PQGram,Count
doIf|{reportKeyPressed}|literal:userDef|*|*,4
script|{doIf}|*|*|*|reportAnd,1
script|{doWearNextCostume}|*|*,1
"{script}|doIf|doIf|doIf",11
doIf|{reportKeyPressed}|literal:userDef,10
reifyScript|script|{doSwitchToCostume}|*|*|literal:userDef|*,1
sprite:userDef|script|{receiveGo}|*,1
"{doWait}|literal:userDef|*|*|*",1
doTellTo|{reifyScript}|list|script,8
"{script}|turn",1
doIf|{reportKeyPressed}|literal:userDef,5
"{reportKeyPressed}|literal:userDef|*|*",3
script|doIf|{reportKeyPressed}|*|*|literal:userDef,5
doIf|{script}|turnLeft|forward,1
stage:userDef|sprite:userDef|{script}|receiveGo|hide|doTellTo,1
reportAnd|{reportKeyPressed}|*|*|literal:userDef,2
"{doSwitchToCostume}|*|*|*|literal:userDef",4
doIf|{script}|*|*|*|doTellTo,1
"{doWaitUntil}|reportKeyPressed|*|*",1
stage:userDef|sprite:userDef|{script}|doTellTo|doWaitUntil,1
script|{doTellTo}|reifyScript|list|*,6
"{forward}|literal:userDef",2
doIf|reportAnd|{reportKeyPressed}|*|literal:userDef,2
script|{turn}|*|literal:userDef|*,1
"{script}|*|turnLeft|forward",1
sprite:userDef|script|{doAsk}|*|*|literal:userDef|*,3
"{script}|doTellTo|*",1
"{reportKeyPressed}|literal:userDef",13
reifyScript|script|{doSwitchToCostume}|*|*|literal:userDef,3
doForever|script|{doIf}|*|reportKeyPressed|script,9
doIf|reportAnd|{reportKeyPressed}|*|literal:userDef|*,2
doForever|script|{doIf}|*|*|reportKeyPressed,9
doIf|{script}|doTellTo|doWait|doTellTo|playSound,1
doForever|script|{doIf}|reportKeyPressed|script|*|*,1
doIf|script|{doTellTo}|literal:userDef|reifyScript|list|*,2
script|doIf|{script}|turnLeft|forward,1
playSound|{literal:userDef}|*|*|*|*,1
"{snapshot}|*|stage:userDef",1
doTellTo|reifyScript|{script}|*|*|doSwitchToCostume,3
doIf|script|{forward}|literal:userDef,4
doForever|script|{doIf}|*|reportKeyPressed|script|*,8
doForever|script|{doIf}|reportAnd,1
"{sprite:userDef}|*|script|*|*",1
script|doTellTo|{reifyScript}|*|list,4
doIf|reportAnd|{reportKeyPressed}|literal:userDef,2
script|{doTellTo}|list|*|*|*,3
"{doForever}|*|*|script",1
script|doIf|{script}|*|turn,1
doIf|script|{doAsk}|*|literal:userDef,2
forward|{literal:userDef}|*|*,1
"{doIf}|*|*|reportKeyPressed|script",10
sprite:userDef|{script}|doTellTo|doAsk|doTellTo|show,1
script|{doSwitchToCostume}|literal:userDef,5
"*|*|{snapshot}|varDec:userDef|*",1
doIf|script|{doTellTo}|*|literal:userDef,2
doForever|script|{doIf}|reportKeyPressed|script|*,4
script|doIf|{reportKeyPressed}|*|literal:userDef|*,2
doAsk|{literal:userDef}|*|*,1
"{turnLeft}|literal:userDef|*|*|*",1
"*|snapshot|{stage:userDef}|sprite:userDef|*|*|*",1
doTellTo|reifyScript|{script}|*|*|doWearNextCostume,2
doForever|script|{doIf}|*|reportKeyPressed|script,5
doTellTo|reifyScript|{script}|*|*|doWearNextCostume|*,3
"{doIf}|script|*|*",7
doForever|{script}|*|doIf|doIf|doIf,1
"{reifyScript}|list|script|*",2
"{doAsk}|*|literal:userDef|*|*",1
"*|*|{snapshot}|*|*|*|stage:userDef",1
reifyScript|{script}|*|doSwitchToCostume,2
sprite:userDef|script|{show}|*|*,1
doAsk|{literal:userDef}|*|*|*,1
doIf|{script}|*|turn|forward,1
script|{doTellTo}|literal:userDef|reifyScript,1
script|doIf|{reportKeyPressed}|literal:userDef|*|*,8
doIf|{reportAnd}|*|*|reportKeyPressed,1
"{reportKeyPressed}|literal:userDef|*|*|*",13
script|doForever|{script}|doIf,2
script|{forward}|*|*|*|literal:userDef,4
"{script}|*|*|*|doTellTo",1
"{reportKeyPressed}|*|*|*|literal:userDef",12
"{doPlaySoundUntilDone}|*|*|literal:userDef|*",1
"{doTellTo}|literal:userDef|reifyScript|list|*",8
"{script}|*|doTellTo|*|*",1
doIf|script|{hide}|*|*|*|*,1
stage:userDef|{customBlock:userDef}|*|*|script|*,1
doTellTo|reifyScript|{script}|doWearNextCostume,2
script|doTellTo|{reifyScript}|script|*|*|*,5
script|{doAsk}|*|*|*|literal:userDef,4
sprite:userDef|script|{doAsk}|*|literal:userDef|*,1
"{bubble}|*|literal:userDef|*|*",1
"{varDec:userDef}|*|*|*",1
"{script}|*|doAsk|*|*",1
"{script}|*|doWait|doTellTo|*",1
"{reportAnd}|*|reportKeyPressed|reportKeyPressed|*",1
script|{turn}|*|literal:userDef,2
"{script}|doTellTo|doWaitUntil|doTellTo|doAsk",1
"{reifyScript}|list",6
script|doForever|{script}|*|*|doIf|doIf,1
doForever|script|{doIf}|reportKeyPressed,5
"{forward}|literal:userDef|*|*|*",1
doTellTo|{reifyScript}|list|script,3
"{script}|*|*|*",1
doIf|reportAnd|{reportKeyPressed}|*|*|literal:userDef,1
script|doIf|{script}|*|*|turn|forward,2
"{stage:userDef}|customBlock:userDef|sprite:userDef|*",1
snapshot|stage:userDef|{customBlock:userDef}|*|script,1
"{script}|doIf|doIf|doIf",6
script|{doIf}|*|*|reportKeyPressed|script,5
"{reportKeyPressed}|literal:userDef",14
"{reifyScript}|script",7
"{sprite:userDef}|script|*|*",1
script|{forward}|literal:userDef|*,3
script|{doAsk}|*|literal:userDef|*|*,3
"{turnLeft}|*|*|*|literal:userDef",1
"*|snapshot|{stage:userDef}|*|customBlock:userDef",1
script|{forward}|*|*|literal:userDef|*,4
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,1
script|turn|{literal:userDef}|*|*|*,1
"{script}|turn",2
script|doTellTo|{reifyScript}|*|list,1
doIf|{script}|*|forward|*|*,1
"{receiveGo}|*|*|*",1
sprite:userDef|script|{doTellTo}|list,1
script|doIf|{reportKeyPressed}|*|*|literal:userDef,9
script|{doTellTo}|reifyScript|list|*|*,4
"{script}|doAsk|*",1
script|doIf|{reportAnd}|reportKeyPressed,1
doIf|reportAnd|{reportKeyPressed}|*|literal:userDef|*|*,1
script|doIf|{script}|*|*|*|doPlaySoundUntilDone,1
script|{doAsk}|*|*|literal:userDef|*,4
reifyScript|{script}|*|*|*|doSwitchToCostume,3
"{reifyScript}|*|list",8
stage:userDef|sprite:userDef|{script}|doTellTo,3
doIf|{reportKeyPressed}|*|literal:userDef,5
"{reifyScript}|*|*|*|list",5
"{doIf}|reportKeyPressed|script|*|*",3
"{reifyScript}|list|script|*",7
"{reifyScript}|*|list",3
script|{doIf}|script|*|*|*,9
sprite:userDef|{script}|doTellTo,4
"{doWait}|*|literal:userDef",1
script|doIf|{reportKeyPressed}|*|*|literal:userDef|*,9
reifyScript|script|{doSwitchToCostume}|*|literal:userDef|*,3
"{doSwitchToCostume}|*|*|literal:userDef|*",4
script|doWaitUntil|{reportKeyPressed}|*|literal:userDef|*|*,1
script|{doIf}|reportKeyPressed|script|*,5
"{turn}|*|literal:userDef|*|*",1
doIf|{script}|forward,3
doIf|script|{forward}|*|literal:userDef|*,4
doIf|{script}|turn|forward|*,2
"{script}|*|doSwitchToCostume|*|*",5
doForever|script|{doIf}|script|*,3
script|{doAsk}|literal:userDef|*|*,4
"{reifyScript}|*|*|list",1
script|{doIf}|*|reportAnd|script|*,1
script|{doIf}|reportKeyPressed|script|*|*,9
doForever|script|{doIf}|script|*|*|*,9
script|doAsk|{literal:userDef}|*|*|*,1
"{doIf}|reportKeyPressed|script|*",12
script|{doTellTo}|*|*|literal:userDef,6
doTellTo|reifyScript|{script}|doWearNextCostume|*|*|*,1
reifyScript|{script}|doSwitchToCostume,4
doIf|{script}|turn,1
"{doIf}|script|*|*|*",3
"{doIf}|script|*|*",12
script|doForever|{script}|doIf|doIf|doIf,9
"{forward}|literal:userDef|*",1
doTellTo|reifyScript|{script}|doSwitchToCostume,4
"{doWait}|literal:userDef|*|*",3
doIf|{reportAnd}|*|*|*|reportKeyPressed,1
"{script}|*|*|turn",1
"{forward}|literal:userDef",3
"{script}|*|*|doSwitchToCostume",2
"{doWaitUntil}|*|reportKeyPressed|*|*",1
script|doIf|{reportAnd}|reportKeyPressed|*,1
"{script}|doIf|*|*",1
script|doTellTo|{reifyScript}|*|list,7
script|doTellTo|{reifyScript}|list|script|*,2
"{reportKeyPressed}|literal:userDef|*|*|*",10
script|doIf|{script}|doTellTo|doWait|doTellTo|playSound,1
doIf|{script}|*|*|turn|forward,2
snapshot|{stage:userDef}|sprite:userDef|*|*|*,1
"{turn}|*|*|*|literal:userDef",2
"{script}|doTellTo|playSound",1
"{doSwitchToCostume}|*|*|*|literal:userDef",1
"{reifyScript}|*|*|list|script",3
"{forward}|*|literal:userDef|*|*",1
"{forward}|*|*|literal:userDef",4
"{reportKeyPressed}|literal:userDef",11
doIf|{reportKeyPressed}|*|literal:userDef|*,4
"{turn}|*|*|literal:userDef|*",2
"{doTellTo}|*|*|literal:userDef",3
script|doIf|{script}|*|doSayFor|*,1
script|doIf|{script}|doAsk,2
doIf|{reportKeyPressed}|literal:userDef|*,8
"{doTellTo}|*|literal:userDef|reifyScript",7
stage:userDef|sprite:userDef|{script}|doAsk,2
"{forward}|literal:userDef|*|*|*",4
"{doIf}|reportKeyPressed|script|*",7
"{doIf}|*|reportKeyPressed",10
"{doSwitchToCostume}|literal:userDef|*",2
"{doIf}|script|*",3
sprite:userDef|script|{doTellTo}|reifyScript|list|*|*,3
reifyScript|{script}|*|doWearNextCostume|*|*,1
script|doForever|{script}|doIf|*,1
sprite:userDef|{script}|doForever,1
doIf|reportAnd|{reportKeyPressed}|literal:userDef|*|*|*,1
"{doIf}|script|*",8
sprite:userDef|script|{hide}|*|*|*,1
doIf|script|{forward}|*|*|literal:userDef,3
script|{doTellTo}|list|*,2
"{reportKeyPressed}|*|*|*|literal:userDef",15
"{doIf}|script|*",13
script|turnLeft|{literal:userDef}|*|*|*|*,1
"{stage:userDef}|*|customBlock:userDef|customBlock:userDef|sprite:userDef",1
"{doIf}|*|reportKeyPressed",5
doForever|script|{doIf}|script|*|*,1
forward|{literal:userDef}|*|*|*,1
doTellTo|{reifyScript}|*|list|script,3
stage:userDef|sprite:userDef|{script}|doAsk|doTellTo,1
doIf|script|{forward}|literal:userDef|*|*,4
script|doTellTo|{reifyScript}|list|script|*|*,5
script|playSound|{literal:userDef}|*,1
sprite:userDef|script|{doWaitUntil}|*|reportKeyPressed,1
"{doIf}|script|*|*",2
script|{doIf}|*|reportKeyPressed,3
script|{doTellTo}|reifyScript|list,8
"{reifyScript}|*|list|script",3
doIf|{script}|*|*|doAsk|*,2
"{script}|forward|*|*|*",2
doForever|script|{doIf}|script|*,9
script|doIf|{script}|*|*|doAsk,1
script|doIf|{script}|*|doAsk|*|*,1
"{reportKeyPressed}|*|*|literal:userDef|*",1
"{doIf}|reportKeyPressed|script",10
"{doIf}|*|reportKeyPressed|script",8
"{reifyScript}|list",3
script|{doTellTo}|*|literal:userDef|reifyScript|list,7
doForever|{script}|doIf|doIf,1
script|{doTellTo}|list|*,7
"{doAsk}|*|*|literal:userDef",2
script|{doIf}|reportKeyPressed|script,3
script|{turnLeft}|*|*|literal:userDef,2
"{customBlock:userDef}|script|*|*|*",2
script|doForever|{script}|doIf,7
script|{doIf}|script|*|*,13
"{reportKeyPressed}|*|*|literal:userDef",15
script|doIf|{script}|forward|*|*|*,4
stage:userDef|{customBlock:userDef}|script|*|*|*,1
"{doAsk}|literal:userDef|*|*",5
script|doIf|{reportKeyPressed}|*|*|*|literal:userDef,9
script|doIf|{script}|bubble,1
reifyScript|{script}|*|doSwitchToCostume|*,5
snapshot|stage:userDef|{customBlock:userDef}|script|*,2
"{reifyScript}|script",8
doForever|script|{doIf}|script,1
"{reifyScript}|*|list|script",8
"{script}|*|turnLeft",1
"{script}|doSwitchToCostume|*|*|*",5
script|doIf|{reportKeyPressed}|*|literal:userDef|*,4
"{stage:userDef}|sprite:userDef|*|*",1
"{doIf}|*|*|reportKeyPressed",8
doForever|script|{doIf}|reportKeyPressed|script|*,2
script|doIf|{script}|doPlaySoundUntilDone|*|*,1
"{doIf}|*|reportKeyPressed|script|*",3
doTellTo|{reifyScript}|script|*|*|*,4
script|{doTellTo}|reifyScript,7
"{reifyScript}|list|script|*|*",5
doForever|script|{doIf}|*|*|*|reportKeyPressed,6
"{customBlock:userDef}|script",1
script|doTellTo|{list}|*|*|*|*,1
"{script}|doIf",4
script|doTellTo|{reifyScript}|list|script,2
script|doIf|{reportKeyPressed}|literal:userDef|*,5
doTellTo|{reifyScript}|script,5
"{doTellTo}|reifyScript|list",5
script|{doSwitchToCostume}|*|*|*|literal:userDef,5
"*|snapshot|{varDec:userDef}|*",1
script|{doIf}|*|*|reportKeyPressed|script,2
script|{doTellTo}|reifyScript,2
doTellTo|{reifyScript}|*|*|list|script,6
script|{doTellTo}|*|*|*|literal:userDef,7
"{script}|doWearNextCostume|*|*",2
script|{doIf}|script|*,2
"{script}|doPlaySoundUntilDone|*",1
stage:userDef|sprite:userDef|{script}|receiveGo|hide|doTellTo|doWaitUntil,1
doIf|script|{turn}|literal:userDef|*|*,2
"{reifyScript}|*|*|*|list",2
sprite:userDef|{script}|*|*|receiveGo|hide,1
doForever|{script}|doIf|doIf|doIf|doIf,4
turnLeft|{literal:userDef}|*|*,1
doIf|{script}|*|*|*|turn,2
script|doIf|{reportKeyPressed}|literal:userDef|*|*,11
script|{doTellTo}|literal:userDef|reifyScript,6
"{script}|doIf|doIf|doIf",4
script|doForever|{script}|doIf|doIf,1
script|doIf|{script}|forward,2
script|doTellTo|{reifyScript}|script,3
doForever|script|{doIf}|*|reportKeyPressed|script,7
script|doTellTo|{reifyScript}|*|*|list|script,6
reifyScript|{list}|*|*|*,1
"{forward}|*|literal:userDef|*",1
snapshot|stage:userDef|{customBlock:userDef}|script,2
"{reifyScript}|script|*",3
stage:userDef|sprite:userDef|{script}|show|doForever|*,1
stage:userDef|sprite:userDef|{script}|hide|doTellTo|doWaitUntil,1
reifyScript|script|{doSwitchToCostume}|*|literal:userDef,5
"{script}|*|forward|*",1
"{doIf}|reportKeyPressed|script|*|*",9
snapshot|stage:userDef|{customBlock:userDef}|*|*|*|script,1
sprite:userDef|{script}|doWaitUntil|doTellTo,1
doForever|script|{doIf}|script|*,12
reifyScript|script|{doSwitchToCostume}|literal:userDef,3
doForever|{script}|doIf|*,1
script|{doTellTo}|reifyScript|list,3
reportAnd|{reportKeyPressed}|*|literal:userDef|*|*,2
"{doAsk}|*|*|literal:userDef|*",2
script|{doTellTo}|literal:userDef,2
"{script}|*|doPlaySoundUntilDone",1
script|{doIf}|script|*|*|*,12
"{script}|*|*|*|doPlaySoundUntilDone",1
script|{doTellTo}|literal:userDef,7
script|{doIf}|*|reportKeyPressed,8
"{turnLeft}|literal:userDef|*",2
script|doForever|{script}|*|doIf|doIf|doIf,1
"{script}|*|*|doIf",1
doIf|script|{doPlaySoundUntilDone}|*|*|literal:userDef,1
script|doIf|{reportKeyPressed}|literal:userDef|*|*|*,10
doIf|script|{doTellTo}|list|*,3
doIf|script|{doTellTo}|literal:userDef|reifyScript,4
"{script}|*|doIf|doIf",1
script|{doAsk}|literal:userDef,3
doIf|{script}|*|hide|doTellTo,1
"{script}|*|*|doTellTo|*",1
doForever|{script}|doIf|doIf|doIf|doIf,6
script|doTellTo|{reifyScript}|list|script|*|*,4
doIf|{reportKeyPressed}|*|literal:userDef|*|*,1
"{script}|*|*|doWearNextCostume",3
"{doTellTo}|literal:userDef",8
script|playSound|{literal:userDef}|*|*|*|*,1
reifyScript|{script}|doSwitchToCostume|*|*,1
script|doIf|{reportKeyPressed}|*|literal:userDef|*,6
"{reportAnd}|*|*|reportKeyPressed|reportKeyPressed",1
script|doIf|{script}|*|*|*|doTellTo,1
script|doIf|{script}|turnLeft|*|*,1
"{doIf}|reportKeyPressed|script|*",2
doTellTo|{reifyScript}|script|*|*|*,6
script|{doIf}|script|*|*|*,11
"{reportKeyPressed}|*|*|literal:userDef",5
script|doIf|{reportAnd}|*|*|*|reportKeyPressed,1
script|doIf|{reportKeyPressed}|*|*|literal:userDef,7
"{doAsk}|*|*|*|literal:userDef",2
script|doIf|{script}|doAsk|*|*|*,2
reifyScript|{script}|*|doSwitchToCostume|*,2
doIf|{script}|forward|*,4
"{script}|doSwitchToCostume|*|*|*",2
"{doIf}|script|*|*|*",9
script|{doAsk}|literal:userDef|*|*|*,2
script|{doAsk}|*|literal:userDef|*|*,5
script|{turnLeft}|literal:userDef,2
doIf|{script}|doWait|doTellTo|playSound|*,1
script|{turn}|*|*|*|literal:userDef,2
"{doIf}|reportKeyPressed|script",5
"{snapshot}|*|*|*|stage:userDef",1
doIf|{reportKeyPressed}|*|literal:userDef|*,7
script|{doIf}|*|reportAnd,1
stage:userDef|{customBlock:userDef}|script|*|*,1
script|doIf|{reportKeyPressed}|*|literal:userDef|*|*,8
sprite:userDef|script|{doTellTo}|reifyScript,2
doIf|{script}|*|turn,1
"{doWait}|*|literal:userDef|*|*",3
script|{doIf}|reportKeyPressed|script|*|*,11
script|{doAsk}|*|*|*|literal:userDef,2
script|{doSwitchToCostume}|*|literal:userDef|*,3
"{reifyScript}|list|script|*|*",2
doForever|script|{doIf}|*|reportKeyPressed|script|*,1
script|{doAsk}|*|*|literal:userDef|*,1
"{doForever}|*|*|script|*",1
sprite:userDef|script|{doAsk}|*|literal:userDef|*|*,2
script|{doAsk}|*|literal:userDef,3
"{script}|*|*|*|doAsk",2
script|doTellTo|{reifyScript}|list,7
sprite:userDef|script|{doAsk}|*|*|*|literal:userDef,3
script|{doAsk}|literal:userDef|*,3
script|doIf|{reportKeyPressed}|*|*|*|literal:userDef,2
script|doIf|{script}|*|*|forward,1
script|{doSwitchToCostume}|*|*|literal:userDef|*,5
doTellTo|reifyScript|{script}|doSwitchToCostume|*|*|*,1
doIf|{script}|bubble,1
script|{doSayFor}|*|*|literal:userDef|literal:userDef,1
"{doIf}|script|*|*|*",12
"{reportKeyPressed}|*|*|literal:userDef",10
doIf|reportAnd|{reportKeyPressed}|*|*|literal:userDef|*,2
script|doTellTo|{reifyScript}|list|script,5
doForever|script|{doIf}|*|*|reportKeyPressed,5
sprite:userDef|script|{doWaitUntil}|*|*|*|reportKeyPressed,1
script|doIf|{reportKeyPressed}|literal:userDef|*|*,10
playSound|{literal:userDef}|*,1
"{reifyScript}|list",4
"{script}|*|*|bubble|*",1
doTellTo|{reifyScript}|*|list|script,6
doTellTo|reifyScript|{script}|*|*|doSwitchToCostume|*,3
script|{doSwitchToCostume}|*|literal:userDef,2
script|{doWaitUntil}|reportKeyPressed|*|*|*,1
"{turn}|literal:userDef|*|*",1
"{forward}|literal:userDef",1
doIf|script|{forward}|*|literal:userDef,1
"{script}|playSound|*",1
"{doIf}|*|reportKeyPressed|script",3
script|doTellTo|{reifyScript}|script,8
"{turn}|literal:userDef|*",2
doForever|{script}|doIf,13
"{reportKeyPressed}|*|literal:userDef",11
"{reportKeyPressed}|literal:userDef",12
sprite:userDef|script|{doTellTo}|*|literal:userDef|reifyScript,3
script|{doIf}|reportKeyPressed,2
"{reportKeyPressed}|literal:userDef|*|*",13
doTellTo|{list}|*,1
"{reportKeyPressed}|*|literal:userDef",6
doForever|script|{doIf}|reportKeyPressed|script|*|*,10
doForever|script|{doIf}|*|reportAnd|script,1
doForever|{script}|doIf,8
"{reportKeyPressed}|*|*|literal:userDef|*",4
script|doTellTo|{reifyScript}|*|*|*|list,4
doIf|script|{bubble}|*|*|literal:userDef,1
script|doForever|{script}|doIf,12
"{script}|doSwitchToCostume|*",3
script|{turn}|literal:userDef|*|*|*,2
script|{doTellTo}|reifyScript|list|*|*,2
script|{turn}|literal:userDef,1
script|{doIf}|reportKeyPressed,7
"{script}|turnLeft|*",1
doIf|{script}|*|*|*|bubble,1
script|{doAsk}|*|*|literal:userDef,2
"{doIf}|reportKeyPressed|script|*|*",12
doForever|{script}|doIf,3
"{script}|*|doWait",1
"{reportKeyPressed}|*|literal:userDef",1
script|{doIf}|reportKeyPressed,12
script|doIf|{reportKeyPressed}|literal:userDef|*,8
script|doIf|{script}|*|*|*|turnLeft,2
"{doWearNextCostume}|*|*",1
script|{doIf}|*|*|reportKeyPressed|script,3
"{reifyScript}|script|*",8
reifyScript|script|{doSwitchToCostume}|*|literal:userDef,2
"{script}|doIf",5
doForever|script|{doIf}|script,6
"{doTellTo}|list|*|*",5
doIf|script|{forward}|literal:userDef|*,4
"*|{snapshot}|stage:userDef|varDec:userDef|*",1
doTellTo|{reifyScript}|*|list,1
sprite:userDef|script|{doTellTo}|*|literal:userDef|reifyScript|list,1
script|doAsk|{literal:userDef}|*|*,1
sprite:userDef|script|{doTellTo}|reifyScript,4
"{doWait}|*|*|literal:userDef",2
doIf|{script}|*|*|turn,1
"{doIf}|*|*|*|reportKeyPressed",9
script|{playSound}|literal:userDef|*|*,1
"{reifyScript}|script",3
doForever|{script}|doIf|doIf,11
script|doForever|{script}|doIf,13
doIf|script|{doAsk}|*|*|literal:userDef,2
doForever|script|{doIf}|*|*|reportKeyPressed,11
script|forward|{literal:userDef}|*|*|*,1
sprite:userDef|{script}|doTellTo,3
doIf|{reportKeyPressed}|*|*|literal:userDef|*,11
"{reportKeyPressed}|*|*|literal:userDef|*",7
script|doIf|{script}|turn,1
"{script}|doAsk|*|*|*",1
script|doSayFor|{literal:userDef}|*|*|*|*,1
doIf|script|{hide}|*|*,1
stage:userDef|{sprite:userDef}|script|*|*,1
"{doTellTo}|*|*|literal:userDef|reifyScript",8
doIf|{script}|*|*|turnLeft,2
script|doTellTo|{reifyScript}|*|list,6
"{script}|hide|doTellTo",1
"{turn}|*|literal:userDef|*|*",2
stage:userDef|{customBlock:userDef}|script|*,1
reifyScript|{script}|doSwitchToCostume,3
"{script}|doIf|doIf|doIf",9
doIf|{reportKeyPressed}|*|*|*|literal:userDef,7
doIf|{script}|bubble|*|*,1
sprite:userDef|{script}|*|receiveGo|hide,1
"{script}|doSayFor|*",1
doIf|script|{doAsk}|literal:userDef|*|*,1
doForever|script|{doIf}|script|*,1
"{doWaitUntil}|*|*|reportKeyPressed|*",1
script|doForever|{script}|doIf|doIf|doIf,7
script|doIf|{script}|doAsk|*|*|*,1
doForever|script|{doIf}|script|*|*|*,13
"{reifyScript}|script|*|*",8
doIf|{reportKeyPressed}|literal:userDef|*|*|*,3
doForever|script|{doIf}|*|reportKeyPressed,11
doForever|script|{doIf}|*|*|reportAnd|script,1
snapshot|stage:userDef|{sprite:userDef}|*|script,1
"{doTellTo}|*|*|*|literal:userDef",2
"{reifyScript}|script|*|*|*",4
reifyScript|script|{doSwitchToCostume}|*|literal:userDef,1
"{reifyScript}|*|*|list",7
"{script}|doTellTo|show|doForever|*",1
"{doIf}|reportKeyPressed|script|*|*",11
script|doTellTo|{reifyScript}|list|script|*,7
"{reportKeyPressed}|literal:userDef",2
script|{forward}|literal:userDef|*|*|*,1
"{customBlock:userDef}|script|*|*|*",1
sprite:userDef|{script}|doTellTo|show|doForever,1
doIf|script|{forward}|literal:userDef,2
"{sprite:userDef}|*|*|script",1
"{reportKeyPressed}|*|literal:userDef|*",2
doForever|script|{doIf}|script,4
"{script}|doIf|doIf|doIf|*",1
doIf|{script}|turn|forward|*|*,1
doTellTo|{reifyScript}|list|script|*,5
"{script}|doIf|doIf|*",1
"{script}|*|turn|forward",1
"{doAsk}|*|*|*|literal:userDef",5
playSound|{literal:userDef}|*|*,1
"{script}|forward|*|*",3
doIf|{reportKeyPressed}|*|literal:userDef|*|*,6
"{script}|receiveGo",1
doIf|{reportKeyPressed}|*|literal:userDef|*,5
"{script}|*|*|hide",1
script|doIf|{reportKeyPressed}|*|literal:userDef|*,7
doIf|script|{forward}|*|literal:userDef,4
doIf|{reportKeyPressed}|literal:userDef|*|*,9
doForever|script|{doIf}|script,9
script|doIf|{script}|forward|*|*,4
script|doIf|{script}|turnLeft|*,1
"{turnLeft}|*|*|literal:userDef|*",2
doIf|script|{doSayFor}|literal:userDef|*|*|*,1
stage:userDef|sprite:userDef|{script}|doAsk|doAsk,1
"{bubble}|literal:userDef|*|*",1
reifyScript|script|{doSwitchToCostume}|literal:userDef|*|*|*,2
reifyScript|{script}|*|*|doSwitchToCostume,2
doIf|script|{doTellTo}|list|*|*,4
"{doIf}|*|*|reportKeyPressed|script",12
doForever|script|{doIf}|*|*|reportKeyPressed|script,7
sprite:userDef|script|{show}|*|*|*,1
script|{turnLeft}|*|literal:userDef|*,1
reportAnd|{reportKeyPressed}|*|literal:userDef,1
"{reifyScript}|*|*|*|list",7
"{reifyScript}|list",8
doForever|script|{doIf}|*|reportKeyPressed|script|*,9
sprite:userDef|script|{doAsk}|literal:userDef|*|*|*,1
doForever|script|{doIf}|*|*|*|reportKeyPressed,7
script|doForever|{script}|doIf,8
doIf|script|{bubble}|*|literal:userDef,1
doIf|{script}|doAsk|*|*|*,2
"{doIf}|reportKeyPressed|script",3
"{doIf}|*|reportKeyPressed",8
"{doIf}|reportKeyPressed|script",8
"*|{snapshot}|stage:userDef",1
doForever|script|{doIf}|reportKeyPressed,11
"{reportKeyPressed}|literal:userDef|*|*|*",7
"{playSound}|*|literal:userDef|*|*",1
"{stage:userDef}|*|*|*|customBlock:userDef",1
script|doIf|{script}|turn|forward|*,1
"{doIf}|*|reportKeyPressed",3
doForever|script|{doIf}|*|reportKeyPressed|script,4
doIf|{reportKeyPressed}|literal:userDef|*,7
"{script}|doTellTo|doWaitUntil|doTellTo",1
doWaitUntil|{reportKeyPressed}|*|literal:userDef,1
"{reportKeyPressed}|literal:userDef|*",5
doIf|{reportKeyPressed}|*|literal:userDef|*,8
script|doIf|{reportKeyPressed}|literal:userDef|*|*,3
doTellTo|{reifyScript}|*|list|script|*,5
script|{doIf}|reportKeyPressed|script|*,2
"{turnLeft}|literal:userDef",1
script|doTellTo|{reifyScript}|script|*|*,5
doIf|{reportAnd}|reportKeyPressed|reportKeyPressed|*,1
"{reportKeyPressed}|*|literal:userDef|*|*",11
doIf|{reportKeyPressed}|literal:userDef,9
"{doTellTo}|*|literal:userDef|reifyScript",2
"{reportKeyPressed}|literal:userDef|*",10
script|doIf|{reportAnd}|reportKeyPressed|*|*,1
doIf|{script}|*|doAsk|*,1
doForever|{script}|doIf|doIf|doIf|doIf,3
"{reportKeyPressed}|literal:userDef|*",15
script|{doIf}|script,9
"{reifyScript}|script",4
doIf|script|{doTellTo}|reifyScript,3
script|{doIf}|*|*|*|reportKeyPressed,3
"{reportKeyPressed}|literal:userDef|*|*|*",15
"{reportKeyPressed}|literal:userDef",3
doIf|{reportKeyPressed}|literal:userDef|*,12
doForever|script|{doIf}|reportKeyPressed|script|*,7
script|{playSound}|*|literal:userDef,1
sprite:userDef|script|{doWait}|literal:userDef|*,1
"{reifyScript}|script|*|*|*",1
doForever|script|{doIf}|*|reportKeyPressed|script,11
doIf|reportAnd|{reportKeyPressed}|literal:userDef|*,1
doTellTo|{reifyScript}|script|*|*,7
"{script}|doIf|doIf|doIf|doIf",1
"{doIf}|reportKeyPressed|script|*|*",8
doIf|script|{doTellTo}|reifyScript|list,2
doIf|{reportKeyPressed}|literal:userDef|*|*,6
doIf|script|{doTellTo}|reifyScript|list|*|*,3
"{script}|*|*|turnLeft",2
script|{doTellTo}|list|*|*|*,8
sprite:userDef|script|{doTellTo}|reifyScript|list|*|*,4
script|{forward}|*|literal:userDef|*|*,4
"{script}|doWearNextCostume",3
"{forward}|*|literal:userDef|*|*",4
"{script}|doForever|*|*|*",1
"{doTellTo}|*|*|literal:userDef",8
script|doTellTo|{reifyScript}|list,6
doForever|script|{doIf}|*|reportKeyPressed,8
script|{doIf}|*|*|reportKeyPressed|script,11
