PQGram,Count
script|doForever|{script}|doSwitchToCostume|doWait,1
script|{doFaceTowards}|*|literal:userDef|*|*,1
"{gotoXY}|*|*|*|literal:userDef",2
stage:userDef|sprite:userDef|{script}|*|receiveGo|doSetVar|hide,1
script|{doSwitchToCostume}|literal:userDef|*|*,12
"{doIf}|*|*|*|reportTouchingObject",2
script|doUntil|{script}|doWait|*|*,2
doForever|script|{doSwitchToCostume}|literal:userDef|*,2
"{doChangeVar}|varMenu:userDef|literal:userDef",1
doForever|{script}|*|doPlaySoundUntilDone,1
script|doIf|{script}|doSetVar,1
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,4
"{reportRandom}|literal:userDef",3
script|doIf|{script}|doSetVar|doIfElse|doWaitUntil,1
"{script}|receiveGo|hide|*|*",2
sprite:userDef|script|{reportEquals}|*|*|literal:userDef|literal:userDef,1
"{reportOr}|reportTouchingObject|reportTouchingObject",1
doUntil|reportOr|{reportTouchingObject}|*|*|*|literal:userDef,2
sprite:userDef|{script}|doBroadcast|*,2
"{doIf}|*|*|reportAnd|script",1
script|doUntil|{reportOr}|reportTouchingObject|*,2
"{doChangeVar}|*|varMenu:userDef|literal:userDef|*",1
doChangeVar|{varMenu:userDef}|*,1
"{doUntil}|script|*|*|*",2
script|{doWait}|*|*|*|literal:userDef,3
script|{setHeading}|*|*|*|literal:userDef,1
"{script}|*|*|doIf|*",1
script|doIf|{reportEquals}|var:userDef|*|*|*,2
script|doUntil|{script}|*|*|*|forward,2
script|doUntil|{script}|forward|forward,5
doIf|script|{doIfElse}|*|reportEquals,1
doIf|{script}|doWait|*|*,2
script|{doRepeat}|literal:userDef|script,2
sprite:userDef|script|{doSetVar}|literal:userDef|*|*|*,1
"{script}|gotoXY",8
"{doIf}|script|*",10
stage:userDef|sprite:userDef|{script}|doSetVar|hide|*|*,1
script|{doSetVar}|*|*|varMenu:userDef|reportRandom,1
doUntil|{script}|forward,3
"{doForever}|script|*|*",3
"{script}|*|doWaitUntil|*",1
"{doWait}|literal:userDef|*",3
script|doForever|{script}|doIf|doIf|*,1
doWaitUntil|{reportOr}|*|reportLessThan,1
"{forward}|literal:userDef|*",8
"{doIf}|reportTouchingObject|script",3
doIfElse|{script}|setScale,1
"{sprite:userDef}|script|script|script",18
doForever|{script}|hide|gotoXY,1
"{script}|hide|*|*|*",5
doForever|{script}|gotoXY,3
"{doWait}|*|*|literal:userDef|*",2
"{script}|receiveMessage",4
"{doWait}|*|literal:userDef",8
sprite:userDef|{script}|doRepeat|doSwitchToCostume,1
"{reportEquals}|*|*|literal:userDef|var:userDef",2
doUntil|{script}|forward|doWait,1
"{sprite:userDef}|script",10
script|doIf|{reportAnd}|*|*|reportMouseDown,1
sprite:userDef|script|{doBroadcast}|*|literal:userDef|*,1
"{doIf}|reportKeyPressed",1
script|doForever|{script}|gotoXY|doTellTo|doStopThis,1
script|doIfElse|{reportEquals}|var:userDef,1
script|{doIfElse}|*|reportTouchingObject|script|script,1
"{var:userDef}|*|*|*",1
doShowVar|{varMenu:userDef}|*,1
"{receiveKey}|literal:userDef|*|*|*",1
"{gotoXY}|literal:userDef",9
"{doRepeat}|script|*",2
stage:userDef|sprite:userDef|{script}|receiveGo|hide|*|*,2
"{script}|gotoXY",6
doIf|{script}|*|doSwitchToCostume|doWait,2
"{reportRandom}|literal:userDef",4
sprite:userDef|script|{doBroadcast}|literal:userDef|*|*,4
doUntil|reportOr|{reportTouchingObject}|*|*|literal:userDef|*,3
script|{receiveMessage}|literal:userDef|*|*,2
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,8
doUntil|script|{forward}|*|*|literal:userDef,6
doForever|script|{doWait}|literal:userDef,1
doIf|script|{doSetVar}|*|*|*|varMenu:userDef,1
sprite:userDef|{script}|doForever|*,9
script|{doChangeVar}|varMenu:userDef,2
"{doForever}|script|*",6
"{reportTouchingObject}|literal:userDef",6
"{script}|show",1
snapshot|{varDec:userDef}|*|*|*,1
"{script}|*|*|doIf",5
doIfElse|{reportTouchingObject}|*|literal:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|doStopThis|*|*|*,1
script|doForever|{script}|*|*|hide,3
stage:userDef|{sprite:userDef}|*|*|script|script,7
script|{doIf}|reportAnd,1
script|doForever|{script}|doIf|*|*,2
doUntil|script|{forward}|literal:userDef|*|*,9
reportOr|reportLessThan|{reportAttributeOf}|literal:userDef|literal:userDef,2
script|doIf|{script}|doWaitUntil|*,1
script|{doForever}|script|*|*|*,16
"{script}|doSwitchToCostume|doWait|*|*",1
"{doForever}|script|*",16
stage:userDef|sprite:userDef|{script}|setHeading|doUntil,1
sprite:userDef|script|{doBroadcast}|*|*|literal:userDef,1
doUntil|script|{changeXPosition}|literal:userDef,1
stage:userDef|sprite:userDef|{script}|receiveGo,14
"{doSetVar}|literal:userDef|*|*|*",1
"*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",5
"{doBroadcast}|*|*|literal:userDef|*",8
sprite:userDef|{script}|*|receiveMessage,3
"{reportOr}|*|*|reportTouchingColor",3
sprite:userDef|script|{receiveKey}|*|*|*|literal:userDef,1
doForever|script|{doWait}|*|literal:userDef|*|*,5
stage:userDef|sprite:userDef|{script}|*|receiveMessage|setXPosition|*,1
script|{doIf}|reportKeyPressed|script|*|*,1
"{forward}|literal:userDef",7
"{reifyScript}|*|*|list|script",1
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,8
sprite:userDef|script|{doBroadcast}|*|literal:userDef|*|*,3
"{sprite:userDef}|*|script|script",1
"{reifyScript}|*|list",1
"{forward}|*|literal:userDef",8
stage:userDef|{sprite:userDef}|*|script|script|script,2
doForever|script|{gotoXY}|literal:userDef,3
reportLessThan|{literal:userDef}|*,1
reportRandom|{literal:userDef}|*|*,1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,2
"{doBroadcast}|literal:userDef|*|*|*",8
script|{doIfElse}|*|reportEquals|script,2
"{reportKeyPressed}|*|*|literal:userDef",1
"{gotoXY}|*|*|*|literal:userDef",8
"{reportTouchingObject}|*|literal:userDef|*|*",5
doUntil|script|{forward}|*|literal:userDef|*,6
doUntil|{reportOr}|reportTouchingObject|*|*|*,3
"{reportEquals}|*|literal:userDef",2
snapshot|stage:userDef|{sprite:userDef}|script|script|script,14
doIf|script|{doWait}|*|*|literal:userDef,2
script|doIf|{script}|*|doSetVar|*|*,1
doForever|script|{doSwitchToCostume}|*|literal:userDef|*,1
doForever|{script}|doSwitchToCostume|doWait|doIf|doSwitchToCostume,1
"{doSetVar}|varMenu:userDef|literal:userDef",4
doForever|script|{doIf}|script,10
sprite:userDef|script|{doUntil}|reportOr|script,2
doForever|{script}|*|*|doIf|*,4
"{sprite:userDef}|script|script|*",7
doIfElse|script|{setScale}|*|literal:userDef|*,1
sprite:userDef|{script}|*|*|*|receiveMessage,1
script|doIf|{reportEquals}|literal:userDef|var:userDef|*|*,1
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,8
script|doSetVar|{reportRandom}|*|literal:userDef|literal:userDef,1
script|{doWait}|literal:userDef,8
"{receiveMessage}|literal:userDef",6
"{script}|changeYPosition|*",2
script|{gotoXY}|literal:userDef,7
doUntil|reportOr|{reportTouchingObject}|literal:userDef|*|*|*,3
script|{doIf}|script|*|*|*,3
"{hide}|*|*|*|*",1
doForever|{script}|hide|*|*,2
doIf|{reportEquals}|literal:userDef|var:userDef|*,1
"{reportEquals}|literal:userDef",3
setHeading|{literal:userDef}|*|*,1
script|gotoXY|{literal:userDef}|*|*|*,1
doIfElse|{script}|doBroadcast,3
stage:userDef|sprite:userDef|{script}|doForever|*,7
"{doSetVar}|varMenu:userDef",4
"{reportLessThan}|*|*|*|reportAttributeOf",1
script|doIf|{reportTouchingObject}|*|*|literal:userDef,2
sprite:userDef|{script}|doBroadcast|doRepeat,1
"{script}|*|*|doIf|*",4
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,2
script|{doIf}|script|*,11
doIfElse|script|{doIfElse}|script|script|*|*,1
sprite:userDef|script|{doShowVar}|varMenu:userDef,1
doForever|{script}|gotoXY|*|*,1
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,4
"{script}|doBroadcast|*",7
"{script}|forward|forward|forward",3
"{doUntil}|reportEquals",1
doIf|{script}|doWait,3
"{script}|forward|*",1
stage:userDef|sprite:userDef|{script}|receiveMessage,4
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",4
script|doTellTo|{reifyScript}|list|script|*|*,1
"{script}|*|*|doSwitchToCostume|*",1
doRepeat|script|{changeYPosition}|*|*|literal:userDef|*,1
snapshot|{customBlock:userDef}|*|script|*,1
doBroadcast|{literal:userDef}|*|*,1
sprite:userDef|script|{hide}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doForever,5
script|{doSetVar}|varMenu:userDef|literal:userDef|*,3
"{doIf}|script|*|*|*",5
"{script}|doSwitchToCostume|doWait|doIf|doSwitchToCostume",2
doForever|script|{doIf}|*|*|reportLessThan|script,1
script|{doSetVar}|*|varMenu:userDef,4
script|reportOr|{reportTouchingObject}|literal:userDef|*|*|*,2
doForever|script|{doIf}|script|*|*,9
"{doBroadcast}|*|*|*|literal:userDef",8
doWaitUntil|reportOr|{reportLessThan}|literal:userDef|*|*,1
"{doWait}|*|literal:userDef|*|*",10
script|doBroadcast|{literal:userDef}|*|*|*,1
doForever|script|{doSwitchToCostume}|*|literal:userDef,2
"{doWaitUntil}|*|reportOr|*|*",1
"{script}|*|*|*|doIfElse",2
script|doWaitUntil|{reportOr}|reportLessThan|reportLessThan|*,1
doForever|script|{doIf}|*|*|reportAnd,1
sprite:userDef|script|{doForever}|script,4
snapshot|stage:userDef|{sprite:userDef}|script,6
"{gotoXY}|*|*|literal:userDef",5
script|{doWait}|*|literal:userDef|*,3
script|doIf|{reportLessThan}|var:userDef|var:userDef|*|*,1
"{doBroadcast}|literal:userDef|*|*|*",5
stage:userDef|sprite:userDef|{script}|doIf|*|*,1
"{doBroadcast}|*|*|*|literal:userDef",2
"{doWait}|*|*|literal:userDef",6
"{script}|receiveGo|doForever|*",7
"{doChangeVar}|*|varMenu:userDef|literal:userDef",4
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,4
script|{doWait}|*|*|literal:userDef,6
doWaitUntil|reportOr|{reportLessThan}|*|*|reportAttributeOf,1
"{sprite:userDef}|script|script|script|script",14
doUntil|{reportOr}|reportTouchingColor|reportTouchingObject|*,2
snapshot|stage:userDef|{sprite:userDef}|script|*,6
doForever|{script}|hide|*|*|*,1
doForever|{script}|doIf|*|*,2
"{doIf}|script|*|*|*",2
script|doTellTo|{reifyScript}|*|list|script,1
stage:userDef|sprite:userDef|{script}|setXPosition,2
"{reportTouchingColor}|*|literal:userDef|*|*",1
script|{doBroadcast}|literal:userDef|*|*|*,1
stage:userDef|sprite:userDef|{script}|reportOr,1
script|{setYPosition}|*|reportRandom,1
script|{doBroadcast}|literal:userDef,3
"{doWait}|*|literal:userDef|*",6
stage:userDef|sprite:userDef|{script}|receiveGo|show|*,1
"{doSetVar}|*|*|varMenu:userDef",7
"{reportTouchingObject}|literal:userDef",5
script|{doIf}|*|reportTouchingObject|script,2
sprite:userDef|{script}|doRepeat|doRepeat,1
script|{doSetVar}|literal:userDef,4
"{doForever}|*|script|*",11
"{script}|*|doSwitchToCostume",3
"{script}|show",2
stage:userDef|sprite:userDef|{script}|receiveGo|hide|*|*,1
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|doForever|*,1
"*|*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef",1
script|doTellTo|{literal:userDef}|*|*,1
script|{doWait}|*|literal:userDef|*,6
doForever|script|{doIf}|*|reportLessThan|script,1
stage:userDef|{sprite:userDef}|*|script,5
"{reportTouchingObject}|*|literal:userDef|*|*",2
"{doIf}|reportKeyPressed",2
script|{doTellTo}|*|literal:userDef|reifyScript,1
sprite:userDef|script|{doStopThis}|literal:userDef|*|*,1
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,7
"{sprite:userDef}|script",9
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,2
reportOr|reportLessThan|{reportAttributeOf}|literal:userDef|literal:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|doForever,6
doIf|script|{doChangeVar}|varMenu:userDef,3
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,5
script|doUntil|{reportOr}|reportTouchingColor|reportTouchingObject,2
doForever|{script}|doIfElse|*,1
"{doWaitUntil}|literal:userDef|*",1
"{script}|*|*|receiveMessage",6
"{doWait}|*|*|literal:userDef|*",5
doIf|{reportLessThan}|var:userDef,2
stage:userDef|sprite:userDef|{script}|doHideVar|*,1
setHeading|{literal:userDef}|*|*|*|*,1
script|{doForever}|*|*|*|script,8
"{doIfElse}|reportEquals|script|script|*",1
"*|snapshot|{stage:userDef}|sprite:userDef",6
sprite:userDef|{script}|gotoXY|setHeading|doUntil,1
"{script}|doRepeat|doSwitchToCostume|*",1
script|{doForever}|script|*,4
"{reportLessThan}|literal:userDef|*|*|*",2
doForever|{script}|*|gotoXY|*,2
doIf|{reportKeyPressed}|literal:userDef,2
doIf|{script}|*|*|hide,1
sprite:userDef|script|{doBroadcast}|*|literal:userDef|*|*,2
script|{doIfElse}|reportEquals|script,2
doIfElse|{reportEquals}|*|*|literal:userDef,1
"{reportEquals}|literal:userDef|*|*",1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",4
sprite:userDef|{script}|receiveMessage|*|*,1
"{reportOr}|reportTouchingColor|reportTouchingObject|*|*",1
"{script}|hide|doSetVar",1
script|{doPlaySoundUntilDone}|literal:userDef|*|*|*,1
sprite:userDef|script|{doRepeat}|script,2
"{script}|forward|forward|forward|forward",2
"{script}|receiveGo",3
"*|snapshot|{stage:userDef}|*|*|*|script",1
script|{gotoXY}|literal:userDef|*|*,4
"{receiveMessage}|literal:userDef|*",5
"{script}|receiveMessage",5
"{sprite:userDef}|script|script|script",8
"{script}|doWaitUntil|*|*",1
"{gotoXY}|*|*|literal:userDef|literal:userDef",1
script|doIf|{script}|doSayFor|doForever|*|*,1
"{doStopThis}|*|*|literal:userDef",1
doUntil|script|{forward}|*|literal:userDef|*|*,1
doIf|script|{doWaitUntil}|reportOr|*|*,1
script|doUntil|{reportEquals}|*|literal:userDef|yPosition,1
"{reportEquals}|literal:userDef",4
"{forward}|literal:userDef",8
doIfElse|script|{setScale}|literal:userDef|*|*|*,1
"{doIf}|reportKeyPressed|script|*|*",2
doForever|script|{doSwitchToCostume}|*|*|literal:userDef,3
script|doIfElse|{reportEquals}|*|literal:userDef,1
"{doBroadcast}|*|*|literal:userDef",9
script|{doBroadcast}|*|literal:userDef|*|*,4
script|{doUntil}|script,3
snapshot|stage:userDef|{sprite:userDef}|*|*|script,2
"{doSetVar}|varMenu:userDef",5
script|doForever|{script}|doIf,3
"{doShowVar}|varMenu:userDef",2
"{doUntil}|*|*|reportOr|script",3
"{script}|*|doIf|*",2
sprite:userDef|{script}|*|*|doWaitUntil|*,1
script|{doChangeVar}|literal:userDef|*,1
"{script}|forward|forward|forward|forward",5
"{doWaitUntil}|*|reportOr",1
script|{doIf}|*|*|*|reportEquals,1
script|{gotoXY}|*|*|literal:userDef|literal:userDef,8
"{doSwitchToCostume}|literal:userDef",8
"{doWait}|literal:userDef|*|*",4
"{doBroadcast}|*|literal:userDef|*",9
script|reportOr|{reportTouchingObject}|*|*|*|literal:userDef,2
"{gotoXY}|*|*|literal:userDef|literal:userDef",4
doForever|script|{doIfElse}|script,1
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,3
"{sprite:userDef}|script|script",25
script|{doWait}|*|*|literal:userDef,3
doIfElse|{reportEquals}|*|*|literal:userDef|var:userDef,1
sprite:userDef|script|{receiveMessage}|literal:userDef,7
"{doWait}|*|*|literal:userDef|*",8
doIf|{script}|*|doSayFor,1
"*|*|{snapshot}|customBlock:userDef",1
script|{doFaceTowards}|*|literal:userDef|*,1
script|{forward}|literal:userDef,7
doForever|script|{doSwitchToCostume}|*|literal:userDef,5
sprite:userDef|{script}|*|receiveGo|doSetVar,2
sprite:userDef|{script}|doStopThis,2
"{script}|doWait|*|*|*",5
"{reportOr}|reportTouchingObject|*",4
"{reportEquals}|*|*|literal:userDef",3
"{gotoXY}|literal:userDef",8
sprite:userDef|script|{doSetVar}|literal:userDef,3
doUntil|reportOr|{reportTouchingObject}|*|*|*|literal:userDef,3
"{doBroadcast}|literal:userDef|*",3
stage:userDef|sprite:userDef|{script}|doForever|*|*,4
reportTouchingColor|{literal:userDef}|*|*|*,1
"{doIf}|*|*|*|reportEquals",2
doIf|script|{doIfElse}|script,1
doIf|{reportEquals}|*|literal:userDef|var:userDef|*,1
doTellTo|{reifyScript}|*|*|*|list,1
script|{doSetVar}|varMenu:userDef|literal:userDef|*,6
"{gotoXY}|*|literal:userDef",1
script|{doBroadcast}|*|*|*|literal:userDef,1
sprite:userDef|script|{doStopThis}|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,8
doUntil|{reportOr}|*|*|*|reportTouchingColor,1
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,15
sprite:userDef|script|{doForever}|*|*|script,6
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef,6
"{script}|hide|*|*|*",2
doForever|script|{doSwitchToCostume}|literal:userDef|*|*|*,1
"{receiveMessage}|literal:userDef",7
script|doForever|{script}|*|doSwitchToCostume|doWait|doIf,1
sprite:userDef|script|{doUntil}|reportOr,3
"{script}|receiveGo|doForever|*",3
"*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",2
script|{doSetVar}|literal:userDef|*,5
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,3
doForever|script|{doSwitchToCostume}|literal:userDef|*|*|*,4
doForever|script|{doSwitchToCostume}|literal:userDef|*,3
script|{doForever}|script,6
"{doSwitchToCostume}|*|*|*|literal:userDef",9
script|doIf|{script}|*|*|doChangeVar|*,2
sprite:userDef|script|{doBroadcast}|*|literal:userDef,3
doIf|script|{doWaitUntil}|*|*|*|reportOr,1
"{script}|hide|gotoXY",1
"*|{snapshot}|*|*|*|stage:userDef",1
doIf|{reportAnd}|reportTouchingObject|*|*,1
"{reportAttributeOf}|*|literal:userDef",2
doForever|script|{doChangeVar}|literal:userDef|*|*,1
"{script}|doWait|doIf|doSwitchToCostume|doWait",2
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,4
script|{doWait}|*|*|literal:userDef,2
"{doBroadcast}|literal:userDef",1
"{doChangeVar}|*|*|*|varMenu:userDef",4
stage:userDef|sprite:userDef|{script}|doForever|*,4
doIfElse|{script}|doIfElse|*,1
doForever|script|{doIf}|script|*,8
script|doForever|{script}|doIf|*|*|*,6
sprite:userDef|script|{doShowVar}|*|varMenu:userDef,1
"{receiveMessage}|literal:userDef|*|*",3
script|{doIf}|*|reportTouchingObject|script|*,1
stage:userDef|sprite:userDef|{script}|receiveGo,13
sprite:userDef|{script}|*|*|doStopThis|*,2
"{reportAttributeOf}|*|*|*|literal:userDef",2
stage:userDef|sprite:userDef|{script}|doSetVar|doForever|*,2
doUntil|{script}|forward,2
sprite:userDef|{script}|*|receiveGo,3
"{reportEquals}|*|*|literal:userDef|var:userDef",3
doIf|script|{doWait}|*|*|*|literal:userDef,3
stage:userDef|{sprite:userDef}|*|script,1
"{sprite:userDef}|script|*|*|*",4
doIfElse|script|{setScale}|*|*|*|literal:userDef,1
"{script}|doBroadcast|doForever|*",1
doIfElse|script|{doIfElse}|script|*,1
stage:userDef|sprite:userDef|{script}|receiveMessage|doForever,1
"{script}|*|*|*|doIf",1
sprite:userDef|{script}|*|*|receiveGo|doForever,6
doSetVar|{var:userDef}|*|*,1
doForever|script|{doIf}|reportAnd|script,1
sprite:userDef|{script}|hide|doBroadcast|*,1
script|doIf|{script}|*|*|doStopAllSounds,1
"{reportLessThan}|reportAttributeOf|literal:userDef|*",1
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,3
"{reportEquals}|literal:userDef",2
doIfElse|reportEquals|{literal:userDef}|*|*,1
doRepeat|{script}|*|changeYPosition,2
stage:userDef|{sprite:userDef}|*|*|*|script,1
"{sprite:userDef}|script",8
script|{doForever}|*|script|*,14
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,8
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*,1
stage:userDef|{script}|*|receiveGo,1
script|{setYPosition}|reportRandom,1
"{receiveMessage}|*|literal:userDef|*",4
script|doChangeVar|{varMenu:userDef}|*|*|*,1
script|doRepeat|{script}|changeYPosition,1
"{doRepeat}|*|literal:userDef|script",2
script|receiveKey|{literal:userDef}|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,1
"{script}|receiveGo|show",1
stage:userDef|sprite:userDef|{script}|receiveMessage|doUntil|*|*,1
script|doWaitUntil|{reportOr}|*|*|reportLessThan,1
doForever|script|{doIf}|reportEquals|script|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script,14
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,4
"{doUntil}|*|*|*|reportOr",2
"{script}|*|*|doStopThis",2
"{doSwitchToCostume}|*|literal:userDef",10
"{doIf}|*|*|*|reportKeyPressed",2
"{varMenu:userDef}|*|*|*|*",1
script|{doForever}|*|script|*|*,11
sprite:userDef|script|{setHeading}|literal:userDef,1
doIf|{script}|*|doSetVar,1
"{script}|gotoXY",4
"{script}|*|*|gotoXY",3
sprite:userDef|script|{doForever}|script|*|*|*,14
"{doWait}|*|literal:userDef",10
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,6
"{script}|*|*|doBroadcast|*",1
doRepeat|script|{changeYPosition}|*|literal:userDef|*|*,2
stage:userDef|{script}|receiveGo|doForever|*|*,1
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",3
sprite:userDef|{script}|*|*|*|gotoXY,1
"{script}|doChangeVar|*|*",2
script|doSetVar|{var:userDef}|*|*,1
script|{gotoXY}|literal:userDef|*|*|*,4
"{doIfElse}|script",2
reifyScript|{script}|*|doSwitchToCostume|*,1
script|{forward}|*|*|literal:userDef|*,5
script|reportOr|{reportTouchingObject}|*|*|literal:userDef|*,2
doForever|script|{doIf}|reportKeyPressed,2
script|{doSwitchToCostume}|*|*|literal:userDef|*,6
"{doSwitchToCostume}|literal:userDef",7
doForever|script|{doWait}|literal:userDef|*,3
"{reportLessThan}|*|var:userDef|var:userDef",1
script|{doSwitchToCostume}|*|*|literal:userDef,3
sprite:userDef|{script}|receiveMessage|setXPosition|show,1
"{receiveMessage}|*|*|*|literal:userDef",10
script|doIf|{reportTouchingObject}|*|*|*|literal:userDef,2
"{script}|*|doSwitchToCostume|doWait",5
doIf|{script}|*|hide|doBroadcast,1
sprite:userDef|script|{doForever}|script|*|*,12
doIf|script|{doSwitchToCostume}|*|*|*|literal:userDef,1
script|{hide}|*|*|*|*,1
doUntil|{reportEquals}|yPosition|*|*,1
"{doIfElse}|*|reportEquals|script|script",1
script|doForever|{script}|*|doIf,1
script|{doForever}|*|*|script,12
sprite:userDef|{script}|*|*|receiveGo,13
script|{doIf}|script,1
doForever|{script}|*|*|*|doChangeVar,1
"{doBroadcast}|*|*|*|literal:userDef",9
reportLessThan|{reportAttributeOf}|*|literal:userDef|literal:userDef|*,2
reportOr|{reportTouchingObject}|literal:userDef|*,1
"{script}|evaluateCustomBlock:userDef|doForever",3
script|{doIf}|script,11
script|{changeYPosition}|*|literal:userDef,2
doForever|{script}|doWait|doSwitchToCostume|doWait,1
doForever|{script}|doStopThis|*|*|*,1
"{changeYPosition}|*|literal:userDef|*|*",1
"{doBroadcast}|literal:userDef|*|*",9
doUntil|{reportOr}|*|*|*|reportTouchingColor,2
"{script}|doWait|*|*|*",2
doTellTo|reifyScript|{script}|doSwitchToCostume,1
sprite:userDef|{script}|doForever|*|*|*,8
sprite:userDef|{script}|doHideVar,2
"{doUntil}|*|reportEquals|script",1
"{doWait}|literal:userDef",3
script|{receiveMessage}|*|*|literal:userDef|*,9
reportEquals|{yPosition}|*,1
doSetVar|reportRandom|{literal:userDef}|*,1
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,6
script|doForever|{script}|*|gotoXY|*|*,1
"{receiveMessage}|literal:userDef",1
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",5
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,7
doIf|script|{doIfElse}|script|*,1
"{script}|*|*|doIf|*",3
reportEquals|{yPosition}|*|*|*,1
doUntil|script|{doWait}|literal:userDef|*|*|*,2
script|{doSetVar}|*|varMenu:userDef|literal:userDef,1
"{script}|doShowVar",2
script|doTellTo|{reifyScript}|*|list|script|*,1
sprite:userDef|{script}|*|*|receiveMessage|setXPosition,1
"{doSayFor}|*|*|*|literal:userDef",1
script|{doIf}|*|*|reportAnd,1
sprite:userDef|script|{setXPosition}|*|literal:userDef|*,2
"{gotoXY}|*|literal:userDef",2
sprite:userDef|{script}|*|receiveGo|hide|*,1
script|{forward}|*|*|*|literal:userDef,1
snapshot|stage:userDef|{sprite:userDef}|script,14
doForever|{script}|*|doIf,1
"{doSetVar}|literal:userDef|*|*",1
script|{doWait}|*|*|literal:userDef|*,1
script|{doForever}|*|*|script|*,7
script|{gotoXY}|literal:userDef|*|*,3
stage:userDef|{sprite:userDef}|script|script|*,3
"{script}|doWaitUntil",1
"*|{snapshot}|stage:userDef|customBlock:userDef|varDec:userDef",1
"{reportTouchingObject}|literal:userDef|*|*",9
"{doBroadcast}|literal:userDef|*",4
"{script}|*|receiveMessage",10
script|{doForever}|script|*|*,7
"{script}|doForever|*|*",3
script|doIfElse|{reportEquals}|var:userDef|*|*,2
"*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",18
script|doIfElse|{script}|doBroadcast|*|*|*,2
sprite:userDef|{script}|*|doWaitUntil|*|*,1
script|{forward}|*|literal:userDef|*,9
sprite:userDef|script|{doForever}|script|*|*|*,9
"{reportKeyPressed}|*|*|literal:userDef|*",3
"{script}|doSwitchToCostume|*|*|*",3
"{changeXPosition}|literal:userDef|*|*|*",1
"{setYPosition}|*|*|*|reportRandom",1
snapshot|stage:userDef|{sprite:userDef}|*|script|script,1
"{script}|gotoXY",5
"{setScale}|*|*|literal:userDef|*",2
sprite:userDef|{script}|*|receiveGo|doForever|*,1
"{reportMouseDown}|*|*",1
script|{forward}|literal:userDef|*,5
snapshot|stage:userDef|{sprite:userDef}|script|script,11
"{doSetVar}|varMenu:userDef|literal:userDef",2
sprite:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,1
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,4
stage:userDef|sprite:userDef|{script}|doForever|*|*,10
script|{doForever}|*|script|*,11
"{reportLessThan}|var:userDef|var:userDef|*",1
"{doIfElse}|*|reportTouchingObject|script|script",1
doUntil|script|{doWait}|literal:userDef,2
"{doWait}|*|literal:userDef|*",7
sprite:userDef|{script}|*|*|*|receiveMessage,8
"{doIf}|*|*|reportKeyPressed|script",2
reportLessThan|{reportAttributeOf}|literal:userDef|literal:userDef|*|*,1
sprite:userDef|{script}|*|receiveMessage|*,1
doIfElse|{script}|doIfElse|*|*|*,1
"{receiveMessage}|literal:userDef",2
"{forward}|literal:userDef|*",2
script|{doIf}|*|reportTouchingObject,1
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",6
script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,4
