PQGram,Count
"{receiveMessage}|literal:userDef|*|*|*",14
doTellTo|{reifyScript}|*|list|script|*,1
stage:userDef|sprite:userDef|{script}|*|receiveMessage|show|doSwitchToCostume,1
script|{receiveMessage}|*|literal:userDef|*,15
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,22
sprite:userDef|{script}|*|receiveMessage|hide|*,5
"{doChangeVar}|*|*|*|varMenu:userDef",1
sprite:userDef|{script}|show,8
stage:userDef|sprite:userDef|{script}|receiveInteraction|doBroadcast|*|*,3
script|{setColor}|literal:userDef,1
"{gotoXY}|literal:userDef|*",5
sprite:userDef|{script}|receiveMessage,9
stage:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,2
stage:userDef|sprite:userDef|{script}|receiveMessage|hide|*|*,9
"{receiveKey}|*|literal:userDef",1
stage:userDef|sprite:userDef|{script}|gotoXY,2
doUntil|script|{doWait}|literal:userDef|*|*,5
sprite:userDef|{script}|*|receiveMessage|show,8
"{doWait}|*|literal:userDef|*|*",4
"{script}|setHeading|*|*|*",3
"{sprite:userDef}|script",7
sprite:userDef|{script}|receiveMessage|show|goToLayer|setEffect,1
stage:userDef|{sprite:userDef}|script|script|*|*,1
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,4
doUntil|script|{setColor}|*|*|literal:userDef,5
"{sprite:userDef}|script|script|script|*",9
script|{doBroadcast}|literal:userDef|*|*|*,7
script|{doForever}|*|script,1
"{sprite:userDef}|script|script|script",16
script|doUntil|{script}|setColor|doWait,3
"{reportLessThan}|*|*|literal:userDef|var:userDef",2
script|{doWait}|literal:userDef,2
"{gotoXY}|*|*|literal:userDef",7
"{doBroadcast}|*|*|literal:userDef",1
"{sprite:userDef}|script|*|*|*",1
"{script}|show|gotoXY",3
script|{receiveMessage}|literal:userDef,7
doUntil|script|{doWait}|*|*|literal:userDef,6
script|{doBroadcast}|*|literal:userDef,2
"{reportTouchingColor}|literal:userDef|*|*",1
"{doForever}|script|*",2
script|{receiveInteraction}|*|*|literal:userDef|*,7
stage:userDef|{sprite:userDef}|script|script|script|*,2
sprite:userDef|script|{goToLayer}|literal:userDef|*|*|*,2
doIfElse|script|{doWait}|literal:userDef|*,1
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,2
"{setColor}|*|literal:userDef|*|*",9
sprite:userDef|{script}|gotoXY|clear|setSize|down,1
sprite:userDef|{script}|*|*|receiveMessage|hide,2
script|{doForever}|*|*|*|script,1
doUntil|{reportColorIsTouchingColor}|literal:userDef|*|*,1
"{script}|receiveMessage|hide|*|*",3
sprite:userDef|script|{gotoXY}|literal:userDef,3
script|{receiveMessage}|literal:userDef,17
"{script}|doStopAllSounds|doIfElse",1
script|{receiveMessage}|*|*|literal:userDef,22
"{script}|receiveInteraction",2
script|{gotoXY}|*|*|*|literal:userDef,1
"{doIfElse}|script",3
sprite:userDef|script|{receiveMessage}|*|literal:userDef,16
"{doWait}|*|literal:userDef|*|*",7
"{receiveMessage}|*|literal:userDef|*",14
stage:userDef|{sprite:userDef}|*|script,11
doUntil|{script}|*|doChangeVar|doWait|*,1
"{literal:userDef}|*|*",1
"{doSwitchToCostume}|literal:userDef|*",3
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,24
script|{gotoXY}|*|*|literal:userDef|literal:userDef,5
stage:userDef|sprite:userDef|{script}|doBroadcast|*|*|*,2
"{script}|gotoXY|*|*|*",1
"{gotoXY}|literal:userDef|*|*",5
"{setEffect}|literal:userDef|literal:userDef|*",2
stage:userDef|sprite:userDef|{script}|doBroadcast|*,2
stage:userDef|sprite:userDef|{script}|*|receiveMessage|show,2
"{doStopThis}|*|literal:userDef|*|*",1
script|{setHeading}|literal:userDef|*,2
script|{doTellTo}|*|*|literal:userDef,1
doUntil|script|{doChangeVar}|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|hide|*|*,6
script|{receiveInteraction}|*|literal:userDef|*,2
stage:userDef|sprite:userDef|{script}|receiveMessage|doPlaySoundUntilDone,1
script|{gotoXY}|*|literal:userDef|literal:userDef|*,4
sprite:userDef|script|{setColor}|*|literal:userDef|*|*,1
sprite:userDef|{script}|*|*|receiveMessage,19
script|{setScale}|*|literal:userDef,2
sprite:userDef|script|{doTellTo}|reifyScript|list|*,1
"{script}|*|*|bounceOffEdge|*",1
"{doSwitchToCostume}|*|*|*|literal:userDef",6
script|{doIfElse}|script|script,1
"{doWait}|literal:userDef",2
stage:userDef|{sprite:userDef}|script|script|*|*,10
script|{goToLayer}|literal:userDef,1
sprite:userDef|{script}|gotoXY|*,4
sprite:userDef|{script}|*|*|receiveKey|setHeading,2
"{doSwitchToCostume}|literal:userDef",6
snapshot|stage:userDef|{sprite:userDef}|script|script|script,13
"*|*|{snapshot}|*|stage:userDef|varDec:userDef|varDec:userDef",1
script|{receiveKey}|literal:userDef,4
"{doBroadcast}|literal:userDef",2
doChangeVar|{literal:userDef}|*|*|*|*,1
"{receiveMessage}|literal:userDef",3
"{doWait}|*|literal:userDef|*|*",1
script|{setScale}|literal:userDef|*,1
"{doIfElse}|script|*|*|*",2
"{script}|hide",17
sprite:userDef|{script}|*|*|receiveInteraction|doBroadcast,4
"{doBroadcast}|*|*|*|literal:userDef",6
script|doUntil|{script}|doWait|*,2
sprite:userDef|script|{goToLayer}|*|*|literal:userDef|*,1
"{receiveMessage}|*|*|*|literal:userDef",7
script|{receiveMessage}|*|literal:userDef|*,12
script|{setColor}|literal:userDef|*,7
script|{setColor}|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|*|receiveMessage|hide|*,6
script|{setHeading}|*|*|literal:userDef|*,4
sprite:userDef|{script}|receiveMessage|hide|*,2
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,15
doIfElse|script|{doBroadcast}|*|literal:userDef,1
stage:userDef|{sprite:userDef}|*|*|script|script,11
"{script}|*|doSwitchToCostume|*|*",1
sprite:userDef|{script}|clear|*|*,1
"{sprite:userDef}|*|*|script",2
snapshot|stage:userDef|{script}|clear|*|*|*,1
sprite:userDef|{script}|doStopThis|*|*,1
"{doUntil}|*|*|reportLessThan",2
script|{show}|*|*|*,1
sprite:userDef|{script}|*|*|receiveMessage|doPlaySoundUntilDone,1
sprite:userDef|{script}|*|receiveMessage|doSwitchToCostume|setColor,2
stage:userDef|sprite:userDef|{script}|receiveMessage|doPlaySoundUntilDone|*,1
"{doPlaySoundUntilDone}|literal:userDef|*",1
script|{gotoXY}|literal:userDef|*|*,9
script|{doBroadcast}|literal:userDef,2
"{gotoXY}|literal:userDef|literal:userDef",5
script|{doWearNextCostume}|*,1
doUntil|{script}|setColor|doWait,4
script|{receiveMessage}|*|*|literal:userDef,19
reportTouchingColor|{literal:userDef}|*|*,1
"{script}|receiveMessage|hide|*|*",6
"{script}|*|receiveMessage|doSwitchToCostume|*",1
stage:userDef|{sprite:userDef}|script|script,24
sprite:userDef|script|{setEffect}|literal:userDef|literal:userDef|*,1
script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,1
script|{doForever}|script|*|*,1
sprite:userDef|script|{gotoXY}|*|literal:userDef,8
"{receiveMessage}|literal:userDef|*",16
script|doForever|{script}|*|bounceOffEdge|*|*,1
"{script}|receiveInteraction|clear",1
sprite:userDef|script|{setColor}|literal:userDef,1
snapshot|stage:userDef|{sprite:userDef}|script,4
sprite:userDef|{script}|hide|*,17
sprite:userDef|script|{doBroadcast}|*|*|*|literal:userDef,1
script|doUntil|{script}|setColor,4
stage:userDef|sprite:userDef|{script}|*|*|*|receiveInteraction,4
script|{doSwitchToCostume}|*|*|literal:userDef,9
script|{gotoXY}|literal:userDef|literal:userDef,3
sprite:userDef|{script}|receiveKey,3
script|{setColor}|literal:userDef|*|*|*,8
"{script}|*|*|receiveMessage",3
"{script}|doWait|setColor",4
"{script}|gotoXY|*",2
script|setSize|{literal:userDef}|*|*,1
"{sprite:userDef}|script",6
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,5
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,10
stage:userDef|sprite:userDef|{script}|setHeading,3
sprite:userDef|script|{receiveMessage}|literal:userDef,19
script|{receiveMessage}|*|literal:userDef,8
"*|snapshot|{stage:userDef}|*|script|script|sprite:userDef",1
sprite:userDef|{script}|*|*|receiveMessage,16
"{doWait}|literal:userDef",1
sprite:userDef|script|{doStopThis}|*|literal:userDef|*|*,2
"{script}|hide|*|*",9
sprite:userDef|script|{receiveInteraction}|literal:userDef|*|*,3
"{script}|goToLayer|setEffect",1
"*|snapshot|{stage:userDef}|sprite:userDef",9
doUntil|script|{doWait}|*|literal:userDef|*|*,5
stage:userDef|sprite:userDef|{script}|receiveGo|hide,6
"{script}|receiveInteraction|doIfElse|*",1
script|{receiveKey}|*|*|literal:userDef|*,2
sprite:userDef|{script}|doForever,2
script|{doUntil}|*|*|reportLessThan|script,2
sprite:userDef|{script}|doStopAllSounds|doIfElse|*|*,1
"{receiveMessage}|*|*|literal:userDef",5
stage:userDef|sprite:userDef|{script}|receiveInteraction,7
script|{doStopThis}|*|*|literal:userDef|*,1
"{receiveMessage}|literal:userDef|*",6
"{script}|setColor|doUntil|doTellTo|doStopThis",1
"{doIfElse}|script|script",1
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,5
"{doSwitchToCostume}|*|literal:userDef|*",4
script|{setColor}|*|literal:userDef|*|*,2
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,1
"{script}|gotoXY",2
script|{receiveKey}|*|*|literal:userDef,2
doForever|{script}|doWait|*,1
script|{receiveMessage}|*|*|literal:userDef|*,16
sprite:userDef|script|{doForever}|*|*|script,2
stage:userDef|sprite:userDef|{script}|setScale|gotoXY|*,1
sprite:userDef|{script}|*|*|receiveInteraction,3
snapshot|stage:userDef|{sprite:userDef}|script|script,17
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,9
script|{doBroadcast}|*|literal:userDef|*|*,1
script|{doUntil}|script|*|*,2
doIfElse|{script}|*|doBroadcast|*|*,1
script|{doWait}|*|*|literal:userDef,5
sprite:userDef|script|{setScale}|*|*|literal:userDef,3
doUntil|script|{doWait}|*|*|literal:userDef|*,3
stage:userDef|sprite:userDef|{script}|hide,14
"{doSwitchToCostume}|literal:userDef",5
"{script}|setScale|*|*|*",1
sprite:userDef|script|{hide}|*,1
sprite:userDef|{script}|receiveInteraction|clear|*|*,1
sprite:userDef|{script}|hide|*|*|*,3
sprite:userDef|script|{receiveInteraction}|*|literal:userDef|*,6
script|{receiveMessage}|*|literal:userDef|*|*,11
script|{doBroadcast}|*|*|literal:userDef|*,6
stage:userDef|sprite:userDef|{script}|receiveKey|setHeading|*|*,3
sprite:userDef|script|{doBroadcast}|literal:userDef,3
snapshot|{stage:userDef}|sprite:userDef,11
"{doUntil}|reportLessThan|script",2
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,24
script|{setScale}|*|literal:userDef|*|*,3
doUntil|script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,1
sprite:userDef|{script}|doForever|*|*|*,1
stage:userDef|{sprite:userDef}|script|*,4
script|{receiveKey}|*|literal:userDef,2
"{script}|*|*|receiveGo",4
"{receiveMessage}|literal:userDef|*|*",23
script|setSize|{literal:userDef}|*,1
snapshot|{stage:userDef}|sprite:userDef,1
script|{receiveMessage}|*|*|*|literal:userDef,5
"{setColor}|*|literal:userDef",3
"{goToLayer}|literal:userDef|*",2
script|{doUntil}|reportColorIsTouchingColor,1
"{doStopThis}|*|literal:userDef|*|*",4
"{script}|hide|*",3
"{script}|*|doWearNextCostume|doWait",1
doIfElse|{reportLessThan}|*|literal:userDef|var:userDef,1
"{receiveMessage}|*|*|literal:userDef",15
sprite:userDef|{script}|*|*|receiveInteraction,6
snapshot|stage:userDef|{sprite:userDef}|script|script,20
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,23
"{script}|doChangeVar|doWait|*|*",1
"{script}|doTellTo|doStopThis|doStopThis",1
"{sprite:userDef}|script|script",6
doUntil|script|{setColor}|*|*|*|literal:userDef,3
"{script}|*|*|receiveMessage",13
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,3
stage:userDef|sprite:userDef|{script}|show,4
"{sprite:userDef}|script|script|script|script",5
script|{doIfElse}|*|*|reportTouchingColor|script,1
snapshot|stage:userDef|{sprite:userDef}|script|script|script,20
sprite:userDef|script|{gotoXY}|literal:userDef,13
script|{setColor}|*|*|literal:userDef|*,7
"{receiveMessage}|literal:userDef|*|*|*",23
script|{receiveMessage}|*|*|literal:userDef,16
"{script}|bounceOffEdge|*|*",1
doIfElse|{script}|*|*|*|doStopThis,1
"{doWait}|literal:userDef|*|*",6
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,8
"{doSwitchToCostume}|literal:userDef",4
script|{doSwitchToCostume}|*|*|*|literal:userDef,2
script|{receiveMessage}|*|*|literal:userDef,6
doUntil|reportLessThan|{literal:userDef}|*|*|*,1
sprite:userDef|script|{gotoXY}|*|*|literal:userDef,3
"{receiveMessage}|*|literal:userDef|*",24
sprite:userDef|script|{receiveMessage}|literal:userDef,9
script|{gotoXY}|literal:userDef|*|*,6
"{doBroadcast}|*|literal:userDef|*|*",1
script|{receiveMessage}|*|literal:userDef,18
"{sprite:userDef}|*|script|script",4
"{sprite:userDef}|script|script",26
sprite:userDef|{script}|*|*|receiveMessage|show,2
sprite:userDef|{script}|*|*|receiveMessage,13
stage:userDef|{script}|doSwitchToCostume,2
"{sprite:userDef}|script|script|script",5
stage:userDef|sprite:userDef|{script}|receiveMessage,2
"{script}|gotoXY",3
snapshot|stage:userDef|{sprite:userDef}|script|*|*,8
"{receiveInteraction}|*|literal:userDef|*|*",3
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
sprite:userDef|{script}|gotoXY,9
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*|*,4
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,1
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,9
"{doIfElse}|script",1
"{sprite:userDef}|script|script",16
doUntil|{reportColorIsTouchingColor}|literal:userDef|literal:userDef,1
"{script}|receiveMessage|hide|*|*",9
"{receiveMessage}|literal:userDef",4
sprite:userDef|{script}|*|receiveMessage|show,5
doIfElse|script|{doWait}|literal:userDef|*|*|*,1
script|doUntil|{reportColorIsTouchingColor}|literal:userDef,1
sprite:userDef|script|{goToLayer}|literal:userDef|*,1
script|{doStopThis}|*|*|*|literal:userDef,2
"{setColor}|*|literal:userDef|*",5
sprite:userDef|{script}|receiveGo|show,1
doTellTo|{reifyScript}|script|*|*|*,1
script|doIfElse|{script}|doSwitchToCostume,1
stage:userDef|sprite:userDef|{script}|*|*|receiveInteraction|doBroadcast,5
"{script}|receiveGo|hide",1
sprite:userDef|{script}|receiveMessage|hide,4
"{doWait}|*|*|literal:userDef",8
script|{doWait}|*|*|*|literal:userDef,6
script|{doWait}|*|*|literal:userDef,8
"{reportColorIsTouchingColor}|literal:userDef|*|*|*",1
script|doTellTo|{reifyScript}|script,1
"{varDec:userDef}|*|*",1
doWait|{literal:userDef}|*|*,1
"{script}|gotoXY|doBroadcast|*",1
"{script}|doSwitchToCostume|clear|*",1
doForever|script|{doPlaySoundUntilDone}|*|*|literal:userDef|*,1
"{receiveMessage}|literal:userDef|*|*",13
"{sprite:userDef}|script",5
"{receiveInteraction}|*|literal:userDef|*|*",6
sprite:userDef|script|{doIfElse}|script|script|*,1
stage:userDef|sprite:userDef|{script}|setHeading|*|*|*,4
doIfElse|{script}|doSwitchToCostume|*,1
script|{gotoXY}|literal:userDef|*,8
sprite:userDef|script|{show}|*|*|*|*,1
doTellTo|{reifyScript}|*|list|script,1
stage:userDef|sprite:userDef|{script}|receiveGo,3
doUntil|{script}|forward|*,1
"{bounceOffEdge}|*|*|*",1
script|{setScale}|literal:userDef|*|*,3
"{script}|*|receiveMessage|show",1
"{sprite:userDef}|*|script",2
script|{doWait}|*|literal:userDef,4
stage:userDef|sprite:userDef|{script}|*|receiveMessage|show,9
stage:userDef|sprite:userDef|{script}|goToLayer|setEffect|gotoXY|doForever,1
stage:userDef|sprite:userDef|{script}|hide|*|*,13
"{goToLayer}|literal:userDef|*|*|*",1
doForever|script|{doWearNextCostume}|*|*,1
"{stage:userDef}|sprite:userDef|*|*|*",1
"{sprite:userDef}|script|script|script|script",2
"{script}|*|*|doWearNextCostume",1
stage:userDef|sprite:userDef|{script}|receiveMessage|hide|*|*,4
doIfElse|{reportLessThan}|var:userDef|*|*|*,1
stage:userDef|{sprite:userDef}|script|script,14
script|doIfElse|{reportTouchingColor}|literal:userDef|*|*|*,1
script|{doSwitchToCostume}|*|literal:userDef,9
"{receiveMessage}|literal:userDef|*|*|*",20
"{script}|receiveMessage|hide|*",6
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,21
script|{doIfElse}|script,2
script|{setColor}|*|*|literal:userDef,4
"{sprite:userDef}|script|script|script|*",3
sprite:userDef|{script}|show|gotoXY,2
sprite:userDef|{script}|receiveMessage|hide|*,5
sprite:userDef|{script}|hide|*,7
script|{receiveMessage}|*|*|literal:userDef,3
sprite:userDef|script|{doBroadcast}|literal:userDef,4
script|{receiveMessage}|*|*|*|literal:userDef,23
stage:userDef|sprite:userDef|{script}|hide,15
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,2
"{setColor}|*|*|literal:userDef",2
script|{goToLayer}|literal:userDef|*|*,2
"{script}|receiveInteraction|doBroadcast|*|*",5
stage:userDef|sprite:userDef|{script}|*|receiveMessage,7
doUntil|{script}|setColor|doWait,5
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,13
doIfElse|{reportTouchingColor}|*|literal:userDef|*|*,1
stage:userDef|{sprite:userDef}|script|script,23
script|doUntil|{script}|doWait,4
doIfElse|{script}|doSwitchToCostume|doWait,1
script|doUntil|{script}|setColor,5
script|{setEffect}|literal:userDef|literal:userDef|*,1
snapshot|{stage:userDef}|sprite:userDef,8
"{doSwitchToCostume}|literal:userDef|*|*|*",4
sprite:userDef|{script}|receiveInteraction|doIfElse|*|*,1
script|doChangeVar|{literal:userDef}|*|*|*,1
sprite:userDef|script|{setSize}|literal:userDef,1
"{script}|show|gotoXY|doBroadcast|*",1
"{script}|*|receiveMessage|show|setScale",1
"{script}|*|*|doChangeVar",1
script|{gotoXY}|literal:userDef|literal:userDef,4
script|{gotoXY}|literal:userDef,10
doUntil|{script}|doWait|setColor|doWait,1
"{doForever}|script|*|*",2
stage:userDef|{sprite:userDef}|script|script|script|script,8
sprite:userDef|{script}|*|receiveMessage|show|gotoXY,5
"{script}|hide|*|*|*",6
stage:userDef|sprite:userDef|{script}|gotoXY|doForever|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,22
script|{receiveMessage}|*|*|*|literal:userDef,19
"{doWait}|literal:userDef",7
stage:userDef|sprite:userDef|{script}|setHeading,2
sprite:userDef|{script}|receiveMessage|hide|*|*,3
"*|snapshot|{stage:userDef}|sprite:userDef",10
script|{receiveMessage}|literal:userDef|*,7
"{doSwitchToCostume}|literal:userDef|*|*",2
sprite:userDef|{script}|doSwitchToCostume|hide,1
"{script}|receiveInteraction",4
"{reportLessThan}|*|*|*|literal:userDef",1
"{script}|doBroadcast|*",4
doIfElse|{script}|*|*|*|doForever,1
"{script}|doWait|doSwitchToCostume|*",1
reportColorIsTouchingColor|{literal:userDef}|*|*|*|*,1
"{script}|*|*|receiveKey|setHeading",4
stage:userDef|sprite:userDef|{script}|receiveInteraction,6
"{receiveInteraction}|literal:userDef",2
script|{doWait}|literal:userDef|*,3
sprite:userDef|script|{setEffect}|*|*|literal:userDef|literal:userDef,1
stage:userDef|sprite:userDef|{script}|*|receiveMessage|hide|*,8
stage:userDef|{sprite:userDef}|script|script|script|script,4
"{doWait}|literal:userDef|*",1
script|{receiveMessage}|*|*|literal:userDef|*,23
"{doSwitchToCostume}|*|literal:userDef|*",3
script|doUntil|{script}|doWait|setColor|doWait,4
"{doSwitchToCostume}|literal:userDef",3
script|doTellTo|{literal:userDef}|*,1
"{reifyScript}|script|*|*",1
snapshot|stage:userDef|{sprite:userDef}|*|*|script,9
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,12
snapshot|stage:userDef|{sprite:userDef}|script,35
stage:userDef|sprite:userDef|{script}|*|receiveInteraction|doBroadcast,2
sprite:userDef|script|{doUntil}|*|reportColorIsTouchingColor|script|*,1
stage:userDef|sprite:userDef|{script}|*|receiveGo,1
"{script}|receiveInteraction|doBroadcast",2
"{doBroadcast}|literal:userDef",5
stage:userDef|{sprite:userDef}|*|script|script|script,9
"{receiveMessage}|*|literal:userDef|*|*",5
"{sprite:userDef}|*|*|script",3
"{doBroadcast}|literal:userDef|*|*|*",7
stage:userDef|sprite:userDef|{script}|receiveMessage,3
doIfElse|script|{doForever}|*|script|*,1
"{script}|*|*|receiveMessage",23
stage:userDef|{sprite:userDef}|script|script|script,2
stage:userDef|{sprite:userDef}|script|script|*,9
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,10
script|{receiveMessage}|*|literal:userDef|*,9
"{receiveMessage}|literal:userDef|*|*|*",8
script|{doBroadcast}|*|*|literal:userDef,1
"{reportLessThan}|var:userDef|*",2
doIfElse|script|{doForever}|script,1
"{script}|setColor|doWait|*|*",1
stage:userDef|sprite:userDef|{script}|receiveMessage|hide,5
stage:userDef|sprite:userDef|{script}|*|*|receiveInteraction,5
"{receiveMessage}|literal:userDef|*|*",24
doForever|{script}|doWait|*|*,1
script|doForever|{script}|*|*|bounceOffEdge|*,1
script|{receiveKey}|*|literal:userDef|*|*,4
stage:userDef|sprite:userDef|{script}|receiveKey|setHeading|*|*,1
sprite:userDef|{script}|*|*|*|receiveInteraction,1
"{snapshot}|varDec:userDef|*",1
reportColorIsTouchingColor|{literal:userDef}|*|*,1
script|{receiveInteraction}|literal:userDef|*|*|*,1
sprite:userDef|{script}|receiveMessage|hide|*,8
script|doIfElse|{script}|*|doBroadcast,1
"{setScale}|*|*|literal:userDef",1
"{doBroadcast}|*|*|*|literal:userDef",3
"{doIfElse}|reportLessThan|script|script",1
"{sprite:userDef}|script",4
"{receiveMessage}|*|*|literal:userDef|*",22
"{sprite:userDef}|script|*",1
sprite:userDef|script|{receiveMessage}|literal:userDef,18
stage:userDef|sprite:userDef|{script}|receiveInteraction|doBroadcast|*,2
snapshot|stage:userDef|{sprite:userDef}|script|script,23
script|{receiveMessage}|*|literal:userDef,7
"{script}|doStopThis|doStopThis|*",1
reifyScript|script|{doSwitchToCostume}|literal:userDef,1
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,2
"{receiveMessage}|*|*|*|literal:userDef",19
sprite:userDef|script|{gotoXY}|literal:userDef,14
"{sprite:userDef}|script|*",11
sprite:userDef|{script}|setHeading|*|*|*,3
script|doForever|{script}|*|*|*|bounceOffEdge,1
"{setScale}|*|literal:userDef",3
sprite:userDef|script|{doUntil}|reportColorIsTouchingColor|script|*|*,1
doUntil|{reportLessThan}|var:userDef|*,2
script|doForever|{script}|*|doPlaySoundUntilDone|*,1
sprite:userDef|script|{doIfElse}|*|reportTouchingColor|script,1
"{doSwitchToCostume}|*|literal:userDef|*|*",1
stage:userDef|sprite:userDef|{script}|receiveGo|show|gotoXY|doBroadcast,1
"{script}|hide",18
"{stage:userDef}|script|script|sprite:userDef|sprite:userDef",1
stage:userDef|sprite:userDef|{script}|receiveMessage|show|doSwitchToCostume|doForever,1
doUntil|script|{setColor}|literal:userDef,5
script|{doBroadcast}|literal:userDef,5
"{script}|receiveMessage|show|doSwitchToCostume",1
"{setHeading}|*|literal:userDef|*",3
stage:userDef|sprite:userDef|{script}|receiveMessage|doSwitchToCostume,1
script|doForever|{script}|doWait|*,1
"{receiveInteraction}|literal:userDef",1
script|doWait|{literal:userDef}|*|*,1
sprite:userDef|{script}|*|*|*|receiveGo,8
script|{receiveMessage}|*|*|literal:userDef|*,4
"{script}|doWait|setColor|doWait",2
stage:userDef|sprite:userDef|{script}|setSize|down|setColor|doUntil,1
script|{setColor}|*|literal:userDef|*|*,9
"{script}|hide|*",13
stage:userDef|sprite:userDef|{script}|setSize|down,1
sprite:userDef|{script}|gotoXY|*|*|*,4
"{sprite:userDef}|script|script|*",1
"{script}|goToLayer",1
stage:userDef|{sprite:userDef}|script|*,5
stage:userDef|sprite:userDef|{script}|receiveGo|hide,3
sprite:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,3
script|doUntil|{reportLessThan}|*|*|*|literal:userDef,2
script|{receiveInteraction}|*|*|literal:userDef|*,2
script|{gotoXY}|*|*|*|literal:userDef,6
"{reportLessThan}|literal:userDef|var:userDef|*|*",1
"{gotoXY}|*|literal:userDef|literal:userDef",5
"{goToLayer}|*|literal:userDef",2
"{script}|receiveInteraction",5
sprite:userDef|script|{setHeading}|*|literal:userDef,4
script|doIfElse|{script}|*|*|doStopThis|doStopThis,1
"{doSwitchToCostume}|*|literal:userDef|*|*",4
script|doUntil|{script}|*|forward|*|*,1
sprite:userDef|{script}|*|*|receiveMessage|hide,7
stage:userDef|sprite:userDef|{script}|*|receiveMessage,10
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,9
"{receiveMessage}|*|literal:userDef|*|*",2
sprite:userDef|script|{gotoXY}|*|*|*|literal:userDef,7
"{doChangeVar}|literal:userDef|*|*",1
"{receiveKey}|*|*|literal:userDef|*",3
"{doSwitchToCostume}|literal:userDef",2
sprite:userDef|{script}|*|receiveMessage,7
sprite:userDef|script|{setColor}|*|literal:userDef|*|*,3
stage:userDef|sprite:userDef|{script}|*|receiveKey|setHeading,4
stage:userDef|sprite:userDef|{script}|show,5
"{receiveMessage}|literal:userDef|*|*",14
sprite:userDef|{script}|hide,1
"{script}|*|doWearNextCostume",1
"{doWait}|literal:userDef",6
"{doSwitchToCostume}|literal:userDef|*|*|*",1
"{show}|*|*",1
"{gotoXY}|literal:userDef|literal:userDef|*",3
stage:userDef|sprite:userDef|{script}|receiveGo,2
sprite:userDef|script|{receiveMessage}|literal:userDef,8
script|{receiveMessage}|literal:userDef|*|*|*,22
script|{receiveMessage}|*|literal:userDef,17
"{sprite:userDef}|*|script|script",5
sprite:userDef|{script}|hide,11
script|{receiveMessage}|literal:userDef|*|*|*,3
"{script}|gotoXY",1
sprite:userDef|{script}|receiveGo,6
script|{doSwitchToCostume}|*|*|*|literal:userDef,9
script|{doWait}|*|literal:userDef,3
script|{receiveMessage}|*|*|literal:userDef,9
doTellTo|{reifyScript}|script,1
sprite:userDef|{script}|goToLayer|setEffect,1
"{receiveMessage}|*|*|literal:userDef|*",19
script|{doTellTo}|reifyScript,1
"{script}|hide|*|*|*",3
snapshot|stage:userDef|{sprite:userDef}|script|script,26
doUntil|script|{doWait}|*|literal:userDef|*|*,3
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,5
"{stage:userDef}|sprite:userDef|sprite:userDef",1
stage:userDef|sprite:userDef|{script}|*|receiveKey,3
stage:userDef|sprite:userDef|{script}|*|receiveMessage|show|gotoXY,1
doUntil|{script}|*|doChangeVar|doWait,1
"{receiveInteraction}|*|literal:userDef",2
stage:userDef|sprite:userDef|{script}|show|gotoXY|*,1
stage:userDef|sprite:userDef|{script}|*|receiveMessage|hide,9
setHeading|{literal:userDef}|*|*|*,1
"{doSetVar}|*|*|varMenu:userDef",1
script|{setEffect}|literal:userDef|*|*|*,1
doUntil|{script}|setColor|doWait|setColor,3
sprite:userDef|script|{doBroadcast}|*|literal:userDef|*|*,5
"{script}|doForever|*",3
"{script}|bounceOffEdge|*|*|*",1
script|{receiveMessage}|literal:userDef|*,17
