PQGram,Count
doIfElse|{reportTouchingColor}|literal:userDef|*,1
"{sprite:userDef}|script|*|*|*",4
sprite:userDef|script|{doTellTo}|literal:userDef|reifyScript|list|*,1
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|evaluateCustomBlock:userDef,2
script|doTellTo|{reifyScript}|list|script|*,3
sprite:userDef|{script}|hide|doBroadcast|*,1
stage:userDef|{sprite:userDef}|*|*|*|script,1
"{sprite:userDef}|script",8
stage:userDef|sprite:userDef|{script}|gotoXY|*,5
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,8
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*,1
stage:userDef|{script}|*|receiveGo,1
"{receiveMessage}|*|literal:userDef|*",4
"{script}|hide",15
script|{receiveMessage}|literal:userDef|*|*|*,17
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,1
"{script}|receiveGo|show",1
snapshot|stage:userDef|{sprite:userDef}|script|script,14
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,4
sprite:userDef|script|{receiveInteraction}|literal:userDef|*|*,10
sprite:userDef|script|{doIf}|script|*,2
"{script}|gotoXY",4
stage:userDef|sprite:userDef|{script}|doTellTo|doBroadcast|*,1
sprite:userDef|{script}|*|receiveInteraction|doWearNextCostume|*,3
stage:userDef|sprite:userDef|{script}|hide|*,7
sprite:userDef|{script}|*|receiveMessage,18
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,6
stage:userDef|sprite:userDef|{script}|receiveInteraction|doBroadcast|hide|*,2
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,16
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,20
sprite:userDef|script|{gotoXY}|literal:userDef|*|*|*,8
script|{gotoXY}|literal:userDef|*|*|*,4
"{doIfElse}|script",2
reifyScript|{script}|*|doSwitchToCostume|*,1
sprite:userDef|{script}|*|receiveGo|doSwitchToCostume|goToLayer,1
script|{doSwitchToCostume}|*|*|literal:userDef|*,6
script|{receiveInteraction}|*|literal:userDef,4
"{doSwitchToCostume}|literal:userDef",7
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,15
script|{doSwitchToCostume}|*|*|literal:userDef,3
"{receiveMessage}|*|*|*|literal:userDef",10
script|{doIfElse}|*|reportTouchingColor,4
script|{hide}|*|*|*|*,1
"{script}|*|show",4
stage:userDef|{sprite:userDef}|*|script|script,8
script|{doIf}|script,1
sprite:userDef|{script}|evaluateCustomBlock:userDef,9
"{script}|hide|*|*|*",15
sprite:userDef|{script}|receiveInteraction,7
"{sprite:userDef}|script|script|script|*",6
"{receiveMessage}|literal:userDef|*|*|*",17
"{script}|receiveInteraction",1
doTellTo|reifyScript|{script}|doSwitchToCostume,1
script|{receiveMessage}|*|literal:userDef|*,18
sprite:userDef|{script}|receiveMessage|doIfElse|*|*,4
"{script}|evaluateCustomBlock:userDef",7
sprite:userDef|{script}|receiveMessage|doIfElse|*,4
script|{receiveMessage}|*|*|literal:userDef|*,9
sprite:userDef|script|{receiveMessage}|*|literal:userDef,19
"{receiveMessage}|literal:userDef",1
sprite:userDef|{script}|receiveGo|hide|*,3
sprite:userDef|script|{doTellTo}|literal:userDef|reifyScript|list,3
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",5
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,7
sprite:userDef|{script}|*|receiveGo|evaluateCustomBlock:userDef,1
sprite:userDef|{script}|*|*|*|receiveMessage,15
script|doTellTo|{reifyScript}|*|list|script|*,1
sprite:userDef|{script}|*|*|receiveInteraction,9
snapshot|stage:userDef|{sprite:userDef}|*|script|script|script,12
"{script}|*|receiveMessage",20
"{gotoXY}|*|literal:userDef",2
stage:userDef|sprite:userDef|{script}|hide|*|*|*,16
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,9
sprite:userDef|{script}|*|receiveGo|hide|*,1
snapshot|stage:userDef|{sprite:userDef}|script,14
sprite:userDef|{script}|show|gotoXY|*|*,2
stage:userDef|{sprite:userDef}|script|script|*,3
script|{gotoXY}|literal:userDef|*|*,3
"{receiveInteraction}|*|literal:userDef|*|*",9
"*|{snapshot}|stage:userDef|customBlock:userDef|varDec:userDef",1
stage:userDef|sprite:userDef|{script}|receiveGo|doSwitchToCostume,2
"{doBroadcast}|literal:userDef|*",4
"{script}|*|receiveMessage",10
"{gotoXY}|*|literal:userDef",12
"{script}|doSwitchToCostume|*|*|*",3
snapshot|stage:userDef|{sprite:userDef}|*|script|script,1
"{script}|gotoXY",5
script|{doTellTo}|*|literal:userDef|reifyScript,2
"{script}|*|receiveInteraction",8
doIf|reportTouchingColor|{literal:userDef}|*|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script,11
sprite:userDef|{script}|*|receiveInteraction,7
doIf|{script}|hide|*|*|*,2
"{script}|hide|*|*|*",18
sprite:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,1
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,4
script|{receiveInteraction}|*|literal:userDef|*|*,2
script|doIfElse|{script}|show|*|*|*,2
script|{receiveInteraction}|*|*|*|literal:userDef,3
sprite:userDef|{script}|*|*|*|receiveMessage,8
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,9
"{receiveMessage}|literal:userDef",2
"{script}|hide",16
sprite:userDef|{script}|doIfElse|*|*|*,3
stage:userDef|sprite:userDef|{script}|gotoXY|*,2
sprite:userDef|{script}|receiveMessage,19
"{receiveMessage}|*|*|*|literal:userDef",13
stage:userDef|sprite:userDef|{script}|hide|*,4
stage:userDef|sprite:userDef|{script}|hide|*|*|*,11
stage:userDef|sprite:userDef|{script}|hide,4
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,1
script|{doSwitchToCostume}|*|*|literal:userDef,6
stage:userDef|sprite:userDef|{script}|*|*|receiveInteraction|doWearNextCostume,1
"{receiveMessage}|literal:userDef|*|*|*",14
sprite:userDef|script|{gotoXY}|*|*|literal:userDef,10
doTellTo|{reifyScript}|*|list|script|*,1
stage:userDef|sprite:userDef|{script}|hide|doBroadcast,1
script|{receiveMessage}|*|literal:userDef|*,15
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,22
sprite:userDef|{script}|*|receiveMessage|hide|*,5
"{reifyScript}|*|*|*|list",3
sprite:userDef|{script}|show,8
"{gotoXY}|literal:userDef|*",5
sprite:userDef|{script}|receiveMessage,9
script|doIfElse|{reportTouchingColor}|*|literal:userDef|*|*,4
stage:userDef|sprite:userDef|{script}|receiveMessage|doIf,2
stage:userDef|{sprite:userDef}|script|*|*|*,12
doIf|{reportTouchingColor}|*|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|gotoXY,2
stage:userDef|sprite:userDef|{script}|show|*|*,3
"{sprite:userDef}|script",7
script|{doIf}|reportTouchingColor,1
stage:userDef|{sprite:userDef}|script|script|*|*,1
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,4
"{sprite:userDef}|script|script|script|*",9
stage:userDef|sprite:userDef|{script}|doBroadcast|hide|*|*,2
doTellTo|{reifyScript}|*|*|*|list,3
"{sprite:userDef}|script|script|script",16
"{gotoXY}|*|*|literal:userDef",7
script|doTellTo|{reifyScript}|script|*,2
stage:userDef|sprite:userDef|{script}|receiveGo|gotoXY|hide|*,1
"{doBroadcast}|*|*|literal:userDef",1
"{sprite:userDef}|script|*|*|*",1
"{script}|show|gotoXY",3
script|{receiveMessage}|literal:userDef,7
script|{doBroadcast}|*|literal:userDef,2
"{reportTouchingColor}|literal:userDef|*|*",1
script|{receiveInteraction}|*|*|literal:userDef|*,7
"{script}|show|*|*|*",7
stage:userDef|{sprite:userDef}|script|script|script|*,2
"{script}|goToLayer|evaluateCustomBlock:userDef",1
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,2
sprite:userDef|{script}|*|*|receiveMessage|hide,2
"{script}|receiveMessage|hide|*|*",3
sprite:userDef|script|{gotoXY}|literal:userDef,3
script|{receiveMessage}|literal:userDef,17
script|{receiveMessage}|*|*|literal:userDef,22
"{script}|receiveInteraction",2
script|{gotoXY}|*|*|*|literal:userDef,1
script|{doIfElse}|*|*|reportTouchingColor,2
reifyScript|{script}|*|*|doSwitchToCostume,3
"{doIfElse}|script",3
"{script}|doSwitchToCostume|goToLayer|evaluateCustomBlock:userDef",1
sprite:userDef|script|{receiveMessage}|*|literal:userDef,16
"{doIfElse}|reportTouchingColor|script",3
"{receiveMessage}|*|literal:userDef|*",14
"{script}|doWearNextCostume|*",3
stage:userDef|{sprite:userDef}|*|script,11
"{literal:userDef}|*|*",1
"{doSwitchToCostume}|literal:userDef|*",3
doTellTo|reifyScript|{script}|doSwitchToCostume|*|*,2
script|{gotoXY}|*|*|literal:userDef|literal:userDef,5
stage:userDef|sprite:userDef|{script}|doBroadcast|*|*|*,2
"{script}|gotoXY|*|*|*",1
"{gotoXY}|literal:userDef|*|*",5
stage:userDef|sprite:userDef|{script}|doBroadcast|*,2
stage:userDef|sprite:userDef|{script}|*|receiveMessage|show,2
script|{doTellTo}|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|hide|*|*,6
script|{receiveInteraction}|*|literal:userDef|*,2
"{sprite:userDef}|*|script|script|script",10
script|{gotoXY}|*|literal:userDef|literal:userDef|*,4
sprite:userDef|{script}|*|*|receiveMessage,19
script|doIfElse|{reportTouchingColor}|*|*|literal:userDef|*,2
sprite:userDef|script|{doTellTo}|reifyScript|list|*,1
"{doSwitchToCostume}|*|*|*|literal:userDef",6
sprite:userDef|{script}|*|receiveGo|evaluateCustomBlock:userDef,4
script|{doIfElse}|script|script,1
sprite:userDef|{script}|gotoXY|show|*,1
stage:userDef|{sprite:userDef}|script|script|*|*,10
"{script}|evaluateCustomBlock:userDef",6
script|{goToLayer}|literal:userDef,1
"{script}|*|receiveGo|doSwitchToCostume|evaluateCustomBlock:userDef",1
sprite:userDef|{script}|gotoXY|*,4
reifyScript|script|{doSwitchToCostume}|*|*|*|literal:userDef,3
sprite:userDef|{script}|*|*|receiveGo|evaluateCustomBlock:userDef,4
stage:userDef|sprite:userDef|{script}|receiveMessage|doIfElse|*,4
"{doSwitchToCostume}|literal:userDef",6
snapshot|stage:userDef|{sprite:userDef}|script|script|script,13
"{receiveInteraction}|literal:userDef|*",8
doIf|{script}|*|*|hide,2
"{doBroadcast}|literal:userDef",2
"{sprite:userDef}|script|script|*",12
script|doIf|{script}|hide|*|*|*,2
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*|*,12
"{script}|receiveMessage|doSwitchToCostume|evaluateCustomBlock:userDef|gotoXY",2
"{receiveMessage}|literal:userDef",3
doTellTo|{reifyScript}|*|*|list|script,2
"{doIfElse}|script|*|*|*",2
"{script}|hide",17
doIfElse|{script}|show|*|*|*,4
sprite:userDef|{script}|doIf|*,2
sprite:userDef|script|{goToLayer}|*|*|literal:userDef|*,1
"{receiveMessage}|*|*|*|literal:userDef",7
"{reportTouchingColor}|*|literal:userDef|*|*",6
script|{receiveMessage}|*|literal:userDef|*,12
"{script}|*|*|receiveInteraction|doWearNextCostume",5
"{reifyScript}|script|*|*",2
sprite:userDef|{script}|receiveMessage|hide|*,2
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,15
script|doIf|{script}|hide|*,1
"*|snapshot|{stage:userDef}|*|script|sprite:userDef",1
doIfElse|{reportTouchingColor}|*|literal:userDef,2
stage:userDef|{sprite:userDef}|*|*|script|script,11
"{script}|*|doSwitchToCostume|*|*",1
"{sprite:userDef}|*|*|script",2
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|evaluateCustomBlock:userDef|hide|*,1
script|{show}|*|*|*,1
script|{doTellTo}|literal:userDef,3
script|{gotoXY}|literal:userDef|*|*,9
script|{doBroadcast}|literal:userDef,2
"{gotoXY}|literal:userDef|literal:userDef",5
sprite:userDef|script|{doIf}|script,1
script|{doWearNextCostume}|*,1
script|{receiveMessage}|*|*|literal:userDef,19
reportTouchingColor|{literal:userDef}|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,12
stage:userDef|{sprite:userDef}|script|script,24
"{script}|hide|*|*|*",21
sprite:userDef|{script}|gotoXY|hide|*|*,4
sprite:userDef|script|{gotoXY}|*|literal:userDef,8
"{receiveMessage}|literal:userDef|*",16
sprite:userDef|{script}|doBroadcast|hide|*,2
script|doIf|{script}|*|hide|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script,4
sprite:userDef|script|{doTellTo}|reifyScript|list,2
script|{gotoXY}|literal:userDef|*|*|*,11
sprite:userDef|script|{doBroadcast}|*|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveInteraction,4
sprite:userDef|{script}|*|*|receiveGo,10
script|{doSwitchToCostume}|*|*|literal:userDef,9
script|{gotoXY}|literal:userDef|literal:userDef,3
"{script}|*|*|receiveMessage",3
"{script}|gotoXY|*",2
"{sprite:userDef}|script",6
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,5
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,10
"{script}|evaluateCustomBlock:userDef",5
sprite:userDef|script|{receiveMessage}|literal:userDef,19
script|{receiveMessage}|*|literal:userDef,8
sprite:userDef|{script}|*|*|receiveMessage,16
"{script}|hide|*|*",9
"{reportTouchingColor}|*|literal:userDef",3
sprite:userDef|script|{receiveInteraction}|literal:userDef|*|*,3
"*|snapshot|{stage:userDef}|sprite:userDef",9
"{script}|doBroadcast|hide|*",1
stage:userDef|sprite:userDef|{script}|*|receiveGo|evaluateCustomBlock:userDef,4
"{receiveMessage}|*|*|literal:userDef",5
stage:userDef|sprite:userDef|{script}|receiveInteraction,7
"{receiveMessage}|literal:userDef|*",6
"{doIfElse}|script|script",1
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,5
"{doSwitchToCostume}|*|literal:userDef|*",4
"*|snapshot|{customBlock:userDef}|*|script|*|*",1
"{script}|gotoXY",2
script|{receiveMessage}|*|*|literal:userDef|*,16
sprite:userDef|{script}|*|*|receiveInteraction,3
"{script}|receiveMessage|show|*",2
snapshot|stage:userDef|{sprite:userDef}|script|script,17
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,9
script|{doBroadcast}|*|literal:userDef|*|*,1
sprite:userDef|{script}|doSwitchToCostume|gotoXY|hide,1
stage:userDef|sprite:userDef|{script}|receiveInteraction|hide|doTellTo,2
stage:userDef|sprite:userDef|{script}|hide,14
"{doSwitchToCostume}|literal:userDef",5
script|doIf|{reportTouchingColor}|*|literal:userDef,1
sprite:userDef|script|{hide}|*,1
sprite:userDef|{script}|hide|*|*|*,3
sprite:userDef|script|{receiveInteraction}|*|literal:userDef|*,6
script|{receiveMessage}|*|literal:userDef|*|*,11
sprite:userDef|script|{doBroadcast}|literal:userDef,3
sprite:userDef|{script}|*|*|receiveInteraction|hide,2
snapshot|{stage:userDef}|sprite:userDef,11
script|{receiveInteraction}|literal:userDef|*|*|*,8
"{script}|doSwitchToCostume|*",4
script|doIfElse|{script}|*|*|show|*,2
stage:userDef|sprite:userDef|{script}|doWearNextCostume|*|*,2
stage:userDef|{sprite:userDef}|script|*,4
sprite:userDef|{script}|*|receiveMessage|show|*,1
"{script}|*|*|receiveGo",4
doIfElse|{script}|*|hide|*|*,2
snapshot|{stage:userDef}|sprite:userDef,1
script|{receiveMessage}|*|*|*|literal:userDef,5
"{script}|hide|*",3
"{script}|receiveMessage|doIfElse|*",4
"{script}|show|*|*",3
"{receiveMessage}|*|*|literal:userDef",15
sprite:userDef|{script}|*|*|receiveInteraction,6
snapshot|stage:userDef|{sprite:userDef}|script|script,20
"{script}|evaluateCustomBlock:userDef|hide",2
"{sprite:userDef}|script|script",6
sprite:userDef|{script}|doIf,1
"{script}|*|*|receiveMessage",13
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,3
stage:userDef|sprite:userDef|{script}|gotoXY|hide|*,1
stage:userDef|sprite:userDef|{script}|show,4
"{sprite:userDef}|script|script|script|script",5
"{reportTouchingColor}|literal:userDef|*",6
stage:userDef|sprite:userDef|{script}|receiveGo|doSwitchToCostume|goToLayer,1
script|{doIfElse}|*|*|reportTouchingColor|script,1
snapshot|stage:userDef|{sprite:userDef}|script|script|script,20
sprite:userDef|script|{gotoXY}|literal:userDef,13
script|{receiveMessage}|*|*|literal:userDef,16
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,8
"{doSwitchToCostume}|literal:userDef",4
script|{doSwitchToCostume}|*|*|*|literal:userDef,2
script|{receiveMessage}|*|*|literal:userDef,6
sprite:userDef|{script}|doWearNextCostume,5
"{script}|show|*|*|*",10
sprite:userDef|{script}|show|*,3
"{receiveInteraction}|*|*|literal:userDef",10
sprite:userDef|script|{gotoXY}|*|*|literal:userDef,3
sprite:userDef|script|{receiveMessage}|literal:userDef,9
script|{gotoXY}|literal:userDef|*|*,6
"{doBroadcast}|*|literal:userDef|*|*",1
script|{receiveMessage}|*|literal:userDef,18
"{sprite:userDef}|*|script|script",4
"{script}|*|receiveMessage|doIfElse",1
"{sprite:userDef}|script|script",26
sprite:userDef|{script}|*|*|receiveMessage|show,2
sprite:userDef|{script}|*|*|receiveMessage,13
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doIf|*,1
doTellTo|{reifyScript}|list,2
"{sprite:userDef}|script|script|script",5
stage:userDef|sprite:userDef|{script}|receiveMessage,2
"{script}|gotoXY",3
snapshot|stage:userDef|{sprite:userDef}|script|*|*,8
stage:userDef|sprite:userDef|{script}|receiveInteraction|doWearNextCostume|*,3
"{receiveInteraction}|*|literal:userDef|*|*",3
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
sprite:userDef|{script}|gotoXY,9
"{sprite:userDef}|*|*|script",12
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*|*,4
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,1
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,9
script|{gotoXY}|*|*|literal:userDef|literal:userDef,12
"{doIfElse}|script",1
"{sprite:userDef}|script|script",16
"{receiveMessage}|literal:userDef",4
sprite:userDef|{script}|*|receiveMessage|show,5
sprite:userDef|script|{goToLayer}|literal:userDef|*,1
sprite:userDef|{script}|receiveGo|show,1
sprite:userDef|{script}|*|receiveMessage|doIfElse,2
doTellTo|{reifyScript}|script|*|*|*,1
"{snapshot}|customBlock:userDef|varDec:userDef|*|*",1
script|doTellTo|{reifyScript}|script|*|*,2
"{script}|receiveGo|hide",1
sprite:userDef|{script}|receiveMessage|hide,4
script|doTellTo|{reifyScript}|script,1
"{varDec:userDef}|*|*",1
sprite:userDef|script|{gotoXY}|*|literal:userDef,11
script|doIfElse|{reportTouchingColor}|literal:userDef,3
"{snapshot}|stage:userDef|customBlock:userDef|varDec:userDef|*",1
"{reportTouchingColor}|*|literal:userDef|*|*",3
"{receiveMessage}|literal:userDef|*|*",13
"{sprite:userDef}|script",5
"{script}|evaluateCustomBlock:userDef",4
"{receiveInteraction}|*|literal:userDef|*|*",6
"{sprite:userDef}|*|script",12
sprite:userDef|script|{doIfElse}|script|script|*,1
script|{gotoXY}|literal:userDef|*,8
"{customBlock:userDef}|*|*|*|script",1
sprite:userDef|script|{show}|*|*|*|*,1
doTellTo|{reifyScript}|*|list|script,1
stage:userDef|sprite:userDef|{script}|receiveGo,3
"{script}|*|receiveMessage|show",1
"{sprite:userDef}|*|script",2
stage:userDef|sprite:userDef|{script}|hide|*|*,13
"{goToLayer}|literal:userDef|*|*|*",1
"{stage:userDef}|sprite:userDef|*|*|*",1
"{sprite:userDef}|script|script|script|script",2
stage:userDef|sprite:userDef|{script}|receiveMessage|hide|*|*,4
"{script}|*|show|*|*",3
"{script}|*|*|receiveInteraction|doWearNextCostume",2
"{reifyScript}|*|*|list|script",2
stage:userDef|{sprite:userDef}|script|script,14
script|doIfElse|{reportTouchingColor}|literal:userDef|*|*|*,1
script|{doSwitchToCostume}|*|literal:userDef,9
"{receiveMessage}|literal:userDef|*|*|*",20
"{script}|*|receiveGo|evaluateCustomBlock:userDef",4
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,21
script|{doIfElse}|script,2
"{sprite:userDef}|script|script|script|*",3
sprite:userDef|{script}|show|gotoXY,2
script|{receiveInteraction}|*|*|*|literal:userDef,10
sprite:userDef|{script}|receiveMessage|hide|*,5
sprite:userDef|{script}|hide|*,7
script|{receiveMessage}|*|*|literal:userDef,3
"{script}|*|*|doSwitchToCostume|*",2
sprite:userDef|script|{doBroadcast}|literal:userDef,4
stage:userDef|sprite:userDef|{script}|hide,15
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,2
stage:userDef|sprite:userDef|{script}|*|receiveMessage,7
script|{gotoXY}|literal:userDef,20
"{script}|hide|*|*",19
doIfElse|{reportTouchingColor}|*|literal:userDef|*|*,1
script|{gotoXY}|*|*|literal:userDef,11
stage:userDef|{sprite:userDef}|script|script,23
snapshot|{stage:userDef}|sprite:userDef,8
script|doIfElse|{reportTouchingColor}|*|*|literal:userDef,4
sprite:userDef|script|{evaluateCustomBlock:userDef}|*|*|*,1
"{doSwitchToCostume}|literal:userDef|*|*|*",4
"{script}|show|*|*",2
sprite:userDef|{script}|receiveGo|gotoXY|hide,1
stage:userDef|sprite:userDef|{script}|receiveMessage|show|*|*,3
script|{gotoXY}|literal:userDef|literal:userDef,4
script|{gotoXY}|literal:userDef,10
script|doTellTo|{reifyScript}|*|*|list,3
stage:userDef|{sprite:userDef}|script|script|script|script,8
"{script}|hide|*|*|*",6
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,22
script|{receiveMessage}|*|*|*|literal:userDef,19
sprite:userDef|{script}|receiveMessage|hide|*|*,3
"*|snapshot|{stage:userDef}|sprite:userDef",10
script|{receiveMessage}|literal:userDef|*,7
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,2
"{doSwitchToCostume}|literal:userDef|*|*",2
"{doIfElse}|script|script",4
"{script}|receiveInteraction",4
"{script}|receiveMessage|doIf",2
stage:userDef|sprite:userDef|{script}|gotoXY|show|*,2
stage:userDef|sprite:userDef|{script}|receiveInteraction,6
"{receiveInteraction}|literal:userDef",2
stage:userDef|sprite:userDef|{script}|doBroadcast|hide|*,2
stage:userDef|{sprite:userDef}|script|script|script|script,4
"{doSwitchToCostume}|*|literal:userDef|*",3
sprite:userDef|{script}|*|receiveMessage|evaluateCustomBlock:userDef|show,1
"{doSwitchToCostume}|literal:userDef",3
script|doTellTo|{literal:userDef}|*,1
"{reifyScript}|script|*|*",1
snapshot|stage:userDef|{sprite:userDef}|*|*|script,9
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,12
snapshot|stage:userDef|{sprite:userDef}|script,35
sprite:userDef|script|{doIfElse}|reportTouchingColor|script,4
stage:userDef|sprite:userDef|{script}|*|receiveInteraction|doBroadcast,2
"{script}|show|*",5
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,12
stage:userDef|sprite:userDef|{script}|*|receiveGo,1
"{doTellTo}|list|*|*|*",2
"{script}|receiveInteraction|doBroadcast",2
"{doBroadcast}|literal:userDef",5
stage:userDef|{sprite:userDef}|*|script|script|script,9
"{receiveMessage}|*|literal:userDef|*|*",5
"{sprite:userDef}|*|*|script",3
stage:userDef|sprite:userDef|{script}|receiveMessage,3
stage:userDef|{sprite:userDef}|script|script|script,2
stage:userDef|{sprite:userDef}|script|script|*,9
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,10
script|{receiveMessage}|*|literal:userDef|*,9
"{receiveMessage}|literal:userDef|*|*|*",8
script|{doBroadcast}|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|receiveMessage|hide,5
stage:userDef|sprite:userDef|{script}|*|*|receiveInteraction,5
sprite:userDef|script|{doIfElse}|script|*|*|*,3
sprite:userDef|{script}|*|*|*|receiveInteraction,1
"{snapshot}|varDec:userDef|*",1
script|{receiveInteraction}|literal:userDef|*|*|*,1
"{evaluateCustomBlock:userDef}|*",1
"{doBroadcast}|*|*|*|literal:userDef",3
"{sprite:userDef}|script",4
"{script}|hide|doTellTo",2
"*|{snapshot}|*|stage:userDef|customBlock:userDef",1
"{receiveMessage}|*|*|literal:userDef|*",22
"{sprite:userDef}|script|*",1
sprite:userDef|script|{receiveMessage}|literal:userDef,18
doIf|{script}|*|hide|*|*,1
"{doIf}|reportTouchingColor|script",1
snapshot|stage:userDef|{sprite:userDef}|script|script,23
script|{receiveMessage}|*|literal:userDef,7
reifyScript|script|{doSwitchToCostume}|literal:userDef,1
"{receiveInteraction}|literal:userDef|*|*",8
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,2
"{doIf}|*|*|reportTouchingColor",2
"{receiveMessage}|*|*|*|literal:userDef",19
sprite:userDef|script|{gotoXY}|literal:userDef,14
"{sprite:userDef}|script|*",11
script|{gotoXY}|*|*|*|literal:userDef,10
sprite:userDef|script|{doIfElse}|*|reportTouchingColor|script,1
"{doSwitchToCostume}|*|literal:userDef|*|*",1
"{script}|hide",18
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*|*,2
script|{doBroadcast}|literal:userDef,5
"{script}|receiveMessage|show|*",3
stage:userDef|sprite:userDef|{script}|receiveMessage|doSwitchToCostume,1
"{receiveInteraction}|literal:userDef",1
sprite:userDef|{script}|*|*|*|receiveGo,8
sprite:userDef|{script}|doWearNextCostume|*|*|*,3
script|{receiveMessage}|*|*|literal:userDef|*,4
"{doIfElse}|script",6
"{script}|receiveGo|show|gotoXY|*",2
sprite:userDef|{script}|hide,21
"{script}|hide|*",13
sprite:userDef|script|{doIfElse}|*|reportTouchingColor|script|script,4
sprite:userDef|{script}|gotoXY|*|*|*,4
"{doIfElse}|reportTouchingColor",3
sprite:userDef|{script}|receiveInteraction|doWearNextCostume,5
"{sprite:userDef}|script|script|*",1
"{script}|goToLayer",1
stage:userDef|{sprite:userDef}|script|*,5
stage:userDef|sprite:userDef|{script}|receiveGo|hide,3
sprite:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,3
stage:userDef|sprite:userDef|{script}|receiveGo|gotoXY,1
script|{receiveInteraction}|*|*|literal:userDef|*,2
script|{gotoXY}|*|*|*|literal:userDef,6
"{gotoXY}|*|literal:userDef|literal:userDef",5
doTellTo|{reifyScript}|*|*|list,2
"{script}|receiveInteraction",5
"{doSwitchToCostume}|*|literal:userDef|*|*",4
script|{doIfElse}|script,5
stage:userDef|sprite:userDef|{script}|*|receiveMessage,10
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,9
"{receiveMessage}|*|literal:userDef|*|*",2
sprite:userDef|script|{gotoXY}|*|*|*|literal:userDef,7
sprite:userDef|script|{doTellTo}|reifyScript|list|*|*,2
stage:userDef|sprite:userDef|{script}|*|*|receiveInteraction|doWearNextCostume,3
"{script}|gotoXY|hide|*",4
"{doSwitchToCostume}|literal:userDef",2
sprite:userDef|{script}|*|receiveMessage,7
sprite:userDef|{script}|receiveMessage|hide|doTellTo,1
stage:userDef|sprite:userDef|{script}|show,5
"{receiveMessage}|literal:userDef|*|*",14
sprite:userDef|{script}|hide,1
doIfElse|{script}|*|*|show|*,2
"{doSwitchToCostume}|literal:userDef|*|*|*",1
"{show}|*|*",1
"{gotoXY}|literal:userDef|literal:userDef|*",3
script|{doIf}|*|*|*|reportTouchingColor,2
stage:userDef|sprite:userDef|{script}|show|*,5
stage:userDef|sprite:userDef|{script}|receiveGo,2
sprite:userDef|script|{receiveMessage}|literal:userDef,8
script|{receiveMessage}|literal:userDef|*|*|*,22
sprite:userDef|{script}|receiveInteraction|doBroadcast|hide|*,1
