PQGram,Count
script|{doChangeVar}|literal:userDef|*|*|*,1
sprite:userDef|{script}|setEffect|goToLayer|*,1
"{script}|doSwitchToCostume|doIf|doChangeVar|changeYPosition",1
stage:userDef|sprite:userDef|{script}|doForever|*,2
reportOr|{reportTouchingObject}|*|*|literal:userDef|*,1
snapshot|{varDec:userDef}|*|*|*|*,1
reportOr|reportOr|{reportTouchingObject}|*|literal:userDef|*,1
doForever|script|{doSwitchToCostume}|literal:userDef|*,1
"{script}|doUntil|*",1
doForever|{script}|*|doSetVar|doSetVar|gotoXY,1
script|doSetVar|{varMenu:userDef}|*,1
"{script}|doChangeVar",1
script|doIf|{script}|*|doSetVar|doPlaySoundUntilDone|*,1
"{reportOr}|reportOr|reportTouchingObject|*|*",1
setEffect|{literal:userDef}|*|*,1
"{script}|receiveGo|show",2
doForever|script|{gotoXY}|literal:userDef,2
"{doSetVar}|*|varMenu:userDef|literal:userDef",5
sprite:userDef|{script}|*|receiveGo,1
"{doChangeVar}|varMenu:userDef|var:userDef",1
"*|*|{snapshot}|varDec:userDef",1
script|doUntil|{script}|*|*|changeXPosition,1
script|doUntil|{reportLessThan}|*|xPosition,1
script|{doIf}|*|*|*|reportAnd,1
"{gotoXY}|*|*|literal:userDef",4
gotoXY|{reportRandom}|literal:userDef|*|*|*,1
sprite:userDef|script|{receiveGo}|*,1
"{doWait}|literal:userDef|*|*|*",1
sprite:userDef|script|{setScale}|literal:userDef|*,1
script|{gotoXY}|literal:userDef|literal:userDef|*,1
script|doForever|{script}|*|doSetVar|*,1
"{script}|doPlaySoundUntilDone|*|*|*",2
"{doForever}|script|*",3
doForever|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,2
doForever|script|{doUntil}|*|reportLessThan|script,2
script|gotoXY|{reportRandom}|literal:userDef|literal:userDef,2
doUntil|{script}|*|*|doSwitchToCostume|doIf,1
"{script}|*|doSetVar|doPlaySoundUntilDone|*",1
"{stage:userDef}|sprite:userDef",4
snapshot|stage:userDef|{sprite:userDef}|*|*|script|*,3
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,1
changeEffect|{literal:userDef}|*|*|*|*,1
snapshot|stage:userDef|{script}|doForever,1
"{script}|doPlaySoundUntilDone|*|*",2
doIf|script|{doChangeVar}|*|*|varMenu:userDef,2
"{doSetVar}|varMenu:userDef|literal:userDef",1
gotoXY|{literal:userDef}|*|*|*|*,1
script|{changeEffect}|literal:userDef|*|*,1
"{reportLessThan}|literal:userDef",3
snapshot|stage:userDef|{sprite:userDef}|*|script|*,3
doSetVar|{literal:userDef}|*|*|*|*,1
"{reportOr}|*|reportTouchingObject|reportTouchingObject",1
doUntil|{script}|doSwitchToCostume|doIf|doChangeVar,1
"{snapshot}|*|stage:userDef",1
reportOr|{reportOr}|reportTouchingObject|reportTouchingObject|*,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|*",1
snapshot|{stage:userDef}|*|*|script|sprite:userDef,1
doForever|{script}|*|doSetVar,2
reportOr|reportOr|{reportTouchingObject}|*|literal:userDef,1
script|{doForever}|script|*|*,2
"{sprite:userDef}|*|script|*|*",1
script|{doForever}|script|*|*|*,4
"{doForever}|*|*|script",1
sprite:userDef|{script}|*|*|receiveGo|show,1
reportOr|{reportTouchingObject}|*|literal:userDef|*,2
script|doIf|{script}|doSwitchToCostume|doChangeVar|doChangeVar|*,1
"*|*|{snapshot}|varDec:userDef|*",1
reportOr|reportOr|{reportTouchingObject}|*|*|*|literal:userDef,1
doUntil|reportLessThan|{literal:userDef}|*|*|*|*,1
"*|snapshot|{stage:userDef}|sprite:userDef|*|*|*",1
"{reportRandom}|literal:userDef|literal:userDef|*|*",3
script|doUntil|{script}|changeXPosition|doIf|*|*,1
stage:userDef|{script}|*|*|*|receiveGo,1
"{script}|changeEffect|*",1
doForever|{script}|*|doPlaySoundUntilDone|*|*,1
script|{doForever}|script,2
"{reportTouchingObject}|*|literal:userDef|*|*",3
"{script}|doChangeVar|doChangeVar|*",1
"{gotoXY}|*|literal:userDef",3
"*|{snapshot}|varDec:userDef",5
"*|*|{snapshot}|*|*|*|stage:userDef",1
sprite:userDef|script|{show}|*|*,1
doIf|reportAnd|{reportLessThan}|var:userDef|*|*|*,1
"{snapshot}|varDec:userDef",5
script|{changeEffect}|literal:userDef,2
sprite:userDef|{script}|receiveGo|show|gotoXY,1
doIf|{reportAnd}|*|*|reportKeyPressed,1
"{doChangeVar}|*|varMenu:userDef|var:userDef|*",2
doForever|{script}|doPlaySoundUntilDone|doWait|doIf|*,1
"{reportLessThan}|*|xPosition|literal:userDef",2
script|{doChangeVar}|literal:userDef,2
"{doPlaySoundUntilDone}|*|*|literal:userDef|*",1
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,2
"*|*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef",7
doIf|script|{hide}|*|*|*|*,1
"{script}|doWait|doIf|*",1
"{varDec:userDef}|*|*|*",1
gotoXY|{reportRandom}|*|*|literal:userDef,1
gotoXY|{reportRandom}|literal:userDef,2
script|{doSetVar}|literal:userDef|*|*|*,2
doWait|{reportRandom}|*|*|literal:userDef|literal:userDef,1
script|{doUntil}|reportLessThan,2
"{reportLessThan}|*|*|xPosition",1
"{doSetVar}|literal:userDef|*|*",3
script|doUntil|{script}|doSwitchToCostume,1
stage:userDef|{sprite:userDef}|*|script,4
script|doUntil|{reportLessThan}|literal:userDef,2
doIf|{reportAnd}|reportKeyPressed|reportLessThan|*,1
doForever|script|{gotoXY}|*|literal:userDef|reportRandom|*,2
doIf|reportAnd|{reportKeyPressed}|*|*|literal:userDef,1
"{script}|*|*|doSetVar|*",1
script|gotoXY|{reportRandom}|*|literal:userDef|literal:userDef,1
doForever|script|{doPlaySoundUntilDone}|*|*|literal:userDef|*,2
sprite:userDef|script|{doSetVar}|literal:userDef,2
"{reportRandom}|literal:userDef|literal:userDef|*",2
"{reportOr}|reportTouchingObject|*|*",1
"{script}|doChangeVar|doChangeVar|*|*",1
sprite:userDef|script|{setScale}|literal:userDef|*|*,1
doUntil|script|{changeEffect}|*|literal:userDef,1
"{doSetVar}|*|*|varMenu:userDef|literal:userDef",5
"{sprite:userDef}|script|*|*",1
doUntil|{script}|changeYPosition|*|*,1
"{reportLessThan}|*|literal:userDef",1
script|doUntil|{reportLessThan}|*|*|*|xPosition,1
"{doResetTimer}|*|*|*",1
doUntil|script|{doChangeVar}|*|varMenu:userDef|var:userDef,1
stage:userDef|{sprite:userDef}|script|script|*,1
"{script}|doSetVar|doSetVar",1
snapshot|stage:userDef|{sprite:userDef}|*|script|*|*,3
script|doForever|{script}|gotoXY|doUntil,1
script|changeEffect|{literal:userDef}|*|*,1
script|gotoXY|{literal:userDef}|*,1
doUntil|script|{changeYPosition}|var:userDef,1
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,1
stage:userDef|sprite:userDef|{script}|doSetVar|doForever|*|*,1
"*|{snapshot}|*|stage:userDef|varDec:userDef|varDec:userDef",1
script|{doWait}|reportRandom|*|*|*,1
"{reportRandom}|literal:userDef|literal:userDef",2
doUntil|reportOr|{reportOr}|reportTouchingObject|reportTouchingObject|*|*,1
"{receiveGo}|*|*|*",1
doUntil|{reportLessThan}|*|*|xPosition|literal:userDef,2
script|doForever|{script}|*|doSetVar|doSetVar|gotoXY,1
script|{doForever}|script|*|*,5
doIf|script|{doPlaySoundUntilDone}|*|literal:userDef|*,2
script|doIf|{reportAnd}|reportKeyPressed,1
doIf|reportAnd|{reportKeyPressed}|*|literal:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|doForever|*,3
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doSetVar,1
script|doUntil|{script}|*|doSwitchToCostume|doIf,1
"{doSetVar}|literal:userDef|*",1
"{doWait}|*|literal:userDef",1
"{reportLessThan}|literal:userDef",2
script|{doSetVar}|*|varMenu:userDef|var:userDef,2
"{doChangeVar}|*|varMenu:userDef",1
"{doSetVar}|var:userDef|*",2
script|{doSetVar}|var:userDef,1
reportOr|{reportOr}|reportTouchingObject|*|*,1
"*|{snapshot}|varDec:userDef|varDec:userDef",4
"{script}|doChangeVar",2
doUntil|reportLessThan|{xPosition}|*|*|*|*,1
script|{doIf}|*|reportAnd|script|*,1
doUntil|{reportOr}|*|*|reportOr|reportTouchingObject,1
snapshot|stage:userDef|{sprite:userDef}|script,2
"{reportTouchingObject}|*|literal:userDef",4
"{gotoXY}|reportRandom|*",1
"{doIf}|script|*|*|*",3
snapshot|stage:userDef|{script}|doForever|*,1
"{doPlaySoundUntilDone}|*|literal:userDef|*",3
sprite:userDef|{script}|*|receiveGo|show,1
"{doSetVar}|varMenu:userDef|literal:userDef|*",5
doIf|reportTouchingObject|{literal:userDef}|*|*|*|*,1
doIf|{reportAnd}|*|*|*|reportKeyPressed,1
"{stage:userDef}|sprite:userDef",3
"{script}|*|*|doSwitchToCostume",2
"{script}|doSetVar|doPlaySoundUntilDone|doWait|doIf",1
script|{doSetVar}|*|varMenu:userDef|literal:userDef,2
doForever|script|{doSetVar}|var:userDef|*,1
"{script}|doIf|*|*",1
script|{doUntil}|script|*,1
script|doForever|{script}|doUntil|doSwitchToCostume,1
snapshot|{stage:userDef}|sprite:userDef|*|*|*,1
doForever|{script}|hide|doWait|gotoXY,1
doUntil|reportLessThan|{xPosition}|*|*|*,1
"{doSwitchToCostume}|*|*|*|literal:userDef",1
script|doIf|{script}|doChangeVar|doChangeVar|*,1
doForever|script|{doSetVar}|*|*|*|varMenu:userDef,4
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doForever,1
sprite:userDef|script|{doForever}|*|script|*,4
script|gotoXY|{reportRandom}|literal:userDef,1
script|doIf|{reportLessThan}|*|*|*|var:userDef,1
stage:userDef|sprite:userDef|{script}|receiveGo,5
"{script}|doWait|gotoXY|show|doUntil",1
doForever|{script}|doUntil,3
"{reportTouchingObject}|literal:userDef|*|*|*",1
"{doForever}|*|script",2
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|setEffect,1
"{gotoXY}|literal:userDef|*|*|*",1
"{reportLessThan}|*|*|*|var:userDef",1
script|doWait|{reportRandom}|literal:userDef|literal:userDef|*,1
"{doUntil}|script|*",1
script|{doUntil}|reportOr|script|*|*,1
doUntil|script|{changeEffect}|*|*|literal:userDef,1
"{doSwitchToCostume}|literal:userDef|*",2
doUntil|script|{changeXPosition}|var:userDef,2
doForever|{script}|doWait|doIf|*,1
reportOr|reportOr|{reportTouchingObject}|literal:userDef|*|*|*,1
"{doIf}|script|*",3
doForever|script|{doSetVar}|varMenu:userDef,1
doChangeVar|{var:userDef}|*|*|*|*,1
script|doForever|{script}|doIf|*,1
doIf|{script}|*|doSetVar|doPlaySoundUntilDone|*,1
sprite:userDef|{script}|doForever,1
doIf|reportAnd|{reportKeyPressed}|literal:userDef|*|*|*,1
"{script}|*|receiveGo|doSetVar|setScale",1
script|doForever|{script}|doWait,1
script|{gotoXY}|reportRandom|*,1
"{reportTouchingObject}|literal:userDef|*",4
script|{gotoXY}|*|literal:userDef|literal:userDef|*,1
doForever|{script}|show|doUntil|*|*,1
doUntil|{script}|changeXPosition|changeEffect|*|*,1
script|gotoXY|{literal:userDef}|*|*|*|*,1
doUntil|{script}|doIf|doChangeVar|changeYPosition|*,1
"{doSetVar}|varMenu:userDef|var:userDef",1
doForever|script|{doIf}|script|*|*,1
sprite:userDef|{script}|*|*|receiveGo|setEffect,1
sprite:userDef|script|{gotoXY}|literal:userDef,1
reportAnd|{reportLessThan}|*|*|*|literal:userDef,1
stage:userDef|{sprite:userDef}|script|*,2
"{changeEffect}|*|literal:userDef|literal:userDef",1
"{doUntil}|reportLessThan|script|*",1
"*|*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",4
setScale|{literal:userDef}|*,1
stage:userDef|sprite:userDef|{script}|receiveGo|show,2
doForever|script|{show}|*|*,1
doWait|{reportRandom}|literal:userDef|literal:userDef|*|*,1
sprite:userDef|{script}|doSetVar|doForever|*|*,1
"{script}|*|*|receiveGo",2
"{reportRandom}|literal:userDef|*|*",3
doForever|script|{doPlaySoundUntilDone}|*|literal:userDef|*|*,2
"*|snapshot|{stage:userDef}|sprite:userDef",2
"{doIf}|script|*|*",2
script|gotoXY|{reportRandom}|literal:userDef|*|*|*,1
script|doUntil|{script}|*|changeXPosition,1
script|{setEffect}|*|literal:userDef|literal:userDef,1
"{doForever}|*|script|*|*",4
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,3
"{goToLayer}|literal:userDef",1
sprite:userDef|script|{doForever}|*|*|*|script,4
sprite:userDef|{script}|receiveGo|doForever|*,1
"{reportKeyPressed}|*|*|literal:userDef|*",1
script|{doPlaySoundUntilDone}|*|*|literal:userDef,3
"{goToLayer}|*|literal:userDef|*|*",1
script|{doChangeVar}|*|varMenu:userDef,1
doUntil|script|{doChangeVar}|*|varMenu:userDef|var:userDef|*,1
script|doUntil|{reportOr}|reportOr,1
"{reportTouchingObject}|*|*|*|literal:userDef",1
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,1
"{script}|doChangeVar|doChangeVar",1
"{reportLessThan}|literal:userDef",1
stage:userDef|{sprite:userDef}|script|*|*|*,4
doForever|script|{gotoXY}|*|literal:userDef,3
doForever|script|{doIf}|script,1
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",5
doForever|{script}|doUntil|doSwitchToCostume|doSetVar,1
gotoXY|{reportRandom}|literal:userDef|literal:userDef|*,2
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,1
"{stage:userDef}|sprite:userDef|*|*",1
script|doIf|{script}|doPlaySoundUntilDone|*|*,1
script|{doWait}|reportRandom|*|*,1
"{doSetVar}|*|*|*|varMenu:userDef",4
"{script}|doForever|*|*|*",5
sprite:userDef|script|{gotoXY}|*|*|*|literal:userDef,1
doForever|script|{hide}|*|*|*|*,1
script|doWait|{reportRandom}|*|*|literal:userDef|literal:userDef,1
"*|snapshot|{varDec:userDef}|*",1
"{doIf}|reportLessThan",1
script|doIf|{script}|hide|doChangeVar|doPlaySoundUntilDone,1
doForever|script|{doUntil}|script|*|*|*,2
"{reportTouchingObject}|*|literal:userDef|*",3
sprite:userDef|script|{doForever}|*|script,4
sprite:userDef|{script}|receiveGo|doForever|*|*,1
reportAnd|reportLessThan|{var:userDef}|*,1
"{gotoXY}|*|literal:userDef|reportRandom|*",1
doUntil|script|{changeEffect}|literal:userDef|*,1
"{snapshot}|varDec:userDef",2
script|doForever|{script}|doSetVar|doSetVar|gotoXY|doResetTimer,1
reportOr|reportOr|{reportTouchingObject}|*|*|literal:userDef,2
script|{doIf}|script|*,2
"{script}|doPlaySoundUntilDone|*",1
doForever|script|{doWait}|*|literal:userDef|*|*,1
stage:userDef|script|{doForever}|*|script|*,1
doForever|script|{doSetVar}|*|varMenu:userDef|literal:userDef,1
script|{doSetVar}|varMenu:userDef|var:userDef,1
"{reportTouchingObject}|literal:userDef|*|*",1
reportOr|{reportOr}|*|reportTouchingObject|reportTouchingObject|*,1
script|doSetVar|{literal:userDef}|*|*|*,1
doIf|script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,2
"{doUntil}|*|*|*|reportOr",1
"{script}|doChangeVar",3
reportAnd|{reportLessThan}|literal:userDef,1
snapshot|{stage:userDef}|sprite:userDef,2
"{gotoXY}|literal:userDef|reportRandom|*",1
doForever|{script}|doUntil|*|*,2
"{snapshot}|varDec:userDef",3
script|{gotoXY}|literal:userDef,4
"{doIf}|*|*|*|reportLessThan",1
script|{doSetVar}|*|varMenu:userDef,5
"{sprite:userDef}|*|script",3
"{gotoXY}|literal:userDef|literal:userDef",1
script|{doUntil}|script|*|*,3
reportOr|{reportTouchingObject}|literal:userDef,3
"{script}|doSwitchToCostume|doChangeVar|doChangeVar|*",1
script|{doUntil}|reportOr,1
script|{changeEffect}|literal:userDef|*|*|*,1
doForever|{script}|doIf|*,1
doUntil|{script}|changeXPosition|doIf|*|*,1
doUntil|{script}|changeXPosition|changeEffect,1
"{reportLessThan}|*|literal:userDef|var:userDef|*",1
sprite:userDef|script|{setEffect}|*|*|literal:userDef,1
script|{gotoXY}|literal:userDef|literal:userDef|*|*,2
"{script}|*|receiveGo|doForever",1
"{script}|*|doPlaySoundUntilDone",1
reportAnd|reportLessThan|{var:userDef}|*|*,1
"{script}|*|*|*|doPlaySoundUntilDone",1
script|doIf|{reportAnd}|*|reportKeyPressed|reportLessThan|*,1
"{script}|doSetVar|setScale",1
doIf|script|{doPlaySoundUntilDone}|*|*|literal:userDef,1
doUntil|{script}|*|*|doSwitchToCostume,1
"{reportTouchingObject}|*|*|literal:userDef",3
"{reportLessThan}|var:userDef|*",1
"{script}|*|gotoXY",1
script|{doChangeVar}|varMenu:userDef|literal:userDef,2
"*|snapshot|{stage:userDef}|*|*|script|sprite:userDef",1
script|doIf|{reportAnd}|reportLessThan|*|*,1
"{script}|gotoXY|doUntil|*",1
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,4
"{reportTouchingObject}|literal:userDef|*|*|*",4
"*|*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|*",1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*,1
"{doSetVar}|*|varMenu:userDef",4
setEffect|{literal:userDef}|*|*|*|*,1
"{script}|doIf|doChangeVar|changeYPosition",1
script|doIf|{reportAnd}|*|*|*|reportKeyPressed,1
reportAnd|reportLessThan|{literal:userDef}|*|*|*|*,1
script|{setEffect}|literal:userDef,1
script|doUntil|{reportOr}|*|*|reportOr|reportTouchingObject,1
snapshot|stage:userDef|{sprite:userDef}|script|*|*,2
"{snapshot}|*|*|*|stage:userDef",1
script|{doIf}|*|reportAnd,1
"{doSetVar}|*|*|*|varMenu:userDef",1
reportAnd|reportLessThan|{literal:userDef}|*|*,1
script|{doSwitchToCostume}|*|literal:userDef|*,3
"{doForever}|*|*|script|*",1
doForever|{script}|*|*|*|doSetVar,1
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",2
script|doUntil|{script}|changeXPosition|changeEffect|*|*,1
stage:userDef|sprite:userDef|{script}|show,2
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|show,2
doForever|script|{doSetVar}|*|*|varMenu:userDef|var:userDef,1
doForever|script|{doUntil}|script|*,2
script|doUntil|{script}|*|*|doSwitchToCostume|doIf,1
sprite:userDef|script|{setScale}|*|literal:userDef,1
script|{doForever}|*|script,4
script|{changeXPosition}|var:userDef,2
script|{changeEffect}|*|literal:userDef,1
"{doUntil}|script|*|*",1
script|doUntil|{reportLessThan}|*|*|*|xPosition,2
"{script}|changeYPosition|*|*|*",1
"{script}|*|*|*|gotoXY",1
sprite:userDef|script|{goToLayer}|*|literal:userDef|*|*,1
snapshot|stage:userDef|{script}|*|receiveGo|doForever|*,1
script|{doSwitchToCostume}|*|literal:userDef,2
doForever|script|{doWait}|*|literal:userDef|*,1
"{script}|doForever|*|*|*",2
doIf|script|{doChangeVar}|*|varMenu:userDef|var:userDef|*,1
"{snapshot}|varDec:userDef|varDec:userDef|*",1
"*|*|{snapshot}|varDec:userDef|varDec:userDef",8
script|{doResetTimer}|*|*|*|*,1
"{goToLayer}|literal:userDef|*",1
"{doUntil}|*|*|reportLessThan|script",1
doForever|script|{doSetVar}|varMenu:userDef|literal:userDef|*,1
"{script}|*|receiveGo|doSetVar",1
script|doForever|{script}|doUntil,2
"{script}|*|receiveGo|setEffect",1
sprite:userDef|{script}|doSetVar,1
doForever|script|{doSetVar}|*|varMenu:userDef|getTimer|*,1
script|setEffect|{literal:userDef}|*|*|*,1
"{script}|setScale|doForever|*|*",1
script|{gotoXY}|*|*|literal:userDef,3
"{reportKeyPressed}|*|literal:userDef",1
"{script}|gotoXY|doResetTimer|doUntil",1
script|doForever|{script}|*|doSetVar|*|*,1
stage:userDef|{sprite:userDef}|script|*|*,3
"{gotoXY}|literal:userDef|literal:userDef|*|*",2
doForever|{script}|doWait,1
"{setEffect}|*|*|literal:userDef|literal:userDef",1
"{changeXPosition}|*|var:userDef|*",1
"{reportLessThan}|*|literal:userDef|var:userDef",1
stage:userDef|sprite:userDef|{script}|show|gotoXY|doForever|*,1
"{reportTouchingObject}|*|*|*|literal:userDef",4
doForever|script|{doWait}|reportRandom|*,1
doForever|{script}|gotoXY|show|doUntil,1
script|{gotoXY}|literal:userDef|reportRandom|*|*,1
"{script}|doSwitchToCostume|doChangeVar|doChangeVar",1
"{reportOr}|reportOr|reportTouchingObject|*",1
doIf|{reportLessThan}|*|*|var:userDef,1
script|{gotoXY}|literal:userDef|literal:userDef,1
script|{gotoXY}|*|*|literal:userDef,2
"{script}|doForever|*|*|*",4
script|doUntil|{script}|changeEffect|*|*|*,1
"{doSetVar}|*|*|*|varMenu:userDef",3
script|{changeXPosition}|*|var:userDef|*,2
doUntil|script|{changeYPosition}|var:userDef|*|*|*,1
script|doForever|{script}|doWait,2
script|{gotoXY}|reportRandom|*,2
script|doUntil|{script}|changeYPosition|*|*,1
script|doChangeVar|{var:userDef}|*,1
doIf|script|{hide}|*|*,1
stage:userDef|{sprite:userDef}|script|*|*,1
snapshot|{stage:userDef}|script|sprite:userDef,1
doForever|script|{gotoXY}|literal:userDef,4
script|doForever|{script}|doPlaySoundUntilDone,1
"{script}|doResetTimer|doUntil|doSwitchToCostume|doSetVar",1
script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,5
"{doChangeVar}|*|*|varMenu:userDef",1
script|doUntil|{script}|doChangeVar|changeYPosition|*,1
script|{doUntil}|reportLessThan,1
doForever|{script}|*|gotoXY|doUntil,1
"{setEffect}|literal:userDef|*|*|*",1
sprite:userDef|{script}|doSetVar|setScale,1
script|{doSetVar}|varMenu:userDef,2
doSetVar|{getTimer}|*|*,1
sprite:userDef|script|{doForever}|*|*|script|*,2
script|{doChangeVar}|varMenu:userDef|var:userDef|*|*,2
script|{doSetVar}|varMenu:userDef,7
"{reportLessThan}|*|*|*|xPosition",1
doForever|script|{doIf}|script|*,1
reportOr|{reportTouchingObject}|*|literal:userDef,1
stage:userDef|{sprite:userDef}|*|*|script|*,3
script|doForever|{script}|doPlaySoundUntilDone|doWait|doIf,1
snapshot|stage:userDef|{sprite:userDef}|script|*,3
doUntil|script|{changeXPosition}|*|var:userDef,2
snapshot|stage:userDef|{sprite:userDef}|*|script,1
"{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
"{var:userDef}|*",1
script|{doForever}|*|script,5
"*|{snapshot}|varDec:userDef",4
doForever|{script}|doPlaySoundUntilDone|*|*|*,1
sprite:userDef|script|{doSetVar}|literal:userDef|*,1
script|doIf|{script}|hide|doChangeVar,1
sprite:userDef|{script}|doForever|*|*|*,4
"{sprite:userDef}|*|*|script",1
doUntil|script|{changeEffect}|literal:userDef|*|*,1
"*|{snapshot}|varDec:userDef",9
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,2
"{snapshot}|stage:userDef|varDec:userDef|varDec:userDef|varDec:userDef",1
script|{doChangeVar}|*|*|varMenu:userDef|var:userDef,1
script|doForever|{script}|gotoXY|doResetTimer,1
script|doUntil|{reportLessThan}|*|xPosition|literal:userDef,1
script|{doSetVar}|*|varMenu:userDef|getTimer,1
reportAnd|{reportLessThan}|*|literal:userDef,1
script|{doSetVar}|literal:userDef|*|*|*,4
"{doSetVar}|literal:userDef|*",5
doUntil|reportOr|{reportTouchingObject}|literal:userDef|*,1
"*|{snapshot}|varDec:userDef|varDec:userDef",7
"{script}|doUntil|doSwitchToCostume",1
doUntil|{script}|changeYPosition|*|*|*,1
"{doUntil}|*|reportLessThan|script|*",2
script|gotoXY|{reportRandom}|literal:userDef,4
stage:userDef|{sprite:userDef}|script|*,3
stage:userDef|sprite:userDef|{script}|receiveGo|show|doSetVar|doSetVar,1
doUntil|reportOr|{reportTouchingObject}|literal:userDef|*|*|*,1
script|gotoXY|{reportRandom}|*|*|*|literal:userDef,2
"{stage:userDef}|script|sprite:userDef|sprite:userDef",1
"{script}|receiveGo",1
"{script}|*|*|hide",1
doForever|script|{gotoXY}|reportRandom,2
snapshot|stage:userDef|{sprite:userDef}|script,5
gotoXY|{literal:userDef}|*,1
"{script}|doSetVar",8
"{reportTouchingObject}|literal:userDef",1
"{gotoXY}|reportRandom|*",2
script|{setEffect}|literal:userDef,2
sprite:userDef|script|{show}|*|*|*,1
script|doUntil|{script}|doChangeVar,1
script|{setScale}|*|literal:userDef|*,1
doUntil|script|{doIf}|script|*|*,1
"{doForever}|*|script|*|*",5
"{reportRandom}|literal:userDef|*",1
script|doUntil|{script}|doIf|doChangeVar|changeYPosition|*,1
reportAnd|{reportKeyPressed}|*|literal:userDef,1
doUntil|script|{changeYPosition}|var:userDef|*,1
script|{doSetVar}|*|*|varMenu:userDef,1
script|doUntil|{script}|*|changeXPosition,2
snapshot|{stage:userDef}|*|*|*|script,1
stage:userDef|script|{doForever}|*|script,1
stage:userDef|sprite:userDef|{script}|setEffect|goToLayer|*|*,1
script|{doUntil}|*|reportLessThan,1
"{xPosition}|*",1
"{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef",3
"{reportRandom}|literal:userDef|literal:userDef",1
doForever|script|{doUntil}|*|reportOr,1
"{doChangeVar}|varMenu:userDef",4
script|doIf|{reportTouchingObject}|*|literal:userDef,1
"{script}|doSetVar|doPlaySoundUntilDone",1
"{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",5
"{script}|gotoXY|doForever|*|*",1
doUntil|reportOr|{reportOr}|reportTouchingObject,2
script|{doSetVar}|getTimer|*|*,1
"*|{snapshot}|stage:userDef",1
"{reportLessThan}|var:userDef|*|*",1
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,3
script|{changeXPosition}|var:userDef|*|*|*,2
reportLessThan|{literal:userDef}|*|*|*|*,1
"{doChangeVar}|var:userDef|*|*",2
doForever|script|{gotoXY}|*|*|*|literal:userDef,3
script|doUntil|{script}|doChangeVar|changeYPosition|*|*,1
doUntil|reportOr|{reportTouchingObject}|*|*|literal:userDef|*,1
doIf|reportLessThan|{var:userDef}|*|*|*|*,1
doIf|script|{doChangeVar}|varMenu:userDef|var:userDef|*|*,1
"{reportTouchingObject}|*|*|literal:userDef",2
doUntil|reportOr|{reportOr}|reportTouchingObject|*|*|*,1
script|{doForever}|script|*,3
doUntil|{reportOr}|*|reportOr,1
"{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",2
snapshot|stage:userDef|{sprite:userDef}|script|*|*,4
reportAnd|{reportLessThan}|*|literal:userDef|var:userDef,1
script|doChangeVar|{literal:userDef}|*,1
script|{doSetVar}|literal:userDef|*,1
script|changeEffect|{literal:userDef}|*|*|*,1
"{doIf}|reportTouchingObject|script|*",1
changeXPosition|{var:userDef}|*,1
"{sprite:userDef}|script|*|*",3
sprite:userDef|script|{setScale}|literal:userDef|*|*|*,1
doIf|reportAnd|{reportKeyPressed}|literal:userDef|*,1
script|{changeXPosition}|*|*|*|var:userDef,1
sprite:userDef|script|{doSetVar}|varMenu:userDef,1
"*|{snapshot}|varDec:userDef|varDec:userDef",2
script|{doSetVar}|literal:userDef,2
script|doUntil|{script}|*|changeXPosition|doIf|*,1
script|{doWait}|reportRandom,1
"{script}|doForever|*|*|*",1
doUntil|reportOr|{reportOr}|*|reportTouchingObject|reportTouchingObject,1
snapshot|{stage:userDef}|sprite:userDef,4
"{reportOr}|reportTouchingObject|*",2
"{reportOr}|reportTouchingObject|*|*|*",1
"{reportLessThan}|var:userDef",3
snapshot|stage:userDef|{sprite:userDef}|*|script,4
"{reportLessThan}|*|xPosition|literal:userDef|*",1
