PQGram,Count
"{playSound}|literal:userDef|*|*",1
doForever|script|{doIf}|script|*|*,4
script|{doWait}|literal:userDef,1
doIf|script|{doChangeVar}|literal:userDef|*|*,1
script|doChangeVar|{literal:userDef}|*|*|*,1
"{doWait}|*|*|*|literal:userDef",1
"{script}|doIf",3
script|doForever|{script}|doIf|*|*|*,2
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,6
"{doIf}|reportTouchingObject",3
sprite:userDef|script|{doForever}|*|script|*,7
"{doChangeVar}|varMenu:userDef",1
"{sprite:userDef}|script|script|script|script",1
script|doSetVar|{literal:userDef}|*|*,1
"{doForever}|script|*|*",2
stage:userDef|sprite:userDef|{script}|*|receiveGo|setHeading|doForever,1
sprite:userDef|script|{doForever}|script|*|*|*,2
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,2
setHeading|{reportRandom}|*|literal:userDef|literal:userDef|*,1
doForever|{script}|*|doIf|*,4
script|doForever|{script}|*|*|*|doIf,1
"{script}|doWait|*|*",1
"{script}|forward|bounceOffEdge",1
doForever|script|{changeEffect}|literal:userDef,3
doForever|{script}|*|*|changeEffect|changeEffect,1
snapshot|{stage:userDef}|sprite:userDef,3
sprite:userDef|{script}|*|*|receiveGo|doForever,4
"{script}|*|doIf|*",1
"{script}|playSound|turn",1
script|doIf|{script}|*|*|setHeading,1
doIf|script|{setHeading}|*|*|*|reportRandom,2
"{doForever}|script|*|*|*",1
"{doWait}|literal:userDef|*",1
script|{doChangeVar}|literal:userDef|*,2
doIf|{script}|*|*|playSound|turn,1
"{script}|turn|doWait",2
script|doGotoObject|{literal:userDef}|*|*|*,1
"{sprite:userDef}|script|*|*|*",2
script|doIf|{script}|doBroadcast,1
setHeading|{reportRandom}|literal:userDef|literal:userDef|*|*,1
"{doIf}|reportTouchingObject|script|*|*",3
"{script}|doForever|*|*",1
stage:userDef|{sprite:userDef}|script|script|script|*,1
script|{doChangeVar}|*|*|*|varMenu:userDef,2
script|{doBroadcast}|*|literal:userDef|*,1
"{script}|receiveGo|doForever|*",1
script|doIf|{script}|setHeading,2
script|doIf|{reportTouchingObject}|*|*|*|literal:userDef,3
stage:userDef|sprite:userDef|{script}|*|receiveGo,1
sprite:userDef|{script}|*|receiveGo|doForever,4
doChangeVar|{varMenu:userDef}|*|*,1
doForever|script|{doIf}|script|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever|*,2
"{doChangeVar}|*|*|*|varMenu:userDef",2
doForever|script|{changeEffect}|literal:userDef|literal:userDef|*|*,1
sprite:userDef|{script}|*|receiveGo|setHeading|doForever,1
script|{turn}|*|*|literal:userDef|*,1
"{script}|*|setHeading|doBroadcast|*",1
"{setHeading}|reportRandom|*|*",1
sprite:userDef|script|{doForever}|*|*|*|script,5
script|{doChangeVar}|literal:userDef|*|*|*,1
script|{changeEffect}|literal:userDef|*,1
"{doIf}|*|reportTouchingObject|script",1
"{script}|*|doIf",4
script|{doForever}|script|*,5
doIf|script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|doForever|*,2
stage:userDef|{sprite:userDef}|script|script|script,2
snapshot|{varDec:userDef}|*|*|*|*,1
script|{doBroadcast}|*|*|literal:userDef,1
script|doForever|{script}|*|*|doIf|*,2
"{receiveMessage}|literal:userDef|*|*",1
script|doSetVar|{varMenu:userDef}|*,1
"{script}|doChangeVar",1
script|doIf|{script}|*|setHeading|doBroadcast|*,1
doForever|script|{doIf}|*|*|*|reportTouchingObject,4
script|{doChangeVar}|*|varMenu:userDef|literal:userDef,1
"{snapshot}|varDec:userDef|*",1
script|{turn}|*|*|*|literal:userDef,1
sprite:userDef|script|{doForever}|script,5
script|{doSetVar}|literal:userDef,1
sprite:userDef|{script}|*|receiveGo,1
"{script}|receiveGo|doForever|*|*",6
doIf|script|{setHeading}|*|reportRandom,2
"*|*|{snapshot}|varDec:userDef",1
doIf|{reportTouchingObject}|literal:userDef|*,4
doForever|script|{doIf}|reportTouchingObject|script|*|*,1
doForever|script|{doGotoObject}|*|*|literal:userDef|*,1
"{script}|*|*|*|changeEffect",1
script|doIf|{reportTouchingObject}|*|*|literal:userDef|*,3
script|{doGotoObject}|*|*|literal:userDef|*,1
script|{changeEffect}|literal:userDef|literal:userDef,2
sprite:userDef|script|{receiveGo}|*,1
"{doWait}|literal:userDef|*|*|*",1
"{sprite:userDef}|script",4
"{sprite:userDef}|script|*",1
"{script}|turn",1
"{var:userDef}|*|*",1
"{script}|*|receiveGo|setHeading",1
"{doForever}|script|*",3
script|doIf|{reportTouchingObject}|literal:userDef|*|*|*,3
script|doIf|{script}|doChangeVar|*|*,1
"{setHeading}|reportRandom",1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doForever,3
doIf|reportTouchingObject|{literal:userDef}|*|*|*,1
sprite:userDef|{script}|doForever|*|*|*,6
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,1
changeEffect|{literal:userDef}|*|*|*|*,1
script|{setHeading}|*|*|literal:userDef,1
doForever|script|{doIf}|*|*|reportTouchingObject|script,4
script|{turn}|*|literal:userDef|*,1
doIf|{script}|turn|doWait|*,1
script|setHeading|{reportRandom}|*|*|literal:userDef|literal:userDef,1
script|setHeading|{reportRandom}|literal:userDef|literal:userDef|*,2
"{script}|receiveMessage|doChangeVar|*",1
script|doForever|{script}|*|doIf|*,4
"{doSetVar}|varMenu:userDef|literal:userDef",1
doForever|{script}|doIf,2
script|{changeEffect}|literal:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|doForever|*,6
doSetVar|{literal:userDef}|*|*|*|*,1
doIf|script|{setHeading}|reportRandom|*|*|*,1
"{script}|doIf|*",3
playSound|{literal:userDef}|*|*|*|*,1
script|{doForever}|*|script|*,5
"{snapshot}|*|stage:userDef",1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|*",1
"{script}|changeEffect|changeEffect|*|*",1
script|{doForever}|*|script,7
"{doWait}|*|*|literal:userDef|*",1
script|{doForever}|script|*|*,2
script|{doForever}|*|*|script|*,6
script|doWait|{literal:userDef}|*|*,1
sprite:userDef|{script}|*|*|*|receiveGo,8
"{sprite:userDef}|script|script|*|*",2
"{setHeading}|reportRandom",2
script|{doForever}|script|*|*|*,4
"{doForever}|*|*|script",1
script|doIf|{script}|*|turn,1
sprite:userDef|{script}|*|receiveGo|doForever|*,2
"{doForever}|script|*|*|*",4
script|{turn}|literal:userDef|*,2
"{setHeading}|*|*|reportRandom",2
doIf|script|{setHeading}|*|reportRandom|*,2
"*|*|{snapshot}|varDec:userDef|*",1
"{sprite:userDef}|script|script|*",1
"{doIf}|reportTouchingObject",2
"{receiveGo}|*",1
script|{doForever}|script|*|*|*,7
"{script}|*|*|setHeading|doBroadcast",1
"*|snapshot|{stage:userDef}|sprite:userDef|*|*|*",1
"{script}|setHeading|doBroadcast",1
sprite:userDef|{script}|receiveGo|setHeading|doForever|*,1
doIf|{reportTouchingObject}|literal:userDef,4
script|{doForever}|*|*|script|*,5
"{script}|changeEffect|*",1
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*|*,4
script|{doForever}|script,2
"{reportTouchingObject}|*|literal:userDef|*|*",3
script|{doForever}|script,7
"{script}|setHeading|doChangeVar|*|*",1
script|doIf|{script}|doWait|*|*|*,2
"*|*|{snapshot}|*|*|*|stage:userDef",1
doForever|{script}|doIf|*|*|*,4
sprite:userDef|script|{doForever}|script|*|*,3
snapshot|stage:userDef|{sprite:userDef}|script,7
"{script}|*|receiveMessage",1
doIf|script|{setHeading}|reportRandom|*|*,1
"{reportRandom}|*|*|*|literal:userDef",2
"{script}|turn|doWait|*",2
"{script}|receiveGo|doForever|*",6
script|{doGotoObject}|*|literal:userDef|*|*,1
"{doChangeVar}|literal:userDef|*|*",1
"{doForever}|*|script|*|*",7
script|{changeEffect}|literal:userDef,2
script|doForever|{script}|doIf,2
doIf|{reportTouchingObject}|*|literal:userDef|*|*,1
script|{forward}|*|*|*|var:userDef,1
sprite:userDef|{script}|*|receiveGo|doForever,1
"{doIf}|*|reportTouchingObject|script|*",1
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,1
script|{doChangeVar}|literal:userDef,2
sprite:userDef|{script}|receiveGo|doSetVar|*|*,1
script|{setHeading}|*|*|reportRandom,2
doIf|{script}|turn|doWait|*|*,2
sprite:userDef|{script}|*|*|receiveGo|doSetVar,1
script|{doIf}|*|reportTouchingObject|script,3
"{varDec:userDef}|*|*|*",1
doForever|{script}|doIf|*|*|*,3
"{bounceOffEdge}|*|*",1
doIf|script|{doBroadcast}|literal:userDef|*|*,1
script|{turn}|*|literal:userDef,2
script|doIf|{script}|playSound|turn|doWait,1
"{reportTouchingObject}|literal:userDef|*|*",3
"{stage:userDef}|*|sprite:userDef",1
script|{doIf}|*|*|reportTouchingObject|script,2
stage:userDef|sprite:userDef|{script}|receiveGo,2
script|doForever|{script}|*|doGotoObject|*|*,1
script|doIf|{script}|doBroadcast|*|*|*,1
doSetVar|{varMenu:userDef}|*|*|*,1
sprite:userDef|{script}|receiveGo,6
"{reportRandom}|literal:userDef|literal:userDef|*",2
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,7
script|turn|{literal:userDef}|*,1
"{sprite:userDef}|script|*|*",1
script|doForever|{script}|*|*|*|doGotoObject,1
"{stage:userDef}|sprite:userDef|*",1
doIf|{reportTouchingObject}|*|literal:userDef|*,3
stage:userDef|{sprite:userDef}|script|script|*,1
script|doIf|{script}|*|*|*|setHeading,2
script|{doIf}|*|*|reportTouchingObject|script,1
"{stage:userDef}|sprite:userDef|sprite:userDef",1
script|changeEffect|{literal:userDef}|*|*,1
snapshot|{stage:userDef}|*|*|sprite:userDef,1
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,1
script|doIf|{reportTouchingObject}|*|literal:userDef|*|*,2
snapshot|stage:userDef|{sprite:userDef}|script|script,1
script|turn|{literal:userDef}|*|*|*,1
doIf|{script}|*|*|*|turn,1
"{script}|turn",2
sprite:userDef|{script}|*|*|receiveGo|doForever,1
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*,3
script|doForever|{script}|*|*|changeEffect,1
setHeading|{literal:userDef}|*|*|*,1
"{doSetVar}|*|*|varMenu:userDef",1
"{reportRandom}|literal:userDef|literal:userDef",2
sprite:userDef|{script}|doForever|*|*,6
"{receiveGo}|*|*|*",1
doForever|{script}|*|doIf,4
script|{doBroadcast}|literal:userDef|*|*,1
"{script}|doForever|*",3
doForever|{script}|changeEffect,1
"{script}|forward|bounceOffEdge|*",1
"{script}|bounceOffEdge|*|*|*",1
script|{doForever}|script|*|*,5
doIf|{script}|doChangeVar,1
stage:userDef|sprite:userDef|{script}|doForever|*,3
script|{doForever}|*|*|script,3
sprite:userDef|{script}|receiveGo|doForever|*|*,2
"{forward}|*|*|var:userDef",1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doSetVar,1
"{script}|*|*|forward|bounceOffEdge",1
"*|*|{snapshot}|stage:userDef|varDec:userDef|*|*",1
sprite:userDef|{script}|doForever|*,3
script|{turn}|*|*|literal:userDef,1
"{doSetVar}|literal:userDef|*",1
"{doWait}|*|literal:userDef",1
script|doIf|{script}|*|*|playSound|turn,1
script|doForever|{script}|*|*|changeEffect|changeEffect,1
"{turn}|*|literal:userDef|*|*",1
doForever|{script}|doIf|*|*,3
"{setHeading}|*|reportRandom|*|*",1
"{doChangeVar}|*|varMenu:userDef",1
"{script}|*|*|*|receiveGo",4
doForever|script|{doIf}|script|*,3
"{script}|doChangeVar",2
doForever|script|{doIf}|*|reportTouchingObject,1
"{sprite:userDef}|script",3
"{doForever}|*|script",1
"{script}|*|*|*|doIf",3
snapshot|stage:userDef|{sprite:userDef}|script,2
"{doIf}|*|*|reportTouchingObject|script",2
"{reportTouchingObject}|*|literal:userDef",4
script|{doIf}|reportTouchingObject|script,3
"{doIf}|reportTouchingObject|script",1
"{script}|doSetVar|*|*",1
setHeading|{reportRandom}|*|literal:userDef|literal:userDef,2
doIf|{script}|turn,1
"{doIf}|script|*|*|*",3
"{doForever}|*|script",6
sprite:userDef|script|{doForever}|*|script|*,3
script|forward|{var:userDef}|*|*|*,1
doIf|reportTouchingObject|{literal:userDef}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*|*,2
stage:userDef|sprite:userDef|{script}|doForever,5
"{script}|*|*|turn",1
"{doIf}|*|reportTouchingObject",1
"{stage:userDef}|sprite:userDef",3
script|{doForever}|script|*|*|*,3
sprite:userDef|{script}|receiveGo,1
"{changeEffect}|*|*|literal:userDef|literal:userDef",1
"{doIf}|*|*|*|reportTouchingObject",1
snapshot|{stage:userDef}|*|*|*|sprite:userDef,1
sprite:userDef|script|{doForever}|*|script|*,6
sprite:userDef|script|{setHeading}|*|*|literal:userDef|*,1
"{script}|receiveGo|doForever|*|*",3
script|{doIf}|script|*|*,2
script|{doIf}|reportTouchingObject,4
"{script}|doIf|*|*",1
"{sprite:userDef}|script|script|script",2
script|{doIf}|script,3
"{script}|doBroadcast|*|*",1
"{doBroadcast}|*|literal:userDef",1
doForever|{script}|*|*|doGotoObject|*,1
snapshot|{stage:userDef}|sprite:userDef|*|*|*,1
"{doBroadcast}|literal:userDef|*|*|*",1
snapshot|stage:userDef|{sprite:userDef}|script|script|script,4
"{turn}|*|*|*|literal:userDef",2
stage:userDef|sprite:userDef|{script}|*|receiveGo,7
sprite:userDef|script|{setHeading}|*|*|*|literal:userDef,1
"{script}|receiveGo|doForever",3
"{sprite:userDef}|script|script",7
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doForever,1
sprite:userDef|script|{doForever}|*|script|*,4
sprite:userDef|script|{doForever}|*|script|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*,2
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,3
stage:userDef|sprite:userDef|{script}|receiveGo,5
sprite:userDef|{script}|doForever|*|*|*,5
doIf|script|{doWait}|literal:userDef,2
"{turn}|*|*|literal:userDef|*",2
doForever|script|{forward}|var:userDef,1
doIf|script|{turn}|*|*|literal:userDef|*,1
setHeading|{reportRandom}|literal:userDef|literal:userDef|*,2
"{reportTouchingObject}|literal:userDef|*|*|*",1
script|setHeading|{reportRandom}|*|literal:userDef|literal:userDef|*,1
doForever|script|{changeEffect}|*|*|literal:userDef,2
doForever|{script}|*|*|*|forward,1
script|{playSound}|*|*|literal:userDef,1
"{sprite:userDef}|*|*",1
"{doForever}|*|script",2
script|{doBroadcast}|literal:userDef|*,1
script|doForever|{script}|changeEffect|changeEffect,1
doIf|{script}|doWait|*,2
"{script}|changeEffect|*|*|*",1
"{doForever}|*|script",7
script|doIf|{script}|doWait|*|*|*,1
snapshot|{stage:userDef}|*|sprite:userDef|sprite:userDef|sprite:userDef,1
"{doIf}|script|*",3
doForever|script|{doIf}|reportTouchingObject|script,2
script|doForever|{script}|doIf|*,1
sprite:userDef|{script}|doForever,1
sprite:userDef|script|{doChangeVar}|*|*|varMenu:userDef,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|setHeading,1
sprite:userDef|{script}|doForever,6
doIf|{script}|*|*|setHeading|doChangeVar,1
"{script}|doWait|*|*|*",1
"{reportTouchingObject}|literal:userDef|*",4
script|doForever|{script}|*|*|*|doIf,3
doForever|script|{doIf}|script|*|*,1
"{doIf}|*|*|reportTouchingObject",1
stage:userDef|{sprite:userDef}|script|*,2
"{changeEffect}|*|literal:userDef|literal:userDef",1
doForever|script|{changeEffect}|*|literal:userDef|literal:userDef|*,2
script|{doForever}|script,3
"{doForever}|*|*|script|*",7
script|playSound|{literal:userDef}|*,1
sprite:userDef|{script}|*|*|receiveGo|doForever,5
"{doBroadcast}|literal:userDef|*",1
script|{forward}|var:userDef|*|*|*,1
"{script}|doIf|*|*|*",2
"{script}|*|*|receiveGo",2
"*|snapshot|{stage:userDef}|sprite:userDef",2
script|{doIf}|*|*|reportTouchingObject,3
"{bounceOffEdge}|*|*|*|*",1
"{doIf}|script|*|*",2
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,1
setHeading|{reportRandom}|*|literal:userDef|literal:userDef|*,2
script|{playSound}|*|literal:userDef|*,1
"{doIf}|reportTouchingObject|script|*",4
doForever|{script}|*|*|doIf,1
"{doForever}|*|script|*|*",4
doForever|{script}|changeEffect|changeEffect,1
script|{changeEffect}|literal:userDef,1
"{script}|setHeading|doChangeVar",1
script|receiveMessage|{literal:userDef}|*,1
doForever|script|{doIf}|script|*|*|*,2
"{forward}|var:userDef|*",1
doForever|{script}|doGotoObject|*|*|*,1
sprite:userDef|script|{doForever}|*|*|*|script,4
sprite:userDef|{script}|receiveGo|doForever|*,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever|*,4
"{reportTouchingObject}|*|*|literal:userDef|*",1
turn|{literal:userDef}|*,1
sprite:userDef|{script}|*|*|receiveGo,8
doForever|script|{doIf}|script|*|*|*,3
doIf|{reportTouchingObject}|*|*|literal:userDef,3
script|{doChangeVar}|*|varMenu:userDef,1
snapshot|stage:userDef|{sprite:userDef}|*|*,1
setHeading|{reportRandom}|*|*|literal:userDef,1
script|{bounceOffEdge}|*|*|*,1
receiveMessage|{literal:userDef}|*,1
script|doIf|{script}|*|playSound,1
"{reportTouchingObject}|*|*|*|literal:userDef",1
"{setHeading}|literal:userDef|*|*|*",1
script|{doIf}|*|*|reportTouchingObject|script,3
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,1
"{script}|*|receiveMessage|doChangeVar",1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|*,1
script|{receiveMessage}|*|*|literal:userDef,1
"{doBroadcast}|*|*|literal:userDef|*",1
script|doForever|{script}|*|doIf|*|*,2
doForever|script|{doIf}|script,1
"{doForever}|*|*|*|script",5
"{stage:userDef}|sprite:userDef|*|*",1
"{doForever}|script|*|*|*",7
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*,6
stage:userDef|sprite:userDef|{script}|receiveGo|doForever,2
sprite:userDef|script|{doChangeVar}|varMenu:userDef,1
script|{doForever}|*|*|script,6
"{script}|*|turn|doWait|*",1
"{snapshot}|stage:userDef|varDec:userDef|*",1
"{forward}|*|*|var:userDef|*",1
"{script}|doForever|*|*|*",5
"{script}|doIf",4
"{setHeading}|literal:userDef|*|*",1
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*,4
"*|snapshot|{varDec:userDef}|*",1
doIf|script|{setHeading}|reportRandom|*|*|*,2
stage:userDef|{sprite:userDef}|*|script|script,2
"{doForever}|*|*|script",6
"{sprite:userDef}|script|script",2
"{reportTouchingObject}|*|literal:userDef|*",3
sprite:userDef|{script}|doForever|*|*,3
sprite:userDef|script|{doForever}|*|script,4
sprite:userDef|{script}|receiveGo|doForever|*|*,1
"{turn}|*|literal:userDef",2
"{script}|doChangeVar|*",1
script|setHeading|{reportRandom}|*|*|literal:userDef|literal:userDef,2
script|{doIf}|script|*,2
doIf|script|{turn}|literal:userDef|*|*,2
"{reportTouchingObject}|literal:userDef|*|*",1
"{script}|*|*|playSound",1
"*|{snapshot}|varDec:userDef",1
"{script}|*|receiveGo|doForever|*",3
script|doSetVar|{literal:userDef}|*|*|*,1
"{script}|*|receiveGo|doForever",6
"{doIf}|reportTouchingObject",1
script|{doForever}|*|script|*,2
"{sprite:userDef}|script",2
sprite:userDef|{script}|receiveGo|setHeading,1
snapshot|{stage:userDef}|sprite:userDef,2
script|doForever|{script}|doIf|*,4
stage:userDef|sprite:userDef|{script}|doSetVar|*,1
script|{doForever}|script|*|*|*,5
doForever|{script}|*|doIf|*,1
"{doIf}|*|reportTouchingObject|script",3
"{doForever}|script|*|*",7
setHeading|reportRandom|{literal:userDef}|*|*|*|*,1
doIf|{script}|*|playSound|turn,1
script|{changeEffect}|literal:userDef|*|*|*,2
sprite:userDef|{script}|receiveGo|doForever,3
"{script}|receiveGo|setHeading|doForever",1
stage:userDef|{sprite:userDef}|script|script|*|*,2
doIf|{script}|setHeading|doBroadcast|*,1
"{doChangeVar}|varMenu:userDef",2
stage:userDef|{sprite:userDef}|script|script,3
"{script}|playSound|turn|doWait|*",1
script|{changeEffect}|literal:userDef|*|*|*,1
doForever|{script}|doIf|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doForever,2
sprite:userDef|script|{doForever}|script|*|*,6
doIf|script|{setHeading}|reportRandom|*,2
doIf|{reportTouchingObject}|literal:userDef|*,2
script|{receiveGo}|*|*|*|*,1
doForever|script|{changeEffect}|*|literal:userDef|literal:userDef|*,1
"{script}|doForever|*|*",4
script|doIf|{reportTouchingObject}|*|literal:userDef,3
doForever|script|{doGotoObject}|literal:userDef|*,1
"{script}|*|receiveGo|doForever",1
doForever|script|{changeEffect}|*|literal:userDef,2
doIf|script|{doBroadcast}|literal:userDef|*,1
setHeading|{literal:userDef}|*,1
"{doForever}|*|*|script|*",4
sprite:userDef|script|{doForever}|*|*|script|*,1
"{turn}|literal:userDef|*|*|*",2
"{script}|*|*|doIf",1
"{reportTouchingObject}|*|*|literal:userDef|*",4
doForever|script|{doGotoObject}|*|literal:userDef,1
"{reportTouchingObject}|*|*|literal:userDef",3
doForever|script|{doIf}|reportTouchingObject,4
script|doIf|{script}|doChangeVar,1
doIf|script|{playSound}|literal:userDef|*|*,1
doIf|script|{doWait}|*|literal:userDef,1
doForever|{script}|doIf|*|*|*,2
script|{doChangeVar}|varMenu:userDef|literal:userDef,2
snapshot|stage:userDef|{sprite:userDef}|*|*|*|*,1
script|{doSetVar}|literal:userDef|*|*|*,1
"{changeEffect}|*|*|*|literal:userDef",2
script|playSound|{literal:userDef}|*|*|*|*,1
"{reportTouchingObject}|literal:userDef|*|*|*",4
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*,1
doGotoObject|{literal:userDef}|*,1
doIf|{reportTouchingObject}|*|literal:userDef,2
script|doForever|{script}|*|*|*|doIf,2
doForever|{script}|bounceOffEdge|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*|*,2
doIf|script|{doBroadcast}|*|literal:userDef,1
script|{doForever}|script|*|*|*,6
sprite:userDef|script|{doForever}|script|*|*,7
script|{receiveMessage}|*|*|literal:userDef|*,1
"{script}|*|*|setHeading",2
"{doForever}|*|script|*",2
script|doIf|{reportTouchingObject}|literal:userDef|*,3
script|{turn}|*|*|*|literal:userDef,2
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,1
script|{doGotoObject}|*|*|*|literal:userDef,1
"{snapshot}|*|*|*|stage:userDef",1
"{doSetVar}|*|*|*|varMenu:userDef",1
doIf|script|{setHeading}|reportRandom,2
doIf|{script}|*|turn,1
script|{receiveMessage}|*|literal:userDef|*,1
"{doForever}|*|*|script|*",1
"{changeEffect}|literal:userDef|*|*|*",2
sprite:userDef|script|{setHeading}|*|literal:userDef,1
doIf|reportTouchingObject|{literal:userDef}|*,1
script|setHeading|{reportRandom}|literal:userDef|literal:userDef|*,1
script|{setHeading}|*|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|receiveGo|doForever,5
script|setHeading|{reportRandom}|literal:userDef,3
doIf|script|{turn}|literal:userDef|*|*,1
"{script}|*|receiveGo|doForever|*",6
script|{receiveMessage}|literal:userDef|*|*|*,1
"{script}|*|doIf",3
"{script}|*|receiveGo",5
sprite:userDef|script|{setHeading}|literal:userDef|*,1
script|{doForever}|*|script,4
stage:userDef|sprite:userDef|{script}|*|receiveMessage,1
script|{changeEffect}|*|literal:userDef,1
sprite:userDef|script|{setHeading}|literal:userDef|*|*|*,1
sprite:userDef|script|{doForever}|*|script,7
playSound|{literal:userDef}|*,1
setHeading|{reportRandom}|literal:userDef|literal:userDef|*|*,2
doForever|{script}|changeEffect|*|*,1
"{script}|*|*|receiveGo",7
stage:userDef|{sprite:userDef}|script,2
"{sprite:userDef}|*|script|script",2
script|{turn}|*|*|literal:userDef|*,2
"{script}|doForever|*|*|*",2
doForever|{script}|forward|bounceOffEdge|*,1
"{turn}|literal:userDef|*|*",1
script|{receiveMessage}|*|*|*|literal:userDef,1
"{turn}|literal:userDef|*",2
script|{doBroadcast}|*|literal:userDef,1
script|{changeEffect}|*|*|*|literal:userDef,2
sprite:userDef|{script}|*|*|receiveGo|doForever,3
sprite:userDef|{script}|*|*|receiveMessage|doChangeVar,1
doForever|{script}|doIf|*|*|*,1
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*,5
stage:userDef|sprite:userDef|{script}|*|receiveGo,4
"{script}|*|receiveGo|doSetVar",1
stage:userDef|{sprite:userDef}|script,7
snapshot|stage:userDef|{sprite:userDef}|*|script|script|script,1
sprite:userDef|{script}|doForever|*|*|*,7
"{script}|*|changeEffect|changeEffect",1
sprite:userDef|{script}|doSetVar,1
"{setHeading}|*|*|*|literal:userDef",1
sprite:userDef|{script}|*|receiveGo,4
script|{turn}|literal:userDef|*|*|*,2
"{script}|*|*|playSound|turn",1
script|{doSetVar}|literal:userDef|*|*,1
script|{turn}|literal:userDef,1
script|{doIf}|*|*|reportTouchingObject|script,4
script|doIf|{script}|turn|doWait,1
doForever|{script}|doIf,3
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*|*,3
"{doForever}|script|*",4
script|doIf|{reportTouchingObject}|*|literal:userDef|*|*,1
script|doIf|{script}|*|*|setHeading|doChangeVar,1
setHeading|{reportRandom}|*|literal:userDef,1
doForever|{script}|*|doGotoObject|*|*,1
doForever|script|{changeEffect}|*|*|literal:userDef,1
script|doForever|{script}|*|doIf,4
sprite:userDef|{script}|doChangeVar|*|*|*,1
"{reportTouchingObject}|*|*|*|literal:userDef",4
doForever|script|{doIf}|*|reportTouchingObject|script|*,3
"*|{snapshot}|stage:userDef|varDec:userDef|*",1
doForever|script|{changeEffect}|literal:userDef|*,2
"{script}|*|turn|doWait",1
"{doWait}|*|*|literal:userDef",2
doIf|{script}|*|*|turn,1
doForever|{script}|*|forward|bounceOffEdge|*,1
stage:userDef|{sprite:userDef}|*|script|script,1
snapshot|stage:userDef|{sprite:userDef}|script|script,7
script|{doForever}|*|*|script,5
script|{doWait}|*|literal:userDef|*,2
script|setHeading|{reportRandom}|literal:userDef|*|*|*,2
script|{playSound}|literal:userDef|*|*,1
"{script}|doForever|*|*|*",4
"{script}|*|*|receiveGo|doSetVar",1
sprite:userDef|{script}|*|receiveGo|doForever,6
doIf|{script}|doBroadcast,1
"{doGotoObject}|*|literal:userDef|*",1
sprite:userDef|{script}|*|*|receiveMessage,1
"{script}|playSound|turn|doWait",1
script|{changeEffect}|*|literal:userDef|literal:userDef,2
stage:userDef|sprite:userDef|{script}|receiveGo|setHeading,1
sprite:userDef|script|{doForever}|*|script|*,5
sprite:userDef|script|{doForever}|script|*|*|*,6
stage:userDef|sprite:userDef|{script}|doChangeVar|*|*|*,1
script|doIf|{script}|turn,1
script|{doWait}|literal:userDef|*,1
"{sprite:userDef}|script",1
sprite:userDef|script|{receiveMessage}|*|literal:userDef,1
sprite:userDef|script|{doChangeVar}|varMenu:userDef|literal:userDef,1
"{doIf}|reportTouchingObject|script|*|*",1
stage:userDef|{sprite:userDef}|script|script,7
"{doIf}|script|*",1
script|doForever|{script}|*|doGotoObject|*,1
stage:userDef|{sprite:userDef}|script|*|*,1
script|{doSetVar}|varMenu:userDef|literal:userDef,1
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|*",1
"{doIf}|*|reportTouchingObject",2
stage:userDef|sprite:userDef|{script}|doSetVar|*|*,1
script|{doForever}|*|script|*|*,7
"{script}|doIf|*",2
script|setHeading|{reportRandom}|*|literal:userDef,1
sprite:userDef|{script}|receiveGo|doForever|*,4
"*|snapshot|{stage:userDef}|sprite:userDef",3
