PQGram,Count
stage:userDef|{sprite:userDef}|script|*|*,3
"{gotoXY}|literal:userDef|literal:userDef|*|*",2
script|{doIf}|*|*|reportKeyPressed|script,3
"{script}|show|doSwitchToCostume",2
reifyScript|script|{doSwitchToCostume}|*|literal:userDef,2
"{reportTouchingObject}|*|*|*|literal:userDef",4
"{script}|doIf",5
doForever|script|{doIf}|*|reportTouchingObject|script|*,3
doForever|script|{doIf}|script,6
"{getCostumeIdx}|*|*",1
doTellTo|{reifyScript}|*|list,1
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,2
"{changeXPosition}|*|*|*|literal:userDef",2
"{changeYPosition}|*|*|literal:userDef",2
script|{gotoXY}|literal:userDef|literal:userDef,1
"{doWait}|*|*|literal:userDef",2
snapshot|stage:userDef|{sprite:userDef}|script|script,7
script|{gotoXY}|*|*|literal:userDef,2
"{script}|doForever|*|*|*",4
"{doGotoObject}|*|literal:userDef|*",1
script|{createClone}|literal:userDef|*,2
"{doStopThis}|literal:userDef|*",1
sprite:userDef|{script}|evaluateCustomBlock:userDef|doSetVar|setScale,1
sprite:userDef|{script}|setHeading|doGotoObject|doForever,2
doIf|script|{hide}|*|*,1
stage:userDef|sprite:userDef|{script}|doGotoObject|doForever|*|*,2
"{script}|receiveOnClone",2
stage:userDef|sprite:userDef|{script}|createClone,1
stage:userDef|{sprite:userDef}|script|*|*,1
snapshot|{stage:userDef}|script|sprite:userDef,1
"{doIf}|*|reportTouchingObject",2
"*|snapshot|{customBlock:userDef}|script",1
script|{doSwitchToCostume}|reportRandom|*,1
"{script}|changeYPosition",4
doIf|{script}|*|*|doTellTo|doStopThis,2
sprite:userDef|script|{setHeading}|*|literal:userDef|*|*,1
sprite:userDef|{script}|evaluateCustomBlock:userDef|doForever|*,1
sprite:userDef|script|{doGotoObject}|literal:userDef|*|*,1
"{doStopThis}|literal:userDef|*|*|*",1
"{script}|hide|*|*",3
"{script}|*|*|receiveMessage",2
"{changeYPosition}|literal:userDef|*|*|*",4
sprite:userDef|{script}|doSetVar|setScale,1
script|{doSetVar}|varMenu:userDef,2
"{script}|*|evaluateCustomBlock:userDef|doSetVar|doSwitchToCostume",1
doIf|{script}|*|*|changeYPosition,4
sprite:userDef|script|{doForever}|*|*|script|*,2
sprite:userDef|{script}|*|receiveGo|hide,1
doForever|{script}|changeXPosition|doIf|doIf|*,2
doIf|{script}|*|changeYPosition,4
doForever|script|{doIf}|script|*,1
"{script}|doStopThis|*|*",1
doIf|{reportTouchingObject}|literal:userDef|*|*|*,3
doIf|{reportKeyPressed}|literal:userDef|*|*|*,3
script|doIf|{script}|removeClone,2
sprite:userDef|{script}|*|receiveOnClone,2
snapshot|stage:userDef|{sprite:userDef}|script|*,3
script|{changeYPosition}|literal:userDef|*|*|*,4
"{changeXPosition}|*|*|*|literal:userDef",1
snapshot|stage:userDef|{sprite:userDef}|*|script,1
"{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
script|{doForever}|*|script,5
"{doTellTo}|*|*|*|literal:userDef",2
reifyScript|script|{doSwitchToCostume}|*|literal:userDef,1
doIf|{reportTouchingObject}|*|*|literal:userDef|*,3
"{changeYPosition}|literal:userDef|*",2
sprite:userDef|script|{doSetVar}|literal:userDef|*,1
"{reportKeyPressed}|literal:userDef",2
"{customBlock:userDef}|script|*|*|*",1
sprite:userDef|script|{createClone}|literal:userDef|*|*|*,2
sprite:userDef|{script}|*|*|*|receiveOnClone,2
sprite:userDef|{script}|doForever|*|*|*,4
"{doGotoObject}|*|*|*|literal:userDef",1
"{sprite:userDef}|*|*|script",1
"{reportKeyPressed}|*|literal:userDef|*",2
doForever|script|{doIf}|script,4
doForever|script|{doIf}|reportTouchingObject|script,3
script|{doStopThis}|literal:userDef|*|*,1
"{script}|doSwitchToCostume|doWait|*",1
"{script}|*|doBroadcast",1
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*,2
"{script}|doIf|doIf|*",1
script|doForever|{script}|*|doIf|*|*,1
script|doIf|{script}|*|*|doBroadcast,2
"{doStopThis}|*|*|literal:userDef|*",1
sprite:userDef|script|{createClone}|*|literal:userDef|*,2
stage:userDef|{script}|*|receiveGo|doSwitchToCostume,1
stage:userDef|{sprite:userDef}|script|*,3
"{script}|doSwitchToCostume|doWait",1
script|{doIf}|reportTouchingObject|script|*|*,3
doIf|{reportKeyPressed}|*|literal:userDef|*|*,6
"{script}|doStopThis|*",1
"{stage:userDef}|script|sprite:userDef|sprite:userDef",1
"{script}|receiveGo",1
doIf|{reportKeyPressed}|*|literal:userDef|*,5
"{script}|evaluateCustomBlock:userDef|doForever|*",2
"{script}|*|*|hide",1
doForever|script|{doIf}|script,9
reifyScript|script|{doSwitchToCostume}|literal:userDef|*|*|*,2
reifyScript|{script}|*|*|doSwitchToCostume,2
snapshot|customBlock:userDef|{script}|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script,5
gotoXY|{literal:userDef}|*,1
"{reportTouchingObject}|literal:userDef",1
sprite:userDef|script|{show}|*|*|*,1
script|{setScale}|*|literal:userDef|*,1
"{doForever}|*|script|*|*",5
"{reportRandom}|literal:userDef|*",1
script|doIf|{script}|*|changeYPosition|bounceOffEdge|*,2
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*,2
sprite:userDef|{script}|doGotoObject|doForever,1
script|{receiveOnClone}|*|*|*,1
"{script}|*|*|changeYPosition|bounceOffEdge",3
sprite:userDef|script|{receiveMessage}|literal:userDef,2
script|{doSetVar}|*|*|varMenu:userDef,1
stage:userDef|sprite:userDef|{script}|*|receiveMessage|createClone|*,1
snapshot|{stage:userDef}|*|*|*|script,1
"{script}|removeClone|*",1
script|doForever|{script}|doIf,8
script|{doIf}|*|*|reportTouchingObject,4
"{setHeading}|literal:userDef|*|*|*",2
doForever|script|{doIf}|*|*|*|reportTouchingObject,3
"{doIf}|reportKeyPressed|script",3
script|{setScale}|literal:userDef|*,2
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,1
script|doIf|{reportTouchingObject}|*|literal:userDef,1
doForever|script|{changeXPosition}|*|*|*|literal:userDef,2
"{script}|*|*|*|changeYPosition",3
script|doIf|{script}|doWait,3
"*|*|{snapshot}|stage:userDef|customBlock:userDef|*|*",1
stage:userDef|script|{doSwitchToCostume}|literal:userDef,1
script|{receiveMessage}|*|literal:userDef|*|*,1
"{script}|*|evaluateCustomBlock:userDef|doForever",1
doIf|{reportTouchingObject}|*|*|literal:userDef,2
"*|{snapshot}|stage:userDef",1
"{script}|*|evaluateCustomBlock:userDef",3
"{doIf}|*|reportKeyPressed",3
doForever|script|{doIf}|*|reportKeyPressed|script,4
stage:userDef|{script}|doSwitchToCostume|doWait,1
"{reportKeyPressed}|literal:userDef|*",5
"{script}|changeYPosition",3
script|doIf|{reportKeyPressed}|literal:userDef|*|*,3
script|{doIf}|reportKeyPressed|script|*,2
doStopThis|{literal:userDef}|*|*|*,1
"{reportTouchingObject}|*|*|literal:userDef",2
sprite:userDef|script|{createClone}|*|*|literal:userDef|*,2
"*|{snapshot}|stage:userDef|customBlock:userDef|*",1
script|{doForever}|script|*,3
"{doTellTo}|*|literal:userDef|reifyScript",2
snapshot|stage:userDef|{sprite:userDef}|script|*|*,4
sprite:userDef|{script}|evaluateCustomBlock:userDef|doSetVar|doSwitchToCostume,1
script|doIf|{script}|*|changeYPosition,3
"{script}|evaluateCustomBlock:userDef|doForever",1
script|{doSetVar}|literal:userDef|*,1
"{script}|receiveGo|hide",3
stage:userDef|{script}|*|*|receiveGo|doSwitchToCostume,1
stage:userDef|sprite:userDef|{script}|doForever|*|*,6
script|{doIf}|script,9
"{script}|*|doBroadcast|doWait|*",1
"{script}|*|doIf|doIf",2
script|doIf|{script}|doStopThis|*,2
script|{doIf}|*|*|*|reportKeyPressed,3
script|doIf|{reportTouchingObject}|*|literal:userDef,4
"{doIf}|reportTouchingObject|script|*",1
"{reportKeyPressed}|literal:userDef",3
script|{changeYPosition}|*|*|literal:userDef|*,4
"{sprite:userDef}|script|*|*",3
sprite:userDef|script|{setScale}|literal:userDef|*|*|*,1
"{reifyScript}|script|*|*|*",1
"{createClone}|literal:userDef|*|*",1
sprite:userDef|{script}|doGotoObject|doForever|*,1
script|{bounceOffEdge}|*|*,1
script|{evaluateCustomBlock:userDef}|*|*|*|*,1
doIf|script|{doTellTo}|reifyScript|list,2
doForever|{script}|*|doIf|*,2
doIf|{reportKeyPressed}|literal:userDef|*|*,6
sprite:userDef|script|{doSetVar}|varMenu:userDef,1
doIf|{script}|*|doTellTo|doStopThis|*,2
script|{doSetVar}|literal:userDef,2
script|receiveMessage|{literal:userDef}|*|*,1
doIf|script|{doBroadcast}|*|*|literal:userDef,1
"{script}|doForever|*|*|*",1
script|{receiveMessage}|*|literal:userDef,1
stage:userDef|{sprite:userDef}|script|script|*,4
doForever|script|{changeXPosition}|*|literal:userDef,2
"{changeXPosition}|literal:userDef|*|*",2
doIf|{script}|changeYPosition|bounceOffEdge,4
snapshot|{stage:userDef}|sprite:userDef,4
doIf|script|{doWait}|literal:userDef|*|*,1
sprite:userDef|script|{setHeading}|*|literal:userDef|*,1
snapshot|stage:userDef|{sprite:userDef}|*|script,4
"*|snapshot|{stage:userDef}|script|sprite:userDef|sprite:userDef",1
doIf|{script}|hide|removeClone,1
stage:userDef|{sprite:userDef}|script|*|*,4
"{script}|bounceOffEdge|*|*",2
script|{setHeading}|*|literal:userDef,2
"{reportTouchingObject}|*|*|*|literal:userDef",3
script|{changeXPosition}|*|literal:userDef|*|*,2
doIf|{script}|doBroadcast|doSwitchToCostume,1
script|doIf|{script}|doBroadcast|doSwitchToCostume|doWait|doSwitchToCostume,1
"{stage:userDef}|script|sprite:userDef",1
"{snapshot}|stage:userDef|customBlock:userDef|*",1
stage:userDef|sprite:userDef|{script}|*|receiveOnClone|show|doSwitchToCostume,1
doIf|{script}|*|*|doTellTo,1
"{script}|*|doSwitchToCostume|*",2
"{changeYPosition}|*|*|literal:userDef|*",4
script|doIf|{script}|doStopThis|*|*,2
"*|snapshot|{stage:userDef}|*|script",1
"{doIf}|*|reportTouchingObject|script",4
snapshot|stage:userDef|{sprite:userDef}|script|script,4
script|{doGotoObject}|*|literal:userDef|*|*,2
sprite:userDef|{script}|*|receiveOnClone|show,1
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef,2
script|doIf|{reportTouchingObject}|*|literal:userDef|*,2
doTellTo|reifyScript|{script}|doSwitchToCostume,2
sprite:userDef|script|{setScale}|*|*|literal:userDef|*,1
script|doIf|{reportKeyPressed}|*|*|*|literal:userDef,5
stage:userDef|sprite:userDef|{script}|receiveOnClone,2
"{sprite:userDef}|script|script|*",3
sprite:userDef|{script}|gotoXY|show,1
"*|snapshot|{customBlock:userDef}|*|*|script|*",1
"{sprite:userDef}|script|script|script",4
"{script}|receiveGo",2
"{script}|*|doIf|doIf|*",2
doIf|script|{changeYPosition}|*|*|literal:userDef,1
doTellTo|reifyScript|{script}|*|*|doSwitchToCostume|*,2
script|doSwitchToCostume|{reportRandom}|*|*|getCostumeIdx|literal:userDef,1
script|doStopThis|{literal:userDef}|*|*,1
sprite:userDef|{script}|gotoXY|show|doForever|*,2
"{changeYPosition}|literal:userDef|*|*|*",1
doTellTo|reifyScript|{script}|*|doSwitchToCostume|*,2
"{doForever}|*|*|script",3
script|doForever|{script}|doIf|doIf|*|*,4
script|{doIf}|reportTouchingObject,1
stage:userDef|sprite:userDef|{script}|hide|*|*|*,3
script|{doTellTo}|list,1
script|doForever|{script}|*|changeXPosition,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|hide,4
stage:userDef|script|{doSwitchToCostume}|*|literal:userDef,1
script|{evaluateCustomBlock:userDef}|*|*|*,1
script|doForever|{script}|*|*|doIf,1
doIf|{reportKeyPressed}|*|*|literal:userDef|*,3
"{script}|doSetVar|doSwitchToCostume|setScale",1
"{doForever}|*|script|*|*",2
doIf|script|{changeYPosition}|*|literal:userDef|*|*,4
script|{doForever}|*|*|*|script,6
script|{gotoXY}|literal:userDef|literal:userDef,2
script|{gotoXY}|literal:userDef|*|*|*,1
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,5
doIf|{script}|*|*|changeYPosition,1
script|{doIf}|script|*,7
script|{doSwitchToCostume}|*|*|literal:userDef|*,3
sprite:userDef|{script}|*|*|*|receiveGo,3
"{doForever}|*|script|*",1
"{reportKeyPressed}|*|literal:userDef",3
snapshot|stage:userDef|{script}|*|receiveGo,1
script|{removeClone}|*|*,1
snapshot|stage:userDef|{sprite:userDef}|*|script|script|script,4
doTellTo|reifyScript|{script}|*|*|doSwitchToCostume,2
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*|*,1
"{doIf}|*|*|*|reportKeyPressed",6
script|doIf|{script}|removeClone|*|*|*,2
"{doIf}|reportKeyPressed",3
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,4
sprite:userDef|script|{doSwitchToCostume}|reportRandom,1
"{script}|*|*|doBroadcast",1
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|show,3
snapshot|stage:userDef|{script}|doWait|doSwitchToCostume|*,1
"{script}|doGotoObject|doForever|*|*",2
script|{setScale}|literal:userDef|*|*,2
sprite:userDef|script|{doForever}|script|*|*|*,1
script|doTellTo|{reifyScript}|*|*|list,1
script|doIf|{reportKeyPressed}|*|*|literal:userDef,4
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",1
"{script}|bounceOffEdge",1
doSwitchToCostume|{literal:userDef}|*|*|*|*,1
doTellTo|{literal:userDef}|*,1
script|{doSwitchToCostume}|literal:userDef|*|*|*,3
"{script}|*|*|*|hide",2
script|doIf|{script}|*|*|doTellTo|doStopThis,1
script|doGotoObject|{literal:userDef}|*,1
script|doForever|{script}|*|*|*|changeXPosition,2
script|doIf|{script}|*|*|hide|removeClone,1
"{sprite:userDef}|script|script",3
"{script}|*|*|*|evaluateCustomBlock:userDef",1
"{sprite:userDef}|script|script",8
"{script}|setScale",1
doForever|script|{doIf}|script|*|*,3
stage:userDef|sprite:userDef|{script}|receiveGo,4
doIf|{reportKeyPressed}|literal:userDef,4
stage:userDef|sprite:userDef|{script}|hide|*|*,1
"{doSwitchToCostume}|*|*|literal:userDef|*",1
"{doIf}|*|reportTouchingObject|script|*",4
script|doSwitchToCostume|{literal:userDef}|*|*|*,1
script|doTellTo|{reifyScript}|list,1
sprite:userDef|{script}|evaluateCustomBlock:userDef|doForever|*|*,1
doIf|{reportKeyPressed}|literal:userDef|*|*,3
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",3
"{script}|setScale|gotoXY|show|doForever",1
script|{doIf}|*|reportTouchingObject|script|*,4
doIf|reportKeyPressed|{literal:userDef}|*,1
doTellTo|reifyScript|{list}|*|*|*|*,1
doForever|script|{doIf}|*|reportKeyPressed,3
"{script}|changeXPosition",1
"*|*|{snapshot}|*|stage:userDef",1
sprite:userDef|{script}|receiveMessage|createClone|*|*,1
doForever|script|{doIf}|*|reportTouchingObject|script|*,4
"{setScale}|literal:userDef|*|*|*",1
"{script}|doIf|*|*|*",4
doIf|script|{changeYPosition}|literal:userDef|*,1
"{doSwitchToCostume}|literal:userDef|*|*",1
"{script}|*|*|*|doIf",2
sprite:userDef|{script}|setScale|gotoXY|show,1
doForever|{script}|*|doIf,2
"{script}|*|*|*|evaluateCustomBlock:userDef",4
"{doSetVar}|varMenu:userDef",1
sprite:userDef|{script}|hide|*|*,3
doIf|{script}|doStopThis|*|*|*,2
customBlock:userDef|{script}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|setScale|gotoXY|show|doForever,1
sprite:userDef|script|{gotoXY}|*|literal:userDef,1
doIf|{script}|doWait|*|*|*,2
doForever|script|{doIf}|reportKeyPressed,1
script|{doSwitchToCostume}|literal:userDef|*|*|*,1
"{reportRandom}|literal:userDef|*|*|*",1
"{doSwitchToCostume}|*|*|*|literal:userDef",8
"{script}|*|receiveGo|hide|*",4
doTellTo|reifyScript|{list}|*|*|*,1
doIf|{script}|doTellTo|doStopThis,1
"{doSetVar}|*|*|varMenu:userDef|literal:userDef",2
sprite:userDef|{script}|*|*|receiveGo,3
"{script}|show|doForever|*",2
script|{doTellTo}|reifyScript|list,1
"{doTellTo}|literal:userDef|reifyScript|list",1
doIf|script|{doSwitchToCostume}|literal:userDef|*,2
"{stage:userDef}|sprite:userDef|sprite:userDef|*",1
stage:userDef|sprite:userDef|{script}|*|*|receiveOnClone|show,1
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|setScale,1
"{sprite:userDef}|*|script|script|script",1
sprite:userDef|{script}|createClone|*|*,2
sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,2
"{doSwitchToCostume}|*|literal:userDef|*|*",7
sprite:userDef|{script}|*|receiveGo,2
doBroadcast|{literal:userDef}|*,1
doIf|script|{doTellTo}|literal:userDef,2
"{script}|*|receiveMessage",2
doIf|{reportKeyPressed}|literal:userDef|*|*,1
sprite:userDef|script|{doSwitchToCostume}|*|*|reportRandom|*,1
doIf|script|{doStopThis}|literal:userDef|*|*,1
script|{doSwitchToCostume}|literal:userDef|*,4
doIf|{reportKeyPressed}|*|literal:userDef|*,2
doForever|{script}|doIf,9
script|{doIf}|reportTouchingObject|script|*,2
"{sprite:userDef}|script|script|*|*",4
sprite:userDef|script|{doForever}|*|*|*|script,3
"{snapshot}|*|*|stage:userDef|customBlock:userDef",1
stage:userDef|{sprite:userDef}|script,3
"{sprite:userDef}|*|*|script|script",2
doForever|{script}|doIf,4
"{createClone}|literal:userDef|*",1
doForever|{script}|*|*|doIf,3
"{script}|setScale",2
doIf|{script}|*|hide,2
sprite:userDef|{script}|setScale,1
script|doIf|{script}|changeYPosition|bounceOffEdge|*,2
doTellTo|{list}|*|*,1
script|{doStopThis}|*|*|*|literal:userDef,1
stage:userDef|{sprite:userDef}|script,8
reportTouchingObject|{literal:userDef}|*|*|*|*,1
"{script}|createClone|*|*",1
script|{doWait}|literal:userDef|*,4
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,1
"{setHeading}|*|literal:userDef|*|*",1
doIf|script|{doTellTo}|reifyScript|list|*,2
script|{doGotoObject}|*|literal:userDef|*,2
"{setHeading}|*|*|literal:userDef|*",2
script|{gotoXY}|*|*|literal:userDef|literal:userDef,2
doForever|script|{doIf}|*|*|reportKeyPressed,2
doIf|{reportKeyPressed}|*|literal:userDef,1
"{setScale}|literal:userDef|*",1
doForever|script|{doIf}|reportKeyPressed|script,6
script|{changeYPosition}|*|literal:userDef|*,4
"{changeYPosition}|*|literal:userDef|*",4
script|{receiveGo}|*,1
reifyScript|script|{doSwitchToCostume}|*|*|literal:userDef|*,2
sprite:userDef|{script}|receiveOnClone|show|doSwitchToCostume,2
script|doIf|{script}|doWait|doSwitchToCostume|doWait,1
doTellTo|{reifyScript}|list|script,2
"{script}|receiveOnClone",1
stage:userDef|{sprite:userDef}|script|*|*|*,2
"{setScale}|*|*|literal:userDef|*",1
script|doSwitchToCostume|{reportRandom}|getCostumeIdx|literal:userDef,1
script|{doSetVar}|*|*|*|varMenu:userDef,2
script|{doIf}|*|*|*|reportTouchingObject,3
"{script}|receiveGo|doSwitchToCostume",1
doIf|{script}|doStopThis,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",2
script|setScale|{literal:userDef}|*|*|*,1
script|{doIf}|script,4
"{reifyScript}|*|list|script|*",1
script|doIf|{reportTouchingObject}|*|literal:userDef|*,4
script|{doSwitchToCostume}|*|literal:userDef|*|*,6
stage:userDef|script|{receiveGo}|*|*,1
"{doStopThis}|*|*|*|literal:userDef",2
script|createClone|{literal:userDef}|*|*,1
script|setScale|{literal:userDef}|*,1
sprite:userDef|{script}|hide|*,3
doIf|script|{doSwitchToCostume}|literal:userDef,2
script|doIf|{script}|*|*|hide,1
script|createClone|{literal:userDef}|*,1
doIf|script|{doSwitchToCostume}|literal:userDef|*|*,2
"{script}|*|receiveGo",4
"{doIf}|reportKeyPressed",4
sprite:userDef|{script}|setHeading|doGotoObject|doForever|*,1
script|{doIf}|*|reportKeyPressed,5
script|doForever|{script}|doIf|*|*,4
sprite:userDef|{script}|setHeading,1
"{doIf}|*|*|*|reportKeyPressed",3
"*|*|{snapshot}|*|*|stage:userDef",1
script|{changeYPosition}|*|literal:userDef,1
"{changeXPosition}|literal:userDef|*",1
doForever|script|{doIf}|*|*|*|reportTouchingObject,2
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|doSetVar,2
script|doIf|{script}|changeYPosition,1
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,1
doIf|{script}|*|doBroadcast|doWait,1
sprite:userDef|{script}|show|doSwitchToCostume|setHeading,2
reifyScript|script|{doSwitchToCostume}|*|literal:userDef|*,2
"{script}|gotoXY|show|doForever",2
"{reportTouchingObject}|literal:userDef",3
doForever|script|{doIf}|*|reportTouchingObject|script,4
doForever|script|{doIf}|script|*,4
"{doForever}|*|script",3
"{doSwitchToCostume}|literal:userDef|*",6
"{doIf}|script|*",7
script|doIf|{script}|*|*|changeYPosition,3
"{doIf}|*|reportKeyPressed|script|*",2
stage:userDef|sprite:userDef|{script}|doSwitchToCostume,2
"{setScale}|*|*|*|literal:userDef",2
"{script}|show|doSwitchToCostume",1
"{doSetVar}|varMenu:userDef",2
reportRandom|{getCostumeIdx}|*|*,1
"{doSwitchToCostume}|literal:userDef|*",1
doForever|script|{doIf}|reportKeyPressed|script|*,5
stage:userDef|sprite:userDef|{script}|*|receiveOnClone,2
script|{doIf}|reportKeyPressed|script,5
script|{doIf}|reportKeyPressed,3
"{list}|*",1
"{setHeading}|*|literal:userDef",1
script|changeYPosition|{literal:userDef}|*,1
doForever|{script}|doIf|*|*|*,6
doIf|{script}|removeClone,2
"{reifyScript}|*|*|list",2
"{doSwitchToCostume}|reportRandom|*|*",1
sprite:userDef|{script}|*|evaluateCustomBlock:userDef,4
"{script}|doGotoObject|doForever|*",2
"{script}|*|*|receiveGo",5
stage:userDef|script|{doWait}|*|literal:userDef,1
"{reportKeyPressed}|*|*|*|literal:userDef",3
"{doSetVar}|literal:userDef|*|*",2
stage:userDef|sprite:userDef|{script}|*|*|receiveOnClone,2
script|doIf|{reportKeyPressed}|literal:userDef|*,6
"{sprite:userDef}|script|script|*|*",1
sprite:userDef|script|{evaluateCustomBlock:userDef}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|createClone|*,1
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef,2
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,2
script|{setScale}|literal:userDef|*|*|*,1
setScale|{literal:userDef}|*|*|*|*,1
doBroadcast|{literal:userDef}|*|*|*,1
"{script}|doForever|*",6
"{createClone}|*|literal:userDef|*",2
snapshot|stage:userDef|{sprite:userDef}|*|script|script,4
sprite:userDef|{script}|evaluateCustomBlock:userDef,2
sprite:userDef|script|{doForever}|*|*|script|*,3
script|doIf|{script}|*|changeYPosition|bounceOffEdge|*,3
receiveMessage|{literal:userDef}|*|*|*,1
"{reportKeyPressed}|literal:userDef",1
doForever|{script}|changeXPosition,1
sprite:userDef|script|{doForever}|script|*|*,1
"{setScale}|literal:userDef|*|*",1
"{script}|doForever|*",1
script|{doTellTo}|*|*|literal:userDef|reifyScript,1
doForever|script|{doIf}|*|reportKeyPressed,6
sprite:userDef|{script}|evaluateCustomBlock:userDef|doSetVar|doSwitchToCostume|setScale,1
script|{doForever}|script|*|*|*,1
"{script}|hide|*",1
script|{doSwitchToCostume}|*|*|literal:userDef|*,1
doForever|script|{doIf}|*|reportKeyPressed|script,2
"{reifyScript}|*|*|*|list",1
"{doSwitchToCostume}|literal:userDef|*|*",6
script|doIf|{script}|hide,1
"{script}|receiveGo|hide|*",1
script|{doForever}|*|*|script|*,4
sprite:userDef|{script}|*|*|receiveGo|hide,4
"{reportTouchingObject}|*|literal:userDef|*",1
sprite:userDef|script|{doForever}|*|script,5
doIf|{reportKeyPressed}|*|*|*|literal:userDef,1
"{script}|changeYPosition|bounceOffEdge|*",2
"{script}|*|*|evaluateCustomBlock:userDef",2
sprite:userDef|{script}|doForever|*|*,2
sprite:userDef|{script}|gotoXY|show|doForever,1
script|{doIf}|*|reportTouchingObject,2
script|doGotoObject|{literal:userDef}|*|*|*|*,1
"{customBlock:userDef}|*|*|script",1
"{script}|doSwitchToCostume|*|*",1
doForever|script|{doIf}|reportKeyPressed|script,3
"*|snapshot|{customBlock:userDef}|script|*",1
reifyScript|{script}|*|doSwitchToCostume,1
"{doIf}|script|*",2
script|doSwitchToCostume|{literal:userDef}|*|*,1
script|{doIf}|reportKeyPressed|script|*,4
script|doIf|{reportKeyPressed}|*|*|literal:userDef,2
"{doSwitchToCostume}|*|*|*|literal:userDef",5
script|{doSwitchToCostume}|*|literal:userDef|*|*,4
script|doIf|{reportTouchingObject}|*|*|*|literal:userDef,4
"{snapshot}|*|stage:userDef|customBlock:userDef",1
"{doSwitchToCostume}|*|*|literal:userDef",3
doIf|script|{doTellTo}|*|literal:userDef|reifyScript,1
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,6
script|doIf|{reportKeyPressed}|*|*|*|literal:userDef,4
gotoXY|{literal:userDef}|*|*,1
"{script}|doIf|*|*",3
stage:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,1
"{doIf}|reportKeyPressed",5
stage:userDef|sprite:userDef|{script}|*|receiveOnClone|show|doSwitchToCostume,2
sprite:userDef|script|{doGotoObject}|*|*|*|literal:userDef,2
doIf|script|{changeYPosition}|literal:userDef|*,4
"{receiveMessage}|*|*|literal:userDef",1
script|{doForever}|script,4
"{script}|gotoXY|show",1
doForever|{script}|*|doIf|*|*,2
script|doIf|{script}|removeClone|*|*,2
doIf|{reportTouchingObject}|*|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|receiveGo|hide,2
stage:userDef|sprite:userDef|{script}|hide|*|*,3
"{doSwitchToCostume}|*|literal:userDef|*",8
"{gotoXY}|literal:userDef|literal:userDef|*",2
doIf|{script}|*|*|hide|removeClone,2
stage:userDef|sprite:userDef|{script}|hide|*|*|*,2
stage:userDef|{sprite:userDef}|script|script,5
sprite:userDef|script|{doForever}|*|script,2
sprite:userDef|{script}|doSwitchToCostume,1
"{reportRandom}|literal:userDef",1
"{doGotoObject}|literal:userDef|*",1
doIf|{reportKeyPressed}|literal:userDef|*,2
doForever|script|{doIf}|reportKeyPressed,6
script|doForever|{script}|*|*|*|doIf,4
doForever|script|{doIf}|script|*,7
"{doSwitchToCostume}|*|*|*|literal:userDef",2
"{doIf}|*|reportKeyPressed|script|*",5
stage:userDef|sprite:userDef|{script}|gotoXY|show,2
"{doTellTo}|*|*|literal:userDef|reifyScript",2
script|{doBroadcast}|*|literal:userDef|*,2
"{gotoXY}|literal:userDef|literal:userDef",2
doIf|{script}|*|changeYPosition|bounceOffEdge|*,3
script|doIf|{reportKeyPressed}|literal:userDef|*,3
doWait|{literal:userDef}|*|*|*,1
doForever|{script}|*|*|*|doIf,1
script|{setHeading}|literal:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|hide,1
stage:userDef|sprite:userDef|{script}|setScale|gotoXY,1
script|doTellTo|{reifyScript}|script|*,1
snapshot|stage:userDef|{sprite:userDef}|*|script|script|script,3
snapshot|stage:userDef|{sprite:userDef}|script|script|script,1
script|{gotoXY}|*|literal:userDef|literal:userDef,1
"{sprite:userDef}|script",12
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|doForever,1
stage:userDef|sprite:userDef|{script}|receiveGo|hide|*|*,3
