PQGram,Count
doForever|{script}|*|*|doSwitchToCostume,3
script|doIf|{reportAnd}|*|reportMouseDown,1
"{doFaceTowards}|*|literal:userDef",4
"{doSetVar}|*|*|varMenu:userDef|yPosition",1
script|{doIf}|*|reportAnd,2
script|{doIfElse}|*|reportEquals,6
script|{receiveMessage}|*|literal:userDef|*|*,37
doIf|script|{doIf}|reportLessThan|script,2
sprite:userDef|script|{doStopThis}|literal:userDef,44
snapshot|stage:userDef|{sprite:userDef}|script|script|*|*,15
script|{doFaceTowards}|literal:userDef,3
sprite:userDef|script|{doSetVar}|varMenu:userDef,17
"{sprite:userDef}|*|script",15
"{doSetVar}|varMenu:userDef",7
"{sprite:userDef}|*|*|*|script",24
"{script}|show|doForever",4
"{reportAnd}|reportMouseDown",15
stage:userDef|sprite:userDef|{script}|doGotoObject|doSetVar|doForever|*,1
script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,30
script|doIfElse|{reportTouchingObject}|literal:userDef|*|*|*,3
sprite:userDef|{script}|doStopThis|removeClone,2
doForever|{script}|*|*|*|doWait,1
snapshot|stage:userDef|{sprite:userDef}|script|*,15
doIf|script|{doWaitUntil}|reportLessThan,1
"{doFaceTowards}|*|literal:userDef|*|*",2
"*|{snapshot}|customBlock:userDef|customBlock:userDef|varDec:userDef",1
script|doIf|{reportLessThan}|*|literal:userDef|var:userDef,4
sprite:userDef|script|{doUntil}|*|reportAnd|script,6
"{reportAnd}|*|reportMouseDown|reportTouchingObject",18
script|{doIf}|reportLessThan,2
"{script}|doWait|*|*|*",14
"{reportEquals}|var:userDef",18
"{script}|doForever|*|*",5
sprite:userDef|script|{doStopThis}|literal:userDef|*,7
"{script}|doIf|*",16
script|{doWait}|*|literal:userDef|*|*,6
script|{doUntil}|*|*|reportMouseDown|script,5
script|doUntil|{reportEquals}|var:userDef|*|*,1
sprite:userDef|{script}|receiveGo|*|*|*,1
script|{doTellTo}|*|literal:userDef|reifyScript,4
"{receiveMessage}|*|*|literal:userDef",53
"{reportEquals}|literal:userDef|var:userDef|*",15
"{script}|doForever",43
"{script}|*|*|doFaceTowards|*",6
script|{doSwitchToCostume}|var:userDef|*|*,4
doIf|script|{doTellTo}|list|*,4
sprite:userDef|script|{doForever}|script,24
"{doStopThis}|*|literal:userDef|*",42
script|doForever|{script}|doIf|*|*,17
doRepeat|{script}|doIf,2
stage:userDef|{script}|*|*|*|setVolume,1
script|doIf|{script}|doWearNextCostume|forward|*|*,1
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,39
"{script}|doGotoObject|*",2
sprite:userDef|{script}|*|receiveMessage|doSetVar,1
"{sprite:userDef}|script",67
doForever|script|{doSwitchToCostume}|*|*|literal:userDef,1
"{script}|doWait|*|*|*",11
"{script}|doShowVar|doForever|*",1
sprite:userDef|script|{doStopThis}|*|literal:userDef,47
sprite:userDef|script|{doUntil}|script|*|*|*,11
script|doIf|{reportNot}|*|reportEquals|*,1
script|{doWaitUntil}|reportLessThan|*|*,2
"{script}|doIf|doIf",1
doUntil|reportAnd|{reportAnd}|*|reportMouseDown,6
snapshot|stage:userDef|{sprite:userDef}|script|*,12
doTellTo|{reifyScript}|*|list,2
changeXPosition|{literal:userDef}|*|*,1
"{script}|doHideVar|doTellTo|hide|*",2
"{script}|*|bubble|*",4
script|{doBroadcast}|*|*|literal:userDef,5
script|{receiveMessage}|*|literal:userDef,72
"{sprite:userDef}|*|*|*|script",12
"{doIf}|reportMouseDown",4
"{setHeading}|var:userDef|*",1
"{reportEquals}|literal:userDef",6
script|{doFaceTowards}|*|literal:userDef|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script,149
"{createClone}|literal:userDef|*|*|*",10
script|doForever|{script}|doSwitchToCostume|*|*|*,5
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|hide,19
sprite:userDef|{script}|receiveMessage|hide|doStopThis,1
"{changeEffect}|literal:userDef|*|*|*",1
doIfElse|script|{doSwitchToCostume}|literal:userDef|*|*|*,2
doIf|script|{doIf}|*|reportNot,3
script|doIfElse|{script}|*|*|*|doIf,5
sprite:userDef|{script}|receiveOnClone,11
script|{doIf}|*|reportAnd|script|*,6
"{script}|*|*|receiveOnClone",15
script|{doChangeVar}|literal:userDef|*|*,5
script|doForever|{script}|createClone|*,1
reportNot|{reportEquals}|var:userDef|*|*|*,7
script|{doSwitchToCostume}|literal:userDef|*,13
"{doUntil}|*|*|reportEquals",4
"{script}|hide|setScale",1
script|{doPlaySoundUntilDone}|*|literal:userDef|*|*,2
doWaitUntil|reportAnd|{reportMouseDown}|*,1
doIf|script|{doIf}|reportLessThan,3
script|{doChangeVar}|*|*|varMenu:userDef,18
"{doUntil}|script|*|*|*",2
script|{doWait}|*|*|*|literal:userDef,3
script|doUntil|{script}|doGotoObject|*|*|*,4
"{setScale}|*|*|literal:userDef|*",14
doIfElse|script|{doSwitchToCostume}|*|*|literal:userDef|*,2
"{doIf}|script|*",30
script|{doRepeat}|literal:userDef|script,2
"{setScale}|literal:userDef|*|*|*",14
"{doUntil}|reportAnd|script|*",3
"{script}|doSayFor|doWait|*|*",2
script|{setScale}|literal:userDef,5
stage:userDef|{sprite:userDef}|script|script,45
"{sprite:userDef}|*|*|script",22
doIf|reportNot|{reportEquals}|literal:userDef|var:userDef|*|*,8
script|doUntil|{script}|*|*|*|doFaceTowards,6
doForever|{script}|doFaceTowards|doGotoObject|doIf,1
"{script}|*|doGotoObject|*|*",3
"{doForever}|script|*|*",3
"{reportLessThan}|literal:userDef|*|*",10
script|{doStopThis}|*|*|literal:userDef|*,14
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,21
"{script}|*|receiveMessage|hide",33
script|doIfElse|{script}|doSayFor,1
doWaitUntil|{reportLessThan}|*|var:userDef|literal:userDef|*,1
"{reportEquals}|*|*|*|literal:userDef",14
sprite:userDef|script|{doRepeat}|script|*|*|*,4
"{doWait}|*|*|literal:userDef|*",2
"{script}|doWait|*|*|*",8
"{script}|doStopThis|*|*",32
"{doWait}|*|literal:userDef",8
doWaitUntil|{reportAnd}|*|*|reportMouseDown|reportTouchingObject,1
sprite:userDef|{script}|hide|doWaitUntil,1
doIf|script|{doWearNextCostume}|*|*|*,1
"{script}|doFaceTowards|*|*|*",6
sprite:userDef|script|{doBroadcast}|*|literal:userDef|*,1
doIfElse|{reportEquals}|reportAttributeOf|*|*|*,1
script|doIfElse|{reportEquals}|var:userDef|*|*,9
stage:userDef|script|{receiveMessage}|literal:userDef|*,2
sprite:userDef|{script}|doStopThis,42
"{script}|*|doSetVar|doSetVar|doSetVar",1
stage:userDef|sprite:userDef|{script}|receiveGo|hide|*|*,2
"{doStopThis}|*|literal:userDef",53
script|doUntil|{reportAnd}|*|reportAnd|reportOr|*,1
reportAnd|reportOr|{reportOr}|*|*|reportOr,2
reportAnd|{reportTouchingObject}|literal:userDef|*|*|*,6
"{doWaitUntil}|*|reportMouseDown|*",3
script|{turn}|*|literal:userDef|*,2
"{setScale}|literal:userDef|*|*|*",17
"{doWait}|literal:userDef|*",13
script|{playSound}|*|*|*|literal:userDef,1
sprite:userDef|{script}|*|*|receiveOnClone|doForever,3
script|{changeEffect}|*|literal:userDef|literal:userDef|*,3
script|{setHeading}|*|*|literal:userDef,2
script|{doSwitchToCostume}|var:userDef|*|*,1
"{script}|doSetVar|doSetVar|setScale|gotoXY",1
sprite:userDef|{script}|doForever|*|*|*,38
script|{receiveMessage}|literal:userDef|*|*,2
sprite:userDef|script|{receiveMessage}|*|literal:userDef,36
reportOr|{reportOr}|reportTouchingObject|*|*,2
script|doIf|{script}|doWait,4
stage:userDef|script|{doUntil}|*|reportEquals|script|*,1
doIf|script|{doSetVar}|*|*|*|varMenu:userDef,1
"{script}|*|*|forward",3
script|doIfElse|{script}|*|*|*|show,4
script|{receiveMessage}|literal:userDef|*|*|*,49
script|{doChangeVar}|varMenu:userDef,2
script|doIf|{reportNot}|*|reportEquals,8
doIf|{script}|doHideVar|doTellTo|hide,2
"{receiveMessage}|*|literal:userDef|*|*",17
snapshot|{varDec:userDef}|*|*|*,1
"{script}|*|*|doIf",5
"{doSwitchToCostume}|*|*|literal:userDef",18
sprite:userDef|script|{receiveMessage}|*|literal:userDef,45
script|{doHideVar}|varMenu:userDef|*,6
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",19
"{reifyScript}|script|*|*|*",7
script|doIf|{script}|doWaitUntil|*,1
sprite:userDef|script|{doStopThis}|*|literal:userDef|*|*,50
doIf|{reportAnd}|reportLessThan|*,1
"{doForever}|script|*",16
doIf|reportNot|{reportEquals}|*|*|*|literal:userDef,4
sprite:userDef|script|{doStopThis}|*|literal:userDef,44
stage:userDef|sprite:userDef|{script}|setScale,3
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|show,4
script|{receiveMessage}|*|literal:userDef|*|*,52
snapshot|{stage:userDef}|script|script,1
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,59
snapshot|stage:userDef|{sprite:userDef}|script|script|script,37
"{reportEquals}|*|*|*|literal:userDef",23
"{script}|*|evaluateCustomBlock:userDef|hide|*",1
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,8
doForever|{script}|doIf|*,15
"{reifyScript}|*|list",1
snapshot|stage:userDef|{script}|receiveMessage|doStopAllSounds|playSound,1
"{reportTouchingObject}|*|literal:userDef|*",32
"{script}|doForever",44
script|{playSound}|*|literal:userDef|*|*,4
sprite:userDef|{script}|doHideVar|hide|doWaitUntil|show,1
script|{doWait}|literal:userDef,18
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",6
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,21
stage:userDef|sprite:userDef|{script}|setScale|doUntil|doWait|doUntil,3
"{createClone}|literal:userDef|*|*|*",7
"{doIf}|*|reportNot",3
reportLessThan|{reportDistanceTo}|literal:userDef|*|*|*,1
script|{doWaitUntil}|reportLessThan|*|*,5
"{reportAnd}|reportMouseDown",14
doIfElse|script|{doIfElse}|*|reportTouchingObject,5
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,8
"{doGotoObject}|literal:userDef|*|*",8
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,25
stage:userDef|sprite:userDef|{script}|*|*|*|receiveOnClone,14
"{script}|doSetVar|hide|*|*",2
"{reportKeyPressed}|*|*|literal:userDef",1
sprite:userDef|script|{doHideVar}|varMenu:userDef|*|*|*,7
"{reportTouchingObject}|*|literal:userDef|*|*",5
script|{doStopThis}|*|literal:userDef|*|*,19
script|{receiveMessage}|literal:userDef|*|*|*,70
doIf|{script}|doSetVar|createClone|doWait|*,2
"{script}|doStopThis|*|*|*",8
"{sprite:userDef}|*|*|*|script",21
"{doRepeat}|literal:userDef|script",7
script|doIf|{script}|doBroadcast,7
doUntil|{reportLessThan}|literal:userDef|*|*,1
"{doIfElse}|*|*|*|reportTouchingObject",3
snapshot|stage:userDef|{sprite:userDef}|script,98
doIf|{script}|doHideVar|doHideVar|doTellTo|hide,2
script|{doSetVar}|varMenu:userDef|literal:userDef|*,9
"{sprite:userDef}|script|script|*",7
sprite:userDef|{script}|*|*|receiveMessage|hide,36
script|{setScale}|literal:userDef|*,3
script|{doGotoObject}|*|literal:userDef,3
"{setScale}|*|*|literal:userDef|*",17
stage:userDef|sprite:userDef|{script}|receiveMessage|hide|doStopThis,22
"{doStopThis}|*|*|literal:userDef|*",14
script|{doIf}|*|reportTouchingObject|script,5
doIfElse|script|{doIfElse}|reportTouchingObject,2
"{reportTouchingObject}|*|*|literal:userDef",12
script|{changeEffect}|literal:userDef|literal:userDef|*|*,3
"{script}|doWaitUntil|show|*|*",1
doIf|{reportAnd}|reportLessThan,1
script|{doIf}|script|*|*|*,3
"{hide}|*|*|*|*",1
"{script}|receiveMessage|hide",36
"{stage:userDef}|sprite:userDef",13
script|{doStopThis}|literal:userDef|*|*|*,37
"{reportEquals}|literal:userDef",3
"{reportEquals}|literal:userDef|reportAttributeOf|*",1
"{sprite:userDef}|script|script|script",100
script|{receiveMessage}|literal:userDef|*,52
doForever|{script}|doIf|*|*|*,12
"{doStopThis}|literal:userDef|*|*|*",20
turn|{literal:userDef}|*|*,1
reportAnd|{reportTouchingObject}|literal:userDef|*,13
"{doSetVar}|varMenu:userDef",4
"{script}|*|doIfElse|doIf|*",1
script|doIfElse|{script}|*|bubble|doIf|*,1
sprite:userDef|script|{doSetVar}|literal:userDef|*,14
stage:userDef|sprite:userDef|{script}|doStopThis|*|*,12
doRepeat|{script}|*|*|turn,2
sprite:userDef|script|{doTellTo}|literal:userDef,1
sprite:userDef|{script}|receiveMessage|hide|doStopThis,4
script|doIfElse|{script}|bubble|*,6
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,53
sprite:userDef|{script}|hide|setScale,4
doIf|script|{doWaitUntil}|*|reportEquals|*,1
stage:userDef|{script}|*|receiveMessage,1
script|{doForever}|script|*,45
doWaitUntil|{reportAnd}|reportMouseDown,2
"{doStopThis}|literal:userDef|*|*|*",11
"{receiveMessage}|literal:userDef|*",55
"{sprite:userDef}|script",66
"{doUntil}|reportEquals",1
doIf|{script}|doWait,3
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,28
"{script}|*|*|*|doWait",5
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",28
doIf|{script}|*|*|doBroadcast,2
stage:userDef|sprite:userDef|{script}|receiveMessage,4
doTellTo|{reifyScript}|list|script|*|*,2
"{script}|*|receiveGo|doSetVar",5
"{reportEquals}|var:userDef|*|*",14
script|doIf|{reportTouchingObject}|literal:userDef|*|*|*,6
"{script}|*|doGotoObject|*|*",6
"{reportEquals}|var:userDef",15
sprite:userDef|script|{setScale}|*|*|literal:userDef|*,13
doIfElse|script|{doSwitchToCostume}|*|literal:userDef|*,1
"*|snapshot|{stage:userDef}|sprite:userDef",16
snapshot|{customBlock:userDef}|*|script|*,1
sprite:userDef|script|{hide}|*|*|*|*,1
sprite:userDef|script|{doSetVar}|literal:userDef|*,20
sprite:userDef|{script}|show|doForever,3
script|{doSetVar}|varMenu:userDef|literal:userDef|*,3
"{script}|doIf|*|*",38
"{doIf}|reportMouseDown",5
sprite:userDef|{script}|doUntil|doWait|doUntil|evaluateCustomBlock:userDef,2
sprite:userDef|script|{doStopThis}|*|literal:userDef,35
doUntil|{reportAnd}|reportTouchingObject|*|*|*,1
"{script}|hide|doStopThis",20
stage:userDef|sprite:userDef|{script}|*|*|receiveOnClone,15
doIfElse|{script}|show|doIfElse|*|*,4
doIf|{script}|doSetVar|doSetVar,2
"{reportOr}|*|*|reportOr",2
doForever|script|{doWaitUntil}|reportAnd|*|*|*,1
script|doBroadcast|{literal:userDef}|*|*|*,1
"{receiveMessage}|*|literal:userDef|*|*",26
script|doWait|{reportRandom}|literal:userDef|*|*,3
doIfElse|{script}|*|*|doIf|*,6
doForever|script|{doGlide}|*|literal:userDef,2
doIf|{script}|*|doHideVar|doTellTo,2
"{sprite:userDef}|*|*|*|script",15
sprite:userDef|script|{doHideVar}|*|*|varMenu:userDef|*,5
doIf|script|{doSetVar}|literal:userDef|*|*,6
"{script}|*|*|receiveMessage|doForever",3
script|{doChangeVar}|*|varMenu:userDef,15
"{doStopThis}|*|*|literal:userDef|*",20
sprite:userDef|script|{doForever}|script|*|*|*,29
"{reportAnd}|*|reportAnd|reportTouchingObject|*",2
"{script}|doRepeat|*|*|*",4
snapshot|stage:userDef|{sprite:userDef}|script|*,9
"{doIf}|*|*|reportMouseDown",5
script|doIfElse|{script}|doIfElse|*|*,4
"{doWait}|*|*|literal:userDef|*",11
doIf|{script}|*|*|doHideVar|doHideVar,1
"{doIf}|*|*|reportNot|script",7
script|doIf|{script}|doWaitUntil|*,4
stage:userDef|sprite:userDef|{script}|doForever|*|*,42
"{script}|doIfElse|*|*",5
"{script}|*|*|receiveMessage|doForever",6
sprite:userDef|script|{doStopThis}|*|literal:userDef,41
stage:userDef|sprite:userDef|{script}|hide|doStopThis|*|*,9
"{script}|doWaitUntil|show",4
"{doStopThis}|literal:userDef|*|*|*",14
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,20
snapshot|stage:userDef|{sprite:userDef}|script|*,6
reportRandom|{reportAttributeOf}|literal:userDef|literal:userDef|*|*,5
script|doTellTo|{reifyScript}|*|list|script,1
"{doFaceTowards}|literal:userDef|*|*",11
script|{receiveMessage}|*|*|literal:userDef|*,70
script|{doBroadcast}|literal:userDef,3
script|{doSetVar}|literal:userDef,24
"{receiveMessage}|literal:userDef|*|*",71
snapshot|stage:userDef|{script}|*|*|setVolume,1
"{doSetVar}|*|*|varMenu:userDef",7
"{sprite:userDef}|script|script",75
sprite:userDef|script|{doStopThis}|*|*|literal:userDef|*,13
doIfElse|{reportEquals}|literal:userDef|var:userDef|*|*,8
script|{doIf}|*|reportTouchingObject|script,2
doForever|{script}|*|doIfElse,7
"{doForever}|*|script|*",11
script|doForever|{script}|doWaitUntil|doIf,1
sprite:userDef|script|{setScale}|literal:userDef,6
stage:userDef|{sprite:userDef}|script,125
stage:userDef|sprite:userDef|{script}|*|*|doWait|forward,1
"{doTellTo}|*|literal:userDef|reifyScript",3
stage:userDef|{sprite:userDef}|*|script,5
"{reportTouchingObject}|*|literal:userDef|*|*",2
script|{doForever}|*|script,41
doWaitUntil|{reportLessThan}|*|*|var:userDef|literal:userDef,1
script|{doTellTo}|*|literal:userDef|reifyScript,1
script|doUntil|{reportAnd}|reportAnd|reportTouchingObject|*|*,2
doIf|script|{doChangeVar}|varMenu:userDef,3
doIf|script|{doBroadcast}|*|literal:userDef|*,3
"{script}|receiveGo|hide",5
"{sprite:userDef}|script|script",115
"{doWait}|*|*|literal:userDef|*",5
doRepeat|script|{forward}|literal:userDef,2
"{script}|doForever",45
stage:userDef|sprite:userDef|{script}|*|receiveOnClone|doChangeVar,1
doIf|script|{doTellTo}|literal:userDef|reifyScript|list,6
stage:userDef|script|{doStopThis}|literal:userDef|*,1
"{script}|removeClone|*",4
sprite:userDef|script|{receiveMessage}|literal:userDef,58
doUntil|script|{doIf}|*|*|reportNot,1
"{script}|*|doSwitchToCostume",13
"{script}|doIf|doIf|*|*",3
reportNot|{reportTouchingObject}|literal:userDef|*|*,1
"{script}|*|doForever|*",2
snapshot|stage:userDef|{sprite:userDef}|script,47
doRepeat|script|{forward}|literal:userDef|*|*,3
doIf|{script}|*|*|hide,1
"{doSetVar}|varMenu:userDef|literal:userDef",24
script|{receiveMessage}|*|literal:userDef|*|*,14
stage:userDef|sprite:userDef|{script}|*|*|*|doWait,1
"{createClone}|*|*|*|literal:userDef",1
script|doIf|{script}|removeClone|*|*|*,5
sprite:userDef|script|{forward}|literal:userDef,2
"{receiveMessage}|*|literal:userDef|*",73
sprite:userDef|{script}|doStopThis|*,10
doIf|script|{doSetVar}|literal:userDef,9
sprite:userDef|script|{doForever}|script|*|*,35
reifyScript|{script}|doSwitchToCostume|*,4
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",4
script|{doPlaySoundUntilDone}|literal:userDef|*|*|*,1
script|{changeXPosition}|*|literal:userDef|*,2
"{receiveMessage}|literal:userDef|*",15
doForever|script|{goToLayer}|literal:userDef|*,3
sprite:userDef|script|{doRepeat}|script,2
"{script}|receiveGo",3
script|{doGotoObject}|literal:userDef|*,8
changeScale|{literal:userDef}|*,1
"{receiveMessage}|*|literal:userDef|*|*",20
sprite:userDef|script|{doStopThis}|*|literal:userDef|*|*,19
script|doUntil|{script}|*|*|doWearNextCostume,2
doIf|{reportEquals}|*|*|*|literal:userDef,4
script|{setScale}|*|*|literal:userDef|*,14
sprite:userDef|script|{doRepeat}|literal:userDef|script|*,4
script|doIf|{reportNot}|*|reportTouchingObject|*,1
sprite:userDef|{script}|hide,58
"{gotoXY}|*|*|literal:userDef|literal:userDef",1
"{reportEquals}|reportAttributeOf|*|*|*",2
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,68
"{sprite:userDef}|script|*",8
"{reportEquals}|literal:userDef",4
"{doIf}|*|*|reportNot|script",10
stage:userDef|sprite:userDef|{script}|receiveMessage,55
"{doBroadcast}|*|*|literal:userDef",9
"{sprite:userDef}|script|script",35
script|doIf|{reportNot}|*|reportEquals,5
snapshot|{stage:userDef}|script,6
script|{doUntil}|script,3
doForever|script|{doWait}|*|*|reportRandom,2
"{doSetVar}|varMenu:userDef",5
script|{doIf}|*|reportMouseDown|script|*,8
sprite:userDef|{script}|*|*|*|doRepeat,2
script|doForever|{script}|*|doIfElse|*|*,5
doIf|reportAnd|{reportTouchingObject}|literal:userDef|*,2
script|doIf|{script}|doChangeVar,10
"{doShowVar}|varMenu:userDef",2
"{script}|*|doIf|*",2
doForever|script|{goToLayer}|literal:userDef|*|*|*,2
"{reportAttributeOf}|*|*|literal:userDef",6
sprite:userDef|script|{receiveMessage}|*|literal:userDef,42
"{script}|*|*|doWait|doWearNextCostume",1
"{receiveMessage}|literal:userDef|*|*",20
doForever|script|{doIfElse}|script,1
script|{doSwitchToCostume}|var:userDef,1
"{reportEquals}|var:userDef",16
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,3
"{script}|doIf|doIf|*",5
stage:userDef|sprite:userDef|{script}|receiveMessage|hide|doStopThis|*,11
sprite:userDef|script|{receiveMessage}|literal:userDef,7
"{doWait}|*|*|literal:userDef|*",8
sprite:userDef|script|{doStopThis}|*|literal:userDef,38
script|doIf|{reportTouchingObject}|*|*|*|literal:userDef,6
"{script}|*|doChangeVar",10
stage:userDef|sprite:userDef|{script}|receiveOnClone|evaluateCustomBlock:userDef|goToLayer,3
stage:userDef|sprite:userDef|{script}|hide,49
doIf|{reportLessThan}|*|*|literal:userDef,2
"{receiveMessage}|*|literal:userDef|*",22
script|doIfElse|{script}|*|show,7
"{receiveMessage}|*|literal:userDef|*|*",23
stage:userDef|sprite:userDef|{script}|*|doRepeat|doRepeat|*,1
script|doUntil|{reportEquals}|literal:userDef|*|*|*,2
sprite:userDef|{script}|*|receiveGo|doSetVar,2
sprite:userDef|{script}|doStopThis,2
"{script}|doChangeVar|doSayFor|doWait",1
"{script}|doWait|*|*|*",5
"{doIfElse}|script|*",16
"{stage:userDef}|sprite:userDef",12
script|doIf|{script}|*|*|doIf|*,3
doIf|{reportEquals}|*|*|literal:userDef,6
"{doStopThis}|*|*|literal:userDef|*",17
"{script}|doWait|*|*",7
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,26
script|{receiveMessage}|*|*|*|literal:userDef,11
"{doFaceTowards}|*|literal:userDef|*|*",11
doUntil|script|{doGotoObject}|*|literal:userDef|*,5
stage:userDef|sprite:userDef|{script}|doForever|*|*,4
script|doIfElse|{script}|*|*|hide,2
reportNot|{reportEquals}|*|*|literal:userDef,3
"{sprite:userDef}|*|*|*|script",18
"{script}|doStopThis|*|*|*",5
sprite:userDef|{script}|doForever|*|*|*,17
"{createClone}|literal:userDef|*|*|*",1
doIf|{reportEquals}|*|literal:userDef|var:userDef|*,1
script|{doTellTo}|literal:userDef|reifyScript|list|*,6
"{sprite:userDef}|script|script|script",49
"{doSwitchToCostume}|var:userDef|*|*",3
script|{doSetVar}|varMenu:userDef|literal:userDef|*,6
doIf|script|{doIf}|reportNot|script,1
stage:userDef|sprite:userDef|{script}|doHideVar,6
script|{doIf}|script|*,52
sprite:userDef|script|{doUntil}|reportAnd|script,6
"{sprite:userDef}|script",65
"{reportTouchingObject}|literal:userDef|*",37
sprite:userDef|script|{doStopThis}|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|*|*|doSetVar,4
doIf|script|{doWait}|literal:userDef,11
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,12
doForever|{script}|*|*|doSetVar|doSetVar,1
"{script}|doTellTo|hide|*|*",1
"{script}|receiveMessage|doForever",2
"{sprite:userDef}|*|script|script",11
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,15
sprite:userDef|{script}|*|*|receiveOnClone|evaluateCustomBlock:userDef,1
script|{doIf}|*|reportEquals,3
"{doSayFor}|literal:userDef|*|*",2
sprite:userDef|script|{doForever}|*|*|script,6
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef,6
doUntil|{script}|doFaceTowards,6
"{doIf}|reportMouseDown",6
doForever|script|{doSwitchToCostume}|literal:userDef|*|*|*,1
doIfElse|script|{doSayFor}|literal:userDef,4
"{reportEquals}|*|*|*|literal:userDef",17
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",25
script|{setHeading}|*|*|var:userDef|*,1
"{doUntil}|*|*|reportAnd",1
"{script}|setScale|doUntil",3
sprite:userDef|script|{doStopThis}|literal:userDef,55
"{doHideVar}|*|varMenu:userDef|*|*",8
script|doIfElse|{script}|doIf,7
"{script}|hide|setScale",2
doIfElse|{script}|bubble,4
"{reportEquals}|var:userDef",21
gotoXY|{var:userDef}|*|*|*|*,1
"{doSwitchToCostume}|*|*|*|literal:userDef",9
"{script}|setScale|doStopThis",5
sprite:userDef|script|{receiveMessage}|literal:userDef,29
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,61
sprite:userDef|script|{doUntil}|script,6
"{reportRandom}|reportAttributeOf|reportAttributeOf|*|*",6
doIf|{reportAnd}|*|reportMouseDown|reportTouchingObject,2
changeScale|{literal:userDef}|*|*,1
script|doUntil|{reportMouseDown}|*,1
doForever|script|{doChangeVar}|literal:userDef|*|*,1
"{doIf}|reportKeyPressed|script|*|*",4
"{doBroadcast}|literal:userDef",1
"{doChangeVar}|*|*|*|varMenu:userDef",4
"{reportAttributeOf}|literal:userDef|*|*|*",6
"{script}|receiveMessage|hide",49
"{script}|doIf|*|*",9
"{script}|doForever",32
stage:userDef|{sprite:userDef}|script|script|script,90
doForever|script|{doIf}|script|*,8
script|{doHideVar}|*|varMenu:userDef|*,16
"{script}|doGotoObject",5
stage:userDef|sprite:userDef|{script}|*|receiveOnClone|doForever|*,4
sprite:userDef|script|{setScale}|literal:userDef|*|*,11
script|{doIf}|*|reportTouchingObject|script|*,1
stage:userDef|sprite:userDef|{script}|receiveGo,13
script|{doSwitchToCostume}|*|literal:userDef,19
"{reportAttributeOf}|*|*|*|literal:userDef",2
doIf|script|{doChangeVar}|varMenu:userDef,7
script|{doWait}|*|literal:userDef|*,20
doUntil|reportAnd|{reportAnd}|reportTouchingObject|*|*,1
stage:userDef|{sprite:userDef}|*|script,1
"{doSwitchToCostume}|literal:userDef|*|*|*",13
reportOr|reportOr|{reportTouchingObject}|*|*|*|literal:userDef,2
doIf|{reportTouchingObject}|literal:userDef|*,6
doIf|script|{doSetVar}|*|*|varMenu:userDef,6
"{doSetVar}|varMenu:userDef",24
reportAnd|reportAnd|{reportTouchingObject}|literal:userDef|*|*,4
script|doIf|{script}|doHideVar|doTellTo|hide|*,2
sprite:userDef|{script}|hide|doStopThis,15
sprite:userDef|{script}|receiveMessage|removeClone,5
"{sprite:userDef}|script|script|script",67
doForever|{script}|*|doIf|*|*,14
"{script}|*|doGotoObject|*",2
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,3
script|doTellTo|{reifyScript}|script|*,5
stage:userDef|sprite:userDef|{script}|receiveGo|hide,9
"{reportEquals}|literal:userDef",2
script|{doIf}|script|*|*,46
"{reportAnd}|reportAnd|reportTouchingObject",1
sprite:userDef|script|{doUntil}|*|*|reportMouseDown|script,4
"{turn}|*|*|*|literal:userDef",1
doIfElse|script|{doIf}|*|*|*|reportMouseDown,2
"{sprite:userDef}|script|script|*",22
"{doGotoObject}|*|literal:userDef|*",10
sprite:userDef|{script}|show|doShowVar|doForever,1
"{doIfElse}|*|reportTouchingObject|script|script",4
