PQGram,Count
"{doRepeat}|script|*",6
script|{changeYPosition}|*|*|literal:userDef,4
doForever|script|{doRepeat}|script|*,6
doForever|{script}|doRepeat|doRepeat|doRepeat,1
script|{doRepeat}|script|*|*|*,5
"{script}|receiveGo",7
"{doRepeat}|script|*",1
"{doRepeat}|*|*|literal:userDef|script",4
doForever|script|{doRepeat}|*|*|literal:userDef|script,4
"{sprite:userDef}|*|*|*",1
"*|*|{snapshot}|*|stage:userDef|*|*",1
"{doPlaySoundUntilDone}|literal:userDef|*|*",1
"{script}|receiveGo|setScale|gotoXY",1
"{script}|*|*|*|receiveGo",7
"{script}|changeYPosition|*",5
stage:userDef|sprite:userDef|{script}|createClone|removeClone|*|*,1
"{removeClone}|*|*",1
script|{doWait}|literal:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|setScale|gotoXY,2
script|{doRepeat}|script|*,5
doForever|script|{doRepeat}|*|*|*|literal:userDef,3
script|{goToLayer}|*|literal:userDef,1
doRepeat|script|{doWait}|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|setScale,2
script|{goToLayer}|literal:userDef|*,1
script|{createClone}|*|*|literal:userDef|*,2
doRepeat|script|{doWait}|*|literal:userDef,1
script|{doRepeat}|*|*|literal:userDef,3
snapshot|stage:userDef|{sprite:userDef}|script|*,1
script|{setEffect}|literal:userDef|literal:userDef|*,1
script|{doRepeat}|literal:userDef|script,3
snapshot|stage:userDef|{sprite:userDef}|script|script|script,3
"{changeYPosition}|literal:userDef|*|*",2
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|doRepeat,1
doForever|{script}|doWearNextCostume,1
script|{doWait}|literal:userDef,1
"{doWait}|*|*|*|literal:userDef",1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,6
"{snapshot}|*|stage:userDef|*|*",1
script|{doRepeat}|literal:userDef|script|*|*,1
"{doGlide}|literal:userDef|xPosition|literal:userDef|*",1
script|{doRepeat}|literal:userDef,4
doForever|script|{doRepeat}|literal:userDef|script|*,6
doRepeat|{script}|doWait|*,1
"{sprite:userDef}|script|script|script|script",1
sprite:userDef|script|{doPlaySoundUntilDone}|literal:userDef|*,1
"{script}|*|*|*|changeYPosition",5
"{doForever}|script|*|*",2
sprite:userDef|script|{doForever}|script|*|*|*,2
"{script}|*|changeYPosition|*|*",1
doForever|script|{doRepeat}|*|literal:userDef,4
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,2
doForever|{script}|doRepeat|*,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|goToLayer,1
"*|*|{snapshot}|stage:userDef|*|*|*",1
"{script}|show|doGlide|createClone|removeClone",1
"{script}|doWait|*|*",1
doGlide|{literal:userDef}|*,1
"{changeYPosition}|literal:userDef|*|*|*",2
script|{changeYPosition}|literal:userDef|*|*,2
snapshot|{stage:userDef}|sprite:userDef,3
stage:userDef|sprite:userDef|{script}|doRepeat|*|*|*,1
"{script}|goToLayer|*|*|*",1
"{doSwitchToCostume}|literal:userDef|*|*",2
script|{goToLayer}|*|*|literal:userDef|*,1
script|{changeYPosition}|literal:userDef,1
"{script}|*|*|changeYPosition",1
script|{createClone}|*|*|*|literal:userDef,2
script|{goToLayer}|*|*|*|literal:userDef,1
"{doForever}|script|*|*|*",1
sprite:userDef|script|{setEffect}|*|*|literal:userDef|literal:userDef,1
doForever|script|{doWait}|*|*|literal:userDef,1
stage:userDef|{sprite:userDef}|script|script|script|script,4
"{doWait}|literal:userDef|*",1
script|doRepeat|{script}|doWait|*,1
script|{changeYPosition}|literal:userDef,6
"{receiveOnClone}|*|*|*|*",1
"{doStopAllSounds}|*|*|*",1
script|{doRepeat}|literal:userDef|script|*|*,5
doSwitchToCostume|{literal:userDef}|*|*|*,1
sprite:userDef|script|{doPlaySoundUntilDone}|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|receiveKey|*|*,1
script|{doGlide}|xPosition|literal:userDef|*|*,1
script|{setScale}|literal:userDef,2
"{script}|doForever|*|*",1
stage:userDef|{sprite:userDef}|script|script|script|*,1
stage:userDef|sprite:userDef|{script}|doPlaySoundUntilDone|doStopAllSounds,1
"{gotoXY}|reportRandom|literal:userDef|*|*",1
"{createClone}|*|*|literal:userDef|*",2
"{script}|receiveGo|doForever|*",1
"{script}|doGlide|createClone|removeClone|*",1
stage:userDef|sprite:userDef|{script}|*|receiveGo,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever|*,2
"{snapshot}|stage:userDef|*|*|*",1
"{doRepeat}|literal:userDef|script|*|*",7
stage:userDef|{sprite:userDef}|script|script|script,6
gotoXY|reportRandom|{literal:userDef}|*|*|*,1
script|{createClone}|literal:userDef,2
stage:userDef|sprite:userDef|{script}|doForever|*,2
stage:userDef|{sprite:userDef}|script|script|script,2
doForever|script|{doRepeat}|*|literal:userDef|script|*,6
script|{doRepeat}|*|literal:userDef|script|*,5
sprite:userDef|{script}|createClone|removeClone|*|*,1
script|{setScale}|*|*|literal:userDef|*,1
doGlide|{literal:userDef}|*|*|*|*,1
script|{doRepeat}|script|*|*,6
sprite:userDef|{script}|*|*|receiveKey|*,1
sprite:userDef|{script}|doRepeat,1
"{doRepeat}|script|*|*",6
script|doRepeat|{script}|*|*|*|createClone,1
script|doForever|{script}|doRepeat,5
doForever|{script}|doWait|*|*,1
"{changeYPosition}|*|*|literal:userDef|*",2
doForever|script|{doWearNextCostume}|*|*|*|*,1
setEffect|{literal:userDef}|*|*,1
doForever|script|{doRepeat}|literal:userDef|script|*|*,6
script|doForever|{script}|*|doWearNextCostume|doWait,1
sprite:userDef|{script}|doSwitchToCostume|doRepeat|*|*,1
"{doRepeat}|script|*|*|*",1
doForever|{script}|doRepeat,5
sprite:userDef|{script}|*|receiveGo,1
"{script}|*|*|changeYPosition",6
script|doRepeat|{script}|*|createClone|doWait|*,1
"{script}|changeYPosition|*|*",2
sprite:userDef|script|{setScale}|*|literal:userDef|*|*,2
doRepeat|script|{changeYPosition}|literal:userDef|*|*|*,4
sprite:userDef|{script}|doStopAllSounds|doPlaySoundUntilDone|*,1
sprite:userDef|script|{doRepeat}|*|literal:userDef|script,1
"{doRepeat}|script|*",5
script|{createClone}|*|literal:userDef|*|*,1
script|{doWearNextCostume}|*|*,1
"{changeYPosition}|literal:userDef|*",3
doForever|script|{doRepeat}|script|*,3
doRepeat|{script}|changeYPosition|*,1
gotoXY|{reportRandom}|literal:userDef|*|*|*,1
"{setScale}|*|*|literal:userDef",1
sprite:userDef|script|{receiveGo}|*,1
"{doWait}|literal:userDef|*|*|*",1
"{sprite:userDef}|script",4
"{doGlide}|xPosition",1
doRepeat|{script}|*|changeYPosition,4
sprite:userDef|script|{setScale}|*|literal:userDef|*,2
sprite:userDef|script|{setScale}|literal:userDef|*,1
script|{gotoXY}|literal:userDef|literal:userDef|*,1
script|doForever|{script}|doRepeat|*|*,1
"{sprite:userDef}|script|*",1
doRepeat|{literal:userDef}|*|*|*,1
doRepeat|script|{doWait}|*|literal:userDef|*,1
script|{receiveKey}|*|*|*|literal:userDef,1
script|doRepeat|{script}|changeYPosition|*,1
script|{changeYPosition}|*|literal:userDef|*,5
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,1
doForever|script|{doRepeat}|*|*|literal:userDef,6
script|doForever|{script}|doRepeat|*|*|*,1
doRepeat|script|{changeYPosition}|*|*|literal:userDef|*,4
"{doRepeat}|*|*|literal:userDef",5
doForever|{script}|doWearNextCostume|doWait|*|*,1
doForever|script|{doRepeat}|*|literal:userDef|script|*,3
sprite:userDef|script|{doPlaySoundUntilDone}|literal:userDef|*|*,2
doRepeat|{script}|doWait|*|*,1
gotoXY|{literal:userDef}|*|*|*|*,1
script|{receiveKey}|*|literal:userDef|*,1
"{doRepeat}|script",3
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,5
stage:userDef|sprite:userDef|{script}|setScale|gotoXY|show,2
script|{doRepeat}|literal:userDef|script|*,6
script|receiveKey|{literal:userDef}|*|*|*|*,1
"{script}|*|changeYPosition",3
"{doSwitchToCostume}|*|literal:userDef|*|*",1
doGlide|{literal:userDef}|*|*|*,1
script|{createClone}|literal:userDef|*|*|*,2
script|{changeYPosition}|literal:userDef|*|*|*,2
"{snapshot}|*|stage:userDef",1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|*",1
snapshot|{stage:userDef}|*|*|script|sprite:userDef,1
script|{removeClone}|*,1
"{doWait}|*|*|literal:userDef|*",1
"{script}|doRepeat|doRepeat|doRepeat|*",1
script|{doForever}|script|*|*,2
doForever|script|{doWearNextCostume}|*,1
"{doRepeat}|literal:userDef|script|*",5
stage:userDef|sprite:userDef|{script}|receiveGo|goToLayer,1
doRepeat|{script}|changeYPosition|*,6
script|doForever|{script}|doWait|*,1
script|doWait|{literal:userDef}|*|*,1
script|doSwitchToCostume|{literal:userDef}|*,1
script|{changeYPosition}|*|*|*|literal:userDef,3
"{doRepeat}|script|*|*|*",4
"{script}|receiveGo|goToLayer|*|*",1
"{doRepeat}|script",2
doForever|script|{doRepeat}|script|*|*|*,2
script|{gotoXY}|reportRandom|literal:userDef|*,1
"{script}|changeYPosition|*|*|*",4
sprite:userDef|{script}|gotoXY|show|doGlide|createClone,1
"{doForever}|*|*|script",1
sprite:userDef|{script}|*|receiveGo|doForever|*,2
sprite:userDef|{script}|show|doGlide,1
doForever|{script}|doWearNextCostume|doWait|*,1
sprite:userDef|script|{doPlaySoundUntilDone}|literal:userDef|*|*|*,1
"{doRepeat}|literal:userDef|script",4
doRepeat|{script}|changeYPosition|*|*|*,3
"{gotoXY}|literal:userDef",3
script|doRepeat|{script}|*|*|changeYPosition|*,2
"{doPlaySoundUntilDone}|*|*|*|literal:userDef",1
"{sprite:userDef}|script|script|*",1
"{script}|*|receiveGo|setScale",1
"{doGlide}|literal:userDef|xPosition",1
"{script}|goToLayer",1
script|{changeYPosition}|*|*|literal:userDef|*,2
"{receiveGo}|*",1
"*|snapshot|{stage:userDef}|sprite:userDef|*|*|*",1
"{script}|doStopAllSounds|doPlaySoundUntilDone",1
snapshot|stage:userDef|{script}|*|receiveGo|doSwitchToCostume|*,1
createClone|{literal:userDef}|*|*,1
"{gotoXY}|*|reportRandom|literal:userDef",1
stage:userDef|{script}|*|*|*|receiveGo,1
script|{doGlide}|*|*|*|literal:userDef,1
sprite:userDef|script|{doRepeat}|script,1
script|doRepeat|{script}|*|changeYPosition|*,1
script|{doRepeat}|*|*|*|literal:userDef,5
script|{doForever}|script,2
"{script}|receiveKey",1
sprite:userDef|{script}|*|receiveGo|*|*,1
sprite:userDef|script|{doSwitchToCostume}|literal:userDef,1
"*|*|{snapshot}|*|*|*|stage:userDef",1
doRepeat|{script}|createClone|doWait,1
sprite:userDef|script|{show}|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script,7
script|doRepeat|{script}|*|changeYPosition|*,2
script|doRepeat|{script}|changeYPosition|*|*,4
doForever|{script}|doRepeat|doRepeat|doRepeat|doRepeat,3
script|doForever|{script}|*|*|doWearNextCostume,1
doRepeat|{script}|createClone,1
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|doRepeat|*,1
stage:userDef|sprite:userDef|{script}|setEffect|setScale,1
script|doRepeat|{literal:userDef}|*|*|*|*,1
script|{changeYPosition}|*|*|literal:userDef,5
stage:userDef|sprite:userDef|{script}|*|receiveGo|doStopAllSounds,1
"{receiveKey}|literal:userDef|*|*",1
script|doForever|{script}|doRepeat|*,1
script|{doRepeat}|script|*|*|*,7
script|{doRepeat}|*|*|literal:userDef,7
"{doSwitchToCostume}|literal:userDef",2
"{script}|*|changeYPosition|*",2
sprite:userDef|{script}|*|receiveGo|doForever,1
"{doPlaySoundUntilDone}|*|*|literal:userDef|*",1
"{script}|doGlide",1
doRepeat|{script}|*|*|createClone|doWait,1
sprite:userDef|{script}|doGlide|createClone,1
script|{doGlide}|xPosition|literal:userDef,1
"{script}|setScale|gotoXY|show|doSwitchToCostume",1
"{script}|*|doWearNextCostume",1
script|doForever|{script}|doWearNextCostume|doWait|*,1
gotoXY|{reportRandom}|*|*|literal:userDef,1
gotoXY|{reportRandom}|literal:userDef,2
"{createClone}|literal:userDef|*|*|*",2
script|{gotoXY}|reportRandom,1
"{doSwitchToCostume}|literal:userDef|*|*|*",1
"{show}|*|*",1
script|{changeYPosition}|*|literal:userDef|*|*,2
script|{doRepeat}|literal:userDef|script|*,7
doForever|{script}|*|doWearNextCostume,1
stage:userDef|sprite:userDef|{script}|receiveGo,2
script|gotoXY|{reportRandom}|*|literal:userDef|literal:userDef,1
"{script}|doPlaySoundUntilDone",1
sprite:userDef|{script}|doPlaySoundUntilDone,2
snapshot|stage:userDef|{script}|receiveGo|doSwitchToCostume|*|*,1
"{script}|gotoXY",1
sprite:userDef|script|{gotoXY}|reportRandom|literal:userDef,1
sprite:userDef|{script}|receiveGo,6
script|{createClone}|literal:userDef|*|*|*,1
"{script}|*|changeYPosition|*|*",4
sprite:userDef|script|{setScale}|literal:userDef|*|*,1
doRepeat|{script}|*|changeYPosition|*|*,3
"{script}|*|*|receiveGo|*",1
stage:userDef|sprite:userDef|{script}|gotoXY|show|doGlide|createClone,1
sprite:userDef|{script}|show|doGlide|createClone,1
"{sprite:userDef}|script|*|*",1
stage:userDef|sprite:userDef|{script}|receiveOnClone|setEffect|setScale,1
"{stage:userDef}|sprite:userDef|*",1
"{removeClone}|*",1
doRepeat|script|{doWait}|*|*|literal:userDef,1
script|{doSwitchToCostume}|literal:userDef|*|*,2
gotoXY|{reportRandom}|*|*|*|literal:userDef,1
"{script}|receiveOnClone|setEffect|setScale|gotoXY",1
stage:userDef|{sprite:userDef}|script|script|*,1
script|{doGlide}|literal:userDef|*|*|*,1
"{stage:userDef}|sprite:userDef|sprite:userDef",1
script|gotoXY|{literal:userDef}|*,1
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script,1
"{script}|*|*|receiveKey",1
script|{gotoXY}|*|*|*|reportRandom,1
sprite:userDef|{script}|*|*|receiveGo|doForever,1
script|{setEffect}|literal:userDef|*|*|*,1
script|{goToLayer}|literal:userDef|*|*|*,1
"{receiveGo}|*|*|*",1
"{doRepeat}|literal:userDef",1
script|{changeYPosition}|literal:userDef|*,3
doRepeat|script|{changeYPosition}|literal:userDef|*|*,3
sprite:userDef|{script}|receiveGo|doForever|*|*,2
sprite:userDef|script|{doGlide}|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|*|receiveOnClone|setEffect,1
script|receiveKey|{literal:userDef}|*|*|*,1
doForever|script|{doRepeat}|literal:userDef|script,5
sprite:userDef|script|{goToLayer}|literal:userDef,1
doForever|{script}|*|*|doWearNextCostume,1
script|{changeYPosition}|literal:userDef|*|*|*,3
"{script}|removeClone|*|*|*",1
doForever|{script}|doWearNextCostume|doWait,1
"{gotoXY}|*|*|reportRandom|literal:userDef",1
"{doWait}|*|literal:userDef",1
sprite:userDef|{script}|receiveKey|*,1
doRepeat|{script}|createClone|doWait|*|*,1
sprite:userDef|script|{gotoXY}|*|*|literal:userDef,1
doForever|script|{doRepeat}|literal:userDef,4
script|goToLayer|{literal:userDef}|*|*|*|*,1
doForever|{script}|doRepeat|doRepeat|doRepeat|doRepeat,2
script|{doRepeat}|script|*|*,3
script|gotoXY|{reportRandom}|*|literal:userDef,1
script|doRepeat|{script}|changeYPosition,3
doPlaySoundUntilDone|{literal:userDef}|*|*|*|*,1
script|doGlide|{xPosition}|*|*|*|*,1
doForever|script|{doRepeat}|*|*|literal:userDef|script,3
sprite:userDef|script|{setScale}|*|*|literal:userDef,2
script|doForever|{script}|*|*|doRepeat,1
"{script}|*|*|*|receiveGo",4
"{changeYPosition}|literal:userDef",6
"{doRepeat}|*|literal:userDef|script",4
script|{changeYPosition}|*|*|literal:userDef|*,3
"{doRepeat}|script|*|*",1
"{sprite:userDef}|script",3
"{doForever}|*|script",1
"{script}|doRepeat|doRepeat",2
script|{doRepeat}|*|*|*|literal:userDef,4
script|{doRepeat}|*|literal:userDef|script|*,4
snapshot|stage:userDef|{sprite:userDef}|script,2
sprite:userDef|script|{doPlaySoundUntilDone}|*|*|literal:userDef|*,1
"{script}|changeYPosition",6
sprite:userDef|{script}|gotoXY,2
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*|*,2
"{receiveOnClone}|*|*|*",1
script|{changeYPosition}|*|literal:userDef,5
"{createClone}|*|*|*|literal:userDef",2
"{stage:userDef}|sprite:userDef",3
"{doStopAllSounds}|*|*",1
sprite:userDef|{script}|receiveGo,1
"{script}|doRepeat|doRepeat|doRepeat",1
script|doRepeat|{script}|*|*|*|changeYPosition,1
script|{changeYPosition}|*|literal:userDef|*,2
snapshot|{stage:userDef}|*|script|sprite:userDef,1
script|{doGlide}|*|literal:userDef|xPosition,1
"{sprite:userDef}|script|script|script",2
sprite:userDef|{script}|doPlaySoundUntilDone|doStopAllSounds|doPlaySoundUntilDone,1
script|{doRepeat}|*|literal:userDef,5
sprite:userDef|script|{setEffect}|literal:userDef,2
doForever|script|{doRepeat}|*|*|*|literal:userDef,5
"{doRepeat}|*|literal:userDef|script",1
script|gotoXY|{reportRandom}|literal:userDef|*,1
snapshot|{stage:userDef}|sprite:userDef|*|*|*,1
doForever|script|{doRepeat}|script|*|*|*,3
snapshot|stage:userDef|{sprite:userDef}|script|script|script,4
"{show}|*|*|*",1
doRepeat|{script}|*|*|changeYPosition,5
"{doSwitchToCostume}|*|*|*|literal:userDef",1
doRepeat|{script}|changeYPosition|*|*,1
sprite:userDef|script|{setScale}|literal:userDef|*|*|*,2
"{sprite:userDef}|script|script",7
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doForever,1
doForever|script|{doWearNextCostume}|*|*|*,1
script|gotoXY|{reportRandom}|literal:userDef,1
sprite:userDef|script|{doForever}|*|script|*|*,1
"{script}|*|receiveOnClone|setEffect|setScale",1
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,3
stage:userDef|sprite:userDef|{script}|receiveGo,5
script|{doRepeat}|*|*|literal:userDef,4
"{stage:userDef}|*|*|script|sprite:userDef",1
sprite:userDef|script|{setScale}|literal:userDef,2
"{doRepeat}|script",1
stage:userDef|sprite:userDef|{script}|doGlide,1
script|doPlaySoundUntilDone|{literal:userDef}|*,1
script|{gotoXY}|*|reportRandom,1
"{doPlaySoundUntilDone}|*|*|literal:userDef",1
stage:userDef|{sprite:userDef}|script|script|script|script,5
"{sprite:userDef}|*|*",1
"{doForever}|*|script",2
"{gotoXY}|literal:userDef|*|*|*",1
sprite:userDef|{script}|*|*|*|receiveKey,1
"{changeYPosition}|*|literal:userDef|*",2
snapshot|stage:userDef|{sprite:userDef}|script|script|script,6
goToLayer|{literal:userDef}|*|*|*,1
script|{receiveKey}|*|literal:userDef|*|*,1
"{gotoXY}|literal:userDef",2
stage:userDef|sprite:userDef|{script}|doPlaySoundUntilDone|doStopAllSounds|doPlaySoundUntilDone|*,1
doGlide|{xPosition}|*,1
script|{doRepeat}|script,4
script|{changeYPosition}|*|*|literal:userDef,2
script|{changeYPosition}|literal:userDef|*,5
gotoXY|{reportRandom}|literal:userDef,1
"{script}|receiveGo|goToLayer|*",1
script|{doRepeat}|literal:userDef|script|*|*,4
"{doSwitchToCostume}|literal:userDef|*",2
sprite:userDef|{script}|*|*|*|receiveOnClone,1
doForever|script|{doRepeat}|literal:userDef|script|*,5
stage:userDef|script|{doSwitchToCostume}|literal:userDef|*|*|*,1
doRepeat|script|{changeYPosition}|literal:userDef|*,5
sprite:userDef|script|{doStopAllSounds}|*|*|*,1
script|{createClone}|*|*|*|literal:userDef,1
doForever|script|{doRepeat}|*|*|literal:userDef,5
doPlaySoundUntilDone|{literal:userDef}|*,1
script|{createClone}|*|literal:userDef|*|*,2
sprite:userDef|{script}|doForever,1
"{doPlaySoundUntilDone}|literal:userDef|*|*|*",1
doForever|script|{doRepeat}|literal:userDef,2
script|doForever|{script}|doWait,1
"{script}|doWait|*|*|*",1
script|{gotoXY}|*|literal:userDef|literal:userDef|*,1
sprite:userDef|script|{doGlide}|*|literal:userDef|xPosition|literal:userDef,1
doRepeat|script|{changeYPosition}|*|literal:userDef,5
script|doRepeat|{script}|createClone|doWait|*|*,1
script|gotoXY|{literal:userDef}|*|*|*|*,1
script|changeYPosition|{literal:userDef}|*|*|*,1
sprite:userDef|script|{gotoXY}|literal:userDef,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|*,1
setScale|{literal:userDef}|*,1
sprite:userDef|{script}|doGlide|createClone|removeClone,1
sprite:userDef|{script}|doStopAllSounds|doPlaySoundUntilDone,2
"{script}|*|*|*|doRepeat",1
"{doRepeat}|literal:userDef",3
"{script}|*|*|receiveGo",2
"*|snapshot|{stage:userDef}|sprite:userDef",2
"{script}|changeYPosition|*|*",5
script|gotoXY|{reportRandom}|literal:userDef|*|*|*,1
script|{setEffect}|*|literal:userDef|literal:userDef,1
"{doRepeat}|*|*|*|literal:userDef",1
"{doPlaySoundUntilDone}|*|literal:userDef|*",1
"{script}|*|*|changeYPosition|*",5
"{script}|receiveGo|doSwitchToCostume|*",1
doForever|{script}|*|doWearNextCostume|doWait,1
script|{changeYPosition}|*|literal:userDef,3
doRepeat|{script}|*|changeYPosition|*,2
stage:userDef|sprite:userDef|{script}|goToLayer,1
"{goToLayer}|literal:userDef",1
doRepeat|{script}|*|changeYPosition|*|*,4
sprite:userDef|{script}|receiveGo|doForever|*,1
script|{doRepeat}|*|literal:userDef|script,3
"{goToLayer}|*|literal:userDef|*|*",1
stage:userDef|sprite:userDef|{script}|receiveGo|setScale|gotoXY|show,1
"{script}|*|*|receiveGo|goToLayer",1
doRepeat|script|{changeYPosition}|literal:userDef|*|*,2
"{script}|createClone|removeClone|*",1
sprite:userDef|script|{gotoXY}|*|*|reportRandom|literal:userDef,1
createClone|{literal:userDef}|*,1
stage:userDef|sprite:userDef|{script}|removeClone|*|*,1
snapshot|stage:userDef|{sprite:userDef}|*|*,1
stage:userDef|sprite:userDef|{script}|doStopAllSounds,1
"{script}|*|*|receiveOnClone|setEffect",1
"{script}|doStopAllSounds|doPlaySoundUntilDone|*",1
doRepeat|script|{changeYPosition}|*|literal:userDef|*|*,3
doForever|script|{doRepeat}|*|literal:userDef|script|*,4
"{script}|receiveGo|*",1
script|doGlide|{xPosition}|*|*,1
sprite:userDef|script|{setScale}|*|*|literal:userDef,1
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,1
doRepeat|{script}|*|changeYPosition|*|*,6
"{doGlide}|xPosition|literal:userDef|*",1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|*,1
sprite:userDef|{script}|*|*|receiveGo|setScale,1
sprite:userDef|{script}|doStopAllSounds|doPlaySoundUntilDone|doStopAllSounds,1
"{doRepeat}|literal:userDef|script|*|*",2
stage:userDef|sprite:userDef|{script}|show|doSwitchToCostume|doRepeat|*,1
doForever|script|{doRepeat}|*|literal:userDef|script|*,5
sprite:userDef|script|{setScale}|literal:userDef|*|*,2
"{script}|doRepeat|doRepeat|doRepeat",4
"{changeYPosition}|*|literal:userDef",4
doRepeat|{script}|*|createClone|doWait|*,1
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,1
doRepeat|script|{doWait}|literal:userDef|*|*,1
"{changeYPosition}|literal:userDef",5
sprite:userDef|script|{doRepeat}|*|*|*|literal:userDef,1
"{stage:userDef}|sprite:userDef|*|*",1
doRepeat|script|{changeYPosition}|*|*|literal:userDef|*,5
stage:userDef|sprite:userDef|{script}|receiveGo|doForever,2
doGlide|{literal:userDef}|*|*,1
sprite:userDef|script|{gotoXY}|*|*|*|literal:userDef,1
"{createClone}|*|literal:userDef|*|*",2
"{script}|setEffect|setScale",1
"{script}|doRepeat|doRepeat",1
"{doRepeat}|*|literal:userDef|script|*",4
"{script}|*|changeYPosition|*",4
script|doRepeat|{script}|doWait,1
sprite:userDef|script|{doRepeat}|*|literal:userDef|script|*,1
script|{setEffect}|*|*|*|literal:userDef,1
sprite:userDef|script|{removeClone}|*,1
"*|*|{snapshot}|*|stage:userDef|*",1
"{sprite:userDef}|script|script",2
script|{doRepeat}|literal:userDef|script|*|*,2
script|gotoXY|{reportRandom}|*|*|*|literal:userDef,1
sprite:userDef|{script}|receiveGo|doForever|*|*,1
"{receiveKey}|literal:userDef",1
sprite:userDef|script|{doGlide}|literal:userDef|*,1
doForever|{script}|doRepeat|doRepeat|doRepeat|doRepeat,1
"{sprite:userDef}|script|script|script|script",4
"{script}|doPlaySoundUntilDone|*",1
sprite:userDef|script|{removeClone}|*|*|*|*,1
doForever|script|{doWait}|*|literal:userDef|*|*,1
stage:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,1
"{createClone}|literal:userDef|*|*",2
"{script}|gotoXY|show|doSwitchToCostume|doRepeat",1
script|doRepeat|{script}|*|createClone|doWait,1
script|{doSwitchToCostume}|literal:userDef|*,2
"{script}|*|receiveKey|*|*",1
script|changeYPosition|{literal:userDef}|*|*,1
script|{changeYPosition}|*|literal:userDef|*|*,4
script|{doForever}|*|script|*,2
"{sprite:userDef}|script",2
snapshot|{stage:userDef}|sprite:userDef,2
script|{doRepeat}|*|*|*|literal:userDef,6
stage:userDef|sprite:userDef|{script}|*|*|receiveKey|*,1
doForever|{script}|doRepeat|doRepeat|doRepeat,3
"{xPosition}|*|*|*",1
doRepeat|script|{doWait}|*|*|literal:userDef|*,1
script|{doRepeat}|literal:userDef,5
doRepeat|{script}|changeYPosition|*|*|*,5
doSwitchToCostume|{literal:userDef}|*,1
script|{doRepeat}|*|*|*|literal:userDef,7
script|{changeYPosition}|*|*|literal:userDef|*,1
sprite:userDef|{script}|*|receiveGo|setScale,1
doForever|script|{doRepeat}|script,4
"{changeYPosition}|*|*|literal:userDef|*",5
script|doPlaySoundUntilDone|{literal:userDef}|*|*|*|*,1
script|{doPlaySoundUntilDone}|literal:userDef,2
"{gotoXY}|literal:userDef|literal:userDef",1
stage:userDef|{script}|doSwitchToCostume|*|*|*,1
"{setScale}|*|literal:userDef|*|*",1
script|{changeYPosition}|*|*|*|literal:userDef,2
doRepeat|script|{doWait}|*|*|*|literal:userDef,1
"{script}|doWearNextCostume",1
sprite:userDef|script|{createClone}|literal:userDef|*,1
script|doRepeat|{script}|changeYPosition|*|*,6
script|{changeYPosition}|*|literal:userDef|*|*,6
stage:userDef|{sprite:userDef}|script|script,3
"{doRepeat}|script|*|*",4
script|{doGlide}|literal:userDef|xPosition,1
sprite:userDef|{script}|show,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doForever,2
doRepeat|{script}|changeYPosition,5
"{changeYPosition}|*|*|*|literal:userDef",5
script|{receiveGo}|*|*|*|*,1
"{script}|*|*|changeYPosition",4
"{script}|doRepeat|*|*",2
sprite:userDef|script|{setEffect}|*|*|literal:userDef,1
sprite:userDef|script|{doRepeat}|literal:userDef,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|setScale|gotoXY,1
"{script}|*|receiveGo|doForever",1
stage:userDef|sprite:userDef|{script}|createClone|removeClone,1
"{doRepeat}|*|*|*|literal:userDef",4
sprite:userDef|script|{createClone}|*|*|literal:userDef,1
"{setScale}|*|literal:userDef",2
stage:userDef|sprite:userDef|{script}|setScale|gotoXY|show,1
doForever|script|{doRepeat}|*|*|*|literal:userDef,4
script|{gotoXY}|literal:userDef|literal:userDef|*|*,1
sprite:userDef|script|{doForever}|*|*|script|*,1
script|createClone|{literal:userDef}|*|*|*,1
stage:userDef|sprite:userDef|{script}|receiveOnClone,1
"{script}|doRepeat|doRepeat|doRepeat|doRepeat",2
sprite:userDef|{script}|doRepeat|*|*|*,1
"{createClone}|*|literal:userDef",2
