PQGram,Count
script|doForever|{script}|doIf|doIf|doIf|*,1
"{sprite:userDef}|*|script",2
script|{doTellTo}|*|*|literal:userDef|reifyScript,2
doTellTo|reifyScript|{script}|doSwitchToCostume|*,1
stage:userDef|{sprite:userDef}|*|script|*,1
"{reportTouchingObject}|*|*|literal:userDef",1
script|{doIf}|*|reportKeyPressed,1
"{doIf}|reportAnd",1
"{script}|receiveGo|doForever",2
script|{doForever}|script|*,2
"{script}|*|doGlide|*|*",1
script|doForever|{script}|*|*|doGlide,1
"{stage:userDef}|sprite:userDef|*|*|*",1
"{doTellTo}|*|literal:userDef|reifyScript",1
"{doSwitchToCostume}|*|literal:userDef|*|*",3
reportAnd|reportLessThan|{xPosition}|*|*,1
doIf|script|{doTellTo}|reifyScript|list|*,1
"{reifyScript}|*|*|list|script",2
doForever|script|{doGlide}|literal:userDef|reportRandom|reportRandom,1
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,2
script|doWaitUntil|{reportKeyPressed}|literal:userDef|*,1
"{doIf}|script|*|*",4
script|{doSwitchToCostume}|literal:userDef,3
"{doTellTo}|list|*",1
doTellTo|reifyScript|{script}|*|doSwitchToCostume,1
doTellTo|{list}|*|*|*,1
doIf|{script}|doSwitchToCostume,1
doGlide|reportRandom|{reportAttributeOf}|literal:userDef,8
doIf|script|{changeYPosition}|*|literal:userDef|*|*,1
"{script}|*|*|doSwitchToCostume|*",2
doIf|script|{doTellTo}|literal:userDef|reifyScript,1
doGlide|reportRandom|{reportAttributeOf}|literal:userDef|*,2
doGlide|{reportRandom}|*|reportAttributeOf|reportAttributeOf,1
"{snapshot}|stage:userDef|varDec:userDef|*|*",1
script|{doSwitchToCostume}|literal:userDef|*|*|*,4
script|doIf|{reportKeyPressed}|*|literal:userDef,2
script|doTellTo|{reifyScript}|list|script|*,1
doIf|script|{changeYPosition}|literal:userDef|*,2
script|doIf|{reportKeyPressed}|literal:userDef|*,2
"*|*|{snapshot}|stage:userDef|varDec:userDef",1
script|{changeXPosition}|literal:userDef|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*,1
script|doTellTo|{reifyScript}|*|list|script|*,2
doForever|script|{doIf}|reportKeyPressed|script|*|*,4
"{sprite:userDef}|*|*|*|script",2
"{changeYPosition}|literal:userDef|*|*",2
"{doSwitchToCostume}|literal:userDef|*|*|*",4
"{script}|*|doSwitchToCostume|*|*",2
script|doIf|{script}|doSayFor|doWaitUntil|*,1
reportAnd|reportLessThan|{literal:userDef}|*,1
doForever|script|{doIf}|script|*|*,4
"{script}|doIf",3
"{reportAttributeOf}|*|literal:userDef|literal:userDef|*",1
"{reportRandom}|reportAttributeOf|*",2
doGlide|{reportRandom}|reportAttributeOf|reportAttributeOf|*,1
doGlide|reportRandom|{reportAttributeOf}|literal:userDef|literal:userDef|*|*,1
"{doForever}|script|*|*",2
sprite:userDef|script|{doForever}|script|*|*|*,2
"{script}|*|changeYPosition|*|*",1
"{doIf}|script|*|*|*",6
script|doIf|{script}|doWaitUntil,1
script|doIf|{script}|changeYPosition|*|*|*,1
doForever|{script}|doTellTo|doIf|doIf|doIf,1
doIf|{script}|*|*|changeYPosition,2
doIf|{script}|*|changeYPosition|*|*,2
"{script}|doSayFor|doWaitUntil|*|*",1
script|{gotoXY}|*|literal:userDef|literal:userDef|*,2
script|{doIf}|*|*|reportKeyPressed|script,1
doTellTo|{list}|*|*|*|*,1
doGlide|reportRandom|{reportAttributeOf}|literal:userDef,3
doGlide|{reportRandom}|reportAttributeOf|reportAttributeOf,2
doGlide|{literal:userDef}|*,1
"{changeYPosition}|literal:userDef|*|*|*",2
script|{changeYPosition}|literal:userDef|*|*,2
doIf|script|{changeYPosition}|literal:userDef|*|*|*,1
"{doSwitchToCostume}|literal:userDef|*|*",2
script|{changeYPosition}|literal:userDef,1
"{script}|*|*|changeYPosition",1
doTellTo|{literal:userDef}|*|*|*,1
"{reportLessThan}|*|*|*|literal:userDef",1
script|{doSayFor}|literal:userDef,1
doForever|{script}|doIf|doIf,4
script|doIf|{reportKeyPressed}|literal:userDef|*|*|*,3
doGlide|reportRandom|{reportAttributeOf}|*|literal:userDef,2
"{doForever}|script|*|*|*",1
"{reportRandom}|reportAttributeOf",1
"{reifyScript}|list|script",2
script|doIf|{reportKeyPressed}|*|*|literal:userDef|*,3
"{doSwitchToCostume}|*|literal:userDef|*",3
doIf|reportKeyPressed|{literal:userDef}|*|*|*,1
doIf|script|{changeYPosition}|*|*|literal:userDef|*,1
script|changeXPosition|{literal:userDef}|*|*|*,1
"{doSwitchToCostume}|literal:userDef",3
script|doTellTo|{literal:userDef}|*,1
"{reifyScript}|script|*|*",1
doGlide|reportRandom|{reportAttributeOf}|*|literal:userDef|literal:userDef,2
doSwitchToCostume|{literal:userDef}|*|*|*,1
"{sprite:userDef}|script|*|*|*",2
"{gotoXY}|literal:userDef",4
script|doIf|{script}|doSayFor|doWaitUntil|*|*,1
doIf|reportAnd|{reportLessThan}|*|literal:userDef|xPosition|*,1
"{script}|doForever|*|*",1
"{script}|receiveGo|doForever|*",1
reportRandom|{reportAttributeOf}|literal:userDef|literal:userDef,2
stage:userDef|sprite:userDef|{script}|*|receiveGo,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever|*,2
doForever|script|{doIf}|script|*|*|*,1
"{doTellTo}|list|*|*|*",2
doIf|script|{changeYPosition}|*|*|*|literal:userDef,1
doIf|script|{doSayFor}|*|literal:userDef|literal:userDef,1
doForever|{script}|*|doGlide|*|*,1
doForever|script|{doIf}|script|*,6
script|doForever|{script}|doSwitchToCostume,1
doIf|reportAnd|{reportLessThan}|literal:userDef|yPosition|*|*,1
script|doIf|{script}|*|changeYPosition,1
doIf|{reportKeyPressed}|*|literal:userDef|*|*,4
doForever|{script}|*|doGlide,1
"{doIf}|*|reportTouchingObject|script",1
stage:userDef|sprite:userDef|{script}|doForever|*,2
script|doIf|{script}|*|*|changeXPosition|*,2
snapshot|{varDec:userDef}|*|*|*|*,1
"{script}|*|doSwitchToCostume|doTellTo",1
doGlide|{literal:userDef}|*|*|*|*,1
doForever|script|{doSwitchToCostume}|literal:userDef|*,1
doForever|script|{doIf}|reportKeyPressed|script,2
doForever|script|{doSwitchToCostume}|*|literal:userDef,1
"{reportAttributeOf}|literal:userDef|literal:userDef|*",1
doGlide|reportRandom|{reportAttributeOf}|*|*|literal:userDef|literal:userDef,2
"{doGlide}|*|literal:userDef|reportRandom|reportRandom",1
"{changeYPosition}|*|*|literal:userDef|*",2
reifyScript|script|{doSwitchToCostume}|literal:userDef|*|*|*,1
doIf|script|{doTellTo}|*|*|literal:userDef,1
script|{doWaitUntil}|*|*|reportKeyPressed,1
"{snapshot}|varDec:userDef|*",1
reportAnd|reportLessThan|{xPosition}|*|*|*|*,1
sprite:userDef|{script}|*|receiveGo,1
"*|*|{snapshot}|varDec:userDef",1
"{reportRandom}|*|*|*|reportAttributeOf",1
"{script}|changeYPosition|*|*",2
script|doForever|{script}|*|doSwitchToCostume|doTellTo|doIf,1
reifyScript|{list}|*|*|*|*,1
"{doSayFor}|*|literal:userDef|literal:userDef",1
script|{doIf}|*|reportKeyPressed|script,3
doForever|script|{doIf}|reportTouchingObject|script|*|*,1
"{reportRandom}|reportAttributeOf|reportAttributeOf",1
doIf|{script}|*|*|*|gotoXY,1
doIf|{reportKeyPressed}|literal:userDef|*|*,4
script|{doIf}|*|*|*|reportAnd,1
script|doIf|{script}|*|changeYPosition|*|*,1
"{reifyScript}|script|*",2
reifyScript|script|{doSwitchToCostume}|*|*|literal:userDef|*,1
script|{doWaitUntil}|*|reportKeyPressed,1
sprite:userDef|script|{receiveGo}|*,1
doIf|script|{gotoXY}|*|literal:userDef|literal:userDef|*,1
script|{gotoXY}|literal:userDef|literal:userDef|*,1
"{sprite:userDef}|script|*",1
reportAnd|{reportLessThan}|xPosition|*|*,1
"{reportRandom}|*|reportAttributeOf|reportAttributeOf",1
reportRandom|{reportAttributeOf}|literal:userDef,8
"{reportKeyPressed}|literal:userDef|*|*",3
"{doSwitchToCostume}|*|*|*|literal:userDef",4
doIf|script|{changeYPosition}|*|literal:userDef,2
doIf|{script}|*|*|*|doTellTo,1
"{doWaitUntil}|reportKeyPressed|*|*",1
doIf|reportTouchingObject|{literal:userDef}|*|*|*,1
doIf|script|{gotoXY}|*|literal:userDef,2
reifyScript|script|{doSwitchToCostume}|literal:userDef,1
doForever|script|{doTellTo}|*|*|literal:userDef|reifyScript,1
reportRandom|{reportAttributeOf}|literal:userDef,3
"{doGlide}|reportRandom",1
"{reportAttributeOf}|*|*|literal:userDef",2
gotoXY|{literal:userDef}|*|*|*|*,1
doForever|{script}|doIf,2
doIf|script|{doSayFor}|literal:userDef|literal:userDef,1
"{reportAttributeOf}|literal:userDef",2
script|{doSwitchToCostume}|*|*|literal:userDef|*,4
"{sprite:userDef}|*|script|*",1
doForever|script|{doIf}|reportKeyPressed|script|*|*,1
"{doSwitchToCostume}|*|literal:userDef|*|*",1
doGlide|{literal:userDef}|*|*|*,1
script|{changeYPosition}|literal:userDef|*|*|*,2
"{snapshot}|*|stage:userDef",1
reportRandom|{reportAttributeOf}|literal:userDef|*|*|*,2
doForever|{script}|doIf|doIf|doIf,3
doIf|script|{doWaitUntil}|reportKeyPressed|*|*,1
doForever|script|{doTellTo}|*|literal:userDef,1
doForever|script|{doIf}|*|reportKeyPressed,2
doForever|script|{doIf}|reportAnd,1
script|{doForever}|script|*|*,2
"{sprite:userDef}|*|script|*|*",1
"{script}|changeXPosition|*",2
script|{doIf}|reportKeyPressed,1
"{doSayFor}|literal:userDef|literal:userDef|*|*",1
doIf|script|{changeXPosition}|literal:userDef,1
script|doSwitchToCostume|{literal:userDef}|*,1
"{reportKeyPressed}|*|literal:userDef|*",5
reportAnd|{reportLessThan}|yPosition|*,1
script|{doGlide}|reportRandom,1
"{doForever}|*|*|script",1
sprite:userDef|{script}|*|receiveGo|doForever|*,2
"{script}|doSwitchToCostume|gotoXY|doSayFor",1
script|doForever|{script}|*|doGlide,1
doForever|{script}|doIf|doIf|doIf|doIf,2
doIf|{script}|gotoXY|*,1
"{script}|gotoXY|doSayFor|doWaitUntil|*",1
"*|*|{snapshot}|varDec:userDef|*",1
"{gotoXY}|literal:userDef",3
"{stage:userDef}|*|sprite:userDef|sprite:userDef|*",1
doGlide|{reportRandom}|*|*|*|reportAttributeOf,2
script|{changeYPosition}|*|*|literal:userDef|*,2
"{receiveGo}|*",1
script|doIf|{script}|*|*|changeYPosition,2
"{script}|*|changeXPosition|*|*",1
doForever|script|{doIf}|reportKeyPressed|script|*,4
script|doIf|{reportKeyPressed}|*|literal:userDef|*,2
"*|snapshot|{stage:userDef}|sprite:userDef|*|*|*",1
doForever|{script}|doSwitchToCostume|doTellTo|doIf,1
"{changeXPosition}|*|*|literal:userDef",1
"{doTellTo}|list|*|*",2
script|{doIf}|script|*,5
script|{doGlide}|*|*|*|literal:userDef,1
doForever|{script}|doSwitchToCostume|doTellTo,1
script|doIf|{script}|*|*|*|changeXPosition,2
doIf|script|{gotoXY}|*|*|literal:userDef|literal:userDef,1
doIf|{script}|*|doTellTo,1
script|{doForever}|script,2
doGlide|{reportRandom}|reportAttributeOf|*,1
reportRandom|{reportAttributeOf}|*|*|*|literal:userDef,3
"{reifyScript}|list|script|*",2
doIf|script|{changeXPosition}|literal:userDef|*,2
doTellTo|{reifyScript}|*|*|list,2
"*|*|{snapshot}|*|*|*|stage:userDef",1
reifyScript|{script}|*|doSwitchToCostume,2
script|{doTellTo}|list|*|*|*,2
doGlide|{reportRandom}|reportAttributeOf|*|*|*,2
"{doSwitchToCostume}|*|literal:userDef|*|*",4
doIf|script|{doTellTo}|*|*|literal:userDef|reifyScript,1
"{reportAttributeOf}|literal:userDef|literal:userDef",1
"{reportAnd}|*|*|reportLessThan",1
reportLessThan|{yPosition}|*|*|*|*,1
script|{doSwitchToCostume}|*|*|*|literal:userDef,4
script|doIf|{script}|*|doTellTo|doSwitchToCostume,1
script|{doTellTo}|literal:userDef|reifyScript,1
"{reportLessThan}|xPosition|*|*",1
"{doSwitchToCostume}|literal:userDef",2
doGlide|reportRandom|{reportAttributeOf}|*|literal:userDef|literal:userDef|*,1
script|doForever|{script}|doIf,2
"{script}|*|changeYPosition|*",2
doForever|{script}|doIf|doIf|*|*,1
doIf|{reportTouchingObject}|*|literal:userDef|*|*,1
"{script}|*|*|*|doTellTo",1
sprite:userDef|{script}|*|receiveGo|doForever,1
"{doIf}|*|reportTouchingObject|script|*",1
doIf|{script}|*|changeXPosition|*,1
"{script}|doGlide",1
doForever|{script}|*|doSwitchToCostume|doTellTo,1
script|{doIf}|*|*|*|reportKeyPressed,4
doIf|{script}|doWaitUntil|*|*,1
"{script}|*|*|doGlide",1
"{varDec:userDef}|*|*|*",1
"{script}|gotoXY|doSayFor",1
doForever|script|{doGlide}|reportRandom|*|*|*,1
"{doSwitchToCostume}|literal:userDef|*|*|*",1
doForever|script|{doIf}|*|reportAnd|script|*,1
script|{changeYPosition}|*|literal:userDef|*|*,2
"{script}|*|gotoXY|*|*",1
"{stage:userDef}|*|sprite:userDef",1
doGlide|reportRandom|{reportAttributeOf}|literal:userDef|*|*,4
stage:userDef|sprite:userDef|{script}|receiveGo,2
doIf|script|{changeXPosition}|*|literal:userDef,2
reportAnd|{reportLessThan}|literal:userDef|xPosition,1
"{doGlide}|reportRandom",2
"{script}|gotoXY",1
script|doIf|{reportKeyPressed}|*|*|*|literal:userDef,3
"{reportRandom}|reportAttributeOf",2
reportRandom|{reportAttributeOf}|literal:userDef|*|*|*,3
doTellTo|{reifyScript}|script,1
doIf|script|{gotoXY}|literal:userDef|*|*,2
script|{doIf}|*|reportKeyPressed|script,4
"{sprite:userDef}|script|*|*",1
doForever|script|{doIf}|*|reportKeyPressed|script|*,2
"{stage:userDef}|sprite:userDef|*",1
"{reportLessThan}|*|literal:userDef",1
script|{doTellTo}|reifyScript,1
script|{doSwitchToCostume}|literal:userDef|*|*,2
"{reportAttributeOf}|*|literal:userDef|literal:userDef",1
script|{doIf}|*|*|reportTouchingObject|script,1
"{stage:userDef}|sprite:userDef|sprite:userDef",1
script|gotoXY|{literal:userDef}|*,1
snapshot|{stage:userDef}|*|*|sprite:userDef,1
"{doSayFor}|literal:userDef|*|*",1
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,1
sprite:userDef|{script}|*|*|receiveGo|doForever,1
script|{doWaitUntil}|*|*|reportKeyPressed|*,1
script|doTellTo|{reifyScript}|*|list,1
"{doIf}|*|reportKeyPressed",4
"{receiveGo}|*|*|*",1
doForever|script|{doGlide}|literal:userDef,1
"{reportAttributeOf}|*|*|literal:userDef|literal:userDef",4
doIf|{script}|*|changeYPosition,2
script|doIf|{script}|*|*|changeXPosition,1
"{doIf}|*|*|reportAnd",1
script|doIf|{script}|*|*|*|gotoXY,1
sprite:userDef|{script}|receiveGo|doForever|*|*,2
reifyScript|script|{doSwitchToCostume}|*|*|*|literal:userDef,1
"*|*|{snapshot}|stage:userDef|varDec:userDef|*|*",1
script|doGlide|{reportRandom}|reportAttributeOf|*,2
"{doIf}|reportKeyPressed|script|*|*",3
script|{doIf}|script|*|*,5
"{script}|*|doTellTo",1
"{reportAttributeOf}|literal:userDef",1
script|doForever|{script}|doTellTo|doIf|doIf,1
"{reportLessThan}|literal:userDef",2
"{doSwitchToCostume}|*|*|literal:userDef",4
"{doSwitchToCostume}|*|*|literal:userDef|*",4
script|doWaitUntil|{reportKeyPressed}|*|literal:userDef|*|*,1
doForever|{script}|doTellTo,1
"{reportRandom}|reportAttributeOf|reportAttributeOf|*",1
doIf|{script}|*|changeXPosition|*|*,2
doForever|script|{doIf}|script|*,3
doIf|script|{gotoXY}|literal:userDef|*,2
doForever|script|{doIf}|*|reportTouchingObject,1
"{reifyScript}|*|*|list",1
script|{doIf}|*|reportAnd|script|*,1
doTellTo|reifyScript|{script}|doSwitchToCostume|*|*|*,2
doForever|{script}|doGlide|*|*|*,1
"{doForever}|*|script",1
snapshot|stage:userDef|{sprite:userDef}|script,2
"{doIf}|reportTouchingObject|script",1
"{doIf}|script|*|*|*",3
script|{doTellTo}|list|*|*,1
doIf|{script}|changeXPosition|*|*,1
doIf|reportTouchingObject|{literal:userDef}|*|*|*|*,1
"{reportKeyPressed}|*|literal:userDef|*|*",3
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*|*,2
doIf|script|{doSayFor}|literal:userDef,2
script|doIf|{script}|changeXPosition,2
doGlide|{reportRandom}|reportAttributeOf|*|*,1
"{doIf}|*|reportTouchingObject",1
script|doGlide|{reportRandom}|reportAttributeOf,4
doIf|{reportAnd}|*|reportLessThan,1
script|doIf|{reportKeyPressed}|*|*|*|literal:userDef,1
sprite:userDef|{script}|receiveGo,1
script|{changeYPosition}|*|literal:userDef|*,2
"{doIf}|*|*|*|reportTouchingObject",1
"{script}|*|*|doSwitchToCostume",2
doIf|script|{gotoXY}|literal:userDef,4
"{script}|doWaitUntil|*|*|*",1
doIf|script|{changeXPosition}|*|*|*|literal:userDef,1
doIf|script|{gotoXY}|literal:userDef|literal:userDef,1
snapshot|{stage:userDef}|*|*|*|sprite:userDef,1
"{doWaitUntil}|*|reportKeyPressed|*|*",1
"{reportRandom}|*|*|reportAttributeOf|reportAttributeOf",1
"{reportAttributeOf}|*|*|literal:userDef|literal:userDef",1
doForever|script|{doGlide}|literal:userDef|reportRandom,1
script|{doIf}|script|*|*,2
"{script}|doIf|*|*",1
script|{doIf}|script,3
"{script}|doIf|doIf",3
script|doTellTo|{reifyScript}|list|script|*,2
snapshot|{stage:userDef}|sprite:userDef|*|*|*,1
doIf|{script}|gotoXY|*|*,1
doForever|script|{doIf}|reportKeyPressed|script|*|*,2
"{reportRandom}|*|reportAttributeOf|reportAttributeOf|*",1
"{script}|doTellTo|doSwitchToCostume|gotoXY",1
doIf|{script}|*|changeYPosition|*,2
script|doTellTo|{list}|*|*,1
"{doSwitchToCostume}|*|*|*|literal:userDef",1
"{reportAttributeOf}|*|literal:userDef|literal:userDef",3
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doForever,1
sprite:userDef|script|{doForever}|*|script|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*,2
reportRandom|{reportAttributeOf}|*|literal:userDef,1
script|{doSwitchToCostume}|literal:userDef,4
script|{doIf}|*|*|reportKeyPressed,1
script|{doTellTo}|reifyScript|list|*|*,1
script|doForever|{script}|*|*|doSwitchToCostume,1
doIf|{reportKeyPressed}|*|literal:userDef|*,4
"{reportTouchingObject}|literal:userDef|*|*|*",1
"*|snapshot|{stage:userDef}|*|sprite:userDef|sprite:userDef|*",1
reportAnd|{reportLessThan}|*|literal:userDef|yPosition,1
doIf|reportAnd|{reportLessThan}|*|literal:userDef|xPosition,1
"{doForever}|*|script",2
"{gotoXY}|literal:userDef|*|*|*",1
"{changeYPosition}|*|literal:userDef|*",2
reportAnd|reportLessThan|{yPosition}|*|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|*|script|*,2
"{script}|doSwitchToCostume|doTellTo|doIf",1
"{gotoXY}|literal:userDef",2
"{changeXPosition}|*|*|literal:userDef|*",2
script|{changeYPosition}|*|*|literal:userDef,2
"{doSwitchToCostume}|literal:userDef|*",2
"{reportKeyPressed}|literal:userDef|*",1
"{doIf}|script|*",3
"{doWaitUntil}|*|*|*|reportKeyPressed",1
reifyScript|script|{doSwitchToCostume}|literal:userDef|*,2
script|doForever|{script}|doIf|*,1
sprite:userDef|{script}|doForever,1
doGlide|reportRandom|{reportAttributeOf}|*|literal:userDef|literal:userDef|*,2
doIf|{reportKeyPressed}|*|*|literal:userDef,4
"{reportLessThan}|*|literal:userDef|yPosition",1
doIf|reportAnd|{reportLessThan}|yPosition|*,1
script|{gotoXY}|*|literal:userDef|literal:userDef|*,1
reportAnd|reportLessThan|{xPosition}|*,1
doForever|{script}|*|*|doGlide,1
doIf|script|{gotoXY}|*|*|literal:userDef|literal:userDef,2
script|gotoXY|{literal:userDef}|*|*|*|*,1
script|{doTellTo}|list|*,2
doForever|script|{doIf}|script|*|*,1
"{doIf}|*|*|reportTouchingObject",1
snapshot|stage:userDef|{sprite:userDef}|*|script|*|*,2
script|changeYPosition|{literal:userDef}|*|*|*,1
reportAnd|{reportLessThan}|*|*|*|literal:userDef,1
stage:userDef|{sprite:userDef}|script|*,2
reifyScript|{script}|*|*|*|doSwitchToCostume,1
doIf|script|{changeXPosition}|*|*|literal:userDef|*,1
reportAnd|{reportLessThan}|literal:userDef|yPosition|*|*,1
script|{doTellTo}|literal:userDef|reifyScript|list,1
"{doTellTo}|list",2
"{reportKeyPressed}|literal:userDef|*|*|*",1
reportRandom|{reportAttributeOf}|*|literal:userDef|literal:userDef,1
"{reportAttributeOf}|literal:userDef|literal:userDef|*",4
"{script}|*|*|receiveGo",2
"*|snapshot|{stage:userDef}|sprite:userDef",2
doIf|{script}|changeYPosition|*,2
reportRandom|reportAttributeOf|{literal:userDef}|*|*|*,1
"{doIf}|script|*|*",2
"{doTellTo}|*|literal:userDef|reifyScript|list",1
script|{doIf}|*|reportKeyPressed,3
doForever|script|{doIf}|script|*|*|*,2
"{doWaitUntil}|reportKeyPressed|*",1
sprite:userDef|{script}|receiveGo|doForever|*,1
"{reportKeyPressed}|*|*|literal:userDef|*",1
doGlide|reportRandom|{reportAttributeOf}|literal:userDef,6
"{reportTouchingObject}|*|*|literal:userDef|*",1
"{doSwitchToCostume}|*|literal:userDef",3
script|doIf|{script}|changeXPosition|*,2
doForever|script|{doIf}|script|*|*|*,3
doTellTo|reifyScript|{script}|doSwitchToCostume|*,2
doIf|{script}|changeYPosition|*|*,1
doForever|{script}|doIf|doIf,1
script|{doIf}|reportKeyPressed|script,3
script|{doTellTo}|*|literal:userDef,2
script|{changeXPosition}|*|*|literal:userDef|*,2
"{reportRandom}|reportAttributeOf|*|*|*",1
doForever|script|{doIf}|*|*|reportKeyPressed,4
doIf|reportAnd|{reportLessThan}|literal:userDef|xPosition|*,1
"{reportTouchingObject}|*|*|*|literal:userDef",1
doIf|script|{gotoXY}|*|*|literal:userDef,2
script|doForever|{script}|doTellTo|doIf|doIf|doIf,1
doGlide|{reportRandom}|reportAttributeOf|reportAttributeOf|*|*,2
"{reportLessThan}|literal:userDef",1
"{script}|doTellTo",2
doGlide|{reportRandom}|*|*|reportAttributeOf,1
"{reportKeyPressed}|*|*|*|literal:userDef",4
doForever|script|{doIf}|script,1
script|{doWaitUntil}|*|reportKeyPressed|*,1
script|{doIf}|*|*|reportKeyPressed|script,4
doGlide|{reportRandom}|reportAttributeOf,2
"{script}|*|*|*|doSwitchToCostume",1
script|doIf|{script}|*|*|changeXPosition|*,1
snapshot|stage:userDef|{sprite:userDef}|*|*|script|*,2
doIf|script|{gotoXY}|literal:userDef|literal:userDef|*|*,1
script|doIf|{reportKeyPressed}|*|literal:userDef|*,4
"{stage:userDef}|sprite:userDef|*|*",1
doForever|script|{doIf}|reportKeyPressed|script|*,2
doIf|script|{changeYPosition}|literal:userDef,2
stage:userDef|sprite:userDef|{script}|receiveGo|doForever,2
script|{doWaitUntil}|reportKeyPressed|*,1
"{doIf}|*|reportKeyPressed|script|*",3
reportAnd|{reportLessThan}|yPosition|*|*|*,1
reportRandom|{reportAttributeOf}|literal:userDef|*,1
reportAnd|{reportLessThan}|*|literal:userDef,2
doForever|script|{doIf}|reportKeyPressed,3
"{snapshot}|stage:userDef|varDec:userDef|*",1
doGlide|{literal:userDef}|*|*,1
script|doTellTo|{list}|*|*|*|*,1
script|{doTellTo}|reifyScript|list|*,1
"{reportLessThan}|yPosition|*|*|*",1
"{script}|doIf",4
"{doIf}|*|reportAnd",1
script|doTellTo|{reifyScript}|list|script,2
doIf|script|{doSayFor}|*|*|literal:userDef|literal:userDef,1
doSayFor|{literal:userDef}|*|*|*|*,1
script|doIf|{script}|*|*|changeXPosition,2
doGlide|reportRandom|{reportAttributeOf}|literal:userDef|*|*,2
"*|snapshot|{varDec:userDef}|*",1
script|{doIf}|*|*|reportKeyPressed|script,2
script|{doTellTo}|reifyScript,2
sprite:userDef|{script}|receiveGo|doForever|*|*,1
script|{doIf}|script|*,2
"{reportLessThan}|yPosition|*|*",1
"{reifyScript}|*|*|*|list",2
"{reportTouchingObject}|literal:userDef|*|*",1
doGlide|reportRandom|{reportAttributeOf}|*|*|literal:userDef|literal:userDef,4
script|{changeXPosition}|literal:userDef|*|*|*,2
"*|{snapshot}|varDec:userDef",1
"{reportAttributeOf}|literal:userDef|*",4
doIf|script|{doSwitchToCostume}|*|*|literal:userDef,1
"{script}|doSwitchToCostume|gotoXY",1
doIf|reportAnd|{reportLessThan}|literal:userDef|xPosition,1
script|doGlide|{reportRandom}|reportAttributeOf|reportAttributeOf|*|*,1
doIf|script|{doWaitUntil}|reportKeyPressed|*|*|*,1
script|{doSwitchToCostume}|literal:userDef|*,2
reportAnd|{reportLessThan}|literal:userDef,1
"{doIf}|reportTouchingObject",1
"{script}|doIf|doIf|doIf",4
script|changeYPosition|{literal:userDef}|*|*,1
script|{doForever}|*|script|*,2
doTellTo|reifyScript|{list}|*,1
"{changeXPosition}|literal:userDef|*|*",1
"{sprite:userDef}|script",2
script|doForever|{script}|doIf|doIf,1
snapshot|{stage:userDef}|sprite:userDef,2
reportAnd|reportLessThan|{yPosition}|*|*|*,1
"{doTellTo}|list|*",2
"{xPosition}|*|*|*",1
doSwitchToCostume|{literal:userDef}|*,1
"{doTellTo}|list",1
script|{doIf}|*|*|*|reportKeyPressed,1
reifyScript|{list}|*|*|*,1
script|{gotoXY}|literal:userDef,4
"{script}|*|doSwitchToCostume|*",1
script|{changeYPosition}|*|*|literal:userDef|*,1
"{reportRandom}|reportAttributeOf|reportAttributeOf|*|*",2
"{gotoXY}|literal:userDef|literal:userDef",1
"{reportAnd}|*|reportLessThan|reportLessThan|*",1
script|{changeYPosition}|*|*|*|literal:userDef,2
"{reportLessThan}|literal:userDef|yPosition|*",1
doForever|script|{doGlide}|reportRandom,2
script|doTellTo|{list}|*|*|*,1
doForever|{script}|doIf|*,1
doGlide|reportRandom|{reportAttributeOf}|literal:userDef|literal:userDef|*|*,2
script|doGlide|{reportRandom}|reportAttributeOf,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doForever,2
script|{receiveGo}|*|*|*|*,1
script|{gotoXY}|literal:userDef|literal:userDef|*|*,2
script|{doTellTo}|literal:userDef,2
"{script}|*|receiveGo|doForever",1
script|doWaitUntil|{reportKeyPressed}|literal:userDef,1
script|{gotoXY}|literal:userDef|literal:userDef|*|*,1
sprite:userDef|script|{doForever}|*|*|script|*,1
script|doIf|{script}|changeYPosition|*|*|*,2
"{changeXPosition}|literal:userDef|*|*|*",2
doGlide|reportRandom|{reportAttributeOf}|literal:userDef|literal:userDef,3
reportRandom|{reportAttributeOf}|*|*|*|literal:userDef,2
doTellTo|{reifyScript}|list|script|*,2
doIf|{script}|doTellTo,1
reportRandom|{reportAttributeOf}|*|*|*|literal:userDef,1
doTellTo|reifyScript|{script}|*|doSwitchToCostume|*|*,1
"{doTellTo}|reifyScript|list|*|*",2
doIf|script|{changeXPosition}|literal:userDef|*|*|*,1
"{script}|*|gotoXY",1
doForever|script|{doTellTo}|literal:userDef|reifyScript|list|*,1
doIf|reportAnd|{reportLessThan}|literal:userDef|xPosition|*|*,1
"{list}|*|*|*|*",1
script|doIf|{reportAnd}|reportLessThan|*|*,1
doForever|script|{doIf}|reportKeyPressed|script|*,1
doIf|{reportKeyPressed}|*|literal:userDef|*|*,1
reifyScript|{script}|doSwitchToCostume|*|*,1
doTellTo|reifyScript|{list}|*|*,1
"{reportAnd}|reportLessThan|*|*|*",1
