PQGram,Count
script|doWaitUntil|{reportKeyPressed}|*|*|literal:userDef,2
doIf|{reportNot}|*|reportTouchingColor,1
stage:userDef|sprite:userDef|{script}|*|receiveOnClone,1
reportSum|{var:userDef}|*,1
doIf|{script}|hide|*,2
sprite:userDef|customBlock:userDef|{script}|doRepeat|doSwitchToCostume|gotoXY,2
"{script}|doThinkFor",2
customBlock:userDef|script|{gotoXY}|literal:userDef|*|*|*,4
doChangeVar|{literal:userDef}|*|*,1
reportEquals|{reportListItem}|*|var:userDef|var:userDef,4
"{reportJoinWords}|list",11
doIf|script|{doBroadcast}|*|literal:userDef|*,4
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,2
"{script}|*|changeYPosition|doIf|*",8
sprite:userDef|{script}|receiveGo,24
sprite:userDef|{script}|doIfElse|*|*|*,1
script|{doStopThis}|literal:userDef|*,12
customBlock:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef,3
"{goToLayer}|literal:userDef|*|*",14
"{sprite:userDef}|script|script|*",25
stage:userDef|sprite:userDef|{script}|receiveGo|hide,4
doIf|{script}|hide|doStopThis|removeClone,1
script|{doSwitchToCostume}|literal:userDef|*,16
sprite:userDef|script|{receiveMessage}|*|literal:userDef,65
snapshot|stage:userDef|{sprite:userDef}|script|*,23
script|doIf|{script}|doBroadcast|hide|doStopThis,1
doThinkFor|{reportJoinWords}|*|*|list|*,6
"{script}|doBroadcast|doTellTo|doStopThis|*",2
"{doForever}|*|script|*",34
stage:userDef|sprite:userDef|{script}|goToLayer|gotoXY,2
doIf|script|{doBroadcast}|*|*|literal:userDef,4
gotoXY|{reportRandom}|*|literal:userDef|literal:userDef|*,1
sprite:userDef|{script}|show|*|*,6
doIf|{script}|doChangeVar,4
stage:userDef|sprite:userDef|{script}|*|*|*|receiveOnClone,7
"{script}|*|*|doRepeat",1
script|doIf|{reportNot}|*|*|*|reportTouchingColor,9
doIf|{script}|createClone|doWait|*|*,1
script|doIf|{script}|doIfElse|*,1
"{script}|*|receiveMessage|removeClone|*",1
doThinkFor|reportJoinWords|{list}|*|evaluateCustomBlock:userDef,5
doIf|{script}|doSetVar|doChangeVar|hide,1
"{doStopThis}|*|literal:userDef|*|*",2
script|doIfElse|{reportEquals}|*|*|*|literal:userDef,2
"{reportTouchingColor}|*|*|*|literal:userDef",10
"{changeYPosition}|literal:userDef|*|*",14
script|{doSayFor}|reportJoinWords|literal:userDef,1
script|{doShowVar}|*|varMenu:userDef,2
"{reportKeyPressed}|*|*|literal:userDef|*",11
"{script}|*|*|receiveMessage",29
"{doBroadcast}|*|*|literal:userDef",27
doForever|script|{doWait}|literal:userDef|*|*|*,7
script|doUntil|{script}|bubble|*,2
"{script}|gotoXY|show",2
setScale|{reportRandom}|literal:userDef|*|*,2
script|{doSayFor}|literal:userDef|*|*|*,1
sprite:userDef|script|{doRepeat}|*|*|literal:userDef,4
script|doIf|{script}|*|changeYPosition,2
stage:userDef|sprite:userDef|{script}|doUntil,3
sprite:userDef|{script}|receiveMessage|doForever|*,4
"{doStopThis}|literal:userDef|*",7
"{doIf}|*|reportLessThan|script",20
doWaitUntil|reportNot|{reportMouseDown}|*|*|*,1
doIf|{reportNot}|reportTouchingColor|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|hide,7
stage:userDef|sprite:userDef|{script}|receiveMessage|hide|*,3
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,2
doIf|reportEquals|{reportRandom}|literal:userDef,2
doRepeat|{script}|doChangeVar|*|*|*,1
script|{doWaitUntil}|*|reportOr,1
"{bubble}|*|*|literal:userDef",10
"{reportLessThan}|literal:userDef",7
doRepeat|script|{doWait}|literal:userDef|*|*,11
"{script}|*|receiveMessage",28
"{script}|doForever|*|*|*",9
sprite:userDef|script|{setHeading}|*|literal:userDef|*,2
snapshot|stage:userDef|{sprite:userDef}|script,70
script|{gotoXY}|*|reportSum|literal:userDef,2
sprite:userDef|script|{doWaitUntil}|reportKeyPressed,2
doSetVar|{reportJoinWords}|list|*|*,2
stage:userDef|{sprite:userDef}|script|script|*,2
sprite:userDef|{script}|hide|*,32
stage:userDef|sprite:userDef|{script}|receiveMessage|doSetVar,3
doIf|{script}|changeYPosition|doIf|*|*,9
doThinkFor|reportJoinWords|{list}|literal:userDef,3
"{reportTouchingColor}|*|*|literal:userDef|*",10
"{goToLayer}|*|*|literal:userDef",16
stage:userDef|{script}|*|receiveMessage|doForever,1
stage:userDef|sprite:userDef|{script}|receiveMessage|removeClone|*,1
sprite:userDef|script|{doBroadcast}|*|literal:userDef|*|*,10
doForever|{script}|doChangeVar|doBroadcast|doWait,1
"{reportEquals}|var:userDef|*|*",1
"{doSayFor}|reportJoinWords",1
doForever|{script}|doUntil,1
script|doIf|{script}|hide,8
"{doIfElse}|*|*|*|reportLessThan",3
stage:userDef|sprite:userDef|{script}|doUntil|removeClone|*,5
"{doSetVar}|literal:userDef|*|*",4
script|{gotoXY}|*|*|literal:userDef,13
"{script}|*|receiveMessage",68
script|{doChangeVar}|*|*|varMenu:userDef|var:userDef,2
reportJoinWords|{list}|evaluateCustomBlock:userDef|literal:userDef|*,12
script|{gotoXY}|literal:userDef|literal:userDef,10
customBlock:userDef|{script}|*,1
"{doThinkFor}|*|*|literal:userDef|literal:userDef",1
doIf|reportNot|{reportTouchingColor}|literal:userDef|*,2
reportEquals|{reportRandom}|literal:userDef|*|*,2
doIf|reportAnd|{reportLessThan}|literal:userDef,1
"{reportLessThan}|literal:userDef|xPosition",1
script|{doSetVar}|*|*|varMenu:userDef|var:userDef,5
"{reportEquals}|var:userDef",2
sprite:userDef|customBlock:userDef|{script}|*|doSwitchToCostume|setScale,2
"{script}|doWaitUntil|doSetVar|doRepeat",1
"{reportTouchingColor}|*|*|literal:userDef",6
script|doIf|{reportNot}|*|reportTouchingColor|*|*,7
script|doIf|{reportAnd}|*|*|reportLessThan,2
stage:userDef|sprite:userDef|{script}|receiveGo|gotoXY|hide|*,6
"{script}|*|doPlaySoundUntilDone|*",1
script|doForever|{script}|doIfElse|*|*,2
stage:userDef|{sprite:userDef}|customBlock:userDef|*,2
stage:userDef|sprite:userDef|{script}|gotoXY|hide|*|*,4
stage:userDef|sprite:userDef|{script}|*|receiveOnClone,4
stage:userDef|{script}|*|receiveMessage|doForever,4
sprite:userDef|script|{doHideVar}|*|*|varMenu:userDef,1
doRepeat|{script}|createClone|changeXPosition,2
"{reportTouchingColor}|*|*|literal:userDef|*",13
"{reportDistanceTo}|*|literal:userDef",1
doIf|script|{doChangeVar}|*|*|*|varMenu:userDef,3
script|doWaitUntil|{reportKeyPressed}|*|literal:userDef|*,2
doIf|script|{doIf}|reportNot|script|*,6
reportEquals|{reportRandom}|literal:userDef|*,1
stage:userDef|{sprite:userDef}|script|script|*,5
script|{gotoXY}|*|literal:userDef|reportMouseY,1
sprite:userDef|script|{receiveMessage}|*|literal:userDef,62
"{script}|*|doIfElse|*",6
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,67
sprite:userDef|script|{doShowVar}|varMenu:userDef|*|*|*,1
"{script}|doForever",2
"{doChangeVar}|literal:userDef",3
"{setScale}|*|*|literal:userDef",5
"{goToLayer}|*|literal:userDef|*",16
script|doRepeat|{script}|createClone|changeXPosition,3
doIf|script|{changeXPosition}|*|*|literal:userDef,8
stage:userDef|sprite:userDef|{script}|gotoXY|hide|*,6
stage:userDef|sprite:userDef|{script}|receiveGo|hide,7
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,19
sprite:userDef|{script}|doSwitchToCostume|doRepeat|bubble,1
snapshot|stage:userDef|{sprite:userDef}|script|*,26
stage:userDef|sprite:userDef|{script}|show,11
doIfElse|script|{doIfElse}|script,4
sprite:userDef|customBlock:userDef|{script}|doSetVar|doRepeat,2
sprite:userDef|{script}|*|receiveOnClone,4
customBlock:userDef|{script}|setHeading|show|doSetVar|goToLayer,1
sprite:userDef|script|{receiveMessage}|literal:userDef|*,65
script|{doIfElse}|*|reportLessThan|script|script,5
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,14
"{snapshot}|varDec:userDef|varDec:userDef",17
reportEquals|{reportRandom}|*|literal:userDef|literal:userDef|*,1
script|{doSwitchToCostume}|*|literal:userDef,16
doIfElse|{script}|*|*|*|doIfElse,2
script|{doStopThis}|*|literal:userDef,12
doRepeat|script|{doAddToList}|reportRandom|var:userDef|*|*,1
doIf|script|{turn}|*|*|reportRandom|*,1
script|doIf|{reportTouchingObject}|*|*|literal:userDef,1
sprite:userDef|script|{doWaitUntil}|*|*|reportNot|*,2
"{script}|doForever|*",25
"{gotoXY}|literal:userDef|literal:userDef|*",9
"*|snapshot|{stage:userDef}|script|script|script|sprite:userDef",1
doIfElse|script|{createClone}|*|literal:userDef|*,4
sprite:userDef|{script}|receiveMessage|show|*|*,5
doThinkFor|reportJoinWords|{list}|*|evaluateCustomBlock:userDef,8
doIf|script|{doBroadcast}|literal:userDef|*|*|*,1
script|doIf|{reportLessThan}|var:userDef,9
"{doSetVar}|*|*|varMenu:userDef",25
"{script}|*|doGotoObject|createClone",1
"{reportKeyPressed}|*|*|*|literal:userDef",11
script|doIf|{script}|hide|*,3
script|{doChangeVar}|varMenu:userDef|literal:userDef,11
"{goToLayer}|*|literal:userDef|*|*",14
sprite:userDef|script|{doTellTo}|reifyScript|list,1
sprite:userDef|{script}|doHideVar|doHideVar|doHideVar,1
stage:userDef|sprite:userDef|{script}|show|*|*|*,1
sprite:userDef|script|{doRepeat}|literal:userDef|script,1
doIf|{script}|doRepeat,2
doForever|{script}|*|doIf,5
stage:userDef|sprite:userDef|{script}|receiveMessage|doStopThis|removeClone|*,1
"{script}|*|*|doSetVar",5
"{script}|doSwitchToCostume|doIf|*|*",1
"{reportTouchingColor}|literal:userDef",7
sprite:userDef|script|{doForever}|*|script|*|*,7
"{script}|hide|*",34
script|{doUntil}|reportTouchingObject|script|*,1
"{doRepeat}|*|*|literal:userDef",12
script|{doRepeat}|*|*|*|literal:userDef,22
stage:userDef|sprite:userDef|{script}|removeClone,2
"{doForever}|*|*|script|*",8
"{reportJoinWords}|*|*|list",16
doRepeat|{script}|changeXPosition,3
script|{doGlide}|*|literal:userDef|literal:userDef|literal:userDef,2
script|{doChangeVar}|*|*|*|varMenu:userDef,4
doIf|{script}|changeYPosition|doIf,9
"{doIf}|*|*|*|reportTouchingColor",7
sprite:userDef|{script}|doIf|*,10
"{script}|doRepeat|*|*|*",1
"{changeYPosition}|literal:userDef|*|*|*",11
doIf|{script}|*|hide|doChangeVar|removeClone,1
"{doIfElse}|script|script|*|*",4
script|{changeXPosition}|*|literal:userDef,7
script|doRepeat|{script}|*|createClone,1
"{doRepeat}|*|literal:userDef",7
reportNot|{reportTouchingColor}|*|literal:userDef,11
script|{receiveMessage}|*|literal:userDef|*,54
"{createClone}|*|*|*|literal:userDef",4
snapshot|stage:userDef|{sprite:userDef}|*|script|script,16
reifyScript|script|{doSwitchToCostume}|literal:userDef|*,1
sprite:userDef|{script}|*|*|receiveGo,2
reportJoinWords|{list}|evaluateCustomBlock:userDef|literal:userDef|*,11
customBlock:userDef|{script}|gotoXY|show|doForever,1
stage:userDef|sprite:userDef|{script}|doUntil|bubble,2
sprite:userDef|{script}|*|receiveGo,26
changeXPosition|{reportDifference}|*|*|literal:userDef,1
"{script}|receiveMessage|setEffect",1
doIf|{script}|doIf|*,4
"{sprite:userDef}|script",79
"{changeYPosition}|*|literal:userDef",12
"{script}|*|changeYPosition",17
"{receiveMessage}|*|literal:userDef|*|*",32
"{doHideVar}|*|*|varMenu:userDef|*",5
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",4
"{bubble}|literal:userDef",1
"{reportRandom}|*|literal:userDef",6
script|{receiveMessage}|*|*|*|literal:userDef,52
reportProduct|{reportAttributeOf}|*|literal:userDef,1
doForever|{script}|*|*|*|createClone,1
script|{gotoXY}|literal:userDef|literal:userDef,11
"{reportTouchingColor}|literal:userDef|*",10
doRepeat|script|{createClone}|literal:userDef|*|*|*,5
sprite:userDef|script|{setVolume}|*|literal:userDef,1
script|doIfElse|{script}|doIf|*|*,1
"{setEffect}|*|literal:userDef|literal:userDef",2
script|doUntil|{script}|*|*|changeXPosition,3
stage:userDef|sprite:userDef|{script}|setXPosition|hide,1
"{doPlaySoundUntilDone}|*|literal:userDef",4
customBlock:userDef|{script}|doForever|*,2
"{sprite:userDef}|script|customBlock:userDef",3
script|{doStopThis}|*|literal:userDef,22
doForever|{script}|*|*|*|doWait,6
stage:userDef|{sprite:userDef}|script|script,16
"{script}|show|doSetVar|evaluateCustomBlock:userDef",1
script|doRepeat|{script}|doSwitchToCostume|doRepeat|doRepeat|doWait,1
"{changeXPosition}|literal:userDef|*",4
script|doForever|{script}|*|doPlaySoundUntilDone|*|*,4
stage:userDef|sprite:userDef|{script}|gotoXY|doSetVar|doRepeat,2
script|{doChangeVar}|literal:userDef|*|*,11
sprite:userDef|{script}|hide,32
doIf|script|{doIf}|script|*|*,4
"{doWaitUntil}|*|*|reportOr",1
script|doIf|{reportAnd}|reportEquals|*|*|*,1
sprite:userDef|{script}|*|*|receiveGo|hide,15
"{script}|doChangeVar|hide|*|*",6
doIf|script|{changeXPosition}|*|literal:userDef,7
script|doForever|{script}|doIf|*|*,7
sprite:userDef|script|{receiveMessage}|literal:userDef,47
"{reportSum}|var:userDef|*|*",1
doRepeat|script|{goToLayer}|*|*|literal:userDef|*,2
script|doIf|{reportLessThan}|literal:userDef,14
"{script}|doSwitchToCostume|doChangeVar",2
"{script}|*|*|*|receiveGo",5
sprite:userDef|script|{receiveMessage}|*|literal:userDef,33
"{receiveMessage}|*|*|literal:userDef",13
script|doThinkFor|{reportJoinWords}|*|list|*|*,2
stage:userDef|sprite:userDef|{script}|receiveMessage|doSwitchToCostume,3
"{list}|evaluateCustomBlock:userDef|literal:userDef|*",5
"{script}|receiveMessage|bubble",1
"{script}|doSetVar|doSetVar|setHeading|show",1
"{doIf}|*|reportLessThan",14
stage:userDef|sprite:userDef|{script}|doForever,25
script|{doStopThis}|*|*|*|literal:userDef,19
reportJoinWords|{list}|*|reportJoinWords|var:userDef|*,1
"{script}|hide|*|*",17
"{script}|doShowVar|doShowVar|*|*",1
"{doForever}|*|*|script",7
"{script}|*|doSetVar|doSetVar|*",2
doWaitUntil|{reportKeyPressed}|*|*|*|literal:userDef,4
"{sprite:userDef}|script|script|script|*",20
"{gotoXY}|literal:userDef|literal:userDef|*",6
"{reportDifference}|literal:userDef|*",1
stage:userDef|script|{doForever}|script,1
sprite:userDef|script|{bubble}|*|*|literal:userDef|*,7
"{doSetVar}|varMenu:userDef|var:userDef|*|*",5
"{setScale}|literal:userDef|*|*|*",2
"{doChangeVar}|literal:userDef|*",13
"{reportJoinWords}|*|list",13
stage:userDef|{script}|setEffect,1
script|{doChangeVar}|literal:userDef|*,13
"{reportDifference}|*|*|*|reportStringSize",1
stage:userDef|sprite:userDef|{script}|receiveMessage|removeClone|*|*,1
"{doRepeat}|literal:userDef|script|*",12
"{script}|*|receiveGo",21
script|{gotoXY}|literal:userDef|literal:userDef|*|*,27
sprite:userDef|script|{doUntil}|script|*|*|*,5
script|{doSwitchToCostume}|*|*|*|literal:userDef,10
"{sprite:userDef}|*|script",1
"{doTellTo}|reifyScript|list",3
snapshot|stage:userDef|{script}|doForever|*|*|*,3
script|doIf|{reportNot}|*|reportTouchingColor|*,1
script|{doForever}|script|*,12
"{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",9
doRepeat|script|{changeScale}|literal:userDef|*|*|*,2
"{script}|gotoXY",18
"{reportQuotient}|literal:userDef",1
doThinkFor|reportJoinWords|{list}|*|*|evaluateCustomBlock:userDef|literal:userDef,1
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,62
sprite:userDef|{script}|*|*|*|receiveGo,14
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*,9
doRepeat|{script}|doWait,9
"{doSetVar}|varMenu:userDef|var:userDef",4
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,19
"{list}|evaluateCustomBlock:userDef|literal:userDef|*|*",9
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,62
"{doForever}|*|script",15
script|{changeScale}|literal:userDef,1
"{doWaitUntil}|reportOr",2
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,48
list|{reportJoinWords}|list|*|*|*,2
"{doIf}|reportNot|script",11
doUntil|script|{doIf}|*|reportTouchingObject|script|*,2
script|doIf|{reportTouchingColor}|literal:userDef|*|*,2
"{gotoXY}|*|literal:userDef|literal:userDef|*",4
doIf|{script}|*|hide,1
"{script}|hide|doChangeVar",1
doUntil|reportOr|{reportLessThan}|*|*|xPosition,1
script|{setScale}|literal:userDef|*|*|*,6
script|doIf|{script}|*|doSwitchToCostume|doChangeVar|doBroadcast,1
script|{doSetVar}|*|*|*|varMenu:userDef,44
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,18
doIf|script|{doChangeVar}|varMenu:userDef|literal:userDef,1
customBlock:userDef|{script}|*|*|gotoXY,1
script|doIf|{reportNot}|reportTouchingColor|*|*,1
"{reportRandom}|literal:userDef|*|*",9
sprite:userDef|script|{doForever}|*|*|script|*,5
doWaitUntil|{reportKeyPressed}|*|*|literal:userDef,1
"{script}|*|*|receiveMessage",16
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,67
script|doIf|{reportNot}|*|*|reportTouchingColor,1
"{doSwitchToCostume}|*|literal:userDef|*|*",6
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|setScale,2
doSetVar|{varMenu:userDef}|*,1
doIf|script|{doWait}|*|literal:userDef|*,1
doIf|{script}|doWait|*,1
script|doForever|{script}|doIf|forward|*|*,1
"{doWaitUntil}|*|*|reportOr|*",2
"{receiveMessage}|literal:userDef|*|*",31
reportEquals|{reportRandom}|*|*|*|literal:userDef,2
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,39
script|{doChangeVar}|literal:userDef|*|*,8
"{reportNot}|*|reportTouchingColor",11
doIf|{reportEquals}|*|literal:userDef|var:userDef,2
"{gotoXY}|*|literal:userDef|literal:userDef|*",1
"{doHideVar}|*|varMenu:userDef|*",3
"{script}|*|doIfElse|*",3
sprite:userDef|script|{doUntil}|reportLessThan|script|*|*,4
stage:userDef|sprite:userDef|{script}|*|receiveInteraction|doIf|*,8
script|{receiveMessage}|*|literal:userDef,10
doIf|script|{doSetVar}|var:userDef|*|*|*,2
stage:userDef|sprite:userDef|{script}|hide,27
"{sprite:userDef}|script|script|script|*",17
"{doWait}|literal:userDef|*|*",14
"{doBroadcast}|literal:userDef|*|*",27
script|doWaitUntil|{reportOr}|reportKeyPressed|reportMouseDown|*|*,2
"{receiveMessage}|*|literal:userDef|*|*",29
"{customBlock:userDef}|script|*",3
doSwitchToCostume|{reportDifference}|literal:userDef,1
doBroadcastAndWait|{literal:userDef}|*|*|*,1
"{doSwitchToCostume}|*|*|var:userDef|*",2
"{script}|*|*|doWearNextCostume",4
doIf|reportEquals|{getCostumeIdx}|*|*|*,1
doIf|{script}|playSound,3
sprite:userDef|{script}|doSetVar|doSetVar|doSetVar,1
stage:userDef|sprite:userDef|{script}|doWaitUntil|doWaitUntil|doWaitUntil|doWaitUntil,1
sprite:userDef|script|{gotoXY}|*|*|*|literal:userDef,11
sprite:userDef|script|{receiveInteraction}|*|literal:userDef|*|*,7
"{doIf}|*|*|reportLessThan",10
"{doStopThis}|literal:userDef|*|*|*",5
"{script}|doChangeVar|hide|*|*",3
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,15
script|{doIf}|script|*|*,7
script|{doWaitUntil}|*|*|reportNot,1
script|{turn}|*|*|reportRandom,1
"{sprite:userDef}|varDec:userDef|varDec:userDef",4
"{reportNot}|reportTouchingColor|*",11
doIf|script|{changeXPosition}|*|literal:userDef|*|*,4
sprite:userDef|{script}|*|receiveMessage,46
doForever|script|{goToLayer}|*|*|literal:userDef|*,7
script|{receiveMessage}|literal:userDef|*,19
doUntil|{script}|*|changeXPosition,1
sprite:userDef|{script}|clearEffects,3
reifyScript|script|{doSwitchToCostume}|literal:userDef|*,4
stage:userDef|sprite:userDef|{script}|*|receiveGo|setScale|setXPosition,1
script|{gotoXY}|literal:userDef,21
stage:userDef|script|{doForever}|*|script,5
sprite:userDef|{script}|*|*|receiveGo,5
"{receiveMessage}|*|*|literal:userDef",64
script|setScale|{reportProduct}|*|getScale|literal:userDef|*,1
doSetVar|{reportProduct}|*|literal:userDef,2
script|{goToLayer}|literal:userDef|*,22
script|{doWaitUntil}|*|reportKeyPressed,3
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,15
"{reportLessThan}|*|*|reportDistanceTo|literal:userDef",1
doRepeat|{script}|doWait|*|*,10
"{reportDistanceTo}|literal:userDef|*|*|*",1
script|{doSetVar}|*|varMenu:userDef,6
"{script}|*|*|*|receiveGo",2
script|doForever|{script}|*|doSayFor,3
doUntil|{reportLessThan}|xPosition|literal:userDef|*,1
doUntil|{reportTouchingObject}|*|*|literal:userDef|*,1
"{sprite:userDef}|script",78
"{script}|gotoXY",19
sprite:userDef|script|{doHideVar}|*|varMenu:userDef,3
"{script}|*|*|doWaitUntil|doBroadcast",1
"{reportTouchingColor}|literal:userDef",8
doIf|script|{doIf}|reportNot|script,10
"{snapshot}|varDec:userDef|varDec:userDef",14
script|doUntil|{script}|*|changeXPosition|*|*,1
script|{doSwitchToCostume}|*|literal:userDef|*,32
doIf|{reportLessThan}|literal:userDef|*|*|*,7
sprite:userDef|script|{gotoXY}|var:userDef|*,1
doIf|script|{doTellTo}|reifyScript|list|*|*,1
"{doSetVar}|varMenu:userDef|literal:userDef|*",26
script|doRepeat|{script}|createClone|doChangeVar|doBroadcast|doWait,2
doIf|script|{setHeading}|*|*|reportRandom|*,2
"{script}|*|receiveOnClone|setHeading",1
script|doIf|{script}|changeXPosition,4
"{script}|doBroadcast|doForever|*|*",1
sprite:userDef|script|{doBroadcast}|*|*|literal:userDef|*,9
reportJoinWords|{list}|evaluateCustomBlock:userDef|literal:userDef|*,8
"{doStopThis}|literal:userDef|*",19
setScale|reportProduct|{literal:userDef}|*|*,1
doIf|{reportTouchingObject}|*|*|*|literal:userDef,3
sprite:userDef|{script}|doForever|*,10
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,44
sprite:userDef|script|{doRepeat}|*|literal:userDef|script,2
script|{changeYPosition}|*|reportDifference,2
doIf|{reportAnd}|reportEquals|reportEquals|*|*,1
doIfElse|{script}|doWearNextCostume|doChangeVar,1
script|{doIf}|reportEquals,4
script|doIf|{script}|*|*|*|doSetVar,11
stage:userDef|sprite:userDef|{script}|receiveMessage,15
script|{gotoXY}|*|*|*|literal:userDef,16
script|doForever|{script}|doWait|goToLayer|*|*,1
doIf|{reportLessThan}|*|var:userDef,3
"{script}|createClone|doSetVar|doWait|doSwitchToCostume",1
doIf|script|{doTellTo}|list|*|*|*,2
"{doHideVar}|*|*|varMenu:userDef|*",2
"{script}|doSwitchToCostume|setScale|goToLayer|gotoXY",1
script|{setHeading}|literal:userDef,2
snapshot|stage:userDef|{sprite:userDef}|script|script|*,1
script|{receiveMessage}|*|literal:userDef|*,57
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",1
script|{doUntil}|script|*,7
customBlock:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*|*,2
script|{doBroadcast}|literal:userDef,16
"{reportQuotient}|literal:userDef",2
sprite:userDef|{script}|removeClone|*,7
"{doForever}|*|*|script|*",5
sprite:userDef|script|{doRepeat}|*|literal:userDef|script|*,10
doIf|script|{doIfElse}|reportEquals|script|script|*,1
"{doChangeVar}|varMenu:userDef|literal:userDef|*",10
"{changeYPosition}|literal:userDef|*|*",4
"{reportLessThan}|var:userDef|*",3
stage:userDef|sprite:userDef|{varDec:userDef}|*|*,1
stage:userDef|{sprite:userDef}|script|*,7
stage:userDef|sprite:userDef|{script}|doRepeat|doRepeat|doForever,1
doRepeat|{script}|*|createClone|changeXPosition,3
doIfElse|script|{doSetVar}|*|varMenu:userDef|literal:userDef,2
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|*,3
sprite:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,12
doIf|{reportEquals}|*|literal:userDef,5
sprite:userDef|script|{doHideVar}|*|varMenu:userDef,6
doIfElse|script|{gotoXY}|reportSum|literal:userDef,1
"{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",12
doIfElse|script|{gotoXY}|*|*|literal:userDef|literal:userDef,3
"{createClone}|*|*|*|literal:userDef",7
"{script}|playSound",1
sprite:userDef|script|{goToLayer}|*|literal:userDef|*|*,4
script|doIfElse|{reportEquals}|reportListItem|*|*|*,2
doSetVar|{reportDifference}|var:userDef|literal:userDef,3
doForever|script|{doThinkFor}|*|*|reportJoinWords,4
script|doTellTo|{list}|*,1
"{list}|evaluateCustomBlock:userDef|literal:userDef",11
script|doWaitUntil|{reportOr}|reportMouseDown|*|*,1
gotoXY|{reportRandom}|*|literal:userDef|literal:userDef|*,3
"{sprite:userDef}|*|varDec:userDef|varDec:userDef|script",3
reportAnd|{reportNot}|reportMouseDown|*|*,3
doForever|script|{doSetVar}|varMenu:userDef|reportQuotient|*|*,2
doSetVar|{literal:userDef}|*,1
"{reportDifference}|*|reportStringSize|var:userDef|*",1
doIf|reportAnd|{reportEquals}|*|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|setScale,5
stage:userDef|{sprite:userDef}|*|*|*|script,16
"{reportJoinWords}|*|list|*",5
doThinkFor|{reportJoinWords}|*|list|*,3
script|{doForever}|*|script,19
"{script}|*|gotoXY",9
"{doSetVar}|varMenu:userDef|var:userDef|*|*",8
"{reportLessThan}|*|*|literal:userDef",14
"{script}|receiveMessage|show",10
sprite:userDef|script|{setHeading}|*|*|literal:userDef,1
script|{doIf}|script|*|*,10
doIf|reportNot|{reportTouchingColor}|literal:userDef|*|*,10
script|{changeXPosition}|*|*|literal:userDef|*,3
"{doSetVar}|varMenu:userDef",10
"{doWaitUntil}|reportOr",1
"{script}|*|*|receiveMessage",67
script|{doHideVar}|*|*|varMenu:userDef|*,6
script|doIfElse|{reportLessThan}|var:userDef|literal:userDef,2
script|{gotoXY}|literal:userDef|literal:userDef|*|*,4
sprite:userDef|{script}|hide|*,15
"{setScale}|*|reportProduct",1
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doSetVar,2
script|doIf|{reportLessThan}|*|*|yPosition,1
"{doStopThis}|literal:userDef|*|*|*",8
"{doIfElse}|script|script|*|*",7
"{gotoXY}|literal:userDef|reportRandom|*|*",1
script|{doSwitchToCostume}|*|*|*|literal:userDef,33
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,3
"{setHeading}|reportRandom|*|*",3
doIfElse|script|{doIfElse}|reportEquals|script|script|*,1
"{script}|doIf|*|*",27
stage:userDef|sprite:userDef|{script}|hide|*|*|*,5
sprite:userDef|script|{setScale}|*|literal:userDef|*,1
script|doIf|{reportNot}|*|reportTouchingColor|*|*,4
stage:userDef|sprite:userDef|{script}|removeClone|*|*|*,9
script|doIf|{script}|doSetVar|doSetVar|*|*,4
sprite:userDef|{script}|receiveGo|gotoXY,1
"{script}|*|*|*|doWait",2
"{reportQuotient}|*|*|literal:userDef",1
script|{doIf}|*|reportNot|script|*,5
"{list}|evaluateCustomBlock:userDef|literal:userDef|*|*",12
sprite:userDef|{script}|doRepeat|doSayFor|doForever|*,1
sprite:userDef|{script}|receiveMessage,8
customBlock:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*,1
