PQGram,Count
doIf|script|{doChangeVar}|varMenu:userDef|literal:userDef,20
sprite:userDef|script|{gotoXY}|literal:userDef,1
stage:userDef|{sprite:userDef}|script|*,2
reportOr|{reportOr}|*|reportEquals|reportEquals|*,1
"{script}|*|doIf|doIf|doIf",5
"{reportAnd}|reportEquals",22
doForever|script|{show}|*|*,1
script|{doSayFor}|*|literal:userDef|literal:userDef|*,3
script|{receiveMessage}|literal:userDef|*|*,9
doIf|script|{doSayFor}|literal:userDef|literal:userDef,15
sprite:userDef|{script}|doForever|*|*|*,9
"{reportRandom}|literal:userDef|*|*",3
"{doIf}|*|reportAnd|script",7
"{doIf}|reportAnd|script",23
doForever|script|{doIf}|reportAnd|script,9
"{reportTouchingObject}|literal:userDef|*",19
doIf|script|{doSayFor}|*|literal:userDef|literal:userDef|*,7
snapshot|stage:userDef|{sprite:userDef}|*|script|script,9
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,21
reportAnd|{reportTouchingObject}|literal:userDef|*|*|*,16
"{script}|doSayFor|doUntil|doIf|doIf",1
"{script}|doChangeVar|*|*",10
script|doForever|{script}|*|doWait,2
doIf|{script}|doChangeVar|*|*|*,5
gotoXY|{reportRandom}|*|*|literal:userDef|literal:userDef,6
"{script}|gotoXY|doWait",1
"{reportTouchingObject}|*|literal:userDef|*|*",9
sprite:userDef|{script}|receiveMessage|doForever|*|*,6
script|{doIf}|reportAnd|script|*,4
doIf|script|{doChangeVar}|varMenu:userDef|literal:userDef,11
doIf|script|{doChangeVar}|literal:userDef|*|*|*,18
script|doForever|{script}|doIf,7
sprite:userDef|{script}|receiveMessage|doForever,4
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doForever,14
"{reportTouchingObject}|*|literal:userDef|*|*",18
"{script}|doSayFor|hide|doChangeVar",20
doForever|script|{gotoXY}|*|literal:userDef,3
"{doForever}|*|script",17
"{reportRandom}|literal:userDef",39
script|doIf|{script}|doChangeVar|*,5
"{doBroadcast}|*|*|literal:userDef|*",1
"{doSayFor}|literal:userDef|literal:userDef",2
doIf|reportAnd|{reportTouchingObject}|literal:userDef|*,15
"{reportOr}|reportOr|*",1
script|doIf|{script}|doChangeVar,14
"{script}|doIf|doIf|*",9
script|doIf|{script}|hide|doChangeVar|*|*,19
stage:userDef|sprite:userDef|{script}|gotoXY|*|*|*,1
doIf|reportAnd|{reportTouchingObject}|literal:userDef|*|*|*,17
gotoXY|{reportRandom}|literal:userDef|literal:userDef|*,2
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,1
doForever|script|{doIf}|reportKeyPressed|script|*,2
reportEquals|{literal:userDef}|*|*|*|*,1
script|{doSayFor}|*|literal:userDef,26
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,3
doIf|script|{doSayFor}|literal:userDef|literal:userDef,6
doUntil|reportOr|{reportOr}|*|reportEquals|reportEquals|*,1
script|doIf|{script}|*|doSayFor|hide|doChangeVar,2
"{gotoXY}|literal:userDef|reportRandom|*|*",8
"{doSayFor}|literal:userDef|literal:userDef",22
script|doWait|{reportRandom}|*|*|literal:userDef|literal:userDef,1
script|{doIf}|*|*|reportKeyPressed|script,2
"{script}|doWait|show|gotoXY|doWait",5
doIf|reportAnd|{reportTouchingObject}|*|literal:userDef,6
"{receiveKey}|literal:userDef",1
"{script}|*|doSayFor|hide|doChangeVar",1
"{doSayFor}|literal:userDef|*|*",29
script|doIf|{reportAnd}|reportTouchingObject|*|*|*,9
script|doForever|{script}|doWait,6
doForever|script|{doIf}|*|reportAnd|script|*,7
doIf|reportAnd|{reportEquals}|var:userDef|*|*|*,4
doForever|{script}|*|doIf,9
script|{receiveMessage}|*|literal:userDef,15
reportOr|{reportEquals}|*|getLastAnswer,3
doIf|{script}|doSayFor|hide,18
reportAnd|{reportEquals}|var:userDef|*|*|*,12
"{script}|doChangeVar",3
"{reportEquals}|var:userDef|*|*|*",8
stage:userDef|{sprite:userDef}|script|script|*|*,4
script|{doIf}|reportAnd|script|*,13
"{gotoXY}|literal:userDef|reportRandom|*",1
doIf|reportAnd|{reportEquals}|literal:userDef,17
"{sprite:userDef}|*|*|script",5
doIf|script|{doChangeVar}|literal:userDef|*|*,18
doForever|script|{doIf}|*|reportAnd,2
script|{doSayFor}|*|literal:userDef|literal:userDef|*,25
"{reportAnd}|reportEquals",23
doIf|script|{doSayFor}|literal:userDef|literal:userDef,9
"{sprite:userDef}|*|script",3
"{gotoXY}|literal:userDef|literal:userDef",1
doIf|script|{doChangeVar}|varMenu:userDef|literal:userDef|*|*,4
"{script}|*|*|doSayFor",2
script|doIf|{reportEquals}|*|*|*|literal:userDef,3
sprite:userDef|{script}|*|*|*|receiveMessage,11
"{script}|*|receiveMessage|doForever",17
script|{receiveMessage}|literal:userDef|*|*,6
"{doWait}|reportRandom",10
"{reportEquals}|var:userDef|*|*|*",5
doIf|{reportAnd}|*|*|*|reportEquals,9
script|doIf|{script}|doChangeVar|*|*,23
gotoXY|{reportRandom}|literal:userDef|literal:userDef,8
script|{doSayFor}|*|*|literal:userDef|literal:userDef,22
doIf|script|{doSayFor}|literal:userDef|*,2
doIf|script|{doChangeVar}|varMenu:userDef|literal:userDef,17
reportAnd|{reportEquals}|*|*|literal:userDef|var:userDef,23
reportAnd|{reportTouchingObject}|*|literal:userDef|*|*,1
"{script}|hide|doChangeVar|*",8
script|doForever|{script}|*|doIf|doIf,9
script|{gotoXY}|*|*|*|literal:userDef,9
doForever|script|{doIf}|reportAnd|script,6
doIf|{script}|doSayFor|*|*|*,3
"{reportEquals}|*|*|literal:userDef",17
doForever|script|{doIf}|reportAnd,6
script|doIf|{reportAnd}|*|reportEquals|reportTouchingObject|*,4
doIf|script|{doSayFor}|*|literal:userDef|literal:userDef,5
"{reportTouchingObject}|*|literal:userDef|*|*",12
script|doIf|{script}|doSayFor|hide,14
"{reportRandom}|literal:userDef|*",4
script|doForever|{script}|*|doWait,5
sprite:userDef|{script}|*|receiveMessage|doForever,17
doForever|{script}|doWait|show,5
script|{doChangeVar}|varMenu:userDef|literal:userDef,2
stage:userDef|sprite:userDef|{script}|doUntil|doIf|doIf,1
"{doSayFor}|literal:userDef|*",4
script|{doSayFor}|literal:userDef|*|*|*,12
"{receiveMessage}|literal:userDef|*|*",6
script|{gotoXY}|*|*|literal:userDef|reportRandom,7
"{doChangeVar}|literal:userDef|*|*|*",14
doIf|{script}|*|*|*|doSayFor,14
script|{doIf}|reportAnd|script|*,7
script|doWait|{reportRandom}|literal:userDef|literal:userDef|*|*,8
sprite:userDef|{script}|*|*|*|receiveMessage,12
"{doChangeVar}|varMenu:userDef|literal:userDef",3
"{script}|doIf|doIf|doSetVar|doBroadcast",1
"{reportRandom}|*|literal:userDef|literal:userDef|*",17
script|doForever|{script}|*|*|*|doIf,2
script|doIf|{script}|hide,17
doIf|{reportAnd}|*|reportEquals|reportTouchingObject|*,10
"{doIf}|script|*|*|*",9
"{doSayFor}|literal:userDef|*",24
"{doIf}|script|*|*|*",29
"{reportRandom}|literal:userDef|*",24
"{doChangeVar}|varMenu:userDef|literal:userDef",23
doIf|reportAnd|{reportTouchingObject}|*|literal:userDef|*|*,8
doForever|script|{doWait}|reportRandom,11
"{reportRandom}|literal:userDef",40
doForever|script|{doIf}|*|reportKeyPressed|script|*,1
"{script}|doWait|show|gotoXY|doWait",8
script|{doWait}|*|*|reportRandom,3
"{doForever}|*|*|script",11
"{reportTouchingObject}|*|*|literal:userDef",8
script|doIf|{script}|doSayFor|hide,11
"{reportAnd}|*|*|reportEquals",6
"{gotoXY}|*|literal:userDef|reportRandom",6
"{reportRandom}|*|literal:userDef|literal:userDef|*",20
"{script}|*|doIf",3
doUntil|script|{doAsk}|*|*|literal:userDef,1
"{doIf}|script|*|*|*",12
"{reportTouchingObject}|*|literal:userDef|*",8
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,24
"{script}|changeYPosition|*|*|*",1
doIf|script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,18
doIf|reportAnd|{reportTouchingObject}|*|*|literal:userDef,9
reportAnd|{reportTouchingObject}|literal:userDef|*|*|*,17
"{doChangeVar}|literal:userDef|*|*|*",17
script|{doUntil}|*|*|reportTouchingObject,1
reportAnd|{reportTouchingObject}|literal:userDef,10
doForever|{script}|*|*|doWait|show,7
"{script}|*|doIf|doIf|doIf",8
"{script}|*|doSayFor|hide|doChangeVar",24
doIf|script|{doChangeVar}|varMenu:userDef|literal:userDef,14
"{reportRandom}|*|literal:userDef",24
"{reportRandom}|literal:userDef|literal:userDef|*",17
doForever|script|{gotoXY}|*|*|literal:userDef|reportRandom,4
doIf|script|{doSayFor}|literal:userDef,10
script|{doIf}|reportKeyPressed,2
"{reportEquals}|var:userDef|*|*",10
doForever|script|{doIf}|*|reportAnd|script,1
doForever|{script}|doIf,8
doIf|reportAnd|{reportTouchingObject}|*|literal:userDef,9
"{receiveMessage}|*|*|literal:userDef",8
doForever|script|{gotoXY}|*|literal:userDef,6
script|doForever|{script}|*|doWait,8
"{reportAnd}|reportTouchingObject|*|*|*",1
doForever|script|{doIf}|reportAnd|script|*|*,8
doIf|{reportAnd}|*|*|reportEquals|reportTouchingObject,3
doIf|script|{doSayFor}|*|literal:userDef|literal:userDef,24
doForever|{script}|doWait,1
"{reportRandom}|*|literal:userDef",4
script|doForever|{script}|show|gotoXY|doWait|hide,5
script|{doChangeVar}|*|varMenu:userDef,11
doForever|script|{doIf}|script,6
script|doIf|{script}|doChangeVar|*,2
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|doForever,11
script|doForever|{script}|doWait|hide|*|*,2
snapshot|stage:userDef|{sprite:userDef}|script|script,7
stage:userDef|{sprite:userDef}|*|*|*|script,5
gotoXY|{reportRandom}|literal:userDef|literal:userDef|*|*,6
"{doSayFor}|*|*|literal:userDef|literal:userDef",12
"{script}|*|*|*|receiveMessage",15
"{doChangeVar}|*|*|varMenu:userDef|literal:userDef",4
"{doIf}|script|*|*|*",15
script|{receiveMessage}|literal:userDef|*|*|*,13
"{reportTouchingObject}|*|literal:userDef|*",6
"{doSayFor}|literal:userDef|*|*",7
script|gotoXY|{reportRandom}|*|*|literal:userDef,6
stage:userDef|{sprite:userDef}|script|*|*,1
reportAnd|{reportEquals}|var:userDef|*|*,15
doIf|script|{doChangeVar}|*|varMenu:userDef|literal:userDef,16
script|{doIf}|script|*,17
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,6
reportAnd|reportEquals|{var:userDef}|*|*|*|*,1
"{script}|hide|*|*",3
reportAnd|{reportEquals}|*|literal:userDef,4
"{script}|*|*|receiveMessage",2
script|{gotoXY}|*|literal:userDef|reportRandom,3
script|{doSayFor}|*|*|literal:userDef|literal:userDef,3
script|doIf|{script}|doSayFor|hide|doChangeVar,23
"{doWait}|reportRandom",13
doIf|reportAnd|{reportTouchingObject}|*|*|literal:userDef|*,11
doIf|{reportAnd}|*|*|*|reportEquals,23
doIf|script|{doSayFor}|*|*|literal:userDef|literal:userDef,7
doForever|script|{doIf}|script|*,1
reportAnd|{reportEquals}|var:userDef|*,8
"{doForever}|*|*|script|*",15
"{script}|doWait|hide",2
sprite:userDef|script|{doIf}|reportEquals|script,1
script|{doWait}|reportRandom|*|*,14
script|{gotoXY}|reportRandom|*|*|*,6
"{doSayFor}|literal:userDef|literal:userDef|*",21
doUntil|reportOr|{reportEquals}|getLastAnswer,1
"{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
script|{doForever}|*|script,5
doIf|{reportAnd}|reportEquals,5
script|{receiveMessage}|literal:userDef|*|*|*,5
"{reportKeyPressed}|literal:userDef",2
stage:userDef|sprite:userDef|{script}|doForever,11
script|doWait|{reportRandom}|literal:userDef,31
doIf|script|{doChangeVar}|varMenu:userDef|literal:userDef|*,5
doIf|{script}|*|*|*|doSayFor,19
doForever|script|{doIf}|script,4
doIf|script|{doChangeVar}|varMenu:userDef|literal:userDef,5
"{doChangeVar}|*|varMenu:userDef|literal:userDef",10
sprite:userDef|{script}|*|*|receiveMessage,12
script|{doIf}|script|*|*,17
doIf|{reportAnd}|reportTouchingObject|*|*|*,3
"{doIf}|*|reportEquals|script",3
stage:userDef|sprite:userDef|{script}|receiveKey,1
doIf|{script}|*|*|doSayFor|hide,19
doWait|{reportRandom}|literal:userDef|*,16
script|{doSayFor}|literal:userDef|literal:userDef,21
sprite:userDef|script|{receiveMessage}|literal:userDef|*,8
script|{receiveMessage}|*|*|*|literal:userDef,17
"{script}|*|doSayFor|hide|doChangeVar",15
"{doIf}|script|*|*|*",26
doIf|{reportAnd}|*|reportEquals,12
script|{doSayFor}|literal:userDef|literal:userDef|*,30
reportAnd|{reportEquals}|*|literal:userDef|var:userDef|*,19
"{reportRandom}|*|literal:userDef|literal:userDef",19
stage:userDef|{sprite:userDef}|*|*|script,9
script|{receiveMessage}|literal:userDef|*|*,12
doForever|{script}|doIf|doIf,16
doIf|reportAnd|{reportEquals}|literal:userDef|var:userDef|*|*,6
"{reportRandom}|literal:userDef|*|*",23
doForever|script|{gotoXY}|reportRandom,2
"{reportEquals}|*|literal:userDef",24
script|{doWait}|*|reportRandom|*,5
script|doIf|{script}|doSayFor|hide|doChangeVar|*,13
"{script}|doIf",20
doIf|reportAnd|{reportEquals}|*|literal:userDef|var:userDef,23
doIf|script|{doSayFor}|literal:userDef|*|*,25
"{script}|*|receiveMessage|doForever|*",3
"{doForever}|*|script|*|*",5
"{reportRandom}|*|*|literal:userDef",5
"{script}|doForever",10
script|{doSetVar}|*|*|varMenu:userDef,1
reportAnd|{reportEquals}|var:userDef|*|*|*,7
"{receiveMessage}|literal:userDef|*",3
script|doIf|{reportAnd}|reportEquals|reportTouchingObject|*,10
"{reportAnd}|reportTouchingObject|*|*|*",4
script|{doIf}|reportAnd,9
"{reportRandom}|literal:userDef|literal:userDef",6
"{reportRandom}|literal:userDef",27
script|doIf|{script}|*|doSayFor|hide,16
doIf|reportAnd|{reportEquals}|*|literal:userDef,2
script|{doIf}|*|*|reportAnd,16
"{doWait}|reportRandom|*|*",5
doIf|{script}|*|*|*|doSayFor,27
reportAnd|{reportTouchingObject}|literal:userDef,16
doIf|script|{doSayFor}|literal:userDef|*,11
"{reportEquals}|var:userDef|*|*|*",23
"{reportEquals}|*|*|literal:userDef|var:userDef",21
reportAnd|{reportEquals}|literal:userDef|var:userDef|*|*,9
doWait|{reportRandom}|literal:userDef|*|*|*,14
"{reportRandom}|literal:userDef|*",11
"{doUntil}|reportTouchingObject",1
doIf|reportAnd|{reportEquals}|*|literal:userDef|var:userDef|*,12
reportAnd|{reportEquals}|*|*|*|literal:userDef,9
doIf|reportAnd|{reportEquals}|var:userDef|*|*,11
"{doForever}|*|*|script|*",12
script|{doIf}|script,29
script|{doWait}|reportRandom|*|*,11
"{reportAnd}|reportTouchingObject|*|*|*",7
doForever|script|{doWait}|*|reportRandom,8
doForever|{script}|doWait|hide,3
"{script}|*|doWait|show",7
"{doIf}|*|*|reportAnd",8
doIf|reportAnd|{reportTouchingObject}|*|literal:userDef|*,14
stage:userDef|sprite:userDef|{script}|receiveMessage|doForever|*|*,14
script|doForever|{script}|hide,8
doIf|{script}|hide|doChangeVar|*|*,13
"{doChangeVar}|varMenu:userDef|literal:userDef|*",24
sprite:userDef|{script}|receiveMessage|doForever|*|*,1
stage:userDef|sprite:userDef|{script}|doForever|*|*,6
script|{receiveMessage}|*|*|*|literal:userDef,9
script|{doIf}|script,9
"{script}|*|doIf|doIf",2
doIf|script|{doChangeVar}|varMenu:userDef|literal:userDef,8
stage:userDef|sprite:userDef|{script}|gotoXY|*,1
script|doIf|{reportAnd}|reportTouchingObject,11
script|{doSayFor}|*|*|*|literal:userDef,15
"{doSayFor}|*|literal:userDef|literal:userDef",3
script|doForever|{script}|doIf,18
doIf|{reportAnd}|*|*|reportEquals,8
reportAnd|reportTouchingObject|{literal:userDef}|*|*|*|*,1
"{reportRandom}|literal:userDef",28
doForever|script|{doIf}|*|*|reportAnd,16
"{doForever}|*|*|*|script",10
doIf|{script}|doSayFor|*|*|*,2
doIf|{reportAnd}|reportTouchingObject,5
doIf|script|{doSayFor}|literal:userDef,30
"{receiveMessage}|*|literal:userDef",10
doForever|{script}|hide,4
sprite:userDef|script|{doSetVar}|varMenu:userDef,1
"{doForever}|script|*|*",8
script|{doWait}|reportRandom,1
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,11
reportAnd|{reportTouchingObject}|*|*|*|literal:userDef,6
"{script}|*|doIf|doIf|doIf",2
doForever|{script}|*|*|doIf|doIf,4
doForever|{script}|gotoXY|doWait,4
doIf|reportAnd|{reportEquals}|*|*|literal:userDef,22
snapshot|{stage:userDef}|sprite:userDef,4
"{doWait}|reportRandom",12
stage:userDef|{sprite:userDef}|script|*|*,4
script|doIf|{reportAnd}|reportTouchingObject|*|*,15
"{reportTouchingObject}|*|*|*|literal:userDef",3
"{script}|doSayFor|hide|doChangeVar",2
"{receiveMessage}|*|*|*|literal:userDef",3
"{reportEquals}|*|literal:userDef",4
script|doIf|{script}|doChangeVar|*|*|*,8
doIf|reportAnd|{reportTouchingObject}|*|*|*|literal:userDef,14
script|doForever|{script}|doIf|*|*|*,9
snapshot|stage:userDef|{sprite:userDef}|script|script,4
"{reportTouchingObject}|*|*|literal:userDef|*",21
stage:userDef|sprite:userDef|{script}|doSetVar|doBroadcast|*,1
"{doChangeVar}|*|*|varMenu:userDef",6
script|doIf|{reportEquals}|*|literal:userDef,1
"{script}|doSayFor|*|*|*",1
"{reportAnd}|*|reportEquals|reportTouchingObject",15
script|doIf|{reportEquals}|literal:userDef|var:userDef,1
script|doForever|{script}|*|*|*|doWait,6
script|{doChangeVar}|varMenu:userDef|literal:userDef|*|*,20
"{sprite:userDef}|script|script|*",3
"{doIf}|*|reportAnd|script",5
reportEquals|{var:userDef}|*|*|*|*,1
doIf|{reportAnd}|reportTouchingObject|*,18
sprite:userDef|{script}|doUntil,2
"{receiveMessage}|*|*|*|literal:userDef",6
"{reportEquals}|*|*|literal:userDef|var:userDef",18
"{script}|hide|doChangeVar",19
"{script}|doForever",11
"{script}|show|gotoXY|doWait",6
"{doForever}|*|script|*|*",2
script|{doForever}|*|*|*|script,6
script|doIf|{script}|*|*|doSayFor,1
script|{gotoXY}|literal:userDef|*|*|*,1
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,5
"{reportTouchingObject}|*|*|literal:userDef|*",18
script|doIf|{script}|*|*|*|doSayFor,2
script|{doWait}|*|reportRandom,3
doIf|script|{doSayFor}|literal:userDef|literal:userDef,3
reportAnd|{reportTouchingObject}|*|literal:userDef,19
doIf|reportAnd|{reportEquals}|*|*|literal:userDef|var:userDef,22
script|doForever|{script}|hide|*,2
script|{doIf}|script|*|*,20
"{doIf}|script|*|*|*",18
doWait|{reportRandom}|*|literal:userDef,7
script|doIf|{script}|doSayFor,20
script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,23
"{reportAnd}|reportTouchingObject|*|*",20
script|{doSetVar}|getLastAnswer|*|*|*,1
doIf|{script}|*|doSayFor|hide|doChangeVar,3
"{script}|*|doSayFor|hide|doChangeVar",18
sprite:userDef|{script}|*|*|receiveMessage,9
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",1
doForever|script|{doWait}|*|reportRandom,11
reportAnd|{reportEquals}|var:userDef|*|*,18
script|{doSayFor}|literal:userDef|*,26
"{script}|doIf",21
"{doUntil}|*|*|reportOr",1
doIf|reportAnd|{reportEquals}|*|literal:userDef,5
doForever|script|{doWait}|reportRandom|*|*,2
script|doForever|{script}|*|doIf|doIf|doIf,4
script|doIf|{reportAnd}|*|*|reportEquals|reportTouchingObject,10
doIf|script|{doSayFor}|*|*|literal:userDef,3
script|{receiveMessage}|literal:userDef|*|*,15
"{reportAnd}|reportTouchingObject|*",7
sprite:userDef|script|{doForever}|*|script|*|*,9
script|doIf|{script}|hide|doChangeVar|*,4
script|{receiveMessage}|*|literal:userDef|*,3
"{doAsk}|literal:userDef|*|*|*",1
"{reportEquals}|var:userDef|*|*|*",26
doIf|{script}|doSayFor,1
script|{doIf}|reportAnd|script|*|*,12
"{doForever}|*|*|script",13
"{doIf}|script|*|*|*",23
"{reportEquals}|var:userDef|*|*|*",17
"{reportRandom}|literal:userDef",29
"{doIf}|script|*|*",18
"{reportRandom}|*|literal:userDef",18
"{script}|receiveKey|doUntil",1
doForever|script|{gotoXY}|*|*|literal:userDef,8
"*|*|{snapshot}|*|stage:userDef",1
"{doChangeVar}|literal:userDef|*",5
script|{doChangeVar}|*|*|*|varMenu:userDef,1
script|doIf|{script}|*|*|*|doSayFor,12
doWait|{reportRandom}|literal:userDef|literal:userDef|*|*,5
script|doUntil|{reportOr}|*|*|reportEquals,1
doWait|{reportRandom}|*|*|literal:userDef|literal:userDef,14
script|{doIf}|script|*|*|*,28
script|{doIf}|script|*|*,11
reportAnd|{reportEquals}|var:userDef,20
"{reportAnd}|*|*|reportEquals",17
doIf|reportAnd|{reportEquals}|*|literal:userDef|var:userDef|*,1
script|doForever|{script}|*|*|doWait|show,3
script|{doSayFor}|literal:userDef|literal:userDef|*,24
doWait|{reportRandom}|*|*|*|literal:userDef,12
doIf|script|{doSayFor}|literal:userDef|*,8
"{script}|doSayFor|hide|doChangeVar",22
"{reportTouchingObject}|*|*|*|literal:userDef",6
doForever|script|{doIf}|reportAnd,4
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,15
script|gotoXY|{reportRandom}|literal:userDef|literal:userDef|*,8
"{script}|doChangeVar|*",20
"{reportEquals}|*|*|literal:userDef|var:userDef",27
doIf|script|{doSayFor}|literal:userDef,50
doIf|{reportAnd}|*|*|reportEquals,2
script|doWait|{reportRandom}|literal:userDef|*|*,1
doIf|reportAnd|{reportEquals}|literal:userDef,6
doIf|script|{doSayFor}|literal:userDef|*,17
doIf|{script}|doSayFor,21
"{doForever}|*|*|*|script",16
reportAnd|{reportEquals}|*|*|literal:userDef|var:userDef,9
"{doSayFor}|literal:userDef|*",30
"*|{snapshot}|*|*|stage:userDef|varDec:userDef",1
reportAnd|{reportEquals}|literal:userDef|var:userDef,9
doIf|{reportEquals}|var:userDef|*|*|*,2
script|{doSayFor}|literal:userDef|literal:userDef,1
"{script}|*|receiveMessage",2
script|doIf|{reportEquals}|literal:userDef,2
script|{doIf}|*|reportAnd|script|*,4
"{script}|*|doSayFor|hide|doChangeVar",12
reportAnd|{reportTouchingObject}|*|*|*|literal:userDef,12
sprite:userDef|script|{doUntil}|reportTouchingObject,1
sprite:userDef|script|{doIf}|*|reportEquals|script|*,2
script|{doSayFor}|literal:userDef|*|*|*,17
doIf|{script}|doSayFor|hide,16
"{reportAnd}|reportTouchingObject|*|*|*",10
script|doForever|{script}|gotoXY|doWait|hide,2
"{doWait}|reportRandom|*",9
doIf|{reportKeyPressed}|*|literal:userDef|*,2
"{reportRandom}|literal:userDef|literal:userDef|*",6
script|doIf|{script}|doChangeVar|*|*|*,12
"{doChangeVar}|literal:userDef|*|*",14
"{doIf}|script|*|*|*",21
"{doWait}|reportRandom",15
script|doIf|{reportAnd}|*|reportEquals|reportTouchingObject|*,18
script|doUntil|{reportOr}|*|*|*|reportEquals,1
doIf|reportAnd|{reportEquals}|var:userDef|*|*,19
doIf|script|{doSayFor}|*|*|literal:userDef|literal:userDef,17
stage:userDef|{sprite:userDef}|script,3
"{script}|doForever",12
doIf|reportAnd|{reportTouchingObject}|literal:userDef,5
sprite:userDef|{script}|*|*|receiveMessage|doForever,5
doIf|script|{doChangeVar}|varMenu:userDef|literal:userDef,2
reportAnd|{reportEquals}|literal:userDef,13
script|doIf|{script}|*|*|doSayFor|hide,1
doIf|{script}|hide|doChangeVar,14
doForever|{script}|*|*|doIf,3
doUntil|script|{doAsk}|literal:userDef|*|*,1
doForever|script|{doWait}|*|reportRandom,14
script|doIf|{reportAnd}|reportTouchingObject|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,9
"{doWait}|*|reportRandom",14
reportTouchingObject|{literal:userDef}|*|*|*|*,1
"{doSayFor}|literal:userDef|*",10
"{doChangeVar}|*|*|varMenu:userDef|literal:userDef",1
doForever|{script}|hide|*,5
sprite:userDef|script|{doIf}|script|*|*,1
sprite:userDef|{script}|doSayFor|doUntil|doIf,1
"{script}|*|doSayFor",16
"{doForever}|*|*|script|*",9
doForever|{script}|doIf,14
doIf|reportAnd|{reportTouchingObject}|*|literal:userDef|*|*,18
doIf|reportAnd|{reportEquals}|*|literal:userDef,8
script|doIf|{script}|doSayFor|hide,2
doForever|script|{doIf}|*|*|reportAnd|script,2
sprite:userDef|{script}|doIf,3
doForever|{script}|hide|*|*|*,7
"{script}|doIf",22
"{reportTouchingObject}|*|*|literal:userDef|*",15
reportOr|{reportOr}|*|reportEquals|reportEquals,1
script|doWait|{reportRandom}|*|literal:userDef,3
stage:userDef|{sprite:userDef}|script|*|*|*,2
script|{doWait}|*|*|reportRandom|*,14
doIf|reportAnd|{reportEquals}|var:userDef,17
script|{doChangeVar}|literal:userDef|*|*|*,20
reportAnd|{reportEquals}|literal:userDef|var:userDef|*,9
script|{doIf}|script|*|*|*,18
doForever|{script}|*|doWait,7
"{script}|*|receiveMessage|doForever",15
doIf|script|{doChangeVar}|varMenu:userDef,19
doSetVar|{getLastAnswer}|*|*,1
doIf|{reportEquals}|var:userDef|*,3
script|{doSayFor}|literal:userDef|*|*|*,25
sprite:userDef|script|{doForever}|*|*|script|*,7
doIf|script|{doSayFor}|*|*|literal:userDef,9
stage:userDef|sprite:userDef|{script}|receiveKey|doUntil|gotoXY,1
doIf|script|{doChangeVar}|*|varMenu:userDef|literal:userDef,7
"{script}|*|*|*|receiveMessage",9
stage:userDef|sprite:userDef|{script}|receiveMessage|doForever|*|*,10
doIf|{script}|*|doSayFor|hide|doChangeVar,9
script|{doIf}|*|reportAnd|script|*,12
gotoXY|{reportRandom}|literal:userDef,5
script|doIf|{script}|doSayFor|hide|doChangeVar,9
doForever|{script}|*|doIf|doIf|doIf,5
doIf|script|{doSayFor}|literal:userDef|*|*|*,18
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,9
"{reportEquals}|literal:userDef|var:userDef|*",21
doForever|script|{doIf}|script|*,4
"{doForever}|*|script",3
doIf|reportAnd|{reportTouchingObject}|literal:userDef|*|*,17
"{reportEquals}|*|*|literal:userDef|var:userDef",24
reportAnd|{reportEquals}|*|literal:userDef,24
"{script}|doChangeVar|*|*",8
script|{doChangeVar}|literal:userDef,24
"{doIf}|*|reportKeyPressed|script|*",2
doForever|script|{doIf}|script|*|*,24
doForever|{script}|doWait,7
"{doSayFor}|*|*|literal:userDef",20
"{doIf}|script|*",12
doIf|{reportAnd}|reportEquals|reportTouchingObject,20
doForever|script|{doIf}|*|*|reportAnd|script,18
"{gotoXY}|*|literal:userDef|reportRandom",8
"{reportTouchingObject}|*|*|literal:userDef|*",12
"*|{snapshot}|stage:userDef|varDec:userDef|varDec:userDef|varDec:userDef",1
"{reportEquals}|var:userDef|*",12
script|{doSayFor}|literal:userDef|*,6
doWait|{reportRandom}|*|*|literal:userDef,14
doForever|script|{doWait}|reportRandom|*|*|*,2
reportAnd|{reportEquals}|var:userDef|*|*,9
script|{doChangeVar}|literal:userDef,4
doForever|script|{doIf}|*|*|reportAnd|script,22
doIf|script|{doSayFor}|*|*|literal:userDef|literal:userDef,6
sprite:userDef|script|{doForever}|*|*|script|*,3
"{script}|doForever|*",11
script|doIf|{reportAnd}|reportTouchingObject|*|*|*,23
receiveMessage|{literal:userDef}|*|*|*,1
"{reportKeyPressed}|literal:userDef",1
doIf|reportAnd|{reportEquals}|*|literal:userDef|var:userDef|*,2
script|{doChangeVar}|literal:userDef|*,17
