PQGram,Count
snapshot|{customBlock:userDef}|script,2
stage:userDef|sprite:userDef|{script}|doSwitchToCostume,16
"{script}|doWait|*|*",4
"{script}|changeScale|doWait",2
"{doWait}|literal:userDef",1
"{script}|doSwitchToCostume|doPlaySoundUntilDone|doSwitchToCostume|doPlaySoundUntilDone",1
sprite:userDef|{script}|receiveGo|doSwitchToCostume|doPlaySoundUntilDone,1
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,15
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|evaluateCustomBlock:userDef|doSwitchToCostume|doPlaySoundUntilDone,3
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,5
sprite:userDef|{script}|doSwitchToCostume|*|*|*,1
sprite:userDef|script|{playSound}|literal:userDef|*|*,1
script|{doSwitchToCostume}|literal:userDef|*,18
script|doForever|{script}|*|*|*|doRepeat,1
"{playSound}|*|literal:userDef|*|*",2
sprite:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,23
sprite:userDef|script|{doPlaySoundUntilDone}|literal:userDef|*|*,5
sprite:userDef|script|{doPlaySoundUntilDone}|*|*|literal:userDef,4
"{changeScale}|literal:userDef|*|*",2
"{doWait}|literal:userDef|*|*|*",6
"{doSwitchToCostume}|*|literal:userDef|*",4
stage:userDef|{sprite:userDef}|script|script,1
stage:userDef|sprite:userDef|{script}|doWait,6
script|{doSwitchToCostume}|literal:userDef|*|*,19
"{doSwitchToCostume}|*|literal:userDef|*|*",20
"{doForever}|script",1
"*|snapshot|{customBlock:userDef}|*|script|*|*",1
sprite:userDef|script|{doPlaySoundUntilDone}|*|literal:userDef,4
script|{doWait}|*|*|*|literal:userDef,4
doForever|{script}|doWait|*,1
script|{receiveGo}|*|*|*,1
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*,5
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,10
sprite:userDef|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|*,1
"{doPlaySoundUntilDone}|literal:userDef|*|*|*",3
setScale|{literal:userDef}|*|*,1
sprite:userDef|script|{doPlaySoundUntilDone}|*|*|*|literal:userDef,2
sprite:userDef|{script}|playSound|doSwitchToCostume|doWait|doSwitchToCostume,1
sprite:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,22
"{doWait}|*|*|literal:userDef",3
"{script}|doWearNextCostume|doWait",1
"{script}|doSwitchToCostume|doWait",3
sprite:userDef|{script}|doPlaySoundUntilDone|doSwitchToCostume|evaluateCustomBlock:userDef,1
sprite:userDef|{script}|evaluateCustomBlock:userDef|doRepeat,1
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|evaluateCustomBlock:userDef|doSwitchToCostume|evaluateCustomBlock:userDef,2
sprite:userDef|script|{doWait}|literal:userDef|*|*,5
doForever|{script}|doWait|doRepeat|doWait|*,1
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*,22
doForever|script|{doRepeat}|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|doPlaySoundUntilDone|doSwitchToCostume|evaluateCustomBlock:userDef|doSwitchToCostume,3
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,17
script|{doWait}|*|*|literal:userDef,5
doForever|script|{doRepeat}|script|*|*,1
"{doSwitchToCostume}|literal:userDef",5
"{changeScale}|literal:userDef",2
sprite:userDef|{script}|doSwitchToCostume|doWait|doSwitchToCostume,1
script|{doPlaySoundUntilDone}|literal:userDef,6
"{script}|doRepeat|doWait",1
"{script}|doRepeat|doWait|*|*",1
"{script}|playSound",2
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,16
sprite:userDef|{script}|doForever|*|*|*,1
script|{doSwitchToCostume}|*|*|literal:userDef|*,21
sprite:userDef|{script}|setHeading|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|*,1
"{setHeading}|literal:userDef",1
sprite:userDef|{script}|doSwitchToCostume|evaluateCustomBlock:userDef|doSwitchToCostume,6
"{doPlaySoundUntilDone}|*|*|*|literal:userDef",4
"{script}|evaluateCustomBlock:userDef|doSwitchToCostume|evaluateCustomBlock:userDef",3
"*|*|{snapshot}|customBlock:userDef|customBlock:userDef|varDec:userDef|*",1
snapshot|{stage:userDef}|sprite:userDef,1
script|{doWait}|literal:userDef|*|*,2
"{doPlaySoundUntilDone}|*|literal:userDef|*|*",1
"{script}|doSwitchToCostume",24
sprite:userDef|script|{doWait}|literal:userDef|*,3
script|{playSound}|literal:userDef|*,1
"{doWait}|*|*|literal:userDef|*",6
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*,12
stage:userDef|sprite:userDef|{script}|doPlaySoundUntilDone|doSwitchToCostume|doWait|doSwitchToCostume,1
sprite:userDef|{script}|doWait|doSwitchToCostume|evaluateCustomBlock:userDef|doWait,1
doRepeat|script|{changeScale}|*|*|literal:userDef|*,2
"{script}|*|doWearNextCostume|doWait",1
sprite:userDef|{script}|doSwitchToCostume|evaluateCustomBlock:userDef|doSwitchToCostume|doPlaySoundUntilDone,1
script|{doSwitchToCostume}|*|*|literal:userDef,22
"{script}|doSwitchToCostume|doWait|doSwitchToCostume",2
"{script}|doSwitchToCostume|evaluateCustomBlock:userDef|doSwitchToCostume",5
snapshot|{customBlock:userDef}|script|*|*,3
stage:userDef|sprite:userDef|{script}|doWait|doSwitchToCostume,2
"{sprite:userDef}|script|script",1
snapshot|{varDec:userDef}|*|*,1
script|{doSwitchToCostume}|*|literal:userDef|*,5
"{script}|*|*|*|doWearNextCostume",1
script|doRepeat|{script}|*|changeScale|doWait,1
sprite:userDef|{script}|doSwitchToCostume|doPlaySoundUntilDone,4
sprite:userDef|script|{doSwitchToCostume}|literal:userDef,9
"{changeScale}|literal:userDef|*",1
doForever|script|{doWait}|literal:userDef|*|*|*,1
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,3
script|doForever|{script}|*|doRepeat|doWait,1
script|{doSwitchToCostume}|*|*|*|literal:userDef,1
"{doSwitchToCostume}|*|literal:userDef|*",22
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,1
script|{setHeading}|*|literal:userDef,1
"{changeScale}|*|*|literal:userDef|*",1
"{customBlock:userDef}|*|script",1
"{script}|doSwitchToCostume",23
"{doWait}|literal:userDef|*|*",6
"{doSwitchToCostume}|literal:userDef",4
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*,13
script|{doSwitchToCostume}|*|*|*|literal:userDef,2
sprite:userDef|script|{doWait}|literal:userDef|*|*,6
sprite:userDef|{script}|doSwitchToCostume|evaluateCustomBlock:userDef|doSwitchToCostume|doPlaySoundUntilDone,2
"{doSwitchToCostume}|literal:userDef|*|*",20
sprite:userDef|script|{doWait}|literal:userDef|*|*|*,6
script|{doSwitchToCostume}|literal:userDef|*|*|*,21
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*|*,8
"{doSwitchToCostume}|*|*|literal:userDef|*",5
"{doSwitchToCostume}|literal:userDef|*|*|*",8
"{script}|doPlaySoundUntilDone",3
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|doSwitchToCostume|doWait,1
"{stage:userDef}|sprite:userDef",1
"{script}|doSwitchToCostume|doPlaySoundUntilDone|doSwitchToCostume",3
sprite:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,7
"{doWait}|*|literal:userDef",9
doRepeat|script|{doWait}|*|literal:userDef|*,2
script|{doSwitchToCostume}|*|literal:userDef|*,15
"{script}|*|*|receiveGo|doSwitchToCostume",1
"{customBlock:userDef}|script|*|*|*",3
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|doWait,1
sprite:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,11
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*,17
"{script}|doWait|doSwitchToCostume",6
script|{doPlaySoundUntilDone}|literal:userDef|*,4
script|{doSwitchToCostume}|literal:userDef|*,23
sprite:userDef|{script}|playSound|doForever,1
"{sprite:userDef}|script|*|*",2
"{doPlaySoundUntilDone}|*|*|literal:userDef|*",3
"{script}|doWait|doSwitchToCostume",1
"{doPlaySoundUntilDone}|*|*|literal:userDef",4
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
stage:userDef|sprite:userDef|{script}|doSwitchToCostume,11
sprite:userDef|{script}|doSwitchToCostume|evaluateCustomBlock:userDef|doWait,3
"{doWait}|*|*|*|literal:userDef",7
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*,18
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|doWait,3
"{setHeading}|literal:userDef|*",1
script|doRepeat|{script}|doWait,3
"{customBlock:userDef}|*|script|*|*",1
"{doWait}|*|literal:userDef",4
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*,14
script|{doSwitchToCostume}|*|literal:userDef,14
"{script}|evaluateCustomBlock:userDef|doWait|doSwitchToCostume|evaluateCustomBlock:userDef",2
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|evaluateCustomBlock:userDef,8
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*|*,4
"{script}|*|receiveGo",1
sprite:userDef|script|{doWait}|literal:userDef|*|*,7
script|{doRepeat}|script,3
"{doSwitchToCostume}|literal:userDef",18
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*,4
stage:userDef|{sprite:userDef}|*|*|script|script,1
script|{doSwitchToCostume}|literal:userDef|*|*,6
"{script}|playSound|doForever|*",1
script|doForever|{script}|doWait|doRepeat|doWait|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,1
"*|snapshot|{varDec:userDef}|*|*",1
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|evaluateCustomBlock:userDef|doSwitchToCostume,1
sprite:userDef|{script}|doSwitchToCostume|doWait,4
doRepeat|script|{doWait}|*|literal:userDef|*,3
script|{doWait}|*|*|*|literal:userDef,5
playSound|{literal:userDef}|*|*|*,1
sprite:userDef|script|{doPlaySoundUntilDone}|*|literal:userDef|*,2
doRepeat|script|{doWait}|literal:userDef,2
"{changeScale}|*|literal:userDef|*|*",2
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,21
"{snapshot}|customBlock:userDef|varDec:userDef|*|*",1
"{doSwitchToCostume}|*|*|*|literal:userDef",15
"{setHeading}|*|literal:userDef|*",1
"{script}|*",1
"*|{snapshot}|*|stage:userDef|customBlock:userDef|customBlock:userDef",1
"{stage:userDef}|*|sprite:userDef|sprite:userDef",1
"{script}|doPlaySoundUntilDone|doSwitchToCostume|evaluateCustomBlock:userDef",2
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|evaluateCustomBlock:userDef,5
script|{doPlaySoundUntilDone}|*|*|*|literal:userDef,6
"{doWait}|*|*|literal:userDef",8
"{script}|doRepeat",1
script|{doWait}|*|*|*|literal:userDef,6
script|{doWait}|*|*|literal:userDef,8
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,19
script|doRepeat|{script}|doWearNextCostume,1
sprite:userDef|script|{doWait}|*|*|literal:userDef|*,6
script|{doSwitchToCostume}|literal:userDef,18
"{doSwitchToCostume}|*|literal:userDef",24
doForever|{script}|*|*|*|doRepeat,1
"{varDec:userDef}|*|*",1
doRepeat|{script}|changeScale|doWait|*,2
sprite:userDef|script|{doPlaySoundUntilDone}|*|*|literal:userDef|*,6
doWait|{literal:userDef}|*|*,1
"{sprite:userDef}|script|*",2
"{playSound}|literal:userDef|*",1
sprite:userDef|{script}|setHeading|evaluateCustomBlock:userDef,1
doRepeat|{script}|*|changeScale,1
"{script}|*|doRepeat|doWait",1
sprite:userDef|script|{doPlaySoundUntilDone}|*|literal:userDef|*,1
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,13
"{doSwitchToCostume}|*|literal:userDef",19
"{varDec:userDef}|*",1
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|doPlaySoundUntilDone|doSwitchToCostume,1
"{doWait}|*|literal:userDef|*",4
doRepeat|{script}|doWait,3
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|evaluateCustomBlock:userDef|doSwitchToCostume|doWait,2
script|{doSwitchToCostume}|literal:userDef,23
"{customBlock:userDef}|*|*|script|*",1
"{script}|doWait|doSwitchToCostume|evaluateCustomBlock:userDef|doWait",3
"{script}|doPlaySoundUntilDone|doSwitchToCostume",5
snapshot|{customBlock:userDef}|*|script,1
"{script}|evaluateCustomBlock:userDef",4
doRepeat|{script}|doWait|*,3
"{doSwitchToCostume}|*|literal:userDef",14
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|evaluateCustomBlock:userDef|doWait,2
"{doSwitchToCostume}|*|*|*|literal:userDef",12
"{customBlock:userDef}|*|*|*|script",1
"{doSwitchToCostume}|*|literal:userDef",9
script|{doSwitchToCostume}|literal:userDef|*,5
"{doWait}|*|*|literal:userDef|*",3
stage:userDef|sprite:userDef|{script}|receiveGo,3
doRepeat|script|{changeScale}|literal:userDef|*,1
"{doSwitchToCostume}|*|literal:userDef",4
script|{doSwitchToCostume}|literal:userDef|*|*,3
"{script}|*|*|doWearNextCostume|doWait",1
snapshot|{stage:userDef}|sprite:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|doWait|doSwitchToCostume,5
sprite:userDef|{script}|doWait,4
doRepeat|{script}|*|changeScale|doWait,2
script|{doWait}|*|literal:userDef|*,1
sprite:userDef|script|{playSound}|*|*|literal:userDef|*,2
"{doPlaySoundUntilDone}|literal:userDef|*|*",2
"{sprite:userDef}|*|script",2
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|doPlaySoundUntilDone|doSwitchToCostume|doPlaySoundUntilDone,1
sprite:userDef|script|{doWait}|*|literal:userDef|*,2
stage:userDef|sprite:userDef|{script}|playSound,1
script|{doWait}|*|literal:userDef,4
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,4
stage:userDef|sprite:userDef|{script}|doPlaySoundUntilDone|doSwitchToCostume,4
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,24
stage:userDef|{sprite:userDef}|*|script|*,1
"{doRepeat}|*|literal:userDef|script|*",2
"{script}|evaluateCustomBlock:userDef|doSwitchToCostume",4
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*,8
"{doRepeat}|*|*|*|literal:userDef",2
sprite:userDef|script|{doWait}|*|literal:userDef,7
script|{setScale}|*|*|*|literal:userDef,1
"{stage:userDef}|sprite:userDef|*|*|*",1
"{doWait}|literal:userDef|*|*",11
script|{doWearNextCostume}|*|*|*,1
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|doSwitchToCostume|evaluateCustomBlock:userDef,4
script|{doSwitchToCostume}|*|literal:userDef|*|*,24
script|{doSwitchToCostume}|*|*|literal:userDef|*,20
"{doSwitchToCostume}|*|literal:userDef|*|*",3
script|{doSwitchToCostume}|*|*|literal:userDef,25
"{script}|*|*|doWearNextCostume",1
"{doSwitchToCostume}|*|literal:userDef|*|*",23
script|{doSwitchToCostume}|literal:userDef|*|*|*,20
sprite:userDef|{script}|doSwitchToCostume|evaluateCustomBlock:userDef,12
script|{doSwitchToCostume}|*|*|*|literal:userDef,11
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,20
"{script}|doSwitchToCostume",9
"{doSwitchToCostume}|*|literal:userDef|*",17
script|{doSwitchToCostume}|*|literal:userDef,9
stage:userDef|sprite:userDef|{script}|doWait,1
"*|snapshot|{customBlock:userDef}|script|*|*|*",3
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|doSwitchToCostume|doWait,2
"{doSwitchToCostume}|literal:userDef|*|*|*",5
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|doSwitchToCostume,6
"{doSwitchToCostume}|literal:userDef|*|*",15
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,10
script|doRepeat|{script}|doWait|*,2
script|{doSwitchToCostume}|literal:userDef,3
script|{doSwitchToCostume}|literal:userDef,13
"{script}|evaluateCustomBlock:userDef|*",1
"{script}|doWait",10
"{doRepeat}|script|*",1
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*,23
"{script}|evaluateCustomBlock:userDef|doSwitchToCostume|doPlaySoundUntilDone|doSwitchToCostume",1
"{script}|evaluateCustomBlock:userDef|doSwitchToCostume",9
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,6
"{doSwitchToCostume}|*|*|literal:userDef",12
script|{doSwitchToCostume}|literal:userDef,8
script|{doWait}|literal:userDef,11
"{script}|doWait|doRepeat",1
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|doWait|doSwitchToCostume|playSound,1
"{doPlaySoundUntilDone}|literal:userDef|*|*",1
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,2
script|{doSwitchToCostume}|literal:userDef|*,12
"{doSwitchToCostume}|*|*|literal:userDef",17
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,24
stage:userDef|sprite:userDef|{script}|receiveGo|doSwitchToCostume|doPlaySoundUntilDone|doSwitchToCostume,1
"{script}|doPlaySoundUntilDone|doSwitchToCostume|evaluateCustomBlock:userDef|doSwitchToCostume",1
"{doSwitchToCostume}|*|*|*|literal:userDef",18
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,24
script|{doWait}|literal:userDef|*|*,1
"{doSwitchToCostume}|*|*|literal:userDef|*",18
script|{doSwitchToCostume}|literal:userDef|*|*|*,4
script|{doWait}|*|*|literal:userDef|*,11
doRepeat|script|{doWait}|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|doWait|doSwitchToCostume,6
sprite:userDef|{script}|doSwitchToCostume|evaluateCustomBlock:userDef|doSwitchToCostume,9
sprite:userDef|script|{playSound}|*|*|*|literal:userDef,1
doRepeat|script|{doWait}|*|literal:userDef,1
script|{doRepeat}|*|*|literal:userDef,3
"{doWait}|*|literal:userDef|*|*",9
snapshot|stage:userDef|{sprite:userDef}|script|*,1
script|{doRepeat}|literal:userDef|script,3
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,6
script|{doSwitchToCostume}|*|literal:userDef,12
"{sprite:userDef}|*|*|*|script",2
"{customBlock:userDef}|script|*|*",1
doRepeat|script|{changeScale}|*|*|*|literal:userDef,1
sprite:userDef|script|{evaluateCustomBlock:userDef}|*|*|*,1
"{doSwitchToCostume}|literal:userDef|*|*|*",4
script|{doSwitchToCostume}|literal:userDef|*|*|*,8
"{playSound}|literal:userDef|*|*",1
snapshot|{customBlock:userDef}|*|script|*,2
script|{doWait}|literal:userDef,1
script|{doWait}|*|literal:userDef|*,11
sprite:userDef|{script}|doSwitchToCostume,3
"{doWait}|*|*|*|literal:userDef",1
sprite:userDef|script|{doWait}|literal:userDef|*|*|*,7
script|{doRepeat}|literal:userDef|script|*|*,1
script|{doWait}|literal:userDef,6
"{doWait}|literal:userDef|*|*|*",12
sprite:userDef|{script}|evaluateCustomBlock:userDef|doWait|doSwitchToCostume,3
doRepeat|{script}|doWait|*,1
"{evaluateCustomBlock:userDef}|*|*|*|*",1
doForever|script|{doWait}|literal:userDef|*|*|*,2
sprite:userDef|script|{doPlaySoundUntilDone}|literal:userDef|*,1
doRepeat|script|{doWait}|*|*|literal:userDef|*,2
"{doSwitchToCostume}|literal:userDef",17
sprite:userDef|{script}|doSwitchToCostume|evaluateCustomBlock:userDef|doSwitchToCostume,2
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|evaluateCustomBlock:userDef|doSwitchToCostume|evaluateCustomBlock:userDef,4
"{snapshot}|customBlock:userDef|customBlock:userDef|customBlock:userDef|varDec:userDef",1
"{doWait}|literal:userDef",7
sprite:userDef|{script}|evaluateCustomBlock:userDef|doSwitchToCostume|doWait|doSwitchToCostume,2
"{script}|evaluateCustomBlock:userDef|doSwitchToCostume|doWait|doSwitchToCostume",2
"{snapshot}|stage:userDef|customBlock:userDef|customBlock:userDef",1
"{script}|doWait|*|*",1
sprite:userDef|{script}|evaluateCustomBlock:userDef|doWait|doSwitchToCostume|evaluateCustomBlock:userDef,1
stage:userDef|sprite:userDef|{script}|doSwitchToCostume,15
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|doSwitchToCostume|evaluateCustomBlock:userDef|doRepeat,1
script|{doWait}|*|*|*|literal:userDef,11
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,2
"{doSwitchToCostume}|literal:userDef|*|*",2
sprite:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,8
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,8
"{script}|evaluateCustomBlock:userDef",11
"*|snapshot|{customBlock:userDef}|*|script|*",2
sprite:userDef|{script}|doSwitchToCostume|doPlaySoundUntilDone|doSwitchToCostume|evaluateCustomBlock:userDef,1
sprite:userDef|{script}|doSwitchToCostume|evaluateCustomBlock:userDef,6
script|{doWait}|literal:userDef|*,3
"{doWait}|*|*|literal:userDef|*",12
stage:userDef|sprite:userDef|{script}|*|receiveGo|setScale|setHeading,1
"{doForever}|script|*|*|*",1
doForever|script|{doWait}|*|*|literal:userDef,1
"{doWait}|literal:userDef|*",1
"{doSwitchToCostume}|*|literal:userDef|*",3
"{script}|changeScale|doWait|*|*",1
sprite:userDef|{script}|playSound|doSwitchToCostume,1
script|doRepeat|{script}|doWait|*,1
script|{doSwitchToCostume}|literal:userDef|*|*,16
script|{playSound}|literal:userDef,2
"{script}|doSwitchToCostume|evaluateCustomBlock:userDef|doWait|doSwitchToCostume",1
"{doWait}|literal:userDef|*",6
"{doSwitchToCostume}|literal:userDef",3
doSwitchToCostume|{literal:userDef}|*|*|*,1
sprite:userDef|{script}|evaluateCustomBlock:userDef|doSwitchToCostume|evaluateCustomBlock:userDef|doSwitchToCostume,2
"*|{snapshot}|stage:userDef|customBlock:userDef|customBlock:userDef",1
"{doSwitchToCostume}|literal:userDef|*|*",25
doRepeat|script|{changeScale}|*|*|literal:userDef|*,1
"{sprite:userDef}|script|*|*|*",2
sprite:userDef|script|{doPlaySoundUntilDone}|*|literal:userDef,1
"{script}|doForever|*|*",1
"*|snapshot|{customBlock:userDef}|*|*|*|script",1
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|doSwitchToCostume,3
script|{doWait}|literal:userDef|*|*,12
sprite:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,24
stage:userDef|sprite:userDef|{script}|*|receiveGo,1
"{doWait}|*|*|*|literal:userDef",12
"{script}|doSwitchToCostume|doPlaySoundUntilDone|doSwitchToCostume",5
script|{doSwitchToCostume}|*|*|literal:userDef|*,24
script|{doPlaySoundUntilDone}|literal:userDef|*,5
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,16
sprite:userDef|{script}|receiveGo|doSwitchToCostume|doPlaySoundUntilDone|doSwitchToCostume,1
doRepeat|script|{changeScale}|literal:userDef|*|*|*,1
"{doSwitchToCostume}|*|literal:userDef|*|*",15
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|doPlaySoundUntilDone|doSwitchToCostume,3
sprite:userDef|script|{doWait}|literal:userDef|*,2
script|{doWait}|*|*|literal:userDef,4
script|{doSwitchToCostume}|*|literal:userDef|*,12
"{doWait}|literal:userDef|*|*",8
script|{doWait}|*|literal:userDef|*,4
script|{doWait}|*|*|*|literal:userDef,7
script|{setScale}|*|*|literal:userDef|*,1
snapshot|{varDec:userDef}|*|*|*|*,1
sprite:userDef|{script}|doRepeat,1
script|{changeScale}|*|*|literal:userDef,2
sprite:userDef|{script}|doSwitchToCostume|evaluateCustomBlock:userDef,1
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|doSwitchToCostume|doPlaySoundUntilDone|doSwitchToCostume,1
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*,7
doForever|{script}|doWait|*|*,1
script|{doSwitchToCostume}|*|*|literal:userDef,12
script|{doSwitchToCostume}|*|*|*|literal:userDef,24
sprite:userDef|{script}|*|receiveGo|setScale|setHeading,1
sprite:userDef|{script}|evaluateCustomBlock:userDef|doSwitchToCostume,3
"{snapshot}|varDec:userDef|*",1
"{doRepeat}|script|*|*|*",1
sprite:userDef|{script}|*|receiveGo,1
"{script}|evaluateCustomBlock:userDef|doSwitchToCostume|evaluateCustomBlock:userDef",2
"*|*|{snapshot}|varDec:userDef",1
script|{doWait}|*|literal:userDef|*|*,10
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*,19
script|{doSwitchToCostume}|*|literal:userDef|*|*,11
sprite:userDef|script|{doRepeat}|*|literal:userDef|script,1
"{script}|doPlaySoundUntilDone|doSwitchToCostume|doWait|doSwitchToCostume",1
"{doSwitchToCostume}|literal:userDef|*|*|*",18
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,23
script|{doWearNextCostume}|*|*,1
"{evaluateCustomBlock:userDef}|*",1
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,15
"{script}|doSwitchToCostume|evaluateCustomBlock:userDef",4
"{setScale}|*|*|literal:userDef",1
sprite:userDef|script|{receiveGo}|*,1
"{doWait}|literal:userDef|*|*|*",1
sprite:userDef|script|{setScale}|literal:userDef|*,1
"{script}|doWait|doSwitchToCostume|evaluateCustomBlock:userDef|doSwitchToCostume",3
"*|{snapshot}|*|stage:userDef|customBlock:userDef",1
"{sprite:userDef}|script|*",1
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,6
script|{doPlaySoundUntilDone}|literal:userDef|*|*,6
script|{doWait}|*|literal:userDef,8
script|{doSwitchToCostume}|*|*|literal:userDef,8
snapshot|customBlock:userDef|{script}|*,1
doRepeat|{literal:userDef}|*|*|*,1
doRepeat|script|{doWait}|*|literal:userDef|*,1
"{doSwitchToCostume}|*|*|*|literal:userDef",4
sprite:userDef|{script}|doWait|doSwitchToCostume|evaluateCustomBlock:userDef,6
"{script}|doSwitchToCostume|evaluateCustomBlock:userDef",9
sprite:userDef|script|{doSwitchToCostume}|literal:userDef,14
script|{setHeading}|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|receiveGo|doSwitchToCostume|*|*,1
"{script}|doSwitchToCostume|doWait|doSwitchToCostume|evaluateCustomBlock:userDef",1
sprite:userDef|script|{doWait}|*|*|*|literal:userDef,7
script|{doSwitchToCostume}|literal:userDef|*,17
"{doSwitchToCostume}|literal:userDef|*|*|*",22
stage:userDef|sprite:userDef|{script}|doWait|doSwitchToCostume|evaluateCustomBlock:userDef|doSwitchToCostume,1
stage:userDef|sprite:userDef|{script}|doWait,5
script|{doSwitchToCostume}|literal:userDef|*|*,5
sprite:userDef|script|{doPlaySoundUntilDone}|literal:userDef|*|*,2
"{doSwitchToCostume}|*|*|literal:userDef|*",22
sprite:userDef|{script}|evaluateCustomBlock:userDef|*|*|*,1
doRepeat|{script}|doWait|*|*,1
script|{changeScale}|*|literal:userDef|*|*,1
script|{doSwitchToCostume}|literal:userDef|*|*,20
"{doRepeat}|script",3
stage:userDef|sprite:userDef|{script}|doPlaySoundUntilDone|doSwitchToCostume|evaluateCustomBlock:userDef,4
script|{doSwitchToCostume}|*|*|literal:userDef|*,4
"{sprite:userDef}|*|script|*",1
"*|snapshot|{customBlock:userDef}|*|script|*|*",2
"{doSwitchToCostume}|*|literal:userDef|*",21
"{doPlaySoundUntilDone}|literal:userDef|*",3
"{script}|doPlaySoundUntilDone|doSwitchToCostume",4
"{doSwitchToCostume}|*|literal:userDef|*|*",1
doRepeat|script|{changeScale}|*|literal:userDef,1
playSound|{literal:userDef}|*|*|*|*,1
"{script}|doWait|doSwitchToCostume",3
"{doPlaySoundUntilDone}|*|literal:userDef|*|*",6
"{snapshot}|*|stage:userDef",1
