PQGram,Count
script|doIf|{script}|*|*|*|doChangeVar,4
"{doWait}|*|literal:userDef|*|*",7
script|{doIf}|reportOr|script|*|*,1
"{script}|doWearNextCostume|*",3
"{changeEffect}|literal:userDef|literal:userDef|*|*",4
"{script}|*|changeEffect",1
doRepeat|script|{changeEffect}|literal:userDef,8
"{literal:userDef}|*|*",1
"{doSwitchToCostume}|literal:userDef|*",3
reportAnd|reportOr|{reportLessThan}|reportMouseY|literal:userDef|*,2
script|{gotoXY}|*|*|literal:userDef|literal:userDef,5
doForever|script|{show}|*|*|*|*,1
script|{clearEffects}|*|*|*|*,1
doIf|{script}|doBroadcast|gotoXY|*|*,1
stage:userDef|{sprite:userDef}|*|script|*|*,2
reportOr|reportAnd|{reportAnd}|*|*|reportMouseDown,1
"{script}|gotoXY|*|*|*",1
"{gotoXY}|literal:userDef|*|*",5
script|{reportLessThan}|reportMouseY,1
stage:userDef|sprite:userDef|{script}|*|receiveMessage|show,2
reportAnd|{reportOr}|*|*|*|reportLessThan,3
script|doIf|{reportOr}|reportKeyPressed|*|*|*,2
stage:userDef|sprite:userDef|{script}|show|gotoXY|clearEffects|doSwitchToCostume,1
doForever|script|{doIf}|*|reportTouchingObject|script,1
sprite:userDef|script|{reportLessThan}|reportMouseY|literal:userDef|*,3
stage:userDef|sprite:userDef|{script}|hide|*|*,6
script|doForever|{script}|doIf,4
script|{gotoXY}|*|literal:userDef|literal:userDef|*,4
"{script}|doWaitUntil",2
"{reportOr}|reportAnd|reportKeyPressed|*|*",3
script|{doIf}|*|reportLessThan|script|*,1
doIf|script|{setXPosition}|*|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|gotoXY|clearEffects,1
"{reportOr}|reportKeyPressed",1
doIf|{reportLessThan}|xPosition|literal:userDef,1
"{doWait}|literal:userDef",2
sprite:userDef|{script}|gotoXY|show|*,1
doIf|{reportLessThan}|literal:userDef|xPosition|*,1
doIf|{reportLessThan}|xPosition|*,1
script|{goToLayer}|literal:userDef,1
doIf|script|{changeYPosition}|*|literal:userDef|*|*,2
script|doIf|{script}|*|setXPosition|*|*,1
script|doIf|{reportTouchingObject}|literal:userDef|*|*,2
script|{createClone}|*|literal:userDef,2
script|doIf|{script}|doChangeVar|doBroadcast,1
"{script}|doSetVar|doSetVar|gotoXY",2
doIf|{script}|*|doChangeVar|*|*,2
snapshot|stage:userDef|{sprite:userDef}|script|script|script,13
"{script}|*|receiveMessage|doWearNextCostume",2
"*|*|{snapshot}|*|stage:userDef|varDec:userDef|varDec:userDef",1
reportOr|{reportAnd}|*|reportAnd|reportLessThan,1
"{doBroadcast}|literal:userDef",2
doSwitchToCostume|{reportJoinWords}|list,1
"{reportAnd}|reportMouseDown|*",1
"{reportOr}|reportKeyPressed|*|*",3
reportAnd|reportOr|{reportLessThan}|reportMouseY,2
reportAnd|reportOr|{reportLessThan}|reportMouseX,2
script|{doForever}|*|script|*|*,4
script|doIf|{reportEquals}|literal:userDef|var:userDef,3
stage:userDef|sprite:userDef|{script}|*|reportLessThan,2
doChangeVar|{literal:userDef}|*|*|*|*,1
doRepeat|script|{createClone}|*|literal:userDef,1
sprite:userDef|{script}|doWait|doBroadcast|hide|*,1
"{receiveMessage}|literal:userDef",3
"{doWait}|*|literal:userDef|*|*",1
"{script}|*|doWait",2
reportOr|{reportLessThan}|*|reportMouseY,1
script|{changeYPosition}|literal:userDef|*|*|*,7
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|doWearNextCostume,1
doForever|script|{doIf}|script|*|*,5
sprite:userDef|{script}|*|*|receiveMessage|gotoXY,1
sprite:userDef|{script}|doWaitUntil|doRepeat,1
"{doIf}|script",16
script|doIf|{script}|*|changeYPosition,7
sprite:userDef|{script}|doIf|*,2
sprite:userDef|script|{goToLayer}|*|*|literal:userDef|*,1
reportLessThan|{yPosition}|*|*,1
"{receiveMessage}|*|*|*|literal:userDef",7
"{reportTouchingObject}|*|*|literal:userDef|*",8
script|{receiveMessage}|*|literal:userDef|*,12
sprite:userDef|script|{reportLessThan}|*|*|reportMouseY,2
"{reportOr}|reportKeyPressed",3
script|{createClone}|*|*|literal:userDef|*,1
doForever|script|{doIf}|reportTouchingObject,1
"*|snapshot|{stage:userDef}|*|script|sprite:userDef",1
script|{doRepeat}|*|literal:userDef|script,1
"{reportProduct}|var:userDef|*|*",2
reportSum|{reportMouseX}|*|*|*|*,1
"{sprite:userDef}|*|*|script",2
script|{show}|*|*|*,1
doForever|script|{doIf}|script,3
"{reportOr}|reportAnd|reportKeyPressed",1
script|{doIf}|*|*|*|reportLessThan,2
doIf|{script}|doChangeVar|*|*|*,1
doIf|script|{doIf}|script|*|*,5
stage:userDef|sprite:userDef|{script}|receiveMessage|doSetVar,1
"{doSetVar}|*|*|*|varMenu:userDef",2
"{reportAnd}|reportLessThan|reportOr",1
"{doPlaySoundUntilDone}|literal:userDef|*",1
script|{doBroadcast}|literal:userDef,2
"{gotoXY}|literal:userDef|literal:userDef",5
sprite:userDef|script|{doIf}|script,1
script|{doWearNextCostume}|*,1
doIf|{script}|*|doChangeVar|*,3
"{script}|*|receiveMessage|doSwitchToCostume|*",1
script|doIf|{reportTouchingObject}|*|*|literal:userDef|*,9
reportAnd|{reportAnd}|reportMouseDown,2
"{script}|createClone|*|*|*",1
stage:userDef|{sprite:userDef}|script|script,24
script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,1
"{doForever}|*|*|script",4
script|{doForever}|script|*|*,1
reportOr|{reportLessThan}|literal:userDef|reportMouseX|*,1
reportAnd|{reportLessThan}|reportSum|*|*,2
script|changeXPosition|{reportRandom}|literal:userDef,2
sprite:userDef|{script}|doBroadcast|hide|*,2
"{doIf}|script|*|*|*",14
reportAnd|{reportOr}|reportLessThan|*|*,1
"{list}|literal:userDef|var:userDef|*",2
snapshot|stage:userDef|{sprite:userDef}|script,4
doSwitchToCostume|reportJoinWords|{list}|literal:userDef,4
sprite:userDef|{script}|*|*|reportMouseDown,2
reportOr|{reportKeyPressed}|literal:userDef|*|*|*,2
reportAnd|reportOr|{reportLessThan}|*|*|reportMouseY,1
"{script}|*|receiveGo|doChangeVar",1
sprite:userDef|script|{reportAnd}|*|*|literal:userDef,1
script|{changeEffect}|literal:userDef|*|*,2
sprite:userDef|script|{doBroadcast}|*|*|*|literal:userDef,1
"{doIf}|reportTouchingObject",5
sprite:userDef|{script}|*|*|receiveGo,10
script|{gotoXY}|literal:userDef|literal:userDef,3
script|{createClone}|literal:userDef|*,1
script|{changeXPosition}|*|reportProduct|*|*,1
doIf|script|{changeYPosition}|*|literal:userDef,1
"{script}|*|*|receiveMessage",3
changeXPosition|{reportProduct}|literal:userDef|var:userDef|*,1
"{reportJoinWords}|list|*|*",2
"{script}|gotoXY|*",2
doIf|script|{changeYPosition}|*|*|*|literal:userDef,3
"{script}|*|*|doSetVar|doSetVar",1
script|changeXPosition|{reportRandom}|literal:userDef|*|*,1
"{sprite:userDef}|script",6
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,5
sprite:userDef|script|{reportAnd}|literal:userDef|literal:userDef,2
script|{receiveMessage}|*|literal:userDef,8
"{doWait}|literal:userDef",1
changeYPosition|{literal:userDef}|*|*,1
"{script}|hide|*|*",9
"{goToLayer}|literal:userDef|*|*|*",4
script|doIf|{reportTouchingObject}|*|literal:userDef|*|*,6
"{script}|goToLayer|setEffect",1
"{reportAnd}|*|literal:userDef|reportLessThan|*",1
"*|snapshot|{stage:userDef}|sprite:userDef",9
"{script}|doBroadcast|doWearNextCostume|*|*",1
stage:userDef|sprite:userDef|{script}|receiveGo|hide,6
"{doIf}|script|*",4
"{script}|doBroadcast|hide|*",1
"{script}|receiveMessage|goToLayer|show",1
script|doIf|{reportTouchingObject}|*|literal:userDef,2
sprite:userDef|{script}|doForever,2
script|{doChangeVar}|literal:userDef,6
"{receiveMessage}|*|*|literal:userDef",5
doIf|script|{doChangeVar}|*|varMenu:userDef,2
"{script}|*|clearEffects|show|doChangeVar",1
"{receiveMessage}|literal:userDef|*",6
"{reportAnd}|*|reportLessThan",1
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,5
script|doIf|{reportTouchingObject}|*|*|literal:userDef|*,4
script|doIf|{script}|doBroadcast|doWearNextCostume|*|*,1
"{script}|doIf",15
"{script}|clearEffects|doSwitchToCostume",1
"{doIf}|script|*",14
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,1
doIf|script|{doWaitUntil}|*|*|reportMouseDown,1
"{script}|gotoXY",2
script|doIf|{reportEquals}|var:userDef|*|*,2
sprite:userDef|script|{doForever}|*|*|script,2
"{doIf}|script|*|*",9
stage:userDef|sprite:userDef|{script}|doWaitUntil,2
"{doChangeVar}|varMenu:userDef|literal:userDef",2
reportOr|reportAnd|{reportLessThan}|xPosition|*|*,1
reportAnd|{reportLessThan}|*|*|xPosition|reportSum,1
snapshot|stage:userDef|{sprite:userDef}|script|script,17
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,9
script|{doBroadcast}|*|literal:userDef|*|*,1
"{script}|receiveMessage|show|doSwitchToCostume",2
"{script}|doIf|*|*|*",11
doForever|script|{doIf}|*|*|*|reportLessThan,1
doIf|{script}|*|changeYPosition|doIf|*,4
sprite:userDef|{script}|receiveMessage|goToLayer,1
script|{doWait}|*|*|literal:userDef,5
script|{reportMouseDown}|*|*,1
sprite:userDef|script|{hide}|*,1
"{changeXPosition}|*|*|var:userDef",1
sprite:userDef|{script}|hide|*|*|*,3
script|{receiveMessage}|*|literal:userDef|*|*,11
stage:userDef|sprite:userDef|{script}|show|goToLayer|doSwitchToCostume|*,1
script|doIf|{reportTouchingObject}|literal:userDef|*|*|*,5
doIf|script|{changeYPosition}|*|*|literal:userDef,5
doForever|script|{doIf}|reportTouchingObject|script|*,1
sprite:userDef|script|{doBroadcast}|literal:userDef,3
"{script}|reportAnd|*|*",3
reportAnd|{reportOr}|*|*|reportLessThan,1
"{reportRandom}|literal:userDef|*|*",1
"{script}|doSwitchToCostume|*",4
sprite:userDef|{script}|doForever|*|*|*,1
stage:userDef|{sprite:userDef}|script|*,4
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|changeYPosition,1
sprite:userDef|{script}|*|receiveMessage|show|*,1
sprite:userDef|{script}|show|doSwitchToCostume,2
"{script}|*|*|receiveGo",4
doIf|script|{doWait}|*|literal:userDef,2
doIf|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,1
snapshot|{stage:userDef}|sprite:userDef,1
script|{receiveMessage}|*|*|*|literal:userDef,5
doIf|{script}|*|changeYPosition|doSetVar|*,1
reportAnd|{reportAnd}|reportOr,2
"{reportJoinWords}|*|list|*|*",3
sprite:userDef|script|{doIf}|*|*|reportEquals|script,1
"{script}|*|*|changeYPosition",7
doForever|script|{doIf}|*|*|reportEquals|script,1
"{goToLayer}|literal:userDef|*",2
"{changeEffect}|literal:userDef|literal:userDef|*",2
doIf|reportOr|{reportKeyPressed}|literal:userDef|*|*|*,1
sprite:userDef|script|{doWait}|literal:userDef|*,3
"{script}|hide|*",3
doIf|{reportTouchingObject}|*|*|*|literal:userDef,2
sprite:userDef|script|{doWaitUntil}|*|reportMouseDown|*|*,2
script|{doGlide}|literal:userDef|literal:userDef|*|*,2
sprite:userDef|{script}|doRepeat,3
"{reportOr}|reportKeyPressed",2
doRepeat|{script}|changeEffect|changeEffect|*,1
doIf|reportOr|{reportAnd}|*|*|*|reportAnd,2
snapshot|stage:userDef|{sprite:userDef}|script|script,20
sprite:userDef|script|{reportAnd}|literal:userDef|*,2
"{reportOr}|reportKeyPressed|*|*|*",2
doForever|script|{doIf}|*|*|reportEquals,2
doForever|script|{doSetVar}|reportProduct|*|*,1
"{sprite:userDef}|script|script",6
reportAnd|reportOr|{reportLessThan}|*|*|*|literal:userDef,1
sprite:userDef|{script}|doIf,1
doRepeat|script|{changeEffect}|*|literal:userDef,2
script|{doIf}|*|*|reportTouchingObject|script,8
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,3
stage:userDef|sprite:userDef|{script}|show,4
"{sprite:userDef}|script|script|script|script",5
script|doIf|{reportEquals}|*|literal:userDef,2
"{reportProduct}|*|literal:userDef|var:userDef|*",1
"{doIf}|*|reportLessThan|script|*",1
snapshot|stage:userDef|{sprite:userDef}|script|script|script,20
stage:userDef|sprite:userDef|{script}|receiveOnClone|doForever|*,1
"{doWait}|literal:userDef|*|*",6
script|{doSwitchToCostume}|*|*|*|literal:userDef,2
script|{receiveMessage}|*|*|literal:userDef,6
script|{doChangeVar}|*|varMenu:userDef,4
reportOr|{reportAnd}|reportLessThan|*|*|*,1
sprite:userDef|script|{gotoXY}|*|*|literal:userDef,3
sprite:userDef|{script}|reportLessThan,1
script|{changeEffect}|*|literal:userDef,3
sprite:userDef|script|{receiveMessage}|literal:userDef,9
script|{gotoXY}|literal:userDef|*|*,6
"{doBroadcast}|*|literal:userDef|*|*",1
"{doIf}|script",15
"{sprite:userDef}|*|script|script",4
doForever|{script}|show|doChangeVar,1
"{script}|*|receiveOnClone|doRepeat|removeClone",1
"{sprite:userDef}|script|script",26
sprite:userDef|{script}|*|*|receiveMessage|show,2
doIf|{script}|*|removeClone|*|*,1
script|{doIf}|script|*|*|*,17
"{script}|doIf",16
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doIf|*,1
script|doIf|{reportTouchingObject}|literal:userDef|*|*,9
script|doIf|{script}|*|*|*|changeYPosition,7
"{sprite:userDef}|script|script|script",5
stage:userDef|{script}|receiveGo|doWait|doForever|*,1
stage:userDef|sprite:userDef|{script}|doGlide|hide|*|*,1
stage:userDef|sprite:userDef|{script}|receiveMessage,2
"{reportLessThan}|literal:userDef|*|*",4
"{script}|gotoXY",3
snapshot|stage:userDef|{sprite:userDef}|script|*|*,8
"{reportAnd}|reportMouseDown|reportOr|*|*",2
script|doIf|{reportTouchingObject}|*|literal:userDef,5
"{doIf}|reportTouchingObject",4
changeYPosition|{var:userDef}|*|*,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
script|{changeYPosition}|*|*|*|literal:userDef,6
"{reportOr}|*|reportAnd|reportKeyPressed",3
reportAnd|{reportAnd}|reportMouseDown|reportOr|*,1
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,1
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,9
sprite:userDef|{script}|receiveMessage|show|doSwitchToCostume|*,1
"{reportLessThan}|*|*|*|reportMouseY",6
script|doIf|{reportEquals}|literal:userDef|var:userDef|*,2
doRepeat|{script}|*|changeEffect|*,1
"{reportLessThan}|*|*|literal:userDef|xPosition",1
"{doIf}|reportTouchingObject|script",9
"{reportEquals}|literal:userDef",1
"{reportTouchingObject}|literal:userDef|*",3
reportAnd|reportOr|{reportLessThan}|*|reportMouseY|literal:userDef,2
"{changeYPosition}|literal:userDef|*|*",7
"{sprite:userDef}|script|script",16
"{receiveMessage}|literal:userDef",4
doIf|{script}|doIf|*|*|*,6
doIf|{reportOr}|reportAnd|reportKeyPressed|*,2
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,2
sprite:userDef|script|{goToLayer}|literal:userDef|*,1
script|doIf|{reportOr}|*|*|reportAnd|reportKeyPressed,2
script|doIf|{script}|*|changeYPosition,4
script|changeYPosition|{reportProduct}|var:userDef,1
sprite:userDef|{script}|doSwitchToCostume|*|*|*,3
sprite:userDef|script|{reportAnd}|literal:userDef,5
sprite:userDef|{script}|receiveGo|show,1
"{reportAnd}|*|literal:userDef|reportLessThan",1
doIf|script|{doIf}|*|*|reportTouchingObject|script,5
stage:userDef|sprite:userDef|{script}|*|reportLessThan|*,3
reportJoinWords|{list}|var:userDef,3
"{script}|changeXPosition|doWait|removeClone",1
script|{doIf}|*|*|reportLessThan|script,1
"{script}|receiveGo|hide",1
"{script}|doIf|doIf|doIf",2
"{doWait}|*|*|literal:userDef",8
"{reportLessThan}|*|reportMouseY",3
script|{doWait}|*|*|*|literal:userDef,6
script|{doWait}|*|*|literal:userDef,8
sprite:userDef|script|{doSetVar}|varMenu:userDef,2
script|{doSetVar}|*|varMenu:userDef|literal:userDef,4
stage:userDef|sprite:userDef|{varDec:userDef}|*|*|*|*,1
reportAnd|reportOr|{reportLessThan}|literal:userDef|reportMouseX|*|*,3
"{reportJoinWords}|*|*|*|list",4
script|doIf|{script}|changeYPosition|doIf|*,3
"{reportAnd}|*|reportAnd|reportMouseDown",1
"{varDec:userDef}|*|*",1
sprite:userDef|script|{doRepeat}|literal:userDef,3
doWait|{literal:userDef}|*|*,1
"{doIf}|script|*|*|*",17
"{script}|*|reportAnd|*|*",3
script|doIf|{reportTouchingObject}|literal:userDef,2
script|doSwitchToCostume|{reportJoinWords}|*|*|*|list,2
doSwitchToCostume|reportJoinWords|{list}|var:userDef|*|*,4
doForever|script|{doIf}|reportOr|script|*|*,2
"{doChangeVar}|varMenu:userDef|literal:userDef|*",2
doForever|script|{doPlaySoundUntilDone}|*|*|literal:userDef|*,1
"{createClone}|*|*|literal:userDef",2
"{reportLessThan}|*|*|*|literal:userDef",4
"{reportLessThan}|reportMouseY|literal:userDef|*|*",5
"{sprite:userDef}|script",5
doIf|script|{changeYPosition}|*|literal:userDef,4
"{changeEffect}|*|literal:userDef|literal:userDef",4
script|{doForever}|script|*|*,4
doIf|{reportTouchingObject}|literal:userDef,1
sprite:userDef|script|{show}|*|*|*|*,1
script|doIf|{script}|*|doSetVar,1
stage:userDef|sprite:userDef|{script}|receiveGo,3
stage:userDef|sprite:userDef|{script}|*|*|*|reportAnd,2
script|doIf|{reportOr}|*|reportAnd|reportKeyPressed|*,3
"{doChangeVar}|*|varMenu:userDef|literal:userDef|*",2
"{reportEquals}|*|*|*|literal:userDef",2
reportAnd|reportLessThan|{reportSum}|reportMouseX|*|*|*,1
stage:userDef|sprite:userDef|{script}|receiveOnClone,3
reportAnd|{reportLessThan}|*|yPosition|reportSum,1
"{script}|*|receiveMessage|show",1
"{sprite:userDef}|*|script",2
"{changeXPosition}|*|*|reportProduct|*",1
script|{doWait}|*|literal:userDef,4
doIf|{script}|*|*|*|changeYPosition,4
sprite:userDef|{script}|reportAnd|*,1
"{reportTouchingObject}|*|*|literal:userDef",1
sprite:userDef|script|{reportAnd}|literal:userDef|literal:userDef|*,2
"{script}|receiveGo|doForever",2
"{goToLayer}|literal:userDef|*|*|*",1
"{stage:userDef}|sprite:userDef|*|*|*",1
sprite:userDef|script|{receiveOnClone}|*|*|*,1
"{sprite:userDef}|script|script|script|script",2
script|{doIf}|reportEquals|script|*|*,2
"{script}|*|*|doWearNextCostume",1
reportOr|reportAnd|{reportAnd}|*|*|reportLessThan|reportOr,1
doIf|reportOr|{reportAnd}|reportAnd|reportLessThan,1
list|{literal:userDef}|*|*|*|*,1
"{doGlide}|literal:userDef|*|*|*",1
stage:userDef|{sprite:userDef}|script|script,14
script|{doIf}|reportOr|script|*,2
"{reportAnd}|*|literal:userDef|literal:userDef",1
"{script}|*|doChangeVar|*",2
doIf|{reportEquals}|literal:userDef,3
changeXPosition|reportRandom|{literal:userDef}|*|*|*|*,1
"{sprite:userDef}|script|script|script|*",3
doForever|{script}|*|goToLayer|setEffect|*,1
"{changeYPosition}|*|literal:userDef",8
sprite:userDef|{script}|hide|*,7
script|{receiveMessage}|*|*|literal:userDef,3
reportProduct|{literal:userDef}|*|*,1
"{list}|*|*|*|literal:userDef",2
script|changeYPosition|{reportProduct}|*|literal:userDef|var:userDef|*,1
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,2
"{changeYPosition}|*|var:userDef|*|*",1
script|{goToLayer}|literal:userDef|*|*,2
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,4
script|{changeEffect}|*|*|literal:userDef,4
stage:userDef|sprite:userDef|{script}|*|receiveMessage,7
"{doChangeVar}|literal:userDef|*|*|*",3
reportLessThan|{reportSum}|literal:userDef,3
doForever|script|{doIf}|*|reportTouchingObject|script|*,2
"{reportLessThan}|*|reportMouseY|literal:userDef",3
reportOr|reportAnd|{reportMouseDown}|*|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,13
stage:userDef|{sprite:userDef}|script|script,23
sprite:userDef|script|{goToLayer}|*|*|literal:userDef|*,3
reportAnd|reportAnd|{reportMouseDown}|*|*|*,1
script|{doRepeat}|*|*|literal:userDef,3
script|{setEffect}|literal:userDef|literal:userDef|*,1
snapshot|{stage:userDef}|sprite:userDef,8
"{list}|literal:userDef|var:userDef|*",3
sprite:userDef|{script}|doWearNextCostume|doIf,1
"{script}|*|receiveMessage|doSetVar",2
"{reportProduct}|literal:userDef",2
doIf|{reportOr}|*|*|reportAnd,3
doForever|script|{doIf}|*|*|*|reportEquals,1
sprite:userDef|{script}|reportAnd|*|*|*,2
script|doChangeVar|{literal:userDef}|*|*|*,1
script|{goToLayer}|*|literal:userDef|*|*,4
"{list}|var:userDef|*|*",1
"{script}|show|*|*",2
doIf|{script}|changeYPosition,8
sprite:userDef|{script}|reportLessThan|*,3
"{script}|*|*|doChangeVar",1
"{doIf}|reportTouchingObject",3
script|{doRepeat}|literal:userDef|script|*|*,1
script|{gotoXY}|literal:userDef|literal:userDef,4
script|{gotoXY}|literal:userDef,10
"{doForever}|script|*|*",2
stage:userDef|{sprite:userDef}|script|script|script|script,8
"{script}|hide|*|*|*",6
"{script}|receiveOnClone|doSwitchToCostume|changeYPosition|changeXPosition",1
"{doWait}|literal:userDef",7
sprite:userDef|{script}|*|receiveGo|doChangeVar|hide,1
script|{doSetVar}|*|*|varMenu:userDef|reportProduct,1
reportOr|{reportLessThan}|literal:userDef|*|*,1
script|{receiveMessage}|literal:userDef|*,7
"{reportAnd}|reportAnd|reportMouseDown|*",1
"{doSwitchToCostume}|literal:userDef|*|*",2
reportAnd|{reportLessThan}|xPosition|reportSum|*|*,2
doIf|script|{doIf}|reportTouchingObject|script|*,6
doIf|{reportTouchingObject}|literal:userDef|*|*,8
"{reportLessThan}|*|*|*|literal:userDef",1
script|{createClone}|*|*|*|literal:userDef,2
"{changeXPosition}|*|reportRandom|*",1
stage:userDef|sprite:userDef|{script}|doBroadcast|hide|*,2
doForever|script|{doIf}|*|reportEquals|script,2
script|{doWait}|literal:userDef|*,3
"{script}|doWait|doBroadcast|doWearNextCostume",1
"{script}|doIf",17
stage:userDef|{sprite:userDef}|script|script|script|script,4
"{doWait}|literal:userDef|*",1
"{doSwitchToCostume}|*|literal:userDef|*",3
doIf|{script}|changeYPosition|doIf|*|*,4
reportOr|{reportAnd}|reportAnd|reportMouseDown|*,1
script|{changeYPosition}|literal:userDef,6
"{changeEffect}|literal:userDef|*|*",3
"{doSwitchToCostume}|literal:userDef",3
script|changeYPosition|{reportProduct}|var:userDef|*|*|*,1
script|doForever|{script}|doIf|changeYPosition,1
reportJoinWords|{list}|*|*|literal:userDef|var:userDef,1
doIf|{script}|doBroadcast|gotoXY,1
script|{doSwitchToCostume}|reportJoinWords,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,12
script|{doWaitUntil}|reportMouseDown|*,2
"{doIf}|reportTouchingObject|script|*|*",3
snapshot|stage:userDef|{sprite:userDef}|script,35
stage:userDef|sprite:userDef|{script}|*|receiveGo,1
stage:userDef|sprite:userDef|{script}|doWaitUntil|doWearNextCostume,1
"{doBroadcast}|literal:userDef",5
"{receiveMessage}|*|literal:userDef|*|*",5
doIf|script|{changeYPosition}|*|*|*|literal:userDef,1
"{sprite:userDef}|*|*|script",3
stage:userDef|sprite:userDef|{script}|receiveMessage,3
script|{doSetVar}|literal:userDef,6
script|doIf|{reportTouchingObject}|*|literal:userDef|*|*,8
script|doIf|{script}|*|changeYPosition,1
script|doIf|{reportLessThan}|xPosition|literal:userDef|*|*,1
"{reportLessThan}|xPosition|literal:userDef|*|*",1
script|doIf|{script}|doBroadcast|doWearNextCostume,1
"{doIf}|*|reportTouchingObject|script",1
script|{doForever}|script|*,5
stage:userDef|{sprite:userDef}|script|script|script,2
script|{doSetVar}|*|varMenu:userDef,3
"{reportLessThan}|reportSum|*|*",3
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,10
script|{receiveMessage}|*|literal:userDef|*,9
script|{doIf}|script|*|*,8
"{receiveMessage}|literal:userDef|*|*|*",8
script|{doBroadcast}|*|*|literal:userDef,1
script|doIf|{reportLessThan}|*|*|*|literal:userDef,1
sprite:userDef|{script}|show|doSwitchToCostume|*,1
doIf|{reportEquals}|*|*|literal:userDef|var:userDef,2
script|{doWaitUntil}|*|*|reportMouseDown,3
"{script}|doIf|*|*|*",5
sprite:userDef|{script}|show|doSwitchToCostume,3
sprite:userDef|{script}|*|*|reportLessThan|*,3
sprite:userDef|{script}|*|*|*|receiveInteraction,1
"{snapshot}|varDec:userDef|*",1
reportOr|{reportLessThan}|reportMouseY|literal:userDef|*,2
"{doIf}|script",11
"{script}|*|*|changeYPosition",6
"{reportLessThan}|xPosition",5
script|{receiveInteraction}|literal:userDef|*|*|*,1
script|{doWaitUntil}|reportMouseDown|*|*,3
"{script}|*|receiveMessage|gotoXY|show",1
sprite:userDef|script|{doRepeat}|*|literal:userDef|script,1
script|changeYPosition|{reportProduct}|*|*|literal:userDef,1
script|doSetVar|{reportProduct}|literal:userDef,1
doForever|script|{doIf}|reportTouchingObject|script|*|*,1
script|{doSetVar}|reportProduct|*|*|*,1
sprite:userDef|script|{doIf}|*|*|*|reportEquals,1
script|{createClone}|*|literal:userDef|*|*,1
script|{changeEffect}|literal:userDef|literal:userDef,2
"{script}|*|reportAnd|*",2
"{script}|doIf|*",8
doIf|{reportOr}|*|*|*|reportAnd,1
"{doBroadcast}|*|*|*|literal:userDef",3
"{sprite:userDef}|script",4
doForever|script|{doChangeVar}|literal:userDef|*|*|*,1
"{sprite:userDef}|script|*",1
stage:userDef|sprite:userDef|{script}|*|reportMouseDown|*,1
script|doRepeat|{script}|doWait|createClone|*,1
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef,2
"{script}|receiveGo|show|gotoXY|clearEffects",1
changeXPosition|reportProduct|{var:userDef}|*,1
"{reportEquals}|literal:userDef|var:userDef|*|*",2
script|doIf|{reportTouchingObject}|literal:userDef|*|*|*,3
script|doSwitchToCostume|{reportJoinWords}|*|list|*,1
script|changeXPosition|{reportRandom}|literal:userDef|*,1
script|{changeYPosition}|*|literal:userDef|*,5
snapshot|stage:userDef|{sprite:userDef}|script|script,23
script|{changeEffect}|*|*|*|literal:userDef,3
script|{receiveMessage}|*|literal:userDef,7
reportOr|reportKeyPressed|{literal:userDef}|*,1
reportAnd|reportAnd|{reportOr}|reportLessThan|reportLessThan,2
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,2
script|doIf|{reportOr}|reportAnd|reportKeyPressed|*,3
reportAnd|reportLessThan|{reportSum}|*|literal:userDef|reportMouseX|*,2
reportOr|reportAnd|{reportAnd}|reportLessThan,1
doForever|{script}|doIf,2
script|{doIf}|*|*|reportTouchingObject,9
stage:userDef|sprite:userDef|{script}|doWait|removeClone|*|*,1
"{reportJoinWords}|*|*|list|*",1
reportOr|reportAnd|{reportAnd}|reportLessThan|reportOr,1
reportLessThan|{reportSum}|reportMouseX,3
script|doForever|{script}|*|doPlaySoundUntilDone|*,1
sprite:userDef|{script}|reportMouseDown|*|*,3
"{doSwitchToCostume}|*|literal:userDef|*|*",1
doIf|{reportOr}|*|reportAnd|reportKeyPressed|*,3
script|{doForever}|*|script|*,5
"{script}|*|changeYPosition",8
"{reportJoinWords}|list|*|*|*",1
stage:userDef|sprite:userDef|{script}|doWaitUntil,1
script|{doBroadcast}|literal:userDef,5
"{script}|receiveMessage|show|doSwitchToCostume",1
doIf|{reportEquals}|*|literal:userDef|literal:userDef,1
