PQGram,Count
doIf|script|{setEffect}|literal:userDef,8
script|doIf|{script}|doIf,1
script|{changeEffect}|literal:userDef,6
reportOr|{reportKeyPressed}|*|*|*|literal:userDef,4
"{gotoXY}|literal:userDef",6
"{reportKeyPressed}|*|literal:userDef|*",7
"*|snapshot|{stage:userDef}|script",2
"{script}|receiveGo",2
script|doIf|{script}|doWait|gotoXY,1
"{receiveMessage}|*|literal:userDef|*|*",14
script|doStopThis|{literal:userDef}|*|*,1
doIf|reportOr|{reportKeyPressed}|*|*|literal:userDef,8
"{turnLeft}|*|literal:userDef|*",2
"{sprite:userDef}|script",14
script|doChangeVar|{literal:userDef}|*|*,1
script|{doIf}|reportTouchingObject,1
"{reportKeyPressed}|*|*|literal:userDef|*",10
"{script}|doWait|setEffect|doWait|gotoXY",1
sprite:userDef|{script}|receiveMessage|hide|*|*,5
"{reportOr}|reportKeyPressed|*",2
script|{gotoXY}|literal:userDef|literal:userDef,2
"{reportKeyPressed}|*|literal:userDef",8
sprite:userDef|{script}|doRepeat|doBroadcast,3
script|{doSwitchToCostume}|*|*|var:userDef|*,1
sprite:userDef|{script}|receiveMessage|show|gotoXY,1
reportOr|{reportKeyPressed}|*|literal:userDef|*,10
"{doForever}|*|script|*",1
snapshot|stage:userDef|{script}|*|receiveGo,1
doIf|reportOr|{reportKeyPressed}|*|literal:userDef|*,12
"{script}|doIf|doIf|doIf",1
"{doIf}|*|reportEquals|script|*",1
"{script}|changeEffect",3
script|{gotoXY}|literal:userDef|literal:userDef|*,3
doIf|script|{doIf}|*|*|*|reportOr,1
doIf|script|{turn}|literal:userDef|*,2
"{reportEquals}|var:userDef|*|*|*",1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,4
"{doGlide}|*|literal:userDef|literal:userDef",1
sprite:userDef|script|{doForever}|script|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|receiveMessage|clear,1
script|doRepeat|{script}|changeEffect|*|*,4
reportOr|{reportKeyPressed}|*|literal:userDef|*|*,3
sprite:userDef|script|{gotoXY}|*|literal:userDef,7
"{reportKeyPressed}|*|*|literal:userDef",11
"{setHeading}|*|literal:userDef|*|*",3
stage:userDef|sprite:userDef|{script}|doBroadcast|*|*|*,4
doIf|{reportOr}|reportKeyPressed|reportKeyPressed,1
script|{doRepeat}|literal:userDef,3
"{sprite:userDef}|script|script",8
doIf|script|{doChangeVar}|*|varMenu:userDef|literal:userDef,1
script|doIf|{script}|*|forward,2
sprite:userDef|{script}|*|receiveMessage|doForever|*,1
doForever|script|{doIf}|script|*|*,3
stage:userDef|sprite:userDef|{script}|receiveGo,4
"{sprite:userDef}|script|*|*",8
stage:userDef|sprite:userDef|{script}|hide|*|*,1
"{script}|*|receiveMessage|show",2
doIf|script|{forward}|literal:userDef|*|*,2
script|doSwitchToCostume|{literal:userDef}|*|*|*,1
stage:userDef|sprite:userDef|{script}|receiveMessage|show|setEffect,1
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|hide,2
"{doIf}|reportEquals|script",1
"{receiveMessage}|literal:userDef",10
stage:userDef|sprite:userDef|{script}|show,8
"{script}|changeXPosition",1
doIf|script|{setHeading}|*|literal:userDef,2
"{script}|doIf|*|*|*",4
"{script}|show|*",3
"{stage:userDef}|sprite:userDef",9
"{doRepeat}|*|literal:userDef|script|*",6
script|doIf|{script}|show|doStopThis,1
stage:userDef|{sprite:userDef}|script|script,15
"{script}|*|*|*|doIf",2
"{changeEffect}|literal:userDef|*",4
doForever|{script}|*|doIf,2
"{doSetVar}|varMenu:userDef",1
"{receiveMessage}|*|literal:userDef|*|*",8
script|{gotoXY}|literal:userDef|literal:userDef|*,9
stage:userDef|sprite:userDef|{script}|*|receiveGo|setEffect,2
"{script}|setHeading|doForever|*|*",1
sprite:userDef|script|{gotoXY}|*|literal:userDef,1
"{forward}|*|*|*|literal:userDef",2
script|{setSize}|literal:userDef|*,1
script|{doSwitchToCostume}|literal:userDef|*|*|*,1
script|doForever|{script}|*|doSwitchToCostume|*|*,1
sprite:userDef|script|{doBroadcast}|*|literal:userDef|*,5
"{changeEffect}|*|*|*|literal:userDef",4
stage:userDef|sprite:userDef|{script}|gotoXY|doRepeat|doStamp|hide,1
"{stage:userDef}|sprite:userDef|sprite:userDef|*",1
doIf|script|{setHeading}|*|literal:userDef|*,1
doIf|script|{doIf}|*|reportOr,3
"{reportOr}|*|reportKeyPressed",1
stage:userDef|sprite:userDef|{script}|*|receiveGo|show|gotoXY,1
"{sprite:userDef}|*|script|script|script",1
"{gotoXY}|literal:userDef|literal:userDef|*",7
"{script}|*|receiveMessage",7
stage:userDef|sprite:userDef|{script}|*|receiveGo|show,2
doBroadcast|{literal:userDef}|*,1
"{setColor}|*|literal:userDef|*",1
script|{turnLeft}|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|receiveMessage|down,1
reportOr|{reportKeyPressed}|*|literal:userDef,3
script|{gotoXY}|*|literal:userDef|literal:userDef|*,7
sprite:userDef|script|{doForever}|*|*|*|script,3
"{sprite:userDef}|*|*|script|script",2
"{script}|gotoXY",9
doForever|script|{doSwitchToCostume}|*|*|var:userDef|*,2
doIf|{script}|doIf|*|*,2
"{turn}|literal:userDef|*",1
doRepeat|script|{changeXPosition}|literal:userDef|*,1
sprite:userDef|{script}|setScale,1
"{script}|receiveMessage|doRepeat",2
script|{doStopThis}|*|*|*|literal:userDef,1
stage:userDef|{sprite:userDef}|script,8
script|{doIf}|*|reportOr|script|*,3
doIf|script|{forward}|*|literal:userDef|*|*,2
script|doIf|{script}|doIf|doIf,2
"{reportOr}|*|*|reportTouchingColor|reportTouchingColor",1
script|doIf|{reportOr}|reportKeyPressed|*,4
script|{doWait}|literal:userDef|*,4
"{receiveMessage}|literal:userDef|*|*",9
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,10
stage:userDef|{sprite:userDef}|script,18
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,1
sprite:userDef|{script}|*|receiveMessage|hide|*,3
"{doGlide}|*|*|*|literal:userDef",1
sprite:userDef|{script}|*|*|*|receiveMessage,5
"{setHeading}|*|*|literal:userDef|*",2
"{doIf}|*|reportOr|script",5
script|{receiveGo}|*,1
"{sprite:userDef}|script",13
sprite:userDef|script|{clear}|*|*|*,1
"{reportOr}|*|*|reportKeyPressed|reportKeyPressed",6
script|{receiveMessage}|*|*|literal:userDef,10
doIf|{script}|doStopThis,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",2
doForever|script|{doIf}|*|reportAnd,1
sprite:userDef|{script}|setScale|*|*|*,1
script|setScale|{literal:userDef}|*|*|*,1
script|{doIf}|script,4
sprite:userDef|{script}|up|clear|*,1
stage:userDef|script|{receiveGo}|*|*,1
sprite:userDef|{script}|gotoXY|doRepeat|doStamp,1
doIf|{script}|*|*|turnLeft|*,1
sprite:userDef|{script}|hide|*,3
snapshot|stage:userDef|{script}|*|receiveMessage,1
sprite:userDef|{script}|*|*|receiveMessage|show,4
doIf|reportOr|{reportKeyPressed}|*|literal:userDef|*|*,6
"{script}|*|forward|doIf",2
sprite:userDef|script|{down}|*|*,1
"{script}|*|receiveGo",4
doIf|{script}|*|doWait,1
doIf|reportOr|{reportKeyPressed}|*|literal:userDef|*|*,7
stage:userDef|sprite:userDef|{script}|*|receiveGo|gotoXY,2
doIf|script|{setEffect}|literal:userDef|literal:userDef|*,3
script|{doBroadcast}|*|literal:userDef|*,5
sprite:userDef|{script}|setHeading,1
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,3
"{reportKeyPressed}|literal:userDef|*|*|*",12
"*|*|{snapshot}|*|*|stage:userDef",1
script|{changeYPosition}|*|literal:userDef,1
doRepeat|{script}|changeYPosition|*|*|*,1
script|{doRepeat}|*|literal:userDef|script,8
"{changeXPosition}|literal:userDef|*",1
reportOr|{reportTouchingColor}|literal:userDef|*,1
"{doIf}|script|*",7
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,6
script|{doRepeat}|*|literal:userDef|script,5
script|{receiveMessage}|*|literal:userDef|*,16
script|{doRepeat}|script|*,1
script|doIf|{reportEquals}|*|*|*|literal:userDef,1
doRepeat|{script}|*|changeXPosition,2
"{reportOr}|*|*|reportKeyPressed|reportKeyPressed",3
"{reportKeyPressed}|*|*|literal:userDef|*",12
"{doIf}|reportOr",2
"{doSwitchToCostume}|literal:userDef|*",1
script|doRepeat|{script}|changeXPosition|*,2
"{setEffect}|*|*|literal:userDef",7
"{setHeading}|*|literal:userDef",1
"{turnLeft}|literal:userDef|*|*|*",2
script|changeYPosition|{literal:userDef}|*,1
script|doIf|{script}|*|*|*|forward,2
script|{receiveMessage}|literal:userDef,5
"{script}|receiveMessage|show",3
script|{receiveMessage}|*|literal:userDef|*|*,10
script|{turn}|literal:userDef,2
"{script}|*|receiveMessage|show|gotoXY",1
"{script}|*|*|receiveGo",5
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,4
"{reportTouchingColor}|*|literal:userDef",1
"{reportKeyPressed}|*|*|*|literal:userDef",3
"{setEffect}|literal:userDef|*",6
script|{receiveMessage}|literal:userDef,15
script|{setScale}|literal:userDef|*|*|*,1
setScale|{literal:userDef}|*|*|*|*,1
doBroadcast|{literal:userDef}|*|*|*,1
script|{receiveMessage}|*|*|literal:userDef|*,5
reportNot|reportOr|{reportTouchingColor}|literal:userDef|*,1
script|{gotoXY}|*|*|*|literal:userDef,3
"{stage:userDef}|sprite:userDef",8
snapshot|stage:userDef|{script}|receiveMessage|doSwitchToCostume,1
"{script}|hide|*|*",8
script|{forward}|*|*|literal:userDef|*,1
doForever|script|{doIf}|*|reportOr|script,2
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,8
script|{doForever}|script|*|*|*,1
"{script}|hide|*",1
"{gotoXY}|literal:userDef",5
script|{doSwitchToCostume}|*|*|literal:userDef|*,1
script|{doIf}|*|*|*|reportOr,2
"{script}|receiveGo|hide|*",1
"{reportTouchingObject}|*|literal:userDef|*",1
doIf|script|{turn}|*|*|literal:userDef|*,2
stage:userDef|sprite:userDef|{script}|*|receiveGo|show|gotoXY,2
script|{doIf}|reportEquals,1
script|{doBroadcast}|literal:userDef|*,4
doIf|script|{setHeading}|*|literal:userDef|*|*,2
sprite:userDef|{script}|doForever|*|*,2
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,11
"{receiveMessage}|literal:userDef",11
script|doRepeat|{script}|*|*|changeEffect|*,2
stage:userDef|script|{receiveMessage}|*|literal:userDef|*,1
script|doSwitchToCostume|{literal:userDef}|*|*,1
"{reportTouchingColor}|literal:userDef|*|*",2
sprite:userDef|{script}|doRepeat|doStamp|hide|doBroadcast,1
doIf|{reportAnd}|*|*|reportNot|reportTouchingObject,1
doForever|script|{doSwitchToCostume}|*|var:userDef|*|*,1
"{setEffect}|literal:userDef|literal:userDef",1
"{script}|*|turnLeft",2
"{script}|changeEffect",1
reportAnd|{reportNot}|*|reportOr,1
"{script}|gotoXY|doRepeat",2
doIf|script|{doIf}|*|reportOr|script,1
script|doIf|{script}|*|doWait|gotoXY|setHeading,1
stage:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,1
script|{turnLeft}|*|*|*|literal:userDef,1
sprite:userDef|{script}|doBroadcast|*,3
script|{setEffect}|literal:userDef|*|*|*,4
"{receiveMessage}|*|*|literal:userDef",1
doForever|script|{doRepeat}|script,2
script|{doForever}|script,4
doIf|{reportOr}|*|*|reportKeyPressed|reportKeyPressed,3
"{script}|*|changeYPosition|*",1
sprite:userDef|{script}|doStamp|hide|doBroadcast,1
"{setEffect}|literal:userDef|*|*",5
stage:userDef|sprite:userDef|{script}|receiveGo|hide,2
script|{doRepeat}|literal:userDef|script,1
stage:userDef|sprite:userDef|{script}|hide|*|*|*,2
stage:userDef|{sprite:userDef}|script|script,5
"{doSwitchToCostume}|*|*|*|literal:userDef",2
"{script}|gotoXY|setHeading",2
"{doRepeat}|script|*|*",2
script|{doBroadcast}|*|literal:userDef|*,2
"{gotoXY}|literal:userDef|literal:userDef",2
"{reportKeyPressed}|literal:userDef|*|*|*",9
doForever|{script}|*|*|*|doIf,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|hide,1
doIf|{reportAnd}|*|reportNot|reportTouchingObject,1
doIf|{script}|doChangeVar|*,1
doIf|{reportOr}|reportKeyPressed|*|*,5
reportOr|{reportTouchingColor}|*|literal:userDef|*,2
snapshot|stage:userDef|{sprite:userDef}|*|script|script|script,3
snapshot|stage:userDef|{sprite:userDef}|script|script|script,1
"{sprite:userDef}|script",12
stage:userDef|sprite:userDef|{script}|show|*,1
"{sprite:userDef}|*|*|script|script",5
"{reportTouchingObject}|literal:userDef",2
script|{receiveMessage}|*|*|literal:userDef|*,15
stage:userDef|{sprite:userDef}|script|*,8
doRepeat|script|{changeEffect}|*|*|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|doBroadcast|*|*|*,5
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,7
script|{doForever}|*|*|*|script,4
"{script}|show|*|*|*",3
doIf|script|{turnLeft}|*|literal:userDef|*,1
sprite:userDef|{script}|receiveGo|show|gotoXY,2
script|{receiveMessage}|*|*|literal:userDef,13
script|doForever|{script}|doIf|*,2
"{doRepeat}|literal:userDef|script|*",1
"{reportKeyPressed}|*|*|*|literal:userDef",6
"{script}|receiveMessage",1
stage:userDef|sprite:userDef|{script}|gotoXY|setColor,1
script|{doGlide}|literal:userDef|literal:userDef|literal:userDef,1
script|{doWait}|literal:userDef|*|*|*,3
doForever|script|{doSwitchToCostume}|var:userDef|*|*|*,2
"{gotoXY}|*|literal:userDef|literal:userDef",9
doIf|reportOr|{reportKeyPressed}|*|*|literal:userDef|*,3
doStopThis|{literal:userDef}|*,1
sprite:userDef|{script}|show|*|*,1
script|{setHeading}|*|*|literal:userDef|*,1
sprite:userDef|{script}|doForever|*|*|*,2
stage:userDef|sprite:userDef|{script}|doRepeat,1
script|doIf|{reportOr}|reportKeyPressed|*,1
sprite:userDef|{script}|receiveGo,8
doBroadcast|{literal:userDef}|*|*|*|*,1
doForever|{script}|*|doRepeat|doRepeat|*,1
script|{setEffect}|*|literal:userDef,4
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,12
script|{doIf}|script|*,1
stage:userDef|{sprite:userDef}|script,5
script|doChangeVar|{varMenu:userDef}|*|*,1
script|doIf|{reportOr}|reportKeyPressed,6
doIf|reportOr|{reportKeyPressed}|*|*|*|literal:userDef,3
"{changeEffect}|literal:userDef|literal:userDef|*",3
"{doIf}|script|*|*",3
reportOr|{reportKeyPressed}|*|literal:userDef,4
"{doIf}|reportOr|script|*",2
doIf|script|{doIf}|*|*|reportOr|script,2
sprite:userDef|{script}|doForever,4
stage:userDef|{sprite:userDef}|script,15
script|{receiveMessage}|literal:userDef|*|*|*,15
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",1
snapshot|stage:userDef|{sprite:userDef}|script|script|*|*,2
script|doIf|{script}|setHeading|*|*|*,1
"{script}|*|receiveMessage",14
"{setEffect}|literal:userDef",13
script|{gotoXY}|literal:userDef|*|*,1
sprite:userDef|{script}|show|gotoXY,1
doIf|reportAnd|{reportTouchingObject}|*|literal:userDef|*,1
"{stage:userDef}|sprite:userDef|sprite:userDef",8
"{script}|*|receiveGo",7
"{sprite:userDef}|*|*|*|script",9
"{gotoXY}|literal:userDef|*|*",3
"{receiveMessage}|literal:userDef",5
sprite:userDef|{script}|doWait,1
sprite:userDef|script|{receiveGo}|*|*|*,1
doIf|script|{doWait}|*|literal:userDef|*|*,1
script|{doIf}|script|*|*,1
sprite:userDef|{script}|*|receiveGo|hide|*,3
script|doRepeat|{script}|changeXPosition,2
"{sprite:userDef}|*|script|script|script",4
"{script}|receiveGo",4
doIf|{script}|setHeading|*|*,1
"{receiveMessage}|*|*|literal:userDef",2
"{script}|*|receiveMessage|hide",2
stage:userDef|{sprite:userDef}|script,25
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|show,2
script|doIf|{script}|gotoXY|setHeading|doChangeVar|*,1
"{receiveMessage}|literal:userDef|*|*",10
"{gotoXY}|literal:userDef",11
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*|*,6
script|doIf|{script}|*|*|*|forward,1
script|forward|{literal:userDef}|*|*,1
script|doIf|{reportOr}|*|reportKeyPressed|reportKeyPressed|*,6
doIf|script|{setEffect}|literal:userDef|*|*,2
doIf|script|{doWait}|literal:userDef,1
"{script}|doSwitchToCostume|*",1
"{gotoXY}|literal:userDef|literal:userDef|*|*",6
"*|*|{snapshot}|*|stage:userDef|varDec:userDef",1
reportOr|{reportKeyPressed}|literal:userDef|*,4
script|{show}|*,1
sprite:userDef|{script}|receiveMessage,15
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*,4
sprite:userDef|{script}|show|*|*|*,3
"{reportAnd}|reportTouchingObject",1
stage:userDef|{sprite:userDef}|*|*|*|script,7
script|{receiveMessage}|literal:userDef|*|*|*,11
doRepeat|{script}|changeEffect|*|*,2
"{setEffect}|*|literal:userDef",3
script|{doSwitchToCostume}|literal:userDef,2
"{doGlide}|literal:userDef|literal:userDef",2
sprite:userDef|{script}|hide,8
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,7
doForever|script|{doSwitchToCostume}|var:userDef|*,2
script|{setHeading}|literal:userDef|*|*|*,1
script|{doBroadcast}|*|*|literal:userDef|*,1
script|{receiveMessage}|*|*|*|literal:userDef,15
"{gotoXY}|*|*|*|literal:userDef",5
"{script}|changeEffect|*",3
stage:userDef|sprite:userDef|{script}|receiveMessage|doRepeat|doBroadcast|*,2
"{reportOr}|reportKeyPressed|reportKeyPressed|*|*",5
script|{doWait}|*|*|literal:userDef|*,3
script|forward|{literal:userDef}|*|*|*|*,1
sprite:userDef|script|{doRepeat}|*|literal:userDef,2
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,7
doIf|{script}|*|turn|*|*,1
sprite:userDef|script|{doRepeat}|literal:userDef|script|*,2
sprite:userDef|{script}|*|*|*|receiveGo,1
doIf|script|{forward}|*|literal:userDef|*|*,1
"{gotoXY}|literal:userDef|*",1
script|{setEffect}|*|*|literal:userDef|literal:userDef,2
script|{doBroadcast}|*|*|*|literal:userDef,5
doIf|{script}|doIf|*|*|*,2
sprite:userDef|{script}|hide|*,4
script|{receiveMessage}|*|*|literal:userDef|*,11
sprite:userDef|{script}|receiveMessage|down|doGlide,1
script|{doRepeat}|script,7
script|{gotoXY}|literal:userDef|*,4
"{sprite:userDef}|*|script|script|*",3
script|{doForever}|*|*|script|*,2
script|{receiveMessage}|literal:userDef|*|*|*,7
"{reportOr}|reportKeyPressed|*|*",6
script|{doStopThis}|literal:userDef|*|*|*,1
script|{setEffect}|*|literal:userDef|literal:userDef|*,1
"{script}|gotoXY",7
stage:userDef|sprite:userDef|{script}|doWait|doRepeat|doBroadcast|*,1
script|{doBroadcast}|*|literal:userDef,5
"{receiveMessage}|*|literal:userDef|*",2
"{script}|receiveMessage",2
sprite:userDef|script|{doWait}|*|literal:userDef|*|*,1
doIf|script|{setEffect}|literal:userDef|literal:userDef,2
"{script}|changeScale|*",1
script|{setEffect}|literal:userDef|literal:userDef|*|*,1
"{script}|doStamp|hide",1
script|setHeading|{literal:userDef}|*|*|*,1
script|doIf|{script}|setHeading|doChangeVar|*,1
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,1
script|changeScale|{literal:userDef}|*|*|*,1
"{doBroadcast}|*|literal:userDef",3
"{script}|gotoXY|doRepeat|doStamp|hide",2
script|{forward}|*|literal:userDef|*|*,2
stage:userDef|sprite:userDef|{script}|doRepeat|doStamp,1
script|doIf|{script}|turn|*|*|*,1
"{doSetVar}|*|varMenu:userDef",1
"{reportOr}|*|reportKeyPressed",4
"{script}|doIf|*|*|*",1
sprite:userDef|script|{doForever}|*|*|*|script,2
stage:userDef|sprite:userDef|{script}|*|receiveMessage|show,3
script|doRepeat|{script}|*|changeXPosition|*,2
"{sprite:userDef}|script",11
snapshot|stage:userDef|{sprite:userDef}|*|script,10
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,15
"{script}|doWait|setEffect|doWait|setEffect",1
"{script}|*|turnLeft|*|*",1
doIf|script|{turnLeft}|literal:userDef|*,1
"{gotoXY}|literal:userDef",10
"{stage:userDef}|sprite:userDef",10
sprite:userDef|script|{clear}|*|*,1
"{changeEffect}|*|*|*|literal:userDef",1
sprite:userDef|script|{gotoXY}|*|*|literal:userDef,5
stage:userDef|sprite:userDef|{script}|clear|*|*,2
"{setEffect}|literal:userDef",12
"{script}|receiveGo|hide|*",2
doIf|script|{setEffect}|*|*|literal:userDef|literal:userDef,1
"{gotoXY}|literal:userDef|literal:userDef|*|*",3
script|{doBroadcast}|literal:userDef|*,5
"{doSwitchToCostume}|*|literal:userDef",1
script|{gotoXY}|*|literal:userDef,9
sprite:userDef|script|{receiveGo}|*|*|*|*,1
doForever|script|{doSwitchToCostume}|*|*|var:userDef,2
script|{setEffect}|literal:userDef|literal:userDef|*|*,5
"{script}|receiveMessage",3
script|{doWait}|*|literal:userDef|*|*,2
"{script}|receiveGo",5
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,6
"{doStopThis}|*|literal:userDef|*",1
"{script}|changeXPosition",2
snapshot|stage:userDef|{sprite:userDef}|*|script|script,2
snapshot|{stage:userDef}|sprite:userDef|*,1
sprite:userDef|script|{doRepeat}|*|literal:userDef,5
snapshot|{stage:userDef}|*|script,1
sprite:userDef|{script}|receiveGo|setEffect,2
snapshot|stage:userDef|{sprite:userDef}|*|script|script|script,6
doIf|{script}|*|show|doStopThis,1
sprite:userDef|script|{doRepeat}|*|literal:userDef|script|*,6
doIf|script|{gotoXY}|literal:userDef|literal:userDef|*,2
snapshot|stage:userDef|{sprite:userDef}|script,16
doRepeat|script|{changeXPosition}|*|*|*|literal:userDef,1
script|receiveMessage|{literal:userDef}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|hide|*|*|*,1
stage:userDef|sprite:userDef|{script}|setEffect|show|*,2
doRepeat|script|{changeYPosition}|*|*|*|literal:userDef,1
script|doIf|{script}|doWait|setEffect|doWait,3
stage:userDef|{sprite:userDef}|script|script,4
"{doRepeat}|*|literal:userDef|script|*",3
"{sprite:userDef}|*|script",5
sprite:userDef|{script}|setEffect,3
"{doIf}|*|reportOr|script",4
"{script}|doForever|*|*",5
sprite:userDef|{script}|setEffect|gotoXY|doForever,1
script|{doWait}|*|literal:userDef|*|*,6
stage:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,2
script|doStopThis|{literal:userDef}|*|*|*,1
script|doIf|{script}|*|*|turn,1
sprite:userDef|{script}|down,1
sprite:userDef|{script}|doRepeat|doWait|doRepeat,1
sprite:userDef|{script}|receiveMessage,5
script|{setEffect}|*|literal:userDef|literal:userDef|*,5
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,10
script|doIf|{script}|show,1
stage:userDef|sprite:userDef|{script}|hide|*,1
script|doIf|{reportOr}|reportKeyPressed|*|*|*,6
"{setEffect}|literal:userDef|*",3
"{script}|doIf|doIf",1
"{script}|*|*|receiveGo|hide",2
stage:userDef|sprite:userDef|{script}|gotoXY|doForever|*|*,1
"{doSetVar}|*|varMenu:userDef|literal:userDef",1
stage:userDef|sprite:userDef|{script}|receiveMessage|hide|*|*,5
snapshot|stage:userDef|{sprite:userDef}|*|script,7
changeXPosition|{literal:userDef}|*|*,1
script|{doBroadcast}|*|*|literal:userDef,5
"{reportAnd}|reportNot|reportTouchingObject|*",1
"{script}|*|receiveMessage|down",1
"{gotoXY}|*|*|*|literal:userDef",2
"{changeEffect}|literal:userDef|*|*|*",1
"{doChangeVar}|varMenu:userDef|literal:userDef",1
"{script}|*|receiveMessage|show|setEffect",1
"{script}|receiveGo|hide|*|*",2
sprite:userDef|{script}|doBroadcast|*,2
"{doIf}|*|*|reportAnd|script",1
"{script}|hide|setScale",1
"{doChangeVar}|*|varMenu:userDef|literal:userDef|*",1
doChangeVar|{varMenu:userDef}|*,1
script|{doWait}|*|*|*|literal:userDef,3
stage:userDef|sprite:userDef|{script}|receiveMessage|doRepeat|doBroadcast,2
script|{setHeading}|*|*|*|literal:userDef,1
"{script}|*|*|doIf|*",1
script|{doRepeat}|literal:userDef|script,2
"{script}|gotoXY",8
snapshot|stage:userDef|{sprite:userDef}|script|*|*,10
turn|{literal:userDef}|*|*|*|*,1
"{reportOr}|reportKeyPressed|reportKeyPressed",5
script|{gotoXY}|literal:userDef|literal:userDef|*|*,9
"{doForever}|script|*|*",3
script|{setHeading}|*|literal:userDef|*,2
"{doWait}|literal:userDef|*",3
script|doForever|{script}|doIf|doIf|*,1
sprite:userDef|script|{doRepeat}|script|*|*|*,4
"{script}|hide|*|*|*",5
sprite:userDef|script|{doBroadcast}|literal:userDef|*|*,6
"{doWait}|*|*|literal:userDef|*",2
"{doRepeat}|*|*|literal:userDef",4
"{script}|receiveMessage",4
"{setEffect}|*|literal:userDef|literal:userDef",1
script|{turn}|*|*|literal:userDef,2
doIf|script|{doIf}|*|*|reportOr|script,4
"{sprite:userDef}|script",10
sprite:userDef|script|{doBroadcast}|*|literal:userDef|*,1
doRepeat|{script}|*|changeEffect|*|*,2
"{var:userDef}|*|*|*",1
"{gotoXY}|literal:userDef",9
"{doRepeat}|script|*",2
stage:userDef|sprite:userDef|{script}|receiveGo|hide|*|*,2
"{script}|*|*|setEffect|doWait",1
script|{turn}|*|literal:userDef|*,2
"{script}|gotoXY",6
doIf|{script}|setEffect|doWait|setEffect|doWait,3
script|doRepeat|{script}|*|changeScale,1
"{doSwitchToCostume}|*|var:userDef|*|*",2
sprite:userDef|script|{doBroadcast}|literal:userDef|*|*,4
script|{changeEffect}|*|literal:userDef|literal:userDef|*,3
script|{setHeading}|*|*|literal:userDef,2
sprite:userDef|{script}|doRepeat,4
"{doRepeat}|script",8
script|{doSwitchToCostume}|var:userDef|*|*,1
script|{receiveMessage}|literal:userDef|*|*,2
"{reportKeyPressed}|literal:userDef|*|*",9
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,8
script|doIf|{script}|doWait,4
sprite:userDef|{script}|setEffect|show,1
"{gotoXY}|literal:userDef|literal:userDef|*|*",9
"{script}|show",1
snapshot|{varDec:userDef}|*|*|*,1
stage:userDef|{sprite:userDef}|*|*|script|script,7
script|{changeEffect}|*|*|literal:userDef,3
script|{doIf}|reportAnd,1
script|doForever|{script}|doIf|*|*,2
script|{doRepeat}|*|*|literal:userDef|script,3
"{receiveMessage}|*|literal:userDef|*",12
"{script}|receiveGo|gotoXY",2
reportOr|{reportKeyPressed}|*|*|literal:userDef,1
script|{doIf}|reportOr|script|*,1
script|{doIf}|*|reportOr|script,5
script|{changeScale}|*|*|literal:userDef|*,1
sprite:userDef|script|{doBroadcast}|*|*|literal:userDef,1
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef,6
snapshot|{stage:userDef}|script|script,1
"{doSetVar}|literal:userDef|*|*|*",1
sprite:userDef|{script}|*|receiveMessage,3
"{script}|*|*|forward|doIf",1
script|{doRepeat}|script|*|*,7
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,8
sprite:userDef|script|{doBroadcast}|*|literal:userDef|*|*,3
"{sprite:userDef}|*|script|script",1
"{doSwitchToCostume}|var:userDef|*",1
stage:userDef|{sprite:userDef}|*|script|script|script,2
"{script}|*|receiveGo|setEffect|show",2
doForever|{script}|*|doSwitchToCostume|*,2
doIf|script|{setEffect}|literal:userDef|*,3
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",6
"{doIf}|reportOr|script",3
