PQGram,Count
stage:userDef|{script}|doStopAllSounds|doStopAllSounds|doPlaySoundUntilDone,1
"{sprite:userDef}|*|script|script",5
sprite:userDef|script|{doSetVar}|literal:userDef|*,21
script|{doSetVar}|varMenu:userDef|literal:userDef|*,2
script|doIf|{reportKeyPressed}|*|*|*|literal:userDef,3
"{doForever}|*|script",11
stage:userDef|{sprite:userDef}|script|*|*|*,23
"{sprite:userDef}|script|script|*|*",30
"{doChangeVar}|literal:userDef|*",24
"{doForever}|script|*|*",33
"{doIf}|script",67
stage:userDef|sprite:userDef|{script}|doShowVar,1
script|{playSound}|literal:userDef|*,20
doIf|{script}|playSound,12
"{playSound}|literal:userDef|*|*|*",6
snapshot|stage:userDef|{sprite:userDef}|script|script,26
script|{doIf}|*|*|reportTouchingObject|script,1
script|{gotoXY}|literal:userDef,70
script|{gotoXY}|*|literal:userDef,36
"{reportOr}|*|*|reportTouchingObject",1
sprite:userDef|{script}|doForever|*|*,31
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,20
"{script}|doForever|*",13
"{doForever}|*|*|script",24
"{doIf}|*|reportTouchingObject",26
sprite:userDef|script|{doForever}|script|*,26
sprite:userDef|{script}|*|*|receiveGo,22
doIf|{reportTouchingObject}|*|literal:userDef|*,43
sprite:userDef|{script}|receiveGo,26
"{doChangeVar}|varMenu:userDef",28
"{reportColorIsTouchingColor}|*|literal:userDef|literal:userDef|*",1
sprite:userDef|script|{doGlide}|*|literal:userDef,26
script|{doForever}|*|*|script,3
stage:userDef|{sprite:userDef}|script|script,13
"{script}|*|*|doPlaySoundUntilDone",2
doIf|{reportTouchingObject}|literal:userDef|*|*|*,12
"{doIf}|*|reportTouchingObject|script",52
script|{doIf}|script|*|*,5
sprite:userDef|{script}|gotoXY,12
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef,18
"{reportColorIsTouchingColor}|*|literal:userDef|literal:userDef",1
script|doIf|{script}|doChangeVar,27
"{gotoXY}|literal:userDef|*|*",35
"{doIf}|*|*|reportTouchingObject|script",27
"{script}|show",21
script|doIf|{script}|playSound,30
"{doIf}|*|*|reportTouchingObject|script",42
script|doForever|{script}|*|*|doIf,6
"{script}|hide",19
sprite:userDef|{script}|*|*|gotoXY|*,25
doForever|script|{doIf}|reportTouchingObject|script|*,12
"{doIf}|reportTouchingObject|script",26
doIf|{reportTouchingObject}|*|*|literal:userDef|*,56
"{script}|hide|doChangeVar|*",21
doIf|{reportTouchingObject}|*|literal:userDef,58
"{script}|*|doIf|*",19
"{sprite:userDef}|script",3
stage:userDef|sprite:userDef|{script}|*|receiveMessage|setHeading,1
"{playSound}|*|literal:userDef",12
stage:userDef|sprite:userDef|{script}|*|gotoXY|*|*,5
doIf|{reportTouchingObject}|*|*|literal:userDef|*,17
sprite:userDef|{script}|receiveMessage|show,4
"{doIf}|*|*|*|reportTouchingObject",27
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*,29
doIf|{reportOr}|reportTouchingObject|*|*|*,1
stage:userDef|{sprite:userDef}|script,42
"*|{snapshot}|varDec:userDef",6
doForever|{script}|*|*|doIf,35
script|{doIf}|script|*|*,2
"{script}|doIf|doIf|doIf",24
"{script}|doIf|doIf",3
"{sprite:userDef}|script|script|*",21
script|{doGlide}|literal:userDef|literal:userDef|literal:userDef|*,24
stage:userDef|sprite:userDef|{script}|show|doSetVar,9
script|{doIf}|reportTouchingObject,9
script|doForever|{script}|doIf|*|*|*,8
"{snapshot}|varDec:userDef|varDec:userDef",5
script|{doForever}|script,33
doForever|script|{doIf}|script|*,52
"{gotoXY}|*|literal:userDef",19
sprite:userDef|{script}|*|*|receiveGo,28
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,10
script|doIf|{script}|*|hide|doChangeVar,9
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef,24
script|doForever|{script}|*|*|doIf,29
sprite:userDef|{script}|doGlide|doGlide,15
"{doChangeVar}|literal:userDef|*|*",21
"{playSound}|literal:userDef|*|*|*",9
script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,15
"{doIf}|script",69
doIf|{script}|*|*|*|hide,8
snapshot|stage:userDef|{script}|doStopAllSounds|doStopAllSounds|doUntil|*,1
script|{doIf}|reportTouchingObject|script|*|*,18
"{reportTouchingObject}|*|*|*|literal:userDef",58
doForever|script|{doIf}|*|reportTouchingObject|script|*,49
script|{doIf}|*|reportTouchingObject|script|*,8
stage:userDef|{sprite:userDef}|script|script|*|*,24
doIf|{script}|hide|doChangeVar|*|*,28
"{doChangeVar}|varMenu:userDef",31
"{doGlide}|literal:userDef|*",8
"{gotoXY}|literal:userDef|literal:userDef|*",23
script|{doShowVar}|varMenu:userDef|*,1
"{doUntil}|*|reportEquals|script|*",3
doIf|{reportTouchingObject}|*|literal:userDef|*,46
script|{doIf}|*|*|reportTouchingObject|script,24
doIf|{reportTouchingObject}|literal:userDef|*|*|*,35
doIf|{script}|*|*|*|playSound,5
stage:userDef|{sprite:userDef}|script,82
script|{doIf}|reportTouchingObject|script|*,40
script|{doForever}|*|*|script,15
doIf|{reportTouchingObject}|literal:userDef|*,7
"{doSetVar}|varMenu:userDef|literal:userDef|*",7
snapshot|stage:userDef|{sprite:userDef}|script,66
script|{doIf}|script,28
doForever|{script}|doIf|doIf,19
stage:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*,2
script|{goToLayer}|literal:userDef,4
doIf|script|{playSound}|*|*|literal:userDef|*,4
"{doGlide}|literal:userDef|*|*|*",10
script|receiveMessage|{literal:userDef}|*,1
"{doShowVar}|*|varMenu:userDef|*",1
doForever|script|{doIf}|*|*|reportTouchingObject,51
doIf|{reportTouchingObject}|*|literal:userDef|*,55
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,37
doForever|script|{doIf}|*|*|reportKeyPressed|script,5
"{script}|doSetVar",24
script|doIf|{script}|*|hide|doChangeVar,32
script|{playSound}|*|literal:userDef,20
doIf|{reportTouchingObject}|*|*|literal:userDef,46
snapshot|stage:userDef|{sprite:userDef}|*|varDec:userDef|script,1
script|{doIf}|script,68
script|doIf|{reportTouchingObject}|literal:userDef|*|*|*,25
script|doIf|{script}|*|hide|doChangeVar|*,31
snapshot|stage:userDef|{sprite:userDef}|*|*,1
stage:userDef|sprite:userDef|{script}|*|receiveGo,27
"{script}|*|*|hide",9
"{doIf}|*|*|reportTouchingObject|script",39
receiveMessage|{literal:userDef}|*,1
script|{gotoXY}|literal:userDef|literal:userDef,14
"{gotoXY}|*|*|literal:userDef",37
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,7
"{script}|*|*|*|setHeading",4
"{doIf}|*|*|reportTouchingObject|script",30
sprite:userDef|{script}|doGlide|doGlide|doGlide,15
script|{doIf}|*|reportTouchingObject|script|*,31
script|{doSetVar}|varMenu:userDef,33
stage:userDef|sprite:userDef|{script}|receiveGo|show|doSetVar,19
stage:userDef|sprite:userDef|{script}|show,15
"{script}|show",22
"{playSound}|literal:userDef|*|*|*",18
"{playSound}|literal:userDef|*",12
"{doIf}|*|*|*|reportTouchingObject",24
doIf|{script}|*|*|hide,5
doIf|{script}|*|*|*|playSound,28
"{script}|*|*|gotoXY",23
"{script}|hide",20
doIf|{reportTouchingObject}|*|literal:userDef,7
script|{doChangeVar}|literal:userDef|*,5
script|{doIf}|reportTouchingObject|script|*,31
"{reportTouchingObject}|*|literal:userDef",40
"{script}|*|*|doIf",19
script|{doForever}|*|*|script,6
sprite:userDef|script|{doForever}|*|*|*|script,20
script|{doGlide}|*|*|*|literal:userDef,25
doIf|{script}|*|*|hide,14
"{sprite:userDef}|script|script|*|*",33
"{doSetVar}|literal:userDef|*",17
"{gotoXY}|literal:userDef|*",18
script|doIf|{script}|*|*|playSound|*,25
script|{gotoXY}|literal:userDef|literal:userDef|*|*,3
"{doIf}|reportTouchingObject|script|*",45
doIf|{reportTouchingObject}|*|*|literal:userDef|*,33
script|{doSetVar}|*|varMenu:userDef|literal:userDef,36
doIf|{script}|*|hide,9
script|{doChangeVar}|varMenu:userDef|literal:userDef,15
script|{doGlide}|literal:userDef|literal:userDef|*|*,18
"{sprite:userDef}|script",2
sprite:userDef|script|{doForever}|script|*,23
doForever|script|{doIf}|reportTouchingObject|script|*|*,31
"{doGlide}|literal:userDef|literal:userDef",5
script|doForever|{script}|*|doIf|*,26
script|{doForever}|*|*|script,9
sprite:userDef|script|{doSetVar}|literal:userDef|*,30
doIf|{script}|*|*|hide,11
doIf|{reportTouchingObject}|*|literal:userDef|*,49
"{reportTouchingObject}|*|*|literal:userDef|*",64
sprite:userDef|{script}|show,1
script|doIf|{reportTouchingObject}|*|*|literal:userDef,10
script|{doIf}|reportTouchingObject|script,6
snapshot|stage:userDef|{sprite:userDef}|script,15
script|{receiveGo}|*|*|*|*,1
"{sprite:userDef}|script|script|*|*",36
script|doForever|{script}|doIf|doIf|doIf,30
"{playSound}|literal:userDef|*|*|*",12
"{script}|doForever|*|*",4
setHeading|{literal:userDef}|*,1
"*|snapshot|{stage:userDef}|script|script",1
sprite:userDef|script|{doForever}|*|*|script|*,1
sprite:userDef|{script}|doForever|*|*,37
sprite:userDef|script|{doGlide}|literal:userDef|*|*|*,10
"{doIf}|*|*|reportTouchingObject|script",36
script|doIf|{reportKeyPressed}|*|literal:userDef|*,5
script|doIf|{script}|*|*|*|doBroadcast,1
doIf|{script}|*|playSound|*|*,10
doIf|{script}|*|playSound|*,1
"{sprite:userDef}|script|*|*|*",7
"{doIf}|*|*|*|reportTouchingObject",21
"*|*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",3
"{doIf}|script",68
doForever|script|{doIf}|script|*,49
"{doUntil}|script|*|*|*",3
"{doChangeVar}|varMenu:userDef",30
sprite:userDef|{script}|doForever|*,18
sprite:userDef|{script}|receiveGo|*|*,1
script|{goToLayer}|literal:userDef|*|*|*,3
sprite:userDef|script|{doHideVar}|*|*|*|varMenu:userDef,1
"*|*|{snapshot}|varDec:userDef",4
sprite:userDef|{script}|doForever|*|*,40
script|doIf|{reportTouchingObject}|*|*|literal:userDef|*,56
"{script}|show",23
script|{doIf}|reportTouchingObject,49
stage:userDef|sprite:userDef|{script}|doForever|*|*,33
sprite:userDef|{script}|gotoXY|*,3
doIf|reportTouchingObject|{literal:userDef}|*,1
"{doUntil}|*|*|reportEquals",3
stage:userDef|sprite:userDef|{script}|gotoXY|*|*|*,8
"{script}|hide",21
doIf|script|{doChangeVar}|varMenu:userDef,17
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",31
"{script}|doSetVar",23
"{script}|receiveGo|show",28
doIf|script|{playSound}|literal:userDef|*|*,20
"{sprite:userDef}|script|*|*|*",10
script|doIf|{reportColorIsTouchingColor}|literal:userDef|*,1
"{doGlide}|literal:userDef|literal:userDef",45
stage:userDef|{sprite:userDef}|script,2
script|{doGlide}|*|literal:userDef|literal:userDef|literal:userDef,26
"{doForever}|script|*",19
"{script}|hide|doChangeVar",17
script|{doIf}|reportTouchingObject|script,57
"{reportTouchingObject}|literal:userDef|*|*",29
sprite:userDef|script|{doGlide}|literal:userDef|literal:userDef|*,14
sprite:userDef|script|{doForever}|script|*,20
stage:userDef|sprite:userDef|{script}|gotoXY|*|*,18
sprite:userDef|{script}|doGlide|doGlide|doGlide,12
doIf|{reportTouchingObject}|*|literal:userDef|*,52
sprite:userDef|script|{doForever}|script|*|*,26
script|{doGlide}|literal:userDef|literal:userDef,44
"{playSound}|*|*|literal:userDef",3
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,37
sprite:userDef|{script}|*|*|receiveGo,31
sprite:userDef|script|{doSetVar}|literal:userDef|*,27
sprite:userDef|{script}|show|doSetVar|doForever|*,18
doIf|script|{playSound}|literal:userDef,26
doIf|{reportTouchingObject}|*|*|literal:userDef,49
"{doGlide}|*|*|literal:userDef|literal:userDef",6
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef|*,11
sprite:userDef|{script}|*|*|gotoXY,19
"{doIf}|*|*|reportTouchingObject",37
"{reportTouchingObject}|*|*|literal:userDef|*",67
doIf|{reportTouchingObject}|*|literal:userDef|*|*,58
"{doSetVar}|*|varMenu:userDef|literal:userDef",2
script|{doIf}|reportTouchingObject|script|*,34
"{script}|*|receiveGo",30
stage:userDef|sprite:userDef|{script}|*|*|gotoXY|*,17
"{script}|doShowVar",1
"{playSound}|literal:userDef|*|*|*",15
"{script}|*|*|receiveGo|doSetVar",1
"{doGlide}|literal:userDef|literal:userDef",31
sprite:userDef|{script}|*|*|receiveMessage,1
stage:userDef|sprite:userDef|{script}|show|doSetVar|doForever,13
doIf|{script}|*|playSound,25
script|{receiveMessage}|literal:userDef,4
"{doIf}|*|reportTouchingObject|script|*",21
script|{gotoXY}|*|literal:userDef|literal:userDef|*,31
stage:userDef|{sprite:userDef}|script|script|*|*,21
"{script}|*|hide",21
script|doForever|{script}|*|doIf|*|*,33
script|{doChangeVar}|*|varMenu:userDef,23
"{doIf}|*|*|*|reportTouchingObject",18
script|{doWait}|literal:userDef|*,1
"{sprite:userDef}|script",1
sprite:userDef|script|{doGlide}|literal:userDef|literal:userDef|*,21
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,27
script|doIf|{reportTouchingObject}|*|*|literal:userDef,30
"{doIf}|script|*",1
"{script}|doWearNextCostume|*|*",1
"{script}|hide",8
"{script}|show",10
script|doIf|{script}|*|*|hide,10
stage:userDef|sprite:userDef|{script}|gotoXY|doWait|doForever,1
script|{doIf}|*|reportTouchingObject,20
"{doIf}|*|reportTouchingObject|script",63
snapshot|stage:userDef|{sprite:userDef}|script|script,32
snapshot|stage:userDef|{script}|doStopAllSounds|doUntil|*,1
sprite:userDef|script|{doGlide}|literal:userDef|literal:userDef|literal:userDef|*,22
"{doIf}|*|*|reportTouchingObject|script",51
"{script}|doChangeVar|*|*",11
"{script}|doForever|*",27
script|{doForever}|*|*|script,30
"{reportTouchingObject}|literal:userDef|*|*",69
sprite:userDef|script|{gotoXY}|literal:userDef,66
stage:userDef|sprite:userDef|{script}|goToLayer,2
sprite:userDef|{script}|doForever|*|*,7
stage:userDef|sprite:userDef|{script}|show|doSetVar|doForever|*,28
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,21
script|{doGlide}|*|literal:userDef|literal:userDef,2
sprite:userDef|script|{doGlide}|literal:userDef|*,20
script|doIf|{script}|*|gotoXY|*|*,2
sprite:userDef|script|{doGlide}|*|literal:userDef,2
sprite:userDef|script|{doGlide}|literal:userDef|literal:userDef,20
doIf|script|{playSound}|literal:userDef|*|*|*,31
doIf|{reportTouchingObject}|*|literal:userDef|*,34
script|{doChangeVar}|literal:userDef,13
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,3
"{script}|doIf|*",32
"{reportTouchingObject}|literal:userDef|*",66
script|{doIf}|*|reportTouchingObject|script,40
"*|snapshot|{stage:userDef}|*|script|script",1
doForever|{script}|*|*|doIf,11
"{script}|*|*|receiveGo",33
script|{doSetVar}|literal:userDef|*,14
doForever|script|{doIf}|reportTouchingObject,23
"{script}|*|*|*|doIf",19
script|doIf|{reportTouchingObject}|literal:userDef,54
script|{playSound}|*|*|literal:userDef|*,23
script|{doIf}|*|reportTouchingObject|script|*,28
doIf|{script}|doChangeVar,2
stage:userDef|sprite:userDef|{script}|gotoXY,11
"{stage:userDef}|sprite:userDef|sprite:userDef",17
"*|*|{snapshot}|varDec:userDef|varDec:userDef",5
"{script}|show|doSetVar|doForever|*",27
script|{gotoXY}|*|literal:userDef|literal:userDef|*,8
script|{playSound}|*|literal:userDef|*|*,11
script|doForever|{script}|*|*|*|doWait,1
sprite:userDef|script|{doSetVar}|literal:userDef|*,15
doIf|{reportTouchingObject}|*|*|literal:userDef,16
doForever|script|{doIf}|*|reportTouchingObject|script,12
script|doIf|{script}|hide,4
doIf|{script}|*|gotoXY|*,1
"{doIf}|*|*|reportTouchingObject",4
"{reportTouchingObject}|literal:userDef|*",26
stage:userDef|{sprite:userDef}|script|*|*,15
script|{doIf}|reportTouchingObject|script|*,7
"{doPlaySoundUntilDone}|*|*|*|literal:userDef",3
script|doIf|{script}|*|*|*|playSound,30
doIf|{script}|hide,11
sprite:userDef|script|{doSetVar}|literal:userDef|*|*,33
snapshot|stage:userDef|{sprite:userDef}|script|script|*|*,27
script|doIf|{script}|playSound|*,21
"{reportTouchingObject}|*|*|literal:userDef",20
snapshot|stage:userDef|{script}|doStopAllSounds|doPlaySoundUntilDone|doUntil,1
stage:userDef|sprite:userDef|{script}|receiveGo|show|doSetVar,16
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,31
script|{doForever}|script|*|*|*,9
script|doIf|{reportTouchingObject}|*|*|literal:userDef,7
"{sprite:userDef}|script|script|*|*",18
"{script}|doSetVar",22
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,3
snapshot|stage:userDef|{sprite:userDef}|*|script|script,12
sprite:userDef|{script}|*|*|gotoXY,7
"{doIf}|script|*|*|*",65
"{doIf}|*|reportTouchingObject|script|*",57
stage:userDef|sprite:userDef|{script}|show|doSetVar,12
stage:userDef|{sprite:userDef}|script|script,2
doIf|{reportTouchingObject}|*|literal:userDef,47
sprite:userDef|{script}|receiveGo|show,30
script|doIf|{script}|gotoXY|*|*,1
sprite:userDef|{script}|receiveGo,12
"{doForever}|*|script|*",19
"{doChangeVar}|varMenu:userDef",18
doIf|{reportTouchingObject}|literal:userDef|*|*|*,65
"{script}|*|*|playSound",24
script|{doIf}|script|*|*|*,74
sprite:userDef|script|{doGlide}|literal:userDef|*|*|*,4
"{doIf}|script",64
script|{doChangeVar}|*|*|varMenu:userDef,10
doIf|script|{playSound}|literal:userDef,15
script|{doIf}|*|reportTouchingObject|script,4
script|{doIf}|*|*|*|reportKeyPressed,2
script|{doSetVar}|evaluateCustomBlock:userDef,1
"{doIf}|script|*",41
doIf|{script}|*|playSound|*,19
"{script}|*|receiveGo",3
script|{doBroadcastAndWait}|literal:userDef|*|*,1
sprite:userDef|script|{doGlide}|*|*|*|literal:userDef,7
"{script}|hide",9
"{script}|show",11
"{doIf}|script",63
doForever|script|{doIf}|script|*,73
script|{doSetVar}|literal:userDef|*|*|*,28
"{doGlide}|literal:userDef|literal:userDef|literal:userDef|*",3
snapshot|{customBlock:userDef}|*|*|*|script,1
doForever|script|{doIf}|*|reportTouchingObject|script,5
"{script}|show|doSetVar|doForever",30
script|{doChangeVar}|*|*|varMenu:userDef,13
"{doIf}|*|*|reportTouchingObject|script",54
snapshot|stage:userDef|{script}|playSound|doSetVar|*|*,1
doIf|{reportTouchingObject}|*|literal:userDef|*,31
sprite:userDef|script|{doGlide}|literal:userDef|*,17
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef,8
script|doIf|{reportTouchingObject}|*|literal:userDef|*|*,36
sprite:userDef|{script}|doForever|*|*,4
script|{doGlide}|*|*|*|literal:userDef,2
script|{playSound}|*|literal:userDef|*|*,18
doIf|{script}|*|*|playSound|*,19
"{playSound}|literal:userDef|*|*",30
"{reportTouchingObject}|*|literal:userDef",13
sprite:userDef|{script}|show|doSetVar|doForever|*,21
doForever|script|{doIf}|*|reportTouchingObject|script,35
doForever|{script}|doIf|*,34
script|doIf|{script}|playSound,19
"{script}|*|gotoXY|*",21
"{script}|doIf|doIf|*|*",2
doForever|{script}|*|*|doIf,14
snapshot|stage:userDef|{sprite:userDef}|*|script|script,35
doForever|script|{doIf}|script,32
doIf|script|{doChangeVar}|varMenu:userDef|literal:userDef|*,21
"{sprite:userDef}|*|*|*|script",7
script|{doForever}|script|*,26
"{reportTouchingObject}|*|literal:userDef",53
stage:userDef|{sprite:userDef}|script|*|*,12
"*|*|{snapshot}|varDec:userDef|varDec:userDef",2
doIf|{reportTouchingObject}|*|*|literal:userDef,13
script|doForever|{script}|doIf|*|*,18
script|{doIf}|reportTouchingObject|script|*,10
doIf|{script}|*|hide|doChangeVar|*,16
script|{doSetVar}|varMenu:userDef|literal:userDef,6
doIf|script|{doChangeVar}|literal:userDef,6
stage:userDef|sprite:userDef|{script}|doGlide|doGlide|doGlide,11
snapshot|stage:userDef|{sprite:userDef}|script|script,29
"{script}|gotoXY|*|*",35
doForever|script|{doSetVar}|yPosition|*|*,1
script|{doGlide}|literal:userDef|literal:userDef,4
doForever|script|{doSetVar}|*|*|*|varMenu:userDef,1
script|{doIf}|script|*,35
"{sprite:userDef}|*|*|*|script",4
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,5
"{script}|*|receiveGo",43
sprite:userDef|script|{setHeading}|*|*|*|literal:userDef,2
stage:userDef|{sprite:userDef}|script,29
script|{doForever}|*|*|*|script,36
script|{gotoXY}|*|*|literal:userDef|literal:userDef,39
script|{doForever}|*|*|script,33
doIf|{reportTouchingObject}|literal:userDef|*|*|*,42
"{gotoXY}|*|literal:userDef|literal:userDef",7
"{receiveMessage}|*|literal:userDef|*",5
script|{doIf}|reportTouchingObject|script,28
"{script}|gotoXY|*",25
doForever|{script}|doIf|*|*|*,13
"{doIf}|*|reportTouchingObject|script|*",54
"{doUntil}|*|*|reportEquals|script",2
"{playSound}|*|*|literal:userDef",32
"{goToLayer}|*|*|literal:userDef",1
script|{doGlide}|*|literal:userDef,26
script|doIf|{reportOr}|reportTouchingObject,1
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,1
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,14
"{doIf}|*|reportTouchingObject|script|*",24
script|{doForever}|script|*|*|*,32
sprite:userDef|script|{doForever}|*|*|*|script,9
script|{doIf}|*|reportTouchingObject|script,1
script|doGlide|{var:userDef}|*,1
"{reportTouchingObject}|*|literal:userDef|*",60
script|doIf|{reportKeyPressed}|*|literal:userDef,4
doIf|{reportTouchingObject}|literal:userDef,48
sprite:userDef|script|{doWait}|*|*|*|literal:userDef,1
script|{doShowVar}|*|varMenu:userDef|*,1
doIf|script|{playSound}|literal:userDef|*|*,17
"{doBroadcast}|*|literal:userDef|*",1
"{doGlide}|literal:userDef|literal:userDef|literal:userDef|*",6
sprite:userDef|script|{doSetVar}|literal:userDef|*|*|*,24
script|{gotoXY}|literal:userDef|literal:userDef,25
sprite:userDef|script|{doSetVar}|literal:userDef,27
doIf|{script}|*|playSound|*,22
"{script}|doSetVar|show",1
script|doIf|{reportTouchingObject}|literal:userDef,3
doIf|{script}|playSound|*,21
"{script}|show|doSetVar|doForever|*",30
sprite:userDef|{script}|*|*|receiveMessage,4
"{doIf}|script|*|*",51
stage:userDef|sprite:userDef|{script}|show|doSetVar|doForever,20
"{doIf}|script|*|*|*",68
script|doIf|{script}|playSound|*,24
"{doSetVar}|*|varMenu:userDef",17
"{script}|doSetVar|doForever|*",22
"{script}|doSetVar",21
doIf|{reportTouchingObject}|literal:userDef,8
stage:userDef|{sprite:userDef}|script,69
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*|*,31
stage:userDef|sprite:userDef|{script}|show,26
snapshot|stage:userDef|{script}|playSound,1
doIf|script|{doChangeVar}|literal:userDef|*|*,2
doIf|{reportTouchingObject}|*|*|literal:userDef|*,10
sprite:userDef|{script}|*|*|gotoXY,10
script|{doIf}|*|reportTouchingObject|script,7
"{doGlide}|*|*|literal:userDef|literal:userDef",24
"{sprite:userDef}|*|*|*|script",10
sprite:userDef|script|{goToLayer}|*|*|literal:userDef|*,5
"{sprite:userDef}|script|script|*|*",15
doForever|script|{doIf}|*|*|reportTouchingObject|script,19
script|doForever|{script}|doIf,5
script|{doIf}|reportTouchingObject|script|*,13
stage:userDef|sprite:userDef|{script}|setHeading|gotoXY|doGlide,1
script|{doGlide}|literal:userDef|*|*|*,7
sprite:userDef|script|{doGlide}|literal:userDef,48
doIf|{reportKeyPressed}|literal:userDef|*|*|*,2
script|{doChangeVar}|literal:userDef|*|*|*,10
"{script}|doGlide|doGlide",3
sprite:userDef|script|{doSetVar}|literal:userDef|*,9
doIf|{script}|*|doBroadcast,2
"{sprite:userDef}|script|*",4
sprite:userDef|{script}|*|*|gotoXY,1
script|{gotoXY}|literal:userDef|*|*|*,15
"{script}|show|doSetVar|doForever|*",21
sprite:userDef|script|{doForever}|script,38
"{script}|show|doSetVar",4
sprite:userDef|{script}|*|*|*|gotoXY,27
doIf|{reportTouchingObject}|*|*|literal:userDef,10
sprite:userDef|script|{doSetVar}|literal:userDef|*,18
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,20
script|{doChangeVar}|*|*|varMenu:userDef,16
script|{doIf}|*|*|*|reportTouchingObject,44
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,28
sprite:userDef|script|{gotoXY}|*|*|literal:userDef|literal:userDef,26
doIf|{script}|*|playSound|*,16
script|{doSetVar}|literal:userDef,33
script|doIf|{reportTouchingObject}|*|literal:userDef|*,56
sprite:userDef|script|{doForever}|script|*|*,23
sprite:userDef|script|{doForever}|script|*,2
doIf|script|{doChangeVar}|varMenu:userDef,6
"{script}|playSound|*|*",15
script|doIf|{script}|*|playSound|*|*,22
sprite:userDef|script|{doGlide}|literal:userDef|*|*,18
script|doIf|{script}|*|*|playSound,4
sprite:userDef|script|{doGlide}|literal:userDef|literal:userDef,17
"{doIf}|*|*|reportTouchingObject|script",48
script|{gotoXY}|literal:userDef|*,7
"{doIf}|*|reportTouchingObject|script|*",63
"{sprite:userDef}|script|script|*|*",24
doForever|script|{doIf}|reportTouchingObject|script|*|*,3
"{script}|*|*|*|doIf",25
"{script}|receiveGo|*|*",1
"{script}|hide|doChangeVar|*",10
snapshot|stage:userDef|{script}|doStopAllSounds|doStopAllSounds|doPlaySoundUntilDone|doUntil,1
stage:userDef|{sprite:userDef}|script|*|*|*,39
"{gotoXY}|*|literal:userDef",5
sprite:userDef|{script}|*|*|receiveGo|show,9
"{doGlide}|literal:userDef|literal:userDef|literal:userDef|*",9
script|doIf|{reportTouchingObject}|*|*|*|literal:userDef,62
doIf|{reportTouchingObject}|*|literal:userDef|*|*,5
script|{doGlide}|*|literal:userDef|literal:userDef,5
script|{doIf}|*|reportTouchingObject|script,43
script|doIf|{reportTouchingObject}|*|literal:userDef|*,33
sprite:userDef|{script}|gotoXY,26
"{doIf}|script",66
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*,24
"{script}|*|*|*|doIf",16
"{doChangeVar}|varMenu:userDef",20
stage:userDef|{sprite:userDef}|*|*|script|script,38
"{script}|*|receiveGo|show",18
"{script}|hide|doChangeVar",3
"{playSound}|*|literal:userDef",26
snapshot|stage:userDef|{sprite:userDef}|*|script|script,5
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,10
doForever|script|{doIf}|*|*|reportTouchingObject|script,60
stage:userDef|sprite:userDef|{script}|doForever,8
"{script}|*|doIf|*|*",9
"{setHeading}|*|literal:userDef|*",2
"{script}|doIf|doIf",17
snapshot|{stage:userDef}|script,2
doIf|{script}|playSound,26
doForever|{script}|*|*|doWait|doWearNextCostume,1
script|doForever|{script}|*|*|doIf|*,24
sprite:userDef|{script}|doSetVar|show|doSetVar|doForever,1
doForever|{script}|*|*|doIf,17
script|doIf|{script}|playSound|*,27
"{doIf}|reportTouchingObject|script",12
"{doIf}|*|reportTouchingObject|script|*",27
"{doPlaySoundUntilDone}|literal:userDef",4
stage:userDef|sprite:userDef|{script}|*|gotoXY|*,25
"{doIf}|reportTouchingObject|script",52
"{doSetVar}|*|varMenu:userDef|literal:userDef",13
"{script}|receiveGo|show",14
doIf|script|{doChangeVar}|literal:userDef|*|*,25
sprite:userDef|{script}|*|gotoXY,27
sprite:userDef|{script}|*|*|receiveMessage,7
doForever|script|{doIf}|script|*,70
sprite:userDef|script|{doGlide}|literal:userDef|literal:userDef,26
