PQGram,Count
"{receiveInteraction}|literal:userDef|*|*|*",3
stage:userDef|sprite:userDef|{script}|receiveInteraction|doWearNextCostume|doWait,2
"{script}|hide|*|*|*",2
"{reportLessThan}|*|literal:userDef",3
"{receiveMessage}|literal:userDef",7
"{script}|doSayFor|forward|doFaceTowards|doIf",1
"*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",2
doForever|{script}|*|*|*|gotoXY,9
"{script}|*|forward|setHeading|*",1
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,3
script|{doForever}|script,6
doIf|script|{doChangeVar}|varMenu:userDef|literal:userDef|*|*,5
script|doIf|{script}|*|forward|setHeading|*,1
"{sprite:userDef}|script|script|script",26
script|{setHeading}|*|literal:userDef|*|*,6
sprite:userDef|{script}|*|receiveMessage|show,11
script|doForever|{script}|forward|doFaceTowards|doIf,1
script|{doAsk}|*|literal:userDef,1
"*|{snapshot}|*|*|*|stage:userDef",1
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,4
"{stage:userDef}|script|script|script|script",3
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,15
stage:userDef|sprite:userDef|{script}|doForever|*,4
stage:userDef|{script}|*|receiveMessage|doSwitchToCostume|*,5
script|doForever|{script}|doIf|*|*|*,6
doForever|script|{doGlide}|literal:userDef|literal:userDef|*|*,1
sprite:userDef|script|{doShowVar}|*|varMenu:userDef,1
"{receiveMessage}|literal:userDef|*|*",3
script|{receiveInteraction}|*|literal:userDef|*,5
script|setHeading|{reportRandom}|literal:userDef,1
doForever|script|{gotoXY}|literal:userDef|*|*,10
"{doShowVar}|*|varMenu:userDef|*|*",3
sprite:userDef|{script}|*|receiveGo,3
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,27
"{script}|receiveMessage",34
"{sprite:userDef}|script|*|*|*",4
stage:userDef|sprite:userDef|{script}|receiveMessage|doForever,1
"{script}|*|*|*|doIf",1
"{doIf}|reportTouchingObject|script|*",5
"{gotoXY}|*|literal:userDef|literal:userDef|*",15
"{doHideVar}|varMenu:userDef|*",4
sprite:userDef|{script}|setHeading,4
doIf|{reportEquals}|literal:userDef|*|*|*,2
"{sprite:userDef}|script",8
doIf|script|{doSayFor}|literal:userDef,8
script|doChangeVar|{varMenu:userDef}|*|*|*,1
doIf|{script}|*|*|doSayFor|*,1
"{script}|hide",15
script|receiveKey|{literal:userDef}|*|*,1
"{stage:userDef}|script|script",2
script|{receiveMessage}|literal:userDef|*|*|*,17
"{script}|show",17
"{script}|receiveGo|show",1
"{gotoXY}|*|literal:userDef|literal:userDef",16
snapshot|stage:userDef|{sprite:userDef}|script|script,14
doForever|script|{doGlide}|*|literal:userDef,1
"{doSwitchToCostume}|*|literal:userDef",10
"{doShowVar}|*|*|*|varMenu:userDef",7
sprite:userDef|script|{doIf}|script|*,2
"{varMenu:userDef}|*|*|*|*",1
script|{doForever}|*|script|*|*,11
sprite:userDef|script|{setHeading}|literal:userDef,1
"{script}|*|*|gotoXY",3
sprite:userDef|script|{doForever}|script|*|*|*,14
sprite:userDef|{script}|*|receiveMessage,18
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,6
doForever|script|{gotoXY}|*|literal:userDef|literal:userDef|*,8
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,20
"*|{snapshot}|stage:userDef|varDec:userDef",1
stage:userDef|sprite:userDef|{script}|hide|gotoXY,3
doIf|{script}|*|doSayFor,4
"{script}|doChangeVar|*|*",2
"{doChangeVar}|*|varMenu:userDef|literal:userDef",6
script|{gotoXY}|literal:userDef|*|*|*,4
script|{forward}|*|*|literal:userDef|*,5
script|{doHideVar}|varMenu:userDef|*|*,5
doForever|script|{doIf}|reportKeyPressed,2
"{script}|*|doSayFor|doChangeVar",1
script|{doSwitchToCostume}|*|*|literal:userDef|*,6
script|{receiveInteraction}|*|literal:userDef,4
"{doSwitchToCostume}|literal:userDef",7
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,15
script|{doSwitchToCostume}|*|*|literal:userDef,3
"{receiveMessage}|*|*|*|literal:userDef",10
script|doIf|{reportTouchingObject}|*|*|*|literal:userDef,2
snapshot|{stage:userDef}|script|script,4
doIf|script|{doSwitchToCostume}|*|*|*|literal:userDef,1
script|{doShowVar}|*|*|*|varMenu:userDef,5
script|{hide}|*|*|*|*,1
"{script}|doHideVar|hide|*|*",1
script|doIf|{script}|*|doWait,2
script|{doForever}|*|*|script,12
sprite:userDef|{script}|*|*|receiveGo,13
script|{doIf}|script,1
"{sprite:userDef}|*|script|script|script",13
sprite:userDef|{script}|receiveInteraction,7
stage:userDef|{script}|receiveGo|doSwitchToCostume|doForever|*,1
"{receiveMessage}|*|*|literal:userDef|*",28
"{sprite:userDef}|script|script|script|*",6
sprite:userDef|script|{doIf}|reportEquals|script|*|*,1
"{script}|receiveInteraction",1
sprite:userDef|{script}|doForever|*|*|*,8
"{receiveMessage}|*|*|literal:userDef",36
sprite:userDef|script|{receiveMessage}|*|literal:userDef,19
script|{receiveMessage}|*|*|literal:userDef,25
"{script}|*|receiveMessage",30
script|doForever|{script}|*|gotoXY|*|*,1
"{receiveMessage}|literal:userDef",1
"{script}|doWait|doWearNextCostume",3
"{doShowVar}|*|varMenu:userDef",5
sprite:userDef|script|{doWait}|*|literal:userDef|*,3
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",5
doIf|{script}|setHeading|*,1
sprite:userDef|{script}|*|*|*|receiveMessage,15
"{script}|doSwitchToCostume|*|*|*",6
"{script}|doShowVar",2
snapshot|stage:userDef|{sprite:userDef}|*|script|script|script,12
"{doSayFor}|*|*|*|literal:userDef",1
script|{doIf}|*|*|reportAnd,1
sprite:userDef|{script}|*|*|receiveMessage|doShowVar,1
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,9
"{doSayFor}|literal:userDef|*|*|*",5
doForever|{script}|*|doIf,1
script|{doForever}|*|*|script|*,7
stage:userDef|{sprite:userDef}|script|script|*,3
script|{gotoXY}|literal:userDef|*|*,3
"{receiveInteraction}|*|literal:userDef|*|*",9
doForever|{script}|*|*|gotoXY,6
"{script}|*|receiveMessage",10
"{gotoXY}|*|literal:userDef",12
"{script}|doSwitchToCostume|*|*|*",3
"{script}|receiveMessage",35
"{script}|*|receiveInteraction",8
sprite:userDef|script|{doHideVar}|*|*|varMenu:userDef|*,4
script|{forward}|literal:userDef|*,5
doIf|reportTouchingColor|{literal:userDef}|*|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script,11
"{script}|show|*|*",13
"{doSetVar}|varMenu:userDef|literal:userDef",2
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,4
stage:userDef|sprite:userDef|{script}|doForever|*|*,10
script|{receiveInteraction}|*|*|*|literal:userDef,3
script|{receiveKey}|literal:userDef|*|*|*,3
sprite:userDef|{script}|*|*|*|receiveMessage,8
"{doIf}|*|*|reportKeyPressed|script",2
snapshot|stage:userDef|{sprite:userDef}|script,55
"{receiveMessage}|literal:userDef",2
stage:userDef|sprite:userDef|{script}|doWearNextCostume|doWait|doWearNextCostume,3
script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,4
"{script}|hide",16
"{script}|show",18
sprite:userDef|{script}|receiveMessage,19
script|{receiveMessage}|literal:userDef,37
"{receiveMessage}|*|*|*|literal:userDef",13
script|doForever|{script}|*|doIf|doIf,1
stage:userDef|sprite:userDef|{script}|hide,4
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,1
script|{doSwitchToCostume}|*|*|literal:userDef,6
script|{doIf}|*|reportLessThan,3
sprite:userDef|{script}|*|receiveMessage|hide|*,5
"{gotoXY}|literal:userDef",28
sprite:userDef|{script}|show,8
"{script}|*|receiveGo|hide|gotoXY",2
"{gotoXY}|literal:userDef|*",5
script|doForever|{script}|doIf|*,3
stage:userDef|sprite:userDef|{script}|receiveMessage|hide|*|*,9
"{receiveKey}|*|literal:userDef",1
stage:userDef|sprite:userDef|{script}|gotoXY,2
stage:userDef|sprite:userDef|{script}|show|*|*,3
sprite:userDef|{script}|*|receiveMessage|show,8
"{doWait}|*|literal:userDef|*|*",4
"{script}|doWait|doChangeVar",1
"{script}|setHeading|*|*|*",3
stage:userDef|sprite:userDef|{script}|show|doSwitchToCostume|doForever,3
"{sprite:userDef}|script",7
doForever|{script}|doGlide|*|*,1
script|{doIf}|reportTouchingColor,1
sprite:userDef|script|{doForever}|script|*,14
script|{doIf}|*|*|*|reportTouchingObject,1
doForever|{script}|gotoXY|*,1
stage:userDef|{sprite:userDef}|script|script|*|*,1
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,4
"{sprite:userDef}|script|script|script|*",9
"{script}|doSwitchToCostume|doForever|*|*",2
"{receiveMessage}|*|*|literal:userDef|*",31
doIf|{reportLessThan}|var:userDef|*|*|*,2
doForever|{script}|*|*|doGlide|doGlide,1
script|{doWait}|literal:userDef,2
script|{receiveMessage}|literal:userDef|*|*|*,33
"{doShowVar}|*|varMenu:userDef|*|*",6
stage:userDef|sprite:userDef|{script}|receiveGo|gotoXY|hide|*,1
"{doBroadcast}|*|*|literal:userDef",1
"{script}|doShowVar|doShowVar",1
"{script}|*|receiveMessage|doSwitchToCostume|*",4
"{sprite:userDef}|script|*|*|*",1
script|{doBroadcast}|*|literal:userDef,2
"{reportTouchingColor}|literal:userDef|*|*",1
"{script}|show|*|*|*",7
stage:userDef|sprite:userDef|{script}|doHideVar,7
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,2
doIf|script|{doChangeVar}|*|*|*|varMenu:userDef,2
"{doForever}|script|*",12
stage:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,4
sprite:userDef|{script}|*|*|receiveMessage|hide,2
"{doSetVar}|getLastAnswer",1
script|{receiveMessage}|literal:userDef,17
script|{receiveMessage}|*|*|literal:userDef,22
"{script}|receiveInteraction",2
"{reportKeyPressed}|*|*|literal:userDef",2
sprite:userDef|script|{receiveMessage}|*|literal:userDef,16
sprite:userDef|script|{receiveMessage}|literal:userDef|*,34
"{doWait}|*|literal:userDef|*|*",7
"{receiveMessage}|*|literal:userDef|*",14
stage:userDef|{sprite:userDef}|*|script,11
doIf|{reportLessThan}|*|*|*|literal:userDef,3
"{doSwitchToCostume}|literal:userDef|*",3
doForever|script|{gotoXY}|literal:userDef|literal:userDef,10
"{script}|doShowVar",3
script|{gotoXY}|*|*|literal:userDef|literal:userDef,5
stage:userDef|sprite:userDef|{script}|doBroadcast|*|*|*,2
"{script}|setHeading|*|*|*",6
"{script}|doSwitchToCostume|doForever|*|*",5
doForever|{script}|*|*|gotoXY,3
sprite:userDef|{script}|doShowVar|show|*|*,1
doIf|{script}|*|doHideVar,1
stage:userDef|sprite:userDef|{script}|*|receiveMessage|show,2
sprite:userDef|{script}|doHideVar|doHideVar|doSetVar|doSetVar,1
script|{setHeading}|literal:userDef|*,2
doForever|script|{gotoXY}|literal:userDef|*|*,3
script|{receiveMessage}|*|*|*|literal:userDef,28
script|doIf|{script}|*|*|setHeading,2
stage:userDef|sprite:userDef|{script}|receiveGo|show|doSwitchToCostume,1
stage:userDef|sprite:userDef|{script}|hide|*|*,6
script|{receiveInteraction}|*|literal:userDef|*,2
"{sprite:userDef}|*|script|script|script",10
script|setHeading|{reportRandom}|*|*|*|literal:userDef,2
"{script}|show|doSwitchToCostume|doForever",2
sprite:userDef|{script}|*|*|receiveMessage,19
doIf|{reportLessThan}|*|*|literal:userDef,3
doForever|{script}|*|*|*|doGlide,1
"{getCostumeIdx}|*|*|*",1
sprite:userDef|{script}|gotoXY|show|*,1
"{doSayFor}|literal:userDef|literal:userDef",6
sprite:userDef|{script}|forward,3
script|doIf|{reportTouchingObject}|literal:userDef|*|*,2
"{doSwitchToCostume}|literal:userDef",6
snapshot|stage:userDef|{sprite:userDef}|script|script|script,13
"{receiveInteraction}|literal:userDef|*",8
script|{receiveKey}|literal:userDef,4
"{sprite:userDef}|script|script|*",12
stage:userDef|sprite:userDef|{script}|*|*|receiveKey|forward,1
script|{forward}|literal:userDef|*|*|*,4
"{receiveMessage}|*|*|literal:userDef|*",34
"{receiveMessage}|literal:userDef",3
"{doWait}|*|literal:userDef|*|*",1
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doShowVar,1
"{script}|gotoXY|*",12
doIf|{script}|*|*|forward|setHeading,2
script|doForever|{script}|doIf|*|*,6
"{script}|hide",17
"{script}|show",19
"{script}|*|receiveMessage|doHideVar|hide",2
"{script}|hide|doForever|*",3
doForever|script|{doIf}|script|*|*,5
sprite:userDef|{script}|doIf|*,2
snapshot|stage:userDef|{script}|*|*|*|receiveMessage,2
"{receiveMessage}|*|*|*|literal:userDef",7
script|{setHeading}|*|*|literal:userDef|*,4
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,15
doForever|script|{doGlide}|*|literal:userDef|literal:userDef|literal:userDef,2
doForever|script|{doIf}|reportTouchingObject,1
sprite:userDef|script|{doForever}|script|*,11
"{script}|*|doSwitchToCostume|*|*",1
sprite:userDef|{script}|receiveInteraction|doWearNextCostume|doWait|doWearNextCostume,2
sprite:userDef|script|{doForever}|*|script|*,10
sprite:userDef|{script}|doShowVar|show|doForever,1
doForever|script|{doIf}|script,3
snapshot|{stage:userDef}|script|script|script|script,1
script|{doIf}|*|*|*|reportLessThan,2
script|doIf|{script}|*|doSwitchToCostume,2
"{doPlaySoundUntilDone}|literal:userDef|*",1
script|{gotoXY}|literal:userDef|*|*,9
"{doShowVar}|*|*|*|varMenu:userDef",4
sprite:userDef|script|{doIf}|script,1
script|{doWearNextCostume}|*,1
script|{receiveMessage}|*|*|literal:userDef,19
reportTouchingColor|{literal:userDef}|*|*,1
"{forward}|*|literal:userDef|*",4
"{script}|*|receiveMessage|doSwitchToCostume|*",1
"{doAsk}|literal:userDef",1
script|doForever|{script}|*|gotoXY|*,6
stage:userDef|{sprite:userDef}|script|script,24
"{gotoXY}|literal:userDef|literal:userDef",15
script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,1
"{doForever}|*|*|script",4
snapshot|stage:userDef|{sprite:userDef}|script,4
doIf|script|{doStopThis}|*|literal:userDef|*,4
stage:userDef|sprite:userDef|{script}|*|*|*|receiveInteraction,4
"{script}|receiveMessage",36
"{gotoXY}|literal:userDef",27
script|doIf|{script}|*|forward|setHeading,1
script|{doSwitchToCostume}|*|*|literal:userDef,9
sprite:userDef|{script}|*|*|receiveGo,10
script|{gotoXY}|literal:userDef|literal:userDef,3
"{receiveMessage}|literal:userDef|*",26
snapshot|stage:userDef|{script}|*|receiveMessage|doSwitchToCostume|*,5
script|{doForever}|script|*,15
"{doSayFor}|literal:userDef|literal:userDef|*",4
"{sprite:userDef}|script",6
reportAnd|{reportNot}|*|reportTouchingObject,1
stage:userDef|sprite:userDef|{script}|setHeading,3
sprite:userDef|script|{receiveMessage}|literal:userDef,19
sprite:userDef|{script}|*|*|receiveMessage,16
"{script}|hide|*|*",9
sprite:userDef|script|{receiveInteraction}|literal:userDef|*|*,3
stage:userDef|{script}|doSwitchToCostume|doForever,1
"{forward}|*|literal:userDef|*|*",3
"{reportRandom}|*|literal:userDef|literal:userDef",2
"{script}|doBroadcast|hide|*",1
script|{doHideVar}|*|*|*|varMenu:userDef,2
"{script}|doShowVar",4
sprite:userDef|{script}|doForever,2
script|{doChangeVar}|literal:userDef,6
"{receiveMessage}|*|*|literal:userDef",5
"{receiveMessage}|literal:userDef|*",6
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,5
script|doIf|{reportTouchingObject}|*|*|literal:userDef|*,4
"{doSwitchToCostume}|*|literal:userDef|*",4
script|doIf|{script}|doSayFor|*|*,2
"{doIf}|script|*",14
"{sprite:userDef}|script|script",46
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,1
doForever|script|{doIf}|*|*|*|reportTouchingObject,5
doForever|script|{gotoXY}|*|*|literal:userDef|literal:userDef,9
sprite:userDef|script|{doForever}|*|*|script,2
sprite:userDef|{script}|show|*,13
"{doIf}|script|*|*",9
"{doChangeVar}|varMenu:userDef|literal:userDef",2
sprite:userDef|script|{forward}|*|literal:userDef|*,2
snapshot|stage:userDef|{script}|*|*|receiveMessage,5
snapshot|stage:userDef|{sprite:userDef}|script|script,17
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,9
script|{doBroadcast}|*|literal:userDef|*|*,1
sprite:userDef|{script}|doForever|*,7
"{doFaceTowards}|*|literal:userDef|*",1
stage:userDef|sprite:userDef|{script}|hide|doForever|*|*,3
doIf|{reportEquals}|*|*|getCostumeIdx|literal:userDef,1
doForever|script|{doIf}|*|*|*|reportLessThan,1
sprite:userDef|script|{doWait}|literal:userDef|*|*,5
"{doHideVar}|*|varMenu:userDef|*",6
"{doSwitchToCostume}|literal:userDef",5
script|doIf|{reportTouchingColor}|*|literal:userDef,1
sprite:userDef|script|{hide}|*,1
doForever|{script}|doGlide|doGlide|*,1
sprite:userDef|script|{receiveInteraction}|*|literal:userDef|*,6
script|{doBroadcast}|*|*|literal:userDef|*,6
script|doIf|{reportTouchingObject}|literal:userDef|*|*|*,5
doForever|script|{doIf}|reportTouchingObject|script|*,1
sprite:userDef|script|{doBroadcast}|literal:userDef,3
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,24
"{reportRandom}|literal:userDef|*|*",1
script|{receiveInteraction}|literal:userDef|*|*|*,8
"{script}|doSwitchToCostume|*",4
sprite:userDef|{script}|doForever|*|*|*,1
stage:userDef|{sprite:userDef}|script|*,4
script|{receiveKey}|*|literal:userDef,2
"{script}|*|*|receiveGo",4
"{receiveMessage}|literal:userDef|*|*",23
doForever|script|{gotoXY}|literal:userDef|literal:userDef,7
sprite:userDef|script|{doShowVar}|*|varMenu:userDef,4
snapshot|{stage:userDef}|sprite:userDef,1
script|{receiveMessage}|*|*|*|literal:userDef,5
sprite:userDef|script|{doWait}|literal:userDef|*,3
"{script}|hide|*",3
stage:userDef|sprite:userDef|{script}|hide|gotoXY|*,4
doIf|{reportTouchingObject}|*|*|*|literal:userDef,2
reportNot|reportTouchingObject|{literal:userDef}|*|*|*|*,1
"{doShowVar}|*|*|*|varMenu:userDef",1
script|{doGlide}|literal:userDef|literal:userDef|*|*,2
sprite:userDef|{script}|hide|doHideVar|*|*,2
script|{doSayFor}|literal:userDef|*|*|*,6
script|doIf|{script}|*|doHideVar|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script,20
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,23
"{gotoXY}|literal:userDef",26
"{sprite:userDef}|script|script",6
"{script}|doSayFor|*|*|*",2
"{script}|*|*|receiveMessage",13
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,3
"{doIf}|*|reportKeyPressed",1
stage:userDef|sprite:userDef|{script}|gotoXY|hide|*,1
stage:userDef|sprite:userDef|{script}|show,4
"{doIf}|*|reportLessThan|script|*",1
snapshot|stage:userDef|{sprite:userDef}|script|script|script,20
doIf|{script}|setHeading|doChangeVar|*|*,1
script|doIf|{script}|doStopThis,3
script|{receiveMessage}|*|*|literal:userDef,16
script|{receiveMessage}|literal:userDef|*,27
doIf|{reportLessThan}|*|literal:userDef,2
doIf|{script}|*|doSayFor|doStopThis,1
"{doWait}|literal:userDef|*|*",6
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,8
"{doSwitchToCostume}|literal:userDef",4
"{script}|show|*|*|*",10
script|doForever|{script}|*|*|*|goBack,1
doForever|{script}|doIf|doIf|bounceOffEdge|doIf,1
sprite:userDef|script|{gotoXY}|*|*|literal:userDef,3
sprite:userDef|{script}|*|receiveMessage|hide,14
sprite:userDef|script|{doForever}|*|script|*|*,6
script|doForever|{script}|gotoXY|*|*|*,6
script|{gotoXY}|literal:userDef|*|*,6
"{gotoXY}|literal:userDef|*|*",15
"{doBroadcast}|*|literal:userDef|*|*",1
script|{receiveMessage}|*|literal:userDef,18
"{sprite:userDef}|script|script",26
sprite:userDef|{script}|*|*|receiveMessage|show,2
sprite:userDef|{script}|*|*|receiveMessage,13
stage:userDef|{script}|doSwitchToCostume,2
script|{receiveMessage}|*|*|*|literal:userDef,35
"{setHeading}|literal:userDef|*",6
snapshot|stage:userDef|{sprite:userDef}|script|*|*,8
"{receiveInteraction}|*|literal:userDef|*|*",3
"{script}|receiveMessage",37
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
sprite:userDef|{script}|*|receiveKey|forward|setHeading,2
doIf|{script}|doChangeVar|doStopThis|*,1
doIf|{script}|*|doSwitchToCostume,2
"{sprite:userDef}|*|*|script",12
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,9
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,33
stage:userDef|script|{doSwitchToCostume}|literal:userDef,7
"{receiveMessage}|literal:userDef",4
doForever|script|{gotoXY}|literal:userDef,15
sprite:userDef|{script}|*|receiveMessage|show,5
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,2
script|{doStopThis}|*|*|*|literal:userDef,2
sprite:userDef|{script}|receiveGo|show,1
"{script}|receiveInteraction|doWearNextCostume|doIf|*",2
"{script}|receiveGo|hide",1
sprite:userDef|{script}|receiveMessage|hide,4
"{script}|doIf|doIf|doIf",2
"{doWait}|*|*|literal:userDef",8
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,27
sprite:userDef|script|{doForever}|script,16
"{script}|show|doAsk|doSetVar",1
script|doIf|{script}|doHideVar|*|*|*,1
"{doChangeVar}|varMenu:userDef|literal:userDef|*",2
"{reportRandom}|literal:userDef|literal:userDef|*|*",2
"{sprite:userDef}|script",5
script|{doSayFor}|literal:userDef,7
"{receiveInteraction}|*|literal:userDef|*|*",6
"{sprite:userDef}|*|script",12
sprite:userDef|script|{doHideVar}|varMenu:userDef|*|*|*,5
doIf|{reportTouchingObject}|literal:userDef,1
sprite:userDef|script|{show}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|receiveGo,3
stage:userDef|sprite:userDef|{script}|*|receiveGo|hide|gotoXY,1
sprite:userDef|script|{doShowVar}|*|varMenu:userDef,7
"{script}|*|receiveMessage|show",1
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|show|doAsk,1
sprite:userDef|{script}|doShowVar|doForever|*|*,1
stage:userDef|sprite:userDef|{script}|hide,24
script|{doIf}|*|reportKeyPressed,1
stage:userDef|sprite:userDef|{script}|*|receiveMessage|show,9
"{doSayFor}|*|*|*|literal:userDef",4
script|{doIf}|reportEquals|script|*|*,2
reportAnd|reportNot|{reportTouchingObject}|*|*|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|receiveMessage|hide|*|*,4
"{doGlide}|literal:userDef|*|*|*",1
"{script}|show|*|*|*",13
script|{doForever}|*|script,11
script|{doSwitchToCostume}|*|literal:userDef,9
sprite:userDef|{script}|*|receiveMessage|hide,11
sprite:userDef|{script}|*|*|*|receiveGo,15
"{script}|receiveMessage|hide|*",6
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,21
"{sprite:userDef}|script|script|script|*",3
doForever|script|{gotoXY}|*|literal:userDef|literal:userDef,6
sprite:userDef|{script}|hide|*,7
doIf|script|{doHideVar}|var:userDef|*|*|*,1
sprite:userDef|{script}|doShowVar,2
doIf|script|{doSayFor}|literal:userDef|*|*,4
"{script}|receiveMessage|doShowVar|show",3
script|{receiveMessage}|*|*|*|literal:userDef,23
"{forward}|literal:userDef|*|*",4
stage:userDef|sprite:userDef|{script}|hide,15
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,2
"{doSayFor}|literal:userDef|*",3
script|{doSwitchToCostume}|literal:userDef|*,12
script|{gotoXY}|literal:userDef,30
"{script}|doSetVar|hide",1
sprite:userDef|{script}|*|receiveMessage|show|*,12
"{doChangeVar}|literal:userDef|*|*|*",3
"{script}|receiveInteraction|doWearNextCostume|doWait",1
doForever|{script}|doIf,12
"{doSayFor}|*|literal:userDef|literal:userDef",6
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,13
sprite:userDef|script|{doShowVar}|varMenu:userDef|*|*,3
setHeading|{reportRandom}|literal:userDef,1
snapshot|{stage:userDef}|sprite:userDef,8
"{script}|*|*|receiveKey|forward",2
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,26
sprite:userDef|{script}|hide|*,18
sprite:userDef|{script}|doWearNextCostume|doIf,1
"{script}|doWearNextCostume|doWait",3
"{script}|show|*|*",2
sprite:userDef|{script}|receiveGo|gotoXY|hide,1
"{script}|*|*|doChangeVar",1
script|{gotoXY}|literal:userDef,10
"{doForever}|script|*|*",2
sprite:userDef|script|{doForever}|*|*|script,13
sprite:userDef|script|{doHideVar}|*|varMenu:userDef,1
stage:userDef|{sprite:userDef}|script|script|script|script,8
script|{doHideVar}|*|*|varMenu:userDef|*,5
script|{doHideVar}|varMenu:userDef|*|*|*,6
stage:userDef|{sprite:userDef}|script|script|script,31
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,26
stage:userDef|sprite:userDef|{script}|forward|setHeading|*,2
"*|snapshot|{stage:userDef}|sprite:userDef",10
script|{receiveMessage}|literal:userDef|*,7
script|doIf|{reportLessThan}|*|literal:userDef,2
"{doSwitchToCostume}|literal:userDef|*|*",2
"{script}|*|receiveMessage|doHideVar",2
"{receiveMessage}|*|literal:userDef|*",34
"{script}|receiveInteraction",4
script|doForever|{script}|gotoXY,3
"{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef",5
stage:userDef|sprite:userDef|{script}|receiveInteraction,6
"{receiveInteraction}|literal:userDef",2
stage:userDef|sprite:userDef|{script}|doBroadcast|hide|*,2
script|{doWait}|literal:userDef|*,3
stage:userDef|sprite:userDef|{script}|*|receiveMessage|hide|*,8
"{script}|forward|setHeading",6
script|{receiveMessage}|*|*|literal:userDef|*,23
stage:userDef|script|{receiveMessage}|literal:userDef|*,3
"{doSwitchToCostume}|literal:userDef",3
"{script}|receiveKey|forward",1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,14
script|doIf|{script}|doSwitchToCostume|*|*,2
sprite:userDef|{script}|*|*|receiveMessage,28
doForever|{script}|*|gotoXY,5
"{doIf}|reportTouchingObject|script|*|*",3
doIf|{reportAnd}|*|reportMouseDown,1
snapshot|stage:userDef|{sprite:userDef}|script,35
stage:userDef|sprite:userDef|{script}|*|receiveInteraction|doBroadcast,2
"{script}|show|*",5
sprite:userDef|script|{doForever}|script|*,8
"{sprite:userDef}|*|*|script",3
stage:userDef|sprite:userDef|{script}|receiveMessage,3
sprite:userDef|{script}|receiveMessage|hide|*,12
script|doIf|{script}|*|doSayFor|*|*,1
"{doIf}|*|reportTouchingObject|script",1
stage:userDef|{sprite:userDef}|script|script|*,9
script|{doSetVar}|*|varMenu:userDef,3
script|{doSwitchToCostume}|*|literal:userDef|*,12
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,10
script|doIf|{script}|*|*|doSayFor,3
script|{doIf}|script|*|*,8
script|{doBroadcast}|*|*|literal:userDef,1
doForever|script|{doIf}|reportKeyPressed|script,2
stage:userDef|sprite:userDef|{script}|doForever|*|*,15
"{script}|doIf|*|*|*",5
"{reportEquals}|getCostumeIdx",2
"*|snapshot|{stage:userDef}|script|script|script|script",2
"{script}|*|goBack|gotoXY|*",1
sprite:userDef|{script}|show|doSwitchToCostume,3
script|doIf|{reportEquals}|*|*|*|getCostumeIdx,1
script|{receiveKey}|*|literal:userDef|*|*,4
script|{doSwitchToCostume}|*|*|literal:userDef,12
"{reportEquals}|*|*|*|getCostumeIdx",1
sprite:userDef|{script}|*|*|*|receiveInteraction,1
sprite:userDef|script|{doForever}|script,5
