PQGram,Count
script|{doIfElse}|*|*|reportEquals|script,16
"{script}|doForever",9
"{script}|*|*|*|doSwitchToCostume",4
doIf|{reportLessThan}|*|*|*|literal:userDef,1
"{doChangeVar}|literal:userDef",10
script|doIfElse|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|*|*,10
"{script}|*|receiveGo|goToLayer|gotoXY",1
"{gotoXY}|*|*|literal:userDef",1
script|{doForever}|script,58
script|doIfElse|{reportLessThan}|*|literal:userDef,2
"{changeYPosition}|*|*|*|literal:userDef",2
script|doIfElse|{script}|*|doSetVar|*|*,1
doIf|script|{doIf}|reportTouchingObject|script|*,4
"{evaluateCustomBlock:userDef}|*|literal:userDef",27
"{script}|*|*|doWait|*",2
script|doIf|{script}|doChangeVar|doSwitchToCostume|*|*,4
script|{doChangeVar}|varMenu:userDef|literal:userDef|*|*,12
sprite:userDef|script|{doWait}|literal:userDef|*|*|*,3
stage:userDef|sprite:userDef|{script}|*|*|*|reportDifference,3
"{doIfElse}|*|reportAnd|script",4
sprite:userDef|{script}|receiveOnClone|doForever|*,10
"{script}|doIf|*",17
stage:userDef|{sprite:userDef}|script,84
"{doIfElse}|reportAnd|script|script",5
"{script}|doForever|*",52
script|doIfElse|{script}|doSetVar|*|*|*,11
"{doSwitchToCostume}|literal:userDef|*|*",9
doForever|script|{goToLayer}|*|literal:userDef|*,2
"{doForever}|*|*|script|*",51
"{doGlide}|literal:userDef|literal:userDef|literal:userDef",1
script|{setHeading}|*|literal:userDef|*,3
"{script}|*|*|*|changeYPosition",14
"{reportEquals}|*|literal:userDef|var:userDef",11
sprite:userDef|customBlock:userDef|{script}|createClone|*|*,1
sprite:userDef|script|{doIf}|reportLessThan|script|*|*,1
sprite:userDef|{script}|*|*|doChangeVar|*,1
stage:userDef|{sprite:userDef}|varDec:userDef|varDec:userDef|script|script,3
"{doForever}|*|*|*|script",49
"{script}|createClone|doStopThis|*",2
"{doIf}|*|*|reportOr",2
doIf|script|{doStopThis}|literal:userDef|*|*,2
script|{doForever}|*|*|script|*,58
script|{doSetVar}|*|varMenu:userDef|var:userDef|*,1
script|{doBroadcast}|literal:userDef,4
sprite:userDef|script|{reportDifference}|*|literal:userDef|literal:userDef,1
script|{doStopThis}|*|*|literal:userDef,4
"*|snapshot|{stage:userDef}|sprite:userDef",3
script|{doSwitchToCostume}|literal:userDef|*|*|*,2
"{script}|*|*|reportDifference|*",4
"{doGlide}|literal:userDef|literal:userDef",16
reportLetter|{literal:userDef}|*|*,1
script|{doForever}|*|script|*,7
doIfElse|{reportEquals}|var:userDef|*,7
"{doIf}|*|*|reportKeyPressed",2
doForever|script|{changeYPosition}|*|var:userDef,1
"{reportEquals}|*|literal:userDef|var:userDef|*",16
stage:userDef|sprite:userDef|{script}|*|receiveOnClone,7
sprite:userDef|script|{setEffect}|literal:userDef,1
"{script}|*|*|doSetVar",14
doForever|script|{setYPosition}|reportDifference,1
doIf|{reportEquals}|literal:userDef,1
script|doIfElse|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|*,6
script|{doSwitchToCostume}|*|literal:userDef|*,17
"{doSetVar}|literal:userDef|*|*",15
script|doForever|{script}|*|doIf,5
doIfElse|{reportAnd}|reportKeyPressed|reportNot,4
doIf|script|{doGlide}|literal:userDef|literal:userDef|literal:userDef|*,6
doIfElse|script|{evaluateCustomBlock:userDef}|literal:userDef|literal:userDef|*,12
script|{doGlide}|*|literal:userDef|literal:userDef|literal:userDef,6
stage:userDef|{sprite:userDef}|*|*|script|script,6
stage:userDef|{sprite:userDef}|*|script|script|script,3
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,11
reportAnd|{reportKeyPressed}|literal:userDef|*|*|*,1
stage:userDef|{sprite:userDef}|varDec:userDef|varDec:userDef,4
"{doStopThis}|*|literal:userDef|*|*",5
script|{doSwitchToCostume}|literal:userDef,16
script|doIfElse|{script}|*|doSetVar,3
script|{evaluateCustomBlock:userDef}|literal:userDef|*|*,6
doIf|script|{setHeading}|literal:userDef|*|*,3
"{reportLessThan}|*|*|*|literal:userDef",3
"{doSetVar}|varMenu:userDef|literal:userDef",30
"{reportEquals}|literal:userDef|var:userDef",23
script|doIf|{script}|*|doChangeVar|doSwitchToCostume|*,1
sprite:userDef|script|{reportStringSize}|var:userDef,3
"{reportTouchingObject}|*|literal:userDef|*",24
"{script}|doForever|*",12
doIfElse|{script}|*|removeClone|*|*,3
doForever|script|{doIfElse}|script|*|*|*,2
sprite:userDef|script|{doSetVar}|literal:userDef|*|*|*,8
"{changeYPosition}|literal:userDef|*|*|*",18
"{doSwitchToCostume}|var:userDef",5
"{reportEquals}|literal:userDef|var:userDef|*",3
doIf|script|{createClone}|*|*|literal:userDef|*,2
script|doIf|{script}|playSound|doWait|*|*,2
stage:userDef|sprite:userDef|{script}|*|receiveOnClone|doForever,5
"{script}|doForever|*|*|*",15
doIf|script|{doSetVar}|*|varMenu:userDef,4
"{script}|evaluateCustomBlock:userDef",28
sprite:userDef|{script}|receiveGo,37
doIfElse|script|{playSound}|*|literal:userDef|*|*,1
"*|*|{snapshot}|varDec:userDef",8
"{changeXPosition}|*|var:userDef",1
doForever|script|{doIf}|reportTouchingObject|script|*|*,2
script|doIf|{script}|doIf|*,10
"{doIfElse}|script|*",20
"{goToLayer}|*|literal:userDef|*",5
"{doIf}|script|*",26
"{script}|goBack|*|*|*",1
"{script}|*|*|removeClone|*",2
"{doIf}|literal:userDef|script|*",1
"{doIf}|reportEquals|script|*",9
"{setEffect}|literal:userDef",2
"{reportKeyPressed}|*|*|*|literal:userDef",14
doIf|{reportEquals}|*|literal:userDef,1
"{doChangeVar}|varMenu:userDef|literal:userDef|*",6
"{stage:userDef}|sprite:userDef|sprite:userDef",2
script|{evaluateCustomBlock:userDef}|*|*|literal:userDef|literal:userDef,6
doIf|{script}|doSwitchToCostume|*,3
sprite:userDef|{script}|receiveMessage,1
"{gotoXY}|literal:userDef|literal:userDef|*|*",19
doForever|script|{doIfElse}|script|*|*,12
doIf|{script}|createClone,2
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,3
"{script}|playSound",7
doIf|{script}|*|createClone,3
script|doIf|{script}|*|*|*|changeYPosition,15
createClone|{literal:userDef}|*|*|*,1
"{script}|doSwitchToCostume|*|*|*",10
script|{gotoXY}|*|*|literal:userDef,16
doWaitUntil|{reportTouchingObject}|literal:userDef,1
doIf|script|{changeYPosition}|*|literal:userDef|*,4
"{script}|*|doIfElse|*|*",1
"{script}|receiveMessage|doSetVar|doChangeVar|doWaitUntil",1
stage:userDef|sprite:userDef|{script}|doIfElse,9
doForever|script|{doIf}|script|*|*,2
doIf|{reportLessThan}|literal:userDef|var:userDef|*|*,1
"{setScale}|literal:userDef|*|*",3
doIf|script|{doGlide}|literal:userDef,22
doForever|{script}|changeYPosition|*|*,2
script|doIfElse|{script}|*|*|doIfElse|*,1
doIfElse|reportAnd|{reportNot}|*|reportEquals|*,3
doIfElse|{reportEquals}|*|literal:userDef|var:userDef,9
"{reportOr}|reportTouchingObject|reportTouchingObject",2
stage:userDef|sprite:userDef|{script}|*|*|receiveOnClone,3
sprite:userDef|script|{doForever}|script|*|*,32
script|{doSwitchToCostume}|*|literal:userDef,5
sprite:userDef|script|{doForever}|script,12
script|playSound|{literal:userDef}|*|*,1
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*,21
"{reportAnd}|*|*|*|reportEquals",3
"{setEffect}|literal:userDef|*",2
"{script}|*|receiveGo|doForever|*",18
doIfElse|script|{evaluateCustomBlock:userDef}|literal:userDef,33
script|doIf|{script}|changeYPosition|doIf|*|*,6
snapshot|stage:userDef|{sprite:userDef}|script|*,14
sprite:userDef|script|{doForever}|*|script,19
"{reportTouchingObject}|literal:userDef|*",11
stage:userDef|sprite:userDef|{script}|doIfElse|doIfElse|*,1
script|doForever|{script}|*|doIf,8
"{doSwitchToCostume}|*|var:userDef",4
"{doChangeVar}|varMenu:userDef|literal:userDef",10
reportAnd|{reportTouchingObject}|*|literal:userDef|*|*,4
doIf|script|{doSetVar}|literal:userDef|*|*|*,8
"{doSetVar}|*|varMenu:userDef",2
script|{doSwitchToCostume}|*|literal:userDef|*,14
"{script}|*|receiveMessage|gotoXY|*",1
"{evaluateCustomBlock:userDef}|*|*|*|literal:userDef",20
doIfElse|{reportEquals}|*|*|*|literal:userDef,17
stage:userDef|sprite:userDef|{script}|*|receiveOnClone,10
doForever|{script}|show|*|*|*,1
sprite:userDef|{script}|doWait|*|*|*,3
sprite:userDef|script|{setEffect}|*|*|literal:userDef,3
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,5
doForever|script|{doSwitchToCostume}|*|reportLetter|*,3
script|doIfElse|{reportEquals}|literal:userDef,6
stage:userDef|sprite:userDef|{script}|receiveGo|doSwitchToCostume|doForever,1
doIf|{script}|doSetVar|*|*|*,2
"{doIf}|*|reportKeyPressed|script",2
"{script}|*|changeYPosition|doIf",9
script|doIf|{reportLessThan}|*|literal:userDef|var:userDef|*,1
script|doForever|{script}|*|*|doPlaySoundUntilDone|*,1
script|doIfElse|{script}|*|doSetVar,6
"{script}|*|receiveGo",18
doForever|{script}|*|*|setXPosition|setYPosition,2
script|doIf|{reportTouchingObject}|literal:userDef|*|*|*,2
doIfElse|reportAnd|{reportNot}|*|reportEquals,3
doIfElse|{script}|*|show,2
"{script}|*|*|show|doIf",3
"{doSwitchToCostume}|*|*|*|literal:userDef",13
script|doIfElse|{script}|doChangeVar|*|*,2
doForever|script|{goToLayer}|*|literal:userDef|*|*,1
doIf|{reportTouchingObject}|literal:userDef|*,10
script|doIf|{script}|doBroadcast|*|*,1
doIf|script|{gotoXY}|literal:userDef|literal:userDef|*,1
"{reportTouchingObject}|literal:userDef|*|*",33
doIfElse|script|{evaluateCustomBlock:userDef}|*|*|literal:userDef,24
script|{evaluateCustomBlock:userDef}|literal:userDef|*|*,9
"{reportDifference}|literal:userDef|*|*",4
"{changeYPosition}|*|*|literal:userDef",5
sprite:userDef|{script}|doSwitchToCostume|doForever|*|*,2
"{doChangeVar}|*|varMenu:userDef|literal:userDef|*",3
"{script}|doChangeVar|doChangeVar|doBroadcast",1
script|doIfElse|{reportEquals}|literal:userDef|var:userDef|*,20
doForever|{script}|*|*|setXPosition,2
"{goToLayer}|literal:userDef|*",4
doForever|script|{doIf}|*|*|*|reportKeyPressed,2
script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,9
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,15
stage:userDef|{sprite:userDef}|script,4
script|doForever|{script}|*|doIfElse|*,5
doForever|script|{doSwitchToCostume}|*|*|var:userDef,3
doForever|script|{doIf}|reportKeyPressed|script|*|*,5
doIf|{script}|doBroadcast|playSound|doWait|*,2
"{setHeading}|literal:userDef|*|*|*",13
snapshot|stage:userDef|{sprite:userDef}|*|script|*|*,1
script|doIfElse|{reportAnd}|*|*|*|reportKeyPressed,4
"{reportEquals}|*|literal:userDef|var:userDef|*",13
"{doChangeVar}|literal:userDef",5
doIf|script|{setHeading}|*|literal:userDef|*|*,11
"{setEffect}|literal:userDef",1
reportAnd|{reportTouchingObject}|*|*|literal:userDef|*,9
script|{reportDifference}|literal:userDef|*|*|*,1
doIfElse|{reportEquals}|*|*|literal:userDef|var:userDef,4
sprite:userDef|{script}|*|*|setEffect,1
doSwitchToCostume|{reportLetter}|literal:userDef|var:userDef,1
sprite:userDef|{script}|doSwitchToCostume|show|goToLayer,1
script|doIfElse|{script}|createClone|*|*,1
script|doIfElse|{reportEquals}|literal:userDef|var:userDef|*|*,2
"{doForever}|*|*|*|script",52
doIfElse|reportEquals|{var:userDef}|*,1
"{script}|*|doIfElse|*|*",4
"{doForever}|*|*|script",31
script|{doIfElse}|script,4
doIf|script|{doGlide}|*|literal:userDef|literal:userDef|literal:userDef,3
"{doSwitchToCostume}|*|*|*|literal:userDef",16
"{reportDifference}|*|*|*|literal:userDef",2
script|doIf|{script}|*|*|removeClone,1
script|doIf|{reportAnd}|reportTouchingObject|*|*|*,1
"{script}|*|setXPosition",1
"{doForever}|*|script|*",45
"{script}|setHeading|doGlide",3
"{doSwitchToCostume}|var:userDef",4
stage:userDef|{sprite:userDef}|script,44
"{evaluateCustomBlock:userDef}|*|*|*|literal:userDef",17
script|{gotoXY}|*|literal:userDef,11
script|doIf|{script}|changeYPosition|doIf|*,5
sprite:userDef|script|{doForever}|*|script,16
script|doIf|{reportEquals}|var:userDef,10
script|{doSwitchToCostume}|*|*|reportLetter|*,2
"{script}|evaluateCustomBlock:userDef",27
doForever|script|{doIf}|script|*|*,18
script|{evaluateCustomBlock:userDef}|literal:userDef,43
doForever|script|{doWait}|*|*|literal:userDef|*,4
"{script}|*|doWait",4
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,7
"{script}|*|receiveGo|doForever|*",15
snapshot|stage:userDef|{sprite:userDef}|script|*,17
doForever|script|{changeYPosition}|*|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|goToLayer|gotoXY|doForever|*,2
"{script}|*|*|goBack|*",1
script|{doIf}|reportLessThan,1
"{doSwitchToCostume}|*|*|literal:userDef",11
doIfElse|{reportEquals}|*|literal:userDef|var:userDef,12
script|{doStopThis}|literal:userDef,5
"{reportAnd}|*|*|*|reportEquals",6
doIf|script|{doSetVar}|*|varMenu:userDef,1
sprite:userDef|{script}|*|*|receiveGo|gotoXY,2
"{script}|doForever|*|*|*",18
customBlock:userDef|{script}|*|show|doSetVar,1
"{doForever}|script|*|*",26
"{script}|*|*|*|changeYPosition",11
stage:userDef|sprite:userDef|{script}|doWaitUntil|doSetVar|*,1
"{script}|doGlide|*",1
doIf|script|{doIf}|*|*|reportTouchingObject|script,12
stage:userDef|sprite:userDef|{script}|doForever,44
script|{doIf}|reportAnd|script|*,1
"{script}|*|*|changeYPosition",3
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef,4
script|doForever|{script}|show|doIf|*,4
script|{goToLayer}|*|literal:userDef|*|*,10
"{script}|removeClone|*|*",4
"{script}|doGlide|setHeading|doGlide|*",1
doIf|script|{setHeading}|*|literal:userDef|*,8
script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,6
sprite:userDef|{script}|receiveOnClone|doForever|*,13
"{script}|*|*|reportDifference|*",1
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,43
doForever|script|{show}|*,1
script|setXPosition|{var:userDef}|*,1
script|doIf|{script}|*|*|doBroadcast,1
sprite:userDef|{script}|*|reportDifference|*|*,2
"{doIfElse}|script|*|*",22
script|{doSetVar}|*|*|*|varMenu:userDef,1
script|{doIfElse}|script,44
"{reportEquals}|*|*|literal:userDef",6
script|{doBroadcast}|*|literal:userDef,8
sprite:userDef|script|{doForever}|*|script,52
script|{createClone}|*|literal:userDef|*|*,6
sprite:userDef|script|{doForever}|*|*|*|script,36
"{script}|doSwitchToCostume|*|*|*",7
"{evaluateCustomBlock:userDef}|literal:userDef|*|*|*",27
stage:userDef|sprite:userDef|{script}|receiveGo|*|*|*,3
"{script}|doForever|*|*|*",21
"{script}|*|doSwitchToCostume",4
"{doIfElse}|*|reportEquals|script",18
script|{doIfElse}|*|*|*|reportKeyPressed,1
"{script}|doIfElse|doIfElse|doIfElse|doIfElse",3
"{script}|doForever|*|*",48
"{script}|*|show",6
"{script}|doSetVar|*|*",6
doIf|{reportTouchingObject}|*|literal:userDef|*|*,15
"{reportKeyPressed}|*|*|literal:userDef",8
"{script}|*|doIfElse|*|*",7
"{sprite:userDef}|*|script|script",8
snapshot|stage:userDef|{sprite:userDef}|script,59
"{evaluateCustomBlock:userDef}|literal:userDef|*|*|*",18
script|{setYPosition}|reportDifference|*|*,1
sprite:userDef|script|{receiveMessage}|literal:userDef,5
doIf|script|{changeYPosition}|literal:userDef|*|*|*,3
doIf|script|{doSetVar}|*|varMenu:userDef,7
stage:userDef|{sprite:userDef}|script|script,38
script|{evaluateCustomBlock:userDef}|*|*|*|literal:userDef,26
sprite:userDef|script|{doForever}|*|script,25
script|doIfElse|{script}|doSetVar|*|*,10
"{doIf}|*|reportEquals",8
script|{doIfElse}|reportAnd,4
"{script}|receiveGo|doForever|*",20
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever|*,17
"{reportNot}|*|reportEquals",2
script|doSwitchToCostume|{reportLetter}|literal:userDef|var:userDef|*|*,2
stage:userDef|sprite:userDef|{script}|removeClone,1
script|doIfElse|{reportEquals}|*|literal:userDef,2
script|doForever|{script}|doSwitchToCostume,4
doChangeVar|{varMenu:userDef}|*|*|*,1
"{doChangeVar}|literal:userDef",7
"{doSetVar}|varMenu:userDef|literal:userDef|*",14
sprite:userDef|{script}|*|*|*|reportStringSize,3
"{evaluateCustomBlock:userDef}|*|literal:userDef",13
stage:userDef|sprite:userDef|{script}|receiveMessage,6
script|{doForever}|script|*|*|*,49
doIfElse|{reportEquals}|var:userDef|*|*|*,15
stage:userDef|sprite:userDef|{script}|reportStringSize|*,1
"{setEffect}|literal:userDef",4
script|{doWait}|*|*|literal:userDef,1
"{script}|doSwitchToCostume|doWait|doSwitchToCostume|doWait",1
script|{doSetVar}|literal:userDef,8
"{changeYPosition}|literal:userDef|*|*",3
script|doForever|{script}|*|*|doSwitchToCostume,5
stage:userDef|{sprite:userDef}|script|script|script|script,9
stage:userDef|{sprite:userDef}|*|varDec:userDef|varDec:userDef|script,5
script|{doIfElse}|*|reportEquals,9
"{script}|setYPosition",2
script|{doSwitchToCostume}|var:userDef|*|*,3
"{receiveMessage}|literal:userDef|*|*|*",4
doIf|script|{doGlide}|*|*|*|literal:userDef,2
doIf|{script}|doIf,6
script|{doIfElse}|*|*|reportEquals|script,13
customBlock:userDef|script|{doSetVar}|*|varMenu:userDef|var:userDef|*,1
script|doIf|{script}|*|changeYPosition,14
sprite:userDef|script|{doForever}|*|*|script|*,45
script|doForever|{script}|setEffect,2
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef,1
sprite:userDef|{script}|removeClone|*|*,1
script|{doForever}|*|script|*,4
"{evaluateCustomBlock:userDef}|literal:userDef|*|*",28
doForever|{script}|*|doIf|*|*,1
script|setXPosition|{reportAttributeOf}|literal:userDef,2
"{playSound}|*|literal:userDef",1
"{reportDifference}|literal:userDef|literal:userDef",3
doIfElse|{reportKeyPressed}|*|*|literal:userDef,1
script|{setHeading}|*|literal:userDef|*,9
doIf|{script}|changeYPosition|doIfElse,1
"{script}|*|*|*|receiveGo",1
script|doIfElse|{reportKeyPressed}|literal:userDef|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script|script,49
doIf|reportOr|{reportTouchingObject}|*|*|literal:userDef,4
doForever|{script}|*|doSwitchToCostume|*,4
doIfElse|{reportEquals}|*|*|*|literal:userDef,9
script|doForever|{script}|*|doIf,2
script|{doIf}|*|reportTouchingObject|script|*,14
script|{setHeading}|*|literal:userDef,15
sprite:userDef|{script}|setEffect,2
"{sprite:userDef}|script|script|script",61
stage:userDef|sprite:userDef|{script}|receiveGo,7
script|{doSwitchToCostume}|*|*|literal:userDef,2
"{script}|receiveGo|setScale|gotoXY|*",1
script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,11
doIfElse|script|{doBroadcast}|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|doForever|*|*,20
sprite:userDef|{script}|gotoXY,11
doIfElse|{reportOr}|*|reportEquals,1
doIf|script|{gotoXY}|literal:userDef,11
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,20
script|{doSwitchToCostume}|*|*|literal:userDef|*,11
stage:userDef|sprite:userDef|{script}|doIf|*,3
"{doSwitchToCostume}|var:userDef",3
"{gotoXY}|literal:userDef|*|*|*",3
stage:userDef|sprite:userDef|{script}|*|receiveGo|doSetVar,3
doIf|script|{changeYPosition}|literal:userDef|*|*|*,7
script|{doForever}|script|*,52
script|doIfElse|{script}|*|doSetVar,9
"{doWait}|*|literal:userDef",12
"{doSwitchToCostume}|*|*|*|literal:userDef",19
sprite:userDef|script|{doForever}|*|*|script,22
doForever|script|{doIf}|script,17
"{script}|doIf|doIf",2
doIfElse|script|{evaluateCustomBlock:userDef}|*|*|*|literal:userDef,26
doIf|{script}|doIfElse,2
doForever|script|{gotoXY}|literal:userDef,1
"*|{snapshot}|varDec:userDef|*|*|*",1
script|{doForever}|*|script|*,10
script|{doForever}|*|*|script|*,12
script|{doIf}|reportTouchingObject,10
sprite:userDef|{script}|*|receiveOnClone,15
"{setHeading}|*|*|literal:userDef",6
sprite:userDef|script|{doIfElse}|reportEquals|script,7
script|doIfElse|{reportEquals}|*|*|literal:userDef,10
script|{doSwitchToCostume}|*|literal:userDef|*,11
sprite:userDef|script|{gotoXY}|*|*|literal:userDef|literal:userDef,10
script|{doForever}|*|script,38
"{evaluateCustomBlock:userDef}|*|*|*|literal:userDef",14
doForever|{script}|*|doIfElse,4
sprite:userDef|{script}|receiveOnClone|show|doSwitchToCostume|doForever,1
"{doChangeVar}|*|varMenu:userDef|literal:userDef",12
"{gotoXY}|literal:userDef|*|*|*",6
script|{receiveOnClone}|*|*|*|*,1
"{evaluateCustomBlock:userDef}|*|*|*|literal:userDef",11
"{doForever}|script|*",20
script|doIfElse|{script}|goToLayer|show|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,4
"{reportAnd}|*|*|reportEquals",4
doIfElse|{reportKeyPressed}|literal:userDef|*|*|*,1
"{script}|setYPosition",1
script|doIf|{script}|*|*|gotoXY|doGlide,1
"{script}|*|doIf|*",4
stage:userDef|sprite:userDef|{script}|doForever|*,52
script|{doSwitchToCostume}|*|*|literal:userDef,5
"{script}|*|yPosition",1
"{gotoXY}|literal:userDef|literal:userDef|*",20
sprite:userDef|script|{doStopThis}|*|literal:userDef|*,1
script|doForever|{script}|doSwitchToCostume|changeYPosition,1
"{script}|*|receiveGo|doForever|*",21
sprite:userDef|script|{doForever}|*|*|*|script,25
"{doSetVar}|*|*|varMenu:userDef",14
sprite:userDef|script|{doForever}|*|script,22
stage:userDef|sprite:userDef|{script}|reportStringSize|*,4
"{script}|*|doChangeVar|doIf",1
"{receiveMessage}|literal:userDef|*|*|*",7
script|{doIfElse}|script|*,21
doIfElse|script|{goToLayer}|*|*|literal:userDef,4
doIf|{script}|doIf|*|*|*,5
script|doIfElse|{script}|hide,1
doIf|{script}|doIf|*,8
script|doSwitchToCostume|{literal:userDef}|*|*|*|*,1
script|{changeYPosition}|*|*|*|literal:userDef,7
script|{setHeading}|*|literal:userDef|*,6
"{reportAnd}|*|reportEquals",6
"{setEffect}|literal:userDef",3
"{script}|doSwitchToCostume|*|*|*",4
"{reportEquals}|var:userDef|*|*",12
stage:userDef|{sprite:userDef}|script|script|*|*,7
sprite:userDef|{script}|goToLayer|gotoXY|*|*,1
"{script}|*|doIfElse|*|*",10
doForever|script|{changeYPosition}|*|*|var:userDef,1
sprite:userDef|{script}|reportDifference|*|*|*,4
doForever|{script}|*|doSwitchToCostume|*,7
snapshot|stage:userDef|{sprite:userDef}|script|script|*,13
"{doForever}|*|*|*|script",46
"{evaluateCustomBlock:userDef}|literal:userDef|*|*|*",24
"{script}|doForever|*|*|*",24
script|doIfElse|{script}|doBroadcast|playSound|doChangeVar|doChangeVar,1
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,2
"{script}|doSwitchToCostume|*",12
doIf|{reportEquals}|literal:userDef|var:userDef,6
sprite:userDef|script|{doForever}|*|script|*,50
"{doChangeVar}|literal:userDef",6
script|{evaluateCustomBlock:userDef}|literal:userDef|*|*|*,28
"{script}|evaluateCustomBlock:userDef",26
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,13
reportOr|{reportTouchingObject}|*|literal:userDef|*|*,4
snapshot|stage:userDef|{sprite:userDef}|script,8
sprite:userDef|script|{doForever}|script|*|*,40
script|{doIf}|*|*|reportTouchingObject|script,18
"{doForever}|*|*|*|script",43
"{doIfElse}|script|script|*",32
doIf|script|{changeYPosition}|reportProduct|*|*|*,1
script|doIfElse|{script}|*|doSetVar,12
"{script}|*|doSetVar|doIfElse",1
script|doForever|{script}|doWait,4
script|{doSetVar}|*|varMenu:userDef,7
script|{doStopThis}|*|*|literal:userDef,1
"{evaluateCustomBlock:userDef}|literal:userDef|*|*|*",21
doForever|{script}|show|goToLayer,1
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*,3
doIf|{reportKeyPressed}|*|literal:userDef|*|*,5
script|{receiveMessage}|*|literal:userDef,4
sprite:userDef|{script}|doIfElse|doIfElse|doIfElse|*,1
script|{evaluateCustomBlock:userDef}|literal:userDef|*|*,3
script|{reportStringSize}|*|var:userDef,1
"{gotoXY}|literal:userDef|*",17
sprite:userDef|script|{doForever}|*|*|*|script,10
script|{doSwitchToCostume}|*|literal:userDef|*,8
doForever|{script}|*|doSwitchToCostume|gotoXY,1
script|{gotoXY}|literal:userDef,18
script|{doIfElse}|reportEquals|script|script|*,13
"{setHeading}|literal:userDef|*|*",4
stage:userDef|{sprite:userDef}|script|*|*|*,10
script|{reportStringSize}|*|*|*|var:userDef,3
sprite:userDef|{script}|*|receiveGo,20
"{doIf}|script|*|*",36
stage:userDef|sprite:userDef|{script}|setHeading|*,1
reportAnd|{reportEquals}|*|literal:userDef,6
doForever|{script}|changeYPosition|doIf|changeYPosition|*,2
script|{gotoXY}|literal:userDef|literal:userDef|*|*,16
script|{doStopThis}|literal:userDef|*,1
doIf|{script}|createClone|doStopThis|*|*,3
sprite:userDef|{script}|doForever|*,11
script|{changeXPosition}|var:userDef|*|*|*,1
script|{doIfElse}|*|reportLessThan,1
doIfElse|{script}|*|doIf,1
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,7
sprite:userDef|script|{doIfElse}|*|reportEquals|script|script,5
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,2
"{gotoXY}|*|literal:userDef|literal:userDef",22
sprite:userDef|{script}|doSetVar|gotoXY|doSwitchToCostume|doForever,1
"{doIfElse}|reportEquals|script|script",20
snapshot|stage:userDef|{sprite:userDef}|script|*,11
sprite:userDef|{script}|doForever,40
script|doForever|{script}|*|doForever,1
script|{gotoXY}|*|*|*|literal:userDef,4
sprite:userDef|script|{doForever}|*|script|*,20
sprite:userDef|script|{doIfElse}|reportEquals|script,10
sprite:userDef|{script}|*|receiveMessage,1
sprite:userDef|{script}|doSetVar|doSetVar|*,1
"{script}|gotoXY|doGlide|setHeading",1
"{doSwitchToCostume}|var:userDef",2
script|{evaluateCustomBlock:userDef}|literal:userDef|literal:userDef,20
"{receiveMessage}|literal:userDef|*|*|*",10
doIf|{script}|*|createClone|doStopThis|*,1
doIfElse|{script}|removeClone|*|*|*,5
"{doIf}|*|reportAnd|script|*",6
script|doSwitchToCostume|{reportLetter}|*|*|literal:userDef,2
"{reportKeyPressed}|literal:userDef|*|*",6
doIfElse|{reportEquals}|*|literal:userDef,16
script|{doIf}|*|*|*|reportTouchingObject,4
"{sprite:userDef}|script|script|script",10
doIfElse|script|{evaluateCustomBlock:userDef}|*|*|*|literal:userDef,15
"{script}|*|setEffect",3
"{receiveMessage}|literal:userDef|*",4
doIf|script|{doGlide}|*|literal:userDef|literal:userDef,3
doIfElse|{reportAnd}|reportNot|*,2
script|doIfElse|{script}|*|doIf|*,2
sprite:userDef|{script}|*|*|receiveOnClone|doForever,6
script|doIfElse|{script}|*|*|doSetVar|*,1
script|doIf|{reportEquals}|var:userDef|*|*|*,7
script|doIfElse|{script}|doSetVar|*|*|*,7
doForever|{script}|setYPosition|*,1
script|{doGlide}|literal:userDef|*,1
"{sprite:userDef}|script|script",74
script|doIf|{script}|gotoXY,4
doIfElse|reportAnd|{reportNot}|reportEquals,3
