PQGram,Count
"{doSetVar}|*|*|varMenu:userDef|literal:userDef",24
script|doRepeat|{script}|*|doWearNextCostume,1
script|{doSetVar}|literal:userDef,14
"{doIf}|reportKeyPressed",2
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,7
"{sprite:userDef}|script",9
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,2
"{changeEffect}|*|*|literal:userDef",1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,5
doRepeat|{script}|hide,2
"{script}|*|*|receiveMessage",6
script|doIf|{reportOr}|*|*|*|reportTouchingObject,1
"{changeYPosition}|*|literal:userDef|*|*",3
"*|snapshot|{stage:userDef}|sprite:userDef",6
script|{doUntil}|*|reportEquals|script|*,2
script|{receiveMessage}|literal:userDef|*,11
"{reportLessThan}|literal:userDef|*|*|*",2
doIfElse|{reportLessThan}|*|*|*|literal:userDef,1
sprite:userDef|script|{doRepeat}|*|*|literal:userDef,3
reportOr|{reportTouchingObject}|*|literal:userDef|*,29
doIf|reportOr|{reportTouchingObject}|literal:userDef|*|*|*,3
customBlock:userDef|{script}|changeYPosition,2
"{doSetVar}|varMenu:userDef|literal:userDef",14
doIf|{script}|*|*|doSetVar|*,4
doIf|{reportOr}|reportTouchingObject|*|*|*,9
doIf|script|{doIfElse}|script|*|*|*,2
"{gotoXY}|*|*|literal:userDef",15
"{reportEquals}|literal:userDef|*|*",1
sprite:userDef|customBlock:userDef|{script}|doIf,12
doSetVar|{reportProduct}|var:userDef|*|*|*,2
"{script}|changeYPosition|doIf|changeYPosition",2
script|{doIf}|*|reportKeyPressed|script|*,5
"*|snapshot|{stage:userDef}|*|*|*|script",1
"{receiveMessage}|literal:userDef|*",5
customBlock:userDef|script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,2
script|doIf|{reportKeyPressed}|*|*|*|literal:userDef,6
doIf|reportOr|{reportTouchingObject}|literal:userDef|*|*,4
"{doIf}|reportKeyPressed|script|*|*",2
"{script}|changeXPosition|changeYPosition|doIfElse",2
doSetVar|{reportProduct}|var:userDef|*,2
script|{doBroadcast}|*|literal:userDef|*|*,4
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,8
snapshot|stage:userDef|{sprite:userDef}|*|*|script,2
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef,9
script|{changeYPosition}|*|*|literal:userDef|*,10
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",7
sprite:userDef|customBlock:userDef|{script}|doIf|doIf|doIf,2
script|{doIf}|*|reportOr|script,8
script|doIf|{reportTouchingObject}|literal:userDef|*|*,5
"{reportTouchingObject}|literal:userDef|*|*",20
script|{doChangeVar}|literal:userDef|*,1
"{doIf}|*|*|*|reportTouchingObject",8
"{reportProduct}|var:userDef",6
script|doRepeat|{script}|*|*|doChangeVar,2
script|doRepeat|{script}|doWearNextCostume|*,3
script|{doIf}|*|*|*|reportEquals,1
"{reportEquals}|literal:userDef|*",2
script|{gotoXY}|*|*|literal:userDef|literal:userDef,8
"{gotoXY}|*|literal:userDef",11
script|{doSetVar}|*|varMenu:userDef,14
script|{doWait}|*|*|literal:userDef,3
"{changeYPosition}|*|var:userDef",1
reportOr|{reportTouchingObject}|*|*|literal:userDef,26
script|doIfElse|{reportLessThan}|*|literal:userDef|var:userDef,1
"{script}|*|*|changeScale",2
script|doIf|{reportKeyPressed}|*|*|literal:userDef|*,6
customBlock:userDef|script|{doIf}|reportOr,6
"{doChangeVar}|*|varMenu:userDef|literal:userDef|*",7
"{gotoXY}|literal:userDef|*|*",13
"{script}|receiveGo|doSwitchToCostume|*",2
"{reportOr}|reportTouchingObject|*",4
"{reportEquals}|*|*|literal:userDef",3
"{gotoXY}|literal:userDef",8
sprite:userDef|script|{doSetVar}|literal:userDef,3
doIfElse|{reportLessThan}|var:userDef|*,2
"{reportTouchingObject}|*|*|*|literal:userDef",34
"{doSetVar}|*|*|varMenu:userDef|literal:userDef",21
script|{receiveMessage}|*|literal:userDef,11
doIfElse|{reportKeyPressed}|*|literal:userDef|*|*,1
"{reportTouchingObject}|literal:userDef|*",27
sprite:userDef|script|{setEffect}|literal:userDef,3
sprite:userDef|{script}|receiveMessage|doWearNextCostume|*|*,2
script|{gotoXY}|*|literal:userDef|literal:userDef|*,11
"{doIf}|*|*|*|reportEquals",2
stage:userDef|{script}|doSwitchToCostume|doRepeat|*|*,1
script|doIf|{reportOr}|reportTouchingObject|*|*|*,5
customBlock:userDef|script|{doIf}|*|*|reportTouchingObject|script,6
script|{doBroadcast}|*|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,8
"{reportTouchingObject}|*|literal:userDef|*",22
"{reportTouchingObject}|*|*|literal:userDef|*",37
script|doIf|{script}|gotoXY|*|*|*,1
doRepeat|script|{doChangeVar}|*|*|varMenu:userDef,1
script|{doIf}|reportOr|script|*,7
"{reportOr}|*|reportTouchingObject",2
"{script}|hide|*|*|*",2
"{receiveMessage}|literal:userDef",7
doIf|script|{doRepeat}|script|*|*|*,1
doForever|{script}|evaluateCustomBlock:userDef|*|*|*,1
"{script}|setScale|*|*|*",4
"*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",2
script|{doSetVar}|literal:userDef|*,5
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,3
doIf|{script}|doIfElse|*|*|*,2
"{script}|gotoXY|show|goToLayer|goBack",2
script|doIf|{script}|*|*|doChangeVar|*,2
doIfElse|{script}|doSetVar|*|*|*,5
script|{doIf}|*|reportOr,4
"*|{snapshot}|*|*|*|stage:userDef",1
doIf|script|{changeYPosition}|*|reportProduct,2
script|{doRepeat}|*|*|literal:userDef,12
stage:userDef|{sprite:userDef}|customBlock:userDef|*|*|*,1
"{receiveMessage}|literal:userDef|*|*",3
script|doIf|{reportOr}|*|*|reportTouchingObject|reportTouchingObject,5
script|doIf|{script}|*|*|*|doIf,1
customBlock:userDef|script|{doIf}|*|reportKeyPressed|script|*,6
doRepeat|{script}|*|doWearNextCostume,2
customBlock:userDef|{script}|doIf|doIf,10
script|{doIf}|*|*|*|reportOr,14
sprite:userDef|{script}|*|receiveGo,3
"{sprite:userDef}|script|*|*|*",4
doIf|{reportKeyPressed}|*|literal:userDef,7
script|doRepeat|{script}|*|*|doBroadcast|*,2
doIfElse|script|{doIfElse}|script|*,1
"{script}|*|*|*|doIf",1
doIf|script|{doIf}|*|reportOr,2
doIfElse|script|{doSetVar}|literal:userDef,1
"{doIf}|reportTouchingObject|script|*",5
doIfElse|script|{doSetVar}|varMenu:userDef|literal:userDef|*,6
stage:userDef|sprite:userDef|{script}|setEffect|doWait,1
"{gotoXY}|*|literal:userDef|literal:userDef|*",15
customBlock:userDef|script|{changeYPosition}|var:userDef,2
script|changeXPosition|{reportProduct}|*|*|literal:userDef,2
script|changeEffect|{literal:userDef}|*,1
"{sprite:userDef}|script",8
doSetVar|{reportProduct}|*|*|literal:userDef|var:userDef,1
script|doChangeVar|{varMenu:userDef}|*|*|*,1
"{doRepeat}|*|literal:userDef|script",2
"{script}|doIf|doIf",10
"{script}|receiveGo|show",1
doForever|script|{doIf}|reportEquals|script|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script,14
"{varMenu:userDef}|*|*|*|*",1
"{doIf}|*|*|reportOr|script",13
doIf|{script}|*|doSetVar,1
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,6
"*|{snapshot}|stage:userDef|varDec:userDef",1
"{script}|*|*|doBroadcast|*",1
doIf|script|{doSetVar}|literal:userDef|*|*|*,5
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,21
script|{doRepeat}|literal:userDef|script|*,12
doUntil|{script}|turn|*,2
script|doIf|{script}|doSetVar|doSetVar|*,2
script|doIf|{script}|doIf,5
script|doIf|{reportOr}|reportTouchingObject|reportTouchingObject|*|*,9
script|doRepeat|{script}|*|*|changeScale,1
doIf|script|{changeYPosition}|*|literal:userDef|*|*,7
"{script}|doChangeVar|*|*",2
"{doChangeVar}|*|varMenu:userDef|literal:userDef",6
script|{gotoXY}|literal:userDef|*|*|*,4
"{doIfElse}|script",2
"{script}|changeYPosition|doIfElse",2
script|{doSwitchToCostume}|*|*|literal:userDef|*,6
"{reportTouchingObject}|literal:userDef|*|*|*",25
"{doSwitchToCostume}|literal:userDef",7
script|{doSwitchToCostume}|*|*|literal:userDef,3
script|doIf|{script}|*|changeYPosition,10
script|{doRepeat}|script|*|*|*,13
"{receiveMessage}|*|*|*|literal:userDef",10
script|doIf|{reportTouchingObject}|*|*|*|literal:userDef,2
script|{doIf}|script,21
script|{hide}|*|*|*|*,1
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,25
script|{doIf}|script,1
"{doIfElse}|*|*|*|reportKeyPressed",2
doIf|script|{changeYPosition}|*|*|literal:userDef|*,5
customBlock:userDef|script|{doIf}|reportKeyPressed|script,2
"{reportProduct}|*|literal:userDef|var:userDef|*",4
script|{doRepeat}|literal:userDef|script,5
"{reportOr}|reportTouchingObject|reportTouchingObject|*",7
doIf|script|{doIf}|*|*|reportOr,5
"{script}|*|*|changeYPosition|doIf",3
script|doIf|{script}|changeYPosition,2
doIf|script|{doRepeat}|script,1
customBlock:userDef|{script}|doChangeVar|changeYPosition|doIf,1
"{reportLessThan}|yPosition|literal:userDef",1
reportOr|{reportTouchingObject}|*|*|*|literal:userDef,7
doIf|script|{doIf}|script,10
"{script}|receiveInteraction",1
doSetVar|{reportProduct}|*|literal:userDef|var:userDef|*,2
doRepeat|{script}|*|*|*|doBroadcast,2
script|{changeYPosition}|*|literal:userDef|*,14
"{receiveMessage}|literal:userDef",1
"{script}|doSwitchToCostume|doRepeat",1
script|{doIf}|script|*,26
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",5
doIf|script|{doIfElse}|script|*,1
script|{doSetVar}|varMenu:userDef|literal:userDef|*,8
doIf|{script}|doSetVar|*,5
customBlock:userDef|script|{doIf}|*|*|*|reportKeyPressed,4
customBlock:userDef|script|{doIf}|*|reportLessThan|script|*,1
"{turn}|*|*|literal:userDef",1
"{reportOr}|*|reportTouchingObject|reportTouchingObject|*",14
"{reportOr}|reportTouchingObject|reportTouchingObject|*|*",8
script|doIfElse|{reportKeyPressed}|literal:userDef|*,2
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,9
script|doSetVar|{reportProduct}|literal:userDef|var:userDef|*,2
doIf|reportOr|{reportTouchingObject}|*|*|literal:userDef,14
doIf|script|{doRepeat}|literal:userDef,2
"{reportKeyPressed}|literal:userDef|*",8
stage:userDef|{sprite:userDef}|script|script|*,3
script|{gotoXY}|literal:userDef|*|*,3
"{script}|doSetVar|*",6
doIf|{reportOr}|*|*|*|reportTouchingObject,12
"{reportTouchingObject}|literal:userDef|*|*",9
stage:userDef|sprite:userDef|{script}|receiveGo|doSwitchToCostume,2
"{script}|*|receiveMessage",10
"{changeEffect}|literal:userDef|literal:userDef|*|*",1
script|{changeYPosition}|literal:userDef|*,6
"{doSetVar}|*|*|varMenu:userDef",21
"{gotoXY}|*|literal:userDef",12
doIf|reportOr|{reportTouchingObject}|literal:userDef,3
doIf|{reportOr}|reportTouchingObject|*,4
"{script}|doSwitchToCostume|*|*|*",3
"{reportKeyPressed}|*|*|literal:userDef|*",3
script|{doIf}|*|reportOr|script,2
doIf|script|{doIf}|script|*|*|*,5
script|doRepeat|{script}|doWearNextCostume|*|*|*,3
snapshot|stage:userDef|{sprite:userDef}|script|script,11
"{doSetVar}|varMenu:userDef|literal:userDef",2
script|doIf|{reportOr}|*|*|reportTouchingObject|reportTouchingObject,10
script|doIf|{script}|changeYPosition|doIf|*,10
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,4
sprite:userDef|{script}|*|*|*|receiveMessage,8
"{doIf}|*|*|reportKeyPressed|script",2
"{doSetVar}|*|varMenu:userDef|literal:userDef",22
"{doIf}|script|*",34
"{receiveMessage}|literal:userDef",2
script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,4
script|{setEffect}|*|*|*|literal:userDef,3
script|{doSetVar}|varMenu:userDef,20
"{changeYPosition}|reportProduct",1
"{doIf}|*|*|reportOr|script",10
"{receiveMessage}|*|*|*|literal:userDef",13
sprite:userDef|customBlock:userDef|{script}|changeXPosition|doIf,2
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,1
script|{doSwitchToCostume}|*|*|literal:userDef,6
doIf|script|{doSetVar}|literal:userDef|*|*,13
script|{setScale}|literal:userDef|*|*,9
customBlock:userDef|script|{doIf}|script|*|*,7
script|doIf|{script}|doSetVar,3
"{doIf}|reportOr|script|*",8
"{gotoXY}|literal:userDef",28
sprite:userDef|{script}|show,8
"{gotoXY}|literal:userDef|*",5
"{changeEffect}|literal:userDef|literal:userDef",1
script|doIf|{reportKeyPressed}|literal:userDef|*,7
"{reportTouchingObject}|*|*|literal:userDef",11
script|doSetVar|{reportProduct}|*|literal:userDef|var:userDef,1
stage:userDef|sprite:userDef|{script}|gotoXY,2
stage:userDef|sprite:userDef|{script}|show|*|*,3
script|doIf|{reportKeyPressed}|*|*|literal:userDef,8
"{sprite:userDef}|script",7
script|doIf|{reportTouchingObject}|*|literal:userDef|*,7
script|{doIf}|*|*|*|reportTouchingObject,1
doIf|script|{doSetVar}|*|*|*|varMenu:userDef,8
stage:userDef|{sprite:userDef}|script|script|*|*,1
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,4
"{script}|*|turn|*|*",1
script|doIfElse|{script}|*|doSetVar|*|*,6
"{doSetVar}|*|*|varMenu:userDef|reportProduct",1
script|{doWait}|literal:userDef,2
script|doIf|{script}|*|changeYPosition|doSetVar|*,1
"{doBroadcast}|*|*|literal:userDef",1
script|{doRepeat}|*|literal:userDef,7
"{sprite:userDef}|script|*|*|*",1
script|{doBroadcast}|*|literal:userDef,2
script|doIf|{reportKeyPressed}|literal:userDef|*,4
script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,16
doIf|{reportTouchingObject}|literal:userDef|*|*|*,7
customBlock:userDef|{script}|doSetVar|changeXPosition|doIf|doChangeVar,1
doIf|{reportOr}|reportTouchingObject|reportTouchingObject|*|*,6
script|{doIf}|*|*|reportOr|script,5
changeXPosition|{var:userDef}|*|*|*|*,1
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,2
doIf|script|{doChangeVar}|*|*|*|varMenu:userDef,2
script|{doIf}|*|*|reportKeyPressed|script,6
doSetVar|{reportProduct}|literal:userDef|var:userDef,2
sprite:userDef|{script}|doSetVar|setScale|gotoXY|show,2
doRepeat|{script}|*|*|changeScale|*,4
sprite:userDef|{script}|*|*|receiveMessage|hide,2
script|doIf|{reportTouchingObject}|*|*|*|literal:userDef,7
script|{doSetVar}|varMenu:userDef|literal:userDef|*,5
"{reportKeyPressed}|*|*|literal:userDef",2
"{doIfElse}|script",3
doIf|reportOr|{reportTouchingObject}|*|*|literal:userDef|*,23
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,9
"{reportProduct}|literal:userDef",6
customBlock:userDef|script|{doIf}|script,8
"{receiveMessage}|*|literal:userDef|*",14
doIf|{script}|changeYPosition|*,1
"{changeScale}|literal:userDef",1
"{script}|*|changeEffect",1
doIf|{script}|*|*|*|changeYPosition,11
"{doSwitchToCostume}|literal:userDef|*",3
customBlock:userDef|script|{doIf}|script|*|*|*,21
"{doIf}|reportKeyPressed|script|*",5
script|{doIf}|*|reportOr|script|*,16
script|{gotoXY}|*|*|literal:userDef|literal:userDef,5
"{script}|*|doSetVar|*",1
script|{doRepeat}|*|*|literal:userDef,9
doIf|{script}|doRepeat|gotoXY,1
script|doIfElse|{script}|*|doSetVar|*,1
customBlock:userDef|script|{doSetVar}|reportProduct|*|*,1
"{doIf}|*|*|reportKeyPressed|script",5
"{reportTouchingObject}|literal:userDef|*|*|*",28
customBlock:userDef|script|{doChangeVar}|varMenu:userDef|literal:userDef,1
doIf|reportOr|{reportTouchingObject}|*|literal:userDef|*|*,25
script|{setScale}|*|literal:userDef,2
"{getCostumeIdx}|*|*|*",1
doIf|reportOr|{reportTouchingObject}|literal:userDef|*|*|*,17
sprite:userDef|{script}|gotoXY|show|*,1
doIfElse|script|{doIfElse}|*|reportLessThan|script|script,2
doIf|script|{changeYPosition}|*|literal:userDef|*|*,2
script|{doSetVar}|varMenu:userDef|literal:userDef,15
script|doIf|{reportTouchingObject}|literal:userDef|*|*,2
"{doSwitchToCostume}|literal:userDef",6
doIf|{script}|*|doChangeVar|*|*,2
"{doSetVar}|varMenu:userDef|literal:userDef",22
doIf|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,11
customBlock:userDef|script|{doIf}|script|*|*|*,4
doIf|{script}|setScale,1
"{doIf}|*|reportKeyPressed|script",6
"{script}|show|goToLayer|goBack",1
"{receiveMessage}|literal:userDef",3
"{changeYPosition}|literal:userDef",16
script|doUntil|{reportEquals}|getCostumeIdx|literal:userDef|*|*,1
"{doWait}|*|literal:userDef|*|*",1
"{reportOr}|reportTouchingObject|reportTouchingObject|*|*",11
script|{changeYPosition}|literal:userDef|*|*|*,7
"{reportOr}|reportTouchingObject|reportTouchingObject|*|*",2
"{reportOr}|*|reportTouchingObject|reportTouchingObject",9
reportOr|{reportTouchingObject}|*|*|literal:userDef,14
script|doIf|{script}|*|*|doSetVar|*,2
"{changeYPosition}|reportProduct",2
script|doIf|{script}|*|changeYPosition,7
"{receiveMessage}|*|*|*|literal:userDef",7
script|doIf|{reportLessThan}|*|*|yPosition,2
reportOr|{reportTouchingObject}|literal:userDef,2
reportOr|{reportTouchingObject}|*|literal:userDef,2
reportOr|{reportTouchingObject}|*|*|literal:userDef,5
script|{doRepeat}|literal:userDef|script|*,9
script|doIf|{reportOr}|reportTouchingObject|*|*|*,14
reportOr|{reportTouchingObject}|literal:userDef|*,11
script|{doIf}|*|*|*|reportLessThan,2
customBlock:userDef|script|{doIf}|*|*|reportLessThan,2
doIf|script|{doIf}|script|*|*,5
script|doIf|{reportOr}|reportTouchingObject|*|*,11
script|{doSetVar}|literal:userDef|*|*|*,17
"{script}|*|receiveMessage|gotoXY|show",4
"{doPlaySoundUntilDone}|literal:userDef|*",1
doRepeat|script|{changeScale}|*|*|literal:userDef,4
script|{gotoXY}|literal:userDef|*|*,9
doUntil|script|{turn}|literal:userDef,1
script|{doSetVar}|varMenu:userDef|literal:userDef|*,14
script|{doWearNextCostume}|*,1
customBlock:userDef|{script}|changeYPosition,1
doIf|script|{show}|*|*,1
"{gotoXY}|literal:userDef|literal:userDef",15
script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,1
"{script}|*|changeScale|*",4
script|doUntil|{script}|*|*|turn,1
doForever|{script}|*|*|doIfElse|doIf,1
customBlock:userDef|{script}|doIf,7
"{doIf}|*|*|reportOr",8
"{reportProduct}|*|literal:userDef|var:userDef",5
snapshot|stage:userDef|{sprite:userDef}|script,4
"{reportTouchingObject}|literal:userDef|*|*|*",19
script|{setScale}|literal:userDef|*|*,6
script|{changeYPosition}|*|literal:userDef|*,11
doIf|{script}|*|doRepeat|show|doSetVar,1
"{reportProduct}|literal:userDef",4
script|doIf|{script}|*|*|*|doRepeat,1
doIfElse|{script}|setScale|*|*,1
"{gotoXY}|literal:userDef",27
reportOr|{reportTouchingObject}|literal:userDef,22
stage:userDef|sprite:userDef|{script}|gotoXY|show|goToLayer|goBack,1
sprite:userDef|{script}|*|*|receiveGo,10
script|{gotoXY}|literal:userDef|literal:userDef,3
"{setScale}|*|literal:userDef",6
changeXPosition|{reportProduct}|literal:userDef|var:userDef|*,1
doUntil|{reportEquals}|literal:userDef,1
doIf|script|{doRepeat}|literal:userDef|script|*,3
"{doIf}|*|*|reportKeyPressed|script",8
reportOr|{reportTouchingObject}|*|*|literal:userDef|*,2
"{script}|*|*|doSetVar|doSetVar",1
"{sprite:userDef}|script",6
doUntil|{script}|*|turn,2
"{reportTouchingObject}|literal:userDef|*|*",40
changeYPosition|{literal:userDef}|*|*,1
stage:userDef|sprite:userDef|{script}|receiveInteraction|doPlaySoundUntilDone,1
doIf|{reportKeyPressed}|*|literal:userDef|*,6
"{reportOr}|reportTouchingObject|reportTouchingObject",10
customBlock:userDef|script|{doIf}|*|reportTouchingObject|script|*,6
sprite:userDef|{script}|doForever,2
script|{doChangeVar}|literal:userDef,6
"{receiveMessage}|*|*|literal:userDef",5
"{receiveMessage}|literal:userDef|*",6
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,5
script|doIf|{reportTouchingObject}|*|*|literal:userDef|*,4
"{doSwitchToCostume}|*|literal:userDef|*",4
"{doIf}|script|*",14
script|doRepeat|{script}|*|doWearNextCostume|*|*,2
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,1
doIf|{reportOr}|*|*|*|reportTouchingObject,5
script|doIf|{reportEquals}|var:userDef|*|*,2
sprite:userDef|script|{doForever}|*|*|script,2
"{doIf}|script|*|*",9
script|{doSetVar}|varMenu:userDef|reportProduct|*|*,2
doIf|{reportOr}|*|reportTouchingObject,13
sprite:userDef|{script}|*|*|receiveInteraction|doPlaySoundUntilDone,1
"{doChangeVar}|varMenu:userDef|literal:userDef",2
"{reportKeyPressed}|*|*|literal:userDef|*",6
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,9
script|{doBroadcast}|*|literal:userDef|*|*,1
"{script}|doIf|*|*|*",11
"{doSwitchToCostume}|literal:userDef",5
"{script}|setScale|*|*|*",1
customBlock:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,2
doForever|script|{doIfElse}|reportTouchingObject|script|script,1
reportOr|{reportTouchingObject}|*|literal:userDef|*,7
"{changeScale}|literal:userDef",2
sprite:userDef|script|{hide}|*,1
"{changeXPosition}|*|*|var:userDef",1
doIfElse|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,6
snapshot|stage:userDef|{script}|*|receiveGo|doSwitchToCostume|doRepeat,1
script|{doBroadcast}|*|*|literal:userDef|*,6
script|doIf|{reportTouchingObject}|literal:userDef|*|*|*,5
sprite:userDef|{script}|setEffect|gotoXY|doSwitchToCostume|doUntil,1
"{script}|doSwitchToCostume|*",4
script|{setScale}|*|literal:userDef|*|*,3
stage:userDef|sprite:userDef|{script}|doWearNextCostume|*|*,2
sprite:userDef|{script}|doForever|*|*|*,1
stage:userDef|{sprite:userDef}|script|*,4
"{script}|*|*|receiveGo",4
"{doIf}|*|reportOr|script",14
"{script}|*|doIfElse",1
snapshot|{stage:userDef}|sprite:userDef,1
"{doIf}|*|*|reportOr|script",7
script|{receiveMessage}|*|*|*|literal:userDef,5
script|{doRepeat}|*|*|literal:userDef,6
"{script}|*|*|changeYPosition",7
"{goToLayer}|literal:userDef|*",2
"{script}|hide|*",3
doIf|{reportTouchingObject}|*|*|*|literal:userDef,2
sprite:userDef|{script}|doRepeat,3
script|doIf|{script}|*|doRepeat|gotoXY,6
script|{doSetVar}|varMenu:userDef|literal:userDef|*,11
doIf|{script}|doRepeat|show|doSetVar|*,2
doIfElse|{reportLessThan}|*|literal:userDef|var:userDef,1
doIf|script|{doIf}|reportOr|script|*|*,7
reportOr|{reportTouchingObject}|*|*|*|literal:userDef,30
"{gotoXY}|literal:userDef",26
"{sprite:userDef}|script|script",6
script|{doSetVar}|literal:userDef|*,25
script|{doIf}|*|*|reportTouchingObject|script,8
"{script}|*|*|receiveMessage",13
"{reportTouchingObject}|literal:userDef|*",13
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,3
"{doIf}|*|reportKeyPressed",1
stage:userDef|sprite:userDef|{script}|show,4
script|doIf|{reportEquals}|*|literal:userDef,2
doIf|script|{doBroadcast}|*|*|literal:userDef|*,3
"{reportProduct}|*|literal:userDef|var:userDef|*",1
"{doIf}|*|reportLessThan|script|*",1
doIf|{script}|*|*|doSetVar,4
script|doIf|{script}|*|changeXPosition|changeYPosition|doIfElse,1
sprite:userDef|script|{gotoXY}|literal:userDef,13
doIfElse|script|{doSetVar}|*|*|varMenu:userDef,5
script|{doSetVar}|*|*|*|varMenu:userDef,22
"{reportTouchingObject}|literal:userDef|*",33
reportOr|{reportTouchingObject}|literal:userDef|*|*|*,19
"{script}|doSetVar",27
"{script}|doSetVar|*|*",2
"{doSwitchToCostume}|literal:userDef",4
"{reportTouchingObject}|literal:userDef|*|*|*",22
sprite:userDef|script|{gotoXY}|*|*|literal:userDef,3
script|doIf|{reportKeyPressed}|literal:userDef|*|*|*,4
script|{gotoXY}|literal:userDef|*|*,6
"{gotoXY}|literal:userDef|*|*",15
"{doBroadcast}|*|literal:userDef|*|*",1
script|doIf|{script}|gotoXY|setScale|*,1
script|{doIf}|script|*|*|*,17
sprite:userDef|{script}|*|*|receiveMessage,13
"{reportOr}|*|reportTouchingObject|reportTouchingObject|*",8
"{script}|*|doRepeat",4
doIf|script|{doIf}|*|*|*|reportOr,4
sprite:userDef|{script}|doRepeat|*|*,3
"{reportProduct}|literal:userDef",5
reportOr|{reportTouchingObject}|*|*|literal:userDef,11
snapshot|stage:userDef|{sprite:userDef}|script|*|*,8
doIfElse|{script}|setScale|*,1
"{doSetVar}|varMenu:userDef|literal:userDef|*",18
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
reportOr|{reportTouchingObject}|*|literal:userDef|*,1
"{script}|goBack|doForever",2
"{changeXPosition}|var:userDef|*|*|*",2
"{doSetVar}|literal:userDef|*|*",11
"{script}|doSetVar|setScale|gotoXY|show",1
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,9
"{doRepeat}|script|*|*",11
"{doIfElse}|script",1
customBlock:userDef|script|{doIf}|reportKeyPressed|script,5
"{changeYPosition}|literal:userDef|*|*",7
"{receiveMessage}|literal:userDef",4
doIf|{script}|doIf|*|*|*,6
"{reportTouchingObject}|*|literal:userDef|*",20
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,2
doIf|{reportOr}|*|reportTouchingObject|reportTouchingObject|*,6
script|doIf|{script}|*|changeYPosition,4
sprite:userDef|{script}|doSwitchToCostume|*|*|*,3
sprite:userDef|{script}|receiveGo|show,1
reportOr|{reportTouchingObject}|*|*|literal:userDef,8
script|{doRepeat}|script,8
"{script}|gotoXY|show|goToLayer",2
reportOr|{reportTouchingObject}|*|literal:userDef|*,4
script|{doRepeat}|literal:userDef|script|*|*,8
"{script}|doIf|doIf|doIf",2
"{script}|*|*|changeXPosition|changeYPosition",2
"{doIf}|*|*|reportOr|script",4
script|doIf|{script}|changeYPosition|doIf|*,3
doIf|{script}|*|doRepeat|gotoXY,4
sprite:userDef|script|{doRepeat}|literal:userDef,3
script|doIfElse|{script}|*|*|*|doSetVar,6
"{reportOr}|*|reportTouchingObject|reportTouchingObject|*",11
"{script}|receiveMessage|doRepeat|*",3
doIfElse|script|{setScale}|literal:userDef|*|*,2
"{doChangeVar}|varMenu:userDef|literal:userDef|*",2
doIf|{reportKeyPressed}|literal:userDef,6
doIf|reportOr|{reportTouchingObject}|*|*|*|literal:userDef,31
customBlock:userDef|{script}|doIf|doIf|*,2
doIf|{reportOr}|reportTouchingObject,11
"{sprite:userDef}|script",5
stage:userDef|sprite:userDef|{customBlock:userDef}|*|script|*|*,1
sprite:userDef|customBlock:userDef|{script}|changeYPosition|doIf|changeYPosition,2
"{doIfElse}|*|reportLessThan|script",2
doIf|{reportTouchingObject}|literal:userDef,1
sprite:userDef|script|{show}|*|*|*|*,1
script|doIf|{reportLessThan}|*|*|yPosition|literal:userDef,2
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,14
stage:userDef|sprite:userDef|{script}|receiveGo,3
"{doSetVar}|*|varMenu:userDef",10
sprite:userDef|customBlock:userDef|{script}|doIf,19
script|{setScale}|literal:userDef|*|*,3
