PQGram,Count
doIf|script|{setXPosition}|*|literal:userDef,6
doRepeat|{script}|changeEffect|*|*,3
reportEquals|{reportAttributeOf}|literal:userDef|literal:userDef|*,11
"{changeEffect}|*|literal:userDef|literal:userDef|*",26
doForever|{script}|doIfElse|*|*|*,3
"{reportAttributeOf}|*|literal:userDef|literal:userDef|*",23
reportAnd|{reportTouchingObject}|*|*|*|literal:userDef,16
doIf|script|{evaluateCustomBlock:userDef}|literal:userDef,15
"{doTellTo}|reifyScript|list",5
stage:userDef|{sprite:userDef}|script|script|script,57
doRepeat|{script}|*|doRepeat|setXPosition,3
doForever|script|{doIf}|*|*|*|reportEquals,3
reportEquals|{reportAttributeOf}|*|*|literal:userDef,50
script|{doAddToList}|var:userDef|*,20
script|doChangeVar|{reportJoinWords}|list|*|*|*,5
sprite:userDef|{script}|doDeleteFromList,14
"{doIf}|*|reportLessThan",2
"{snapshot}|varDec:userDef",2
"{reportTouchingObject}|*|literal:userDef|*",18
doIfElse|reportEquals|{reportAttributeOf}|literal:userDef|*|*,4
script|{doIf}|reportNot,3
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,5
"{reportListContainsItem}|var:userDef|reportAttributeOf|*",5
reportAnd|{reportLessThan}|literal:userDef|*|*|*,1
script|doRepeat|{script}|createClone|changeXPosition|*,12
"{sprite:userDef}|*|script",13
"{changeEffect}|literal:userDef",8
script|{doRepeat}|literal:userDef|script|*|*,41
doChangeVar|{reportJoinWords}|list|*|*,4
sprite:userDef|script|{goToLayer}|*|*|literal:userDef,5
doIf|script|{removeClone}|*|*|*,1
script|{createClone}|*|literal:userDef|*|*,23
doRepeat|script|{doWait}|*|*|literal:userDef|*,1
reportEquals|{reportAttributeOf}|literal:userDef|*,18
"{snapshot}|varDec:userDef",3
reportSum|reportSum|{reportProduct}|*|literal:userDef|reportListLength|*,2
"{reportObject}|*|literal:userDef",4
"{forward}|*|literal:userDef|*",1
customBlock:userDef|script|{gotoXY}|literal:userDef|*,1
script|{doIf}|*|*|*|reportNot,4
sprite:userDef|script|{doForever}|script|*,40
"{gotoXY}|literal:userDef|literal:userDef",11
"{doDeleteFromList}|*|*|literal:userDef|var:userDef",12
"{script}|*|*|receiveGo|hide",3
script|doForever|{script}|*|evaluateCustomBlock:userDef|doSetVar,2
sprite:userDef|script|{doAddToList}|*|literal:userDef|var:userDef|*,22
doIf|script|{doForever}|*|*|*|script,1
"{script}|turn|changeScale|changeEffect",3
script|doIf|{script}|*|*|removeClone,8
script|{evaluateCustomBlock:userDef}|literal:userDef|literal:userDef|literal:userDef|*,16
script|{changeYPosition}|*|literal:userDef|*|*,6
script|{doForever}|*|*|script|*,8
doRepeat|{script}|changeEffect|*|*,9
sprite:userDef|{customBlock:userDef}|*|script,13
"{doRepeat}|script|*|*",60
sprite:userDef|{script}|*|receiveOnClone|doForever,2
doRepeat|script|{changeEffect}|*|*|*|literal:userDef,4
stage:userDef|{sprite:userDef}|script|script|script,51
doIf|script|{doBroadcast}|literal:userDef|*,1
"{doSetVar}|*|*|varMenu:userDef|literal:userDef",8
script|doIfElse|{reportEquals}|reportAttributeOf|*,4
script|{doRepeat}|script|*|*,14
script|{doRepeat}|*|literal:userDef,10
"{doSetVar}|*|varMenu:userDef",19
script|{doAddToList}|*|*|literal:userDef,44
"{doDeleteFromList}|*|*|*|literal:userDef",7
"{script}|*|*|doIf",1
stage:userDef|sprite:userDef|{script}|hide,12
script|{doAddToList}|literal:userDef|var:userDef|*,19
doIf|script|{doRepeat}|literal:userDef,30
doIf|{reportEquals}|reportAttributeOf|*|*,4
"{doPlaySoundUntilDone}|literal:userDef",8
reportEquals|{reportAttributeOf}|literal:userDef|literal:userDef|*,17
doIfElse|{script}|*|*|show|*,1
reportOr|{reportLessThan}|*|*|var:userDef,5
"{setXPosition}|*|literal:userDef|*|*",1
"{sprite:userDef}|customBlock:userDef|customBlock:userDef|customBlock:userDef",1
sprite:userDef|script|{gotoXY}|*|literal:userDef,3
"{script}|*|*|show|*",5
"{doSwitchToCostume}|*|var:userDef",2
stage:userDef|sprite:userDef|{script}|receiveGo,10
script|{evaluateCustomBlock:userDef}|literal:userDef,86
script|doForever|{script}|doIf,17
script|{doWaitUntil}|*|*|reportEquals|*,1
"{reportEquals}|literal:userDef|reportLetter",3
"{script}|receiveGo|hide|*|*",1
script|doSwitchToCostume|{reportSum}|*|literal:userDef,3
doWaitUntil|{reportEquals}|*|*|literal:userDef|reportAttributeOf,5
doIf|{reportNot}|*|*|reportEquals|*,5
"{reportAttributeOf}|*|literal:userDef|literal:userDef|*",29
"{doSwitchToCostume}|*|*|*|literal:userDef",30
"{doIfElse}|script|script",10
script|{evaluateCustomBlock:userDef}|*|literal:userDef,22
script|doRepeat|{script}|*|changeEffect|*,3
script|{changeEffect}|literal:userDef|*,29
script|{doSwitchToCostume}|*|*|*|literal:userDef,26
doIf|reportEquals|{reportAttributeOf}|literal:userDef|reportObject|*|*,6
sprite:userDef|customBlock:userDef|{script}|doWarp|*|*,18
"{changeScale}|*|literal:userDef|*",10
script|{changeXPosition}|*|*|*|literal:userDef,1
script|{doGlide}|*|literal:userDef,2
script|{doForever}|script|*|*|*,45
reportSum|{reportLetter}|literal:userDef,4
doIf|script|{doAddToList}|*|var:userDef|var:userDef|*,3
"{changeYPosition}|literal:userDef",4
doIf|script|{doRepeat}|script|*,13
doForever|{script}|*|doIf,19
sprite:userDef|{script}|doRepeat,22
sprite:userDef|script|{setHeading}|literal:userDef|*,1
sprite:userDef|{script}|*|evaluateCustomBlock:userDef,6
customBlock:userDef|script|{doWarp}|*|*|*|script,13
script|doIfElse|{script}|*|*|doSwitchToCostume,1
"{script}|gotoXY|*",3
"{sprite:userDef}|script|script|script|script",7
stage:userDef|sprite:userDef|{script}|receiveOnClone|doForever,18
script|{doWarp}|script|*,21
doIf|reportListContainsItem|{reportAttributeOf}|reportObject,7
doWarp|{script}|show|evaluateCustomBlock:userDef|hide|*,2
script|{doIf}|*|reportEquals,17
doIf|script|{doWaitUntil}|*|*|reportNot,2
stage:userDef|{sprite:userDef}|customBlock:userDef|customBlock:userDef|customBlock:userDef|customBlock:userDef,1
"{doRepeat}|literal:userDef|script|*",8
script|{createClone}|literal:userDef|*|*,2
script|doIf|{reportAnd}|reportTouchingObject|*|*|*,2
script|doIf|{reportListContainsItem}|reportAttributeOf|*|*,7
script|doIf|{reportTouchingObject}|literal:userDef|*,6
doTellTo|reifyScript|{script}|*|*|doSwitchToCostume|*,3
script|{doWait}|*|literal:userDef,11
reportNot|{reportEquals}|*|literal:userDef|reportAttributeOf|*,4
reportAnd|{reportTouchingObject}|literal:userDef|*,9
"{doIf}|*|*|reportEquals",22
"{script}|doForever|*|*|*",2
"{sprite:userDef}|script",44
"{doIf}|script",26
script|doTellTo|{reifyScript}|script,8
script|doWarp|{script}|*|doIf|*|*,5
"{sprite:userDef}|script|customBlock:userDef",1
doIfElse|reportEquals|{reportLetter}|*|*|*|literal:userDef,2
"{reportLetter}|*|literal:userDef|var:userDef",6
script|doForever|{script}|evaluateCustomBlock:userDef|doSetVar|doWaitUntil,1
doWarp|script|{doIf}|*|reportEquals,10
doRepeat|{script}|*|*|changeEffect|*,2
doSwitchToCostume|{reportRandom}|*|*|literal:userDef|literal:userDef,1
"{changeEffect}|literal:userDef",7
doIf|reportAnd|{reportMouseDown}|*|*|*|*,1
"{script}|*|doIf",13
script|{evaluateCustomBlock:userDef}|literal:userDef,6
"{doWaitUntil}|reportEquals|*|*",5
"{reportAttributeOf}|*|literal:userDef|reportObject|*",2
reportListContainsItem|{reportAttributeOf}|reportObject|*|*|*,5
"{doWait}|*|literal:userDef|*",20
"{script}|doSetVar|*|*",9
snapshot|stage:userDef|{sprite:userDef}|script,33
"{script}|changeScale",4
doRepeat|{script}|turn|changeScale|changeEffect|*,1
script|doRepeat|{script}|changeYPosition|*,4
"{script}|doDeleteFromList|*|*",3
"{reportProduct}|literal:userDef|reportListLength|*",2
sprite:userDef|customBlock:userDef|{script}|doIf|*|*|*,6
stage:userDef|{sprite:userDef}|script|customBlock:userDef,5
"{setEffect}|*|*|literal:userDef|literal:userDef",1
"{reportLessThan}|*|literal:userDef|var:userDef",1
"{doRepeat}|*|*|literal:userDef|script",29
"{doAddToList}|*|literal:userDef|var:userDef|*",26
"{doForever}|script|*|*|*",30
"{script}|doWearNextCostume|doWait",2
"{customBlock:userDef}|varDec:userDef",8
script|{createClone}|literal:userDef|*,2
sprite:userDef|script|{doForever}|script|*,10
script|doWaitUntil|{reportLessThan}|*|*|literal:userDef,9
"*|snapshot|{customBlock:userDef}|*|*|script",2
doRepeat|{script}|createClone,10
doRepeat|{script}|*|turn,1
"{reportAttributeOf}|*|*|*|literal:userDef",20
sprite:userDef|{script}|show|*|*|*,1
customBlock:userDef|script|{doIf}|reportAnd,2
"{customBlock:userDef}|varDec:userDef|varDec:userDef",3
script|{doRepeat}|script|*|*,26
script|doIf|{reportListContainsItem}|var:userDef,12
stage:userDef|sprite:userDef|{script}|*|receiveMessage,16
sprite:userDef|customBlock:userDef|{varDec:userDef}|*|*,1
"{doForever}|script|*|*|*",42
"{gotoXY}|literal:userDef|*|*|*",11
doForever|script|{doIf}|reportAnd|script|*,4
stage:userDef|{sprite:userDef}|script|script,30
"{doIf}|reportAnd|script|*|*",10
doIfElse|script|{doSwitchToCostume}|*|*|reportSum|*,3
"{changeScale}|literal:userDef|*|*|*",8
sprite:userDef|script|{doDeleteFromList}|*|*|literal:userDef|var:userDef,10
script|{evaluateCustomBlock:userDef}|literal:userDef|*|*|*,13
script|doTellTo|{reifyScript}|*|list,6
"{script}|*|changeEffect",14
"{script}|changeYPosition|*|*",4
script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,5
sprite:userDef|{script}|doAddToList|doWaitUntil|doAddToList,6
doIf|{reportEquals}|literal:userDef|var:userDef|*|*,11
stage:userDef|{sprite:userDef}|script|customBlock:userDef|*|*,3
script|{doForever}|*|*|script|*,27
script|{doRepeat}|literal:userDef,48
"{createClone}|*|*|literal:userDef|*",29
script|{doSetVar}|varMenu:userDef,2
reportAnd|{reportAnd}|*|*|reportMouseDown|reportTouchingObject,9
doRepeat|script|{changeScale}|literal:userDef|*|*|*,10
doIf|script|{doBroadcast}|literal:userDef|*,7
sprite:userDef|script|{doSwitchToCostume}|*|*|var:userDef,3
sprite:userDef|script|{doRepeat}|*|literal:userDef,18
script|{doSetVar}|*|varMenu:userDef,10
doForever|script|{doIf}|script|*|*|*,13
doIf|script|{doIf}|*|reportAnd,5
"{reportAnd}|*|*|reportEquals",7
script|doRepeat|{script}|changeScale|changeEffect|*,18
"{script}|doGlide|doForever|*",2
sprite:userDef|script|{doForever}|*|script,8
stage:userDef|sprite:userDef|{script}|doForever|*|*,29
doIf|{reportEquals}|reportAttributeOf,3
doWaitUntil|reportNot|{reportEquals}|*|*|var:userDef|var:userDef,3
setXPosition|{reportSum}|literal:userDef|reportProduct,2
"{reportAttributeOf}|*|*|*|literal:userDef",56
doIf|script|{doIf}|reportAnd,4
sprite:userDef|script|{doWait}|literal:userDef|*,4
"{reportEquals}|literal:userDef|reportAttributeOf",23
doRepeat|script|{changeYPosition}|*|literal:userDef,2
"{script}|*|receiveGo|doForever|*",7
"{reifyScript}|*|*|list",7
script|{doForever}|*|*|*|script,29
"{script}|*|gotoXY",7
sprite:userDef|{script}|doSwitchToCostume|show|doRepeat|hide,3
"{doIf}|script",21
"{reportAttributeOf}|literal:userDef|*",12
setXPosition|reportSum|{reportProduct}|reportRound|*,2
script|{setYPosition}|*|reportSum|*|*,2
stage:userDef|sprite:userDef|{script}|doRepeat|doWait,2
"{script}|*|doBroadcast",1
script|doIf|{script}|*|*|*|gotoXY,7
script|doRepeat|{script}|doWearNextCostume|changeXPosition|*,3
reportEquals|{reportAttributeOf}|*|literal:userDef|literal:userDef,8
"{changeEffect}|literal:userDef",13
doIf|reportAnd|{reportOr}|*|reportEquals|reportLessThan,4
doIf|{script}|doBroadcast|*,2
doIfElse|script|{doWait}|literal:userDef,1
doIf|reportAnd|{reportAnd}|reportMouseDown,7
"{script}|doIf|doIf|*",1
"{reportEquals}|*|literal:userDef|reportAttributeOf",11
script|{doAddToList}|var:userDef|*|*|*,17
"{script}|doUntil|doSwitchToCostume",1
reportNot|{reportEquals}|literal:userDef|reportAttributeOf|*|*,3
"{doWarp}|script|*|*",19
script|{evaluateCustomBlock:userDef}|*|*|*|literal:userDef,17
customBlock:userDef|{script}|doWarp,18
stage:userDef|sprite:userDef|{script}|*|*|receiveOnClone|doForever,11
"{script}|changeScale",14
"{script}|doWait",16
script|{gotoXY}|literal:userDef,49
"{reportEquals}|*|literal:userDef",34
reportAnd|reportEquals|{reportAttributeOf}|*|literal:userDef|literal:userDef|*,8
doIfElse|{script}|*|doChangeVar|*,1
"{reportAnd}|reportAnd|reportEquals|*",8
"{goToLayer}|*|literal:userDef|*|*",6
doRepeat|script|{changeEffect}|literal:userDef|*|*,25
reportOr|reportEquals|{reportAttributeOf}|*|*|literal:userDef|literal:userDef,5
"{script}|doWarp",15
reportEquals|{reportAttributeOf}|literal:userDef|literal:userDef|*,41
script|{doWait}|literal:userDef,20
"{reportQuotient}|literal:userDef|*|*|*",2
"{receiveMessage}|literal:userDef|*",13
script|doIfElse|{script}|*|*|*|doSwitchToCostume,11
stage:userDef|sprite:userDef|{script}|receiveMessage|doTellTo,1
"{doRepeat}|*|*|literal:userDef|script",17
reportEquals|{reportAttributeOf}|literal:userDef,32
"{script}|doWait|*|*",3
doWaitUntil|reportNot|{reportTouchingObject}|literal:userDef|*,8
doSwitchToCostume|{reportSum}|*|literal:userDef|reportLetter|*,8
stage:userDef|sprite:userDef|{script}|goBack|doRepeat|doWait,1
customBlock:userDef|{script}|*|*|*|doWarp,4
"{reportRound}|reportQuotient|*|*",2
"{sprite:userDef}|script",43
sprite:userDef|script|{doWaitUntil}|*|reportEquals|*|*,4
"{script}|*|*|receiveGo",51
sprite:userDef|customBlock:userDef|{script}|doWarp,17
script|{doIf}|reportEquals|script|*,18
script|doIf|{reportAnd}|*|*|reportAnd|reportEquals,6
"{doRepeat}|literal:userDef|script",5
"{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef",12
doIfElse|reportEquals|{reportAttributeOf}|literal:userDef|*,3
doRepeat|{script}|*|*|changeScale,4
script|{doPlaySoundUntilDone}|*|literal:userDef|*,7
script|{doForever}|*|*|script,16
reportEquals|{literal:userDef}|*|*,1
"{script}|goToLayer|doRepeat",6
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,6
reportAnd|reportEquals|{reportAttributeOf}|literal:userDef|literal:userDef|*|*,8
"{script}|*|*|receiveGo|hide",15
sprite:userDef|{script}|*|*|receiveGo|doForever,2
"{doRepeat}|*|literal:userDef|script",16
reportAnd|{reportTouchingObject}|literal:userDef,6
script|{doDeleteFromList}|var:userDef,18
reportAnd|reportEquals|{reportAttributeOf}|literal:userDef,11
script|doWarp|{script}|hide,1
reportAttributeOf|{reportObject}|*|literal:userDef|*,2
script|doIfElse|{script}|show|*|*|*,4
"{script}|*|changeEffect|*|*",9
sprite:userDef|{script}|doForever|*|*,21
script|{doSwitchToCostume}|var:userDef,3
"{evaluateCustomBlock:userDef}|literal:userDef|literal:userDef|*",24
doIf|{script}|*|*|*|evaluateCustomBlock:userDef,2
doIf|{script}|*|*|gotoXY|doRepeat,5
sprite:userDef|script|{playSound}|var:userDef|*|*|*,1
"{reportNot}|reportEquals|*",6
script|{doWarp}|script|*|*|*,4
"{script}|doForever|*|*|*",26
"{script}|receiveGo|doForever|*|*",7
reportSum|{xPosition}|*|*|*|*,1
"*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef",18
stage:userDef|{sprite:userDef}|*|script,20
stage:userDef|sprite:userDef|{script}|doIf|*|*,3
customBlock:userDef|{script}|*|*|doIf|*,6
stage:userDef|sprite:userDef|{script}|receiveMessage|hide|*,2
script|{doAddToList}|literal:userDef|var:userDef|*,37
script|{doSetVar}|*|varMenu:userDef|var:userDef,4
reportEquals|{reportAttributeOf}|literal:userDef|literal:userDef|*|*,11
"{setXPosition}|literal:userDef|*|*",13
stage:userDef|sprite:userDef|{customBlock:userDef}|*|script,1
doRepeat|{script}|changeEffect,2
script|doWarp|{script}|*|doIf|*|*,2
script|{doTellTo}|list|*|*|*,8
snapshot|{stage:userDef}|sprite:userDef,14
"{changeScale}|literal:userDef|*",18
"{reportAnd}|*|*|*|reportAnd",4
"{reportEquals}|*|var:userDef|var:userDef|*",7
doIf|{reportNot}|reportEquals|*|*,2
stage:userDef|{sprite:userDef}|script|script|*,4
script|{doAddToList}|*|literal:userDef,37
script|doWarp|{script}|setXPosition|changeYPosition,1
doWarp|script|{doIf}|*|*|reportEquals,5
script|doIf|{reportListContainsItem}|reportAttributeOf|*,2
"{customBlock:userDef}|varDec:userDef",7
script|{doIf}|script,39
doTellTo|reifyScript|{script}|*|doSwitchToCostume,5
"{changeEffect}|literal:userDef",12
"{sprite:userDef}|script|script",63
sprite:userDef|script|{doDeleteFromList}|*|*|*|literal:userDef,14
doRepeat|{script}|changeScale|changeEffect|*,6
sprite:userDef|{script}|*|receiveOnClone|show,1
script|doRepeat|{script}|*|*|*|createClone,8
sprite:userDef|customBlock:userDef|{script}|*|doIf|*,1
doRepeat|{script}|changeEffect|*|*,15
"*|{snapshot}|varDec:userDef",19
sprite:userDef|customBlock:userDef|{script}|doAddToList|doAddToList,3
"{reportNot}|*|reportTouchingObject",6
script|doRepeat|{script}|createClone,14
"{script}|doWait",15
"{reportObject}|literal:userDef|*|*|*",23
"{createClone}|literal:userDef|*|*",6
customBlock:userDef|script|{doGlide}|*|*|*|literal:userDef,1
"{doAddToList}|*|literal:userDef",25
doIf|reportListContainsItem|{reportAttributeOf}|*|literal:userDef|reportObject,8
doRepeat|{script}|createClone|changeXPosition,10
script|{changeEffect}|literal:userDef,11
script|{doTellTo}|list,6
script|doWaitUntil|{reportNot}|*|reportEquals,2
sprite:userDef|customBlock:userDef|{script}|doAddToList,9
doForever|script|{doIf}|script,14
doWarp|script|{doIfElse}|reportEquals|script|script|*,4
script|doIf|{reportAnd}|*|*|reportAnd,11
"{script}|doWarp",14
reportSum|{reportLetter}|*|*|*|literal:userDef,1
doSwitchToCostume|reportSum|{reportLetter}|*|*|*|literal:userDef,1
doWarp|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,2
setYPosition|{reportSum}|*|literal:userDef,2
"{changeEffect}|*|literal:userDef|literal:userDef|*",14
stage:userDef|sprite:userDef|{customBlock:userDef}|script|*,6
script|{createClone}|literal:userDef,18
"{reportObject}|*|literal:userDef|*|*",16
"{reportEquals}|reportAttributeOf|*|*",20
doIf|reportListContainsItem|{var:userDef}|*|*|*,1
script|{changeYPosition}|literal:userDef,10
reportOr|{reportEquals}|*|literal:userDef|reportAttributeOf|*,6
script|doForever|{script}|*|*|*|doIf,5
"{doIf}|script|*|*",28
reifyScript|script|{doSwitchToCostume}|literal:userDef|*|*|*,7
doWarp|script|{doIf}|*|reportEquals,4
"{script}|*|doIf",40
script|{doIfElse}|script|*|*,1
stage:userDef|{sprite:userDef}|customBlock:userDef|*|*,11
reportNot|{reportEquals}|*|var:userDef,2
doForever|{script}|evaluateCustomBlock:userDef|doSetVar,2
"{reportListContainsItem}|*|var:userDef",8
doSwitchToCostume|reportSum|{reportLetter}|var:userDef,7
sprite:userDef|customBlock:userDef|{script}|*|doIf,8
reportAttributeOf|{reportObject}|literal:userDef,2
script|{forward}|*|*|literal:userDef,1
"{script}|*|*|receiveMessage",12
"{snapshot}|varDec:userDef",1
doForever|script|{doPlaySoundUntilDone}|*|literal:userDef,1
script|{doDeleteFromList}|literal:userDef|var:userDef|*,6
"{script}|changeScale",13
script|doChangeVar|{varMenu:userDef}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,22
stage:userDef|{sprite:userDef}|script|script|script|script,18
script|{doForever}|*|script|*,18
"{doTellTo}|literal:userDef|reifyScript|list",11
sprite:userDef|{script}|*|receiveGo,12
"{reportAnd}|reportTouchingObject|*",17
script|doIf|{script}|gotoXY|doRepeat|setXPosition,7
script|{evaluateCustomBlock:userDef}|*|*|literal:userDef|literal:userDef,5
"{reportEquals}|literal:userDef|var:userDef|*|*",4
"{sprite:userDef}|script|script|*|*",10
customBlock:userDef|script|{doAddToList}|literal:userDef|var:userDef|*,21
script|setYPosition|{reportSum}|literal:userDef|reportProduct,2
script|{doSwitchToCostume}|literal:userDef|*|*|*,3
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,11
reportOr|{reportOr}|reportEquals|*|*|*,2
script|{evaluateCustomBlock:userDef}|literal:userDef|*|*,17
sprite:userDef|script|{doDeleteFromList}|var:userDef|*|*|*,14
script|{doAddToList}|*|*|literal:userDef,8
reportAttributeOf|{reportObject}|literal:userDef|*,24
customBlock:userDef|{script}|doWarp|*|*|*,18
customBlock:userDef|script|{doIf}|*|reportTouchingObject,1
sprite:userDef|{customBlock:userDef}|*|*|script,8
reportOr|{reportLessThan}|var:userDef|*|*|*,3
"{sprite:userDef}|script",42
"{doRepeat}|script|*|*|*",9
doIfElse|{script}|doSwitchToCostume,12
script|doIf|{script}|setXPosition|changeYPosition|*,1
script|doIf|{reportListContainsItem}|reportAttributeOf|*,8
script|{doRepeat}|*|literal:userDef,21
"{reportLessThan}|literal:userDef|var:userDef|*",4
stage:userDef|sprite:userDef|{script}|hide,23
doIf|{script}|*|doRepeat,2
sprite:userDef|script|{doAddToList}|literal:userDef|var:userDef|*,2
stage:userDef|sprite:userDef|{script}|*|receiveGo|hide,13
script|doIf|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,8
"{script}|doSwitchToCostume|playSound|evaluateCustomBlock:userDef",1
script|doIf|{script}|*|removeClone|*|*,8
script|{doPlaySoundUntilDone}|*|literal:userDef|*,1
sprite:userDef|script|{doTellTo}|literal:userDef|reifyScript|list|*,3
doWaitUntil|reportNot|{reportTouchingObject}|*|*|literal:userDef|*,9
"{doIf}|reportEquals|script",6
script|{doWait}|*|*|literal:userDef|*,14
doRepeat|{script}|changeEffect|*|*,21
script|{evaluateCustomBlock:userDef}|literal:userDef|*|*,23
"{reportLessThan}|var:userDef|*",15
script|doBroadcastAndWait|{literal:userDef}|*,1
"{doWarp}|*|script",14
reportLessThan|{yPosition}|*|*|*,1
"{doIf}|script",23
stage:userDef|sprite:userDef|{customBlock:userDef}|script|*|*,18
sprite:userDef|{script}|receiveGo|doForever|*|*,5
reportJoinWords|{list}|*|literal:userDef|var:userDef,4
"{reportAttributeOf}|*|literal:userDef",59
sprite:userDef|{script}|receiveOnClone,23
reportEquals|{reportAttributeOf}|*|literal:userDef|literal:userDef,14
doForever|script|{doIfElse}|script|script,6
snapshot|stage:userDef|{sprite:userDef}|*|script|script,13
sprite:userDef|customBlock:userDef|{script}|*|*|doWarp|*,17
doRepeat|{script}|createClone|changeXPosition|*,11
doIf|script|{doBroadcast}|literal:userDef|*|*|*,7
"{doRepeat}|*|*|*|literal:userDef",26
script|doSwitchToCostume|{reportSum}|reportLetter|*|*|*,5
script|{doIf}|*|*|*|reportListContainsItem,7
script|{changeEffect}|*|*|*|literal:userDef,27
"{changeEffect}|literal:userDef",11
script|doIf|{script}|doIf,6
doTellTo|reifyScript|{list}|*|*|*,1
"{doSetVar}|*|*|varMenu:userDef|literal:userDef",2
doIfElse|script|{doSwitchToCostume}|literal:userDef|*|*,2
script|{gotoXY}|literal:userDef|literal:userDef|*,25
doAddToList|reportAttributeOf|{reportObject}|*|literal:userDef,3
"{doSetVar}|literal:userDef|*|*",7
reifyScript|script|{doSwitchToCostume}|*|*|literal:userDef|*,7
"{reportEquals}|*|*|literal:userDef",29
doIf|reportAnd|{reportOr}|reportLessThan|*|*,4
doIfElse|reportEquals|{reportAttributeOf}|*|literal:userDef|literal:userDef|*,6
doIf|script|{doRepeat}|*|*|literal:userDef,30
reportOr|{reportLessThan}|*|var:userDef|var:userDef|*,5
script|{doForever}|*|script|*,24
script|{doDeleteFromList}|literal:userDef,16
script|doForever|{script}|*|doIf,13
"{doWaitUntil}|*|*|reportEquals",4
doWaitUntil|reportNot|{reportTouchingObject}|literal:userDef|*,2
sprite:userDef|{script}|doAddToList|*|*,1
sprite:userDef|{script}|goToLayer|doRepeat|doTellTo,1
"{script}|createClone|hide",1
script|{doAddToList}|literal:userDef|var:userDef,31
stage:userDef|sprite:userDef|{customBlock:userDef}|script,24
"{sprite:userDef}|script|script|*|*",4
script|doRepeat|{script}|changeScale,14
"{snapshot}|*|*|stage:userDef|customBlock:userDef",1
stage:userDef|sprite:userDef|{customBlock:userDef}|script|*|*|*,6
reportEquals|{reportAttributeOf}|literal:userDef|reportObject|*,2
snapshot|stage:userDef|{sprite:userDef}|script|script|script,31
"{doTellTo}|*|literal:userDef",4
sprite:userDef|{script}|hide|doTellTo|*,1
doWaitUntil|reportNot|{reportTouchingObject}|literal:userDef|*|*|*,9
script|{doIf}|*|reportAnd,17
"{setXPosition}|*|literal:userDef|*",11
"{script}|*|*|gotoXY",7
sprite:userDef|{script}|doForever|*|*|*,13
doIf|script|{doPlaySoundUntilDone}|literal:userDef|*|*|*,7
reportAnd|{reportAnd}|reportLessThan|reportLessThan|*|*,1
"{script}|doAddToList|*|*",7
"{doWarp}|script|*",19
stage:userDef|{sprite:userDef}|customBlock:userDef|customBlock:userDef|customBlock:userDef,1
doRepeat|script|{changeXPosition}|*|*|*|literal:userDef,17
doIf|script|{evaluateCustomBlock:userDef}|literal:userDef|literal:userDef|literal:userDef|literal:userDef,5
script|setXPosition|{reportSum}|reportProduct,1
"{sprite:userDef}|script|script|customBlock:userDef|*",5
doIf|{reportEquals}|*|literal:userDef,9
doRepeat|{script}|createClone|changeXPosition|*|*,11
"{doAddToList}|literal:userDef|var:userDef|*|*",4
script|{changeEffect}|*|*|literal:userDef,28
"{doIf}|reportAnd|script|*|*",16
sprite:userDef|script|{doAddToList}|*|literal:userDef|var:userDef|*,8
doIfElse|reportEquals|{reportLetter}|var:userDef|*|*|*,2
reportListContainsItem|{reportAttributeOf}|reportObject,4
script|{doIf}|reportEquals|script|*,12
reportOr|{reportEquals}|*|literal:userDef,6
"{script}|receiveGo|doForever|*|*",1
customBlock:userDef|{script}|doIf|doIf,4
sprite:userDef|script|{doWait}|*|*|literal:userDef|*,13
doIfElse|{script}|*|show|*|*,5
"{reportObject}|*|literal:userDef|*",25
"{reportAttributeOf}|*|literal:userDef|literal:userDef",14
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,9
stage:userDef|sprite:userDef|{script}|doSetVar|*,2
reifyScript|{script}|*|doSwitchToCostume|*,11
"{evaluateCustomBlock:userDef}|literal:userDef|literal:userDef|literal:userDef|*",22
doIf|script|{doChangeVar}|*|varMenu:userDef,6
doIf|{reportListContainsItem}|var:userDef|*|*,2
stage:userDef|sprite:userDef|{script}|receiveMessage|show,11
"{customBlock:userDef}|varDec:userDef",10
doIf|script|{evaluateCustomBlock:userDef}|literal:userDef|literal:userDef,57
doWarp|{script}|changeXPosition,2
"{script}|doSwitchToCostume|*|*|*",21
script|{evaluateCustomBlock:userDef}|literal:userDef,32
doIf|reportNot|{reportEquals}|*|*|literal:userDef|reportAttributeOf,1
"{createClone}|*|*|literal:userDef|*",23
script|{doRepeat}|literal:userDef|script,6
"{changeScale}|literal:userDef|*|*",11
script|doIf|{script}|*|*|hide,1
sprite:userDef|{script}|*|receiveOnClone|doSwitchToCostume|show,1
"{script}|doWait",18
script|{doTellTo}|reifyScript|list,6
"{script}|doAddToList|doAddToList",20
