PQGram,Count
"{doWait}|*|literal:userDef",10
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,20
script|gotoXY|{reportRandom}|literal:userDef|literal:userDef|*,13
script|{doSwitchToCostume}|literal:userDef|*|*,36
sprite:userDef|script|{gotoXY}|*|*|literal:userDef,26
"{script}|evaluateCustomBlock:userDef|gotoXY|show|doForever",1
doIfElse|{reportTouchingObject}|*|literal:userDef|*|*,2
script|{doRepeat}|literal:userDef|script|*,12
sprite:userDef|{script}|*|receiveMessage|hide,17
stage:userDef|sprite:userDef|{script}|hide|*|*,75
sprite:userDef|{script}|*|receiveInteraction,17
sprite:userDef|{script}|receiveMessage|goToLayer|doRepeat,2
"{doSwitchToCostume}|*|*|literal:userDef",15
"{setScale}|*|*|*|literal:userDef",34
"{reportRandom}|*|*|*|literal:userDef",18
"{doSwitchToCostume}|*|literal:userDef",50
stage:userDef|{sprite:userDef}|script,202
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,15
sprite:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,28
script|doForever|{script}|doRepeat|*,7
"{gotoXY}|*|literal:userDef",32
script|doIfElse|{script}|doSwitchToCostume,11
sprite:userDef|script|{doForever}|script|*,17
sprite:userDef|{script}|*|*|receiveMessage|doStopThis,3
"{doForever}|*|*|script",35
script|doForever|{script}|*|*|*|doIf,13
stage:userDef|sprite:userDef|{script}|doWearNextCostume|doChangeVar,1
"{script}|receiveMessage",147
stage:userDef|sprite:userDef|{script}|receiveMessage|doSwitchToCostume|*,13
sprite:userDef|{script}|*|*|receiveMessage|gotoXY,8
script|{setScale}|literal:userDef|*,11
script|{receiveMessage}|literal:userDef|*|*|*,56
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,43
"{doWait}|*|literal:userDef|*",48
"{doRepeat}|literal:userDef|script|*",35
"{script}|receiveInteraction",1
sprite:userDef|{script}|doForever|*|*|*,8
doSwitchToCostume|{reportRandom}|*|*|literal:userDef|literal:userDef,2
stage:userDef|sprite:userDef|{script}|receiveInteraction|gotoXY|setXPosition|*,2
stage:userDef|{sprite:userDef}|script|script,126
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|show,5
"{script}|*|*|*|receiveMessage",94
script|{receiveMessage}|*|literal:userDef,69
script|{gotoXY}|literal:userDef|*,29
script|{receiveMessage}|*|*|literal:userDef,25
"{script}|*|receiveMessage",30
script|{receiveMessage}|literal:userDef|*|*,152
"{doForever}|script|*|*",22
sprite:userDef|{script}|receiveGo|hide|*,3
"{script}|receiveMessage|doSwitchToCostume|*",30
stage:userDef|sprite:userDef|{script}|receiveMessage|doSwitchToCostume|*|*,19
"{script}|hide|*|*",40
doIfElse|script|{doForever}|*|script|*|*,1
doIfElse|{reportTouchingObject}|*|*|literal:userDef|*,7
doForever|script|{doRepeat}|script|*|*,8
stage:userDef|sprite:userDef|{script}|receiveGo,54
sprite:userDef|{script}|receiveMessage,159
sprite:userDef|script|{setXPosition}|*|literal:userDef|*,2
sprite:userDef|{script}|*|receiveGo|hide|*,1
stage:userDef|{sprite:userDef}|script|*,35
stage:userDef|sprite:userDef|{script}|receiveMessage,105
reportOr|reportOr|{reportOr}|reportTouchingObject|*,1
stage:userDef|sprite:userDef|{script}|receiveGo|doSwitchToCostume,2
sprite:userDef|script|{receiveMessage}|literal:userDef|*,137
sprite:userDef|script|{setScale}|*|*|literal:userDef|*,15
"{sprite:userDef}|script|script|script|script",49
doIfElse|{reportOr}|reportTouchingObject|*|*,1
"{changeEffect}|literal:userDef|literal:userDef|*|*",1
sprite:userDef|{script}|show,28
stage:userDef|sprite:userDef|{script}|receiveMessage|doSwitchToCostume|*,20
sprite:userDef|{script}|*|*|receiveGo|doSwitchToCostume,11
script|{doWait}|*|*|literal:userDef,49
"{receiveMessage}|*|literal:userDef|*|*",46
doIfElse|script|{doSwitchToCostume}|literal:userDef|*|*,15
sprite:userDef|{script}|*|receiveMessage,151
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,38
"{script}|doRepeat|*",7
doIfElse|{script}|doSwitchToCostume|*,11
"{script}|setXPosition|*",9
snapshot|stage:userDef|{sprite:userDef}|script|script,11
"{script}|show|*|*",13
sprite:userDef|{script}|doSwitchToCostume,9
stage:userDef|sprite:userDef|{script}|doForever|*|*,10
sprite:userDef|{script}|setScale|*|*|*,20
"{setScale}|literal:userDef|*",34
"{script}|gotoXY|setScale|hide|*",2
"{script}|receiveMessage|doRepeat|doRepeat|doForever",1
stage:userDef|sprite:userDef|{script}|*|receiveMessage|gotoXY,8
"{doSwitchToCostume}|literal:userDef|*",63
script|{doWait}|literal:userDef,22
reportOr|{reportOr}|*|reportOr,1
snapshot|stage:userDef|{sprite:userDef}|script,55
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,64
"{doRepeat}|script|*|*|*",21
script|{receiveMessage}|literal:userDef,57
script|{receiveMessage}|literal:userDef|*|*|*,125
"{script}|show",18
sprite:userDef|script|{receiveMessage}|literal:userDef,121
"{script}|doWait|show|*|*",7
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,171
script|{doBroadcast}|*|literal:userDef|*|*,17
stage:userDef|sprite:userDef|{script}|hide,4
"{doForever}|script|*",32
stage:userDef|sprite:userDef|{script}|doWait|show,6
script|{setScale}|literal:userDef|*|*,9
"{doSwitchToCostume}|*|literal:userDef|*|*",92
stage:userDef|sprite:userDef|{script}|*|receiveMessage|show|doSwitchToCostume,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",20
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,19
"{script}|*|changeEffect|*",3
script|{receiveMessage}|*|*|literal:userDef|*,110
"{script}|*|receiveMessage|setScale",1
"{script}|*|*|changeXPosition",6
sprite:userDef|{script}|*|*|receiveInteraction|gotoXY,1
script|{receiveInteraction}|literal:userDef|*|*,17
stage:userDef|sprite:userDef|{script}|*|receiveGo,45
sprite:userDef|{script}|*|receiveMessage|show,8
"{doWait}|*|literal:userDef|*|*",4
"{script}|hide|*|*|*",68
"{sprite:userDef}|script",7
script|doIf|{reportTouchingObject}|*|literal:userDef|*,7
stage:userDef|sprite:userDef|{script}|*|receiveMessage,45
sprite:userDef|script|{doForever}|*|script|*,17
stage:userDef|{sprite:userDef}|script|script|*|*,1
sprite:userDef|{script}|*|receiveInteraction|gotoXY,6
sprite:userDef|{script}|*|*|*|receiveMessage,171
script|{gotoXY}|*|literal:userDef,25
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,4
script|{doBroadcast}|*|*|literal:userDef,13
script|{doForever}|*|script|*,61
doUntil|{script}|*|*|changeXPosition,1
script|doForever|{script}|gotoXY|setXPosition|doRepeat|*,3
script|doIfElse|{reportTouchingObject}|*|*|literal:userDef,3
"{doBroadcast}|*|*|literal:userDef",1
"{script}|receiveMessage",148
doRepeat|{script}|*|doWait|doWearNextCostume,1
sprite:userDef|{script}|doWait|hide,5
script|{receiveMessage}|literal:userDef|*|*|*,86
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,123
"{setXPosition}|*|literal:userDef|*|*",2
"{gotoXY}|*|literal:userDef|reportRandom",14
"{sprite:userDef}|script|script",166
stage:userDef|{sprite:userDef}|script|script|script,118
sprite:userDef|{script}|doSwitchToCostume|*|*|*,49
"{script}|*|receiveMessage",110
doIf|script|{doChangeVar}|*|*|*|varMenu:userDef,2
"{doUntil}|*|*|*|reportEquals",5
snapshot|stage:userDef|{sprite:userDef}|script|script|script,82
"{script}|receiveInteraction",2
sprite:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,33
"{doIf}|reportEquals|script|*",5
"{gotoXY}|*|*|literal:userDef",48
"{sprite:userDef}|script|script|script",57
stage:userDef|{sprite:userDef}|script|script|script,40
"{receiveMessage}|literal:userDef|*",126
"{script}|receiveMessage|doSwitchToCostume|*|*",25
reportOr|reportOr|{reportTouchingObject}|*|*|literal:userDef,3
sprite:userDef|{script}|receiveMessage,79
"{script}|doRepeat|*|*",8
sprite:userDef|script|{setScale}|literal:userDef|*|*|*,41
script|{doRepeat}|*|*|literal:userDef,9
stage:userDef|sprite:userDef|{script}|*|receiveMessage|show,2
"{doRepeat}|literal:userDef|script|*|*",30
script|{gotoXY}|reportRandom|*,3
"{sprite:userDef}|*|script|script|script",10
"{script}|doBroadcast",16
"{doSwitchToCostume}|*|literal:userDef|*",55
"{changeEffect}|*|literal:userDef|literal:userDef",10
"{getCostumeIdx}|*|*|*",1
sprite:userDef|{script}|gotoXY|show|*,1
doForever|script|{doIfElse}|reportTouchingObject|script|script|*,5
script|{changeXPosition}|*|literal:userDef|*,1
script|{setXPosition}|*|literal:userDef|*,3
script|doIf|{reportTouchingObject}|literal:userDef|*|*,2
sprite:userDef|{script}|*|receiveMessage|show|doForever,14
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,37
script|{receiveMessage}|literal:userDef|*,109
script|{doForever}|*|script|*|*,41
sprite:userDef|{script}|hide|*|*|*,19
script|doForever|{script}|*|doIf|*,10
sprite:userDef|script|{setScale}|*|*|*|literal:userDef,38
doForever|{script}|goToLayer|*,3
"{script}|doIfElse|*|*|*",9
"{script}|show",19
doForever|script|{doIf}|script|*|*,5
script|{setXPosition}|*|literal:userDef|*,9
"{script}|setScale|*",9
"{doSwitchToCostume}|*|literal:userDef|*|*",86
"{receiveMessage}|literal:userDef|*",46
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*,3
script|{receiveMessage}|literal:userDef|*|*,158
"{script}|*|*|receiveMessage",106
snapshot|stage:userDef|{script}|*|*|*|receiveMessage,2
"{script}|*|changeXPosition",11
sprite:userDef|script|{doWait}|literal:userDef|*|*,28
stage:userDef|sprite:userDef|{script}|*|receiveGo|gotoXY|goToLayer,1
reportOr|{reportTouchingObject}|literal:userDef,2
sprite:userDef|{script}|*|*|*|receiveMessage,125
doForever|script|{doIf}|reportTouchingObject,1
sprite:userDef|{script}|*|*|*|receiveMessage,164
sprite:userDef|script|{doForever}|script|*,11
sprite:userDef|script|{doForever}|*|script|*,10
stage:userDef|sprite:userDef|{script}|doBroadcast|setScale|*,6
doForever|script|{doIf}|script,3
snapshot|{stage:userDef}|script|script|script|script,1
stage:userDef|{sprite:userDef}|script|script|script,46
"{doIfElse}|reportTouchingObject|script|script|*",5
sprite:userDef|{script}|receiveMessage|doSwitchToCostume,24
"{script}|doWait|show|*|*",1
sprite:userDef|script|{doBroadcast}|*|*|literal:userDef,7
script|{doWearNextCostume}|*,1
script|{receiveMessage}|*|*|literal:userDef,19
reportTouchingColor|{literal:userDef}|*|*,1
"{script}|*|receiveMessage|doSwitchToCostume|*",1
stage:userDef|{sprite:userDef}|script|script,24
"{changeXPosition}|literal:userDef|*|*|*",4
"{gotoXY}|literal:userDef|literal:userDef",15
script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,1
reportEquals|reportAttributeOf|{reportObject}|literal:userDef|*|*,4
script|{gotoXY}|*|literal:userDef|literal:userDef|*,34
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*,8
"{doForever}|script|*|*|*",41
stage:userDef|sprite:userDef|{script}|receiveGo|doSwitchToCostume,8
sprite:userDef|{script}|*|*|receiveGo,10
script|{gotoXY}|literal:userDef|literal:userDef,3
"{doRepeat}|literal:userDef|script|*|*",24
script|{doForever}|script|*,15
script|{gotoXY}|*|literal:userDef|literal:userDef,35
stage:userDef|{sprite:userDef}|script|script|script|script,98
script|{doBroadcast}|*|literal:userDef,22
"{sprite:userDef}|script",6
"{receiveMessage}|*|literal:userDef|*",158
"{script}|show|doForever|*|*",12
sprite:userDef|script|{receiveMessage}|literal:userDef,19
sprite:userDef|{script}|*|*|receiveMessage,16
changeYPosition|{literal:userDef}|*|*,1
script|{doHideVar}|*|*|*|varMenu:userDef,2
sprite:userDef|{script}|doForever,2
snapshot|{stage:userDef}|sprite:userDef,41
"{receiveMessage}|*|*|literal:userDef",5
"{script}|*|*|receiveMessage",95
script|doIf|{reportTouchingObject}|*|*|literal:userDef|*,4
"{script}|*|evaluateCustomBlock:userDef|doForever",2
doIfElse|{reportOr}|reportEquals|reportLessThan|*|*,2
"{doRepeat}|script|*|*|*",27
"{receiveInteraction}|*|*|literal:userDef",20
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|*|*|*,14
"{doStopThis}|literal:userDef|*",8
sprite:userDef|{script}|doBroadcast|setScale,6
snapshot|stage:userDef|{sprite:userDef}|script|script,17
sprite:userDef|{script}|hide|*|*,23
sprite:userDef|{script}|doForever|*,7
doIf|{reportEquals}|*|*|getCostumeIdx|literal:userDef,1
sprite:userDef|{script}|hide|*,58
"{script}|setScale|*|*|*",1
sprite:userDef|script|{hide}|*,1
stage:userDef|sprite:userDef|{script}|*|receiveInteraction|gotoXY,1
"{sprite:userDef}|*|script|script",45
"{reportRandom}|literal:userDef|*|*",1
sprite:userDef|{script}|receiveMessage|doWait,14
"{script}|receiveMessage",149
snapshot|stage:userDef|{sprite:userDef}|script|*|*,38
doForever|script|{goToLayer}|literal:userDef|*,4
sprite:userDef|{script}|doForever|*|*|*,1
script|{doSwitchToCostume}|literal:userDef|*|*,30
"{script}|*|*|receiveGo",4
script|{changeEffect}|*|*|*|literal:userDef,8
"{receiveMessage}|*|*|*|literal:userDef",104
script|{receiveMessage}|*|*|*|literal:userDef,5
"{script}|*|*|changeYPosition",7
"{sprite:userDef}|script|script",86
"{script}|doBroadcast",17
sprite:userDef|{script}|doForever|*|*,28
stage:userDef|sprite:userDef|{script}|hide|*|*|*,75
doIf|{reportEquals}|reportAttributeOf|*|*,3
stage:userDef|sprite:userDef|{script}|doForever|*|*,49
snapshot|stage:userDef|{sprite:userDef}|*|script,25
script|{setScale}|*|literal:userDef|*,28
"{doShowVar}|*|*|*|varMenu:userDef",1
sprite:userDef|{script}|*|receiveMessage|setScale|*,6
snapshot|stage:userDef|{sprite:userDef}|script|script|script,89
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*,43
snapshot|stage:userDef|{sprite:userDef}|script,168
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,102
stage:userDef|{sprite:userDef}|script|script|script,112
"{sprite:userDef}|script|script",6
stage:userDef|sprite:userDef|{script}|gotoXY,33
script|{doIf}|*|*|reportTouchingObject|script,8
sprite:userDef|script|{receiveMessage}|literal:userDef|*,143
"{script}|*|doIf",17
script|doIf|{reportEquals}|*|literal:userDef,2
"{script}|doGotoObject|setXPosition",9
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,21
"{doWait}|literal:userDef|*|*",6
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,8
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,31
sprite:userDef|{script}|*|receiveMessage,38
sprite:userDef|{script}|*|*|receiveGo|gotoXY,15
script|{gotoXY}|literal:userDef|*|*,6
"{receiveInteraction}|literal:userDef|*|*",18
sprite:userDef|{script}|*|*|receiveMessage|show,2
sprite:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,11
script|{receiveMessage}|literal:userDef|*|*|*,132
"{script}|setScale|*|*|*",7
"{script}|doSwitchToCostume|hide|*",2
reportOr|{reportTouchingObject}|*|literal:userDef|*,1
script|{doRepeat}|script,28
sprite:userDef|{script}|doForever|*|*,22
script|doSwitchToCostume|{reportRandom}|*|*|literal:userDef|literal:userDef,2
"{script}|doIfElse|*",9
"{script}|*|doSwitchToCostume|*|*",4
"{doRepeat}|script|*|*",11
doIfElse|{script}|doSwitchToCostume,9
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",14
sprite:userDef|{script}|*|receiveMessage|doSwitchToCostume,54
script|{doWait}|literal:userDef|*,23
sprite:userDef|script|{doForever}|*|*|*|script,37
sprite:userDef|{script}|doSwitchToCostume|*|*|*,3
"{script}|changeEffect|*|*",4
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,135
sprite:userDef|{script}|receiveMessage|hide,4
script|{doRepeat}|literal:userDef|script|*|*,8
"{doWait}|*|*|literal:userDef",8
"{doStopThis}|*|*|*|literal:userDef",9
"{receiveMessage}|literal:userDef|*|*",105
sprite:userDef|script|{doRepeat}|literal:userDef,3
sprite:userDef|script|{doForever}|script,16
"{script}|receiveMessage|doRepeat|*",3
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,13
"{script}|doBroadcast",18
script|{doSwitchToCostume}|literal:userDef|*,74
script|{gotoXY}|*|*|*|literal:userDef,33
script|doForever|{script}|*|*|doIfElse,9
script|gotoXY|{reportRandom}|literal:userDef,8
stage:userDef|sprite:userDef|{script}|hide|*|*|*,63
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,165
"{sprite:userDef}|script",5
"{sprite:userDef}|*|script",12
sprite:userDef|script|{doWait}|literal:userDef|*|*|*,21
script|{receiveInteraction}|literal:userDef|*|*,11
script|doForever|{script}|*|doIf|*,3
stage:userDef|sprite:userDef|{script}|*|receiveGo,39
"{script}|receiveGo|gotoXY|hide|*",2
script|{setScale}|literal:userDef|*|*,3
sprite:userDef|script|{gotoXY}|*|*|literal:userDef,33
"{doForever}|script|*|*|*",35
"{script}|receiveMessage|doSwitchToCostume",7
"{script}|receiveMessage|gotoXY|doForever",1
"{changeYPosition}|*|*|literal:userDef",9
doIfElse|{script}|*|doSwitchToCostume,19
"{script}|receiveMessage|doSwitchToCostume|*|*",31
"{script}|receiveMessage",150
sprite:userDef|{script}|*|receiveMessage|show|doForever,7
"{gotoXY}|reportRandom|*|*",2
stage:userDef|sprite:userDef|{script}|*|receiveMessage|show,9
"{script}|receiveGo|doForever",2
stage:userDef|sprite:userDef|{script}|receiveMessage,94
sprite:userDef|{script}|*|*|receiveGo,16
doForever|script|{doWearNextCostume}|*|*,1
"{script}|*|*|*|doChangeVar",5
sprite:userDef|{script}|*|receiveGo,34
doForever|script|{doIf}|reportEquals|script,6
script|{doBroadcast}|*|*|literal:userDef,19
"{script}|*|*|doWearNextCostume",1
script|{doSwitchToCostume}|*|literal:userDef,9
sprite:userDef|{script}|*|receiveMessage|hide,11
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,10
sprite:userDef|{script}|receiveMessage|doSwitchToCostume|*|*,33
"{changeYPosition}|*|literal:userDef",8
"{receiveMessage}|literal:userDef|*|*|*",70
stage:userDef|sprite:userDef|{script}|hide,15
doIfElse|reportOr|{reportEquals}|var:userDef|var:userDef|*|*,2
"{sprite:userDef}|script|*",31
"{script}|*|receiveGo|doSwitchToCostume",9
reportOr|{reportTouchingObject}|literal:userDef|*|*|*,1
"{doStopThis}|literal:userDef|*|*|*",10
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,127
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,29
sprite:userDef|{script}|doForever|*|*,34
doForever|{script}|doIf,12
doForever|script|{goToLayer}|literal:userDef|*|*,7
script|{receiveMessage}|*|*|*|literal:userDef,58
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,44
script|{goToLayer}|*|*|*|literal:userDef,5
script|{doRepeat}|*|*|literal:userDef,3
doUntil|{reportEquals}|*|literal:userDef,1
"{script}|receiveMessage",151
script|{doSwitchToCostume}|*|*|literal:userDef|*,47
sprite:userDef|script|{evaluateCustomBlock:userDef}|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|receiveGo,33
"{script}|show|*|*",2
script|doRepeat|{script}|changeEffect|*,6
script|{doRepeat}|literal:userDef|script|*|*,1
script|{doRepeat}|*|literal:userDef|script|*,28
sprite:userDef|script|{doHideVar}|*|varMenu:userDef,1
"{gotoXY}|literal:userDef|reportRandom",14
stage:userDef|sprite:userDef|{script}|receiveMessage|hide|*,16
reportEquals|reportAttributeOf|{reportObject}|*|literal:userDef|*,2
"{sprite:userDef}|script|script|script",170
sprite:userDef|{script}|goToLayer|show|doForever,1
"{script}|*|*|goToLayer",6
"{doChangeVar}|varMenu:userDef|literal:userDef",9
"*|snapshot|{stage:userDef}|sprite:userDef",10
script|{receiveMessage}|literal:userDef|*,7
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,2
"{doSwitchToCostume}|literal:userDef|*|*",2
"{script}|*|changeXPosition|*",8
"{script}|receiveGo|doSwitchToCostume",9
"{script}|doBroadcast",12
"{doIfElse}|script|script",4
"{receiveMessage}|*|literal:userDef|*",34
"{gotoXY}|*|literal:userDef|reportRandom",3
"{reportRandom}|*|*|literal:userDef",3
snapshot|stage:userDef|{sprite:userDef}|script|script|*,23
"{script}|receiveInteraction",4
doForever|script|{doRepeat}|*|*|literal:userDef|script,8
"{goToLayer}|literal:userDef|*",15
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,56
script|doUntil|{reportEquals}|*|*|literal:userDef,4
stage:userDef|sprite:userDef|{script}|receiveMessage|goToLayer,3
script|{changeYPosition}|literal:userDef,6
script|{changeXPosition}|*|literal:userDef|*,7
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,14
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|doForever,1
script|{doRepeat}|*|*|literal:userDef|script,8
sprite:userDef|{script}|*|*|receiveMessage,28
"{script}|*|receiveMessage|setScale",12
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*,61
"{script}|gotoXY|setScale|hide|*",8
script|{changeXPosition}|*|literal:userDef|*|*,4
sprite:userDef|script|{doForever}|*|script|*|*,40
script|{gotoXY}|reportRandom,16
"{sprite:userDef}|*|*|script",3
stage:userDef|sprite:userDef|{script}|receiveMessage,3
"{sprite:userDef}|script|script|script|script",55
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*,38
"{doIf}|*|reportTouchingObject|script",1
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,130
"{reportOr}|*|reportEquals|reportLessThan|*",1
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,10
doForever|script|{doRepeat}|literal:userDef|script,8
script|{doIf}|script|*|*,8
script|{doBroadcast}|*|*|literal:userDef,1
doIfElse|script|{doForever}|script,1
script|{doRepeat}|script|*|*|*,31
"{script}|receiveInteraction|doBroadcast",12
"{script}|*|receiveMessage|doSwitchToCostume|*",13
script|doIf|{reportEquals}|*|*|*|getCostumeIdx,1
stage:userDef|{sprite:userDef}|script|script|script,106
stage:userDef|sprite:userDef|{script}|doBroadcast|doRepeat|*|*,1
sprite:userDef|{script}|*|*|*|receiveInteraction,1
script|{turn}|*|*|*|literal:userDef,1
sprite:userDef|script|{doForever}|script,5
snapshot|stage:userDef|{script}|doWait|doSwitchToCostume,1
"{script}|*|receiveMessage|gotoXY|show",1
sprite:userDef|{script}|doWait|doRepeat|*,1
"{reportOr}|*|reportEquals",1
"{sprite:userDef}|script",4
doForever|script|{goToLayer}|literal:userDef,7
doIfElse|script|{setScale}|*|literal:userDef|*|*,2
doForever|script|{gotoXY}|literal:userDef|reportRandom|*|*,6
sprite:userDef|script|{doForever}|script|*|*,49
snapshot|stage:userDef|{sprite:userDef}|script|script,23
"{script}|doIf|*",18
script|{changeEffect}|*|*|literal:userDef|literal:userDef,7
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,91
"{receiveMessage}|*|*|literal:userDef|*",137
"{script}|*|doWait",5
script|{doRepeat}|literal:userDef|script|*,6
script|{doForever}|*|*|script,21
script|{doRepeat}|*|*|literal:userDef,21
"{script}|setScale|*|*",7
"{script}|show",20
doRepeat|script|{changeEffect}|*|*|*|literal:userDef,12
"{doSwitchToCostume}|*|literal:userDef|*",44
script|{doBroadcast}|literal:userDef,5
sprite:userDef|script|{doForever}|*|*|script|*,46
"{sprite:userDef}|script|script|*|*",45
"{doIf}|reportTouchingObject|script|*|*",6
script|doForever|{script}|*|*|doIfElse,2
"{script}|receiveMessage",152
snapshot|stage:userDef|{script}|receiveMessage|doWait,1
sprite:userDef|{script}|*|receiveMessage|doRepeat|doRepeat,1
"{sprite:userDef}|script|*|*|*",16
script|{gotoXY}|literal:userDef|*,18
script|{receiveMessage}|*|literal:userDef,58
script|{receiveMessage}|*|literal:userDef,171
doUntil|{reportEquals}|*|*|literal:userDef,4
"{receiveMessage}|*|*|*|literal:userDef",116
stage:userDef|{sprite:userDef}|script|script|script|script,121
"{stage:userDef}|sprite:userDef|sprite:userDef",31
"{script}|hide|*",23
"{gotoXY}|reportRandom|reportRandom",1
sprite:userDef|script|{goToLayer}|*|*|literal:userDef,4
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|gotoXY,1
script|{doRepeat}|*|*|*|literal:userDef,5
"{sprite:userDef}|script|script|*|*",27
stage:userDef|{sprite:userDef}|script|*,46
"{script}|receiveInteraction",5
script|{gotoXY}|reportRandom|*,14
sprite:userDef|script|{doForever}|script|*|*,3
sprite:userDef|{script}|hide,41
script|{doIfElse}|script,5
script|{doRepeat}|literal:userDef|script|*,24
stage:userDef|sprite:userDef|{script}|hide|*|*|*,41
sprite:userDef|{script}|hide|*|*,41
script|gotoXY|{reportRandom}|*|literal:userDef|literal:userDef|*,5
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|gotoXY|hide,2
doForever|script|{doIf}|reportTouchingObject,12
sprite:userDef|{script}|*|*|*|receiveMessage,49
"{script}|gotoXY|hide|*",4
script|doForever|{script}|doRepeat|*,1
doForever|{script}|doIf|doIf|*|*,1
script|{gotoXY}|literal:userDef|reportRandom,2
"{script}|doForever|*",53
"{receiveMessage}|literal:userDef|*|*",14
"{receiveMessage}|literal:userDef|*|*|*",76
"{script}|doSwitchToCostume|*",64
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,137
script|doIfElse|{reportOr}|*|reportEquals,2
"{script}|doBroadcast",13
sprite:userDef|script|{gotoXY}|literal:userDef|reportRandom|*,1
sprite:userDef|script|{receiveMessage}|literal:userDef,8
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,58
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doForever|*,8
script|gotoXY|{reportRandom}|literal:userDef|*|*,14
"{doForever}|*|script",11
script|{doIfElse}|*|*|reportTouchingObject|script,1
stage:userDef|{sprite:userDef}|script|*|*|*,23
"{doForever}|script|*|*",33
script|{doWait}|literal:userDef|*|*|*,27
stage:userDef|sprite:userDef|{script}|doShowVar,1
"{script}|*|*|changeEffect",7
script|{gotoXY}|literal:userDef,70
script|{gotoXY}|*|literal:userDef,36
"{reportOr}|*|*|reportTouchingObject",1
script|doIfElse|{reportOr}|reportEquals|reportLessThan|*|*,2
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,20
script|doIfElse|{script}|doSwitchToCostume|*|*|*,9
sprite:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,16
sprite:userDef|script|{receiveMessage}|literal:userDef|*,149
sprite:userDef|{script}|*|*|receiveMessage|doSwitchToCostume,11
"{doForever}|*|*|script",24
sprite:userDef|{script}|*|*|receiveGo,22
script|{doForever}|*|*|script,3
script|{doWait}|literal:userDef|*|*|*,7
stage:userDef|{sprite:userDef}|script|script,13
script|{setScale}|*|literal:userDef|*,34
stage:userDef|sprite:userDef|{script}|*|receiveGo|gotoXY|setScale,8
doIfElse|script|{doSwitchToCostume}|literal:userDef,15
script|{doSwitchToCostume}|*|*|literal:userDef|*,86
"{receiveMessage}|*|*|literal:userDef|*",119
"{doSwitchToCostume}|*|*|literal:userDef",4
script|doRepeat|{script}|*|*|changeEffect,1
"{gotoXY}|literal:userDef|*|*",35
script|{doSwitchToCostume}|literal:userDef|*|*,42
stage:userDef|sprite:userDef|{script}|receiveGo|hide|*|*,6
"{script}|show",21
"{script}|receiveGo|gotoXY|hide|*",8
sprite:userDef|{script}|*|receiveMessage,140
"{script}|receiveGo|gotoXY|hide",6
