PQGram,Count
"{script}|doIf",5
doForever|script|{doIf}|script,6
"{script}|*|gotoXY|*",1
doForever|{script}|doIf,18
doTellTo|{reifyScript}|*|list,1
"{changeXPosition}|*|*|*|literal:userDef",2
"{changeYPosition}|*|*|literal:userDef",2
sprite:userDef|script|{doTellTo}|*|literal:userDef|reifyScript|list,1
script|{gotoXY}|literal:userDef|literal:userDef,1
snapshot|stage:userDef|{sprite:userDef}|script|script,7
script|{gotoXY}|*|*|literal:userDef,2
doIf|{script}|doTellTo|*,3
"{doIf}|*|*|*|reportKeyPressed",9
script|doForever|{script}|doIf|*|*|*,14
"{script}|doForever|*|*|*",4
doForever|script|{doIf}|reportTouchingColor|script|*,3
doForever|{script}|*|doIf|*|*,10
sprite:userDef|{script}|*|receiveGo|doForever,6
"{reifyScript}|script",3
script|doIf|{script}|changeYPosition|*|*,1
sprite:userDef|script|{doForever}|script|*,10
script|{doIf}|*|reportTouchingColor|script,4
sprite:userDef|script|{doForever}|*|*|script|*,18
script|doForever|{script}|doIf,13
sprite:userDef|script|{changeScale}|*|*|literal:userDef,1
doForever|script|{doIf}|*|*|reportKeyPressed,11
"{reportTouchingColor}|*|*|literal:userDef|*",6
"{doIf}|script|*|*|*",15
script|{doForever}|script|*|*,11
sprite:userDef|script|{doForever}|*|script|*|*,15
doIf|{reportKeyPressed}|*|*|literal:userDef|*,11
"{reportKeyPressed}|*|*|literal:userDef|*",7
script|doIf|{script}|gotoXY|*|*|*,3
stage:userDef|{sprite:userDef}|script|*|*,1
script|{doForever}|*|script|*|*,7
"{doForever}|script|*|*|*",17
"{script}|changeYPosition",4
script|{doIf}|script|*,17
"{script}|changeYPosition|*|*",4
"{script}|doIf|*|*",18
script|doForever|{script}|doIf|*|*,11
script|doIf|{reportTouchingColor}|*|literal:userDef|*|*,2
doIf|script|{changeXPosition}|literal:userDef|*|*,1
reifyScript|{script}|doSwitchToCostume,3
doIf|{reportKeyPressed}|*|*|*|literal:userDef,7
"{changeYPosition}|literal:userDef|*|*|*",4
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever,3
script|doForever|{script}|*|doIf|*,6
"{script}|receiveGo|doForever|*",12
doIf|{script}|*|*|changeYPosition,4
sprite:userDef|script|{doForever}|*|*|script|*,2
"{script}|receiveGo|doForever|*|*",4
doIf|{script}|*|changeYPosition,4
doForever|script|{doIf}|script|*,1
doForever|script|{doIf}|script|*|*|*,13
doIf|{reportKeyPressed}|literal:userDef|*|*|*,3
stage:userDef|sprite:userDef|{script}|changeScale|*,1
"{doForever}|*|*|script|*",15
doForever|script|{doIf}|*|reportKeyPressed,11
sprite:userDef|script|{doForever}|*|script,8
script|{changeYPosition}|literal:userDef|*|*|*,4
stage:userDef|{sprite:userDef}|script|script|script|script,10
"{changeXPosition}|*|*|*|literal:userDef",1
snapshot|stage:userDef|{sprite:userDef}|*|script,1
"{script}|*|receiveKey|changeScale|*",2
"{script}|*|gotoXY",2
sprite:userDef|{script}|receiveKey|changeScale|*,2
script|{doForever}|*|script,5
"{doTellTo}|*|*|*|literal:userDef",2
"{script}|*|doIf|*|*",17
"{reifyScript}|script|*|*|*",4
reifyScript|script|{doSwitchToCostume}|*|literal:userDef,1
"{script}|*|receiveGo|doForever|*",7
"{changeYPosition}|literal:userDef|*",2
"{doIf}|reportKeyPressed|script|*|*",11
"{reportKeyPressed}|literal:userDef",2
script|doIf|{script}|*|*|gotoXY|*,4
stage:userDef|sprite:userDef|{script}|doForever,11
sprite:userDef|{script}|doForever|*|*|*,4
"{sprite:userDef}|*|*|script",1
"{script}|*|*|receiveGo",10
"{reportKeyPressed}|*|literal:userDef|*",2
"{sprite:userDef}|script|script|script",12
"{script}|*|*|doIf|*",7
doForever|script|{doIf}|script,4
"{sprite:userDef}|script",15
"{script}|*|doIf|*",17
script|{doIf}|script|*|*,17
"{doIf}|reportTouchingColor|script|*|*",1
"{script}|*|*|doTellTo",3
sprite:userDef|{script}|*|receiveGo,17
stage:userDef|sprite:userDef|{script}|receiveKey,1
script|doForever|{script}|*|doIf|*|*,1
script|doIf|{script}|gotoXY,2
doIf|{script}|*|*|*|gotoXY,3
"{doForever}|script|*|*",13
"{script}|doIf|*|*|*",10
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,16
script|{receiveKey}|*|literal:userDef,3
doIf|{script}|*|changeYPosition|*|*,4
script|{doIf}|*|reportTouchingColor|script|*,2
doIf|{reportKeyPressed}|*|literal:userDef|*|*,6
stage:userDef|sprite:userDef|{script}|doForever,16
"{script}|receiveGo",1
doIf|{reportKeyPressed}|*|literal:userDef|*,5
script|doIf|{script}|*|changeXPosition,4
script|doIf|{reportKeyPressed}|*|literal:userDef|*,7
doIf|{reportKeyPressed}|literal:userDef|*|*,9
doForever|script|{doIf}|script,9
reifyScript|script|{doSwitchToCostume}|literal:userDef|*|*|*,2
reifyScript|{script}|*|*|doSwitchToCostume,2
snapshot|stage:userDef|{sprite:userDef}|script,5
gotoXY|{literal:userDef}|*,1
"{doIf}|*|*|reportKeyPressed|script",12
doForever|script|{doIf}|*|*|reportKeyPressed|script,7
"{reportTouchingColor}|literal:userDef|*|*|*",6
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,10
"{doForever}|*|script|*|*",5
"{script}|doForever",10
doIf|{reportTouchingColor}|literal:userDef,3
doForever|script|{doIf}|*|reportKeyPressed|script|*,9
sprite:userDef|{script}|*|*|receiveGo,9
doForever|script|{doIf}|*|*|*|reportKeyPressed,7
script|doForever|{script}|doIf,8
doIf|script|{gotoXY}|*|*|literal:userDef,5
script|{receiveKey}|*|*|literal:userDef,3
"{script}|*|*|doIf",11
"{doIf}|reportKeyPressed|script",3
script|{doSwitchToCostume}|*|reportDifference|*|*,1
"{doIf}|*|reportKeyPressed",8
"{script}|*|*|*|doIf",5
"{doIf}|reportKeyPressed|script",8
"{script}|*|*|*|changeYPosition",3
stage:userDef|sprite:userDef|{script}|receiveGo|doForever,7
script|{gotoXY}|*|*|*|literal:userDef,5
"{gotoXY}|literal:userDef",7
"*|{snapshot}|stage:userDef",1
doForever|script|{doIf}|reportKeyPressed,11
"{reportKeyPressed}|literal:userDef|*|*|*",7
sprite:userDef|{script}|changeScale|*|*|*,1
script|{doForever}|*|*|script,16
sprite:userDef|{script}|*|*|receiveGo|doForever,2
script|{gotoXY}|literal:userDef,9
"{doIf}|*|reportKeyPressed",3
sprite:userDef|{script}|doForever|*|*,18
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doForever,4
doForever|script|{doIf}|*|reportKeyPressed|script,4
doIf|{reportKeyPressed}|literal:userDef|*,7
"{doForever}|*|*|script|*",12
"{receiveKey}|*|literal:userDef|*",1
"{reportKeyPressed}|literal:userDef|*",5
"{script}|changeYPosition",3
script|doIf|{reportTouchingColor}|*|*|literal:userDef,6
doIf|{reportKeyPressed}|*|literal:userDef|*,8
script|doIf|{reportKeyPressed}|literal:userDef|*|*,3
script|{doIf}|reportKeyPressed|script|*,2
"{script}|receiveKey|doTellTo|doForever",1
"{script}|*|*|doIf",16
"{reportKeyPressed}|*|literal:userDef|*|*",11
script|{doIf}|*|*|reportTouchingColor,3
doForever|script|{doIf}|*|*|reportTouchingColor,1
doIf|{reportKeyPressed}|literal:userDef,9
script|{doForever}|script|*,3
sprite:userDef|{script}|*|receiveGo,7
"{doTellTo}|*|literal:userDef|reifyScript",2
"{reportKeyPressed}|literal:userDef|*",10
script|doIf|{script}|*|changeYPosition,3
"{changeScale}|*|literal:userDef|*|*",1
"{script}|doIf|*|*",13
script|doIf|{script}|changeXPosition|*|*,2
script|doIf|{script}|*|gotoXY|*,4
doIf|{script}|*|*|changeXPosition,2
"{script}|receiveGo|doForever|*|*",7
"{script}|*|*|*|receiveGo",12
script|{doIf}|script,14
"{script}|*|doIf|*",12
stage:userDef|sprite:userDef|{script}|doForever|*|*,6
script|{doIf}|script,9
"{reifyScript}|script",4
doIf|script|{doTellTo}|reifyScript,3
script|{doIf}|*|*|*|reportKeyPressed,3
stage:userDef|sprite:userDef|{script}|receiveGo,9
"{reportKeyPressed}|literal:userDef",3
script|doIf|{reportTouchingColor}|literal:userDef,5
script|doForever|{script}|doIf,18
doIf|{reportKeyPressed}|literal:userDef|*,12
doForever|script|{doIf}|reportKeyPressed|script|*,7
script|{changeYPosition}|*|*|literal:userDef|*,4
"{reifyScript}|script|*|*|*",1
doForever|script|{doIf}|*|reportKeyPressed|script,11
"{sprite:userDef}|script|script|script",7
doForever|script|{doIf}|*|*|*|reportTouchingColor,6
script|{bounceOffEdge}|*|*,1
script|{doForever}|*|script,10
"{doForever}|*|*|*|script",10
"{doIf}|reportKeyPressed|script|*|*",8
doIf|{reportTouchingColor}|*|literal:userDef|*|*,4
doIf|script|{gotoXY}|literal:userDef,9
doIf|script|{doTellTo}|reifyScript|list,2
doIf|{reportTouchingColor}|*|*|literal:userDef|*,1
doForever|{script}|*|doIf|*,2
"{script}|*|doIf",5
doIf|{reportKeyPressed}|literal:userDef|*|*,6
sprite:userDef|{script}|receiveGo|doForever|*,15
doIf|script|{doTellTo}|reifyScript|list|*|*,3
sprite:userDef|script|{doForever}|script|*|*,8
sprite:userDef|script|{changeScale}|literal:userDef,2
script|{doForever}|script|*|*,8
doIf|{script}|*|*|doTellTo|*,3
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*|*,6
doIf|{script}|*|gotoXY,3
"{doForever}|script|*|*",8
"{reportTouchingColor}|literal:userDef",1
doIf|{script}|*|gotoXY|*|*,3
"*|snapshot|{stage:userDef}|*|*|*|sprite:userDef",1
"{script}|doForever|*|*|*",1
doIf|{script}|changeXPosition|*,1
"{doForever}|*|*|script",8
doIf|{reportTouchingColor}|*|literal:userDef|*,6
doForever|{script}|doIf|*,11
script|doIf|{script}|*|doTellTo,3
"{changeXPosition}|literal:userDef|*|*",2
doForever|script|{doIf}|script|*|*,17
doForever|script|{doIf}|*|reportKeyPressed,8
script|{doIf}|*|*|reportKeyPressed|script,11
"{script}|receiveGo|doForever",9
script|doTellTo|{reifyScript}|*|list,3
"{script}|doTellTo|*|*|*",3
"{doForever}|script|*|*|*",14
stage:userDef|sprite:userDef|{script}|*|receiveGo,10
script|{changeXPosition}|*|literal:userDef|*|*,2
sprite:userDef|script|{receiveKey}|*|*|*|literal:userDef,2
"{script}|receiveGo|doForever",4
stage:userDef|sprite:userDef|{script}|*|*|receiveKey|changeScale,2
reifyScript|{script}|*|*|doSwitchToCostume|*,3
script|doIf|{reportTouchingColor}|literal:userDef|*|*,6
script|{doIf}|reportTouchingColor|script,2
doIf|{script}|*|*|doTellTo,1
"{script}|*|doSwitchToCostume|*",2
sprite:userDef|script|{changeScale}|*|literal:userDef|*|*,2
script|doForever|{script}|doIf|*|*|*,9
"{changeYPosition}|*|*|literal:userDef|*",4
"{script}|*|doIf",10
snapshot|stage:userDef|{sprite:userDef}|script|script,4
doIf|{script}|*|*|changeXPosition|*,2
script|{doIf}|script|*,12
"{script}|receiveGo|doForever",14
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever|*,6
doTellTo|reifyScript|{script}|doSwitchToCostume,2
"{script}|*|doIf",15
doIf|script|{gotoXY}|*|literal:userDef|literal:userDef|*,5
doForever|{script}|doIf|*|*|*,14
script|doIf|{reportKeyPressed}|*|literal:userDef|*|*,9
sprite:userDef|script|{doForever}|*|script,11
"{gotoXY}|literal:userDef",6
script|doIf|{reportKeyPressed}|*|*|*|literal:userDef,5
"{reportKeyPressed}|*|literal:userDef|*",7
"{sprite:userDef}|script|script|script",4
"{script}|receiveGo",2
doIf|script|{changeYPosition}|*|*|literal:userDef,1
doTellTo|reifyScript|{script}|*|*|doSwitchToCostume|*,2
"{script}|*|*|*|doIf",8
stage:userDef|sprite:userDef|{script}|*|receiveKey|changeScale|*,2
"{changeYPosition}|literal:userDef|*|*|*",1
doTellTo|reifyScript|{script}|*|doSwitchToCostume|*,2
"{doForever}|*|*|script",3
"{script}|*|doWearNextCostume|*",1
doForever|script|{doIf}|script,14
"{script}|*|*|*|receiveGo",9
"{sprite:userDef}|script",14
script|doIf|{script}|doWearNextCostume,1
script|{doTellTo}|list,1
sprite:userDef|script|{changeScale}|*|literal:userDef,1
sprite:userDef|{script}|*|*|receiveGo,12
script|{doTellTo}|reifyScript|list|*,4
doIf|script|{gotoXY}|literal:userDef|literal:userDef|*|*,5
"{reportKeyPressed}|*|*|literal:userDef|*",10
script|doIf|{script}|changeXPosition|*|*|*,1
sprite:userDef|script|{doForever}|*|script|*,13
doForever|{script}|doIf|*,16
"{script}|doForever",11
script|doForever|{script}|*|*|*|doIf,5
script|doForever|{script}|*|*|doIf,1
doIf|{reportKeyPressed}|*|*|literal:userDef|*,3
"{script}|changeScale|*|*",2
"{doForever}|*|script|*|*",2
"{script}|*|*|receiveGo",15
doIf|script|{changeYPosition}|*|literal:userDef|*|*,4
script|{doForever}|*|*|*|script,6
script|{gotoXY}|literal:userDef|literal:userDef,2
script|{gotoXY}|literal:userDef|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|receiveGo,13
"{reportKeyPressed}|*|literal:userDef",8
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,5
script|{doForever}|*|*|script|*,11
"{script}|*|receiveGo|doForever|*",10
doIf|{script}|*|*|changeYPosition,1
script|{doIf}|script|*,7
doIf|{script}|gotoXY,2
script|doForever|{script}|*|doIf|*|*,12
sprite:userDef|{script}|*|*|*|receiveGo,3
"{doForever}|*|script|*",1
"{reportKeyPressed}|*|literal:userDef",3
script|doIf|{script}|*|changeXPosition,1
"{receiveKey}|literal:userDef|*",1
script|doForever|{script}|*|*|doIf,16
"{reportDifference}|*|literal:userDef",1
script|doIf|{reportKeyPressed}|literal:userDef|*|*|*,7
"{script}|doIf|*|*|*",13
"{snapshot}|varDec:userDef",1
script|doIf|{script}|*|bounceOffEdge|*|*,1
doForever|script|{doIf}|*|reportTouchingColor|script|*,2
doForever|script|{doIf}|reportKeyPressed|script|*|*,11
doTellTo|reifyScript|{script}|*|*|doSwitchToCostume,2
sprite:userDef|{script}|*|receiveGo|doForever,3
script|{gotoXY}|literal:userDef|literal:userDef|*,3
"{doIf}|reportTouchingColor|script|*|*",4
doIf|script|{changeXPosition}|*|*|literal:userDef,1
reifyScript|script|{doWearNextCostume}|*|*|*|*,1
script|{doForever}|*|script|*,18
"{doIf}|*|*|*|reportKeyPressed",6
"{doIf}|script|*|*|*",18
"{sprite:userDef}|script|script",18
sprite:userDef|{script}|*|receiveGo,12
"{doIf}|reportKeyPressed",3
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,4
snapshot|stage:userDef|{sprite:userDef}|script|script|script,8
sprite:userDef|script|{doForever}|script|*|*|*,1
script|doTellTo|{reifyScript}|*|*|list,1
reportDifference|{literal:userDef}|*|*,1
script|doIf|{reportKeyPressed}|*|*|literal:userDef,4
"{script}|bounceOffEdge",1
doSwitchToCostume|{literal:userDef}|*|*|*|*,1
script|doIf|{reportKeyPressed}|*|*|literal:userDef|*,7
doTellTo|{literal:userDef}|*,1
"{script}|*|doTellTo|*",2
"{reportKeyPressed}|*|*|literal:userDef",11
script|{doIf}|reportKeyPressed|script|*,10
script|{changeXPosition}|*|*|*|literal:userDef,4
"{sprite:userDef}|script|script",3
"{sprite:userDef}|script|script",8
doIf|script|{doTellTo}|literal:userDef|reifyScript,3
"{reportKeyPressed}|*|literal:userDef|*|*",8
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,14
doForever|script|{doIf}|script|*|*,3
stage:userDef|sprite:userDef|{script}|receiveGo,4
doIf|{reportKeyPressed}|literal:userDef,4
"{sprite:userDef}|script|script",13
script|doIf|{reportKeyPressed}|literal:userDef,11
sprite:userDef|script|{doForever}|*|script|*|*,9
stage:userDef|sprite:userDef|{script}|*|receiveGo,16
"{doSwitchToCostume}|*|*|literal:userDef|*",1
script|doSwitchToCostume|{literal:userDef}|*|*|*,1
script|{doIf}|*|*|reportTouchingColor|script,3
script|doTellTo|{reifyScript}|list,1
doIf|{reportKeyPressed}|literal:userDef|*|*,3
sprite:userDef|{script}|receiveGo|doForever,15
doIf|{reportTouchingColor}|*|literal:userDef,4
doIf|script|{doWearNextCostume}|*,1
"{doForever}|*|*|script",13
doForever|{script}|*|*|doIf|*,12
doIf|{script}|gotoXY|*|*|*,4
"{doIf}|script|*|*",18
doIf|reportKeyPressed|{literal:userDef}|*,1
sprite:userDef|script|{doForever}|script|*|*|*,16
doTellTo|reifyScript|{list}|*|*|*|*,1
doForever|script|{doIf}|*|reportKeyPressed,3
"{script}|changeXPosition",1
"*|*|{snapshot}|*|stage:userDef",1
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*,12
"{script}|doIf|*|*|*",4
doForever|script|{doIf}|*|*|*|reportTouchingColor,5
script|{doIf}|*|*|reportTouchingColor|script,5
doIf|script|{changeYPosition}|literal:userDef|*,1
stage:userDef|{sprite:userDef}|script|script,15
"{doSwitchToCostume}|literal:userDef|*|*",1
sprite:userDef|{script}|receiveGo|doForever|*|*,5
sprite:userDef|{script}|*|*|receiveGo|doForever,9
"{script}|*|*|*|doIf",2
sprite:userDef|script|{doForever}|script,15
script|{doWearNextCostume}|*|*|*|*,1
script|{doIf}|script|*|*,11
"{script}|*|*|gotoXY",2
doForever|{script}|*|doIf,2
stage:userDef|sprite:userDef|{script}|receiveGo|doForever,4
script|doIf|{script}|*|changeXPosition|*|*,2
script|{doForever}|script|*|*|*,18
script|{doTellTo}|*|*|literal:userDef,3
"{reportTouchingColor}|*|*|*|literal:userDef",5
script|{doIf}|reportKeyPressed|script|*,7
doSwitchToCostume|{reportDifference}|literal:userDef|literal:userDef|*|*,1
sprite:userDef|script|{doForever}|script|*|*|*,12
doForever|script|{doIf}|*|*|*|reportTouchingColor,1
reifyScript|{script}|*|*|*|doWearNextCostume,1
"{doIf}|*|*|reportKeyPressed",10
script|{doIf}|reportKeyPressed|script|*|*,7
script|{doIf}|reportKeyPressed|script,10
script|doForever|{script}|*|doIf|*|*,11
stage:userDef|sprite:userDef|{script}|receiveGo|doForever,13
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*|*,5
doForever|script|{doIf}|reportKeyPressed,1
sprite:userDef|{script}|receiveGo|doForever|*|*,3
script|{doSwitchToCostume}|literal:userDef|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,12
doTellTo|reifyScript|{list}|*|*|*,1
script|{doIf}|reportTouchingColor|script|*|*,4
script|{doSwitchToCostume}|*|*|reportDifference|*,1
sprite:userDef|{script}|*|*|receiveGo,3
stage:userDef|{sprite:userDef}|script|script|script|script,3
script|{doTellTo}|reifyScript|list,1
"{doTellTo}|literal:userDef|reifyScript|list",1
"{doTellTo}|list|*",3
sprite:userDef|{script}|*|*|*|receiveKey,3
"{doForever}|*|*|*|script",16
"*|{snapshot}|*|*|stage:userDef|varDec:userDef",1
doIf|reportTouchingColor|{literal:userDef}|*|*|*,1
"{sprite:userDef}|*|script|script|script",1
script|doForever|{script}|*|doIf,13
script|doForever|{script}|*|doIf|*,13
sprite:userDef|{script}|*|receiveGo,2
doIf|script|{doTellTo}|literal:userDef,2
doIf|script|{gotoXY}|*|literal:userDef,3
script|{doIf}|reportTouchingColor|script|*,3
"{script}|*|*|*|receiveGo",15
doIf|{reportKeyPressed}|literal:userDef|*|*,1
script|{doIf}|*|reportTouchingColor,1
doIf|{script}|doWearNextCostume|*|*|*,1
sprite:userDef|{script}|receiveGo|doForever|*,12
doIf|{reportKeyPressed}|*|literal:userDef|*,2
snapshot|stage:userDef|{sprite:userDef}|script|script|script,10
"*|{snapshot}|varDec:userDef|*",1
doForever|{script}|doIf,9
sprite:userDef|script|{doForever}|*|*|*|script,3
sprite:userDef|script|{doTellTo}|*|literal:userDef,1
stage:userDef|{sprite:userDef}|script,3
"{script}|doForever",12
script|doTellTo|{reifyScript}|script|*,4
"{doTellTo}|*|literal:userDef",4
doForever|{script}|doIf,4
doForever|{script}|*|*|doIf,3
stage:userDef|{sprite:userDef}|script,13
doForever|script|{doIf}|*|*|reportKeyPressed|script,8
sprite:userDef|{script}|doForever|*|*|*,13
snapshot|{stage:userDef}|*|sprite:userDef,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever|*,5
snapshot|stage:userDef|{sprite:userDef}|script|script,13
doTellTo|{list}|*|*,1
stage:userDef|{sprite:userDef}|script,8
doIf|script|{doTellTo}|*|literal:userDef,3
"{doIf}|reportKeyPressed|script|*",9
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,10
stage:userDef|{sprite:userDef}|script,18
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,1
"{changeXPosition}|*|*|*|literal:userDef",4
"{doForever}|*|*|script|*",9
doIf|script|{doTellTo}|reifyScript|list|*,2
sprite:userDef|{script}|*|*|receiveGo|doForever,17
sprite:userDef|{script}|doForever|*|*|*,11
script|{gotoXY}|*|*|literal:userDef|literal:userDef,2
doForever|{script}|doIf,14
doForever|script|{doIf}|*|reportKeyPressed|script|*,10
doForever|script|{doIf}|*|*|reportKeyPressed,2
doIf|{reportKeyPressed}|*|literal:userDef,1
script|doIf|{script}|*|bounceOffEdge,1
doForever|script|{doIf}|reportKeyPressed|script,6
script|{changeYPosition}|*|literal:userDef|*,4
"{script}|receiveGo|doForever|*|*",1
sprite:userDef|{script}|receiveGo|doForever|*|*,13
"{changeYPosition}|*|literal:userDef|*",4
doForever|script|{doIf}|*|*|reportKeyPressed|script,12
script|doIf|{reportTouchingColor}|literal:userDef|*,4
script|{receiveGo}|*,1
"{sprite:userDef}|script",13
reifyScript|script|{doSwitchToCostume}|*|*|literal:userDef|*,2
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,9
doTellTo|{reifyScript}|list|script,2
"{reportKeyPressed}|*|literal:userDef|*",12
script|{doIf}|script|*|*|*,18
"{script}|*|receiveGo|doForever",13
sprite:userDef|{script}|receiveGo|doForever,10
doIf|{script}|changeYPosition|*|*|*,1
"{doIf}|*|reportTouchingColor",5
script|{changeScale}|*|literal:userDef|*,1
"{script}|doIf|*|*",8
sprite:userDef|{script}|*|receiveGo|doForever|*,5
script|{doIf}|script,4
"{reifyScript}|*|list|script|*",1
"{script}|changeXPosition|*|*",1
doIf|{script}|*|doTellTo|*,2
"{receiveKey}|*|literal:userDef|*|*",3
"{script}|*|*|*|receiveKey",1
"{snapshot}|varDec:userDef|varDec:userDef",1
script|{doForever}|script|*|*,17
doTellTo|{reifyScript}|script|*,4
sprite:userDef|script|{receiveKey}|literal:userDef|*|*|*,3
"{script}|*|receiveGo",14
sprite:userDef|script|{doForever}|*|*|script|*,7
stage:userDef|sprite:userDef|{script}|doForever|*,16
"{script}|doForever|*|*|*",10
script|{doForever}|*|script,15
"{script}|*|receiveGo",4
"{doIf}|reportKeyPressed",4
doIf|{script}|*|changeXPosition|*|*,3
script|{doIf}|*|reportKeyPressed,5
script|doForever|{script}|doIf|*|*,4
"{doIf}|reportTouchingColor|script|*|*",6
"{doIf}|*|*|*|reportKeyPressed",3
"{reportKeyPressed}|literal:userDef|*|*|*",12
"*|*|{snapshot}|*|*|stage:userDef",1
script|doIf|{script}|doWearNextCostume|*|*,1
script|{changeYPosition}|*|literal:userDef,1
"{changeXPosition}|*|*|literal:userDef",4
"{changeXPosition}|literal:userDef|*",1
script|doIf|{script}|changeYPosition,1
stage:userDef|{sprite:userDef}|script|script,10
reifyScript|script|{doSwitchToCostume}|*|literal:userDef|*,2
"{script}|*|receiveGo",9
sprite:userDef|{script}|*|*|receiveGo,6
"{doSwitchToCostume}|reportDifference|*|*|*",1
sprite:userDef|script|{doForever}|script|*|*|*,11
doForever|script|{doIf}|script|*,4
"{doForever}|*|script",3
"{doIf}|script|*",7
doIf|{script}|gotoXY|*|*,5
sprite:userDef|{script}|doForever|*|*,12
script|doIf|{script}|*|*|changeYPosition,3
"{doIf}|*|reportKeyPressed|script|*",2
"{doIf}|*|reportKeyPressed|script",10
"{doForever}|*|script",8
"{doIf}|script|*",12
"{reportTouchingColor}|*|literal:userDef|*",4
"{reportKeyPressed}|*|*|literal:userDef|*",12
"{doSwitchToCostume}|literal:userDef|*",1
doForever|script|{doIf}|reportKeyPressed|script|*,5
script|{doIf}|reportKeyPressed|script,5
script|{doIf}|reportKeyPressed,3
"{doIf}|script|*",17
sprite:userDef|script|{doForever}|*|script|*|*,10
"{list}|*",1
script|{doTellTo}|*|literal:userDef,4
script|changeYPosition|{literal:userDef}|*,1
doForever|{script}|doIf|*|*|*,6
"{script}|*|receiveGo|doForever|*",4
"{script}|receiveKey|doTellTo|doForever|*",1
doIf|reportTouchingColor|{literal:userDef}|*|*,1
"{reportTouchingColor}|*|literal:userDef",6
"{reifyScript}|*|*|list",2
doIf|{script}|changeYPosition|*|*,3
script|{doIf}|reportKeyPressed,8
"{script}|*|*|receiveGo",5
"{reportTouchingColor}|*|literal:userDef",1
"{script}|changeXPosition|*",3
doIf|{reportKeyPressed}|*|literal:userDef,11
"{reportKeyPressed}|*|*|*|literal:userDef",3
"{doForever}|*|*|script",18
script|doIf|{reportKeyPressed}|literal:userDef|*,6
script|{doIf}|*|reportTouchingColor,6
doIf|{script}|*|changeXPosition,3
"{script}|doForever|*",16
"{sprite:userDef}|script|script|*|*",1
stage:userDef|sprite:userDef|{script}|doTellTo|doForever|*,1
script|{doForever}|*|*|*|script,14
"{snapshot}|*|stage:userDef|varDec:userDef|varDec:userDef",1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,2
script|doForever|{script}|*|doIf,16
"{script}|doForever|*",6
doSwitchToCostume|{reportDifference}|*|literal:userDef|literal:userDef|*,1
script|{gotoXY}|*|*|*|literal:userDef,3
script|{doIf}|reportTouchingColor|script|*,6
sprite:userDef|script|{doForever}|*|*|script|*,3
"{script}|doForever|*",11
stage:userDef|{sprite:userDef}|script|script|script,16
script|{gotoXY}|*|*|literal:userDef,5
"{reportKeyPressed}|literal:userDef",1
script|doIf|{script}|*|changeXPosition|*|*,3
sprite:userDef|script|{doForever}|script|*|*,1
"{script}|doForever|*",1
script|doIf|{script}|changeYPosition|*|*|*,4
script|{doTellTo}|*|*|literal:userDef|reifyScript,1
doForever|script|{doIf}|*|reportKeyPressed,6
script|{receiveKey}|literal:userDef,1
script|{doForever}|script|*|*|*,1
doSwitchToCostume|{reportDifference}|literal:userDef|literal:userDef,1
"{gotoXY}|literal:userDef",5
script|{doSwitchToCostume}|*|*|literal:userDef|*,1
"{doForever}|*|script",18
doForever|script|{doIf}|*|reportKeyPressed|script,2
"{reifyScript}|*|*|*|list",1
script|{doForever}|*|*|script|*,4
reifyScript|script|{doSwitchToCostume}|*|reportDifference|*|*,1
doForever|script|{doIf}|*|*|*|reportKeyPressed,12
doIf|{reportTouchingColor}|*|literal:userDef|*|*,2
sprite:userDef|script|{doForever}|*|script,5
doIf|{reportKeyPressed}|*|*|*|literal:userDef,1
doSwitchToCostume|{reportDifference}|literal:userDef|*,1
"{doForever}|*|script",13
"{reportTouchingColor}|*|*|*|literal:userDef",2
"{script}|doForever",13
sprite:userDef|script|{doForever}|*|script|*|*,14
script|doIf|{reportTouchingColor}|literal:userDef|*,1
sprite:userDef|{script}|doForever|*|*,2
doIf|{script}|changeXPosition|*|*|*,2
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,17
"{script}|doIf|*|*|*",7
script|{doIf}|script|*|*,14
"{script}|*|gotoXY|*",3
doForever|{script}|*|doIf,7
"{script}|changeYPosition|*|*|*",3
"{script}|doSwitchToCostume|*|*",1
"{gotoXY}|*|literal:userDef|literal:userDef",4
doForever|script|{doIf}|reportKeyPressed|script,3
"{script}|*|receiveGo|doForever",8
reifyScript|{script}|*|doSwitchToCostume,1
"{doIf}|script|*",2
