PQGram,Count
script|{doChangeVar}|*|varMenu:userDef|literal:userDef,10
script|doIfElse|{script}|*|*|doSwitchToCostume,2
script|doIfElse|{script}|doSetVar,10
sprite:userDef|{script}|*|*|receiveMessage|show,16
"{gotoXY}|*|literal:userDef|literal:userDef",11
doIf|script|{doSwitchToCostume}|literal:userDef|*|*|*,9
"{doIfElse}|reportLessThan|script|script|*",5
"{goToLayer}|*|*|literal:userDef",5
"{reportEquals}|var:userDef|*",24
script|doIf|{reportOr}|reportKeyPressed|reportOr|*|*,1
"{script}|doForever",3
script|{receiveMessage}|literal:userDef|*,73
sprite:userDef|{script}|receiveInteraction,12
doIfElse|{script}|doTellTo|doIf|doStopThis|*,2
script|{doGlide}|literal:userDef,32
script|{doGlide}|reportSum|reportSum,3
sprite:userDef|{script}|doGlide|doWait|doBroadcast,2
"{doSwitchToCostume}|*|literal:userDef",35
script|doIf|{script}|doSwitchToCostume|*|*|*,5
doForever|script|{doPlaySoundUntilDone}|*|literal:userDef|*,1
script|{receiveMessage}|*|literal:userDef|*,43
doIf|{reportEquals}|var:userDef|*,50
"{goToLayer}|*|literal:userDef|*|*",2
sprite:userDef|script|{doWait}|literal:userDef,19
sprite:userDef|{script}|gotoXY|doWait|goToLayer|show,1
"{doSwitchToCostume}|*|*|*|literal:userDef",34
stage:userDef|sprite:userDef|{script}|receiveMessage,28
script|{doIf}|reportEquals|script,69
stage:userDef|script|{receiveMessage}|*|literal:userDef,1
sprite:userDef|script|{receiveMessage}|literal:userDef,34
script|{receiveMessage}|*|*|*|literal:userDef,44
"{gotoXY}|literal:userDef|*|*|*",18
"{gotoXY}|*|literal:userDef",17
script|{doIf}|script|*,72
doIf|script|{doBroadcast}|literal:userDef|*,3
script|{doBroadcast}|*|*|literal:userDef|*,38
"{script}|receiveMessage|hide",24
doUntil|{reportTouchingObject}|literal:userDef|*|*,3
stage:userDef|sprite:userDef|{script}|gotoXY|*|*,2
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*|*,2
doIf|{script}|doSwitchToCostume|*|*|*,16
"{sprite:userDef}|script|script|script",21
"{script}|*|*|receiveGo",19
sprite:userDef|{script}|*|receiveGo|hide,8
"{script}|receiveMessage|doWait|doWearNextCostume",1
sprite:userDef|script|{receiveMessage}|literal:userDef|*,62
"{doSwitchToCostume}|*|literal:userDef",75
"{gotoXY}|*|*|literal:userDef|literal:userDef",7
"{doBroadcast}|literal:userDef|*",19
doIfElse|{script}|doChangeVar,18
sprite:userDef|{script}|show|*|*,3
script|{doIf}|*|reportEquals,14
"{doSwitchToCostume}|literal:userDef|*",88
sprite:userDef|script|{receiveMessage}|*|literal:userDef,44
"{doSwitchToCostume}|*|*|literal:userDef|*",52
"{script}|*|receiveMessage",15
"{reportEquals}|*|*|literal:userDef",46
doIf|{reportKeyPressed}|*|literal:userDef,2
"{doSwitchToCostume}|literal:userDef",92
sprite:userDef|script|{doIf}|script|*|*,52
doIfElse|script|{doChangeVar}|varMenu:userDef,14
"{reportSum}|literal:userDef|yPosition|*",1
reifyScript|{script}|doSwitchToCostume|*|*|*,1
"{script}|hide|doSetVar|*",1
doIfElse|{script}|*|*|doBroadcast|*,2
"{script}|doSetVar|*",11
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,70
script|{receiveMessage}|literal:userDef|*|*|*,95
"{gotoXY}|*|*|literal:userDef|literal:userDef",10
"{script}|*|*|*|doIfElse",8
"{doBroadcast}|literal:userDef|*",59
doIf|{reportOr}|reportKeyPressed,3
"{doSwitchToCostume}|literal:userDef|*",48
stage:userDef|{script}|doSetVar|doSwitchToCostume|*,1
script|{doWait}|literal:userDef,37
script|{receiveMessage}|*|*|literal:userDef|*,71
script|doIfElse|{script}|doWait|doChangeVar|*|*,2
"{reportEquals}|var:userDef|*",64
script|doIfElse|{reportLessThan}|literal:userDef|var:userDef|*,3
doIf|script|{doSwitchToCostume}|*|*|*|literal:userDef,28
script|{playSound}|literal:userDef,8
"{doSwitchToCostume}|*|*|*|literal:userDef",31
script|{receiveMessage}|literal:userDef,72
"{gotoXY}|literal:userDef|*|*|*",15
script|{doIf}|*|*|*|reportEquals,39
stage:userDef|sprite:userDef|{script}|hide|*,29
script|{doIf}|script|*,21
script|{doSetVar}|*|varMenu:userDef,29
"{script}|doBroadcast",45
sprite:userDef|script|{doStopThis}|*|*|literal:userDef,1
sprite:userDef|script|{receiveInteraction}|*|literal:userDef,1
"{doIf}|script|*",39
snapshot|stage:userDef|{sprite:userDef}|script|script,89
"{script}|*|doUntil|*",3
"{script}|*|receiveMessage",55
"{doSwitchToCostume}|*|*|literal:userDef|*",49
stage:userDef|sprite:userDef|{script}|receiveGo,18
snapshot|stage:userDef|{sprite:userDef}|script|*|*,1
script|{setScale}|*|*|literal:userDef,1
script|{doSetVar}|varMenu:userDef|literal:userDef,20
"{gotoXY}|literal:userDef|*",30
stage:userDef|sprite:userDef|{script}|doIf|doIf|doIf|doIf,39
"{reportEquals}|*|*|literal:userDef|var:userDef",75
doUntil|script|{doIf}|script,4
"{doSetVar}|literal:userDef|*|*|*",14
script|{receiveMessage}|literal:userDef|*|*,33
sprite:userDef|{script}|receiveMessage,14
script|{doIf}|script|*|*|*,15
script|doIf|{reportEquals}|*|*|literal:userDef,44
script|{receiveMessage}|*|*|literal:userDef|*,41
doIf|{reportOr}|*|*|*|reportKeyPressed,3
sprite:userDef|{script}|*|receiveMessage,23
script|{doIfElse}|*|reportOr,1
sprite:userDef|{script}|doSwitchToCostume,24
script|{receiveInteraction}|*|*|literal:userDef,9
sprite:userDef|{script}|*|*|receiveMessage,91
doIf|script|{doIf}|reportEquals|script,1
"{doIf}|script|*",79
"{script}|*|*|*|doSwitchToCostume",13
script|{receiveMessage}|*|literal:userDef,33
stage:userDef|{sprite:userDef}|script|script|script|script,52
stage:userDef|sprite:userDef|{script}|goToLayer,6
doIf|{reportEquals}|var:userDef|*|*,48
script|{doRepeat}|*|literal:userDef,2
sprite:userDef|script|{doUntil}|script,1
sprite:userDef|{script}|show,53
script|{doSetVar}|literal:userDef|*,10
script|{doSwitchToCostume}|literal:userDef,69
"{script}|*|receiveMessage",95
doIfElse|{script}|doChangeVar|doIf,2
script|doIf|{reportEquals}|literal:userDef,13
doIf|{reportEquals}|literal:userDef|*,1
"{reportEquals}|literal:userDef|var:userDef",76
doRepeat|{script}|*|*|changeScale|doGlide,2
stage:userDef|{sprite:userDef}|*|script|script|script,14
sprite:userDef|script|{doIf}|*|*|reportEquals,15
stage:userDef|sprite:userDef|{script}|doSwitchToCostume,3
doIf|{reportEquals}|*|*|literal:userDef|var:userDef,7
script|{doIfElse}|reportEquals,4
stage:userDef|sprite:userDef|{script}|receiveMessage|doSwitchToCostume,11
script|{doIf}|script|*|*|*,77
"{script}|*|*|doWait",4
"{script}|doIf|doWait",3
sprite:userDef|{script}|show,13
"{playSound}|*|*|*|literal:userDef",8
"{reportEquals}|var:userDef|*|*",34
"{reportSum}|*|*|literal:userDef|yPosition",4
"{reportOr}|reportKeyPressed|reportKeyPressed|*",2
doIf|{reportEquals}|*|literal:userDef,23
script|doGlide|{reportSum}|*|*|*|literal:userDef,9
"{receiveMessage}|*|literal:userDef|*",81
script|{doChangeVar}|varMenu:userDef|literal:userDef|*|*,1
doIfElse|script|{doBroadcast}|literal:userDef|*|*|*,19
script|{receiveMessage}|*|literal:userDef|*,40
"{doIf}|script|*|*",14
doIf|{reportKeyPressed}|*|literal:userDef|*|*,2
sprite:userDef|script|{gotoXY}|literal:userDef,70
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,54
sprite:userDef|script|{receiveInteraction}|*|*|*|literal:userDef,7
doUntil|{reportTouchingObject}|literal:userDef|*,5
"{doGlide}|literal:userDef|reportSum",1
script|{receiveMessage}|*|literal:userDef|*|*,36
script|{doSetVar}|*|*|*|varMenu:userDef,20
"{script}|*|*|changeScale",1
stage:userDef|sprite:userDef|{script}|doIf|gotoXY,3
script|{receiveMessage}|literal:userDef,32
"{doSetVar}|varMenu:userDef|literal:userDef|*",3
"{doSwitchToCostume}|literal:userDef|*|*|*",41
script|{receiveMessage}|*|*|literal:userDef,94
stage:userDef|sprite:userDef|{script}|receiveGo|hide|gotoXY,14
"{script}|doForever",4
"{receiveMessage}|*|*|literal:userDef",41
stage:userDef|sprite:userDef|{script}|gotoXY,7
script|doIf|{reportEquals}|*|literal:userDef|var:userDef,15
script|{doWait}|*|literal:userDef,19
sprite:userDef|script|{receiveMessage}|literal:userDef|*,59
script|{receiveMessage}|*|literal:userDef|*|*,66
script|{doSwitchToCostume}|literal:userDef|*,38
"{goToLayer}|*|literal:userDef|*|*",5
script|{doSwitchToCostume}|*|literal:userDef|*|*,95
script|{doIf}|reportEquals|script,18
"{reportEquals}|*|*|literal:userDef|var:userDef",78
script|{receiveInteraction}|literal:userDef|*,13
"{script}|doSwitchToCostume|doIf|gotoXY|goToLayer",1
sprite:userDef|{script}|*|receiveGo|gotoXY|hide,2
sprite:userDef|{script}|receiveMessage,94
sprite:userDef|script|{doBroadcast}|*|*|literal:userDef,14
"{doIf}|script|*|*",65
"{doSwitchToCostume}|literal:userDef|*",8
script|{doSwitchToCostume}|*|*|*|literal:userDef,57
"{doChangeVar}|literal:userDef",12
reportOr|{reportOr}|*|*|reportKeyPressed|reportKeyPressed,1
doIfElse|script|{doChangeVar}|*|*|*|varMenu:userDef,2
"{script}|*|receiveMessage|doSwitchToCostume",9
reportOr|{reportOr}|*|reportKeyPressed|reportKeyPressed,1
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,3
"{reportSum}|literal:userDef",2
doIfElse|script|{doChangeVar}|varMenu:userDef|literal:userDef|*,8
"{doGlide}|literal:userDef|literal:userDef",3
script|{goBack}|*|literal:userDef|*|*,7
script|doIf|{reportOr}|*|*|reportKeyPressed,3
"{doIf}|reportEquals|script",8
doRepeat|script|{changeScale}|literal:userDef,4
"{script}|receiveMessage|show|doGlide|doWait",2
stage:userDef|sprite:userDef|{script}|doGlide|doGlide|doGlide|doIfElse,2
stage:userDef|sprite:userDef|{script}|doWait|doStopThis|*|*,1
sprite:userDef|script|{receiveMessage}|*|literal:userDef,41
stage:userDef|sprite:userDef|{script}|receiveMessage,79
script|{doChangeVar}|varMenu:userDef,15
"{script}|receiveGo|hide|gotoXY",1
"{script}|*|*|*|receiveGo",19
"{script}|*|*|*|*",1
script|{doBroadcast}|*|*|literal:userDef|*,22
"{doChangeVar}|*|varMenu:userDef|literal:userDef",1
"{script}|doIf|gotoXY|goToLayer",6
script|{doBroadcast}|literal:userDef|*|*|*,37
doIfElse|{script}|doChangeVar|doBroadcast|doSetVar|hide,5
script|{gotoXY}|literal:userDef|literal:userDef,39
"{script}|doSetVar|doIf|doBroadcast|doBroadcast",2
"{receiveInteraction}|literal:userDef|*",3
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,40
script|{doSetVar}|varMenu:userDef,5
stage:userDef|{script}|doSetVar|doSwitchToCostume|*|*,1
script|{doChangeVar}|varMenu:userDef|literal:userDef|*|*,15
"{receiveMessage}|literal:userDef|*",71
"{script}|*|*|*|doIfElse",5
"{snapshot}|varDec:userDef|*|*",1
doIf|reportOr|{reportOr}|reportKeyPressed|*|*,1
doIf|script|{doSwitchToCostume}|literal:userDef,14
doTellTo|{reifyScript}|script|*|*|*,3
sprite:userDef|{script}|*|receiveGo|hide,5
"{doSwitchToCostume}|literal:userDef",91
doIf|script|{doBroadcast}|*|literal:userDef|*,1
"{script}|*|*|receiveInteraction|doIf",1
doIfElse|script|{doWait}|*|*|literal:userDef,4
"{script}|doSetVar|doSetVar|doSetVar",12
script|{doChangeVar}|*|varMenu:userDef|literal:userDef,13
"{script}|doGlide",19
"{sprite:userDef}|*|script|script|*",1
"{doWait}|*|literal:userDef|*",12
"{script}|*|*|doSwitchToCostume",55
doRepeat|script|{changeEffect}|literal:userDef|literal:userDef,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,66
"{doSetVar}|varMenu:userDef|literal:userDef",17
script|doIf|{script}|doBroadcast|hide,6
sprite:userDef|{script}|receiveMessage,54
"{script}|doSwitchToCostume|*|*|*",28
sprite:userDef|{script}|*|*|receiveMessage,94
doTellTo|{reifyScript}|list|script|*|*,3
doIf|{script}|doSwitchToCostume|*|*,30
sprite:userDef|{script}|*|receiveMessage|show|*,17
script|{receiveMessage}|literal:userDef|*|*,30
doIf|script|{doBroadcast}|literal:userDef|*,6
stage:userDef|{sprite:userDef}|script|script,111
"{reportEquals}|literal:userDef|var:userDef|*",25
doUntil|{script}|*|*|*|doIf,4
snapshot|stage:userDef|{sprite:userDef}|script,132
sprite:userDef|{script}|*|receiveGo|hide,2
sprite:userDef|script|{doGlide}|*|literal:userDef|literal:userDef|literal:userDef,7
"{sprite:userDef}|script|*|*",15
doIfElse|script|{doIfElse}|script,15
doIf|{script}|doWait|*|*,5
"{reportEquals}|literal:userDef",85
doIf|{reportEquals}|getCostumeIdx|literal:userDef|*,1
doIfElse|script|{doChangeVar}|literal:userDef,17
script|doIf|{script}|*|*|doSwitchToCostume|*,46
"{script}|doGlide|changeScale|*|*",1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",7
script|doIf|{reportEquals}|*|*|literal:userDef,28
"{sprite:userDef}|script|script",101
sprite:userDef|script|{doGlide}|literal:userDef|*|*,12
script|{receiveMessage}|*|*|literal:userDef|*,55
stage:userDef|sprite:userDef|{script}|receiveGo|hide|*,1
doIf|{script}|doWait|*|*|*,6
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef|*,40
script|{doIf}|*|*|reportEquals|script,66
stage:userDef|{sprite:userDef}|script|*,9
script|{doChangeVar}|*|varMenu:userDef|literal:userDef,16
stage:userDef|sprite:userDef|{script}|show,40
stage:userDef|sprite:userDef|{script}|doGlide|*|*|*,1
script|doIf|{script}|*|*|doSwitchToCostume,9
doIfElse|script|{gotoXY}|literal:userDef|literal:userDef,5
script|{doSwitchToCostume}|*|*|*|literal:userDef,87
doIfElse|{script}|*|*|doTellTo|doChangeVar,2
doIf|{script}|*|*|*|doIf,1
"{script}|receiveMessage|hide|*",1
"{goToLayer}|literal:userDef|*|*",3
"{script}|doBroadcast",46
sprite:userDef|{script}|gotoXY|hide|*|*,2
"{doIf}|reportEquals|script|*",67
reifyScript|script|{doSwitchToCostume}|*|*|literal:userDef,2
"{doSwitchToCostume}|literal:userDef",90
doIfElse|{script}|*|doTellTo|doIf|doStopThis,2
script|doIfElse|{script}|doChangeVar,3
doIf|{reportEquals}|literal:userDef,28
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,85
doIf|{script}|hide,9
"{doIf}|reportKeyPressed|script",6
script|{doSwitchToCostume}|*|literal:userDef|*,2
"{doBroadcast}|*|*|literal:userDef",16
sprite:userDef|script|{doSwitchToCostume}|literal:userDef,4
sprite:userDef|script|{doUntil}|*|reportTouchingObject|script|*,1
"{doTellTo}|literal:userDef|reifyScript",2
script|{receiveMessage}|*|literal:userDef,95
stage:userDef|sprite:userDef|{script}|*|receiveMessage|hide|*,18
script|doIf|{script}|doWait|*|*,9
"{doIf}|*|*|reportEquals",39
"{receiveMessage}|*|*|literal:userDef",92
"{reportEquals}|*|literal:userDef|var:userDef|*",1
script|{receiveInteraction}|*|*|*|literal:userDef,12
sprite:userDef|{script}|*|receiveInteraction,2
"{script}|doSwitchToCostume|*|*|*",34
doIf|{reportEquals}|literal:userDef,68
doIf|{script}|doSwitchToCostume|*|*|*,46
"{script}|doForever",5
sprite:userDef|script|{gotoXY}|literal:userDef,8
script|{doSwitchToCostume}|*|literal:userDef,45
"{stage:userDef}|script|sprite:userDef|sprite:userDef|sprite:userDef",1
doIf|{script}|doSwitchToCostume|*,25
"{gotoXY}|literal:userDef",112
sprite:userDef|script|{goBack}|*|literal:userDef|*|*,4
"{script}|doIf|doIf|*",2
doIf|script|{doIfElse}|*|*|*|reportEquals,9
script|{doSetVar}|*|*|*|varMenu:userDef,4
sprite:userDef|script|{receiveInteraction}|*|literal:userDef|*,8
doIf|{reportEquals}|literal:userDef|var:userDef|*,39
"{script}|*|*|*|doIfElse",11
"{receiveMessage}|*|literal:userDef|*",19
"{doChangeVar}|literal:userDef",14
script|{receiveMessage}|literal:userDef|*,22
"{doSetVar}|*|varMenu:userDef|literal:userDef",27
"{script}|doSwitchToCostume|show",1
"{receiveMessage}|literal:userDef|*",31
script|{doChangeVar}|literal:userDef,11
"{gotoXY}|literal:userDef|literal:userDef",40
script|{doSwitchToCostume}|literal:userDef|*|*,80
"{doIf}|*|reportEquals|script",43
"{doChangeVar}|var:userDef|*|*|*",1
sprite:userDef|script|{gotoXY}|*|*|literal:userDef|literal:userDef,14
script|{gotoXY}|literal:userDef|*,44
"{script}|*|*|doSwitchToCostume",4
"{doChangeVar}|*|varMenu:userDef|literal:userDef|*",15
"{doSetVar}|literal:userDef|*|*|*",17
"{script}|*|*|receiveGo|hide",14
"{script}|doWait|*|*",4
script|doUntil|{reportTouchingObject}|literal:userDef,6
"{sprite:userDef}|script|script",61
sprite:userDef|script|{doIf}|reportEquals,17
"{script}|*|*|*|receiveGo",22
"{script}|goToLayer|show|doGlide",1
sprite:userDef|{script}|receiveGo|hide|gotoXY|*,10
script|doTellTo|{reifyScript}|*|list,5
"{reifyScript}|script|*|*",7
"{script}|*|gotoXY",5
"{doSwitchToCostume}|literal:userDef|*|*|*",32
sprite:userDef|script|{receiveMessage}|*|literal:userDef,50
doIfElse|script|{doRepeat}|literal:userDef|script,6
sprite:userDef|{script}|hide|gotoXY|*,7
script|{doGlide}|xPosition|reportSum|*,1
doIfElse|script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,3
script|{doBroadcast}|literal:userDef|*,26
script|{goToLayer}|literal:userDef|*|*|*,17
"{doSwitchToCostume}|*|*|*|literal:userDef",28
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,18
snapshot|stage:userDef|{sprite:userDef}|script|script,83
script|doIfElse|{script}|doChangeVar|*|*|*,5
"{gotoXY}|*|*|literal:userDef",12
doIfElse|script|{gotoXY}|literal:userDef,4
script|doIf|{reportEquals}|var:userDef|*,53
snapshot|{stage:userDef}|sprite:userDef,16
script|{doIf}|script|*|*,68
script|{doBroadcast}|literal:userDef,17
script|doIf|{reportEquals}|var:userDef|*,62
doIf|{script}|*|*|*|doWait,3
doIf|{script}|doSwitchToCostume|*|*,27
"{gotoXY}|literal:userDef|*|*|*",12
stage:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,3
sprite:userDef|script|{doIf}|script,6
"{gotoXY}|*|*|literal:userDef|literal:userDef",13
"{doIfElse}|script|script",6
doIf|{reportKeyPressed}|literal:userDef|*,6
sprite:userDef|script|{receiveMessage}|literal:userDef,96
script|{doSwitchToCostume}|literal:userDef|*|*,89
script|{doIf}|script|*|*,77
script|doIf|{reportEquals}|var:userDef|*|*|*,30
doIf|script|{doSwitchToCostume}|*|*|literal:userDef|*,47
script|{doForever}|*|*|*|script,3
script|doRepeat|{script}|*|changeScale|doGlide|*,4
stage:userDef|sprite:userDef|{script}|hide|*|*,22
script|{receiveMessage}|literal:userDef|*|*,27
"{reportEquals}|*|*|literal:userDef|var:userDef",81
doIf|{script}|hide|doWait|*|*,2
script|doIf|{script}|doIf|doIf|*|*,1
script|{gotoXY}|*|*|literal:userDef,1
sprite:userDef|{script}|*|*|receiveMessage,97
script|{doGlide}|literal:userDef|literal:userDef,18
script|{doIf}|reportOr|script,4
stage:userDef|sprite:userDef|{script}|receiveMessage|doSwitchToCostume,17
"{doSwitchToCostume}|*|literal:userDef|*",91
stage:userDef|{sprite:userDef}|*|*|script|script,9
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*|*,31
sprite:userDef|script|{doIf}|script|*|*,20
"{script}|doGlide",20
"{script}|*|*|*|doSwitchToCostume",22
"{goToLayer}|literal:userDef|*",17
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,7
sprite:userDef|{script}|receiveMessage|show|*|*,21
"{doSetVar}|*|*|varMenu:userDef",36
script|{receiveMessage}|literal:userDef|*|*|*,24
doIf|{reportEquals}|var:userDef|*|*,42
doIfElse|{script}|gotoXY|doRepeat|doBroadcast,6
sprite:userDef|{script}|*|receiveMessage,74
"{script}|*|*|receiveGo|hide",5
stage:userDef|sprite:userDef|{script}|hide|*,38
doIf|script|{doUntil}|*|*|reportTouchingObject,1
sprite:userDef|{script}|hide|gotoXY|*,1
script|{receiveMessage}|*|*|literal:userDef,100
doIf|{reportEquals}|literal:userDef|var:userDef|*,30
script|{receiveInteraction}|*|*|literal:userDef,6
script|{goToLayer}|*|literal:userDef,11
doIf|{reportEquals}|*|*|literal:userDef|var:userDef,53
script|{doIfElse}|*|*|reportLessThan,6
script|doRepeat|{script}|doGlide|*|*|*,3
script|doIfElse|{script}|*|*|doTellTo,1
sprite:userDef|script|{doGlide}|literal:userDef,34
script|{doIf}|reportEquals,3
script|{doBroadcast}|literal:userDef,57
"{script}|*|doIf",2
sprite:userDef|script|{receiveInteraction}|literal:userDef|*,10
script|doIf|{reportEquals}|var:userDef|*,59
sprite:userDef|{script}|gotoXY,24
"{reportEquals}|*|literal:userDef|var:userDef|*",4
sprite:userDef|{script}|*|receiveInteraction|doIf,1
script|{receiveMessage}|*|*|*|literal:userDef,74
"{script}|*|receiveMessage|show",6
script|doIf|{reportEquals}|var:userDef|*|*,41
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,32
"{gotoXY}|literal:userDef",111
sprite:userDef|script|{doBroadcast}|*|*|literal:userDef|*,25
script|{doSwitchToCostume}|*|literal:userDef|*,5
script|{doIfElse}|script,17
"{doForever}|*|*|script|*",3
doIf|{reportEquals}|literal:userDef|var:userDef|*|*,61
script|{doSwitchToCostume}|*|literal:userDef,96
doIfElse|script|{doRepeat}|*|*|literal:userDef,2
script|{receiveMessage}|literal:userDef|*|*,24
"{changeScale}|literal:userDef|*",1
sprite:userDef|{script}|gotoXY|goToLayer|show|doSetVar,6
sprite:userDef|{script}|doSwitchToCostume|gotoXY,4
"{doIfElse}|*|reportEquals",9
"{doSwitchToCostume}|literal:userDef",89
script|doIfElse|{reportEquals}|*|literal:userDef|var:userDef,8
script|{doIf}|reportEquals|script|*|*,32
doUntil|{script}|*|*|doIf|*,1
stage:userDef|sprite:userDef|{script}|doPlaySoundUntilDone|doWait,1
"{script}|doSwitchToCostume|*|*",56
"{gotoXY}|literal:userDef|literal:userDef|*|*",4
script|doTellTo|{reifyScript}|*|list,2
script|{doUntil}|reportTouchingObject|script|*,6
doIfElse|script|{doBroadcast}|*|*|*|literal:userDef,16
doIf|script|{doSwitchToCostume}|literal:userDef|*|*|*,31
"{doChangeVar}|*|varMenu:userDef|literal:userDef|*",12
"{doGlide}|reportSum|reportSum|*",1
"{receiveMessage}|*|*|literal:userDef|*",3
"{reportEquals}|*|*|literal:userDef|var:userDef",84
doIf|reportOr|{reportKeyPressed}|literal:userDef|*|*,4
script|{doIf}|script|*|*|*,45
script|{goToLayer}|*|*|literal:userDef|*,18
doIf|{script}|doWait|*|*,8
sprite:userDef|{script}|*|*|*|receiveMessage,6
"{script}|doForever",6
script|{doIf}|script|*|*,74
"{doBroadcast}|*|literal:userDef|*|*",61
stage:userDef|{script}|receiveMessage|doRepeat|*,1
script|{doSwitchToCostume}|literal:userDef|*|*,83
sprite:userDef|script|{doGlide}|literal:userDef|literal:userDef|*|*,11
script|{doStopThis}|*|literal:userDef|*,1
snapshot|stage:userDef|{sprite:userDef}|script,81
"{script}|doChangeVar|doWait",1
"{script}|*|*|receiveGo|hide",11
doIfElse|script|{doTellTo}|reifyScript|list,6
stage:userDef|sprite:userDef|{script}|receiveMessage|gotoXY|goToLayer,2
sprite:userDef|script|{gotoXY}|*|*|literal:userDef,42
script|doIf|{reportEquals}|var:userDef|*|*|*,18
stage:userDef|script|{doSetVar}|varMenu:userDef,5
stage:userDef|sprite:userDef|{script}|doBroadcast|doBroadcast|*|*,1
"{script}|doSwitchToCostume|*|*|*",37
stage:userDef|{sprite:userDef}|script|script|script|script,20
"{sprite:userDef}|script|script",21
doIf|script|{doBroadcast}|literal:userDef|*,9
sprite:userDef|script|{doPlaySoundUntilDone}|*|literal:userDef|*,2
"{doSwitchToCostume}|*|*|literal:userDef|*",58
sprite:userDef|{script}|*|*|*|receiveMessage,17
doIfElse|script|{doBroadcast}|*|*|literal:userDef|*,20
script|doIf|{reportEquals}|*|literal:userDef|var:userDef,31
script|doIf|{script}|show|doBroadcast|gotoXY,1
script|{doIfElse}|*|*|reportEquals|script,2
stage:userDef|sprite:userDef|{script}|gotoXY|goToLayer,3
"{script}|doWait|doSetVar|doSetVar|doIf",2
script|doIf|{script}|*|doWait|*,5
sprite:userDef|script|{doGlide}|*|*|literal:userDef|literal:userDef,1
script|{receiveInteraction}|*|*|literal:userDef,3
doIfElse|script|{doTellTo}|reifyScript|list,3
"{sprite:userDef}|*|*|script",7
"{doSetVar}|*|varMenu:userDef",15
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,97
script|doIfElse|{script}|*|*|doIfElse,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,88
script|doUntil|{script}|doIf|*|*|*,5
"{script}|*|doSwitchToCostume",17
script|{doIf}|*|reportEquals,65
doUntil|script|{doIf}|reportOr|script|*,1
reportRandom|{literal:userDef}|*|*|*|*,1
sprite:userDef|script|{doBroadcast}|*|*|*|literal:userDef,13
script|{doIfElse}|reportEquals|script,9
stage:userDef|{sprite:userDef}|*|script,26
"{script}|playSound|*|*",1
"{script}|setVolume|playSound|doWait|show",1
stage:userDef|sprite:userDef|{script}|doBroadcast|*|*,12
sprite:userDef|script|{setScale}|literal:userDef,4
"{reportTouchingObject}|literal:userDef|*|*",4
doIf|{script}|*|doSwitchToCostume,48
script|{doSetVar}|varMenu:userDef|reportRandom|*|*,1
"{script}|receiveMessage|gotoXY|doWait|doIf",1
sprite:userDef|{script}|hide|*|*|*,12
snapshot|{stage:userDef}|sprite:userDef|*|*,1
doUntil|{reportTouchingObject}|literal:userDef|*|*,6
"{doSwitchToCostume}|*|*|literal:userDef|*",55
"{script}|*|*|*|doIfElse",14
stage:userDef|sprite:userDef|{script}|hide|*,35
script|{doWait}|*|literal:userDef|*,1
"{doIfElse}|reportLessThan|script|script",5
doIf|{script}|*|hide|*,1
"{doIfElse}|reportLessThan|script|script|*",2
doIf|{script}|*|*|*|doSwitchToCostume,30
"{script}|*|*|receiveMessage|gotoXY",3
doIfElse|{script}|doChangeVar|doBroadcast,2
stage:userDef|{sprite:userDef}|script|script,60
script|{doBroadcast}|literal:userDef|*|*|*,5
sprite:userDef|{script}|hide|gotoXY|*,4
script|doIf|{script}|*|*|doSwitchToCostume|*,31
doSetVar|reportRandom|{literal:userDef}|*|*|*|*,1
sprite:userDef|script|{receiveInteraction}|literal:userDef|*,13
snapshot|stage:userDef|{sprite:userDef}|*|*|script,7
doIfElse|script|{doIfElse}|*|*|reportLessThan,2
doIfElse|script|{doRepeat}|literal:userDef|script,3
"{doSwitchToCostume}|literal:userDef|*|*|*",35
"{doSwitchToCostume}|literal:userDef|*|*",38
sprite:userDef|{script}|goToLayer|show,7
sprite:userDef|script|{receiveMessage}|*|literal:userDef,47
script|doIfElse|{script}|gotoXY|doRepeat,4
script|{receiveMessage}|*|*|literal:userDef|*,25
"{reportSum}|literal:userDef|yPosition|*|*",1
"{gotoXY}|literal:userDef|literal:userDef|*|*",7
doIf|script|{doSwitchToCostume}|*|*|literal:userDef,17
stage:userDef|script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,13
script|doIfElse|{script}|doIfElse,8
