PQGram,Count
script|{doSayFor}|literal:userDef|*|*|*,71
stage:userDef|sprite:userDef|{script}|show|doSayFor|doWait|doSayFor,1
stage:userDef|sprite:userDef|{script}|*|receiveInteraction|doBroadcast|hide,4
sprite:userDef|script|{doIf}|*|reportKeyPressed,11
"{doTellTo}|list|*|*",10
script|{doSwitchToCostume}|*|*|literal:userDef,57
"{script}|*|doWait|*|*",3
"{script}|receiveMessage",26
"{setScale}|*|literal:userDef",2
"{script}|*|*|*|doPlaySoundUntilDone",1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",19
"{changeXPosition}|literal:userDef|*|*|*",2
stage:userDef|sprite:userDef|{script}|doStopAllSounds|doPlaySoundUntilDone,18
script|{doSwitchToCostume}|literal:userDef,210
sprite:userDef|{script}|doWait,163
sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,46
script|{doSwitchToCostume}|literal:userDef|*,306
stage:userDef|sprite:userDef|{script}|receiveMessage|doStopAllSounds|doPlaySoundUntilDone,8
"{doSwitchToCostume}|*|*|*|literal:userDef",127
script|doIf|{reportKeyPressed}|literal:userDef|*|*|*,10
sprite:userDef|{script}|*|doWait|*,3
sprite:userDef|script|{doWait}|literal:userDef|*,42
stage:userDef|sprite:userDef|{script}|doSayFor,23
sprite:userDef|script|{doWait}|literal:userDef,83
sprite:userDef|{script}|doWait|show|doSwitchToCostume|doSayFor,2
sprite:userDef|{script}|receiveMessage|hide|*|*,21
doIf|{script}|doWait|doSwitchToCostume,16
"{reifyScript}|list|script|*",17
doUntil|script|{doWait}|*|literal:userDef|*,2
script|{doSayFor}|literal:userDef|*|*|*,12
"{script}|doPlaySoundUntilDone|*|*",12
sprite:userDef|script|{doGlide}|literal:userDef|*,15
sprite:userDef|{script}|*|*|receiveMessage,48
sprite:userDef|{script}|doWait|doForever|*,7
"{doSwitchToCostume}|*|*|*|literal:userDef",110
"{doForever}|*|script|*",25
"{script}|*|*|receiveKey",44
sprite:userDef|{script}|doSayFor|doSayFor|doStopThis|*,1
sprite:userDef|script|{doTellTo}|list|*,18
script|doIf|{script}|hide,17
sprite:userDef|script|{receiveKey}|*|literal:userDef,57
script|{doSwitchToCostume}|literal:userDef|*|*,228
sprite:userDef|{script}|doSayFor,17
doIf|script|{doSwitchToCostume}|literal:userDef,27
"{script}|show",94
sprite:userDef|{script}|show|*|*|*,14
script|doIf|{reportKeyPressed}|*|literal:userDef|*|*,8
script|doTellTo|{reifyScript}|list|script|*|*,12
script|{doWait}|*|literal:userDef,236
script|doForever|{script}|doSwitchToCostume|doWait|doSwitchToCostume,12
script|{doSwitchToCostume}|literal:userDef,290
script|{doWaitUntil}|reportTouchingObject|*|*,10
sprite:userDef|{script}|receiveKey,14
script|{doSwitchToCostume}|*|literal:userDef,94
sprite:userDef|{script}|doWait,83
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,136
"{reportTouchingObject}|*|*|literal:userDef",8
sprite:userDef|{script}|*|receiveMessage|hide,46
"{doSwitchToCostume}|*|literal:userDef|*|*",278
"{doSwitchToCostume}|literal:userDef|*|*",91
"{script}|*|doSwitchToCostume|doWait|doSwitchToCostume",5
"{receiveMessage}|*|*|literal:userDef",141
"{reportTouchingObject}|*|literal:userDef|*",8
script|{doTellTo}|*|literal:userDef|reifyScript|list,27
sprite:userDef|{script}|doSayFor|doSwitchToCostume|doWait|doSwitchToCostume,6
script|{doWait}|*|literal:userDef|*,116
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,23
"{script}|*|*|receiveKey|changeXPosition",1
stage:userDef|sprite:userDef|{script}|*|receiveKey,54
"{script}|*|receiveKey|hide",40
playSound|{literal:userDef}|*,1
script|{doSayFor}|literal:userDef,101
stage:userDef|sprite:userDef|{script}|doWaitUntil|*,1
"{receiveInteraction}|*|*|literal:userDef",8
"{receiveKey}|*|*|literal:userDef|*",57
"{script}|changeXPosition|doSwitchToCostume|changeYPosition",1
"{script}|doSwitchToCostume",282
stage:userDef|{sprite:userDef}|script|script|script|*,38
script|{doWait}|*|literal:userDef|*|*,229
script|{doIf}|reportKeyPressed,2
sprite:userDef|{script}|doSayFor,97
"{doWait}|*|literal:userDef|*",112
doForever|script|{doSwitchToCostume}|literal:userDef|*|*|*,20
doForever|{script}|doIf,8
"{script}|show|*",4
snapshot|{stage:userDef}|sprite:userDef,37
doIf|script|{doStopThis}|*|literal:userDef,10
stage:userDef|sprite:userDef|{script}|doForever,20
script|{doPlaySoundUntilDone}|*|literal:userDef,20
doIf|script|{doSwitchToCostume}|*|*|*|literal:userDef,14
script|{turn}|literal:userDef,1
"{reifyScript}|script|*",33
script|{doWait}|*|*|*|literal:userDef,69
doForever|{script}|doWait,21
script|{doGlide}|*|*|*|literal:userDef,24
script|{doSayFor}|*|literal:userDef|literal:userDef|*,44
"{changeScale}|*|*|*|literal:userDef",6
"{sprite:userDef}|script|script|script",311
script|{doIf}|*|*|*|reportTouchingObject,9
"{script}|*|*|receiveMessage|show",19
"{script}|doStopThis|*|*|*",15
"{doWait}|*|literal:userDef",206
script|{doSwitchToCostume}|*|*|literal:userDef,80
sprite:userDef|{script}|receiveMessage|hide|*,60
script|{doTellTo}|literal:userDef,27
sprite:userDef|{script}|*|receiveKey|doWait|doIf,2
"{doWait}|*|*|literal:userDef|*",138
"{doSwitchToCostume}|*|*|literal:userDef",290
sprite:userDef|script|{doWait}|*|literal:userDef,62
sprite:userDef|{script}|doSwitchToCostume|show|doSayFor|doSwitchToCostume,1
stage:userDef|sprite:userDef|{script}|*|*|receiveKey,26
sprite:userDef|{script}|hide|*|*,15
doIfElse|script|{doWait}|literal:userDef|*,2
doIf|script|{doBroadcast}|literal:userDef|*|*|*,20
"{doWait}|*|*|*|literal:userDef",135
"{receiveMessage}|literal:userDef|*|*|*",65
sprite:userDef|{script}|hide|*,92
"{doSwitchToCostume}|literal:userDef|*|*",306
reifyScript|script|{doSwitchToCostume}|*|literal:userDef|*,32
"{receiveKey}|*|literal:userDef|*|*",92
doForever|script|{doWait}|*|*|literal:userDef|*,30
snapshot|stage:userDef|{sprite:userDef}|script,389
"{doWaitUntil}|*|*|*|reportKeyPressed",2
"{receiveMessage}|literal:userDef|*|*|*",71
"{doWait}|literal:userDef|*",45
snapshot|stage:userDef|{sprite:userDef}|script|*|*,20
"{reifyScript}|*|*|list|script",20
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef|*,108
"{script}|doSwitchToCostume",270
"{doBroadcast}|literal:userDef|*|*",23
"{script}|doWait",73
script|doTellTo|{reifyScript}|script|*,23
"{script}|show",81
"{script}|receiveMessage",27
doIf|script|{doStopThis}|literal:userDef|*|*|*,7
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,138
doGlide|{reportAttributeOf}|literal:userDef|literal:userDef|*|*,4
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,15
stage:userDef|sprite:userDef|{script}|*|receiveKey,66
sprite:userDef|{script}|doBroadcast|*|*,10
script|{receiveMessage}|literal:userDef|*,46
"{script}|evaluateCustomBlock:userDef|doGlide|*|*",6
"{doSwitchToCostume}|*|literal:userDef",163
"{sprite:userDef}|script",327
stage:userDef|sprite:userDef|{script}|hide|*|*|*,77
script|{receiveMessage}|literal:userDef|*|*|*,114
"{script}|*|*|receiveMessage|show",7
stage:userDef|sprite:userDef|{script}|*|receiveKey|hide,2
stage:userDef|{sprite:userDef}|script|*|*,1
doIf|{script}|show|*,1
"{doGlide}|literal:userDef|*|*|*",2
sprite:userDef|{script}|*|receiveMessage|hide,10
"{receiveMessage}|literal:userDef|*",103
"{script}|changeYPosition",4
"{script}|show|doUntil",2
stage:userDef|{sprite:userDef}|script|script|script|script,142
snapshot|stage:userDef|{sprite:userDef}|script|script|script,242
"{doTellTo}|*|*|literal:userDef|reifyScript",33
"{script}|doSayFor|doSayFor|doSwitchToCostume|doWait",1
"{doWait}|*|literal:userDef",233
script|{doWait}|literal:userDef,110
"{doWait}|*|*|literal:userDef",43
sprite:userDef|script|{receiveKey}|literal:userDef|*|*,16
"{script}|doSwitchToCostume|*|*",21
"{script}|*|*|evaluateCustomBlock:userDef|hide",11
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,40
"{script}|*|*|receiveMessage",2
"{doSwitchToCostume}|*|*|literal:userDef|*",131
script|{doSayFor}|*|*|literal:userDef|literal:userDef,3
doIf|script|{doWait}|literal:userDef|*|*,16
"{doSwitchToCostume}|*|literal:userDef|*|*",10
"{doSayFor}|literal:userDef|*|*",89
script|{doWait}|*|literal:userDef,10
"{doSwitchToCostume}|*|*|literal:userDef",257
script|{receiveMessage}|*|*|*|literal:userDef,95
sprite:userDef|script|{receiveKey}|literal:userDef|*,78
"{sprite:userDef}|script|script|script|script",78
"{receiveMessage}|*|literal:userDef|*|*",75
"{doSayFor}|literal:userDef",180
script|{receiveInteraction}|literal:userDef|*|*|*,11
"{script}|doPlaySoundUntilDone|*|*",23
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|doGlide,6
"{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
script|{doIf}|*|reportTouchingObject|script,15
sprite:userDef|script|{doSayFor}|*|*|literal:userDef,35
stage:userDef|sprite:userDef|{script}|receiveInteraction|doBroadcast,6
"{script}|doWait|doSwitchToCostume|show",5
stage:userDef|{sprite:userDef}|script,410
stage:userDef|{sprite:userDef}|script|script|script|script,212
"{doSayFor}|*|literal:userDef|literal:userDef|*",45
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef|*,7
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef|*|*,107
snapshot|stage:userDef|{sprite:userDef}|script,174
script|{receiveKey}|literal:userDef|*|*,11
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,51
"{doSwitchToCostume}|literal:userDef",212
sprite:userDef|{script}|doSayFor|doSayFor|doSayFor,18
"{reifyScript}|list|script|*",28
"{receiveMessage}|literal:userDef|*|*",117
doIf|script|{doWaitUntil}|reportTouchingObject|*|*|*,1
stage:userDef|sprite:userDef|{script}|receiveMessage|hide|*|*,54
"{doWait}|literal:userDef|*|*",92
stage:userDef|sprite:userDef|{script}|receiveKey|hide|*|*,25
stage:userDef|sprite:userDef|{script}|receiveMessage,19
sprite:userDef|{script}|*|*|receiveMessage,12
sprite:userDef|script|{doWait}|literal:userDef|*,54
script|{doWait}|*|*|*|literal:userDef,56
stage:userDef|sprite:userDef|{script}|hide,13
"{doStopThis}|literal:userDef",11
sprite:userDef|{script}|receiveMessage|hide|*,42
sprite:userDef|{script}|*|receiveMessage|doGotoObject,1
script|{doWait}|literal:userDef|*|*|*,28
"{doSayFor}|*|*|*|literal:userDef",102
sprite:userDef|script|{doTellTo}|literal:userDef|reifyScript,13
sprite:userDef|{script}|receiveMessage|hide,16
stage:userDef|sprite:userDef|{script}|show,75
reifyScript|{script}|doSwitchToCostume|*,19
script|{doWait}|*|*|literal:userDef,95
"{script}|show|*|*|*",25
sprite:userDef|script|{doSwitchToCostume}|literal:userDef,144
doForever|{script}|doSwitchToCostume|doWait|doSwitchToCostume|doWait,20
sprite:userDef|script|{doGlide}|*|*|literal:userDef|literal:userDef,4
script|{doSwitchToCostume}|literal:userDef|*|*,240
"{stage:userDef}|sprite:userDef",36
stage:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,4
sprite:userDef|script|{doGlide}|literal:userDef|literal:userDef|*,13
stage:userDef|{sprite:userDef}|script|*,44
doUntil|script|{doWait}|*|*|literal:userDef,2
sprite:userDef|{script}|receiveKey|hide|*|*,17
script|{doWait}|*|*|*|literal:userDef,102
"{doForever}|*|script|*|*",5
script|{doWait}|literal:userDef|*|*,67
"{receiveInteraction}|literal:userDef|*|*",24
stage:userDef|sprite:userDef|{script}|show|*|*,22
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|doWait,3
"{script}|*|doSwitchToCostume|*",12
script|{doSwitchToCostume}|literal:userDef|*|*|*,119
sprite:userDef|script|{doTellTo}|list|*,24
"{doWait}|*|literal:userDef",153
doUntil|script|{doWait}|*|literal:userDef,1
script|{doSayFor}|*|literal:userDef,48
"{script}|hide|*|*|*",69
"{doSayFor}|literal:userDef|literal:userDef|*",103
script|{doWait}|*|literal:userDef,225
script|{doWait}|literal:userDef,30
"{doWait}|*|literal:userDef|*|*",244
stage:userDef|sprite:userDef|{script}|doSayFor,103
doTellTo|{reifyScript}|script|*|*|*,14
sprite:userDef|script|{doTellTo}|literal:userDef|reifyScript|list,15
"{doSayFor}|*|literal:userDef|literal:userDef|*",81
"{receiveMessage}|literal:userDef|*",23
"{doSwitchToCostume}|*|literal:userDef|*|*",46
sprite:userDef|{script}|doGlide,20
script|{turn}|*|*|literal:userDef|*,3
stage:userDef|sprite:userDef|{script}|*|receiveMessage|hide,37
sprite:userDef|script|{doWait}|*|*|literal:userDef,80
sprite:userDef|script|{doGlide}|literal:userDef|literal:userDef,31
"{doIf}|*|reportTouchingObject|script|*",7
"{doSwitchToCostume}|*|literal:userDef",243
script|doUntil|{script}|*|doSwitchToCostume|doWait,2
stage:userDef|sprite:userDef|{script}|doTellTo|doWait|doTellTo|*,1
"{doIf}|reportKeyPressed|script",13
"{doTellTo}|list|*|*",32
"{script}|*|*|doSwitchToCostume",28
sprite:userDef|script|{receiveKey}|*|*|literal:userDef|*,4
sprite:userDef|{script}|show,20
"{sprite:userDef}|script|script",133
"{doIf}|*|reportTouchingObject",22
"{script}|changeYPosition",3
script|{doWait}|*|literal:userDef|*,110
"{doSwitchToCostume}|literal:userDef|*|*|*",189
doIf|{reportKeyPressed}|*|literal:userDef|*,8
script|{doGlide}|literal:userDef|literal:userDef,27
script|doIf|{script}|*|*|*|hide,8
snapshot|stage:userDef|{sprite:userDef}|script|script,201
doIfElse|script|{doWait}|literal:userDef|*,16
script|{doSwitchToCostume}|*|*|literal:userDef,74
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,35
sprite:userDef|script|{doUntil}|reportKeyPressed|script|*,1
sprite:userDef|{script}|doSayFor|doWait|doSayFor,4
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|*,3
doTellTo|reifyScript|{script}|doSwitchToCostume|*,17
stage:userDef|{sprite:userDef}|script|script|script|script,258
"{sprite:userDef}|script|script",53
"{script}|doSwitchToCostume|doWait",31
doIfElse|{reportKeyPressed}|literal:userDef|*,1
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,62
"{receiveMessage}|*|*|literal:userDef",119
script|{doBroadcast}|literal:userDef|*|*,28
script|doTellTo|{reifyScript}|script|*|*,37
doIf|{reportTouchingObject}|literal:userDef|*|*,13
"{script}|receiveKey|hide",29
snapshot|stage:userDef|{sprite:userDef}|script|script,46
"{sprite:userDef}|script|script|script|script",239
script|{receiveKey}|*|literal:userDef|*,96
sprite:userDef|{script}|receiveMessage|doForever|*|*,1
sprite:userDef|script|{receiveMessage}|literal:userDef|*,144
"{reportKeyPressed}|literal:userDef|*",15
script|{doIf}|script,9
"{receiveKey}|*|*|literal:userDef|*",63
"{script}|evaluateCustomBlock:userDef|hide|*",7
"{script}|*|doIf|doIf",2
snapshot|stage:userDef|{sprite:userDef}|script|script|script,288
script|{doIf}|*|*|*|reportKeyPressed,3
"{script}|hide|*|*",136
sprite:userDef|script|{doTellTo}|*|*|literal:userDef|reifyScript,21
"{doSayFor}|*|literal:userDef|literal:userDef",3
"{script}|doSwitchToCostume|changeYPosition|*",1
"{sprite:userDef}|*|*|script|script",21
sprite:userDef|script|{doSayFor}|literal:userDef,202
script|{doWait}|*|literal:userDef|*|*,202
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef,35
sprite:userDef|{script}|doForever|*|*|*,19
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|hide,14
"{doWait}|*|literal:userDef|*",134
"{receiveMessage}|*|literal:userDef",10
"{doSwitchToCostume}|literal:userDef",211
script|{doSwitchToCostume}|literal:userDef|*|*|*,18
"{doWait}|literal:userDef|*|*|*",232
"{doSwitchToCostume}|literal:userDef|*",256
"{sprite:userDef}|script",326
script|doIfElse|{script}|*|*|doIf|*,2
sprite:userDef|{script}|hide|*,70
script|{doWait}|literal:userDef,190
"{script}|hide|*|*|*",183
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,37
doIf|script|{doWait}|*|literal:userDef|*,21
stage:userDef|sprite:userDef|{script}|hide|*,114
sprite:userDef|{script}|*|receiveMessage|doStopAllSounds|doPlaySoundUntilDone,9
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doSwitchToCostume,2
sprite:userDef|{script}|doSwitchToCostume|doWait|doSwitchToCostume,64
sprite:userDef|script|{receiveKey}|literal:userDef|*|*,62
"{script}|doIf|*|*|*",35
"{receiveKey}|*|literal:userDef|*",42
sprite:userDef|script|{doSayFor}|literal:userDef|*|*,57
script|{doGotoObject}|*|*|literal:userDef,3
sprite:userDef|{script}|*|receiveMessage|hide|*,48
script|{receiveInteraction}|literal:userDef|*|*,27
doForever|script|{doSwitchToCostume}|literal:userDef|*,24
script|{doWaitUntil}|reportTouchingObject|*,2
stage:userDef|sprite:userDef|{script}|doWait|doSwitchToCostume|show|doSayFor,4
doIfElse|script|{doWait}|literal:userDef|*,8
"{sprite:userDef}|script|script|script",278
script|{doSayFor}|*|*|*|literal:userDef,53
script|doIf|{script}|hide|doStopThis|*|*,3
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,42
doIf|{script}|doBroadcast|doSwitchToCostume,1
snapshot|stage:userDef|{sprite:userDef}|*|script|script,36
script|{receiveKey}|*|literal:userDef,39
"{script}|*|*|*|receiveMessage",18
"{doGlide}|*|literal:userDef|literal:userDef",6
"{script}|doSwitchToCostume",269
script|{receiveInteraction}|*|*|*|literal:userDef,7
doForever|{script}|doSwitchToCostume|doWait|*,5
reifyScript|{script}|*|doSwitchToCostume,32
"{doSayFor}|literal:userDef",181
script|{doSwitchToCostume}|*|*|literal:userDef,271
"{script}|*|doIf",10
snapshot|stage:userDef|{sprite:userDef}|script|script,4
sprite:userDef|{script}|doWaitUntil,5
script|{doGotoObject}|*|literal:userDef|*|*,2
"{reportTouchingObject}|*|*|literal:userDef|*",21
stage:userDef|sprite:userDef|{script}|receiveKey|hide|*|*,9
"{script}|receiveMessage",28
stage:userDef|{sprite:userDef}|script|*|*,37
"{script}|evaluateCustomBlock:userDef|hide",15
"{script}|hide|*|*|*",33
script|doIf|{script}|*|*|hide|*,3
sprite:userDef|script|{receiveMessage}|literal:userDef,43
script|{doWait}|*|literal:userDef|*|*,124
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,78
script|{doIf}|*|*|reportKeyPressed,20
"{doWaitUntil}|*|reportKeyPressed",1
"{doGotoObject}|*|*|*|literal:userDef",4
script|{receiveKey}|*|literal:userDef|*|*,72
"{doWait}|*|*|literal:userDef",225
"{script}|receiveMessage|doWaitUntil",2
"{receiveMessage}|*|literal:userDef",90
"{doSwitchToCostume}|literal:userDef|*",176
doUntil|{script}|doWait|doSwitchToCostume|doWait,6
script|{doSayFor}|literal:userDef|*,88
script|doIfElse|{script}|doSwitchToCostume|doWait,14
script|{doSwitchToCostume}|*|literal:userDef|*|*,76
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|doWait|show,2
sprite:userDef|{script}|*|*|*|doWait,2
"{doWait}|literal:userDef|*",205
sprite:userDef|{script}|*|receiveInteraction|doBroadcast|hide,5
doForever|{script}|doGotoObject|*,2
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",44
stage:userDef|sprite:userDef|{script}|hide|*|*|*,3
sprite:userDef|script|{receiveKey}|literal:userDef|*|*|*,94
stage:userDef|{sprite:userDef}|script|script|script|script,96
"{doWait}|*|literal:userDef|*",21
sprite:userDef|{script}|doSwitchToCostume|doTellTo|doWait|doTellTo,1
"{receiveMessage}|*|literal:userDef|*|*",39
doIfElse|script|{doWait}|literal:userDef|*|*|*,2
stage:userDef|sprite:userDef|{script}|receiveKey|hide|*|*,36
sprite:userDef|script|{doBroadcast}|*|*|literal:userDef,9
stage:userDef|sprite:userDef|{script}|hide,126
"{doSwitchToCostume}|*|*|literal:userDef",75
"{doWait}|literal:userDef|*",125
sprite:userDef|{script}|hide,140
"{doSwitchToCostume}|*|literal:userDef|*",64
stage:userDef|sprite:userDef|{script}|*|receiveGo,13
"{reifyScript}|*|*|*|list",35
doTellTo|{reifyScript}|*|*|list|script,12
"{doStopThis}|literal:userDef",10
script|{doWait}|literal:userDef|*|*|*,144
script|{doSwitchToCostume}|*|*|literal:userDef|*,3
script|{doIf}|reportTouchingObject,16
"{reportKeyPressed}|*|literal:userDef",3
script|{receiveMessage}|literal:userDef|*|*,70
sprite:userDef|{script}|*|receiveMessage|show,1
sprite:userDef|{script}|doWait|doSwitchToCostume|doWait,35
sprite:userDef|script|{doGlide}|literal:userDef|*,9
sprite:userDef|script|{receiveKey}|*|literal:userDef,63
doForever|script|{doIf}|reportTouchingObject,10
script|{doWait}|*|*|*|literal:userDef,243
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,113
"{doSwitchToCostume}|literal:userDef|*|*",124
"{stage:userDef}|sprite:userDef",35
"{receiveMessage}|*|*|literal:userDef|*",154
"{doSayFor}|literal:userDef|*",90
"{script}|*|*|*|evaluateCustomBlock:userDef",81
stage:userDef|sprite:userDef|{script}|doWait|doSwitchToCostume|doWait|doSwitchToCostume,11
sprite:userDef|{script}|doWait|doSayFor|doSayFor,1
"{doIf}|reportKeyPressed|script|*",19
"{doWait}|*|literal:userDef|*|*",47
doTellTo|{literal:userDef}|*,1
stage:userDef|{sprite:userDef}|*|*|script,12
sprite:userDef|script|{receiveInteraction}|literal:userDef|*|*|*,7
sprite:userDef|script|{doSayFor}|*|*|literal:userDef|literal:userDef,71
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|doStopAllSounds,9
stage:userDef|sprite:userDef|{script}|receiveMessage,132
"{doTellTo}|*|*|literal:userDef",13
sprite:userDef|script|{doTellTo}|*|*|literal:userDef|reifyScript,10
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|*,2
"{script}|doSwitchToCostume|doWait",111
sprite:userDef|script|{doSayFor}|*|*|literal:userDef,98
"{script}|doWait",72
sprite:userDef|script|{receiveKey}|*|literal:userDef|*,67
script|{doSwitchToCostume}|*|*|literal:userDef|*,81
"{reportKeyPressed}|*|literal:userDef|*|*",8
sprite:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,14
script|{doSwitchToCostume}|literal:userDef|*,91
"{receiveKey}|literal:userDef|*",11
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|doWait|doSwitchToCostume,10
snapshot|stage:userDef|{sprite:userDef}|script|script|*,21
"{script}|*|*|doWait",13
sprite:userDef|script|{doTellTo}|*|*|literal:userDef,17
doIf|{reportKeyPressed}|*|*|literal:userDef,20
doIf|{reportKeyPressed}|literal:userDef,4
"{doSayFor}|literal:userDef|literal:userDef|*|*",109
doIf|script|{doSayFor}|*|*|literal:userDef,3
script|doForever|{script}|doWait|doSwitchToCostume,22
"{doSwitchToCostume}|*|*|*|literal:userDef",121
stage:userDef|{sprite:userDef}|script|script,153
sprite:userDef|{script}|*|receiveMessage,101
sprite:userDef|{script}|doSwitchToCostume|doBroadcast,2
"{doSwitchToCostume}|*|*|*|literal:userDef",116
doForever|script|{doWait}|literal:userDef,10
sprite:userDef|script|{doTellTo}|literal:userDef|reifyScript,7
"{doSwitchToCostume}|literal:userDef|*|*|*",159
sprite:userDef|{script}|*|receiveInteraction,11
script|doTellTo|{reifyScript}|list,1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,36
sprite:userDef|script|{receiveKey}|*|*|literal:userDef|*,95
doIf|{script}|hide|doStopThis,3
sprite:userDef|{script}|doSayFor|hide,11
"{script}|doWaitUntil|doSwitchToCostume|doBroadcast",1
"{script}|*|receiveKey|hide|*",23
sprite:userDef|{script}|receiveKey|hide,7
"{receiveKey}|literal:userDef|*",91
script|{receiveMessage}|*|literal:userDef|*|*,126
"{script}|doStopAllSounds|doPlaySoundUntilDone|*",3
"{setScale}|literal:userDef|*|*|*",1
"{script}|hide|*|*|*",177
sprite:userDef|script|{doGlide}|literal:userDef|*,3
script|{doWait}|literal:userDef|*,203
sprite:userDef|script|{doTellTo}|list|*,30
"{doTellTo}|list|*",13
"{doSayFor}|*|*|*|literal:userDef",108
"{sprite:userDef}|script|script|script|script",36
sprite:userDef|{script}|hide|*|*,3
sprite:userDef|{script}|hide|*,172
"{reportTouchingObject}|*|*|*|literal:userDef",6
script|{doIf}|*|reportTouchingObject|script|*,6
sprite:userDef|{script}|doWait|doSwitchToCostume,2
script|doIf|{script}|*|doIf,3
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|doWait|doSwitchToCostume|doWait,1
snapshot|stage:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,4
stage:userDef|sprite:userDef|{script}|show|doSayFor|doSayFor|doSayFor,2
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide,15
sprite:userDef|script|{doGlide}|literal:userDef|literal:userDef,37
sprite:userDef|script|{doSayFor}|*|literal:userDef|literal:userDef|*,11
script|{receiveKey}|*|*|literal:userDef|*,31
script|{receiveKey}|*|literal:userDef|*|*,26
script|{doTellTo}|list|*|*|*,25
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,12
doIf|script|{doStopThis}|literal:userDef,9
"{script}|show|doForever|*",2
"{doSwitchToCostume}|literal:userDef|*",96
stage:userDef|sprite:userDef|{script}|*|receiveMessage|hide|*,10
"{script}|doWait",75
"{reportKeyPressed}|*|literal:userDef|*|*",14
"{script}|receiveMessage",29
doTellTo|reifyScript|{script}|doSwitchToCostume|*|*,37
doGlide|{reportAttributeOf}|literal:userDef|literal:userDef,4
"{script}|doSayFor|doSwitchToCostume",24
"{doWait}|literal:userDef|*|*",194
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,34
sprite:userDef|script|{doWait}|*|*|literal:userDef|*,151
stage:userDef|sprite:userDef|{script}|receiveMessage|show|*,8
script|doForever|{script}|doWait|*,7
"{sprite:userDef}|script",325
script|{doWait}|*|*|*|literal:userDef,142
stage:userDef|{sprite:userDef}|*|*|*|script,45
script|{doTellTo}|reifyScript|list|*|*,5
script|{doSayFor}|literal:userDef|literal:userDef,1
doForever|{script}|*|doIf|doSwitchToCostume|doWait,9
"{script}|*|*|receiveKey",33
sprite:userDef|script|{doWait}|literal:userDef|*|*|*,29
doUntil|script|{doWait}|*|literal:userDef,7
"{stage:userDef}|script|script|script|script",2
script|{doSwitchToCostume}|*|literal:userDef|*,72
"{doIf}|*|reportTouchingObject|script|*",13
sprite:userDef|{script}|doSwitchToCostume|doWait|changeScale|doSwitchToCostume,2
sprite:userDef|{script}|doWait|doIf|*|*,3
doIf|{reportKeyPressed}|*|literal:userDef|*,2
reifyScript|{script}|*|*|doSwitchToCostume,30
doIf|{reportTouchingObject}|*|*|literal:userDef|*,18
"{script}|doTellTo|doWait|setScale",1
stage:userDef|sprite:userDef|{script}|receiveKey|doWait,11
"{receiveKey}|*|*|literal:userDef|*",69
"{doPlaySoundUntilDone}|*|literal:userDef",2
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,29
script|{receiveMessage}|literal:userDef,80
sprite:userDef|{script}|doSayFor|*|*|*,5
script|{receiveMessage}|*|literal:userDef,68
sprite:userDef|script|{doWait}|literal:userDef,72
script|{doIf}|*|reportKeyPressed|script,17
sprite:userDef|script|{doStopThis}|*|literal:userDef|*|*,5
"{doSwitchToCostume}|*|literal:userDef|*|*",296
