PQGram,Count
"{setHeading}|*|*|*|literal:userDef",14
"{doForever}|script|*|*|*",26
doForever|{script}|doSwitchToCostume|doWait|doSwitchToCostume,4
"{stage:userDef}|sprite:userDef|sprite:userDef",18
sprite:userDef|script|{doGlide}|literal:userDef|reportAttributeOf|reportAttributeOf|*,1
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,55
sprite:userDef|script|{doWait}|*|literal:userDef|*,59
"{gotoXY}|literal:userDef|*",31
script|{doRepeat}|literal:userDef|script,12
"{receiveMessage}|literal:userDef|*|*",10
"{doSwitchToCostume}|*|*|literal:userDef",99
stage:userDef|sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,6
"{script}|doGlide",7
script|{doIf}|*|reportTouchingObject,13
doRepeat|script|{doGlide}|*|literal:userDef,10
script|{goToLayer}|*|literal:userDef|*,1
sprite:userDef|{script}|doWait|hide|*|*,5
script|doForever|{script}|*|changeYPosition|doIf,1
"{script}|*|receiveGo",17
script|{doBroadcast}|literal:userDef|*|*|*,24
"{doSwitchToCostume}|literal:userDef|*",64
stage:userDef|sprite:userDef|{script}|receiveMessage,76
script|{doWait}|literal:userDef|*|*|*,96
"{script}|*|receiveMessage",44
script|{doBroadcast}|*|literal:userDef|*|*,27
"{doGotoObject}|literal:userDef|*|*|*",7
script|{doSwitchToCostume}|literal:userDef|*,85
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*,4
script|doRepeat|{script}|*|doSwitchToCostume,8
"{doSwitchToCostume}|*|literal:userDef|*|*",62
stage:userDef|{sprite:userDef}|*|*|*|script,7
"{doSwitchToCostume}|*|literal:userDef|*|*",80
doRepeat|{script}|doWearNextCostume,1
script|doForever|{script}|*|*|doIf,3
sprite:userDef|script|{doGlide}|reportAttributeOf|*|*,1
doRepeat|script|{doSwitchToCostume}|*|*|literal:userDef,4
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,13
"{stage:userDef}|script|script",3
script|{gotoXY}|literal:userDef|literal:userDef|*|*,13
doGlide|{reportAttributeOf}|literal:userDef|*|*,8
script|{setHeading}|literal:userDef|*|*|*,1
script|{doGlide}|literal:userDef|literal:userDef,33
script|{receiveMessage}|*|*|*|literal:userDef,15
script|{doWait}|literal:userDef|*|*,51
"{doWait}|*|literal:userDef|*|*",16
script|{playSound}|literal:userDef|*,16
"{sprite:userDef}|script|script|script",28
"{reportRandom}|literal:userDef",2
"{script}|*|*|receiveMessage|hide",26
sprite:userDef|{script}|doSwitchToCostume|setScale|doRepeat|doRepeat,1
doIf|{reportTouchingObject}|literal:userDef,7
stage:userDef|{sprite:userDef}|script,55
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,31
doRepeat|script|{setHeading}|literal:userDef|*,7
"{script}|doBroadcast|*|*",7
reportLessThan|{var:userDef}|*|*,1
script|{doWait}|*|*|*|literal:userDef,58
sprite:userDef|{script}|receiveGo|hide|*,12
script|{doSwitchToCostume}|literal:userDef|*|*|*,16
doRepeat|{script}|doSwitchToCostume,10
sprite:userDef|{script}|*|receiveMessage|hide|doStopAllSounds,1
"{script}|doBroadcast|doGlide",1
"{doGlide}|*|literal:userDef|literal:userDef|literal:userDef",11
"{script}|*|receiveMessage",84
script|doIf|{reportTouchingObject}|*|literal:userDef|*|*,13
"{doWait}|*|literal:userDef|*",77
"{doSwitchToCostume}|literal:userDef|*",24
doIf|{reportTouchingObject}|literal:userDef|*|*|*,9
doRepeat|script|{doGlide}|literal:userDef|*,10
script|{goToLayer}|*|*|literal:userDef,1
stage:userDef|script|{receiveMessage}|literal:userDef|*|*,2
sprite:userDef|{script}|*|*|receiveMessage,46
"{doSwitchToCostume}|*|literal:userDef|*",99
sprite:userDef|{script}|hide,28
sprite:userDef|{script}|setScale,8
script|{doForever}|*|*|script|*,2
script|doRepeat|{script}|forward|doWait|doSwitchToCostume|forward,2
script|{receiveMessage}|literal:userDef|*|*|*,7
"{doSwitchToCostume}|*|*|literal:userDef",8
sprite:userDef|{script}|doForever,14
sprite:userDef|script|{setHeading}|literal:userDef|*|*|*,11
snapshot|stage:userDef|{sprite:userDef}|script|script,77
"{doTellTo}|*|literal:userDef|reifyScript|list",2
"{script}|*|*|evaluateCustomBlock:userDef|setHeading",1
"{doForever}|*|*|script",28
script|{receiveMessage}|*|literal:userDef|*,34
script|{setEffect}|literal:userDef|literal:userDef|*|*,1
"{doGlide}|*|*|literal:userDef",8
sprite:userDef|script|{doWait}|*|*|literal:userDef,36
doRepeat|script|{setHeading}|literal:userDef,4
sprite:userDef|{script}|doPlaySoundUntilDone,4
sprite:userDef|{script}|*|*|receiveMessage,67
sprite:userDef|script|{doPlaySoundUntilDone}|*|literal:userDef,5
script|doGlide|{reportAttributeOf}|literal:userDef|literal:userDef|*|*,14
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|doSwitchToCostume|doWait,1
"{gotoXY}|*|literal:userDef|literal:userDef|*",24
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,16
script|{setScale}|*|*|literal:userDef,13
script|{gotoXY}|*|literal:userDef|literal:userDef,29
sprite:userDef|{script}|receiveMessage,65
script|{gotoXY}|*|literal:userDef|literal:userDef,14
sprite:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,45
sprite:userDef|{script}|setScale|setHeading,2
stage:userDef|{sprite:userDef}|script,95
doForever|script|{doSwitchToCostume}|literal:userDef|*,5
"{script}|*|*|gotoXY",1
doRepeat|script|{doWait}|literal:userDef|*|*|*,28
sprite:userDef|{script}|setHeading|gotoXY|*,1
"{sprite:userDef}|script",11
snapshot|stage:userDef|{sprite:userDef}|*|script,10
"{script}|*|*|*|receiveMessage",49
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,15
script|doRepeat|{script}|doSwitchToCostume|forward|doWait|doSwitchToCostume,6
"{reportLessThan}|*|*|var:userDef",4
"{doTellTo}|*|literal:userDef|reifyScript|list",5
sprite:userDef|{script}|*|*|receiveGo|hide,6
script|{doWait}|*|literal:userDef|*|*,99
sprite:userDef|script|{playSound}|literal:userDef|*|*,10
"{doBroadcast}|*|*|literal:userDef|*",11
script|{doGlide}|literal:userDef,86
"{doWait}|literal:userDef|*|*",86
stage:userDef|sprite:userDef|{script}|doWait|setScale|doSwitchToCostume,3
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,46
"{setHeading}|*|*|*|literal:userDef",17
doForever|{script}|doSwitchToCostume|doWait|doSwitchToCostume,7
"{script}|*|*|*|receiveMessage",28
"{script}|*|*|receiveMessage",37
"{doSwitchToCostume}|*|literal:userDef",11
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,69
sprite:userDef|{script}|doWait|show|doGotoObject,3
stage:userDef|sprite:userDef|{script}|show|gotoXY|doRepeat|hide,3
sprite:userDef|{script}|doWait|gotoXY|setScale|setHeading,1
sprite:userDef|script|{doGlide}|*|*|*|literal:userDef,13
"{doBroadcast}|*|*|*|literal:userDef",11
"{doGlide}|*|literal:userDef|literal:userDef|literal:userDef",8
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|doStopAllSounds,7
sprite:userDef|{script}|receiveMessage|doWait,3
"{reportAttributeOf}|literal:userDef|*|*|*",1
"{sprite:userDef}|*|script|script|script",7
"{script}|receiveGo|hide|*",2
doForever|script|{doIf}|*|reportTouchingObject|script,2
sprite:userDef|{script}|gotoXY|doRepeat|hide|doBroadcast,1
"{script}|gotoXY|*",11
script|doForever|{script}|doSwitchToCostume|doWait|doSwitchToCostume,1
script|{doGlide}|reportAttributeOf|*|*|*,1
"{script}|*|*|evaluateCustomBlock:userDef",3
"{script}|*|*|*|receiveMessage",46
script|{doGlide}|reportAttributeOf,7
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*,46
stage:userDef|sprite:userDef|{script}|receiveKey|setScale|setHeading|doRepeat,1
script|{doSwitchToCostume}|*|literal:userDef|*|*,101
doIf|script|{doBroadcast}|*|*|literal:userDef,7
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef,12
doIf|reportLessThan|{var:userDef}|*,1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,6
sprite:userDef|{script}|doSwitchToCostume|doWait|doSwitchToCostume|*,1
"{doStopThis}|*|literal:userDef|*",1
snapshot|stage:userDef|{sprite:userDef}|*|script|script,2
script|{doWait}|literal:userDef|*,45
"{script}|doGlide",8
"{script}|*|*|receiveMessage|hide",29
script|{setHeading}|*|*|*|literal:userDef,16
sprite:userDef|script|{goToLayer}|literal:userDef|*|*,2
script|{receiveMessage}|literal:userDef|*|*|*,66
"{doGlide}|literal:userDef|literal:userDef",32
stage:userDef|sprite:userDef|{script}|doForever|*,10
doRepeat|script|{setHeading}|literal:userDef|*,10
script|{doGlide}|literal:userDef|literal:userDef|literal:userDef,4
"{doWait}|*|*|literal:userDef",37
"{script}|show|gotoXY|*|*",1
"{script}|doWait|*",2
doRepeat|script|{setHeading}|*|literal:userDef,7
"{doForever}|script|*|*|*",11
snapshot|stage:userDef|{script}|doWait,3
script|{playSound}|*|literal:userDef|*|*,21
script|{setHeading}|literal:userDef,6
sprite:userDef|script|{setHeading}|literal:userDef|*|*,10
"{reportLessThan}|*|var:userDef|literal:userDef",1
script|doTellTo|{reifyScript}|*|list|script,5
"{reportEquals}|var:userDef|*|*",4
stage:userDef|sprite:userDef|{script}|show|doForever|*|*,5
doRepeat|script|{doWait}|*|*|literal:userDef|*,13
snapshot|stage:userDef|{sprite:userDef}|script|script,56
"{doForever}|script|*|*|*",29
"{script}|*|doSwitchToCostume|doWait|doSwitchToCostume",9
sprite:userDef|script|{doRepeat}|*|literal:userDef|script|*,6
"{script}|doIf|*",6
doIf|reportOr|{reportLessThan}|literal:userDef|*|*,6
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,60
"{doWait}|*|literal:userDef|*",37
script|receiveMessage|{literal:userDef}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|hide|*|*|*,1
script|{doSwitchToCostume}|*|literal:userDef,49
script|{doGlide}|*|literal:userDef,19
script|{doSwitchToCostume}|*|literal:userDef|*|*,42
"{doRepeat}|*|literal:userDef|script|*",3
sprite:userDef|{script}|receiveGo|hide|*,9
"{doSwitchToCostume}|literal:userDef|*|*|*",26
sprite:userDef|{script}|doBroadcast|doRepeat|playSound,1
"{script}|gotoXY|doWait|show|doWait",7
script|{doWait}|literal:userDef|*|*,48
doIf|script|{doIf}|*|*|reportOr|script,5
stage:userDef|script|{doForever}|script|*,1
"{script}|doGlide|doSwitchToCostume|playSound|doRepeat",1
sprite:userDef|{script}|setScale|gotoXY|*,1
script|doStopThis|{literal:userDef}|*|*|*,1
script|{doGlide}|*|*|*|literal:userDef,12
"{doGlide}|*|literal:userDef|literal:userDef",22
"{doSwitchToCostume}|*|*|literal:userDef",59
script|{doTellTo}|reifyScript|list,2
"{doSwitchToCostume}|literal:userDef|*|*|*",14
snapshot|stage:userDef|{sprite:userDef}|script|script,74
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,52
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,10
script|doRepeat|{script}|doSwitchToCostume|forward|doWait,3
"{script}|forward|doWait|doSwitchToCostume",2
"{gotoXY}|*|literal:userDef|literal:userDef|*",21
doRepeat|script|{setHeading}|*|literal:userDef,10
doRepeat|{script}|*|doWait,1
script|{gotoXY}|*|literal:userDef|literal:userDef,32
script|doRepeat|{script}|*|doSwitchToCostume,5
script|{setScale}|*|*|literal:userDef,16
doIf|reportOr|{reportLessThan}|*|*|*|var:userDef,1
"{doSwitchToCostume}|*|literal:userDef|*|*",59
"{script}|*|*|receiveGo|hide",2
stage:userDef|sprite:userDef|{script}|gotoXY|doForever|*|*,1
script|doForever|{script}|*|*|doIf|*,13
stage:userDef|sprite:userDef|{script}|show,19
sprite:userDef|{script}|goToLayer|show|*|*,1
snapshot|stage:userDef|{sprite:userDef}|*|script,7
"{script}|receiveMessage|doWait|show|doGotoObject",3
"{script}|*|*|*|receiveMessage",31
"{doSwitchToCostume}|*|literal:userDef",51
sprite:userDef|{script}|doWait,51
receiveKey|{literal:userDef}|*,1
doIf|script|{doTellTo}|reifyScript|list|*|*,5
stage:userDef|{script}|*|*|receiveMessage,6
script|{doSwitchToCostume}|literal:userDef|*|*,12
script|doForever|{script}|doWait|doSwitchToCostume,12
script|{doGlide}|*|*|literal:userDef|reportAttributeOf,5
doForever|script|{doSwitchToCostume}|literal:userDef|*,2
doGlide|{reportAttributeOf}|literal:userDef|*|*,11
"{reportAttributeOf}|*|literal:userDef|literal:userDef",10
"{reportRandom}|literal:userDef",3
"{script}|receiveGo|hide|*|*",2
doRepeat|{script}|doWait,25
script|doIf|{script}|doIf|*|*,4
script|{doSwitchToCostume}|literal:userDef|*|*,27
"{script}|receiveGo|hide|*|*",17
"{script}|*|*|doIf|*",1
stage:userDef|script|{evaluateCustomBlock:userDef}|*|*|*,1
"{reportAttributeOf}|literal:userDef|*|*|*",4
doRepeat|script|{doWait}|*|*|*|literal:userDef,13
sprite:userDef|script|{doSetVar}|literal:userDef|*|*|*,1
script|doRepeat|{script}|doGlide,13
sprite:userDef|{script}|setScale|doSwitchToCostume|show|gotoXY,1
stage:userDef|script|{doPlaySoundUntilDone}|*|literal:userDef|*|*,2
"{doSwitchToCostume}|*|literal:userDef|*",48
sprite:userDef|{script}|*|*|receiveMessage,49
"{doSwitchToCostume}|*|literal:userDef",91
sprite:userDef|{script}|*|*|receiveMessage,64
doRepeat|script|{doGlide}|literal:userDef|*,7
sprite:userDef|{script}|doSwitchToCostume|doWait,14
sprite:userDef|script|{doGotoObject}|*|*|*|literal:userDef,1
script|doGlide|{reportAttributeOf}|*|*|literal:userDef,8
"{doBroadcast}|*|*|literal:userDef|*",14
script|{doGlide}|literal:userDef,46
script|{setScale}|literal:userDef,15
sprite:userDef|script|{doWait}|*|*|*|literal:userDef,58
sprite:userDef|{script}|receiveGo|hide|*,6
sprite:userDef|script|{playSound}|literal:userDef|*|*|*,12
stage:userDef|sprite:userDef|{script}|show|goToLayer,3
doIf|{script}|doIf|*,5
sprite:userDef|{script}|doSwitchToCostume|doWait|doPlaySoundUntilDone|doSwitchToCostume,1
"{script}|doSwitchToCostume|forward",2
doForever|script|{changeEffect}|literal:userDef,4
script|{gotoXY}|literal:userDef|*,14
stage:userDef|sprite:userDef|{script}|receiveMessage|doSetVar|show,1
stage:userDef|sprite:userDef|{script}|setScale|doSwitchToCostume,3
"{script}|hide|*|*|*",5
"{script}|*|receiveMessage|doIf",2
script|{doWait}|literal:userDef,48
"{script}|doWait|hide|doBroadcast|*",1
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide,2
doForever|script|{doSwitchToCostume}|*|literal:userDef,11
sprite:userDef|{script}|doRepeat|doSwitchToCostume,1
sprite:userDef|{script}|receiveGo|doSwitchToCostume|hide|gotoXY,1
"{sprite:userDef}|script",10
sprite:userDef|script|{doPlaySoundUntilDone}|literal:userDef|*,2
"{script}|*|*|receiveMessage|setScale",1
script|{receiveMessage}|*|literal:userDef|*,37
script|{gotoXY}|*|literal:userDef|literal:userDef,26
"{script}|doPlaySoundUntilDone|doBroadcast|*|*",1
script|{receiveMessage}|*|literal:userDef|*|*,56
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|show,8
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,69
"{doIf}|reportTouchingObject|script",13
sprite:userDef|{script}|*|*|receiveMessage,61
stage:userDef|{script}|doStopAllSounds|doPlaySoundUntilDone|doBroadcast|*,1
script|{gotoXY}|literal:userDef,57
script|doForever|{script}|goToLayer|changeEffect|*|*,1
"{goToLayer}|literal:userDef|*",3
"{script}|*|changeScale|doWait|*",1
"{script}|gotoXY|doWait|show|doWait",4
"{script}|receiveMessage|hide|*",26
"{script}|doWait|doSwitchToCostume|doWait",9
"{script}|doGlide|setHeading|doGlide",2
"{reportRandom}|literal:userDef",4
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,25
sprite:userDef|script|{doWait}|*|*|*|literal:userDef,41
script|{receiveMessage}|*|literal:userDef|*,28
script|{doRepeat}|script|*,22
doForever|script|{doWait}|literal:userDef,1
"{doWait}|literal:userDef|*",23
script|{doBroadcast}|*|literal:userDef,15
doForever|script|{doWait}|literal:userDef|*|*,13
"{script}|*|*|receiveMessage|doBroadcast",2
"{script}|*|goToLayer|changeEffect",1
"{doForever}|script|*",6
"{script}|show",1
script|{playSound}|literal:userDef|*|*|*,18
stage:userDef|{sprite:userDef}|script|script,86
"{doGotoObject}|literal:userDef|*|*|*",4
doRepeat|script|{doGlide}|*|literal:userDef|literal:userDef,13
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doStopAllSounds|playSound,3
sprite:userDef|script|{doPlaySoundUntilDone}|*|literal:userDef|*|*,3
script|{doWait}|literal:userDef|*,107
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,34
script|{setScale}|*|*|literal:userDef,7
script|{doForever}|script|*|*|*,16
"{receiveMessage}|*|literal:userDef|*",12
doForever|script|{doSwitchToCostume}|literal:userDef|*,11
"{doWait}|*|literal:userDef|*|*",19
"{receiveMessage}|literal:userDef|*|*|*",61
script|{doGlide}|literal:userDef|*|*,6
doRepeat|script|{doGlide}|*|literal:userDef,7
script|{doIf}|reportOr|script|*,1
script|{doIf}|*|reportOr|script,5
sprite:userDef|{script}|doGlide,2
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef,6
snapshot|stage:userDef|{sprite:userDef}|*|script,16
stage:userDef|sprite:userDef|{script}|receiveGo,14
script|{receiveMessage}|*|*|literal:userDef|*,51
script|{receiveMessage}|*|*|*|literal:userDef,51
script|{doBroadcast}|literal:userDef|*,15
snapshot|stage:userDef|{sprite:userDef}|script|script|*|*,16
"{doBroadcast}|*|*|literal:userDef|*",8
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,69
sprite:userDef|{script}|doRepeat|doSwitchToCostume|doRepeat|doGlide,1
script|{doWait}|*|literal:userDef,107
stage:userDef|sprite:userDef|{script}|doWait|playSound|doRepeat,1
"{sprite:userDef}|*|script|script",1
"{doIf}|*|reportTouchingObject",14
stage:userDef|sprite:userDef|{script}|setScale|doSwitchToCostume,12
script|{receiveMessage}|*|*|literal:userDef|*,28
"{script}|*|*|receiveMessage|hide",32
"{doGlide}|*|literal:userDef|literal:userDef|literal:userDef",14
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,2
"{script}|doBroadcast|hide",2
reifyScript|{script}|*|*|doSwitchToCostume,5
"{script}|*|doChangeVar|doIf",4
"{setHeading}|*|*|literal:userDef|*",20
"{script}|*|*|receiveMessage",88
script|doRepeat|{script}|changeEffect|*|*|*,2
"{reportEquals}|*|literal:userDef",2
"{sprite:userDef}|script|*",18
sprite:userDef|script|{receiveKey}|*|*|literal:userDef|*,2
"{script}|receiveGo|hide|*|*",5
script|{receiveMessage}|*|literal:userDef|*|*,33
script|{doSwitchToCostume}|literal:userDef|*|*,24
script|{doSwitchToCostume}|literal:userDef|*,34
stage:userDef|sprite:userDef|{script}|doSwitchToCostume,32
"{receiveMessage}|literal:userDef|*",85
"{doSwitchToCostume}|literal:userDef|*|*|*",23
script|{playSound}|literal:userDef,5
script|{doWait}|*|*|*|literal:userDef,22
"{doForever}|script|*|*|*",23
sprite:userDef|script|{doWait}|literal:userDef,56
script|doRepeat|{script}|*|doGlide,1
doForever|script|{doIf}|script,10
"{script}|*|receiveMessage|doStopAllSounds",7
doRepeat|script|{doGlide}|literal:userDef,19
script|{gotoXY}|literal:userDef,17
script|gotoXY|{reportRandom}|literal:userDef|literal:userDef,1
"{doBroadcast}|literal:userDef|*|*",17
stage:userDef|sprite:userDef|{script}|*|receiveMessage|show|gotoXY,3
"{script}|*|*|*|receiveMessage",43
doIf|script|{doStopThis}|*|literal:userDef,3
script|doIf|{reportOr}|reportLessThan|*|*|*,5
script|{doWait}|literal:userDef,8
"{doWait}|*|*|literal:userDef",88
script|doIf|{reportOr}|*|reportEquals|reportLessThan,1
"{setHeading}|*|*|literal:userDef|*",11
stage:userDef|sprite:userDef|{script}|show|goToLayer|doGlide|playSound,1
"{script}|doGlide",9
"{doIf}|*|*|reportTouchingColor",1
"{gotoXY}|literal:userDef|literal:userDef|*",27
"{script}|receiveGo|hide|*|*",14
stage:userDef|sprite:userDef|{script}|doForever|*,7
stage:userDef|sprite:userDef|{script}|forward,1
"{script}|*|*|doIf|*",4
"{receiveMessage}|literal:userDef|*|*",61
"{receiveMessage}|literal:userDef|*|*|*",52
"{script}|doWait|doSwitchToCostume",25
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,2
sprite:userDef|script|{doWait}|*|*|literal:userDef|*,58
"{doTellTo}|literal:userDef|reifyScript",3
sprite:userDef|script|{doRepeat}|*|*|literal:userDef|script,11
sprite:userDef|script|{doShowVar}|varMenu:userDef,1
script|{doGlide}|literal:userDef|*|*,15
snapshot|stage:userDef|{sprite:userDef}|script|script,62
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,40
doForever|script|{doWait}|*|*|literal:userDef|*,15
stage:userDef|script|{receiveMessage}|literal:userDef,5
sprite:userDef|script|{receiveMessage}|literal:userDef,48
"{script}|playSound|doWait|doStopThis",1
"{receiveMessage}|*|*|literal:userDef",12
sprite:userDef|script|{playSound}|*|literal:userDef|*|*,17
script|doRepeat|{script}|*|doSwitchToCostume,2
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,11
doGlide|{reportAttributeOf}|*|literal:userDef,6
snapshot|stage:userDef|{script}|receiveMessage|doPlaySoundUntilDone|*|*,1
script|doRepeat|{script}|doWait|doSwitchToCostume,18
sprite:userDef|{script}|*|*|receiveMessage,52
sprite:userDef|script|{doBroadcast}|literal:userDef|*|*|*,11
script|{setHeading}|*|literal:userDef,8
"{doBroadcast}|*|*|*|literal:userDef",8
"{script}|doWait|doSwitchToCostume|doWait|*",9
script|doIf|{reportOr}|reportLessThan|*,6
"{doWait}|*|literal:userDef|*|*",10
"{script}|*|*|*|receiveMessage",34
doForever|script|{doSwitchToCostume}|*|literal:userDef,2
"{script}|*|*|doIf|*",13
script|{doSwitchToCostume}|literal:userDef|*|*|*,75
sprite:userDef|{script}|receiveMessage|show|gotoXY,4
"{setHeading}|*|*|*|literal:userDef",8
script|{doSwitchToCostume}|literal:userDef|*|*,15
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,46
stage:userDef|sprite:userDef|{script}|goToLayer|doWait,2
doForever|{script}|doSwitchToCostume|doWait|doSwitchToCostume,10
script|{changeEffect}|literal:userDef|literal:userDef,1
sprite:userDef|{script}|hide|*,65
snapshot|stage:userDef|{sprite:userDef}|script|script|*,10
"{doBroadcast}|*|*|*|literal:userDef",2
"{doGlide}|*|literal:userDef|literal:userDef|literal:userDef",17
"{doChangeVar}|*|varMenu:userDef|literal:userDef",4
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,4
doRepeat|script|{doGlide}|literal:userDef|*,13
script|{doGlide}|literal:userDef|*|*,9
sprite:userDef|{script}|doRepeat|*,2
"{sprite:userDef}|script|script",85
"{doSwitchToCostume}|*|literal:userDef|*|*",65
sprite:userDef|{script}|doRepeat|doGlide|setScale,1
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,28
snapshot|stage:userDef|{sprite:userDef}|*|script,13
"{receiveMessage}|literal:userDef|*|*|*",58
script|{setScale}|*|*|literal:userDef,10
sprite:userDef|{script}|hide,68
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,38
"{script}|*|*|*|receiveMessage",37
"{doGotoObject}|literal:userDef|*|*|*",1
sprite:userDef|script|{doWait}|literal:userDef|*|*,41
script|{doBroadcast}|literal:userDef|*|*|*,1
script|{doWait}|literal:userDef|*|*,57
sprite:userDef|script|{doGlide}|literal:userDef,19
"{receiveMessage}|*|*|literal:userDef",63
"{script}|doSwitchToCostume|doWait",9
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,10
doForever|script|{doGlide}|*|literal:userDef|reportAttributeOf|reportAttributeOf,2
"{doSwitchToCostume}|literal:userDef|*|*|*",17
"{receiveMessage}|*|literal:userDef|*",63
"{script}|doBroadcast|setScale|doSwitchToCostume|doGlide",1
sprite:userDef|{script}|doRepeat|doRepeat,1
script|{doSwitchToCostume}|literal:userDef,72
"{script}|*|doSwitchToCostume",3
"{script}|show",2
stage:userDef|sprite:userDef|{script}|receiveGo|hide|*|*,1
sprite:userDef|{script}|hide|*,14
sprite:userDef|{script}|*|*|*|receiveMessage,79
"{receiveMessage}|literal:userDef|*",45
doForever|script|{doSwitchToCostume}|literal:userDef|*,8
script|doRepeat|{script}|*|doWearNextCostume,1
doForever|script|{doGlide}|literal:userDef|reportAttributeOf,3
"{doWait}|*|literal:userDef|*|*",13
stage:userDef|script|{doSwitchToCostume}|*|literal:userDef|*,3
"{script}|*|*|doIf|*",10
doTellTo|{reifyScript}|script,3
doRepeat|script|{doWait}|*|literal:userDef|*,7
snapshot|stage:userDef|{sprite:userDef}|script,88
"{setHeading}|*|*|literal:userDef|*",17
"{sprite:userDef}|script",9
doRepeat|script|{doGlide}|*|literal:userDef,13
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,5
script|doIf|{script}|*|doForever|*,4
doForever|script|{doSwitchToCostume}|*|literal:userDef,8
script|{doWait}|*|*|literal:userDef|*,58
stage:userDef|sprite:userDef|{script}|doGlide|setScale|playSound,1
doIf|{reportLessThan}|var:userDef,2
stage:userDef|sprite:userDef|{script}|doIf|*|*|*,4
doForever|{script}|*|doWearNextCostume|doWait|*,1
script|{doGlide}|*|literal:userDef|literal:userDef|literal:userDef,16
script|{gotoXY}|*|literal:userDef|literal:userDef,23
sprite:userDef|{script}|playSound|*|*,4
stage:userDef|sprite:userDef|{script}|doGlide,15
"*|snapshot|{stage:userDef}|sprite:userDef",6
script|{doForever}|script|*,4
script|{receiveMessage}|literal:userDef|*,11
"{reportLessThan}|literal:userDef|*|*|*",2
doIf|{reportOr}|reportLessThan,2
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide,5
script|{doSwitchToCostume}|literal:userDef,32
script|doForever|{script}|doWait|doSwitchToCostume,3
script|doForever|{script}|doWait|doSwitchToCostume,6
doGlide|{reportAttributeOf}|literal:userDef,19
"{gotoXY}|*|*|literal:userDef",15
stage:userDef|sprite:userDef|{script}|gotoXY|doWait|show,1
reportOr|{reportLessThan}|literal:userDef,6
"{script}|receiveMessage|hide",26
"{script}|receiveGo|hide",15
sprite:userDef|script|{gotoXY}|*|*|*|literal:userDef,27
sprite:userDef|{script}|*|*|receiveMessage,58
"{doWait}|*|literal:userDef",78
script|{doSwitchToCostume}|literal:userDef|*|*,21
"{receiveMessage}|literal:userDef|*",5
script|{doSwitchToCostume}|*|*|literal:userDef|*,73
stage:userDef|{sprite:userDef}|script|script,35
"{script}|receiveGo|hide|*|*",11
"{doStopThis}|*|*|literal:userDef",1
doIf|reportOr|{reportLessThan}|var:userDef,2
doForever|script|{doWait}|literal:userDef,16
script|{receiveMessage}|*|literal:userDef|*,31
sprite:userDef|{script}|*|*|receiveMessage,55
"{script}|doGlide",10
"{script}|doGotoObject|doGlide",1
doIf|script|{doStopThis}|literal:userDef|*,3
"{script}|doRepeat|doRepeat|doGlide",1
"{doWait}|literal:userDef|*",63
script|{doBroadcast}|*|literal:userDef|*|*,4
"{script}|doSwitchToCostume|doWait",49
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,8
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef,9
script|{playSound}|*|literal:userDef,16
"{script}|gotoXY|doWait|show|doWait",1
