PQGram,Count
script|{setHeading}|*|literal:userDef|*|*,4
stage:userDef|{script}|*|*|receiveMessage,3
doIf|{reportEquals}|literal:userDef|var:userDef,9
doIfElse|script|{doIfElse}|reportEquals|script|script,18
stage:userDef|{sprite:userDef}|script,15
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",1
"{reportLessThan}|*|*|literal:userDef",2
"{doSetTempo}|*|literal:userDef|*|*",1
"{script}|*|doSetVar|doSetVar|*",22
sprite:userDef|script|{doWait}|*|literal:userDef|*|*,4
sprite:userDef|{script}|receiveMessage,25
"{doIfElse}|script|script|*",39
customBlock:userDef|script|{doWait}|*|literal:userDef|*|*,1
script|{goToLayer}|literal:userDef|*,10
sprite:userDef|script|{receiveGo}|*|*|*,1
doIf|script|{doSetVar}|*|*|varMenu:userDef,12
doIfElse|{script}|doIf|doWait|doBroadcastAndWait,2
doIfElse|reportLessThan|{literal:userDef}|*|*|*|*,1
"{sprite:userDef}|*|script|script|script",4
"{script}|*|doSetVar|evaluateCustomBlock:userDef",1
doIfElse|{script}|doSetVar,71
"{reportEquals}|*|literal:userDef|var:userDef",4
doIfElse|{script}|setScale|doIf|*,1
"{doIf}|reportEquals|literal:userDef|*",10
"{script}|doPlaySoundUntilDone|*",3
script|{doSetVar}|varMenu:userDef|literal:userDef,90
script|doIf|{script}|*|doSetVar|doSetVar|*,4
script|{doRepeat}|literal:userDef|script,12
"{receiveMessage}|literal:userDef|*|*",10
"{reportEquals}|literal:userDef|var:userDef|*|*",23
"{doSetVar}|*|varMenu:userDef|literal:userDef",42
"{reportEquals}|*|getCostumeIdx",24
"{script}|doBroadcastAndWait",6
"{doSetVar}|*|*|*|varMenu:userDef",37
script|{goToLayer}|*|literal:userDef|*,1
"{reportEquals}|*|*|getCostumeIdx",9
doWarp|{script}|doIf|doIf,1
doIf|script|{doWait}|literal:userDef,1
doIfElse|{reportEquals}|literal:userDef,6
doIfElse|{reportEquals}|literal:userDef|*,19
"{doIf}|literal:userDef|*",3
"{script}|doSetVar",33
"{doSetVar}|literal:userDef|*|*",22
script|{doSetVar}|literal:userDef|*|*|*,84
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*,4
doIf|script|{setScale}|*|literal:userDef|*|*,2
doIfElse|script|{bubble}|literal:userDef,5
doForever|{script}|doSwitchToCostume|goToLayer|*,1
stage:userDef|{sprite:userDef}|*|*|*|script,7
"{setEffect}|*|literal:userDef",3
script|{doPlayNote}|literal:userDef|var:userDef,6
"{stage:userDef}|script|script",3
"{script}|doIf|doRepeat",2
sprite:userDef|script|{doStopThis}|*|literal:userDef|*|*,3
script|{setHeading}|literal:userDef|*|*|*,1
script|{receiveMessage}|*|*|*|literal:userDef,15
"{doWait}|*|literal:userDef|*|*",16
"{reportRandom}|literal:userDef",2
doIfElse|{script}|evaluateCustomBlock:userDef|doIf|doWait|doBroadcastAndWait,1
doIfElse|reportEquals|{reportAttributeOf}|literal:userDef|literal:userDef|*,3
script|doIfElse|{script}|*|*|doSetVar,23
doIfElse|script|{doIfElse}|script,37
script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,85
script|{doSetVar}|varMenu:userDef|literal:userDef|*,74
reportLessThan|{var:userDef}|*|*,1
script|doIf|{reportLessThan}|*|var:userDef,1
doIf|{script}|*|*|*|doPlayNote,9
"{script}|*|*|doSetVar|*",8
doIfElse|script|{doIfElse}|*|reportEquals|script|script,13
"{doSetVar}|*|*|*|varMenu:userDef",19
script|{doSetVar}|literal:userDef|*|*|*,107
script|{goToLayer}|*|*|literal:userDef,1
stage:userDef|script|{receiveMessage}|literal:userDef|*|*,2
script|{doSetVar}|*|*|*|varMenu:userDef,112
"{script}|doSetVar|doIf|*|*",5
doIf|script|{doPlayNote}|literal:userDef,4
"{script}|*|doSetVar|doSetVar",19
"{doSetVar}|*|varMenu:userDef",31
script|doUntil|{reportEquals}|var:userDef|*,2
sprite:userDef|{script}|setScale,8
script|{doForever}|*|*|script|*,2
script|{doIfElse}|script,18
script|{receiveMessage}|literal:userDef|*|*|*,7
script|{doPlayNote}|literal:userDef,19
"{doSetVar}|*|*|varMenu:userDef",28
script|{setEffect}|literal:userDef|literal:userDef|*|*,1
"{doIfElse}|reportEquals|script|script|*",7
doIf|script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,4
script|doIfElse|{script}|*|setEffect,4
"{doIf}|reportEquals|script|*",16
script|{setScale}|*|*|literal:userDef,13
customBlock:userDef|{script}|doIf|doRepeat,2
"{changeScale}|*|*|literal:userDef|*",2
script|doIfElse|{script}|doIfElse|*,3
script|doSwitchToCostume|{reportRandom}|literal:userDef|*|*,1
sprite:userDef|script|{doStopThis}|literal:userDef|*|*,5
script|doIfElse|{script}|*|doIfElse|*,13
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",19
doIfElse|{script}|doSetVar,31
script|{doIf}|*|reportEquals|script|*,2
script|doIf|{reportEquals}|var:userDef|*|*,12
"{sprite:userDef}|script",11
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,15
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,27
"{reportLessThan}|*|*|var:userDef",4
"{doIfElse}|script|*|*|*",6
script|doIf|{script}|*|*|*|doStopThis,2
"{doSetVar}|*|*|varMenu:userDef",79
"{reportEquals}|getCostumeIdx|literal:userDef",19
"{script}|doBroadcastAndWait",5
"{script}|*|*|*|receiveMessage",28
script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,26
script|{doHideVar}|*|varMenu:userDef|*,3
customBlock:userDef|script|{doIf}|*|reportEquals|script|*,4
doIfElse|script|{doSetVar}|varMenu:userDef,49
"{reportAttributeOf}|literal:userDef|*|*|*",1
"{sprite:userDef}|*|script|script|script",7
"{script}|receiveGo|hide|*",2
sprite:userDef|script|{doHideVar}|*|varMenu:userDef|*|*,3
"{script}|*|*|evaluateCustomBlock:userDef",3
"{doIf}|*|reportEquals",19
doIfElse|{script}|*|setEffect|doIf,1
reportEquals|{reportAttributeOf}|*|literal:userDef,1
"{doIf}|*|*|reportEquals",28
"{doSetVar}|varMenu:userDef|reportRandom|*|*",1
doIf|reportLessThan|{var:userDef}|*,1
"{script}|*|doSetVar|*",3
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,6
script|{doIf}|reportEquals,28
"{doStopThis}|*|literal:userDef|*",1
snapshot|stage:userDef|{sprite:userDef}|*|script|script,2
doIfElse|{script}|*|*|evaluateCustomBlock:userDef,1
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,11
"{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef",9
sprite:userDef|script|{goToLayer}|literal:userDef|*|*,2
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,70
script|{doIfElse}|*|reportEquals|script,5
script|doIfElse|{reportEquals}|getCostumeIdx,9
script|{doIf}|*|*|reportEquals|script,13
reportEquals|{reportAttributeOf}|literal:userDef|*,1
"{script}|doWait|*",2
doIfElse|script|{doIfElse}|script|*,7
doRepeat|script|{doChangeVar}|varMenu:userDef|literal:userDef,1
"{doSetVar}|*|varMenu:userDef",71
"{changeScale}|*|*|*|literal:userDef",2
doUntil|script|{doSetVar}|varMenu:userDef|literal:userDef,2
script|{setHeading}|literal:userDef,6
doIfElse|script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,12
"{reportLessThan}|*|var:userDef|literal:userDef",1
customBlock:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,2
"{reportEquals}|var:userDef|*|*",4
doIfElse|{script}|doSetVar|*,37
sprite:userDef|script|{doRepeat}|*|literal:userDef|script|*,6
script|doIfElse|{script}|doIfElse|*,24
"{script}|doIf|*",6
doIfElse|{script}|doSetVar|doSetVar|*,9
"{reportEquals}|literal:userDef",63
script|receiveMessage|{literal:userDef}|*|*|*|*,1
script|{doPlayNote}|*|*|*|literal:userDef,6
stage:userDef|sprite:userDef|{script}|hide|*|*|*,1
stage:userDef|sprite:userDef|{script}|goToLayer|show|doWait|doUntil,1
"{doRepeat}|*|literal:userDef|script|*",3
doIfElse|{script}|*|bubble,2
script|{doHideVar}|*|*|varMenu:userDef,3
script|{doSetVar}|literal:userDef|*,72
stage:userDef|customBlock:userDef|{script}|doRepeat,3
doIfElse|script|{doSetVar}|literal:userDef|*|*|*,48
doIfElse|{reportLessThan}|*|getCostumeIdx|literal:userDef,1
stage:userDef|script|{doForever}|script|*,1
script|{doIf}|literal:userDef,12
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",16
script|doStopThis|{literal:userDef}|*|*|*,1
doIf|script|{doPlayNote}|literal:userDef|literal:userDef,9
script|doIf|{script}|*|*|*|doSetVar,7
sprite:userDef|script|{doIfElse}|script|*|*|*,6
"{script}|setEffect|*|*",2
script|doIfElse|{script}|*|setEffect,1
"{script}|doSetVar",32
doIfElse|{script}|doSetVar|doSetVar|*,12
"{script}|*|doSetVar|doSetVar|*",19
"{doSetVar}|*|varMenu:userDef|literal:userDef",93
script|doIf|{reportEquals}|var:userDef,3
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,10
script|{doIfElse}|*|reportEquals|script,8
"{doSetVar}|*|*|*|varMenu:userDef",40
doIfElse|script|{doIfElse}|reportEquals|script|script|*,5
"{reportEquals}|reportAttributeOf|*|*",4
customBlock:userDef|script|{doSayFor}|literal:userDef|*|*|*,2
script|doIfElse|{script}|doIfElse|*,6
"{setEffect}|literal:userDef|*",3
script|{doIfElse}|script|script,40
"{doIfElse}|script|*|*|*",3
"{script}|*|*|receiveGo|hide",2
doIfElse|reportOr|{reportEquals}|*|*|*|literal:userDef,2
"{reportEquals}|getCostumeIdx|literal:userDef|*",25
sprite:userDef|{script}|goToLayer|show|*|*,1
doIfElse|{reportLessThan}|*|var:userDef|var:userDef|*,1
snapshot|stage:userDef|{sprite:userDef}|*|script,7
doIfElse|script|{setScale}|literal:userDef|*|*|*,2
customBlock:userDef|script|{doPlayNote}|literal:userDef|var:userDef|*|*,4
stage:userDef|customBlock:userDef|{script}|doPlayNote,6
script|doIf|{script}|doSetVar,1
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,4
"{reportAttributeOf}|*|literal:userDef|literal:userDef",10
"{reportRandom}|literal:userDef",3
"{script}|receiveGo|hide|*|*",2
stage:userDef|sprite:userDef|{script}|goToLayer|show|doRepeat|doStopThis,1
"{doSetVar}|*|varMenu:userDef",111
"{reportEquals}|*|getCostumeIdx|literal:userDef",4
"{script}|*|*|*|doSetVar",3
"{script}|*|*|doIf|*",1
script|doIf|{reportEquals}|var:userDef|*|*|*,2
stage:userDef|script|{evaluateCustomBlock:userDef}|*|*|*,1
"{bubble}|literal:userDef|*",7
"{reportAttributeOf}|literal:userDef|*|*|*",4
sprite:userDef|script|{doSetVar}|literal:userDef|*|*|*,1
"{doIfElse}|reportEquals|script|script|*",10
"{script}|doSetVar|doIf|*|*",2
script|doIfElse|{script}|doSetVar|doSetVar,31
script|doIf|{reportEquals}|*|*|literal:userDef|var:userDef,11
"{doSwitchToCostume}|*|*|*|reportRandom",1
customBlock:userDef|script|{doIf}|*|*|reportEquals|script,6
doRepeat|{script}|doChangeVar|*|*|*,4
customBlock:userDef|script|{doPlayNote}|*|*|literal:userDef,7
"{doIfElse}|reportEquals|script|script|*",4
script|{doIfElse}|reportEquals,5
"{script}|doIf|doWait",4
script|{doUntil}|*|*|*|reportLessThan,2
"{doPlayNote}|*|literal:userDef",10
"{script}|hide|*|*|*",5
"{script}|*|receiveMessage|doIf",2
sprite:userDef|script|{doIfElse}|*|*|reportEquals|script,2
"{sprite:userDef}|script",10
script|doIfElse|{reportEquals}|var:userDef,1
script|{doIfElse}|*|reportTouchingObject|script|script,1
"{script}|doBroadcastAndWait",4
"{goToLayer}|literal:userDef|*",3
"{reportEquals}|*|literal:userDef",42
doRepeat|script|{turnLeft}|literal:userDef,1
script|doIfElse|{script}|*|doBroadcastAndWait|evaluateCustomBlock:userDef,2
script|{doSetVar}|*|*|*|varMenu:userDef,76
"{reportRandom}|literal:userDef",4
doIf|script|{doPlayNote}|literal:userDef|literal:userDef,6
doIfElse|{script}|doSetVar|doSetVar|*,6
doIf|{reportEquals}|var:userDef,6
script|{receiveMessage}|*|literal:userDef|*,28
script|doIf|{reportEquals}|*|*|literal:userDef|var:userDef,28
doIfElse|script|{doIf}|*|*|reportEquals,5
"{script}|*|doIfElse",15
"{changeScale}|*|*|literal:userDef|*",5
script|doIf|{script}|*|*|doStopThis,4
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,86
"{script}|*|*|receiveMessage|doShowVar",2
customBlock:userDef|script|{doIf}|*|*|reportEquals,1
script|doIfElse|{script}|doSetVar,39
"{doBroadcastAndWait}|*|literal:userDef|*",7
"{script}|show",1
script|{changeScale}|*|*|*|literal:userDef,3
script|doRepeat|{script}|*|doChangeVar|*|*,4
script|{setScale}|*|*|literal:userDef,7
"{receiveMessage}|*|literal:userDef|*",12
doIfElse|{script}|evaluateCustomBlock:userDef|doIf|*|*,2
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef,6
script|doSwitchToCostume|{reportRandom}|literal:userDef|literal:userDef|*|*,2
doIfElse|{reportEquals}|*|*|literal:userDef,4
"*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",5
"{script}|doWarp|*",1
doIf|reportEquals|{reportAttributeOf}|*|literal:userDef|literal:userDef|*,1
"{sprite:userDef}|*|script|script",1
script|{receiveMessage}|*|*|literal:userDef|*,28
"{script}|*|doRepeat",3
script|doIfElse|{reportLessThan}|literal:userDef,2
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,2
"{script}|doBroadcast|hide",2
customBlock:userDef|script|{doSetVar}|*|varMenu:userDef,2
script|{doIfElse}|*|reportEquals|script,2
script|doIfElse|{reportLessThan}|*|*|*|var:userDef,2
script|doRepeat|{script}|changeEffect|*|*|*,2
"{reportEquals}|*|literal:userDef",2
"{doPlayNote}|literal:userDef|var:userDef|*",6
"{bubble}|*|literal:userDef",7
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doSetVar,3
script|doIf|{script}|*|doSetVar|*|*,1
doIfElse|script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,27
doIfElse|script|{doSetVar}|*|varMenu:userDef|literal:userDef,67
customBlock:userDef|script|{doIfElse}|reportEquals|script|script|*,1
sprite:userDef|script|{setEffect}|*|literal:userDef|literal:userDef,2
script|{gotoXY}|literal:userDef,17
reportOr|{reportEquals}|literal:userDef|reportAttributeOf|*,1
doRepeat|script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,2
"{doIf}|*|*|*|reportEquals",5
"{bubble}|literal:userDef|*|*|*",3
doIf|script|{doStopThis}|*|literal:userDef,3
script|{doWait}|literal:userDef,8
script|{doBroadcastAndWait}|literal:userDef|*|*|*,6
script|doIfElse|{script}|doSetVar|doSetVar,34
"{script}|doSetVar|*",13
reportEquals|{reportAttributeOf}|*|*|*|literal:userDef,7
doIfElse|{reportEquals}|getCostumeIdx|literal:userDef|*|*,20
script|doIfElse|{reportLessThan}|var:userDef|*|*,1
"{reportEquals}|literal:userDef|reportAttributeOf",1
script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,49
"{script}|doSetVar",31
doIfElse|script|{doIfElse}|script|*,16
doIfElse|{script}|*|doSetVar|*,1
script|doRepeat|{script}|doIf,1
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,2
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,47
"{doIfElse}|*|*|reportEquals",3
sprite:userDef|script|{doShowVar}|varMenu:userDef,1
doForever|{script}|*|doRepeat,1
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,4
script|doIf|{script}|doPlayNote|*,9
doIfElse|{script}|*|doSetVar,14
"{script}|*|doIfElse|*",24
script|doIfElse|{reportEquals}|literal:userDef|reportAttributeOf,5
script|doRepeat|{script}|*|changeScale|*,3
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",4
"{reportEquals}|literal:userDef",60
"{receiveMessage}|*|*|literal:userDef",12
script|doIfElse|{script}|*|*|*|doIfElse,8
stage:userDef|sprite:userDef|{script}|show|doRepeat|doStopThis|*,2
script|doIfElse|{script}|doIf,8
doIfElse|script|{doSetVar}|*|*|*|varMenu:userDef,68
"{script}|*|setScale|doIf",1
script|{doPlayNote}|literal:userDef|var:userDef|*,3
doIf|{reportEquals}|*|literal:userDef|reportAttributeOf,4
"{script}|doSetVar|*|*",13
doIf|script|{doRepeat}|*|*|literal:userDef,5
script|{doSetVar}|literal:userDef|*|*|*,48
script|doIfElse|{script}|doIfElse|*,18
stage:userDef|sprite:userDef|{script}|receiveMessage|gotoXY|doSetVar|doSwitchToCostume,1
"{doWait}|*|literal:userDef|*|*",10
"{script}|*|bubble|doIfElse|*",1
"{script}|*|*|*|doIfElse",2
"{changeScale}|*|literal:userDef",3
script|doIfElse|{script}|*|*|*|doSetVar,35
customBlock:userDef|{script}|doSayFor|doSetVar|*|*,1
"{doBroadcastAndWait}|*|*|literal:userDef",7
doIf|{reportEquals}|*|*|*|literal:userDef,23
script|{changeEffect}|literal:userDef|literal:userDef,1
script|doIfElse|{reportEquals}|*|getCostumeIdx|literal:userDef|*,21
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,106
"{doBroadcast}|*|*|*|literal:userDef",2
"{doChangeVar}|*|varMenu:userDef|literal:userDef",4
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,4
script|{doBroadcastAndWait}|*|literal:userDef,3
doIfElse|script|{doSetVar}|literal:userDef,45
script|doUntil|{script}|*|*|*|doPlaySoundUntilDone,1
"{doPlayNote}|*|*|literal:userDef",9
"{reportRandom}|literal:userDef",5
"{script}|*|doSetVar|doSetVar|*",25
script|{setScale}|*|*|literal:userDef,10
script|{doBroadcast}|literal:userDef|*|*|*,1
"{doSetVar}|varMenu:userDef|literal:userDef",54
script|{doSetVar}|varMenu:userDef|literal:userDef,28
"{script}|show",2
stage:userDef|sprite:userDef|{script}|receiveGo|hide|*|*,1
"{reportEquals}|literal:userDef",61
script|{doPlayNote}|*|literal:userDef|var:userDef|*,3
"{doWait}|*|literal:userDef|*|*",13
stage:userDef|script|{doSwitchToCostume}|*|literal:userDef|*,3
"{doIfElse}|script|*|*",19
"{sprite:userDef}|script",9
"{doSetVar}|*|*|*|varMenu:userDef",34
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,5
doIfElse|script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,41
doSwitchToCostume|{reportRandom}|literal:userDef,3
doIf|{reportLessThan}|var:userDef,2
script|doIfElse|{script}|doSetVar|doSetVar,40
"{script}|setScale|goToLayer|show",1
doIf|{reportEquals}|literal:userDef,27
"{doIfElse}|reportEquals|script|script|*",1
"*|snapshot|{stage:userDef}|sprite:userDef",6
script|{doUntil}|*|reportEquals|script|*,2
script|{receiveMessage}|literal:userDef|*,11
script|{doForever}|script|*,4
"{reportLessThan}|literal:userDef|*|*|*",2
"{script}|*|doSetVar|doSetVar|doBroadcastAndWait",1
script|{doPlayNote}|literal:userDef|var:userDef|*|*,2
doIf|{reportEquals}|*|literal:userDef|var:userDef|*,20
doIfElse|{script}|*|*|doSetVar|doSetVar,20
script|{doSetVar}|literal:userDef,34
"{doSetVar}|varMenu:userDef|literal:userDef",14
script|{doIfElse}|reportEquals|script,2
doIf|script|{doIfElse}|script|*|*|*,2
doIfElse|{reportEquals}|*|*|literal:userDef,1
"{script}|*|doStopThis|*",3
"{reportEquals}|literal:userDef|*|*",1
"{script}|doWait|doRepeat|doBroadcast|doWait",1
"{receiveMessage}|literal:userDef|*",5
script|doIfElse|{reportEquals}|literal:userDef,14
"{doSayFor}|*|literal:userDef",2
"{script}|*|doSetVar",37
doIf|script|{doPlayNote}|literal:userDef|literal:userDef,3
"{doStopThis}|*|*|literal:userDef",1
doIfElse|{script}|doSetVar|doSetVar,38
doIfElse|{script}|doIfElse,9
doIf|script|{doSetVar}|*|*|*|varMenu:userDef,17
script|{doSetVar}|literal:userDef,74
doIfElse|{script}|doSetVar|doSetVar|*,3
doIf|script|{doStopThis}|literal:userDef|*,3
script|{doBroadcast}|*|literal:userDef|*|*,4
script|{doPlayNote}|literal:userDef|var:userDef|*,6
"{script}|doIfElse|*",23
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef,9
script|{doIfElse}|*|reportEquals,16
customBlock:userDef|script|{doPlayNote}|literal:userDef|var:userDef|*,4
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",7
"{script}|bubble|doSetVar",5
stage:userDef|sprite:userDef|{script}|goToLayer|show|doIfElse,2
doIfElse|script|{doIfElse}|*|reportEquals|script,19
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,25
script|{doChangeVar}|literal:userDef|*,1
"{reportEquals}|literal:userDef|*",2
"{doIfElse}|*|reportEquals|script",25
"{doSetVar}|varMenu:userDef|literal:userDef",94
"{doSetVar}|literal:userDef|*|*",73
script|{doSetVar}|*|varMenu:userDef,14
doIfElse|script|{doBroadcastAndWait}|literal:userDef|*|*,4
doIfElse|{reportEquals}|*|*|literal:userDef|var:userDef,1
script|{doPlayNote}|*|literal:userDef,16
stage:userDef|{sprite:userDef}|script|script|script|script,16
doUntil|script|{doSetVar}|*|*|varMenu:userDef,2
"*|*|{snapshot}|customBlock:userDef",1
script|{doIfElse}|*|*|reportEquals|script,6
"{script}|*|doSetVar|doSetVar|*",28
script|doIfElse|{script}|doIfElse|*,15
"{reportEquals}|*|*|literal:userDef",3
"{script}|doBroadcastAndWait",3
sprite:userDef|script|{doUntil}|*|*|reportLessThan,2
"{doSetVar}|varMenu:userDef|literal:userDef|*",98
script|{receiveMessage}|*|literal:userDef,11
doSwitchToCostume|{reportRandom}|literal:userDef|*|*|*,1
"{script}|doPlayNote|doPlayNote|doPlayNote",4
"{doIf}|*|*|*|reportEquals",2
"{script}|doSetVar",30
reportOr|{reportEquals}|literal:userDef|reportAttributeOf|*,4
doIfElse|script|{doIfElse}|script|*,13
script|{receiveMessage}|literal:userDef|*|*|*,30
doRepeat|script|{doChangeVar}|*|*|varMenu:userDef,1
"{script}|hide|*|*|*",2
"{doSetVar}|*|*|*|varMenu:userDef",31
doIf|script|{doRepeat}|script|*|*|*,1
doIfElse|script|{doIfElse}|*|*|reportEquals,9
"{doSetVar}|*|varMenu:userDef",70
script|{doSetVar}|*|varMenu:userDef,65
"*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",2
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,3
doIfElse|script|{doIfElse}|script|script,16
customBlock:userDef|{script}|doIfElse|doRepeat|doIf,1
script|{doBroadcastAndWait}|*|literal:userDef,7
script|{doStopThis}|literal:userDef|*,8
doIfElse|{script}|doSetVar|*|*|*,5
script|{doPlayNote}|literal:userDef,18
doWarp|script|{doIf}|reportLessThan,2
"{reportAttributeOf}|*|literal:userDef",2
"{doIf}|*|reportEquals",20
script|{doSetVar}|varMenu:userDef|literal:userDef,97
script|{doRepeat}|*|*|literal:userDef,12
"{stage:userDef}|script|script|script|script",3
"{doPlayNote}|*|literal:userDef|literal:userDef|*",4
reportEquals|{reportAttributeOf}|literal:userDef|literal:userDef,4
sprite:userDef|script|{doShowVar}|*|varMenu:userDef,1
"{receiveMessage}|literal:userDef|*|*",3
"{setEffect}|*|literal:userDef|literal:userDef|*",5
doIfElse|script|{doSetVar}|*|*|*|varMenu:userDef,45
"{doShowVar}|*|varMenu:userDef|*|*",3
doIf|script|{doWait}|*|*|*|literal:userDef,3
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,27
doForever|script|{goToLayer}|literal:userDef|*,1
script|doIfElse|{script}|doIfElse|*|*|*,6
"{sprite:userDef}|script|*|*|*",4
doIfElse|script|{doIfElse}|script|*,1
stage:userDef|sprite:userDef|{script}|receiveMessage|doForever,1
"{script}|*|*|*|doIf",1
"{doPlayNote}|*|*|literal:userDef",13
doIfElse|script|{doSetVar}|literal:userDef,1
doIfElse|script|{doSetVar}|varMenu:userDef|literal:userDef|*,6
script|{doIf}|*|*|reportEquals,33
script|doIfElse|{script}|*|doIfElse,20
"{script}|*|doSetVar|doSetVar|*",13
script|doIfElse|{script}|*|*|*|doIfElse,3
doIf|{reportEquals}|literal:userDef|*|*|*,2
"{sprite:userDef}|script",8
"{script}|*|*|doSetVar",28
doIfElse|script|{doSetVar}|*|varMenu:userDef,55
doIfElse|{script}|doIfElse|*|*,9
doIfElse|{script}|*|*|*|doSetVar,8
script|{doIf}|reportEquals|literal:userDef|*|*,5
"{doIfElse}|reportEquals|script|script",6
script|doChangeVar|{varMenu:userDef}|*|*|*,1
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,60
"{doRepeat}|*|literal:userDef|script",2
"{stage:userDef}|script|script",2
script|{receiveMessage}|literal:userDef|*|*|*,17
sprite:userDef|script|{doIf}|literal:userDef|*,3
snapshot|stage:userDef|{sprite:userDef}|script|script,14
"{reportOr}|*|*|reportEquals",3
"{bubble}|*|*|literal:userDef",7
script|{doSetVar}|literal:userDef|*,87
doIfElse|{reportEquals}|reportAttributeOf|*|*,6
"{varMenu:userDef}|*|*|*|*",1
sprite:userDef|script|{setHeading}|literal:userDef,1
doIfElse|script|{doIfElse}|reportEquals|script|script|*,17
script|doIfElse|{reportEquals}|literal:userDef,10
"{doSetVar}|*|varMenu:userDef",30
"{doWait}|*|literal:userDef",10
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,6
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,20
"{script}|*|*|doSetVar|doSetVar",4
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,21
"{script}|doSetVar|*|*|*",30
doIfElse|{reportTouchingObject}|*|literal:userDef|*|*,2
script|{doRepeat}|literal:userDef|script|*,12
script|doIf|{script}|doSetVar|doSetVar|*,2
"{script}|doIfElse|*|*",11
sprite:userDef|script|{doSwitchToCostume}|reportRandom|*|*|*,2
stage:userDef|sprite:userDef|{script}|doIf,14
script|doRepeat|{script}|*|*|changeScale,1
doIf|{script}|*|doPlayNote,3
"{reportEquals}|*|getCostumeIdx|literal:userDef",15
"{doSetVar}|literal:userDef|*|*|*",86
"{reportEquals}|literal:userDef",58
script|doIfElse|{reportEquals}|*|getCostumeIdx,12
"{doIfElse}|script|script|*",28
doIf|{script}|doIf|doWait,1
"{doIfElse}|script|*|*",26
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,15
doRepeat|script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,5
script|{doSetVar}|varMenu:userDef,100
sprite:userDef|{script}|*|*|receiveMessage|doStopThis,3
script|doIfElse|{script}|doWait,1
"{script}|doHideVar|hide|*|*",1
script|{doIfElse}|script,72
script|{doIf}|script,1
"{doSetVar}|*|varMenu:userDef|literal:userDef",53
"{script}|bubble|doSetVar",4
doIfElse|script|{doIfElse}|script,30
doIf|{reportEquals}|*|literal:userDef|var:userDef|*,17
script|{doRepeat}|literal:userDef|script,5
doIf|script|{doPlayNote}|literal:userDef|*|*,6
doIfElse|{script}|doSetVar|*|*|*,28
script|{setScale}|literal:userDef|*,11
doIf|{script}|*|*|doSetVar,10
sprite:userDef|script|{doIf}|reportEquals|script|*|*,1
doSwitchToCostume|{reportRandom}|*|*|literal:userDef|literal:userDef,2
script|{doIfElse}|*|reportLessThan,5
"{script}|*|*|*|doPlaySoundUntilDone",3
doIfElse|{script}|*|doSetVar|doSetVar|*,20
doIfElse|reportEquals|{reportRandom}|literal:userDef,2
doIfElse|script|{doIfElse}|*|*|*|reportEquals,9
script|{receiveMessage}|*|*|literal:userDef,25
"{doIf}|reportMouseDown|script",1
