PQGram,Count
stage:userDef|sprite:userDef|{script}|receiveGo|hide,12
script|{doRepeat}|*|reportRandom|script,1
script|doIfElse|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|doBroadcast,12
"{script}|*|receiveGo|doSwitchToCostume|*",2
stage:userDef|sprite:userDef|{script}|show|setEffect|show,1
"{script}|doWait|doRepeat|hide|*",6
doIfElse|script|{doBroadcastAndWait}|*|*|literal:userDef|*,2
script|{receiveMessage}|literal:userDef|*|*|*,26
"{script}|changeXPosition|doWait|changeYPosition",29
doIfElse|script|{evaluateCustomBlock:userDef}|*|literal:userDef|literal:userDef|literal:userDef,52
"{script}|*|*|playSound|doSetVar",2
doForever|script|{doWait}|*|*|literal:userDef|*,39
"{doWait}|*|*|literal:userDef|*",23
"{script}|doWait|doStopThis",3
script|{doWait}|*|*|literal:userDef|*,93
script|doForever|{script}|changeXPosition|doWait,25
doForever|script|{changeYPosition}|*|*|literal:userDef|*,47
doForever|script|{changeXPosition}|literal:userDef|*|*,8
script|doForever|{script}|doWait|changeXPosition|changeYPosition,2
"{changeYPosition}|*|literal:userDef",38
doIf|{script}|*|doWait,2
"{sprite:userDef}|*|script|script",4
doIfElse|script|{doWait}|*|*|literal:userDef,6
sprite:userDef|script|{setEffect}|literal:userDef|literal:userDef|*,8
script|{evaluateCustomBlock:userDef}|literal:userDef|literal:userDef|literal:userDef,59
stage:userDef|sprite:userDef|{script}|setEffect|show|doRepeat|*,6
script|{doRepeat}|script,18
stage:userDef|script|{receiveMessage}|*|literal:userDef|*|*,7
script|{doWait}|*|literal:userDef|*,14
script|{evaluateCustomBlock:userDef}|literal:userDef,165
"{evaluateCustomBlock:userDef}|literal:userDef",109
"{sprite:userDef}|script|script|script",5
doForever|script|{changeYPosition}|literal:userDef|*|*|*,31
"{sprite:userDef}|script",62
"{script}|changeYPosition|doWait|changeXPosition",5
"{script}|gotoXY",3
script|{doRepeat}|script|*,10
doForever|script|{changeYPosition}|*|*|literal:userDef,53
script|{changeYPosition}|*|*|*|literal:userDef,6
script|doIfElse|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|doBroadcast|evaluateCustomBlock:userDef,8
stage:userDef|sprite:userDef|{script}|*|receiveOnClone|gotoXY,1
sprite:userDef|{script}|gotoXY,9
"{sprite:userDef}|script|script",36
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,1
"{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef",25
"{doBroadcast}|*|*|literal:userDef|*",30
script|doIf|{reportEquals}|literal:userDef|var:userDef|*,2
doRepeat|{script}|*|changeEffect|*,1
"{reportEquals}|literal:userDef",1
script|{evaluateCustomBlock:userDef}|literal:userDef|literal:userDef|literal:userDef|*,50
script|doForever|{script}|changeXPosition,15
"{script}|*|*|receiveGo",14
"{stage:userDef}|script|script|script",4
"{script}|*|playSound",2
doIf|script|{playSound}|literal:userDef|*|*|*,3
doIfElse|script|{doWait}|literal:userDef|*|*|*,1
"{stage:userDef}|sprite:userDef",15
doRepeat|script|{doWait}|*|literal:userDef|*,3
doIfElse|reportEquals|{literal:userDef}|*|*|*|*,1
script|{goToLayer}|literal:userDef|*|*,5
"{reportObject}|literal:userDef|*|*|*",2
script|{doRepeat}|reportRandom,1
script|{doWait}|*|*|*|literal:userDef,6
script|{doSetVar}|*|varMenu:userDef|literal:userDef,4
"{varDec:userDef}|*|*",1
script|{evaluateCustomBlock:userDef}|literal:userDef|literal:userDef|literal:userDef,56
doWait|{literal:userDef}|*|*,1
"{evaluateCustomBlock:userDef}|literal:userDef|*|*|*",64
script|{doWait}|literal:userDef|*,64
"{evaluateCustomBlock:userDef}|literal:userDef|literal:userDef",38
"*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",9
"{createClone}|*|*|literal:userDef",2
"{receiveMessage}|literal:userDef|*|*",13
sprite:userDef|script|{goToLayer}|*|literal:userDef,5
"{doSwitchToCostume}|*|*|*|literal:userDef",12
sprite:userDef|script|{doIfElse}|script|script|*,1
script|{doForever}|script|*|*,4
script|{gotoXY}|literal:userDef|*,8
sprite:userDef|{script}|doWait,9
script|{doWait}|*|*|literal:userDef|*,24
sprite:userDef|{script}|setHeading|gotoXY|goToLayer,2
script|{evaluateCustomBlock:userDef}|literal:userDef,85
doIfElse|{reportEquals}|var:userDef|*,1
"{reportEquals}|*|*|*|literal:userDef",2
"{doWait}|*|*|literal:userDef|*",33
doIfElse|script|{evaluateCustomBlock:userDef}|literal:userDef,121
script|{evaluateCustomBlock:userDef}|*|literal:userDef,15
doRepeat|{script}|*|changeEffect|*|*,6
"{sprite:userDef}|*|script",2
script|{doWait}|*|literal:userDef,4
doForever|script|{changeXPosition}|*|literal:userDef|*,13
stage:userDef|sprite:userDef|{script}|hide|*|*,13
"{goToLayer}|literal:userDef|*|*|*",1
script|{changeXPosition}|*|*|*|literal:userDef,16
script|{setEffect}|literal:userDef|literal:userDef|*|*,7
"{script}|doWait|doRepeat|hide|*",9
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",13
sprite:userDef|{script}|*|receiveMessage|doWait,1
stage:userDef|{script}|playSound|*|*|*,1
script|doWaitUntil|{reportKeyPressed}|literal:userDef|*,1
script|{evaluateCustomBlock:userDef}|literal:userDef,125
"{doRepeat}|*|literal:userDef|script",12
"{evaluateCustomBlock:userDef}|literal:userDef|*",28
doIf|{reportEquals}|literal:userDef,3
changeXPosition|reportRandom|{literal:userDef}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|gotoXY|goToLayer|show,1
doIfElse|script|{doWait}|literal:userDef|*,7
doForever|{script}|changeXPosition|doWait|changeYPosition,25
sprite:userDef|script|{doRepeat}|*|*|*|literal:userDef,16
doRepeat|script|{doSwitchToCostume}|reportLetter|*,1
script|doRepeat|{script}|changeEffect|*|*,14
script|{goToLayer}|literal:userDef|*|*,2
script|{doWait}|literal:userDef|*|*|*,69
stage:userDef|sprite:userDef|{script}|*|receiveMessage,7
script|{gotoXY}|literal:userDef,20
script|doIfElse|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,12
script|{gotoXY}|*|*|literal:userDef,11
stage:userDef|{sprite:userDef}|script|script,23
script|{changeYPosition}|literal:userDef|*,36
"{script}|*|receiveMessage|doStopThis|doForever",3
"{doStopThis}|*|literal:userDef|*|*",7
"{setEffect}|literal:userDef|literal:userDef",3
"{doSwitchToCostume}|literal:userDef|*|*|*",4
"{doForever}|*|script|*",7
doIfElse|script|{evaluateCustomBlock:userDef}|literal:userDef|*,1
doForever|script|{doIf}|*|*|*|reportEquals,1
script|{doWait}|literal:userDef|*|*|*,34
"{changeXPosition}|*|literal:userDef|*|*",36
script|doForever|{script}|doWait,9
script|{goToLayer}|*|literal:userDef|*|*,4
script|{doWait}|*|literal:userDef|*,11
doForever|script|{changeXPosition}|literal:userDef,14
script|{gotoXY}|literal:userDef|literal:userDef,4
doRepeat|{script}|changeEffect|doWait|*|*,1
"{doWait}|*|*|literal:userDef",18
"{script}|changeXPosition|changeYPosition",9
"{script}|hide|*|*|*",6
"{changeXPosition}|*|literal:userDef|*|*",18
stage:userDef|sprite:userDef|{script}|gotoXY|doForever|*,1
doForever|{script}|doRepeat|*,1
stage:userDef|script|{doStopThis}|literal:userDef|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,22
script|{evaluateCustomBlock:userDef}|*|*|literal:userDef|literal:userDef,62
script|{changeYPosition}|literal:userDef|*|*|*,37
doIfElse|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,18
doForever|script|{changeYPosition}|literal:userDef|*|*,38
doRepeat|script|{changeXPosition}|*|reportRandom,1
"{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef",18
script|{gotoXY}|literal:userDef|literal:userDef|*|*,17
doRepeat|{script}|*|changeEffect|*,4
script|{doIf}|reportEquals,5
"{evaluateCustomBlock:userDef}|literal:userDef|literal:userDef|literal:userDef",41
doRepeat|script|{doIf}|*|*|*|reportEquals,1
"{script}|doWait|doSwitchToCostume|*",1
sprite:userDef|script|{setEffect}|*|*|literal:userDef|literal:userDef,1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,12
"{doWait}|literal:userDef|*",1
"{goToLayer}|literal:userDef|*|*|*",7
script|{doWait}|*|literal:userDef|*|*,88
"{evaluateCustomBlock:userDef}|*|*|literal:userDef",64
"{sprite:userDef}|script",61
script|doIfElse|{script}|doBroadcast|doWait|evaluateCustomBlock:userDef,4
sprite:userDef|{script}|goToLayer|show|*|*,5
script|doIf|{script}|hide|doStopThis|*|*,2
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,12
doIfElse|script|{doWait}|*|*|literal:userDef|*,12
script|doRepeat|{script}|*|*|doSwitchToCostume,2
doIfElse|script|{evaluateCustomBlock:userDef}|literal:userDef,8
"{gotoXY}|reportRandom|literal:userDef|*|*",1
sprite:userDef|{script}|doRepeat|*|*|*,5
doIf|{script}|*|doWait|*|*,1
"{goToLayer}|literal:userDef|*",5
"{doBroadcast}|literal:userDef",5
"{receiveMessage}|*|literal:userDef|*|*",5
doIf|script|{changeYPosition}|*|*|*|literal:userDef,1
script|{evaluateCustomBlock:userDef}|literal:userDef|literal:userDef|literal:userDef,47
doRepeat|script|{doSwitchToCostume}|*|reportDifference,1
"{script}|*|receiveMessage|doStopThis",3
sprite:userDef|{script}|receiveMessage|removeClone|*,1
script|doForever|{script}|changeYPosition|changeXPosition|doWait|changeYPosition,11
"{script}|*|*|receiveMessage",23
"{changeYPosition}|literal:userDef|*|*",48
script|{doForever}|script|*,5
script|{doForever}|script|*|*,13
sprite:userDef|{script}|doRepeat,6
stage:userDef|script|{receiveMessage}|*|literal:userDef|*,3
script|{receiveMessage}|*|literal:userDef|*,9
doForever|{script}|changeXPosition|doWait|changeYPosition|changeXPosition,15
"{doWait}|*|*|literal:userDef|*",30
doForever|script|{changeYPosition}|*|*|literal:userDef,35
doIf|{reportEquals}|*|*|literal:userDef|var:userDef,2
"{receiveMessage}|literal:userDef|*|*",24
"{script}|hide|*|*|*",24
"{evaluateCustomBlock:userDef}|literal:userDef",106
doIfElse|script|{doWait}|literal:userDef|*,10
script|{changeYPosition}|literal:userDef,36
"{doRepeat}|script|*",10
"{doIf}|script",11
snapshot|stage:userDef|{sprite:userDef}|script|script,52
doRepeat|{script}|changeEffect|*,4
"{script}|doWaitUntil|doBroadcast|doBroadcast|*",1
script|{changeEffect}|literal:userDef|literal:userDef,2
script|{doBroadcast}|literal:userDef,15
doIfElse|script|{evaluateCustomBlock:userDef}|literal:userDef|*|*,49
sprite:userDef|{script}|goBack|*|*,1
script|{setEffect}|literal:userDef|literal:userDef,9
script|doForever|{script}|doWait|changeYPosition|changeXPosition|doWait,20
script|{playSound}|literal:userDef|*|*|*,9
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,26
doIfElse|script|{evaluateCustomBlock:userDef}|literal:userDef|literal:userDef|*,14
script|{changeEffect}|*|literal:userDef|literal:userDef|*,18
"{changeXPosition}|literal:userDef|*|*",22
sprite:userDef|script|{receiveMessage}|literal:userDef,18
"{script}|*|*|receiveMessage|doRepeat",1
script|changeXPosition|{reportRandom}|literal:userDef|*,1
doForever|script|{changeXPosition}|*|*|*|literal:userDef,43
"{doBroadcast}|*|*|literal:userDef|*",21
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,2
"{doRepeat}|*|*|literal:userDef",5
sprite:userDef|{script}|*|*|receiveGo|gotoXY,8
"{doWait}|*|*|literal:userDef|*",26
"{gotoXY}|literal:userDef|literal:userDef|*",13
"{reportAttributeOf}|*|*|literal:userDef",2
sprite:userDef|script|{gotoXY}|literal:userDef,14
"{script}|*|gotoXY|goToLayer",1
script|{evaluateCustomBlock:userDef}|literal:userDef|*,24
sprite:userDef|script|{doRepeat}|*|*|literal:userDef|script,13
doIfElse|script|{evaluateCustomBlock:userDef}|literal:userDef,172
doIfElse|script|{evaluateCustomBlock:userDef}|literal:userDef|*|*,10
snapshot|stage:userDef|{script}|*|*|*|receiveMessage,4
doRepeat|script|{doWait}|literal:userDef,4
"{setHeading}|*|literal:userDef|*",3
"{doRepeat}|literal:userDef|script|*",5
script|{doWait}|literal:userDef|*|*|*,11
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|doStopThis,1
"{setEffect}|literal:userDef|literal:userDef|*",13
script|{doStopThis}|*|*|*|literal:userDef,9
customBlock:userDef|script|{gotoXY}|*|*|literal:userDef,2
"{evaluateCustomBlock:userDef}|literal:userDef|literal:userDef",25
script|{receiveMessage}|*|*|literal:userDef|*,4
stage:userDef|{sprite:userDef}|*|script|script,14
doRepeat|script|{doIf}|reportEquals|script|*|*,3
"*|*|{snapshot}|varDec:userDef",14
doForever|{script}|doWait|changeXPosition|changeYPosition|doWait,7
"{doIf}|*|*|*|reportEquals",3
"{doWait}|literal:userDef|*",81
setEffect|{reportRandom}|*|literal:userDef|literal:userDef,1
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,18
stage:userDef|sprite:userDef|{script}|receiveGo|hide,3
doIfElse|script|{evaluateCustomBlock:userDef}|literal:userDef|literal:userDef|*,37
doForever|script|{changeYPosition}|*|literal:userDef|*,20
script|{doIf}|script|*,5
script|doIfElse|{script}|evaluateCustomBlock:userDef|doWait,3
"{doStopThis}|literal:userDef|*",5
script|{doStopThis}|*|*|*|literal:userDef,6
script|doRepeat|{script}|changeXPosition|changeEffect|*|*,2
"{goToLayer}|literal:userDef|*|*|*",10
snapshot|stage:userDef|{script}|receiveMessage,4
script|{gotoXY}|*|*|*|literal:userDef,6
script|{doRepeat}|*|*|literal:userDef|script,15
script|{evaluateCustomBlock:userDef}|literal:userDef,192
"{evaluateCustomBlock:userDef}|literal:userDef|*|*|*",58
stage:userDef|sprite:userDef|{script}|receiveMessage|gotoXY|setEffect,1
reportEquals|{reportAttributeOf}|*|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|*|receiveMessage,10
stage:userDef|{sprite:userDef}|script|script|script|script,27
"{receiveMessage}|*|literal:userDef|*|*",2
script|doForever|{script}|changeXPosition|doWait,34
script|{gotoXY}|*|*|literal:userDef,14
"{script}|evaluateCustomBlock:userDef|doBroadcast|*|*",1
stage:userDef|sprite:userDef|{script}|show,5
stage:userDef|{script}|receiveMessage|doStopThis|doForever,3
script|{doBroadcast}|*|*|literal:userDef|*,13
script|{evaluateCustomBlock:userDef}|literal:userDef|literal:userDef,33
script|{doWait}|*|literal:userDef,95
customBlock:userDef|script|{show}|*|*|*,1
"{doSwitchToCostume}|literal:userDef|*|*|*",1
"{show}|*|*",1
"{changeXPosition}|literal:userDef|*",30
script|doForever|{script}|changeYPosition|changeXPosition|doWait,32
doIf|script|{doBroadcast}|literal:userDef|*|*,1
"{sprite:userDef}|*|varDec:userDef",1
"{changeEffect}|*|literal:userDef",15
stage:userDef|sprite:userDef|{script}|show|*,5
sprite:userDef|{customBlock:userDef}|script|varDec:userDef,1
stage:userDef|sprite:userDef|{script}|receiveGo,2
doForever|{script}|changeYPosition|changeXPosition,6
script|{receiveMessage}|*|literal:userDef,17
doRepeat|{script}|*|changeEffect|*,7
"{script}|gotoXY",1
"{evaluateCustomBlock:userDef}|literal:userDef|*|*|*",55
"{evaluateCustomBlock:userDef}|literal:userDef",107
"{sprite:userDef}|script",60
sprite:userDef|{script}|receiveMessage|setEffect,4
doForever|{script}|*|changeXPosition|changeYPosition,1
"{script}|hide|*|*|*",3
doRepeat|script|{doSwitchToCostume}|literal:userDef,1
script|{receiveMessage}|*|literal:userDef|*,27
doIfElse|script|{evaluateCustomBlock:userDef}|*|*|*|literal:userDef,31
script|doForever|{script}|changeXPosition|doWait,31
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,5
"{setEffect}|*|*|*|literal:userDef",14
"{customBlock:userDef}|varDec:userDef|varDec:userDef|*|*",1
script|doForever|{script}|changeYPosition,48
script|{doWait}|literal:userDef|*|*|*,46
doIf|reportEquals|{reportAttributeOf}|*|literal:userDef|reportObject,1
doForever|script|{changeYPosition}|literal:userDef|*|*|*,36
script|{doForever}|*|script,12
stage:userDef|{script}|*|receiveMessage,5
"{doIf}|*|*|*|reportEquals",6
doForever|script|{createClone}|literal:userDef|*|*|*,1
sprite:userDef|{script}|setEffect|doRepeat|*,1
setHeading|{literal:userDef}|*|*|*,1
script|{setEffect}|literal:userDef|*|*|*,1
"{doIf}|*|reportKeyPressed",4
"{reportAttributeOf}|literal:userDef|reportObject|*|*",3
doIfElse|script|{evaluateCustomBlock:userDef}|literal:userDef|literal:userDef|literal:userDef|*,38
"{script}|doForever|*",3
script|{doWait}|*|literal:userDef,44
"{doWait}|*|*|literal:userDef|*",29
"{evaluateCustomBlock:userDef}|literal:userDef|literal:userDef",105
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*,8
sprite:userDef|{script}|hide|*,8
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,20
doIfElse|script|{evaluateCustomBlock:userDef}|*|literal:userDef|literal:userDef|literal:userDef,17
script|{evaluateCustomBlock:userDef}|literal:userDef,152
script|{doForever}|script|*|*,10
script|{setEffect}|literal:userDef|*,13
script|doForever|{script}|doWait,49
"{doWait}|literal:userDef|*",41
script|doForever|{script}|changeYPosition|doWait|changeYPosition|doWait,5
"{doIf}|script",10
doIfElse|script|{evaluateCustomBlock:userDef}|literal:userDef|*|*|*,62
doIf|{script}|playSound,2
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,3
"{playSound}|*|literal:userDef",2
snapshot|stage:userDef|{sprite:userDef}|script,25
"{doRepeat}|script|*|*",1
"{evaluateCustomBlock:userDef}|literal:userDef|literal:userDef",65
"{doForever}|*|script",1
doIfElse|script|{doBroadcast}|*|literal:userDef|*|*,10
doRepeat|{script}|doSwitchToCostume|changeEffect|doWait|*,1
"{receiveMessage}|*|literal:userDef|*",44
script|{doRepeat}|*|*|*|literal:userDef,9
"{script}|doSetVar|*|*",1
"{doStopThis}|*|*|literal:userDef",7
sprite:userDef|script|{doForever}|*|script|*,3
"{changeXPosition}|*|literal:userDef|*",13
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,7
doForever|script|{changeYPosition}|*|literal:userDef|*|*,4
"{doWait}|*|*|literal:userDef",69
script|{evaluateCustomBlock:userDef}|literal:userDef|literal:userDef|literal:userDef,50
script|{changeXPosition}|literal:userDef|*,23
"{script}|doWait|changeYPosition|doWait",6
doRepeat|script|{changeEffect}|literal:userDef,38
"{changeXPosition}|*|literal:userDef|*|*",39
doForever|script|{changeYPosition}|literal:userDef|*|*|*,14
"{script}|doIfElse|*|*",1
"{doBroadcast}|*|*|literal:userDef|*",24
sprite:userDef|script|{doForever}|*|script|*,6
snapshot|stage:userDef|{sprite:userDef}|varDec:userDef|varDec:userDef|script|script,1
script|{doIf}|*|*|reportEquals|script,2
"{script}|*|*|doPlaySoundUntilDone|*",4
"{doRepeat}|*|literal:userDef|script",1
"*|{snapshot}|varDec:userDef",16
sprite:userDef|script|{setEffect}|literal:userDef|literal:userDef|*|*,6
"{show}|*|*|*",1
stage:userDef|sprite:userDef|{script}|show|*,2
doForever|script|{changeYPosition}|literal:userDef|*|*,41
"{script}|doWait|changeYPosition",20
"{changeYPosition}|*|literal:userDef|*|*",16
doIfElse|script|{doBroadcastAndWait}|*|literal:userDef,1
"{changeYPosition}|*|literal:userDef|*",2
snapshot|stage:userDef|{sprite:userDef}|script|script|script,6
"{snapshot}|varDec:userDef|varDec:userDef",15
script|doIfElse|{script}|*|doWait|evaluateCustomBlock:userDef|doBroadcast,2
script|doRepeat|{script}|changeEffect,1
snapshot|stage:userDef|{sprite:userDef}|script|script,49
sprite:userDef|script|{setEffect}|literal:userDef|literal:userDef,4
script|{goToLayer}|*|*|*|literal:userDef,2
"{sprite:userDef}|script|script|script",27
"{gotoXY}|*|literal:userDef",9
"{doBroadcast}|literal:userDef|*",11
script|doIfElse|{script}|evaluateCustomBlock:userDef|doWait,6
script|{changeXPosition}|*|*|*|literal:userDef,39
"{script}|*|*|receiveGo",25
script|doStopThis|{literal:userDef}|*|*|*|*,1
script|{evaluateCustomBlock:userDef}|*|literal:userDef,55
script|{evaluateCustomBlock:userDef}|literal:userDef|literal:userDef|literal:userDef,44
doForever|script|{doWait}|*|literal:userDef|*|*,54
"{changeYPosition}|literal:userDef|*",44
script|{doForever}|script,3
stage:userDef|{script}|*|receiveMessage|doForever|*,1
"{script}|setEffect|show",7
"{doBroadcast}|*|*|literal:userDef|*",15
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,10
"{script}|doRepeat|*|*",7
stage:userDef|sprite:userDef|{script}|show|doRepeat|*|*,1
doForever|script|{changeXPosition}|*|*|literal:userDef,28
doIfElse|script|{evaluateCustomBlock:userDef}|*|literal:userDef|literal:userDef,49
snapshot|stage:userDef|{sprite:userDef}|varDec:userDef,1
"{evaluateCustomBlock:userDef}|literal:userDef|literal:userDef|*",60
stage:userDef|{sprite:userDef}|*|script|script,11
"{script}|*|receiveMessage|doWait",5
"*|{snapshot}|varDec:userDef|varDec:userDef|*",1
script|doForever|{script}|*|*|*|doPlaySoundUntilDone,5
sprite:userDef|script|{setEffect}|literal:userDef|*|*|*,5
"{changeXPosition}|*|literal:userDef",50
doForever|{script}|changeYPosition|doWait|changeYPosition|doWait,7
sprite:userDef|script|{doWait}|literal:userDef,4
stage:userDef|{script}|doStopThis|doForever|*,4
doForever|script|{changeXPosition}|*|*|literal:userDef|*,45
script|{changeYPosition}|*|*|literal:userDef|*,58
"{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|doBroadcast",5
"{script}|*|*|*|doBroadcast",1
"{doWait}|literal:userDef|*|*",36
script|doForever|{script}|changeXPosition,26
stage:userDef|sprite:userDef|{script}|gotoXY,3
sprite:userDef|script|{gotoXY}|*|*|literal:userDef,17
"{script}|doSetVar|doRepeat|doWaitUntil|doWaitUntil",1
sprite:userDef|{script}|setEffect|show|doRepeat|doWait,2
script|doIfElse|{script}|evaluateCustomBlock:userDef,53
script|{doWait}|*|*|*|literal:userDef,70
"{sprite:userDef}|script",59
script|{setEffect}|*|*|literal:userDef|literal:userDef,7
doRepeat|script|{doSwitchToCostume}|literal:userDef|*|*|*,2
script|{doWaitUntil}|*|reportKeyPressed|*,1
doIfElse|script|{doBroadcast}|literal:userDef|*|*|*,11
script|{hide}|*,1
script|doForever|{script}|doWait|changeYPosition|doWait,5
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,13
sprite:userDef|script|{doRepeat}|*|literal:userDef|script|*,2
doIfElse|script|{evaluateCustomBlock:userDef}|literal:userDef|*,7
"{setEffect}|*|*|*|literal:userDef",11
"{script}|changeYPosition|changeXPosition",7
script|{doSwitchToCostume}|literal:userDef,14
"{changeYPosition}|*|literal:userDef|*|*",7
"{evaluateCustomBlock:userDef}|literal:userDef|*|*|*",52
doForever|script|{doWait}|literal:userDef,53
"{doSwitchToCostume}|literal:userDef|*|*|*",7
doForever|script|{doWait}|*|literal:userDef|*|*,2
"{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|*",1
doForever|script|{changeXPosition}|literal:userDef|*|*|*,29
"{doBroadcast}|literal:userDef",3
stage:userDef|{sprite:userDef}|*|script|script,2
script|gotoXY|{reportRandom}|*|*|*|literal:userDef,1
"{changeXPosition}|*|literal:userDef",10
doIfElse|script|{evaluateCustomBlock:userDef}|literal:userDef|literal:userDef|*|*,4
doForever|script|{changeXPosition}|literal:userDef|*|*,31
doIfElse|script|{doWait}|*|*|*|literal:userDef,10
doForever|script|{changeYPosition}|*|*|literal:userDef|*,30
"{evaluateCustomBlock:userDef}|literal:userDef",104
script|{doWait}|literal:userDef|*,75
"{changeEffect}|literal:userDef|*|*",13
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,19
"{doSwitchToCostume}|*|literal:userDef",13
stage:userDef|sprite:userDef|{script}|*|receiveMessage,4
doRepeat|{script}|*|changeEffect|*,10
script|{doSwitchToCostume}|literal:userDef|*,2
stage:userDef|script|{doForever}|script|*|*,2
doIf|reportEquals|{literal:userDef}|*,1
"{changeYPosition}|*|*|literal:userDef",30
stage:userDef|script|{receiveMessage}|literal:userDef,6
"{changeEffect}|literal:userDef|literal:userDef",18
"{evaluateCustomBlock:userDef}|*|literal:userDef",22
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,19
doSwitchToCostume|{literal:userDef}|*,1
script|{doBroadcast}|*|*|literal:userDef|*,10
script|{changeYPosition}|*|*|literal:userDef|*,1
stage:userDef|{sprite:userDef}|*|script|script,5
stage:userDef|sprite:userDef|{script}|receiveMessage|hide,2
script|{doWait}|literal:userDef|*|*|*,87
script|{setEffect}|*|literal:userDef|literal:userDef|*,13
script|{evaluateCustomBlock:userDef}|literal:userDef|literal:userDef|literal:userDef,41
sprite:userDef|script|{doWait}|literal:userDef|*|*|*,8
script|{evaluateCustomBlock:userDef}|*|literal:userDef,4
"{evaluateCustomBlock:userDef}|literal:userDef|*|*|*",49
script|{doIfElse}|reportEquals|script|script,1
script|{doWait}|*|*|*|literal:userDef,29
"{doWait}|*|literal:userDef|*",38
sprite:userDef|script|{doRepeat}|script|*|*|*,15
script|{receiveMessage}|*|literal:userDef|*,24
doIf|{script}|*|*|doSwitchToCostume,1
script|{doStopThis}|*|literal:userDef|*|*,12
"{script}|doWait|*",4
"{script}|hide|*|*|*",9
sprite:userDef|{script}|*|*|*|receiveGo,11
script|{doIf}|reportEquals|script,3
"{evaluateCustomBlock:userDef}|literal:userDef|literal:userDef|*",9
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,11
doIf|script|{doSetVar}|*|varMenu:userDef,2
script|doWaitUntil|{reportKeyPressed}|literal:userDef,1
doForever|{script}|changeXPosition|doWait,20
"{doSwitchToCostume}|*|*|literal:userDef",14
sprite:userDef|script|{setEffect}|*|literal:userDef|reportRandom,1
script|{doBroadcast}|literal:userDef|*|*|*,30
script|gotoXY|{reportRandom}|literal:userDef|literal:userDef|*,1
sprite:userDef|{script}|*|receiveGo|gotoXY|*,2
"{evaluateCustomBlock:userDef}|*|literal:userDef|literal:userDef",42
"{script}|doWait|changeXPosition|changeYPosition|doWait",7
"{changeXPosition}|*|literal:userDef|*|*",33
script|{doSetVar}|literal:userDef|*|*|*,1
sprite:userDef|script|{doStopThis}|literal:userDef,4
doIfElse|{script}|evaluateCustomBlock:userDef|doBroadcast|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,4
"{script}|*|*|doPlaySoundUntilDone|*",1
doIfElse|{script}|doBroadcast|doWait,4
"{evaluateCustomBlock:userDef}|*|*|*|literal:userDef",3
script|doForever|{script}|changeEffect|doRepeat,1
"{changeYPosition}|*|literal:userDef|*|*",13
doIfElse|script|{evaluateCustomBlock:userDef}|*|*|literal:userDef,61
script|{gotoXY}|*|*|literal:userDef|literal:userDef,17
script|{doSetVar}|varMenu:userDef,3
script|{receiveMessage}|*|*|literal:userDef|*,39
script|doIf|{reportKeyPressed}|literal:userDef|*|*|*,2
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,31
sprite:userDef|script|{setEffect}|literal:userDef|literal:userDef,1
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,1
doSwitchToCostume|{reportLetter}|var:userDef|*|*|*,1
"{changeYPosition}|literal:userDef|*",4
"{doSwitchToCostume}|literal:userDef|*|*|*",10
script|doIfElse|{script}|evaluateCustomBlock:userDef|doBroadcast|evaluateCustomBlock:userDef,4
"{doIf}|script",12
