PQGram,Count
script|{doSetVar}|literal:userDef|*,48
script|{doIf}|reportTouchingObject|script,8
script|doIf|{reportOr}|reportOr|reportTouchingObject|*|*,1
script|doUntil|{script}|*|*|changeXPosition,1
"{doIf}|reportTouchingObject|script|*",7
script|doWaitUntil|{reportEquals}|*|literal:userDef|reportAttributeOf,5
"{script}|hide|*|*",1
script|{doWaitUntil}|*|*|reportEquals|*,5
script|{doWearNextCostume}|*|*,1
"{changeYPosition}|literal:userDef|*",3
sprite:userDef|{script}|*|receiveMessage|doWaitUntil,1
stage:userDef|sprite:userDef|{script}|doTellTo|doSwitchToCostume|setScale|doSetVar,1
"{reportDifference}|literal:userDef|literal:userDef|*|*",1
reifyScript|script|{doSwitchToCostume}|*|*|literal:userDef|*,1
sprite:userDef|script|{receiveGo}|*,1
sprite:userDef|script|{setScale}|literal:userDef|*,1
"{doSetVar}|varMenu:userDef|literal:userDef",16
script|{doIf}|*|reportOr|script,1
script|doIf|{reportTouchingColor}|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|receiveOnClone|goToLayer|gotoXY|show,1
"{doSwitchToCostume}|*|*|*|literal:userDef",4
doIf|script|{changeYPosition}|*|literal:userDef,2
script|{receiveMessage}|literal:userDef|*|*,3
"{script}|changeYPosition|doIf|*",3
sprite:userDef|script|{doSetVar}|literal:userDef,7
"{script}|*|*|doWait",2
doIf|reportOr|{reportOr}|*|*|reportKeyPressed,1
doWaitUntil|reportEquals|{reportAttributeOf}|*|literal:userDef,4
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,42
reportOr|reportOr|{reportKeyPressed}|literal:userDef|*|*,1
sprite:userDef|script|{receiveKey}|literal:userDef,3
doIf|script|{doChangeVar}|*|*|varMenu:userDef,2
script|doIf|{script}|doBroadcast|doChangeVar,1
sprite:userDef|{script}|evaluateCustomBlock:userDef|*|*|*,1
gotoXY|{literal:userDef}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|doForever|*,6
doIf|{reportTouchingColor}|literal:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|doSetVar|createClone|doWaitUntil,2
doSetVar|{literal:userDef}|*|*|*|*,1
"{sprite:userDef}|script|script|script",14
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef,17
script|{removeClone}|*,1
"{doSwitchToCostume}|*|*|literal:userDef|*",7
"{script}|changeEffect|changeEffect|*|*",1
reportOr|reportOr|{reportTouchingObject}|*|literal:userDef,1
sprite:userDef|script|{doSwitchToCostume}|*|var:userDef,1
script|{doChangeVar}|reportProduct|*|*,1
"{doBroadcast}|*|*|literal:userDef",3
"{reportLessThan}|*|*|*|yPosition",1
sprite:userDef|script|{createClone}|*|*|literal:userDef|*,6
reportOr|{reportTouchingObject}|*|literal:userDef|*,2
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef,59
sprite:userDef|{script}|goToLayer|doSetVar,1
script|{receiveMessage}|*|*|literal:userDef|*,3
script|{doIf}|reportTouchingObject|script|*,8
script|{changeYPosition}|*|*|literal:userDef|*,2
"{reportLessThan}|*|*|literal:userDef|xPosition",2
sprite:userDef|{script}|receiveGo|doHideVar,1
stage:userDef|sprite:userDef|{script}|doBroadcast|doWait|doRepeat|*,1
doIf|{reportTouchingColor}|literal:userDef,2
createClone|{literal:userDef}|*|*,1
script|{goToLayer}|literal:userDef,5
"{doSetVar}|varMenu:userDef|literal:userDef|*",10
doWaitUntil|reportEquals|{reportAttributeOf}|*|*|literal:userDef,6
"{doIf}|script|*|*",7
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*,25
script|doWaitUntil|{reportEquals}|reportAttributeOf|*,4
"{reportTouchingObject}|*|literal:userDef|*|*",3
"{gotoXY}|*|literal:userDef",3
doSetVar|{reportProduct}|var:userDef|*|*,2
script|{doSetVar}|literal:userDef|*,17
doIf|{reportTouchingColor}|literal:userDef|*,1
"{doBroadcast}|*|literal:userDef|*",3
"*|*|{snapshot}|*|*|*|stage:userDef",1
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef,2
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef,41
script|{createClone}|*|literal:userDef|*,8
"{script}|setEffect|show",1
reportLessThan|{yPosition}|*|*|*|*,1
doWaitUntil|reportEquals|{reportAttributeOf}|literal:userDef,9
script|{goToLayer}|literal:userDef|*,6
script|{receiveMessage}|*|literal:userDef|*|*,3
script|{doSetVar}|varMenu:userDef|literal:userDef|*,10
"{script}|doWaitUntil|doSetVar",1
script|{changeEffect}|literal:userDef,7
doIfElse|{script}|doSetVar,3
"{script}|*|*|*|doTellTo",1
"{script}|doSetVar|doSetVar",26
script|doIf|{script}|*|*,1
"{script}|removeClone|*|*",2
"{script}|doSetVar",11
"{turn}|var:userDef",1
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",23
script|doForever|{script}|doSetVar|changeXPosition,1
script|{doSetVar}|*|varMenu:userDef|literal:userDef,50
script|doIf|{reportLessThan}|literal:userDef|xPosition|*,1
"{varDec:userDef}|*|*|*",1
"{createClone}|literal:userDef|*|*|*",2
"{receiveKey}|literal:userDef|*|*|*",3
script|{changeYPosition}|*|literal:userDef|*|*,2
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef,9
"{reportLessThan}|*|*|xPosition",1
"{script}|*|changeYPosition|doIfElse",1
"{script}|*|reportTouchingColor|*",1
script|{createClone}|*|literal:userDef|*,11
"{script}|changeYPosition|doIf|*|*",6
"{doSetVar}|varMenu:userDef|literal:userDef",56
"{script}|doSetVar|doSetVar",46
"{script}|*|*|doSetVar|*",1
stage:userDef|sprite:userDef|{script}|doSetVar,51
"{script}|doSetVar|doSetVar",6
sprite:userDef|script|{reportTouchingColor}|*|*|literal:userDef|*,5
"{reportOr}|reportTouchingObject|*|*",1
doForever|script|{doChangeVar}|varMenu:userDef|literal:userDef|*|*,1
doUntil|script|{changeEffect}|*|literal:userDef,1
script|doSetVar|{reportProduct}|*|*|*|literal:userDef,1
script|{doSetVar}|literal:userDef|*|*|*,37
"{doSetVar}|literal:userDef|*",31
doIf|script|{gotoXY}|literal:userDef|*|*,2
sprite:userDef|{script}|show|setHeading|gotoXY|doTellTo,1
doSetVar|reportProduct|{literal:userDef}|*|*|*,1
script|{doSwitchToCostume}|*|*|*|literal:userDef,8
script|doSetVar|{reportProduct}|var:userDef|*|*|*,5
script|doChangeVar|{reportProduct}|*|literal:userDef,1
script|{doSetVar}|*|varMenu:userDef,31
"{doSetVar}|*|*|varMenu:userDef",65
script|{doSetVar}|varMenu:userDef,79
doIf|reportOr|{reportTouchingObject}|literal:userDef,1
script|changeEffect|{literal:userDef}|*|*,1
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,1
script|{doSetVar}|varMenu:userDef|literal:userDef,22
script|{goToLayer}|*|*|literal:userDef,5
doSetVar|{reportProduct}|var:userDef,1
"{doSetVar}|literal:userDef|*",11
script|{doSetVar}|varMenu:userDef,59
"{script}|*|receiveGo|goToLayer|goBack",1
script|{doSetVar}|*|varMenu:userDef|literal:userDef,68
"{doWait}|*|*|literal:userDef|*",9
doIf|script|{doIf}|*|*|reportTouchingObject,5
script|{doBroadcast}|literal:userDef|*|*,1
doIfElse|{reportKeyPressed}|literal:userDef|*|*,1
script|doIf|{reportLessThan}|literal:userDef|xPosition|*|*,2
doIf|reportAnd|{reportKeyPressed}|*|literal:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|doForever|*,3
stage:userDef|sprite:userDef|{script}|*|*|*|receiveKey,2
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*,44
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",11
doIf|script|{changeYPosition}|*|*|*|literal:userDef,7
"{doChangeVar}|reportProduct|*",2
"{doWait}|*|literal:userDef",6
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,9
sprite:userDef|{script}|doSetVar|doSetVar,2
stage:userDef|sprite:userDef|{script}|goToLayer,4
stage:userDef|sprite:userDef|{script}|hide,2
script|{doIf}|script|*|*|*,9
"{reportTouchingColor}|literal:userDef|*|*",8
script|{changeYPosition}|literal:userDef|*|*|*,3
"{doSwitchToCostume}|*|*|literal:userDef|*",4
"{doSwitchToCostume}|*|*|var:userDef",1
sprite:userDef|{script}|doHideVar|doHideVar,1
script|doIf|{reportLessThan}|xPosition|*,2
turn|{var:userDef}|*,1
reportOr|reportOr|{reportKeyPressed}|*|*|literal:userDef|*,1
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,12
"{doSetVar}|literal:userDef|*|*|*",59
"{script}|doChangeVar",2
script|{doWait}|*|*|literal:userDef,7
"{doRepeat}|*|literal:userDef|script",4
"{doShowVar}|varMenu:userDef|*",1
script|{goToLayer}|*|literal:userDef|*|*,5
"{doSetVar}|*|varMenu:userDef|literal:userDef",56
sprite:userDef|{script}|*|receiveKey,3
"{reportTouchingObject}|*|literal:userDef|*|*",6
doIf|script|{changeYPosition}|*|literal:userDef,5
sprite:userDef|script|{goToLayer}|*|literal:userDef,4
setScale|{var:userDef}|*|*,1
"{script}|changeYPosition",6
"{doIf}|script|*|*|*",3
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef,5
script|{changeYPosition}|*|literal:userDef,5
doIf|script|{changeYPosition}|*|reportProduct,1
doIf|script|{gotoXY}|literal:userDef,4
script|{turn}|*|*|var:userDef,1
stage:userDef|sprite:userDef|{script}|setHeading|gotoXY,1
"{doSetVar}|literal:userDef|*|*|*",62
script|{doUntil}|script|*,1
"{doSetVar}|reportMouseY|*|*|*",1
"{doWait}|*|*|literal:userDef",10
script|{doWait}|*|*|literal:userDef,10
"{doIf}|script|*",18
script|doIf|{script}|changeYPosition|doIf,3
"{doSwitchToCostume}|*|*|*|literal:userDef",1
"{forward}|*|literal:userDef|*|*",1
script|{goToLayer}|*|*|literal:userDef,2
"{sprite:userDef}|script|script",7
sprite:userDef|script|{doForever}|*|script|*,4
"{doSetVar}|*|varMenu:userDef|reportProduct|*",3
doForever|script|{doSwitchToCostume}|*|var:userDef,1
"{reportTouchingObject}|literal:userDef|*|*",6
script|doSetVar|{reportProduct}|var:userDef|*|*,3
doRepeat|{script}|doSwitchToCostume|doWait,2
sprite:userDef|script|{doSetVar}|literal:userDef|*|*,11
script|{doWait}|*|*|*|literal:userDef,10
"{script}|doWait|doRepeat|*",1
"{doSwitchToCostume}|literal:userDef|*",2
"{script}|changeYPosition",9
sprite:userDef|{script}|doForever,6
script|doSetVar|{reportProduct}|*|literal:userDef,2
"{doSetVar}|*|*|varMenu:userDef",34
script|{gotoXY}|*|literal:userDef|literal:userDef|*,1
script|gotoXY|{literal:userDef}|*|*|*|*,1
doIfElse|script|{changeXPosition}|*|*|reportProduct|*,1
forward|{literal:userDef}|*|*|*,1
"{gotoXY}|var:userDef|var:userDef",1
"{doWait}|*|literal:userDef|*",10
sprite:userDef|script|{gotoXY}|literal:userDef,1
stage:userDef|{sprite:userDef}|script|*,2
"{changeEffect}|*|literal:userDef|literal:userDef",1
stage:userDef|sprite:userDef|{script}|*|receiveGo|*,1
doForever|script|{doSetVar}|*|varMenu:userDef|reportProduct,1
script|doChangeVar|{reportProduct}|*|*|*|literal:userDef,1
sprite:userDef|script|{doShowVar}|varMenu:userDef|*|*,2
doWaitUntil|reportEquals|{reportAttributeOf}|literal:userDef|literal:userDef|*,2
doForever|{script}|doSwitchToCostume|*|*|*,3
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef,53
script|{doSetVar}|literal:userDef|*,68
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,3
"{script}|doSetVar",10
doIf|{reportTouchingObject}|literal:userDef,5
"{doSetVar}|varMenu:userDef|literal:userDef|*",30
sprite:userDef|{script}|receiveGo|doForever|*,1
script|{doRepeat}|*|literal:userDef|script,3
doRepeat|{script}|*|*|*|changeEffect,1
doIfElse|script|{doSetVar}|varMenu:userDef|literal:userDef,4
script|{doSetVar}|*|varMenu:userDef|literal:userDef,56
"{doIf}|*|reportLessThan|script|*",3
doIf|{script}|*|*|*|changeYPosition,8
"{script}|gotoXY|doWait",1
"{reportTouchingObject}|*|literal:userDef|*|*",9
doForever|script|{doSwitchToCostume}|*|*|var:userDef|*,3
script|doUntil|{script}|*|*|changeXPosition|changeYPosition,1
script|doForever|{script}|doIf,7
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",20
script|doIf|{script}|*|doChangeVar|doSwitchToCostume,2
sprite:userDef|script|{doWaitUntil}|reportEquals|*,2
"{reportTouchingColor}|*|*|literal:userDef",2
"{doBroadcast}|*|*|literal:userDef|*",1
script|{doWaitUntil}|*|reportEquals|*,4
sprite:userDef|script|{reportTouchingColor}|*|literal:userDef|*,7
"{changeYPosition}|*|literal:userDef",4
doIf|{script}|*|*|*|doChangeVar,2
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doWaitUntil|doSetVar,1
doIf|script|{gotoXY}|literal:userDef|literal:userDef|*|*,1
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,1
"{doIf}|*|*|reportLessThan",4
script|{doWaitUntil}|reportEquals|*,6
"{script}|*|*|reportTouchingColor",1
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,5
doForever|script|{doIf}|reportKeyPressed|script|*,2
reportEquals|{literal:userDef}|*|*|*|*,1
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,3
doIf|script|{changeYPosition}|literal:userDef|*,5
script|{doIf}|*|*|reportTouchingObject|script,5
sprite:userDef|{script}|*|*|reportTouchingColor|*,7
sprite:userDef|{script}|*|reportLessThan|*|*,1
sprite:userDef|{script}|doSetVar|doSetVar|doSetVar,32
doIf|script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,2
script|{doIf}|*|*|reportKeyPressed|script,2
sprite:userDef|{script}|receiveGo|doForever|*|*,1
"{receiveKey}|literal:userDef",1
doUntil|script|{changeEffect}|literal:userDef|*,1
sprite:userDef|{script}|doWait,3
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,18
sprite:userDef|script|{createClone}|literal:userDef|*|*,6
"{reifyScript}|*|*|*|list",2
stage:userDef|sprite:userDef|{script}|doSetVar|createClone|doWaitUntil|doSetVar,4
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",14
stage:userDef|sprite:userDef|{script}|doSetVar|doSetVar|doSetVar|createClone,11
script|{doIfElse}|reportKeyPressed|script,1
"{script}|doChangeVar",3
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,57
stage:userDef|{sprite:userDef}|script|script|*|*,4
"{script}|receiveMessage|removeClone|*",1
sprite:userDef|script|{doWait}|*|literal:userDef|*,6
"{goToLayer}|*|literal:userDef|*",7
script|{doHideVar}|*|*|varMenu:userDef,1
"{createClone}|*|literal:userDef|*",9
"{doSetVar}|*|varMenu:userDef",49
"{createClone}|literal:userDef|*|*|*",11
script|doIf|{script}|forward,2
"{script}|gotoXY|doForever|*",2
sprite:userDef|script|{goToLayer}|*|*|literal:userDef,6
"{reportEquals}|literal:userDef|reportAttributeOf|*|*",2
"{sprite:userDef}|*|script",3
"{gotoXY}|literal:userDef|literal:userDef",1
doChangeVar|{reportProduct}|*|literal:userDef,1
"{createClone}|*|*|literal:userDef",9
doForever|script|{changeYPosition}|var:userDef|*|*|*,1
sprite:userDef|{varDec:userDef}|*|*|*,1
"{reportEquals}|*|literal:userDef|reportAttributeOf",1
"{goToLayer}|*|*|literal:userDef",7
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef,50
changeXPosition|{reportProduct}|var:userDef|*|*|*,1
script|{doSetVar}|varMenu:userDef|literal:userDef|*,19
script|{gotoXY}|literal:userDef|literal:userDef|*|*,2
reportAnd|{reportTouchingObject}|*|literal:userDef|*|*,1
"{script}|*|receiveGo|doForever",1
"{setScale}|*|literal:userDef",2
"{reportAnd}|*|reportKeyPressed|reportTouchingObject|*",1
stage:userDef|sprite:userDef|{script}|doSetVar,20
script|doSetVar|{reportProduct}|*|literal:userDef|var:userDef,2
"{createClone}|literal:userDef|*|*",7
script|{doHideVar}|varMenu:userDef|*,2
sprite:userDef|script|{doSetVar}|varMenu:userDef,41
stage:userDef|sprite:userDef|{script}|doRepeat|*|*|*,2
script|{doSwitchToCostume}|*|*|*|var:userDef,2
doIfElse|{script}|*|*|*|doSetVar,2
script|{doChangeVar}|varMenu:userDef|literal:userDef,2
"{createClone}|*|literal:userDef",7
"{doSetVar}|*|varMenu:userDef",29
"{script}|*|receiveGo|doHideVar",1
stage:userDef|sprite:userDef|{script}|receiveOnClone|goToLayer|gotoXY,1
script|doSetVar|{reportProduct}|*|literal:userDef,5
sprite:userDef|{script}|doSetVar|createClone|*|*,1
setEffect|{literal:userDef}|*|*|*|*,1
sprite:userDef|{script}|doSetVar|createClone|doWaitUntil,1
"{doSetVar}|*|varMenu:userDef",9
script|doIf|{script}|doChangeVar|doSetVar,1
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef,36
stage:userDef|{sprite:userDef}|varDec:userDef|varDec:userDef,8
"{doChangeVar}|varMenu:userDef|literal:userDef",3
script|doSetVar|{reportProduct}|*|literal:userDef|var:userDef|*,3
sprite:userDef|script|{createClone}|*|literal:userDef|*,1
"{doIf}|script|*|*|*",9
"{doSwitchToCostume}|*|*|*|literal:userDef",7
"{doSetVar}|*|varMenu:userDef|reportProduct",5
"{script}|doSetVar|doSetVar|createClone",6
script|doWaitUntil|{reportEquals}|reportAttributeOf|*,1
sprite:userDef|{script}|doSetVar,26
"{reifyScript}|list|script|*|*",2
doForever|script|{doIf}|*|reportKeyPressed|script|*,1
"{script}|turn|changeEffect|changeEffect|doIf",1
sprite:userDef|script|{doSetVar}|literal:userDef,58
"{doHideVar}|varMenu:userDef|*",3
"{script}|*|*|*|receiveKey",3
"{sprite:userDef}|varDec:userDef|varDec:userDef",2
stage:userDef|sprite:userDef|{script}|show,2
stage:userDef|sprite:userDef|{script}|receiveOnClone|goToLayer,2
"{reportTouchingObject}|*|*|literal:userDef",8
"{script}|doSetVar",9
script|doForever|{script}|*|*|doSwitchToCostume|*,2
doIf|{script}|*|*,1
doTellTo|reifyScript|{script}|doSwitchToCostume|*|*|*,1
"{reportEquals}|literal:userDef|reportAttributeOf|*|*",5
sprite:userDef|script|{setScale}|*|literal:userDef,1
sprite:userDef|{script}|*|*|*|doChangeVar,1
"{doIf}|script|*|*|*",12
"{reportTouchingObject}|*|literal:userDef|*",8
script|{changeEffect}|*|literal:userDef,1
"{doSetVar}|literal:userDef|*|*|*",65
"{script}|changeYPosition",8
"{script}|changeYPosition|*|*|*",1
sprite:userDef|{script}|reportLessThan|*|*|*,1
"{goToLayer}|literal:userDef|*|*",5
"{doSwitchToCostume}|*|var:userDef|*",4
sprite:userDef|script|{doSetVar}|literal:userDef|*|*|*,19
sprite:userDef|script|{reportLessThan}|xPosition,1
sprite:userDef|{script}|doSetVar,46
sprite:userDef|{script}|doSetVar|createClone|doWaitUntil,4
sprite:userDef|{script}|createClone,6
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",17
"{receiveKey}|literal:userDef",2
script|{doIf}|reportKeyPressed,2
script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,38
doTellTo|{list}|*,1
doIfElse|script|{changeXPosition}|*|reportProduct|*,1
doForever|script|{doIf}|*|reportAnd|script,1
script|{doSetVar}|*|*|*|varMenu:userDef,28
doForever|{script}|doIf,8
doWaitUntil|reportEquals|{reportAttributeOf}|*|literal:userDef,1
sprite:userDef|script|{doSetVar}|reportProduct|*|*|*,2
sprite:userDef|script|{reportTouchingColor}|*|*|literal:userDef,7
sprite:userDef|script|{doWaitUntil}|reportEquals|*,5
script|{turn}|literal:userDef,1
script|setEffect|{literal:userDef}|*|*|*,1
script|{doSetVar}|*|varMenu:userDef|literal:userDef,59
script|{doSetVar}|varMenu:userDef|literal:userDef|*,16
"{reportLessThan}|*|yPosition|literal:userDef|*",1
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*,7
"{doIf}|reportTouchingColor|script",2
"{doSetVar}|literal:userDef|*|*",59
"{reportAnd}|reportTouchingObject|*|*|*",1
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,27
"{script}|changeXPosition|changeYPosition|doChangeVar",1
sprite:userDef|{script}|doSetVar,6
script|{doSetVar}|reportProduct,2
"{script}|doSetVar|createClone|doSetVar",4
"{doSetVar}|*|varMenu:userDef",69
doForever|script|{doIf}|script,6
"{sprite:userDef}|varDec:userDef|varDec:userDef|script|script",3
script|{doSetVar}|reportProduct|*|*|*,5
sprite:userDef|script|{createClone}|*|literal:userDef|*|*,3
sprite:userDef|{script}|doSetVar|doSetVar,33
"{doSetVar}|*|varMenu:userDef|literal:userDef",25
"{script}|doSetVar|doSetVar",40
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",42
snapshot|stage:userDef|{sprite:userDef}|script|script,7
"{doSetVar}|varMenu:userDef|literal:userDef|*",63
script|doIf|{script}|forward|doSetVar|*|*,1
reportEquals|{reportAttributeOf}|literal:userDef,2
"{doSetVar}|*|*|*|varMenu:userDef",3
doSetVar|{reportMouseX}|*|*,1
"{script}|*|doChangeVar",2
"{reportAttributeOf}|literal:userDef|*",2
stage:userDef|sprite:userDef|{script}|doSetVar,49
"{script}|evaluateCustomBlock:userDef|*|*",1
"{doWait}|literal:userDef|*|*",10
doUntil|script|{changeYPosition}|var:userDef|*|*|*,1
"{doChangeVar}|*|*|varMenu:userDef|literal:userDef",4
"{doIf}|script|*|*|*",15
"{doSetVar}|*|varMenu:userDef|literal:userDef",67
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",35
script|doWaitUntil|{reportEquals}|reportAttributeOf,4
script|{doSetVar}|varMenu:userDef|literal:userDef,24
"{reportTouchingObject}|*|literal:userDef|*",6
doIf|script|{doSetVar}|literal:userDef,3
stage:userDef|{sprite:userDef}|script|*|*,1
"{doIf}|*|reportTouchingObject",2
"{reportProduct}|var:userDef|*",5
"*|snapshot|{customBlock:userDef}|script",1
"{script}|changeYPosition",4
script|{doSetVar}|reportProduct|*,1
script|{doIf}|script|*,17
script|{goBack}|reportDifference|*|*|*,1
script|doIf|{script}|*|*|forward|doSetVar,1
sprite:userDef|{script}|doWait|goToLayer|doRepeat|doSwitchToCostume,1
script|{doIfElse}|reportLessThan,1
doIf|script|{doSetVar}|*|varMenu:userDef|literal:userDef,6
"{script}|*|*|receiveMessage",2
sprite:userDef|{script}|doSetVar|doSetVar|doSetVar|createClone,9
sprite:userDef|script|{doSetVar}|literal:userDef,9
sprite:userDef|{script}|doShowVar|doWait|doHideVar,1
"{doRepeat}|script|*",4
script|{doWait}|*|literal:userDef,10
"{gotoXY}|var:userDef|*|*|*",1
doIf|reportOr|{reportTouchingObject}|literal:userDef|*,1
doForever|script|{doIf}|script|*,1
script|doIf|{reportLessThan}|*|*|*|xPosition,1
sprite:userDef|script|{doRepeat}|literal:userDef,4
"{doSetVar}|*|*|varMenu:userDef",12
script|{changeYPosition}|*|*|reportProduct,1
sprite:userDef|{script}|*|receiveOnClone,2
"{reportProduct}|*|*|*|literal:userDef",10
script|{changeYPosition}|literal:userDef|*|*|*,4
snapshot|stage:userDef|{sprite:userDef}|*|varDec:userDef|varDec:userDef|varDec:userDef,2
"{reportAttributeOf}|*|literal:userDef|literal:userDef",4
script|{doSetVar}|*|*|varMenu:userDef,62
script|{doSetVar}|*|*|*|varMenu:userDef,9
"{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
"{script}|doSetVar|doSetVar|doSetVar",3
script|doIf|{script}|*|createClone|gotoXY|doSetVar,1
script|{doForever}|*|script,5
"{doTellTo}|*|*|*|literal:userDef",2
"{script}|doSetVar|createClone",6
sprite:userDef|{script}|doSetVar|createClone|doSetVar,5
script|doIf|{script}|doSetVar|*|*,4
sprite:userDef|script|{doSetVar}|literal:userDef|*,51
"{reportKeyPressed}|literal:userDef",2
script|{doSetVar}|literal:userDef|*,37
sprite:userDef|script|{doSetVar}|literal:userDef|*|*,10
"{customBlock:userDef}|script|*|*|*",1
sprite:userDef|script|{createClone}|literal:userDef|*|*|*,2
sprite:userDef|{script}|*|*|*|receiveOnClone,2
"{sprite:userDef}|script|script|script",12
doForever|script|{doIf}|script,4
"{script}|doSetVar|doSetVar",20
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,3
"{script}|receiveGo|goToLayer",1
script|{doSetVar}|*|varMenu:userDef,51
script|{doIf}|script|*|*,17
"{doIf}|reportTouchingColor|script|*|*",1
sprite:userDef|{script}|goToLayer|doSetVar,3
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,19
script|{doSetVar}|literal:userDef|*|*|*,4
"{script}|createClone|doWaitUntil|doSetVar|doSetVar",4
"{doSetVar}|literal:userDef|*",5
sprite:userDef|script|{doShowVar}|*|*|varMenu:userDef,1
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,64
sprite:userDef|{script}|doSetVar|doSetVar|createClone,2
stage:userDef|sprite:userDef|{script}|receiveKey,1
script|doIf|{script}|gotoXY,2
sprite:userDef|script|{doWaitUntil}|*|reportEquals|*,3
stage:userDef|{sprite:userDef}|*|*|varDec:userDef,1
"{doWait}|literal:userDef|*",5
doForever|script|{changeYPosition}|literal:userDef,2
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",6
script|{doWait}|*|*|*|literal:userDef,9
turn|{var:userDef}|*|*|*|*,1
"{script}|doSetVar",8
script|reportTouchingColor|{literal:userDef}|*|*|*,1
doUntil|{script}|doSetVar|turn|changeEffect|changeEffect,1
doUntil|{reportLessThan}|*|*|*|yPosition,1
script|{setScale}|*|literal:userDef|*,1
"{doForever}|*|script|*|*",5
script|{doSetVar}|*|*|varMenu:userDef,1
snapshot|stage:userDef|{sprite:userDef}|varDec:userDef,7
stage:userDef|{sprite:userDef}|script|script|script,22
"{doSetVar}|*|varMenu:userDef|reportProduct|*",6
"{receiveMessage}|literal:userDef|*",3
doUntil|script|{changeEffect}|*|*|literal:userDef,2
script|{doIf}|*|*|reportTouchingObject,4
stage:userDef|sprite:userDef|{script}|doSetVar|gotoXY,3
"{xPosition}|*",1
sprite:userDef|{script}|doSetVar|doSetVar|doSetVar|createClone,1
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,1
goBack|{reportDifference}|*|*|literal:userDef|literal:userDef,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|*,1
script|doIfElse|{reportLessThan}|*|literal:userDef|var:userDef|*,1
stage:userDef|sprite:userDef|{script}|doWaitUntil|doSetVar|doSetVar,6
"{doIf}|*|reportTouchingObject|script|*",7
doWaitUntil|{reportEquals}|literal:userDef|reportAttributeOf,1
sprite:userDef|{script}|reportTouchingColor,6
script|{doWait}|literal:userDef,10
"{reportLessThan}|var:userDef|*|*",1
doForever|{script}|*|*|*|*,1
doIfElse|script|{doSetVar}|varMenu:userDef|literal:userDef|*,2
doForever|{script}|*|*|turn|*,1
"{doSetVar}|literal:userDef|*|*|*",32
"{script}|changeYPosition",3
script|{doWaitUntil}|*|reportEquals|*,1
doChangeVar|{reportProduct}|var:userDef,1
script|{doSetVar}|varMenu:userDef|literal:userDef|*,37
sprite:userDef|script|{createClone}|*|*|literal:userDef|*,2
doForever|script|{doIf}|*|*|reportTouchingColor,1
script|doIf|{script}|*|setScale,1
"{doSetVar}|literal:userDef|*",65
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef,4
sprite:userDef|{script}|receiveGo|goToLayer,3
"{script}|doSetVar|createClone|doSetVar|doSetVar",3
doWaitUntil|{reportEquals}|*|*|*|literal:userDef,3
doIfElse|{reportKeyPressed}|literal:userDef|*,1
