PQGram,Count
doBroadcast|{literal:userDef}|*|*|*|*,1
"{script}|hide|doForever",2
doIfElse|script|{doGlide}|yPosition|*|*|*,2
doIfElse|script|{gotoXY}|*|*|*|literal:userDef,1
doWarp|{script}|*|gotoXY|doSwitchToCostume,1
script|{doIf}|script|*,1
stage:userDef|{sprite:userDef}|script,5
"{createClone}|literal:userDef",2
script|doChangeVar|{varMenu:userDef}|*|*,1
script|doGlide|{reportRandom}|literal:userDef,4
"{doIf}|script|*|*",3
script|{doSwitchToCostume}|*|reportSum|*|*,1
sprite:userDef|{script}|doForever,4
"{setScale}|*|*|*|reportRandom",1
doIf|{script}|*|doSwitchToCostume|*|*,1
sprite:userDef|script|{createClone}|*|*|literal:userDef|*,1
stage:userDef|{sprite:userDef}|script,15
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",1
"{reportLessThan}|*|*|literal:userDef",2
snapshot|stage:userDef|{sprite:userDef}|script|script|*|*,2
sprite:userDef|script|{setScale}|reportRandom|*|*|*,1
script|{doSwitchToCostume}|literal:userDef|*,3
reportSum|{reportProduct}|var:userDef,1
script|{gotoXY}|literal:userDef|*|*,1
doWarp|script|{gotoXY}|literal:userDef|*|*,1
doIfElse|{script}|doGlide|*,2
"{script}|*|receiveGo",7
doForever|script|{doUntil}|script,1
"{gotoXY}|literal:userDef|*|*",3
"{script}|doSetVar|doIfElse|createClone|doWait",1
stage:userDef|sprite:userDef|{customBlock:userDef}|*|*|script,2
sprite:userDef|{script}|doWait,1
sprite:userDef|script|{receiveGo}|*|*|*,1
doIf|script|{doWait}|*|literal:userDef|*|*,1
script|{doIf}|script|*|*,1
reportDifference|{literal:userDef}|*|*|*|*,1
"{doHideVar}|varMenu:userDef",1
doIfElse|reportLessThan|{literal:userDef}|*|*|*|*,1
"{script}|receiveGo",4
"{script}|*|doSetVar|evaluateCustomBlock:userDef",1
doWarp|script|{doIf}|script|*|*,1
script|{createClone}|*|literal:userDef|*,4
doIfElse|reportLessThan|{literal:userDef}|*|*|*,1
doWait|{reportRandom}|literal:userDef|*|*|*,1
"{script}|*|createClone",1
script|doGlide|{yPosition}|*,1
script|{goToLayer}|*|literal:userDef|*,1
sprite:userDef|{script}|receiveOnClone|doSwitchToCostume|doForever,1
"{doSetVar}|varMenu:userDef",6
doIf|script|{doWait}|literal:userDef,1
"{script}|doSwitchToCostume|*",1
sprite:userDef|script|{createClone}|literal:userDef,1
doSwitchToCostume|{reportSum}|literal:userDef|*|*,1
sprite:userDef|script|{doWaitUntil}|*|*|*|reportTouchingObject,1
doUntil|{reportLessThan}|*|literal:userDef|direction,1
"*|*|{snapshot}|*|stage:userDef|varDec:userDef",1
script|{show}|*,1
doForever|script|{createClone}|*|literal:userDef|*,1
script|gotoXY|{reportRandom}|literal:userDef|*|*,3
stage:userDef|sprite:userDef|{script}|doUntil|doRepeat,1
sprite:userDef|script|{doPlaySoundUntilDone}|*|literal:userDef|*|*,1
script|doGlide|{reportRandom}|literal:userDef|*|*,1
doWait|reportRandom|{literal:userDef}|*|*|*,1
sprite:userDef|script|{doChangeVar}|varMenu:userDef,2
script|{doSwitchToCostume}|literal:userDef,2
doGlide|{reportRandom}|literal:userDef,3
script|{doBroadcast}|*|*|literal:userDef|*,1
sprite:userDef|script|{doSwitchToCostume}|reportRandom|*|*|*,1
"{reportRandom}|literal:userDef",2
script|{doWait}|*|*|literal:userDef|*,3
sprite:userDef|script|{doRepeat}|*|literal:userDef,2
reportSum|{reportProduct}|reportRandom|*,1
sprite:userDef|script|{doRepeat}|literal:userDef|script|*,2
script|setScale|{reportRandom}|literal:userDef|*|*,1
sprite:userDef|{script}|*|*|*|receiveGo,1
"{script}|*|*|*|doGlide",1
"{gotoXY}|literal:userDef|*",1
doUntil|{script}|*|*|turnLeft|*,1
"{script}|evaluateCustomBlock:userDef|doWait|*",1
"{reportStringSize}|var:userDef",3
"{reportRandom}|*|literal:userDef|literal:userDef",3
reportSum|{reportProduct}|literal:userDef,2
"{doShowVar}|varMenu:userDef",1
script|{goToLayer}|*|*|literal:userDef,1
reportRandom|{literal:userDef}|*,1
doSetVar|{reportRandom}|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|createClone|doForever|*,1
"{reportSum}|getCostumeIdx|literal:userDef|*",1
script|doForever|{script}|*|createClone|doWait|*,1
sprite:userDef|customBlock:userDef|{script}|*|*|doWarp|*,2
script|{doForever}|*|*|script|*,2
doForever|script|{createClone}|*|*|literal:userDef,1
doIfElse|{script}|*|*|doHideVar,1
script|doIfElse|{reportLessThan}|xPosition|*,1
script|{setEffect}|*|literal:userDef|literal:userDef|*,1
"{script}|gotoXY",7
stage:userDef|sprite:userDef|{script}|doSwitchToCostume,1
sprite:userDef|script|{doWait}|*|literal:userDef|*|*,1
"{doIfElse}|*|*|reportOr|script",1
"{script}|changeScale|*",1
script|{setEffect}|literal:userDef|literal:userDef|*|*,1
doForever|script|{doIfElse}|script|script|*|*,1
doForever|{script}|doWait|*|*|*,1
"{reportLetter}|*|var:userDef|var:userDef|*",1
script|doWarp|{script}|doSetVar|doBroadcast,1
"{reportQuotient}|literal:userDef|*",4
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,1
doRepeat|{reportStringSize}|*|var:userDef|*,1
script|changeScale|{literal:userDef}|*|*|*,1
"{script}|gotoXY|doSwitchToCostume|doIf|show",1
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever,1
"{doUntil}|*|*|reportLessThan",1
sprite:userDef|script|{doHideVar}|varMenu:userDef|*|*,2
sprite:userDef|script|{createClone}|*|*|*|literal:userDef,1
script|{doWarp}|script,1
script|{doChangeVar}|literal:userDef|*|*,2
"{script}|*|doIfElse|removeClone|*",1
script|doSwitchToCostume|{reportRandom}|literal:userDef|*|*,1
"{doSetVar}|*|varMenu:userDef",1
stage:userDef|sprite:userDef|{script}|doRepeat|removeClone,1
"{script}|*|*|gotoXY",1
script|gotoXY|{reportRandom}|literal:userDef|*,2
snapshot|stage:userDef|{script}|*|*|receiveGo|doWait,1
script|doSetVar|{reportRandom}|literal:userDef,1
doForever|{script}|*|*|gotoXY,1
"{script}|doIf|*|*|*",1
sprite:userDef|script|{doForever}|*|*|*|script,2
script|doForever|{script}|*|*|*|gotoXY,2
doRepeat|script|{createClone}|literal:userDef|*|*|*,1
sprite:userDef|customBlock:userDef|{script}|doWarp,1
"{sprite:userDef}|script",11
"{script}|*|turnLeft|*|*",1
"{doUntil}|*|*|reportLessThan|script",2
script|doSetVar|{reportRandom}|literal:userDef|*,1
stage:userDef|{sprite:userDef}|*|varDec:userDef,1
"{changeEffect}|*|*|*|literal:userDef",1
snapshot|stage:userDef|{sprite:userDef}|*|varDec:userDef,1
sprite:userDef|{script}|receiveGo|goToLayer|doSwitchToCostume,1
doForever|script|{gotoXY}|*|reportQuotient|reportQuotient,2
"{script}|gotoXY|*",1
stage:userDef|sprite:userDef|{script}|receiveOnClone|doWaitUntil|doPlaySoundUntilDone|doChangeVar,1
script|{doHideVar}|*|varMenu:userDef|*,3
sprite:userDef|script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,1
sprite:userDef|{script}|doSwitchToCostume|setScale|show,1
"{sprite:userDef}|varDec:userDef|script|script",1
stage:userDef|sprite:userDef|{script}|setScale|show,1
script|{doSwitchToCostume}|reportSum|*|*,1
doWarp|script|{doSetVar}|literal:userDef|*|*|*,1
script|doForever|{script}|*|doIfElse|removeClone,1
"{gotoXY}|reportRandom|*|*|*",1
stage:userDef|{sprite:userDef}|*|*|varDec:userDef|varDec:userDef,2
snapshot|stage:userDef|{script}|doForever,2
"{script}|doHideVar|*",1
"{doSwitchToCostume}|*|literal:userDef",1
"{script}|receiveOnClone|doSwitchToCostume|doForever|*",1
sprite:userDef|script|{receiveGo}|*|*|*|*,1
script|changeXPosition|{reportQuotient}|*|reportDifference|literal:userDef|*,1
reportOr|{reportEquals}|var:userDef|*,1
gotoXY|{reportQuotient}|literal:userDef|*|*|*,2
script|doSetVar|{reportRandom}|*|literal:userDef,1
"{doSetVar}|varMenu:userDef|reportRandom|*|*",1
script|{doWait}|*|literal:userDef|*|*,2
"{script}|receiveGo",5
doForever|{script}|*|doWait,1
"{reportLessThan}|direction|literal:userDef|*|*",1
"{reportRandom}|*|literal:userDef|literal:userDef",13
snapshot|stage:userDef|{sprite:userDef}|*|script|script,2
doSetVar|{reportStringSize}|var:userDef|*|*,1
snapshot|{stage:userDef}|sprite:userDef|*,1
reportOr|reportLessThan|{literal:userDef}|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|varDec:userDef|script|script|script,1
sprite:userDef|script|{goToLayer}|literal:userDef|*|*,2
"{doIfElse}|*|reportLessThan|script|script",1
"{reportRandom}|literal:userDef|literal:userDef|*",11
snapshot|{stage:userDef}|*|script,1
stage:userDef|sprite:userDef|{script}|doForever|*,10
"{script}|doWait|*",2
doRepeat|script|{doChangeVar}|varMenu:userDef|literal:userDef,1
"{doForever}|script|*|*|*",11
doForever|{script}|*|*|*|doWait,1
script|{doHideVar}|*|varMenu:userDef,1
reportSum|reportProduct|{var:userDef}|*|*|*,1
doSetVar|{reportRandom}|literal:userDef,2
sprite:userDef|{script}|goToLayer,2
"{doIfElse}|*|*|*|reportKeyPressed",1
doUntil|script|{turnLeft}|literal:userDef|*,1
script|{doSetVar}|varMenu:userDef|reportRandom,1
script|{createClone}|*|literal:userDef|*,1
script|receiveMessage|{literal:userDef}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|hide|*|*|*,1
sprite:userDef|{script}|receiveGo|goToLayer|doWait|doSetVar,1
stage:userDef|{sprite:userDef}|script|script,4
"{script}|doForever|*|*",5
script|{doHideVar}|*|*|varMenu:userDef,3
script|{doWait}|*|literal:userDef|*|*,6
sprite:userDef|{script}|*|*|receiveOnClone,5
script|{doSwitchToCostume}|reportRandom|*|*|*,2
stage:userDef|script|{doForever}|script|*,1
doIfElse|{script}|doShowVar|*|*|*,1
"{reportStringSize}|var:userDef",2
doWait|{reportRandom}|*|*|*|literal:userDef,1
"{script}|doHideVar|clearEffects|hide",1
script|doRepeat|{script}|*|*|*|doChangeVar,1
script|doForever|{script}|*|*|doSetVar,1
stage:userDef|sprite:userDef|{script}|hide|*,1
snapshot|stage:userDef|{sprite:userDef}|varDec:userDef|script|script,2
"{createClone}|*|*|literal:userDef",3
sprite:userDef|customBlock:userDef|{script}|*|*|*|doWarp,1
script|doWarp|{script}|*|doSetVar|doBroadcast|doRepeat,1
script|doIf|{reportNot}|*|reportEquals|*,1
doUntil|{reportLessThan}|direction|literal:userDef,1
"{doIfElse}|script|*|*|*",3
"{doSetVar}|varMenu:userDef|reportRandom",2
stage:userDef|sprite:userDef|{script}|gotoXY|doForever|*|*,1
doIfElse|reportOr|{reportEquals}|*|*|*|literal:userDef,2
"{doSetVar}|*|varMenu:userDef|literal:userDef",1
script|{changeXPosition}|*|reportQuotient|*|*,1
"{script}|doSetVar|evaluateCustomBlock:userDef|*|*",1
sprite:userDef|script|{doSetVar}|varMenu:userDef|reportRandom|*|*,1
doForever|script|{doUntil}|*|reportLessThan,1
doForever|script|{gotoXY}|reportQuotient,4
"{gotoXY}|*|*|*|literal:userDef",2
script|doRepeat|{script}|*|doChangeVar|createClone,1
doForever|script|{doIfElse}|reportOr|script,1
sprite:userDef|{script}|goToLayer|doSwitchToCostume,1
"{changeEffect}|literal:userDef|*|*|*",1
"{reportQuotient}|reportMouseY|literal:userDef",1
"{doChangeVar}|varMenu:userDef|literal:userDef",1
doForever|{script}|*|doPlaySoundUntilDone,1
script|doIf|{script}|doSetVar,1
"{createClone}|literal:userDef",1
script|{setScale}|reportRandom|*,1
"{reportRandom}|literal:userDef",3
sprite:userDef|script|{doSwitchToCostume}|*|*|reportRandom,2
sprite:userDef|{script}|doSwitchToCostume|doForever|*|*,1
script|{doPlaySoundUntilDone}|*|literal:userDef|*|*,2
doWait|{reportRandom}|literal:userDef|*|*,1
"{script}|setEffect|doSwitchToCostume",1
"{doChangeVar}|*|varMenu:userDef|literal:userDef|*",1
"{reportQuotient}|reportMouseX|literal:userDef",1
gotoXY|{reportQuotient}|literal:userDef|*|*,2
doChangeVar|{varMenu:userDef}|*,1
"{doUntil}|script|*|*|*",2
doRepeat|script|{changeYPosition}|*|*|var:userDef,1
stage:userDef|{sprite:userDef}|varDec:userDef|varDec:userDef,2
script|{doWait}|*|*|*|literal:userDef,3
"{script}|*|*|*|doSetVar",3
gotoXY|reportSum|{reportProduct}|*|literal:userDef|var:userDef,1
"{script}|*|*|doIf|*",1
script|{doRepeat}|literal:userDef|script,2
sprite:userDef|{script}|receiveOnClone,1
sprite:userDef|script|{doSetVar}|literal:userDef|*|*|*,1
doSwitchToCostume|reportDifference|{literal:userDef}|*,1
"{doSwitchToCostume}|*|reportRandom",2
doSwitchToCostume|{reportSum}|*|literal:userDef,1
script|{doWait}|*|*|reportRandom,2
script|{doSetVar}|*|*|varMenu:userDef|reportRandom,1
"{doSwitchToCostume}|*|*|*|reportRandom",1
"{script}|*|*|doShowVar|*",1
turn|{literal:userDef}|*|*|*|*,1
"{doForever}|script|*|*",3
"{sprite:userDef}|varDec:userDef|script",2
"{reportOr}|reportEquals|reportEquals",1
doForever|{script}|doUntil|*|*|*,1
"{doWait}|literal:userDef|*",3
"{sprite:userDef}|script|customBlock:userDef|customBlock:userDef",1
script|{setEffect}|literal:userDef|reportRandom|*|*,1
script|{doUntil}|*|*|*|reportLessThan,2
script|doForever|{script}|doUntil|doUntil,1
"{doWait}|*|*|literal:userDef|*",2
doIfElse|script|{doGlide}|*|reportRandom|literal:userDef,2
"{setEffect}|*|literal:userDef|literal:userDef",1
"{script}|receiveGo|doHideVar",1
stage:userDef|sprite:userDef|{script}|*|receiveGo|goToLayer|doSwitchToCostume,1
"{reportEquals}|*|*|literal:userDef|var:userDef",2
doIfElse|{script}|doShowVar|*|*,1
"{sprite:userDef}|script",10
script|doIfElse|{script}|*|doHideVar|*,1
sprite:userDef|{customBlock:userDef}|*|script|*|*,2
"{var:userDef}|*|*|*",1
sprite:userDef|{script}|setEffect|hide|doForever|*,1
doShowVar|{varMenu:userDef}|*,1
"{goToLayer}|literal:userDef|*",3
"{doRepeat}|script|*",2
script|changeXPosition|{reportQuotient}|literal:userDef|*,1
"{script}|gotoXY",6
"{reportLessThan}|direction|*",1
doForever|script|{doUntil}|reportLessThan|script,2
"{reportRandom}|literal:userDef",4
doForever|{script}|doWait|*,3
"{reportRandom}|literal:userDef|literal:userDef",4
"{reportEquals}|literal:userDef|reportLetter|*",1
"{setScale}|*|*|reportRandom",1
doSwitchToCostume|{reportSum}|getCostumeIdx|literal:userDef|*|*,1
doForever|script|{doWait}|literal:userDef,1
doIf|script|{doSetVar}|*|*|*|varMenu:userDef,1
sprite:userDef|{script}|doForever|*,9
script|{doChangeVar}|varMenu:userDef,2
"{doForever}|script|*",6
stage:userDef|sprite:userDef|{script}|setEffect|doSwitchToCostume,1
"{script}|show",1
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|removeClone,1
snapshot|{varDec:userDef}|*|*|*,1
script|doForever|{script}|doIf|*|*,2
"{script}|doSwitchToCostume|doWait|*|*",1
doForever|script|{doUntil}|reportLessThan|script|*,2
reportSum|{reportProduct}|reportRandom|*|*,1
script|{changeScale}|*|*|literal:userDef|*,1
snapshot|{stage:userDef}|script|script,1
script|doSwitchToCostume|{reportRandom}|literal:userDef|literal:userDef|*|*,2
"{doSetVar}|literal:userDef|*|*|*",1
"{reportRandom}|literal:userDef|literal:userDef",14
"{doIfElse}|*|*|reportKeyPressed|script",1
"{script}|doWarp|*",1
stage:userDef|script|{doForever}|script,2
"{reportStringSize}|var:userDef",1
stage:userDef|sprite:userDef|{script}|receiveOnClone|setEffect|doSwitchToCostume|setScale,1
"{sprite:userDef}|*|script|script",1
script|doUntil|{script}|turn,1
"{createClone}|literal:userDef",4
script|changeXPosition|{reportQuotient}|reportDifference|literal:userDef,1
script|{gotoXY}|reportRandom|literal:userDef,1
sprite:userDef|script|{doSwitchToCostume}|*|*|*|reportRandom,1
"{script}|*|*|changeEffect",1
sprite:userDef|{script}|hide|doForever|*,2
reportLessThan|{literal:userDef}|*,1
stage:userDef|sprite:userDef|{script}|doRepeat|removeClone|*|*,1
script|gotoXY|{reportQuotient}|literal:userDef|*|*,4
reportRandom|{literal:userDef}|*|*,1
doForever|{script}|createClone,2
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,2
script|doSwitchToCostume|{reportDifference}|literal:userDef|*|*,1
"{reportQuotient}|*|*|*|reportDifference",1
"{reportKeyPressed}|*|*|literal:userDef",1
reportSum|reportProduct|{reportRandom}|literal:userDef|literal:userDef,1
gotoXY|{reportQuotient}|*|reportMouseY,1
gotoXY|{reportQuotient}|*|reportMouseX,1
doIf|reportEquals|{reportLetter}|*|*|*|var:userDef,1
"{reportEquals}|*|literal:userDef",2
"{reportDifference}|*|reportMouseX|xPosition|*",1
"{script}|doSetVar|evaluateCustomBlock:userDef|*",1
doIf|script|{doWait}|*|*|literal:userDef,2
"{gotoXY}|*|literal:userDef|reportRandom",2
doUntil|{reportLessThan}|literal:userDef|*|*,1
script|gotoXY|{reportRandom}|literal:userDef|literal:userDef,1
doIf|{script}|doSwitchToCostume|*|*|*,1
sprite:userDef|{script}|*|*|*|receiveMessage,1
doGlide|{reportRandom}|*|*|literal:userDef|literal:userDef,1
script|{doSwitchToCostume}|*|*|*|reportLetter,1
script|doSetVar|{reportRandom}|*|literal:userDef|literal:userDef,1
doSwitchToCostume|{reportRandom}|*|*|*|literal:userDef,1
script|{doIf}|script|*|*|*,3
reportOr|{reportLessThan}|yPosition|literal:userDef,1
"{hide}|*|*|*|*",1
script|{gotoXY}|reportQuotient,4
doRepeat|script|{createClone}|literal:userDef,1
"{reportEquals}|literal:userDef",3
script|{gotoXY}|reportRandom|*|*,1
script|gotoXY|{literal:userDef}|*|*|*,1
stage:userDef|sprite:userDef|{script}|doForever|*,7
turn|{literal:userDef}|*|*,1
"{doSetVar}|varMenu:userDef",4
doIf|{script}|evaluateCustomBlock:userDef,1
"{goToLayer}|literal:userDef|*|*",1
"{script}|receiveOnClone|show|doSwitchToCostume|gotoXY",1
doIfElse|reportKeyPressed|{literal:userDef}|*,1
reportQuotient|{reportDifference}|*|*|reportMouseX,1
doIfElse|{script}|doShowVar|*,1
reportOr|reportLessThan|{yPosition}|*,1
doIf|{script}|evaluateCustomBlock:userDef|*|*,1
doForever|{script}|gotoXY|*|*,1
doForever|script|{doIfElse}|*|*|*|reportLessThan,1
sprite:userDef|script|{doWait}|*|literal:userDef|*|*,2
doIf|{script}|doWait|doSwitchToCostume|doWait|*,1
"{script}|doSwitchToCostume|setScale|show|doForever",1
doRepeat|script|{changeEffect}|literal:userDef,3
"{script}|*|*|doSwitchToCostume|*",1
doBroadcast|{literal:userDef}|*|*,1
sprite:userDef|script|{hide}|*|*|*|*,1
"{reportLessThan}|direction|literal:userDef|*",1
gotoXY|reportSum|{reportProduct}|var:userDef|*|*,1
doForever|script|{createClone}|literal:userDef,2
script|{doSetVar}|varMenu:userDef|literal:userDef|*,3
script|{changeYPosition}|var:userDef|*,2
script|doForever|{script}|createClone,1
script|changeXPosition|{reportQuotient}|*|*|reportDifference|literal:userDef,1
"{script}|receiveGo|setScale|*",1
stage:userDef|sprite:userDef|{script}|*|receiveGo|doHideVar,1
script|{doSetVar}|*|varMenu:userDef,4
script|gotoXY|{reportRandom}|literal:userDef,5
sprite:userDef|script|{clearEffects}|*,1
"{reportLessThan}|*|*|*|literal:userDef",2
script|doBroadcast|{literal:userDef}|*|*|*,1
sprite:userDef|{script}|doChangeVar|doChangeVar,1
customBlock:userDef|script|{doWarp}|*|*|*|script,1
"{reportSum}|literal:userDef",3
"{script}|*|*|*|doIfElse",2
doIfElse|{script}|*|*|*|doGlide,2
reportSum|{getCostumeIdx}|*,1
stage:userDef|sprite:userDef|{script}|goToLayer|doWait,2
doWarp|{script}|*|*|*|doSetVar,1
sprite:userDef|script|{doForever}|script,4
"{reportLetter}|var:userDef|*",1
doIf|reportEquals|{reportLetter}|*|*|var:userDef,1
"{reportProduct}|*|*|literal:userDef",1
gotoXY|reportSum|{literal:userDef}|*|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script,6
script|{changeEffect}|literal:userDef|literal:userDef,1
script|{doWait}|*|literal:userDef|*,3
stage:userDef|{sprite:userDef}|script|customBlock:userDef,1
setEffect|{literal:userDef}|*,1
"{doWait}|*|*|literal:userDef",6
script|{setEffect}|literal:userDef|reportRandom|*,1
script|{doWait}|*|*|literal:userDef,6
"{createClone}|literal:userDef",3
"{reportRandom}|literal:userDef",5
script|gotoXY|{reportQuotient}|literal:userDef,2
doIf|{script}|evaluateCustomBlock:userDef|*,1
doForever|{script}|doIf|*|*,2
"{doIf}|script|*|*|*",2
script|{doBroadcast}|literal:userDef|*|*|*,1
doWarp|{script}|*|*|doSetVar|doBroadcast,1
doRepeat|reportStringSize|{var:userDef}|*,1
"{doWait}|*|literal:userDef|*",6
"{doForever}|*|script|*",11
"{script}|show",2
script|{doWait}|*|literal:userDef|*,6
"{reportSum}|*|literal:userDef",2
"{reportTouchingObject}|*|literal:userDef|*|*",2
script|{changeEffect}|literal:userDef|*,2
"{sprite:userDef}|script",9
"{doSwitchToCostume}|*|*|reportRandom",1
stage:userDef|sprite:userDef|{script}|doForever,6
"{changeEffect}|*|*|literal:userDef",1
script|doForever|{script}|removeClone|*|*|*,1
doForever|{script}|doIfElse|*,1
doSwitchToCostume|{reportRandom}|literal:userDef,3
"{doWait}|*|*|literal:userDef|*",5
script|doSwitchToCostume|{reportLetter}|var:userDef|var:userDef,1
"{reportLetter}|var:userDef|var:userDef|*",1
"{doWait}|*|*|reportRandom|*",1
doUntil|script|{turnLeft}|*|literal:userDef,1
"{createClone}|*|*|literal:userDef|*",1
script|{doForever}|*|*|*|script,8
"*|snapshot|{stage:userDef}|sprite:userDef",6
script|{doForever}|script|*,4
"{reportLessThan}|literal:userDef|*|*|*",2
"{doSwitchToCostume}|*|reportSum|*|*",2
doIfElse|{reportLessThan}|*|*|*|literal:userDef,1
doForever|{script}|*|gotoXY|*,2
doWarp|{script}|*|*|gotoXY,1
reportOr|{reportEquals}|literal:userDef|var:userDef,1
doIfElse|script|{gotoXY}|reportRandom,2
"{createClone}|*|*|*|literal:userDef",1
"{reportRandom}|literal:userDef|*|*",7
"{reportNot}|reportEquals",1
sprite:userDef|script|{setEffect}|literal:userDef|*,1
doGlide|{reportRandom}|literal:userDef|literal:userDef,2
snapshot|stage:userDef|{script}|doForever|*,2
"{turnLeft}|literal:userDef|*|*",1
script|{doPlaySoundUntilDone}|literal:userDef|*|*|*,1
script|{changeYPosition}|var:userDef,2
doUntil|reportLessThan|{direction}|*,1
script|doRepeat|{script}|changeEffect|changeScale|*,1
sprite:userDef|script|{doRepeat}|script,2
"{script}|receiveGo",3
"*|snapshot|{stage:userDef}|*|*|*|script",1
changeScale|{literal:userDef}|*,1
"{gotoXY}|*|*|literal:userDef|literal:userDef",1
"{reportLessThan}|*|direction",1
sprite:userDef|script|{doChangeVar}|varMenu:userDef|literal:userDef|*,1
doSwitchToCostume|reportRandom|{literal:userDef}|*|*|*|*,1
"{script}|changeXPosition|*|*|*",1
"{script}|doUntil|doRepeat|removeClone",1
"{doUntil}|reportLessThan|script",1
script|{doUntil}|script,3
doForever|script|{doWait}|*|*|reportRandom,2
snapshot|stage:userDef|{sprite:userDef}|*|*|script,2
"{doSetVar}|varMenu:userDef",5
sprite:userDef|customBlock:userDef|{script}|*|doWarp|*,1
"{doWait}|reportRandom|*|*|*",1
script|doRepeat|{script}|changeYPosition|changeEffect,1
stage:userDef|{sprite:userDef}|*|varDec:userDef|varDec:userDef|script,2
"{reportProduct}|literal:userDef|reportRandom|*",1
"{changeXPosition}|reportQuotient|*|*",1
"{reportStringSize}|var:userDef|*|*",3
script|doIfElse|{script}|gotoXY|*,2
script|{doChangeVar}|literal:userDef|*,1
script|doRepeat|{reportStringSize}|*|var:userDef,1
"{script}|createClone|doWait",2
script|{doIf}|*|*|*|reportEquals,1
doIfElse|reportOr|{reportEquals}|*|*|*|literal:userDef,1
script|gotoXY|{reportRandom}|*|literal:userDef,2
"{doWait}|literal:userDef|*|*",4
doIfElse|reportLessThan|{xPosition}|*|*,1
doForever|script|{doIfElse}|script,1
snapshot|stage:userDef|{sprite:userDef}|varDec:userDef,2
script|{doWait}|*|*|literal:userDef,3
"{changeYPosition}|*|var:userDef",1
"{reportLessThan}|yPosition|literal:userDef|*",1
script|{doSwitchToCostume}|*|*|reportSum|*,2
script|{doGlide}|*|reportRandom,2
"{script}|*|receiveOnClone",5
"{gotoXY}|*|*|*|reportRandom",1
"{reportEquals}|*|*|literal:userDef",3
reportOr|{reportEquals}|*|*|literal:userDef|var:userDef,1
doSwitchToCostume|{reportRandom}|literal:userDef|*|*|*,1
"{reportRandom}|*|*|literal:userDef",9
stage:userDef|sprite:userDef|{script}|doForever|*|*,4
reportEquals|{reportLetter}|*|var:userDef|var:userDef,1
doIfElse|{reportKeyPressed}|*|literal:userDef|*|*,1
sprite:userDef|script|{setEffect}|literal:userDef,3
"{script}|*|receiveOnClone|doForever",1
doForever|{script}|*|*|changeXPosition,1
"{script}|*|doUntil|doUntil|*",1
"{createClone}|literal:userDef|*|*|*",1
gotoXY|{reportQuotient}|literal:userDef|*,4
"{gotoXY}|*|literal:userDef",1
doRepeat|{script}|changeScale,1
"{doSwitchToCostume}|*|reportLetter",1
script|{doBroadcast}|*|*|*|literal:userDef,1
sprite:userDef|script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,2
"{script}|doIfElse|createClone|doWait",1
"{script}|*|*|gotoXY|*",4
"{reportLetter}|var:userDef|*|*",2
doRepeat|script|{doChangeVar}|*|*|varMenu:userDef,1
sprite:userDef|script|{doForever}|*|*|script,6
doWarp|script|{doBroadcast}|*|literal:userDef|*|*,1
doIfElse|script|{doGlide}|*|reportRandom|literal:userDef,1
"{reportRandom}|literal:userDef|literal:userDef|*|*",8
doForever|script|{evaluateCustomBlock:userDef}|*|*,1
script|doWait|{reportRandom}|literal:userDef|literal:userDef|*,2
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,3
script|{doForever}|script,6
script|{doIfElse}|reportOr|script,1
script|doForever|{script}|*|*|doWait|doIf,1
doForever|script|{doIf}|reportNot|script|*|*,1
doWarp|script|{doSwitchToCostume}|reportLetter|*,1
changeScale|{literal:userDef}|*|*,1
"*|{snapshot}|*|*|*|stage:userDef",1
script|{gotoXY}|reportRandom|*|*|*,2
"{reportLetter}|var:userDef|*|*",1
script|{doWait}|*|*|literal:userDef,2
"{doBroadcast}|literal:userDef",1
script|doSwitchToCostume|{reportSum}|*|getCostumeIdx,1
stage:userDef|sprite:userDef|{script}|doForever|*,4
script|{changeEffect}|literal:userDef,3
stage:userDef|{sprite:userDef}|customBlock:userDef|*|*|*,1
script|{doSetVar}|*|varMenu:userDef|reportStringSize|*,1
doSwitchToCostume|{reportRandom}|*|literal:userDef|literal:userDef|*,1
script|doIfElse|{reportLessThan}|*|*|literal:userDef,1
doIfElse|{script}|*|*|gotoXY|*,2
script|{doIf}|*|reportTouchingObject|script|*,1
doIf|{reportEquals}|reportLetter|*,1
script|doForever|{script}|*|evaluateCustomBlock:userDef|doWait,1
doForever|script|{createClone}|*|literal:userDef|*|*,2
sprite:userDef|{script}|*|receiveGo,3
sprite:userDef|{script}|doChangeVar|*,1
stage:userDef|{sprite:userDef}|*|script,1
"{sprite:userDef}|script|*|*|*",4
"{reportSum}|literal:userDef|reportProduct",1
"{script}|*|*|*|doIf",1
