PQGram,Count
"{doSetVar}|varMenu:userDef",1
"{script}|changeScale|doWait|evaluateCustomBlock:userDef|doWait",4
"{doWait}|*|*|*|literal:userDef",36
script|{changeScale}|*|literal:userDef,4
stage:userDef|sprite:userDef|{script}|receiveInteraction|doRepeat|*|*,5
snapshot|stage:userDef|{sprite:userDef}|script,36
script|{doTellTo}|*|*|*|literal:userDef,5
reifyScript|script|{doSwitchToCostume}|literal:userDef|*|*,3
doRepeat|script|{changeScale}|*|literal:userDef,4
sprite:userDef|script|{receiveInteraction}|*|*|literal:userDef,8
doRepeat|{script}|gotoXY|*,4
doRepeat|script|{doWait}|literal:userDef|*,2
"{script}|doChangeVar|*|*",3
script|{doSwitchToCostume}|literal:userDef|*|*|*,1
"{doSwitchToCostume}|*|*|*|literal:userDef",8
stage:userDef|{sprite:userDef}|script|script|script|script,3
script|{doTellTo}|reifyScript|list,1
"{stage:userDef}|sprite:userDef|sprite:userDef|*",1
sprite:userDef|script|{receiveInteraction}|*|literal:userDef|*|*,10
"{sprite:userDef}|*|script|script|script",1
doRepeat|script|{doChangeVar}|literal:userDef,3
"{gotoXY}|literal:userDef|literal:userDef|*",7
stage:userDef|sprite:userDef|{script}|*|receiveInteraction|doRepeat|*,8
sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,2
"{script}|receiveInteraction|doSetVar",1
script|doRepeat|{script}|evaluateCustomBlock:userDef|doWait,8
"{doWait}|*|literal:userDef|*",26
doRepeat|script|{changeScale}|*|literal:userDef,2
script|doRepeat|{script}|doSwitchToCostume|setScale|gotoXY|*,1
sprite:userDef|script|{doTellTo}|list|*|*,4
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef,7
script|{doPlaySoundUntilDone}|literal:userDef|*|*,2
script|{doWait}|*|*|*|literal:userDef,16
script|{doSwitchToCostume}|literal:userDef|*,4
"{doWait}|*|*|literal:userDef",17
sprite:userDef|{script}|*|evaluateCustomBlock:userDef,9
snapshot|stage:userDef|{sprite:userDef}|script|script|script,10
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|show|*,4
doRepeat|{script}|evaluateCustomBlock:userDef|doWait,15
script|doTellTo|{reifyScript}|script,5
"{script}|*|evaluateCustomBlock:userDef|doHideVar",1
script|{gotoXY}|*|literal:userDef|literal:userDef|*,7
sprite:userDef|script|{doForever}|*|*|*|script,3
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*,10
sprite:userDef|script|{doTellTo}|*|literal:userDef,1
"{sprite:userDef}|*|*|script|script",2
script|doTellTo|{reifyScript}|script|*,4
doRepeat|script|{gotoXY}|*|literal:userDef|literal:userDef,4
"{turn}|literal:userDef|*",1
"{script}|evaluateCustomBlock:userDef|doSwitchToCostume|setScale",4
doRepeat|{script}|evaluateCustomBlock:userDef|doWait|evaluateCustomBlock:userDef,20
doRepeat|{script}|playSound|doWait,2
"{script}|doSwitchToCostume|*|*",6
doTellTo|{list}|*|*,1
stage:userDef|{sprite:userDef}|script,8
sprite:userDef|{script}|show|*|*,4
"{doHideVar}|varMenu:userDef|*",2
stage:userDef|sprite:userDef|{script}|show|*|*,7
script|{doWait}|literal:userDef|*,4
script|{doWait}|*|*|literal:userDef|*,35
stage:userDef|{sprite:userDef}|script,18
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,1
stage:userDef|{sprite:userDef}|script,28
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|doShowVar|*,1
script|{receiveGo}|*,1
"{script}|evaluateCustomBlock:userDef",12
"{sprite:userDef}|script",13
"{doWait}|literal:userDef|*|*|*",27
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|show|*,1
"{script}|changeScale|doWait|evaluateCustomBlock:userDef",1
doRepeat|{script}|doPlaySoundUntilDone|doPlaySoundUntilDone|*,1
reifyScript|script|{doSwitchToCostume}|*|*|literal:userDef|*,2
"{script}|show|*|*|*",6
script|{doSetVar}|literal:userDef|*|*,3
reifyScript|script|{doSwitchToCostume}|*|*|literal:userDef|*,3
script|{doSetVar}|*|*|*|varMenu:userDef,2
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|show,3
stage:userDef|{sprite:userDef}|script,38
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",2
script|setScale|{literal:userDef}|*|*|*,1
"{reifyScript}|*|list|script|*",1
script|doRepeat|{script}|doWait|playSound|doWait,1
"{script}|evaluateCustomBlock:userDef|hide|*|*",7
sprite:userDef|{script}|hide|*,3
"{snapshot}|varDec:userDef|varDec:userDef",1
"{doTellTo}|*|*|literal:userDef|reifyScript",5
doRepeat|script|{doSwitchToCostume}|literal:userDef|*,4
"{script}|*|evaluateCustomBlock:userDef|show|*",8
script|{doWait}|*|*|literal:userDef,15
stage:userDef|sprite:userDef|{script}|show|*,4
"{script}|doSwitchToCostume",17
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,26
"{script}|*|receiveGo",4
"{script}|*|*|receiveInteraction",4
doIf|{script}|*|doWait,1
doRepeat|script|{doWait}|*|*|literal:userDef|*,29
"*|*|{snapshot}|*|*|stage:userDef",1
"{script}|evaluateCustomBlock:userDef|doWait|evaluateCustomBlock:userDef|doWait",11
script|{doRepeat}|*|literal:userDef|script,8
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,1
reifyScript|script|{doSwitchToCostume}|*|literal:userDef|*,2
script|doRepeat|{script}|doSwitchToCostume,4
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,6
"{receiveInteraction}|literal:userDef|*|*",9
"{receiveInteraction}|*|literal:userDef",4
script|{doRepeat}|*|literal:userDef|script,5
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide,10
"{doSwitchToCostume}|literal:userDef",11
stage:userDef|{sprite:userDef}|script|script|customBlock:userDef|*,1
"{doWait}|*|literal:userDef|*|*",31
"{doSwitchToCostume}|literal:userDef|*",11
script|{doRepeat}|script|*,1
"{receiveInteraction}|*|*|literal:userDef",1
script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,2
sprite:userDef|{script}|evaluateCustomBlock:userDef,27
"{setScale}|*|*|*|literal:userDef",2
"{doSetVar}|varMenu:userDef",2
script|{changeScale}|literal:userDef|*|*,3
script|{doTellTo}|list|*,5
"{doSwitchToCostume}|literal:userDef|*",1
"{reportLessThan}|var:userDef",1
script|doRepeat|{script}|evaluateCustomBlock:userDef|doWait|evaluateCustomBlock:userDef|doSwitchToCostume,4
stage:userDef|sprite:userDef|{script}|*|*|*|receiveInteraction,1
"{reifyScript}|*|*|list",2
script|{doWait}|literal:userDef|*,14
script|doIf|{reportLessThan}|literal:userDef|var:userDef|*|*,1
script|doRepeat|{script}|doPlaySoundUntilDone|doPlaySoundUntilDone|*|*,1
script|doIf|{script}|*|doWait|doTellTo,1
doRepeat|script|{doWait}|literal:userDef,11
sprite:userDef|{script}|evaluateCustomBlock:userDef,17
"{doHideVar}|varMenu:userDef",2
script|doForever|{script}|*|*|turn,1
script|doRepeat|{script}|gotoXY|*,1
sprite:userDef|script|{doRepeat}|literal:userDef|script,9
sprite:userDef|script|{doRepeat}|literal:userDef|script|*,8
doRepeat|script|{doChangeVar}|literal:userDef|*|*,3
"{doSetVar}|literal:userDef|*|*",2
"{script}|evaluateCustomBlock:userDef|hide|*|*",4
sprite:userDef|{script}|evaluateCustomBlock:userDef|doHideVar|*|*,2
sprite:userDef|script|{receiveInteraction}|*|literal:userDef,10
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef,2
reifyScript|script|{doSwitchToCostume}|*|literal:userDef,4
script|{setScale}|literal:userDef|*|*|*,1
setScale|{literal:userDef}|*|*|*|*,1
script|{gotoXY}|*|*|*|literal:userDef,3
sprite:userDef|{script}|evaluateCustomBlock:userDef,7
"{stage:userDef}|sprite:userDef",8
"{receiveInteraction}|literal:userDef|*",11
doRepeat|{script}|doSwitchToCostume|setScale,4
"{script}|hide|*|*",8
script|{doWait}|*|*|*|literal:userDef,26
doRepeat|script|{doWait}|literal:userDef,21
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,32
script|{doTellTo}|*|*|literal:userDef|reifyScript,1
sprite:userDef|{script}|*|receiveInteraction,6
"{doWait}|literal:userDef",22
script|doRepeat|{script}|doWait|evaluateCustomBlock:userDef,24
script|{doForever}|script|*|*|*,1
"{script}|hide|*",1
"{gotoXY}|literal:userDef",5
script|{doSwitchToCostume}|*|*|literal:userDef|*,1
"{reifyScript}|*|*|*|list",1
doRepeat|script|{evaluateCustomBlock:userDef}|*|*|*|*,1
"{doSwitchToCostume}|literal:userDef|*|*",6
script|{receiveInteraction}|*|*|literal:userDef,10
stage:userDef|sprite:userDef|{script}|receiveInteraction|doRepeat,1
"{script}|*|*|evaluateCustomBlock:userDef",2
script|{doWait}|*|literal:userDef|*,24
sprite:userDef|{script}|doForever|*|*,2
doRepeat|script|{gotoXY}|literal:userDef,13
"{customBlock:userDef}|*|*|script",1
"{script}|*|*|doChangeVar",4
"{script}|hide|*",11
doRepeat|script|{doSwitchToCostume}|*|*|literal:userDef|*,1
doPlaySoundUntilDone|{literal:userDef}|*|*|*,1
script|doSwitchToCostume|{literal:userDef}|*|*,1
doRepeat|script|{doWait}|literal:userDef|*|*,16
"{doSwitchToCostume}|*|*|*|literal:userDef",5
script|{doSwitchToCostume}|*|literal:userDef|*|*,4
"{script}|gotoXY|changeScale",2
doRepeat|script|{doWait}|literal:userDef|*,5
script|doIf|{script}|*|doWait|doTellTo|*,1
script|doRepeat|{script}|evaluateCustomBlock:userDef,25
"{reifyScript}|*|*|*|list",4
"{script}|*|*|*|evaluateCustomBlock:userDef",7
script|doRepeat|{script}|evaluateCustomBlock:userDef|doWait|evaluateCustomBlock:userDef,2
doRepeat|{script}|evaluateCustomBlock:userDef,1
script|doRepeat|{script}|gotoXY,3
script|doRepeat|{script}|doWait|evaluateCustomBlock:userDef|doWait|evaluateCustomBlock:userDef,17
"*|*|{snapshot}|stage:userDef|customBlock:userDef|customBlock:userDef",1
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|show,7
doRepeat|{script}|evaluateCustomBlock:userDef,11
script|doRepeat|{script}|doSwitchToCostume|gotoXY|changeScale|doWait,2
"{script}|doTellTo|*",2
script|{doSwitchToCostume}|literal:userDef|*,14
"*|*|{snapshot}|customBlock:userDef|customBlock:userDef",1
snapshot|stage:userDef|{sprite:userDef}|script,26
stage:userDef|sprite:userDef|{script}|receiveInteraction,3
"{doSwitchToCostume}|*|literal:userDef|*",8
"{doWait}|*|literal:userDef|*",36
script|{doWait}|*|literal:userDef|*,21
script|{doRepeat}|literal:userDef|script,1
doRepeat|{script}|evaluateCustomBlock:userDef,21
script|{doWait}|*|literal:userDef|*|*,38
doRepeat|script|{playSound}|*|literal:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|hide|*|*|*,2
stage:userDef|{sprite:userDef}|script|script,5
"{receiveInteraction}|literal:userDef|*",1
doRepeat|script|{doSwitchToCostume}|literal:userDef|*,1
script|{setScale}|*|literal:userDef|*|*,4
doRepeat|script|{doWait}|*|*|literal:userDef,3
"{doSwitchToCostume}|*|*|*|literal:userDef",2
stage:userDef|sprite:userDef|{script}|*|receiveInteraction,9
"{script}|evaluateCustomBlock:userDef|doWait|evaluateCustomBlock:userDef|doWait",14
"{doHideVar}|*|varMenu:userDef|*",2
"{doTellTo}|*|*|literal:userDef|reifyScript",2
"{doWait}|*|literal:userDef|*|*",28
"{doRepeat}|script|*|*",2
"{gotoXY}|literal:userDef|literal:userDef",2
"{script}|*|doChangeVar|*|*",2
"{script}|doSwitchToCostume|setScale|gotoXY",3
script|{doSwitchToCostume}|literal:userDef|*|*|*,10
doForever|{script}|*|*|*|doIf,1
script|{doWait}|*|literal:userDef,36
"{script}|doSwitchToCostume",16
stage:userDef|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|*|*,1
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*,7
script|doTellTo|{reifyScript}|script|*,1
sprite:userDef|{script}|receiveGo|doSetVar|doTellTo,1
script|{doTellTo}|*|literal:userDef|reifyScript|list,3
script|{changeScale}|*|literal:userDef|*|*,2
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|hide,8
snapshot|stage:userDef|{sprite:userDef}|*|script|script|script,3
sprite:userDef|script|{doTellTo}|*|literal:userDef,4
snapshot|stage:userDef|{sprite:userDef}|script|script|script,1
script|{reportEquals}|literal:userDef|*|*|*,1
"{sprite:userDef}|script",12
stage:userDef|sprite:userDef|{script}|show|*,1
stage:userDef|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|*,1
"{sprite:userDef}|*|*|script|script",5
doRepeat|{script}|evaluateCustomBlock:userDef|doWait|evaluateCustomBlock:userDef|doWait,13
script|{doWait}|literal:userDef|*|*,39
doRepeat|script|{setScale}|*|literal:userDef|*,4
stage:userDef|{sprite:userDef}|script|*,8
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,7
script|doRepeat|{script}|gotoXY|*,4
"{reifyScript}|script|*|*",3
sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,11
"{script}|playSound|doWait|doSwitchToCostume",2
"{script}|show|*|*|*",3
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|*,1
script|{doSwitchToCostume}|*|*|literal:userDef|*,10
"{script}|doWait|evaluateCustomBlock:userDef|doWait",4
doTellTo|reifyScript|{script}|*|*|doSwitchToCostume|*,1
"{doRepeat}|literal:userDef|script|*",1
doTellTo|reifyScript|{script}|*|doSwitchToCostume|*,4
doTellTo|reifyScript|{script}|doSwitchToCostume|*|*|*,3
doRepeat|script|{gotoXY}|*|literal:userDef|literal:userDef|*,6
script|doRepeat|{script}|doChangeVar|*|*|*,2
doShowVar|{varMenu:userDef}|*|*|*,1
stage:userDef|{sprite:userDef}|script|customBlock:userDef|*|*,1
doRepeat|{script}|changeScale|doWait|evaluateCustomBlock:userDef|doWait,3
script|{doWait}|literal:userDef|*|*|*,3
"{doWait}|literal:userDef",28
"{script}|doChangeVar|*|*",4
doRepeat|{script}|evaluateCustomBlock:userDef|doWait|evaluateCustomBlock:userDef,5
doRepeat|script|{doWait}|*|literal:userDef|*,24
stage:userDef|sprite:userDef|{customBlock:userDef}|varDec:userDef|*,1
sprite:userDef|{script}|show|*|*,1
doRepeat|{script}|setScale,2
sprite:userDef|{script}|doForever|*|*|*,2
stage:userDef|sprite:userDef|{script}|doRepeat,1
script|{doSwitchToCostume}|literal:userDef|*|*,9
script|{playSound}|*|literal:userDef|*,2
"{script}|doTellTo|*|*",1
doRepeat|script|{doWait}|*|literal:userDef|*|*,20
stage:userDef|sprite:userDef|{script}|receiveInteraction|doRepeat,4
doRepeat|{script}|evaluateCustomBlock:userDef|doWait|evaluateCustomBlock:userDef,23
"{script}|*|evaluateCustomBlock:userDef|show|*",5
script|{doIf}|script|*,1
stage:userDef|{sprite:userDef}|script,5
script|doChangeVar|{varMenu:userDef}|*|*,1
"{doWait}|*|literal:userDef|*",27
doRepeat|script|{changeScale}|*|literal:userDef|*|*,3
"{doSwitchToCostume}|literal:userDef|*|*",16
"{script}|doWait|evaluateCustomBlock:userDef",8
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*,13
script|{doWait}|*|*|literal:userDef,18
stage:userDef|{sprite:userDef}|script,15
"{script}|doWait|evaluateCustomBlock:userDef|doWait",5
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",1
snapshot|stage:userDef|{sprite:userDef}|script|script|*|*,2
"{script}|*|receiveInteraction|doTellTo",2
stage:userDef|sprite:userDef|{script}|*|*|receiveInteraction|doSetVar,1
script|{doSwitchToCostume}|literal:userDef|*,3
script|{gotoXY}|literal:userDef|*|*,1
sprite:userDef|script|{receiveInteraction}|*|*|literal:userDef|*,6
script|doRepeat|{script}|evaluateCustomBlock:userDef,24
"{stage:userDef}|sprite:userDef|sprite:userDef",8
"{script}|*|*|doSwitchToCostume",3
doRepeat|script|{gotoXY}|*|literal:userDef,4
"{doSwitchToCostume}|literal:userDef|*|*|*",11
"{sprite:userDef}|*|*|*|script",9
"{gotoXY}|literal:userDef|*|*",3
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,7
sprite:userDef|{script}|doWait,1
sprite:userDef|script|{receiveGo}|*|*|*,1
"{doWait}|literal:userDef|*|*",35
doIf|script|{doWait}|*|literal:userDef|*|*,1
script|{doIf}|script|*|*,1
"{doHideVar}|varMenu:userDef",1
doRepeat|script|{doWait}|*|*|*|literal:userDef,26
"{sprite:userDef}|*|script|script|script",4
"{script}|receiveGo",4
"{script}|doSwitchToCostume|*|*",5
"{script}|*|evaluateCustomBlock:userDef|hide",14
stage:userDef|{sprite:userDef}|script,25
sprite:userDef|script|{receiveInteraction}|*|*|*|literal:userDef,6
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*,3
doTellTo|{reifyScript}|script|*|*,1
"{doSwitchToCostume}|*|*|literal:userDef|*",11
doRepeat|{script}|evaluateCustomBlock:userDef|doWait|evaluateCustomBlock:userDef|doWait,17
"{script}|evaluateCustomBlock:userDef|doSwitchToCostume",1
"{gotoXY}|literal:userDef",11
stage:userDef|sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,6
"{doSwitchToCostume}|literal:userDef",10
stage:userDef|{sprite:userDef}|script,35
"{sprite:userDef}|script|script|script|script",8
doIf|script|{doWait}|literal:userDef,1
"{script}|doSwitchToCostume|*",1
script|{doPlaySoundUntilDone}|*|*|*|literal:userDef,3
"{gotoXY}|literal:userDef|literal:userDef|*|*",6
sprite:userDef|{script}|receiveGo|evaluateCustomBlock:userDef|doWait|evaluateCustomBlock:userDef,1
stage:userDef|{sprite:userDef}|script,45
script|{show}|*,1
"{script}|evaluateCustomBlock:userDef",18
script|doRepeat|{script}|evaluateCustomBlock:userDef|doWait|evaluateCustomBlock:userDef,19
sprite:userDef|{script}|show|*|*|*,3
stage:userDef|{sprite:userDef}|*|*|*|script,7
"{script}|*|evaluateCustomBlock:userDef|show",4
sprite:userDef|{script}|evaluateCustomBlock:userDef|show,1
doRepeat|script|{doSwitchToCostume}|*|*|literal:userDef,4
script|{doSwitchToCostume}|literal:userDef,2
doRepeat|{script}|playSound,2
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide,11
sprite:userDef|{script}|hide,8
script|doRepeat|{script}|evaluateCustomBlock:userDef|doWait|evaluateCustomBlock:userDef|doWait,3
doRepeat|script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,4
"{gotoXY}|*|*|*|literal:userDef",5
"{doWait}|*|literal:userDef|*|*",16
"{sprite:userDef}|script|script|script",28
script|{doWait}|*|*|literal:userDef|*,3
sprite:userDef|script|{doRepeat}|*|literal:userDef,2
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,7
doForever|{script}|doSwitchToCostume|doSwitchToCostume|doSwitchToCostume|*,1
sprite:userDef|script|{doRepeat}|literal:userDef|script|*,2
"{doSwitchToCostume}|literal:userDef|*",14
sprite:userDef|{script}|*|*|*|receiveGo,1
reportLessThan|{var:userDef}|*|*,1
"{gotoXY}|literal:userDef|*",1
doRepeat|{script}|evaluateCustomBlock:userDef|doWait|evaluateCustomBlock:userDef|doWait,21
sprite:userDef|{script}|*|evaluateCustomBlock:userDef,10
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide|*,7
sprite:userDef|{script}|hide|*,4
script|{doSwitchToCostume}|literal:userDef|*|*|*,16
doRepeat|{script}|gotoXY|changeScale,2
script|{doWait}|literal:userDef|*,35
doRepeat|script|{doWait}|*|*|literal:userDef|*,26
script|{doRepeat}|script,7
doRepeat|{script}|doWait|evaluateCustomBlock:userDef|doWait,5
"{doTellTo}|list|*",5
"{script}|evaluateCustomBlock:userDef|doRepeat",1
script|{gotoXY}|literal:userDef|*,4
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|hide,2
stage:userDef|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,1
"{doShowVar}|varMenu:userDef",1
"{reifyScript}|*|*|list|script",4
script|{doSwitchToCostume}|literal:userDef,12
sprite:userDef|script|{doRepeat}|literal:userDef|script|*|*,8
script|{receiveInteraction}|literal:userDef|*|*,8
script|doRepeat|{script}|evaluateCustomBlock:userDef|doSwitchToCostume|setScale|gotoXY,4
sprite:userDef|{script}|hide|*|*,13
script|{doForever}|*|*|script|*,2
"{doSwitchToCostume}|*|*|literal:userDef",8
"{doWait}|*|*|literal:userDef",27
"{script}|gotoXY",7
script|doRepeat|{script}|gotoXY|changeScale|doWait|evaluateCustomBlock:userDef,1
sprite:userDef|{customBlock:userDef}|script|varDec:userDef|*,1
sprite:userDef|script|{doWait}|*|literal:userDef|*|*,1
"{doTellTo}|*|literal:userDef|reifyScript|list",2
script|{playSound}|*|*|literal:userDef,2
doIf|script|{doTellTo}|list|*,1
script|changeScale|{literal:userDef}|*|*|*,1
doRepeat|script|{doSwitchToCostume}|literal:userDef|*|*,7
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever,1
"{doWait}|*|*|*|literal:userDef",33
"{doSwitchToCostume}|literal:userDef|*",4
"{doSwitchToCostume}|*|*|*|literal:userDef",14
sprite:userDef|script|{doHideVar}|varMenu:userDef|*|*,2
"{changeScale}|*|*|literal:userDef|*",2
stage:userDef|sprite:userDef|{script}|receiveInteraction|doRepeat|*|*,2
script|{doChangeVar}|literal:userDef|*|*,2
doRepeat|script|{doWait}|*|literal:userDef|*|*,33
"{doSetVar}|*|varMenu:userDef",1
stage:userDef|sprite:userDef|{script}|hide|*|*|*,15
script|{doWait}|*|literal:userDef|*,18
doRepeat|script|{doWait}|literal:userDef|*|*|*,28
doRepeat|script|{doSwitchToCostume}|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,11
reifyScript|{script}|*|doSwitchToCostume|*|*,2
"{script}|doIf|*|*|*",1
sprite:userDef|script|{doForever}|*|*|*|script,2
stage:userDef|{sprite:userDef}|script|script|script|script,12
doRepeat|script|{gotoXY}|literal:userDef|*,1
"{sprite:userDef}|script",11
script|{receiveInteraction}|literal:userDef,2
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|show|*|*,2
"{reifyScript}|list|script|*",3
script|doRepeat|{script}|gotoXY|changeScale|doWait,3
"{doTellTo}|*|literal:userDef|reifyScript|list",5
"{gotoXY}|literal:userDef",10
sprite:userDef|{script}|*|*|*|receiveInteraction,8
"{script}|doWait|evaluateCustomBlock:userDef|doWait|evaluateCustomBlock:userDef",14
"{doSwitchToCostume}|*|*|literal:userDef|*",14
"{script}|evaluateCustomBlock:userDef|hide|*|*",13
doRepeat|{script}|evaluateCustomBlock:userDef|doWait,25
"{script}|gotoXY|*",1
script|{doWait}|*|literal:userDef|*,15
"{doSwitchToCostume}|*|literal:userDef",11
"{doRepeat}|script",9
"{changeScale}|literal:userDef",4
doRepeat|{script}|doWait|doSwitchToCostume|gotoXY,3
"{script}|evaluateCustomBlock:userDef",17
script|{doTellTo}|*|*|literal:userDef|reifyScript,5
"{sprite:userDef}|*|script|script|script",7
script|doRepeat|{script}|doWait|evaluateCustomBlock:userDef|doWait,4
script|doRepeat|{script}|doSwitchToCostume,5
"{gotoXY}|literal:userDef|literal:userDef|*|*",3
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,16
"{script}|*|*|evaluateCustomBlock:userDef",3
reifyScript|{script}|doSwitchToCostume|*|*,3
"{script}|doHideVar|*",1
sprite:userDef|script|{receiveInteraction}|*|literal:userDef|*|*,11
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,4
doRepeat|{script}|doWait,15
"{doSwitchToCostume}|*|literal:userDef",1
"{doWait}|literal:userDef",27
doRepeat|script|{doWait}|*|literal:userDef|*|*,17
sprite:userDef|script|{receiveGo}|*|*|*|*,1
script|doTellTo|{reifyScript}|script|*|*,3
script|{doSwitchToCostume}|*|literal:userDef,8
sprite:userDef|script|{doTellTo}|*|*|literal:userDef,2
doTellTo|{reifyScript}|list,5
doIf|reportLessThan|{var:userDef}|*,1
script|{doWait}|*|literal:userDef|*|*,2
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,6
"{script}|*|evaluateCustomBlock:userDef|hide|*",13
script|{doWait}|literal:userDef|*|*|*,18
doRepeat|script|{setScale}|literal:userDef,1
"{receiveInteraction}|literal:userDef|*",4
snapshot|stage:userDef|{sprite:userDef}|*|script|script,2
snapshot|{stage:userDef}|sprite:userDef|*,1
doRepeat|script|{changeScale}|literal:userDef,2
doRepeat|{script}|doWait,5
script|doRepeat|{script}|evaluateCustomBlock:userDef|doWait|evaluateCustomBlock:userDef|doWait,16
sprite:userDef|script|{doRepeat}|*|literal:userDef,5
script|doTellTo|{reifyScript}|script,4
script|doRepeat|{script}|*|doChangeVar|*|*,3
snapshot|{stage:userDef}|*|script,1
"{doSwitchToCostume}|literal:userDef",9
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide,11
"{doWait}|*|*|literal:userDef",37
"{script}|evaluateCustomBlock:userDef|doSwitchToCostume|setScale",3
snapshot|stage:userDef|{sprite:userDef}|*|script|script|script,6
doRepeat|script|{doChangeVar}|varMenu:userDef|literal:userDef,1
"{receiveInteraction}|*|*|*|literal:userDef",6
"{changeScale}|*|*|*|literal:userDef",2
script|doTellTo|{reifyScript}|*|list|script,5
script|{doHideVar}|*|varMenu:userDef,1
doRepeat|script|{doWait}|*|*|literal:userDef|*,13
sprite:userDef|script|{doRepeat}|*|literal:userDef|script|*,6
"{customBlock:userDef}|varDec:userDef|*|*|*",1
snapshot|stage:userDef|{sprite:userDef}|script,16
"*|{snapshot}|customBlock:userDef|customBlock:userDef|varDec:userDef",1
script|{reportEquals}|*|*|literal:userDef,1
"{doWait}|*|literal:userDef|*",37
stage:userDef|sprite:userDef|{script}|hide|*|*|*,1
stage:userDef|{sprite:userDef}|script|script,4
"{doSwitchToCostume}|*|literal:userDef|*",7
stage:userDef|sprite:userDef|{script}|receiveInteraction,2
"{doRepeat}|*|literal:userDef|script|*",3
"{sprite:userDef}|*|script",5
"{reifyScript}|script|*",5
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*|*,5
doRepeat|{script}|*|doWait|playSound,3
script|{doWait}|*|literal:userDef|*|*,6
script|{doTellTo}|*|literal:userDef|reifyScript,4
"{script}|*|doWait|playSound",1
"{script}|evaluateCustomBlock:userDef|doWait|evaluateCustomBlock:userDef",14
sprite:userDef|script|{receiveInteraction}|literal:userDef,2
sprite:userDef|{script}|receiveInteraction,1
script|{doWait}|*|literal:userDef,35
script|doRepeat|{script}|*|*|*|doChangeVar,1
"{doSwitchToCostume}|*|*|*|literal:userDef",11
script|{doTellTo}|reifyScript|list,2
"{doSwitchToCostume}|literal:userDef|*|*|*",14
doRepeat|{script}|changeScale|doWait|evaluateCustomBlock:userDef,3
script|doRepeat|{script}|doWait|evaluateCustomBlock:userDef|doWait|evaluateCustomBlock:userDef,18
"*|*|{snapshot}|customBlock:userDef|varDec:userDef",1
doForever|script|{doSwitchToCostume}|literal:userDef,3
stage:userDef|sprite:userDef|{script}|hide|*,1
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,1
script|{doTellTo}|literal:userDef,5
doForever|script|{doSwitchToCostume}|*|*|literal:userDef,1
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide|*,11
doRepeat|{script}|*|doWait,1
doRepeat|script|{gotoXY}|*|*|literal:userDef,1
script|{doWait}|*|literal:userDef|*|*,21
