PQGram,Count
doForever|{script}|doIf|*|*,2
"{doIf}|script|*|*|*",2
script|doTellTo|{reifyScript}|*|list|script,1
"{reportTouchingColor}|*|literal:userDef|*|*",1
"{script}|changeYPosition|doIf",7
stage:userDef|sprite:userDef|{script}|receiveGo|show|*,1
"{doSetVar}|*|*|varMenu:userDef",7
script|{doSetVar}|literal:userDef,4
"{script}|*|doSwitchToCostume",3
"{script}|show",2
"*|*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef",1
script|doTellTo|{literal:userDef}|*|*,1
doForever|script|{doIf}|*|reportLessThan|script,1
script|{doRepeat}|script|*|*,4
"{reportTouchingObject}|*|literal:userDef|*|*",2
script|{doIf}|reportTouchingColor|script,3
script|{doSetVar}|literal:userDef,14
"{doIf}|reportKeyPressed",2
script|{doTellTo}|*|literal:userDef|reifyScript,1
script|{changeEffect}|literal:userDef|*,2
"{sprite:userDef}|script",9
"{doIf}|*|*|reportTouchingColor|script",8
stage:userDef|sprite:userDef|{script}|doForever,6
"{changeEffect}|*|*|literal:userDef",1
doIf|script|{doChangeVar}|varMenu:userDef,3
script|{changeXPosition}|*|*|literal:userDef,2
doIf|{reportTouchingColor}|literal:userDef|*|*,5
"{changeYPosition}|*|literal:userDef|*|*",3
doRepeat|{script}|*|*|changeEffect,3
script|{doForever}|*|*|*|script,8
script|doIf|{script}|show|doRepeat|*,1
doIf|script|{doSetVar}|literal:userDef|*|*,4
script|{doForever}|script|*,4
doIfElse|{reportLessThan}|*|*|*|literal:userDef,1
reportNot|{reportTouchingObject}|literal:userDef|*|*,1
doIf|{reportKeyPressed}|literal:userDef,2
"{doSetVar}|varMenu:userDef|literal:userDef",14
doIf|script|{doIf}|*|*|reportTouchingColor,2
doIf|{reportNot}|reportTouchingObject|*,1
doIf|script|{doSetVar}|literal:userDef,9
"{script}|receiveGo|gotoXY|*",2
doIf|{script}|doRepeat|doSetVar|doSetVar|gotoXY,1
doGlide|{reportRandom}|reportAttributeOf|*|*,2
script|{doPlaySoundUntilDone}|literal:userDef|*|*|*,1
script|{changeXPosition}|*|literal:userDef|*,2
script|doGlide|{reportRandom}|*|reportAttributeOf|reportAttributeOf|*,2
script|{doIf}|*|*|*|reportTouchingColor,8
"{script}|receiveGo",3
"*|snapshot|{stage:userDef}|*|*|*|script",1
script|{gotoXY}|literal:userDef|*|*,4
"{sprite:userDef}|script|script|script",8
script|doIf|{reportNot}|*|reportTouchingObject|*,1
"{script}|changeXPosition",4
"{gotoXY}|*|*|literal:userDef|literal:userDef",1
"{doIf}|*|*|*|reportTouchingColor",1
"{doIf}|reportKeyPressed|script|*|*",2
snapshot|stage:userDef|{sprite:userDef}|*|*|script,2
doIf|script|{doIf}|reportTouchingColor,4
"{doSetVar}|varMenu:userDef",5
script|doForever|{script}|doIf,3
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",7
"{script}|*|doIf|*",2
script|{changeEffect}|*|*|literal:userDef,6
doIf|{reportTouchingColor}|literal:userDef|*|*,8
script|{doChangeVar}|literal:userDef|*,1
script|doIfElse|{script}|doIfElse|doSetVar|*|*,1
doIf|{reportLessThan}|yPosition|literal:userDef|*|*,1
"{gotoXY}|*|*|literal:userDef|literal:userDef",4
doIf|script|{changeYPosition}|*|literal:userDef|*|*,3
script|{doSwitchToCostume}|var:userDef,1
"{script}|doSetVar|doSetVar|gotoXY",3
"{script}|*|*|hide",5
script|{doSetVar}|*|varMenu:userDef,14
"{changeYPosition}|*|var:userDef",1
"{reportLessThan}|yPosition|literal:userDef|*",1
script|doIfElse|{reportLessThan}|*|literal:userDef|var:userDef,1
script|{changeEffect}|literal:userDef|literal:userDef|*|*,5
doIf|script|{doIf}|*|reportKeyPressed,3
sprite:userDef|{script}|*|receiveGo|doSetVar,2
doIf|{script}|doSetVar|doSetVar|gotoXY|show,2
doRepeat|{script}|*|changeEffect,3
"{gotoXY}|literal:userDef",8
sprite:userDef|script|{doSetVar}|literal:userDef,3
stage:userDef|sprite:userDef|{script}|doForever|*|*,4
reportTouchingColor|{literal:userDef}|*|*|*,1
doIfElse|{reportKeyPressed}|*|literal:userDef|*|*,1
"{doIf}|*|*|reportTouchingColor|script",5
doIf|script|{doIfElse}|script,1
doTellTo|{reifyScript}|*|*|*|list,1
script|{doSetVar}|varMenu:userDef|literal:userDef|*,6
"{gotoXY}|*|literal:userDef",1
script|doRepeat|{script}|changeEffect|*,2
doIf|{script}|doRepeat|doChangeVar|doSetVar|doSetVar,1
doGlide|reportRandom|{reportAttributeOf}|*|literal:userDef,3
sprite:userDef|script|{doForever}|*|*|script,6
"{script}|hide|*|*|*",2
script|{changeEffect}|literal:userDef,9
doIf|script|{doRepeat}|script|*|*|*,1
sprite:userDef|{script}|doGlide|*,1
doIf|script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,5
"{script}|receiveGo|doForever|*",3
"{script}|receiveGo|doSetVar|*|*",1
doIf|{reportTouchingColor}|literal:userDef|*|*|*,4
script|{doSetVar}|literal:userDef|*,5
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,3
script|{doForever}|script,6
script|doIf|{script}|*|*|doChangeVar|*,2
doForever|script|{doIf}|reportNot|script|*|*,1
script|{doSwitchToCostume}|var:userDef|*|*,2
"*|{snapshot}|*|*|*|stage:userDef",1
doIf|{reportAnd}|reportTouchingObject|*|*,1
"{reportAttributeOf}|*|literal:userDef",2
doIf|script|{doIf}|script|*|*|*,10
"{doChangeVar}|*|*|*|varMenu:userDef",4
stage:userDef|sprite:userDef|{script}|doForever|*,4
script|{changeEffect}|literal:userDef,3
"{script}|doIf|*|*",9
script|doIfElse|{reportLessThan}|*|*|literal:userDef,1
script|{doIf}|*|reportTouchingObject|script|*,1
script|doIf|{script}|*|*|*|doIf,1
stage:userDef|sprite:userDef|{script}|receiveGo,13
script|doIf|{reportTouchingColor}|*|literal:userDef,7
"{reportAttributeOf}|*|*|*|literal:userDef",2
script|{doIf}|*|*|reportTouchingColor,7
changeYPosition|reportProduct|{literal:userDef}|*|*|*,1
sprite:userDef|{script}|*|receiveGo,3
stage:userDef|{sprite:userDef}|*|script,1
sprite:userDef|script|{doTellTo}|literal:userDef|reifyScript|list|*,1
doIf|script|{doSetVar}|*|*|varMenu:userDef,6
doIfElse|script|{doIfElse}|script|*,1
"{script}|*|*|*|doIf",1
doIfElse|script|{doSetVar}|literal:userDef,1
sprite:userDef|{script}|*|*|receiveGo|doForever,6
doForever|script|{doIf}|reportAnd|script,1
script|changeEffect|{literal:userDef}|*,1
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,3
stage:userDef|{sprite:userDef}|*|*|*|script,1
"{sprite:userDef}|script",8
"{script}|*|doRepeat|doSetVar",2
doSetVar|{reportProduct}|*|*|literal:userDef|var:userDef,1
stage:userDef|{script}|*|receiveGo,1
"{xPosition}|*|*",1
script|doChangeVar|{varMenu:userDef}|*|*|*,1
reportRandom|{reportAttributeOf}|*|*|literal:userDef|literal:userDef,1
"{doRepeat}|*|literal:userDef|script",2
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,1
"{script}|receiveGo|show",1
"{changeEffect}|literal:userDef|*",1
"{doIf}|script",14
snapshot|stage:userDef|{sprite:userDef}|script|script,14
script|doIfElse|{reportKeyPressed}|*|literal:userDef|*|*,1
script|doIf|{reportNot}|*|reportTouchingObject,1
"{doIf}|*|*|*|reportKeyPressed",2
doIf|script|{doSetVar}|*|varMenu:userDef|literal:userDef,2
"{varMenu:userDef}|*|*|*|*",1
doIf|{script}|*|doSetVar,1
"{script}|gotoXY",4
script|{doIf}|reportTouchingColor|script,6
"*|{snapshot}|stage:userDef|varDec:userDef",1
doIf|script|{doSetVar}|literal:userDef|*|*|*,5
"{doSetVar}|varMenu:userDef|reportProduct",1
stage:userDef|{script}|receiveGo|doForever|*|*,1
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",3
script|doIf|{script}|doIf,5
doIf|script|{changeYPosition}|*|literal:userDef|*|*,7
"{script}|doChangeVar|*|*",2
script|{gotoXY}|literal:userDef|*|*|*,4
"{doIfElse}|script",2
reifyScript|{script}|*|doSwitchToCostume|*,1
doIf|script|{doIf}|reportKeyPressed|script|*|*,2
"{script}|*|*|changeEffect|*",3
"{doIf}|reportTouchingColor|script|*|*",5
"{reportAttributeOf}|*|literal:userDef|literal:userDef|*",3
"{script}|doIfElse|doSetVar|*|*",1
doIf|{script}|*|*|changeXPosition|changeXPosition,1
script|{changeXPosition}|var:userDef,1
script|{changeXPosition}|*|*|*|reportProduct,1
script|{hide}|*|*|*|*,1
"{script}|*|receiveGo|doSetVar|doSetVar",1
"{doSetVar}|*|varMenu:userDef|literal:userDef",12
script|doForever|{script}|*|doIf,1
doIf|script|{doSetVar}|*|varMenu:userDef,8
sprite:userDef|{script}|*|*|receiveGo,13
script|{doIf}|script,1
doIf|script|{changeYPosition}|*|*|literal:userDef|*,5
"{doSetVar}|varMenu:userDef|literal:userDef|*",8
script|{doRepeat}|literal:userDef|script,5
doGlide|{reportRandom}|*|*|reportAttributeOf|reportAttributeOf,1
"{script}|*|*|changeYPosition|doIf",3
script|doIf|{script}|changeYPosition,2
doIf|script|{doRepeat}|script,1
"{reportLessThan}|yPosition|literal:userDef",1
script|{doIf}|script,11
script|{changeYPosition}|*|literal:userDef,2
"{changeYPosition}|*|literal:userDef|*|*",1
doIf|script|{doIf}|script,10
doTellTo|reifyScript|{script}|doSwitchToCostume,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,7
doIf|script|{doIfElse}|script|*,1
"{script}|*|*|doIf|*",3
script|{doSetVar}|varMenu:userDef|literal:userDef|*,8
sprite:userDef|{script}|doTellTo|doForever,1
doIf|script|{changeYPosition}|*|literal:userDef,7
script|{doSetVar}|*|varMenu:userDef|literal:userDef,1
script|doTellTo|{reifyScript}|*|list|script|*,1
reportRandom|{reportAttributeOf}|*|literal:userDef,4
script|{doIf}|*|*|reportAnd,1
"{script}|doIf",13
reportRandom|{reportAttributeOf}|literal:userDef|*|*,1
"{gotoXY}|*|literal:userDef",2
changeXPosition|{var:userDef}|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script,14
doIf|script|{doRepeat}|literal:userDef,2
doForever|{script}|*|doIf,1
doForever|script|{doIf}|reportOr|script,1
"{doSetVar}|literal:userDef|*|*",1
script|{doForever}|*|*|script|*,7
stage:userDef|{sprite:userDef}|script|script|*,3
script|{gotoXY}|literal:userDef|*|*,3
"{script}|doSetVar|*",6
reportAnd|{reportLessThan}|xPosition,1
script|{doIf}|*|reportTouchingColor,7
sprite:userDef|script|{doGlide}|literal:userDef|reportRandom|reportRandom,1
script|{doForever}|script|*|*,7
sprite:userDef|{script}|*|hide|*,6
"{changeEffect}|literal:userDef|literal:userDef|*|*",1
"{script}|doForever|*|*",3
doForever|script|{doIf}|reportNot|script,1
script|{changeYPosition}|literal:userDef|*,6
"{doSetVar}|varMenu:userDef|literal:userDef",12
"{script}|doSwitchToCostume|*|*|*",3
"{reportKeyPressed}|*|*|literal:userDef|*",3
"{changeYPosition}|*|literal:userDef|*|*",4
"{changeXPosition}|literal:userDef|*|*|*",1
snapshot|stage:userDef|{sprite:userDef}|*|script|script,1
"{script}|gotoXY",5
"{changeXPosition}|*|literal:userDef|*",2
doIf|script|{doIf}|script|*|*|*,5
sprite:userDef|{script}|*|receiveGo|doForever|*,1
doIf|reportTouchingColor|{literal:userDef}|*|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script,11
"{doSetVar}|varMenu:userDef|literal:userDef",2
"{doIf}|*|*|reportKeyPressed|script",2
doIf|reportAnd|{reportLessThan}|*|literal:userDef,1
script|{doIf}|*|reportTouchingObject,1
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",6
script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,4
stage:userDef|sprite:userDef|{script}|*|hide|*,3
stage:userDef|sprite:userDef|{script}|gotoXY|*,2
"{doIf}|script|*|*|*",11
"{changeYPosition}|reportProduct",1
doRepeat|script|{changeEffect}|literal:userDef|literal:userDef|*|*,2
"{reportLessThan}|xPosition",1
stage:userDef|sprite:userDef|{script}|hide|*,4
stage:userDef|sprite:userDef|{script}|hide,4
script|doIf|{script}|doRepeat|doChangeVar|doSetVar|doSetVar,1
doTellTo|{reifyScript}|*|list|script|*,1
"{doIf}|reportKeyPressed|script|*|*",1
script|doIf|{script}|doSetVar,3
"{script}|*|changeEffect|*",3
"{doChangeVar}|*|*|*|varMenu:userDef",1
"{script}|changeYPosition|doIf|*",1
"{gotoXY}|literal:userDef|*",5
"{changeEffect}|literal:userDef|literal:userDef",1
script|doSetVar|{reportProduct}|*|literal:userDef|var:userDef,1
script|doForever|{script}|doIf|*,3
doIf|{reportTouchingColor}|*|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|gotoXY,2
stage:userDef|sprite:userDef|{script}|show|*|*,3
"{script}|doIf|doSetVar",1
script|doIf|{reportAnd}|reportLessThan|reportTouchingObject|*,1
"{sprite:userDef}|script",7
script|{changeXPosition}|var:userDef|*,1
script|{doIf}|reportTouchingColor,1
script|{doIf}|*|*|*|reportTouchingObject,1
doIf|script|{doSetVar}|*|*|*|varMenu:userDef,8
stage:userDef|{sprite:userDef}|script|script|*|*,1
doRepeat|script|{changeEffect}|literal:userDef|*|*|*,3
script|{doForever}|*|script,1
doIf|script|{show}|*|*|*|*,1
"{doIf}|script",13
"{doSetVar}|*|*|varMenu:userDef|reportProduct",1
stage:userDef|sprite:userDef|{script}|doForever,7
script|doIf|{script}|*|changeYPosition|doSetVar|*,1
doIf|{reportNot}|*|reportTouchingObject|*|*,1
doIf|{script}|*|doIf|*,1
"{sprite:userDef}|script|*|*|*",1
doIfElse|{script}|doSetVar,2
"{reportTouchingColor}|literal:userDef|*|*",1
"{doForever}|script|*",2
"{script}|doIf",14
"{doIf}|script|*|*|*",8
script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,16
doRepeat|{script}|*|changeEffect,2
stage:userDef|{sprite:userDef}|script|script|script|*,2
doIf|{script}|doRepeat|doChangeVar|doSetVar,1
changeXPosition|{var:userDef}|*|*|*|*,1
doIf|script|{doChangeVar}|*|*|*|varMenu:userDef,2
doForever|script|{doIf}|script|*|*|*,5
doIf|{reportTouchingColor}|*|*|literal:userDef|*,5
"{reportTouchingObject}|literal:userDef|*|*|*",3
script|{doForever}|*|*|*|script,1
sprite:userDef|script|{gotoXY}|literal:userDef,3
script|{gotoXY}|*|*|*|literal:userDef,1
script|changeYPosition|{reportProduct}|literal:userDef|var:userDef|*,1
script|{changeYPosition}|*|*|*|var:userDef,1
script|{doSetVar}|varMenu:userDef|literal:userDef|*,5
"{reportKeyPressed}|*|*|literal:userDef",2
"{doIfElse}|script",3
reportAnd|{reportTouchingObject}|literal:userDef|*,1
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,9
doForever|{script}|*|*|*|doIf,3
script|{doIf}|reportOr|script|*|*,1
sprite:userDef|{script}|*|hide|*,3
script|doIf|{reportTouchingColor}|*|*|literal:userDef|*,8
"{changeEffect}|literal:userDef|literal:userDef|*|*",4
"{script}|*|changeEffect",1
doRepeat|script|{changeEffect}|literal:userDef,8
doIf|{reportOr}|*|*|*|reportTouchingColor,1
"{literal:userDef}|*|*",1
sprite:userDef|{script}|*|*|hide|*,1
script|{gotoXY}|*|*|literal:userDef|literal:userDef,5
"{script}|*|doSetVar|*",1
"{script}|gotoXY|*|*|*",1
"{gotoXY}|literal:userDef|*|*",5
"{script}|doIf|changeYPosition|doIf|changeYPosition",1
script|doIfElse|{script}|*|doSetVar|*,1
script|{doGlide}|*|*|literal:userDef|reportRandom,1
script|{doTellTo}|*|*|literal:userDef,1
script|{doIf}|*|*|reportTouchingColor|script,8
doForever|script|{doIf}|*|reportTouchingObject|script,1
stage:userDef|sprite:userDef|{script}|hide|*|*,6
script|doForever|{script}|doIf,4
doRepeat|{script}|*|*|*|changeEffect,5
script|{gotoXY}|*|literal:userDef|literal:userDef|*,4
doIf|{script}|doRepeat|*|*|*,2
reportRandom|{reportAttributeOf}|literal:userDef|*|*,4
sprite:userDef|script|{doTellTo}|reifyScript|list|*,1
script|{doIf}|*|reportLessThan|script|*,1
script|{doSetVar}|varMenu:userDef,10
doIf|script|{doRepeat}|script|*|*,6
script|{doIfElse}|script|script,1
"{script}|*|receiveGo|gotoXY|*",1
doIf|script|{changeYPosition}|*|literal:userDef|*|*,2
script|{changeXPosition}|*|literal:userDef|*,1
"{script}|gotoXY|show",4
doGlide|reportRandom|{reportAttributeOf}|literal:userDef|literal:userDef|*|*,3
doIf|{script}|*|*|doRepeat|doSetVar,2
script|{doSetVar}|varMenu:userDef|literal:userDef,15
"{script}|doSetVar|doSetVar|gotoXY",2
doIf|{script}|*|doChangeVar|*|*,2
snapshot|stage:userDef|{sprite:userDef}|script|script|script,13
sprite:userDef|{script}|*|*|*|hide,2
"*|*|{snapshot}|*|stage:userDef|varDec:userDef|varDec:userDef",1
script|doIf|{reportTouchingColor}|*|literal:userDef,4
doIf|{script}|changeXPosition|changeYPosition|changeXPosition|doIfElse,1
script|{doForever}|*|script|*|*,4
doIfElse|script|{doSetVar}|*|varMenu:userDef,2
"{doIf}|reportTouchingColor|script|*",3
script|doRepeat|{script}|*|*|changeEffect,6
doChangeVar|{literal:userDef}|*|*|*|*,1
script|{doIf}|reportKeyPressed|script,1
script|{changeYPosition}|literal:userDef|*|*|*,7
"{doIfElse}|script|*|*|*",2
sprite:userDef|{script}|receiveGo|doForever|*,3
doForever|script|{doIf}|script|*|*,5
stage:userDef|sprite:userDef|{script}|*|receiveGo|show|*,2
sprite:userDef|{script}|doSetVar|*,1
script|doIf|{script}|*|*|doSetVar|*,2
"{doIf}|script",16
reportLessThan|{yPosition}|*|*,1
doIf|script|{doRepeat}|*|*|literal:userDef,1
doIf|script|{doSetVar}|varMenu:userDef,7
"{reportTouchingColor}|*|literal:userDef|*|*",6
doIf|{script}|doSetVar|gotoXY|show|doRepeat,2
"{reportOr}|reportTouchingColor|*|*",1
sprite:userDef|script|{doGlide}|*|literal:userDef|reportRandom|reportRandom,1
doIf|script|{doSetVar}|varMenu:userDef|reportProduct|*|*,1
doIf|{script}|changeYPosition|changeXPosition|doIfElse,1
doForever|script|{doIf}|reportTouchingObject,1
"*|snapshot|{stage:userDef}|*|script|sprite:userDef",1
script|{doRepeat}|*|literal:userDef|script,1
"{reportProduct}|var:userDef|*|*",2
"{script}|*|*|changeEffect|*",6
"{script}|*|doSwitchToCostume|*|*",1
sprite:userDef|{script}|receiveGo|show|*|*,2
"{sprite:userDef}|*|*|script",2
"{doIf}|reportKeyPressed|script",1
script|{doGlide}|literal:userDef|reportRandom,1
script|{doIf}|*|reportTouchingColor|script|*,5
script|{show}|*|*|*,1
doForever|script|{doIf}|script,3
doIf|{script}|doChangeVar|*|*|*,1
doIf|script|{doIf}|script|*|*,5
reportRandom|{reportAttributeOf}|literal:userDef|*,3
"{doSetVar}|*|*|*|varMenu:userDef",2
"{doPlaySoundUntilDone}|literal:userDef|*",1
doIf|script|{changeXPosition}|literal:userDef|*|*|*,2
script|{doSetVar}|varMenu:userDef|literal:userDef|*,14
"{gotoXY}|literal:userDef|literal:userDef",5
reportTouchingColor|{literal:userDef}|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,12
"{script}|show|doRepeat|*|*",3
doIf|script|{show}|*|*,1
"{script}|*|changeXPosition",1
script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,1
"{doForever}|*|*|script",4
script|{doForever}|script|*|*,1
doIf|{reportAnd}|*|*|reportLessThan,1
"{doIf}|script|*|*|*",14
snapshot|stage:userDef|{sprite:userDef}|script,4
script|{changeEffect}|literal:userDef|*|*,2
doIf|{reportKeyPressed}|literal:userDef|*,1
doForever|{script}|doIf|*,4
script|doIf|{script}|*|*|*|doRepeat,1
sprite:userDef|script|{doForever}|script,6
stage:userDef|sprite:userDef|{script}|*|*|hide,4
sprite:userDef|{script}|*|*|receiveGo,10
script|{gotoXY}|literal:userDef|literal:userDef,3
script|{changeXPosition}|*|reportProduct|*|*,1
doIf|script|{changeYPosition}|*|literal:userDef,1
changeXPosition|{reportProduct}|literal:userDef|var:userDef|*,1
"{script}|gotoXY|*",2
doIf|script|{doRepeat}|literal:userDef|script|*,3
doIf|script|{changeYPosition}|*|*|*|literal:userDef,3
sprite:userDef|{script}|*|doGlide|*,1
"{sprite:userDef}|script",6
script|doIf|{script}|changeXPosition|changeYPosition|changeXPosition|doIfElse,1
changeYPosition|{literal:userDef}|*|*,1
"{script}|changeXPosition|changeYPosition|changeXPosition|doIfElse",1
"{reportTouchingColor}|*|literal:userDef",3
script|doGlide|{reportRandom}|*|reportAttributeOf|reportAttributeOf|*,1
"{doIf}|script|*",4
script|doForever|{script}|*|doIf|*|*,3
sprite:userDef|{script}|doForever,2
"{reportTouchingColor}|*|*|literal:userDef",9
doIf|script|{doIf}|*|*|*|reportKeyPressed,3
doIf|script|{doChangeVar}|*|varMenu:userDef,2
"{reportAnd}|*|reportLessThan",1
"{doIfElse}|script|script",1
"{script}|doTellTo|doForever",1
"{script}|doIf",15
"{doIf}|script|*",14
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,1
"{script}|gotoXY",2
sprite:userDef|script|{doForever}|*|*|script,2
"{doIf}|script|*|*",9
script|{doSetVar}|literal:userDef|*,15
"{doChangeVar}|varMenu:userDef|literal:userDef",2
snapshot|stage:userDef|{sprite:userDef}|script|script,17
sprite:userDef|{script}|doForever|*,7
"{script}|doIf|*|*|*",11
script|doIf|{reportAnd}|reportLessThan|reportTouchingObject,1
doRepeat|script|{changeEffect}|*|literal:userDef,5
doForever|script|{doIf}|*|*|*|reportLessThan,1
doIf|{script}|*|changeYPosition|doIf|*,4
doIf|script|{doIf}|*|*|*|reportTouchingColor,3
"{script}|receiveGo|doSetVar|*",1
script|doIf|{reportTouchingColor}|*|literal:userDef,1
sprite:userDef|script|{hide}|*,1
"{changeXPosition}|*|*|var:userDef",1
sprite:userDef|{script}|hide|*|*|*,3
doIf|script|{doRepeat}|literal:userDef|script|*|*,5
doIf|script|{changeYPosition}|*|*|literal:userDef,5
doForever|script|{doIf}|reportTouchingObject|script|*,1
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",9
sprite:userDef|{script}|doForever|*|*|*,1
"{script}|*|*|receiveGo",4
"{script}|*|doIfElse",1
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever,6
doIf|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,1
script|{doIf}|reportTouchingColor|script|*|*,6
snapshot|{stage:userDef}|sprite:userDef,1
doIf|{script}|*|changeYPosition|doSetVar|*,1
script|doGlide|{reportRandom}|reportAttributeOf|*|*|*,1
script|{doRepeat}|*|*|literal:userDef,6
"{changeEffect}|literal:userDef|literal:userDef|*",2
"{script}|hide|*",3
script|doForever|{script}|*|*|doIf|*,5
"{script}|show|*|*",3
reportNot|reportTouchingObject|{literal:userDef}|*|*|*|*,1
script|{doSetVar}|varMenu:userDef|literal:userDef|*,11
script|{doRepeat}|script|*|*|*,4
doIfElse|{reportLessThan}|*|literal:userDef|var:userDef,1
script|doIf|{reportKeyPressed}|*|*|literal:userDef,1
doGlide|{reportRandom}|*|*|*|reportAttributeOf,1
"{sprite:userDef}|script|script",6
doRepeat|script|{changeEffect}|*|literal:userDef,2
"{doIf}|*|reportKeyPressed",1
stage:userDef|sprite:userDef|{script}|show,4
"{sprite:userDef}|script|script|script|script",5
"{reportTouchingColor}|literal:userDef|*",6
"{reportProduct}|*|literal:userDef|var:userDef|*",1
"{doIf}|*|reportLessThan|script|*",1
script|{doSetVar}|*|varMenu:userDef|literal:userDef,7
"{script}|doSetVar|*|*",2
sprite:userDef|{script}|show|*,3
script|{doChangeVar}|*|varMenu:userDef,4
sprite:userDef|script|{gotoXY}|*|*|literal:userDef,3
script|{changeEffect}|*|literal:userDef,3
sprite:userDef|script|{doForever}|*|script|*|*,6
script|{gotoXY}|literal:userDef|*|*,6
"{doIf}|script",15
sprite:userDef|{script}|*|hide|*|*,6
"{script}|doIf",16
script|doIf|{reportTouchingColor}|*|literal:userDef|*,8
reportNot|{reportTouchingObject}|*|*|literal:userDef,1
"{sprite:userDef}|script|script|script",5
doGlide|reportRandom|{reportAttributeOf}|*|*|literal:userDef,2
"{script}|gotoXY",3
changeYPosition|{var:userDef}|*|*,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
script|{changeYPosition}|*|*|*|literal:userDef,6
script|doIf|{script}|doChangeVar|doIf,1
"{doSetVar}|literal:userDef|*|*",11
doIfElse|{script}|*|doSetVar|*,3
"{script}|doRepeat|doChangeVar|doSetVar|doSetVar",1
doRepeat|{script}|*|changeEffect|*,1
reportAnd|{reportLessThan}|*|literal:userDef|xPosition,1
"{reportLessThan}|*|*|literal:userDef|xPosition",1
"{reportOr}|reportTouchingColor",2
"{doIfElse}|script",1
"{reportTouchingObject}|literal:userDef|*",3
"{changeYPosition}|literal:userDef|*|*",7
"{sprite:userDef}|script|script",16
"{script}|*|*|receiveGo",14
doIf|{script}|doIf|*|*|*,6
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,2
script|doIf|{script}|*|changeYPosition,4
script|changeYPosition|{reportProduct}|var:userDef,1
script|doIf|{reportNot}|*|reportTouchingObject|*|*,1
sprite:userDef|{script}|receiveGo|show,1
"{script}|changeEffect|*|*",4
doTellTo|{reifyScript}|script|*|*|*,1
"{script}|gotoXY|show|doRepeat|*",3
script|{doIf}|*|*|reportLessThan|script,1
doGlide|{reportRandom}|*|reportAttributeOf|reportAttributeOf|*,1
doIf|{script}|*|*|doRepeat,2
doGlide|{reportRandom}|reportAttributeOf,3
sprite:userDef|script|{doSetVar}|varMenu:userDef,2
script|{doSetVar}|*|varMenu:userDef|literal:userDef,4
script|doIf|{script}|changeYPosition|doIf|*,3
script|doTellTo|{reifyScript}|script,1
"{varDec:userDef}|*|*",1
doIf|script|{doRepeat}|script|*|*|*,3
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",12
"{reportTouchingColor}|*|literal:userDef|*|*",3
"{doChangeVar}|varMenu:userDef|literal:userDef|*",2
doForever|script|{doPlaySoundUntilDone}|*|*|literal:userDef|*,1
doIf|script|{changeXPosition}|*|literal:userDef|*,2
"{sprite:userDef}|script",5
doGlide|reportRandom|{reportAttributeOf}|*|literal:userDef|literal:userDef,1
doIf|script|{changeYPosition}|*|literal:userDef,4
script|{doGlide}|reportRandom|reportRandom,1
doForever|{script}|*|*|doSwitchToCostume|*,1
"{changeEffect}|*|literal:userDef|literal:userDef",4
script|{doForever}|script|*|*,4
"{reportAttributeOf}|literal:userDef|*|*|*",3
doIf|{reportTouchingObject}|literal:userDef,1
sprite:userDef|script|{show}|*|*|*|*,1
script|doIf|{script}|*|doSetVar,1
script|doForever|{script}|*|doIf|*,3
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,14
doTellTo|{reifyScript}|*|list|script,1
stage:userDef|sprite:userDef|{script}|receiveGo,3
"{doSetVar}|*|varMenu:userDef",10
"{doChangeVar}|*|varMenu:userDef|literal:userDef|*",2
script|doIf|{reportTouchingColor}|literal:userDef|*|*,3
doRepeat|{script}|*|changeEffect|*|*,6
"{sprite:userDef}|*|script",2
"{script}|changeXPosition|changeXPosition|changeYPosition",1
"{changeXPosition}|*|*|reportProduct|*",1
doIf|{script}|*|*|*|changeYPosition,4
"{reportTouchingObject}|*|*|literal:userDef",1
script|{doIf}|*|reportKeyPressed,1
"{script}|receiveGo|doForever",2
"{stage:userDef}|sprite:userDef|*|*|*",1
"{sprite:userDef}|script|script|script|script",2
