PQGram,Count
script|{doRepeat}|literal:userDef|script|*,24
script|{changeYPosition}|*|literal:userDef,23
doRepeat|script|{doSwitchToCostume}|*|*|*|literal:userDef,3
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,9
doRepeat|{script}|*|turn|changeXPosition|changeYPosition,2
script|{changeEffect}|*|*|literal:userDef,7
sprite:userDef|script|{gotoXY}|*|*|*|literal:userDef,7
doRepeat|script|{changeXPosition}|*|*|*|literal:userDef,11
sprite:userDef|script|{doWait}|*|literal:userDef|*|*,7
"{turn}|literal:userDef",22
doRepeat|script|{turnLeft}|*|*|*|literal:userDef,3
"{changeScale}|literal:userDef|*|*|*",3
script|{doRepeat}|*|*|*|literal:userDef,44
script|{changeYPosition}|*|*|literal:userDef,5
sprite:userDef|script|{doRepeat}|*|*|literal:userDef|script,8
reportNot|reportEquals|{reportAttributeOf}|*|literal:userDef|reportObject,1
"{script}|doStopThis|doStopAllSounds|hide",1
script|doForever|{script}|doRepeat|*,1
"{doSwitchToCostume}|literal:userDef",2
"{script}|createClone|gotoXY|doSwitchToCostume|createClone",2
"{changeEffect}|*|literal:userDef",5
"{changeXPosition}|literal:userDef|*",20
script|{setScale}|*|*|literal:userDef|*,8
script|{doBroadcast}|*|*|*|literal:userDef,9
changeScale|{var:userDef}|*|*|*,1
script|{doRepeat}|literal:userDef|script,16
sprite:userDef|{script}|hide,1
sprite:userDef|{script}|doPlaySoundUntilDone,12
script|{createClone}|*|*|literal:userDef,8
"{script}|*|setHeading|doRepeat",2
"{gotoXY}|literal:userDef|literal:userDef|*",3
"{script}|*|turn|changeXPosition",6
"{doRepeat}|literal:userDef|script",44
doRepeat|script|{turn}|*|literal:userDef|*,7
"{doRepeat}|*|literal:userDef|script",22
"{script}|doBroadcast",13
"{setHeading}|literal:userDef",12
script|doRepeat|{script}|turn|*,9
script|{turn}|*|*|*|literal:userDef,24
"{doRepeat}|*|*|literal:userDef",46
script|{doSetVar}|varMenu:userDef|literal:userDef|*,2
script|{changeYPosition}|*|*|literal:userDef,8
"{customBlock:userDef}|*|script|*|*",2
script|{doSwitchToCostume}|*|*|*|literal:userDef,9
doForever|{script}|*|*|*|setHeading,2
script|{doWait}|*|literal:userDef,3
"{reportEquals}|getCostumeIdx",1
script|{doWait}|literal:userDef|*|*|*,27
"{doWait}|literal:userDef|*",11
doForever|script|{doRepeat}|*|literal:userDef|script|*,11
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,9
doRepeat|{script}|*|changeYPosition|*|*,3
sprite:userDef|customBlock:userDef|{script}|createClone|setScale|gotoXY,1
script|{turn}|*|literal:userDef|*|*,4
"{changeYPosition}|literal:userDef",20
script|doRepeat|{script}|changeXPosition,1
"{playSound}|literal:userDef|*|*|*",6
sprite:userDef|script|{doWait}|*|*|literal:userDef|*,7
sprite:userDef|script|{doBroadcast}|*|literal:userDef|*|*,7
script|{changeYPosition}|*|literal:userDef|*,8
script|{doPlaySoundUntilDone}|literal:userDef|*|*,3
doForever|script|{doRepeat}|*|*|literal:userDef,10
script|{doRepeat}|script|*|*|*,47
stage:userDef|sprite:userDef|{script}|doWait,18
doRepeat|script|{doSwitchToCostume}|*|literal:userDef|*|*,2
"{changeXPosition}|literal:userDef|*|*|*",11
"{doSetVar}|*|*|varMenu:userDef",1
sprite:userDef|script|{doBroadcast}|*|literal:userDef|*|*,5
script|doRepeat|{script}|changeYPosition|changeXPosition|*,4
doRepeat|script|{changeXPosition}|*|*|literal:userDef|*,11
reportNot|{reportEquals}|reportAttributeOf,1
"{changeScale}|*|literal:userDef|*",2
doRepeat|script|{changeYPosition}|literal:userDef|*|*,3
doRepeat|script|{doSwitchToCostume}|*|literal:userDef,9
script|{doForever}|*|*|script,3
stage:userDef|sprite:userDef|{script}|clearEffects|goToLayer|doSwitchToCostume|setScale,1
script|{doWait}|literal:userDef|*|*|*,7
"{script}|*|*|doPlaySoundUntilDone",2
sprite:userDef|script|{playSound}|literal:userDef|*,7
script|{doRepeat}|*|*|literal:userDef,24
doRepeat|script|{changeYPosition}|*|literal:userDef,11
doIfElse|{script}|*|evaluateCustomBlock:userDef|*|*,2
doForever|script|{doRepeat}|literal:userDef|script,5
"{changeEffect}|*|*|literal:userDef",5
stage:userDef|sprite:userDef|{customBlock:userDef}|*|script,3
script|{turn}|*|*|literal:userDef,1
"{doPlaySoundUntilDone}|*|*|literal:userDef|*",9
stage:userDef|sprite:userDef|{script}|doBroadcast|playSound|doWait|doPlaySoundUntilDone,2
"{doSwitchToCostume}|*|*|literal:userDef",4
script|doRepeat|{script}|*|*|changeEffect,1
"{script}|doRepeat|doRepeat",22
doRepeat|script|{turn}|*|literal:userDef,15
doForever|script|{doRepeat}|literal:userDef,4
"{setHeading}|*|literal:userDef",13
sprite:userDef|script|{playSound}|literal:userDef|*|*|*,1
doRepeat|script|{changeEffect}|literal:userDef|*|*,4
doIfElse|{script}|*|evaluateCustomBlock:userDef|*,2
"{reportProduct}|literal:userDef|var:userDef|*|*",1
script|{changeYPosition}|literal:userDef|*|*|*,18
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,7
"{sprite:userDef}|script",3
customBlock:userDef|script|{createClone}|literal:userDef,7
"{doIfElse}|script|script|*|*",2
"{script}|doRepeat|doRepeat",2
script|{doSwitchToCostume}|*|literal:userDef|*|*,12
script|{turn}|*|literal:userDef,20
doRepeat|script|{turn}|literal:userDef|*|*|*,3
script|doRepeat|{script}|*|*|turnLeft,2
"{createClone}|literal:userDef",8
sprite:userDef|{script}|gotoXY|createClone|doSwitchToCostume|setHeading,1
"{script}|removeClone|*",2
stage:userDef|sprite:userDef|{customBlock:userDef}|script|*|*,3
sprite:userDef|customBlock:userDef|{script}|evaluateCustomBlock:userDef|doRepeat|evaluateCustomBlock:userDef,4
script|doRepeat|{script}|*|*|turnLeft|changeXPosition,2
"{script}|*|evaluateCustomBlock:userDef|doWait|*",1
"{turnLeft}|*|literal:userDef|*|*",4
sprite:userDef|script|{doRepeat}|script|*|*,18
"{doWait}|literal:userDef|*|*",26
"{gotoXY}|literal:userDef",31
script|doRepeat|{script}|*|turn|changeYPosition|changeXPosition,4
script|{changeYPosition}|*|literal:userDef|*,2
script|{doBroadcast}|*|*|literal:userDef,7
reportEquals|{reportAttributeOf}|literal:userDef|reportObject,1
script|{doIf}|script|*|*,2
snapshot|{stage:userDef}|*|script|sprite:userDef,1
customBlock:userDef|{script}|*|setHeading,1
"{reportAttributeOf}|literal:userDef|reportObject",1
"{doBroadcast}|*|literal:userDef",1
script|doRepeat|{script}|turn|*|*|*,4
"{receiveMessage}|*|literal:userDef|*",3
"{script}|*|*|*|turnLeft",4
"{script}|turn|*",5
sprite:userDef|customBlock:userDef|{script}|doWait|doRepeat|doWait,2
script|doIf|{script}|doSwitchToCostume|changeScale,1
"{script}|*|receiveMessage|hide",1
"{setHeading}|literal:userDef",11
doRepeat|{script}|changeYPosition|*|*,1
sprite:userDef|{script}|doRepeat|doRepeat,5
sprite:userDef|customBlock:userDef|{script}|gotoXY,7
script|{doSwitchToCostume}|literal:userDef,4
script|{doWait}|*|*|literal:userDef|*,10
"{doRepeat}|*|literal:userDef|script",42
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,4
"{doPlaySoundUntilDone}|*|*|literal:userDef|*",15
script|{doSwitchToCostume}|*|literal:userDef|*,9
stage:userDef|sprite:userDef|{customBlock:userDef}|*|script|*,3
reportEquals|reportAttributeOf|{reportObject}|*|*|*|literal:userDef,2
doForever|script|{doRepeat}|literal:userDef|script,11
"{doPlaySoundUntilDone}|*|*|literal:userDef",1
script|{playSound}|*|*|literal:userDef,1
script|{doRepeat}|*|*|literal:userDef|script,34
script|{gotoXY}|*|literal:userDef,5
script|{changeYPosition}|*|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|doPlaySoundUntilDone|doBroadcast|*,1
script|doRepeat|{script}|*|turn|changeYPosition,4
doRepeat|{script}|doSwitchToCostume|*|*,2
"{script}|changeScale|doSwitchToCostume|*|*",2
"{doRepeat}|script|*|*|*",18
doRepeat|{script}|turn|*|*,2
sprite:userDef|{script}|*|*|*|receiveOnClone,1
doForever|script|{doRepeat}|literal:userDef|script|*,5
stage:userDef|script|{doSwitchToCostume}|literal:userDef|*|*|*,1
customBlock:userDef|script|{doForever}|script,2
sprite:userDef|script|{doIfElse}|*|*|*|reportEquals,1
script|{doIf}|reportLessThan|script,1
"{changeYPosition}|literal:userDef|*|*|*",19
doRepeat|script|{changeYPosition}|*|literal:userDef,5
script|{setEffect}|literal:userDef|*,3
script|changeYPosition|{literal:userDef}|*|*|*,1
"{script}|doStopThis|*|*|*",1
script|{setHeading}|*|literal:userDef|*|*,11
"{turnLeft}|literal:userDef|*|*",5
"{doBroadcast}|literal:userDef|*",1
"{script}|doIf|*|*|*",2
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|playSound|doRepeat,1
sprite:userDef|{script}|doRepeat|gotoXY|setHeading|doWait,2
"{doPlaySoundUntilDone}|*|literal:userDef|*",1
script|{playSound}|*|literal:userDef|*,1
doRepeat|{script}|changeYPosition|*|*,10
script|{goToLayer}|literal:userDef,4
script|{changeYPosition}|*|literal:userDef,3
script|receiveMessage|{literal:userDef}|*,1
"{doBroadcast}|literal:userDef|*|*",8
"{changeYPosition}|*|*|literal:userDef",20
"{script}|playSound|doWait|doRepeat|doRepeat",1
script|doRepeat|{script}|*|*|turn,10
"{doSwitchToCostume}|*|literal:userDef",3
"{script}|doWearNextCostume|*|*|*",2
doIfElse|script|{doForever}|*|script,1
doRepeat|script|{changeYPosition}|*|*|literal:userDef,18
stage:userDef|sprite:userDef|{script}|doStopAllSounds,1
script|doIf|{script}|changeScale,1
"{doRepeat}|script",44
script|{changeXPosition}|*|*|literal:userDef|*,2
receiveMessage|{literal:userDef}|*,1
script|{gotoXY}|literal:userDef|literal:userDef,14
"{doRepeat}|literal:userDef|script|*|*",33
"{gotoXY}|literal:userDef",30
"{script}|*|*|*|setHeading",4
"{script}|setHeading|doRepeat|doWait|doRepeat",2
script|{doRepeat}|literal:userDef|script,36
snapshot|stage:userDef|{sprite:userDef}|customBlock:userDef|customBlock:userDef|customBlock:userDef,1
doRepeat|script|{changeYPosition}|literal:userDef|*|*|*,19
"{turn}|literal:userDef",21
sprite:userDef|{script}|*|*|receiveGo|setScale,1
stage:userDef|sprite:userDef|{script}|doRepeat|doRepeat|gotoXY|setHeading,2
sprite:userDef|customBlock:userDef|{script}|doSwitchToCostume,2
customBlock:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,2
sprite:userDef|script|{doIf}|reportEquals,1
sprite:userDef|script|{setScale}|literal:userDef|*|*,2
customBlock:userDef|{script}|*|doSwitchToCostume|createClone|doSwitchToCostume,1
script|doRepeat|{script}|doSwitchToCostume|changeEffect|*|*,1
"{doRepeat}|literal:userDef|script|*|*",42
doForever|script|{goToLayer}|*|*|literal:userDef,1
script|{doPlaySoundUntilDone}|*|*|*|literal:userDef,10
"{doIfElse}|script",4
"{changeXPosition}|*|literal:userDef",20
doRepeat|script|{doSwitchToCostume}|*|literal:userDef,6
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,4
doIfElse|script|{doRepeat}|*|*|*|literal:userDef,4
script|doRepeat|{script}|*|turn|*|*,2
script|doRepeat|{script}|*|turnLeft,3
script|{doForever}|*|*|script,6
sprite:userDef|script|{doRepeat}|literal:userDef,14
sprite:userDef|{script}|doStopThis|doStopAllSounds,1
script|{doSwitchToCostume}|literal:userDef,24
script|{doTellTo}|reifyScript|list|*,1
"{turn}|literal:userDef|*|*",19
script|{doPlaySoundUntilDone}|*|literal:userDef|*|*,13
"{turn}|*|literal:userDef",17
"{doRepeat}|*|literal:userDef",43
"{script}|doRepeat",11
"{doSwitchToCostume}|*|literal:userDef",23
script|{doSwitchToCostume}|literal:userDef|*|*|*,26
script|{changeXPosition}|literal:userDef|*|*|*,19
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|playSound|doRepeat|evaluateCustomBlock:userDef,1
"{gotoXY}|literal:userDef|*",18
doRepeat|{script}|changeYPosition|*,9
doRepeat|{script}|turn,8
script|{gotoXY}|literal:userDef|literal:userDef|*|*,3
script|{doSwitchToCostume}|*|literal:userDef,20
doRepeat|{script}|turn|*|*,11
sprite:userDef|script|{doIf}|*|*|*|reportLessThan,1
"{doIfElse}|reportLessThan|script",1
script|{doRepeat}|*|*|literal:userDef|script,11
script|{doRepeat}|script|*,31
doRepeat|script|{changeYPosition}|literal:userDef|*|*,21
"{changeXPosition}|literal:userDef|*|*|*",8
sprite:userDef|script|{doWait}|literal:userDef|*|*,10
doRepeat|{script}|*|*|*|changeXPosition,2
"{changeXPosition}|literal:userDef|*|*",1
"{sprite:userDef}|script",2
sprite:userDef|script|{doIf}|*|reportEquals,1
doRepeat|script|{turn}|literal:userDef|*|*|*,12
stage:userDef|sprite:userDef|{script}|doRepeat|doSwitchToCostume|playSound,1
doForever|{script}|doRepeat|doRepeat|doRepeat,3
reportNot|reportEquals|{literal:userDef}|*|*|*,1
script|{doRepeat}|literal:userDef,5
sprite:userDef|{script}|hide|doWait|doSwitchToCostume,1
customBlock:userDef|script|{setHeading}|*|*|literal:userDef,1
customBlock:userDef|script|{doSwitchToCostume}|literal:userDef|*|*,9
script|{doPlaySoundUntilDone}|literal:userDef,2
doRepeat|script|{turn}|*|literal:userDef,9
sprite:userDef|{script}|doStopAllSounds|hide|*|*,1
sprite:userDef|customBlock:userDef|{script}|doSwitchToCostume|createClone,5
script|{changeYPosition}|*|*|*|literal:userDef,2
script|doIf|{reportEquals}|reportAttributeOf|*|*|*,1
"{script}|doRepeat|doRepeat|doRepeat",14
script|doRepeat|{script}|changeYPosition|*|*,6
customBlock:userDef|script|{setHeading}|literal:userDef|*|*,4
sprite:userDef|script|{doRepeat}|*|*|*|literal:userDef,9
doRepeat|script|{doSwitchToCostume}|*|*|literal:userDef|*,3
script|{doRepeat}|literal:userDef,25
sprite:userDef|{script}|show,1
doRepeat|script|{changeEffect}|*|literal:userDef|literal:userDef,7
snapshot|stage:userDef|{sprite:userDef}|script,15
script|{receiveGo}|*|*|*|*,1
script|{doRepeat}|literal:userDef|script|*,15
"{script}|turn|changeYPosition",1
"{script}|doRepeat|evaluateCustomBlock:userDef|doRepeat",2
"{createClone}|literal:userDef",10
script|doRepeat|{script}|changeYPosition|changeXPosition|*|*,1
"{script}|doForever|*|*",4
script|doRepeat|{script}|changeYPosition|changeXPosition|*,1
"{doRepeat}|*|literal:userDef",23
sprite:userDef|customBlock:userDef|{script}|createClone|doSwitchToCostume|createClone,1
sprite:userDef|{customBlock:userDef}|script|*|*|*,6
"{setHeading}|literal:userDef",10
"{gotoXY}|*|*|literal:userDef",6
"{doChangeVar}|varMenu:userDef|reportQuotient|*",1
setHeading|{literal:userDef}|*,1
sprite:userDef|script|{doForever}|*|*|script|*,1
sprite:userDef|{script}|playSound|doWait,1
"{script}|doSwitchToCostume|createClone|gotoXY|doSwitchToCostume",2
"{turn}|literal:userDef|*|*|*",2
script|{changeXPosition}|literal:userDef|*,13
customBlock:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,8
doRepeat|{script}|changeYPosition|*|*,7
customBlock:userDef|script|{doForever}|*|script,2
doRepeat|script|{doSwitchToCostume}|*|*|literal:userDef,9
"{doRepeat}|literal:userDef|script|*|*",36
"{doRepeat}|script|*",20
script|{doPlaySoundUntilDone}|*|literal:userDef,2
script|doRepeat|{script}|*|*|turnLeft,5
doIf|reportEquals|{reportAttributeOf}|literal:userDef,1
"{changeEffect}|*|*|*|literal:userDef",2
script|doRepeat|{literal:userDef}|*,1
stage:userDef|sprite:userDef|{script}|doRepeat|doWait|doPlaySoundUntilDone|doWait,1
script|{doRepeat}|*|*|literal:userDef,15
"{changeYPosition}|literal:userDef",19
"{doRepeat}|*|literal:userDef",3
"{doRepeat}|script|*",40
script|{doRepeat}|*|literal:userDef|script|*,46
"{setScale}|literal:userDef|*",7
script|doForever|{script}|setHeading|doRepeat|doRepeat|doRepeat,1
"{script}|*|turnLeft|changeXPosition",1
sprite:userDef|script|{doPlaySoundUntilDone}|literal:userDef,2
"{changeXPosition}|*|literal:userDef|*",3
doIfElse|{reportEquals}|getCostumeIdx|literal:userDef|*,1
customBlock:userDef|{script}|doRepeat|setHeading|*,1
script|doRepeat|{script}|*|changeEffect|*,2
"{script}|receiveOnClone",3
doIfElse|script|{clearEffects}|*,1
"{changeScale}|literal:userDef|*|*|*",6
customBlock:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,2
customBlock:userDef|script|{gotoXY}|*|*|literal:userDef,6
"{doPlaySoundUntilDone}|*|literal:userDef|*|*",3
"{gotoXY}|literal:userDef|*|*",4
"{setEffect}|literal:userDef|literal:userDef|*",3
script|{changeXPosition}|*|*|*|literal:userDef,2
"{turn}|literal:userDef",20
"{setHeading}|*|literal:userDef|*",13
script|{goToLayer}|literal:userDef|*|*|*,3
"{script}|*|*|*|turn",23
script|doRepeat|{script}|changeXPosition,21
doIf|script|{doIf}|script,1
"{doRepeat}|*|*|literal:userDef",26
"{doRepeat}|script|*|*|*",15
doRepeat|{script}|changeYPosition|*|*,4
"{script}|doRepeat|evaluateCustomBlock:userDef",5
sprite:userDef|script|{doStopThis}|*|*|*|literal:userDef,1
doRepeat|{script}|changeXPosition|*|*|*,14
"{changeYPosition}|literal:userDef|*",14
stage:userDef|sprite:userDef|{script}|doWearNextCostume|*|*|*,1
"{sprite:userDef}|customBlock:userDef|customBlock:userDef",3
"{createClone}|literal:userDef|*",7
script|{doRepeat}|*|*|literal:userDef,18
stage:userDef|sprite:userDef|{script}|doWait|doBroadcast|playSound|doWait,2
"{doSwitchToCostume}|*|literal:userDef|*",24
"{doPlaySoundUntilDone}|*|literal:userDef",8
sprite:userDef|script|{doRepeat}|*|literal:userDef|script|*,9
script|doRepeat|{script}|*|changeScale|changeEffect|*,1
stage:userDef|sprite:userDef|{script}|*|gotoXY|doSwitchToCostume,1
doIf|{script}|*|*|doWait,1
"{doSwitchToCostume}|literal:userDef",1
"{doRepeat}|script",43
"{gotoXY}|literal:userDef",29
"{doSwitchToCostume}|literal:userDef|*|*",22
stage:userDef|{sprite:userDef}|script,2
"{turn}|*|*|literal:userDef",21
script|{changeXPosition}|literal:userDef,18
doRepeat|{script}|*|*|*|turn,11
script|doForever|{script}|*|doIfElse|*|*,1
"{script}|*|*|*|turnLeft",1
sprite:userDef|script|{doRepeat}|*|*|literal:userDef,13
sprite:userDef|script|{doRepeat}|literal:userDef|script|*,13
script|{setScale}|literal:userDef|*|*|*,5
"{script}|doChangeVar|doIf|doRepeat",1
"{reportProduct}|literal:userDef",1
doRepeat|script|{turn}|*|literal:userDef,6
script|doIf|{reportEquals}|literal:userDef|reportAttributeOf,1
script|{doBroadcast}|*|*|literal:userDef,4
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*|*,2
"{playSound}|*|*|literal:userDef",3
stage:userDef|sprite:userDef|{script}|doRepeat|playSound|doRepeat,1
setScale|{literal:userDef}|*|*|*,1
sprite:userDef|{script}|setEffect,1
script|{doPlaySoundUntilDone}|literal:userDef|*,2
doRepeat|{script}|turn|*|*,8
script|{changeXPosition}|*|*|literal:userDef|*,20
"{script}|doWait|doRepeat|doSwitchToCostume|createClone",1
script|{doRepeat}|literal:userDef,45
stage:userDef|sprite:userDef|{script}|clearEffects,2
sprite:userDef|customBlock:userDef|{script}|doSwitchToCostume|createClone,8
sprite:userDef|{script}|gotoXY|doSwitchToCostume,2
sprite:userDef|script|{playSound}|*|literal:userDef|*|*,6
doRepeat|{script}|turn|changeYPosition|changeXPosition|*,3
script|{doRepeat}|literal:userDef|script|*,18
doIf|{reportNot}|*|*|*|reportEquals,1
"{setScale}|*|literal:userDef|*",1
script|{doSwitchToCostume}|*|*|*|literal:userDef,6
"{doIfElse}|script",5
script|{changeYPosition}|*|literal:userDef|*|*,5
script|doForever|{script}|*|evaluateCustomBlock:userDef|*|*,1
"{doIfElse}|*|reportLessThan",2
doRepeat|{script}|turnLeft|changeXPosition|changeYPosition,2
"{doSetVar}|*|varMenu:userDef|literal:userDef",2
script|doWait|{reportRandom}|literal:userDef,2
script|doIf|{script}|goToLayer,1
script|{doRepeat}|*|literal:userDef,38
doForever|{script}|doRepeat|doRepeat|doRepeat,6
doRepeat|script|{turn}|*|literal:userDef|*,4
stage:userDef|sprite:userDef|{script}|doWait|setVolume|doPlaySoundUntilDone,1
sprite:userDef|{script}|doSwitchToCostume|createClone|doSwitchToCostume,1
"{reportObject}|literal:userDef",2
script|{doRepeat}|*|literal:userDef,29
"{setEffect}|literal:userDef|literal:userDef|*",1
doRepeat|script|{changeXPosition}|*|*|literal:userDef,11
doRepeat|script|{doSwitchToCostume}|*|literal:userDef,3
customBlock:userDef|script|{doRepeat}|*|literal:userDef|script|*,12
script|{doSwitchToCostume}|literal:userDef,31
sprite:userDef|{script}|*|*|receiveMessage,1
doIfElse|script|{doIfElse}|*|*|reportLessThan|script,2
script|doRepeat|{script}|changeYPosition|*|*|*,6
script|{receiveMessage}|literal:userDef,4
"{script}|doSwitchToCostume",29
sprite:userDef|script|{playSound}|literal:userDef,3
"{doRepeat}|literal:userDef|script|*|*",48
script|{turn}|literal:userDef,13
customBlock:userDef|script|{gotoXY}|literal:userDef|*|*|*,5
script|{playSound}|*|literal:userDef|*|*,3
"{changeYPosition}|*|*|literal:userDef|*",18
stage:userDef|sprite:userDef|{script}|*|receiveGo|setScale,1
script|doIfElse|{reportEquals}|*|*|*|literal:userDef,1
script|doRepeat|{script}|*|*|*|changeXPosition,2
script|doRepeat|{script}|*|doSwitchToCostume|changeScale,1
script|{doWait}|literal:userDef|*,1
"{sprite:userDef}|script",1
sprite:userDef|script|{receiveMessage}|*|literal:userDef,1
script|doForever|{script}|*|*|*|evaluateCustomBlock:userDef,2
customBlock:userDef|{script}|doSwitchToCostume|*,1
script|doRepeat|{script}|*|*|*|turn,5
sprite:userDef|customBlock:userDef|{script}|*|doSetVar|evaluateCustomBlock:userDef|doRepeat,1
doIfElse|script|{doIfElse}|reportLessThan|script|script|*,1
"{doIf}|script|*",1
customBlock:userDef|script|{doRepeat}|literal:userDef|script|*|*,12
script|{doRepeat}|script,41
stage:userDef|sprite:userDef|{script}|*|receiveGo|hide|*,1
"{script}|doWearNextCostume|*|*",1
"{changeYPosition}|literal:userDef|*|*",18
reifyScript|script|{doSwitchToCostume}|*|literal:userDef|*,1
"{doRepeat}|script|*|*|*",42
sprite:userDef|{script}|doPlaySoundUntilDone|doBroadcast|playSound|doRepeat,1
"{script}|changeXPosition|*|*",9
"{doPlaySoundUntilDone}|literal:userDef",5
"{script}|*|*|setHeading|gotoXY",1
script|{changeScale}|*|literal:userDef|*|*,3
customBlock:userDef|script|{createClone}|*|*|literal:userDef,8
doIf|script|{changeScale}|literal:userDef|*,1
script|doRepeat|{script}|*|turn|*,10
"{script}|doIfElse|*|*",2
"{script}|doWait|doRepeat|setHeading|*",2
doForever|script|{doRepeat}|literal:userDef|script|*|*,2
reportEquals|reportRandom|{literal:userDef}|*|*,1
"{script}|gotoXY|setHeading",3
doRepeat|{script}|*|*|*|changeYPosition,1
script|{doSwitchToCostume}|literal:userDef,11
"{script}|setScale|doSwitchToCostume|gotoXY",1
stage:userDef|sprite:userDef|{script}|goToLayer,2
script|{doWait}|*|*|*|literal:userDef,17
script|doRepeat|{script}|turn|changeYPosition,7
doRepeat|script|{changeYPosition}|literal:userDef|*,20
script|{receiveMessage}|literal:userDef|*|*,1
doRepeat|{script}|changeXPosition|changeYPosition,5
"{changeYPosition}|literal:userDef",11
sprite:userDef|script|{playSound}|*|literal:userDef,1
customBlock:userDef|{script}|doRepeat|doWait,4
stage:userDef|sprite:userDef|{script}|receiveMessage|doWearNextCostume,1
sprite:userDef|customBlock:userDef|{script}|doRepeat|doWait|doRepeat|doWait,3
customBlock:userDef|script|{setHeading}|literal:userDef|*,3
"{changeYPosition}|*|literal:userDef|*",1
doIfElse|{script}|clearEffects,1
doRepeat|script|{changeXPosition}|*|literal:userDef|*,7
script|{doWait}|literal:userDef|*|*,3
stage:userDef|sprite:userDef|{script}|doRepeat|gotoXY|setHeading,1
script|{turn}|*|literal:userDef|*,10
script|doIfElse|{script}|*|doIfElse,2
script|{setHeading}|*|*|literal:userDef,10
script|{doPlaySoundUntilDone}|literal:userDef,8
doForever|{script}|evaluateCustomBlock:userDef,1
"{doRepeat}|*|literal:userDef|script|*",48
stage:userDef|sprite:userDef|{script}|doBroadcast,8
doRepeat|script|{changeXPosition}|*|*|literal:userDef,19
script|doForever|{script}|doRepeat|doRepeat,5
script|doRepeat|{script}|turnLeft|changeXPosition,3
stage:userDef|sprite:userDef|{script}|doPlaySoundUntilDone|doWait|doBroadcast,7
"{doRepeat}|literal:userDef|script|*",44
script|{changeXPosition}|literal:userDef|*|*|*,7
script|{turnLeft}|*|literal:userDef|*|*,1
"{script}|playSound|doWait|doPlaySoundUntilDone",1
"{script}|doForever|*",7
sprite:userDef|script|{setScale}|*|*|*|literal:userDef,4
script|{gotoXY}|*|literal:userDef|literal:userDef|*,8
script|{changeXPosition}|literal:userDef|*,2
"{script}|changeEffect|changeEffect",1
script|{createClone}|*|*|literal:userDef,2
"{script}|doRepeat|evaluateCustomBlock:userDef|doForever|*",1
"{script}|doRepeat",9
script|{setVolume}|*|literal:userDef|*|*,1
script|{changeXPosition}|*|literal:userDef,21
sprite:userDef|{script}|receiveMessage,6
"{doWait}|literal:userDef|*|*|*",7
sprite:userDef|script|{doRepeat}|*|*|literal:userDef|script,17
script|{changeXPosition}|literal:userDef|*|*|*,22
"{gotoXY}|*|*|literal:userDef|literal:userDef",3
script|{changeYPosition}|literal:userDef|*,15
"{gotoXY}|literal:userDef",21
script|doRepeat|{script}|*|doSwitchToCostume|changeScale|doSwitchToCostume,2
"{doPlaySoundUntilDone}|*|*|*|literal:userDef",3
script|{doRepeat}|literal:userDef|script|*,30
customBlock:userDef|script|{doRepeat}|literal:userDef|script,8
script|doRepeat|{script}|*|changeYPosition,4
"{doRepeat}|*|*|*|literal:userDef",9
"{script}|setHeading|doRepeat",2
doWait|reportRandom|{literal:userDef}|*|*|*|*,1
script|{doSwitchToCostume}|literal:userDef|*,1
"{script}|*|turn|changeYPosition|changeXPosition",6
sprite:userDef|script|{doRepeat}|script|*,10
doIfElse|script|{doRepeat}|*|literal:userDef|script|*,1
stage:userDef|sprite:userDef|{script}|doRepeat|doRepeat|doSwitchToCostume,2
"{script}|doRepeat|evaluateCustomBlock:userDef|doRepeat",4
reportNot|{reportEquals}|*|*|literal:userDef,1
sprite:userDef|script|{doTellTo}|*|*|literal:userDef,1
"{script}|*|*|turn|changeXPosition",4
script|doRepeat|{script}|changeXPosition|*,10
"{script}|*|doIfElse|*",2
doIf|script|{doRepeat}|*|*|*|literal:userDef,1
sprite:userDef|script|{doRepeat}|*|literal:userDef,7
script|{changeXPosition}|literal:userDef,12
doIf|{script}|doSetVar|*|*,1
"{script}|*|*|*|setEffect",1
customBlock:userDef|script|{doRepeat}|literal:userDef|script|*,9
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,3
doForever|{script}|*|setHeading|doRepeat|doRepeat,2
script|{setScale}|*|*|*|literal:userDef,7
script|{playSound}|*|*|literal:userDef,7
"{doSwitchToCostume}|literal:userDef|*|*",4
"{script}|doRepeat|doWait|doRepeat|doWait",1
script|doRepeat|{script}|*|turn|*,2
"{script}|*|*|*|changeXPosition",1
script|{doRepeat}|literal:userDef|script,14
sprite:userDef|{script}|doSwitchToCostume,2
stage:userDef|{sprite:userDef}|script|script,2
