PQGram,Count
script|doSetVar|{reportRandom}|*|literal:userDef|literal:userDef,1
"{receiveMessage}|literal:userDef",6
"{script}|*|changeXPosition",2
script|{doIf}|script|*|*|*,3
"{hide}|*|*|*|*",1
"{reportEquals}|literal:userDef",3
doIfElse|script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,4
script|doForever|{script}|*|*|changeYPosition,1
script|gotoXY|{literal:userDef}|*|*|*,1
doIfElse|{script}|doBroadcast,3
script|doForever|{script}|doWait|doGotoObject,1
stage:userDef|sprite:userDef|{script}|doForever|*,7
doIf|{script}|doGotoObject|setYPosition,2
"{doSetVar}|varMenu:userDef",4
stage:userDef|sprite:userDef|{script}|doIfElse|*|*|*,2
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,2
"{doIfElse}|*|*|reportEquals",3
stage:userDef|{script}|*|receiveMessage,1
doIfElse|script|{doIfElse}|script|script|*|*,1
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,4
"{script}|*|doBroadcast|doGotoObject",1
stage:userDef|sprite:userDef|{script}|receiveMessage,4
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",4
"{receiveMessage}|*|*|literal:userDef",12
doIfElse|script|{doStopThis}|literal:userDef|*|*|*,1
doBroadcast|{literal:userDef}|*|*,1
sprite:userDef|script|{hide}|*|*|*|*,1
script|{doSetVar}|varMenu:userDef|literal:userDef|*,3
doForever|script|{doIf}|*|*|reportLessThan|script,1
script|{doSetVar}|*|varMenu:userDef,4
script|doBroadcast|{literal:userDef}|*|*|*,1
doForever|script|{doSwitchToCostume}|*|literal:userDef,2
"{script}|*|*|*|doIfElse",2
sprite:userDef|script|{doForever}|script,4
snapshot|stage:userDef|{sprite:userDef}|script,6
script|{changeEffect}|literal:userDef|literal:userDef,1
script|{doWait}|*|literal:userDef|*,3
"{doBroadcast}|*|*|*|literal:userDef",2
"{doWait}|*|*|literal:userDef",6
"{script}|doIfElse|*|*",5
"{doChangeVar}|*|varMenu:userDef|literal:userDef",4
"{script}|*|playSound|doChangeVar",1
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,4
script|{doWait}|*|*|literal:userDef,6
doForever|{script}|doWait|doSwitchToCostume,2
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|hide,5
"{doGotoObject}|*|literal:userDef|*|*",6
doForever|{script}|doIf|*|*,2
"{doIf}|script|*|*|*",2
"{doGotoObject}|literal:userDef|*|*|*",1
script|{doBroadcast}|literal:userDef|*|*|*,1
script|{doBroadcast}|literal:userDef,3
"{doWait}|*|literal:userDef|*",6
"{setYPosition}|literal:userDef",2
script|{doSetVar}|literal:userDef,4
"{script}|show",2
stage:userDef|sprite:userDef|{script}|receiveGo|hide|*|*,1
"*|*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef",1
script|{doWait}|*|literal:userDef|*,6
doForever|script|{doIf}|*|reportLessThan|script,1
script|{doIfElse}|*|reportTouchingObject|literal:userDef,1
stage:userDef|{sprite:userDef}|*|script,5
"{reportTouchingObject}|*|literal:userDef|*|*",2
"{doIf}|reportKeyPressed",2
script|{changeEffect}|literal:userDef|*,2
stage:userDef|script|{doSwitchToCostume}|*|literal:userDef|*,3
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,7
"{sprite:userDef}|script",9
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,2
script|doIfElse|{reportLessThan}|*|var:userDef,1
stage:userDef|sprite:userDef|{script}|doForever,6
"{changeEffect}|*|*|literal:userDef",1
"{doGotoObject}|*|literal:userDef|*",5
doForever|{script}|doIfElse|*,1
script|{changeXPosition}|*|*|literal:userDef,2
"{script}|receiveMessage|hide",6
"{script}|*|*|receiveMessage",6
"{doWait}|*|*|literal:userDef|*",5
doIfElse|script|{doGotoObject}|literal:userDef,1
stage:userDef|sprite:userDef|{script}|receiveMessage|hide|*,4
script|{doForever}|*|*|*|script,8
"{doIfElse}|reportEquals|script|script|*",1
script|doIf|{script}|*|changeXPosition|*,1
script|{doForever}|script|*,4
script|{receiveMessage}|literal:userDef|*,11
doIfElse|{script}|doSayFor,2
doIf|{reportKeyPressed}|literal:userDef,2
script|{playSound}|literal:userDef|*|*|*,1
script|doIfElse|{reportLessThan}|*|*|*|var:userDef,1
script|{receiveMessage}|*|literal:userDef|*|*,14
script|{doIfElse}|reportEquals|script,2
doIfElse|{reportTouchingObject}|literal:userDef|*|*,2
"{reportEquals}|literal:userDef|*|*",1
script|{changeXPosition}|*|literal:userDef|*,2
"{receiveMessage}|literal:userDef|*",15
"{script}|receiveGo",3
script|{doGotoObject}|literal:userDef|*,8
"*|snapshot|{stage:userDef}|*|*|*|script",1
"{receiveMessage}|literal:userDef|*",5
"{script}|receiveMessage",5
"{sprite:userDef}|script|script|script",8
doIfElse|{script}|*|doSayFor|doChangeVar,1
"{doSayFor}|*|literal:userDef",2
"{gotoXY}|*|*|literal:userDef|literal:userDef",1
"{doStopThis}|*|*|literal:userDef",1
"{setYPosition}|literal:userDef|*|*|*",3
"{doIf}|reportKeyPressed|script|*|*",2
doForever|script|{doSwitchToCostume}|*|*|literal:userDef,3
doIf|{script}|*|*|playSound,1
"{script}|changeXPosition|*|*|*",1
snapshot|stage:userDef|{sprite:userDef}|*|*|script,2
"{doSetVar}|varMenu:userDef",5
script|doForever|{script}|doIf,3
reportJoinWords|{list}|*|*|literal:userDef,1
script|{doChangeVar}|literal:userDef|*,1
doIfElse|script|{doSayFor}|literal:userDef|literal:userDef|*|*,1
doIf|{reportLessThan}|yPosition|literal:userDef|*|*,1
"{reportEquals}|literal:userDef|*",2
"{doWait}|literal:userDef|*|*",4
"{script}|changeEffect|doWait",1
doForever|script|{doIfElse}|script,1
script|{doWait}|*|*|literal:userDef,3
sprite:userDef|script|{receiveMessage}|literal:userDef,7
"{reportLessThan}|yPosition|literal:userDef|*",1
doIfElse|{reportEquals}|*|*|getLastAnswer|literal:userDef,3
"{script}|doGotoObject|doBroadcast|*",1
script|doForever|{script}|doAsk,1
sprite:userDef|{script}|*|receiveGo|doSetVar,2
"{setYPosition}|literal:userDef|*|*",2
doIfElse|script|{doForever}|script|*|*|*,1
doIfElse|{script}|*|doChangeVar|doWait,1
sprite:userDef|script|{doSetVar}|literal:userDef,3
script|{receiveMessage}|*|*|*|literal:userDef,11
script|{receiveMessage}|*|literal:userDef,11
"{doBroadcast}|literal:userDef|*",3
stage:userDef|sprite:userDef|{script}|doForever|*|*,4
doIfElse|{reportLessThan}|var:userDef|getLastAnswer|*,1
doIfElse|script|{doChangeVar}|*|*|varMenu:userDef,4
"{gotoXY}|*|literal:userDef",1
script|{doBroadcast}|*|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,8
sprite:userDef|script|{doIfElse}|reportEquals|script|script|*,1
"{script}|*|doGotoObject",2
stage:userDef|sprite:userDef|{script}|receiveMessage|show|*|*,1
"{script}|receiveMessage|doForever",2
"{doSayFor}|literal:userDef|*|*",2
sprite:userDef|script|{doForever}|*|*|script,6
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef,6
"{script}|hide|*|*|*",2
doForever|script|{doSwitchToCostume}|literal:userDef|*|*|*,1
doIfElse|script|{doSayFor}|literal:userDef,4
"{receiveMessage}|literal:userDef",7
"{script}|receiveGo|doSetVar|*|*",1
"*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",2
script|{doSetVar}|literal:userDef|*,5
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,3
doForever|script|{doSwitchToCostume}|literal:userDef|*,3
script|{doForever}|script,6
script|{doIfElse}|reportEquals|script|script|*,3
doIfElse|script|{doChangeVar}|literal:userDef|*|*|*,4
"{reportEquals}|*|getLastAnswer|literal:userDef|*",2
script|{doAsk}|*|literal:userDef,1
"*|{snapshot}|*|*|*|stage:userDef",1
doSayFor|reportJoinWords|{list}|*|literal:userDef|var:userDef,1
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,4
script|{doWait}|*|*|literal:userDef,2
"{doBroadcast}|literal:userDef",1
"{doChangeVar}|*|*|*|varMenu:userDef",4
stage:userDef|sprite:userDef|{script}|doForever|*,4
doIf|{script}|playSound|doChangeVar|doGotoObject|setYPosition,1
doIfElse|{script}|doIfElse|*,1
script|{changeEffect}|literal:userDef,3
"{script}|doGotoObject",5
"{receiveMessage}|literal:userDef|*|*",3
script|{doIf}|*|reportTouchingObject|script|*,1
"{script}|setYPosition|*|*",2
stage:userDef|sprite:userDef|{script}|doSetVar|doForever|*,2
script|doIfElse|{reportEquals}|*|getLastAnswer,2
reportJoinWords|{list}|*|literal:userDef,1
sprite:userDef|{script}|*|receiveGo,3
stage:userDef|{sprite:userDef}|*|script,1
"{sprite:userDef}|script|*|*|*",4
"{doSayFor}|*|literal:userDef|literal:userDef|*",2
doIfElse|script|{doIfElse}|script|*,1
stage:userDef|sprite:userDef|{script}|receiveMessage|doForever,1
"{script}|*|*|*|doIf",1
script|{doAsk}|literal:userDef|*|*,2
script|changeEffect|{literal:userDef}|*,1
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,3
"{reportEquals}|literal:userDef",2
script|doIfElse|{script}|*|*|*|doIfElse,3
doIfElse|reportEquals|{literal:userDef}|*|*,1
stage:userDef|{sprite:userDef}|*|*|*|script,1
script|{doGotoObject}|*|*|*|literal:userDef,7
"{sprite:userDef}|script",8
doIf|{script}|*|*|doGotoObject,1
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,8
"{receiveMessage}|*|literal:userDef|*",4
script|doChangeVar|{varMenu:userDef}|*|*|*,1
script|{doGotoObject}|*|literal:userDef,4
script|receiveKey|{literal:userDef}|*|*,1
"{stage:userDef}|script|script",2
script|{receiveMessage}|literal:userDef|*|*|*,17
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,1
"{changeEffect}|literal:userDef|*",1
"{reportJoinWords}|*|*|*|list",1
snapshot|stage:userDef|{sprite:userDef}|script|script,14
doIfElse|script|{doChangeVar}|*|varMenu:userDef,2
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,4
"{doIf}|*|*|*|reportKeyPressed",2
script|doIf|{script}|setYPosition|*,2
"{varMenu:userDef}|*|*|*|*",1
stage:userDef|sprite:userDef|{script}|hide|*,7
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,6
"*|{snapshot}|stage:userDef|varDec:userDef",1
sprite:userDef|{script}|setYPosition|doForever|*|*,1
script|{doIfElse}|*|reportEquals|script|script,3
doIfElse|{reportTouchingObject}|*|literal:userDef|*|*,2
doForever|script|{doGotoObject}|literal:userDef|*|*|*,2
doIfElse|{script}|doChangeVar|*,2
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",3
"{script}|doChangeVar|*|*",2
"{doIfElse}|script",2
doForever|script|{doIf}|reportKeyPressed,2
"{script}|*|doSayFor|doChangeVar",1
"{reportEquals}|*|getLastAnswer|literal:userDef",1
script|{doSwitchToCostume}|*|*|literal:userDef|*,6
doForever|{script}|changeEffect|doAsk|doIfElse,1
doForever|script|{doWait}|literal:userDef|*,3
script|{setYPosition}|*|*|literal:userDef|*,1
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,15
script|{doSwitchToCostume}|*|*|literal:userDef,3
script|{doGotoObject}|*|literal:userDef|*,3
"{receiveMessage}|*|*|*|literal:userDef",10
script|doIfElse|{script}|doGotoObject|doForever,1
doIfElse|{script}|doSayFor,3
script|doIfElse|{script}|doWait,1
script|{hide}|*|*|*|*,1
doIfElse|{reportEquals}|literal:userDef|*,3
"{doIfElse}|*|reportEquals|script|script",1
script|doForever|{script}|*|doIf,1
script|{doIf}|script,1
script|setYPosition|{literal:userDef}|*|*|*,1
script|doIfElse|{reportEquals}|*|*|*|getLastAnswer,2
"{reportLessThan}|yPosition|literal:userDef",1
doForever|{script}|doWait|doSwitchToCostume|doWait,1
"{changeYPosition}|*|literal:userDef|*|*",1
"{script}|doWait|*|*|*",2
"{receiveMessage}|literal:userDef|*|*|*",17
sprite:userDef|{script}|doForever|*|*|*,8
script|{receiveMessage}|*|literal:userDef|*,18
"{doWait}|literal:userDef",3
script|{receiveMessage}|*|*|literal:userDef|*,9
doSetVar|reportRandom|{literal:userDef}|*,1
"{doIfElse}|script|*|*|*",5
"{receiveMessage}|literal:userDef",1
sprite:userDef|{script}|receiveGo|hide|*,3
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,7
doIfElse|script|{doForever}|*|script|*|*,1
sprite:userDef|{script}|*|*|*|receiveMessage,15
stage:userDef|script|{receiveMessage}|*|*|*|literal:userDef,1
doIfElse|script|{doSayFor}|*|reportJoinWords|literal:userDef|*,1
script|{doSetVar}|*|varMenu:userDef|literal:userDef,1
"{doSayFor}|*|*|*|literal:userDef",1
sprite:userDef|{script}|*|receiveGo|hide|*,1
"{script}|*|doChangeVar|doWait",1
snapshot|stage:userDef|{sprite:userDef}|script,14
doForever|{script}|*|doIf,1
"{doSetVar}|literal:userDef|*|*",1
script|{doWait}|*|*|literal:userDef|*,1
script|{doForever}|*|*|script|*,7
stage:userDef|{sprite:userDef}|script|script|*,3
stage:userDef|{script}|doSwitchToCostume|*,3
"{script}|*|receiveMessage",10
script|{doForever}|script|*|*,7
doIfElse|{script}|doChangeVar,3
"{changeEffect}|literal:userDef|literal:userDef|*|*",1
"{script}|doForever|*|*",3
script|doIfElse|{script}|doBroadcast|*|*|*,2
"{script}|doSwitchToCostume|*|*|*",3
"{changeXPosition}|literal:userDef|*|*|*",1
sprite:userDef|script|{doIfElse}|*|*|reportEquals|script,1
"{playSound}|*|*|literal:userDef|*",1
snapshot|stage:userDef|{sprite:userDef}|*|script|script,1
script|doIfElse|{reportEquals}|*|*|getLastAnswer,2
"{changeXPosition}|*|literal:userDef|*",2
sprite:userDef|{script}|*|receiveGo|doForever|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script,11
"{doSetVar}|varMenu:userDef|literal:userDef",2
"{doGotoObject}|literal:userDef|*",8
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,4
"{doIfElse}|*|reportTouchingObject|script|script",1
sprite:userDef|{script}|*|*|*|receiveMessage,8
"{doIf}|*|*|reportKeyPressed|script",2
stage:userDef|sprite:userDef|{script}|doAsk|doIfElse|*,1
doIfElse|{script}|doIfElse|*|*|*,1
"{receiveMessage}|literal:userDef",2
doIf|{script}|*|changeXPosition|*|*,1
script|{doIf}|*|reportTouchingObject,1
script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,4
"{doGotoObject}|*|literal:userDef|*|*",5
doIfElse|reportEquals|{getLastAnswer}|*|*|*|*,1
"{receiveMessage}|*|*|*|literal:userDef",13
script|doForever|{script}|*|doIf|doIf,1
stage:userDef|sprite:userDef|{script}|hide|*,4
script|{doGotoObject}|*|literal:userDef|*,6
stage:userDef|sprite:userDef|{script}|show|doSetVar|doForever,1
stage:userDef|sprite:userDef|{script}|hide|*|*|*,11
stage:userDef|sprite:userDef|{script}|hide,4
script|{doSwitchToCostume}|*|*|literal:userDef,6
"{doIfElse}|*|*|reportTouchingObject",2
stage:userDef|sprite:userDef|{script}|doSetVar|doForever,2
"{receiveMessage}|literal:userDef|*|*|*",14
"{doIf}|reportKeyPressed|script|*|*",1
script|{receiveMessage}|*|literal:userDef|*,15
sprite:userDef|{script}|*|receiveMessage|hide|*,5
"{doChangeVar}|*|*|*|varMenu:userDef",1
doIfElse|{reportEquals}|literal:userDef|*|*,1
"{script}|changeYPosition|doIf|*",1
sprite:userDef|{script}|receiveMessage,9
stage:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,2
"{changeEffect}|literal:userDef|literal:userDef",1
script|doForever|{script}|doIf|*,3
"{receiveKey}|*|literal:userDef",1
"{doWait}|*|literal:userDef|*|*",4
"{sprite:userDef}|script",7
script|{doIf}|*|*|*|reportTouchingObject,1
stage:userDef|{sprite:userDef}|script|script|*|*,1
"{doGotoObject}|literal:userDef|*|*",4
doForever|script|{doIfElse}|script|script|*,2
"{script}|*|doSayFor|doChangeVar|*",2
script|{doForever}|*|script,1
"{sprite:userDef}|script|script|script",16
doIf|script|{setYPosition}|*|literal:userDef|*|*,2
"{list}|*|literal:userDef|var:userDef|*",1
script|{doWait}|literal:userDef,2
stage:userDef|sprite:userDef|{script}|doForever,7
doForever|{script}|doIfElse|*,2
script|doIf|{script}|*|changeXPosition|*,2
"{doBroadcast}|*|*|literal:userDef",1
"{sprite:userDef}|script|*|*|*",1
script|{receiveMessage}|literal:userDef,7
script|{doBroadcast}|*|literal:userDef,2
"{doForever}|script|*",2
doSayFor|{reportJoinWords}|*|list|*|*,1
script|{doChangeVar}|varMenu:userDef|literal:userDef,5
sprite:userDef|script|{doSetVar}|literal:userDef|*|*|*,5
doForever|script|{changeEffect}|literal:userDef|literal:userDef|*|*,2
doIfElse|script|{doGotoObject}|literal:userDef,2
stage:userDef|{sprite:userDef}|script|script|script|*,2
doIfElse|script|{doWait}|literal:userDef|*,1
script|doIfElse|{script}|doIfElse|*,1
"{script}|*|doGotoObject",5
sprite:userDef|{script}|*|*|receiveMessage|hide,2
"{reportTouchingObject}|literal:userDef|*|*|*",3
script|{doForever}|*|*|*|script,1
"{script}|receiveMessage|hide|*|*",3
script|{receiveMessage}|literal:userDef,17
script|{gotoXY}|*|*|*|literal:userDef,1
doSayFor|{literal:userDef}|*,1
script|{doSetVar}|varMenu:userDef|literal:userDef|*,5
"{reportKeyPressed}|*|*|literal:userDef",2
"{doIfElse}|script",3
"{receiveMessage}|*|literal:userDef|*",14
doForever|{script}|*|doIfElse|*|*,1
"{script}|*|changeEffect",1
script|doIfElse|{script}|*|*|doIfElse,3
"{doGotoObject}|*|*|literal:userDef",6
"{literal:userDef}|*|*",1
"{doSwitchToCostume}|literal:userDef|*",3
script|{doGotoObject}|*|literal:userDef|*|*,6
"{script}|gotoXY|*|*|*",1
script|doIfElse|{script}|*|doChangeVar|*,1
snapshot|stage:userDef|{script}|*|*|receiveMessage|doSwitchToCostume,2
stage:userDef|sprite:userDef|{script}|*|receiveMessage|show,2
"{doStopThis}|*|literal:userDef|*|*",1
doForever|script|{doIf}|*|reportTouchingObject|script,1
stage:userDef|sprite:userDef|{script}|receiveMessage|doForever|*|*,1
stage:userDef|sprite:userDef|{script}|hide|*|*,6
script|doForever|{script}|doIf,4
doIfElse|{literal:userDef}|*|*|*,1
script|{doIf}|*|reportLessThan|script|*,1
"{doSwitchToCostume}|*|*|*|literal:userDef",6
script|doIfElse|{reportTouchingObject}|literal:userDef|*|*,2
script|{doIfElse}|script|script,1
"{script}|*|receiveGo|gotoXY|*",1
"{doWait}|literal:userDef",2
"{doGotoObject}|*|literal:userDef|*|*",2
script|{changeXPosition}|*|literal:userDef|*,1
"{doSwitchToCostume}|literal:userDef",6
"{doIfElse}|reportEquals|script",2
snapshot|stage:userDef|{sprite:userDef}|script|script|script,13
"*|*|{snapshot}|*|stage:userDef|varDec:userDef|varDec:userDef",1
"{script}|doGotoObject",4
"{doBroadcast}|literal:userDef",2
script|{doForever}|*|script|*|*,4
"{script}|doGotoObject|setYPosition|*|*",2
doForever|script|{doSwitchToCostume}|literal:userDef,1
doChangeVar|{literal:userDef}|*|*|*|*,1
script|{doIf}|reportKeyPressed|script,1
"{receiveMessage}|literal:userDef",3
"{doWait}|*|literal:userDef|*|*",1
"{doIfElse}|script|*|*|*",2
sprite:userDef|{script}|doSetVar|*,1
doGotoObject|{literal:userDef}|*|*|*,1
snapshot|stage:userDef|{script}|*|*|*|receiveMessage,2
reportLessThan|{yPosition}|*|*,1
"{receiveMessage}|*|*|*|literal:userDef",7
doForever|script|{doWait}|*|literal:userDef|*,4
script|{receiveMessage}|*|literal:userDef|*,12
doIf|{script}|*|*|*|playSound,1
stage:userDef|sprite:userDef|{script}|*|receiveMessage|hide|*,6
sprite:userDef|{script}|receiveMessage|hide|*,2
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,15
doIfElse|script|{doBroadcast}|*|literal:userDef,1
doSayFor|reportJoinWords|{list}|var:userDef,1
doForever|script|{doIf}|reportTouchingObject,1
"{sprite:userDef}|*|*|script",2
"{doIf}|reportKeyPressed|script",1
script|{show}|*|*|*,1
sprite:userDef|script|{setYPosition}|literal:userDef|*|*|*,1
doForever|script|{doIf}|script,3
stage:userDef|sprite:userDef|{script}|receiveMessage|doSetVar,1
script|doIfElse|{reportLessThan}|getLastAnswer,1
"{doSetVar}|*|*|*|varMenu:userDef",2
doIf|script|{changeXPosition}|literal:userDef|*|*|*,2
"{script}|receiveGo|doGotoObject|setYPosition",1
doForever|{script}|doGotoObject|*|*,1
script|{doBroadcast}|literal:userDef,2
script|doForever|{script}|doWait|doSwitchToCostume,1
"{script}|receiveMessage|hide|*|*",6
script|doIfElse|{script}|*|doChangeVar|doWait,1
script|{setYPosition}|literal:userDef|*|*|*,2
"{script}|*|receiveMessage|doSwitchToCostume|*",1
"{script}|*|changeXPosition",1
"{doAsk}|literal:userDef",1
script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,1
"{playSound}|*|literal:userDef|*",1
"{doForever}|*|*|script",4
script|{doForever}|script|*|*,1
"{script}|doGotoObject",7
"{receiveMessage}|literal:userDef|*",16
"{script}|doSayFor|doSayFor",1
snapshot|stage:userDef|{sprite:userDef}|script,4
sprite:userDef|script|{doIfElse}|reportTouchingObject|literal:userDef|script,1
script|{changeEffect}|literal:userDef|*|*,2
doIf|{reportKeyPressed}|literal:userDef|*,1
sprite:userDef|script|{doForever}|script,6
script|{doGotoObject}|*|literal:userDef|*,9
sprite:userDef|{script}|*|*|receiveGo,10
script|doIfElse|{reportEquals}|*|getLastAnswer|literal:userDef,1
"{script}|*|*|receiveMessage",3
"{sprite:userDef}|script",6
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,5
script|{setYPosition}|*|literal:userDef|*,3
script|{receiveMessage}|*|literal:userDef,8
script|doIfElse|{script}|doIfElse,3
"{doWait}|literal:userDef",1
changeYPosition|{literal:userDef}|*|*,1
"{script}|hide|*|*",9
doIfElse|{reportEquals}|*|getLastAnswer|literal:userDef|*,3
"{doIf}|script|*",4
sprite:userDef|{script}|doForever,2
"{receiveMessage}|*|*|literal:userDef",5
script|{doStopThis}|*|*|literal:userDef|*,1
"{receiveMessage}|literal:userDef|*",6
doIfElse|{script}|*|*|doGotoObject|doBroadcast,1
"{reportLessThan}|var:userDef|getLastAnswer|*",1
"{doIfElse}|script|script",1
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,5
doIf|script|{doGotoObject}|literal:userDef|*,1
"{doSwitchToCostume}|*|literal:userDef|*",4
doIfElse|reportLessThan|{getLastAnswer}|*|*,1
doIfElse|script|{doBroadcast}|literal:userDef|*|*,2
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,1
script|doIfElse|{reportEquals}|*|*|getLastAnswer|literal:userDef,1
doForever|{script}|doWait|*,1
script|{receiveMessage}|*|*|literal:userDef|*,16
sprite:userDef|script|{doForever}|*|*|script,2
doIfElse|{script}|*|doChangeVar,1
"{doChangeVar}|varMenu:userDef|literal:userDef",2
"{script}|receiveMessage|show|*",2
script|doSetVar|{reportRandom}|*|*|*|literal:userDef,1
snapshot|stage:userDef|{sprite:userDef}|script|script,17
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,9
script|{doBroadcast}|*|literal:userDef|*|*,1
sprite:userDef|{script}|doForever|*,7
script|{doGotoObject}|literal:userDef,1
script|doIfElse|{reportEquals}|getLastAnswer,3
doForever|script|{doIf}|*|*|*|reportLessThan,1
script|{doWait}|*|*|literal:userDef,5
"{script}|receiveGo|doSetVar|*",1
script|doIfElse|{reportEquals}|getLastAnswer|literal:userDef|*,3
"{doSwitchToCostume}|literal:userDef",5
doForever|script|{doIfElse}|reportTouchingObject|script|script,1
doIfElse|{script}|*|doSayFor,1
sprite:userDef|script|{hide}|*,1
sprite:userDef|{script}|hide|*|*|*,3
script|{receiveMessage}|*|literal:userDef|*|*,11
doIfElse|{reportEquals}|literal:userDef|*|*|*,1
doForever|script|{doIf}|reportTouchingObject|script|*,1
script|{doIfElse}|script|*,7
"{reportRandom}|literal:userDef|*|*",1
"{script}|doSwitchToCostume|*",4
sprite:userDef|{script}|doForever|*|*|*,1
stage:userDef|{sprite:userDef}|script|*,4
sprite:userDef|{script}|*|receiveMessage|show|*,1
"{script}|*|*|receiveGo",4
"{script}|*|doIfElse",1
snapshot|{stage:userDef}|sprite:userDef,1
script|{receiveMessage}|*|*|*|literal:userDef,5
"{reportEquals}|literal:userDef|*",3
"{changeEffect}|literal:userDef|literal:userDef|*",2
"{script}|hide|*",3
script|{setYPosition}|*|literal:userDef|*|*,3
doIfElse|{reportEquals}|getLastAnswer|var:userDef|*,1
stage:userDef|{script}|*|*|*|receiveMessage,2
doIfElse|{script}|*|doChangeVar|*|*,1
doIfElse|{script}|doGotoObject|doForever,1
"{receiveMessage}|*|*|literal:userDef",15
script|doIf|{reportKeyPressed}|*|*|literal:userDef,1
snapshot|stage:userDef|{sprite:userDef}|script|script,20
doIfElse|{reportEquals}|*|getLastAnswer,3
"{script}|doChangeVar|doWait|*|*",1
"{doIfElse}|*|reportEquals",4
"{sprite:userDef}|script|script",6
"{script}|*|*|receiveMessage",13
"{doIf}|*|reportKeyPressed",1
stage:userDef|sprite:userDef|{script}|show,4
"{sprite:userDef}|script|script|script|script",5
"{doIf}|*|reportLessThan|script|*",1
script|{doIfElse}|script,12
"{script}|*|doSayFor|doSayFor",1
script|{receiveMessage}|*|*|literal:userDef,16
"{doWait}|literal:userDef|*|*",6
"{script}|doSetVar|*|*",2
"{doSwitchToCostume}|literal:userDef",4
script|{doSwitchToCostume}|*|*|*|literal:userDef,2
script|{receiveMessage}|*|*|literal:userDef,6
doIfElse|script|{doSayFor}|*|literal:userDef|literal:userDef|*,3
script|{doChangeVar}|*|varMenu:userDef,4
"{reportLessThan}|*|var:userDef",1
sprite:userDef|script|{doForever}|*|script|*|*,6
sprite:userDef|script|{receiveMessage}|literal:userDef,9
"{doBroadcast}|*|literal:userDef|*|*",1
script|{receiveMessage}|*|literal:userDef,18
"{sprite:userDef}|*|script|script",4
"{script}|doGotoObject",6
sprite:userDef|{script}|*|*|receiveMessage|show,2
sprite:userDef|{script}|*|*|receiveMessage,13
sprite:userDef|script|{doSetVar}|literal:userDef,5
stage:userDef|{script}|doSwitchToCostume,2
"{sprite:userDef}|script|script|script",5
"{script}|receiveKey|doAsk",1
doForever|script|{changeYPosition}|literal:userDef|*|*|*,1
stage:userDef|sprite:userDef|{script}|receiveMessage,2
sprite:userDef|{script}|*|receiveGo|doSetVar|doForever,2
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
doIf|{script}|doGotoObject|setYPosition|*,2
sprite:userDef|{script}|receiveMessage|doForever|*,2
"{setYPosition}|literal:userDef|*",2
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,1
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,9
"{reportEquals}|literal:userDef",1
"{doIfElse}|script",1
"{reportTouchingObject}|literal:userDef|*",3
"{sprite:userDef}|script|script",16
"{receiveMessage}|literal:userDef",4
script|doForever|{script}|doIfElse|*,2
doIfElse|script|{doWait}|literal:userDef|*|*|*,1
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,2
doIfElse|reportEquals|{literal:userDef}|*|*|*|*,1
"{doGotoObject}|*|literal:userDef|*|*",8
script|{doIf}|*|*|reportLessThan|script,1
"{script}|receiveGo|hide",1
sprite:userDef|{script}|receiveMessage|hide,4
script|{doWait}|*|*|*|literal:userDef,6
doIfElse|script|{doSayFor}|*|literal:userDef|literal:userDef,1
sprite:userDef|script|{doSetVar}|varMenu:userDef,2
