PQGram,Count
stage:userDef|{sprite:userDef}|script|script|script,55
sprite:userDef|script|{doSetVar}|literal:userDef|*,9
"{script}|evaluateCustomBlock:userDef",55
doIf|{reportKeyPressed}|literal:userDef,13
"{changeXPosition}|*|literal:userDef|*|*",1
"{sprite:userDef}|script|*",4
sprite:userDef|{script}|*|*|gotoXY,1
script|{createClone}|*|literal:userDef,1
sprite:userDef|script|{doUntil}|reportEquals,9
script|{gotoXY}|literal:userDef|*|*|*,15
stage:userDef|sprite:userDef|{script}|doHideVar,18
script|{doWait}|literal:userDef|*|*|*,4
"{script}|doRepeat|doRepeat|*|*",1
script|doTellTo|{reifyScript}|list|script|*,6
script|{receiveKey}|literal:userDef|*|*,3
script|doIf|{script}|*|doShowVar|doForever|*,1
"{script}|*|*|evaluateCustomBlock:userDef|hide",3
doIf|script|{changeYPosition}|*|reportProduct|*|*,1
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,20
"{doTellTo}|reifyScript",3
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,28
sprite:userDef|script|{gotoXY}|*|*|literal:userDef|literal:userDef,26
"{forward}|*|*|*|var:userDef",1
"{gotoXY}|literal:userDef|*|*",57
"{changeYPosition}|var:userDef|*|*|*",2
sprite:userDef|{script}|doHideVar|doHideVar|doHideVar|doHideVar,4
"{createClone}|*|*|*|literal:userDef",3
"{script}|*|*|evaluateCustomBlock:userDef",25
sprite:userDef|script|{doForever}|script|*|*,23
sprite:userDef|script|{doForever}|script|*,2
stage:userDef|{sprite:userDef}|script|script|script|script,42
doIf|script|{doChangeVar}|varMenu:userDef,6
stage:userDef|sprite:userDef|{script}|gotoXY|*,40
script|{changeXPosition}|*|literal:userDef,1
sprite:userDef|script|{doHideVar}|varMenu:userDef|*|*,26
script|{gotoXY}|literal:userDef|*,7
"{script}|*|doSetVar|*|*",3
doUntil|script|{changeEffect}|*|literal:userDef|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|*|receiveKey|hide,1
script|{changeXPosition}|*|*|literal:userDef,4
script|doIf|{script}|*|*|doIf,2
"{gotoXY}|*|literal:userDef|literal:userDef",58
doIf|script|{changeYPosition}|literal:userDef,4
"{reifyScript}|*|list",12
"{doIf}|reportTouchingColor|script",8
"{script}|receiveGo|*|*",1
stage:userDef|sprite:userDef|{script}|*|receiveKey|doSetVar,1
"{doSetVar}|var:userDef|*",1
reportAnd|{reportTouchingObject}|*|literal:userDef|*,3
doIf|{script}|doTellTo|doShowVar|doShowVar|doShowVar,1
"{gotoXY}|*|literal:userDef",5
"{sprite:userDef}|script|script|script|script",25
script|doUntil|{reportEquals}|*|*|literal:userDef|reportAttributeOf,2
gotoXY|{reportRandom}|literal:userDef|literal:userDef,2
doUntil|script|{doChangeVar}|literal:userDef,3
"{reportAttributeOf}|*|*|literal:userDef",3
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|gotoXY,20
sprite:userDef|{script}|gotoXY,26
"{script}|evaluateCustomBlock:userDef|hide",9
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*,24
"{script}|*|*|*|doIf",16
doForever|{script}|*|doFaceTowards|forward|*,1
script|{changeYPosition}|literal:userDef|*|*,8
doIf|{script}|doSetVar|*|*,7
sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,12
snapshot|stage:userDef|{sprite:userDef}|*|script|script,5
doIf|script|{doTellTo}|list|*,12
script|{doHideVar}|*|*|*|varMenu:userDef,22
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,10
"{script}|*|*|changeXPosition|*",1
doUntil|{script}|doWait,1
"{doShowVar}|*|varMenu:userDef",12
"{doIf}|*|*|reportKeyPressed|script",17
sprite:userDef|script|{doRepeat}|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|doForever,8
"{script}|*|doIf|*|*",9
"{script}|doIf|doIf",17
stage:userDef|sprite:userDef|{script}|doUntil|*|*,4
setEffect|{literal:userDef}|*|*|*,1
script|doIf|{reportEquals}|*|*|literal:userDef|reportAttributeOf,3
"{changeXPosition}|*|literal:userDef|*",1
sprite:userDef|{script}|evaluateCustomBlock:userDef|doForever|*|*,7
sprite:userDef|{script}|show|gotoXY|*,2
script|{changeXPosition}|*|literal:userDef|*,13
sprite:userDef|{script}|doUntil,11
script|{doHideVar}|varMenu:userDef,27
doUntil|script|{doWait}|literal:userDef|*|*|*,4
script|{doHideVar}|*|varMenu:userDef|*|*,26
sprite:userDef|script|{setEffect}|literal:userDef|*|*,1
"{doSetVar}|*|varMenu:userDef|literal:userDef",13
"{gotoXY}|literal:userDef",133
doIf|script|{doTellTo}|*|*|*|literal:userDef,3
sprite:userDef|script|{doHideVar}|*|varMenu:userDef,4
"{script}|hide|gotoXY|*",8
script|doForever|{script}|*|*|doChangeVar|doWait,1
reifyScript|script|{doSwitchToCostume}|*|literal:userDef|*|*,5
"{doTellTo}|reifyScript|list|*|*",10
"{doWait}|*|literal:userDef|*",8
"{doShowVar}|*|*|varMenu:userDef",8
script|doTellTo|{reifyScript}|*|*|list,2
"{script}|evaluateCustomBlock:userDef|doForever",10
sprite:userDef|{script}|hide|gotoXY|*|*,4
script|{doHideVar}|*|*|varMenu:userDef|*,12
script|doUntil|{reportEquals}|literal:userDef|reportAttributeOf|*,3
"{reportKeyPressed}|*|literal:userDef",7
doIf|{script}|gotoXY,6
script|doIf|{reportTouchingColor}|literal:userDef|*|*,14
script|{changeXPosition}|*|literal:userDef|*,10
script|{gotoXY}|literal:userDef|*,58
"{gotoXY}|literal:userDef|*|*",6
"{script}|doSetVar",20
"{script}|forward|*",2
"{gotoXY}|*|literal:userDef",45
sprite:userDef|script|{doIf}|*|*|reportTouchingColor|script,2
sprite:userDef|{script}|doForever,15
reifyScript|{script}|*|doSwitchToCostume|*|*,1
script|{doForever}|*|*|script,27
"{script}|*|*|doIf",8
stage:userDef|sprite:userDef|{script}|doHideVar|gotoXY|show,2
script|{doWait}|literal:userDef|*|*,6
reportAnd|reportNot|{reportTouchingObject}|*|*|*|literal:userDef,1
sprite:userDef|{script}|doSetVar|doHideVar|doHideVar|doHideVar,1
"{script}|*|*|receiveGo|doHideVar",6
script|{gotoXY}|literal:userDef,83
script|doUntil|{script}|createClone|*,1
"{script}|*|doIf|*|*",3
sprite:userDef|script|{gotoXY}|*|*|literal:userDef|literal:userDef,37
script|{gotoXY}|literal:userDef|*|*|*,61
"{sprite:userDef}|script|script|script|script",22
script|{doForever}|*|script,2
sprite:userDef|{script}|doHideVar,25
stage:userDef|{sprite:userDef}|script|script|script|*,13
"{doForever}|script|*",5
"{script}|*|*|*|doIf",22
sprite:userDef|{script}|receiveGo|hide|*|*,9
doIf|{script}|changeXPosition|*,9
"{script}|*|*|evaluateCustomBlock:userDef|hide",6
script|doIf|{script}|gotoXY|*,3
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|doSetVar|doShowVar,1
doIfElse|{reportTouchingColor}|literal:userDef|*|*,1
"{doUntil}|*|*|reportEquals|script",8
"{changeYPosition}|literal:userDef|*",8
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|doSetVar,1
doRepeat|script|{doIf}|script|*|*,3
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|gotoXY,24
doIf|{reportKeyPressed}|*|*|literal:userDef,6
"{script}|gotoXY|show|*",1
doUntil|reportEquals|{reportAttributeOf}|literal:userDef,7
sprite:userDef|script|{gotoXY}|literal:userDef,4
script|{changeYPosition}|literal:userDef|*|*,5
script|{doChangeVar}|varMenu:userDef,13
"{script}|*|*|changeXPosition|*",4
"{reportProduct}|var:userDef|*",1
doIf|{reportKeyPressed}|*|*|literal:userDef,9
script|{doForever}|*|*|*|script,13
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,10
"{doWait}|literal:userDef|*|*|*",10
"{script}|doIf|*|*",21
doIf|reportAnd|{reportTouchingObject}|*|*|*|literal:userDef,4
"{doIf}|*|*|*|reportTouchingColor",3
doForever|script|{doIf}|*|*|reportTouchingColor,9
"{script}|doIf|doIf|*|*",8
script|{gotoXY}|literal:userDef,43
"{gotoXY}|literal:userDef|*",32
sprite:userDef|script|{doHideVar}|*|varMenu:userDef,7
script|{doSetVar}|literal:userDef|*|*|*,5
"{reportAnd}|*|reportKeyPressed",1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,20
script|{doIf}|*|*|reportAnd|script,1
doIf|{reportAnd}|reportTouchingObject|*|*|*,2
"{doSetVar}|varMenu:userDef|literal:userDef",15
snapshot|stage:userDef|{script}|doSwitchToCostume|*,1
"{script}|*|*|doForever",1
"{reportNot}|*|reportTouchingObject|*",6
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide|gotoXY,1
doIf|script|{changeYPosition}|*|*|*|reportProduct,1
script|{doWait}|literal:userDef,9
script|{createClone}|literal:userDef|*|*|*,3
doForever|script|{doIf}|reportAnd|script|*|*,10
script|{doForever}|*|*|script,24
"{doTellTo}|reifyScript",4
"{doIf}|reportKeyPressed|script",4
script|{doStopThis}|*|*|literal:userDef|*,2
"{doTellTo}|reifyScript|list|*|*",7
"{script}|receiveOnClone|gotoXY|doForever",1
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|gotoXY,8
script|{changeXPosition}|*|*|literal:userDef,7
"{gotoXY}|*|*|literal:userDef",8
"{sprite:userDef}|varDec:userDef|varDec:userDef|script",1
"{doIf}|*|*|*|reportTouchingColor",6
reportEquals|{reportAttributeOf}|literal:userDef|literal:userDef|*|*,3
script|{doHideVar}|varMenu:userDef|*|*,23
"*|snapshot|{customBlock:userDef}|*|script|*",1
doIf|script|{doSetVar}|var:userDef|*,2
doForever|script|{doIf}|*|reportKeyPressed|script,3
sprite:userDef|script|{doForever}|script|*,5
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|gotoXY,23
doRepeat|script|{changeXPosition}|literal:userDef,2
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef,1
doUntil|{reportEquals}|reportAttributeOf|*,3
"{script}|evaluateCustomBlock:userDef",54
script|{doWait}|literal:userDef|*|*,9
sprite:userDef|script|{doUntil}|*|reportTouchingColor,2
"{sprite:userDef}|*|*|*|script",13
script|{gotoXY}|literal:userDef,3
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,8
sprite:userDef|{script}|hide,14
"{script}|doSetVar|setEffect|gotoXY",1
"{doIf}|reportAnd",8
script|doIf|{reportAnd}|*|*|reportNot|reportTouchingColor,4
"{doUntil}|*|*|reportEquals|script",11
"{script}|*|doIf|*|*",6
"{script}|show",12
script|doIf|{script}|gotoXY|*,6
"{doTellTo}|literal:userDef|reifyScript",4
"{script}|hide",10
script|doUntil|{script}|*|*|doIf,2
"{script}|doHideVar|doHideVar",6
doIf|script|{doWait}|*|*|literal:userDef|*,3
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide|gotoXY,10
stage:userDef|{sprite:userDef}|*|*|*|script,4
snapshot|stage:userDef|{sprite:userDef}|script,95
"{gotoXY}|literal:userDef",132
stage:userDef|{sprite:userDef}|script|*|*,18
"{changeYPosition}|*|*|reportProduct|*",1
"{doShowVar}|*|varMenu:userDef|*",12
sprite:userDef|script|{doIf}|reportTouchingColor|script,2
"{doForever}|*|script",24
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*|*,14
doIf|script|{changeXPosition}|*|*|*|literal:userDef,3
doUntil|reportEquals|{reportAttributeOf}|*|*|literal:userDef|literal:userDef,3
"{doForever}|script|*|*",11
"{script}|evaluateCustomBlock:userDef|hide|gotoXY|*",10
script|{doStopThis}|literal:userDef|*|*,3
"{script}|*|*|changeXPosition|*",7
"{script}|gotoXY|*|*|*",43
script|{gotoXY}|literal:userDef|literal:userDef,36
"{doTellTo}|reifyScript",1
sprite:userDef|{script}|doHideVar|gotoXY|show|doForever,1
script|{doIf}|script,55
doIf|{reportKeyPressed}|*|*|literal:userDef,3
doForever|script|{doIf}|script|*|*,8
"{script}|*|doIf|*|*",15
"{doIf}|reportLessThan|script",3
script|{changeXPosition}|*|*|*|literal:userDef,9
sprite:userDef|script|{doHideVar}|*|varMenu:userDef|*,5
"{script}|*|*|*|doIf",10
script|{changeXPosition}|*|*|literal:userDef|*,9
stage:userDef|sprite:userDef|{script}|*|receiveGo|doHideVar,2
doIf|script|{doStopThis}|*|*|literal:userDef,1
doForever|script|{changeYPosition}|literal:userDef,4
"{script}|doSetVar",19
doIf|{reportEquals}|*|*|literal:userDef,1
"{doSayFor}|*|literal:userDef",3
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,32
snapshot|stage:userDef|{sprite:userDef}|script,44
sprite:userDef|{script}|doForever|*|*,16
"{reportTouchingColor}|*|*|literal:userDef",31
"{script}|evaluateCustomBlock:userDef|show|gotoXY",2
"{sprite:userDef}|script|script",59
doForever|script|{doChangeVar}|literal:userDef|*,2
sprite:userDef|{script}|evaluateCustomBlock:userDef,33
script|doRepeat|{script}|changeYPosition|doIf|doIf|*,1
sprite:userDef|{script}|doSetVar|doForever,1
"{script}|doStopThis|doWait|gotoXY",2
script|{doHideVar}|varMenu:userDef|*|*|*,14
reportAnd|{reportTouchingObject}|*|literal:userDef|*,6
"{script}|*|evaluateCustomBlock:userDef",67
sprite:userDef|script|{changeEffect}|*|literal:userDef|literal:userDef|*,1
script|doIf|{script}|changeXPosition|*|*|*,10
"{doIf}|reportAnd",5
stage:userDef|sprite:userDef|{script}|gotoXY,22
script|{doChangeVar}|*|*|varMenu:userDef,1
"{doWait}|literal:userDef|*|*",17
doIf|{script}|doSetVar|*,3
script|doIf|{script}|doIfElse,2
script|{doIf}|script|*,24
"{doSetVar}|literal:userDef|*",4
doUntil|script|{doWait}|*|*|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|show|gotoXY,4
doIf|{script}|*|*|changeXPosition|*,7
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,75
"{doIf}|*|*|*|reportAnd",3
"{script}|*|evaluateCustomBlock:userDef",27
"{doIf}|script",60
doIf|script|{changeXPosition}|*|*|literal:userDef|*,3
script|{doIf}|*|reportEquals|script,3
script|doForever|{script}|*|gotoXY|show|*,1
"{doIf}|*|*|reportKeyPressed|script",14
script|doIf|{script}|*|gotoXY|doSetVar|doSetVar,1
"{script}|doChangeVar|doWait",2
script|doIf|{reportTouchingColor}|*|*|literal:userDef|*,4
script|{doHideVar}|varMenu:userDef,14
"{receiveKey}|*|literal:userDef|*|*",4
doIf|{reportKeyPressed}|literal:userDef|*,9
"{reportTouchingObject}|literal:userDef|*|*",7
"{script}|*|doSwitchToCostume",2
doIf|{reportAnd}|reportTouchingObject,1
script|{doUntil}|script|*|*|*,2
script|{doSetVar}|varMenu:userDef|literal:userDef|*,17
script|{changeYPosition}|literal:userDef|*,4
"{doTellTo}|reifyScript|list|*|*",4
doForever|script|{doIf}|*|*|*|reportKeyPressed,3
doForever|script|{setXPosition}|reportMouseX|*|*,1
doIf|{reportAnd}|*|*|reportMouseDown|reportTouchingObject,5
script|{doSetVar}|varMenu:userDef,6
doTellTo|reifyScript|{script}|*|*|doSwitchToCostume|*,6
sprite:userDef|{script}|doUntil|doIf|*,1
sprite:userDef|script|{doUntil}|script|*|*,10
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|doUntil|*,5
"{doIf}|reportKeyPressed",13
sprite:userDef|{script}|*|*|receiveGo,4
script|doForever|{script}|*|*|doIf|*,7
doRepeat|{script}|*|*|changeXPosition|*,1
"{doUntil}|*|reportEquals",2
doUntil|script|{doWait}|*|*|*|literal:userDef,1
doForever|script|{doIf}|script|*|*,31
doUntil|{script}|doIf|*|*,1
"{sprite:userDef}|script|script",19
"{script}|hide|*",10
stage:userDef|{sprite:userDef}|script|script|script,67
script|{doWait}|literal:userDef|*,12
sprite:userDef|script|{doForever}|*|*|script,5
script|{doForever}|script,20
script|{gotoXY}|literal:userDef|*|*,12
"{doIf}|script|*|*|*",56
snapshot|stage:userDef|{sprite:userDef}|varDec:userDef|script|script,3
"{gotoXY}|*|literal:userDef|literal:userDef|*",60
"{sprite:userDef}|script|script|*|*",12
doForever|script|{doIf}|reportTouchingColor,12
script|doRepeat|{script}|changeXPosition|*,1
doIf|{reportKeyPressed}|*|literal:userDef,9
"{script}|gotoXY|*|*",24
script|{doChangeVar}|varMenu:userDef|literal:userDef|*|*,2
script|{gotoXY}|literal:userDef,123
"{script}|*|*|doRepeat|*",1
"{doIf}|*|*|reportAnd",5
sprite:userDef|script|{doUntil}|script|*|*|*,1
script|{gotoXY}|literal:userDef|*|*,33
"{script}|show",13
doIf|script|{doSayFor}|literal:userDef,6
"{script}|hide",11
sprite:userDef|{script}|hide|*|*,2
doForever|{script}|*|*|doIf,2
"{script}|*|receiveKey|doHideVar|doSetVar",1
"{doWait}|literal:userDef|*|*|*",16
"{gotoXY}|literal:userDef|literal:userDef",28
doForever|{script}|*|*|*|doIf,2
stage:userDef|{sprite:userDef}|script|script|script,52
script|{doIf}|script|*|*|*,25
doForever|script|{doIf}|*|reportTouchingColor|script|*,11
sprite:userDef|script|{receiveKey}|*|*|literal:userDef,3
reportAnd|{reportTouchingObject}|*|*|literal:userDef|*,3
"{reifyScript}|*|*|*|list",12
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|gotoXY|*,11
doIf|{script}|gotoXY|*|*|*,3
"{script}|*|*|receiveKey|hide",1
sprite:userDef|script|{doHideVar}|*|varMenu:userDef,19
script|{changeXPosition}|*|*|literal:userDef,10
script|{doShowVar}|*|varMenu:userDef|*,13
"{doIf}|*|*|*|reportTouchingColor",9
"{script}|evaluateCustomBlock:userDef",60
sprite:userDef|{script}|*|receiveKey,7
doIf|script|{doIf}|reportAnd,2
sprite:userDef|{script}|evaluateCustomBlock:userDef,73
script|{doFaceTowards}|*|literal:userDef|*|*,2
reportAnd|{reportTouchingObject}|*|*|literal:userDef,6
"{reportTouchingColor}|*|literal:userDef|*|*",30
snapshot|stage:userDef|{sprite:userDef}|script|script|*|*,10
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,55
"{gotoXY}|*|*|literal:userDef",59
"{doStopThis}|*|*|literal:userDef|*",3
doUntil|{reportEquals}|reportAttributeOf|*|*|*,5
script|doIf|{script}|doIf,3
stage:userDef|sprite:userDef|{script}|show|gotoXY,1
"{reportRandom}|*|literal:userDef",2
"{sprite:userDef}|script|script|script",6
"{script}|*|changeYPosition",1
reportAnd|{reportNot}|reportTouchingObject|*,3
doUntil|{script}|*|*|*|doWait,3
"{doIf}|*|*|*|reportTouchingColor",12
"{doRepeat}|*|*|*|literal:userDef",3
script|changeScale|{literal:userDef}|*,1
script|{gotoXY}|literal:userDef|*|*,15
"{doIf}|script|*|*|*",53
script|{doShowVar}|*|*|varMenu:userDef|*,10
script|{doShowVar}|varMenu:userDef|*,12
"{reportKeyPressed}|*|*|literal:userDef",4
doIf|{script}|gotoXY|doWait,2
"{doIf}|reportAnd",6
script|{doSetVar}|varMenu:userDef|literal:userDef|*,20
doIf|{script}|*|changeXPosition|*,8
"{gotoXY}|literal:userDef|literal:userDef|*",45
"*|*|{snapshot}|varDec:userDef|*|*|*",1
script|doUntil|{reportEquals}|*|literal:userDef|reportAttributeOf|*,1
"{sprite:userDef}|script|script|script",46
"{doIf}|reportKeyPressed|script",17
script|{doChangeVar}|*|varMenu:userDef,12
sprite:userDef|{script}|gotoXY|*|*|*,39
"{doTellTo}|reifyScript|list|*|*",1
"{reportRandom}|literal:userDef|*",2
sprite:userDef|script|{gotoXY}|literal:userDef|*|*|*,36
"{reportTouchingColor}|*|literal:userDef|*|*",27
"{receiveKey}|*|literal:userDef|*|*",1
stage:userDef|{sprite:userDef}|script|script|script|script,19
doIf|script|{doForever}|script|*,1
doIf|script|{doIf}|*|reportAnd|script,3
sprite:userDef|{script}|*|*|receiveGo,7
"{script}|doSetVar",18
sprite:userDef|script|{doSetVar}|literal:userDef|*,3
"{sprite:userDef}|script|script|*",10
"{script}|evaluateCustomBlock:userDef|hide|gotoXY|*",7
"{script}|*|doIf|*|*",12
"{reportTouchingColor}|*|literal:userDef|*|*",9
"{script}|*|doSetVar|*|*",6
script|doIfElse|{script}|*|*|doSetVar,3
stage:userDef|{sprite:userDef}|script|script|script,70
script|{doUntil}|*|*|*|reportEquals,6
doForever|{script}|doIf|doIf,8
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,24
script|doIf|{script}|*|*|doTellTo,2
script|{gotoXY}|literal:userDef|literal:userDef|*|*,33
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|gotoXY,12
"{reportKeyPressed}|*|literal:userDef|*",14
"{reportAttributeOf}|literal:userDef|*",1
doUntil|script|{doRepeat}|literal:userDef|script|*,1
"{reportTouchingObject}|*|literal:userDef|*",9
"{doTellTo}|reifyScript",2
"{doStopThis}|*|*|*|literal:userDef",3
snapshot|stage:userDef|{sprite:userDef}|script|script|*,7
script|{doHideVar}|varMenu:userDef|*|*,17
"{reportTouchingColor}|literal:userDef|*|*",29
sprite:userDef|script|{doSetVar}|var:userDef,3
doIfElse|{script}|changeYPosition|*|*|*,1
sprite:userDef|script|{doSetVar}|literal:userDef|*,6
sprite:userDef|script|{doSetVar}|literal:userDef|*|*|*,7
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|gotoXY,1
"{gotoXY}|*|literal:userDef|literal:userDef|*",63
reifyScript|script|{doSwitchToCostume}|literal:userDef|*|*|*,11
changeXPosition|{reportProduct}|literal:userDef|var:userDef,1
doIf|script|{doTellTo}|list|*|*|*,6
sprite:userDef|script|{receiveKey}|*|literal:userDef|*,3
script|{doSetVar}|literal:userDef|*,3
sprite:userDef|script|{doRepeat}|literal:userDef|script|*,1
"*|snapshot|{stage:userDef}|script|sprite:userDef",1
"{script}|evaluateCustomBlock:userDef",59
reportEquals|{reportAttributeOf}|*|literal:userDef|literal:userDef|*,1
doForever|{script}|doIf,25
sprite:userDef|{script}|*|receiveGo,5
snapshot|{stage:userDef}|sprite:userDef,15
script|{gotoXY}|literal:userDef|*|*,30
doIf|script|{doForever}|*|script|*,1
script|{doHideVar}|varMenu:userDef|*|*,14
doIf|{script}|*|gotoXY|*|*,2
"{doIf}|*|reportTouchingColor|script",10
script|doUntil|{reportEquals}|*|literal:userDef|var:userDef,2
reifyScript|{script}|doSwitchToCostume|*,7
"{gotoXY}|literal:userDef",137
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|gotoXY,9
"{script}|*|doChangeVar|*",1
sprite:userDef|{script}|doForever|*|*,1
"{script}|show",14
sprite:userDef|{script}|show,14
reportAnd|{reportTouchingObject}|*|*|literal:userDef,3
"{script}|receiveGo|show|gotoXY",2
"{doIf}|reportKeyPressed",14
"{reportEquals}|*|literal:userDef",3
"{script}|hide",12
sprite:userDef|script|{doHideVar}|*|varMenu:userDef,16
"{reportTouchingColor}|*|literal:userDef|*|*",12
sprite:userDef|script|{doShowVar}|varMenu:userDef|*|*|*,2
script|{changeEffect}|*|literal:userDef|literal:userDef|*,2
"{script}|*|*|*|doIf",13
doIf|reportAnd|{reportTouchingObject}|literal:userDef|*|*|*,7
stage:userDef|sprite:userDef|{script}|hide|*|*|*,7
"{script}|doSetVar|*",12
"*|*|{snapshot}|customBlock:userDef|varDec:userDef|varDec:userDef",1
"{doSetVar}|*|*|varMenu:userDef",10
script|doUntil|{reportEquals}|*|*|literal:userDef,11
doIf|{reportLessThan}|*|var:userDef|var:userDef,1
"{reportTouchingObject}|*|*|literal:userDef",9
doIf|{reportKeyPressed}|*|literal:userDef|*,3
snapshot|stage:userDef|{sprite:userDef}|script|*|*,15
script|doIf|{reportTouchingColor}|*|*|*|literal:userDef,4
script|{setEffect}|literal:userDef|*|*,1
script|doIf|{script}|removeClone,4
doIf|{script}|*|removeClone,2
doIf|{script}|changeXPosition,1
script|doIf|{reportAnd}|*|*|*|reportNot,3
doForever|{script}|doWait|*|*|*,2
"{script}|*|receiveKey|doUntil|doIf",1
sprite:userDef|script|{doForever}|script|*|*|*,20
"{doForever}|*|script|*",8
script|{doIf}|script,15
script|doIf|{reportAnd}|reportNot|reportTouchingColor|*,2
sprite:userDef|{script}|*|evaluateCustomBlock:userDef,69
"{script}|*|doChangeVar|doChangeVar|removeClone",1
script|{doWait}|*|literal:userDef,12
"{script}|*|evaluateCustomBlock:userDef|gotoXY|*",3
"{script}|*|evaluateCustomBlock:userDef|gotoXY|*",18
"{reportAttributeOf}|literal:userDef|*|*",1
"{script}|gotoXY|*|*|*",46
snapshot|stage:userDef|{sprite:userDef}|*|varDec:userDef|script|script,2
"{changeXPosition}|*|*|*|var:userDef",1
"{reifyScript}|*|*|*|list",6
doIf|{script}|doIf|*|*,4
"{receiveKey}|*|literal:userDef",7
sprite:userDef|{script}|*|receiveGo|hide|*,8
doIf|{reportTouchingColor}|*|*|literal:userDef|*,13
"{script}|*|receiveKey|doForever",1
doForever|script|{doFaceTowards}|*|*|*|literal:userDef,1
sprite:userDef|script|{doForever}|*|*|script|*,12
stage:userDef|{sprite:userDef}|varDec:userDef,1
script|{doHideVar}|varMenu:userDef|*|*,11
stage:userDef|sprite:userDef|{script}|doForever,19
"{doHideVar}|varMenu:userDef|*",11
"{script}|*|*|doWait",1
doForever|script|{doFaceTowards}|*|*|literal:userDef|*,1
"{reportNot}|reportTouchingObject|*|*",4
script|{gotoXY}|literal:userDef|*|*,27
"{sprite:userDef}|*|*|*|script",1
script|{doIf}|reportEquals,2
doIf|{reportKeyPressed}|*|literal:userDef|*|*,11
doForever|{script}|*|doIf|*|*,7
script|{doIf}|reportAnd|script,9
script|{doIf}|*|reportNot,2
doIf|{reportAnd}|reportMouseDown|reportTouchingObject|*|*,3
"{gotoXY}|*|literal:userDef|literal:userDef|*",66
"{sprite:userDef}|script|script|*|*",6
"{doIf}|script|*|*",11
doIf|script|{doSetVar}|*|*|varMenu:userDef,9
"{receiveKey}|literal:userDef|*",7
"{doIf}|*|*|*|reportTouchingColor",15
doForever|script|{doShowVar}|*|*|varMenu:userDef|*,1
"{script}|*|*|doSwitchToCostume",11
sprite:userDef|{script}|doSetVar,4
doForever|{script}|*|*|doIf,8
"{reportTouchingColor}|*|literal:userDef|*|*",24
"{doIf}|reportKeyPressed",15
sprite:userDef|{script}|*|receiveGo|hide|gotoXY,1
"{script}|doIf|*",5
"{script}|*|changeYPosition|doIf|doIf",2
"{sprite:userDef}|script|script|script|script",43
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,61
doIfElse|script|{changeYPosition}|*|literal:userDef|*|*,1
script|{doChangeVar}|literal:userDef|*|*|*,6
"{script}|doIf|*|*",10
sprite:userDef|script|{doHideVar}|*|varMenu:userDef,25
sprite:userDef|script|{gotoXY}|*|*|literal:userDef|literal:userDef,54
script|doIf|{reportKeyPressed}|*|literal:userDef,1
"{script}|doSetVar",17
doForever|script|{doIf}|*|*|reportTouchingColor|script,6
script|{changeYPosition}|*|*|*|literal:userDef,13
"*|snapshot|{varDec:userDef}|*|*|*",1
script|{doForever}|*|script,13
script|{changeYPosition}|literal:userDef|*|*,17
doIf|{reportTouchingColor}|*|*|*|literal:userDef,13
sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,35
stage:userDef|sprite:userDef|{script}|setEffect|gotoXY,1
"{script}|*|doTellTo",4
script|{doIf}|reportKeyPressed,9
script|{doHideVar}|varMenu:userDef|*|*,2
script|{gotoXY}|literal:userDef|*|*|*,38
"{doIf}|script|*|*|*",59
stage:userDef|sprite:userDef|{script}|hide|gotoXY|*|*,3
script|doIf|{script}|*|*|changeXPosition|*,5
