PQGram,Count
doRepeat|{script}|*|changeScale,5
"{changeEffect}|literal:userDef",13
script|{changeScale}|literal:userDef|*,10
"{script}|doRepeat|evaluateCustomBlock:userDef|*",1
script|{doWait}|*|literal:userDef|*|*,8
"{doWait}|literal:userDef",24
doRepeat|script|{changeScale}|*|literal:userDef,10
customBlock:userDef|{script}|doRepeat|doWait|doRepeat|doRepeat,1
script|doRepeat|{script}|changeEffect|*|*|*,1
script|{doWait}|literal:userDef|*|*|*,28
doRepeat|script|{doRepeat}|literal:userDef,5
doRepeat|{script}|changeEffect|*|*|*,2
"{script}|goToLayer|doWait|doRepeat",1
doRepeat|script|{doRepeat}|script|*|*|*,6
"{doRepeat}|literal:userDef|script|*|*",12
doRepeat|{script}|*|*|*|changeScale,3
doIfElse|{script}|*|*|playSound|doBroadcast,1
"{doWait}|literal:userDef|*",5
playSound|{literal:userDef}|*|*,1
"{script}|changeEffect",2
script|{setEffect}|*|literal:userDef|literal:userDef|*,3
"{script}|doWait",16
snapshot|stage:userDef|{sprite:userDef}|*,1
"{doWait}|*|*|*|literal:userDef",17
script|{doRepeat}|script|*,16
"{script}|receiveGo",1
script|doRepeat|{script}|*|*|changeEffect|doWait,4
script|{doWait}|*|*|*|literal:userDef,9
"{script}|doRepeat|*|*",4
customBlock:userDef|script|{doRepeat}|script|*|*|*,6
customBlock:userDef|{script}|doWait|doRepeat|doRepeat,1
script|doRepeat|{script}|doWait|changeScale|*,2
"{doWait}|literal:userDef|*",15
"{script}|doRepeat|doWait",8
sprite:userDef|{script}|receiveMessage|show,1
"{doRepeat}|script|*|*|*",6
script|{doWait}|*|literal:userDef,15
snapshot|stage:userDef|{sprite:userDef}|script,5
gotoXY|{literal:userDef}|*,1
script|{changeEffect}|literal:userDef|*,8
script|{setEffect}|literal:userDef,2
"{doWait}|literal:userDef|*",10
sprite:userDef|script|{show}|*|*|*,1
"{script}|doRepeat|doWait",3
doRepeat|{script}|doWait|*|*,6
script|{setScale}|*|literal:userDef|*,1
"{doWait}|literal:userDef|*",20
doIfElse|{script}|doSetVar|*|*,1
script|{doRepeat}|script|*|*,1
"{script}|receiveMessage|show|setEffect|doRepeat",1
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*,2
script|{doWait}|literal:userDef,20
customBlock:userDef|script|{doRepeat}|*|*|literal:userDef,9
doRepeat|script|{changeScale}|literal:userDef,8
customBlock:userDef|script|{doRepeat}|literal:userDef,9
doIfElse|{script}|evaluateCustomBlock:userDef|doSetVar|*,1
"{changeEffect}|*|literal:userDef|literal:userDef|*",11
"{doRepeat}|*|*|literal:userDef|script",17
script|{doSetVar}|*|*|varMenu:userDef,1
"{script}|playSound|doBroadcast|evaluateCustomBlock:userDef",1
"{script}|doWait|*|*",3
doRepeat|script|{changeEffect}|literal:userDef|literal:userDef,8
script|{changeEffect}|*|*|literal:userDef,9
"{doWait}|literal:userDef|*|*",15
"{doRepeat}|*|literal:userDef|script|*",9
script|{doWait}|literal:userDef,25
script|{doRepeat}|*|*|*|literal:userDef,3
doRepeat|{script}|changeScale|doWait|changeScale,5
"{doWait}|literal:userDef|*",25
script|{doRepeat}|*|*|*|literal:userDef,10
script|{doWait}|literal:userDef,30
doRepeat|{script}|changeEffect|doWait|*|*,3
doRepeat|script|{changeEffect}|literal:userDef|literal:userDef|*|*,10
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,1
doIfElse|{script}|evaluateCustomBlock:userDef|doSetVar,1
"{doRepeat}|literal:userDef|script",5
sprite:userDef|customBlock:userDef|{script}|doRepeat|doWait|doRepeat,5
"{doWait}|*|literal:userDef|*",16
"{doWait}|literal:userDef|*",30
script|{receiveMessage}|*|literal:userDef|*|*,1
script|{doWait}|literal:userDef|*|*,17
script|{doWait}|literal:userDef,5
"{doRepeat}|literal:userDef|script",10
sprite:userDef|{script}|show|setEffect,1
"{doWait}|*|literal:userDef|*|*",25
doRepeat|{script}|*|changeScale|doWait|changeScale,6
sprite:userDef|{script}|setScale|hide|*,1
doRepeat|{script}|*|*|changeScale,4
"{script}|doWait|doRepeat|doWait",2
"*|{snapshot}|stage:userDef",1
script|{doWait}|literal:userDef,10
script|doRepeat|{script}|changeEffect,2
"{changeEffect}|literal:userDef|literal:userDef|*|*",11
reportEquals|{literal:userDef}|*|*,1
"{playSound}|*|literal:userDef|*|*",1
"{changeEffect}|literal:userDef|*|*",5
reportLessThan|{literal:userDef}|*|*|*|*,1
customBlock:userDef|{script}|*|setEffect|goToLayer|doWait,1
"{doWait}|*|*|literal:userDef|*",21
"{changeEffect}|*|*|literal:userDef",2
doForever|{script}|doIfElse,1
"{doRepeat}|*|literal:userDef|script",16
script|{doWait}|literal:userDef,15
doIf|reportLessThan|{var:userDef}|*|*|*|*,1
sprite:userDef|customBlock:userDef|{script}|doRepeat|*|*,1
"{doRepeat}|literal:userDef|script",15
script|doRepeat|{script}|doWait|changeEffect|*|*,3
script|{changeScale}|*|literal:userDef|*,4
script|{doWait}|*|literal:userDef,5
doRepeat|script|{changeScale}|*|*|*|literal:userDef,8
"{reportEquals}|*|*|*|literal:userDef",1
"{script}|*|changeScale|doWait|changeScale",2
doRepeat|script|{doWait}|*|*|*|literal:userDef,11
script|doRepeat|{script}|doRepeat|doWait|doRepeat|doWait,2
"{script}|changeScale|doWait",4
"{changeEffect}|*|*|*|literal:userDef",10
stage:userDef|sprite:userDef|{customBlock:userDef}|script|*,3
script|doRepeat|{script}|*|*|doRepeat|doWait,2
stage:userDef|sprite:userDef|{script}|*|receiveGo|doSwitchToCostume,1
doRepeat|{script}|doWait|*|*,3
"{changeScale}|*|literal:userDef|*|*",1
doRepeat|script|{doWait}|literal:userDef|*|*,10
script|doChangeVar|{literal:userDef}|*,1
script|{doSetVar}|literal:userDef|*,1
sprite:userDef|{script}|receiveInteraction|doIf|*,1
customBlock:userDef|script|{doRepeat}|*|*|literal:userDef|script,11
"{doRepeat}|script|*|*",12
script|changeEffect|{literal:userDef}|*|*|*,1
customBlock:userDef|script|{doRepeat}|literal:userDef|script|*,2
"{doWait}|*|literal:userDef|*|*",22
doRepeat|{script}|*|doRepeat|doWait|doRepeat,1
"{doWait}|*|*|literal:userDef|*",24
script|doRepeat|{script}|doWait|*|*|*,1
customBlock:userDef|script|{doRepeat}|literal:userDef|script|*|*,7
doRepeat|script|{changeScale}|*|literal:userDef|*,12
script|{playSound}|*|literal:userDef,1
script|doRepeat|{script}|*|changeScale|doWait,3
doRepeat|{script}|doWait|doRepeat|*,1
"{changeScale}|*|literal:userDef|*",4
sprite:userDef|script|{setScale}|literal:userDef|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|show,1
doRepeat|{script}|*|*|doWait,1
doRepeat|script|{doWait}|*|literal:userDef|*|*,21
script|{evaluateCustomBlock:userDef}|*|*|*|*,1
doRepeat|script|{doWait}|*|*|literal:userDef,11
sprite:userDef|script|{doRepeat}|script|*|*|*,1
doRepeat|{script}|changeEffect,12
script|doRepeat|{script}|doWait|*,6
"*|snapshot|{stage:userDef}|*|*|sprite:userDef|sprite:userDef",1
doRepeat|script|{doRepeat}|*|literal:userDef|script,7
stage:userDef|sprite:userDef|{customBlock:userDef}|*|script,1
script|{doRepeat}|*|literal:userDef|script|*,19
doRepeat|{script}|changeEffect,2
sprite:userDef|script|{doSetVar}|varMenu:userDef,1
script|{doSetVar}|literal:userDef,2
script|{doRepeat}|*|literal:userDef,16
doRepeat|{script}|changeEffect,7
"{changeEffect}|*|*|literal:userDef",7
"{script}|changeScale|doWait|changeScale",4
customBlock:userDef|script|{doRepeat}|script|*|*,5
script|receiveMessage|{literal:userDef}|*|*,1
script|receiveInteraction|{literal:userDef}|*,1
script|doRepeat|{script}|*|*|changeScale,5
"{script}|*|*|doIfElse|*",1
"{doRepeat}|*|literal:userDef|script",6
"*|snapshot|{stage:userDef}|*|*|*|sprite:userDef",1
"{script}|doWait|doRepeat|doWait",7
script|doRepeat|{script}|changeEffect,12
"{script}|doForever|*|*|*",1
script|{changeScale}|*|*|literal:userDef,11
script|{receiveMessage}|*|literal:userDef,1
doRepeat|{script}|doWait|doRepeat|doWait,4
snapshot|stage:userDef|{sprite:userDef}|customBlock:userDef|*,1
doRepeat|{script}|doWait|doRepeat,2
stage:userDef|sprite:userDef|{script}|receiveGo|doSwitchToCostume,1
doRepeat|script|{doWait}|*|literal:userDef,14
snapshot|{stage:userDef}|sprite:userDef,4
doRepeat|script|{changeScale}|*|*|literal:userDef|*,10
doChangeVar|{literal:userDef}|*|*|*,1
doRepeat|script|{doRepeat}|literal:userDef|script|*,7
doRepeat|script|{changeScale}|*|literal:userDef,7
script|doRepeat|{script}|*|doWait|changeEffect,1
script|{doRepeat}|script|*|*|*,2
"{changeEffect}|literal:userDef",12
"{doWait}|literal:userDef|*|*",5
script|{changeScale}|*|literal:userDef|*|*,10
"{script}|*|*|*|changeScale",4
"{doIf}|*|*|reportLessThan",1
"{script}|*|*|changeEffect",5
script|{doRepeat}|literal:userDef|script|*|*,11
script|{changeEffect}|literal:userDef|*,3
"{doWait}|*|*|*|literal:userDef",14
"{script}|doWait|doRepeat|doWait|doRepeat",1
script|{changeEffect}|literal:userDef|*|*|*,8
doIf|{reportLessThan}|literal:userDef|*|*,1
script|doRepeat|{script}|doWait|doRepeat,5
doIf|script|{playSound}|literal:userDef|*,1
"{doRepeat}|literal:userDef",18
sprite:userDef|script|{setScale}|*|*|literal:userDef|*,1
script|{changeEffect}|literal:userDef,6
"{changeScale}|*|*|*|literal:userDef",12
doRepeat|script|{changeEffect}|literal:userDef|literal:userDef,11
"{doRepeat}|*|literal:userDef",10
"{doRepeat}|*|*|literal:userDef|script",20
doRepeat|{script}|doWait|changeScale|*|*,6
script|{doWait}|*|literal:userDef|*,30
"{doRepeat}|*|literal:userDef",5
"{script}|doWait",15
script|{doRepeat}|literal:userDef,18
script|doRepeat|{script}|changeEffect,7
"{script}|receiveGo",2
script|{doRepeat}|script|*,11
script|{changeEffect}|literal:userDef,11
reportEquals|{var:userDef}|*|*|*|*,1
"{doRepeat}|literal:userDef|script|*",16
"{doRepeat}|script",13
script|{doWait}|*|*|literal:userDef,12
script|{changeEffect}|literal:userDef,16
"{changeScale}|literal:userDef",8
doRepeat|{script}|doRepeat|doWait|doRepeat|*,2
script|doChangeVar|{literal:userDef}|*|*,1
script|doIf|{script}|doWearNextCostume,1
doRepeat|{script}|*|*|*|doWait,2
doForever|{script}|*|doIfElse,1
doRepeat|script|{doRepeat}|script|*|*,4
script|{changeEffect}|literal:userDef,21
"{doWait}|*|literal:userDef|*",21
"{doRepeat}|*|literal:userDef",20
script|{changeEffect}|*|*|*|literal:userDef,4
script|{evaluateCustomBlock:userDef}|*|*|*,1
"{changeEffect}|literal:userDef|*|*|*",11
"{script}|evaluateCustomBlock:userDef|doSetVar|*|*",1
"{script}|changeScale|*|*",2
script|{doWait}|literal:userDef|*|*|*,12
script|{doWait}|literal:userDef|*,24
"{doRepeat}|*|literal:userDef|script",11
script|{doIfElse}|script|*|*,1
script|{gotoXY}|literal:userDef|literal:userDef,2
script|{gotoXY}|literal:userDef|*|*|*,1
"{changeScale}|literal:userDef|*",3
"{doWait}|literal:userDef",23
script|{doWait}|literal:userDef|*|*,20
doRepeat|script|{doWait}|*|literal:userDef|*,15
doRepeat|script|{doWait}|literal:userDef,1
customBlock:userDef|script|{doRepeat}|script|*|*|*,1
"{changeEffect}|literal:userDef|*|*",10
script|{changeEffect}|*|literal:userDef|literal:userDef,5
sprite:userDef|{script}|*|*|*|receiveGo,3
"{doForever}|*|script|*",1
"{doRepeat}|*|literal:userDef",15
"{changeScale}|literal:userDef|*",8
doIfElse|script|{doSetVar}|*|varMenu:userDef,1
script|doRepeat|{script}|doRepeat|doWait,5
"{doWait}|*|*|literal:userDef",7
script|{changeScale}|*|*|*|literal:userDef,11
"{snapshot}|varDec:userDef",1
"{script}|changeEffect",3
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*|*,1
script|doChangeVar|{varMenu:userDef}|*|*|*|*,1
sprite:userDef|{script}|*|receiveMessage|show,1
"{reportEquals}|var:userDef|*|*|*",1
"{doWait}|literal:userDef|*|*|*",29
"{script}|*|doRepeat",1
"{script}|doSetVar|*|*|*",1
script|{doRepeat}|script|*|*|*,17
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,1
"{changeScale}|literal:userDef|*|*|*",5
"{doRepeat}|literal:userDef|script|*|*",15
sprite:userDef|script|{doForever}|script|*|*|*,1
"{script}|*|changeEffect|doWait|*",6
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",1
doSwitchToCostume|{literal:userDef}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|doIf|*|*|*,1
script|doRepeat|{script}|changeEffect|*|*,4
script|{doRepeat}|literal:userDef,8
script|{changeEffect}|literal:userDef|literal:userDef|*|*,7
customBlock:userDef|script|{doRepeat}|*|literal:userDef|script,9
"{changeScale}|*|literal:userDef|*",9
"{sprite:userDef}|script|script",3
script|{doRepeat}|literal:userDef,3
"{script}|*|*|*|evaluateCustomBlock:userDef",1
"{script}|*|*|*|changeEffect",3
"{script}|changeScale|*|*|*",3
script|doRepeat|{script}|doWait,20
script|{doRepeat}|literal:userDef,13
"{doWait}|literal:userDef|*|*|*",24
script|doIf|{reportLessThan}|var:userDef,1
"{script}|setScale",1
doIf|script|{doChangeVar}|*|varMenu:userDef|literal:userDef,1
script|{changeEffect}|literal:userDef|literal:userDef,5
customBlock:userDef|script|{doWait}|*|literal:userDef|*|*,5
"{doRepeat}|script|*|*|*",9
stage:userDef|sprite:userDef|{script}|hide|*|*,1
"{changeEffect}|*|*|literal:userDef|literal:userDef",6
"{doSwitchToCostume}|*|*|literal:userDef|*",1
doIfElse|{reportEquals}|*|*|*|literal:userDef,1
reportLessThan|{literal:userDef}|*|*|*,1
script|doSwitchToCostume|{literal:userDef}|*|*|*,1
"{changeScale}|*|*|literal:userDef",8
script|doRepeat|{script}|doWait|changeEffect|*|*,4
stage:userDef|sprite:userDef|{script}|receiveMessage|show|setEffect,1
doRepeat|{script}|*|*|doRepeat,2
script|{playSound}|*|literal:userDef|*|*,2
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",3
doIf|script|{doWearNextCostume}|*,1
script|{changeScale}|*|*|literal:userDef,8
script|{changeEffect}|*|literal:userDef|literal:userDef|*,7
script|{doIf}|reportLessThan|script|*|*,1
"{script}|show|setEffect|doRepeat|evaluateCustomBlock:userDef",1
sprite:userDef|customBlock:userDef|{script}|doRepeat|doRepeat,2
script|doRepeat|{script}|changeScale|doWait,4
"{changeEffect}|*|*|literal:userDef",12
script|{doWait}|*|*|literal:userDef|*,14
doRepeat|{script}|*|*|changeScale,1
"*|*|{snapshot}|*|stage:userDef",1
doRepeat|script|{doWait}|literal:userDef,16
script|{doIfElse}|script|script|*|*,1
customBlock:userDef|script|{setEffect}|literal:userDef|literal:userDef,1
doRepeat|script|{changeEffect}|literal:userDef|literal:userDef,5
"{setScale}|literal:userDef|*|*|*",1
script|{doChangeVar}|*|*|*|varMenu:userDef,1
script|{doRepeat}|literal:userDef|script,11
script|doIfElse|{script}|*|playSound,1
script|{doWait}|*|*|literal:userDef,28
stage:userDef|sprite:userDef|{script}|*|receiveInteraction|doIf|*,1
"{doRepeat}|*|literal:userDef|script|*",6
"{doSwitchToCostume}|literal:userDef|*|*",1
script|{changeEffect}|*|literal:userDef|literal:userDef|*,9
script|{doWearNextCostume}|*|*|*|*,1
customBlock:userDef|{script}|setEffect|goToLayer|doWait,1
"{changeEffect}|literal:userDef|*",4
doForever|{script}|doIfElse|*|*|*,1
"{doWait}|literal:userDef|*|*",25
"{doSetVar}|varMenu:userDef",1
script|doRepeat|{script}|doWait|doRepeat,2
script|{changeEffect}|*|*|literal:userDef|literal:userDef,8
doRepeat|{script}|changeEffect|doWait|*,3
script|{changeScale}|*|literal:userDef,4
snapshot|stage:userDef|{sprite:userDef}|customBlock:userDef|*|*,1
doRepeat|{script}|doRepeat|doWait|doRepeat|doWait,2
doRepeat|{script}|*|doWait|changeEffect,6
"{doRepeat}|*|literal:userDef|script|*",15
script|{changeEffect}|*|literal:userDef,7
doRepeat|script|{changeScale}|*|literal:userDef,4
customBlock:userDef|{script}|*|*|*|*,1
sprite:userDef|script|{gotoXY}|*|literal:userDef,1
doRepeat|script|{doWait}|literal:userDef|*,2
script|{doRepeat}|*|literal:userDef|script|*,2
"{script}|*|*|changeScale|doWait",3
script|{changeScale}|*|literal:userDef|*|*,4
"{changeEffect}|literal:userDef",11
script|{doSwitchToCostume}|literal:userDef|*|*|*,1
doIf|reportLessThan|{literal:userDef}|*,1
script|doIf|{script}|playSound|*|*|*,1
"{doSetVar}|*|*|varMenu:userDef|literal:userDef",2
sprite:userDef|{script}|*|*|receiveGo,3
"{changeEffect}|*|*|*|literal:userDef",4
doRepeat|script|{changeEffect}|*|*|literal:userDef,11
script|{doRepeat}|script|*,6
sprite:userDef|{customBlock:userDef}|script|*|*,3
"{stage:userDef}|sprite:userDef|sprite:userDef|*",1
"{changeEffect}|literal:userDef|literal:userDef|*|*",5
"{doRepeat}|script|*|*",7
doRepeat|script|{doRepeat}|*|*|*|literal:userDef,1
"*|{snapshot}|*|*|stage:userDef|varDec:userDef",1
customBlock:userDef|script|{goToLayer}|*|*|*|literal:userDef,1
doRepeat|{script}|*|*|doRepeat|doWait,2
customBlock:userDef|{script}|doRepeat,10
"{doWait}|*|*|literal:userDef|*",27
"{script}|doBroadcast|evaluateCustomBlock:userDef|doSetVar",1
"{sprite:userDef}|*|script|script|script",1
script|doRepeat|{script}|doRepeat|doWait|doRepeat|*,1
doIfElse|script|{doBroadcast}|literal:userDef|*,1
script|doIf|{script}|*|doWearNextCostume|doChangeVar,1
sprite:userDef|customBlock:userDef|{script}|doRepeat,11
"{script}|*|receiveInteraction|doIf|*",1
sprite:userDef|{script}|*|receiveGo,2
"{doWait}|*|literal:userDef|*",26
doBroadcast|{literal:userDef}|*,1
doRepeat|script|{changeScale}|*|literal:userDef,2
"{doRepeat}|literal:userDef|script|*",11
customBlock:userDef|{script}|doRepeat,5
script|{doWait}|*|*|*|literal:userDef,16
"{doWait}|*|*|literal:userDef",17
script|doRepeat|{script}|changeScale|*,4
script|{doWait}|*|literal:userDef|*|*,17
"*|{snapshot}|varDec:userDef|*",1
"{script}|*|doWait|changeEffect",6
sprite:userDef|customBlock:userDef|{script}|doRepeat|doWait|doRepeat|doRepeat,1
"{doWait}|*|*|literal:userDef",12
doRepeat|script|{doWait}|literal:userDef|*|*,18
script|{changeEffect}|*|*|*|literal:userDef,6
stage:userDef|{sprite:userDef}|script,3
"{sprite:userDef}|*|*|script|script",2
doIfElse|script|{playSound}|*|*|*|literal:userDef,1
script|doIf|{script}|playSound,1
script|{doRepeat}|*|*|literal:userDef|script,9
doRepeat|{script}|*|changeScale|doWait,6
doRepeat|script|{changeEffect}|literal:userDef|*|*,8
customBlock:userDef|script|{doRepeat}|script|*|*|*,5
sprite:userDef|{script}|setScale,1
snapshot|{stage:userDef}|*|sprite:userDef,1
doRepeat|{script}|changeScale|*|*,4
"{script}|*|*|doWait",3
doRepeat|script|{doWait}|*|literal:userDef|*,13
"{script}|*|*|receiveMessage|show",1
customBlock:userDef|{script}|goToLayer|doWait|doRepeat,1
script|{doWait}|literal:userDef|*,4
"{doChangeVar}|*|*|varMenu:userDef|literal:userDef",1
"{changeEffect}|*|literal:userDef|literal:userDef|*",5
sprite:userDef|{script}|doRepeat|evaluateCustomBlock:userDef,1
script|doRepeat|{script}|*|*|doWait,2
customBlock:userDef|script|{setEffect}|literal:userDef,3
customBlock:userDef|{script}|doRepeat|*|*|*,2
goToLayer|{literal:userDef}|*|*,1
sprite:userDef|script|{doIf}|script|*|*,1
doRepeat|script|{doRepeat}|*|*|literal:userDef,8
script|{gotoXY}|*|*|literal:userDef|literal:userDef,2
"{script}|changeEffect|*|*",5
doRepeat|script|{changeScale}|literal:userDef|*|*,9
script|doRepeat|{script}|*|changeEffect,1
"{doRepeat}|script",12
"{setScale}|literal:userDef|*",1
"{script}|receiveGo|doForever|*|*",1
"{changeScale}|literal:userDef",9
script|{receiveGo}|*,1
"{doWait}|literal:userDef|*|*|*",27
customBlock:userDef|script|{doWait}|literal:userDef|*,2
sprite:userDef|customBlock:userDef|{script}|doWait|doRepeat|doWait|doRepeat,3
doRepeat|script|{changeEffect}|literal:userDef,19
"{setScale}|*|*|literal:userDef|*",1
script|{changeScale}|*|*|literal:userDef|*,9
script|{doSetVar}|*|*|*|varMenu:userDef,2
script|{doRepeat}|script,5
"{script}|receiveGo|doSwitchToCostume",1
"{changeEffect}|literal:userDef|*",9
doRepeat|script|{changeScale}|literal:userDef|*|*,7
script|{doRepeat}|script,15
script|{changeEffect}|*|literal:userDef|literal:userDef|*,1
script|{changeScale}|*|literal:userDef|*,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",2
script|{doRepeat}|script,10
script|setScale|{literal:userDef}|*|*|*,1
doRepeat|{script}|doRepeat|doWait|doRepeat|doWait,4
doRepeat|script|{doRepeat}|script|*|*|*,7
script|{doRepeat}|literal:userDef|script,6
script|setScale|{literal:userDef}|*,1
"{changeScale}|literal:userDef|*|*",11
script|{doRepeat}|literal:userDef|script|*,16
script|{doWait}|*|*|*|literal:userDef,24
script|{doWait}|*|*|literal:userDef,15
customBlock:userDef|{script}|setEffect|goToLayer,1
"{script}|doWait",18
script|{changeEffect}|*|literal:userDef,12
doRepeat|script|{doRepeat}|*|literal:userDef,5
doRepeat|{script}|*|*|changeScale|doWait,1
"{doWait}|literal:userDef|*|*",30
doRepeat|{script}|changeEffect|*,5
"*|*|{snapshot}|*|*|stage:userDef",1
script|{doRepeat}|*|literal:userDef|script,8
script|doIfElse|{script}|evaluateCustomBlock:userDef|doSetVar|*|*,1
script|{doRepeat}|literal:userDef|script|*|*,19
script|{changeEffect}|literal:userDef|literal:userDef|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|customBlock:userDef|*,1
"{setEffect}|literal:userDef|*",1
doRepeat|script|{changeScale}|literal:userDef|*,8
script|{doRepeat}|*|literal:userDef|script,5
doRepeat|script|{doRepeat}|*|literal:userDef|script|*,8
script|{doRepeat}|*|*|literal:userDef|script,16
"{doWait}|*|*|literal:userDef",22
stage:userDef|{sprite:userDef}|script|script|customBlock:userDef|*,1
"{doWait}|*|*|*|literal:userDef",23
script|{doRepeat}|script|*,1
customBlock:userDef|script|{setEffect}|literal:userDef|*|*|*,2
"{receiveInteraction}|*|*|literal:userDef",1
script|doRepeat|{script}|changeEffect|doWait|*,2
"{script}|changeScale|doWait|changeScale|*",3
"{doSetVar}|varMenu:userDef",2
script|{changeScale}|literal:userDef|*|*,3
"{doSwitchToCostume}|literal:userDef|*",1
doIfElse|{script}|evaluateCustomBlock:userDef,2
stage:userDef|sprite:userDef|{customBlock:userDef}|script|*|*,1
script|{doRepeat}|literal:userDef|script|*|*,17
customBlock:userDef|script|{doWait}|literal:userDef|*|*,3
doRepeat|script|{doWait}|*|literal:userDef|*|*,5
script|{doIfElse}|script|script|*,1
"{reportLessThan}|var:userDef",1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveInteraction,1
"{doRepeat}|literal:userDef",20
script|{doWait}|literal:userDef|*,14
sprite:userDef|customBlock:userDef|{script}|doRepeat,6
script|doIfElse|{script}|playSound|doBroadcast|evaluateCustomBlock:userDef,1
doRepeat|script|{doWait}|literal:userDef,11
"{changeEffect}|literal:userDef",10
script|doIf|{reportLessThan}|*|*|var:userDef,1
sprite:userDef|customBlock:userDef|{script}|goToLayer|doWait|doRepeat,1
script|{doRepeat}|*|*|literal:userDef|script,18
customBlock:userDef|script|{doWait}|literal:userDef|*,5
doForever|{script}|doIfElse|*|*,1
doRepeat|{script}|changeScale|doWait|changeScale,2
doRepeat|script|{doWait}|*|literal:userDef|*|*,1
"{doRepeat}|literal:userDef|script|*",6
"{doSetVar}|literal:userDef|*|*",2
doIfElse|script|{doSetVar}|literal:userDef|*|*|*,1
doRepeat|script|{changeEffect}|literal:userDef,14
sprite:userDef|script|{evaluateCustomBlock:userDef}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,2
script|{setScale}|literal:userDef|*|*|*,1
setScale|{literal:userDef}|*|*|*|*,1
doBroadcast|{literal:userDef}|*|*|*,1
customBlock:userDef|script|{setEffect}|*|literal:userDef|literal:userDef,2
customBlock:userDef|script|{doRepeat}|*|literal:userDef|script,2
script|{changeEffect}|literal:userDef|literal:userDef|*|*,9
script|{changeScale}|literal:userDef|*|*|*,7
script|doIf|{reportLessThan}|*|*|var:userDef|literal:userDef,1
"{doRepeat}|script|*|*|*",3
script|{doWait}|*|*|*|literal:userDef,26
doRepeat|script|{doWait}|literal:userDef|*|*|*,14
receiveMessage|{literal:userDef}|*|*|*,1
sprite:userDef|script|{doForever}|script|*|*,1
"{changeScale}|*|*|literal:userDef|*",11
doRepeat|script|{doWait}|literal:userDef,21
"{setScale}|literal:userDef|*|*",1
"{script}|doForever|*",1
doRepeat|{script}|*|doWait|changeEffect|*,6
"{doWait}|literal:userDef",22
script|{doForever}|script|*|*|*,1
"{script}|hide|*",1
script|{doSwitchToCostume}|*|*|literal:userDef|*,1
script|doRepeat|{script}|*|changeEffect,4
"{script}|*|*|evaluateCustomBlock:userDef|*",1
"{script}|changeScale|*",4
"{script}|doWait|changeScale",3
doRepeat|{script}|doWait|*|*|*,2
snapshot|stage:userDef|{sprite:userDef}|*|script|script|customBlock:userDef,1
doRepeat|script|{changeEffect}|*|literal:userDef,9
script|{doWait}|*|literal:userDef|*,24
doRepeat|script|{changeEffect}|literal:userDef|literal:userDef,2
customBlock:userDef|script|{doWait}|literal:userDef,5
script|{changeScale}|*|*|literal:userDef|*,7
sprite:userDef|{script}|receiveGo|gotoXY|setScale,1
stage:userDef|{sprite:userDef}|customBlock:userDef,2
doRepeat|script|{changeEffect}|literal:userDef|literal:userDef|*,6
receiveInteraction|{literal:userDef}|*|*|*|*,1
script|{doRepeat}|*|*|*|literal:userDef,1
"{customBlock:userDef}|*|*|script",1
"{doWait}|literal:userDef|*|*",20
doRepeat|script|{changeScale}|literal:userDef|*|*|*,9
doForever|script|{doIfElse}|reportEquals,1
script|{doWait}|literal:userDef|*|*|*,14
script|doRepeat|{script}|changeScale|*|*,5
"{changeScale}|literal:userDef|*|*|*",11
script|doSwitchToCostume|{literal:userDef}|*|*,1
doRepeat|script|{doWait}|literal:userDef|*|*,16
script|{doRepeat}|*|*|*|literal:userDef,12
doRepeat|{script}|changeEffect|doWait|*,6
customBlock:userDef|{script}|*|setEffect|doRepeat,1
doRepeat|script|{doWait}|literal:userDef|*,5
"{changeEffect}|*|literal:userDef",12
script|doRepeat|{script}|changeEffect|*|*,6
"{setEffect}|literal:userDef|literal:userDef",1
customBlock:userDef|script|{doRepeat}|*|*|*|literal:userDef,11
"{script}|changeEffect",1
doIf|script|{playSound}|*|literal:userDef|*,1
doIfElse|script|{doSetVar}|literal:userDef|*|*,1
"{script}|*|changeScale",4
sprite:userDef|{customBlock:userDef}|*|*|script,2
customBlock:userDef|{script}|doWait,3
gotoXY|{literal:userDef}|*|*,1
customBlock:userDef|{script}|doWait|doRepeat,6
"{doRepeat}|*|literal:userDef|script|*",12
"{changeEffect}|literal:userDef|literal:userDef|*|*",8
customBlock:userDef|{script}|*|setEffect,1
"{goToLayer}|*|*|*|literal:userDef",1
doRepeat|script|{changeEffect}|*|*|literal:userDef|literal:userDef,6
"{receiveMessage}|*|*|literal:userDef",1
"{script}|gotoXY|doSetVar",1
doRepeat|{script}|doWait|doRepeat|*|*,1
