PQGram,Count
"{setEffect}|*|literal:userDef|literal:userDef|*",5
sprite:userDef|{script}|receiveMessage|doSetVar|doWait,1
script|{changeEffect}|literal:userDef,13
sprite:userDef|{script}|*|receiveGo,3
doIf|script|{doWait}|*|*|*|literal:userDef,3
script|{goBack}|literal:userDef|*|*|*,4
"{script}|doWait|show|setScale|doSwitchToCostume",1
"{sprite:userDef}|script|*|*|*",4
"{script}|*|*|*|doIf",1
stage:userDef|sprite:userDef|{script}|setEffect|doWait,1
"{gotoXY}|*|literal:userDef|literal:userDef|*",15
script|changeEffect|{literal:userDef}|*,1
doIf|script|{playSound}|*|*|literal:userDef|*,2
"{doWait}|*|literal:userDef",30
"{sprite:userDef}|script",8
doUntil|script|{changeYPosition}|reportQuotient|*,1
"{xPosition}|*|*",1
script|doChangeVar|{varMenu:userDef}|*|*|*,1
"{script}|hide",15
"{doRepeat}|*|literal:userDef|script",2
snapshot|stage:userDef|{script}|doRepeat|doWait|doRepeat|*,1
script|{doWait}|*|literal:userDef|*|*,12
"{gotoXY}|*|literal:userDef|literal:userDef",16
doForever|script|{doIf}|reportEquals|script|*,1
script|doIf|{script}|doSwitchToCostume,4
doForever|script|{doGlide}|*|literal:userDef,1
snapshot|stage:userDef|{sprite:userDef}|script|script,14
"{doSwitchToCostume}|*|literal:userDef",10
"{changeEffect}|literal:userDef",20
"{varMenu:userDef}|*|*|*|*",1
script|{doForever}|*|script|*|*,11
sprite:userDef|script|{gotoXY}|literal:userDef|*|*|*,13
sprite:userDef|script|{setHeading}|literal:userDef,1
"{script}|receiveMessage|doSetVar|doWait|gotoXY",1
doIf|{script}|*|doSetVar,1
"{script}|*|*|gotoXY",3
"{doWait}|*|literal:userDef",10
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,6
sprite:userDef|{script}|*|receiveMessage|doWait|setEffect,1
"*|{snapshot}|stage:userDef|varDec:userDef",1
"{script}|*|*|doBroadcast|*",1
script|{doRepeat}|literal:userDef|script|*,12
sprite:userDef|{script}|show|gotoXY|doForever,2
script|{playSound}|*|literal:userDef|*,4
"{doChangeVar}|*|varMenu:userDef|literal:userDef",6
script|{gotoXY}|literal:userDef|*|*|*,4
"{doSwitchToCostume}|*|*|literal:userDef",15
stage:userDef|sprite:userDef|{script}|removeClone|*|*,2
doForever|script|{doIf}|reportKeyPressed,2
script|{doSwitchToCostume}|*|*|literal:userDef|*,6
"{doSwitchToCostume}|literal:userDef",7
script|{doSwitchToCostume}|*|*|literal:userDef,3
script|{doRepeat}|script|*|*|*,13
"{receiveMessage}|*|*|*|literal:userDef",10
sprite:userDef|{script}|goToLayer|show,2
"{script}|gotoXY|goToLayer|show|createClone",1
"{script}|createClone|doWait",1
sprite:userDef|{script}|doRepeat|hide,4
doIf|script|{doSwitchToCostume}|*|*|*|literal:userDef,1
script|{hide}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|doSwitchToCostume,8
script|{doIf}|script,1
doRepeat|{script}|changeEffect,9
script|{doRepeat}|literal:userDef|script,5
"{script}|doRepeat",16
script|{changeXPosition}|*|*|*|var:userDef,4
doIf|script|{doRepeat}|script,1
stage:userDef|sprite:userDef|{script}|doRepeat|doRepeat|doRepeat,1
sprite:userDef|{script}|*|*|*|receiveOnClone,6
"{sprite:userDef}|script|script|script|*",6
script|doUntil|{script}|doChangeVar|changeXPosition,1
sprite:userDef|{script}|doForever|*|*|*,8
"{script}|*|receiveMessage|doWait",4
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,6
"{receiveMessage}|literal:userDef",1
sprite:userDef|{script}|receiveGo|hide|*,3
sprite:userDef|script|{doWait}|*|literal:userDef|*,3
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",5
script|{doSetVar}|varMenu:userDef|literal:userDef|*,8
"{doWait}|literal:userDef|*|*",37
script|{doWait}|*|*|literal:userDef|*,40
"{doGlide}|literal:userDef|literal:userDef|*|*",6
sprite:userDef|script|{createClone}|*|literal:userDef,3
sprite:userDef|{script}|*|receiveGo|hide|*,1
doForever|{script}|*|doIf,1
script|{doForever}|*|*|script|*,7
script|{gotoXY}|literal:userDef|*|*,3
stage:userDef|{sprite:userDef}|script|script|*,3
"{script}|*|receiveMessage",10
stage:userDef|sprite:userDef|{script}|receiveOnClone|doForever,1
"{changeEffect}|literal:userDef|literal:userDef|*|*",1
"{gotoXY}|*|literal:userDef",12
stage:userDef|sprite:userDef|{script}|doGlide|clearEffects|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|doStopAllSounds,1
"{createClone}|*|literal:userDef|*",1
stage:userDef|sprite:userDef|{script}|doBroadcast|removeClone|*,1
"{reportKeyPressed}|*|*|literal:userDef|*",3
"{script}|doSwitchToCostume|*|*|*",3
script|{doWait}|literal:userDef,42
snapshot|stage:userDef|{sprite:userDef}|script|script,11
"{doSetVar}|varMenu:userDef|literal:userDef",2
sprite:userDef|{script}|doSwitchToCostume,9
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,4
stage:userDef|sprite:userDef|{script}|doForever|*|*,10
sprite:userDef|{script}|*|*|*|receiveMessage,8
doIf|{script}|*|*|removeClone|*,1
doUntil|script|{doChangeVar}|varMenu:userDef,1
"{doIf}|*|*|reportKeyPressed|script",2
script|{doWait}|literal:userDef,22
stage:userDef|sprite:userDef|{script}|createClone|doForever|*|*,2
"{receiveMessage}|literal:userDef",2
script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,4
script|{setEffect}|*|*|*|literal:userDef,3
sprite:userDef|script|{createClone}|literal:userDef|*|*,2
"{script}|hide",16
script|{doWait}|*|literal:userDef|*|*,35
script|doIf|{script}|*|*|gotoXY|*,1
doRepeat|script|{changeEffect}|literal:userDef|literal:userDef|*|*,2
"{receiveMessage}|*|*|*|literal:userDef",13
script|doForever|{script}|*|doIf|doIf,1
stage:userDef|sprite:userDef|{script}|hide,4
"{changeEffect}|literal:userDef",19
doRepeat|script|{doWait}|literal:userDef|*|*,5
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,1
script|{doSwitchToCostume}|*|*|literal:userDef,6
sprite:userDef|script|{gotoXY}|*|*|literal:userDef,10
stage:userDef|sprite:userDef|{script}|doWait|show,6
"{script}|*|changeEffect|*",3
sprite:userDef|script|{clearEffects}|*|*,1
sprite:userDef|script|{doWait}|*|literal:userDef|*,10
"{gotoXY}|literal:userDef",28
sprite:userDef|{script}|show,8
"{gotoXY}|literal:userDef|*",5
"{changeEffect}|literal:userDef|literal:userDef",1
script|doForever|{script}|doIf|*,3
stage:userDef|sprite:userDef|{script}|gotoXY,2
"{doWait}|*|literal:userDef|*|*",4
stage:userDef|{script}|doWait,2
doIf|script|{doSwitchToCostume}|literal:userDef|*|*|*,4
"{sprite:userDef}|script",7
stage:userDef|{sprite:userDef}|script|script|*|*,1
doRepeat|script|{changeEffect}|literal:userDef|*|*|*,3
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,4
"{gotoXY}|*|literal:userDef|literal:userDef|*",18
"{script}|setEffect|doWait",5
script|{doWait}|*|literal:userDef,14
script|{doWait}|literal:userDef,2
script|{changeEffect}|*|*|literal:userDef,10
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,14
script|{doGlide}|literal:userDef,7
"{script}|doWait",37
sprite:userDef|script|{doGlide}|literal:userDef|literal:userDef|literal:userDef,2
stage:userDef|sprite:userDef|{script}|receiveGo|gotoXY|hide|*,1
"{doBroadcast}|*|*|literal:userDef",1
script|{doRepeat}|*|literal:userDef,7
doRepeat|script|{doRepeat}|*|literal:userDef|script,3
"{sprite:userDef}|script|*|*|*",1
script|{doBroadcast}|*|literal:userDef,2
doRepeat|{script}|*|changeEffect,2
sprite:userDef|script|{doWait}|*|*|literal:userDef,15
"{script}|doRepeat",17
changeXPosition|{var:userDef}|*|*|*|*,1
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,2
doIf|script|{doChangeVar}|*|*|*|varMenu:userDef,2
sprite:userDef|{script}|doGlide|doGlide|doWait,1
"{setEffect}|*|literal:userDef|literal:userDef|*",8
"{doIf}|reportEquals|script|*",5
script|{doSetVar}|varMenu:userDef|literal:userDef|*,5
sprite:userDef|{script}|receiveOnClone|goToLayer,1
"{reportKeyPressed}|*|*|literal:userDef",2
script|doIf|{script}|*|*|gotoXY,4
"{doWait}|*|literal:userDef|*|*",7
doIf|{script}|doStopThis|doStopThis,1
"{receiveMessage}|*|literal:userDef|*",14
"{changeEffect}|literal:userDef|literal:userDef|*|*",4
"{script}|*|changeEffect",1
doRepeat|script|{changeEffect}|literal:userDef,8
script|{doRepeat}|script|*,20
script|{doGlide}|literal:userDef|literal:userDef,13
"{doSwitchToCostume}|literal:userDef|*",3
script|{gotoXY}|*|*|literal:userDef|literal:userDef,5
doForever|script|{show}|*|*|*|*,1
"{script}|*|doSetVar|*",1
stage:userDef|sprite:userDef|{script}|hide|doWait|doPlaySoundUntilDone|*,1
script|{doRepeat}|*|*|literal:userDef,9
"{script}|setEffect|gotoXY|doRepeat",1
"{doGlide}|literal:userDef|*|*",6
script|{playSound}|*|*|literal:userDef|*,3
stage:userDef|script|{doWait}|literal:userDef,2
"{doWait}|*|*|literal:userDef",39
script|{doWait}|*|*|literal:userDef|*,17
stage:userDef|sprite:userDef|{script}|hide|*|*,6
doRepeat|{script}|*|*|*|changeEffect,5
"{doGlide}|literal:userDef|literal:userDef|*|*",3
stage:userDef|sprite:userDef|{script}|doWait|show|createClone|playSound,1
script|{setScale}|*|literal:userDef,2
sprite:userDef|script|{createClone}|*|literal:userDef|*|*,2
doForever|{script}|*|*|*|doGlide,1
"{changeEffect}|*|literal:userDef|literal:userDef",10
sprite:userDef|script|{doGlide}|*|literal:userDef|literal:userDef,3
sprite:userDef|{script}|*|*|receiveGo|doWait,2
"{goToLayer}|*|*|literal:userDef",10
doIf|script|{doWait}|literal:userDef,3
doRepeat|script|{changeEffect}|*|literal:userDef,8
"{script}|setScale|doForever|*",1
sprite:userDef|{script}|createClone|doForever|*,2
"{doSwitchToCostume}|literal:userDef",6
snapshot|stage:userDef|{sprite:userDef}|script|script|script,13
stage:userDef|sprite:userDef|{script}|receiveOnClone|doGlide|*|*,1
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*|*,12
script|doRepeat|{script}|*|*|changeEffect,6
script|doIf|{reportEquals}|literal:userDef|var:userDef,3
sprite:userDef|script|{doRepeat}|*|*|*|literal:userDef,14
"{receiveMessage}|literal:userDef",3
"{doWait}|*|literal:userDef|*|*",1
script|{doGlide}|*|literal:userDef|literal:userDef|literal:userDef,3
"{turnLeft}|literal:userDef|*",1
snapshot|stage:userDef|{script}|doRepeat|doWait|doRepeat,1
"{script}|hide",17
doForever|script|{doIf}|script|*|*,5
stage:userDef|sprite:userDef|{script}|receiveMessage|doWait|setEffect,1
script|doIf|{script}|*|*|doSetVar|*,2
"{changeEffect}|literal:userDef",18
sprite:userDef|script|{createClone}|*|*|*|literal:userDef,3
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,7
"{receiveMessage}|*|*|*|literal:userDef",7
sprite:userDef|script|{goToLayer}|*|*|*|literal:userDef,9
"{changeXPosition}|var:userDef|*|*|*",5
sprite:userDef|{script}|gotoXY|doForever,2
doRepeat|script|{doWait}|*|literal:userDef|*|*,2
script|{createClone}|*|*|literal:userDef|*,1
script|doForever|{script}|*|setEffect|doWait|setEffect,1
script|doIf|{reportEquals}|literal:userDef|xPosition,2
doForever|script|{doGlide}|*|literal:userDef|literal:userDef|literal:userDef,2
sprite:userDef|script|{doForever}|script|*,11
script|{doRepeat}|literal:userDef|script|*,9
sprite:userDef|script|{doForever}|*|script|*,10
"{reportQuotient}|var:userDef|literal:userDef|*",1
script|doIf|{reportEquals}|literal:userDef|xPosition|*|*,1
doForever|script|{doIf}|script,3
script|{doIf}|*|*|*|reportLessThan,2
"{doPlaySoundUntilDone}|literal:userDef|*",1
script|{gotoXY}|literal:userDef|*|*,9
script|{doWearNextCostume}|*,1
stage:userDef|{sprite:userDef}|script|script,24
"{gotoXY}|literal:userDef|literal:userDef",15
script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,1
"{playSound}|*|literal:userDef|*",1
"{doForever}|*|*|script",4
"{script}|playSound|doChangeVar|doWait",2
script|{turnLeft}|*|*|literal:userDef|*,1
snapshot|stage:userDef|{sprite:userDef}|script,4
script|{setScale}|literal:userDef|*|*,6
stage:userDef|sprite:userDef|{script}|gotoXY|hide|doWait|show,1
"{script}|goToLayer|doSetVar|doForever",1
"{gotoXY}|literal:userDef",27
script|{doSwitchToCostume}|*|*|literal:userDef,9
sprite:userDef|{script}|*|*|receiveGo,10
script|{gotoXY}|literal:userDef|literal:userDef,3
stage:userDef|sprite:userDef|{script}|*|receiveOnClone|setEffect|gotoXY,1
script|{createClone}|literal:userDef|*,1
"{setScale}|*|literal:userDef",6
"{script}|doRepeat",14
doUntil|{reportEquals}|literal:userDef,1
"{sprite:userDef}|script",6
script|{setEffect}|*|literal:userDef|literal:userDef|*,6
doIf|{script}|gotoXY|doSwitchToCostume,2
"{script}|hide|*|*",9
script|{gotoXY}|*|*|literal:userDef|literal:userDef,21
doIf|{reportLessThan}|var:userDef|literal:userDef|*,1
"{goToLayer}|literal:userDef|*|*",8
sprite:userDef|{script}|doForever,2
script|{doChangeVar}|literal:userDef,6
"{script}|receiveMessage|doStopAllSounds|doStopThis",1
"{receiveMessage}|*|*|literal:userDef",5
"{doWait}|*|literal:userDef|*",17
script|{setEffect}|*|literal:userDef,10
"{receiveMessage}|literal:userDef|*",6
"{script}|doWait|hide|*",2
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,5
"{doSwitchToCostume}|*|literal:userDef|*",4
sprite:userDef|script|{doGlide}|literal:userDef|literal:userDef|literal:userDef|*,3
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,1
script|doIf|{reportEquals}|var:userDef|*|*,2
sprite:userDef|script|{doForever}|*|*|script,2
"{doIf}|script|*|*",9
"{script}|doWait",39
stage:userDef|sprite:userDef|{script}|receiveMessage|doSwitchToCostume|doWait|doForever,1
doForever|{script}|*|*|doIf|doIf,2
"{doChangeVar}|varMenu:userDef|literal:userDef",2
snapshot|stage:userDef|{sprite:userDef}|script|script,17
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,9
script|{doBroadcast}|*|literal:userDef|*|*,1
sprite:userDef|{script}|doForever|*,7
sprite:userDef|{script}|doSwitchToCostume|gotoXY|hide,1
script|{doWait}|*|*|literal:userDef|*,33
"{setEffect}|*|literal:userDef|literal:userDef|*",11
doRepeat|script|{changeEffect}|*|literal:userDef,5
doForever|script|{doIf}|*|*|*|reportLessThan,1
sprite:userDef|script|{doWait}|literal:userDef|*|*,5
stage:userDef|sprite:userDef|{script}|*|receiveMessage|createClone,1
"{doSwitchToCostume}|literal:userDef",5
sprite:userDef|script|{hide}|*,1
"{changeXPosition}|*|*|var:userDef",1
"{goBack}|literal:userDef|*|*",3
"{script}|doSwitchToCostume|*",4
script|{setScale}|*|literal:userDef|*|*,3
sprite:userDef|{script}|doForever|*|*|*,1
stage:userDef|{sprite:userDef}|script|*,4
sprite:userDef|script|{setEffect}|*|literal:userDef|literal:userDef,4
"{script}|*|*|receiveGo",4
script|{changeEffect}|*|*|*|literal:userDef,8
doIf|script|{playSound}|*|literal:userDef|*,2
snapshot|{stage:userDef}|sprite:userDef,1
script|{receiveMessage}|*|*|*|literal:userDef,5
script|{doRepeat}|*|*|literal:userDef,6
"{goToLayer}|literal:userDef|*",2
"{changeEffect}|literal:userDef|literal:userDef|*",2
doForever|{script}|*|*|forward|doIf,2
sprite:userDef|script|{doWait}|literal:userDef|*,3
"{script}|hide|*",3
"{changeEffect}|literal:userDef",17
script|{doGlide}|literal:userDef|literal:userDef|*|*,2
sprite:userDef|{script}|doRepeat,3
doForever|script|{doIf}|reportEquals|script,3
"{script}|doSetVar|gotoXY|setHeading",1
snapshot|stage:userDef|{sprite:userDef}|script|script,20
doForever|script|{doIf}|*|*|reportEquals,2
stage:userDef|sprite:userDef|{script}|goBack|doSwitchToCostume|setScale,1
"{gotoXY}|literal:userDef",26
"{sprite:userDef}|script|script",6
doRepeat|script|{changeEffect}|*|literal:userDef,2
"{doGlide}|literal:userDef|literal:userDef|literal:userDef",5
"{script}|*|*|receiveMessage",13
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,3
"{script}|playSound|doRepeat|clearEffects|doPlaySoundUntilDone",1
"{doIf}|*|reportKeyPressed",1
stage:userDef|sprite:userDef|{script}|gotoXY|hide|*,1
stage:userDef|sprite:userDef|{script}|show,4
sprite:userDef|{script}|goBack|show,1
script|doIf|{reportEquals}|*|literal:userDef,2
"{doIf}|*|reportLessThan|script|*",1
sprite:userDef|script|{gotoXY}|literal:userDef,13
doForever|{script}|doGlide|doWait|*,1
sprite:userDef|{script}|doGlide,3
script|{doGlide}|*|literal:userDef,4
"{doWait}|literal:userDef|*|*",6
"{doGlide}|*|literal:userDef|literal:userDef",7
"{script}|doSetVar|*|*",2
"{doSwitchToCostume}|literal:userDef",4
sprite:userDef|script|{gotoXY}|*|*|literal:userDef,3
"{reportLessThan}|*|var:userDef",1
doRepeat|script|{doWait}|*|*|literal:userDef|*,7
stage:userDef|{sprite:userDef}|*|*|*|varDec:userDef,2
script|{changeEffect}|*|literal:userDef,3
sprite:userDef|script|{doForever}|*|script|*|*,6
script|{gotoXY}|literal:userDef|*|*,6
"{gotoXY}|literal:userDef|*|*",15
"{doBroadcast}|*|literal:userDef|*|*",1
script|{doWait}|*|literal:userDef|*|*,28
sprite:userDef|{script}|*|*|receiveMessage,13
script|{doSwitchToCostume}|*|literal:userDef|*,15
sprite:userDef|script|{doSetVar}|literal:userDef,5
sprite:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,11
snapshot|stage:userDef|{sprite:userDef}|script|*|*,8
"{doPlaySoundUntilDone}|*|*|literal:userDef|*",3
"{doRepeat}|literal:userDef|script|*",15
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
"{script}|doChangeVar|changeXPosition",5
script|doRepeat|{script}|doWait,3
"{script}|doRepeat",15
"{changeXPosition}|var:userDef|*|*|*",2
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,9
"{doRepeat}|script|*|*",11
"{receiveMessage}|literal:userDef",4
doIf|{script}|gotoXY|doSwitchToCostume|*|*,1
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,2
script|{doWait}|literal:userDef|*,23
script|{doStopThis}|*|*|*|literal:userDef,2
"{doRepeat}|*|*|literal:userDef",15
sprite:userDef|{script}|hide|setScale|doWait|goToLayer,1
"{script}|changeEffect|*|*",4
script|{doRepeat}|script,8
stage:userDef|sprite:userDef|{script}|doWait|show,3
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,16
"{script}|receiveGo|hide",1
script|{doRepeat}|literal:userDef|script|*|*,8
"{doWait}|*|*|literal:userDef",8
"{script}|doIf|doIf|doIf",2
stage:userDef|sprite:userDef|{script}|goToLayer|show|createClone|doForever,1
stage:userDef|sprite:userDef|{varDec:userDef}|*|*|*|*,1
sprite:userDef|script|{doRepeat}|literal:userDef,3
"{script}|doWait",38
"{doGlide}|literal:userDef|literal:userDef|*",5
"{doChangeVar}|varMenu:userDef|literal:userDef|*",2
sprite:userDef|{script}|doRepeat|hide|*,2
"{sprite:userDef}|script",5
sprite:userDef|script|{setEffect}|*|literal:userDef|literal:userDef|*,5
doUntil|{reportEquals}|literal:userDef|xPosition,2
"{changeXPosition}|var:userDef|*",4
doRepeat|script|{doChangeVar}|varMenu:userDef,4
"{changeEffect}|*|literal:userDef|literal:userDef",4
sprite:userDef|script|{doWait}|literal:userDef|*|*|*,21
sprite:userDef|script|{show}|*|*|*|*,1
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef,5
stage:userDef|sprite:userDef|{script}|receiveGo,3
script|{setScale}|literal:userDef|*|*,3
doRepeat|{script}|doWait|hide|doWait,1
script|doRepeat|{script}|doSwitchToCostume|doWait|doRepeat,1
"{script}|*|receiveMessage|show",1
script|{setEffect}|literal:userDef,20
script|doIf|{reportEquals}|*|literal:userDef,5
script|{doIf}|*|reportKeyPressed,1
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*,8
"{script}|*|*|*|doChangeVar",5
sprite:userDef|script|{receiveOnClone}|*|*|*,1
doForever|script|{doIf}|reportEquals|script,6
script|{doIf}|reportEquals|script|*|*,2
sprite:userDef|{script}|doWait,19
"{gotoXY}|*|*|literal:userDef",17
sprite:userDef|{script}|receiveOnClone|doGlide|*,1
"{script}|*|*|doWearNextCostume",1
script|{changeEffect}|literal:userDef|*|*|*,6
"{doGlide}|literal:userDef|*|*|*",1
script|{doForever}|*|script,11
script|{doSwitchToCostume}|*|literal:userDef,9
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,10
sprite:userDef|{script}|doWait|show,5
"{sprite:userDef}|script|script|script|*",3
sprite:userDef|{script}|show|gotoXY,2
"{script}|receiveOnClone",7
sprite:userDef|{script}|hide|*,7
doForever|script|{turnLeft}|literal:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|hide,15
stage:userDef|sprite:userDef|{script}|gotoXY,13
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,2
script|{changeEffect}|*|*|literal:userDef,4
script|{doSwitchToCostume}|literal:userDef|*,12
script|{gotoXY}|literal:userDef,30
"{doChangeVar}|literal:userDef|*|*|*",3
script|{gotoXY}|literal:userDef|literal:userDef|*|*,21
doForever|{script}|doIf,12
"{script}|doWait|doRepeat",6
"{createClone}|*|literal:userDef",3
sprite:userDef|script|{goToLayer}|*|*|literal:userDef|*,3
script|{goToLayer}|*|*|*|literal:userDef,5
script|doRepeat|{script}|doWearNextCostume|doWait,2
script|{doRepeat}|*|*|literal:userDef,3
script|{setEffect}|literal:userDef|literal:userDef|*,1
doUntil|{reportEquals}|*|literal:userDef,1
snapshot|{stage:userDef}|sprite:userDef,8
"{changeEffect}|*|*|*|literal:userDef",5
"{playSound}|literal:userDef|*|*",1
sprite:userDef|{script}|doStopThis|doWait|gotoXY,1
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|doWait|doForever|*,1
"{script}|doWearNextCostume|doWait",3
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*,6
sprite:userDef|{script}|receiveGo|gotoXY|hide,1
script|doRepeat|{script}|changeEffect|*,6
"{script}|*|*|doChangeVar",1
sprite:userDef|script|{doGlide}|literal:userDef,8
script|{doRepeat}|literal:userDef|script|*|*,1
script|{gotoXY}|literal:userDef,10
"{doForever}|script|*|*",2
stage:userDef|sprite:userDef|{script}|doWait|createClone,1
"{script}|doRepeat",12
doUntil|{reportEquals}|*|*|literal:userDef,1
script|doUntil|{reportEquals}|literal:userDef|xPosition|*,2
stage:userDef|sprite:userDef|{script}|doUntil|hide,1
script|{receiveMessage}|literal:userDef|*,7
stage:userDef|sprite:userDef|{script}|doRepeat|*|*|*,1
"{doSwitchToCostume}|literal:userDef|*|*",2
script|doRepeat|{script}|*|*|doChangeVar|changeXPosition,4
stage:userDef|sprite:userDef|{script}|gotoXY|doSwitchToCostume|goToLayer,1
stage:userDef|sprite:userDef|{script}|*|receiveOnClone,5
doForever|script|{doIf}|*|reportEquals|script,2
script|{doWait}|literal:userDef|*,3
doIf|{reportEquals}|xPosition|*,2
script|doIf|{reportKeyPressed}|*|*|literal:userDef|*,3
script|{doWait}|literal:userDef|*|*|*,30
script|doRepeat|{script}|doWait|*,1
doForever|{script}|doWait|*,2
script|{setScale}|literal:userDef,7
"{changeEffect}|literal:userDef|*|*",3
"{doSwitchToCostume}|literal:userDef",3
script|doIf|{script}|doSwitchToCostume|*|*,2
script|{doRepeat}|*|*|literal:userDef|script,8
script|{goToLayer}|*|literal:userDef|*|*,8
sprite:userDef|script|{setEffect}|literal:userDef|*|*|*,3
sprite:userDef|script|{doForever}|script|*,8
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doStopAllSounds|doStopThis,1
script|doUntil|{script}|changeYPosition|*,1
"{sprite:userDef}|*|*|script",3
stage:userDef|sprite:userDef|{script}|receiveMessage,3
script|{doSetVar}|literal:userDef,6
stage:userDef|{sprite:userDef}|script|script|*,9
script|{doSetVar}|*|varMenu:userDef,3
script|{doSwitchToCostume}|*|literal:userDef|*,12
script|{doRepeat}|*|literal:userDef|script|*,5
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,10
script|doIf|{script}|*|*|doBroadcast|doWait,1
"{script}|receiveOnClone",6
script|{doIf}|script|*|*,8
script|{doBroadcast}|*|*|literal:userDef,1
doForever|script|{doIf}|reportKeyPressed|script,2
"{script}|doIf|*|*|*",5
"{script}|*|changeEffect|*|*",3
doForever|{script}|doGlide|doWait|*|*,1
sprite:userDef|{script}|playSound|doRepeat|clearEffects,1
"{changeXPosition}|*|var:userDef|*",4
script|{doSwitchToCostume}|*|*|literal:userDef,12
"{turnLeft}|*|literal:userDef|*|*",1
script|doForever|{script}|*|show,1
sprite:userDef|script|{doForever}|script,5
"{script}|changeYPosition|*|*",2
"{script}|createClone|playSound",1
sprite:userDef|script|{doRepeat}|*|literal:userDef|script,1
script|{doIf}|*|reportKeyPressed|script,3
doRepeat|script|{doChangeVar}|*|*|*|varMenu:userDef,4
script|{createClone}|*|literal:userDef|*|*,1
sprite:userDef|{script}|doWait|doRepeat|*,1
"{setScale}|*|*|literal:userDef",1
script|{doRepeat}|*|literal:userDef,18
"{sprite:userDef}|script",4
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,6
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef,2
"{reportEquals}|literal:userDef|var:userDef|*|*",2
sprite:userDef|{script}|doWait|doGlide,1
"{doGlide}|*|*|literal:userDef|literal:userDef",3
snapshot|stage:userDef|{sprite:userDef}|script|script,23
script|{changeEffect}|*|*|*|literal:userDef,3
"{doGlide}|literal:userDef|*|*|*",4
script|{receiveMessage}|*|literal:userDef,7
"{gotoXY}|literal:userDef",32
"{script}|doWait|gotoXY",2
script|{changeEffect}|*|*|literal:userDef|literal:userDef,7
sprite:userDef|script|{doPlaySoundUntilDone}|literal:userDef|*|*,2
stage:userDef|sprite:userDef|{script}|show|clearEffects,1
script|{gotoXY}|*|*|*|literal:userDef,10
script|{doRepeat}|literal:userDef|script|*,6
script|doForever|{script}|*|doPlaySoundUntilDone|*,1
"{script}|doWait",41
"{doSwitchToCostume}|*|literal:userDef|*|*",1
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doWait|hide,2
stage:userDef|sprite:userDef|{script}|setEffect,7
"{script}|hide",18
sprite:userDef|script|{setEffect}|*|literal:userDef|literal:userDef,9
"{script}|gotoXY|doSwitchToCostume",2
stage:userDef|sprite:userDef|{script}|receiveGo|goToLayer,1
stage:userDef|sprite:userDef|{script}|receiveMessage|doSwitchToCostume,1
script|doForever|{script}|doWait|*,1
script|doWait|{literal:userDef}|*|*,1
script|doRepeat|{script}|doChangeVar|changeXPosition|*,1
sprite:userDef|{script}|*|*|*|receiveGo,8
sprite:userDef|script|{goToLayer}|*|literal:userDef|*,4
stage:userDef|sprite:userDef|{script}|show|doRepeat|hide|*,1
stage:userDef|sprite:userDef|{script}|doRepeat,5
"{doGlide}|literal:userDef|*|*|*",7
script|{doChangeVar}|*|varMenu:userDef,3
sprite:userDef|script|{doGlide}|*|literal:userDef|literal:userDef|literal:userDef,2
script|doForever|{script}|*|doGlide,1
stage:userDef|sprite:userDef|{script}|*|*|receiveOnClone,4
"{doRepeat}|literal:userDef|script",4
