PQGram,Count
"{script}|receiveMessage|gotoXY",1
sprite:userDef|{script}|show|*,1
sprite:userDef|{script}|*|receiveMessage|hide,6
script|{receiveInteraction}|*|literal:userDef,7
snapshot|stage:userDef|{sprite:userDef}|script,79
script|{receiveInteraction}|*|*|literal:userDef|*,4
sprite:userDef|{script}|receiveMessage|doSwitchToCostume|*,8
"{receiveMessage}|*|*|literal:userDef|*",5
sprite:userDef|script|{receiveInteraction}|literal:userDef,1
"{receiveMessage}|*|*|*|literal:userDef",2
sprite:userDef|{script}|*|*|receiveGo,11
stage:userDef|{sprite:userDef}|script|script|script,14
script|{gotoXY}|*|*|literal:userDef,3
"{script}|show|*",9
"{goToLayer}|*|*|literal:userDef",2
stage:userDef|{sprite:userDef}|script|*|*,3
sprite:userDef|script|{gotoXY}|*|*|literal:userDef|literal:userDef,20
"{doWearNextCostume}|*|*",1
sprite:userDef|script|{doPlaySoundUntilDone}|literal:userDef|*|*,1
"{sprite:userDef}|script|script|script|*",8
"{receiveMessage}|literal:userDef|*|*|*",25
snapshot|stage:userDef|{sprite:userDef}|script|script,15
sprite:userDef|{script}|receiveMessage|gotoXY|*,8
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,12
"{doBroadcast}|*|literal:userDef|*|*",3
stage:userDef|script|{receiveMessage}|*|literal:userDef|*|*,1
snapshot|{stage:userDef}|sprite:userDef,12
"{gotoXY}|literal:userDef",15
sprite:userDef|script|{receiveInteraction}|*|*|literal:userDef|*,10
script|{receiveMessage}|*|*|literal:userDef,18
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,13
script|{gotoXY}|*|literal:userDef|literal:userDef|*,21
doTellTo|{reifyScript}|*|list,1
"{script}|show|*|*|*",18
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,2
sprite:userDef|script|{gotoXY}|*|*|literal:userDef,18
sprite:userDef|script|{doTellTo}|*|literal:userDef|reifyScript|list,1
script|{gotoXY}|literal:userDef|literal:userDef,1
"{receiveInteraction}|literal:userDef|*|*|*",12
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,35
sprite:userDef|{script}|show|*|*,10
script|{receiveMessage}|*|literal:userDef|*|*,24
"{sprite:userDef}|script",72
stage:userDef|sprite:userDef|{script}|*|receiveMessage|show|*,7
stage:userDef|sprite:userDef|{script}|*|receiveInteraction|playSound,1
sprite:userDef|{script}|*|*|receiveInteraction,2
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*|*,10
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",5
stage:userDef|sprite:userDef|{script}|receiveGo|doSwitchToCostume|gotoXY|goBack,1
script|{gotoXY}|literal:userDef|*|*,10
stage:userDef|sprite:userDef|{script}|*|receiveGo|show|*,4
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,16
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,22
stage:userDef|{sprite:userDef}|script|script|script,47
"{script}|doSwitchToCostume",15
"{gotoXY}|literal:userDef|literal:userDef",12
snapshot|stage:userDef|{script}|*|*|receiveKey|doSwitchToCostume,1
stage:userDef|sprite:userDef|{script}|*|receiveMessage,41
script|doForever|{script}|doPlaySoundUntilDone,1
sprite:userDef|{script}|receiveGo|gotoXY,2
stage:userDef|sprite:userDef|{script}|*|receiveMessage|show,13
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,32
stage:userDef|sprite:userDef|{script}|*|*|*|receiveInteraction,2
doForever|{script}|setEffect,1
stage:userDef|sprite:userDef|{script}|hide,8
stage:userDef|sprite:userDef|{script}|show|*,10
script|{gotoXY}|literal:userDef|*|*|*,16
script|doSwitchToCostume|{reportRandom}|*|literal:userDef|literal:userDef|*,3
stage:userDef|sprite:userDef|{script}|receiveMessage,14
sprite:userDef|{script}|*|receiveGo|hide,1
"{script}|*|receiveMessage|doWearNextCostume|*",1
stage:userDef|sprite:userDef|{script}|receiveInteraction|doBroadcast|*|*,6
"{doBroadcast}|*|*|*|literal:userDef",5
sprite:userDef|{script}|receiveMessage|show|*|*,2
script|{gotoXY}|literal:userDef|*,15
stage:userDef|{sprite:userDef}|*|script,15
script|{goToLayer}|*|literal:userDef|*|*,2
"{script}|gotoXY",11
snapshot|stage:userDef|{sprite:userDef}|script|*,3
snapshot|stage:userDef|{sprite:userDef}|*|script,1
"{script}|*|*|*|receiveMessage",40
"{receiveMessage}|literal:userDef|*|*|*",46
"{stage:userDef}|sprite:userDef",7
script|{receiveMessage}|*|*|literal:userDef,4
doForever|{script}|doPlaySoundUntilDone|*|*|*,1
reifyScript|script|{doSwitchToCostume}|*|literal:userDef,1
"{script}|receiveGo|doSwitchToCostume|gotoXY",3
sprite:userDef|{script}|*|*|receiveMessage|gotoXY,4
stage:userDef|sprite:userDef|{script}|*|receiveGo|doSwitchToCostume|gotoXY,3
"{script}|*|receiveMessage|hide|*",6
"{script}|show|*|*",9
"{receiveInteraction}|*|literal:userDef|*",12
sprite:userDef|{script}|*|*|*|receiveGo,18
"{sprite:userDef}|*|*|script",1
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,38
"{script}|evaluateCustomBlock:userDef|hide|*|*",1
"{sprite:userDef}|script",15
script|{doSwitchToCostume}|*|*|*|literal:userDef,14
"{receiveMessage}|literal:userDef|*",38
"{script}|*|receiveMessage|show",12
script|doSwitchToCostume|{reportRandom}|*|literal:userDef,1
"{script}|*|*|*|receiveInteraction",5
"{script}|receiveMessage|doWearNextCostume|*|*",1
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,12
"{script}|*|*|receiveMessage",7
stage:userDef|sprite:userDef|{script}|gotoXY|*|*|*,2
sprite:userDef|{script}|*|receiveGo,17
stage:userDef|{sprite:userDef}|script|script,25
sprite:userDef|{script}|*|receiveMessage,4
script|{receiveMessage}|*|literal:userDef,32
stage:userDef|{script}|*|receiveMessage|playSound|*,1
sprite:userDef|{script}|receiveMessage|hide|*,3
playSound|{literal:userDef}|*|*,1
sprite:userDef|script|{gotoXY}|literal:userDef,7
stage:userDef|{script}|*|receiveGo|doSwitchToCostume,1
snapshot|stage:userDef|{sprite:userDef}|script,46
sprite:userDef|script|{receiveMessage}|*|literal:userDef,15
"{stage:userDef}|script|sprite:userDef|sprite:userDef",1
stage:userDef|sprite:userDef|{script}|*|receiveMessage|gotoXY,5
"{script}|receiveGo",1
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,12
sprite:userDef|script|{receiveMessage}|literal:userDef|*,33
"{script}|playSound|*",2
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|show,6
"{receiveMessage}|*|literal:userDef",5
sprite:userDef|{script}|receiveMessage|show,1
snapshot|customBlock:userDef|{script}|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script,5
sprite:userDef|{script}|receiveMessage|doWearNextCostume|*,1
sprite:userDef|script|{show}|*|*|*,1
script|{gotoXY}|literal:userDef,34
"{script}|receiveMessage|gotoXY|*",7
sprite:userDef|script|{doSwitchToCostume}|*|reportRandom|*|*,3
"{receiveMessage}|literal:userDef|*",8
script|{gotoXY}|*|*|*|literal:userDef,20
"{sprite:userDef}|script|script|*",8
stage:userDef|sprite:userDef|{script}|show|*|*|*,9
snapshot|{stage:userDef}|*|*|*|script,1
sprite:userDef|{script}|*|*|receiveMessage,37
script|{doSwitchToCostume}|*|literal:userDef|*|*,13
"{receiveMessage}|literal:userDef",8
script|{gotoXY}|literal:userDef,24
"{script}|gotoXY|*|*",17
"{reportRandom}|literal:userDef|literal:userDef",1
sprite:userDef|script|{doWearNextCostume}|*|*|*,1
stage:userDef|{sprite:userDef}|script|*|*|*,9
sprite:userDef|{script}|show,5
stage:userDef|sprite:userDef|{script}|*|receiveInteraction,6
"*|*|{snapshot}|stage:userDef|customBlock:userDef|*|*",1
sprite:userDef|{script}|receiveMessage|doSwitchToCostume|*|*,5
script|{gotoXY}|literal:userDef|literal:userDef|*,6
"{gotoXY}|literal:userDef",7
"{doSwitchToCostume}|literal:userDef",14
script|{receiveMessage}|*|literal:userDef|*|*,1
"{receiveMessage}|literal:userDef|*",28
snapshot|stage:userDef|{sprite:userDef}|script|script|script,24
"{receiveMessage}|*|literal:userDef|*|*",11
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,8
"*|{snapshot}|stage:userDef",1
script|{goBack}|literal:userDef,1
snapshot|{stage:userDef}|script|script|sprite:userDef,1
"{playSound}|*|literal:userDef|*|*",1
sprite:userDef|{script}|receiveGo|show,7
sprite:userDef|{script}|show,15
script|{gotoXY}|literal:userDef,14
"{receiveMessage}|literal:userDef|*",18
sprite:userDef|{script}|hide|*|*|*,8
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*,10
script|{receiveMessage}|*|literal:userDef,42
"{script}|doSwitchToCostume",14
"{sprite:userDef}|script|*",5
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,9
"{receiveMessage}|*|literal:userDef",35
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,3
"{sprite:userDef}|script|script",48
sprite:userDef|{script}|*|receiveGo,7
snapshot|stage:userDef|{sprite:userDef}|script|*|*,4
"{sprite:userDef}|script|*",15
stage:userDef|sprite:userDef|{script}|*|receiveInteraction,3
script|{receiveMessage}|literal:userDef|*,10
"{receiveInteraction}|*|literal:userDef|*",2
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef,3
stage:userDef|sprite:userDef|{script}|receiveMessage|gotoXY|*,4
script|{receiveMessage}|*|*|literal:userDef,7
sprite:userDef|{script}|show|*|*|*,16
"{script}|*|receiveMessage|hide|*",3
"{sprite:userDef}|script|script",28
stage:userDef|{script}|*|*|receiveGo|doSwitchToCostume,1
"{sprite:userDef}|script",71
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,36
"{script}|receiveGo|gotoXY|*",1
doSwitchToCostume|{reportRandom}|*|*|literal:userDef,5
sprite:userDef|script|{gotoXY}|*|literal:userDef,4
"{script}|receiveMessage|hide|*",5
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doSwitchToCostume,3
"{sprite:userDef}|script|script",38
"{receiveMessage}|literal:userDef",9
"{reifyScript}|script|*|*|*",1
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,10
"{sprite:userDef}|script|script|script",7
stage:userDef|sprite:userDef|{script}|show|*,7
"{receiveMessage}|literal:userDef|*|*",30
snapshot|stage:userDef|{sprite:userDef}|script|script|*,6
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,43
script|{gotoXY}|literal:userDef|*|*,7
sprite:userDef|{script}|*|*|receiveInteraction,5
sprite:userDef|script|{doSwitchToCostume}|literal:userDef,8
"{receiveMessage}|*|*|*|literal:userDef",28
"{receiveMessage}|*|literal:userDef",15
script|receiveInteraction|{literal:userDef}|*,1
doSwitchToCostume|{reportRandom}|literal:userDef|*,2
"{receiveInteraction}|literal:userDef|*|*|*",9
script|{gotoXY}|*|*|*|literal:userDef,12
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,34
sprite:userDef|{script}|show|*|*,7
stage:userDef|{sprite:userDef}|script|script|script,50
"{script}|doForever|*|*|*",1
script|{receiveMessage}|*|literal:userDef,1
sprite:userDef|{script}|receiveMessage|gotoXY|*|*,9
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,6
script|{doBroadcast}|literal:userDef|*|*,3
"{script}|receiveInteraction|doPlaySoundUntilDone",1
stage:userDef|sprite:userDef|{script}|receiveMessage|show|*|*,4
"{script}|*|*|*|receiveInteraction",2
"{receiveMessage}|literal:userDef|*|*",40
"{script}|hide|*|*|*",8
stage:userDef|sprite:userDef|{script}|receiveGo|doSwitchToCostume,1
stage:userDef|{sprite:userDef}|script|script|*|*,6
sprite:userDef|{script}|doSwitchToCostume|*,9
doSwitchToCostume|{reportRandom}|*|literal:userDef|literal:userDef,1
"{receiveMessage}|*|literal:userDef|*|*",47
sprite:userDef|{script}|*|receiveGo|gotoXY,3
"{receiveMessage}|*|literal:userDef",25
snapshot|stage:userDef|{sprite:userDef}|*|script,4
"{sprite:userDef}|script|script",58
"*|snapshot|{stage:userDef}|script|sprite:userDef|sprite:userDef",1
sprite:userDef|script|{playSound}|*|literal:userDef|*,1
script|{receiveInteraction}|literal:userDef|*|*,2
sprite:userDef|script|{doSwitchToCostume}|*|*|reportRandom|*,2
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,35
sprite:userDef|{script}|receiveMessage|hide|*,6
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,11
script|{receiveMessage}|*|literal:userDef|*,25
"{stage:userDef}|script|sprite:userDef",1
script|{gotoXY}|*|literal:userDef|literal:userDef,20
sprite:userDef|script|{doSwitchToCostume}|reportRandom|*|*|*,5
stage:userDef|{sprite:userDef}|script|script,66
"{receiveMessage}|*|literal:userDef",45
"{script}|gotoXY",12
"{script}|receiveMessage|doSwitchToCostume",4
"*|snapshot|{stage:userDef}|*|script",1
sprite:userDef|{script}|*|receiveMessage,14
"{receiveMessage}|*|*|literal:userDef|*",46
sprite:userDef|{script}|playSound|*|*,1
stage:userDef|sprite:userDef|{script}|*|receiveMessage|hide|*,9
"{script}|receiveMessage|show|*",1
sprite:userDef|{script}|doTellTo|*|*|*,1
"{receiveMessage}|*|literal:userDef|*",23
snapshot|{stage:userDef}|sprite:userDef,9
"{gotoXY}|literal:userDef|*|*",14
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,24
"{receiveInteraction}|*|*|literal:userDef",11
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*,5
"{gotoXY}|literal:userDef",6
"{script}|receiveInteraction|doBroadcast|*",6
"*|snapshot|{stage:userDef}|script",2
"{script}|receiveGo",2
"{receiveMessage}|*|literal:userDef|*|*",14
stage:userDef|sprite:userDef|{script}|gotoXY|*|*,6
stage:userDef|sprite:userDef|{script}|doSwitchToCostume,12
stage:userDef|{sprite:userDef}|*|script|script|script,10
script|{receiveInteraction}|*|literal:userDef,8
"{script}|hide|*|*|*",11
"{gotoXY}|*|*|literal:userDef",16
script|{receiveMessage}|*|literal:userDef|*,22
"{sprite:userDef}|script",14
"{script}|receiveMessage|gotoXY",8
script|{doTellTo}|list,1
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef|*,10
script|{evaluateCustomBlock:userDef}|*|*|*,1
script|{receiveInteraction}|literal:userDef|*,4
"{receiveInteraction}|*|*|literal:userDef|*",12
"{sprite:userDef}|script|script|script",48
sprite:userDef|{script}|receiveMessage|hide|*|*,5
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,43
snapshot|stage:userDef|{sprite:userDef}|script|script|script,33
sprite:userDef|{script}|receiveGo|show|*|*,5
"{script}|*|*|receiveGo",15
script|{gotoXY}|literal:userDef|literal:userDef,2
"{receiveMessage}|*|*|*|literal:userDef",31
sprite:userDef|script|{receiveInteraction}|*|*|literal:userDef|*,7
sprite:userDef|script|{receiveMessage}|literal:userDef,38
stage:userDef|sprite:userDef|{script}|*|*|receiveInteraction|doBroadcast,2
"{doForever}|*|script|*",1
snapshot|stage:userDef|{script}|*|receiveGo,1
"{doSwitchToCostume}|literal:userDef",13
stage:userDef|script|{receiveKey}|literal:userDef|*|*,2
script|{gotoXY}|literal:userDef|literal:userDef|*,3
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*|*,1
snapshot|stage:userDef|{script}|*|receiveKey|doSwitchToCostume,1
sprite:userDef|{script}|*|receiveMessage|show|*,7
"{sprite:userDef}|script|script",18
"{script}|receiveGo|show|*",8
sprite:userDef|{script}|doSwitchToCostume|*|*|*,5
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,4
sprite:userDef|script|{doSwitchToCostume}|reportRandom,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,19
sprite:userDef|{script}|doSwitchToCostume|gotoXY,5
sprite:userDef|script|{doForever}|script|*|*|*,1
script|doTellTo|{reifyScript}|*|*|list,1
"{receiveMessage}|*|*|literal:userDef",32
sprite:userDef|{script}|*|*|receiveMessage,34
sprite:userDef|script|{gotoXY}|*|literal:userDef,7
stage:userDef|sprite:userDef|{script}|doBroadcast|*|*|*,4
sprite:userDef|{script}|*|*|receiveMessage|doSwitchToCostume,1
stage:userDef|{script}|doSwitchToCostume,4
"{script}|*|*|*|evaluateCustomBlock:userDef",1
"{sprite:userDef}|script|script",8
script|{receiveMessage}|literal:userDef|*|*,45
sprite:userDef|{script}|doSwitchToCostume|*|*,8
stage:userDef|sprite:userDef|{script}|receiveGo,4
"{script}|gotoXY|goBack|*|*",1
"{sprite:userDef}|script|*|*",8
stage:userDef|sprite:userDef|{script}|receiveMessage,24
stage:userDef|sprite:userDef|{script}|*|receiveInteraction|doBroadcast|*,8
stage:userDef|sprite:userDef|{script}|hide|*|*,1
doForever|script|{setEffect}|literal:userDef|literal:userDef|*|*,1
"{script}|*|receiveMessage|show",2
script|{receiveMessage}|*|literal:userDef,22
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|hide,6
script|doSwitchToCostume|{literal:userDef}|*|*|*,1
"{script}|doSwitchToCostume|gotoXY",5
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doSwitchToCostume,2
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|hide,2
"{receiveMessage}|literal:userDef",10
stage:userDef|sprite:userDef|{script}|show,8
script|{gotoXY}|literal:userDef|literal:userDef,12
sprite:userDef|{script}|receiveMessage|show,11
"{script}|*|*|receiveMessage",17
sprite:userDef|script|{gotoXY}|*|*|*|literal:userDef,14
"{script}|show|*",13
doTellTo|reifyScript|{list}|*|*|*|*,1
sprite:userDef|script|{receiveMessage}|literal:userDef|*,27
"{script}|receiveInteraction|hide",1
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,26
"{script}|*|receiveGo",24
snapshot|stage:userDef|{sprite:userDef}|script|script|script,41
sprite:userDef|{script}|doSwitchToCostume|*|*,5
"{script}|show|*",3
script|{receiveMessage}|literal:userDef|*|*|*,43
"{stage:userDef}|sprite:userDef",9
"{doSwitchToCostume}|literal:userDef",12
script|{gotoXY}|*|literal:userDef|literal:userDef,17
stage:userDef|{sprite:userDef}|script|script,15
"{script}|*|*|*|receiveInteraction",8
"{script}|hide|*|*|*",14
"{script}|*|receiveMessage|show|*",10
"{receiveMessage}|*|*|literal:userDef|*",43
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doWearNextCostume,2
script|{doWearNextCostume}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|show|*|*,15
script|{receiveInteraction}|literal:userDef|*|*,5
script|doSwitchToCostume|{reportRandom}|literal:userDef|literal:userDef|*,4
"{receiveMessage}|*|literal:userDef|*|*",8
"{reportRandom}|*|literal:userDef",3
script|{gotoXY}|literal:userDef|literal:userDef|*,9
snapshot|stage:userDef|{sprite:userDef}|script,36
sprite:userDef|script|{receiveInteraction}|*|*|literal:userDef,8
sprite:userDef|script|{gotoXY}|literal:userDef,17
"{doSwitchToCostume}|*|reportRandom|*",5
sprite:userDef|script|{gotoXY}|*|literal:userDef,1
"{receiveMessage}|*|*|literal:userDef",42
"{sprite:userDef}|script",70
doForever|script|{goToLayer}|literal:userDef,1
sprite:userDef|script|{receiveMessage}|literal:userDef,28
sprite:userDef|{script}|doPlaySoundUntilDone,1
script|{doSwitchToCostume}|literal:userDef|*|*|*,1
"{reportRandom}|literal:userDef|*|*|*",1
"{doSwitchToCostume}|*|*|*|literal:userDef",8
"{script}|*|receiveGo|hide|*",4
"{script}|*|receiveMessage",17
sprite:userDef|script|{doBroadcast}|*|literal:userDef|*,5
stage:userDef|{sprite:userDef}|script|script|script|script,3
script|{doTellTo}|reifyScript|list,1
sprite:userDef|{script}|receiveMessage|hide|*,9
"{stage:userDef}|sprite:userDef|sprite:userDef|*",1
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,25
snapshot|stage:userDef|{sprite:userDef}|script,77
sprite:userDef|script|{receiveInteraction}|*|literal:userDef|*|*,10
sprite:userDef|{script}|gotoXY|*|*|*,13
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,27
sprite:userDef|script|{goBack}|*|*|*|literal:userDef,2
"{sprite:userDef}|*|script|script|script",1
sprite:userDef|script|{receiveMessage}|literal:userDef|*,36
"{gotoXY}|literal:userDef|literal:userDef|*",7
"{script}|*|receiveMessage",7
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,36
stage:userDef|sprite:userDef|{script}|*|receiveGo|show,2
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,25
doBroadcast|{literal:userDef}|*,1
script|{receiveMessage}|*|*|*|literal:userDef,24
sprite:userDef|{script}|*|*|*|receiveMessage,28
sprite:userDef|{script}|*|*|receiveMessage,43
script|{doPlaySoundUntilDone}|literal:userDef|*|*,2
script|{doSwitchToCostume}|literal:userDef|*,4
snapshot|stage:userDef|{sprite:userDef}|script|script|script,10
"{receiveMessage}|literal:userDef|*|*|*",43
script|{gotoXY}|*|literal:userDef|literal:userDef|*,7
doForever|script|{gotoXY}|literal:userDef|literal:userDef,1
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef|*,20
sprite:userDef|script|{doTellTo}|*|literal:userDef,1
"{sprite:userDef}|*|*|script|script",2
"{script}|gotoXY",9
sprite:userDef|{script}|*|*|*|receiveMessage,18
script|{receiveMessage}|*|*|*|literal:userDef,47
sprite:userDef|{script}|*|receiveMessage|gotoXY|*,5
"{script}|doSwitchToCostume|*|*",6
"{script}|*|receiveMessage",47
sprite:userDef|{script}|*|*|receiveMessage|doSwitchToCostume,9
sprite:userDef|script|{gotoXY}|literal:userDef|*|*|*,10
"{receiveMessage}|*|literal:userDef|*",33
script|{gotoXY}|*|*|literal:userDef,21
"{sprite:userDef}|*|*|script",11
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,38
doTellTo|{list}|*|*,1
sprite:userDef|script|{doSwitchToCostume}|reportRandom|*|*|*,4
stage:userDef|{sprite:userDef}|script,8
sprite:userDef|{script}|show|*|*,4
stage:userDef|sprite:userDef|{script}|show|*|*,7
"{script}|*|receiveMessage",37
"{receiveMessage}|literal:userDef|*|*",9
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,10
stage:userDef|{sprite:userDef}|script,18
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,1
script|doSwitchToCostume|{reportRandom}|literal:userDef|literal:userDef,3
snapshot|stage:userDef|{script}|playSound|*|*|*,1
sprite:userDef|{script}|*|receiveMessage|hide|*,3
stage:userDef|{sprite:userDef}|script,28
stage:userDef|sprite:userDef|{script}|gotoXY|*,17
sprite:userDef|{script}|*|*|*|receiveMessage,5
stage:userDef|sprite:userDef|{script}|*|*|*|receiveInteraction,12
stage:userDef|sprite:userDef|{script}|gotoXY,19
script|{receiveMessage}|*|*|*|literal:userDef,34
sprite:userDef|{script}|gotoXY|*,15
"{script}|*|receiveMessage",27
script|{receiveGo}|*,1
"{sprite:userDef}|script",13
sprite:userDef|script|{gotoXY}|literal:userDef|*|*|*,11
"{script}|show|*|*|*",6
"{script}|receiveGo|doSwitchToCostume",6
doForever|script|{gotoXY}|literal:userDef|literal:userDef|*,1
script|{receiveMessage}|*|*|literal:userDef|*,43
script|{receiveMessage}|*|*|literal:userDef,10
stage:userDef|{sprite:userDef}|script|script,56
script|{receiveMessage}|*|literal:userDef|*,19
stage:userDef|{sprite:userDef}|script,38
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",2
stage:userDef|sprite:userDef|{script}|*|receiveInteraction|hide,1
"{reifyScript}|*|list|script|*",1
stage:userDef|script|{receiveGo}|*|*,1
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*|*,20
"{receiveMessage}|*|*|*|literal:userDef",34
stage:userDef|{sprite:userDef}|script,48
script|{receiveMessage}|literal:userDef,35
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,20
sprite:userDef|{script}|hide|*,3
"{script}|*|*|*|receiveKey",1
snapshot|stage:userDef|{script}|*|receiveMessage,1
sprite:userDef|{script}|*|*|receiveMessage|show,4
"{script}|*|receiveGo",14
stage:userDef|sprite:userDef|{script}|show|*,4
"{script}|doSwitchToCostume",17
script|{gotoXY}|literal:userDef|*|*,13
"{script}|*|receiveGo",4
"{script}|*|*|receiveInteraction",4
sprite:userDef|{script}|*|*|receiveGo|gotoXY,3
stage:userDef|{sprite:userDef}|script,58
stage:userDef|sprite:userDef|{script}|*|receiveGo|gotoXY,2
script|{doBroadcast}|*|literal:userDef|*,5
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,3
script|{receiveMessage}|literal:userDef,45
"*|*|{snapshot}|*|*|stage:userDef",1
"{script}|receiveGo|doSwitchToCostume|gotoXY|goBack",2
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,1
doSwitchToCostume|{reportRandom}|*|*|literal:userDef,2
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,6
"{receiveInteraction}|literal:userDef|*|*",9
"{receiveInteraction}|*|literal:userDef",4
stage:userDef|sprite:userDef|{script}|receiveInteraction|doBroadcast|*,6
stage:userDef|sprite:userDef|{script}|*|receiveInteraction,12
"{script}|doWearNextCostume|*",5
script|{receiveMessage}|*|literal:userDef|*,16
"{doSwitchToCostume}|literal:userDef",11
sprite:userDef|{script}|*|*|receiveMessage,40
"{doSwitchToCostume}|literal:userDef|*",11
stage:userDef|sprite:userDef|{script}|doSwitchToCostume,2
"{receiveInteraction}|*|*|literal:userDef",1
script|{receiveMessage}|literal:userDef,25
"{doSwitchToCostume}|literal:userDef|*",1
script|goBack|{literal:userDef}|*,1
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*|*,9
stage:userDef|sprite:userDef|{script}|gotoXY|*|*,14
sprite:userDef|script|{doSwitchToCostume}|*|*|*|reportRandom,4
stage:userDef|sprite:userDef|{script}|*|*|*|receiveInteraction,1
script|{receiveMessage}|literal:userDef,5
"{doSwitchToCostume}|reportRandom|*|*",1
"{script}|receiveMessage|show",3
sprite:userDef|{script}|doWearNextCostume|*|*|*,1
script|{receiveMessage}|*|literal:userDef|*|*,10
script|{gotoXY}|*|literal:userDef|literal:userDef|*,17
"{script}|*|*|receiveGo",5
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,4
sprite:userDef|{script}|gotoXY|*,5
"{script}|show|doWearNextCostume|*|*",3
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,12
"{receiveMessage}|*|*|*|literal:userDef",37
"{script}|receiveMessage|show",13
stage:userDef|script|{doForever}|*|*|*|script,1
script|doSwitchToCostume|{reportRandom}|*|literal:userDef,4
sprite:userDef|{script}|show|doWearNextCostume|*,2
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,21
snapshot|stage:userDef|{script}|playSound|*|*,1
sprite:userDef|script|{receiveInteraction}|*|literal:userDef,10
script|{receiveMessage}|literal:userDef,15
snapshot|stage:userDef|{sprite:userDef}|script|script|*,14
"{sprite:userDef}|script|script|script",38
sprite:userDef|script|{receiveInteraction}|literal:userDef,12
doBroadcast|{literal:userDef}|*|*|*,1
script|{receiveMessage}|*|*|literal:userDef|*,5
"{script}|doSwitchToCostume|gotoXY|*|*",1
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,25
snapshot|stage:userDef|{script}|receiveKey,2
script|{gotoXY}|*|*|*|literal:userDef,3
"{stage:userDef}|sprite:userDef",8
stage:userDef|sprite:userDef|{script}|receiveMessage,34
"{receiveInteraction}|literal:userDef|*",11
snapshot|stage:userDef|{script}|receiveMessage|doSwitchToCostume,1
