PQGram,Count
doIfElse|{script}|setEffect|*|*,30
"{script}|receiveMessage|show|setEffect|doForever",7
stage:userDef|sprite:userDef|{script}|hide|*|*,47
doForever|script|{doIfElse}|*|*|reportTouchingObject,16
script|doIfElse|{script}|*|*|doTellTo,3
sprite:userDef|{script}|*|*|*|receiveOnClone,1
stage:userDef|script|{doSwitchToCostume}|literal:userDef|*|*|*,1
sprite:userDef|script|{setEffect}|literal:userDef,27
reifyScript|script|{doSwitchToCostume}|literal:userDef|*,2
script|doIfElse|{script}|doTellTo|*,2
"{script}|setHeading|hide|*",1
stage:userDef|{sprite:userDef}|script|script|*|*,24
sprite:userDef|{script}|show|setEffect,7
"{setEffect}|*|literal:userDef",30
"{script}|show|*|*|*",4
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|doForever,1
script|{setEffect}|literal:userDef|*,3
script|{doForever}|script,13
doIfElse|{reportTouchingObject}|literal:userDef,5
script|changeYPosition|{literal:userDef}|*|*|*,1
doIfElse|script|{setEffect}|literal:userDef|*,5
doIfElse|{reportTouchingObject}|*|literal:userDef|*,21
script|{doShowVar}|varMenu:userDef|*,1
"{doBroadcast}|literal:userDef|*",1
script|{setEffect}|*|literal:userDef,21
stage:userDef|{sprite:userDef}|script,82
sprite:userDef|script|{setEffect}|*|*|*|literal:userDef,12
script|{doForever}|*|*|script,15
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,14
snapshot|stage:userDef|{sprite:userDef}|script,66
"{doTellTo}|reifyScript|list|*",3
"{doPlaySoundUntilDone}|*|literal:userDef|*",1
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,22
script|{playSound}|*|literal:userDef|*,1
"{script}|*|*|*|setEffect",22
"{script}|*|receiveInteraction|doTellTo",1
stage:userDef|sprite:userDef|{script}|receiveGo|hide|*,3
stage:userDef|{sprite:userDef}|script|script|script,28
"{setEffect}|literal:userDef|*",10
"{script}|*|doSwitchToCostume|*",6
script|doIfElse|{reportTouchingObject}|*|literal:userDef|*,3
script|receiveMessage|{literal:userDef}|*,1
"{doBroadcast}|literal:userDef|*|*",8
"{doIfElse}|script|*",18
"{doShowVar}|*|varMenu:userDef|*",1
script|{receiveMessage}|literal:userDef|*|*,43
"{doSwitchToCostume}|*|literal:userDef",3
"{script}|playSound|show|doWait|doRepeat",1
"{setEffect}|*|literal:userDef",50
snapshot|stage:userDef|{sprite:userDef}|*|*,1
stage:userDef|sprite:userDef|{script}|doStopAllSounds,1
"{script}|receiveMessage",39
stage:userDef|sprite:userDef|{script}|*|receiveGo,27
snapshot|stage:userDef|{script}|*|*|receiveMessage|doPlaySoundUntilDone,2
doIfElse|script|{setEffect}|*|*|*|literal:userDef,22
"{script}|*|receiveInteraction|doIfElse",1
receiveMessage|{literal:userDef}|*,1
reifyScript|{script}|doSwitchToCostume,5
"{setEffect}|literal:userDef",78
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|hide,10
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,12
sprite:userDef|{script}|*|*|*|receiveGo,31
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,7
script|doIfElse|{reportTouchingObject}|*|*|*|literal:userDef,13
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,41
script|{doIfElse}|script|script,11
stage:userDef|sprite:userDef|{script}|show,15
doForever|script|{doIfElse}|*|reportTouchingObject|script|script,2
script|doIfElse|{script}|setEffect|*|*|*,22
"{script}|show",22
sprite:userDef|script|{setScale}|literal:userDef|*|*,2
script|{setEffect}|*|literal:userDef|literal:userDef|*,52
script|{setEffect}|literal:userDef|*|*|*,20
"{script}|hide",20
sprite:userDef|script|{setEffect}|literal:userDef,7
"{script}|gotoXY|playSound|show|doWait",1
doForever|script|{doIfElse}|script|script,11
"{script}|show|doForever",1
doForever|script|{doIfElse}|*|*|reportTouchingObject|script,7
"{doIfElse}|script",4
script|doForever|{script}|doIfElse|*|*|*,7
stage:userDef|sprite:userDef|{script}|receiveGo|doForever,2
sprite:userDef|{script}|*|receiveMessage|show,14
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,4
"{doIfElse}|reportTouchingObject",21
script|{doForever}|*|*|script,6
sprite:userDef|script|{doForever}|*|*|*|script,20
doForever|script|{doIfElse}|script|script,2
script|{doTellTo}|reifyScript|list|*,1
"{script}|*|doThink",2
stage:userDef|sprite:userDef|{script}|hide|*|*,29
sprite:userDef|{script}|*|*|receiveMessage,22
doIfElse|{reportTouchingObject}|*|*|literal:userDef,21
sprite:userDef|{script}|*|receiveGo|hide,18
sprite:userDef|{script}|hide|*|*,32
script|{doTellTo}|*|literal:userDef|reifyScript,5
script|doIfElse|{script}|*|setEffect|*|*,12
script|{gotoXY}|literal:userDef|literal:userDef|*|*,3
script|{doSwitchToCostume}|*|literal:userDef,20
doForever|script|{doIfElse}|reportTouchingObject|script|script,6
"{setEffect}|literal:userDef|*|*",25
doIfElse|script|{doTellTo}|*|*|literal:userDef|reifyScript,1
stage:userDef|sprite:userDef|{script}|receiveGo,23
"{script}|receiveGo",38
doIfElse|{reportTouchingObject}|*|literal:userDef,10
"{reportTouchingObject}|*|literal:userDef",20
doIfElse|{script}|setEffect|*|*,21
"{script}|*|setEffect|*",20
doIfElse|script|{setEffect}|*|*|literal:userDef|literal:userDef,26
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|doWait|hide|*,1
sprite:userDef|script|{doWait}|literal:userDef|*|*,10
"{sprite:userDef}|script",2
snapshot|stage:userDef|{sprite:userDef}|script|*|*,3
sprite:userDef|script|{doForever}|script|*,23
"{doTellTo}|list|*",2
script|{setEffect}|literal:userDef|literal:userDef,30
script|doForever|{script}|*|*|*|doIfElse,11
stage:userDef|{sprite:userDef}|script|script|script,34
script|{doRepeat}|literal:userDef,5
sprite:userDef|script|{doForever}|*|script|*|*,8
"{script}|receiveMessage|show|setEffect|doForever",10
script|{doIfElse}|*|*|reportTouchingObject,11
"{setEffect}|*|literal:userDef|literal:userDef",5
script|{doPlaySoundUntilDone}|literal:userDef,2
script|{doForever}|*|*|script,9
"{script}|receiveMessage|show|doForever",1
stage:userDef|sprite:userDef|{script}|hide,35
doIfElse|{script}|*|*|*|setEffect,20
"*|snapshot|{stage:userDef}|script",8
reifyScript|script|{doSwitchToCostume}|literal:userDef|*,5
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",25
sprite:userDef|{script}|show,1
sprite:userDef|script|{setEffect}|literal:userDef|*|*,4
"{script}|show|*|*|*",1
doIfElse|{script}|setEffect|*|*,24
"{receiveMessage}|*|literal:userDef",13
snapshot|stage:userDef|{sprite:userDef}|script,15
script|{receiveGo}|*|*|*|*,1
doForever|script|{doIfElse}|script,15
"{script}|setScale|hide|*",1
"{script}|doForever|*|*",4
doIfElse|script|{setEffect}|*|*|literal:userDef|literal:userDef,4
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,3
"{script}|*|receiveMessage|gotoXY|setScale",1
snapshot|stage:userDef|{sprite:userDef}|script|script|script,25
setHeading|{literal:userDef}|*,1
script|{setEffect}|*|*|literal:userDef,51
"{setEffect}|literal:userDef|literal:userDef|*",54
"*|snapshot|{stage:userDef}|script|script",1
sprite:userDef|script|{doForever}|*|*|script|*,1
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,32
sprite:userDef|{script}|doRepeat|*|*|*,1
doTellTo|{reifyScript}|list|script|*,2
sprite:userDef|script|{setEffect}|literal:userDef|*|*|*,20
doForever|script|{doIfElse}|*|reportTouchingObject|script,11
"{doTellTo}|list|*|*|*",5
snapshot|stage:userDef|{sprite:userDef}|script,97
doIfElse|{script}|setEffect,19
doForever|script|{doIfElse}|script|script,8
"{receiveInteraction}|literal:userDef",3
script|{doPlaySoundUntilDone}|*|literal:userDef,2
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*,9
script|{receiveMessage}|literal:userDef|*|*,49
"{changeEffect}|*|*|*|literal:userDef",2
"{sprite:userDef}|script|*|*|*",7
script|doRepeat|{literal:userDef}|*,1
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,32
stage:userDef|script|{receiveMessage}|*|*|literal:userDef|*,3
stage:userDef|{sprite:userDef}|script|script|*,12
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|doWait,9
"{doRepeat}|*|literal:userDef",3
"{setEffect}|literal:userDef|*|*|*",48
sprite:userDef|{script}|*|receiveGo|hide,24
sprite:userDef|{script}|*|*|receiveMessage|show,7
script|doRepeat|{script}|*|changeEffect|*,2
"{script}|*|receiveGo|hide",16
"{script}|receiveInteraction",3
snapshot|stage:userDef|{sprite:userDef}|script|script|*,18
doIfElse|script|{setEffect}|*|literal:userDef,2
sprite:userDef|script|{receiveMessage}|literal:userDef,39
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,38
sprite:userDef|{script}|*|receiveGo|playSound,1
"{doPlaySoundUntilDone}|*|literal:userDef|*|*",3
"{gotoXY}|literal:userDef|*|*",4
doIfElse|{script}|*|setEffect,15
"{setEffect}|literal:userDef|literal:userDef|*",3
sprite:userDef|{script}|doForever|*,18
sprite:userDef|{script}|*|*|receiveMessage|doStopAllSounds,1
sprite:userDef|script|{doHideVar}|*|*|*|varMenu:userDef,1
sprite:userDef|{script}|*|*|receiveMessage,25
"{script}|receiveMessage|playSound|*",1
sprite:userDef|{script}|*|receiveInteraction|doBroadcast,1
"{script}|doBroadcast|*|*|*",3
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|show,15
"{script}|show",23
sprite:userDef|{script}|setScale|show|*|*,1
"{setEffect}|literal:userDef|*",30
doIf|reportTouchingObject|{literal:userDef}|*,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,22
sprite:userDef|script|{doIfElse}|script,4
"{script}|hide",21
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|doWait,6
stage:userDef|{sprite:userDef}|script|*|*|*,5
doIfElse|script|{setEffect}|literal:userDef|*,8
"{sprite:userDef}|*|script|script",25
stage:userDef|{sprite:userDef}|script|*,15
script|{setEffect}|literal:userDef|literal:userDef|*,55
"{setEffect}|literal:userDef|*",50
"{receiveMessage}|*|literal:userDef",33
stage:userDef|{script}|doStopAllSounds|playSound,1
doForever|{script}|doIfElse,2
script|{receiveMessage}|literal:userDef,44
sprite:userDef|{script}|show,21
"{receiveMessage}|*|*|*|literal:userDef",22
sprite:userDef|{script}|*|receiveGo|hide,21
"{script}|*|*|*|setEffect",19
"{script}|setEffect|*|*",31
"{script}|*|receiveGo",10
stage:userDef|{sprite:userDef}|*|script|script|script,12
"{doSwitchToCostume}|literal:userDef",1
"{sprite:userDef}|script|*|*|*",10
sprite:userDef|{script}|*|receiveMessage|show,17
stage:userDef|{sprite:userDef}|script|script,44
"{reportTouchingObject}|literal:userDef|*|*|*",7
"{sprite:userDef}|*|*|script",23
stage:userDef|{sprite:userDef}|script,2
script|doForever|{script}|doIfElse|*,14
script|{forward}|*|literal:userDef|*,3
sprite:userDef|{script}|receiveMessage,32
script|doForever|{script}|*|doIfElse|*|*,1
stage:userDef|sprite:userDef|{script}|receiveMessage,23
script|{doIfElse}|*|*|reportTouchingObject,8
"{script}|doTellTo|*|*",2
"{doForever}|script|*",19
script|{receiveMessage}|literal:userDef,24
sprite:userDef|{script}|*|*|*|receiveMessage,31
doIfElse|script|{doTellTo}|literal:userDef|reifyScript,2
sprite:userDef|{script}|receiveMessage,12
sprite:userDef|script|{doForever}|script|*,20
doIfElse|script|{setEffect}|literal:userDef,54
script|{receiveMessage}|literal:userDef|*|*|*,40
"{sprite:userDef}|script|script|script",17
script|{doBroadcast}|*|*|literal:userDef,4
"{script}|*|receiveMessage|show|doSwitchToCostume",2
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*|*,2
"{playSound}|*|*|literal:userDef",3
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,37
setScale|{literal:userDef}|*|*|*,1
sprite:userDef|{script}|*|*|receiveGo,31
sprite:userDef|{script}|setEffect,1
script|{doPlaySoundUntilDone}|literal:userDef|*,2
doIfElse|script|{setEffect}|*|*|*|literal:userDef,7
doForever|script|{doIfElse}|script|*|*|*,12
sprite:userDef|script|{setEffect}|*|*|literal:userDef|literal:userDef,16
snapshot|stage:userDef|{sprite:userDef}|*|*|script,12
"{setEffect}|*|*|literal:userDef|literal:userDef",41
"{gotoXY}|*|reportRandom",1
"{setScale}|*|literal:userDef|*",1
script|{doSwitchToCostume}|*|*|*|literal:userDef,6
"{doIfElse}|script",5
doForever|{script}|*|doGotoObject|*|*,1
script|doIfElse|{reportTouchingObject}|literal:userDef,8
sprite:userDef|{script}|hide|*|*,35
stage:userDef|{sprite:userDef}|script,22
script|{setEffect}|*|*|literal:userDef,54
"{script}|setEffect|*",15
stage:userDef|sprite:userDef|{script}|show|gotoXY|doRepeat|removeClone,1
"{script}|hide|*|*",29
script|{receiveMessage}|*|*|literal:userDef|*,20
"{script}|receiveMessage",40
"{script}|*|receiveGo",30
"{doHideVar}|*|*|varMenu:userDef|*",1
sprite:userDef|{script}|setEffect,21
"{script}|doShowVar",1
doIfElse|script|{setEffect}|*|literal:userDef|literal:userDef,4
"{setEffect}|literal:userDef",77
script|doIfElse|{script}|doTellTo|*|*|*,2
"{setEffect}|literal:userDef|literal:userDef|*",1
sprite:userDef|{script}|show|gotoXY|doRepeat,1
stage:userDef|sprite:userDef|{script}|hide|*|*,9
sprite:userDef|{script}|*|*|receiveMessage,1
script|{receiveMessage}|literal:userDef,4
stage:userDef|{sprite:userDef}|script|script|*|*,21
script|{setEffect}|*|literal:userDef,52
stage:userDef|sprite:userDef|{script}|receiveMessage|show|setEffect,2
"{doForever}|*|*|*|script",24
doIfElse|script|{setEffect}|literal:userDef|literal:userDef,29
stage:userDef|{sprite:userDef}|script,89
"{setEffect}|literal:userDef|*",17
stage:userDef|sprite:userDef|{script}|hide|*|*|*,24
script|{playSound}|*|literal:userDef|*|*,3
script|{doWait}|literal:userDef|*,1
"{sprite:userDef}|script",1
sprite:userDef|script|{receiveMessage}|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|receiveMessage|show|doSwitchToCostume|doWait,3
script|{setEffect}|*|*|literal:userDef,45
"{doIf}|script|*",1
stage:userDef|sprite:userDef|{script}|*|receiveGo|hide|*,1
sprite:userDef|{script}|show|doSwitchToCostume,1
reifyScript|script|{doSwitchToCostume}|*|literal:userDef|*,1
script|{receiveMessage}|literal:userDef|*|*,37
"{setEffect}|literal:userDef|*",37
"{script}|hide",8
sprite:userDef|{script}|receiveGo|doForever|*,4
"{script}|show",10
sprite:userDef|script|{doForever}|script,7
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,20
script|{doTellTo}|literal:userDef|reifyScript,3
"{doIfElse}|reportTouchingObject",15
"{doPlaySoundUntilDone}|literal:userDef",5
doForever|script|{doIfElse}|script|*|*|*,18
snapshot|stage:userDef|{sprite:userDef}|script|script,32
sprite:userDef|script|{doForever}|script|*|*|*,22
script|{setEffect}|literal:userDef|literal:userDef|*,10
sprite:userDef|{script}|show|doSwitchToCostume|doWait,1
"{script}|doIfElse|*|*",2
reifyScript|script|{doSwitchToCostume}|*|*|literal:userDef,5
doIfElse|{script}|*|*|setEffect|*,24
doRepeat|{script}|*|*|*|changeYPosition,1
sprite:userDef|{script}|*|receiveGo|hide,12
script|{doSwitchToCostume}|literal:userDef,11
sprite:userDef|{script}|hide|*|*,11
"*|snapshot|{stage:userDef}|*|script|script|script",1
sprite:userDef|{script}|doForever|*|*,7
stage:userDef|sprite:userDef|{script}|receiveMessage|show|*,7
"{setEffect}|literal:userDef|literal:userDef",47
script|{doWait}|*|*|*|literal:userDef,17
sprite:userDef|script|{receiveMessage}|literal:userDef|*,19
script|{doIfElse}|script|*|*,15
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,27
script|{receiveMessage}|literal:userDef|*|*,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",11
sprite:userDef|script|{playSound}|*|literal:userDef,1
"{forward}|*|*|literal:userDef|*",3
"{receiveMessage}|*|literal:userDef|*|*",25
"{script}|receiveMessage|show",12
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,3
sprite:userDef|script|{receiveInteraction}|*|literal:userDef|*,3
sprite:userDef|{script}|receiveMessage|show|setEffect|doForever,2
stage:userDef|{sprite:userDef}|script|*,26
"{changeYPosition}|*|literal:userDef|*",1
stage:userDef|sprite:userDef|{script}|setEffect|doForever|*,3
"{doIfElse}|script",9
script|{doWait}|literal:userDef|*|*,3
"{script}|*|*|doFaceTowards|*",1
"{sprite:userDef}|*|script|script|*",5
"*|snapshot|{stage:userDef}|*|script|script",1
sprite:userDef|{script}|receiveMessage|forward,1
snapshot|stage:userDef|{sprite:userDef}|*|script|script,20
"{sprite:userDef}|script|script|script",35
"{script}|*|*|receiveGo",33
"{script}|doIfElse",14
"{script}|doBroadcast|*|*|*",6
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",14
"{forward}|literal:userDef|*|*",2
"{receiveMessage}|*|*|literal:userDef",45
"{doIfElse}|*|*|reportTouchingObject",21
stage:userDef|{sprite:userDef}|script|script|*,18
"{script}|*|setEffect|*|*",21
"{script}|*|*|doIfElse|*",15
script|{setEffect}|*|*|*|literal:userDef,15
"{stage:userDef}|sprite:userDef|sprite:userDef",17
"{doTellTo}|reifyScript",5
"{script}|doForever|*",7
"{setEffect}|literal:userDef|literal:userDef",27
script|{setEffect}|literal:userDef|literal:userDef|*,46
sprite:userDef|{script}|receiveGo,32
"{script}|setEffect|*|*|*",20
stage:userDef|sprite:userDef|{script}|hide|*|*,17
script|{doIfElse}|*|reportTouchingObject|script|script,8
sprite:userDef|{script}|receiveMessage,26
script|doForever|{script}|*|*|*|doWait,1
script|{createClone}|*|*|literal:userDef,2
"{sprite:userDef}|script|*|*",21
"{script}|receiveGo|hide|*",4
doForever|script|{doIfElse}|reportTouchingObject|script,12
sprite:userDef|{script}|receiveMessage,6
"{turn}|*|reportRandom|*",1
"{doWait}|literal:userDef|*|*|*",7
stage:userDef|sprite:userDef|{script}|hide|*,39
stage:userDef|sprite:userDef|{script}|hide|*|*,32
playSound|reportRandom|{literal:userDef}|*|*,1
"{gotoXY}|*|*|literal:userDef|literal:userDef",3
stage:userDef|{sprite:userDef}|script|*|*,15
"{setEffect}|literal:userDef",87
"{doPlaySoundUntilDone}|*|*|*|literal:userDef",3
doIfElse|script|{doTellTo}|reifyScript|list|*|*,3
snapshot|stage:userDef|{sprite:userDef}|script|script|*|*,27
script|{doIfElse}|*|*|reportTouchingObject,5
script|{doSwitchToCostume}|literal:userDef|*,1
"{reportTouchingObject}|*|*|literal:userDef",20
reifyScript|{script}|*|doSwitchToCostume,4
"{script}|*|receiveInteraction|doBroadcast",1
"{reifyScript}|list|script",3
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,31
"{doIfElse}|script|*|*",17
sprite:userDef|script|{setEffect}|*|literal:userDef,21
sprite:userDef|script|{doTellTo}|*|*|literal:userDef,1
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,35
stage:userDef|sprite:userDef|{script}|doStopAllSounds|*,1
doIfElse|{script}|*|*|setEffect|*,32
"{script}|*|doIfElse|*",2
script|{doForever}|script|*|*|*,9
script|{receiveInteraction}|*|*|literal:userDef|*,3
doForever|{script}|*|doIfElse|*,7
"{sprite:userDef}|script|script|*|*",18
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,4
"{script}|*|*|*|setEffect",1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,16
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,3
snapshot|stage:userDef|{sprite:userDef}|*|script|script,12
"*|snapshot|{stage:userDef}|sprite:userDef",8
sprite:userDef|{script}|*|receiveGo|setEffect|hide,1
"{script}|receiveMessage|show|*|*",6
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,4
"{setEffect}|*|*|literal:userDef|literal:userDef",29
"{doSwitchToCostume}|literal:userDef|*|*",4
sprite:userDef|{script}|*|receiveMessage,27
sprite:userDef|{script}|receiveGo|doForever,2
"{script}|receiveMessage",41
doForever|{script}|*|doIfElse,19
sprite:userDef|{script}|receiveMessage|gotoXY|*,1
sprite:userDef|{script}|receiveMessage|show|setEffect|doForever,10
doForever|script|{doIfElse}|script,35
sprite:userDef|{script}|doSwitchToCostume,2
stage:userDef|{sprite:userDef}|script|script,2
sprite:userDef|{script}|receiveGo,12
"{doForever}|*|script|*",19
doFaceTowards|{literal:userDef}|*,1
"{setEffect}|*|literal:userDef|literal:userDef",34
script|{doIfElse}|script|*|*|*,3
"{doIfElse}|reportTouchingObject|script",6
doIfElse|{script}|*|*|setEffect,10
"{reportTouchingObject}|literal:userDef|*",6
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,43
script|{doSwitchToCostume}|*|literal:userDef|*,6
"{setEffect}|literal:userDef|literal:userDef",7
script|{doBroadcast}|*|literal:userDef|*,10
doIfElse|script|{setEffect}|literal:userDef,43
script|{doBroadcast}|literal:userDef|*,2
doIfElse|{script}|*|doTellTo|*|*,3
script|{doIfElse}|*|reportTouchingObject,4
"{doIfElse}|script|*",5
doIf|script|{doShowVar}|*|varMenu:userDef,1
sprite:userDef|script|{turn}|reportRandom|*,1
doIfElse|{reportTouchingObject}|*|literal:userDef|*|*,13
"{setEffect}|literal:userDef|*|*|*",15
stage:userDef|sprite:userDef|{script}|hide|*,3
"{script}|receiveInteraction|doTellTo|*|*",1
"{script}|*|receiveGo",3
sprite:userDef|{script}|*|receiveGo|hide,15
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,5
script|doForever|{script}|*|*|doIfElse|*,3
sprite:userDef|{script}|receiveMessage|show|doForever,1
"{script}|hide",9
"{script}|show",11
stage:userDef|sprite:userDef|{script}|receiveMessage,1
"{reportRandom}|*|literal:userDef|literal:userDef|*",1
snapshot|{customBlock:userDef}|*|*|*|script,1
sprite:userDef|{script}|hide|*,47
doForever|script|{doIfElse}|reportTouchingObject|script|script|*,3
"{doPlaySoundUntilDone}|literal:userDef",6
doForever|script|{doIfElse}|*|reportTouchingObject|script,14
script|doRepeat|{script}|*|changeYPosition,1
doIfElse|{script}|setEffect,12
"{doIfElse}|reportTouchingObject",16
"{script}|receiveInteraction|doIfElse|*|*",1
"{script}|*|receiveMessage|show",30
"{script}|doIfElse",15
sprite:userDef|{script}|doForever|*|*,4
script|doIfElse|{script}|*|*|setEffect,22
sprite:userDef|{script}|*|receiveMessage|doForever,1
sprite:userDef|script|{doWait}|*|*|literal:userDef,10
"{reportTouchingObject}|*|literal:userDef",13
sprite:userDef|{script}|doWait,12
"{script}|receiveMessage",42
sprite:userDef|script|{doRepeat}|literal:userDef|script|*|*,2
sprite:userDef|script|{setEffect}|literal:userDef|literal:userDef|*|*,17
script|{setScale}|literal:userDef,1
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,4
doIfElse|{script}|setEffect|*|*,33
sprite:userDef|script|{doRepeat}|*|*|literal:userDef|script,6
"{doSwitchToCostume}|*|*|literal:userDef",6
"{sprite:userDef}|*|*|*|script",7
stage:userDef|sprite:userDef|{script}|receiveMessage|show,22
"{changeEffect}|literal:userDef|*|*|*",3
"{receiveMessage}|*|*|literal:userDef",14
"{script}|*|*|setEffect",28
script|{receiveInteraction}|*|*|literal:userDef,2
"{script}|*|receiveGo",23
script|doIfElse|{script}|setEffect,7
stage:userDef|{sprite:userDef}|script|*|*,12
"{script}|*|*|doIfElse|*",18
script|doForever|{script}|doIfElse,4
stage:userDef|sprite:userDef|{script}|*|receiveMessage,30
script|{setEffect}|*|literal:userDef,1
doIfElse|{script}|setEffect|*,8
"{createClone}|*|*|literal:userDef",1
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,9
script|{doIfElse}|*|*|reportTouchingObject,2
script|{doTellTo}|reifyScript|list,4
doForever|script|{doIfElse}|reportTouchingObject|script,15
stage:userDef|{sprite:userDef}|script,9
snapshot|stage:userDef|{sprite:userDef}|script|script,29
script|{setScale}|literal:userDef|*|*|*,2
"{script}|setEffect|doForever",15
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,7
sprite:userDef|{script}|show|*,2
script|{setEffect}|*|*|literal:userDef,48
"{sprite:userDef}|*|*|*|script",4
doIfElse|script|{setEffect}|*|*|literal:userDef,8
stage:userDef|{sprite:userDef}|script,29
"{script}|doWait|doSwitchToCostume|doWait|doSwitchToCostume",1
script|{doRepeat}|script,1
stage:userDef|sprite:userDef|{script}|doRepeat,3
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",14
sprite:userDef|script|{receiveMessage}|literal:userDef|*,16
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|hide,21
"{doIfElse}|script",10
"{receiveMessage}|*|literal:userDef|*",5
"{setEffect}|literal:userDef",86
stage:userDef|sprite:userDef|{script}|receiveMessage|show,19
sprite:userDef|{script}|hide|*|*,14
"{script}|*|*|evaluateCustomBlock:userDef",5
doForever|{script}|doIfElse|*|*|*,7
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,1
doIfElse|{reportTouchingObject}|*|*|literal:userDef|*,18
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,14
stage:userDef|{script}|doPlaySoundUntilDone|doPlaySoundUntilDone|doBroadcast|*,2
"{script}|doWait|*",1
doIf|{script}|doChangeVar|*|*,1
doIfElse|{script}|*|*|setEffect,13
sprite:userDef|script|{doForever}|*|*|*|script,9
script|{doIf}|*|reportTouchingObject|script,1
script|doIfElse|{reportTouchingObject}|*|*|literal:userDef|*,7
sprite:userDef|script|{doBroadcast}|*|*|literal:userDef|*,7
"{script}|*|doBroadcast|doIf|*",1
"{reifyScript}|script|*",1
stage:userDef|{sprite:userDef}|script,49
stage:userDef|{script}|doBroadcast,1
"{script}|*|*|receiveMessage",35
stage:userDef|sprite:userDef|{script}|*|receiveMessage,27
script|{doIfElse}|script,19
sprite:userDef|script|{doRepeat}|script|*|*,3
sprite:userDef|script|{doWait}|*|*|*|literal:userDef,1
script|{doShowVar}|*|varMenu:userDef|*,1
doIfElse|{reportTouchingObject}|literal:userDef,12
"{doBroadcast}|*|literal:userDef|*",1
doIfElse|{script}|setEffect,32
script|{doIfElse}|script,39
script|{setEffect}|literal:userDef|literal:userDef|*,49
"{script}|forward|removeClone|*",1
"{script}|receiveGo|doForever|*",4
script|doTellTo|{reifyScript}|script,2
stage:userDef|{sprite:userDef}|script|script|*,21
script|{doIfElse}|reportTouchingObject,6
"{doPlaySoundUntilDone}|*|literal:userDef",1
script|{setEffect}|literal:userDef|literal:userDef|*|*,34
stage:userDef|sprite:userDef|{script}|hide|*,36
stage:userDef|sprite:userDef|{script}|hide|*|*,40
sprite:userDef|{script}|*|*|receiveMessage,4
"{setEffect}|literal:userDef|*|*|*",12
sprite:userDef|{script}|doBroadcast|*|*|*,2
sprite:userDef|{script}|*|evaluateCustomBlock:userDef,7
"{receiveMessage}|literal:userDef|*|*",12
doForever|script|{doIfElse}|script|script,14
doIfElse|script|{doThink}|*|*|literal:userDef|*,2
stage:userDef|{sprite:userDef}|script|*|*|*,8
stage:userDef|{sprite:userDef}|script,69
stage:userDef|{sprite:userDef}|*|script,2
stage:userDef|sprite:userDef|{script}|show,26
"{script}|setEffect|*|*|*",17
snapshot|stage:userDef|{script}|receiveGo|doSwitchToCostume|*,1
"{doWait}|literal:userDef|*|*|*",4
snapshot|stage:userDef|{script}|playSound,1
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,35
script|{receiveMessage}|literal:userDef|*|*,40
