PQGram,Count
stage:userDef|sprite:userDef|{script}|receiveGo|doForever,13
"{reportEquals}|*|*|literal:userDef|var:userDef",27
script|{doSetVar}|literal:userDef|*,6
doIf|reportOr|{reportOr}|reportKeyPressed|*|*|*,1
doIfElse|{script}|doIf|*|*,1
"{doSetVar}|*|varMenu:userDef",3
sprite:userDef|{script}|doSetVar|doSetVar|doSetVar|doForever,1
"{doTellTo}|literal:userDef|reifyScript|list",1
"{reportEquals}|var:userDef|*|*",30
sprite:userDef|customBlock:userDef|{script}|*|*|doWarp|*,1
"{doForever}|*|*|*|script",16
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",9
"*|{snapshot}|*|*|stage:userDef|varDec:userDef",1
script|doIfElse|{script}|gotoXY|doChangeVar|*|*,3
doIf|reportOr|{reportKeyPressed}|*|*|*|literal:userDef,1
stage:userDef|{script}|*|*|receiveGo|doForever,2
script|doIf|{script}|*|doTellTo|doWait|playSound,1
doIf|{reportEquals}|var:userDef|*|*|*,2
"{script}|setHeading|doGlide",2
sprite:userDef|{script}|*|receiveGo,2
"{reportOr}|*|reportEquals",4
"{script}|*|receiveMessage",2
script|doIf|{reportEquals}|literal:userDef,2
"{reportOr}|*|*|reportOr|reportTouchingColor",5
sprite:userDef|{script}|receiveGo|doForever|*,12
"{doIf}|script|*|*|*",21
stage:userDef|{sprite:userDef}|script,3
"{script}|doForever",12
script|{playSound}|*|*|literal:userDef|*,7
sprite:userDef|{script}|doSetVar|gotoXY|doForever,1
doIfElse|script|{doIfElse}|reportEquals|script,3
reportOr|reportOr|{reportTouchingColor}|*|literal:userDef,1
script|{doIfElse}|script,30
script|doIfElse|{script}|show|doIfElse|*|*,1
doIfElse|reportOr|{reportEquals}|literal:userDef|var:userDef,5
doIfElse|script|{changeYPosition}|*|*|*|literal:userDef,4
doIfElse|{script}|*|doSetVar|changeYPosition,2
script|{doIfElse}|*|reportLessThan|script|script,2
reportTouchingObject|{literal:userDef}|*|*|*|*,1
"{doSetVar}|literal:userDef|*|*|*",26
"{doChangeVar}|*|*|varMenu:userDef|literal:userDef",1
doUntil|{script}|*|*|changeYPosition,1
goToLayer|{literal:userDef}|*|*,1
"{doForever}|*|*|script|*",9
script|{doIf}|*|reportOr|script|*,5
script|{changeYPosition}|*|var:userDef|*,1
script|{changeYPosition}|*|literal:userDef|*,4
doIfElse|{script}|hide,4
doIfElse|script|{doIfElse}|script|script,4
"{doIfElse}|reportLessThan|script|script",9
reportOr|{reportOr}|reportTouchingObject,6
"{reportOr}|reportTouchingObject|*|*|*",7
sprite:userDef|script|{goToLayer}|*|*|*|literal:userDef,1
script|{doIfElse}|*|*|*|reportEquals,2
reportLessThan|{reportDistanceTo}|*|literal:userDef|*|*,2
script|{doSwitchToCostume}|literal:userDef|*,9
"{customBlock:userDef}|script|*|*|*",7
script|{doIf}|script|*|*|*,18
"{reportLessThan}|literal:userDef",26
script|{playSound}|literal:userDef|*|*,4
"{doIfElse}|script|script|*|*",14
doIfElse|script|{doSetVar}|*|*|*|varMenu:userDef,6
"{reportLessThan}|*|*|literal:userDef|var:userDef",3
script|{doSwitchToCostume}|*|literal:userDef|*|*,6
"{reportJoinWords}|*|list|*",1
"{doForever}|*|script|*",27
doIf|{reportEquals}|var:userDef|*,3
doIfElse|script|{doIfElse}|*|*|*|reportLessThan,3
doForever|script|{doIf}|*|reportOr|script|*,2
"{reportLessThan}|*|*|var:userDef|literal:userDef",2
sprite:userDef|script|{doForever}|*|*|script|*,7
"{doSetVar}|varMenu:userDef|literal:userDef|*",32
"{script}|setXPosition|setYPosition|doWait|doSetVar",2
reportOr|{reportTouchingObject}|*|literal:userDef,11
"{script}|doSetVar",6
script|{doIfElse}|script,70
"{reportEquals}|literal:userDef|var:userDef|*",21
doForever|script|{doIf}|script|*,4
"{setEffect}|literal:userDef|*",1
"{reportEquals}|*|*|literal:userDef|var:userDef",24
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",3
"{doIf}|script|*",12
doIf|{reportOr}|reportTouchingColor,1
"{reportOr}|reportTouchingColor|*|*|*",1
reportOr|reportOr|{reportKeyPressed}|*|literal:userDef|*,1
doIfElse|script|{doIfElse}|script,11
doIfElse|{script}|doSwitchToCostume|show|*|*,1
"{script}|*|*|*|doChangeVar",2
"{reportTouchingColor}|*|literal:userDef",6
customBlock:userDef|script|{doWarp}|script,3
"{reportEquals}|var:userDef|*",12
"{setHeading}|*|literal:userDef",6
reportOr|{reportTouchingObject}|*|*|literal:userDef,1
"{reportOr}|*|*|reportOr|reportTouchingColor",2
"{gotoXY}|*|*|literal:userDef|literal:userDef",19
doIf|reportOr|{reportOr}|reportTouchingObject|*|*|*,3
doIfElse|reportNot|{reportOr}|*|reportEquals|reportLessThan|*,1
"{reportAnd}|reportLessThan|reportLessThan",1
doIfElse|script|{doSetVar}|literal:userDef|*,2
doIfElse|script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,9
doIf|{script}|doGlide|setHeading|doGlide,2
"{script}|doIfElse|*|*",30
"{doIfElse}|script|script|*|*",8
"{script}|doForever|*",11
script|doForever|{script}|doIfElse|*,12
doIfElse|script|{doIfElse}|reportEquals|script|script,1
receiveMessage|{literal:userDef}|*|*|*,1
"{reportKeyPressed}|literal:userDef",1
"{doForever}|*|script",23
doIfElse|{reportLessThan}|*|*|var:userDef|literal:userDef,10
"{sprite:userDef}|customBlock:userDef|customBlock:userDef",4
doIfElse|script|{doSetVar}|*|varMenu:userDef|literal:userDef,4
doIfElse|script|{doSetVar}|*|varMenu:userDef|literal:userDef,14
doIfElse|{script}|doChangeVar,6
doIfElse|{reportLessThan}|*|var:userDef|literal:userDef|*,1
stage:userDef|{script}|doSetVar|doForever,1
"{script}|*|*|evaluateCustomBlock:userDef|*",1
sprite:userDef|script|{goToLayer}|*|literal:userDef|*,1
"{script}|doForever",13
script|doIf|{reportTouchingColor}|literal:userDef|*,1
doIfElse|{reportLessThan}|*|var:userDef|literal:userDef,6
"{doSetVar}|literal:userDef|*|*|*",23
script|{doIf}|script|*|*,14
script|setYPosition|{reportRandom}|literal:userDef|*,1
doForever|script|{doIfElse}|reportEquals,1
script|{doForever}|script,19
"{script}|doSwitchToCostume|*|*",1
"{gotoXY}|*|literal:userDef|literal:userDef",4
reifyScript|{script}|*|doSwitchToCostume,1
"{script}|*|*|show",1
doIf|reportOr|{reportEquals}|literal:userDef,1
script|doIf|{reportOr}|reportKeyPressed,1
doIfElse|script|{gotoXY}|literal:userDef|*,1
script|{setEffect}|*|*|literal:userDef|literal:userDef,4
"{doIfElse}|script|script|*|*",11
script|doIfElse|{reportEquals}|*|*|literal:userDef|var:userDef,6
"{doForever}|*|*|*|script",13
"{script}|*|*|doSwitchToCostume",8
doIfElse|reportOr|{reportEquals}|*|*|*|literal:userDef,3
doUntil|reportNot|{reportOr}|reportTouchingColor,2
"{script}|gotoXY|doSetVar",1
script|{doSetVar}|varMenu:userDef,32
script|doIfElse|{script}|*|*|doSwitchToCostume,5
script|{doPlaySoundUntilDone}|*|*|literal:userDef|*,5
stage:userDef|sprite:userDef|{script}|receiveGo|doForever,10
"{reportTouchingColor}|*|*|literal:userDef",13
"{gotoXY}|literal:userDef|literal:userDef|*",2
script|doIfElse|{script}|doIfElse|doUntil,1
sprite:userDef|{script}|receiveGo|doForever|*,9
doIf|{reportOr}|*|*|reportKeyPressed,2
script|doIfElse|{script}|*|*|hide|*,13
doIf|script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,7
"{reportEquals}|var:userDef|*|*|*",20
"{reportLessThan}|literal:userDef",25
sprite:userDef|script|{doForever}|*|*|*|script,14
doForever|script|{doIf}|script|*,7
script|doForever|{script}|doIfElse|*,9
script|{doIfElse}|script|*|*|*,2
"{script}|*|receiveGo|doForever",3
doIf|script|{playSound}|*|literal:userDef|*|*,1
script|doIfElse|{script}|playSound|gotoXY|doChangeVar,2
doIf|script|{doWait}|reportQuotient|*,1
reportLessThan|{reportAttributeOf}|literal:userDef|literal:userDef|*,1
sprite:userDef|{script}|receiveGo,23
doIfElse|script|{doSetVar}|varMenu:userDef,2
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,21
reportOr|{reportOr}|*|*|*|reportTouchingObject,4
doIfElse|{reportAnd}|reportLessThan|*|*|*,2
script|{doForever}|*|script|*|*,24
doIfElse|script|{doIfElse}|script|script|*|*,15
script|{doChangeVar}|varMenu:userDef|literal:userDef,4
"{doSetVar}|*|*|varMenu:userDef",32
script|{gotoXY}|literal:userDef|literal:userDef,17
reportLessThan|{reportDistanceTo}|*|*|literal:userDef,1
reportOr|{reportKeyPressed}|*|*|*|literal:userDef,2
script|{doWarp}|*|script|*,1
doIf|{script}|*|doIfElse|*|*,3
script|{doIfElse}|script|*,3
doIf|{script}|*|*|gotoXY|setHeading,1
"{doForever}|*|*|script|*",6
script|doIf|{reportOr}|reportTouchingColor|reportTouchingObject|*,2
script|{doGlide}|literal:userDef,4
doIfElse|script|{doIfElse}|script|script|*,5
script|{doSetVar}|*|*|*|varMenu:userDef,23
"{script}|show|setEffect|*|*",2
script|{changeYPosition}|*|literal:userDef|*,7
script|{setHeading}|literal:userDef,4
"{script}|goToLayer|evaluateCustomBlock:userDef|*|*",1
script|doIfElse|{script}|show|*,5
doForever|script|{doIf}|reportLessThan|script,1
script|doIfElse|{reportAnd}|*|reportEquals|reportLessThan|*,1
doIfElse|{script}|doSwitchToCostume|show|*,1
script|doIf|{reportOr}|*|reportOr,2
script|{doIfElse}|script,43
doIfElse|script|{doSetVar}|varMenu:userDef,13
script|{doTellTo}|list|*,1
stage:userDef|{script}|receiveGo|doSwitchToCostume|doSetVar,1
"{script}|doSetVar",5
"{reportTouchingColor}|*|literal:userDef|*",8
script|{changeYPosition}|*|*|literal:userDef,1
script|doIfElse|{reportLessThan}|literal:userDef|*|*,2
doIfElse|script|{doIfElse}|script|*|*|*,8
script|doIfElse|{reportOr}|reportEquals|*|*,1
doIfElse|{script}|doSetVar|*,1
"{reportOr}|reportTouchingObject|reportTouchingObject|*",5
doIfElse|script|{doIf}|*|reportLessThan,2
"{reportTouchingObject}|literal:userDef|*",12
doForever|script|{setEffect}|*|*|literal:userDef,1
"{doPlaySoundUntilDone}|*|literal:userDef|*",2
"{doIfElse}|*|*|reportLessThan",10
doIfElse|script|{doIfElse}|script|script,7
doUntil|script|{changeXPosition}|*|*|literal:userDef,1
"{reportLessThan}|var:userDef|literal:userDef|*|*",3
script|{doGlide}|*|*|literal:userDef,4
doIfElse|{reportNot}|reportEquals|*,1
doIf|reportOr|{reportEquals}|var:userDef|*,4
changeXPosition|{literal:userDef}|*|*|*|*,1
"{doIfElse}|script|script|*|*",38
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*|*,7
script|{changeYPosition}|*|literal:userDef|*,1
"{script}|doIf|*|*",2
"{script}|doForever",14
doIf|script|{gotoXY}|*|literal:userDef|literal:userDef|*,6
script|{doChangeVar}|var:userDef|*,1
stage:userDef|{sprite:userDef}|script,30
"{script}|playSound|gotoXY|doChangeVar",1
doIf|reportAnd|{reportLessThan}|literal:userDef|var:userDef,1
"{gotoXY}|*|literal:userDef|literal:userDef|*",6
doIf|script|{setYPosition}|*|reportRandom,1
script|{doIfElse}|*|reportOr|script,2
script|doIfElse|{reportEquals}|*|*|literal:userDef,7
doIfElse|reportLessThan|{reportAttributeOf}|literal:userDef|literal:userDef,1
"{script}|*|hide|*",2
script|setYPosition|{reportRandom}|*|*|*|literal:userDef,2
doForever|script|{doIfElse}|*|reportEquals|script,4
script|doIf|{reportEquals}|literal:userDef|var:userDef|*|*,3
doIfElse|reportNot|{reportEquals}|var:userDef|*,1
"{reportOr}|*|*|reportEquals|reportLessThan",1
"{reportTouchingObject}|*|literal:userDef",12
script|{doIfElse}|script|script|*|*,29
doIfElse|{script}|doSetVar|changeYPosition,2
"{stage:userDef}|sprite:userDef|sprite:userDef",3
script|doIf|{reportOr}|reportOr|reportTouchingColor|*|*,2
"{gotoXY}|*|*|literal:userDef|literal:userDef",16
"{gotoXY}|literal:userDef|*",16
stage:userDef|sprite:userDef|{script}|receiveGo|doForever,1
"{snapshot}|varDec:userDef|varDec:userDef",3
"{reportEquals}|literal:userDef|var:userDef",9
"{doPlaySoundUntilDone}|literal:userDef|*|*|*",2
script|doIf|{script}|*|*|playSound|gotoXY,1
customBlock:userDef|script|{gotoXY}|literal:userDef,1
"{reportKeyPressed}|literal:userDef",6
"{reportLessThan}|literal:userDef",24
"{doForever}|*|*|*|script",4
"{reportEquals}|*|*|literal:userDef|var:userDef",30
sprite:userDef|{script}|*|*|*|receiveGo,16
"{reportEquals}|var:userDef|*|*|*",32
doIfElse|{script}|hide|*,10
doWait|reportQuotient|{literal:userDef}|*|*,1
stage:userDef|{sprite:userDef}|script|script,9
script|doIfElse|{script}|*|doTellTo|doWait|playSound,1
script|{doIfElse}|script,3
doIfElse|{reportLessThan}|*|var:userDef|literal:userDef,9
script|{doForever}|*|script,16
doIfElse|{script}|*|*|show|*,6
"{script}|*|hide",7
"{reportAnd}|reportLessThan|*",3
"{doIfElse}|script|script|*|*",20
script|changeYPosition|{var:userDef}|*,1
"{reportLessThan}|literal:userDef|*|*",15
doIfElse|script|{doPlaySoundUntilDone}|*|*|literal:userDef,5
doForever|{script}|*|doIf|*|*,4
script|doIfElse|{reportLessThan}|*|var:userDef|literal:userDef,6
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",15
reportOr|{reportOr}|reportKeyPressed|*,1
doIf|script|{doGlide}|literal:userDef|*|*,2
"{reportEquals}|literal:userDef|var:userDef|*",10
"{doIf}|*|reportLessThan|script",2
doIfElse|script|{doSetVar}|varMenu:userDef|literal:userDef|*,12
"{playSound}|*|*|literal:userDef|*",2
doIfElse|{script}|*|setVolume,2
script|doIf|{script}|*|gotoXY,1
doForever|script|{doIfElse}|script|script|*,11
"{doSetVar}|*|varMenu:userDef",16
doForever|script|{doIfElse}|*|reportLessThan,2
sprite:userDef|script|{doForever}|script,19
script|{doTellTo}|*|literal:userDef,3
sprite:userDef|{script}|gotoXY|doForever|*,1
"{reportOr}|reportTouchingObject|reportTouchingObject|*|*",3
doForever|script|{doIf}|*|*|*|reportTouchingColor,2
doForever|script|{doIfElse}|*|reportAnd,3
sprite:userDef|{script}|receiveGo|doForever|*,6
reportNot|{reportOr}|*|*|reportOr,2
"{doIf}|reportAnd|script|*",1
"{reportProduct}|*|*|*|literal:userDef",1
script|doIf|{script}|doIf|*|*|*,1
"{doTellTo}|literal:userDef|reifyScript|list|*",4
doIf|{script}|*|doSetVar,3
doForever|script|{doIf}|script|*,10
sprite:userDef|customBlock:userDef|{script}|*|*|*|doRepeat,1
"{doSwitchToCostume}|literal:userDef|*",9
"{doPlaySoundUntilDone}|*|*|literal:userDef",2
script|{doIfElse}|script|script|*|*,10
doRepeat|script|{changeYPosition}|literal:userDef|*|*|*,1
script|doIfElse|{script}|doIf|changeYPosition,2
"{doTellTo}|*|literal:userDef",1
doIf|{script}|doSetVar,10
script|{doIf}|reportLessThan|script|*,1
"*|*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef",3
stage:userDef|sprite:userDef|{script}|doSetVar|doForever,1
doForever|{script}|*|*|*|doIfElse,5
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",12
doIfElse|script|{doIf}|*|reportOr|script|*,1
doForever|script|{doIf}|*|*|reportEquals,3
doIfElse|{reportLessThan}|*|*|*|var:userDef,2
script|doIf|{reportTouchingColor}|*|literal:userDef|*|*,1
"{doTellTo}|literal:userDef|reifyScript|list|*",1
sprite:userDef|{script}|doSetVar|doForever|*,2
reportOr|reportOr|{reportTouchingObject}|*|*|literal:userDef,9
script|doWaitUntil|{reportNot}|*|*|*|reportKeyPressed,1
doIfElse|{script}|setHeading|*|*|*,2
"{script}|doForever",15
script|{setYPosition}|reportRandom|*|*|*,1
"{doIfElse}|script|script|*|*",35
"{script}|evaluateCustomBlock:userDef|doIfElse",1
"{script}|doSetVar",4
doIfElse|reportOr|{reportEquals}|literal:userDef|var:userDef,2
"{sprite:userDef}|*|script",10
script|doUntil|{reportLessThan}|xPosition|literal:userDef,1
sprite:userDef|{script}|receiveGo|doSetVar,2
doIfElse|script|{setEffect}|*|*|literal:userDef,3
"{setEffect}|literal:userDef|literal:userDef|*",4
reportOr|{reportTouchingColor}|*|literal:userDef|*|*,6
script|doIfElse|{script}|*|doSwitchToCostume|*|*,3
doForever|{script}|*|*|*|doIf,9
"{reportEquals}|var:userDef|*|*|*",29
script|doIfElse|{script}|doSetVar,3
script|{doIfElse}|reportLessThan|script|script|*,13
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef|*,6
doIf|script|{doIfElse}|script|*|*,1
customBlock:userDef|script|{gotoXY}|literal:userDef|*|*,1
script|{doSetVar}|varMenu:userDef|literal:userDef,13
doIf|{reportLessThan}|*|literal:userDef,1
script|{doIfElse}|*|*|reportNot|script,3
doIfElse|{reportNot}|*|reportEquals|*|*,2
script|{doForever}|script|*,19
"{reportLessThan}|literal:userDef",23
"{reportLessThan}|var:userDef|literal:userDef|*|*",6
"{reportOr}|reportKeyPressed|*|*",1
script|{setEffect}|*|literal:userDef|literal:userDef,3
script|doRepeat|{script}|*|changeYPosition|changeYPosition|*,1
stage:userDef|{sprite:userDef}|*|script|*,2
doIfElse|{script}|doIfElse|*,7
doIf|{script}|*|*|gotoXY,2
doIf|{script}|*|doTellTo|doWait,1
script|setYPosition|{reportRandom}|literal:userDef,4
sprite:userDef|{script}|*|receiveGo|doForever|*,11
"{gotoXY}|*|literal:userDef|literal:userDef|*",3
doChangeVar|{var:userDef}|*|*|*,1
"{reportOr}|reportTouchingColor|*",5
doIfElse|script|{doUntil}|script,1
doIfElse|script|{changeYPosition}|*|*|literal:userDef|*,4
doIf|{script}|doWait|playSound|gotoXY,1
doRepeat|script|{changeYPosition}|*|reportProduct|*,1
script|doIfElse|{reportAnd}|reportLessThan,1
script|doIfElse|{script}|doPlaySoundUntilDone,2
stage:userDef|{sprite:userDef}|script|script|script,10
"{reportKeyPressed}|literal:userDef",7
sprite:userDef|{script}|gotoXY|doForever|*,4
doSetVar|{reportAttributeOf}|literal:userDef|literal:userDef|*|*,1
script|{doIfElse}|*|reportOr|script,5
script|{playSound}|literal:userDef|*|*,7
script|doForever|{script}|*|*|show,1
doIfElse|{script}|doIfElse|*|*|*,12
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,23
script|doForever|{script}|*|doIfElse|*|*,6
script|doIfElse|{script}|setHeading,1
"{reportOr}|*|reportOr",1
doIfElse|script|{doChangeVar}|varMenu:userDef|var:userDef,2
"{doIfElse}|script|script|*",3
doIf|reportOr|{reportOr}|reportTouchingObject|*,1
sprite:userDef|script|{gotoXY}|*|*|literal:userDef|literal:userDef,2
stage:userDef|sprite:userDef|{script}|doSetVar|doForever,4
doIf|script|{doGlide}|*|literal:userDef|literal:userDef,6
sprite:userDef|{script}|receiveKey|doSayFor,1
doIfElse|script|{doIfElse}|reportEquals|script,6
"{doIfElse}|script|script|*|*",17
"{changeXPosition}|*|var:userDef",2
reportAnd|{reportLessThan}|var:userDef,3
"{doForever}|*|*|*|script",7
script|doIf|{script}|doGlide|doWait|doGlide|*,1
doIf|script|{doWait}|reportRandom|*|*,1
sprite:userDef|{script}|gotoXY|doForever,3
doTellTo|{literal:userDef}|*|*|*|*,1
"{script}|*|*|doPlaySoundUntilDone|*",5
"{reportLessThan}|*|literal:userDef|reportAttributeOf|*",1
doIfElse|{script}|*|show|*|*,1
script|{gotoXY}|*|literal:userDef,4
doWarp|script|{doGlide}|literal:userDef,1
script|{doIfElse}|*|reportLessThan,8
"{playSound}|*|*|*|literal:userDef",5
doIfElse|script|{doIf}|script|*,2
script|doIfElse|{script}|show|*|*|*,1
"{script}|*|show|setEffect|*",1
"{script}|*|changeYPosition|*|*",2
doIfElse|{reportEquals}|*|literal:userDef,9
"{script}|doForever",16
script|doIfElse|{script}|changeYPosition,3
doSayFor|{literal:userDef}|*|*,1
"{playSound}|*|*|literal:userDef|*",5
doForever|{script}|*|doIfElse|*|*,11
changeXPosition|{literal:userDef}|*,1
script|doWait|{reportQuotient}|literal:userDef|*|*|*,2
"{doChangeVar}|*|*|varMenu:userDef|var:userDef",2
"{doForever}|script|*",21
doIfElse|{reportNot}|*|*|*|reportEquals,1
reportNot|reportOr|{reportTouchingColor}|*|literal:userDef|*,1
doIf|{script}|changeXPosition,2
doIf|script|{doIf}|reportTouchingColor|script|*|*,1
script|{doGlide}|literal:userDef|literal:userDef,7
script|{doRepeat}|*|*|literal:userDef|script,1
script|doIfElse|{script}|doSetVar|setHeading|*,1
doIfElse|{script}|setEffect,1
"{doWait}|*|*|literal:userDef",1
"{script}|receiveMessage|gotoXY|*",1
doIf|script|{doSetVar}|varMenu:userDef|literal:userDef,5
"{doIfElse}|script|script|*|*",23
script|{setVolume}|literal:userDef|*|*|*,3
"{reportLessThan}|*|reportDistanceTo|literal:userDef",2
script|{doIfElse}|reportOr|script,2
"{script}|receiveGo|doForever|*",2
doUntil|{reportLessThan}|xPosition,1
sprite:userDef|script|{doForever}|*|*|script,8
doIf|reportOr|{reportOr}|reportTouchingColor|reportTouchingObject,1
"{script}|doSetVar",3
doWait|{reportQuotient}|literal:userDef,1
"{doWait}|*|*|*|literal:userDef",2
"{script}|*|doWarp",3
"{reportLessThan}|literal:userDef",22
doIfElse|script|{doSetVar}|literal:userDef|*,8
script|doIfElse|{script}|doIfElse|*|*,2
stage:userDef|script|{doForever}|*|*|script,1
"{script}|doTellTo|doWait",2
snapshot|stage:userDef|{sprite:userDef}|*|*|script,4
"{script}|doBroadcast|doUntil|*",1
doIfElse|{script}|doSetVar|*|*|*,2
script|{gotoXY}|literal:userDef,32
reportNot|reportAnd|{reportLessThan}|*|*|var:userDef,1
reifyScript|{script}|doSwitchToCostume|*|*|*,4
script|{doGlide}|*|*|literal:userDef|literal:userDef,2
script|{doUntil}|*|reportNot,1
sprite:userDef|script|{receiveKey}|*|*|literal:userDef|*,1
doIf|{script}|doSetVar|doUntil|*|*,1
script|doIf|{script}|*|doSetVar|*|*,2
doIf|reportOr|{reportEquals}|var:userDef|*,1
doWarp|script|{doIfElse}|script|*,2
script|{gotoXY}|*|*|literal:userDef|literal:userDef,6
script|{doIfElse}|reportAnd,3
script|{doGlide}|*|*|literal:userDef,7
doUntil|script|{doWait}|*|reportQuotient,1
customBlock:userDef|{script}|*|*|doWarp|*,2
sprite:userDef|script|{doSayFor}|*|reportJoinWords|literal:userDef|*,1
doIfElse|script|{doSwitchToCostume}|*|literal:userDef|*,3
doIfElse|{reportEquals}|*|literal:userDef|var:userDef|*,13
doIfElse|script|{doIfElse}|script,22
sprite:userDef|script|{receiveMessage}|literal:userDef|*,2
reportOr|{reportTouchingObject}|*|literal:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doForever,6
stage:userDef|{sprite:userDef}|script|script|script,7
"{reportKeyPressed}|literal:userDef",4
doIfElse|{script}|*|*|*|hide,7
stage:userDef|sprite:userDef|{script}|doForever|*,1
script|doIf|{script}|changeXPosition|doIf|*,1
"{gotoXY}|*|literal:userDef|literal:userDef|*",9
"{script}|*|*|setVolume|*",2
doForever|script|{doIfElse}|*|reportLessThan|script,3
script|{doIfElse}|script|*,14
"{reportEquals}|*|literal:userDef",17
"{doWait}|*|literal:userDef|*",1
doForever|{script}|*|*|doIf|*,6
"{doTellTo}|list|*|*",1
doTellTo|reifyScript|{script}|*|doSwitchToCostume|*|*,4
"{script}|*|show",7
doIf|{script}|setHeading|doGlide,4
sprite:userDef|script|{gotoXY}|*|*|literal:userDef,7
doIfElse|script|{doIfElse}|*|*|reportEquals|script,4
sprite:userDef|{script}|doForever|*,4
reportOr|{reportEquals}|var:userDef,4
doIf|{reportEquals}|literal:userDef,2
doIfElse|script|{doSetVar}|literal:userDef|*,11
reportEquals|{getCostumeIdx}|*,1
doIfElse|{reportAnd}|reportLessThan|*,1
doIfElse|script|{doIfElse}|*|*|reportLessThan,8
reportOr|reportOr|{reportTouchingObject}|*|literal:userDef|*,9
"{doIfElse}|script|script|*|*",26
sprite:userDef|script|{doForever}|*|script|*|*,12
sprite:userDef|script|{doForever}|script|*|*|*,13
script|doIfElse|{script}|doBroadcast|playSound,1
script|{evaluateCustomBlock:userDef}|*,1
reportJoinWords|{list}|*|*|*|literal:userDef,1
"{script}|doPlaySoundUntilDone|*|*",3
"{doWait}|*|*|*|literal:userDef",5
sprite:userDef|script|{evaluateCustomBlock:userDef}|*|*,1
"{script}|*|doSetVar",12
script|{doForever}|*|script|*|*,18
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",21
"{reportLessThan}|literal:userDef|*",3
"{reportNot}|*|reportEquals",1
"{reportLessThan}|literal:userDef",21
doIf|script|{doSetVar}|varMenu:userDef|literal:userDef,2
script|{doSetVar}|literal:userDef,9
"{doSetVar}|varMenu:userDef|literal:userDef",29
doIf|{reportOr}|reportOr|*|*,1
"{doTellTo}|reifyScript|list",2
"{reportOr}|*|*|reportKeyPressed",1
script|doIfElse|{reportEquals}|*|literal:userDef|var:userDef,11
"{script}|receiveGo|goToLayer|gotoXY",1
doIfElse|script|{gotoXY}|literal:userDef|*|*,5
script|doIfElse|{script}|doChangeVar|gotoXY,1
stage:userDef|{sprite:userDef}|script|script|script,1
"{doForever}|*|*|*|script",1
"{sprite:userDef}|script|*",3
reifyScript|script|{doSwitchToCostume}|literal:userDef|*|*|*,4
doIf|script|{changeYPosition}|literal:userDef|*|*,2
doIf|{script}|doGlide|*|*|*,3
doIfElse|script|{changeYPosition}|literal:userDef|*|*|*,3
sprite:userDef|script|{doForever}|*|*|script,25
"{script}|doSetVar",2
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,6
script|{doGlide}|*|*|literal:userDef,1
"{setEffect}|*|literal:userDef|literal:userDef|*",2
doUntil|{reportNot}|*|*|*|reportOr,1
"{reportEquals}|var:userDef|*|*",19
script|doForever|{script}|*|doIfElse|*,8
"{gotoXY}|*|literal:userDef|literal:userDef|*",12
script|doIfElse|{script}|doUntil|doSetVar|*,1
sprite:userDef|{script}|*|receiveGo,13
script|doIfElse|{script}|doSwitchToCostume|*|*|*,4
"{doForever}|*|script|*",16
doIfElse|{script}|*|doSetVar|doWait|doSetVar,1
doIfElse|script|{doSwitchToCostume}|*|*|literal:userDef|*,1
doUntil|{reportOr}|reportTouchingObject|*|*|*,1
"{doSetVar}|*|varMenu:userDef|literal:userDef",16
snapshot|stage:userDef|{sprite:userDef}|script,1
script|{setVolume}|*|*|literal:userDef|*,1
"{changeXPosition}|*|*|reportDifference|*",2
doIfElse|{reportOr}|reportEquals|reportEquals,1
"{playSound}|*|*|*|literal:userDef",2
"{gotoXY}|*|literal:userDef",16
doIfElse|script|{doPlaySoundUntilDone}|*|literal:userDef|*|*,5
script|doIf|{script}|changeXPosition,1
doIf|script|{gotoXY}|literal:userDef|literal:userDef|*,4
doWarp|script|{doIfElse}|script|script|*,1
"{sprite:userDef}|script|script|script",3
"{doIfElse}|script|*",21
script|{doWait}|*|literal:userDef|*|*,4
"{doIfElse}|*|reportEquals",10
"{doForever}|*|*|script",2
sprite:userDef|script|{receiveMessage}|*|literal:userDef,2
"{reportOr}|reportTouchingObject|*",9
sprite:userDef|script|{doForever}|script|*|*,16
doIfElse|reportLessThan|{var:userDef}|*,1
script|doForever|{script}|*|*|*|doIf,6
"{doIfElse}|reportNot|script",1
script|doIfElse|{script}|*|*|*|doBroadcast,1
script|doForever|{script}|*|*|doIfElse|*,10
script|{doIf}|script|*,6
script|{doWait}|*|reportRandom|*,2
script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,6
