PQGram,Count
reportEquals|{reportListItem}|var:userDef,1
list|{reportJoinWords}|list|*|*|*,7
"{script}|doWait|doSwitchToCostume|evaluateCustomBlock:userDef|doWait",1
script|doBroadcast|{literal:userDef}|*|*|*,1
reportOr|{reportEquals}|var:userDef|*|*|*,8
"{doSetVar}|literal:userDef|*|*",32
script|{doIfElse}|*|reportLessThan|script|script,4
script|{setEffect}|literal:userDef|literal:userDef|*,2
sprite:userDef|{script}|up,2
sprite:userDef|script|{reportProduct}|literal:userDef|*|*|*,2
"{script}|*|*|receiveMessage|doForever",3
script|{doChangeVar}|*|varMenu:userDef,15
doUntil|script|{doChangeVar}|literal:userDef|*|*,1
doIfElse|script|{doReplaceInList}|literal:userDef|var:userDef|literal:userDef,8
script|doIfElse|{script}|doWait|doBroadcastAndWait|doSetVar|clearEffects,1
"{script}|doRepeat|*|*|*",4
"{reportQuotient}|var:userDef",2
"{doRepeat}|script|*",22
"{doWait}|*|*|literal:userDef|*",11
script|doIf|{script}|doWaitUntil|*,4
doIfElse|script|{doReplaceInList}|literal:userDef|var:userDef|var:userDef,3
script|{doSetVar}|*|*|*|varMenu:userDef,57
sprite:userDef|{customBlock:userDef}|script|varDec:userDef|varDec:userDef|varDec:userDef,3
reportAnd|{reportEquals}|*|literal:userDef,8
reportSum|{reportModulus}|*|*|var:userDef|literal:userDef,4
"{reportListContainsItem}|*|*|var:userDef|var:userDef",1
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,20
snapshot|stage:userDef|{sprite:userDef}|script|*,6
reportNot|{reportKeyPressed}|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|receiveGo|gotoXY|hide,1
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*|*,7
script|{doSetVar}|*|varMenu:userDef|literal:userDef,49
script|{doBroadcast}|literal:userDef,3
script|{doSetVar}|literal:userDef,24
"{doIf}|*|*|reportOr",5
reportAnd|{reportEquals}|*|*|*|literal:userDef,7
doIfElse|{reportEquals}|literal:userDef|var:userDef|*|*,8
"{doForever}|*|script|*",11
reportJoinWords|list|{reportJoinWords}|list|*|*|*,7
doIfElse|{script}|*|setYPosition|*,6
doRepeat|{script}|*|*|changeXPosition|changeYPosition,2
"{reportTouchingObject}|*|literal:userDef|*|*",2
"{list}|*|*|reportListItem|reportJoinWords",3
"{doSwitchToCostume}|*|*|reportRandom",1
"{doReplaceInList}|var:userDef|*|*|*",9
customBlock:userDef|script|{doRepeat}|*|literal:userDef|script|*,5
doIfElse|{script}|*|doIfElse|*|*,9
doIfElse|{script}|doReplaceInList,9
script|{doReplaceInList}|*|literal:userDef|var:userDef|var:userDef,1
script|{gotoXY}|literal:userDef|literal:userDef,33
"{script}|changeEffect|*",23
"{doWait}|*|*|literal:userDef|*",5
doIfElse|{script}|hide|doBroadcastAndWait,1
doRepeat|{script}|*|*|changeEffect,3
doIfElse|{reportEquals}|*|literal:userDef|var:userDef|*,11
"{script}|*|doForever|*",2
snapshot|stage:userDef|{sprite:userDef}|script,47
"{doAddToList}|var:userDef|*",30
"{script}|doIfElse",52
script|doIfElse|{reportLessThan}|*|*|*|var:userDef,1
"{doAddToList}|var:userDef|*|*",35
"{doReplaceInList}|literal:userDef",6
stage:userDef|sprite:userDef|{script}|*|*|*|doWait,1
script|{setHeading}|*|*|literal:userDef,5
script|doIf|{script}|removeClone|*|*|*,5
"{script}|createClone|*|*|*",6
sprite:userDef|script|{setEffect}|literal:userDef|*,1
stage:userDef|sprite:userDef|{customBlock:userDef}|varDec:userDef|varDec:userDef|varDec:userDef,5
script|{changeXPosition}|*|literal:userDef|*,2
"{receiveMessage}|literal:userDef|*",15
doRepeat|{script}|*|*|*|changeEffect,12
sprite:userDef|script|{doRepeat}|script,2
doIf|reportNot|{reportEquals}|reportLetter|*|*|*,1
doIfElse|{reportListContainsItem}|*|var:userDef,2
sprite:userDef|script|{doRepeat}|literal:userDef|script|*,4
"{gotoXY}|*|*|literal:userDef|literal:userDef",1
"{reportEquals}|reportAttributeOf|*|*|*",2
doRepeat|script|{changeEffect}|*|literal:userDef|literal:userDef|*,26
snapshot|stage:userDef|{sprite:userDef}|varDec:userDef|varDec:userDef|script|script,4
"{doIfElse}|*|*|reportOr|script",4
"{script}|doIfElse|*|*|*",20
sprite:userDef|{script}|doStopThis|hide|removeClone|*,2
"{reportListItem}|*|*|literal:userDef",9
"{doBroadcast}|*|*|literal:userDef",9
"{sprite:userDef}|script|script",35
snapshot|{stage:userDef}|script,6
sprite:userDef|customBlock:userDef|{script}|*|doWarp|*,1
sprite:userDef|{script}|*|*|*|doRepeat,2
"{doShowVar}|varMenu:userDef",2
"{reportQuotient}|var:userDef",1
"{doIf}|reportOr",6
doIfElse|script|{setHeading}|literal:userDef|*|*,1
reportEquals|{reportListItem}|var:userDef|*,7
"{reportAttributeOf}|*|*|literal:userDef",6
script|{doBroadcast}|*|*|literal:userDef,14
doIfElse|{script}|gotoXY,3
"{script}|doIfElse|*",33
doIf|{reportOr}|reportKeyPressed|reportKeyPressed,2
"{doIfElse}|script|*",56
"{receiveMessage}|literal:userDef|*|*",20
doIfElse|reportOr|{reportOr}|*|reportEquals|reportEquals|*,3
script|{doSwitchToCostume}|var:userDef,1
"{setYPosition}|*|literal:userDef|*|*",8
"{reportEquals}|var:userDef",16
"{reportEquals}|yPosition|*",5
doIfElse|script|{playSound}|literal:userDef|*,5
script|{playSound}|*|literal:userDef|*,8
script|doIfElse|{script}|setHeading|clearEffects,2
script|{doAddToList}|var:userDef,8
script|{setEffect}|literal:userDef|*|*,12
doIfElse|script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,11
"{script}|*|doChangeVar",10
doIf|{reportLessThan}|*|*|literal:userDef,2
"{receiveMessage}|*|literal:userDef|*|*",23
doSwitchToCostume|reportLetter|{reportListItem}|*|*|reportAttributeOf,1
doRepeat|{script}|*|changeEffect,3
"{reportAnd}|reportEquals",2
sprite:userDef|{customBlock:userDef}|varDec:userDef|varDec:userDef|varDec:userDef,4
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,26
script|{receiveMessage}|*|*|*|literal:userDef,11
doIf|reportOr|{reportAnd}|reportEquals|reportEquals|*,3
stage:userDef|sprite:userDef|{script}|doForever|*|*,4
script|doIfElse|{script}|*|*|hide,2
reportNot|{reportEquals}|*|*|literal:userDef,3
script|doIfElse|{script}|doBroadcast|hide|removeClone|*,1
"{script}|doStopThis|*|*|*",5
doIf|script|{doIfElse}|script,1
script|{doReplaceInList}|var:userDef|literal:userDef|*|*,6
"{sprite:userDef}|script|script|script",49
script|{doSetVar}|varMenu:userDef|literal:userDef|*,6
doIfElse|script|{doRepeat}|*|*|literal:userDef,17
stage:userDef|sprite:userDef|{script}|doSetVar|doRepeat,1
doIfElse|{script}|*|*|doIfElse|*,35
"{sprite:userDef}|script",65
sprite:userDef|script|{doStopThis}|literal:userDef|*,1
doIfElse|{script}|playSound|gotoXY,1
"{reportDifference}|reportProduct|*|*|*",1
changeScale|reportQuotient|{reportDifference}|*|*|literal:userDef,5
doRepeat|script|{doWait}|*|literal:userDef|*|*,3
stage:userDef|{sprite:userDef}|varDec:userDef|varDec:userDef|script|script,4
script|{doIf}|*|reportEquals,3
sprite:userDef|script|{doForever}|*|*|script,6
sprite:userDef|script|{doAddToList}|var:userDef|*|*,5
doIfElse|script|{doIfElse}|script,27
reportNot|reportEquals|{reportAttributeOf}|literal:userDef,3
script|{doIfElse}|*|*|reportAnd|script,1
doIf|{script}|changeYPosition|changeXPosition|gotoXY,1
sprite:userDef|{script}|*|reportProduct|*,2
script|{changeEffect}|literal:userDef,9
"{doAddToList}|var:userDef|*|*|*",62
"{changeEffect}|literal:userDef|*|*",9
stage:userDef|sprite:userDef|{customBlock:userDef}|*|script|*|*,3
"{doUntil}|*|*|reportAnd",1
"{script}|receiveGo|doSetVar|*|*",1
doWarp|{script}|gotoXY|down|changeXPosition|up,1
list|reportJoinWords|{list}|*|reportListItem,2
"{reportEquals}|var:userDef",21
gotoXY|{var:userDef}|*|*|*|*,1
"{doReplaceInList}|*|*|literal:userDef",4
doIfElse|script|{doIfElse}|reportEquals|script,18
"{reportQuotient}|*|reportDifference|literal:userDef",10
changeScale|{literal:userDef}|*|*,1
"{reportKeyPressed}|*|*|literal:userDef|*",25
"{doSetVar}|literal:userDef|*|*|*",36
doForever|script|{doChangeVar}|literal:userDef|*|*,1
"{doIf}|reportKeyPressed|script|*|*",4
stage:userDef|script|{doAddToList}|*|*|literal:userDef,5
"{doBroadcast}|literal:userDef",1
doForever|script|{clear}|*|*,1
doForever|script|{doIf}|script|*,8
snapshot|stage:userDef|{sprite:userDef}|script|customBlock:userDef,4
doIfElse|{script}|*|*|doIfElse,31
sprite:userDef|{customBlock:userDef}|*|script|*|*,5
doSwitchToCostume|{reportRandom}|*|literal:userDef|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|receiveGo,13
"{reportAttributeOf}|*|*|*|literal:userDef",2
"{script}|setYPosition|*|*",2
doIfElse|script|{doReplaceInList}|*|literal:userDef|var:userDef|literal:userDef,6
doIfElse|script|{gotoXY}|literal:userDef|*|*|*,18
changeYPosition|reportProduct|{literal:userDef}|*|*|*,1
sprite:userDef|{script}|doChangeVar|*,1
stage:userDef|{sprite:userDef}|*|script,1
script|doSetVar|{reportAttributeOf}|*|literal:userDef|literal:userDef,1
doIfElse|script|{doIfElse}|*|*|*|reportEquals,4
reportLetter|reportListItem|{reportAttributeOf}|literal:userDef|*|*|*,2
doIf|script|{doSetVar}|*|*|varMenu:userDef,6
"{script}|doReplaceInList|*|*|*",18
"{script}|doAddToList|doAddToList|doAddToList",41
doIfElse|script|{playSound}|*|var:userDef|*,2
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,3
doIfElse|reportOr|{reportOr}|*|reportEquals,3
"{reportEquals}|reportRound",6
doSwitchToCostume|{reportRandom}|*|*|literal:userDef,1
script|{doIfElse}|*|reportAnd|script|script,2
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|setHeading|show,1
doIfElse|script|{changeScale}|reportQuotient|*,6
script|{doSetVar}|*|varMenu:userDef,24
stage:userDef|script|{doDeleteFromList}|var:userDef|*,1
doWaitUntil|reportAnd|{reportNot}|*|reportKeyPressed|*|*,1
doWaitUntil|{reportAnd}|reportNot|*|*,1
"{receiveMessage}|*|literal:userDef|*",4
"{script}|doWait|doSetVar|doRepeat|doWaitUntil",2
script|{doWaitUntil}|*|reportAnd|*,6
script|doIfElse|{script}|*|doIfElse|*|*,30
script|{doIf}|reportLessThan,3
script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,8
script|{doAddToList}|*|literal:userDef|var:userDef,60
"{doIf}|script",14
"{doReplaceInList}|var:userDef|var:userDef|*",9
doIfElse|script|{doChangeVar}|*|varMenu:userDef,2
"{doChangeVar}|varMenu:userDef|literal:userDef|*|*",11
script|{changeXPosition}|*|var:userDef|*|*,4
doIf|{script}|*|doSetVar|*,3
script|{receiveMessage}|literal:userDef|*,37
script|{doWaitUntil}|*|reportEquals|*,5
doIf|script|{doIf}|reportEquals|script|*|*,1
script|{doAddToList}|literal:userDef|var:userDef,12
"{reportListItem}|*|literal:userDef|var:userDef|*",14
"{doAddToList}|*|*|literal:userDef",45
"{script}|gotoXY",4
stage:userDef|{script}|doAddToList|doAddToList|doAddToList,21
"{changeEffect}|literal:userDef|*",21
doIfElse|script|{doIfElse}|script,71
"{script}|*|*|receiveMessage",34
doRepeat|{script}|*|*|changeEffect|changeScale,4
stage:userDef|sprite:userDef|{script}|doSetVar|doSwitchToCostume|doIfElse|doWait,1
"{doReplaceInList}|literal:userDef",14
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|hide,8
sprite:userDef|{script}|doSwitchToCostume|setScale|doSwitchToCostume|show,1
customBlock:userDef|{script}|show|doRepeat,1
script|{doAddToList}|*|*|*|literal:userDef,30
doRepeat|{script}|*|changeEffect|*,20
reportEquals|{reportAttributeOf}|literal:userDef|*,4
doIfElse|script|{setEffect}|literal:userDef|literal:userDef|*|*,14
script|doSetVar|{var:userDef}|*|*,1
script|{changeScale}|reportQuotient|*|*,7
sprite:userDef|{script}|*|*|*|reportSum,1
doIfElse|{reportEquals}|var:userDef|*|*,17
doForever|script|{doIfElse}|script|*|*|*,5
script|doIfElse|{script}|*|changeXPosition|changeSize,1
"{reportAnd}|reportNot|reportNot|*",1
"{reportDifference}|*|reportRound|reportRound|*",1
doIf|reportOr|{reportKeyPressed}|*|literal:userDef,4
"{setEffect}|*|*|*|literal:userDef",1
script|{changeXPosition}|var:userDef,1
reportQuotient|{reportDifference}|*|literal:userDef,15
"{doWait}|*|*|literal:userDef|*",17
"{reportKeyPressed}|literal:userDef|*",18
reportDifference|reportRound|{xPosition}|*|*|*|*,1
stage:userDef|script|{doShowVar}|varMenu:userDef|*|*,2
"{script}|*|show",4
doIf|script|{doSetVar}|*|varMenu:userDef,8
script|doForever|{script}|*|doIf,1
script|{doAddToList}|*|literal:userDef,51
doIfElse|{script}|setEffect,9
stage:userDef|sprite:userDef|{script}|*|*|doChangeVar|*,1
"{script}|hide|*|*|*",15
"{doSetVar}|varMenu:userDef|literal:userDef|*",8
script|{changeEffect}|*|literal:userDef,13
script|doIfElse|{reportOr}|reportOr|*|*,3
script|{doIf}|script,11
stage:userDef|{sprite:userDef}|script|customBlock:userDef,2
"{changeYPosition}|*|literal:userDef|*|*",1
"{script}|doWait|*|*|*",2
"{doUntil}|*|reportAnd",1
"{setScale}|literal:userDef|*",4
"{script}|doAddToList|doAddToList",47
reportEquals|{yPosition}|*,1
doIfElse|script|{doIfElse}|reportEquals,11
script|doUntil|{reportLessThan}|*|*|literal:userDef|xPosition,2
"{setEffect}|literal:userDef|literal:userDef|*|*",16
"{script}|*|*|doIf|*",3
"{reportLessThan}|literal:userDef|yPosition|*",2
script|{doSetVar}|*|varMenu:userDef|literal:userDef,1
doRepeat|{script}|createClone|*,2
doSwitchToCostume|{reportRandom}|literal:userDef,1
customBlock:userDef|{script}|*|*|*|show,3
script|{evaluateCustomBlock:userDef}|literal:userDef,5
snapshot|stage:userDef|{sprite:userDef}|script,14
stage:userDef|script|{doSetVar}|literal:userDef,3
script|{doWait}|*|*|literal:userDef|*,1
changeScale|{reportQuotient}|*|*|*|reportDifference,4
doIfElse|{script}|*|*|doIfElse|*,14
doIfElse|script|{setXPosition}|*|literal:userDef,5
sprite:userDef|{script}|doIfElse|show,1
script|{doForever}|script|*|*,7
script|{doAddToList}|var:userDef|*|*,64
"{doSetVar}|varMenu:userDef|literal:userDef",12
doIfElse|reportEquals|{reportListItem}|*|literal:userDef|var:userDef,5
stage:userDef|sprite:userDef|{script}|receiveMessage,33
"{doAddToList}|*|literal:userDef|var:userDef|*",50
"{script}|*|receiveGo|hide",6
doIfElse|script|{doWait}|literal:userDef|*|*,12
script|{doAddToList}|literal:userDef,8
"{playSound}|*|*|literal:userDef|*",1
"{doIfElse}|script|*|*",36
"{script}|gotoXY",5
script|{doSetVar}|var:userDef,2
"{setScale}|*|*|literal:userDef|*",2
"{changeXPosition}|*|literal:userDef|*",2
"{sprite:userDef}|script",64
"{setXPosition}|literal:userDef|*",8
"{doRepeat}|*|*|*|literal:userDef",38
doIf|{script}|*|*|evaluateCustomBlock:userDef|removeClone,1
script|{doAddToList}|*|literal:userDef|var:userDef|*,25
"{reportLessThan}|var:userDef|var:userDef|*",1
"{reportEquals}|reportRound",5
reportAnd|reportNot|{reportKeyPressed}|literal:userDef|*|*,5
"{doIf}|*|*|reportEquals",3
stage:userDef|sprite:userDef|{script}|doBroadcast|*,5
script|{doIfElse}|script|script|*|*,50
doIfElse|script|{gotoXY}|literal:userDef|*|*,7
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",6
script|doRepeat|{script}|*|*|*|changeEffect,25
sprite:userDef|script|{doIfElse}|reportEquals,5
script|{doSetVar}|varMenu:userDef,30
script|{doRepeat}|literal:userDef|script|*|*,15
script|{doIfElse}|*|*|*|reportAnd,2
"{doAddToList}|literal:userDef|var:userDef|*",3
script|doUntil|{reportOr}|reportNot|*|*,1
"{receiveMessage}|*|*|literal:userDef",46
stage:userDef|script|{doAddToList}|*|*|*|literal:userDef,28
stage:userDef|sprite:userDef|{script}|hide|*|*|*,11
script|doIfElse|{script}|removeClone|*,7
"{reportLessThan}|*|*|literal:userDef|var:userDef",5
doWarp|{script}|doIf,1
doIfElse|reportOr|{reportEquals}|*|*|literal:userDef|var:userDef,2
"{reportDifference}|*|*|*|literal:userDef",9
stage:userDef|{sprite:userDef}|varDec:userDef|script|script|script,3
script|{receiveMessage}|*|literal:userDef|*,15
"{script}|evaluateCustomBlock:userDef|doBroadcast|removeClone|*",1
doIfElse|script|{doReplaceInList}|literal:userDef|*,5
"{gotoXY}|literal:userDef|*",15
"{doChangeVar}|*|*|*|varMenu:userDef",1
"{reportEquals}|literal:userDef|xPosition|*",7
"{script}|setHeading|clearEffects",1
"{reportAnd}|reportEquals",14
doRepeat|script|{createClone}|literal:userDef|*|*,2
doIf|{reportOr}|reportEquals|*|*,1
stage:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,2
snapshot|stage:userDef|{sprite:userDef}|script|script,64
"{script}|setScale|hide",1
doForever|script|{changeScale}|reportMonadic|*,1
"{doIfElse}|*|*|reportLessThan|script",8
"{reportEquals}|*|*|*|literal:userDef",8
doIfElse|script|{changeYPosition}|var:userDef|*|*,1
script|doIf|{reportOr}|*|*|*|reportAnd,4
"{doSwitchToCostume}|literal:userDef|*|*|*",16
snapshot|stage:userDef|{sprite:userDef}|customBlock:userDef|*|*|*,8
script|{changeXPosition}|var:userDef|*,1
"{reportEquals}|*|literal:userDef|xPosition|*",9
script|{doIfElse}|reportEquals,29
script|{gotoXY}|var:userDef|var:userDef|*,1
stage:userDef|script|{doWait}|literal:userDef|*,1
script|doWaitUntil|{reportNot}|*|*|reportEquals|*,1
script|{playSound}|literal:userDef,23
"{sprite:userDef}|script|script|script",16
"{doIf}|script",13
script|{playSound}|*|*|literal:userDef|*,12
sprite:userDef|{script}|*|*|*|createClone,1
sprite:userDef|script|{doWait}|*|*|*|literal:userDef,3
doIfElse|script|{doRepeat}|script,8
doForever|{script}|doIfElse|*,2
doIfElse|script|{doSwitchToCostume}|*|literal:userDef,8
script|{gotoXY}|*|*|literal:userDef,17
stage:userDef|sprite:userDef|{customBlock:userDef}|*|script|*|*,6
"{doIfElse}|script|script|*|*",37
"{up}|*|*",1
"{script}|playSound|evaluateCustomBlock:userDef",3
reportOr|reportOr|{reportEquals}|var:userDef,3
script|{receiveMessage}|literal:userDef,7
script|{reportQuotient}|literal:userDef|literal:userDef|*|*,1
"{script}|*|receiveMessage|doBroadcastAndWait|doWait",1
doIfElse|script|{setXPosition}|literal:userDef|*,1
script|{receiveMessage}|*|literal:userDef,28
"{doForever}|script|*",2
sprite:userDef|script|{doSetVar}|literal:userDef|*|*|*,5
"{doIf}|reportEquals|script",3
"{reportEquals}|literal:userDef|xPosition",7
"{doReplaceInList}|literal:userDef",15
reportDifference|reportProduct|{reportSum}|*|*|*|literal:userDef,1
script|{doSwitchToCostume}|*|*|reportListItem|*,1
"{reportTouchingObject}|literal:userDef|*|*|*",3
doIfElse|{script}|*|*|playSound,5
sprite:userDef|{script}|gotoXY|doSwitchToCostume,3
reportProduct|reportSum|{reportModulus}|var:userDef,1
"{script}|*|changeEffect",11
"{doChangeVar}|*|*|varMenu:userDef",15
sprite:userDef|{script}|doSwitchToCostume|show,1
"{changeXPosition}|*|reportQuotient|*|*",2
script|{doIf}|reportOr|script|*|*,1
"{reportEquals}|*|literal:userDef|var:userDef|*",20
reportListItem|{reportAttributeOf}|*|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|doSetVar|doSetVar,2
sprite:userDef|{script}|*|*|hide|*,1
"{script}|*|reportDifference|*|*",2
script|{changeXPosition}|literal:userDef|*|*|*,3
script|doWarp|{script}|setSize|gotoXY,1
"{gotoXY}|literal:userDef|*|*",5
script|doIfElse|{reportEquals}|reportListItem|var:userDef|*,8
"{setEffect}|literal:userDef|literal:userDef|*",2
script|doIfElse|{script}|*|doChangeVar|*,1
"{reportAttributeOf}|literal:userDef|*|*|*",9
customBlock:userDef|script|{doRepeat}|literal:userDef,5
script|{gotoXY}|*|literal:userDef|literal:userDef|*,4
stage:userDef|script|{doBroadcastAndWait}|*|literal:userDef,7
script|{playSound}|*|literal:userDef|*|*,7
script|{doIfElse}|reportEquals|script|script,10
"{doSwitchToCostume}|*|*|*|literal:userDef",6
"{gotoXY}|literal:userDef|literal:userDef|*",24
script|doIf|{script}|changeXPosition|gotoXY,1
"{reportOr}|reportKeyPressed",1
"{script}|gotoXY|show",4
"{script}|removeClone|*|*|*",11
script|{doWait}|*|*|*|literal:userDef,13
"{reportDifference}|*|*|reportProduct",2
script|doIfElse|{reportLessThan}|literal:userDef,8
reportOr|{reportOr}|reportEquals,5
"{script}|changeScale|*",7
script|{doIfElse}|reportLessThan|script|script,16
"{doBroadcast}|literal:userDef",2
doIfElse|script|{doSetVar}|varMenu:userDef|literal:userDef|*,13
doWarp|script|{changeSize}|*|var:userDef|*,1
reportAnd|{reportEquals}|literal:userDef|reportAttributeOf|*,1
reportQuotient|{reportDifference}|literal:userDef|getScale|*|*,5
script|doIf|{reportLessThan}|literal:userDef|var:userDef|*,3
stage:userDef|sprite:userDef|{script}|setHeading|show|playSound|doUntil,1
"{reportEquals}|reportRound",4
"{script}|changeXPosition|changeYPosition|*|*",1
doChangeVar|{literal:userDef}|*|*|*|*,1
"{changeScale}|*|reportQuotient",8
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,37
doIfElse|{script}|*|hide,5
"{reportEquals}|*|literal:userDef|xPosition|*",3
script|doForever|{script}|*|doIfElse|doSwitchToCostume|*,2
sprite:userDef|{script}|doSetVar|*,1
sprite:userDef|customBlock:userDef|{script}|clearEffects|show|*|*,2
"{doIf}|script",16
"{script}|*|changeScale",6
doIf|script|{doSetVar}|varMenu:userDef,7
"{script}|doBroadcastAndWait|*|*|*",3
stage:userDef|sprite:userDef|{script}|doRepeat|*|*,1
snapshot|stage:userDef|{script}|doAddToList|doAddToList|doAddToList,15
"{reportOr}|reportKeyPressed",3
"{reportLessThan}|var:userDef|literal:userDef|*",9
"{sprite:userDef}|script",63
"{doIfElse}|script|script",61
script|{setEffect}|literal:userDef,10
"{doAddToList}|var:userDef|*|*",13
doRepeat|{script}|doChangeVar|createClone|*,2
"{reportKeyPressed}|*|literal:userDef|*",26
"{script}|evaluateCustomBlock:userDef|doBroadcast",2
"{reportEquals}|var:userDef",19
script|{doBroadcast}|literal:userDef,2
stage:userDef|sprite:userDef|{script}|doAddToList|doAddToList,5
"{doBroadcastAndWait}|*|literal:userDef",1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,12
"{script}|receiveMessage|hide|*|*",6
"{reportAnd}|*|*|*|reportEquals",4
"{script}|hide|*|*|*",21
script|{doForever}|script|*|*,1
"{doAddToList}|var:userDef|*",56
"{receiveMessage}|literal:userDef|*",16
doRepeat|{script}|*|changeEffect|*,14
reportEquals|{reportListItem}|literal:userDef|var:userDef|*,2
doWaitUntil|{reportEquals}|*|literal:userDef|var:userDef|*,3
"{setEffect}|literal:userDef|literal:userDef|*|*",10
script|doRepeat|{script}|*|changeEffect|*|*,9
"{script}|*|doChangeVar",9
"{setEffect}|*|*|*|literal:userDef",7
script|{changeEffect}|literal:userDef|*|*,2
"{doIfElse}|*|*|reportEquals|script",28
reportJoinWords|list|{reportJoinWords}|list|*|*|*,4
doIfElse|script|{setVolume}|*|*|literal:userDef,2
doIf|reportNot|{reportEquals}|*|literal:userDef|reportLetter|*,1
snapshot|stage:userDef|{sprite:userDef}|customBlock:userDef|customBlock:userDef|*|*,5
sprite:userDef|script|{doBroadcastAndWait}|literal:userDef|*,2
"{script}|gotoXY|*",2
"{doIfElse}|*|*|reportListContainsItem|script",2
script|{setYPosition}|*|literal:userDef|*,3
script|{doForever}|*|*|script|*,14
"{reportDifference}|*|*|reportRound",1
"{reportAnd}|reportEquals",12
stage:userDef|sprite:userDef|{script}|receiveGo|hide,6
"{doIf}|script|*",4
"{script}|doSwitchToCostume|gotoXY|clearEffects|setEffect",1
"{doChangeVar}|varMenu:userDef|literal:userDef|*|*",17
script|{doWait}|*|literal:userDef|*,17
"{script}|*|*|doIfElse",37
script|{doIfElse}|*|*|reportLessThan|script,17
script|{doStopThis}|*|*|literal:userDef|*,1
doIfElse|{reportEquals}|*|*|reportListItem|var:userDef,1
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,39
"{reportQuotient}|literal:userDef|*",12
"{script}|gotoXY",2
script|doIfElse|{script}|doSwitchToCostume|show|setEffect,4
script|{receiveMessage}|*|*|literal:userDef|*,16
doWarp|{script}|doIf|changeXPosition|up|setPenHSVA,1
"{sprite:userDef}|varDec:userDef|script",6
script|{doSetVar}|literal:userDef|*,15
script|{doIf}|*|*|literal:userDef|script,1
script|{doIf}|reportOr|script|*,5
"{doReplaceInList}|literal:userDef",16
reportQuotient|{reportDifference}|*|*|*|reportRound,1
script|{gotoXY}|literal:userDef|*|*|*,34
doIfElse|script|{doWait}|literal:userDef|*,4
stage:userDef|{script}|doAddToList|doAddToList|doAddToList,27
script|{doBroadcastAndWait}|*|*|literal:userDef|*,3
doIf|{script}|doStopThis|*,4
doIfElse|{script}|changeXPosition|doWaitUntil|*|*,2
script|{doAddToList}|var:userDef,34
script|{receiveMessage}|*|literal:userDef|*|*,11
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef,12
script|{doRepeat}|script|*|*|*,43
"{gotoXY}|*|literal:userDef|literal:userDef|*",34
doIfElse|reportEquals|{reportSum}|*|*|literal:userDef,1
snapshot|{stage:userDef}|sprite:userDef,11
doIfElse|script|{doIfElse}|reportLessThan|script|script|*,3
"{playSound}|*|*|literal:userDef|*",7
reportLetter|reportListItem|{reportAttributeOf}|literal:userDef|literal:userDef|*|*,1
doUntil|script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,1
script|doIfElse|{script}|*|doIfElse|*,35
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,25
"{reportLessThan}|*|*|*|literal:userDef",7
doForever|script|{doIf}|*|*|reportEquals|script,1
stage:userDef|sprite:userDef|{script}|*|doForever|*,3
"{doDeleteFromList}|*|literal:userDef|var:userDef",1
"{reportLessThan}|literal:userDef|*|*",14
doWaitUntil|reportAnd|{reportNot}|reportKeyPressed|*,10
stage:userDef|{script}|doBroadcastAndWait|doWait|doBroadcastAndWait|doBroadcastAndWait,1
doForever|{script}|*|*|*|changeScale,1
doIf|reportOr|{reportKeyPressed}|literal:userDef|*|*|*,1
"{doStopThis}|*|literal:userDef|*|*",4
"{doIfElse}|*|*|reportLessThan|script",14
reportEquals|{reportAttributeOf}|literal:userDef,5
"{script}|*|doIfElse",11
stage:userDef|{script}|*|*|*|receiveMessage,2
doIfElse|{script}|*|doChangeVar|*|*,1
script|doIf|{script}|*|*|*|evaluateCustomBlock:userDef,3
"{script}|removeClone|*|*|*",17
"{reportOr}|reportKeyPressed",2
"{script}|*|doWearNextCostume|doWait",1
script|{doRepeat}|script|*|*|*,4
stage:userDef|sprite:userDef|{script}|doWait|doChangeVar|createClone|*,1
script|doIf|{reportKeyPressed}|*|*|literal:userDef,1
"{reportAnd}|*|*|reportEquals|reportOr",1
script|{doWaitUntil}|*|*|*|reportEquals,2
"{reportKeyPressed}|*|literal:userDef",10
script|{doWaitUntil}|reportAnd|*|*|*,2
"{list}|reportJoinWords|*|*",7
"{script}|doReplaceInList",19
script|{doIfElse}|*|*|*|reportEquals,21
