PQGram,Count
"{sprite:userDef}|script|script|script|*",1
"{script}|*|*|*|doPlaySoundUntilDone",1
"{stage:userDef}|sprite:userDef",1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,2
doForever|{script}|doPlaySoundUntilDone|*|*,1
sprite:userDef|script|{doForever}|*|*|script|*,1
"{script}|*|*|receiveGo|doSwitchToCostume",1
script|doSwitchToCostume|{literal:userDef}|*|*|*|*,1
"{doForever}|*|*|*|script",3
sprite:userDef|script|{doForever}|*|*|script|*,3
doForever|script|{doPlaySoundUntilDone}|*|literal:userDef|*|*,1
"{sprite:userDef}|script|*|*",2
script|{doForever}|*|*|script|*,3
sprite:userDef|script|{doForever}|script|*|*,1
stage:userDef|{sprite:userDef}|script|script|script,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
script|{doPlaySoundUntilDone}|*|literal:userDef,2
"{script}|doForever|*",1
script|{doForever}|*|*|script,2
script|{doForever}|script|*|*|*,1
sprite:userDef|{script}|receiveGo|doSwitchToCostume|doForever|*,1
"{script}|hide|*",1
stage:userDef|sprite:userDef|{script}|doForever|*|*,3
script|{doSwitchToCostume}|*|*|literal:userDef|*,1
"{script}|*|receiveGo|doSwitchToCostume|doForever",1
"{script}|receiveGo|hide|*",1
stage:userDef|sprite:userDef|{script}|*|receiveGo,2
"{doForever}|*|*|*|script",1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*,1
"{script}|*|*|doPlaySoundUntilDone|*",1
"{script}|*|receiveGo",1
doForever|script|{doPlaySoundUntilDone}|*|*|*|literal:userDef,1
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,2
stage:userDef|{sprite:userDef}|*|*|script|script,1
sprite:userDef|{script}|doForever|*|*,2
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,3
sprite:userDef|script|{doForever}|script|*|*,2
script|{doPlaySoundUntilDone}|literal:userDef|*|*|*,1
sprite:userDef|{script}|receiveGo,4
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,1
"*|snapshot|{varDec:userDef}|*|*",1
"{script}|*|doPlaySoundUntilDone|*|*",1
"{script}|receiveGo",3
sprite:userDef|script|{doForever}|script,2
snapshot|{stage:userDef}|*|sprite:userDef|sprite:userDef|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*|*,2
doPlaySoundUntilDone|{literal:userDef}|*|*|*,1
"{script}|receiveGo|hide|*|*",1
script|doSwitchToCostume|{literal:userDef}|*|*,1
"{doForever}|*|script|*",2
"{snapshot}|*|*|*|stage:userDef",1
"{stage:userDef}|*|sprite:userDef|sprite:userDef",1
stage:userDef|sprite:userDef|{script}|hide,1
"{script}|receiveGo|hide",1
sprite:userDef|script|{hide}|*|*,1
sprite:userDef|{script}|doForever|*,2
doForever|{script}|*|doWearNextCostume|*|*,1
script|doForever|{script}|*|doWearNextCostume,1
"{doForever}|*|*|script|*",1
"{varDec:userDef}|*|*",1
snapshot|stage:userDef|{sprite:userDef}|*|*|script,2
"{sprite:userDef}|script|*",2
"{script}|doSwitchToCostume|doForever|*|*",1
"{varDec:userDef}|*",1
"{script}|doPlaySoundUntilDone|*",2
doForever|script|{doPlaySoundUntilDone}|*|*|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|receiveGo|doSwitchToCostume|doForever|*,1
doForever|{script}|doPlaySoundUntilDone|*,2
snapshot|stage:userDef|{sprite:userDef}|script,1
"{script}|*|doPlaySoundUntilDone|*",1
doForever|{script}|*|*|*|doPlaySoundUntilDone,2
sprite:userDef|script|{doForever}|*|script,2
sprite:userDef|{script}|doSwitchToCostume,1
"{doSwitchToCostume}|literal:userDef",1
stage:userDef|sprite:userDef|{script}|receiveGo,3
stage:userDef|{sprite:userDef}|script,2
"{doPlaySoundUntilDone}|literal:userDef",1
snapshot|{stage:userDef}|sprite:userDef|*|*,1
"{script}|doForever|*|*|*",2
"{sprite:userDef}|*|*|script|*",1
doForever|{script}|*|doPlaySoundUntilDone|*,2
"{doPlaySoundUntilDone}|literal:userDef|*|*",2
"{script}|doForever",2
"{sprite:userDef}|*|script",2
script|doForever|{script}|doPlaySoundUntilDone|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|hide,1
stage:userDef|sprite:userDef|{script}|*|receiveGo,4
stage:userDef|{sprite:userDef}|*|script|*,1
"{script}|*|receiveGo|doForever|*",1
"*|*|{snapshot}|*|*|stage:userDef|varDec:userDef",1
snapshot|stage:userDef|{sprite:userDef}|*|script|script|script,1
"{script}|receiveGo|doForever",2
"{script}|doSwitchToCostume|doForever|*",1
doForever|{script}|*|doWearNextCostume|*,1
script|{doForever}|script|*,2
"{script}|doSwitchToCostume|doForever",1
script|{doPlaySoundUntilDone}|*|*|*|literal:userDef,1
sprite:userDef|{script}|*|receiveGo,4
doForever|script|{doWearNextCostume}|*|*,1
"{stage:userDef}|sprite:userDef|*|*|*",1
script|{doWearNextCostume}|*|*|*,1
"{doForever}|*|*|script",2
"{doForever}|*|script|*|*",3
sprite:userDef|{script}|*|*|receiveGo,1
script|{doPlaySoundUntilDone}|literal:userDef|*,2
snapshot|stage:userDef|{sprite:userDef}|script|script|script,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|hide,1
"{script}|*|*|doWearNextCostume",1
script|doForever|{script}|doPlaySoundUntilDone|*,1
doForever|{script}|*|*|doPlaySoundUntilDone,2
"{stage:userDef}|*|*|*|sprite:userDef",1
"*|{snapshot}|*|*|stage:userDef",1
"{doWearNextCostume}|*|*",1
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,2
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*|*,1
sprite:userDef|script|{doForever}|*|*|script,1
doForever|script|{doPlaySoundUntilDone}|*|*|literal:userDef,1
doForever|script|{doPlaySoundUntilDone}|literal:userDef|*|*|*,1
doForever|{script}|*|*|doPlaySoundUntilDone|*,2
script|doForever|{script}|doPlaySoundUntilDone|*|*,1
"*|{snapshot}|stage:userDef|varDec:userDef|*",1
