PQGram,Count
stage:userDef|{script}|receiveGo|doForever|*|*,1
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",3
script|doIf|{script}|doIf,5
"{script}|*|*|doChangeVar|doSetVar",1
"{script}|doChangeVar|*|*",2
script|{gotoXY}|literal:userDef|*|*|*,4
"{doIfElse}|script",2
reifyScript|{script}|*|doSwitchToCostume|*,1
doForever|script|{doIf}|reportKeyPressed,2
"{doIf}|reportTouchingColor|script|*|*",5
"{script}|doIfElse|doSetVar|*|*",1
doIf|{script}|*|*|changeXPosition|changeXPosition,1
"{setEffect}|*|*|*|literal:userDef",1
script|{changeXPosition}|var:userDef,1
doIfElse|script|{gotoXY}|*|*|literal:userDef,1
script|{changeXPosition}|*|*|*|reportProduct,1
script|{hide}|*|*|*|*,1
"{doIfElse}|*|reportEquals|script|script",1
"{script}|*|receiveGo|doSetVar|doSetVar",1
"{doSetVar}|*|varMenu:userDef|literal:userDef",12
script|doForever|{script}|*|doIf,1
script|{doIf}|script,1
doForever|{script}|*|*|*|doChangeVar,1
doIf|script|{changeYPosition}|*|*|literal:userDef|*,5
reportOr|{reportTouchingObject}|literal:userDef|*,1
"{doSetVar}|varMenu:userDef|literal:userDef|*",8
doIf|{script}|hide|doSetVar|doSetVar|gotoXY,1
"{script}|*|*|changeYPosition|doIf",3
script|doIf|{script}|*|*|doChangeVar|doSetVar,1
script|doIf|{script}|changeYPosition,2
doIf|script|{doRepeat}|script,1
"{reportLessThan}|yPosition|literal:userDef",1
script|{doIf}|script,11
script|{changeYPosition}|*|literal:userDef,2
"{changeYPosition}|*|literal:userDef|*|*",1
doTellTo|reifyScript|{script}|doSwitchToCostume,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,7
doIf|script|{doIfElse}|script|*,1
"{script}|*|*|doIf|*",3
script|{doSetVar}|varMenu:userDef|literal:userDef|*,8
sprite:userDef|{script}|doTellTo|doForever,1
script|{doSetVar}|*|varMenu:userDef|literal:userDef,1
script|doTellTo|{reifyScript}|*|list|script|*,1
script|{doIf}|*|*|reportAnd,1
"{script}|doIf",13
"{gotoXY}|*|literal:userDef",2
changeXPosition|{var:userDef}|*|*,1
doForever|{script}|*|doIf,1
doForever|script|{doIf}|reportOr|script,1
"{doSetVar}|literal:userDef|*|*",1
script|{doForever}|*|*|script|*,7
script|{gotoXY}|literal:userDef|*|*,3
stage:userDef|{sprite:userDef}|script|script|*,3
"{script}|doSetVar|*",6
reportAnd|{reportLessThan}|xPosition,1
script|{doIf}|*|reportTouchingColor,7
script|{doForever}|script|*|*,7
"{changeEffect}|literal:userDef|literal:userDef|*|*",1
"{script}|doForever|*|*",3
script|{changeYPosition}|literal:userDef|*,6
"{doSetVar}|varMenu:userDef|literal:userDef",12
"{reportKeyPressed}|*|*|literal:userDef|*",3
"{script}|doSwitchToCostume|*|*|*",3
"{changeYPosition}|*|literal:userDef|*|*",4
"{changeXPosition}|literal:userDef|*|*|*",1
snapshot|stage:userDef|{sprite:userDef}|*|script|script,1
"{changeXPosition}|*|literal:userDef|*",2
doIf|script|{doIf}|script|*|*|*,5
sprite:userDef|{script}|*|receiveGo|doForever|*,1
doIf|reportTouchingColor|{literal:userDef}|*|*|*|*,1
"{doSetVar}|varMenu:userDef|literal:userDef",2
sprite:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,1
doForever|script|{changeYPosition}|*|var:userDef|*,1
"{doIf}|*|*|reportKeyPressed|script",2
doIf|{reportOr}|reportTouchingObject|*|*,1
doIf|reportAnd|{reportLessThan}|*|literal:userDef,1
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",6
script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,4
stage:userDef|sprite:userDef|{script}|*|hide|*,3
"{doIf}|script|*|*|*",11
"{changeYPosition}|reportProduct",1
"{reportLessThan}|xPosition",1
stage:userDef|sprite:userDef|{script}|hide|*,4
stage:userDef|sprite:userDef|{script}|hide,4
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,1
doTellTo|{reifyScript}|*|list|script|*,1
"{doIf}|reportKeyPressed|script|*|*",1
"{doSwitchToCostume}|*|*|var:userDef",3
script|doIf|{script}|doSetVar,3
"{doChangeVar}|*|*|*|varMenu:userDef",1
"{script}|changeYPosition|doIf|*",1
reportOr|{reportLessThan}|literal:userDef|*,1
"{changeEffect}|literal:userDef|literal:userDef",1
script|doSetVar|{reportProduct}|*|literal:userDef|var:userDef,1
script|doForever|{script}|doIf|*,3
doIf|{reportTouchingColor}|*|*|*|literal:userDef,1
"{script}|doIf|doSetVar",1
script|doIf|{reportAnd}|reportLessThan|reportTouchingObject|*,1
"{sprite:userDef}|script",7
script|{changeXPosition}|var:userDef|*,1
script|{doIf}|reportTouchingColor,1
stage:userDef|{sprite:userDef}|script|script|*|*,1
script|{doForever}|*|script,1
doIf|script|{show}|*|*|*|*,1
"{doIf}|script",13
"{doSetVar}|*|*|varMenu:userDef|reportProduct",1
stage:userDef|sprite:userDef|{script}|doForever,7
script|doIf|{reportOr}|reportLessThan|reportTouchingObject,1
script|doIf|{script}|*|changeYPosition|doSetVar|*,1
doIf|{script}|*|doIf|*,1
"{sprite:userDef}|script|*|*|*",1
doIfElse|{script}|doSetVar,2
"{reportTouchingColor}|literal:userDef|*|*",1
"{doForever}|script|*",2
"{script}|doIf",14
"{doIf}|script|*|*|*",8
stage:userDef|{sprite:userDef}|script|script|script|*,2
changeXPosition|{var:userDef}|*|*|*|*,1
script|doIf|{script}|hide|doSetVar|doSetVar|gotoXY,1
doIf|script|{doChangeVar}|*|*|*|varMenu:userDef,2
doForever|script|{doIf}|script|*|*|*,5
doIf|{reportTouchingColor}|*|*|literal:userDef|*,5
script|{doForever}|*|*|*|script,1
script|{gotoXY}|*|*|*|literal:userDef,1
script|changeYPosition|{reportProduct}|literal:userDef|var:userDef|*,1
script|{changeYPosition}|*|*|*|var:userDef,1
script|{doSetVar}|varMenu:userDef|literal:userDef|*,5
"{reportKeyPressed}|*|*|literal:userDef",2
"{doIfElse}|script",3
reportAnd|{reportTouchingObject}|literal:userDef|*,1
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,9
doForever|{script}|*|*|*|doIf,3
script|{doIf}|reportOr|script|*|*,1
sprite:userDef|{script}|*|hide|*,3
script|doIf|{reportTouchingColor}|*|*|literal:userDef|*,8
"{script}|*|changeEffect",1
stage:userDef|sprite:userDef|{script}|doSetVar|doSetVar,2
"{literal:userDef}|*|*",1
sprite:userDef|{script}|*|*|hide|*,1
"{script}|*|doSetVar|*",1
stage:userDef|script|{doForever}|*|script|*,2
"{script}|gotoXY|*|*|*",1
"{script}|doIf|changeYPosition|doIf|changeYPosition",1
script|doIfElse|{script}|*|doSetVar|*,1
script|{doTellTo}|*|*|literal:userDef,1
script|{doIf}|*|*|reportTouchingColor|script,8
script|doForever|{script}|doIf,4
script|{gotoXY}|*|literal:userDef|literal:userDef|*,4
sprite:userDef|script|{doTellTo}|reifyScript|list|*,1
script|{doSetVar}|varMenu:userDef,10
script|{doIfElse}|script|script,1
doIf|script|{changeYPosition}|*|literal:userDef|*|*,2
script|{changeXPosition}|*|literal:userDef|*,1
script|{doSetVar}|varMenu:userDef|literal:userDef,15
"{script}|doSetVar|doSetVar|gotoXY",2
doIf|{script}|*|doChangeVar|*|*,2
sprite:userDef|{script}|*|*|*|hide,2
"*|*|{snapshot}|*|stage:userDef|varDec:userDef|varDec:userDef",1
script|doIf|{reportTouchingColor}|*|literal:userDef,4
doIf|{script}|changeXPosition|changeYPosition|changeXPosition|doIfElse,1
doIf|reportOr|{reportTouchingObject}|*|*|literal:userDef|*,1
script|{doForever}|*|script|*|*,4
doIfElse|script|{doSetVar}|*|varMenu:userDef,2
"{doIf}|reportTouchingColor|script|*",3
doChangeVar|{literal:userDef}|*|*|*|*,1
script|{doIf}|reportKeyPressed|script,1
doIfElse|{script}|show|gotoXY|*,1
script|{changeYPosition}|literal:userDef|*|*|*,7
"{doIfElse}|script|*|*|*",2
sprite:userDef|{script}|receiveGo|doForever|*,3
doForever|script|{doIf}|script|*|*,5
sprite:userDef|{script}|doSetVar|*,1
script|doIf|{script}|*|*|doSetVar|*,2
reportLessThan|{yPosition}|*|*,1
doIf|script|{doRepeat}|*|*|literal:userDef,1
doIf|script|{doSetVar}|varMenu:userDef,7
"{reportTouchingColor}|*|literal:userDef|*|*",6
doForever|{script}|*|hide,1
doIf|{script}|changeYPosition|changeXPosition|doIfElse,1
script|{doRepeat}|*|literal:userDef|script,1
"{reportProduct}|var:userDef|*|*",2
"{script}|*|doSwitchToCostume|*|*",1
"{sprite:userDef}|*|*|script",2
"{doIf}|reportKeyPressed|script",1
script|{doIf}|*|reportTouchingColor|script|*,5
script|{show}|*|*|*,1
doForever|script|{doIf}|script,3
doIf|{script}|doChangeVar|*|*|*,1
doIf|script|{doIf}|script|*|*,5
"{doSetVar}|*|*|*|varMenu:userDef",2
"{doPlaySoundUntilDone}|literal:userDef|*",1
doIf|script|{changeXPosition}|literal:userDef|*|*|*,2
script|{doSetVar}|varMenu:userDef|literal:userDef|*,14
reportTouchingColor|{literal:userDef}|*|*,1
doIf|script|{show}|*|*,1
script|doIfElse|{reportEquals}|literal:userDef|var:userDef,1
"{script}|*|changeXPosition",1
script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,1
"{doForever}|*|*|script",4
script|{doForever}|script|*|*,1
doIf|{reportAnd}|*|*|reportLessThan,1
"{doIf}|script|*|*|*",14
snapshot|stage:userDef|{sprite:userDef}|script,4
script|doIf|{script}|show|setEffect|*|*,1
doIf|{reportKeyPressed}|literal:userDef|*,1
doForever|{script}|*|doChangeVar|doIf|doIf,1
doForever|{script}|doIf|*,4
script|doIf|{script}|*|*|*|doRepeat,1
sprite:userDef|script|{doForever}|script,6
stage:userDef|sprite:userDef|{script}|*|*|hide,4
script|{gotoXY}|literal:userDef|literal:userDef,3
script|{changeXPosition}|*|reportProduct|*|*,1
doIf|script|{changeYPosition}|*|literal:userDef,1
changeXPosition|{reportProduct}|literal:userDef|var:userDef|*,1
doIf|script|{changeYPosition}|*|*|*|literal:userDef,3
"{sprite:userDef}|script",6
"*|snapshot|{stage:userDef}|*|script|script|sprite:userDef",1
script|doIf|{script}|changeXPosition|changeYPosition|changeXPosition|doIfElse,1
changeYPosition|{literal:userDef}|*|*,1
"{script}|changeXPosition|changeYPosition|changeXPosition|doIfElse",1
"{reportTouchingColor}|*|literal:userDef",3
"{doIf}|script|*",4
script|doForever|{script}|*|doIf|*|*,3
sprite:userDef|{script}|doForever,2
"{reportTouchingColor}|*|*|literal:userDef",9
doIf|script|{doChangeVar}|*|varMenu:userDef,2
"{reportAnd}|*|reportLessThan",1
"{doIfElse}|script|script",1
"{script}|doTellTo|doForever",1
"{doIf}|script|*",14
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,1
"{script}|gotoXY",2
sprite:userDef|{script}|*|*|*|doSetVar,1
sprite:userDef|script|{doForever}|*|*|script,2
"{doIf}|script|*|*",9
script|{doSetVar}|literal:userDef|*,15
"{doChangeVar}|varMenu:userDef|literal:userDef",2
doIfElse|script|{gotoXY}|*|literal:userDef|literal:userDef|*,1
sprite:userDef|{script}|doForever|*,7
script|doIf|{reportAnd}|reportLessThan|reportTouchingObject,1
doIf|{script}|*|changeYPosition|doIf|*,4
doIf|script|{doIf}|*|*|*|reportTouchingColor,3
script|doIf|{reportTouchingColor}|*|literal:userDef,1
sprite:userDef|script|{hide}|*,1
"{changeXPosition}|*|*|var:userDef",1
sprite:userDef|{script}|hide|*|*|*,3
doIf|script|{changeYPosition}|*|*|literal:userDef,5
"{script}|doSwitchToCostume|*",4
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",9
sprite:userDef|{script}|doForever|*|*|*,1
stage:userDef|{sprite:userDef}|script|*,4
"{script}|*|*|receiveGo",4
"{script}|*|doIfElse",1
doIf|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,1
script|{doIf}|reportTouchingColor|script|*|*,6
snapshot|{stage:userDef}|sprite:userDef,1
doIf|{script}|*|changeYPosition|doSetVar|*,1
"{script}|hide|*",3
script|{doSetVar}|varMenu:userDef|literal:userDef|*,11
doIfElse|{reportLessThan}|*|literal:userDef|var:userDef,1
script|doIf|{reportKeyPressed}|*|*|literal:userDef,1
doForever|script|{doSetVar}|reportProduct|*|*,1
"{sprite:userDef}|script|script",6
"{doIf}|*|reportKeyPressed",1
"{reportTouchingColor}|literal:userDef|*",6
"{reportProduct}|*|literal:userDef|var:userDef|*",1
doForever|script|{doIf}|reportTouchingColor|script,2
doIf|{reportTouchingColor}|literal:userDef|*,9
script|{doSetVar}|*|varMenu:userDef|literal:userDef,7
"{script}|doSetVar|*|*",2
script|{doSwitchToCostume}|*|*|*|literal:userDef,2
doForever|script|{doIf}|reportTouchingColor,2
script|{doChangeVar}|*|varMenu:userDef,4
sprite:userDef|script|{doForever}|*|script|*|*,6
script|doForever|{script}|changeYPosition|doIf|changeYPosition,1
script|doIf|{reportTouchingColor}|*|literal:userDef|*,8
"{sprite:userDef}|script|script|script",5
doForever|script|{changeYPosition}|literal:userDef|*|*|*,1
"{script}|gotoXY",3
changeYPosition|{var:userDef}|*|*,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
script|{changeYPosition}|*|*|*|literal:userDef,6
reportOr|{reportTouchingObject}|*|literal:userDef|*,1
"{doSetVar}|literal:userDef|*|*",11
reportOr|{reportLessThan}|*|yPosition|literal:userDef,1
"{script}|*|doSwitchToCostume|*|*",4
doIfElse|{script}|*|doSetVar|*,3
doRepeat|{script}|*|changeEffect|*,1
reportAnd|{reportLessThan}|*|literal:userDef|xPosition,1
"{reportLessThan}|*|*|literal:userDef|xPosition",1
"{reportEquals}|literal:userDef",1
"{doIfElse}|script",1
"{changeYPosition}|literal:userDef|*|*",7
doIf|{script}|doIf|*|*|*,6
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,2
script|doIf|{script}|*|changeYPosition,4
script|changeYPosition|{reportProduct}|var:userDef,1
doIfElse|reportEquals|{literal:userDef}|*|*|*|*,1
sprite:userDef|{script}|receiveGo|show,1
doTellTo|{reifyScript}|script|*|*|*,1
sprite:userDef|script|{doSetVar}|varMenu:userDef,2
script|{doSetVar}|*|varMenu:userDef|literal:userDef,4
script|doIf|{script}|changeYPosition|doIf|*,3
script|doTellTo|{reifyScript}|script,1
"{varDec:userDef}|*|*",1
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",12
"{reportTouchingColor}|*|literal:userDef|*|*",3
"{doChangeVar}|varMenu:userDef|literal:userDef|*",2
doForever|script|{doPlaySoundUntilDone}|*|*|literal:userDef|*,1
doIf|script|{changeXPosition}|*|literal:userDef|*,2
"{sprite:userDef}|script",5
doIf|script|{changeYPosition}|*|literal:userDef,4
doForever|{script}|*|*|doSwitchToCostume|*,1
script|{doForever}|script|*|*,4
sprite:userDef|script|{show}|*|*|*|*,1
script|doForever|{script}|*|*|*|doChangeVar,1
script|doIf|{script}|*|doSetVar,1
script|doForever|{script}|*|doIf|*,3
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,14
doTellTo|{reifyScript}|*|list|script,1
stage:userDef|sprite:userDef|{script}|receiveGo,3
"{doSetVar}|*|varMenu:userDef",10
doIf|{reportOr}|reportTouchingObject,1
"{doChangeVar}|*|varMenu:userDef|literal:userDef|*",2
doIfElse|{reportEquals}|var:userDef|*,1
script|doIf|{reportTouchingColor}|literal:userDef|*|*,3
"{sprite:userDef}|*|script",2
"{script}|changeXPosition|changeXPosition|changeYPosition",1
"{changeXPosition}|*|*|reportProduct|*",1
doIf|{script}|*|*|*|changeYPosition,4
doForever|{script}|hide|doIfElse,1
"{reportTouchingObject}|*|*|literal:userDef",1
script|{doIf}|*|reportKeyPressed,1
"{script}|receiveGo|doForever",2
"{stage:userDef}|sprite:userDef|*|*|*",1
"{sprite:userDef}|script|script|script|script",2
doIf|script|{doSetVar}|varMenu:userDef|literal:userDef|*,5
doIfElse|{reportLessThan}|var:userDef|*|*|*,1
"{script}|doSetVar|gotoXY|show",3
"{script}|*|doChangeVar|*",2
script|doIfElse|{script}|*|doSetVar,2
script|{doIfElse}|script,2
"{script}|*|*|doSwitchToCostume|*",2
reportProduct|{literal:userDef}|*|*,1
script|changeYPosition|{reportProduct}|*|literal:userDef|var:userDef|*,1
"{changeYPosition}|*|var:userDef|*|*",1
reportOr|{reportTouchingObject}|literal:userDef|*|*|*,1
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,4
"{doChangeVar}|literal:userDef|*|*|*",3
doIf|script|{doIfElse}|script,2
script|doIfElse|{reportKeyPressed}|*|literal:userDef|*,1
script|doIfElse|{reportKeyPressed}|*|*|literal:userDef,1
doIf|script|{doIf}|*|reportTouchingColor|script,1
script|{doSwitchToCostume}|var:userDef|*|*|*,3
script|{setEffect}|literal:userDef|literal:userDef|*,1
"{doForever}|*|script|*",7
"{reportProduct}|literal:userDef",2
reportAnd|reportLessThan|{literal:userDef}|*,1
"{doSwitchToCostume}|*|var:userDef",3
script|doChangeVar|{literal:userDef}|*|*|*,1
"{script}|show|*|*",2
"{script}|*|*|doChangeVar",1
script|{doRepeat}|literal:userDef|script|*|*,1
script|{gotoXY}|literal:userDef|literal:userDef,4
"{doForever}|script|*|*",2
"{reportOr}|reportTouchingObject",1
script|{doSetVar}|*|*|varMenu:userDef|reportProduct,1
reportOr|{reportLessThan}|literal:userDef|*|*,1
"{doSwitchToCostume}|literal:userDef|*|*",2
"{reportLessThan}|*|*|*|literal:userDef",1
"{reportAnd}|reportLessThan|reportTouchingObject|*",1
doIf|script|{doSetVar}|varMenu:userDef,6
stage:userDef|{sprite:userDef}|script|script|script|script,4
script|doIf|{reportKeyPressed}|*|*|literal:userDef|*,3
doForever|script|{doIfElse}|*|*|reportEquals,1
doIf|{script}|changeYPosition|doIf|*|*,4
script|{changeYPosition}|literal:userDef,6
script|changeYPosition|{reportProduct}|var:userDef|*|*|*,1
script|doTellTo|{literal:userDef}|*,1
"{reifyScript}|script|*|*",1
script|doForever|{script}|doIf|changeYPosition,1
"{doIf}|*|reportTouchingColor",3
script|{doSetVar}|*|varMenu:userDef|literal:userDef,10
stage:userDef|sprite:userDef|{script}|*|receiveGo,1
"{reportTouchingColor}|*|*|*|literal:userDef",8
doIf|script|{changeYPosition}|*|*|*|literal:userDef,1
"{sprite:userDef}|*|*|script",3
doIf|{reportTouchingColor}|*|literal:userDef|*|*,9
script|{doSetVar}|literal:userDef,6
script|doIf|{script}|*|changeYPosition,1
sprite:userDef|script|{doForever}|*|*|*|script,5
doIf|{reportTouchingColor}|*|*|literal:userDef,4
"{script}|*|doIf",4
script|{doForever}|script|*,5
stage:userDef|{sprite:userDef}|script|script|script,2
script|{doSetVar}|*|varMenu:userDef,3
script|{doIf}|script|*|*,8
doForever|script|{doIf}|reportKeyPressed|script,2
doIf|script|{doSetVar}|literal:userDef,5
"{script}|doIf|*|*|*",5
doForever|{script}|*|doSwitchToCostume|*|*,3
"{snapshot}|varDec:userDef|*",1
stage:userDef|{script}|*|receiveGo|doForever,1
sprite:userDef|script|{doForever}|script,5
"{doIf}|script",11
doIfElse|{script}|*|doIfElse|doSetVar,1
"{script}|*|*|changeYPosition",6
script|changeYPosition|{reportProduct}|*|*|literal:userDef,1
script|doSetVar|{reportProduct}|literal:userDef,1
script|{doIf}|*|reportKeyPressed|script,3
script|{doSetVar}|reportProduct|*|*|*,1
doIfElse|script|{doIfElse}|script|script|*,1
"{script}|doIf|*",8
"{doIfElse}|reportLessThan|script|script",1
"{sprite:userDef}|script",4
doForever|script|{doChangeVar}|literal:userDef|*|*|*,1
"{script}|show|setEffect|*",1
"{sprite:userDef}|script|*",1
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef,2
changeXPosition|reportProduct|{var:userDef}|*,1
"{doIf}|reportTouchingColor|script",1
script|{changeYPosition}|*|literal:userDef|*,5
doIf|reportOr|{reportLessThan}|yPosition,1
reifyScript|script|{doSwitchToCostume}|literal:userDef,1
"{doIf}|*|*|reportTouchingColor",2
doForever|{script}|doIf,2
script|doForever|{script}|*|doPlaySoundUntilDone|*,1
"{doSwitchToCostume}|*|literal:userDef|*|*",1
script|{doForever}|*|script|*,5
"{stage:userDef}|script|script|sprite:userDef|sprite:userDef",1
doIf|reportAnd|{reportTouchingObject}|*|literal:userDef|*|*,1
doIf|script|{doIf}|*|*|*|reportTouchingColor,1
doForever|script|{doIf}|*|reportKeyPressed,2
"{reportProduct}|var:userDef",1
doIf|script|{changeXPosition}|literal:userDef,1
doIf|{script}|*|*|doChangeVar|*,2
script|doIf|{script}|show|*|*|*,1
sprite:userDef|{script}|*|*|*|receiveGo,8
doIfElse|script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,1
doIf|{reportTouchingColor}|*|literal:userDef|*,7
"{doIfElse}|script",6
script|{doIf}|script|*|*|*,13
script|{doChangeVar}|*|varMenu:userDef,3
"{reportProduct}|literal:userDef",3
"{script}|doIf|*|*|*",8
doIf|script|{doRepeat}|script|*|*,1
doIf|{script}|show|*|*|*,1
"{sprite:userDef}|script|script|*",1
script|doIf|{script}|doIfElse|*|*,1
script|doIf|{script}|*|doChangeVar|*|*,2
doIf|script|{doIf}|script|*|*|*,3
script|{doIf}|script|*,5
"{reportLessThan}|literal:userDef|var:userDef|*|*",1
doIf|script|{changeXPosition}|literal:userDef|*,2
sprite:userDef|script|{doForever}|script|*|*,3
script|{doIfElse}|script,5
"{changeXPosition}|reportProduct|*|*|*",1
script|{changeXPosition}|*|*|var:userDef|*,1
script|{doSwitchToCostume}|*|*|*|var:userDef,1
"{doChangeVar}|literal:userDef|*|*",1
script|{changeYPosition}|*|*|literal:userDef,5
"{doSwitchToCostume}|literal:userDef",2
script|{doIf}|script|*|*|*,10
"{script}|*|*|hide|doIfElse",1
script|changeYPosition|{var:userDef}|*|*,1
reportOr|reportLessThan|{literal:userDef}|*|*,1
script|doIfElse|{script}|*|*|*|doSetVar,1
script|doSetVar|{reportProduct}|literal:userDef|var:userDef,1
sprite:userDef|{script}|hide,1
sprite:userDef|{script}|*|*|receiveGo|doSetVar,1
changeXPosition|reportProduct|{var:userDef}|*|*|*,1
doIfElse|script|{doSetVar}|*|varMenu:userDef|literal:userDef,3
script|doIf|{script}|doSetVar|*,3
"{doSwitchToCostume}|literal:userDef|*|*|*",1
"{show}|*|*",1
"{script}|*|changeYPosition|doIf",2
doForever|script|{doIf}|*|reportAnd|script|*,1
"{gotoXY}|literal:userDef|literal:userDef|*",3
doIfElse|{script}|*|doSetVar|*|*,1
script|{doSetVar}|*|varMenu:userDef,13
"{doChangeVar}|literal:userDef|*",4
doForever|script|{doIf}|reportTouchingColor,3
script|{doIf}|*|*|*|reportTouchingColor,2
doForever|{script}|doChangeVar|doIf|doIf|doSetVar,1
stage:userDef|sprite:userDef|{script}|receiveGo,2
doIf|script|{changeXPosition}|*|literal:userDef,2
"{doIf}|*|reportTouchingColor|script",1
script|{doSetVar}|varMenu:userDef|literal:userDef|*,2
"{script}|gotoXY",1
script|doIf|{reportKeyPressed}|*|*|*|literal:userDef,3
sprite:userDef|{script}|receiveGo,6
doTellTo|{reifyScript}|script,1
script|{doTellTo}|reifyScript,1
"{script}|hide|*|*|*",3
script|doIf|{reportTouchingColor}|*|*|literal:userDef|*,6
"{script}|*|doSetVar",5
"{changeXPosition}|reportProduct",1
"{stage:userDef}|sprite:userDef|sprite:userDef",1
script|{doIf}|*|*|reportTouchingColor,1
script|doIf|{script}|changeYPosition|doSetVar|*|*,1
snapshot|stage:userDef|{script}|*|receiveGo|doForever|*,2
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*,3
"{doSetVar}|*|*|varMenu:userDef",1
script|{setEffect}|literal:userDef|*|*|*,1
script|{doForever}|*|script|*,8
doIf|script|{doSetVar}|*|*|varMenu:userDef,1
"{doRepeat}|literal:userDef",1
doIf|{reportTouchingColor}|*|*|*|literal:userDef,6
"{script}|doForever|*",3
script|{doSetVar}|*|varMenu:userDef|literal:userDef,13
"{doIf}|reportTouchingColor",9
reportLessThan|{var:userDef}|*|*|*|*,1
script|{doForever}|*|*|script,3
"{script}|doSetVar|gotoXY|show",2
doIfElse|script|{doIfElse}|reportLessThan,1
doIf|script|{changeYPosition}|literal:userDef,5
sprite:userDef|{script}|receiveGo|doForever|*|*,2
reifyScript|script|{doSwitchToCostume}|*|*|*|literal:userDef,1
script|{doSetVar}|*|*|*|varMenu:userDef,11
script|{doIfElse}|*|*|reportKeyPressed,1
doIf|{reportTouchingColor}|*|*|literal:userDef,1
script|{doIf}|script|*|*,5
doForever|script|{doChangeVar}|varMenu:userDef|literal:userDef,1
sprite:userDef|script|{doSetVar}|varMenu:userDef,3
doIf|{script}|*|*|*|doChangeVar,1
doIf|{reportTouchingColor}|*|literal:userDef|*|*,5
script|doRepeat|{script}|*|*|changeEffect,1
"{doIf}|script",10
doIf|{reportTouchingColor}|*|literal:userDef|*,4
"{doChangeVar}|varMenu:userDef|literal:userDef|*",3
"{reportProduct}|literal:userDef|var:userDef|*|*",1
"{changeXPosition}|var:userDef|*",1
"{doRepeat}|script|*|*",1
"{sprite:userDef}|script",3
"{doIfElse}|script|script|*|*",2
"{doForever}|*|script",1
"{doIfElse}|*|reportLessThan|script",1
"{script}|doSetVar|*|*",1
sprite:userDef|script|{doForever}|*|script|*,3
"{script}|doChangeVar|doIf",1
doIfElse|script|{doIfElse}|reportLessThan|script,1
script|doIf|{script}|changeXPosition,2
stage:userDef|sprite:userDef|{script}|receiveGo|show|doForever,1
doIf|{reportAnd}|*|reportLessThan,1
stage:userDef|{script}|*|*|*|receiveGo,2
script|doIf|{reportKeyPressed}|*|*|*|literal:userDef,1
doIf|{reportOr}|reportTouchingObject|*|*|*,1
script|{changeYPosition}|*|literal:userDef|*,2
doIfElse|{reportLessThan}|var:userDef|*,1
"{script}|doIfElse|*|*",1
doIf|script|{changeXPosition}|*|*|*|literal:userDef,1
doIf|script|{gotoXY}|literal:userDef|literal:userDef,1
sprite:userDef|script|{doForever}|*|script|*,6
"{reportEquals}|literal:userDef|var:userDef",1
script|{doIf}|script|*|*,2
script|{doChangeVar}|*|*|*|varMenu:userDef,3
"{doRepeat}|*|literal:userDef|script",1
doForever|script|{doIf}|*|*|reportTouchingColor|script,2
script|{doSetVar}|*|*|*|varMenu:userDef,6
"{doSetVar}|*|*|varMenu:userDef",11
doForever|script|{doIf}|reportKeyPressed|script|*|*,2
script|doIf|{script}|doIfElse,1
script|doIf|{reportTouchingColor}|literal:userDef,1
stage:userDef|sprite:userDef|{script}|*|receiveGo,7
script|{doIf}|script,8
"{show}|*|*|*",1
script|doIf|{reportTouchingColor}|literal:userDef|*|*|*,7
doForever|script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,1
doIf|{script}|*|doSetVar,2
script|{doTellTo}|reifyScript|list|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,3
script|doIf|{script}|*|changeYPosition|doIf,4
"{script}|*|hide|doIfElse|*",1
script|{doIf}|reportTouchingColor|script,7
doIf|{script}|doIfElse,1
"{doPlaySoundUntilDone}|*|*|literal:userDef",1
doForever|script|{doIfElse}|*|*|reportEquals|script,1
"{changeYPosition}|*|literal:userDef|*",2
snapshot|stage:userDef|{sprite:userDef}|script|script|script,6
"{changeXPosition}|*|reportProduct",1
script|{changeYPosition}|*|*|literal:userDef,2
script|{changeYPosition}|literal:userDef|*,5
script|doRepeat|{script}|changeEffect,1
doIf|{reportAnd}|reportLessThan|reportTouchingObject,1
"{script}|show|setEffect|*|*",1
"{reportKeyPressed}|literal:userDef|*",1
