PQGram,Count
"{sprite:userDef}|*|script|*|*",13
script|{doWait}|*|literal:userDef,36
sprite:userDef|script|{doWait}|*|literal:userDef|*|*,31
script|doTellTo|{reifyScript}|script|*,1
snapshot|stage:userDef|{sprite:userDef}|*|script|script|script,3
snapshot|stage:userDef|{sprite:userDef}|script|script|script,1
snapshot|stage:userDef|{script}|doSwitchToCostume|doWait,2
"{sprite:userDef}|script",12
script|{doWait}|literal:userDef|*|*,39
script|{receiveKey}|*|*|*|literal:userDef,2
stage:userDef|{sprite:userDef}|script|*,8
stage:userDef|sprite:userDef|{script}|*|receiveGo|hide,11
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,7
script|{doSayFor}|literal:userDef|literal:userDef|*|*,10
stage:userDef|sprite:userDef|{script}|show,18
doTellTo|reifyScript|{script}|*|*|doSwitchToCostume|*,1
sprite:userDef|{script}|hide|doWait|show,4
sprite:userDef|{script}|*|*|*|receiveKey,5
"{script}|doWait|hide|*|*",7
script|{doSayFor}|literal:userDef|*|*,4
script|{doSayFor}|literal:userDef|*,11
"{script}|doWait|show|doWait",10
script|{doWait}|literal:userDef|*|*|*,3
"{doWait}|literal:userDef",28
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|goToLayer|*,1
"{script}|receiveKey",9
stage:userDef|sprite:userDef|{script}|doWait|show|doWait,15
"{doSayFor}|*|literal:userDef|literal:userDef|*",11
"{script}|doTellTo|*|*",1
script|{doSayFor}|literal:userDef|*|*,7
sprite:userDef|{script}|receiveGo,8
snapshot|stage:userDef|{sprite:userDef}|*|script|*,7
sprite:userDef|script|{doSayFor}|*|*|*|literal:userDef,3
sprite:userDef|{script}|changeXPosition,5
stage:userDef|{sprite:userDef}|script,5
"{doWait}|*|literal:userDef|*",27
"{script}|doWait|show",4
script|{doWait}|*|*|literal:userDef,18
stage:userDef|{sprite:userDef}|script,15
snapshot|stage:userDef|{sprite:userDef}|script|script|*|*,2
sprite:userDef|script|{changeYPosition}|*|literal:userDef|*|*,6
script|{changeYPosition}|literal:userDef|*|*|*,6
sprite:userDef|script|{doSayFor}|*|literal:userDef|literal:userDef,10
sprite:userDef|{script}|doWait|hide,3
script|{doSwitchToCostume}|literal:userDef|*,3
"{sprite:userDef}|*|*|script|*",11
stage:userDef|sprite:userDef|{script}|doWait,37
sprite:userDef|{script}|receiveGo,18
"{stage:userDef}|sprite:userDef|sprite:userDef",8
sprite:userDef|{script}|*|receiveKey|changeXPosition|*,3
"{script}|*|receiveGo",7
"{sprite:userDef}|*|*|*|script",9
sprite:userDef|script|{doWait}|*|literal:userDef|*|*,4
sprite:userDef|{script}|doWait,1
sprite:userDef|script|{receiveGo}|*|*|*,1
sprite:userDef|{script}|*|receiveGo|hide|doWait,5
"{doWait}|literal:userDef|*|*",35
"{script}|*|receiveGo|hide",9
sprite:userDef|{script}|doWait,11
"{script}|receiveGo",4
stage:userDef|sprite:userDef|{script}|show,9
"{script}|doWait|show",14
"{stage:userDef}|sprite:userDef|sprite:userDef",18
"{script}|changeXPosition",3
sprite:userDef|script|{changeYPosition}|literal:userDef|*|*|*,1
sprite:userDef|{script}|changeXPosition|*,1
stage:userDef|{sprite:userDef}|script,25
doTellTo|{reifyScript}|script|*|*,1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,16
snapshot|stage:userDef|{sprite:userDef}|*|script|*,11
stage:userDef|sprite:userDef|{script}|hide|doWait|show|doWait,2
sprite:userDef|script|{doThinkFor}|*|literal:userDef|literal:userDef|*,1
script|{goToLayer}|*|literal:userDef|*,1
"{script}|hide|doWait",19
sprite:userDef|script|{doSayFor}|*|literal:userDef,12
sprite:userDef|{script}|receiveGo|hide|doWait|show,1
sprite:userDef|{script}|doWait|hide|*|*,5
"{script}|doSwitchToCostume|*",1
sprite:userDef|{script}|receiveKey|changeXPosition|*|*,1
"{script}|*|receiveGo",17
"{script}|*|receiveGo|hide|doWait",3
script|{show}|*,1
sprite:userDef|{script}|doWait,21
"{receiveKey}|*|literal:userDef|*",7
"{script}|hide|doWait",9
stage:userDef|{sprite:userDef}|*|*|*|script,7
script|{doSwitchToCostume}|literal:userDef,2
stage:userDef|sprite:userDef|{script}|hide,29
sprite:userDef|{script}|hide,8
sprite:userDef|script|{changeXPosition}|*|literal:userDef|*,1
"{doWait}|*|literal:userDef|*|*",16
script|{doWait}|*|*|literal:userDef|*,3
"{script}|receiveKey|changeXPosition|*",6
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,7
stage:userDef|{script}|doSwitchToCostume|doWait|doSwitchToCostume,2
sprite:userDef|{script}|*|*|*|receiveGo,1
stage:userDef|sprite:userDef|{script}|receiveKey|changeYPosition|*|*,3
stage:userDef|{sprite:userDef}|script|*,19
snapshot|stage:userDef|{script}|doWait|doSwitchToCostume|doWait,1
sprite:userDef|script|{doSayFor}|literal:userDef,3
sprite:userDef|{script}|hide|*,4
"{script}|hide|doWait|show",9
sprite:userDef|{script}|hide,18
stage:userDef|sprite:userDef|{script}|hide|doWait|show|doWait,15
script|{doWait}|literal:userDef|*,35
"{script}|doWait|hide|*|*",10
sprite:userDef|script|{doWait}|*|*|*|literal:userDef,10
"{doSayFor}|literal:userDef|literal:userDef|*|*",11
stage:userDef|sprite:userDef|{script}|*|receiveGo|hide|doWait,9
snapshot|stage:userDef|{sprite:userDef}|script|*|*,14
script|{goToLayer}|*|*|literal:userDef,1
"{receiveKey}|*|*|literal:userDef",7
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,11
stage:userDef|sprite:userDef|{script}|*|*|*|receiveKey,7
sprite:userDef|{script}|hide,28
"{changeYPosition}|*|literal:userDef|*|*",6
script|{receiveKey}|literal:userDef,8
sprite:userDef|{script}|hide|*|*,13
"{script}|show|doWait",14
"{doWait}|*|*|literal:userDef",27
sprite:userDef|script|{doWait}|literal:userDef|*,38
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",13
stage:userDef|sprite:userDef|{script}|doWait|show|doWait,11
sprite:userDef|script|{doWait}|*|literal:userDef|*|*,1
"{script}|*|receiveKey",9
sprite:userDef|script|{doWait}|*|literal:userDef,20
sprite:userDef|script|{doWait}|*|*|literal:userDef,36
"{receiveKey}|literal:userDef|*|*|*",4
"{stage:userDef}|sprite:userDef",11
"{doWait}|*|*|*|literal:userDef",33
"{doSwitchToCostume}|literal:userDef|*",4
sprite:userDef|{script}|doSayFor,9
stage:userDef|sprite:userDef|{script}|*|receiveKey|changeYPosition,2
stage:userDef|sprite:userDef|{script}|hide|*|*|*,15
script|{doWait}|*|literal:userDef|*,18
stage:userDef|script|{changeEffect}|*|*|literal:userDef|literal:userDef,2
sprite:userDef|{script}|receiveGo|hide,6
"{changeYPosition}|*|literal:userDef|*",3
stage:userDef|{script}|changeEffect|*|*|*,1
"{sprite:userDef}|script",11
snapshot|stage:userDef|{sprite:userDef}|*|script,10
stage:userDef|sprite:userDef|{script}|receiveKey|changeXPosition|*,4
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",16
sprite:userDef|script|{doWait}|literal:userDef,26
sprite:userDef|{script}|*|*|receiveGo|hide,6
sprite:userDef|{script}|doWait|doSayFor|doSayFor|doSayFor,1
"{stage:userDef}|sprite:userDef",10
"{changeEffect}|*|*|*|literal:userDef",1
script|{doWait}|*|literal:userDef|*,15
"{script}|show|doSayFor|doSayFor|doSayFor",1
stage:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,5
"{doSayFor}|literal:userDef|literal:userDef",10
"{doSwitchToCostume}|*|literal:userDef",1
"{doWait}|literal:userDef",27
sprite:userDef|script|{receiveGo}|*|*|*|*,1
"{script}|show|doWait",4
sprite:userDef|{script}|doWait|show|doSayFor|doSayFor,1
"{changeYPosition}|literal:userDef|*|*",6
"{script}|receiveKey",8
sprite:userDef|{script}|receiveKey,12
script|{doWait}|*|literal:userDef|*|*,2
"{script}|receiveGo",5
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,6
script|{doWait}|literal:userDef|*|*|*,18
"{script}|changeXPosition",2
snapshot|stage:userDef|{sprite:userDef}|*|script|script,2
sprite:userDef|script|{doWait}|*|*|literal:userDef|*,28
snapshot|{stage:userDef}|sprite:userDef|*,1
stage:userDef|sprite:userDef|{script}|changeXPosition|*|*|*,4
snapshot|{stage:userDef}|*|script,1
sprite:userDef|{script}|receiveKey,2
"{sprite:userDef}|*|script",15
stage:userDef|sprite:userDef|{script}|*|receiveGo|hide|doWait,11
"{doWait}|*|*|literal:userDef",37
sprite:userDef|script|{doSayFor}|*|*|literal:userDef|literal:userDef,8
snapshot|stage:userDef|{script}|doWait,3
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef,8
script|{doSayFor}|literal:userDef|literal:userDef|*,3
snapshot|stage:userDef|{sprite:userDef}|script|*,15
snapshot|stage:userDef|{sprite:userDef}|script,16
"{doWait}|*|literal:userDef|*",37
"{sprite:userDef}|*|script|*",15
stage:userDef|sprite:userDef|{script}|hide|*|*|*,1
stage:userDef|{sprite:userDef}|script|script,4
"{sprite:userDef}|*|script",5
stage:userDef|script|{doSwitchToCostume}|literal:userDef|*|*,4
script|{doSayFor}|literal:userDef|literal:userDef,5
script|{doWait}|*|literal:userDef|*|*,6
stage:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,2
sprite:userDef|{script}|doWait,31
"*|*|{snapshot}|stage:userDef|customBlock:userDef|varDec:userDef",1
script|{doWait}|*|literal:userDef,35
script|{doSayFor}|literal:userDef|*|*,10
"*|*|{snapshot}|customBlock:userDef|varDec:userDef",1
stage:userDef|sprite:userDef|{script}|hide|*,1
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,1
stage:userDef|{sprite:userDef}|*|*|*|script,11
stage:userDef|sprite:userDef|{script}|doThinkFor,1
stage:userDef|sprite:userDef|{script}|receiveGo|hide|doWait|show,11
sprite:userDef|script|{changeXPosition}|*|*|literal:userDef|*,1
sprite:userDef|script|{doWait}|*|literal:userDef,23
sprite:userDef|{script}|doSayFor|doThinkFor|doSayFor|*,1
"{script}|*|*|receiveGo|hide",2
stage:userDef|sprite:userDef|{script}|show,19
sprite:userDef|script|{receiveKey}|*|*|literal:userDef,4
script|{doWait}|*|literal:userDef|*|*,21
snapshot|stage:userDef|{sprite:userDef}|script|*,12
snapshot|stage:userDef|{sprite:userDef}|*|script,7
changeXPosition|{literal:userDef}|*|*,1
"{sprite:userDef}|*|*|*|script",12
receiveKey|{literal:userDef}|*,1
script|{doSayFor}|literal:userDef,9
stage:userDef|{script}|doWait|doSwitchToCostume|doWait|doSwitchToCostume,3
"{changeEffect}|literal:userDef|*|*|*",1
"{script}|doSayFor|doWait",1
sprite:userDef|script|{receiveKey}|literal:userDef|*|*,3
sprite:userDef|script|{doSayFor}|*|*|literal:userDef,5
script|{doWait}|*|*|*|literal:userDef,3
script|{doSayFor}|*|literal:userDef|literal:userDef,10
script|{changeXPosition}|literal:userDef,6
script|{changeYPosition}|literal:userDef|*|*,6
script|{doSayFor}|literal:userDef|*|*|*,4
script|{doSayFor}|literal:userDef,19
snapshot|stage:userDef|{sprite:userDef}|script|*|*,10
script|{doWait}|literal:userDef|*|*|*,22
"{doWait}|literal:userDef|*",3
script|{doSayFor}|literal:userDef|literal:userDef|*,6
"{doWait}|*|literal:userDef",18
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef,11
"{script}|hide|*|*|*",5
sprite:userDef|script|{doSayFor}|*|*|literal:userDef,1
"{doWait}|*|*|literal:userDef|*",2
"{doWait}|*|literal:userDef",8
script|{doWait}|*|literal:userDef,25
"{sprite:userDef}|script",10
stage:userDef|sprite:userDef|{script}|show|doWait|hide,2
sprite:userDef|script|{doSayFor}|literal:userDef,13
"{receiveKey}|literal:userDef|*|*|*",1
"{doWait}|literal:userDef|*",13
script|{doSayFor}|*|literal:userDef|literal:userDef,7
stage:userDef|sprite:userDef|{script}|*|receiveGo|hide,15
script|{playSound}|*|*|*|literal:userDef,1
sprite:userDef|{script}|*|receiveGo,18
sprite:userDef|script|{doSayFor}|literal:userDef|*|*,4
"{receiveKey}|literal:userDef|*|*|*",10
"{doWait}|literal:userDef|*",23
"{doSayFor}|literal:userDef|literal:userDef|*",6
script|{doWait}|literal:userDef,28
"{script}|receiveKey",11
"{doWait}|literal:userDef|*",33
"{script}|show",1
snapshot|{varDec:userDef}|*|*|*,1
sprite:userDef|{script}|*|*|receiveKey|changeXPosition,5
"{script}|changeXPosition|*|*|*",4
script|{doSayFor}|*|*|*|literal:userDef,4
script|{doWait}|*|literal:userDef|*,12
"{doWait}|*|literal:userDef|*|*",19
script|{doWait}|literal:userDef,38
snapshot|stage:userDef|{sprite:userDef}|*|script,16
stage:userDef|sprite:userDef|{script}|receiveGo,14
snapshot|{stage:userDef}|script|script,1
script|{receiveKey}|*|literal:userDef,4
sprite:userDef|script|{receiveKey}|*|*|*|literal:userDef,1
"{reifyScript}|*|*|list|script",1
"{sprite:userDef}|*|script|script",1
"{reifyScript}|*|list",1
stage:userDef|{sprite:userDef}|*|script|script|script,2
script|{doWait}|literal:userDef,18
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",6
"{script}|*|*|changeEffect",1
sprite:userDef|{script}|doWait|show,3
script|{doWait}|literal:userDef|*|*|*,41
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,2
sprite:userDef|script|{doSayFor}|literal:userDef|*|*,8
script|{doWait}|*|*|literal:userDef|*,20
sprite:userDef|{script}|doTellTo,1
"{sprite:userDef}|*|*|script|*",5
"{script}|*|*|*|receiveKey",7
"{sprite:userDef}|script|*",18
sprite:userDef|script|{receiveKey}|*|*|literal:userDef|*,2
script|{doWait}|*|*|*|literal:userDef,22
script|{doWait}|*|*|*|literal:userDef,39
sprite:userDef|script|{doWait}|*|literal:userDef|*|*,18
"{script}|receiveKey|changeYPosition",2
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|hide,14
sprite:userDef|script|{changeXPosition}|*|literal:userDef,4
script|{doWait}|literal:userDef,8
"{receiveKey}|*|literal:userDef|*|*",12
"{script}|changeYPosition|*",2
"{hide}|*|*|*|*",1
"{stage:userDef}|sprite:userDef",13
sprite:userDef|script|{doWait}|literal:userDef|*,32
script|{receiveKey}|*|*|*|literal:userDef,6
sprite:userDef|script|{doWait}|literal:userDef|*|*,3
stage:userDef|sprite:userDef|{script}|doWait,27
"{script}|doSayFor|doSayFor|doSayFor|doWait",2
script|{changeYPosition}|literal:userDef|*|*,3
sprite:userDef|script|{doWait}|*|*|literal:userDef,19
"{goToLayer}|literal:userDef|*|*",1
sprite:userDef|script|{doTellTo}|literal:userDef,1
script|{receiveKey}|*|literal:userDef|*|*,9
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,2
"{script}|*|receiveGo|hide|doWait",6
stage:userDef|sprite:userDef|{script}|hide|doWait|show|doSayFor,2
sprite:userDef|script|{doWait}|*|literal:userDef|*|*,2
"{doWait}|literal:userDef",26
script|doTellTo|{reifyScript}|list|script|*|*,1
sprite:userDef|script|{doWait}|literal:userDef|*|*,22
"{script}|*|*|doSwitchToCostume|*",1
"*|snapshot|{stage:userDef}|sprite:userDef",16
snapshot|{customBlock:userDef}|*|script|*,1
sprite:userDef|script|{hide}|*|*|*|*,1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,11
"{script}|*|receiveKey|changeXPosition",6
sprite:userDef|{script}|*|*|*|receiveKey,11
"{doWait}|*|literal:userDef|*|*",10
stage:userDef|sprite:userDef|{script}|hide|doWait|show|doWait,16
"{sprite:userDef}|*|*|*|script",15
script|{doWait}|*|literal:userDef|*|*,42
script|{doWait}|*|literal:userDef|*|*,25
sprite:userDef|{script}|changeYPosition|*|*|*,3
"{sprite:userDef}|*|*|script|*",14
snapshot|stage:userDef|{sprite:userDef}|script|*,9
stage:userDef|sprite:userDef|{script}|changeYPosition,3
snapshot|stage:userDef|{sprite:userDef}|script,6
script|{changeEffect}|literal:userDef|literal:userDef,1
"{doWait}|*|*|literal:userDef|*",11
script|{doWait}|*|literal:userDef|*,3
"{doWait}|*|*|literal:userDef",6
stage:userDef|sprite:userDef|{script}|receiveGo|hide|doWait,8
script|{doWait}|*|*|literal:userDef,6
sprite:userDef|{script}|show|doWait,4
stage:userDef|sprite:userDef|{script}|doWait|show|doWait|hide,15
snapshot|stage:userDef|{sprite:userDef}|script|*,6
snapshot|stage:userDef|{sprite:userDef}|*|script,13
sprite:userDef|script|{doWait}|literal:userDef|*,35
"{script}|receiveKey|changeYPosition|*",2
script|doTellTo|{reifyScript}|*|list|script,1
script|{changeXPosition}|literal:userDef|*,4
sprite:userDef|{script}|hide|doWait|show|doWait,4
"{doWait}|*|literal:userDef|*",6
sprite:userDef|{script}|hide|doWait,8
"{script}|hide|doWait|show",19
"{script}|show",2
sprite:userDef|{script}|hide|*,14
script|doTellTo|{literal:userDef}|*|*,1
script|{doWait}|*|literal:userDef|*,6
sprite:userDef|script|{doWait}|*|*|literal:userDef,38
sprite:userDef|script|{doSayFor}|literal:userDef|*|*|*,3
stage:userDef|{sprite:userDef}|*|script,5
"{doWait}|*|literal:userDef|*|*",13
script|{doTellTo}|*|literal:userDef|reifyScript,1
script|{changeEffect}|literal:userDef|*,2
stage:userDef|script|{doSwitchToCostume}|*|literal:userDef|*,3
"{doSayFor}|*|*|literal:userDef",4
"{sprite:userDef}|script",9
sprite:userDef|{script}|receiveKey|changeXPosition,3
"{changeEffect}|*|*|literal:userDef",1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,5
script|{changeXPosition}|*|*|literal:userDef,2
"{script}|receiveGo|hide",5
"{doWait}|*|*|literal:userDef|*",5
sprite:userDef|{script}|*|*|receiveGo|hide,10
"{sprite:userDef}|script|*|*",18
"{changeYPosition}|*|literal:userDef|*|*",3
"{sprite:userDef}|*|*|script|*",8
"*|snapshot|{stage:userDef}|sprite:userDef",6
"{script}|*|*|receiveKey|changeYPosition",3
script|{doSayFor}|*|*|literal:userDef,11
stage:userDef|sprite:userDef|{script}|receiveGo|hide|doWait|show,12
script|{playSound}|literal:userDef|*|*|*,1
"{script}|*|*|*|receiveKey",10
sprite:userDef|{script}|receiveKey|changeYPosition|*|*,4
"{script}|receiveKey",10
"{script}|show|doWait|hide",10
sprite:userDef|{script}|doWait|show|doWait|hide,8
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",4
stage:userDef|sprite:userDef|{script}|hide|doWait|show,11
script|{changeXPosition}|*|literal:userDef|*,2
"{script}|receiveGo|hide",15
"{doSayFor}|*|literal:userDef",12
"{script}|receiveGo",3
"*|snapshot|{stage:userDef}|*|*|*|script",1
"{sprite:userDef}|script|script|script",8
"{doSayFor}|*|literal:userDef",2
"{script}|changeXPosition",4
"{sprite:userDef}|script|*",8
"{script}|*|*|receiveKey|changeYPosition",6
script|{doSayFor}|*|literal:userDef|literal:userDef,4
"{receiveKey}|literal:userDef|*|*|*",7
"{script}|changeXPosition|*|*|*",1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,8
snapshot|stage:userDef|{sprite:userDef}|*|*|script,2
snapshot|stage:userDef|{sprite:userDef}|*|script|*|*,6
sprite:userDef|{script}|show|doWait|hide|*,1
sprite:userDef|{script}|doWait|hide,13
sprite:userDef|script|{playSound}|literal:userDef,1
stage:userDef|sprite:userDef|{script}|receiveKey,5
script|{doWait}|*|*|*|literal:userDef,20
sprite:userDef|script|{doWait}|literal:userDef|*|*|*,27
stage:userDef|sprite:userDef|{script}|*|receiveKey|changeYPosition,6
"{doWait}|literal:userDef|*|*",4
script|{receiveKey}|literal:userDef|*|*|*,6
script|{doWait}|*|*|literal:userDef,3
"{doWait}|*|*|literal:userDef|*",8
sprite:userDef|script|{doWait}|*|literal:userDef|*,17
sprite:userDef|script|{receiveKey}|literal:userDef|*|*,5
"*|*|{snapshot}|customBlock:userDef",1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",8
sprite:userDef|{script}|doWait|hide|*|*,7
"{stage:userDef}|sprite:userDef",12
script|{receiveKey}|literal:userDef|*,4
script|{doSayFor}|*|*|literal:userDef|literal:userDef,11
sprite:userDef|script|{doWait}|*|literal:userDef|*,36
sprite:userDef|script|{changeXPosition}|*|literal:userDef,1
sprite:userDef|{script}|doWait|doSayFor,1
"{sprite:userDef}|*|*|*|script",18
script|{doWait}|literal:userDef|*|*|*,39
doTellTo|{reifyScript}|*|*|*|list,1
script|{receiveKey}|*|*|literal:userDef|*,6
"{doWait}|*|literal:userDef",38
stage:userDef|sprite:userDef|{script}|show|doWait|hide|*,10
"{script}|receiveGo|hide|doWait",16
stage:userDef|sprite:userDef|{script}|doWait,17
"{doWait}|*|literal:userDef",28
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,12
script|{doWait}|*|*|literal:userDef|*,39
stage:userDef|script|{doSwitchToCostume}|literal:userDef,5
script|{doWait}|literal:userDef|*,25
"{script}|*|*|receiveGo",16
"{doSayFor}|literal:userDef|*|*",2
"{script}|hide|*|*|*",2
"{doWait}|literal:userDef",25
snapshot|stage:userDef|{sprite:userDef}|*|*|script|*,14
stage:userDef|sprite:userDef|{script}|*|receiveKey|changeYPosition|*,6
"{sprite:userDef}|*|script|*",5
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",16
sprite:userDef|{script}|hide|doWait|show,8
sprite:userDef|script|{doWait}|literal:userDef,14
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,3
sprite:userDef|script|{playSound}|literal:userDef|*,1
sprite:userDef|{script}|*|receiveKey|changeXPosition,6
"{doSayFor}|*|*|literal:userDef",8
stage:userDef|{script}|doSwitchToCostume|doWait|doSwitchToCostume|changeEffect,1
stage:userDef|sprite:userDef|{script}|doWait|hide|*,3
"*|{snapshot}|*|*|*|stage:userDef",1
"{script}|show|doWait",15
script|{doWait}|*|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,15
sprite:userDef|{script}|show|doWait|hide,13
script|{changeEffect}|literal:userDef,3
stage:userDef|sprite:userDef|{script}|doWait|show,9
stage:userDef|sprite:userDef|{script}|show|doSayFor,2
sprite:userDef|script|{changeYPosition}|*|literal:userDef|*|*,2
stage:userDef|sprite:userDef|{script}|*|receiveGo|hide,16
sprite:userDef|script|{doWait}|*|*|literal:userDef,22
stage:userDef|sprite:userDef|{script}|receiveGo,13
script|{doWait}|*|literal:userDef|*,20
sprite:userDef|{script}|*|receiveGo,3
sprite:userDef|script|{doWait}|*|*|*|literal:userDef,35
stage:userDef|{sprite:userDef}|*|script,1
script|{doWait}|literal:userDef|*|*,35
"{sprite:userDef}|script|*|*|*",4
"{script}|doWait|hide|*|*",5
sprite:userDef|script|{doTellTo}|literal:userDef|reifyScript|list|*,1
"{doSayFor}|*|literal:userDef|literal:userDef|*",2
"{doWait}|*|literal:userDef",40
stage:userDef|sprite:userDef|{script}|*|receiveKey|changeYPosition|*,3
sprite:userDef|script|{doSayFor}|*|*|*|literal:userDef,7
script|changeEffect|{literal:userDef}|*,1
stage:userDef|sprite:userDef|{script}|receiveGo|hide,9
"{script}|show|doWait|hide|*",12
"{doWait}|*|literal:userDef",30
stage:userDef|{sprite:userDef}|*|*|*|script,1
"{sprite:userDef}|script",8
sprite:userDef|{script}|hide|doWait|show|doWait,16
stage:userDef|{script}|*|receiveGo,1
"{script}|hide",15
sprite:userDef|script|{doWait}|*|literal:userDef|*,26
script|receiveKey|{literal:userDef}|*|*,1
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef|*|*,9
sprite:userDef|script|{doSayFor}|*|literal:userDef|literal:userDef,12
script|{doWait}|*|literal:userDef|*|*,12
"{script}|show",17
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,1
"{changeEffect}|literal:userDef|*",1
snapshot|stage:userDef|{sprite:userDef}|*|script,19
stage:userDef|sprite:userDef|{script}|doWait|hide,15
"{doWait}|*|literal:userDef",20
script|{receiveKey}|*|literal:userDef,12
stage:userDef|sprite:userDef|{script}|hide|*,7
"{doWait}|*|literal:userDef",10
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|hide,8
stage:userDef|sprite:userDef|{script}|*|receiveKey,12
stage:userDef|sprite:userDef|{script}|hide|doWait,16
"{script}|show|doWait|hide",14
sprite:userDef|{script}|changeYPosition|*,2
"{script}|show|doWait",5
"{script}|doWait|show|doWait",8
snapshot|stage:userDef|{sprite:userDef}|*|script|*,13
reifyScript|{script}|*|doSwitchToCostume|*,1
script|{doSwitchToCostume}|*|*|literal:userDef|*,6
script|{doSwitchToCostume}|*|*|literal:userDef,3
sprite:userDef|script|{doWait}|*|literal:userDef|*|*,24
"{doWait}|*|*|literal:userDef|*",17
sprite:userDef|script|{doSayFor}|*|literal:userDef,10
script|{hide}|*|*|*|*,1
sprite:userDef|{script}|*|*|receiveGo,13
"{script}|hide|*|*|*",15
"{changeXPosition}|*|*|literal:userDef",3
script|{changeYPosition}|*|literal:userDef,2
"{changeYPosition}|*|literal:userDef|*|*",1
stage:userDef|script|{doWait}|literal:userDef|*,4
doTellTo|reifyScript|{script}|doSwitchToCostume,1
"{doWait}|literal:userDef",3
stage:userDef|sprite:userDef|{script}|*|*|*|receiveKey,8
script|{doThinkFor}|literal:userDef,1
script|{doWait}|*|*|*|literal:userDef,36
sprite:userDef|script|{doWait}|*|literal:userDef|*,3
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",5
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,7
script|{doWait}|*|literal:userDef,24
"{doWait}|literal:userDef|*|*",37
"{script}|evaluateCustomBlock:userDef|goToLayer",1
snapshot|stage:userDef|{script}|*|*|*|changeEffect,1
script|{doWait}|*|*|literal:userDef|*,40
stage:userDef|sprite:userDef|{script}|doSayFor|*|*|*,3
stage:userDef|sprite:userDef|{script}|doWait|show|doWait,1
script|doTellTo|{reifyScript}|*|list|script|*,1
stage:userDef|sprite:userDef|{script}|*|receiveKey|changeXPosition|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveKey|changeXPosition,4
"{doSayFor}|*|*|*|literal:userDef",1
sprite:userDef|{script}|receiveKey|changeXPosition,2
"{script}|receiveKey|changeYPosition",5
script|{doSayFor}|literal:userDef|*,7
sprite:userDef|script|{doWait}|literal:userDef|*|*,37
"{doSayFor}|literal:userDef|*|*|*",5
sprite:userDef|script|{receiveKey}|*|literal:userDef,6
snapshot|stage:userDef|{sprite:userDef}|script,14
script|{doWait}|*|*|literal:userDef|*,1
stage:userDef|{sprite:userDef}|script|script|*,3
"*|{snapshot}|stage:userDef|customBlock:userDef|varDec:userDef",1
"{script}|*|*|*|receiveKey",11
"{receiveKey}|*|*|literal:userDef|*",9
script|{receiveKey}|literal:userDef|*|*|*,10
"{changeEffect}|literal:userDef|literal:userDef|*|*",1
script|{changeYPosition}|literal:userDef|*,6
script|{doSayFor}|literal:userDef|literal:userDef,7
snapshot|stage:userDef|{script}|doSwitchToCostume|doWait,1
stage:userDef|sprite:userDef|{script}|doSayFor|doSayFor|doSayFor|doSayFor,1
"{script}|*|receiveGo|hide",6
"{changeXPosition}|literal:userDef|*|*|*",1
"{changeYPosition}|*|literal:userDef|*|*",4
"{playSound}|*|*|literal:userDef|*",1
snapshot|stage:userDef|{sprite:userDef}|*|script|script,1
"{changeXPosition}|*|literal:userDef|*",2
sprite:userDef|script|{changeYPosition}|*|literal:userDef,3
script|{doWait}|literal:userDef,42
snapshot|stage:userDef|{sprite:userDef}|script|script,11
sprite:userDef|script|{receiveKey}|*|literal:userDef,3
"{script}|receiveGo|hide|doWait|show",16
