PQGram,Count
doIfElse|script|{doIfElse}|*|*|*|reportLessThan,1
script|doIfElse|{script}|gotoXY|*|*,6
doIfElse|script|{doWait}|literal:userDef|*,35
script|{gotoXY}|literal:userDef|*,4
snapshot|stage:userDef|{sprite:userDef}|script|*|*,14
script|doIf|{script}|forward|setHeading,1
doIfElse|{script}|doSetVar,1
doIfElse|{script}|doSwitchToCostume|doWait,15
"{doSwitchToCostume}|literal:userDef|*",34
script|doIfElse|{reportEquals}|*|*|*|literal:userDef,42
"{sprite:userDef}|*|script|script|*",3
script|doIfElse|{script}|*|*|doIfElse|*,42
script|doIfElse|{script}|*|show|*,3
doIfElse|script|{doGotoObject}|*|literal:userDef|*,2
script|{doSwitchToCostume}|*|literal:userDef|*|*,23
"{script}|gotoXY",7
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",13
script|{doBroadcast}|*|literal:userDef,5
script|doIfElse|{script}|*|doSwitchToCostume|*|*,5
script|{doIfElse}|script,8
doForever|script|{doIfElse}|script|script|*|*,1
doIfElse|script|{doWait}|*|literal:userDef|*,14
script|doIfElse|{reportEquals}|literal:userDef,35
script|setHeading|{literal:userDef}|*|*|*,1
doIfElse|{script}|*|doIfElse,7
"{script}|doWait|doWearNextCostume|doWait|doWearNextCostume",9
doIfElse|{script}|doBroadcast|*,3
doForever|script|{doIfElse}|script|*|*|*,22
"{script}|doIfElse|*|*|*",17
doIfElse|{script}|doWait,29
doIfElse|{reportEquals}|var:userDef|*|*,26
sprite:userDef|{script}|doForever,24
"{script}|doStopThis|*|*|*",2
"{reportEquals}|literal:userDef",5
"{doBroadcast}|*|literal:userDef",3
"{stage:userDef}|sprite:userDef",11
doIfElse|{script}|*|*|doSwitchToCostume,1
doIfElse|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,4
doIfElse|{script}|*|*|doIfElse|*,58
script|{doChangeVar}|literal:userDef|*|*,2
doIfElse|{reportEquals}|*|*|literal:userDef|var:userDef,5
"{doWait}|*|*|literal:userDef|*",51
script|{doBroadcast}|*|literal:userDef|*|*,8
stage:userDef|{sprite:userDef}|script|script|script|script,12
doIfElse|script|{doIfElse}|reportEquals,18
doForever|{script}|setHeading|doIf|*,2
"{doIfElse}|reportKeyPressed",8
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",16
"{stage:userDef}|sprite:userDef",10
doForever|script|{setHeading}|*|*|*|literal:userDef,1
doIfElse|{script}|doIfElse|*,53
doIfElse|script|{doIfElse}|*|*|reportTouchingObject|script,5
sprite:userDef|script|{doForever}|script|*|*,37
script|doIfElse|{script}|*|*|show,2
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,7
"{script}|gotoXY|*",1
sprite:userDef|{script}|doWearNextCostume|doWearNextCostume|doWearNextCostume,3
"{script}|doIfElse",54
stage:userDef|sprite:userDef|{script}|receiveGo|goToLayer|setScale,2
"{doIfElse}|reportKeyPressed",7
doForever|script|{doIfElse}|reportTouchingObject|script|script|*,7
script|{doIfElse}|script,168
"{script}|doIfElse|*|*|*",14
"{doSwitchToCostume}|*|literal:userDef",1
script|{doSwitchToCostume}|*|literal:userDef,8
"{reportTouchingObject}|literal:userDef|*|*|*",6
sprite:userDef|script|{changeEffect}|literal:userDef|*|*|*,1
"{script}|receiveGo",5
script|{doGotoObject}|literal:userDef,8
sprite:userDef|script|{doForever}|*|*|script|*,19
script|{doWait}|literal:userDef|*|*|*,18
"{doFaceTowards}|*|literal:userDef",4
doIfElse|{script}|doGotoObject|doChangeVar,3
doIfElse|{script}|doStopThis|*|*|*,1
script|{doIfElse}|*|reportEquals,6
doIfElse|script|{doIfElse}|script|script|*|*,48
script|doIfElse|{script}|*|hide,22
script|doIfElse|{reportKeyPressed}|*|literal:userDef|*,12
snapshot|stage:userDef|{sprite:userDef}|script|script|*|*,15
script|doIfElse|{script}|doSwitchToCostume,32
sprite:userDef|{script}|receiveKey,2
script|{doFaceTowards}|literal:userDef,3
"{script}|doWait|doSwitchToCostume|*",5
"{sprite:userDef}|*|script",15
"{doSetVar}|varMenu:userDef",7
script|doIfElse|{reportTouchingObject}|literal:userDef|*|*|*,3
"{doSwitchToCostume}|*|literal:userDef",41
"{script}|*|doSwitchToCostume|*",18
doIfElse|{script}|doWait|doWearNextCostume,11
script|doIfElse|{script}|doIfElse|*|*|*,42
doIfElse|script|{doWait}|*|literal:userDef|*|*,35
doForever|{script}|*|*|*|doWait,1
script|doIfElse|{reportKeyPressed}|literal:userDef|*,3
snapshot|stage:userDef|{sprite:userDef}|script|*,15
"{doFaceTowards}|*|literal:userDef|*|*",2
doIfElse|{reportTouchingObject}|*|*|literal:userDef,25
script|{doSwitchToCostume}|*|literal:userDef|*,47
doIfElse|{script}|doSwitchToCostume|*|*|*,9
"{reportEquals}|var:userDef",18
"{script}|doWearNextCostume",35
doForever|script|{doIfElse}|*|*|reportTouchingObject,5
"{script}|doForever|*|*",5
sprite:userDef|script|{doForever}|*|*|*|script,47
script|doIfElse|{script}|*|doIfElse|*,32
sprite:userDef|{script}|show|doGotoObject|doForever,1
script|{doWait}|*|literal:userDef|*|*,6
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*|*,23
"{reportEquals}|literal:userDef|var:userDef|*",15
script|doIfElse|{reportEquals}|literal:userDef|var:userDef|*,25
script|doIfElse|{reportEquals}|var:userDef|*|*,32
"{changeYPosition}|*|*|literal:userDef",8
"{script}|doForever",43
"{doIfElse}|reportTouchingObject|script|script|*",28
script|doIfElse|{script}|doIfElse|*|*,40
sprite:userDef|{script}|*|*|receiveGo|doForever,15
sprite:userDef|script|{doForever}|script,24
doIfElse|{reportLessThan}|*|literal:userDef,2
script|doIfElse|{reportLessThan}|xPosition|literal:userDef|*|*,1
script|doIfElse|{reportKeyPressed}|literal:userDef|*|*|*,16
doIfElse|script|{doBroadcast}|literal:userDef|*|*,1
doIfElse|{reportTouchingObject}|*|literal:userDef,29
"{reportEquals}|*|literal:userDef|var:userDef",45
script|doIfElse|{script}|doSetVar|gotoXY|*,2
doIfElse|script|{changeXPosition}|literal:userDef|*|*|*,2
snapshot|stage:userDef|{sprite:userDef}|script|*,12
changeXPosition|{literal:userDef}|*|*,1
script|doIfElse|{reportKeyPressed}|literal:userDef|*,15
"{script}|*|receiveGo",47
script|{doBroadcast}|*|*|literal:userDef,5
script|{doIfElse}|script|*,50
"{sprite:userDef}|*|*|*|script",12
"{reportEquals}|literal:userDef",6
script|{doFaceTowards}|*|literal:userDef|*|*,1
doIfElse|{reportEquals}|literal:userDef|var:userDef|*|*,31
script|{doIfElse}|script,128
sprite:userDef|{script}|doSwitchToCostume|doForever,3
doIfElse|script|{doWait}|literal:userDef|*|*,32
doIfElse|{reportEquals}|*|literal:userDef,24
"{changeEffect}|literal:userDef|*|*|*",1
doIfElse|script|{doSwitchToCostume}|literal:userDef|*|*|*,2
"{doIfElse}|script",198
"{script}|*|doIfElse|*",14
"{doIfElse}|script|*|*",29
script|{doChangeVar}|literal:userDef|*|*,5
script|{doSwitchToCostume}|literal:userDef|*,13
doIfElse|{script}|*|show,9
doIfElse|script|{gotoXY}|literal:userDef|*|*|*,1
script|doIfElse|{reportTouchingObject}|*|literal:userDef|*,12
doIfElse|script|{doIfElse}|*|*|reportEquals,26
script|{doWait}|*|*|*|literal:userDef,3
doIfElse|script|{doSwitchToCostume}|*|*|literal:userDef|*,2
script|{changeYPosition}|literal:userDef|*|*,6
doForever|script|{doIfElse}|script|*|*,11
"{script}|gotoXY",8
"{script}|doWait|doWearNextCostume|doWait|doWearNextCostume",12
doIfElse|script|{doSetVar}|literal:userDef|*|*|*,4
script|{setScale}|literal:userDef,5
stage:userDef|{sprite:userDef}|script|script,45
doIfElse|script|{doIfElse}|script|*|*,11
"{doIfElse}|script|script|*",49
script|{doIfElse}|reportKeyPressed|script|script|*,15
"{doForever}|script|*|*",3
script|{doIfElse}|reportTouchingObject|script,23
script|doIfElse|{script}|doIfElse,23
"{script}|*|doIfElse",25
script|{changeYPosition}|literal:userDef,8
"{reportEquals}|*|*|*|literal:userDef",14
"{script}|receiveGo|doForever|*",27
doIfElse|{reportKeyPressed}|literal:userDef|*|*|*,17
"{forward}|literal:userDef|*",8
script|{changeXPosition}|*|*|literal:userDef|*,8
doIfElse|{reportEquals}|var:userDef|*|*,32
script|{doIfElse}|*|*|reportTouchingObject|script,10
"{doWait}|*|*|literal:userDef|*",2
"{script}|doWait|*|*|*",8
"{doWait}|*|literal:userDef",8
doForever|{script}|*|*|*|doIfElse,20
"{doWait}|*|*|literal:userDef|*",45
doIfElse|script|{doIfElse}|*|reportTouchingObject,14
sprite:userDef|script|{doBroadcast}|*|literal:userDef|*,1
doIfElse|{reportEquals}|reportAttributeOf|*|*|*,1
"{script}|*|*|doIfElse",30
doIfElse|{script}|*|*|*|doIfElse,43
script|doIfElse|{reportEquals}|var:userDef|*|*,9
doIfElse|{reportEquals}|reportAttributeOf|*,5
script|doForever|{script}|doIfElse,23
doIfElse|{reportKeyPressed}|literal:userDef,8
"{reportEquals}|reportAttributeOf|*|*|*",5
"{script}|gotoXY",6
"{doWait}|literal:userDef|*",13
script|doIfElse|{script}|*|doIfElse|*|*,36
script|{playSound}|*|*|*|literal:userDef,1
doIfElse|{script}|*|doChangeVar,3
script|{setHeading}|*|*|literal:userDef,2
doIfElse|{reportEquals}|var:userDef|*|*,23
doIfElse|script|{doWait}|literal:userDef|*,29
script|doIfElse|{reportKeyPressed}|literal:userDef|*|*|*,2
doIfElse|script|{doIfElse}|script|*|*,34
sprite:userDef|{script}|doForever|*|*|*,38
script|{receiveMessage}|literal:userDef|*|*,2
doForever|{script}|*|doIfElse|*|*,9
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,41
script|{doIfElse}|reportEquals,15
"{script}|*|*|forward",3
script|doIfElse|{script}|*|*|*|show,4
script|{doChangeVar}|varMenu:userDef,2
"{script}|doWait|doWearNextCostume|doWait|doWearNextCostume",3
script|doIfElse|{script}|*|*|doIfElse|*,56
snapshot|{varDec:userDef}|*|*|*,1
doIfElse|script|{doSwitchToCostume}|*|literal:userDef|*|*,22
script|{doWait}|*|literal:userDef|*|*,44
script|{doIfElse}|*|reportKeyPressed|script,2
sprite:userDef|{script}|changeEffect|setScale,1
"{doSwitchToCostume}|*|*|literal:userDef",18
doIfElse|{script}|gotoXY|show,1
script|{doIfElse}|script|script,61
sprite:userDef|{script}|*|receiveGo|doForever,16
"{doForever}|script|*",16
stage:userDef|sprite:userDef|{script}|setScale,3
script|doIfElse|{reportEquals}|*|literal:userDef|var:userDef|*,34
doIfElse|{reportEquals}|var:userDef|*,45
"{script}|*|*|doIfElse|*",23
script|doIfElse|{reportEquals}|var:userDef,42
"{doIfElse}|*|*|reportEquals",44
doIfElse|script|{doWait}|*|*|literal:userDef,29
"{doIfElse}|*|reportTouchingObject",15
"{reportEquals}|*|*|*|literal:userDef",23
sprite:userDef|script|{receiveKey}|*|*|*|literal:userDef,1
doForever|script|{doWait}|*|literal:userDef|*|*,5
doForever|script|{doIfElse}|script,52
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,8
"{doIfElse}|script",195
doIfElse|{reportEquals}|*|literal:userDef|reportAttributeOf,5
doForever|{script}|doIfElse,19
"{reportTouchingObject}|*|literal:userDef|*",32
"{script}|doForever",44
script|{playSound}|*|literal:userDef|*|*,4
script|{doWait}|literal:userDef,18
"{script}|*|*|doWait|doWearNextCostume",4
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",6
script|doIfElse|{script}|*|show,10
"{script}|doIfElse|*|*",56
doIfElse|script|{doIfElse}|script,129
doIfElse|script|{doIfElse}|*|reportTouchingObject,5
"{doGotoObject}|literal:userDef|*|*",8
"{reportKeyPressed}|*|*|literal:userDef",1
"{reportTouchingObject}|*|literal:userDef|*|*",5
"{doWait}|literal:userDef|*",53
"{script}|doWait|doSwitchToCostume",15
doForever|{script}|*|*|doGotoObject,4
"{doIfElse}|*|*|*|reportTouchingObject",3
"{script}|receiveMessage|doWearNextCostume|doWait",3
doIfElse|{script}|doSwitchToCostume|*,21
script|{doIfElse}|reportEquals|script|script|*,29
"{sprite:userDef}|script|script|*",7
script|{setScale}|literal:userDef|*,3
doIfElse|{reportKeyPressed}|*|*|literal:userDef|*,17
script|{doGotoObject}|*|literal:userDef,3
"{script}|*|doIfElse|*",65
doIfElse|script|{doSwitchToCostume}|*|*|literal:userDef,24
script|doIfElse|{reportKeyPressed}|literal:userDef|*,6
doIfElse|script|{doIfElse}|reportTouchingObject,2
"{reportTouchingObject}|*|*|literal:userDef",12
script|{changeXPosition}|*|literal:userDef|*,8
"{script}|*|changeXPosition",2
script|{gotoXY}|literal:userDef,7
script|{doIf}|script|*|*|*,3
"{hide}|*|*|*|*",1
"{doIfElse}|*|*|reportTouchingObject",13
"{stage:userDef}|sprite:userDef",13
doIfElse|{script}|doWait|doSwitchToCostume|doWait|doSwitchToCostume,3
"{reportEquals}|literal:userDef",3
"{reportEquals}|literal:userDef|reportAttributeOf|*",1
script|doIfElse|{script}|doIfElse|*|*|*,25
script|{doSwitchToCostume}|*|literal:userDef|*,50
"{script}|*|doIfElse",65
script|{changeYPosition}|literal:userDef|*|*,3
"{doSetVar}|varMenu:userDef",4
"{doIfElse}|reportKeyPressed",10
doIfElse|script|{doSwitchToCostume}|literal:userDef|*|*,27
doIfElse|script|{forward}|*|*|literal:userDef|*,1
script|doIfElse|{script}|doWait|doWearNextCostume|doWait|doWearNextCostume,3
doIfElse|{reportTouchingObject}|literal:userDef|*,14
doIfElse|{script}|*|doSwitchToCostume|*|*,11
doIfElse|reportLessThan|{yPosition}|*|*|*|*,1
script|{doForever}|script|*,45
"{script}|doIfElse",51
script|doForever|{script}|doIfElse|*|*|*,11
script|{playSound}|*|literal:userDef|*,5
"{script}|*|*|*|doWait",5
doIfElse|{script}|*|*|*|doIfElse,20
"{script}|*|*|doIfElse|*",14
stage:userDef|sprite:userDef|{script}|receiveMessage,4
"{reportEquals}|var:userDef|*|*",14
"{doIfElse}|reportEquals|script|script",32
"{reportEquals}|*|literal:userDef",32
script|{doSwitchToCostume}|*|literal:userDef|*,56
"{reportEquals}|var:userDef",15
doIfElse|script|{doStopThis}|literal:userDef|*|*|*,1
doIfElse|script|{doSwitchToCostume}|*|literal:userDef|*,1
doForever|script|{doIfElse}|*|*|reportTouchingObject|script,3
"{script}|*|*|doGotoObject|changeYPosition",3
"*|snapshot|{stage:userDef}|sprite:userDef",16
script|{doSetVar}|varMenu:userDef|literal:userDef|*,3
script|gotoXY|{reportRandom}|literal:userDef,5
"{doIfElse}|*|*|*|reportTouchingObject",9
sprite:userDef|{script}|*|receiveGo|doForever,25
script|doBroadcast|{literal:userDef}|*|*|*,1
script|{doIfElse}|*|reportLessThan|script|script,4
doIfElse|script|{doWait}|*|*|*|literal:userDef,30
"{sprite:userDef}|*|*|*|script",15
script|doIfElse|{reportLessThan}|*|yPosition,1
script|doForever|{script}|*|doFaceTowards|forward|setHeading,1
sprite:userDef|script|{doForever}|script|*|*|*,29
script|doForever|{script}|doIfElse|*|*,20
doForever|script|{changeYPosition}|*|*|*|literal:userDef,2
snapshot|stage:userDef|{sprite:userDef}|script|*,9
script|doIfElse|{script}|doIfElse|*|*,4
"{doWait}|*|*|literal:userDef|*",11
"{gotoXY}|*|*|literal:userDef",5
setEffect|{literal:userDef}|*,1
stage:userDef|sprite:userDef|{script}|doForever|*|*,42
"{script}|doIfElse|*|*",5
"{script}|doSwitchToCostume|doForever",2
script|doIfElse|{reportEquals}|*|*|literal:userDef|var:userDef,38
"{script}|doWait|doWearNextCostume|doWait|doWearNextCostume",6
"{doIfElse}|script|*",96
doIfElse|script|{doWait}|*|*|literal:userDef|*,15
snapshot|stage:userDef|{sprite:userDef}|script|*,6
script|doIfElse|{reportKeyPressed}|literal:userDef|*,12
doIfElse|{script}|doIfElse,59
stage:userDef|sprite:userDef|{script}|doForever,47
doIfElse|reportEquals|{reportAttributeOf}|literal:userDef,8
"{script}|doIfElse|*",73
script|{doBroadcast}|literal:userDef,3
sprite:userDef|{script}|*|receiveGo|doForever,19
script|doIfElse|{script}|doSwitchToCostume|*,5
"{doSetVar}|*|*|varMenu:userDef",7
doIfElse|{reportEquals}|literal:userDef|var:userDef|*|*,8
script|{doIf}|*|reportTouchingObject|script,2
doIf|{script}|forward|setHeading|*,2
doForever|{script}|*|doIfElse,7
"{doForever}|*|script|*",11
"{script}|doIfElse|*|*|*",23
stage:userDef|{sprite:userDef}|*|script,5
"{reportTouchingObject}|*|literal:userDef|*|*",2
script|{doForever}|*|script,41
"{doWait}|*|*|literal:userDef",47
script|doIfElse|{script}|doIfElse|*|*|*,56
script|doIfElse|{reportEquals}|literal:userDef|var:userDef|*|*,43
doIfElse|{script}|*|doIfElse|*|*,9
"{doWait}|*|*|literal:userDef|*",5
"{script}|doForever",45
script|doIfElse|{reportTouchingObject}|*|*|*|literal:userDef,17
"{script}|*|doSwitchToCostume",13
script|doIfElse|{script}|doSwitchToCostume|*|*|*,19
doIfElse|{reportEquals}|*|literal:userDef|var:userDef|*,11
sprite:userDef|{script}|receiveGo|doForever|*|*,30
snapshot|stage:userDef|{sprite:userDef}|script,47
"{doSwitchToCostume}|literal:userDef|*|*",36
"{script}|doIfElse",52
script|{doSwitchToCostume}|literal:userDef,42
script|{setHeading}|*|*|literal:userDef,5
doForever|{script}|forward|setHeading,4
stage:userDef|sprite:userDef|{script}|receiveGo|doSwitchToCostume|doForever,4
"{doSwitchToCostume}|*|literal:userDef|*",38
sprite:userDef|script|{doForever}|script|*|*,35
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",4
script|{changeXPosition}|*|literal:userDef|*,2
script|{doIfElse}|*|*|*|reportTouchingObject,13
"{script}|doChangeVar|gotoXY|*",1
"{script}|receiveGo",3
script|{doGotoObject}|literal:userDef|*,8
"{script}|*|*|doIfElse",81
doIfElse|{script}|doWearNextCostume|doWait|doWearNextCostume|doWait,4
doForever|{script}|setEffect|*,1
"{gotoXY}|*|*|literal:userDef|literal:userDef",1
"{reportEquals}|reportAttributeOf|*|*|*",2
script|doIfElse|{reportEquals}|*|literal:userDef|var:userDef,32
"{reportEquals}|*|*|literal:userDef",44
"{sprite:userDef}|script|*",8
"{script}|doIfElse|*|*|*",20
"{reportEquals}|literal:userDef",4
doIfElse|script|{changeYPosition}|*|*|literal:userDef|*,3
"{doIfElse}|script",196
doIfElse|{script}|*|*|doSetVar|doSetVar,1
"{doBroadcast}|*|*|literal:userDef",9
script|{doIfElse}|script|*|*|*,55
"{sprite:userDef}|script|script",35
sprite:userDef|{script}|doForever|*,50
"{doSetVar}|varMenu:userDef",5
script|doIfElse|{script}|doIfElse|*|*,42
script|doForever|{script}|*|doIfElse|*|*,5
doIfElse|{script}|doIfElse,19
sprite:userDef|{script}|*|receiveGo|doForever|*,9
script|doIfElse|{script}|*|changeYPosition|doIfElse,2
"{reportAttributeOf}|*|*|literal:userDef",6
doIfElse|{script}|gotoXY,3
"{script}|doIfElse|*",33
"{doIfElse}|script|*",56
"{script}|*|*|doWait|doWearNextCostume",1
"{gotoXY}|*|*|literal:userDef|literal:userDef",4
doForever|script|{doIfElse}|script,1
doIfElse|{reportKeyPressed}|*|literal:userDef,7
"{reportEquals}|var:userDef",16
script|doIfElse|{script}|doSwitchToCostume|doWait|doSwitchToCostume,4
doIfElse|script|{playSound}|literal:userDef|*,5
stage:userDef|sprite:userDef|{script}|gotoXY|doForever|*|*,2
doIfElse|{reportEquals}|*|literal:userDef|reportAttributeOf,2
sprite:userDef|script|{receiveMessage}|literal:userDef,7
"{doWait}|*|*|literal:userDef|*",8
"{reportLessThan}|yPosition|literal:userDef|*",1
doIfElse|{reportEquals}|literal:userDef|var:userDef,25
"{script}|doChangeVar|gotoXY",2
script|doIfElse|{script}|*|show,7
sprite:userDef|{script}|*|receiveGo|doSetVar,2
"{script}|doWait|*|*|*",5
"{doIfElse}|script|*",16
"{stage:userDef}|sprite:userDef",12
script|doIfElse|{reportKeyPressed}|literal:userDef|*,9
doIfElse|script|{doSwitchToCostume}|*|*|*|literal:userDef,16
"{script}|doWait|*|*",7
"{doWait}|*|*|literal:userDef|*",48
stage:userDef|sprite:userDef|{script}|doForever|*|*,4
script|doIfElse|{script}|doSwitchToCostume|*,2
"{doWait}|*|literal:userDef",48
script|doIfElse|{script}|*|*|hide,2
doIfElse|script|{doIfElse}|*|reportTouchingObject,11
script|doIfElse|{script}|*|*|*|doIfElse,38
script|doIfElse|{script}|hide|doStopThis|*|*,2
sprite:userDef|{script}|*|receiveGo|doForever,22
"{doIfElse}|reportKeyPressed",9
doForever|script|{setHeading}|literal:userDef|*|*,1
doIfElse|{reportEquals}|var:userDef|*|*,29
sprite:userDef|{script}|doForever|*|*|*,17
script|{doSetVar}|varMenu:userDef|literal:userDef|*,6
doIfElse|{script}|*|*|doIfElse|*,35
"{sprite:userDef}|script",65
script|doIfElse|{script}|*|hide,16
doForever|script|{doIfElse}|*|reportKeyPressed|script|script,4
sprite:userDef|script|{doStopThis}|literal:userDef|*,1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,12
script|{doWait}|*|*|literal:userDef|*,39
script|doIfElse|{script}|*|*|doSwitchToCostume,30
script|doIfElse|{reportKeyPressed}|*|literal:userDef|*,10
"{sprite:userDef}|*|script|script",11
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,15
sprite:userDef|script|{doForever}|*|*|script,6
"{script}|*|*|doIfElse|*",17
doIfElse|script|{doIfElse}|script,27
script|doIfElse|{script}|doSwitchToCostume|*|*,6
"{reportEquals}|*|*|*|literal:userDef",17
doIfElse|script|{doIfElse}|script|script|*,49
doIfElse|script|{doWait}|literal:userDef|*,32
script|{doIfElse}|*|*|reportEquals|script,18
doIfElse|{script}|*|*|doSwitchToCostume|*,14
"{script}|doWearNextCostume",25
"{reportEquals}|var:userDef",21
"{doSwitchToCostume}|*|*|*|literal:userDef",9
doIfElse|script|{doSwitchToCostume}|*|literal:userDef,5
doIfElse|script|{doIfElse}|reportEquals|script,18
sprite:userDef|{script}|doWearNextCostume|doWait,6
doIfElse|script|{doWait}|*|literal:userDef|*,24
"{script}|doWait|doSwitchToCostume|doWait",10
script|{doGotoObject}|*|*|literal:userDef|*,11
"{doBroadcast}|literal:userDef",1
"{doChangeVar}|*|*|*|varMenu:userDef",4
"{reportAttributeOf}|literal:userDef|*|*|*",6
"{script}|doForever",32
doIfElse|{script}|*|*|doIfElse,31
"{script}|doGotoObject",5
script|doIfElse|{script}|doIfElse|*|*,65
"{script}|forward|setHeading|doIf|*",2
script|{doIf}|*|reportTouchingObject|script|*,1
stage:userDef|sprite:userDef|{script}|receiveGo,13
script|{doSwitchToCostume}|*|literal:userDef,19
stage:userDef|sprite:userDef|{script}|doGotoObject|doForever|*,1
"{reportAttributeOf}|*|*|*|literal:userDef",2
doIfElse|script|{doIfElse}|reportEquals|script|script,12
doForever|{script}|*|*|doIfElse,11
script|{doWait}|*|literal:userDef|*,20
script|doIfElse|{reportTouchingObject}|*|*|*|literal:userDef,28
"{script}|*|*|*|doIfElse",55
script|doIfElse|{script}|*|hide|*|*,12
stage:userDef|{sprite:userDef}|*|script,1
script|{doIfElse}|script,142
"{doSwitchToCostume}|literal:userDef|*|*|*",13
doIfElse|script|{doIfElse}|*|*|*|reportEquals,4
"{doIfElse}|script|script|*|*",40
"{script}|doIfElse",78
script|doIfElse|{script}|*|*|doIfElse|*,62
doForever|script|{doGotoObject}|*|literal:userDef,4
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,3
script|doIfElse|{reportTouchingObject}|literal:userDef|*,24
doIfElse|{script}|*|*|playSound,2
"{reportEquals}|literal:userDef",2
"{script}|*|*|doSwitchToCostume",19
script|doIf|{script}|setHeading|*|*,2
sprite:userDef|{script}|*|receiveGo,44
"{doGotoObject}|*|literal:userDef|*",10
script|doIfElse|{script}|doSwitchToCostume|*,26
"{doIfElse}|*|reportTouchingObject|script|script",4
script|doIfElse|{script}|*|*|*|doIfElse,35
"{script}|*|*|doIfElse|*",83
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,8
script|doIfElse|{script}|changeYPosition,4
"{receiveMessage}|*|literal:userDef|*",4
"{script}|*|*|doIfElse",88
sprite:userDef|{script}|*|receiveGo|doForever|*,24
script|doForever|{script}|*|*|doIfElse,16
script|doIfElse|{script}|*|doIfElse|*|*,30
doIfElse|{script}|doGotoObject|doChangeVar|*|*,3
script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,8
script|{doIfElse}|reportEquals|script,25
doIfElse|script|{doChangeVar}|*|varMenu:userDef,2
script|doIfElse|{reportKeyPressed}|*|literal:userDef|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,4
script|doForever|{script}|*|*|doWait|doWearNextCostume,2
script|{doIfElse}|*|reportEquals|script|script,42
"{script}|gotoXY",4
"{doIfElse}|script",172
doIfElse|script|{doIfElse}|script,71
"{doWait}|*|literal:userDef",20
script|doForever|{script}|doWearNextCostume|*|*,4
script|doIfElse|{reportTouchingObject}|literal:userDef,29
doIfElse|{reportKeyPressed}|*|literal:userDef,14
"{doSwitchToCostume}|*|literal:userDef|*|*",42
script|{doIfElse}|script,182
"{script}|setScale|goToLayer|gotoXY|doForever",1
"{setScale}|*|*|literal:userDef|*",5
script|doIfElse|{script}|*|*|doIfElse,10
doIfElse|script|{doWait}|literal:userDef|*|*,35
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",3
reportEquals|{reportAttributeOf}|literal:userDef|*,4
sprite:userDef|{script}|goToLayer|gotoXY|doForever,1
"{doIfElse}|reportEquals|script|script",47
doIfElse|{reportEquals}|var:userDef|*|*,17
doForever|script|{doIfElse}|script|*|*|*,5
doIfElse|{script}|*|doIfElse|*|*,37
doIfElse|script|{doWait}|literal:userDef|*|*,19
"{setEffect}|*|*|*|literal:userDef",1
"{reportEquals}|var:userDef|*|*",29
doIfElse|{reportEquals}|*|literal:userDef|var:userDef,13
"{doWait}|*|*|literal:userDef|*",17
doIfElse|script|{gotoXY}|*|*|literal:userDef,1
"{script}|*|doSwitchToCostume|doWait",5
"{doSwitchToCostume}|*|literal:userDef",40
"{reportKeyPressed}|literal:userDef|*",18
sprite:userDef|script|{doForever}|script|*|*,12
doIfElse|{reportTouchingObject}|*|*|*|literal:userDef,3
"{script}|*|show",4
stage:userDef|{sprite:userDef}|*|script|script,8
doIfElse|{reportEquals}|reportAttributeOf,4
doIfElse|script|{gotoXY}|*|literal:userDef|literal:userDef,5
script|{doForever}|*|*|*|script,17
"{script}|hide|*|*|*",15
script|{doIfElse}|reportKeyPressed,10
script|doForever|{script}|*|*|doGotoObject|changeYPosition,3
doIfElse|{reportEquals}|*|literal:userDef|var:userDef|*,32
doIfElse|script|{doIfElse}|reportTouchingObject|script,14
"{doForever}|*|*|script|*",44
doForever|{script}|doFaceTowards|forward|setHeading|*,1
script|doForever|{script}|setHeading|doIf|*|*,2
doIfElse|script|{doSwitchToCostume}|literal:userDef,36
"{changeYPosition}|*|literal:userDef|*|*",1
"{doBroadcast}|literal:userDef|*|*",9
gotoXY|{reportRandom}|*|*|literal:userDef|literal:userDef,3
"{script}|doWait|*|*|*",2
doIfElse|{reportTouchingObject}|*|*|literal:userDef|*,14
"{setScale}|literal:userDef|*",4
"{script}|doWait|doWearNextCostume",13
doIfElse|script|{doIfElse}|reportEquals,11
"{script}|doIfElse|*|*|*",62
doForever|{script}|doWearNextCostume|*|*,1
"{doIfElse}|*|*|reportEquals|script",34
"{script}|*|*|hide",10
script|doIfElse|{script}|doIfElse,34
