PQGram,Count
"{playSound}|*|literal:userDef|*",1
customBlock:userDef|script|{doIf}|reportKeyPressed|script,8
script|{turnLeft}|*|*|literal:userDef|*,1
script|doIfElse|{reportEquals}|var:userDef|*|*|*,2
customBlock:userDef|{script}|doIf,7
snapshot|stage:userDef|{sprite:userDef}|script,4
doIf|script|{changeXPosition}|*|*|var:userDef,2
script|setEffect|{reportRandom}|*|literal:userDef,1
"{gotoXY}|literal:userDef",27
script|{gotoXY}|literal:userDef|literal:userDef,3
customBlock:userDef|{script}|doIf|*,5
script|{createClone}|literal:userDef|*,1
"{doIf}|*|*|reportKeyPressed|script",8
reportOr|{reportTouchingObject}|*|*|literal:userDef|*,2
"{sprite:userDef}|script",6
stage:userDef|sprite:userDef|{script}|setHeading,3
sprite:userDef|script|{receiveMessage}|literal:userDef,19
sprite:userDef|{script}|*|*|receiveMessage,16
doIf|{reportLessThan}|var:userDef|literal:userDef|*,1
doIf|{reportKeyPressed}|*|literal:userDef|*,6
"{reportRandom}|*|literal:userDef|literal:userDef",2
script|{doHideVar}|*|*|*|varMenu:userDef,2
script|{doChangeVar}|literal:userDef,6
"{receiveMessage}|*|*|literal:userDef",5
"{receiveMessage}|literal:userDef|*",6
gotoXY|{reportRandom}|literal:userDef|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,5
script|doIf|{reportTouchingObject}|*|*|literal:userDef|*,4
script|{doIfElse}|reportLessThan|script,3
"{doIf}|script|*",14
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,1
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|getLastAnswer,2
script|doIf|{reportEquals}|var:userDef|*|*,2
"{doIf}|script|*|*",9
"{script}|*|*|doAsk|*",1
"{doChangeVar}|varMenu:userDef|literal:userDef",2
sprite:userDef|script|{forward}|*|literal:userDef|*,2
"{setHeading}|literal:userDef|*|*",8
bubble|reportJoinWords|{list}|var:userDef|literal:userDef|*|*,1
"{reportKeyPressed}|*|*|literal:userDef|*",6
"{reportLessThan}|getTimer",1
snapshot|stage:userDef|{sprite:userDef}|script|script,17
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,9
script|{doBroadcast}|*|literal:userDef|*|*,1
"{doFaceTowards}|*|literal:userDef|*",1
"{script}|doIf|*|*|*",11
snapshot|stage:userDef|{sprite:userDef}|customBlock:userDef|customBlock:userDef|*,2
script|doIf|{script}|playSound|doChangeVar|doChangeVar,2
script|gotoXY|{reportDifference}|*|*|var:userDef,1
sprite:userDef|{script}|receiveMessage|goToLayer,1
reportOr|{reportTouchingObject}|*|literal:userDef|*,7
sprite:userDef|script|{hide}|*,1
"{changeXPosition}|*|*|var:userDef",1
"{doBroadcastAndWait}|*|*|*|literal:userDef",2
bubble|{literal:userDef}|*,1
"{goBack}|literal:userDef|*|*",3
"{reportRandom}|literal:userDef|*|*",1
sprite:userDef|{script}|*|*|receiveMessage|doFaceTowards,2
sprite:userDef|{script}|doForever|*|*|*,1
stage:userDef|{sprite:userDef}|script|*,4
"{receiveMessage}|literal:userDef|*|*",23
"{script}|*|doIfElse",1
doIfElse|{script}|*|*|bubble|*,1
doIf|script|{playSound}|*|literal:userDef|*,2
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doSetVar|doChangeVar,1
snapshot|{stage:userDef}|sprite:userDef,1
script|{receiveMessage}|*|*|*|literal:userDef,5
"{goToLayer}|literal:userDef|*",2
"{script}|hide|*",3
"{script}|receiveMessage|doIfElse|*",4
doIf|{reportTouchingObject}|*|*|*|literal:userDef,2
"{doShowVar}|*|*|*|varMenu:userDef",1
sprite:userDef|script|{doFaceTowards}|*|*|literal:userDef|*,1
"{changeYPosition}|var:userDef",6
snapshot|stage:userDef|{sprite:userDef}|script|script,20
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,23
"{reportDifference}|var:userDef|literal:userDef",1
"{gotoXY}|literal:userDef",26
"{sprite:userDef}|script|script",6
script|doIfElse|{script}|*|*|bubble,2
"{script}|*|*|receiveMessage",13
"{doIf}|*|reportKeyPressed",1
stage:userDef|sprite:userDef|{script}|show,4
script|doIf|{reportEquals}|*|literal:userDef,2
"{doIf}|*|reportLessThan|script|*",1
script|{doIfElse}|script,12
sprite:userDef|{script}|show|doAsk|doSetVar|doAsk,1
"{bubble}|*|*|reportJoinWords|*",1
"{script}|gotoXY|goBack|*",1
stage:userDef|sprite:userDef|{script}|show|clearEffects|goToLayer|*,1
sprite:userDef|script|{gotoXY}|literal:userDef,13
script|{receiveMessage}|*|*|literal:userDef,16
"{script}|doSetVar|*|*",2
"{script}|setHeading|changeXPosition|*",3
"{customBlock:userDef}|*|script",6
sprite:userDef|script|{gotoXY}|*|*|literal:userDef,3
"{reportLessThan}|*|var:userDef",1
"{reportLessThan}|var:userDef",8
script|doIf|{reportKeyPressed}|literal:userDef|*|*|*,4
stage:userDef|{sprite:userDef}|*|*|*|varDec:userDef,2
doIf|{reportOr}|reportOr|reportTouchingObject|*,2
doIf|script|{changeYPosition}|var:userDef|*,2
script|{gotoXY}|literal:userDef|*|*,6
"{doBroadcast}|*|literal:userDef|*|*",1
script|{receiveMessage}|*|literal:userDef,18
"{script}|*|receiveMessage|doIfElse",1
script|{doIf}|script|*|*|*,17
sprite:userDef|{script}|*|*|receiveMessage,13
sprite:userDef|script|{doSetVar}|literal:userDef,5
reportJoinWords|list|{reportJoinWords}|*|*|*|list,2
doIf|reportOr|{reportOr}|reportTouchingObject|reportTouchingObject|*|*,1
"{setHeading}|literal:userDef|*",6
"{reportLessThan}|literal:userDef|*|*",4
snapshot|stage:userDef|{sprite:userDef}|script|*|*,8
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
reportOr|{reportTouchingObject}|*|literal:userDef|*,1
"{gotoXY}|literal:userDef|reportSum|*|*",1
doIfElse|{script}|*|evaluateCustomBlock:userDef,4
"{changeXPosition}|var:userDef|*|*|*",2
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,9
sprite:userDef|{customBlock:userDef}|*|*|script|*,3
"{doIfElse}|script",1
customBlock:userDef|script|{doIf}|reportKeyPressed|script,5
changeXPosition|{reportDifference}|literal:userDef,2
"{receiveMessage}|literal:userDef",4
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef,8
"{script}|*|*|receiveMessage|doFaceTowards",1
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,2
"{reportRandom}|literal:userDef|literal:userDef|*|*",5
stage:userDef|sprite:userDef|{script}|playSound|gotoXY|goToLayer,1
script|doIf|{script}|*|changeYPosition,4
sprite:userDef|{script}|*|receiveMessage|doIfElse,2
reportOr|{reportTouchingObject}|*|*|literal:userDef,8
doIf|{script}|doChangeVar|doChangeVar|removeClone,2
"{doSetVar}|getLastAnswer",2
reportJoinWords|{list}|var:userDef,3
"{changeXPosition}|*|*|reportDifference",1
doIf|{script}|*|changeYPosition|*,4
"{script}|receiveGo|hide",1
reportOr|{reportTouchingObject}|*|literal:userDef|*,4
"{script}|doIf|doIf|doIf",2
stage:userDef|sprite:userDef|{varDec:userDef}|*|*|*|*,1
"{reportJoinWords}|*|*|*|list",4
"{script}|show|doAsk|doSetVar",1
"{doChangeVar}|varMenu:userDef|literal:userDef|*",2
doIf|{reportKeyPressed}|literal:userDef,6
customBlock:userDef|{script}|doIf|doIf|*,2
"{reportRandom}|literal:userDef|literal:userDef|*|*",2
"{sprite:userDef}|script",5
stage:userDef|sprite:userDef|{customBlock:userDef}|*|script|*|*,1
doIfElse|script|{gotoXY}|reportSum|*|*,2
"{doIfElse}|*|reportLessThan|script",2
"{reportDifference}|var:userDef|*",1
doIf|{reportTouchingObject}|literal:userDef,1
sprite:userDef|script|{show}|*|*|*|*,1
script|doIf|{reportLessThan}|*|*|yPosition|literal:userDef,2
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef,5
stage:userDef|sprite:userDef|{script}|receiveGo,3
"{doSetVar}|*|varMenu:userDef",10
gotoXY|reportSum|{var:userDef}|*|*|*|*,1
"{script}|*|receiveMessage|show",1
doIf|{script}|*|*|*|changeYPosition,4
script|{doIf}|*|reportKeyPressed,1
doIf|script|{changeYPosition}|*|var:userDef,3
"{script}|*|changeYPosition|*|*",3
stage:userDef|sprite:userDef|{script}|turn|forward|setHeading|*,2
sprite:userDef|script|{receiveOnClone}|*|*|*,1
reportJoinWords|list|{reportJoinWords}|list|*,1
"{setHeading}|*|*|literal:userDef",10
script|{doIf}|reportEquals|script|*|*,2
doIf|reportOr|{reportTouchingObject}|*|literal:userDef|*|*,3
doIf|{reportOr}|*|*|*|reportOr,2
script|doIf|{script}|changeXPosition|*|*|*,4
list|{literal:userDef}|*|*|*|*,1
customBlock:userDef|script|{changeYPosition}|*|var:userDef|*,1
bubble|reportJoinWords|{list}|*|var:userDef|literal:userDef|*,2
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,21
"{sprite:userDef}|script|script|script|*",3
sprite:userDef|{script}|*|*|receiveMessage|doSetVar,3
sprite:userDef|{script}|doShowVar,2
list|{reportJoinWords}|list|*|*|*,1
"{script}|*|*|setHeading",4
"{script}|gotoXY|setEffect|show|doIf",1
script|{receiveMessage}|*|*|*|literal:userDef,23
"{list}|*|*|*|literal:userDef",2
script|{doIf}|*|*|reportLessThan,5
reportOr|{reportTouchingObject}|literal:userDef|*|*|*,1
script|doIf|{script}|*|*|createClone,2
"{doChangeVar}|literal:userDef|*|*|*",3
sprite:userDef|{script}|receiveGo|doBroadcastAndWait,1
sprite:userDef|script|{goToLayer}|*|*|literal:userDef|*,3
customBlock:userDef|script|{doIf}|*|reportEquals|script|*,1
script|{goToLayer}|*|*|*|literal:userDef,5
stage:userDef|sprite:userDef|{customBlock:userDef}|*|script,6
snapshot|{stage:userDef}|sprite:userDef,8
script|changeXPosition|{reportDifference}|literal:userDef|var:userDef|*|*,2
"{script}|*|receiveMessage|doSetVar",2
"{playSound}|literal:userDef|*|*",1
"{reportOr}|reportTouchingObject|reportTouchingObject",3
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*,6
"{script}|*|*|doChangeVar",1
script|{gotoXY}|literal:userDef,10
sprite:userDef|script|{doBroadcastAndWait}|literal:userDef,1
sprite:userDef|script|{doHideVar}|*|varMenu:userDef,1
"{script}|*|*|playSound",4
sprite:userDef|script|{changeYPosition}|*|var:userDef|*|*,2
doIf|{script}|*|*|doChangeVar|doResetTimer,1
stage:userDef|sprite:userDef|{script}|forward|setHeading|*,2
"*|snapshot|{stage:userDef}|sprite:userDef",10
script|{receiveMessage}|literal:userDef|*,7
doIf|script|{changeYPosition}|*|*|*|var:userDef,2
"{doIfElse}|script|script",4
"{reportRandom}|*|*|literal:userDef",3
"{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef",5
"{script}|receiveMessage|doIf",2
script|doIf|{reportKeyPressed}|*|*|literal:userDef|*,3
script|{receiveMessage}|*|*|literal:userDef|*,23
"{changeYPosition}|var:userDef",5
reportJoinWords|{list}|*|*|literal:userDef|var:userDef,1
sprite:userDef|script|{doFaceTowards}|literal:userDef|*|*,2
sprite:userDef|script|{doIf}|reportLessThan|script|*,4
script|gotoXY|{reportDifference}|literal:userDef,1
customBlock:userDef|script|{doChangeVar}|literal:userDef,2
"{doIf}|reportTouchingObject|script|*|*",3
stage:userDef|sprite:userDef|{script}|doSetVar|doChangeVar,1
"{sprite:userDef}|*|*|script",3
stage:userDef|sprite:userDef|{script}|receiveMessage,3
script|{doSetVar}|literal:userDef,6
script|doIf|{script}|*|changeYPosition,1
"{doIf}|*|reportTouchingObject|script",1
script|{doSetVar}|*|varMenu:userDef,3
doIf|{reportEquals}|reportRandom|*|*|*,2
bubble|reportJoinWords|{list}|var:userDef|literal:userDef,1
script|{gotoXY}|literal:userDef|var:userDef,1
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,10
script|{doIf}|script|*|*,8
script|{doBroadcast}|*|*|literal:userDef,1
"{script}|doIf|*|*|*",5
script|{gotoXY}|*|literal:userDef|var:userDef|*,1
doIf|script|{createClone}|*|*|*|literal:userDef,1
sprite:userDef|script|{doIfElse}|script|*|*|*,3
"{doChangeVar}|*|*|varMenu:userDef|var:userDef",1
"{turnLeft}|*|literal:userDef|*|*",1
script|{turn}|*|*|*|literal:userDef,1
sprite:userDef|script|{doBroadcastAndWait}|literal:userDef|*|*,1
"{script}|changeYPosition|*|*",2
script|{doIf}|*|reportKeyPressed|script,3
"{doIf}|reportKeyPressed",6
script|setEffect|{reportRandom}|literal:userDef,2
script|{doSetVar}|*|*|varMenu:userDef|reportJoinWords,1
script|{createClone}|*|literal:userDef|*|*,1
"{evaluateCustomBlock:userDef}|*",1
sprite:userDef|{script}|doBroadcastAndWait,1
"{setScale}|*|*|literal:userDef",1
"{sprite:userDef}|script",4
"{receiveMessage}|*|*|literal:userDef|*",22
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef,2
customBlock:userDef|{script}|doIf,14
"{reportEquals}|literal:userDef|var:userDef|*|*",2
customBlock:userDef|script|{playSound}|*|*|*|literal:userDef,1
script|{receiveMessage}|*|literal:userDef,7
"{sprite:userDef}|script|customBlock:userDef|customBlock:userDef|customBlock:userDef",2
reportOr|{reportOr}|*|reportTouchingObject|reportTouchingObject,1
"{receiveMessage}|*|*|*|literal:userDef",19
stage:userDef|sprite:userDef|{script}|show|clearEffects,1
script|{gotoXY}|*|*|*|literal:userDef,10
"{reportJoinWords}|*|*|list|*",1
script|doForever|{script}|*|doPlaySoundUntilDone|*,1
"{doHideVar}|varMenu:userDef|*|*|*",2
"{customBlock:userDef}|*|script|*|*",5
bubble|{reportJoinWords}|*|list,2
"{reportJoinWords}|list|*|*|*",1
"{script}|turnLeft|doChangeVar|changeYPosition|doIf",2
"{doIf}|*|*|reportKeyPressed",5
script|{doFaceTowards}|*|*|literal:userDef|*,2
script|doIf|{script}|gotoXY|setHeading|*,2
"{reportKeyPressed}|*|literal:userDef|*",5
sprite:userDef|script|{goToLayer}|*|literal:userDef|*,4
"{doIfElse}|script",6
script|{doChangeVar}|*|varMenu:userDef,3
"{script}|goToLayer|show|doAsk|doSetVar",1
"{script}|doIf|*|*|*",8
customBlock:userDef|script|{doIf}|reportEquals|script|*|*,2
script|{gotoXY}|literal:userDef|var:userDef|*,1
script|doIf|{reportOr}|reportTouchingObject,3
"{sprite:userDef}|script|script|*",1
doIf|{script}|playSound|doChangeVar|doChangeVar|removeClone,2
reportEquals|{reportRandom}|*|*|*|literal:userDef,1
"{script}|gotoXY|setHeading|doSetVar",2
script|bubble|{reportJoinWords}|list,2
sprite:userDef|script|{goToLayer}|*|*|literal:userDef,4
stage:userDef|sprite:userDef|{script}|receiveMessage|doFaceTowards|turn,2
"{gotoXY}|*|literal:userDef|literal:userDef",5
doIfElse|{reportEquals}|var:userDef|*|*|*,2
sprite:userDef|script|{goBack}|*|literal:userDef,2
"{goToLayer}|*|literal:userDef",2
script|doIfElse|{script}|bubble|*|*|*,2
reportJoinWords|list|{reportJoinWords}|*|*|list|*,2
script|doIfElse|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,2
script|{doIfElse}|script,5
script|doIfElse|{reportLessThan}|*|var:userDef,2
"{changeYPosition}|var:userDef",4
customBlock:userDef|script|{turnLeft}|*|*|*|literal:userDef,2
sprite:userDef|script|{gotoXY}|*|*|*|literal:userDef,7
"{doChangeVar}|literal:userDef|*|*",1
script|{changeYPosition}|*|var:userDef|*|*,3
"{doChangeVar}|literal:userDef|*|*|*",6
sprite:userDef|{script}|clearEffects|goToLayer|*|*,1
sprite:userDef|{script}|*|receiveMessage,7
"{doIf}|reportKeyPressed",7
script|{doIf}|script|*|*|*,10
"{script}|*|doBroadcast",2
script|changeYPosition|{var:userDef}|*|*,1
"{receiveMessage}|literal:userDef|*|*",14
sprite:userDef|{script}|hide,1
sprite:userDef|script|{doSetVar}|getLastAnswer|*|*|*,2
stage:userDef|sprite:userDef|{script}|doSetVar|goToLayer,1
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doSetVar|doSetVar,2
"{gotoXY}|literal:userDef|literal:userDef|*",3
customBlock:userDef|script|{playSound}|*|*|literal:userDef|*,1
"{doChangeVar}|literal:userDef|*",4
doIfElse|script|{bubble}|literal:userDef,1
sprite:userDef|script|{doIf}|*|*|reportTouchingObject,2
"{setHeading}|literal:userDef",12
doIf|reportOr|{reportOr}|reportTouchingObject|reportTouchingObject,1
sprite:userDef|script|{receiveMessage}|literal:userDef,8
script|{receiveMessage}|literal:userDef|*|*|*,22
"{sprite:userDef}|*|script|script",5
script|doIf|{script}|doBroadcast|*|*|*,1
script|{doSetVar}|varMenu:userDef|literal:userDef|*,2
sprite:userDef|script|{doShowVar}|*|*|varMenu:userDef,2
customBlock:userDef|script|{doIf}|*|reportTouchingObject|script|*,1
script|doIf|{reportKeyPressed}|*|*|*|literal:userDef,3
"{customBlock:userDef}|*|script|*|*",2
"{reportDifference}|*|var:userDef|literal:userDef",2
script|doIf|{reportEquals}|*|*|literal:userDef|reportRandom,2
"{receiveMessage}|*|*|literal:userDef|*",19
customBlock:userDef|script|{doChangeVar}|*|*|*|varMenu:userDef,1
stage:userDef|sprite:userDef|{script}|doShowVar,1
doIf|{script}|doChangeVar|removeClone,2
"{playSound}|literal:userDef|*|*|*",6
gotoXY|{reportRandom}|*|*|*|literal:userDef,1
doIf|script|{setHeading}|literal:userDef|*|*,2
script|{changeXPosition}|*|*|*|reportDifference,1
script|{doIf}|*|*|reportTouchingObject|script,1
sprite:userDef|{script}|goBack|*|*,2
"{reportOr}|*|*|reportTouchingObject",1
"{script}|doSayFor|hide",1
"{doSetVar}|*|*|varMenu:userDef",1
"{reportOr}|*|reportTouchingObject|reportTouchingObject|*",2
doIf|script|{doChangeVar}|*|*|varMenu:userDef,6
doIf|{reportEquals}|literal:userDef|var:userDef|*,2
"{reportJoinWords}|list|*|*|*",4
"{reportJoinWords}|list|*|*",1
sprite:userDef|script|{doIf}|*|*|reportLessThan,3
script|{changeYPosition}|*|var:userDef|*|*,8
stage:userDef|{sprite:userDef}|script|script,13
"{reportJoinWords}|*|*|list|*",4
stage:userDef|{sprite:userDef}|script|script|*,6
doIfElse|{script}|*|evaluateCustomBlock:userDef|*|*,2
sprite:userDef|script|{forward}|*|*|literal:userDef,2
script|{doIf}|script|*|*,5
stage:userDef|sprite:userDef|{customBlock:userDef}|*|script,3
sprite:userDef|script|{doSetVar}|varMenu:userDef,3
script|{turn}|*|*|literal:userDef,1
doIf|{script}|*|*|*|doChangeVar,1
sprite:userDef|{script}|*|receiveMessage|doSetVar|doSetVar,3
script|doIf|{script}|*|removeClone|*|*,1
sprite:userDef|script|{playSound}|literal:userDef|*|*|*,1
doIf|{script}|changeXPosition|*|*|*,4
script|{doFaceTowards}|*|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|doSetVar|doChangeVar|doIf|*,1
doIfElse|{script}|*|evaluateCustomBlock:userDef|*,2
customBlock:userDef|script|{doChangeVar}|literal:userDef|*|*,1
doSetVar|{reportJoinWords}|list|*|*|*,2
"{sprite:userDef}|script",3
reportOr|{reportTouchingObject}|*|*|literal:userDef,2
"{doIfElse}|script|script|*|*",2
script|doIf|{script}|gotoXY|setHeading,2
"{script}|removeClone|*",2
stage:userDef|sprite:userDef|{customBlock:userDef}|script|*|*,3
"{receiveMessage}|*|*|literal:userDef",16
"{changeYPosition}|var:userDef|*|*",8
script|doIf|{reportKeyPressed}|*|*|*|literal:userDef,1
sprite:userDef|{script}|doIfElse,3
doIf|{reportOr}|reportTouchingObject|*|*|*,1
"{reportTouchingObject}|literal:userDef|*|*|*",10
"{reportEquals}|literal:userDef|var:userDef",1
"*|{snapshot}|varDec:userDef",6
script|{doIf}|script|*|*,2
sprite:userDef|script|{goToLayer}|literal:userDef,6
customBlock:userDef|{script}|*|setHeading,1
"{script}|doIf|doIf",3
script|{doChangeVar}|*|*|*|varMenu:userDef,3
"{doBroadcast}|*|literal:userDef",1
"{receiveMessage}|*|literal:userDef|*",3
sprite:userDef|script|{doIfElse}|reportEquals|script,2
script|{doIf}|script,8
bubble|reportJoinWords|{list}|literal:userDef|*|*,1
"{setHeading}|literal:userDef",11
customBlock:userDef|script|{doIf}|*|reportTouchingObject|script,1
doIf|reportOr|{reportOr}|reportTouchingObject,3
"{snapshot}|varDec:userDef|varDec:userDef",5
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,4
stage:userDef|sprite:userDef|{script}|doBroadcastAndWait|doUntil|doBroadcast|*,1
sprite:userDef|script|{setEffect}|reportRandom|*|*|*,1
script|{doUntil}|script,1
stage:userDef|sprite:userDef|{customBlock:userDef}|*|script|*,3
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,14
"{receiveMessage}|*|*|*|literal:userDef",16
"{doPlaySoundUntilDone}|*|*|literal:userDef",1
script|{playSound}|*|*|literal:userDef,1
customBlock:userDef|script|{doIf}|*|*|reportKeyPressed|script,2
script|{gotoXY}|*|literal:userDef,5
list|reportJoinWords|{list}|var:userDef,2
sprite:userDef|{script}|*|*|*|receiveOnClone,1
"{reportKeyPressed}|literal:userDef|*",1
script|{changeYPosition}|*|*|var:userDef,8
sprite:userDef|script|{doIfElse}|*|*|*|reportEquals,1
customBlock:userDef|{script}|turnLeft,2
script|{doIf}|reportLessThan|script,1
"{script}|doHideVar|gotoXY",1
"{reportSum}|*|*|literal:userDef",1
sprite:userDef|customBlock:userDef|{script}|doIf,8
reportJoinWords|list|{reportJoinWords}|*|list|*,1
"{script}|*|setHeading|changeXPosition",4
script|{doIfElse}|*|*|reportLessThan|script,3
script|{doShowVar}|varMenu:userDef|*,1
script|{setHeading}|*|literal:userDef|*|*,11
"{doBroadcast}|literal:userDef|*",1
"{script}|doIf|*|*|*",2
script|{doIf}|*|*|reportTouchingObject,3
"{doSetVar}|varMenu:userDef|literal:userDef|*",7
"{doIf}|reportKeyPressed",8
"{doPlaySoundUntilDone}|*|literal:userDef|*",1
sprite:userDef|script|{doUntil}|*|*|reportLessThan|script,1
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,22
script|{playSound}|*|literal:userDef|*,1
script|{goToLayer}|literal:userDef,4
script|receiveMessage|{literal:userDef}|*,1
"{doShowVar}|*|varMenu:userDef|*",1
doIf|script|{setHeading}|*|*|*|literal:userDef,6
script|doIf|{reportEquals}|*|*|literal:userDef,3
stage:userDef|sprite:userDef|{script}|doSetVar,7
snapshot|stage:userDef|{sprite:userDef}|*|varDec:userDef|script,1
changeXPosition|{reportDifference}|literal:userDef|var:userDef,1
receiveMessage|{literal:userDef}|*,1
doIfElse|{script}|bubble,1
customBlock:userDef|script|{doIf}|script|*|*,12
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,12
changeXPosition|{reportDifference}|*|*|literal:userDef,2
"{changeYPosition}|var:userDef",3
script|gotoXY|{reportDifference}|*|var:userDef|literal:userDef,2
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,7
"{script}|*|*|*|setHeading",4
snapshot|stage:userDef|{sprite:userDef}|customBlock:userDef|customBlock:userDef|customBlock:userDef,1
doIf|script|{changeYPosition}|*|*|var:userDef,4
"{script}|setScale|show|goToLayer|gotoXY",1
"{doIfElse}|*|*|reportLessThan",4
sprite:userDef|script|{doIf}|reportEquals,1
sprite:userDef|script|{setScale}|literal:userDef|*|*,2
doIfElse|{script}|*|*|bubble,1
script|{doChangeVar}|literal:userDef|*,5
script|doIf|{reportEquals}|*|literal:userDef|reportRandom|*,2
"{doIfElse}|script",4
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,4
script|changeXPosition|{reportDifference}|var:userDef|*|*|*,1
"{reportSum}|*|*|literal:userDef|var:userDef",2
sprite:userDef|{script}|*|*|receiveMessage,22
script|{gotoXY}|literal:userDef|literal:userDef|*|*,3
sprite:userDef|script|{doIf}|*|*|*|reportLessThan,1
sprite:userDef|script|{doIfElse}|*|*|reportLessThan|script,3
"{doIfElse}|reportLessThan|script",1
script|{doSetVar}|varMenu:userDef|literal:userDef,4
sprite:userDef|{script}|receiveMessage|doSetVar,1
sprite:userDef|script|{doIf}|script|*|*,8
"{sprite:userDef}|script",2
sprite:userDef|script|{doIf}|*|reportEquals,1
snapshot|stage:userDef|{sprite:userDef}|script|*|*,3
doIf|{script}|doIf|*,1
customBlock:userDef|script|{setHeading}|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|doSetVar|doSetVar|goToLayer|hide,1
reportEquals|{reportRandom}|literal:userDef,3
"{bubble}|*|reportJoinWords|*",2
doIf|{reportLessThan}|literal:userDef|*|*|*,1
sprite:userDef|script|{goToLayer}|*|*|literal:userDef,7
script|changeXPosition|{reportDifference}|*|literal:userDef|var:userDef|*,1
doUntil|{script}|doBroadcastAndWait|doBroadcastAndWait,1
sprite:userDef|{script}|show,1
"{script}|show|*|*|*",1
customBlock:userDef|script|{playSound}|*|literal:userDef|*,1
"{receiveMessage}|*|literal:userDef",13
snapshot|stage:userDef|{sprite:userDef}|script,15
script|{receiveGo}|*|*|*|*,1
script|doIf|{reportLessThan}|*|*|*|var:userDef,2
"{doIf}|*|reportOr|script",3
doIfElse|script|{gotoXY}|*|literal:userDef,3
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,3
sprite:userDef|{customBlock:userDef}|script|*|*|*,6
"{setHeading}|literal:userDef",10
"{gotoXY}|*|*|literal:userDef",6
setHeading|{literal:userDef}|*,1
sprite:userDef|script|{doForever}|*|*|script|*,1
"{turn}|literal:userDef|*|*|*",2
sprite:userDef|script|{doFaceTowards}|*|literal:userDef|*|*,1
script|doIf|{reportKeyPressed}|*|literal:userDef|*,5
"{script}|evaluateCustomBlock:userDef|*|*",4
sprite:userDef|{script}|receiveOnClone|gotoXY|setEffect|show,1
"{doBroadcastAndWait}|literal:userDef|*",2
script|doIf|{script}|*|*|*|doBroadcast,1
doIf|{script}|*|playSound|*,1
doIf|script|{doBroadcast}|literal:userDef,2
"{sprite:userDef}|script|*|*|*",7
"{doIf}|*|*|reportEquals",4
"*|*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",3
script|gotoXY|{reportRandom}|literal:userDef|literal:userDef|*,2
script|{setEffect}|*|literal:userDef|reportRandom|*,1
script|{doSetVar}|varMenu:userDef,13
stage:userDef|sprite:userDef|{script}|setHeading|*|*|*,2
"{changeYPosition}|var:userDef",2
"{gotoXY}|literal:userDef|*|*",4
script|doIf|{script}|playSound|*|*,1
script|doIfElse|{script}|*|bubble|*,1
script|{doBroadcastAndWait}|*|literal:userDef|*|*,2
"{changeYPosition}|var:userDef|*",5
script|{goToLayer}|literal:userDef|*|*|*,3
sprite:userDef|script|{doHideVar}|*|*|*|varMenu:userDef,1
"*|*|{snapshot}|varDec:userDef",4
doIf|script|{doIf}|script,1
"{script}|doBroadcast|*|*|*",3
"{script}|hide|doShowVar",1
doIf|reportTouchingObject|{literal:userDef}|*,1
sprite:userDef|script|{doIfElse}|script,4
"{script}|*|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|*",1
doIf|{reportLessThan}|*|*|yPosition|literal:userDef,2
"{doIf}|script|*|*",20
doIf|script|{setHeading}|*|*|literal:userDef|*,6
sprite:userDef|script|{doIf}|script|*|*|*,7
stage:userDef|{sprite:userDef}|script|*|*|*,5
"{sprite:userDef}|customBlock:userDef|customBlock:userDef",3
sprite:userDef|script|{doIf}|reportTouchingObject|script,2
"{doSetVar}|getLastAnswer|*|*|*",1
script|{doIf}|script|*,15
"{receiveMessage}|*|*|*|literal:userDef",22
