PQGram,Count
script|{doSetVar}|varMenu:userDef|literal:userDef,4
script|{forward}|*|literal:userDef|*,6
stage:userDef|sprite:userDef|{script}|receiveGo,23
script|doIf|{script}|doBroadcast|doChangeVar,6
doSetVar|reportRandom|{literal:userDef}|*|*,1
script|{doWait}|var:userDef|*,1
doForever|{script}|*|*|*|setEffect,2
"{sprite:userDef}|script",2
snapshot|stage:userDef|{sprite:userDef}|script|*|*,3
sprite:userDef|script|{doForever}|script|*,23
doForever|script|{setEffect}|literal:userDef|literal:userDef|*|*,2
stage:userDef|{sprite:userDef}|script|script|script,34
stage:userDef|sprite:userDef|{script}|changeEffect|*,1
"{doDeleteFromList}|var:userDef|*",1
sprite:userDef|script|{doForever}|*|script|*|*,8
doIfElse|{script}|*|doWait|removeClone|*,7
script|{doForever}|*|*|script,9
doIf|{reportLessThan}|literal:userDef|*|*|*,1
"{doWait}|*|*|*|var:userDef",4
sprite:userDef|{script}|doAddToList|doShowVar,1
sprite:userDef|{script}|show,1
"{script}|show|*|*|*",1
script|doIf|{reportTouchingObject}|*|*|literal:userDef,10
script|{doIf}|reportTouchingObject|script,6
snapshot|stage:userDef|{sprite:userDef}|script,15
script|{receiveGo}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|receiveGo|doForever,8
"{script}|doForever|*|*",4
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,3
snapshot|stage:userDef|{sprite:userDef}|script|script|script,25
"{gotoXY}|*|*|literal:userDef",6
sprite:userDef|script|{doForever}|*|*|script|*,1
script|doIfElse|{script}|*|doWait|removeClone|*,5
"{script}|removeClone|*|*",10
sprite:userDef|script|{doFaceTowards}|*|literal:userDef|*|*,1
script|doIf|{reportTouchingObject}|literal:userDef|*|*|*,10
doIfElse|{script}|doWait|removeClone|*|*,3
script|doIf|{script}|*|*|*|doBroadcast,1
doIf|script|{doBroadcast}|literal:userDef,2
"{sprite:userDef}|script|*|*|*",7
script|doRepeat|{literal:userDef}|*,1
doIf|{script}|*|doBroadcast|doChangeVar,5
sprite:userDef|{script}|receiveGo|doForever|*,7
"*|*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",3
doIfElse|{script}|removeClone|*,6
"{script}|hide|doStopThis",2
"{script}|receiveOnClone",3
"{gotoXY}|literal:userDef|*|*",4
doIfElse|script|{doWait}|*|*|literal:userDef,2
"{setEffect}|literal:userDef|literal:userDef|*",3
stage:userDef|sprite:userDef|{script}|*|receiveGo|*|*,3
sprite:userDef|{script}|doForever|*,18
sprite:userDef|{script}|receiveGo|*|*,1
script|{goToLayer}|literal:userDef|*|*|*,3
"*|*|{snapshot}|varDec:userDef",4
sprite:userDef|script|{doGotoObject}|*|*|*|literal:userDef,4
"{script}|doBroadcast|*|*|*",3
doIf|reportTouchingObject|{literal:userDef}|*,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,22
sprite:userDef|script|{doIfElse}|script,4
"{doFaceTowards}|*|literal:userDef",6
stage:userDef|sprite:userDef|{script}|receiveGo|doForever,5
"{script}|show|doBroadcast|doForever|*",1
sprite:userDef|script|{doStopThis}|*|*|*|literal:userDef,1
stage:userDef|{sprite:userDef}|script|*|*|*,5
sprite:userDef|script|{changeEffect}|*|*|literal:userDef|var:userDef,1
doGlide|{var:userDef}|*|*,1
"{createClone}|literal:userDef|*",7
"{script}|doWait|removeClone|*",5
script|doSetVar|{reportRandom}|*|literal:userDef,2
doIf|script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,3
"{script}|*|receiveGo",10
doIf|{script}|*|doBroadcast|doChangeVar,2
doIf|{script}|*|*|doWait,1
"{doSwitchToCostume}|literal:userDef",1
stage:userDef|{sprite:userDef}|script|script,44
"{reportTouchingObject}|literal:userDef|*|*|*",7
stage:userDef|{sprite:userDef}|script,2
script|{forward}|*|literal:userDef|*,3
script|doForever|{script}|*|doIfElse|*|*,1
"{doForever}|script|*",19
script|doIf|{script}|doBroadcast|doChangeVar|doWait,2
doIfElse|{reportEquals}|*|literal:userDef|var:userDef|*,2
doForever|{script}|doIf|*|*|*,1
sprite:userDef|script|{doForever}|script|*,20
"{sprite:userDef}|script|script|script",17
script|{doBroadcast}|*|*|literal:userDef,4
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*|*,2
reportListItem|{var:userDef}|*|*|*,1
"{script}|*|doWait|removeClone",6
"{script}|*|receiveOnClone|doIfElse",1
"{doWait}|*|*|var:userDef|*",6
"{doIfElse}|script",5
stage:userDef|{sprite:userDef}|script,22
"{doSetVar}|*|*|varMenu:userDef|reportRandom",1
"{doIfElse}|*|reportLessThan",2
doIfElse|{script}|doIfElse|*|*,3
"{doSetVar}|*|varMenu:userDef|literal:userDef",2
doIf|{script}|*|doBroadcast|*,2
doIf|{script}|doWait|doChangeVar|doChangeVar,1
"{script}|show|doSwitchToCostume|doSetVar",1
doForever|script|{setEffect}|literal:userDef,5
"{script}|doShowVar",1
script|doWait|{reportDifference}|literal:userDef|*|*|*,1
stage:userDef|sprite:userDef|{script}|doShowVar,3
"{setEffect}|literal:userDef|literal:userDef|*",1
"{script}|*|*|receiveGo|doSetVar",1
sprite:userDef|{script}|show|gotoXY|doRepeat,1
sprite:userDef|{script}|*|*|receiveMessage,1
doIfElse|script|{doIfElse}|*|*|reportLessThan|script,2
script|doIf|{reportLessThan}|*|var:userDef|literal:userDef,1
script|{receiveMessage}|literal:userDef,4
"{doForever}|*|*|*|script",24
"{script}|*|*|*|doWait",6
script|doIfElse|{reportEquals}|*|*|*|literal:userDef,1
script|{doWait}|literal:userDef|*,1
"{sprite:userDef}|script",1
sprite:userDef|script|{receiveMessage}|*|literal:userDef,1
"{doDeleteFromList}|literal:userDef",1
doIfElse|script|{doIfElse}|reportLessThan|script|script|*,1
"{doIf}|script|*",1
sprite:userDef|{script}|show|doSwitchToCostume,1
stage:userDef|sprite:userDef|{script}|*|receiveOnClone|doGotoObject|doForever,1
"{reportLessThan}|*|*|*|var:userDef",2
sprite:userDef|{script}|receiveGo|doForever|*,4
sprite:userDef|script|{doForever}|script,7
doForever|{script}|*|doIf,10
doIf|script|{doWait}|*|literal:userDef|*,5
doIf|{script}|doWait|*|*,4
snapshot|stage:userDef|{sprite:userDef}|script|script,32
"{script}|doIf|*",12
sprite:userDef|script|{doForever}|script|*|*|*,22
script|{doChangeVar}|literal:userDef|*|*,4
"{script}|doIfElse|*|*",2
doIf|script|{doWait}|*|literal:userDef|*|*,5
"{sprite:userDef}|script|script|script|script",28
stage:userDef|sprite:userDef|{script}|goToLayer,2
sprite:userDef|{script}|doForever|*|*,7
doIfElse|{script}|removeClone|*|*|*,3
doIf|{reportEquals}|var:userDef|*|*|*,1
script|{receiveMessage}|literal:userDef|*|*,1
script|doIfElse|{script}|*|doBroadcast|hide,1
doIfElse|{reportEquals}|literal:userDef|var:userDef|*,1
script|{doChangeVar}|literal:userDef,13
"{forward}|*|*|literal:userDef|*",3
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,3
doForever|{script}|goToLayer|doFaceTowards|createClone|forward,1
"{script}|*|doBroadcast|doChangeVar",7
script|{doSetVar}|reportRandom|*,1
"{doIfElse}|script",9
script|{doWait}|literal:userDef|*|*,3
"{script}|*|*|doFaceTowards|*",1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveOnClone,4
script|{doGotoObject}|literal:userDef,4
script|doIfElse|{script}|*|doIfElse,2
"{sprite:userDef}|script|script|script",35
doForever|{script}|*|*|doIf,11
"{forward}|literal:userDef|*|*",2
"{script}|*|doGlide|*",1
script|{doChangeVar}|*|varMenu:userDef|literal:userDef,6
doIf|{script}|doChangeVar,2
"{script}|doForever|*",7
"*|*|{snapshot}|varDec:userDef|varDec:userDef",5
script|doIf|{reportTouchingObject}|*|*|literal:userDef|*,2
script|doIfElse|{script}|*|doWait,7
script|{createClone}|*|*|literal:userDef,2
"{doIf}|*|*|reportTouchingObject",4
sprite:userDef|{script}|receiveMessage,6
"{doWait}|literal:userDef|*|*|*",7
"{gotoXY}|*|*|literal:userDef|literal:userDef",3
script|{doIf}|reportTouchingObject|script|*,7
script|doAddToList|{var:userDef}|*|*|*|*,1
script|{doSwitchToCostume}|literal:userDef|*,1
doAddToList|{evaluateCustomBlock:userDef}|*|*|*|*,1
"{script}|*|doIfElse|*",2
script|{doForever}|script|*|*|*,9
script|doIf|{reportTouchingObject}|*|*|literal:userDef,7
"{script}|*|*|doBroadcast|doChangeVar",4
changeEffect|{var:userDef}|*|*|*,1
"{script}|*|*|*|setEffect",1
doForever|script|{doIf}|*|reportTouchingObject,9
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,3
"{doFaceTowards}|literal:userDef|*|*|*",4
"*|snapshot|{stage:userDef}|sprite:userDef",8
doForever|script|{doSetVar}|reportRandom|*|*|*,1
sprite:userDef|{script}|*|receiveMessage|hide|doStopThis,1
sprite:userDef|{script}|receiveGo|doForever,2
sprite:userDef|script|{doGotoObject}|*|literal:userDef|*|*,1
sprite:userDef|{script}|doSwitchToCostume,2
stage:userDef|{sprite:userDef}|script|script,2
sprite:userDef|{script}|receiveGo,12
"{doForever}|*|script|*",19
doFaceTowards|{literal:userDef}|*,1
doForever|script|{doFaceTowards}|*|*|literal:userDef|*,3
doSetVar|{reportRandom}|*|literal:userDef|literal:userDef|*,2
script|{doIfElse}|script|*|*|*,3
script|{doChangeVar}|*|*|varMenu:userDef,10
"{reportTouchingObject}|literal:userDef|*",6
"{script}|doWait|removeClone|*|*",8
doForever|script|{goToLayer}|*|literal:userDef,1
script|{doIf}|*|reportTouchingObject|script,4
script|{doBroadcast}|*|literal:userDef|*,10
"{script}|doChangeVar|removeClone",1
script|{doBroadcast}|literal:userDef|*,2
"{doIfElse}|script|*",5
doIfElse|{reportEquals}|var:userDef|*,2
"{doFaceTowards}|literal:userDef|*|*|*",7
"{script}|*|receiveGo",3
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,5
sprite:userDef|{script}|receiveOnClone,7
stage:userDef|sprite:userDef|{script}|receiveMessage,1
"{reportRandom}|*|literal:userDef|literal:userDef|*",1
snapshot|{customBlock:userDef}|*|*|*|script,1
doForever|script|{doIf}|*|reportTouchingObject|script,5
script|doIf|{script}|*|*|doBroadcast,10
script|{doChangeVar}|*|*|varMenu:userDef,13
"{doSetVar}|*|varMenu:userDef|reportRandom",1
sprite:userDef|{script}|doForever|*|*,4
script|{doGlide}|*|*|*|literal:userDef,2
"{reportListItem}|var:userDef|*",1
"{doAddToList}|var:userDef|*|*",1
"{script}|gotoXY|doBroadcast",1
"{reportTouchingObject}|*|literal:userDef",13
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,4
"{forward}|*|*|literal:userDef|*",6
"{doIfElse}|*|*|reportEquals",1
"{doGlide}|literal:userDef|var:userDef|var:userDef",2
script|{doWait}|*|*|*|reportDifference,1
"{sprite:userDef}|*|*|*|script",7
script|doIf|{script}|doBroadcast,4
"{script}|*|receiveGo",23
doIfElse|script|{forward}|literal:userDef,1
"*|*|{snapshot}|varDec:userDef|varDec:userDef",2
script|{setEffect}|*|literal:userDef,1
"{createClone}|*|*|literal:userDef",1
script|{doIfElse}|*|*|reportTouchingObject,2
script|{doIf}|reportTouchingObject|script|*,10
doIf|script|{doChangeVar}|literal:userDef,6
"{script}|*|doGlide|*|*",2
stage:userDef|{sprite:userDef}|script,9
snapshot|stage:userDef|{sprite:userDef}|script|script,29
doForever|script|{forward}|literal:userDef,5
sprite:userDef|{script}|receiveOnClone|doIfElse,2
doForever|script|{doSetVar}|*|*|*|varMenu:userDef,1
"{sprite:userDef}|*|*|*|script",4
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,5
doHideVar|{var:userDef}|*|*,1
"{script}|setEffect|doGotoObject",1
stage:userDef|{sprite:userDef}|script,29
script|{doRepeat}|script,1
sprite:userDef|{script}|doGotoObject|*|*|*,1
"{doWait}|reportDifference|*|*",1
doForever|script|{doIf}|*|reportTouchingObject,6
"{doBroadcast}|*|literal:userDef",14
"{doIfElse}|script",10
doIfElse|script|{doWait}|*|*|*|var:userDef,3
"{receiveMessage}|*|literal:userDef|*",5
script|doIf|{reportTouchingObject}|*|literal:userDef|*|*,4
"{goToLayer}|*|*|literal:userDef",1
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,1
"{script}|doWait|*",1
sprite:userDef|script|{doGotoObject}|*|literal:userDef,2
doForever|script|{doFaceTowards}|literal:userDef|*,3
sprite:userDef|script|{doForever}|*|*|*|script,9
script|{doIf}|*|reportTouchingObject|script,1
"{script}|*|receiveOnClone|doGotoObject",2
script|doGlide|{var:userDef}|*,1
stage:userDef|{sprite:userDef}|script,49
"{script}|*|*|doBroadcast|doChangeVar",1
sprite:userDef|script|{doWait}|*|*|*|literal:userDef,1
"{doBroadcast}|*|literal:userDef|*",1
"{script}|doWait|removeClone|*|*",5
"{script}|receiveGo|doForever|*",4
script|doForever|{script}|doIf|*|*,3
script|{doBroadcast}|*|literal:userDef|*,13
"{script}|doSetVar|show",1
script|{doChangeVar}|*|varMenu:userDef|literal:userDef,3
script|doIf|{reportTouchingObject}|literal:userDef,3
script|doIfElse|{reportEquals}|literal:userDef,1
"{reportDifference}|*|*|*|var:userDef",1
sprite:userDef|{script}|*|*|receiveMessage,4
sprite:userDef|{script}|*|receiveOnClone|doForever,1
sprite:userDef|{script}|*|receiveGo|show,6
doIf|{reportTouchingObject}|literal:userDef,8
stage:userDef|{sprite:userDef}|script|*|*|*,8
stage:userDef|{sprite:userDef}|*|script,2
script|doAddToList|{reportListItem}|*|literal:userDef|var:userDef,1
script|doShowVar|{var:userDef}|*|*,1
"{doWait}|literal:userDef|*|*|*",4
doIf|{script}|*|*|doStopThis,1
"{sprite:userDef}|*|script|script",3
doIf|script|{doChangeVar}|literal:userDef|*|*,2
stage:userDef|sprite:userDef|{script}|receiveOnClone,4
"{script}|doBroadcast|hide|*|*",1
doIf|{reportTouchingObject}|*|*|literal:userDef|*,10
script|{doIf}|*|reportTouchingObject|script,7
doForever|script|{doIf}|script,12
sprite:userDef|{script}|doWait|doFaceTowards,1
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,1
doIfElse|script|{doIfElse}|reportLessThan|script|script,3
script|doIfElse|{script}|removeClone|*|*,7
script|doForever|{script}|doWait|*|*,3
script|doForever|{script}|doIf,5
sprite:userDef|{script}|doForever|*,16
reportEquals|{var:userDef}|*,1
sprite:userDef|{script}|*|receiveGo|show,3
"{doIfElse}|script",7
script|{doChangeVar}|literal:userDef|*|*|*,10
script|{createClone}|*|*|literal:userDef,5
"{script}|*|show",1
stage:userDef|sprite:userDef|{script}|*|receiveOnClone|doIfElse,2
doIf|{script}|*|doBroadcast,2
"{script}|*|receiveOnClone|doGotoObject|doForever",2
"{sprite:userDef}|script|*",4
doForever|script|{goToLayer}|*|literal:userDef|*|*,2
sprite:userDef|{script}|*|*|gotoXY,1
script|{createClone}|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|doGotoObject|*,1
script|{doWait}|literal:userDef|*|*|*,4
doIf|{reportTouchingObject}|*|*|literal:userDef,10
script|doForever|{script}|doFaceTowards,3
"{script}|*|*|*|doGotoObject",1
script|doIfElse|{script}|*|doWait,4
doForever|script|{createClone}|literal:userDef,4
"{createClone}|*|*|*|literal:userDef",3
doIf|script|{doChangeVar}|literal:userDef|*|*|*,1
sprite:userDef|script|{doForever}|script|*|*,23
sprite:userDef|script|{doForever}|script|*,2
"{doFaceTowards}|literal:userDef|*|*|*",1
"{doFaceTowards}|*|*|literal:userDef",1
doIf|script|{doChangeVar}|varMenu:userDef,6
script|{setEffect}|*|*|literal:userDef|literal:userDef,3
"{gotoXY}|*|*|literal:userDef|literal:userDef",6
script|doIfElse|{reportLessThan}|var:userDef|literal:userDef,1
script|{doChangeVar}|*|varMenu:userDef|literal:userDef,9
doForever|script|{doIf}|reportTouchingObject|script|*|*,3
"{script}|receiveGo|*|*",1
"{script}|doIfElse|*",2
script|{doWait}|*|var:userDef|*,5
doForever|script|{setEffect}|literal:userDef|literal:userDef,3
"{gotoXY}|*|literal:userDef",5
doIf|{reportTouchingObject}|*|literal:userDef|*|*,5
"{sprite:userDef}|script|script|script|script",25
"{setEffect}|*|literal:userDef|literal:userDef",3
script|{goToLayer}|*|literal:userDef|*|*,1
sprite:userDef|{script}|gotoXY,6
snapshot|stage:userDef|{sprite:userDef}|script,13
"{script}|*|*|*|doWait",9
snapshot|stage:userDef|{sprite:userDef}|*|script|script,5
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,10
script|doForever|{script}|*|doIf|*|*,7
"{script}|doForever|*|*",2
sprite:userDef|script|{doRepeat}|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|doForever,8
"{script}|*|doIf|*|*",9
script|{doBroadcast}|*|literal:userDef,13
script|{doChangeVar}|literal:userDef|*|*,7
"{receiveMessage}|*|*|literal:userDef|*",7
doIfElse|script|{doIfElse}|script|*|*|*,2
snapshot|stage:userDef|{sprite:userDef}|script|script|script,2
setEffect|{literal:userDef}|*|*|*,1
sprite:userDef|script|{receiveMessage}|*|literal:userDef,4
script|doIf|{script}|doChangeVar,7
doForever|{script}|forward|*|*,3
script|{doForever}|script|*,6
sprite:userDef|script|{changeEffect}|*|*|literal:userDef,1
script|{doForever}|*|*|*|script,5
sprite:userDef|{script}|*|*|receiveMessage,7
"{doWait}|*|literal:userDef|*",8
script|{doWait}|var:userDef,1
script|{doIf}|reportTouchingObject|script|*|*,10
stage:userDef|{sprite:userDef}|script|script,33
script|{forward}|literal:userDef,6
"{doBroadcast}|literal:userDef|*|*",10
sprite:userDef|{script}|*|*|doForever|*,4
doIfElse|{reportListContainsItem}|var:userDef|evaluateCustomBlock:userDef|*|*,1
doIf|{reportTouchingObject}|literal:userDef|*,5
"{script}|receiveMessage|doChangeVar|doWait|*",1
"{reportLessThan}|literal:userDef|var:userDef",1
doIf|script|{doBroadcast}|*|literal:userDef|*|*,9
doIf|{script}|createClone|*,1
"{gotoXY}|literal:userDef|*|*",6
doIf|script|{doBroadcast}|*|*|*|literal:userDef,3
doIfElse|{script}|doWait|removeClone|*|*,6
"{script}|*|*|doBroadcast|doChangeVar",7
"{doBroadcast}|literal:userDef|*",7
script|doIfElse|{script}|*|doWait,1
script|doIfElse|{script}|doBroadcast|hide|*|*,1
"{script}|forward|*",2
script|{doGlide}|literal:userDef|var:userDef,2
snapshot|{customBlock:userDef}|script|*,1
"*|*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef",4
sprite:userDef|{script}|doForever,15
"{script}|*|*|doIf",8
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,3
sprite:userDef|script|{doIfElse}|script,2
script|{doWait}|literal:userDef|*|*,6
script|{doForever}|*|script|*|*,23
script|doIfElse|{script}|doWait|removeClone|*|*,9
doSetVar|{literal:userDef}|*|*|*,1
doIf|script|{doBroadcast}|literal:userDef,4
"{script}|*|doIf|*|*",3
"{script}|doSetVar|doForever|*",2
script|{doChangeVar}|*|varMenu:userDef|literal:userDef,12
"{sprite:userDef}|script|script|script|script",22
"{doGotoObject}|literal:userDef|*|*",5
script|{doForever}|*|script,2
"{doForever}|script|*",5
"{sprite:userDef}|script|script|script",15
doIfElse|{script}|*|doWait|removeClone|*,4
script|{doWait}|*|var:userDef|*,2
script|{doAddToList}|reportListItem,1
doIf|script|{doBroadcast}|*|*|literal:userDef,10
script|{doIf}|*|reportTouchingObject|script,10
script|doForever|{script}|*|goToLayer|doFaceTowards,1
stage:userDef|sprite:userDef|{script}|*|*|receiveOnClone,1
"{script}|*|*|*|doWait",3
stage:userDef|sprite:userDef|{script}|receiveGo|doHideVar|doSetVar|doShowVar,1
"{doIfElse}|script",8
sprite:userDef|{script}|*|receiveGo|doSetVar|doSetVar,1
script|{changeEffect}|literal:userDef|var:userDef,1
stage:userDef|sprite:userDef|{script}|receiveOnClone|changeEffect,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,5
script|{forward}|*|literal:userDef|*|*,5
"{reportEquals}|*|*|literal:userDef",1
script|doIfElse|{reportLessThan}|literal:userDef|*|*|*,2
sprite:userDef|script|{gotoXY}|literal:userDef,4
snapshot|{stage:userDef}|script|sprite:userDef|sprite:userDef|sprite:userDef,1
script|{doIfElse}|reportLessThan|script|script|*,1
doIf|{script}|doWait|*|*,1
script|{doChangeVar}|literal:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|hide|doStopThis|*,1
script|{doChangeVar}|varMenu:userDef,13
script|{doIf}|script|*,4
"{script}|doSetVar|doSetVar|show|gotoXY",1
script|{doForever}|*|*|*|script,13
"{doWait}|literal:userDef|*|*|*",10
script|{forward}|*|*|literal:userDef|*,2
sprite:userDef|script|{doAddToList}|evaluateCustomBlock:userDef|var:userDef,1
sprite:userDef|script|{receiveMessage}|*|literal:userDef,7
"{doIfElse}|*|*|reportTouchingObject",1
doIf|{script}|doChangeVar|doWait,4
"{createClone}|*|*|*|literal:userDef",6
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|show,4
script|{doSetVar}|literal:userDef|*|*|*,5
script|{receiveMessage}|literal:userDef|*|*,4
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,20
stage:userDef|sprite:userDef|{script}|doIfElse,4
snapshot|stage:userDef|{script}|doSwitchToCostume|*,1
script|{doIfElse}|*|reportListContainsItem|literal:userDef|literal:userDef,1
"{script}|*|*|doForever",1
doForever|{script}|doIf|*,3
doIf|script|{doChangeVar}|*|varMenu:userDef|literal:userDef,8
script|{doWait}|literal:userDef,9
script|{createClone}|literal:userDef|*|*|*,3
script|doIfElse|{reportEquals}|*|*|literal:userDef|var:userDef,2
script|{doForever}|*|*|script,24
doIf|{script}|*|*|doBroadcast|doChangeVar,4
script|{doStopThis}|*|*|literal:userDef|*,2
"{customBlock:userDef}|script|*",1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,16
doIf|reportLessThan|{literal:userDef}|*|*|*|*,1
"{script}|*|*|receiveMessage",4
sprite:userDef|{script}|*|*|doForever,2
snapshot|{stage:userDef}|*|script|sprite:userDef|sprite:userDef,1
stage:userDef|{sprite:userDef}|script|script|script|script,11
"*|snapshot|{customBlock:userDef}|*|script|*",1
sprite:userDef|script|{doForever}|script|*,5
"{doWait}|literal:userDef|*",4
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef,1
script|{doBroadcast}|*|*|*|literal:userDef,6
script|{doWait}|literal:userDef|*|*,9
script|doIfElse|{reportLessThan}|*|*|var:userDef|literal:userDef,1
script|{changeEffect}|*|*|literal:userDef,1
script|{gotoXY}|literal:userDef,3
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,8
script|doForever|{script}|doIf|*,12
"{script}|*|doStopThis|*",1
"{doIfElse}|*|*|reportEquals|script",2
"{doChangeVar}|varMenu:userDef|literal:userDef|*",11
stage:userDef|sprite:userDef|{script}|receiveGo,12
sprite:userDef|script|{doBroadcast}|literal:userDef|*|*|*,2
script|{doIf}|*|reportTouchingObject|script|*,5
"{script}|*|doIf|*|*",6
stage:userDef|sprite:userDef|{script}|receiveGo|show|doBroadcast,1
script|doForever|{script}|*|doIfElse,1
doIf|script|{doWait}|*|*|literal:userDef|*,3
stage:userDef|{sprite:userDef}|*|*|*|script,4
script|doIf|{script}|doChangeVar|doChangeVar|createClone,1
"{doForever}|*|*|*|script",15
"{doForever}|*|script",24
"{doForever}|script|*|*",11
script|{doStopThis}|literal:userDef|*|*,3
script|doForever|{script}|forward,4
script|{doWait}|reportDifference,1
doForever|script|{doIf}|script|*|*,8
"{script}|*|*|*|doIf",10
doIf|{script}|*|doStopThis|*,1
doIfElse|{reportEquals}|*|literal:userDef,1
"{setEffect}|literal:userDef|*|*",3
doIf|script|{doStopThis}|*|*|literal:userDef,1
doIf|script|{doBroadcast}|*|literal:userDef,5
"{script}|*|receiveOnClone|changeEffect",1
sprite:userDef|{script}|receiveGo|doForever|*|*,10
doIf|{reportEquals}|*|*|literal:userDef,1
script|{doAddToList}|*|var:userDef|var:userDef|*,1
snapshot|stage:userDef|{sprite:userDef}|script,44
sprite:userDef|{script}|doForever|*|*,16
sprite:userDef|script|{doHideVar}|*|*|*|var:userDef,1
script|doForever|{script}|doIf|*,9
sprite:userDef|{script}|doSetVar|doForever,1
script|doForever|{script}|doIfElse|*|*|*,1
doForever|{script}|*|goToLayer|doFaceTowards|createClone,1
"{script}|doChangeVar|doChangeVar|createClone|*",1
script|doIfElse|{reportLessThan}|*|*|var:userDef|literal:userDef,3
doIfElse|{script}|doBroadcast|hide,1
sprite:userDef|script|{doRepeat}|script|*,1
"{doChangeVar}|*|varMenu:userDef",4
script|{doChangeVar}|*|*|varMenu:userDef,1
script|doForever|{script}|doFaceTowards|createClone|forward|*,1
script|{doGotoObject}|literal:userDef|*|*|*,5
"{doForever}|*|script",4
doRepeat|{script}|doChangeVar,1
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",3
script|{doChangeVar}|literal:userDef|*|*,13
"{doSetVar}|literal:userDef|*",4
stage:userDef|sprite:userDef|{script}|show|gotoXY,4
"{receiveMessage}|*|*|literal:userDef|*",1
"{script}|doChangeVar|doWait",2
"{goToLayer}|*|*|*|literal:userDef",3
sprite:userDef|script|{doBroadcast}|literal:userDef|*|*,3
doForever|script|{doSetVar}|varMenu:userDef|reportRandom,2
script|{doIf}|reportTouchingObject,2
doForever|{script}|goToLayer,1
sprite:userDef|script|{gotoXY}|literal:userDef|*|*|*,4
sprite:userDef|script|{doIfElse}|script|*|*,2
"{reportTouchingObject}|literal:userDef|*|*",7
script|{doSetVar}|varMenu:userDef,6
doForever|script|{doIfElse}|script|*|*|*,1
sprite:userDef|{script}|*|*|receiveGo,4
script|doForever|{script}|*|*|doIf|*,7
doForever|script|{doSetVar}|*|varMenu:userDef|reportRandom,1
doIf|{reportTouchingObject}|*|*|literal:userDef,7
sprite:userDef|{script}|*|*|*|doGotoObject,2
"{sprite:userDef}|script|script",19
doForever|{script}|*|doIfElse|*,1
"{doWait}|*|var:userDef",3
sprite:userDef|script|{doForever}|*|*|script,5
doForever|script|{forward}|literal:userDef|*|*,5
script|{doForever}|script,20
"{script}|doBroadcast|doForever|*|*",3
script|doIf|{script}|*|doBroadcast|doChangeVar,6
doIfElse|{script}|*|*|doWait|removeClone,7
doIfElse|{reportLessThan}|var:userDef|literal:userDef|*,1
sprite:userDef|{script}|receiveGo|*,4
doForever|{script}|setEffect,2
stage:userDef|{sprite:userDef}|script|script|script|*,5
script|{doChangeVar}|varMenu:userDef|literal:userDef|*|*,2
reportTouchingObject|{literal:userDef}|*,1
doForever|{script}|*|*|setEffect,2
"{doChangeVar}|*|*|varMenu:userDef",3
"{script}|doIfElse|*|*|*",3
doForever|script|{forward}|*|*|literal:userDef,2
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",2
doIfElse|{script}|*|*|*|doWait,2
script|{doBroadcast}|literal:userDef|*|*|*,4
"{sprite:userDef}|script|script",39
sprite:userDef|script|{doIfElse}|*|*|reportTouchingObject|literal:userDef,1
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|doSetVar|doForever|*,1
script|{doIf}|reportTouchingObject|script|*,1
doForever|{script}|*|*|doIf,2
script|doShowVar|{var:userDef}|*|*|*,1
"{goToLayer}|*|*|literal:userDef|*",3
doForever|{script}|*|*|*|doIf,2
doIfElse|{script}|*|*|doWait,9
"{doStopThis}|*|literal:userDef",2
doForever|script|{doWait}|*|reportDifference|*|*,1
"{script}|*|*|reportLessThan",1
script|{doWait}|*|*|var:userDef,3
"{receiveMessage}|*|*|*|literal:userDef",4
script|{doFaceTowards}|*|literal:userDef|*|*,2
