PQGram,Count
sprite:userDef|script|{doWait}|literal:userDef|*,21
"{script}|hide|playSound|doTellTo",1
"{doWait}|literal:userDef|*|*|*",22
sprite:userDef|script|{doThinkFor}|*|*|literal:userDef|literal:userDef,1
"{script}|hide|doSwitchToCostume|*|*",1
"{script}|*|*|doSwitchToCostume",11
"{setEffect}|*|*|literal:userDef|literal:userDef",5
script|{doSwitchToCostume}|*|*|literal:userDef,36
script|{doSwitchToCostume}|literal:userDef|*|*|*,34
script|gotoXY|{reportRandom}|literal:userDef|*|*,2
"{script}|doSwitchToCostume|setScale|gotoXY",1
"{script}|playSound|doTellTo|doWait",1
script|doRepeat|{script}|goToLayer|playSound|doUntil,2
sprite:userDef|script|{setVolume}|literal:userDef|*|*,3
sprite:userDef|{script}|doBroadcast|*|*,2
doForever|{script}|goToLayer|doWearNextCostume|doIf,1
sprite:userDef|script|{doWait}|literal:userDef|*,12
doForever|{script}|doSwitchToCostume,3
doWaitUntil|{reportEquals}|literal:userDef|reportAttributeOf|*,2
"{reportEquals}|reportQuotient|var:userDef|*",1
script|{doSwitchToCostume}|*|literal:userDef,11
"{reportRandom}|*|literal:userDef|literal:userDef|*",7
"{changeScale}|literal:userDef|*",2
"*|snapshot|{varDec:userDef}|*|*|*",1
doIfElse|script|{doPlaySoundUntilDone}|*|literal:userDef|*,2
script|{receiveMessage}|literal:userDef,11
sprite:userDef|{script}|doSwitchToCostume,15
script|doRepeat|{script}|doSwitchToCostume,2
"{script}|doPlaySoundUntilDone|*|*|*",1
reportDifference|{reportProduct}|reportRandom,1
doTellTo|reifyScript|{script}|doSwitchToCostume|*|*,6
"{doSayFor}|literal:userDef|literal:userDef|*|*",3
"{script}|show",15
script|{receiveMessage}|literal:userDef|*|*,13
doForever|script|{doIf}|reportEquals|script|*|*,1
doRepeat|script|{setScale}|literal:userDef|*|*,2
"{script}|hide",13
sprite:userDef|script|{gotoXY}|*|*|literal:userDef|literal:userDef,9
"{script}|playSound|doSwitchToCostume",1
stage:userDef|sprite:userDef|{script}|show,6
reportTouchingObject|{literal:userDef}|*|*,1
"{setEffect}|*|*|literal:userDef",5
script|doForever|{script}|*|*|show,2
doIfElse|{reportTouchingObject}|*|literal:userDef,1
script|{doTellTo}|literal:userDef,9
script|{doTellTo}|literal:userDef|reifyScript|list|*,7
doIfElse|script|{doPlaySoundUntilDone}|*|*|literal:userDef,2
script|{doWait}|*|literal:userDef|*|*,5
"{doRepeat}|literal:userDef|script|*",4
"{playSound}|*|literal:userDef|*",12
stage:userDef|script|{doWait}|*|reportRandom|*,1
"{setScale}|literal:userDef|*|*|*",6
"{changeScale}|*|*|literal:userDef",1
script|{receiveMessage}|*|*|*|literal:userDef,12
sprite:userDef|script|{gotoXY}|literal:userDef,15
reportEquals|{reportQuotient}|reportProduct,1
script|{doBroadcastAndWait}|literal:userDef|*|*,4
script|{doTellTo}|list,7
"{goToLayer}|*|*|*|literal:userDef",9
doRepeat|script|{doUntil}|*|reportLessThan|script|*,2
script|doUntil|{reportEquals}|getCostumeIdx|literal:userDef,1
script|{doWait}|*|*|*|literal:userDef,2
"{doWait}|literal:userDef|*|*|*",31
doForever|script|{doIfElse}|*|reportEquals|script,1
script|{gotoXY}|literal:userDef|literal:userDef|*|*,10
snapshot|stage:userDef|{sprite:userDef}|script|script,8
stage:userDef|script|{doWait}|*|*|reportRandom,1
"{reportRandom}|literal:userDef",18
script|{doSwitchToCostume}|*|literal:userDef|*,36
"{snapshot}|*|*|stage:userDef",1
doForever|script|{gotoXY}|*|literal:userDef|literal:userDef|*,2
script|{doSwitchToCostume}|*|literal:userDef|*|*,1
script|{gotoXY}|literal:userDef|literal:userDef,5
sprite:userDef|{script}|*|doBroadcast,1
"{gotoXY}|literal:userDef",23
"{doWait}|*|*|literal:userDef",19
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|doForever|*|*,1
sprite:userDef|script|{doGlide}|literal:userDef|literal:userDef|*|*,1
script|{doWait}|literal:userDef|*|*|*,19
"{reportRandom}|*|*|*|literal:userDef",3
sprite:userDef|{script}|*|receiveGo|doForever,2
"{stage:userDef}|sprite:userDef|sprite:userDef",4
"{reportRandom}|*|literal:userDef|literal:userDef|*",10
"{doSwitchToCostume}|literal:userDef|*|*",13
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|playSound|doSayFor|doWait,1
reportDifference|{reportSum}|*|reportQuotient|yPosition,1
"{script}|doSwitchToCostume|*|*",8
doTellTo|{reifyScript}|script|*,7
snapshot|stage:userDef|{sprite:userDef}|script,24
script|doWaitUntil|{reportEquals}|literal:userDef|reportAttributeOf|*,2
script|{doIfElse}|script|script,2
script|doIfElse|{reportEquals}|literal:userDef|reportRandom,1
"{script}|*|receiveMessage",3
"{script}|doRepeat",4
"{hide}|*|*",1
sprite:userDef|script|{doWait}|*|literal:userDef,9
doRepeat|script|{gotoXY}|*|*|reportRandom|reportRandom,2
snapshot|stage:userDef|{sprite:userDef}|script|script,2
stage:userDef|sprite:userDef|{script}|receiveGo,1
reportEquals|{reportAttributeOf}|literal:userDef,1
doTellTo|{reifyScript}|*|list|script|*,4
doTellTo|{reifyScript}|list|script,4
script|{doRepeat}|script|*|*|*,1
sprite:userDef|{script}|hide|*|*,8
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|doPlaySoundUntilDone|hide,1
"{doStopThis}|literal:userDef|*",2
doTellTo|reifyScript|{script}|*|*|*|doSwitchToCostume,3
gotoXY|{reportRandom}|*|literal:userDef,3
script|{doSwitchToCostume}|*|literal:userDef|*,30
stage:userDef|sprite:userDef|{script}|doForever|*|*,3
"{direction}|*|*|*",1
"{doSwitchToCostume}|*|literal:userDef|*",15
sprite:userDef|script|{doIf}|*|reportEquals|script,2
stage:userDef|{sprite:userDef}|script|*,6
reifyScript|{script}|*|doSwitchToCostume|*|*,5
"{goToLayer}|*|literal:userDef",9
"{script}|show",16
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,3
"{setScale}|literal:userDef|*|*|*",3
sprite:userDef|{script}|doBroadcastAndWait|doTellTo,1
"{goToLayer}|*|*|literal:userDef|*",9
"{doWait}|literal:userDef|*|*|*",25
"{script}|hide",14
"{playSound}|*|*|literal:userDef",12
doForever|script|{doIfElse}|*|*|*|reportEquals,1
"{script}|doWait|hide|doTellTo|doBroadcast",1
reportQuotient|reportDifference|{reportSum}|*|reportQuotient|yPosition|*,1
script|{setVolume}|literal:userDef|*|*,2
"{goToLayer}|*|*|literal:userDef|*",6
"{doWait}|literal:userDef|*|*|*",28
sprite:userDef|{script}|doPlaySoundUntilDone,5
reportEquals|reportQuotient|{reportDifference}|*|reportProduct,1
"{script}|doBroadcastAndWait|show|doTellTo|doWait",1
snapshot|stage:userDef|{sprite:userDef}|script|script,5
sprite:userDef|script|{doWait}|literal:userDef|*,15
"{gotoXY}|literal:userDef",22
doForever|script|{doSwitchToCostume}|*|literal:userDef|*,2
"{goToLayer}|*|*|*|literal:userDef",6
"{script}|doWait|doSwitchToCostume|*",2
script|{doTellTo}|*|literal:userDef,6
sprite:userDef|script|{doWait}|*|*|literal:userDef,18
script|{doPlaySoundUntilDone}|*|literal:userDef|*|*,5
script|{doSwitchToCostume}|*|literal:userDef|*,33
script|{gotoXY}|reportRandom|reportRandom,2
"{script}|playSound|doSayFor",1
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|doWait|doSwitchToCostume,3
doForever|script|{show}|*|*|*,1
sprite:userDef|{script}|hide|*|*|*,7
stage:userDef|sprite:userDef|{script}|gotoXY|doSwitchToCostume,2
script|doTellTo|{reifyScript}|list|script|*|*,8
reportEquals|{getCostumeIdx}|*|*|*|*,1
doIf|reportEquals|{reportRandom}|literal:userDef|*,1
"{doPlaySoundUntilDone}|literal:userDef",1
"{script}|doSwitchToCostume",34
sprite:userDef|script|{doWait}|literal:userDef,23
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,6
reportEquals|{reportRandom}|literal:userDef|literal:userDef|*|*,1
sprite:userDef|script|{playSound}|*|*|literal:userDef,4
script|{doSwitchToCostume}|literal:userDef|*,21
sprite:userDef|script|{playSound}|literal:userDef|*|*,7
gotoXY|{reportRandom}|literal:userDef|literal:userDef|*|*,1
script|{doSwitchToCostume}|*|*|literal:userDef,30
"{reifyScript}|*|*|*|list",9
sprite:userDef|{script}|*|*|receiveGo,1
"{doSayFor}|literal:userDef|*|*|*",2
sprite:userDef|script|{doWait}|*|literal:userDef,12
"{reportRandom}|*|*|*|literal:userDef",6
"{doSwitchToCostume}|literal:userDef|*",10
"{reportRandom}|literal:userDef",19
script|doRepeat|{script}|playSound|doUntil|setScale|doSwitchToCostume,1
sprite:userDef|{script}|hide|*|*,5
"{doSwitchToCostume}|literal:userDef|*",30
script|{doIf}|script|*|*|*,2
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",5
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|hide|doTellTo|doBroadcast|*,2
sprite:userDef|script|{doWait}|literal:userDef|*|*,21
sprite:userDef|script|{doWait}|literal:userDef|*|*|*,4
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,15
sprite:userDef|{script}|setScale|doSwitchToCostume|doWait|hide,1
doWaitUntil|reportEquals|{reportAttributeOf}|literal:userDef|*|*|*,1
"{doSwitchToCostume}|*|*|literal:userDef",33
"{script}|doSwitchToCostume|*|*",12
reportEquals|reportQuotient|{reportDifference}|reportProduct|reportSum|*,1
doIfElse|{reportEquals}|reportRandom|*|*,1
reportEquals|{getCostumeIdx}|*|*,1
stage:userDef|{sprite:userDef}|script|script|script,4
script|{doWait}|*|literal:userDef,1
sprite:userDef|script|{doWaitUntil}|*|*|reportEquals|*,2
doRepeat|script|{goToLayer}|literal:userDef|*,1
script|doIf|{script}|doTellTo|doUntil,1
"{doWaitUntil}|*|*|*|reportEquals",1
script|{doWait}|literal:userDef|*|*|*,1
script|{doBroadcast}|literal:userDef|*|*,7
doForever|script|{doGlide}|literal:userDef,3
script|{doTellTo}|*|*|*|literal:userDef,2
script|{doWait}|literal:userDef|*,10
sprite:userDef|{script}|doPlaySoundUntilDone,3
"{script}|*|*|receiveGo",1
"{doStopThis}|*|literal:userDef",1
script|doUntil|{script}|*|*|*|doRepeat,1
doForever|script|{gotoXY}|*|*|literal:userDef,3
sprite:userDef|{script}|doSwitchToCostume|doWait,7
doForever|{script}|doSwitchToCostume|doWait,4
doForever|{script}|doSwitchToCostume|doWait|doSwitchToCostume,2
"{script}|doWait|createClone",1
sprite:userDef|script|{setScale}|*|*|literal:userDef,4
doIfElse|{reportEquals}|*|reportRandom|reportRandom|*,1
script|doTellTo|{reifyScript}|*|*|*|list,2
"{script}|doWait|doStopAllSounds|doWait|doBroadcast",1
sprite:userDef|{script}|gotoXY|hide|*,2
"{script}|hide|doTellTo|doBroadcast",1
reportEquals|reportQuotient|{reportDifference}|reportSum|*|*|*,1
doForever|script|{goToLayer}|*|*|literal:userDef,2
reifyScript|script|{doSwitchToCostume}|*|literal:userDef,8
sprite:userDef|{script}|doGlide|doWait,1
script|{doThinkFor}|*|literal:userDef,1
reifyScript|script|{doSwitchToCostume}|*|literal:userDef|*,5
doUntil|{script}|doBroadcast|doStopThis|*,1
"{reportEquals}|reportRandom|*|*",3
"{playSound}|*|literal:userDef|*|*",5
"{doTellTo}|*|*|literal:userDef",4
script|doRepeat|{script}|setScale|doSwitchToCostume,2
"{doTellTo}|*|literal:userDef|reifyScript",6
script|{doWait}|*|*|literal:userDef|*,9
script|{doBroadcastAndWait}|*|literal:userDef|*,4
sprite:userDef|script|{doTellTo}|*|*|*|literal:userDef,1
sprite:userDef|{script}|doWait|show|gotoXY,1
"{doSwitchToCostume}|*|literal:userDef|*",42
sprite:userDef|script|{receiveMessage}|*|literal:userDef,8
stage:userDef|sprite:userDef|{script}|receiveMessage|hide|doSwitchToCostume,1
"{script}|show|doSwitchToCostume|doWait|doSwitchToCostume",2
sprite:userDef|{script}|doWait,10
doForever|script|{doGlide}|literal:userDef|literal:userDef|literal:userDef,2
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,6
script|{gotoXY}|literal:userDef|literal:userDef,6
"{script}|doTellTo|doBroadcast",1
"{script}|*|receiveGo",6
doUntil|{script}|changeScale|*|*,1
sprite:userDef|script|{doWait}|*|literal:userDef,15
"{reportRandom}|*|literal:userDef|literal:userDef|*",8
doRepeat|script|{playSound}|literal:userDef|*|*|*,2
sprite:userDef|{script}|doWait|hide|doTellTo|doBroadcastAndWait,1
sprite:userDef|script|{doGlide}|literal:userDef|*|*|*,1
stage:userDef|{script}|doSwitchToCostume|doBroadcast,1
"{doSwitchToCostume}|*|*|literal:userDef|*",16
doIf|{script}|doWait,1
doTellTo|{reifyScript}|script|*,5
script|{doSwitchToCostume}|*|literal:userDef|*|*,25
script|{doSwitchToCostume}|*|*|literal:userDef,42
script|{doIfElse}|reportEquals|script|script,2
"{goToLayer}|*|*|*|literal:userDef",5
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",5
"{doForever}|*|script|*",5
"{doTellTo}|reifyScript|list",8
script|{doGlide}|literal:userDef|*|*|*,2
"{script}|*|doSwitchToCostume",11
script|{receiveOnClone}|*|*,1
"{playSound}|literal:userDef|*|*",3
"{script}|*|doSwitchToCostume|*",3
"{reifyScript}|*|list|script|*",5
"{reportEquals}|*|*|getCostumeIdx",2
doIfElse|{script}|*|doSwitchToCostume|*,1
doIf|script|{doTellTo}|*|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|doSayFor|hide,1
doForever|script|{gotoXY}|literal:userDef|literal:userDef,2
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef|*,2
script|{doSayFor}|literal:userDef|*|*,2
"{script}|doSayFor|playSound|doRepeat|hide",1
sprite:userDef|script|{doForever}|*|script|*,9
doForever|{script}|doSwitchToCostume|doWait|doSwitchToCostume|doWait,1
script|gotoXY|{reportRandom}|literal:userDef|*|*,1
sprite:userDef|script|{doIfElse}|script,1
doTellTo|{reifyScript}|*|list|script|*,9
doForever|script|{gotoXY}|literal:userDef|*|*,2
"{script}|doRepeat",2
stage:userDef|sprite:userDef|{script}|doWait,21
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doWait|doIf,1
script|{setVolume}|*|*|literal:userDef|*,2
doTellTo|reifyScript|{script}|*|*|*|doSwitchToCostume,9
sprite:userDef|script|{createClone}|literal:userDef|*|*,1
sprite:userDef|{script}|doBroadcast,2
"{doSwitchToCostume}|*|literal:userDef|*|*",31
sprite:userDef|{script}|doStopThis,1
script|{gotoXY}|reportRandom|reportRandom|*|*,1
"{doThinkFor}|literal:userDef|*",2
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|*,1
"{reportRandom}|*|literal:userDef|literal:userDef",10
doForever|{script}|doIf,1
"{doWaitUntil}|*|reportEquals|*|*",1
sprite:userDef|script|{doWaitUntil}|reportEquals|*|*|*,1
"{script}|hide|doSwitchToCostume",2
script|doForever|{script}|*|*|doIfElse,1
sprite:userDef|script|{receiveMessage}|literal:userDef,1
"{doGlide}|*|*|literal:userDef",1
reportProduct|{reportRandom}|*|*|*|literal:userDef,1
"{doTellTo}|literal:userDef|reifyScript",1
"{receiveGo}|*|*",1
sprite:userDef|script|{doForever}|script|*|*|*,3
doTellTo|{reifyScript}|*|*|*|list,4
snapshot|stage:userDef|{sprite:userDef}|script,32
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,5
script|doPlaySoundUntilDone|{literal:userDef}|*|*|*,1
script|{doWait}|*|*|*|literal:userDef,28
"{reportProduct}|reportRandom|*|*",1
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,1
"{reportLessThan}|getScale|*",1
script|{doBroadcastAndWait}|*|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|doBroadcastAndWait,2
stage:userDef|{sprite:userDef}|script|script,11
sprite:userDef|script|{playSound}|literal:userDef|*|*|*,7
"{clearEffects}|*|*",1
sprite:userDef|script|{doWait}|*|literal:userDef,18
"{doWait}|*|*|literal:userDef",21
script|doForever|{script}|doSwitchToCostume|doWait,3
sprite:userDef|{script}|*|receiveMessage|hide|doSwitchToCostume,1
script|{gotoXY}|literal:userDef,26
sprite:userDef|script|{doWait}|literal:userDef,1
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,17
changeScale|{literal:userDef}|*|*|*,1
doForever|script|{doGlide}|literal:userDef|*|*|*,1
stage:userDef|sprite:userDef|{script}|receiveMessage,10
script|{setEffect}|literal:userDef|literal:userDef|*,6
"{doWait}|literal:userDef|*",12
stage:userDef|sprite:userDef|{script}|*|receiveMessage|show,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,13
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,10
script|{doTellTo}|*|literal:userDef,5
gotoXY|{reportRandom}|literal:userDef|*,3
doIfElse|script|{doPlaySoundUntilDone}|*|literal:userDef|*|*,2
script|doIf|{script}|doSwitchToCostume|doWait,1
"{doWait}|*|literal:userDef|*",30
script|{gotoXY}|literal:userDef,6
"{script}|*|gotoXY|doSwitchToCostume",1
script|{doSayFor}|literal:userDef|literal:userDef|*,1
sprite:userDef|{script}|*|*|*|receiveGo,7
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,11
script|{gotoXY}|literal:userDef|*,11
script|{doSwitchToCostume}|*|*|*|literal:userDef,3
script|{doSwitchToCostume}|*|*|literal:userDef,39
script|{doIfElse}|script|script|*,3
script|{gotoXY}|*|literal:userDef,2
"{reifyScript}|*|list|script|*",2
stage:userDef|sprite:userDef|{script}|gotoXY|doPlaySoundUntilDone|hide,1
"{reportRandom}|literal:userDef|*|*|*",8
sprite:userDef|script|{doForever}|*|*|script,3
script|{doBroadcast}|*|*|*|literal:userDef,3
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|doWait|doSwitchToCostume,5
script|{setScale}|*|*|*|literal:userDef,3
"{script}|show|doSwitchToCostume",4
sprite:userDef|script|{doPlaySoundUntilDone}|*|*|literal:userDef|*,5
"{script}|hide|doTellTo",3
script|{setVolume}|*|literal:userDef|*,3
sprite:userDef|script|{setVolume}|*|*|literal:userDef|*,1
sprite:userDef|{script}|show|playSound,1
sprite:userDef|script|{doWait}|literal:userDef|*|*|*,22
sprite:userDef|script|{receiveMessage}|*|literal:userDef,11
"{reifyScript}|*|list|script",4
doIf|{reportEquals}|*|*|reportQuotient,1
setVolume|{literal:userDef}|*,1
sprite:userDef|script|{doPlaySoundUntilDone}|literal:userDef|*|*,3
doRepeat|script|{gotoXY}|*|*|reportRandom,1
"{script}|*|receiveMessage|doRepeat|doWait",1
"{doPlaySoundUntilDone}|literal:userDef|*",2
sprite:userDef|{script}|hide,7
"{script}|changeEffect|*|*",1
script|doRepeat|{script}|doUntil|setScale|doSwitchToCostume,1
script|{doSwitchToCostume}|literal:userDef|*|*|*,13
"{doGlide}|*|literal:userDef|literal:userDef|literal:userDef",3
"{script}|doRepeat",3
script|{receiveMessage}|*|literal:userDef|*|*,12
"{doBroadcast}|*|*|*|literal:userDef",1
reportSum|{reportQuotient}|*|*|xPosition,1
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef|*|*,3
"{doWait}|literal:userDef|*|*",19
"{reportEquals}|literal:userDef|*|*|*",1
"{doSwitchToCostume}|*|*|literal:userDef|*",19
doForever|script|{setEffect}|literal:userDef|*,2
script|doWait|{reportRandom}|literal:userDef|literal:userDef|*|*,1
"{changeScale}|*|literal:userDef",2
doIf|{reportEquals}|*|*|literal:userDef|reportRandom,1
"{script}|*|setEffect|*",1
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*|*,20
"{script}|doTellTo|doBroadcastAndWait|doTellTo|show",1
script|{doGlide}|*|literal:userDef|literal:userDef,3
"{doBroadcastAndWait}|*|*|literal:userDef",3
doRepeat|script|{changeEffect}|*|*|*|literal:userDef,1
sprite:userDef|script|{doForever}|script,8
reifyScript|{list}|*,1
"*|{snapshot}|*|stage:userDef|varDec:userDef|*",1
script|{doSwitchToCostume}|*|literal:userDef,1
"{script}|setScale|doSwitchToCostume",3
sprite:userDef|{script}|playSound|doSayFor,1
"{reifyScript}|list|script|*|*",8
"{goToLayer}|*|*|*|literal:userDef",2
"{setVolume}|*|literal:userDef|*|*",2
doForever|{script}|*|show|gotoXY|goToLayer,2
sprite:userDef|{script}|doSwitchToCostume|doWait|hide|*,1
script|{doTellTo}|list,3
sprite:userDef|{script}|show,7
stage:userDef|sprite:userDef|{script}|gotoXY,5
stage:userDef|sprite:userDef|{script}|hide|doSwitchToCostume,2
script|{doWait}|*|literal:userDef|*,28
"{reifyScript}|list|script|*",6
"{script}|doRepeat|doWait|hide",1
"{script}|*|receiveOnClone|doSwitchToCostume",1
sprite:userDef|{script}|*|receiveMessage,10
sprite:userDef|{script}|playSound,7
doUntil|{script}|*|doRepeat|doWait,1
sprite:userDef|script|{doSayFor}|*|*|*|literal:userDef,1
reportProduct|{reportRandom}|literal:userDef,1
"{gotoXY}|literal:userDef|*",9
sprite:userDef|{script}|receiveMessage,13
sprite:userDef|{script}|receiveMessage|doWait|show|gotoXY,1
"{reifyScript}|*|*|list",6
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*|*,1
doUntil|{script}|*|*|*|doRepeat,1
"{reportRandom}|*|literal:userDef|literal:userDef|*",5
"{clearEffects}|*|*|*",1
reportEquals|reportQuotient|{reportDifference}|reportProduct|reportSum|*|*,1
script|{doSwitchToCostume}|*|literal:userDef|*|*,16
"{script}|*|*|receiveOnClone",1
script|doGlide|{literal:userDef}|*|*|*,1
doIfElse|script|{setEffect}|*|*|*|literal:userDef,1
"{doSwitchToCostume}|*|*|literal:userDef",2
reifyScript|{script}|doSwitchToCostume,1
sprite:userDef|{script}|receiveGo,10
sprite:userDef|script|{doIfElse}|*|reportEquals|script|script,1
stage:userDef|sprite:userDef|{script}|doIf,1
script|doRepeat|{script}|*|gotoXY|*|*,1
sprite:userDef|script|{playSound}|literal:userDef|*,9
script|{changeScale}|*|*|literal:userDef,1
script|{doBroadcast}|literal:userDef|*,8
sprite:userDef|script|{doGlide}|literal:userDef|literal:userDef|literal:userDef,1
script|doRepeat|{literal:userDef}|*|*|*,1
stage:userDef|sprite:userDef|{script}|receiveGo|doForever|*,2
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",3
sprite:userDef|script|{doTellTo}|list|*,3
sprite:userDef|script|{doWait}|*|literal:userDef,21
script|{receiveOnClone}|*,1
"{doUntil}|*|reportLessThan|script",2
sprite:userDef|script|{doStopThis}|*|literal:userDef|*|*,1
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,3
"{doBroadcast}|*|*|*|literal:userDef",4
stage:userDef|sprite:userDef|{script}|doSwitchToCostume,16
doForever|script|{doBroadcast}|*|literal:userDef,1
"{reifyScript}|*|*|*|list",8
stage:userDef|sprite:userDef|{script}|playSound|doSayFor|hide|doBroadcast,1
doForever|{script}|goToLayer|setEffect|*,3
sprite:userDef|script|{doWait}|*|literal:userDef|*|*,23
sprite:userDef|{script}|receiveGo|doForever,1
sprite:userDef|script|{doSayFor}|*|literal:userDef,2
script|{receiveMessage}|literal:userDef|*,4
doIfElse|script|{doSwitchToCostume}|*|literal:userDef|*|*,1
"{playSound}|*|literal:userDef|*|*",2
"{script}|doPlaySoundUntilDone|*|*",1
script|gotoXY|{reportRandom}|*|literal:userDef,3
reportEquals|{reportAttributeOf}|*|*|literal:userDef|literal:userDef,1
doForever|script|{setEffect}|literal:userDef|literal:userDef|*,1
reifyScript|script|{doSwitchToCostume}|literal:userDef,9
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,6
"{script}|*|*|doPlaySoundUntilDone|*",2
sprite:userDef|{script}|receiveMessage|doRepeat|doWait,1
"{doBroadcast}|literal:userDef|*|*",1
script|{receiveGo}|*|*|*,1
sprite:userDef|{script}|show|doSwitchToCostume|playSound,2
script|{playSound}|*|*|*|literal:userDef,7
stage:userDef|sprite:userDef|{script}|show|doTellTo|doWait,1
stage:userDef|sprite:userDef|{script}|doWait|createClone|*|*,1
"{script}|goToLayer|setEffect|*",3
reportQuotient|{reportProduct}|literal:userDef|*,1
"{doIf}|*|reportEquals|script|*",3
script|doTellTo|{reifyScript}|list|script|*|*,2
doRepeat|{script}|show,1
reifyScript|{script}|*|*|doSwitchToCostume|*,6
"{script}|gotoXY|show|doSwitchToCostume",1
changeEffect|{literal:userDef}|*|*|*,1
sprite:userDef|script|{receiveMessage}|*|literal:userDef,14
"{doGlide}|literal:userDef|literal:userDef",4
"{setEffect}|*|literal:userDef",1
"{script}|doForever|*",4
doIfElse|{script}|*|doPlaySoundUntilDone,1
script|{doTellTo}|*|*|literal:userDef|reifyScript,3
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,3
sprite:userDef|{script}|*|receiveGo|gotoXY,2
"{script}|doSwitchToCostume|doWait|doSwitchToCostume",7
doRepeat|{script}|*|show|setScale,1
stage:userDef|script|{doSwitchToCostume}|literal:userDef|*|*,1
"{script}|doWait|doSwitchToCostume|doWait",2
script|{doBroadcast}|literal:userDef|*|*,4
script|{playSound}|literal:userDef|*,1
"{doWait}|*|*|literal:userDef|*",6
"{playSound}|*|literal:userDef|*|*",11
doIf|script|{doTellTo}|reifyScript|list,1
changeEffect|{literal:userDef}|*|*,1
stage:userDef|{sprite:userDef}|script,16
script|{doWaitUntil}|reportEquals|*|*|*,2
sprite:userDef|script|{playSound}|*|*|literal:userDef,9
"{script}|goToLayer|setEffect|*|*",2
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,2
reportAttributeOf|{literal:userDef}|*|*,1
"{goToLayer}|*|*|*|literal:userDef",8
script|doIf|{reportEquals}|*|*|getCostumeIdx,1
"{gotoXY}|*|literal:userDef|literal:userDef",13
sprite:userDef|{script}|*|doIf,1
stage:userDef|sprite:userDef|{script}|doBroadcast|*|*,2
"{doTellTo}|*|literal:userDef",7
stage:userDef|sprite:userDef|{script}|gotoXY|setScale,1
stage:userDef|sprite:userDef|{script}|doForever|*,9
"{doThinkFor}|literal:userDef|literal:userDef|*",2
"{doSwitchToCostume}|*|literal:userDef|*",22
doWaitUntil|{reportEquals}|literal:userDef|reportAttributeOf|*|*,1
sprite:userDef|script|{doForever}|*|script|*|*,2
"{reifyScript}|list|script",6
script|doForever|{script}|*|*|show|gotoXY,1
script|{doSwitchToCostume}|*|*|literal:userDef|*,30
"{doSwitchToCostume}|literal:userDef|*|*",20
"{playSound}|*|literal:userDef|*|*",8
sprite:userDef|script|{doTellTo}|*|*|literal:userDef|reifyScript,7
"{doWait}|*|literal:userDef",19
sprite:userDef|script|{goToLayer}|*|*|literal:userDef,1
reifyScript|{script}|doSwitchToCostume|*|*|*,9
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|gotoXY,1
script|doIf|{script}|*|doTellTo|doUntil|*,1
"{script}|doWait|doSwitchToCostume",6
script|doTellTo|{reifyScript}|script|*|*,1
script|{setScale}|literal:userDef,3
"{sprite:userDef}|script|*|*",2
"{playSound}|*|*|literal:userDef",5
sprite:userDef|script|{playSound}|literal:userDef|*,6
sprite:userDef|{script}|doSwitchToCostume|gotoXY|setEffect|goToLayer,1
"{doPlaySoundUntilDone}|*|*|literal:userDef",4
script|doUntil|{script}|doWait,1
sprite:userDef|script|{doIfElse}|*|*|reportEquals,1
reportEquals|{reportRandom}|*|*|*|literal:userDef,4
"{gotoXY}|literal:userDef|literal:userDef|*",11
doForever|{script}|gotoXY,2
"{setScale}|*|literal:userDef|*",3
sprite:userDef|script|{playSound}|*|literal:userDef,3
