PQGram,Count
"{createClone}|literal:userDef|*|*|*",1
doRepeat|script|{doSwitchToCostume}|literal:userDef,2
sprite:userDef|{script}|setHeading|*,1
script|{doTellTo}|literal:userDef|reifyScript|list|*,6
doTellTo|{reifyScript}|*|*|*|list,1
script|{receiveKey}|*|*|literal:userDef|*,6
"{receiveKey}|*|literal:userDef|*|*",15
"{gotoXY}|*|literal:userDef",1
script|{doBroadcast}|*|*|*|literal:userDef,1
script|doRepeat|{script}|hide|*,1
sprite:userDef|script|{doStopThis}|literal:userDef|*,1
doTellTo|{reifyScript}|*|list|script|*,3
script|doIf|{script}|gotoXY|*|*|*,1
sprite:userDef|{script}|receiveKey|gotoXY|show,2
"{script}|receiveMessage|doForever",2
doRepeat|script|{doWait}|*|literal:userDef|*|*,3
script|doRepeat|{script}|*|doRepeat,2
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,15
"{turnLeft}|literal:userDef",2
sprite:userDef|script|{doForever}|*|*|script,6
"{script}|hide|*|*|*",2
stage:userDef|sprite:userDef|{script}|doTellTo,2
stage:userDef|sprite:userDef|{script}|gotoXY|show|doForever,1
doIf|{reportTouchingColor}|literal:userDef|*|*|*,4
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,3
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|doStopThis,1
script|{doForever}|script,6
"{doSwitchToCostume}|*|*|*|literal:userDef",9
doForever|{script}|doIf|doWait|hide,1
script|{setHeading}|*|literal:userDef|*|*,6
"*|{snapshot}|*|*|*|stage:userDef",1
doForever|{script}|show,2
script|{doWait}|*|*|literal:userDef,2
script|{doRepeat}|*|*|literal:userDef,12
"{doBroadcast}|literal:userDef",1
"{script}|*|*|doRepeat",5
script|doForever|{script}|doWait|hide|doWait|createClone,1
stage:userDef|sprite:userDef|{script}|doForever|*,4
script|doForever|{script}|*|setHeading|gotoXY|doForever,2
"{script}|*|*|receiveKey",16
doForever|script|{doGlide}|literal:userDef|literal:userDef|*|*,1
"{receiveMessage}|literal:userDef|*|*",3
script|{doIf}|*|reportTouchingObject|script|*,1
script|{receiveKey}|*|literal:userDef|*,14
doForever|script|{createClone}|*|literal:userDef|*|*,2
sprite:userDef|{script}|*|receiveGo,3
stage:userDef|{sprite:userDef}|*|script,1
doIf|{script}|doStopThis|*|*,2
"{sprite:userDef}|script|*|*|*",4
sprite:userDef|script|{doTellTo}|literal:userDef|reifyScript|list|*,1
"{doSwitchToCostume}|literal:userDef|*|*|*",13
stage:userDef|sprite:userDef|{script}|receiveMessage|doForever,1
"{script}|*|*|*|doIf",1
sprite:userDef|{script}|setHeading|forward|setHeading,2
script|doTellTo|{reifyScript}|list|script|*,3
doRepeat|script|{doRepeat}|literal:userDef|script,3
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,3
script|doTellTo|{reifyScript}|script|*,5
sprite:userDef|{script}|setHeading,4
"{receiveKey}|literal:userDef|*",14
stage:userDef|{sprite:userDef}|*|*|*|script,1
"{sprite:userDef}|script",8
script|{createClone}|literal:userDef|*|*,3
doRepeat|{script}|*|doSwitchToCostume,4
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*,1
doForever|script|{doIf}|*|reportTouchingColor|script,1
sprite:userDef|{script}|setHeading|forward|setHeading|*,1
"{receiveMessage}|*|literal:userDef|*",4
"{script}|hide",15
"{script}|setHeading|forward|setHeading",1
"{doRepeat}|*|literal:userDef|script",2
script|receiveKey|{literal:userDef}|*|*,1
sprite:userDef|{script}|*|receiveOnClone|gotoXY|show,2
"{script}|doSwitchToCostume|doWait|doIf|doIf",2
script|{doWait}|*|literal:userDef|*|*,12
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,1
doIf|script|{doBroadcastAndWait}|*|*|literal:userDef|*,2
sprite:userDef|{script}|receiveKey|gotoXY,4
"{script}|createClone",5
snapshot|stage:userDef|{sprite:userDef}|script|script,14
doForever|script|{doGlide}|*|literal:userDef,1
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,4
"{doSwitchToCostume}|*|literal:userDef",10
sprite:userDef|script|{doIf}|script|*,2
"{varMenu:userDef}|*|*|*|*",1
sprite:userDef|script|{setHeading}|literal:userDef,1
"{script}|gotoXY",4
script|{receiveKey}|*|literal:userDef,12
stage:userDef|sprite:userDef|{script}|hide|*,7
"{doWait}|*|literal:userDef",10
"{script}|*|*|doBroadcast|*",1
stage:userDef|sprite:userDef|{script}|receiveKey|show|gotoXY,2
script|doIf|{script}|*|*|doBroadcast|*,1
stage:userDef|sprite:userDef|{script}|*|receiveKey,12
script|{doRepeat}|literal:userDef|script|*,12
doRepeat|script|{createClone}|*|literal:userDef|*|*,2
sprite:userDef|script|{gotoXY}|literal:userDef|*|*|*,8
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",3
script|doIf|{script}|doTellTo,2
script|{gotoXY}|literal:userDef|*|*|*,4
"{doSwitchToCostume}|*|*|literal:userDef",15
reifyScript|{script}|*|doSwitchToCostume|*,1
script|{forward}|*|*|literal:userDef|*,5
"{gotoXY}|*|*|*|literal:userDef",14
"{doIf}|reportTouchingColor|script|*|*",5
script|{doSwitchToCostume}|*|*|literal:userDef|*,6
"{doSwitchToCostume}|literal:userDef",7
doForever|script|{doWait}|literal:userDef|*,3
script|{doSwitchToCostume}|*|*|literal:userDef,3
script|doIf|{reportTouchingObject}|*|*|*|literal:userDef,2
doIf|{script}|*|hide|doBroadcast,1
script|{hide}|*|*|*|*,1
script|{doTellTo}|*|*|literal:userDef,4
script|doForever|{script}|*|doIf,1
doRepeat|{script}|doRepeat|*|*|*,3
script|{doIf}|script,1
doIf|{script}|hide|doBroadcastAndWait,2
reifyScript|{script}|*|*|*|doSwitchToCostume,6
script|{doTellTo}|reifyScript|list,5
doRepeat|script|{doWait}|literal:userDef|*|*|*,6
script|{doRepeat}|literal:userDef|script,5
sprite:userDef|{script}|receiveKey|doForever|*|*,2
"{script}|receiveKey|doRepeat|*",2
"{createClone}|*|literal:userDef|*|*",1
doTellTo|reifyScript|{script}|doSwitchToCostume,1
script|doRepeat|{script}|doSwitchToCostume,3
"{doWait}|literal:userDef",3
sprite:userDef|script|{doRepeat}|*|literal:userDef|script|*,4
"{receiveMessage}|literal:userDef",1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveKey,8
sprite:userDef|{script}|receiveGo|hide|*,3
sprite:userDef|script|{setHeading}|literal:userDef|*,3
"{script}|doSwitchToCostume|*|*|*",6
script|doRepeat|{script}|doSwitchToCostume|*,1
script|{doSetVar}|*|varMenu:userDef|literal:userDef,1
script|doTellTo|{reifyScript}|*|list|script|*,1
script|{doGlide}|*|*|literal:userDef,2
reifyScript|{script}|*|*|doSwitchToCostume,6
doRepeat|{script}|createClone|*,2
script|doForever|{script}|doRepeat|*|*|*,2
script|doRepeat|{script}|doWait|createClone,3
"*|snapshot|{stage:userDef}|*|sprite:userDef|sprite:userDef|sprite:userDef",1
doIf|script|{doTellTo}|*|literal:userDef,4
"{gotoXY}|*|literal:userDef",2
script|doForever|{script}|hide|doWait|gotoXY,1
sprite:userDef|{script}|*|receiveGo|hide|*,1
sprite:userDef|script|{receiveKey}|*|literal:userDef,6
script|{forward}|*|*|*|literal:userDef,1
snapshot|stage:userDef|{sprite:userDef}|script,14
sprite:userDef|{script}|*|*|*|receiveKey,16
doForever|{script}|*|doIf,1
"{doSetVar}|literal:userDef|*|*",1
script|{doWait}|*|*|literal:userDef|*,1
script|{doForever}|*|*|script|*,7
script|{gotoXY}|literal:userDef|*|*,3
stage:userDef|{sprite:userDef}|script|script|*,3
doRepeat|{script}|*|doRepeat|*,2
script|{setHeading}|*|*|literal:userDef|*,11
"*|{snapshot}|stage:userDef|customBlock:userDef|varDec:userDef",1
script|{setHeading}|*|*|*|literal:userDef,7
"{script}|*|*|*|receiveKey",11
"{doBroadcast}|literal:userDef|*",4
doRepeat|script|{doSwitchToCostume}|literal:userDef|*|*|*,4
sprite:userDef|{script}|*|receiveKey|doForever,1
"{receiveKey}|*|*|literal:userDef|*",9
script|{doForever}|script|*|*,7
script|{receiveKey}|literal:userDef|*|*|*,10
"{script}|doForever|*|*",3
script|doRepeat|{script}|doSwitchToCostume|*|*|*,1
"{gotoXY}|*|literal:userDef",12
"{script}|setHeading",7
"{createClone}|*|literal:userDef|*",1
"{script}|doSwitchToCostume|*|*|*",3
snapshot|stage:userDef|{sprite:userDef}|*|script|script,1
sprite:userDef|script|{setHeading}|*|*|*|literal:userDef,4
"{script}|gotoXY",5
script|{doTellTo}|*|literal:userDef|reifyScript,2
"{script}|doRepeat|*",7
script|{forward}|literal:userDef|*,5
doIf|reportTouchingColor|{literal:userDef}|*|*|*|*,1
doRepeat|script|{doWait}|*|*|*|literal:userDef,3
snapshot|stage:userDef|{sprite:userDef}|script|script,11
"{doSetVar}|varMenu:userDef|literal:userDef",2
sprite:userDef|script|{receiveKey}|*|literal:userDef,3
doIf|{script}|hide|*|*|*,2
sprite:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,1
"{script}|receiveKey|doForever|*",1
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,4
"{doSwitchToCostume}|*|literal:userDef|*",14
script|{receiveKey}|literal:userDef|*|*|*,3
"{receiveOnClone}|*",1
doRepeat|script|{doWait}|*|*|literal:userDef,6
"{doWait}|*|literal:userDef|*",7
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,9
"{receiveMessage}|literal:userDef",2
script|{doTellTo}|*|*|literal:userDef|reifyScript,4
"{forward}|literal:userDef|*",2
script|{doIf}|*|reportTouchingObject,1
"*|snapshot|{stage:userDef}|*|sprite:userDef",1
"{script}|hide",16
"{script}|evaluateCustomBlock:userDef|doStopThis|*|*",2
script|doIf|{script}|*|*|gotoXY|*,1
"{createClone}|literal:userDef|*",4
"{script}|receiveOnClone|gotoXY|show|doForever",1
"{script}|receiveKey|setHeading",4
stage:userDef|sprite:userDef|{script}|hide|*,4
sprite:userDef|{script}|*|*|receiveKey|gotoXY,4
stage:userDef|sprite:userDef|{script}|hide,4
doRepeat|script|{doWait}|literal:userDef|*|*,5
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,1
script|{doSwitchToCostume}|*|*|literal:userDef,6
doTellTo|{reifyScript}|*|list|script|*,1
"{receiveKey}|*|literal:userDef",11
"{reifyScript}|*|*|*|list",3
"{gotoXY}|literal:userDef",28
doRepeat|script|{createClone}|literal:userDef|*|*,2
sprite:userDef|{script}|show,8
script|{doWait}|literal:userDef,12
"{gotoXY}|literal:userDef|*",5
script|doRepeat|{script}|doSwitchToCostume|forward|doWait|doSwitchToCostume,2
"{script}|doStopThis|*|*",5
script|doIf|{script}|hide|doBroadcastAndWait|doTellTo,2
doIf|{reportTouchingColor}|*|*|*|literal:userDef,1
"{receiveKey}|*|literal:userDef",1
stage:userDef|sprite:userDef|{script}|gotoXY,2
doIf|script|{doBroadcast}|literal:userDef|*|*|*,4
doRepeat|script|{doRepeat}|literal:userDef,4
doIf|{script}|*|hide|doBroadcastAndWait,1
"{doWait}|*|literal:userDef|*|*",4
stage:userDef|sprite:userDef|{script}|receiveOnClone|gotoXY|show,2
"{script}|setHeading|*|*|*",3
stage:userDef|sprite:userDef|{script}|receiveKey|doForever,2
"{sprite:userDef}|script",7
script|{doIf}|reportTouchingColor,1
script|{doIf}|*|*|*|reportTouchingObject,1
script|doForever|{script}|gotoXY|createClone|show,1
stage:userDef|{sprite:userDef}|script|script|*|*,1
doRepeat|{script}|forward,2
sprite:userDef|script|{receiveKey}|literal:userDef,5
sprite:userDef|{script}|*|receiveKey,5
script|{doForever}|*|script,1
doTellTo|{reifyScript}|*|*|*|list,3
"{script}|createClone",4
"{sprite:userDef}|script|script|script",16
"{script}|doSetVar|setHeading|turnLeft|*",1
"{receiveKey}|literal:userDef|*|*",17
sprite:userDef|script|{receiveOnClone}|*|*,1
script|{doWait}|literal:userDef,2
stage:userDef|sprite:userDef|{script}|doForever,7
"{gotoXY}|*|*|literal:userDef",7
script|doForever|{script}|*|*|setHeading,1
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|doStopThis|*,2
doForever|script|{doForever}|script|*,1
script|doTellTo|{reifyScript}|script|*,2
script|doRepeat|{script}|*|doSwitchToCostume,3
"{doBroadcast}|*|*|literal:userDef",1
script|{doRepeat}|*|literal:userDef,7
script|doIf|{reportTouchingObject}|*|*|literal:userDef,3
doRepeat|script|{doRepeat}|*|literal:userDef|script,3
"{sprite:userDef}|script|*|*|*",1
"{script}|show|gotoXY",3
script|{doBroadcast}|*|literal:userDef,2
"{reportTouchingColor}|literal:userDef|*|*",1
doRepeat|{script}|createClone|*|*|*,2
"{doForever}|script|*",2
"{doIf}|script|*|*|*",8
doTellTo|reifyScript|{script}|*|*|doSwitchToCostume|*,4
script|doForever|{script}|doWait|gotoXY|createClone|show,1
stage:userDef|{sprite:userDef}|script|script|script|*,2
doIf|{script}|*|*|*|doBroadcast,1
"{script}|doBroadcastAndWait|doTellTo",2
sprite:userDef|{script}|*|*|receiveMessage|hide,2
doIf|{reportTouchingColor}|*|*|literal:userDef|*,5
"{reportTouchingObject}|literal:userDef|*|*|*",3
script|{doForever}|*|*|*|script,1
"{script}|receiveMessage|hide|*|*",3
sprite:userDef|script|{gotoXY}|literal:userDef,3
script|{gotoXY}|*|*|*|literal:userDef,1
reifyScript|{script}|*|*|doSwitchToCostume,3
"{doSwitchToCostume}|literal:userDef|*",13
"{doWait}|*|literal:userDef|*|*",7
doIf|{script}|doStopThis|doStopThis,1
sprite:userDef|{script}|*|receiveKey|gotoXY,1
script|{turnLeft}|literal:userDef|*,2
"{script}|*|doWait|createClone|*",2
"{literal:userDef}|*|*",1
"{doSwitchToCostume}|literal:userDef|*",3
doTellTo|reifyScript|{script}|doSwitchToCostume|*|*,2
script|{gotoXY}|*|*|literal:userDef|literal:userDef,5
doForever|script|{show}|*|*|*|*,1
"{script}|doRepeat|*|*",8
doForever|{script}|*|doRepeat|*|*,2
doRepeat|script|{doSwitchToCostume}|literal:userDef|*|*,1
sprite:userDef|script|{receiveKey}|literal:userDef|*|*|*,12
"{script}|gotoXY|*|*|*",1
"{gotoXY}|literal:userDef|*|*",5
script|{doRepeat}|*|*|literal:userDef,9
"{doStopThis}|*|literal:userDef|*|*",1
script|{setHeading}|literal:userDef|*,2
doForever|script|{gotoXY}|literal:userDef|*|*,3
sprite:userDef|{script}|receiveKey|doRepeat|*|*,2
script|{doTellTo}|*|*|literal:userDef,1
"{script}|*|*|doSwitchToCostume",9
"{script}|receiveKey|gotoXY|hide|doRepeat",2
doForever|script|{doIf}|*|reportTouchingObject|script,1
stage:userDef|sprite:userDef|{script}|receiveMessage|doForever|*|*,1
stage:userDef|sprite:userDef|{script}|hide|*|*,6
script|{receiveKey}|literal:userDef,14
script|{gotoXY}|*|literal:userDef|literal:userDef|*,4
sprite:userDef|script|{doTellTo}|reifyScript|list|*,1
"{doSwitchToCostume}|*|*|*|literal:userDef",6
doForever|{script}|*|*|*|doGlide,1
"{script}|setHeading",6
"{doWait}|literal:userDef",2
doForever|script|{gotoXY}|literal:userDef,5
sprite:userDef|{script}|gotoXY|show|*,1
sprite:userDef|script|{setHeading}|*|literal:userDef,7
"{script}|gotoXY|hide|doRepeat|*",1
"{script}|gotoXY|show",4
sprite:userDef|{script}|*|*|receiveKey|setHeading,2
script|{setHeading}|literal:userDef|*|*|*,10
sprite:userDef|{script}|forward,3
reifyScript|script|{doSwitchToCostume}|*|*|*|literal:userDef,3
script|doIf|{reportTouchingObject}|literal:userDef|*|*,2
script|{createClone}|*|literal:userDef,2
script|{doWait}|*|*|*|literal:userDef,13
"{doSwitchToCostume}|literal:userDef",6
stage:userDef|sprite:userDef|{script}|receiveOnClone|doIf,2
snapshot|stage:userDef|{sprite:userDef}|script|script|script,13
script|doIf|{reportTouchingColor}|*|literal:userDef,4
doIf|{script}|*|*|hide,2
script|{receiveKey}|literal:userDef,4
"{doBroadcast}|literal:userDef",2
stage:userDef|sprite:userDef|{script}|setHeading|forward,1
script|doIf|{script}|hide|*|*|*,2
script|{doForever}|*|script|*|*,4
"{doIf}|reportTouchingColor|script|*",3
script|{forward}|literal:userDef|*|*|*,4
doRepeat|script|{createClone}|*|literal:userDef,1
doForever|{script}|gotoXY|show|*,1
"{receiveKey}|*|*|literal:userDef|*",15
"{receiveMessage}|literal:userDef",3
"{doWait}|*|literal:userDef|*|*",1
"{script}|*|doWait",2
doTellTo|{reifyScript}|*|*|list|script,2
"{turnLeft}|literal:userDef|*",1
script|doForever|{script}|hide,4
"{script}|hide",17
"{doBroadcast}|*|*|*|literal:userDef",6
"{script}|*|hide|removeClone|*",1
doForever|{script}|doGlide|doIf,1
"{script}|*|*|*|receiveKey",5
sprite:userDef|{script}|doIf|*,2
"{script}|*|*|*|receiveKey",14
stage:userDef|sprite:userDef|{script}|*|*|receiveOnClone|gotoXY,2
doForever|script|{doWait}|*|literal:userDef|*,4
"{reifyScript}|script|*",4
stage:userDef|sprite:userDef|{script}|doRepeat|*|*,1
doTellTo|reifyScript|{script}|*|*|doSwitchToCostume,4
doForever|{script}|*|hide,1
doRepeat|script|{doWait}|*|literal:userDef|*|*,2
doForever|{script}|doRepeat,2
"{receiveKey}|*|*|literal:userDef|*",6
script|doRepeat|{script}|createClone|*|*,2
script|{createClone}|*|*|literal:userDef|*,1
"{reifyScript}|script|*|*",2
"{script}|setHeading|gotoXY",1
script|{setHeading}|*|*|literal:userDef|*,4
sprite:userDef|{script}|receiveMessage|hide|*,2
"{script}|*|*|doGlide|doIf",1
script|doIf|{script}|hide|*,1
"{script}|forward|doSetVar",1
"{script}|receiveKey|doForever",2
doForever|script|{doGlide}|*|literal:userDef|literal:userDef|literal:userDef,2
doForever|script|{doIf}|reportTouchingObject,1
script|{doRepeat}|*|literal:userDef|script,1
stage:userDef|sprite:userDef|{script}|*|receiveKey|doForever|*,3
doRepeat|{script}|doSwitchToCostume|forward|doWait|doSwitchToCostume,2
script|{doRepeat}|literal:userDef|script|*,9
"{script}|*|doSwitchToCostume|*|*",1
"{sprite:userDef}|*|*|script",2
sprite:userDef|{script}|doStopThis|*|*,1
script|{doIf}|*|reportTouchingColor|script|*,5
script|{show}|*|*|*,1
doForever|script|{doIf}|script,3
script|{doTellTo}|literal:userDef,3
doRepeat|{script}|doRepeat,2
"{doSetVar}|*|*|*|varMenu:userDef",2
script|doIf|{script}|doStopThis|doStopThis,1
script|{gotoXY}|literal:userDef|*|*,9
stage:userDef|sprite:userDef|{script}|*|receiveKey,15
script|{doBroadcast}|literal:userDef,2
"{doBroadcastAndWait}|*|literal:userDef",1
"{gotoXY}|literal:userDef|literal:userDef",5
sprite:userDef|script|{doIf}|script,1
doIf|script|{doBroadcastAndWait}|literal:userDef|*|*|*,1
reportTouchingColor|{literal:userDef}|*|*,1
"{forward}|*|literal:userDef|*",4
doIf|{script}|hide,4
script|doIf|{script}|hide,5
"{script}|createClone|*|*|*",1
stage:userDef|sprite:userDef|{script}|setHeading|turnLeft|*,1
script|doForever|{script}|*|setHeading|gotoXY,2
stage:userDef|{sprite:userDef}|script|script,24
"{doForever}|*|*|script",4
doIf|script|{doTellTo}|literal:userDef|reifyScript,2
script|{doForever}|script|*|*,1
sprite:userDef|script|{gotoXY}|*|literal:userDef,8
script|{turnLeft}|*|*|literal:userDef|*,1
sprite:userDef|{script}|receiveKey,13
doRepeat|script|{doIf}|script,2
script|doIf|{script}|*|hide|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script,4
sprite:userDef|script|{doTellTo}|reifyScript|list,2
doIf|script|{doStopThis}|*|literal:userDef|*,4
script|{gotoXY}|literal:userDef|*|*|*,11
doIf|{script}|doBroadcast,4
"{script}|*|*|evaluateCustomBlock:userDef|doStopThis",2
sprite:userDef|script|{doForever}|script,6
"{gotoXY}|literal:userDef",27
script|{doTellTo}|literal:userDef|reifyScript,4
script|{doSwitchToCostume}|*|*|literal:userDef,9
script|{gotoXY}|literal:userDef|literal:userDef,3
sprite:userDef|{script}|receiveKey,3
sprite:userDef|script|{setHeading}|literal:userDef|*,9
script|{createClone}|literal:userDef|*,1
reifyScript|{script}|*|doSwitchToCostume,5
"{script}|*|*|receiveMessage",3
stage:userDef|sprite:userDef|{script}|receiveKey|gotoXY|hide|doRepeat,1
"{script}|gotoXY|*",2
script|doRepeat|{script}|*|*|doRepeat|*,4
"{sprite:userDef}|script",6
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,5
script|doRepeat|{script}|createClone|*|*|*,2
stage:userDef|sprite:userDef|{script}|setHeading,3
stage:userDef|sprite:userDef|{script}|doStopThis|*,2
"{doWait}|literal:userDef",1
sprite:userDef|script|{doStopThis}|*|literal:userDef|*|*,2
sprite:userDef|script|{receiveKey}|*|*|literal:userDef,6
"{script}|hide|*|*",9
"{reportTouchingColor}|*|literal:userDef",3
"{forward}|*|literal:userDef|*|*",3
"{doIf}|script|*",4
script|{setHeading}|literal:userDef|*|*,8
script|turnLeft|{literal:userDef}|*|*|*,1
script|{receiveKey}|*|*|literal:userDef|*,2
stage:userDef|sprite:userDef|{script}|*|receiveKey|doTellTo,1
script|doIf|{reportTouchingObject}|*|literal:userDef,2
sprite:userDef|{script}|doForever,2
"{receiveMessage}|*|*|literal:userDef",5
script|{doStopThis}|*|*|literal:userDef|*,1
doForever|{script}|hide,2
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,5
script|doIf|{reportTouchingObject}|*|*|literal:userDef|*,4
script|doRepeat|{script}|*|doRepeat,4
script|{doStopThis}|*|*|literal:userDef,5
"{doSwitchToCostume}|*|literal:userDef|*",4
"*|snapshot|{customBlock:userDef}|*|script|*|*",1
doForever|{script}|removeClone|*|*,1
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,1
"{script}|gotoXY",2
"{reifyScript}|*|*|list|script",5
script|{receiveKey}|*|*|literal:userDef,2
sprite:userDef|script|{doForever}|*|*|script,2
"{doIf}|script|*|*",9
stage:userDef|sprite:userDef|{script}|setHeading|forward,4
sprite:userDef|script|{forward}|*|literal:userDef|*,2
doRepeat|script|{doSwitchToCostume}|*|*|*|literal:userDef,1
doIf|{script}|doTellTo|doStopThis|*,1
"{setHeading}|literal:userDef|*|*",8
"{script}|setHeading",9
snapshot|stage:userDef|{sprite:userDef}|script|script,17
script|{doBroadcast}|*|literal:userDef|*|*,1
sprite:userDef|{script}|doForever|*,7
doRepeat|{script}|doSwitchToCostume,8
"{script}|doWait|doSwitchToCostume|*|*",2
script|{doWait}|*|*|literal:userDef,5
doForever|script|{doRepeat}|script|*|*,1
stage:userDef|sprite:userDef|{script}|*|receiveKey,6
"{doSwitchToCostume}|literal:userDef",5
script|doIf|{reportTouchingColor}|*|literal:userDef,1
doForever|script|{setHeading}|*|*|literal:userDef,1
sprite:userDef|script|{hide}|*,1
sprite:userDef|{script}|hide|*|*|*,3
sprite:userDef|{script}|receiveKey|show,1
script|{doBroadcast}|*|*|literal:userDef|*,6
doIf|script|{doTellTo}|*|*|literal:userDef,4
"{doBroadcastAndWait}|*|*|*|literal:userDef",2
doForever|script|{doIf}|reportTouchingObject|script|*,1
"{script}|doSwitchToCostume|*",4
sprite:userDef|{script}|doForever|*|*|*,1
script|{receiveKey}|*|literal:userDef,2
stage:userDef|{sprite:userDef}|script|*,4
script|{doWait}|literal:userDef|*,13
"{script}|*|*|receiveGo",4
"{doStopThis}|literal:userDef|*|*",6
doForever|script|{doForever}|*|*|*|script,2
doRepeat|script|{doSwitchToCostume}|*|*|literal:userDef|*,5
snapshot|{stage:userDef}|sprite:userDef,1
script|{receiveMessage}|*|*|*|literal:userDef,5
script|{doRepeat}|*|*|literal:userDef,6
"{doStopThis}|*|literal:userDef|*|*",4
sprite:userDef|{script}|*|receiveKey,15
"{script}|hide|*",3
doIf|{reportTouchingObject}|*|*|*|literal:userDef,2
"{script}|show|*|*",3
script|{doGlide}|literal:userDef|literal:userDef|*|*,2
sprite:userDef|{script}|doRepeat,3
doIf|script|{doStopThis}|literal:userDef|*,1
sprite:userDef|script|{receiveKey}|*|literal:userDef,12
script|{doRepeat}|script|*|*|*,4
script|doIf|{script}|doBroadcast,5
snapshot|stage:userDef|{sprite:userDef}|script|script,20
"{script}|*|receiveKey",16
doRepeat|{script}|doIf|*|*,2
script|{receiveKey}|*|literal:userDef|*|*,15
"{script}|doTellTo|doStopThis|doStopThis",1
doIf|script|{doBroadcast}|*|literal:userDef|*|*,5
sprite:userDef|{script}|*|*|receiveOnClone|doIf,2
"{gotoXY}|literal:userDef",26
"{sprite:userDef}|script|script",6
sprite:userDef|{script}|doIf,1
script|{doTellTo}|list|*|*|*,4
stage:userDef|sprite:userDef|{script}|show,4
"{sprite:userDef}|script|script|script|script",5
doIf|script|{doBroadcast}|*|*|literal:userDef|*,3
stage:userDef|sprite:userDef|{script}|forward|doSetVar|setHeading,1
doForever|script|{gotoXY}|*|literal:userDef,1
snapshot|stage:userDef|{sprite:userDef}|script|script|script,20
sprite:userDef|script|{gotoXY}|literal:userDef,13
doIf|{script}|*|hide|doBroadcast|doBroadcast,1
script|doIf|{script}|doStopThis,3
doRepeat|script|{doRepeat}|*|literal:userDef|script|*,4
doIf|script|{doStopThis}|literal:userDef|*|*|*,4
"{doWait}|literal:userDef|*|*",6
"{doSwitchToCostume}|literal:userDef",4
script|{doSwitchToCostume}|*|*|*|literal:userDef,2
sprite:userDef|script|{gotoXY}|*|*|literal:userDef,3
doIf|{script}|*|*|gotoXY|*,1
stage:userDef|sprite:userDef|{script}|*|receiveKey,9
doRepeat|script|{doWait}|*|*|literal:userDef|*,7
reifyScript|{script}|*|doSwitchToCostume|*,4
doRepeat|{script}|*|*|doSwitchToCostume,2
sprite:userDef|script|{doForever}|*|script|*|*,6
script|{gotoXY}|literal:userDef|*|*,6
"{doBroadcast}|*|literal:userDef|*|*",1
"{sprite:userDef}|*|script|script",4
"{sprite:userDef}|script|script",26
script|{doSwitchToCostume}|*|literal:userDef|*,15
"{script}|*|doRepeat",4
doRepeat|script|{doSwitchToCostume}|*|literal:userDef|*|*,7
sprite:userDef|{script}|doRepeat|*|*,3
doTellTo|{reifyScript}|list,2
"{script}|doSwitchToCostume|forward",1
"{sprite:userDef}|script|script|script",5
"{setHeading}|literal:userDef|*",6
stage:userDef|sprite:userDef|{script}|receiveMessage,2
"{script}|gotoXY",3
stage:userDef|sprite:userDef|{script}|forward,4
script|{doRepeat}|script|*,10
"{doIf}|reportTouchingObject",4
sprite:userDef|script|{setHeading}|literal:userDef|*|*|*,7
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
script|doRepeat|{script}|*|doSwitchToCostume|forward|doWait,1
stage:userDef|sprite:userDef|{script}|*|receiveOnClone|gotoXY,1
sprite:userDef|{script}|gotoXY,9
script|doRepeat|{script}|doWait,3
doRepeat|{script}|*|*|doWait,2
sprite:userDef|{script}|receiveMessage|doForever|*,2
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,1
"{script}|*|doSwitchToCostume|*|*",4
"{doRepeat}|script|*|*",11
script|{gotoXY}|*|*|literal:userDef|literal:userDef,12
"{reportTouchingObject}|literal:userDef|*",3
"{sprite:userDef}|script|script",16
"{receiveMessage}|literal:userDef",4
script|doTellTo|{reifyScript}|list|script|*|*,6
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,2
doRepeat|script|{doWait}|*|literal:userDef|*,3
doForever|script|{doForever}|*|script,2
script|{doStopThis}|*|*|*|literal:userDef,2
doIf|script|{doBroadcastAndWait}|*|literal:userDef,1
doRepeat|script|{doWait}|*|literal:userDef|*|*,9
script|{forward}|literal:userDef,3
script|{doRepeat}|script,8
doTellTo|{reifyScript}|script|*|*|*,1
