PQGram,Count
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,3
"{reportEquals}|getCostumeIdx|literal:userDef|*|*",3
"{reportEquals}|literal:userDef",2
doIfElse|reportEquals|{literal:userDef}|*|*,1
stage:userDef|{sprite:userDef}|*|*|*|script,1
"{sprite:userDef}|script",8
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*,1
stage:userDef|{script}|*|receiveGo,1
script|doChangeVar|{varMenu:userDef}|*|*|*,1
doForever|script|{doWaitUntil}|reportEquals|*,3
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,1
script|doForever|{script}|doShowVar|*|*,5
stage:userDef|sprite:userDef|{script}|receiveInteraction|doIfElse|*|*,2
"{changeEffect}|literal:userDef|*",1
"{script}|receiveGo|show",1
script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,8
script|doForever|{script}|doIf|doWaitUntil,5
doForever|script|{doIf}|reportEquals|script|*,1
doIfElse|script|{doChangeVar}|*|varMenu:userDef,2
"{doChangeVar}|varMenu:userDef|literal:userDef|*|*",11
stage:userDef|sprite:userDef|{script}|doChangeVar|changeScale,1
"{doSwitchToCostume}|*|literal:userDef",10
"{varMenu:userDef}|*|*|*|*",1
script|{doForever}|*|script|*|*,11
script|{doWaitUntil}|*|reportEquals|*,5
doIfElse|{reportLessThan}|*|literal:userDef|var:userDef|*,6
"{script}|gotoXY",4
"{script}|doShowVar|*|*|*",4
"*|{snapshot}|stage:userDef|varDec:userDef",1
script|{doIfElse}|*|reportEquals|script|script,3
script|doIfElse|{script}|*|doSwitchToCostume|*|*,12
stage:userDef|{script}|receiveGo|doForever|*|*,1
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",3
customBlock:userDef|{script}|*|*|doIfElse|doIf,1
"{script}|doChangeVar|*|*",2
"{doChangeVar}|*|varMenu:userDef|literal:userDef",6
script|{gotoXY}|literal:userDef|*|*|*,4
"{doSwitchToCostume}|*|*|literal:userDef",15
"{doIfElse}|script",2
script|{doHideVar}|varMenu:userDef|*|*,5
doIf|{script}|doHideVar|*|*|*,1
script|{doSwitchToCostume}|*|*|literal:userDef|*,6
script|{receiveInteraction}|*|literal:userDef,4
"{doSwitchToCostume}|literal:userDef",7
doForever|script|{doWait}|literal:userDef|*,3
doForever|{script}|doChangeVar|*,3
script|{doSwitchToCostume}|*|*|literal:userDef,3
"{setEffect}|*|*|*|literal:userDef",1
script|doIfElse|{reportEquals}|literal:userDef|*|*,4
script|doIfElse|{script}|doSwitchToCostume,11
script|{doShowVar}|*|*|*|varMenu:userDef,5
script|{hide}|*|*|*|*,1
doIfElse|{reportEquals}|literal:userDef|*,3
"{doIfElse}|*|reportEquals|script|script",1
script|doForever|{script}|evaluateCustomBlock:userDef,3
script|{doForever}|*|*|script,12
script|{doIf}|script,1
"{reportProduct}|*|literal:userDef|var:userDef|*",4
"{doSetVar}|varMenu:userDef|literal:userDef|*",8
"{script}|*|doSwitchToCostume|*|*",7
doForever|{script}|doWait|doChangeVar|*,2
doForever|script|{doIf}|reportEquals,4
script|{doChangeVar}|*|varMenu:userDef,14
doIfElse|{reportEquals}|*|getCostumeIdx|literal:userDef,2
stage:userDef|{sprite:userDef}|script|customBlock:userDef,2
"{reportEquals}|var:userDef|*",9
"{createClone}|*|literal:userDef|*|*",1
sprite:userDef|script|{doIf}|reportEquals|script|*|*,1
"{script}|receiveInteraction",1
script|doWaitUntil|{reportEquals}|*|*|literal:userDef,2
script|{doIfElse}|*|reportLessThan,5
"{doWait}|literal:userDef",3
"{script}|*|doChangeVar|doChangeVar|doForever",3
script|doIfElse|{script}|doSwitchToCostume|*|*,7
"{doIfElse}|script|*|*|*",5
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,6
doWaitUntil|{reportEquals}|literal:userDef,1
"{receiveMessage}|literal:userDef",1
"{doShowVar}|*|varMenu:userDef",5
"{sprite:userDef}|customBlock:userDef",2
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,7
doChangeVar|{reportProduct}|var:userDef|*|*|*,3
script|{doSetVar}|varMenu:userDef|literal:userDef|*,8
doIfElse|script|{doForever}|*|script|*|*,1
"{script}|doSwitchToCostume|*|*|*",6
stage:userDef|script|{receiveMessage}|*|*|*|literal:userDef,1
doIf|{reportEquals}|*|*|*|literal:userDef,6
script|{doSetVar}|*|varMenu:userDef|literal:userDef,1
"{script}|doShowVar",2
customBlock:userDef|{script}|*|doIfElse|*,1
stage:userDef|sprite:userDef|{script}|doSetVar|doSetVar,5
"{customBlock:userDef}|*|*|*|script",4
snapshot|stage:userDef|{sprite:userDef}|script|customBlock:userDef|*,3
doIfElse|{script}|*|*|doForever,1
"{customBlock:userDef}|*|*|script|*",3
"{script}|*|*|doSwitchToCostume|*",11
"{gotoXY}|*|literal:userDef",2
"{doChangeVar}|reportProduct|*",3
snapshot|stage:userDef|{sprite:userDef}|script,14
sprite:userDef|{script}|createClone|*,1
snapshot|stage:userDef|{sprite:userDef}|customBlock:userDef|*|*|*,3
"{doSetVar}|literal:userDef|*|*",1
script|{doWait}|*|*|literal:userDef|*,1
script|{doForever}|*|*|script|*,7
script|{gotoXY}|literal:userDef|*|*,3
sprite:userDef|script|{setScale}|*|literal:userDef,3
"{script}|doWaitUntil",1
doIfElse|script|{doSwitchToCostume}|*|*|*|literal:userDef,6
sprite:userDef|script|{doGlide}|literal:userDef|reportRandom|reportRandom,1
script|{doForever}|script|*|*,7
script|doIf|{reportEquals}|literal:userDef,8
doIfElse|{script}|doChangeVar,3
"{changeEffect}|literal:userDef|literal:userDef|*|*",1
"{script}|doForever|*|*",3
script|doForever|{script}|doWaitUntil,2
customBlock:userDef|script|{doIfElse}|script|*|*|*,4
sprite:userDef|{script}|gotoXY|show|doSwitchToCostume|doForever,1
"{createClone}|*|literal:userDef|*",1
"{script}|doSwitchToCostume|*|*|*",3
sprite:userDef|script|{doIfElse}|*|*|reportEquals|script,1
snapshot|stage:userDef|{sprite:userDef}|*|script|script,1
"{script}|gotoXY",5
"{setScale}|*|*|literal:userDef|*",2
sprite:userDef|{script}|*|receiveGo|doForever|*,1
doIfElse|{script}|doSwitchToCostume|*,11
"{doSetVar}|varMenu:userDef|literal:userDef",2
sprite:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,1
customBlock:userDef|script|{doIfElse}|*|reportLessThan|script|script,3
script|{receiveInteraction}|*|literal:userDef|*|*,2
"{script}|*|evaluateCustomBlock:userDef|doIf|doWaitUntil",2
script|doChangeVar|{reportProduct}|literal:userDef,2
script|{doForever}|*|script|*,11
script|{receiveInteraction}|*|*|*|literal:userDef,3
"{doSwitchToCostume}|*|literal:userDef|*",14
"{receiveOnClone}|*",1
doForever|{script}|doIf|doWaitUntil|show,2
doIf|{reportEquals}|var:userDef|*,4
"{doIf}|*|*|reportEquals",3
sprite:userDef|script|{doIfElse}|reportEquals|script|script|*,2
"{reportEquals}|literal:userDef|var:userDef|*|*",11
doForever|{script}|doShowVar|*|*|*,5
"{doChangeVar}|*|varMenu:userDef",10
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",6
doIfElse|script|{doChangeVar}|*|varMenu:userDef,5
script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,4
"{script}|evaluateCustomBlock:userDef|doIf",2
"{sprite:userDef}|customBlock:userDef",3
sprite:userDef|{script}|doIfElse|*|*|*,3
stage:userDef|sprite:userDef|{script}|*|receiveGo|gotoXY|show,3
sprite:userDef|{script}|setScale|createClone|*|*,1
doIfElse|{script}|*|doSwitchToCostume,9
"{reportLessThan}|*|*|literal:userDef|var:userDef",5
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,1
script|{doSwitchToCostume}|*|*|literal:userDef,6
doIfElse|{reportLessThan}|literal:userDef|var:userDef,6
doIfElse|script|{doForever}|script|*|*,3
doForever|script|{doChangeVar}|varMenu:userDef,5
"{doChangeVar}|*|*|*|varMenu:userDef",1
script|doForever|{script}|*|*|evaluateCustomBlock:userDef,1
doIfElse|{reportEquals}|literal:userDef|*|*,1
"{gotoXY}|literal:userDef|*",5
"{reportLessThan}|literal:userDef|var:userDef",4
"{reportLessThan}|*|literal:userDef",5
"{changeEffect}|literal:userDef|literal:userDef",1
"{reportEquals}|*|*|*|literal:userDef",8
stage:userDef|sprite:userDef|{script}|gotoXY,2
"{doWait}|*|literal:userDef|*|*",4
"{script}|doWait|doChangeVar",1
sprite:userDef|customBlock:userDef|{script}|*|*|doIfElse,3
"{script}|doSetVar|doSetVar|doSetVar",7
"{sprite:userDef}|*|script|script|customBlock:userDef",3
doIf|{script}|hide|doHideVar|*,3
stage:userDef|sprite:userDef|{script}|show|doSwitchToCostume|doForever,3
doForever|{script}|doWait|doChangeVar|*,5
"{sprite:userDef}|script",7
"{doSwitchToCostume}|literal:userDef|*|*|*",16
sprite:userDef|{script}|gotoXY|setEffect|setScale|doGlide,1
"{reportEquals}|*|*|*|literal:userDef",11
stage:userDef|{sprite:userDef}|script|script|*|*,1
"*|*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef",8
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,4
"{gotoXY}|reportRandom|literal:userDef|*",1
doForever|script|{doIfElse}|script|script|*,2
script|{doForever}|*|script,1
doIf|script|{show}|*|*|*|*,1
"{script}|doSwitchToCostume|doForever|*|*",2
doIfElse|script|{doChangeVar}|literal:userDef|*|*,7
sprite:userDef|script|{receiveOnClone}|*|*,1
"{reportLessThan}|*|*|literal:userDef|var:userDef",2
script|{doWait}|literal:userDef,2
doIfElse|script|{doSwitchToCostume}|*|literal:userDef,8
sprite:userDef|{script}|doSetVar|doSetVar,9
"{sprite:userDef}|script|*|*|*",1
"{script}|show|gotoXY",3
doIfElse|script|{doSwitchToCostume}|*|literal:userDef|*,4
doIfElse|{reportLessThan}|*|*|*|literal:userDef,4
"{doForever}|script|*",2
"{doIf}|script|*|*|*",8
script|doForever|{script}|doWaitUntil|show|doShowVar|*,2
doIfElse|{script}|doForever|*,3
script|{doChangeVar}|*|*|*|varMenu:userDef,12
script|{doChangeVar}|varMenu:userDef|literal:userDef,5
sprite:userDef|script|{doSetVar}|literal:userDef|*|*|*,5
"*|{snapshot}|varDec:userDef|varDec:userDef",11
"{doIf}|reportEquals|script",3
script|{doChangeVar}|reportProduct|*|*,3
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,2
doIf|script|{doChangeVar}|*|*|*|varMenu:userDef,2
"{doIf}|*|reportEquals|script",7
"{doForever}|script|*",12
doForever|script|{doIf}|script|*|*|*,5
"{reportEquals}|literal:userDef|var:userDef|*|*",14
script|{doForever}|*|*|*|script,1
sprite:userDef|script|{gotoXY}|literal:userDef,3
"{script}|doHideVar|*|*|*",1
"{script}|receiveInteraction",2
script|{gotoXY}|*|*|*|literal:userDef,1
"{doIf}|reportEquals|script|*",5
script|doForever|{script}|doIf|doWaitUntil|show|doShowVar,4
script|{doSetVar}|varMenu:userDef|literal:userDef|*,5
"{doIfElse}|script",3
"{doChangeVar}|*|*|varMenu:userDef",15
doWaitUntil|{reportEquals}|*|literal:userDef|var:userDef,6
sprite:userDef|script|{gotoXY}|reportRandom,1
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,9
"{doSwitchToCostume}|literal:userDef|*",13
doIfElse|script|{doChangeVar}|*|*|varMenu:userDef,7
"{changeScale}|literal:userDef",1
stage:userDef|sprite:userDef|{script}|doSetVar|doSetVar,2
"{literal:userDef}|*|*",1
"{doSwitchToCostume}|literal:userDef|*",3
"{doIfElse}|script|*|*|*",8
script|doWaitUntil|{reportEquals}|*|literal:userDef,2
"{script}|doShowVar",3
script|doIfElse|{script}|*|doChangeVar,4
"{script}|*|*|doSwitchToCostume|*",8
"{script}|setScale|doGlide",1
script|{gotoXY}|*|*|literal:userDef|literal:userDef,5
doForever|script|{show}|*|*|*|*,1
sprite:userDef|script|{doIfElse}|*|reportEquals|script|script,2
"{script}|doSwitchToCostume|doForever|*|*",5
"{gotoXY}|literal:userDef|*|*",5
script|{doGlide}|*|*|literal:userDef|reportRandom,1
script|{doChangeVar}|varMenu:userDef,10
script|{doWaitUntil}|*|*|reportEquals|*,4
"{script}|*|*|doSwitchToCostume",9
doForever|{script}|doShowVar,1
customBlock:userDef|script|{doIf}|*|*|reportEquals,2
stage:userDef|sprite:userDef|{script}|receiveGo|show|doSwitchToCostume,1
script|doForever|{script}|doIf,4
script|{receiveInteraction}|*|literal:userDef|*,2
script|{gotoXY}|*|literal:userDef|literal:userDef|*,4
"{script}|doWaitUntil",2
"{script}|show|doSwitchToCostume|doForever",2
script|{setScale}|*|literal:userDef,2
script|{doSetVar}|varMenu:userDef,10
"{doSwitchToCostume}|*|*|*|literal:userDef",6
script|{doIf}|*|reportEquals|script|*,8
script|{doIfElse}|script|script,1
"{getCostumeIdx}|*|*|*",1
"{doWait}|literal:userDef",2
doForever|script|{doIfElse}|reportLessThan|script|script,1
script|doForever|{script}|doShowVar,2
script|doIfElse|{script}|doChangeVar,8
"{doSwitchToCostume}|literal:userDef",6
script|doIf|{script}|*|*|hide|doHideVar,4
"{doIfElse}|reportEquals|script",2
"*|*|{snapshot}|*|stage:userDef|varDec:userDef|varDec:userDef",1
doIf|{script}|*|*|hide,2
script|{doForever}|*|script|*|*,4
"{script}|*|hide|doHideVar|*",2
script|doIf|{reportEquals}|literal:userDef|var:userDef,3
doForever|script|{doSwitchToCostume}|literal:userDef,1
doChangeVar|{literal:userDef}|*|*|*|*,1
"{doWait}|*|literal:userDef|*|*",1
"{script}|*|doWait",2
sprite:userDef|script|{doSetVar}|literal:userDef|*|*,7
script|{doSwitchToCostume}|*|literal:userDef|*,18
script|{setScale}|literal:userDef|*,1
"{reportEquals}|*|*|*|literal:userDef",5
doForever|{script}|doWaitUntil|show,4
"{doIfElse}|script|*|*|*",2
doForever|script|{doIf}|script|*|*,5
script|doForever|{script}|doWaitUntil|show|doShowVar,4
sprite:userDef|{script}|doSetVar|*,1
"{reportEquals}|*|getCostumeIdx|literal:userDef",5
"{customBlock:userDef}|script|*",4
doForever|script|{doWait}|*|literal:userDef|*,4
"{doChangeVar}|reportProduct|*|*",5
script|{createClone}|*|*|literal:userDef|*,1
doForever|{script}|*|doWait|doChangeVar,5
sprite:userDef|script|{doGlide}|*|literal:userDef|reportRandom|reportRandom,1
"{reportProduct}|var:userDef|*|*",2
"{script}|*|doSwitchToCostume|*|*",1
"{sprite:userDef}|*|*|script",2
script|{doGlide}|literal:userDef|reportRandom,1
script|{show}|*|*|*,1
doForever|script|{doIf}|script,3
"{doHideVar}|*|varMenu:userDef",2
"{doSetVar}|*|*|*|varMenu:userDef",2
"{doPlaySoundUntilDone}|literal:userDef|*",1
"{doShowVar}|*|*|*|varMenu:userDef",4
"{gotoXY}|literal:userDef|literal:userDef",5
sprite:userDef|script|{doIf}|script,1
doIf|{script}|hide,4
doIf|script|{show}|*|*,1
doForever|script|{doShowVar}|*|varMenu:userDef,4
script|doIf|{script}|hide,5
"{script}|createClone|*|*|*",1
"{script}|*|hide|doHideVar",1
sprite:userDef|{script}|setEffect|setScale|doGlide|removeClone,1
customBlock:userDef|script|{doIf}|*|*|reportEquals|script,2
sprite:userDef|script|{setEffect}|literal:userDef|literal:userDef|*,1
script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,1
"{doForever}|*|*|script",4
"{doWaitUntil}|reportEquals|*|*",3
script|{doForever}|script|*|*,1
doForever|{script}|*|*|doIfElse|doIf,1
"{reportProduct}|*|literal:userDef|var:userDef",5
doWaitUntil|{reportEquals}|*|literal:userDef|var:userDef|*,3
"{script}|*|doChangeVar|doChangeVar",3
snapshot|stage:userDef|{sprite:userDef}|script,4
"{reportProduct}|literal:userDef",4
stage:userDef|sprite:userDef|{script}|*|*|*|receiveInteraction,4
doIf|script|{doHideVar}|*|*|varMenu:userDef,1
sprite:userDef|{script}|receiveGo|gotoXY,3
sprite:userDef|script|{doForever}|script,6
script|doIfElse|{script}|doChangeVar|doForever|*|*,2
script|{doSwitchToCostume}|*|*|literal:userDef,9
script|{gotoXY}|literal:userDef|literal:userDef,3
doForever|{script}|show|doShowVar,3
script|{createClone}|literal:userDef|*,1
"{script}|doShowVar|*|*|*",1
"{sprite:userDef}|script",6
doIf|{script}|doWaitUntil|show,1
script|doForever|{script}|*|*|*|doWait,3
"*|snapshot|{stage:userDef}|*|script|script|sprite:userDef",1
"{doWait}|literal:userDef",1
sprite:userDef|script|{receiveInteraction}|literal:userDef|*|*,3
"{reportRandom}|*|literal:userDef|literal:userDef",2
doIfElse|{script}|doChangeVar|doChangeVar|doForever,1
"{script}|receiveInteraction|doIfElse|*",1
"{doIf}|script|*",4
script|{doHideVar}|*|*|*|varMenu:userDef,2
"{script}|doShowVar",4
sprite:userDef|{script}|doForever,2
script|{doChangeVar}|literal:userDef,6
"{doIfElse}|script|script|*",8
doIf|script|{doChangeVar}|*|varMenu:userDef,2
doForever|script|{doShowVar}|*|*|*|varMenu:userDef,4
gotoXY|{reportRandom}|literal:userDef|*,1
"{doIfElse}|script|script",1
script|doChangeVar|{reportProduct}|*|*|*|literal:userDef,2
"{doSwitchToCostume}|*|literal:userDef|*",4
script|{doIfElse}|reportLessThan|script,3
snapshot|stage:userDef|{sprite:userDef}|script|customBlock:userDef,1
customBlock:userDef|script|{doIfElse}|script|*|*,3
stage:userDef|sprite:userDef|{customBlock:userDef}|script|*|*|*,2
doIfElse|{reportLessThan}|var:userDef,6
customBlock:userDef|script|{doIfElse}|*|reportLessThan,1
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,1
"{script}|gotoXY",2
doIfElse|script|{doSwitchToCostume}|*|*|literal:userDef,7
script|doIf|{reportEquals}|var:userDef|*|*,2
sprite:userDef|{script}|receiveInteraction|doIfElse|*,2
"{doIfElse}|*|reportEquals|script",4
sprite:userDef|script|{doForever}|*|*|script,2
doWaitUntil|reportEquals|{literal:userDef}|*,1
stage:userDef|sprite:userDef|{script}|*|receiveInteraction|doIfElse,2
doIfElse|{script}|*|doChangeVar,1
sprite:userDef|{script}|*|*|receiveInteraction,3
customBlock:userDef|{script}|doIfElse,1
"{doChangeVar}|varMenu:userDef|literal:userDef",2
doChangeVar|{reportProduct}|literal:userDef,1
"{script}|doIfElse|doIf|doWaitUntil|show",1
"{doChangeVar}|varMenu:userDef|literal:userDef|*|*",8
doIfElse|script|{doSwitchToCostume}|literal:userDef,5
doIf|{reportEquals}|*|*|getCostumeIdx|literal:userDef,1
customBlock:userDef|script|{doIfElse}|script|script,2
script|{doWait}|*|*|literal:userDef,5
sprite:userDef|script|{setScale}|*|*|literal:userDef,3
"{script}|doChangeVar|doChangeVar|doForever|*",2
script|{doIf}|reportEquals,8
"{doSwitchToCostume}|literal:userDef",5
"{script}|doIfElse|doIf|doWaitUntil",2
sprite:userDef|script|{receiveInteraction}|*|literal:userDef|*,6
doIfElse|{reportEquals}|literal:userDef|*|*|*,1
doForever|{script}|doWaitUntil,1
doIfElse|script|{doForever}|script,2
script|{doIfElse}|script|*,7
customBlock:userDef|script|{doIfElse}|*|reportLessThan|script,4
"{reportRandom}|literal:userDef|*|*",1
script|{doChangeVar}|varMenu:userDef|reportProduct|*,3
"{script}|doSwitchToCostume|*",4
script|{doWaitUntil}|*|reportEquals,2
"{script}|*|*|doIfElse|doIf",2
script|{setScale}|*|literal:userDef|*|*,3
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",9
sprite:userDef|{script}|doForever|*|*|*,1
"{doChangeVar}|*|*|varMenu:userDef|reportProduct",3
sprite:userDef|{script}|show|doSwitchToCostume,2
"{script}|*|*|receiveGo",4
"{script}|*|doIfElse",1
customBlock:userDef|script|{doIfElse}|reportLessThan,2
script|{doIfElse}|reportEquals|script,4
snapshot|{stage:userDef}|sprite:userDef,1
sprite:userDef|script|{doIf}|*|*|reportEquals|script,1
doForever|script|{doIf}|*|*|reportEquals|script,1
"{reportEquals}|literal:userDef|*",3
snapshot|stage:userDef|{script}|receiveMessage|*,1
doForever|{script}|doChangeVar|*|*|*,1
"{doShowVar}|*|*|*|varMenu:userDef",1
doChangeVar|{reportProduct}|*|literal:userDef|var:userDef|*,1
doForever|script|{doIf}|reportEquals|script,3
"{reportEquals}|*|*|literal:userDef",10
stage:userDef|sprite:userDef|{script}|show|doSwitchToCostume|doForever|*,4
doIfElse|{reportLessThan}|*|literal:userDef|var:userDef,1
sprite:userDef|{script}|*|*|receiveInteraction,6
doForever|script|{doIf}|*|*|reportEquals,2
script|doForever|{script}|doIf|doWaitUntil,2
"{doIfElse}|*|reportEquals",4
script|{doWaitUntil}|*|*|*|reportEquals,2
"{sprite:userDef}|script|script",6
script|{doWaitUntil}|reportEquals|*|*|*,1
sprite:userDef|{script}|doIf,1
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,3
stage:userDef|sprite:userDef|{script}|show,4
"{reportEquals}|*|literal:userDef|var:userDef",7
script|doIf|{reportEquals}|*|literal:userDef,2
"{reportProduct}|*|literal:userDef|var:userDef|*",1
doForever|script|{gotoXY}|*|literal:userDef,1
script|{doIfElse}|script,12
script|doIf|{reportEquals}|*|literal:userDef|var:userDef|*,6
script|doIfElse|{reportLessThan}|var:userDef,6
"{changeScale}|*|*|literal:userDef|*",1
script|{doSetVar}|*|varMenu:userDef|literal:userDef,7
"{doWait}|literal:userDef|*|*",6
"{doSwitchToCostume}|literal:userDef",4
stage:userDef|sprite:userDef|{script}|doSetVar|doSetVar,8
script|{doSwitchToCostume}|*|*|*|literal:userDef,2
script|doIfElse|{reportLessThan}|literal:userDef|var:userDef|*,5
script|{doChangeVar}|*|varMenu:userDef,4
sprite:userDef|script|{gotoXY}|*|*|literal:userDef,3
sprite:userDef|script|{doForever}|*|script|*|*,6
script|{gotoXY}|literal:userDef|*|*,6
"{sprite:userDef}|*|script|script",4
script|{doSwitchToCostume}|*|literal:userDef|*,15
"{customBlock:userDef}|script|*|*|*",3
sprite:userDef|script|{doSetVar}|literal:userDef,5
doIfElse|{reportLessThan}|*|*|literal:userDef|var:userDef,3
script|doIfElse|{reportEquals}|*|getCostumeIdx|literal:userDef|*,4
script|doIf|{reportEquals}|*|*|literal:userDef,7
"{reportProduct}|literal:userDef",5
doGlide|{reportRandom}|*|*|literal:userDef,2
"{script}|gotoXY",3
"{receiveInteraction}|*|literal:userDef|*|*",3
doWaitUntil|{reportEquals}|var:userDef,7
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
script|{doWaitUntil}|*|reportEquals|*,2
script|{doWaitUntil}|reportEquals,6
script|doWaitUntil|{reportEquals}|literal:userDef|var:userDef|*|*,1
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*|*,4
"{doWaitUntil}|*|reportEquals|*",3
sprite:userDef|{customBlock:userDef}|*|*|script|*,3
"{script}|*|doSwitchToCostume|*|*",4
script|doIf|{reportEquals}|literal:userDef|var:userDef|*,2
"{reportEquals}|literal:userDef",1
"{doIfElse}|script",1
doIfElse|{script}|doSwitchToCostume,9
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef,8
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,2
"{script}|*|*|doChangeVar|doChangeVar",3
doIfElse|reportEquals|{literal:userDef}|*|*|*|*,1
sprite:userDef|{script}|receiveGo|show,1
"{doSwitchToCostume}|*|*|*|literal:userDef",15
script|doIfElse|{script}|doSwitchToCostume,1
script|{doWait}|*|*|*|literal:userDef,6
sprite:userDef|script|{doSetVar}|varMenu:userDef,2
script|{doSetVar}|*|varMenu:userDef|literal:userDef,4
stage:userDef|sprite:userDef|{varDec:userDef}|*|*|*|*,1
script|doForever|{script}|doChangeVar|*|*|*,1
"{varDec:userDef}|*|*",1
doIfElse|script|{doChangeVar}|*|*|*|varMenu:userDef,7
doWait|{literal:userDef}|*|*,1
doForever|script|{doWait}|*|*|literal:userDef|*,5
script|doIf|{script}|doHideVar|*|*|*,1
"*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",9
"{doChangeVar}|varMenu:userDef|literal:userDef|*",2
doForever|script|{doPlaySoundUntilDone}|*|*|literal:userDef|*,1
"{script}|*|doSwitchToCostume",12
"{script}|doSwitchToCostume|*|*",10
script|doForever|{script}|doSwitchToCostume|changeEffect|*,1
"{reportRandom}|literal:userDef|literal:userDef|*|*",2
doIf|{script}|hide|doWaitUntil|show|*,1
"{reportLessThan}|*|*|*|literal:userDef",4
"{sprite:userDef}|script",5
"{receiveInteraction}|*|literal:userDef|*|*",6
doForever|script|{doChangeVar}|*|varMenu:userDef|reportProduct,2
"{doSwitchToCostume}|*|*|*|literal:userDef",12
stage:userDef|sprite:userDef|{customBlock:userDef}|*|script|*|*,1
script|{doGlide}|reportRandom|reportRandom,1
"{doIfElse}|*|reportLessThan|script",2
sprite:userDef|script|{doIfElse}|script|script|*,1
script|{doForever}|script|*|*,4
doIfElse|{script}|doSwitchToCostume|*,1
"{doWaitUntil}|*|*|*|reportEquals",6
"{customBlock:userDef}|*|*|*|script",1
sprite:userDef|script|{show}|*|*|*|*,1
customBlock:userDef|script|{doIfElse}|reportLessThan|script,3
script|doIfElse|{script}|*|*|*|doSwitchToCostume,4
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef,5
stage:userDef|sprite:userDef|{script}|receiveGo,3
"{doSetVar}|*|varMenu:userDef",10
script|{setScale}|literal:userDef|*|*,3
"{doChangeVar}|*|varMenu:userDef|literal:userDef|*",2
doIfElse|script|{doSwitchToCostume}|*|literal:userDef|*|*,5
"{reportEquals}|*|*|*|literal:userDef",2
"{sprite:userDef}|*|script",2
doChangeVar|{reportProduct}|literal:userDef|var:userDef,1
script|{doChangeVar}|reportProduct|*,2
script|{doWait}|*|literal:userDef,4
"{doChangeVar}|literal:userDef|*",7
script|doIf|{reportEquals}|*|literal:userDef,5
"{reportLessThan}|*|*|literal:userDef",6
script|doIfElse|{script}|*|doSwitchToCostume|*,5
"{script}|receiveGo|doForever",2
stage:userDef|sprite:userDef|{customBlock:userDef}|script|*,2
doForever|script|{doShowVar}|varMenu:userDef,1
"{doIfElse}|*|reportEquals|script|script",4
"{stage:userDef}|sprite:userDef|*|*|*",1
stage:userDef|{sprite:userDef}|*|script|script|customBlock:userDef,2
"{script}|*|*|*|doChangeVar",5
sprite:userDef|script|{receiveOnClone}|*|*|*,1
script|{doIf}|reportEquals|script|*|*,2
doForever|{script}|doWait|doChangeVar|*|*,5
doForever|script|{doChangeVar}|varMenu:userDef|reportProduct|*,3
"{reportEquals}|*|literal:userDef|var:userDef|*",14
doIfElse|{reportLessThan}|var:userDef|*|*|*,1
script|{doForever}|*|script,11
sprite:userDef|{script}|receiveOnClone|show|gotoXY|setEffect,1
script|{doSwitchToCostume}|*|literal:userDef,9
script|doChangeVar|{reportProduct}|var:userDef|*|*|*,1
script|doForever|{script}|doChangeVar|*|*,3
sprite:userDef|script|{changeScale}|literal:userDef|*|*|*,1
script|{doIfElse}|script,2
stage:userDef|sprite:userDef|{script}|receiveGo|show,3
doIf|{reportEquals}|literal:userDef,3
doForever|{script}|show|doShowVar|*|*,4
"{sprite:userDef}|customBlock:userDef",1
customBlock:userDef|script|{doIfElse}|*|reportLessThan,4
script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,11
sprite:userDef|{script}|show|gotoXY,2
"{script}|doChangeVar|doChangeVar",5
doIfElse|{script}|doSwitchToCostume|*|*|*,6
doWaitUntil|{reportEquals}|*|*|literal:userDef|var:userDef,2
"{script}|*|*|doSwitchToCostume|*",2
reportProduct|{literal:userDef}|*|*,1
sprite:userDef|{script}|*|*|receiveInteraction|doIfElse,2
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,2
