PQGram,Count
"{script}|show|doWait|doRepeat|doSwitchToCostume",1
sprite:userDef|{script}|doSetVar|*|*|*,1
doIf|{script}|doUntil|*|*|*,4
reportAnd|{reportNot}|*|reportTouchingObject|*|*,1
"{script}|*|*|*|receiveMessage",24
"{reportEquals}|literal:userDef|var:userDef|*",1
"{doIf}|*|reportEquals|script",5
script|{doForever}|*|script|*|*,5
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,15
"{removeClone}|*|*",1
script|{doWait}|literal:userDef,16
"{receiveMessage}|*|literal:userDef",24
"{reportRandom}|literal:userDef|*|*|*",2
stage:userDef|sprite:userDef|{script}|setEffect|setScale|show,2
doUntil|{script}|doSetVar|*,1
sprite:userDef|script|{playSound}|*|*|*|literal:userDef,1
doForever|script|{setEffect}|*|*|*|literal:userDef,1
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,6
sprite:userDef|{script}|doUntil|*|*,2
script|{doSwitchToCostume}|*|literal:userDef,12
"{script}|doSetVar|*",5
snapshot|stage:userDef|{sprite:userDef}|script|script|script,3
stage:userDef|sprite:userDef|{script}|goToLayer|hide|*,3
doRepeat|script|{changeScale}|*|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|doRepeat,1
script|{doSwitchToCostume}|literal:userDef|*|*|*,8
script|{gotoXY}|*|literal:userDef,13
doIf|script|{doUntil}|reportOr|script|*|*,2
script|{setEffect}|*|*|literal:userDef|var:userDef,3
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,10
doIf|script|{doUntil}|script,2
script|{doWait}|*|literal:userDef|*|*,18
"{doBroadcast}|*|*|literal:userDef|*",7
doIf|{script}|*|*|doBroadcast,1
script|doUntil|{script}|*|*|*|doIf,3
"{receiveMessage}|literal:userDef",40
script|{doIf}|*|reportEquals|script|*,14
"{doIf}|*|*|reportEquals|script",14
script|{doRepeat}|literal:userDef,4
"{script}|setScale|show|gotoXY|doUntil",2
sprite:userDef|script|{doIf}|*|*|reportEquals,2
stage:userDef|sprite:userDef|{script}|receiveMessage,21
sprite:userDef|script|{doPlaySoundUntilDone}|literal:userDef|*,1
sprite:userDef|{script}|doBroadcast|*|*,1
"{script}|doWait|show|*|*",2
stage:userDef|sprite:userDef|{script}|*|receiveInteraction|doSetVar,2
"{doIf}|script|*|*|*",6
doUntil|script|{doIf}|*|reportKeyPressed|script|*,4
"{script}|receiveMessage|doSetVar|show|doUntil",1
"{script}|doSetVar",12
"{receiveMessage}|*|literal:userDef",44
"{doIf}|*|*|reportKeyPressed|script",7
reportOr|{reportOr}|*|*|reportTouchingObject|reportTouchingObject,2
"{receiveMessage}|*|*|literal:userDef|*",33
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,20
stage:userDef|sprite:userDef|{script}|receiveGo|hide|*,4
doForever|script|{doChangeVar}|varMenu:userDef|literal:userDef|*,1
doIf|{script}|doWait|*|*|*,3
script|{goToLayer}|*|*|literal:userDef|*,1
script|{goToLayer}|*|*|*|literal:userDef,1
"{setEffect}|*|*|literal:userDef",4
script|doIf|{reportKeyPressed}|literal:userDef|*|*|*,3
"{doWait}|*|*|literal:userDef|*",12
"{script}|*|doUntil|*",5
"{doIf}|reportEquals|script|*",2
snapshot|stage:userDef|{sprite:userDef}|script,12
"{receiveMessage}|*|*|*|literal:userDef",33
"{receiveMessage}|*|literal:userDef",4
stage:userDef|sprite:userDef|{script}|doUntil|*|*|*,9
"{createClone}|literal:userDef|*",3
doIf|reportKeyPressed|{literal:userDef}|*|*|*,1
"{doIf}|reportEquals|script",9
script|changeXPosition|{literal:userDef}|*|*|*,1
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",8
script|{doRepeat}|literal:userDef|script|*|*,5
script|{receiveInteraction}|*|literal:userDef,2
doRepeat|script|{changeScale}|*|*|literal:userDef|*,1
doUntil|script|{doIf}|script|*|*,19
script|{doIf}|*|*|reportEquals|script,1
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef|reportRandom,1
"{script}|doForever|*|*",1
script|doIf|{reportEquals}|*|literal:userDef|var:userDef,9
"{script}|*|*|doUntil|*",2
"{doBroadcast}|*|*|*|literal:userDef",7
script|{doBroadcast}|*|literal:userDef|*,1
script|doIf|{reportKeyPressed}|literal:userDef,5
sprite:userDef|{script}|hide|*|*,27
sprite:userDef|script|{doSetVar}|reportRandom,1
doForever|script|{changeEffect}|literal:userDef|literal:userDef|*|*,1
script|{doSetVar}|varMenu:userDef|literal:userDef|*,13
script|{doChangeVar}|literal:userDef|*|*|*,1
script|{receiveMessage}|literal:userDef,33
script|{forward}|*|literal:userDef,3
script|{createClone}|literal:userDef,2
"{doSetVar}|literal:userDef|*|*",8
reportOr|{reportTouchingObject}|*|*|literal:userDef|*,1
script|{doWait}|*|*|literal:userDef,4
"{doWait}|literal:userDef|*|*",8
script|{doUntil}|literal:userDef|script|*|*,3
"{doIf}|*|reportEquals|script|*",9
sprite:userDef|{script}|*|*|receiveMessage,42
"{receiveInteraction}|literal:userDef|*",2
"{doIf}|*|*|reportEquals",1
"{script}|doChangeVar",1
"{script}|receiveMessage",23
stage:userDef|sprite:userDef|{script}|doSetVar|show|*,1
sprite:userDef|{script}|show|gotoXY|*,1
script|{doUntil}|script|*|*,6
"{doSetVar}|*|varMenu:userDef|literal:userDef",5
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,6
script|{doSwitchToCostume}|*|literal:userDef|*|*,11
"{doUntil}|reportEquals|literal:userDef|*|*",1
"{script}|hide|*|*",1
script|doIf|{script}|*|*|*|changeEffect,1
sprite:userDef|script|{doGlide}|literal:userDef|literal:userDef|literal:userDef|*,2
doUntil|script|{forward}|literal:userDef,3
"{doUntil}|literal:userDef|script|*|*",1
reifyScript|script|{doSwitchToCostume}|*|*|literal:userDef|*,1
gotoXY|{reportRandom}|literal:userDef|*|*|*,1
sprite:userDef|script|{receiveGo}|*,1
sprite:userDef|script|{setScale}|literal:userDef|*,1
"{doSetVar}|varMenu:userDef|literal:userDef",16
script|doIf|{reportTouchingColor}|*|*|literal:userDef,1
"{reportNot}|*|reportTouchingObject",2
snapshot|stage:userDef|{sprite:userDef}|*|*|script,13
"{doSwitchToCostume}|*|*|*|literal:userDef",4
script|{receiveMessage}|literal:userDef|*|*,3
sprite:userDef|script|{doStopThis}|*|*|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|setEffect|doWait|doRepeat,1
script|{receiveMessage}|literal:userDef|*,35
script|{receiveMessage}|literal:userDef,13
sprite:userDef|script|{doSetVar}|literal:userDef,7
doUntil|{script}|*|*|doIf|doIf,2
"{script}|*|*|doWait",2
"{gotoXY}|*|*|*|literal:userDef",9
sprite:userDef|{script}|*|hide|*,1
doIf|script|{doChangeVar}|*|*|varMenu:userDef,2
gotoXY|{literal:userDef}|*|*|*|*,1
sprite:userDef|script|{doIf}|reportEquals|script|*,3
doIf|{reportTouchingColor}|literal:userDef|*|*,1
doSetVar|{literal:userDef}|*|*|*|*,1
"{reportOr}|*|reportTouchingObject|reportTouchingObject",1
doIf|{script}|*|*|*|doUntil,3
playSound|{literal:userDef}|*|*|*|*,1
"{sprite:userDef}|script|script|script",14
"{script}|doWait|doSetVar",1
doUntil|reportOr|{reportTouchingObject}|*|*|literal:userDef,2
"{script}|*|*|receiveGo",12
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",12
script|{removeClone}|*,1
"{doSwitchToCostume}|*|*|literal:userDef|*",7
"{doUntil}|script|*|*",6
reportOr|reportOr|{reportTouchingObject}|*|literal:userDef,1
stage:userDef|{sprite:userDef}|script|script|script|script,23
"{doBroadcast}|*|*|literal:userDef",3
"{receiveMessage}|*|*|literal:userDef",39
stage:userDef|{sprite:userDef}|script,63
"{setEffect}|literal:userDef|var:userDef",2
sprite:userDef|script|{receiveMessage}|literal:userDef,41
doUntil|script|{doIf}|script|*|*|*,19
reportOr|{reportTouchingObject}|*|literal:userDef|*,2
"{gotoXY}|*|*|*|literal:userDef",12
sprite:userDef|script|{doPlaySoundUntilDone}|literal:userDef|*|*|*,1
"{script}|receiveMessage|hide",18
"{receiveMessage}|literal:userDef",41
"{doIf}|*|reportEquals|script|*",6
"{script}|*|*|receiveMessage|hide",19
"{doBroadcastAndWait}|literal:userDef|*|*",1
script|{receiveMessage}|*|*|literal:userDef|*,3
doUntil|script|{doIf}|script|*,19
"{script}|*|changeScale|*",1
script|{receiveInteraction}|*|*|literal:userDef|*,1
script|doIf|{reportEquals}|var:userDef|*|*|*,4
sprite:userDef|{script}|*|receiveMessage,30
script|{doSwitchToCostume}|literal:userDef,10
"{changeEffect}|literal:userDef|*",5
"{script}|receiveMessage|hide|doUntil|*",1
sprite:userDef|{script}|receiveGo|doHideVar,1
"{script}|goToLayer|hide|*|*",1
"{script}|*|*|*|doIf",6
"{script}|*|doBroadcast|doWait",1
"{doUntil}|literal:userDef|script|*",5
createClone|{literal:userDef}|*|*,1
"{doSetVar}|varMenu:userDef|literal:userDef|*",10
stage:userDef|sprite:userDef|{script}|*|receiveGo|gotoXY|goToLayer,2
"{doIf}|script|*|*",7
doIf|{reportEquals}|var:userDef|*|*,15
"{reportTouchingObject}|*|literal:userDef|*|*",3
sprite:userDef|{script}|show|gotoXY,5
"{gotoXY}|*|literal:userDef",3
doIf|{reportTouchingColor}|literal:userDef|*,1
"{script}|*|forward",5
"{script}|changeScale|*|*|*",1
"{doBroadcast}|*|literal:userDef|*",3
"*|*|{snapshot}|*|*|*|stage:userDef",1
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef,2
"{script}|goToLayer|hide|*",1
"{script}|setEffect|show",1
"{doBroadcast}|*|literal:userDef",5
"{reportEquals}|var:userDef|*|*|*",14
stage:userDef|sprite:userDef|{script}|setEffect|setScale,1
script|{receiveMessage}|*|literal:userDef|*|*,3
script|{doSetVar}|varMenu:userDef|literal:userDef|*,10
sprite:userDef|script|{doUntil}|literal:userDef,4
script|{doUntil}|literal:userDef|script,3
script|{receiveMessage}|*|*|literal:userDef,49
"{script}|doUntil|*",11
snapshot|stage:userDef|{sprite:userDef}|*|script|script|script,8
script|{changeEffect}|literal:userDef,7
sprite:userDef|{script}|hide|*|*,9
"{receiveMessage}|literal:userDef|*",37
sprite:userDef|{script}|hide|*|*,24
"{script}|removeClone|*|*",2
"{script}|doSetVar",11
script|{receiveInteraction}|literal:userDef,4
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,41
sprite:userDef|{script}|hide|*|*,6
"{setEffect}|*|*|literal:userDef|var:userDef",1
sprite:userDef|{script}|doSetVar|setEffect|hide,1
"{varDec:userDef}|*|*|*",1
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,10
"{createClone}|literal:userDef|*|*|*",2
doUntil|{script}|doIf|doIf,3
"{reportOr}|reportOr|reportTouchingColor|*|*",3
"{receiveMessage}|literal:userDef|*|*",37
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doSwitchToCostume,1
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,9
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef,9
"{setEffect}|*|*|*|literal:userDef",2
"{reportEquals}|literal:userDef|var:userDef",2
script|{setEffect}|literal:userDef|*|*|*,2
sprite:userDef|script|{setEffect}|literal:userDef|*|*,3
doIf|script|{doWait}|literal:userDef,5
sprite:userDef|script|{doIf}|reportTouchingObject,1
"{doIf}|*|*|reportEquals|script",11
stage:userDef|sprite:userDef|{script}|receiveMessage|gotoXY|doWait|show,2
"{script}|*|*|doSetVar|*",1
"{reportEquals}|var:userDef|*",5
stage:userDef|sprite:userDef|{script}|*|receiveGo|hide,3
sprite:userDef|{script}|doUntil|*|*,5
"{reportOr}|reportTouchingObject|*|*",1
doForever|script|{doChangeVar}|varMenu:userDef|literal:userDef|*|*,1
sprite:userDef|script|{doIf}|*|reportTouchingObject,1
"{script}|receiveMessage",24
"{reportEquals}|var:userDef|*|*|*",11
script|doIf|{script}|*|doUntil|*|*,1
"{receiveMessage}|literal:userDef|*",17
script|{forward}|literal:userDef|*,3
doUntil|{script}|*|*|doWait,1
script|{doSwitchToCostume}|*|*|*|literal:userDef,8
"{script}|*|receiveMessage|doSwitchToCostume",2
script|changeEffect|{literal:userDef}|*|*,1
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,1
"{script}|*|receiveMessage",16
"{doSetVar}|literal:userDef|*",11
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,15
script|doUntil|{script}|doIf|*,2
doUntil|reportOr|{reportOr}|reportTouchingObject,5
"{doBroadcast}|literal:userDef|*",5
"{doWait}|*|*|literal:userDef|*",9
script|{doBroadcast}|literal:userDef|*|*,1
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,10
"{receiveMessage}|*|*|*|literal:userDef",36
stage:userDef|sprite:userDef|{script}|doForever|*,3
"{script}|*|*|*|receiveMessage",21
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",11
"{reportOr}|reportOr|reportTouchingColor",2
stage:userDef|sprite:userDef|{script}|doUntil,7
"{doWait}|*|literal:userDef",6
doForever|script|{setEffect}|literal:userDef|var:userDef|*|*,1
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,9
doIf|{script}|*|*|doBroadcast,4
script|{setEffect}|*|*|*|literal:userDef,2
script|{receiveMessage}|*|literal:userDef,35
"{doBroadcastAndWait}|*|literal:userDef|*",1
stage:userDef|sprite:userDef|{script}|hide,2
reportOr|reportOr|{reportTouchingObject}|literal:userDef,5
script|{doIf}|script|*|*|*,9
sprite:userDef|{script}|*|*|receiveMessage,39
doIf|{script}|removeClone|*|*|*,2
"{receiveInteraction}|*|*|literal:userDef|*",2
"{doSwitchToCostume}|*|*|literal:userDef|*",4
stage:userDef|sprite:userDef|{script}|doSwitchToCostume,5
stage:userDef|{sprite:userDef}|script|script|script|script,28
"{script}|hide|removeClone|*|*",2
script|{doIf}|reportEquals|script,11
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,12
"{script}|doChangeVar",2
stage:userDef|sprite:userDef|{script}|setEffect|setEffect|setScale|show,2
script|{doWait}|*|*|literal:userDef,7
"{doRepeat}|*|literal:userDef|script",4
script|{doUntil}|script|*|*,9
"{doUntil}|*|*|*|reportTouchingObject",1
"{doBroadcast}|*|*|literal:userDef|*",4
sprite:userDef|script|{setScale}|literal:userDef|*|*|*,3
"{reportTouchingObject}|*|literal:userDef|*|*",6
"{script}|*|*|*|doIf",3
"{forward}|literal:userDef|*",6
script|{doUntil}|script,5
"{doIf}|script|*|*|*",3
"{script}|*|receiveMessage",36
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef,5
sprite:userDef|{script}|doSwitchToCostume|*|*,3
script|doIf|{reportEquals}|*|*|literal:userDef,4
sprite:userDef|script|{playSound}|*|*|literal:userDef|*,1
doIf|{reportEquals}|*|*|*|literal:userDef,12
doIf|{script}|*|*|removeClone,1
"{script}|doUntil|*|*|*",9
sprite:userDef|{script}|hide|*|*,12
script|{doUntil}|script|*,1
"{doWait}|*|*|literal:userDef",10
script|{receiveMessage}|*|*|*|literal:userDef,22
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,6
"{sprite:userDef}|script|script",27
script|{doWait}|*|*|literal:userDef,10
doIf|{script}|doBroadcast|doWait|*,2
script|{receiveMessage}|*|*|literal:userDef|*,22
"{doIf}|script|*",18
sprite:userDef|script|{receiveMessage}|literal:userDef,21
doUntil|{reportEquals}|var:userDef|*|*,1
script|doUntil|{script}|doIf|*,5
"{doSwitchToCostume}|*|*|*|literal:userDef",1
"{forward}|*|literal:userDef|*|*",1
"{forward}|*|*|literal:userDef",4
script|{goToLayer}|*|*|literal:userDef,2
"{sprite:userDef}|script|script",7
sprite:userDef|script|{doForever}|*|script|*,4
script|gotoXY|{reportRandom}|literal:userDef,1
script|doUntil|{reportOr}|reportOr|reportTouchingColor|*|*,2
script|{doBroadcast}|*|literal:userDef|*,7
"{script}|hide|*",2
sprite:userDef|script|{setScale}|literal:userDef,2
stage:userDef|sprite:userDef|{script}|doGlide,1
sprite:userDef|{script}|*|*|receiveMessage,45
script|{doIf}|*|reportEquals|script|*,9
"{setEffect}|*|*|literal:userDef|var:userDef",4
"{reportTouchingObject}|literal:userDef|*|*",6
script|doUntil|{reportOr}|reportTouchingObject|reportTouchingObject|*,1
script|{receiveMessage}|literal:userDef|*,15
"{doSwitchToCostume}|*|*|literal:userDef|*",10
script|{doWait}|*|literal:userDef|*|*,13
sprite:userDef|{script}|hide|*,10
doIf|script|{doUntil}|*|reportAnd|script|*,1
script|doIf|{reportEquals}|*|literal:userDef|var:userDef|*,5
sprite:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,10
sprite:userDef|script|{doSetVar}|literal:userDef|*|*,11
script|{doUntil}|reportOr|script|*|*,1
script|{doWait}|*|*|*|literal:userDef,10
script|doUntil|{script}|*|forward|*|*,2
"{script}|doWait|doRepeat|*",1
"{doSwitchToCostume}|literal:userDef|*",2
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,18
stage:userDef|sprite:userDef|{script}|doIf|doIf,2
sprite:userDef|script|{doIf}|reportTouchingColor|script,1
script|doIf|{reportEquals}|literal:userDef|var:userDef|*|*,13
"{doIf}|*|reportEquals|script|*",12
script|doIf|{reportEquals}|*|*|*|literal:userDef,10
sprite:userDef|script|{doIf}|reportEquals|script|*|*,2
script|{gotoXY}|*|literal:userDef|literal:userDef|*,1
script|doUntil|{script}|createClone,1
script|gotoXY|{literal:userDef}|*|*|*|*,1
"{script}|hide|*",22
forward|{literal:userDef}|*|*|*,1
"{doSwitchToCostume}|*|literal:userDef|*",11
"{doWait}|*|literal:userDef|*",10
sprite:userDef|script|{gotoXY}|literal:userDef,1
stage:userDef|{sprite:userDef}|script|*,2
"{changeEffect}|*|literal:userDef|literal:userDef",1
sprite:userDef|{script}|hide|*|*,21
"{doUntil}|literal:userDef|script",6
doUntil|{reportEquals}|*|literal:userDef|var:userDef|*,3
stage:userDef|{sprite:userDef}|script|script,31
script|{receiveMessage}|literal:userDef|*|*,9
snapshot|stage:userDef|{sprite:userDef}|script,43
"{reportRandom}|literal:userDef|*|*",3
sprite:userDef|script|{doIf}|reportTouchingColor|script|*|*,1
"{doSwitchToCostume}|*|*|*|literal:userDef",10
"{receiveMessage}|literal:userDef",42
script|doUntil|{script}|doSetVar|doIf|doIf,1
reportOr|{reportTouchingObject}|literal:userDef|*|*|*,6
snapshot|stage:userDef|{sprite:userDef}|*|script|script,9
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,3
"{script}|doSetVar",10
script|doIf|{script}|*|*|*|doWait,2
"{sprite:userDef}|script|script",47
sprite:userDef|script|{setEffect}|literal:userDef|*|*|*,4
stage:userDef|sprite:userDef|{script}|*|receiveMessage|gotoXY,2
script|{doIf}|reportEquals|script|*|*,5
script|{doRepeat}|*|literal:userDef|script,3
"{script}|*|receiveMessage|hide",19
script|{doPlaySoundUntilDone}|*|*|literal:userDef,3
doRepeat|{script}|*|*|*|changeEffect,1
doUntil|script|{doIf}|*|*|reportEquals|script,8
"{script}|*|receiveMessage|doGlide|*",2
"{script}|gotoXY|doWait",1
"{reportTouchingObject}|*|literal:userDef|*|*",9
sprite:userDef|script|{gotoXY}|*|*|reportRandom|literal:userDef,1
script|doIf|{script}|*|createClone|doWait|*,2
"{script}|setEffect|hide",1
doUntil|reportOr|{reportTouchingColor}|literal:userDef|*|*,2
sprite:userDef|script|{doGlide}|*|*|literal:userDef,3
script|doIf|{script}|*|doUntil|*,3
"{script}|*|*|*|receiveMessage",30
doUntil|{reportOr}|reportTouchingObject,2
"{setEffect}|*|*|*|literal:userDef",5
"{receiveMessage}|*|literal:userDef|*",26
"{reportTouchingColor}|*|*|literal:userDef",2
"{doBroadcast}|*|*|literal:userDef|*",1
stage:userDef|sprite:userDef|{script}|gotoXY|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,27
sprite:userDef|script|{receiveMessage}|literal:userDef|*,38
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,1
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,5
reportEquals|{literal:userDef}|*|*|*|*,1
sprite:userDef|{script}|hide,20
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,3
script|{receiveMessage}|literal:userDef|*|*|*,41
script|doUntil|{script}|doIf|doIf|doIf,1
doForever|script|{setEffect}|var:userDef|*|*|*,2
sprite:userDef|{script}|receiveMessage|setEffect,1
sprite:userDef|script|{receiveMessage}|literal:userDef|*,32
sprite:userDef|{script}|*|*|*|receiveMessage,30
script|{doIf}|*|reportEquals,7
script|doIf|{script}|*|*|changeXPosition,2
doIf|{reportEquals}|literal:userDef,9
script|doWait|{reportRandom}|*|*|literal:userDef|literal:userDef,1
script|{doIf}|*|*|reportKeyPressed|script,2
"{script}|receiveMessage|doSwitchToCostume|doRepeat|*",1
"{script}|*|receiveGo|hide",3
"{setEffect}|literal:userDef|*|*",2
doUntil|script|{doUntil}|script,1
"{script}|receiveMessage",25
sprite:userDef|{script}|doWait,3
"{sprite:userDef}|script|script|script",45
doUntil|{script}|*|*|*|doUntil,1
doIf|script|{createClone}|literal:userDef,3
script|{changeXPosition}|literal:userDef|*|*|*,2
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",14
script|{receiveInteraction}|literal:userDef|*|*,3
script|{receiveMessage}|*|literal:userDef,15
"{script}|gotoXY|*|*",2
"{script}|doChangeVar",3
script|doRepeat|{script}|*|*|changeEffect,2
"{reportEquals}|var:userDef|*|*|*",8
"{receiveMessage}|*|*|*|literal:userDef",39
stage:userDef|{sprite:userDef}|script|script|*|*,4
stage:userDef|sprite:userDef|{script}|receiveMessage,41
reportOr|{reportTouchingObject}|literal:userDef,8
"{doIf}|*|reportEquals|script|*",15
sprite:userDef|script|{doWait}|*|literal:userDef|*,6
script|{doHideVar}|*|*|varMenu:userDef,1
script|doIf|{script}|forward,2
script|doIf|{reportEquals}|*|literal:userDef|var:userDef|*,12
"{sprite:userDef}|*|*|script",5
sprite:userDef|{script}|*|*|receiveMessage|doGlide,1
"{sprite:userDef}|*|script",3
sprite:userDef|script|{doWait}|*|literal:userDef|*,7
"{gotoXY}|literal:userDef|literal:userDef",1
"{doWait}|*|*|literal:userDef|*",15
doForever|{script}|*|*|*|setEffect,1
script|doIf|{reportEquals}|*|*|*|literal:userDef,3
sprite:userDef|{script}|*|*|*|receiveMessage,11
script|{doUntil}|script|*|*,3
sprite:userDef|script|{doWait}|*|*|literal:userDef,7
script|{receiveMessage}|literal:userDef|*|*,6
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,37
script|doIf|{reportEquals}|var:userDef|*|*,5
"{reportEquals}|var:userDef|*|*|*",5
"{script}|doSwitchToCostume|setEffect|show",1
sprite:userDef|script|{doIf}|reportTouchingObject|script|*,1
doIf|{reportEquals}|literal:userDef|var:userDef,13
script|{gotoXY}|literal:userDef|literal:userDef|*|*,2
doUntil|{script}|forward|*,3
"{script}|receiveMessage",26
sprite:userDef|{script}|doUntil|*,4
"{setScale}|*|literal:userDef",2
script|{gotoXY}|*|*|*|literal:userDef,9
"{script}|*|*|*|doPlaySoundUntilDone",1
"{script}|doUntil|*|*",5
"{receiveMessage}|*|*|literal:userDef|*",48
"{changeXPosition}|literal:userDef|*|*|*",2
"{reportEquals}|*|*|literal:userDef",17
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,8
"{doSwitchToCostume}|*|*|literal:userDef|*",13
"{createClone}|literal:userDef|*|*",7
script|{doBroadcast}|*|literal:userDef|*,4
doIf|script|{changeXPosition}|literal:userDef|*|*|*,1
"{reportTouchingObject}|*|literal:userDef|*|*",12
doIf|script|{doUntil}|script|*|*,1
script|doUntil|{script}|doIf|*,8
stage:userDef|sprite:userDef|{script}|doRepeat|*|*|*,2
"{reportRandom}|literal:userDef|*",4
"{receiveMessage}|literal:userDef",43
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,14
doIf|{script}|*|doBroadcast|*|*,3
script|{doChangeVar}|varMenu:userDef|literal:userDef,2
"{createClone}|*|literal:userDef",7
"{doUntil}|literal:userDef|script|*|*",7
stage:userDef|sprite:userDef|{script}|*|*|*|receiveInteraction,3
"{script}|*|receiveGo|doHideVar",1
script|playSound|{literal:userDef}|*|*|*|*,1
"{receiveMessage}|literal:userDef|*|*",6
script|doIf|{reportKeyPressed}|*|literal:userDef|*,6
sprite:userDef|{script}|*|*|receiveMessage,48
setEffect|{literal:userDef}|*|*|*|*,1
sprite:userDef|{script}|*|*|*|receiveMessage,12
"{doSetVar}|*|varMenu:userDef",9
"{doChangeVar}|varMenu:userDef|literal:userDef",3
"{script}|doUntil|*|*|*",6
"{script}|show|*|*",5
script|{setEffect}|literal:userDef,6
stage:userDef|sprite:userDef|{script}|removeClone|*|*|*,4
script|{receiveMessage}|*|*|*|literal:userDef,41
doIf|{script}|doWait|*,7
"{doIf}|script|*|*|*",9
script|{doWait}|*|*|literal:userDef,16
stage:userDef|sprite:userDef|{script}|doBroadcastAndWait|hide|*|*,1
sprite:userDef|script|{doGlide}|literal:userDef,5
script|{doUntil}|script|*|*|*,13
"{doSwitchToCostume}|*|*|*|literal:userDef",7
doIf|{script}|*|*|doSwitchToCostume|*,5
"{doUntil}|reportAnd|script",1
"{doUntil}|literal:userDef|script|*|*",4
"{receiveMessage}|*|*|literal:userDef|*",45
doUntil|{script}|doIf|*|*|*,3
stage:userDef|sprite:userDef|{script}|show,2
sprite:userDef|script|{doSwitchToCostume}|literal:userDef,11
"{reportTouchingObject}|*|*|literal:userDef",8
"{script}|doSetVar",9
doTellTo|reifyScript|{script}|doSwitchToCostume|*|*|*,1
"{script}|*|doIf",3
"{script}|doUntil|*|*|*",3
sprite:userDef|script|{setScale}|*|literal:userDef,1
"{doIf}|script|*|*|*",12
"{reportTouchingObject}|*|literal:userDef|*",8
script|{doWait}|*|*|literal:userDef,13
script|{changeEffect}|*|literal:userDef,1
playSound|{literal:userDef}|*,1
doUntil|reportOr|{reportTouchingObject}|*|literal:userDef|*,2
script|{doUntil}|*|*|reportTouchingObject,1
"{script}|doChangeVar|removeClone|*|*",1
"{script}|*|*|*|receiveMessage",27
script|{doWait}|*|literal:userDef|*,16
script|{doIf}|reportKeyPressed,2
"{reportEquals}|var:userDef|*|*",10
"{script}|*|*|doBroadcast|*",2
"{script}|*|*|receiveMessage",20
doTellTo|{list}|*,1
"{script}|*|receiveGo|doSetVar",1
"{doWait}|*|*|literal:userDef|*",18
doIf|{script}|doBroadcast|doWait|*|*,1
"{script}|show|*",4
"{script}|*|doBroadcast|doWait|*",2
script|setEffect|{literal:userDef}|*|*|*,1
"{receiveMessage}|*|*|literal:userDef",8
sprite:userDef|{script}|receiveMessage|hide|*|*,2
"{script}|receiveMessage|doSwitchToCostume|*",2
doUntil|{script}|forward|*|*|*,3
script|{doSetVar}|varMenu:userDef|literal:userDef|*,16
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*,7
reportOr|{reportTouchingObject}|*|*|*|literal:userDef,6
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,34
sprite:userDef|{script}|*|*|receiveMessage|hide,5
sprite:userDef|{script}|doSetVar,6
sprite:userDef|{script}|*|receiveGo|doSwitchToCostume|*,1
script|{doIf}|*|*|reportKeyPressed|script,3
sprite:userDef|script|{receiveMessage}|literal:userDef|*,35
script|{receiveMessage}|*|literal:userDef|*|*,44
"{reportRandom}|*|literal:userDef",4
sprite:userDef|{script}|*|receiveMessage|hide|removeClone,2
"{setEffect}|*|*|*|literal:userDef",8
sprite:userDef|{script}|hide|*|*,15
