PQGram,Count
"{changeYPosition}|*|*|literal:userDef",2
sprite:userDef|script|{doTellTo}|*|literal:userDef|reifyScript|list,1
script|{gotoXY}|literal:userDef|literal:userDef,1
sprite:userDef|script|{doTellTo}|reifyScript,4
snapshot|stage:userDef|{sprite:userDef}|script|script,7
script|{gotoXY}|*|*|literal:userDef,2
"{script}|doForever|*|*|*",4
sprite:userDef|{script}|*|*|receiveKey|doSetVar,1
"{reifyScript}|script",3
script|doIf|{script}|changeYPosition|*|*,1
"{doSetVar}|*|*|*|varMenu:userDef",3
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*,4
snapshot|stage:userDef|{script}|*|receiveGo|doIf,1
stage:userDef|sprite:userDef|{script}|doChangeVar|*|*|*,1
script|{doSetVar}|literal:userDef|*|*,6
sprite:userDef|{script}|doTellTo,3
"{script}|*|*|receiveKey",7
sprite:userDef|script|{doChangeVar}|varMenu:userDef|literal:userDef,1
doIf|script|{hide}|*|*,1
stage:userDef|{sprite:userDef}|script|*|*,1
"{doTellTo}|*|*|literal:userDef|reifyScript",8
snapshot|{stage:userDef}|script|sprite:userDef,1
"{doIf}|*|reportTouchingObject",2
stage:userDef|sprite:userDef|{script}|doSetVar|*|*,1
sprite:userDef|script|{receiveKey}|literal:userDef|*|*|*,4
script|doTellTo|{reifyScript}|*|list,6
stage:userDef|sprite:userDef|{script}|receiveKey|doSetVar,4
script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,5
"{script}|*|*|*|receiveKey",4
"{doChangeVar}|*|*|varMenu:userDef",1
doIf|script|{changeXPosition}|literal:userDef|*|*,1
"{receiveKey}|*|literal:userDef|*|*",6
reifyScript|{script}|doSwitchToCostume,3
script|{doChangeVar}|reportRandom|*|*|*,1
doChangeVar|{reportRandom}|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever,3
stage:userDef|sprite:userDef|{script}|doSetVar|doTellTo|*,5
script|{doSetVar}|varMenu:userDef,2
sprite:userDef|script|{doForever}|*|*|script|*,2
"{script}|receiveGo|doForever|*|*",4
script|{doSetVar}|varMenu:userDef,7
doForever|script|{doIf}|script|*,1
"{reifyScript}|script|*|*",8
doIf|{reportKeyPressed}|literal:userDef|*|*|*,3
sprite:userDef|script|{doIf}|reportEquals|script,1
stage:userDef|{sprite:userDef}|script|script|script|script,10
"{changeXPosition}|*|*|*|literal:userDef",1
snapshot|stage:userDef|{script}|doIf|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|*|script,1
"{var:userDef}|*",1
"{doTellTo}|*|*|*|literal:userDef",2
"{reifyScript}|script|*|*|*",4
reifyScript|script|{doSwitchToCostume}|*|literal:userDef,1
"{reifyScript}|*|*|list",7
"{changeYPosition}|literal:userDef|*",2
script|doTellTo|{reifyScript}|list|script|*,7
sprite:userDef|script|{doSetVar}|literal:userDef|*,1
"{reportKeyPressed}|literal:userDef",2
sprite:userDef|{script}|doForever|*|*|*,4
"{sprite:userDef}|*|*|script",1
"{reportKeyPressed}|*|literal:userDef|*",2
"{sprite:userDef}|script|script|script",12
doForever|script|{doIf}|script,4
"{sprite:userDef}|script",15
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,2
script|{receiveKey}|*|literal:userDef|*,7
"{script}|doIf|doIf|doIf|*",1
"{doIf}|reportTouchingColor|script|*|*",1
script|{doSetVar}|literal:userDef|*|*|*,4
"{doSetVar}|literal:userDef|*",5
doTellTo|{reifyScript}|list|script|*,5
"{script}|doIf|doIf|*",1
stage:userDef|sprite:userDef|{script}|receiveKey|doSetVar|doTellTo|*,1
"*|snapshot|{stage:userDef}|script|sprite:userDef|*",1
stage:userDef|sprite:userDef|{script}|receiveKey,1
script|doForever|{script}|*|doIf|*|*,1
sprite:userDef|script|{receiveKey}|*|literal:userDef|*|*,6
script|{receiveKey}|*|literal:userDef,3
"{script}|*|*|receiveKey|doSetVar",3
stage:userDef|script|{doIf}|*|reportEquals,1
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",6
"{script}|receiveGo",1
"{script}|*|*|hide",1
reifyScript|script|{doSwitchToCostume}|literal:userDef|*|*|*,2
reifyScript|{script}|*|*|doSwitchToCostume,2
snapshot|stage:userDef|{sprite:userDef}|script,5
gotoXY|{literal:userDef}|*,1
"{doIf}|reportEquals",1
"{reportTouchingObject}|literal:userDef",1
"{script}|*|receiveKey|doSetVar|doTellTo",3
"{reportRandom}|literal:userDef|*",1
"{reifyScript}|*|*|*|list",7
"{reifyScript}|list",8
"{stage:userDef}|script|sprite:userDef|*",1
script|{doSetVar}|*|*|varMenu:userDef,1
snapshot|{stage:userDef}|*|*|*|script,1
script|{receiveKey}|*|*|literal:userDef,3
"{reportRandom}|literal:userDef|literal:userDef",1
"{doIf}|reportKeyPressed|script",3
script|doIf|{reportTouchingObject}|*|literal:userDef,1
sprite:userDef|{script}|doSetVar|doTellTo|*,4
doIf|{reportTouchingObject}|*|*|literal:userDef,2
"*|{snapshot}|stage:userDef",1
reportEquals|{literal:userDef}|*|*,1
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,3
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,6
sprite:userDef|{script}|*|*|receiveGo|doForever,2
sprite:userDef|script|{receiveKey}|*|*|literal:userDef|*,4
"{doSetVar}|literal:userDef|*|*|*",7
"{doIf}|*|reportKeyPressed",3
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doForever,4
doForever|script|{doIf}|*|reportKeyPressed|script,4
sprite:userDef|script|{doSetVar}|literal:userDef,4
"{receiveKey}|*|literal:userDef|*",1
"{script}|receiveGo|doTellTo",1
script|doIf|{reportKeyPressed}|literal:userDef|*|*,3
doTellTo|{reifyScript}|*|list|script|*,5
script|{doIf}|reportKeyPressed|script|*,2
script|doTellTo|{reifyScript}|script|*|*,5
"{reportEquals}|*|*|*|literal:userDef",1
"{reportTouchingObject}|*|*|literal:userDef",2
doForever|script|{doIf}|*|*|reportTouchingColor,1
script|{doForever}|script|*,3
sprite:userDef|{script}|*|receiveGo,7
"{doTellTo}|*|literal:userDef|reifyScript",2
stage:userDef|sprite:userDef|{script}|doSetVar|doTellTo|*|*,3
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef,4
doIf|{reportEquals}|*|*|*|literal:userDef,2
script|doIf|{script}|changeXPosition|*|*,2
doChangeVar|{reportRandom}|literal:userDef|literal:userDef|*,1
doIf|{script}|*|*|changeXPosition,2
script|doChangeVar|{literal:userDef}|*,1
script|{doSetVar}|literal:userDef|*,1
script|doIf|{script}|*|*|doChangeVar,1
script|{doIf}|script,9
"{script}|receiveGo|gotoXY|*",1
"{reifyScript}|script",4
stage:userDef|sprite:userDef|{script}|gotoXY|*,1
script|{doIf}|*|*|*|reportKeyPressed,3
"{doIf}|reportTouchingObject|script|*",1
"{reportKeyPressed}|literal:userDef",3
script|{receiveKey}|literal:userDef|*|*,8
stage:userDef|sprite:userDef|{script}|*|*|receiveKey,5
"{reifyScript}|script|*|*|*",1
doTellTo|{reifyScript}|script|*|*,7
"{sprite:userDef}|script|script|script",7
sprite:userDef|{script}|doSetVar|doTellTo|*,1
"{script}|doIf|doIf|doIf|doIf",1
doIf|{reportTouchingColor}|*|*|literal:userDef|*,1
doForever|{script}|*|doIf|*,2
sprite:userDef|script|{doSetVar}|varMenu:userDef,1
script|{doSetVar}|literal:userDef,2
script|{doTellTo}|list|*|*|*,8
"{script}|receiveKey|doChangeVar|*",1
sprite:userDef|script|{doTellTo}|reifyScript|list|*|*,4
"{reportTouchingColor}|literal:userDef",1
stage:userDef|sprite:userDef|{script}|receiveKey,6
"{script}|doForever|*|*|*",1
doIf|{script}|changeXPosition|*,1
"{doTellTo}|*|*|literal:userDef",8
script|doTellTo|{reifyScript}|list,6
script|{doSetVar}|literal:userDef,7
"{changeXPosition}|literal:userDef|*|*",2
doIf|script|{doWait}|literal:userDef|*|*,1
doChangeVar|{literal:userDef}|*|*|*,1
script|doTellTo|{reifyScript}|*|list,3
"{script}|doTellTo|*|*|*",3
doTellTo|reifyScript|{script}|*|doSwitchToCostume,5
script|{changeXPosition}|*|literal:userDef|*|*,2
sprite:userDef|script|{receiveKey}|*|*|*|literal:userDef,2
"{script}|receiveGo|doForever",4
reifyScript|{script}|*|*|doSwitchToCostume|*,3
"{stage:userDef}|script|sprite:userDef",1
sprite:userDef|{script}|receiveKey|doChangeVar|*,2
script|doIf|{reportEquals}|literal:userDef|var:userDef|*|*,2
doIf|{script}|*|*|doTellTo,1
"{script}|*|doSwitchToCostume|*",2
script|{doTellTo}|reifyScript|list|*,7
"*|snapshot|{stage:userDef}|*|script",1
snapshot|stage:userDef|{sprite:userDef}|script|script,4
doIf|{script}|*|*|changeXPosition|*,2
sprite:userDef|{script}|doTellTo|*,4
sprite:userDef|{script}|doTellTo|*|*|*,1
script|doIf|{reportEquals}|*|literal:userDef,1
script|doIf|{reportTouchingObject}|*|literal:userDef|*,2
doTellTo|reifyScript|{script}|doSwitchToCostume,2
script|doIf|{reportEquals}|literal:userDef|var:userDef,1
"{doSetVar}|literal:userDef|*|*|*",4
"{sprite:userDef}|script|script|script",4
"{script}|receiveGo",2
sprite:userDef|{script}|*|receiveGo|doIf,1
doIf|script|{changeYPosition}|*|*|literal:userDef,1
doTellTo|reifyScript|{script}|doSwitchToCostume|*|*,7
doTellTo|reifyScript|{script}|*|*|doSwitchToCostume|*,2
"{changeYPosition}|literal:userDef|*|*|*",1
doTellTo|reifyScript|{script}|*|doSwitchToCostume|*,2
reportEquals|{var:userDef}|*|*|*|*,1
script|{doTellTo}|list,6
"{doForever}|*|*|script",3
"{script}|*|doWearNextCostume|*",1
stage:userDef|sprite:userDef|{script}|doSetVar,3
sprite:userDef|script|{doSetVar}|literal:userDef|*|*|*,3
sprite:userDef|script|{doTellTo}|list|*,2
"{script}|*|*|*|receiveGo",9
"{sprite:userDef}|script",14
script|doChangeVar|{literal:userDef}|*|*,1
script|{doIf}|reportTouchingObject,1
script|{doTellTo}|list,1
script|{doTellTo}|reifyScript|list|*,4
script|doIf|{script}|changeXPosition|*|*|*,1
script|doForever|{script}|*|*|doIf,1
doIf|{reportKeyPressed}|*|*|literal:userDef|*,3
"{doForever}|*|script|*|*",2
script|{doTellTo}|*|literal:userDef|reifyScript|list,5
reifyScript|script|{doSwitchToCostume}|literal:userDef|*|*|*,7
stage:userDef|sprite:userDef|{script}|doChangeVar|*|*,1
script|{gotoXY}|literal:userDef|literal:userDef,2
script|{gotoXY}|literal:userDef|*|*|*,1
doIf|{script}|*|*|changeYPosition,1
script|{doIf}|script|*,7
script|{doSwitchToCostume}|*|*|literal:userDef|*,3
sprite:userDef|{script}|*|*|*|receiveGo,3
"{doForever}|*|script|*",1
"{script}|*|doSwitchToCostume|*",7
"{reportKeyPressed}|*|literal:userDef",3
snapshot|stage:userDef|{script}|*|receiveGo,1
script|doIf|{script}|*|changeXPosition,1
"{receiveKey}|literal:userDef|*",1
"{script}|doIf|doIf|doIf",1
"{doIf}|*|reportEquals|script|*",1
"{snapshot}|varDec:userDef",1
doTellTo|reifyScript|{script}|*|*|doSwitchToCostume,2
sprite:userDef|{script}|*|receiveGo|doForever,3
script|doChangeVar|{varMenu:userDef}|*|*|*|*,1
doIf|script|{changeXPosition}|*|*|literal:userDef,1
"{doSetVar}|varMenu:userDef",3
reifyScript|script|{doWearNextCostume}|*|*|*|*,1
"{reportEquals}|var:userDef|*|*|*",1
"{receiveKey}|literal:userDef|*",6
"{script}|doSetVar|*|*|*",1
"{doIf}|reportKeyPressed",3
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,4
reifyScript|script|{doSwitchToCostume}|*|*|*|literal:userDef,5
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doTellTo,1
"{script}|doSetVar",7
reifyScript|script|{doSwitchToCostume}|*|*|literal:userDef,4
snapshot|stage:userDef|{sprite:userDef}|script|script|script,8
sprite:userDef|script|{doForever}|script|*|*|*,1
script|doTellTo|{reifyScript}|*|*|list,1
script|doIf|{reportKeyPressed}|*|*|literal:userDef,4
doSwitchToCostume|{literal:userDef}|*|*|*|*,1
doTellTo|{reifyScript}|list|script|*,8
stage:userDef|sprite:userDef|{script}|doIf|*|*|*,1
stage:userDef|sprite:userDef|{script}|doSetVar|doTellTo,2
doTellTo|{literal:userDef}|*,1
script|{doIf}|*|reportEquals|script,2
script|{doSwitchToCostume}|literal:userDef|*|*|*,3
"{sprite:userDef}|script|script",3
sprite:userDef|script|{doChangeVar}|reportRandom|*,1
"{sprite:userDef}|script|script",8
doIf|script|{doChangeVar}|*|varMenu:userDef|literal:userDef,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doIf,1
doForever|script|{doIf}|script|*|*,3
stage:userDef|sprite:userDef|{script}|receiveGo,4
script|doTellTo|{reifyScript}|*|*|*|list,5
doIf|{reportKeyPressed}|literal:userDef,4
"{sprite:userDef}|script|script",13
"{doChangeVar}|varMenu:userDef",3
sprite:userDef|script|{doTellTo}|literal:userDef|reifyScript,7
"{doSwitchToCostume}|*|*|literal:userDef|*",1
"{script}|doChangeVar|*|*|*",2
script|doSwitchToCostume|{literal:userDef}|*|*|*,1
script|doTellTo|{reifyScript}|list,1
doIf|{reportKeyPressed}|literal:userDef|*|*,3
"{doChangeVar}|reportRandom|*",1
"{doIf}|reportEquals|script",1
sprite:userDef|script|{doTellTo}|literal:userDef|reifyScript|list|*,3
doIf|reportKeyPressed|{literal:userDef}|*,1
doTellTo|reifyScript|{list}|*|*|*|*,1
doForever|script|{doIf}|*|reportKeyPressed,3
"{script}|changeXPosition",1
"*|*|{snapshot}|*|stage:userDef",1
sprite:userDef|{script}|receiveGo|doTellTo,1
script|{doChangeVar}|*|*|*|varMenu:userDef,1
"{doTellTo}|list|*",8
"{script}|doIf|*|*|*",4
doIf|script|{changeYPosition}|literal:userDef|*,1
stage:userDef|{sprite:userDef}|script|script,15
stage:userDef|script|{doIf}|*|reportEquals|script|*,1
"{doSwitchToCostume}|literal:userDef|*|*",1
"{script}|*|hide|*",1
"{script}|*|*|*|doIf",2
"{reifyScript}|list",7
script|{doWearNextCostume}|*|*|*|*,1
doForever|{script}|*|doIf,2
stage:userDef|sprite:userDef|{script}|receiveGo|doForever,4
script|doIf|{script}|*|changeXPosition|*|*,2
"{doSetVar}|varMenu:userDef",1
script|{doTellTo}|*|*|literal:userDef,3
"{receiveKey}|*|literal:userDef|*",6
script|{doTellTo}|*|*|*|literal:userDef,5
reifyScript|script|{doSwitchToCostume}|literal:userDef|*|*,3
doForever|script|{doIf}|*|*|*|reportTouchingColor,1
reifyScript|{script}|*|*|*|doWearNextCostume,1
sprite:userDef|script|{gotoXY}|*|literal:userDef,1
sprite:userDef|{script}|doChangeVar,1
"{script}|doChangeVar|*|*",3
script|{doSetVar}|literal:userDef|*,6
"{reifyScript}|script",5
doForever|script|{doIf}|reportKeyPressed,1
sprite:userDef|{script}|receiveGo|doForever|*|*,3
script|{doSwitchToCostume}|literal:userDef|*|*|*,1
"{reportRandom}|literal:userDef|*|*|*",1
doTellTo|reifyScript|{list}|*|*|*,1
"{doSetVar}|*|*|varMenu:userDef|literal:userDef",2
stage:userDef|sprite:userDef|{script}|receiveGo|gotoXY|*,1
sprite:userDef|{script}|*|*|receiveGo,3
"{doSetVar}|*|varMenu:userDef",3
stage:userDef|{sprite:userDef}|script|script|script|script,3
script|{doTellTo}|reifyScript|list,1
"{doTellTo}|literal:userDef|reifyScript|list",1
"{doSetVar}|literal:userDef|*|*",7
"{doTellTo}|list|*",3
reifyScript|script|{doSwitchToCostume}|*|*|literal:userDef|*,7
sprite:userDef|{script}|*|*|*|receiveKey,3
"{script}|*|receiveGo|doIf|*",1
reifyScript|script|{doSwitchToCostume}|literal:userDef|*|*|*,3
"*|{snapshot}|*|*|stage:userDef|varDec:userDef",1
doIf|reportTouchingColor|{literal:userDef}|*|*|*,1
"{sprite:userDef}|*|script|script|script",1
script|{doTellTo}|reifyScript|list|*|*,5
doIf|{reportEquals}|var:userDef|*|*|*,2
"{doSwitchToCostume}|*|literal:userDef|*|*",7
sprite:userDef|{script}|*|receiveGo,2
"{receiveKey}|literal:userDef|*|*",5
sprite:userDef|script|{doTellTo}|list|*|*,4
script|doIf|{reportEquals}|literal:userDef,2
doChangeVar|{reportRandom}|literal:userDef|*|*|*,1
sprite:userDef|{script}|*|receiveKey|doSetVar,6
doIf|{reportKeyPressed}|literal:userDef|*|*,1
script|{doIf}|*|reportTouchingColor,1
sprite:userDef|script|{receiveKey}|*|literal:userDef|*,4
doTellTo|{reifyScript}|list|script,7
script|{doSwitchToCostume}|literal:userDef|*,4
doIf|{reportKeyPressed}|*|literal:userDef|*,2
snapshot|stage:userDef|{sprite:userDef}|script|script|script,10
"*|{snapshot}|varDec:userDef|*",1
script|doTellTo|{reifyScript}|script,5
script|{doIf}|reportTouchingObject|script|*,2
sprite:userDef|script|{doForever}|*|*|*|script,3
sprite:userDef|script|{doTellTo}|*|literal:userDef,1
stage:userDef|{sprite:userDef}|script,3
script|doTellTo|{reifyScript}|script|*,4
"{doTellTo}|*|literal:userDef",4
doIf|{reportEquals}|literal:userDef|var:userDef|*|*,2
doForever|{script}|doIf,4
sprite:userDef|script|{doSetVar}|varMenu:userDef,6
doForever|{script}|*|*|doIf,3
stage:userDef|{sprite:userDef}|script,13
sprite:userDef|{script}|doSetVar,5
"{script}|doSwitchToCostume|*|*",6
snapshot|stage:userDef|{sprite:userDef}|script|script,13
doTellTo|{list}|*|*,1
"{doTellTo}|literal:userDef|reifyScript|list",6
stage:userDef|{sprite:userDef}|script,8
reportTouchingObject|{literal:userDef}|*|*|*|*,1
"{doChangeVar}|*|*|varMenu:userDef|literal:userDef",1
sprite:userDef|{script}|receiveKey|doSetVar,2
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,1
stage:userDef|sprite:userDef|{script}|doSetVar|doTellTo,5
sprite:userDef|script|{receiveKey}|literal:userDef,4
"{script}|doTellTo|*|*|*",6
"{doIf}|reportEquals|script|*",1
"{script}|*|receiveKey|doSetVar",5
sprite:userDef|script|{doIf}|script|*|*,1
script|{gotoXY}|*|*|literal:userDef|literal:userDef,2
doForever|script|{doIf}|*|*|reportKeyPressed,2
doIf|{reportKeyPressed}|*|literal:userDef,1
"{script}|receiveGo|doForever|*|*",1
script|{receiveGo}|*,1
"{sprite:userDef}|script",13
reifyScript|script|{doSwitchToCostume}|*|*|literal:userDef|*,2
script|{doSetVar}|literal:userDef|*|*,3
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,3
reifyScript|script|{doSwitchToCostume}|*|*|literal:userDef|*,3
doTellTo|{reifyScript}|list|script,2
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,4
sprite:userDef|{script}|doSetVar|doTellTo,4
doTellTo|reifyScript|{script}|doSwitchToCostume,7
script|{doSetVar}|*|*|*|varMenu:userDef,2
sprite:userDef|script|{doTellTo}|list|*|*,6
"{reportEquals}|var:userDef|*",2
doIf|{script}|changeYPosition|*|*|*,1
"{script}|*|doWait|*",1
script|{doIf}|script,4
"{reifyScript}|*|list|script|*",1
"{script}|changeXPosition|*|*",1
script|{doSwitchToCostume}|*|literal:userDef|*|*,6
stage:userDef|script|{receiveGo}|*|*,1
"{doIf}|*|*|reportEquals",2
"{receiveKey}|*|literal:userDef|*|*",3
"{script}|*|*|*|receiveKey",1
"{doTellTo}|*|*|literal:userDef|reifyScript",5
doTellTo|{reifyScript}|script|*,4
sprite:userDef|script|{receiveKey}|literal:userDef|*|*|*,3
script|doIf|{script}|*|*|hide,1
sprite:userDef|script|{receiveKey}|*|*|literal:userDef,8
doChangeVar|reportRandom|{literal:userDef}|*|*|*,1
"{script}|*|receiveGo",4
"{doIf}|reportKeyPressed",4
stage:userDef|sprite:userDef|{script}|doSetVar|doTellTo|*|*,2
doIf|{script}|*|doWait,1
script|{doTellTo}|reifyScript|list,6
script|doForever|{script}|doIf|*|*,4
"{doIf}|*|*|*|reportKeyPressed",3
"*|*|{snapshot}|*|*|stage:userDef",1
script|{changeYPosition}|*|literal:userDef,1
"{script}|doSetVar",6
"{changeXPosition}|literal:userDef|*",1
doForever|script|{doIf}|*|*|*|reportTouchingObject,2
script|doIf|{script}|changeYPosition,1
stage:userDef|{sprite:userDef}|script|script,10
reifyScript|script|{doSwitchToCostume}|*|literal:userDef|*,2
"{script}|*|receiveGo",9
sprite:userDef|script|{doTellTo}|literal:userDef|reifyScript|list|*,4
sprite:userDef|{script}|*|*|receiveGo,6
doForever|script|{doIf}|script|*,4
"{doSwitchToCostume}|literal:userDef|*",6
"{doForever}|*|script",3
"{doIf}|script|*",7
sprite:userDef|{script}|receiveGo|doSetVar,1
"{doSetVar}|*|varMenu:userDef|literal:userDef|*",3
"{doIf}|*|reportKeyPressed|script|*",2
script|doIf|{reportEquals}|*|*|*|literal:userDef,1
script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,2
"{doSetVar}|varMenu:userDef",2
sprite:userDef|script|{doTellTo}|*|literal:userDef,7
script|{doTellTo}|list|*,5
"{doSwitchToCostume}|literal:userDef|*",1
script|{doSetVar}|*|*|varMenu:userDef,7
script|{doIf}|reportKeyPressed,3
"{reportRandom}|*|*|literal:userDef|literal:userDef",1
"{list}|*",1
script|{doTellTo}|*|literal:userDef,4
script|doTellTo|{reifyScript}|*|*|list|script,8
script|changeYPosition|{literal:userDef}|*,1
"{script}|*|receiveGo|doForever|*",4
doIf|reportTouchingColor|{literal:userDef}|*|*,1
sprite:userDef|{script}|*|receiveKey|doSetVar,3
"{reifyScript}|*|*|list",2
doTellTo|{reifyScript}|*|list|script|*,7
"{script}|*|*|receiveGo",5
"{reportTouchingColor}|*|literal:userDef",1
"{reportKeyPressed}|*|*|*|literal:userDef",3
"{doTellTo}|reifyScript|list|*",6
script|doChangeVar|{reportRandom}|*|*|literal:userDef|literal:userDef,1
"{doSetVar}|literal:userDef|*|*",2
"{sprite:userDef}|script|script|*|*",1
"{receiveKey}|*|literal:userDef",8
stage:userDef|sprite:userDef|{script}|receiveKey|doSetVar|doTellTo,2
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef,2
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,2
reifyScript|script|{doSwitchToCostume}|*|literal:userDef,4
doTellTo|{reifyScript}|*|*|*|list,7
doTellTo|reifyScript|{script}|doSwitchToCostume|*|*|*,7
sprite:userDef|script|{doForever}|*|*|script|*,3
"{reportKeyPressed}|literal:userDef",1
sprite:userDef|script|{doForever}|script|*|*,1
"{script}|doForever|*",1
script|{doTellTo}|*|*|literal:userDef|reifyScript,1
script|{receiveKey}|literal:userDef,1
script|{doForever}|script|*|*|*,1
"{script}|hide|*",1
script|{doSwitchToCostume}|*|*|literal:userDef|*,1
doForever|script|{doIf}|*|reportKeyPressed|script,2
script|{receiveKey}|literal:userDef,6
"{reifyScript}|*|*|*|list",1
"{doSwitchToCostume}|literal:userDef|*|*",6
"{script}|receiveKey|doSetVar",4
script|doIf|{script}|hide,1
script|{doForever}|*|*|script|*,4
"{reportTouchingObject}|*|literal:userDef|*",1
doIf|{reportKeyPressed}|*|*|*|literal:userDef,1
"{script}|doSetVar|doTellTo",3
stage:userDef|sprite:userDef|{script}|*|*|*|receiveKey,5
script|{doIf}|reportEquals,1
stage:userDef|sprite:userDef|{script}|receiveKey|doSetVar|doTellTo|*,2
script|doIf|{reportTouchingColor}|literal:userDef|*,1
sprite:userDef|{script}|doForever|*|*,2
doIf|{script}|changeXPosition|*|*|*,2
script|{doIf}|*|reportTouchingObject,2
"{reifyScript}|script",6
"{script}|doSwitchToCostume|*|*",1
doForever|script|{doIf}|reportKeyPressed|script,3
doTellTo|{reifyScript}|list|script|*|*,6
reifyScript|{script}|*|doSwitchToCostume,1
"{doIf}|script|*",2
script|doSwitchToCostume|{literal:userDef}|*|*,1
script|{doIf}|reportKeyPressed|script|*,4
script|doIf|{reportKeyPressed}|*|*|literal:userDef,2
"{doSwitchToCostume}|*|*|*|literal:userDef",5
"{receiveKey}|*|*|literal:userDef",2
sprite:userDef|script|{receiveKey}|literal:userDef|*|*,1
script|{doSwitchToCostume}|*|literal:userDef|*|*,4
sprite:userDef|{script}|*|receiveGo|doForever|*,3
script|{doChangeVar}|*|*|varMenu:userDef,2
"{doSwitchToCostume}|*|*|literal:userDef",3
doIf|script|{doTellTo}|*|literal:userDef|reifyScript,1
"{reifyScript}|*|*|*|list",4
script|{doTellTo}|reifyScript|list|*|*,7
"{script}|doTellTo|*",7
script|doIf|{reportKeyPressed}|*|*|*|literal:userDef,4
reifyScript|script|{doSwitchToCostume}|*|literal:userDef,7
gotoXY|{literal:userDef}|*|*,1
"{script}|doIf|*|*",3
script|{doForever}|script,4
"{script}|doTellTo|*",2
stage:userDef|sprite:userDef|{script}|*|receiveKey|doSetVar,2
doForever|{script}|*|doIf|*|*,2
script|{doSetVar}|*|*|varMenu:userDef,4
"{script}|*|changeYPosition|*",1
doIf|{reportTouchingObject}|*|*|*|literal:userDef,1
"{gotoXY}|literal:userDef|literal:userDef|*",2
script|{receiveKey}|*|*|literal:userDef,6
doIf|{script}|*|*|doTellTo|*,1
sprite:userDef|script|{receiveKey}|*|literal:userDef|*,6
stage:userDef|{sprite:userDef}|script|script,5
stage:userDef|{script}|doIf|*|*,1
sprite:userDef|script|{doForever}|*|script,2
"{reportRandom}|literal:userDef",1
stage:userDef|sprite:userDef|{script}|receiveGo|doSetVar|*,1
doIf|{reportKeyPressed}|literal:userDef|*,2
script|doForever|{script}|*|*|*|doIf,4
doForever|script|{doIf}|script|*,7
"{doSwitchToCostume}|*|*|*|literal:userDef",2
reifyScript|script|{doSwitchToCostume}|*|*|*|literal:userDef,6
"{script}|*|receiveGo|doForever",3
"{doTellTo}|*|*|literal:userDef|reifyScript",2
"{reportRandom}|literal:userDef|literal:userDef|*",1
"{receiveKey}|*|literal:userDef",3
"{gotoXY}|literal:userDef|literal:userDef",2
"{script}|*|receiveKey|doSetVar|doTellTo",5
script|doIf|{reportKeyPressed}|literal:userDef|*,3
doWait|{literal:userDef}|*|*|*,1
doForever|{script}|*|*|*|doIf,1
"{script}|*|receiveGo|doForever|*",1
"*|*|{snapshot}|*|*|stage:userDef|varDec:userDef",1
reifyScript|{script}|*|*|doSwitchToCostume|*,5
doIf|{script}|doChangeVar|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script,10
script|doTellTo|{reifyScript}|list|script|*,5
reifyScript|script|{doSwitchToCostume}|literal:userDef|*|*,5
script|doTellTo|{reifyScript}|script|*,1
script|{doTellTo}|*|literal:userDef|reifyScript|list,3
script|doTellTo|{reifyScript}|*|*|*|list,6
sprite:userDef|script|{doTellTo}|*|literal:userDef,4
snapshot|stage:userDef|{sprite:userDef}|script|script|script,1
script|{gotoXY}|*|literal:userDef|literal:userDef,1
"{sprite:userDef}|script",12
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,6
"{reportTouchingObject}|literal:userDef",2
script|{receiveKey}|*|*|*|literal:userDef,2
doIf|script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,1
script|{doForever}|*|*|*|script,4
"{reifyScript}|script|*|*",3
sprite:userDef|script|{doTellTo}|reifyScript|list,6
stage:userDef|{sprite:userDef}|script|script|script|script,1
doTellTo|reifyScript|{script}|*|*|doSwitchToCostume|*,1
script|doForever|{script}|doIf|*,2
doIf|script|{changeXPosition}|*|literal:userDef|*|*,1
doTellTo|reifyScript|{script}|*|doSwitchToCostume|*,4
doIf|{reportKeyPressed}|literal:userDef|*|*|*,1
sprite:userDef|{script}|*|*|receiveKey,6
script|{changeYPosition}|literal:userDef|*,2
