PQGram,Count
script|{doSwitchToCostume}|*|*|literal:userDef,6
sprite:userDef|script|{gotoXY}|*|*|literal:userDef,10
doTellTo|{reifyScript}|*|list|script|*,1
"{receiveKey}|*|literal:userDef",11
"{reifyScript}|list|script|*",9
"{gotoXY}|literal:userDef|*",15
"{reifyScript}|*|*|*|list",3
"{gotoXY}|literal:userDef",28
"{gotoXY}|literal:userDef|*",5
script|doIfElse|{reportTouchingColor}|*|literal:userDef|*|*,4
doIf|{reportTouchingColor}|*|*|*|literal:userDef,1
"{receiveKey}|*|literal:userDef",1
"{script}|doSwitchToCostume",35
stage:userDef|sprite:userDef|{script}|gotoXY,2
"{sprite:userDef}|script",7
"{doSwitchToCostume}|literal:userDef|*|*|*",16
"{doSwitchToCostume}|literal:userDef|*",33
script|{doIf}|reportTouchingColor,1
reifyScript|script|{doSwitchToCostume}|*|*|*|literal:userDef,18
stage:userDef|{sprite:userDef}|script|script|*|*,1
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|doSwitchToCostume|*|*,8
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,4
sprite:userDef|script|{receiveKey}|literal:userDef,5
sprite:userDef|{script}|*|receiveKey,5
doTellTo|{reifyScript}|*|*|*|list,3
"{script}|doIfElse|doBroadcast",1
"{gotoXY}|*|literal:userDef|literal:userDef|*",18
"{sprite:userDef}|script|script|script",16
"{receiveKey}|literal:userDef|*|*",17
"{gotoXY}|*|*|literal:userDef",7
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,14
script|doTellTo|{reifyScript}|*|*|list,21
script|{doGlide}|literal:userDef,7
script|doTellTo|{reifyScript}|script|*,2
script|{gotoXY}|*|*|literal:userDef,17
sprite:userDef|script|{doGlide}|literal:userDef|literal:userDef|literal:userDef,2
stage:userDef|sprite:userDef|{script}|doTellTo|*|*,10
"{doBroadcast}|*|*|literal:userDef",1
reifyScript|script|{doSwitchToCostume}|*|*|literal:userDef,9
"{script}|doTellTo|*|*",3
"{doTellTo}|reifyScript",13
"{sprite:userDef}|script|*|*|*",1
script|{doBroadcast}|*|literal:userDef,2
"{reportTouchingColor}|literal:userDef|*|*",1
doTellTo|reifyScript|{script}|*|*|doSwitchToCostume|*,4
doIfElse|{script}|*|*|*|doTellTo,3
doTellTo|{reifyScript}|*|list,18
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,2
doTellTo|reifyScript|{script}|*|doSwitchToCostume|*|*,13
sprite:userDef|script|{doTellTo}|reifyScript|list,5
"{receiveKey}|*|*|literal:userDef",19
doIf|script|{doGlide}|literal:userDef|literal:userDef|*|*,1
sprite:userDef|script|{gotoXY}|literal:userDef,3
sprite:userDef|{script}|gotoXY|doTellTo,6
reifyScript|script|{doSwitchToCostume}|literal:userDef|*|*,8
script|{gotoXY}|*|*|*|literal:userDef,1
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,33
script|{doIfElse}|*|*|reportTouchingColor,2
reifyScript|{script}|*|*|doSwitchToCostume,3
doIfElse|script|{doTellTo}|*|literal:userDef|reifyScript|list,5
"{doIfElse}|script",3
stage:userDef|sprite:userDef|{script}|*|gotoXY,1
"{doSwitchToCostume}|literal:userDef|*",13
"{doIfElse}|reportTouchingColor|script",3
"{reifyScript}|*|*|list",8
"{doGlide}|literal:userDef|literal:userDef",8
doIfElse|{reportTouchingColor}|*|literal:userDef|*|*,6
stage:userDef|sprite:userDef|{script}|*|*|receiveKey|gotoXY,5
sprite:userDef|{script}|*|receiveKey|gotoXY,1
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|*,9
"{receiveKey}|*|literal:userDef|*|*",21
script|{doSwitchToCostume}|*|literal:userDef|*,24
reifyScript|{script}|*|*|doSwitchToCostume|*,7
"{script}|*|*|doTellTo",7
"{literal:userDef}|*|*",1
"{doSwitchToCostume}|literal:userDef|*",3
doTellTo|reifyScript|{script}|doSwitchToCostume|*|*,2
"{script}|*|*|doSwitchToCostume|*",8
script|{gotoXY}|*|*|literal:userDef|literal:userDef,5
stage:userDef|sprite:userDef|{script}|doBroadcast|*|*|*,2
sprite:userDef|script|{receiveKey}|literal:userDef|*|*|*,12
"{script}|gotoXY|*|*|*",1
"{gotoXY}|literal:userDef|*|*",5
"{reifyScript}|list",16
stage:userDef|sprite:userDef|{script}|doBroadcast|*,2
script|doTellTo|{reifyScript}|script|*|*,9
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*,6
sprite:userDef|script|{doTellTo}|literal:userDef,12
script|{doTellTo}|*|*|literal:userDef,1
"{script}|*|doSwitchToCostume|*",16
"{script}|*|*|doSwitchToCostume",9
script|doTellTo|{reifyScript}|*|list,21
stage:userDef|sprite:userDef|{script}|*|receiveKey|gotoXY,11
script|{doTellTo}|list|*|*,11
stage:userDef|sprite:userDef|{script}|doIfElse,5
doTellTo|reifyScript|{script}|doSwitchToCostume,11
script|{receiveKey}|literal:userDef,14
"{doSwitchToCostume}|*|*|literal:userDef|*",24
script|{gotoXY}|*|literal:userDef|literal:userDef|*,4
sprite:userDef|{script}|doTellTo|*,13
"{doGlide}|literal:userDef|literal:userDef|*|*",3
script|doIfElse|{reportTouchingColor}|*|*|literal:userDef|*,2
sprite:userDef|script|{doTellTo}|reifyScript|list|*,1
"{doSwitchToCostume}|*|*|*|literal:userDef",6
"{gotoXY}|*|*|*|literal:userDef",17
sprite:userDef|script|{doTellTo}|*|*|literal:userDef|reifyScript,8
script|{doIfElse}|script|script,1
stage:userDef|sprite:userDef|{script}|gotoXY|doTellTo|*,13
"{script}|evaluateCustomBlock:userDef",6
"{script}|*|doTellTo|gotoXY|*",3
script|{changeXPosition}|*|literal:userDef|*,1
sprite:userDef|script|{doTellTo}|*|*|literal:userDef,12
reifyScript|script|{doSwitchToCostume}|*|*|*|literal:userDef,3
"{doSwitchToCostume}|literal:userDef",6
"{doSwitchToCostume}|literal:userDef|*|*",23
snapshot|stage:userDef|{sprite:userDef}|script|script|script,13
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,15
script|{receiveKey}|literal:userDef,4
"{doBroadcast}|literal:userDef",2
reifyScript|script|{doSwitchToCostume}|*|literal:userDef|*,13
doTellTo|{reifyScript}|script|*|*,20
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*|*,12
doTellTo|{reifyScript}|script,14
sprite:userDef|{script}|receiveKey|gotoXY|doTellTo,1
"{receiveKey}|*|*|literal:userDef|*",15
"{reifyScript}|list",14
"{doWait}|*|literal:userDef|*|*",1
reifyScript|{script}|*|*|doSwitchToCostume|*,16
"{reifyScript}|script|*",14
script|{doTellTo}|list|*,9
reifyScript|{script}|*|doSwitchToCostume|*|*,20
script|{doGlide}|*|literal:userDef|literal:userDef|literal:userDef,3
doTellTo|{reifyScript}|*|*|list|script,2
script|{doSwitchToCostume}|*|literal:userDef|*,18
sprite:userDef|script|{doTellTo}|*|*|*|literal:userDef,7
doIfElse|{script}|doTellTo,5
"{doIfElse}|script|*|*|*",2
"{doSwitchToCostume}|*|*|literal:userDef",25
doIfElse|script|{gotoXY}|literal:userDef,9
script|{receiveKey}|literal:userDef|*|*|*,19
"{doSwitchToCostume}|literal:userDef|*|*",33
doTellTo|reifyScript|{script}|*|*|*|doSwitchToCostume,20
script|{doTellTo}|literal:userDef|reifyScript|list,17
"{script}|*|*|*|receiveKey",5
"{script}|*|*|*|evaluateCustomBlock:userDef",13
doGotoObject|{literal:userDef}|*|*|*,1
sprite:userDef|{script}|doIf|*,2
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,7
"{script}|*|evaluateCustomBlock:userDef",10
script|doTellTo|{reifyScript}|*|list|script|*,16
script|doTellTo|{reifyScript}|list|script,20
"{script}|*|*|*|receiveKey",14
"{reportTouchingColor}|*|literal:userDef|*|*",6
"{reifyScript}|script|*",4
doTellTo|reifyScript|{script}|*|*|doSwitchToCostume,4
"{receiveKey}|*|*|literal:userDef|*",6
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|doSwitchToCostume,3
"{reifyScript}|script|*|*",2
"{script}|receiveKey|doIfElse|doBroadcast",4
doIfElse|{reportTouchingColor}|*|literal:userDef,2
script|{doTellTo}|reifyScript|list,15
"{script}|*|doSwitchToCostume|*|*",1
stage:userDef|sprite:userDef|{script}|receiveKey|doIfElse|doBroadcast,4
script|{doTellTo}|literal:userDef,3
doTellTo|reifyScript|{script}|doSwitchToCostume|*|*|*,10
script|{gotoXY}|literal:userDef|*|*,9
stage:userDef|sprite:userDef|{script}|*|receiveKey,15
script|{doBroadcast}|literal:userDef,2
"{script}|*|doTellTo|gotoXY",2
sprite:userDef|script|{receiveKey}|*|*|literal:userDef|*,18
"{gotoXY}|literal:userDef|literal:userDef",5
sprite:userDef|script|{doIf}|script,1
script|{doWearNextCostume}|*,1
reportTouchingColor|{literal:userDef}|*|*,1
script|doIfElse|{script}|*|doTellTo,5
"{script}|*|changeXPosition",1
script|doTellTo|{reifyScript}|list,10
stage:userDef|{sprite:userDef}|script|script,24
"{gotoXY}|literal:userDef|literal:userDef",15
sprite:userDef|script|{receiveKey}|literal:userDef|*,18
script|{doTellTo}|literal:userDef,13
sprite:userDef|script|{gotoXY}|*|literal:userDef,8
script|doIfElse|{script}|gotoXY|*|*,5
sprite:userDef|script|{doIfElse}|*|*|reportTouchingColor,6
"{doTellTo}|reifyScript",10
sprite:userDef|{script}|receiveKey,13
reifyScript|{script}|*|doSwitchToCostume|*,7
"{script}|*|receiveKey|gotoXY",5
snapshot|stage:userDef|{sprite:userDef}|script,4
sprite:userDef|script|{doTellTo}|reifyScript|list,2
"{doTellTo}|literal:userDef|reifyScript",17
reifyScript|{script}|doSwitchToCostume|*|*,16
script|{gotoXY}|literal:userDef|*|*|*,11
sprite:userDef|script|{doBroadcast}|*|*|*|literal:userDef,1
"{doTellTo}|literal:userDef|reifyScript",7
"{script}|doSwitchToCostume|*|*",20
"{gotoXY}|literal:userDef",27
script|{doTellTo}|literal:userDef|reifyScript,4
script|{doSwitchToCostume}|*|*|literal:userDef,9
script|{gotoXY}|literal:userDef|literal:userDef,3
sprite:userDef|{script}|receiveKey,3
script|doIfElse|{script}|*|doTellTo|gotoXY,1
script|{doTellTo}|*|*|literal:userDef,10
reifyScript|{script}|*|doSwitchToCostume,5
doIfElse|script|{doTellTo}|reifyScript|list|*|*,5
script|{doTellTo}|reifyScript,21
"{script}|gotoXY|*",2
script|{receiveKey}|*|*|*|literal:userDef,21
"{script}|gotoXY|doTellTo|*|*",13
"{sprite:userDef}|script",6
"{script}|evaluateCustomBlock:userDef",5
"{script}|*|doTellTo|gotoXY|*",6
"{doWait}|literal:userDef",1
sprite:userDef|script|{receiveKey}|*|*|literal:userDef,6
changeYPosition|{literal:userDef}|*|*,1
script|{gotoXY}|*|*|literal:userDef|literal:userDef,21
"{reportTouchingColor}|*|literal:userDef",3
script|{doTellTo}|list|*|*,8
script|doTellTo|{reifyScript}|script|*,8
script|doTellTo|{reifyScript}|*|list,18
script|{receiveKey}|*|*|literal:userDef|*,2
script|doTellTo|{reifyScript}|*|*|list,14
sprite:userDef|script|{receiveKey}|literal:userDef|*|*,21
sprite:userDef|{script}|doTellTo,10
"{script}|*|evaluateCustomBlock:userDef|doSwitchToCostume|*",11
"{doIfElse}|script|script",1
doIf|script|{doGotoObject}|literal:userDef|*,1
"{reifyScript}|script|*|*|*",16
"{doSwitchToCostume}|*|literal:userDef|*",4
doTellTo|{reifyScript}|script|*,18
"*|snapshot|{customBlock:userDef}|*|script|*|*",1
sprite:userDef|script|{doTellTo}|literal:userDef|reifyScript|list,10
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|*|*|*,14
"{script}|gotoXY",2
"{reifyScript}|*|*|list|script",5
script|{receiveKey}|*|*|literal:userDef,2
script|{doTellTo}|*|literal:userDef,18
"{receiveKey}|*|literal:userDef",21
"{script}|gotoXY|doTellTo",13
doIfElse|script|{doTellTo}|*|literal:userDef,4
script|doIfElse|{script}|*|*|doTellTo|gotoXY,6
"{doTellTo}|list|*|*",8
snapshot|stage:userDef|{sprite:userDef}|script|script,17
doIfElse|script|{gotoXY}|*|literal:userDef|literal:userDef|*,1
script|{doBroadcast}|*|literal:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|doSwitchToCostume|*,7
script|{doGotoObject}|literal:userDef,1
doTellTo|{reifyScript}|list|script,16
stage:userDef|sprite:userDef|{script}|*|receiveKey,6
"{doTellTo}|literal:userDef",20
doIf|script|{doGlide}|literal:userDef|literal:userDef|*,1
"{doSwitchToCostume}|literal:userDef",5
stage:userDef|sprite:userDef|{script}|*|*|receiveKey|gotoXY,10
script|doIf|{reportTouchingColor}|*|literal:userDef,1
sprite:userDef|{script}|doSwitchToCostume|*,15
script|{doTellTo}|*|*|literal:userDef|reifyScript,20
"{gotoXY}|literal:userDef|literal:userDef|*|*",20
"{doTellTo}|*|literal:userDef|reifyScript",19
sprite:userDef|script|{doTellTo}|*|literal:userDef|reifyScript|list,10
sprite:userDef|script|{doBroadcast}|literal:userDef,3
"{script}|doSwitchToCostume|*",24
"{script}|gotoXY|doTellTo",3
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|*,6
"{script}|doSwitchToCostume|*",4
script|{receiveKey}|*|literal:userDef,2
snapshot|stage:userDef|{sprite:userDef}|script|script|script,29
script|{doSwitchToCostume}|literal:userDef|*|*,30
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|doSwitchToCostume,15
snapshot|{stage:userDef}|sprite:userDef,1
"{script}|doSwitchToCostume|*",14
sprite:userDef|{script}|*|receiveKey,15
script|{doGlide}|literal:userDef|literal:userDef|*|*,2
"{script}|doTellTo|*|*",13
sprite:userDef|script|{receiveKey}|*|literal:userDef,12
doIfElse|{script}|*|doTellTo|*,1
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,8
snapshot|stage:userDef|{sprite:userDef}|script|script,20
"{script}|*|receiveKey",16
doIfElse|script|{changeXPosition}|*|*|literal:userDef|*,1
script|{receiveKey}|*|literal:userDef|*|*,15
"{gotoXY}|literal:userDef",26
"{sprite:userDef}|script|script",6
doTellTo|{reifyScript}|*|list,8
sprite:userDef|{script}|doIf,1
sprite:userDef|script|{doSwitchToCostume}|literal:userDef,9
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,3
script|{doTellTo}|list|*|*|*,4
"{sprite:userDef}|script|script|script|script",5
"{reportTouchingColor}|literal:userDef|*",6
sprite:userDef|{script}|receiveKey|gotoXY|doTellTo,14
script|{doIfElse}|script,12
script|{doIfElse}|*|*|reportTouchingColor|script,1
snapshot|stage:userDef|{sprite:userDef}|script|script|script,20
sprite:userDef|script|{gotoXY}|literal:userDef,13
doTellTo|{reifyScript}|script|*|*|*,10
"{reifyScript}|list",15
"*|snapshot|{stage:userDef}|*|sprite:userDef|*",1
script|{doGlide}|*|literal:userDef,4
script|{doTellTo}|*|*|literal:userDef,7
"{doSwitchToCostume}|literal:userDef",4
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*,13
script|{doSwitchToCostume}|*|*|*|literal:userDef,2
sprite:userDef|script|{gotoXY}|*|*|literal:userDef,3
stage:userDef|sprite:userDef|{script}|*|receiveKey,9
doIfElse|script|{doTellTo}|list,5
reifyScript|{script}|*|doSwitchToCostume|*,4
stage:userDef|sprite:userDef|{script}|doTellTo|*|*,3
script|{gotoXY}|literal:userDef|*|*,6
"{gotoXY}|literal:userDef|*|*",15
"{doBroadcast}|*|literal:userDef|*|*",1
"{sprite:userDef}|script|script",26
"{doTellTo}|reifyScript",11
script|{doSwitchToCostume}|*|literal:userDef|*,15
sprite:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,11
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doIf|*,1
doTellTo|{reifyScript}|list,2
reifyScript|script|{doSwitchToCostume}|*|literal:userDef|*,20
script|{doSwitchToCostume}|literal:userDef|*,23
"{sprite:userDef}|script|script|script",5
"{script}|*|*|*|evaluateCustomBlock:userDef",10
reifyScript|script|{doSwitchToCostume}|*|literal:userDef|*|*,12
"{script}|gotoXY",3
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,28
"{reifyScript}|script|*|*",12
doIfElse|script|{doTellTo}|*|*|literal:userDef,3
sprite:userDef|{script}|gotoXY,9
"{sprite:userDef}|script|script",36
reifyScript|{script}|doSwitchToCostume|*|*,19
reifyScript|{script}|doSwitchToCostume|*|*|*,10
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*|*,4
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,1
"{script}|*|doSwitchToCostume|*|*",4
script|doIfElse|{script}|*|doTellTo,2
script|{gotoXY}|*|*|literal:userDef|literal:userDef,12
"{doIfElse}|script",1
doTellTo|{reifyScript}|list,12
"{sprite:userDef}|script|script",16
script|doTellTo|{reifyScript}|list|script|*|*,6
sprite:userDef|{script}|doSwitchToCostume|*|*|*,3
doIfElse|{script}|gotoXY,4
doTellTo|reifyScript|{script}|doSwitchToCostume|*|*,9
script|{doTellTo}|*|*|literal:userDef|reifyScript,11
"{reifyScript}|script|*|*|*",19
doTellTo|{reifyScript}|script|*|*|*,1
"{snapshot}|customBlock:userDef|varDec:userDef|*|*",1
"{script}|*|receiveKey",6
"{doSwitchToCostume}|*|*|*|literal:userDef",15
script|{doSwitchToCostume}|*|*|literal:userDef|*,29
script|doTellTo|{reifyScript}|script|*|*,2
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,16
script|{receiveKey}|literal:userDef|*,11
script|{doSwitchToCostume}|literal:userDef|*|*|*,30
"{doSwitchToCostume}|*|*|literal:userDef",35
script|doTellTo|{reifyScript}|script,1
"{varDec:userDef}|*|*",1
doWait|{literal:userDef}|*|*,1
sprite:userDef|script|{gotoXY}|*|literal:userDef,11
script|doIfElse|{reportTouchingColor}|literal:userDef,3
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef|*,13
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,13
"{snapshot}|stage:userDef|customBlock:userDef|varDec:userDef|*",1
"{reportTouchingColor}|*|literal:userDef|*|*",3
"{doSwitchToCostume}|*|literal:userDef|*|*",33
"{script}|*|doSwitchToCostume",12
"{script}|doSwitchToCostume|*|*",10
script|doIfElse|{script}|changeYPosition|*,2
"{sprite:userDef}|script",5
"{script}|evaluateCustomBlock:userDef",4
sprite:userDef|script|{receiveKey}|*|*|literal:userDef|*,11
"{doSwitchToCostume}|*|*|*|literal:userDef",12
"{script}|*|evaluateCustomBlock:userDef|doSwitchToCostume",13
sprite:userDef|script|{doIfElse}|script|script|*,1
script|{gotoXY}|literal:userDef|*,8
"{customBlock:userDef}|*|*|*|script",1
sprite:userDef|script|{receiveKey}|*|literal:userDef,9
stage:userDef|sprite:userDef|{script}|receiveKey|doIfElse|doWait,1
doTellTo|{reifyScript}|*|list|script,1
script|{doSwitchToCostume}|literal:userDef|*|*,33
sprite:userDef|{script}|*|receiveKey|doIfElse,3
doTellTo|{reifyScript}|list|script,6
stage:userDef|sprite:userDef|{script}|gotoXY|doTellTo|*,6
script|doIfElse|{script}|*|doTellTo|gotoXY|*,4
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|doSwitchToCostume,3
"{receiveKey}|*|*|literal:userDef|*",12
"{script}|gotoXY|doTellTo|*|*",10
doTellTo|{reifyScript}|*|list|script|*,8
"{script}|*|*|*|receiveKey",8
reifyScript|script|{doSwitchToCostume}|literal:userDef|*|*,15
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*,8
sprite:userDef|script|{doTellTo}|reifyScript|list|*,8
script|{doTellTo}|literal:userDef|reifyScript|list,20
"{stage:userDef}|sprite:userDef|*|*|*",1
"{script}|evaluateCustomBlock:userDef|doSwitchToCostume|*",6
reifyScript|{script}|*|doSwitchToCostume,15
"{sprite:userDef}|script|script|script|script",2
script|{doSwitchToCostume}|*|literal:userDef|*|*,24
script|{doSwitchToCostume}|*|*|literal:userDef|*,20
"{gotoXY}|*|*|literal:userDef",17
script|doTellTo|{reifyScript}|script|*,11
"{script}|*|*|doWearNextCostume",1
stage:userDef|sprite:userDef|{script}|gotoXY|doTellTo|*|*,14
sprite:userDef|script|{doTellTo}|list,9
"{doGlide}|literal:userDef|*|*|*",1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveKey,20
"{reifyScript}|*|*|list|script",2
reifyScript|script|{doSwitchToCostume}|*|*|literal:userDef|*,10
doIfElse|script|{doTellTo}|*|literal:userDef,1
stage:userDef|{sprite:userDef}|script|script,14
doTellTo|{reifyScript}|script,4
script|doIfElse|{reportTouchingColor}|literal:userDef|*|*|*,1
script|{doSwitchToCostume}|*|literal:userDef,9
"{doTellTo}|literal:userDef",19
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,10
script|{doIfElse}|script,2
sprite:userDef|{script}|gotoXY|doTellTo|*|*,1
script|{doTellTo}|list|*,19
script|{doTellTo}|literal:userDef|reifyScript|list|*,11
"{script}|*|*|doSwitchToCostume|*",2
sprite:userDef|script|{doBroadcast}|literal:userDef,4
stage:userDef|sprite:userDef|{script}|gotoXY,13
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,2
script|{doSwitchToCostume}|literal:userDef|*,12
script|{gotoXY}|literal:userDef,30
"{doSwitchToCostume}|*|*|*|literal:userDef",18
"{script}|*|doTellTo|gotoXY",1
script|doTellTo|{reifyScript}|*|list|script,16
"{doSwitchToCostume}|*|*|literal:userDef|*",18
script|{gotoXY}|literal:userDef|literal:userDef|*|*,21
script|{gotoXY}|literal:userDef,20
sprite:userDef|script|{receiveKey}|literal:userDef|*|*,14
script|{doGotoObject}|literal:userDef|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,13
doIfElse|{reportTouchingColor}|*|literal:userDef|*|*,1
sprite:userDef|script|{doTellTo}|list|*,4
script|{gotoXY}|*|*|literal:userDef,11
"{reifyScript}|*|*|list|script",11
script|doTellTo|{reifyScript}|list,9
stage:userDef|{sprite:userDef}|script|script,23
script|{doTellTo}|list|*|*|*,18
script|doIfElse|{reportTouchingColor}|*|*|literal:userDef,4
doTellTo|reifyScript|{script}|doSwitchToCostume|*,5
script|doTellTo|{reifyScript}|*|list|script|*,18
"{doTellTo}|reifyScript",8
sprite:userDef|script|{evaluateCustomBlock:userDef}|*|*|*,1
"{doSwitchToCostume}|literal:userDef|*|*|*",4
sprite:userDef|script|{receiveKey}|*|*|literal:userDef,15
script|doIfElse|{script}|*|*|changeYPosition|*,1
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|doSwitchToCostume|*,5
script|{gotoXY}|literal:userDef|literal:userDef,4
sprite:userDef|{script}|*|receiveKey,16
script|{gotoXY}|literal:userDef,10
stage:userDef|sprite:userDef|{script}|receiveKey|gotoXY|doTellTo|*,3
script|doTellTo|{reifyScript}|*|*|list,3
sprite:userDef|script|{doTellTo}|*|literal:userDef|reifyScript,4
sprite:userDef|{script}|receiveKey|doGlide|doGlide|*,1
script|{doIfElse}|reportTouchingColor,5
stage:userDef|{sprite:userDef}|script|script|script|script,8
doIfElse|script|{doGlide}|literal:userDef|*,1
"{reifyScript}|list|script",17
"{script}|receiveKey|gotoXY|doTellTo|*",11
doIfElse|{script}|*|changeXPosition|*,1
doIfElse|script|{changeXPosition}|literal:userDef|*,2
stage:userDef|{sprite:userDef}|script|script|script,31
stage:userDef|sprite:userDef|{script}|doIfElse|doBroadcast|*,2
script|doTellTo|{reifyScript}|script|*|*|*,8
sprite:userDef|{script}|receiveKey|gotoXY|doTellTo,11
doIfElse|{script}|*|*|doTellTo|gotoXY,1
sprite:userDef|script|{doIfElse}|reportTouchingColor|script|script,6
script|{gotoXY}|literal:userDef|literal:userDef|*|*,17
script|{doTellTo}|list|*,10
"{script}|*|evaluateCustomBlock:userDef|doSwitchToCostume|*",14
sprite:userDef|script|{doTellTo}|*|*|literal:userDef|reifyScript,6
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,2
"{doSwitchToCostume}|literal:userDef|*|*",2
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|doSwitchToCostume|*,9
"{doIfElse}|script|script",4
stage:userDef|sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,14
"{script}|doBroadcast|*",4
"{script}|evaluateCustomBlock:userDef",11
doIfElse|script|{gotoXY}|literal:userDef,10
doTellTo|reifyScript|{script}|*|doSwitchToCostume,17
script|{doIfElse}|reportTouchingColor|script|script,6
stage:userDef|{sprite:userDef}|script|script|script|script,4
script|doTellTo|{reifyScript}|*|list,15
"{doWait}|literal:userDef|*",1
"{script}|doIfElse|doBroadcast|*|*",1
"{doSwitchToCostume}|*|literal:userDef|*",3
sprite:userDef|{script}|evaluateCustomBlock:userDef|doSwitchToCostume|*|*,9
"{script}|gotoXY|doTellTo",6
script|doIf|{script}|*|doGotoObject|*,1
"{script}|*|*|doSwitchToCostume|*",20
script|{doTellTo}|reifyScript|list,16
script|{doTellTo}|*|literal:userDef,17
script|doIfElse|{script}|*|*|*|doTellTo,3
"{doSwitchToCostume}|literal:userDef",3
script|doTellTo|{literal:userDef}|*,1
"{reifyScript}|script|*|*",1
stage:userDef|sprite:userDef|{script}|receiveKey,21
sprite:userDef|{script}|doGlide|doGlide|*,1
sprite:userDef|script|{receiveKey}|*|literal:userDef|*,15
sprite:userDef|script|{receiveKey}|*|*|literal:userDef,11
reifyScript|{script}|*|*|doSwitchToCostume,15
reifyScript|{script}|doSwitchToCostume|*,8
"{doGlide}|*|literal:userDef|literal:userDef|literal:userDef",4
"{doTellTo}|list|*|*",7
sprite:userDef|script|{receiveKey}|*|literal:userDef|*|*,13
doIfElse|script|{doTellTo}|*|*|*|literal:userDef,2
snapshot|stage:userDef|{sprite:userDef}|script,35
"{reifyScript}|list|script",7
doTellTo|reifyScript|{script}|*|*|doSwitchToCostume,15
sprite:userDef|script|{doIfElse}|reportTouchingColor|script,4
script|{gotoXY}|literal:userDef|literal:userDef|*,15
"{script}|*|*|*|receiveKey",20
"{reportTouchingColor}|*|*|*|literal:userDef",8
"{doTellTo}|list|*|*|*",2
script|{doSwitchToCostume}|*|*|literal:userDef|*,24
script|{doTellTo}|literal:userDef|reifyScript,14
script|{receiveKey}|*|*|literal:userDef|*,20
stage:userDef|{sprite:userDef}|script|script|script,2
reifyScript|{script}|*|doSwitchToCostume|*,10
script|{doSwitchToCostume}|*|literal:userDef|*,12
script|doIfElse|{script}|doGlide|*|*|*,1
script|doIfElse|{script}|*|*|doTellTo,6
"{reifyScript}|*|list|script",16
doTellTo|reifyScript|{script}|*|doSwitchToCostume|*,5
"{script}|doGlide|*",2
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|doSwitchToCostume,6
script|{doBroadcast}|*|*|literal:userDef,1
"{reifyScript}|script|*",17
"{reifyScript}|list",19
sprite:userDef|script|{doIfElse}|script|*|*|*,3
script|{receiveKey}|*|literal:userDef|*|*,4
script|{doSwitchToCostume}|*|*|literal:userDef,12
"{reifyScript}|*|*|list",19
"{doTellTo}|*|*|literal:userDef",16
"{snapshot}|varDec:userDef|*",1
sprite:userDef|{script}|*|*|gotoXY|*,2
"{script}|changeYPosition|*|*",2
sprite:userDef|script|{doTellTo}|reifyScript|list,14
reifyScript|{script}|doSwitchToCostume|*|*,13
doIfElse|{script}|doTellTo,2
sprite:userDef|{script}|receiveKey,20
"{evaluateCustomBlock:userDef}|*",1
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,15
reifyScript|script|{doSwitchToCostume}|*|literal:userDef,10
"{doBroadcast}|*|*|*|literal:userDef",3
"{sprite:userDef}|script",4
