PQGram,Count
"{doWait}|*|literal:userDef|*|*",3
"{doSwitchToCostume}|literal:userDef",15
script|{doSwitchToCostume}|*|literal:userDef|*,3
"{reifyScript}|list|script|*|*",2
script|{receiveMessage}|*|literal:userDef|*,1
"{doForever}|*|*|script|*",1
stage:userDef|sprite:userDef|{script}|receiveMessage|doWait|gotoXY|setScale,1
script|{doWait}|literal:userDef|*|*|*,10
script|{doRepeat}|script|*,3
doRepeat|script|{doWait}|literal:userDef|*|*,2
snapshot|stage:userDef|{script}|doWait,2
script|{doSwitchToCostume}|*|literal:userDef|*|*,9
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",2
reportAnd|reportNot|{reportEquals}|evaluateCustomBlock:userDef|literal:userDef,2
"{script}|doSwitchToCostume|doForever|*|*",1
stage:userDef|sprite:userDef|{script}|show,2
script|{setHeading}|*|literal:userDef|*,1
stage:userDef|{script}|doSwitchToCostume,1
sprite:userDef|script|{doWait}|*|literal:userDef,2
doRepeat|script|{doRepeat}|literal:userDef,1
script|{doSwitchToCostume}|*|*|literal:userDef|*,5
doTellTo|reifyScript|{script}|doSwitchToCostume|*|*|*,1
sprite:userDef|script|{setHeading}|literal:userDef|*,1
"{reportEquals}|*|*|*|evaluateCustomBlock:userDef",2
sprite:userDef|script|{setScale}|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|doStopAllSounds|doRepeat,1
"{customBlock:userDef}|script|*|*",3
script|{doWait}|*|*|literal:userDef,13
sprite:userDef|script|{setHeading}|literal:userDef|*|*|*,1
reportAnd|{reportNot}|reportEquals|*|*|*,1
playSound|{literal:userDef}|*,1
sprite:userDef|script|{goToLayer}|*|literal:userDef|*|*,1
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,2
doTellTo|reifyScript|{script}|*|*|doSwitchToCostume|*,3
script|{doSwitchToCostume}|*|literal:userDef,2
script|{doWait}|*|literal:userDef,11
stage:userDef|{script}|receiveMessage|doSwitchToCostume|doWait|doSwitchToCostume,1
"{sprite:userDef}|*|script|script",2
"{script}|doForever|*|*|*",2
script|{doWait}|literal:userDef|*,16
"{turn}|literal:userDef|*|*",1
script|{receiveMessage}|*|*|*|literal:userDef,1
stage:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,1
"{script}|receiveMessage|doWait",1
"{script}|gotoXY|setScale|goToLayer",1
"{doWait}|*|*|literal:userDef",15
script|{doWait}|*|literal:userDef|*,16
"{goToLayer}|literal:userDef|*",1
script|doIfElse|{script}|*|evaluateCustomBlock:userDef|*|*,1
sprite:userDef|script|{doTellTo}|*|literal:userDef|reifyScript,3
doRepeat|{literal:userDef}|*|*|*|*,1
"{script}|hide|*|*",6
doTellTo|{list}|*,1
"{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef",1
sprite:userDef|{script}|show|doSwitchToCostume|doRepeat|doBroadcast,1
doIfElse|{reportAnd}|reportNot|*,1
"{doWait}|*|*|literal:userDef|*",18
snapshot|stage:userDef|{sprite:userDef}|*|script|script|script,1
sprite:userDef|{script}|show|*,1
"{script}|*|evaluateCustomBlock:userDef|doWait",1
script|{doRepeat}|literal:userDef|script|*|*,3
"{script}|doSwitchToCostume|*",3
sprite:userDef|{script}|doRepeat,2
"{doWait}|literal:userDef",18
script|{doTellTo}|reifyScript|list|*|*,2
sprite:userDef|{script}|doSwitchToCostume|doWait|doSwitchToCostume,3
script|{turn}|literal:userDef,1
reportNot|{reportEquals}|evaluateCustomBlock:userDef|literal:userDef|*,1
"{receiveMessage}|*|*|literal:userDef|*",5
"{receiveMessage}|*|*|literal:userDef",8
sprite:userDef|{script}|receiveMessage|hide|*|*,2
"{receiveMessage}|*|*|*|literal:userDef",2
sprite:userDef|script|{doRepeat}|script|*|*,1
"{script}|*|doWait",1
script|{gotoXY}|*|*|literal:userDef,3
stage:userDef|{sprite:userDef}|script|*|*,3
stage:userDef|sprite:userDef|{script}|doWait|doSwitchToCostume|doWait,1
"*|{snapshot}|customBlock:userDef|customBlock:userDef|customBlock:userDef",1
"{gotoXY}|literal:userDef|literal:userDef|*|*",2
doRepeat|script|{doSwitchToCostume}|*|literal:userDef|*|*,1
doRepeat|{script}|*|doWait,2
sprite:userDef|{script}|doWait|doSwitchToCostume|doWait|doSwitchToCostume,1
"{doWearNextCostume}|*|*",1
"{doIfElse}|*|reportAnd",1
stage:userDef|sprite:userDef|{script}|show|gotoXY|doForever|*,1
"{doBroadcast}|*|literal:userDef|*|*",3
stage:userDef|script|{receiveMessage}|*|literal:userDef|*|*,1
reifyScript|script|{doSwitchToCostume}|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|hide,1
doIfElse|script|{doWait}|literal:userDef|*,2
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|doWait|evaluateCustomBlock:userDef,3
doTellTo|{reifyScript}|*|list,1
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,2
"{script}|receiveGo|doTellTo|hide|gotoXY",1
sprite:userDef|script|{doTellTo}|*|literal:userDef|reifyScript|list,1
script|{gotoXY}|literal:userDef|literal:userDef,1
"{doWait}|*|*|literal:userDef",2
snapshot|stage:userDef|{sprite:userDef}|script|script,7
script|{gotoXY}|*|*|literal:userDef,2
stage:userDef|script|{doStopThis}|*|literal:userDef|*|*,2
script|{playSound}|literal:userDef|*|*,1
"{reifyScript}|script",3
"*|snapshot|{customBlock:userDef}|*|*|script",2
"{doStopThis}|literal:userDef|*",1
sprite:userDef|{script}|doWait|doSwitchToCostume|doWait,2
sprite:userDef|{script}|show|*|*|*,1
doRepeat|{script}|*|*|*|doWearNextCostume,1
"{doWait}|literal:userDef|*|*",10
"{script}|evaluateCustomBlock:userDef|*|*",1
doIfElse|script|{evaluateCustomBlock:userDef}|*|*|*,1
sprite:userDef|{script}|doTellTo,3
script|doForever|{script}|turn|*|*|*,1
"{script}|doSwitchToCostume",15
stage:userDef|sprite:userDef|{script}|hide|doWait|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,1
stage:userDef|sprite:userDef|{script}|doWait,12
"{doWait}|*|literal:userDef|*",11
stage:userDef|sprite:userDef|{script}|receiveMessage|doTellTo|show|doWait,1
"{reportEquals}|*|evaluateCustomBlock:userDef",2
"{reportNot}|reportEquals|*|*",2
stage:userDef|{sprite:userDef}|script|*|*,1
snapshot|{stage:userDef}|script|sprite:userDef,1
"*|snapshot|{customBlock:userDef}|script",1
stage:userDef|sprite:userDef|{script}|doWait|gotoXY|setScale|goToLayer,1
sprite:userDef|script|{setHeading}|*|literal:userDef|*|*,1
script|doForever|{script}|doPlaySoundUntilDone,1
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,6
"{doStopThis}|literal:userDef|*|*|*",1
"{script}|hide|*|*",3
stage:userDef|{script}|receiveMessage,3
"{script}|doBroadcast|doWait|evaluateCustomBlock:userDef",1
"{script}|*|*|receiveMessage",2
reifyScript|{script}|doSwitchToCostume,3
stage:userDef|sprite:userDef|{script}|hide,8
"{doRepeat}|script|*",4
sprite:userDef|script|{doWait}|literal:userDef,5
"{script}|doStopAllSounds|doRepeat",1
"{doSwitchToCostume}|*|literal:userDef|*|*",10
script|{doWait}|*|literal:userDef,10
script|{doWait}|*|*|literal:userDef,9
sprite:userDef|{script}|*|receiveGo|hide,1
"{doBroadcast}|*|*|*|literal:userDef",5
"{script}|doStopThis|*|*",1
"{doRepeat}|*|*|literal:userDef",3
stage:userDef|sprite:userDef|{script}|receiveMessage|setHeading|show,1
snapshot|stage:userDef|{sprite:userDef}|script|*,3
script|{doRepeat}|*|literal:userDef|script,2
snapshot|stage:userDef|{sprite:userDef}|*|script,1
sprite:userDef|script|{doWait}|*|literal:userDef,11
"{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
"{doTellTo}|*|*|*|literal:userDef",2
sprite:userDef|script|{doWait}|literal:userDef|*,4
script|{doWait}|literal:userDef|*,19
script|{receiveMessage}|literal:userDef|*|*|*,5
script|{receiveMessage}|*|*|literal:userDef,4
"{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|doBroadcast",1
doForever|script|{turn}|literal:userDef|*|*,1
doForever|{script}|doPlaySoundUntilDone|*|*|*,1
reifyScript|script|{doSwitchToCostume}|*|literal:userDef,1
script|doRepeat|{script}|*|*|*|doWait,1
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|doWait|doSwitchToCostume,2
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doTellTo,1
doIfElse|script|{doWait}|*|*|literal:userDef,1
"{customBlock:userDef}|script|*|*|*",1
"{sprite:userDef}|*|*|script",1
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,3
script|{doSwitchToCostume}|*|*|*|literal:userDef,14
"*|snapshot|{customBlock:userDef}|script|*|*",3
script|{doStopThis}|literal:userDef|*|*,1
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*,2
"{script}|*|*|receiveMessage",7
doIfElse|script|{doWait}|literal:userDef,1
script|{doWait}|*|literal:userDef|*|*,8
"*|*|{snapshot}|*|stage:userDef|customBlock:userDef|customBlock:userDef",1
sprite:userDef|{script}|*|receiveMessage,4
"{doStopThis}|*|*|literal:userDef|*",1
sprite:userDef|script|{receiveMessage}|literal:userDef|*,8
"{doWait}|literal:userDef|*",5
reportAnd|reportNot|{reportEquals}|literal:userDef,2
playSound|{literal:userDef}|*|*,1
stage:userDef|{sprite:userDef}|script|*,3
"{script}|doSwitchToCostume|doWait",1
script|{doBroadcast}|*|literal:userDef|*|*,6
"{script}|doWait",16
reportNot|{reportEquals}|*|*|evaluateCustomBlock:userDef,2
stage:userDef|{script}|doStopThis|doSwitchToCostume|doForever,1
"{doWait}|*|*|*|literal:userDef",17
"{script}|doStopThis|*",1
doRepeat|script|{doSwitchToCostume}|literal:userDef|*|*|*,1
"{script}|*|*|evaluateCustomBlock:userDef|doWait",1
"{stage:userDef}|script|sprite:userDef|sprite:userDef",1
"{script}|receiveGo",1
sprite:userDef|script|{doRepeat}|script,3
sprite:userDef|script|{doWait}|*|*|*|literal:userDef,11
script|{doWait}|*|*|*|literal:userDef,9
"{script}|doSwitchToCostume|doWait",6
"{receiveMessage}|*|literal:userDef",5
"{doWait}|literal:userDef|*",15
stage:userDef|sprite:userDef|{script}|doRepeat|doBroadcast|*|*,1
sprite:userDef|{script}|receiveMessage|show,1
script|{doWait}|*|literal:userDef,15
reifyScript|script|{doSwitchToCostume}|literal:userDef|*|*|*,2
reifyScript|{script}|*|*|doSwitchToCostume,2
snapshot|customBlock:userDef|{script}|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script,5
gotoXY|{literal:userDef}|*,1
"{doWait}|literal:userDef|*",10
sprite:userDef|script|{show}|*|*|*,1
sprite:userDef|{script}|*|*|receiveMessage|doWait,1
script|{setScale}|*|literal:userDef|*,1
"{receiveMessage}|literal:userDef|*",8
script|{doRepeat}|script|*|*,1
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*,2
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|doWait,3
stage:userDef|sprite:userDef|{script}|receiveMessage|doTellTo,1
sprite:userDef|script|{receiveMessage}|literal:userDef,2
snapshot|{stage:userDef}|*|*|*|script,1
script|{receiveMessage}|literal:userDef|*,5
"{doWait}|literal:userDef|*|*",15
"{receiveMessage}|literal:userDef|*",3
stage:userDef|script|{doForever}|*|script,1
doIfElse|script|{doWait}|*|literal:userDef,1
script|{doSwitchToCostume}|*|literal:userDef|*|*,13
"{receiveMessage}|literal:userDef",8
script|{doRepeat}|*|*|*|literal:userDef,3
stage:userDef|script|{doStopAllSounds}|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|doBroadcast,1
"{reportEquals}|*|evaluateCustomBlock:userDef|literal:userDef|*",2
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,1
"{reportNot}|*|*|*|reportEquals",2
"{script}|gotoXY|doForever|*|*",1
sprite:userDef|{script}|show,5
"{doWait}|*|literal:userDef|*",16
"{doSwitchToCostume}|literal:userDef",14
stage:userDef|script|{doSwitchToCostume}|literal:userDef,1
script|{receiveMessage}|*|literal:userDef|*|*,1
sprite:userDef|{script}|doBroadcast|hide|*,1
script|{doWait}|literal:userDef|*|*,17
script|{doWait}|literal:userDef,5
script|doIfElse|{script}|*|evaluateCustomBlock:userDef,2
"{receiveMessage}|*|literal:userDef|*|*",11
script|doIfElse|{script}|evaluateCustomBlock:userDef|*|*,2
"*|{snapshot}|stage:userDef",1
script|{doWait}|literal:userDef,10
stage:userDef|{script}|doWait|doBroadcast|*,1
doRepeat|{script}|doWait|doWearNextCostume|*|*,1
stage:userDef|script|{doWait}|literal:userDef|*|*,2
snapshot|{stage:userDef}|script|script|sprite:userDef,1
reportEquals|{literal:userDef}|*|*,1
"{playSound}|*|literal:userDef|*|*",1
script|{doWait}|literal:userDef,15
sprite:userDef|script|{doWait}|literal:userDef|*|*,9
doForever|{script}|*|*|turn|*,1
"*|{snapshot}|customBlock:userDef|varDec:userDef",1
stage:userDef|{script}|doSwitchToCostume|doWait,1
"{script}|doSwitchToCostume",14
script|doRepeat|{script}|*|doWait|doWearNextCostume,1
"{script}|receiveGo|doTellTo",1
"{reportNot}|reportEquals|*",1
script|{doWait}|*|literal:userDef,5
doStopThis|{literal:userDef}|*|*|*,1
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,3
"{doTellTo}|*|literal:userDef|reifyScript",2
snapshot|stage:userDef|{sprite:userDef}|script|*|*,4
stage:userDef|sprite:userDef|{script}|doBroadcast|doSwitchToCostume|doTellTo|hide,1
script|{receiveMessage}|literal:userDef|*,10
"{script}|doStopAllSounds",2
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef,3
script|doRepeat|{script}|doWearNextCostume|*|*|*,1
script|{receiveMessage}|*|*|literal:userDef,7
script|{receiveMessage}|*|literal:userDef|*|*,8
doRepeat|{script}|doWearNextCostume|*|*|*,2
stage:userDef|sprite:userDef|{script}|receiveMessage|hide|*,2
script|{receiveMessage}|*|*|*|literal:userDef,9
stage:userDef|sprite:userDef|{script}|gotoXY|*,1
script|{doBroadcast}|literal:userDef|*|*|*,3
script|{playSound}|*|literal:userDef,1
sprite:userDef|{script}|doSwitchToCostume|doWait,3
"{sprite:userDef}|script|*|*",3
"{receiveMessage}|literal:userDef",9
sprite:userDef|script|{setScale}|literal:userDef|*|*|*,1
sprite:userDef|script|{doWait}|literal:userDef|*,1
sprite:userDef|script|{doWait}|*|literal:userDef,8
"{reifyScript}|script|*|*|*",1
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|show,1
doRepeat|{script}|*|*|doWait,1
script|{evaluateCustomBlock:userDef}|*|*|*|*,1
sprite:userDef|script|{doWait}|literal:userDef,10
sprite:userDef|script|{doRepeat}|script|*|*|*,1
"{script}|doWait|hide|*|*",1
"{receiveMessage}|*|literal:userDef",10
script|receiveMessage|{literal:userDef}|*|*,1
"{script}|*|playSound|doSwitchToCostume",1
"{script}|doForever|*|*|*",1
sprite:userDef|script|{doWait}|*|*|literal:userDef,11
script|{receiveMessage}|*|literal:userDef,1
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,6
script|{doBroadcast}|literal:userDef|*|*,3
stage:userDef|{sprite:userDef}|script|script|*,4
script|doRepeat|{script}|doWearNextCostume,2
"{script}|evaluateCustomBlock:userDef|doWait|evaluateCustomBlock:userDef",3
snapshot|{stage:userDef}|sprite:userDef,4
sprite:userDef|script|{setHeading}|*|literal:userDef|*,1
snapshot|stage:userDef|{sprite:userDef}|*|script,4
"*|snapshot|{stage:userDef}|script|sprite:userDef|sprite:userDef",1
stage:userDef|sprite:userDef|{script}|doWait,7
stage:userDef|{sprite:userDef}|script|*|*,4
script|doTellTo|{reifyScript}|*|list,3
script|{doBroadcast}|*|*|literal:userDef|*,3
script|{doRepeat}|script|*|*|*,2
"{script}|doStopAllSounds|doRepeat|doBroadcast|doRepeat",1
"{doWait}|literal:userDef|*|*",5
"{receiveMessage}|*|*|*|literal:userDef",3
reifyScript|{script}|*|*|doSwitchToCostume|*,3
"{stage:userDef}|script|sprite:userDef",1
"*|*|{snapshot}|customBlock:userDef|varDec:userDef|*",1
"{script}|*|doSwitchToCostume|*",2
"*|snapshot|{stage:userDef}|*|script",1
snapshot|stage:userDef|{sprite:userDef}|script|script,4
"{doWait}|*|*|*|literal:userDef",14
sprite:userDef|{script}|doBroadcast,5
doForever|{script}|*|*|*|turn,1
"{script}|receiveMessage|show|*",1
doTellTo|reifyScript|{script}|doSwitchToCostume,2
sprite:userDef|script|{doWait}|*|literal:userDef|*|*,5
doRepeat|script|{doSwitchToCostume}|*|literal:userDef|*,2
sprite:userDef|script|{setScale}|*|*|literal:userDef|*,1
sprite:userDef|script|{doRepeat}|script|*,2
sprite:userDef|{script}|doWait|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|doBroadcast,1
doRepeat|{script}|*|playSound,1
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*,5
"{gotoXY}|literal:userDef",6
sprite:userDef|script|{doWait}|*|*|literal:userDef|*,9
"{sprite:userDef}|script|script|*",3
sprite:userDef|script|{doSwitchToCostume}|literal:userDef,3
"{script}|doWait",15
"*|snapshot|{customBlock:userDef}|*|*|script|*",1
"*|snapshot|{stage:userDef}|script",2
"{sprite:userDef}|script|script|script",4
"{script}|receiveGo",2
doTellTo|reifyScript|{script}|*|*|doSwitchToCostume|*,2
script|doStopThis|{literal:userDef}|*|*,1
stage:userDef|{script}|*|receiveMessage|doStopAllSounds,1
doTellTo|reifyScript|{script}|*|doSwitchToCostume|*,2
snapshot|{customBlock:userDef}|*|script|*|*,2
"{script}|*|doWearNextCostume|*",1
script|{doWait}|*|*|literal:userDef,12
sprite:userDef|script|{doTellTo}|list|*,2
doIfElse|{script}|evaluateCustomBlock:userDef|doWait|evaluateCustomBlock:userDef,1
"{receiveMessage}|*|*|*|literal:userDef",6
stage:userDef|sprite:userDef|{script}|hide|*|*|*,3
doRepeat|{script}|*|*|*|doWait,2
script|{doTellTo}|list,1
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doBroadcast|doSwitchToCostume,1
doRepeat|{script}|doWait|doSwitchToCostume,1
doIfElse|script|{doWait}|literal:userDef|*|*|*,2
stage:userDef|script|{doSwitchToCostume}|*|literal:userDef,1
script|{evaluateCustomBlock:userDef}|*|*|*,1
stage:userDef|sprite:userDef|{script}|doWait,2
script|{doWait}|literal:userDef|*|*|*,12
"{doForever}|*|script|*|*",2
script|{doIfElse}|script|*|*,1
script|{gotoXY}|literal:userDef|literal:userDef,2
script|{gotoXY}|literal:userDef|*|*|*,1
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,4
doRepeat|script|{doWait}|literal:userDef,1
script|{doSwitchToCostume}|*|*|literal:userDef|*,3
sprite:userDef|{script}|*|*|*|receiveGo,3
"{doForever}|*|script|*",1
"{doSwitchToCostume}|literal:userDef",13
"{doWait}|*|*|literal:userDef",7
"{snapshot}|varDec:userDef",1
doForever|script|{doPlaySoundUntilDone}|*|literal:userDef,1
doTellTo|reifyScript|{script}|*|*|doSwitchToCostume,2
script|{gotoXY}|literal:userDef|literal:userDef|*,3
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*|*,1
sprite:userDef|{script}|*|receiveMessage|show,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,4
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|show,3
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doTellTo,1
sprite:userDef|script|{doForever}|script|*|*|*,1
script|doIfElse|{script}|*|*|evaluateCustomBlock:userDef|doWait,1
script|doTellTo|{reifyScript}|*|*|list,1
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",1
doSwitchToCostume|{literal:userDef}|*|*|*|*,1
doIfElse|{reportAnd}|reportNot|*|*,1
doTellTo|{literal:userDef}|*,1
script|doForever|{script}|turn|*|*,1
doRepeat|script|{playSound}|*|literal:userDef|*,1
script|{doSwitchToCostume}|literal:userDef|*|*|*,3
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|doRepeat|doBroadcast,1
"{script}|evaluateCustomBlock:userDef|doWait|evaluateCustomBlock:userDef|*",2
snapshot|stage:userDef|{script}|doStopThis|*|*|*,1
"{sprite:userDef}|script|script",3
script|{doRepeat}|literal:userDef,3
"{script}|doIfElse|evaluateCustomBlock:userDef",1
"{script}|*|*|*|evaluateCustomBlock:userDef",1
"{sprite:userDef}|script|script",8
stage:userDef|{script}|doStopAllSounds|doStopThis,1
"{script}|setScale",1
stage:userDef|sprite:userDef|{script}|doIfElse|evaluateCustomBlock:userDef|doWait,1
stage:userDef|sprite:userDef|{script}|receiveGo,4
"{script}|setScale|goToLayer",1
stage:userDef|sprite:userDef|{script}|hide|*|*,1
script|{receiveMessage}|*|literal:userDef|*,3
"{doSwitchToCostume}|*|*|literal:userDef|*",1
"{script}|*|receiveMessage|show",2
script|doSwitchToCostume|{literal:userDef}|*|*|*,1
script|doTellTo|{reifyScript}|list,1
script|{playSound}|*|literal:userDef|*|*,2
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",3
"{script}|doRepeat|doBroadcast",1
sprite:userDef|{script}|receiveMessage|doWait|gotoXY|setScale,1
sprite:userDef|{script}|*|receiveGo|doTellTo|hide,1
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|hide,2
"{receiveMessage}|literal:userDef",10
script|{doPlaySoundUntilDone}|*|literal:userDef|*,1
turn|{literal:userDef}|*|*|*,1
sprite:userDef|script|{doTellTo}|literal:userDef|reifyScript|list|*,3
doTellTo|reifyScript|{list}|*|*|*|*,1
script|{doWait}|*|*|literal:userDef|*,14
"*|*|{snapshot}|*|stage:userDef",1
script|{doIfElse}|script|script|*|*,1
sprite:userDef|{script}|receiveGo|doTellTo,1
reportNot|reportEquals|{literal:userDef}|*|*,1
"{setScale}|literal:userDef|*|*|*",1
sprite:userDef|{script}|*|receiveMessage|show|doWait,1
"{doSwitchToCostume}|literal:userDef",12
sprite:userDef|{script}|*|*|receiveMessage|doTellTo,1
"{doSwitchToCostume}|literal:userDef|*|*",1
script|{doWearNextCostume}|*|*|*|*,1
snapshot|{stage:userDef}|*|*|script|script,1
"{receiveMessage}|*|literal:userDef|*|*",8
sprite:userDef|{script}|hide|*|*,3
script|{doTellTo}|*|*|literal:userDef,3
script|doRepeat|{script}|doWait|doSwitchToCostume|*|*,1
sprite:userDef|{script}|evaluateCustomBlock:userDef|doBroadcast|doWait|evaluateCustomBlock:userDef,1
sprite:userDef|{script}|doWait|doSwitchToCostume,2
doIfElse|{script}|doWait|evaluateCustomBlock:userDef,1
reifyScript|script|{doSwitchToCostume}|literal:userDef|*|*,3
sprite:userDef|{script}|doRepeat|doBroadcast|doRepeat,1
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|doWait|doSwitchToCostume|doWait,1
customBlock:userDef|{script}|*|*|*|*,1
snapshot|stage:userDef|{script}|doSwitchToCostume|doForever|*,1
sprite:userDef|script|{gotoXY}|*|literal:userDef,1
doRepeat|script|{doWait}|literal:userDef|*,2
script|{doRepeat}|*|literal:userDef|script|*,2
sprite:userDef|script|{doBroadcast}|*|literal:userDef,4
script|{doSwitchToCostume}|literal:userDef|*|*|*,1
"{doSwitchToCostume}|*|*|*|literal:userDef",8
doTellTo|reifyScript|{list}|*|*|*,1
sprite:userDef|{script}|doSwitchToCostume|doTellTo|hide,1
sprite:userDef|{script}|*|*|receiveGo,3
sprite:userDef|script|{doBroadcast}|*|literal:userDef|*,5
script|{doTellTo}|reifyScript|list,1
"{doTellTo}|literal:userDef|reifyScript|list",1
"{doTellTo}|list|*",3
doRepeat|{script}|*|doWait|doWearNextCostume|*,1
"{stage:userDef}|sprite:userDef|sprite:userDef|*",1
reifyScript|script|{doSwitchToCostume}|literal:userDef|*|*|*,3
"{script}|*|receiveGo|show|doSwitchToCostume",1
sprite:userDef|script|{doBroadcast}|literal:userDef|*|*,2
"{reportEquals}|*|evaluateCustomBlock:userDef|literal:userDef",1
doRepeat|script|{doRepeat}|*|*|*|literal:userDef,1
"{sprite:userDef}|*|script|script|script",1
"{script}|*|receiveMessage",7
"{doSwitchToCostume}|*|literal:userDef|*|*",7
sprite:userDef|{script}|*|receiveGo,2
doBroadcast|{literal:userDef}|*,1
doIfElse|script|{doWait}|*|*|literal:userDef|*,2
"{script}|*|receiveMessage",2
"{script}|doStopAllSounds",1
script|{doWait}|*|*|*|literal:userDef,16
script|{doSwitchToCostume}|literal:userDef|*,4
"{doWait}|*|*|literal:userDef",17
sprite:userDef|script|{doWait}|literal:userDef|*|*|*,9
script|{doWait}|*|literal:userDef|*|*,17
"*|{snapshot}|varDec:userDef|*",1
"{sprite:userDef}|script|script|*|*",4
"{doWait}|*|*|literal:userDef",12
sprite:userDef|{script}|*|receiveMessage|hide|*,1
"{snapshot}|*|*|stage:userDef|customBlock:userDef",1
sprite:userDef|script|{doTellTo}|*|literal:userDef,1
stage:userDef|{sprite:userDef}|script,3
"{sprite:userDef}|*|*|script|script",2
"{turn}|literal:userDef|*",1
sprite:userDef|{script}|evaluateCustomBlock:userDef|doWait|evaluateCustomBlock:userDef,2
reportAnd|{reportNot}|*|*|reportEquals,2
sprite:userDef|{script}|doWait|evaluateCustomBlock:userDef,5
sprite:userDef|{script}|setScale,1
sprite:userDef|script|{doWait}|literal:userDef|*,7
doTellTo|{list}|*|*,1
script|{doSwitchToCostume}|*|literal:userDef,13
script|{doStopThis}|*|*|*|literal:userDef,1
stage:userDef|{sprite:userDef}|script,8
"{script}|*|*|receiveMessage|show",1
script|{doWait}|literal:userDef|*,4
"{receiveMessage}|literal:userDef|*|*",9
script|doRepeat|{script}|*|*|doWait,2
sprite:userDef|script|{doWait}|*|*|literal:userDef,2
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,1
stage:userDef|sprite:userDef|{script}|receiveMessage|show,2
"{setHeading}|*|literal:userDef|*|*",1
goToLayer|{literal:userDef}|*|*,1
stage:userDef|{script}|doWait|doSwitchToCostume|doStopThis|*,1
sprite:userDef|{script}|*|*|*|receiveMessage,5
script|{gotoXY}|*|*|literal:userDef|literal:userDef,2
"{script}|turn|*|*",1
"{setScale}|literal:userDef|*",1
stage:userDef|sprite:userDef|{script}|receiveMessage|doWait,1
sprite:userDef|script|{goToLayer}|*|literal:userDef,1
script|{receiveGo}|*,1
reifyScript|script|{doSwitchToCostume}|*|*|literal:userDef|*,2
reifyScript|script|{doSwitchToCostume}|*|*|literal:userDef|*,3
sprite:userDef|script|{goToLayer}|*|*|*|literal:userDef,1
stage:userDef|{script}|doBroadcast|*,1
doTellTo|{reifyScript}|list|script,2
sprite:userDef|script|{doWait}|*|*|literal:userDef,4
stage:userDef|{sprite:userDef}|script|*|*|*,2
"{setScale}|*|*|literal:userDef|*",1
doForever|{script}|*|*|doPlaySoundUntilDone|*,1
script|{doSwitchToCostume}|literal:userDef|*,9
script|{receiveMessage}|*|*|literal:userDef,10
sprite:userDef|{script}|setHeading|show,1
snapshot|stage:userDef|{script}|*|*|receiveMessage|playSound,1
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,3
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",2
script|setScale|{literal:userDef}|*|*|*,1
"{reifyScript}|*|list|script|*",1
script|{doSwitchToCostume}|*|literal:userDef|*|*,6
"{doSwitchToCostume}|*|literal:userDef|*",13
"{doStopThis}|*|*|*|literal:userDef",2
script|setScale|{literal:userDef}|*,1
sprite:userDef|{script}|hide|*,3
