PQGram,Count
"{doSayFor}|*|literal:userDef|literal:userDef|*",4
doTellTo|reifyScript|{script}|doSwitchToCostume,4
"{doWait}|literal:userDef|*|*",3
script|{doSayFor}|*|*|literal:userDef,7
doIf|{script}|*|doSayFor,2
"*|{snapshot}|stage:userDef|customBlock:userDef",1
"{doBroadcast}|literal:userDef|*|*",6
"{script}|*|*|doSwitchToCostume",2
doUntil|{script}|doIf,4
stage:userDef|sprite:userDef|{script}|setHeading|gotoXY,1
sprite:userDef|{script}|doSayFor|*|*,2
"{setHeading}|literal:userDef|*",2
"{script}|doIf|*|*",1
doIf|{reportTouchingColor}|literal:userDef|*|*|*,3
script|{doUntil}|script|*,1
"{sprite:userDef}|script|script|script",2
script|doTellTo|{reifyScript}|list|script|*,2
"{script}|doBroadcast|*|*",1
snapshot|{stage:userDef}|sprite:userDef|*|*|*,1
"{script}|gotoXY|setHeading|setScale|doSayFor",1
"{doSayFor}|*|literal:userDef|literal:userDef",14
"{doSayFor}|literal:userDef",19
script|{doUntil}|*|reportTouchingColor|script,1
"{doSayFor}|literal:userDef|*|*",24
"{receiveMessage}|*|*|literal:userDef",3
"{doSwitchToCostume}|*|*|*|literal:userDef",1
"{forward}|*|literal:userDef|*|*",1
"{reifyScript}|*|*|list|script",3
sprite:userDef|script|{doSayFor}|literal:userDef|*|*|*,14
doUntil|script|{doIf}|*|reportTouchingColor|script|*,1
stage:userDef|sprite:userDef|{script}|doWait|show,1
doUntil|{reportTouchingColor}|*|*|literal:userDef,1
"{sprite:userDef}|script|script",7
doIf|{script}|doStopThis,2
"{script}|hide|*",2
doIf|{reportTouchingColor}|literal:userDef|*|*|*,1
script|doUntil|{reportTouchingColor}|literal:userDef,2
doForever|script|{doIf}|reportOr,1
sprite:userDef|script|{setScale}|literal:userDef,2
"{doTellTo}|*|*|literal:userDef",3
sprite:userDef|script|{doSayFor}|literal:userDef,22
script|doUntil|{script}|show|gotoXY|doWait|setHeading,1
script|doUntil|{script}|doIf|doIf,2
"{gotoXY}|literal:userDef|*|*|*",1
doIf|script|{doBroadcast}|*|literal:userDef|*|*,4
sprite:userDef|{script}|*|*|*|receiveKey,1
script|{setHeading}|literal:userDef|*,4
script|{doSayFor}|*|literal:userDef|literal:userDef|*,7
"{script}|evaluateCustomBlock:userDef|gotoXY|doSayFor|*",1
"{script}|doSayFor|doStopThis|*",1
stage:userDef|sprite:userDef|{script}|doSayFor|*|*|*,2
script|doForever|{script}|*|*|forward|doIf,1
"{doUntil}|script|*",1
doIf|{script}|doStopThis|*,2
"{doSwitchToCostume}|literal:userDef|*",2
script|{doSayFor}|literal:userDef|*|*,15
"{doIf}|script|*",3
doIf|{script}|doBroadcast|doStopThis|*,2
sprite:userDef|script|{doTellTo}|reifyScript|list|*|*,3
script|doForever|{script}|doIf|*,1
"{doSayFor}|*|literal:userDef|literal:userDef|*",10
sprite:userDef|script|{hide}|*|*|*,1
"{reportTouchingColor}|*|literal:userDef",7
script|{gotoXY}|*|literal:userDef|literal:userDef|*,1
script|{doIf}|*|*|reportOr|script,1
"{reportOr}|reportTouchingColor|reportTouchingColor|*|*",1
sprite:userDef|{script}|gotoXY|doSayFor|*|*,1
script|gotoXY|{literal:userDef}|*|*|*|*,1
script|doIf|{reportOr}|reportTouchingColor|reportTouchingColor|*|*,1
script|{doTellTo}|list|*,2
"{reportTouchingColor}|*|literal:userDef",2
script|turnLeft|{literal:userDef}|*|*|*|*,1
sprite:userDef|script|{doSayFor}|literal:userDef|*,20
doForever|script|{doIf}|script|*|*,1
forward|{literal:userDef}|*|*|*,1
doUntil|{reportTouchingColor}|literal:userDef|*,2
"{doSayFor}|*|*|*|literal:userDef",15
sprite:userDef|script|{gotoXY}|*|*|literal:userDef|literal:userDef,5
doTellTo|{reifyScript}|*|list|script,3
sprite:userDef|script|{gotoXY}|literal:userDef,1
stage:userDef|{sprite:userDef}|script|*,2
"{doUntil}|*|reportTouchingColor|script",3
"{reportTouchingColor}|*|*|literal:userDef",7
"{doIf}|*|*|reportOr",1
setScale|{literal:userDef}|*,1
"{doSayFor}|literal:userDef|*|*|*",6
script|{doSayFor}|*|literal:userDef|literal:userDef|*,3
script|doIf|{script}|*|*|*|doBroadcast,2
script|{forward}|var:userDef|*|*|*,1
script|{gotoXY}|literal:userDef|literal:userDef|*,7
"{script}|*|*|receiveGo",2
"*|snapshot|{stage:userDef}|sprite:userDef",2
sprite:userDef|{script}|gotoXY|doSayFor,2
"{doIf}|reportOr|script|*",1
"{script}|doTellTo|gotoXY|doSayFor",1
"{doIf}|script|*|*",2
doIf|{reportTouchingColor}|literal:userDef|*|*|*,5
script|doIf|{reportOr}|reportTouchingColor|reportTouchingColor,1
doIf|script|{doBroadcast}|literal:userDef|*,4
"{reifyScript}|*|list|script",3
"{doSayFor}|literal:userDef|*|*|*",26
script|{doIf}|*|reportTouchingColor|script|*,1
snapshot|{customBlock:userDef}|*|*|script,1
"{doIf}|*|reportOr|script|*",1
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,4
script|{doSayFor}|literal:userDef|literal:userDef|*|*,24
"{doSayFor}|literal:userDef",47
doIf|{reportOr}|*|reportTouchingColor|reportTouchingColor,1
"{script}|*|receiveMessage|doSayFor",2
sprite:userDef|{script}|doSayFor,7
script|doIf|{script}|*|*|doSayFor,2
script|{doUntil}|*|reportTouchingColor|script|*,3
"{doIf}|reportTouchingColor|script|*",5
"{script}|gotoXY|doWait",1
"{script}|doSayFor",26
sprite:userDef|{script}|doSayFor,2
"{reifyScript}|list",3
script|{receiveMessage}|literal:userDef|*|*|*,2
sprite:userDef|script|{doUntil}|reportTouchingColor,3
doForever|{script}|doIf|doIf,1
"{receiveMessage}|*|*|literal:userDef|*",2
script|{doIf}|reportTouchingColor|script|*,1
sprite:userDef|script|{gotoXY}|literal:userDef|*,3
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,1
"{reportTouchingColor}|literal:userDef",2
sprite:userDef|script|{doSayFor}|*|*|literal:userDef,11
script|{receiveMessage}|*|*|literal:userDef,1
"{reportTouchingColor}|*|*|literal:userDef",2
"{doBroadcast}|*|*|literal:userDef|*",1
"{doSayFor}|literal:userDef|literal:userDef",2
doForever|script|{doIf}|script,1
stage:userDef|sprite:userDef|{script}|gotoXY|*|*|*,1
"{script}|doSayFor|*|*|*",3
"{doUntil}|*|reportTouchingColor",2
"{script}|*|receiveKey",2
script|{gotoXY}|*|literal:userDef|literal:userDef|*,3
"{doSayFor}|literal:userDef|literal:userDef",7
"{script}|doSayFor|doBroadcast",3
script|doIf|{script}|doStopThis,1
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|doSayFor|doSayFor|doSayFor,1
script|{setHeading}|literal:userDef|*|*,3
"{stage:userDef}|sprite:userDef|*|*",1
doUntil|script|{doIf}|*|*|reportTouchingColor,4
script|{doSayFor}|*|literal:userDef,26
doUntil|{reportTouchingColor}|*|literal:userDef|*,1
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,3
"{evaluateCustomBlock:userDef}|*|*|*",1
"{doSayFor}|literal:userDef|literal:userDef",12
doTellTo|{reifyScript}|script|*|*|*,4
sprite:userDef|{script}|*|*|receiveMessage,2
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef|*,4
"{doSayFor}|literal:userDef|literal:userDef",17
script|{setHeading}|*|literal:userDef|*,4
"{forward}|*|*|var:userDef|*",1
"{customBlock:userDef}|script",1
script|{doSayFor}|*|*|literal:userDef|literal:userDef,20
sprite:userDef|script|{gotoXY}|*|*|*|literal:userDef,1
script|{setScale}|*|*|literal:userDef,3
script|doTellTo|{list}|*|*|*|*,1
script|doForever|{script}|forward|doIf,1
"{script}|doIf",4
"{setHeading}|literal:userDef|*|*",1
script|doTellTo|{reifyScript}|list|script,2
script|{gotoXY}|literal:userDef|*|*|*,7
"{gotoXY}|literal:userDef|literal:userDef|*|*",5
script|{doSwitchToCostume}|*|*|*|literal:userDef,5
"{doSayFor}|literal:userDef|literal:userDef",22
stage:userDef|sprite:userDef|{script}|doSayFor|*|*,3
"*|snapshot|{varDec:userDef}|*",1
"{doSayFor}|*|*|*|literal:userDef",6
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,3
doUntil|{script}|*|show,1
script|{doTellTo}|reifyScript,2
"{sprite:userDef}|script|script",2
sprite:userDef|script|{doSayFor}|literal:userDef,17
"{gotoXY}|literal:userDef|literal:userDef|*",5
doIf|{reportTouchingColor}|*|*|*|literal:userDef,5
"{doSayFor}|literal:userDef|literal:userDef",27
"{receiveKey}|literal:userDef",1
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|doSayFor,1
sprite:userDef|script|{gotoXY}|literal:userDef,6
sprite:userDef|script|{doSayFor}|*|literal:userDef,11
"{sprite:userDef}|script|script|script|script",4
sprite:userDef|{script}|doWait,3
script|{doIf}|script|*,2
"{script}|gotoXY|setHeading",1
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,6
"{setHeading}|*|literal:userDef",2
"{reifyScript}|*|*|*|list",2
script|{doUntil}|*|*|*|reportTouchingColor,2
sprite:userDef|{script}|*|*|receiveGo|hide,1
sprite:userDef|script|{doUntil}|reportTouchingColor|script|*,2
turnLeft|{literal:userDef}|*|*,1
"{reportTouchingColor}|*|*|*|literal:userDef",3
doIf|{script}|doBroadcast|hide|*|*,2
stage:userDef|sprite:userDef|{script}|receiveMessage|doSayFor|doTellTo,1
doUntil|script|{doIf}|reportTouchingColor|script,3
"{script}|doSayFor|doSayFor|doSayFor|doSayFor",1
script|{gotoXY}|literal:userDef|*,5
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef,4
doUntil|{script}|doIf|*|*,2
"{gotoXY}|literal:userDef|literal:userDef",6
script|doForever|{script}|doIf|doIf,1
snapshot|{stage:userDef}|sprite:userDef,2
script|doIf|{script}|hide|*|*|*,1
"{doSayFor}|*|*|*|literal:userDef",9
stage:userDef|sprite:userDef|{script}|doSetVar|*,1
"{doSayFor}|literal:userDef|literal:userDef|*",2
sprite:userDef|{script}|doSayFor|doTellTo|gotoXY|doSayFor,1
"{script}|doSayFor|doSayFor",12
script|doTellTo|{reifyScript}|script,3
"{doIf}|*|reportTouchingColor",4
script|{doSayFor}|literal:userDef|*|*,12
"{script}|doSayFor|doSayFor",7
doIf|script|{doSayFor}|literal:userDef,5
script|{doSayFor}|*|literal:userDef|literal:userDef|*,25
reifyScript|{list}|*|*|*,1
script|{gotoXY}|literal:userDef,4
sprite:userDef|{script}|*|receiveGo|setScale,1
sprite:userDef|script|{doSayFor}|literal:userDef|*,17
"{forward}|*|literal:userDef|*",1
script|doIf|{reportTouchingColor}|*|literal:userDef|*,3
script|{gotoXY}|*|*|literal:userDef,6
sprite:userDef|script|{doSayFor}|*|literal:userDef|literal:userDef,22
"{gotoXY}|literal:userDef|literal:userDef",1
doUntil|{script}|*|forward,1
"{reifyScript}|script|*",3
"{script}|*|*|doSayFor",2
stage:userDef|{sprite:userDef}|script|script|*|*,2
script|{doUntil}|script|*|*,3
doUntil|script|{gotoXY}|literal:userDef|literal:userDef|*|*,1
sprite:userDef|script|{doSayFor}|literal:userDef|*|*,17
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef|*,24
sprite:userDef|script|{doSayFor}|literal:userDef|*|*|*,7
"{doSetVar}|reportRandom|*|*|*",1
sprite:userDef|{script}|gotoXY|doSayFor|*,1
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef,7
script|{doUntil}|reportTouchingColor|script,3
script|{doSayFor}|literal:userDef|literal:userDef,4
reifyScript|script|{doSwitchToCostume}|literal:userDef,3
doForever|{script}|doIf|*,1
script|{doTellTo}|reifyScript|list,3
script|{doSayFor}|*|*|literal:userDef|literal:userDef,22
doIf|script|{doBroadcast}|*|literal:userDef|*|*,3
doIf|script|{doSayFor}|literal:userDef|*,2
script|{gotoXY}|literal:userDef|literal:userDef|*,4
sprite:userDef|script|{doSayFor}|literal:userDef|*|*,15
"{script}|doSayFor|doSayFor",2
script|{gotoXY}|literal:userDef|literal:userDef|*|*,2
"{doSayFor}|literal:userDef",20
stage:userDef|sprite:userDef|{script}|doSayFor|*|*,2
script|{doTellTo}|literal:userDef,2
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*|*,3
"{setScale}|*|literal:userDef",2
doIf|script|{doBroadcast}|literal:userDef|*,1
script|doIf|{script}|doBroadcast|doStopThis|*,1
doIf|reportOr|{reportTouchingColor}|*|literal:userDef|*,2
"{script}|*|*|receiveMessage|gotoXY",1
sprite:userDef|{script}|doSayFor|doTellTo|gotoXY,1
stage:userDef|sprite:userDef|{script}|doSayFor|doTellTo,2
script|{doSayFor}|*|*|*|literal:userDef,13
script|{doBroadcast}|*|literal:userDef|*,4
script|{receiveMessage}|*|*|*|literal:userDef,2
sprite:userDef|script|{gotoXY}|literal:userDef|*,6
"{script}|setScale|doSayFor|doSwitchToCostume|doSayFor",1
script|doUntil|{reportTouchingColor}|literal:userDef|*|*|*,2
script|{receiveKey}|*|*|literal:userDef,1
"{doSayFor}|literal:userDef|*",9
"{snapshot}|*|stage:userDef|customBlock:userDef|varDec:userDef",1
stage:userDef|sprite:userDef|{script}|doSayFor,23
sprite:userDef|script|{doSayFor}|*|*|literal:userDef,12
doUntil|{script}|forward,1
"{doSayFor}|*|literal:userDef|literal:userDef",9
"{doSayFor}|literal:userDef|*",4
sprite:userDef|script|{gotoXY}|*|literal:userDef,3
script|doTellTo|{reifyScript}|list|script|*|*,4
sprite:userDef|script|{doUntil}|*|*|reportTouchingColor,1
script|{doSayFor}|literal:userDef|*|*|*,12
reifyScript|{script}|doSwitchToCostume|*|*,1
"{reportTouchingColor}|literal:userDef|*|*|*",3
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*,1
sprite:userDef|script|{doSayFor}|literal:userDef,27
sprite:userDef|{script}|doSayFor,22
"{doUntil}|*|*|*|reportTouchingColor",2
doUntil|script|{doIf}|script|*|*,3
sprite:userDef|script|{setScale}|*|*|*|literal:userDef,2
sprite:userDef|script|{gotoXY}|*|literal:userDef,6
"{script}|doWait|show|doUntil|doWait",1
"{doSayFor}|literal:userDef|*",14
script|doIf|{script}|doSayFor|doBroadcast,1
snapshot|{stage:userDef}|*|sprite:userDef|sprite:userDef|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*|*,2
reifyScript|{script}|*|doSwitchToCostume|*,2
"{script}|doSwitchToCostume|*|*|*",2
script|doIf|{reportTouchingColor}|*|*|literal:userDef,5
"{doSayFor}|literal:userDef|*",24
sprite:userDef|{script}|doSayFor,17
"{script}|*|receiveMessage|doSayFor|doTellTo",1
script|doUntil|{script}|forward|doIf,2
sprite:userDef|{script}|doSayFor,12
script|{receiveMessage}|*|*|literal:userDef|*,1
sprite:userDef|{script}|doSayFor|doSayFor|doSayFor|doSayFor,13
"{doSayFor}|literal:userDef|*",19
"{snapshot}|*|*|*|stage:userDef",1
"{script}|doSayFor|doBroadcast|doStopThis|*",2
"{doSetVar}|*|*|*|varMenu:userDef",1
sprite:userDef|script|{doTellTo}|reifyScript,2
"{script}|*|doBroadcast|hide",2
"{doWait}|*|literal:userDef|*|*",3
sprite:userDef|script|{setScale}|*|*|literal:userDef|*,2
script|doIf|{script}|doBroadcast,3
script|doIf|{script}|doSayFor|doStopThis|*|*,1
"{reportTouchingColor}|literal:userDef",3
script|{doSwitchToCostume}|*|literal:userDef|*,3
"{reifyScript}|list|script|*|*",2
script|{receiveMessage}|*|literal:userDef|*,1
"{doForever}|*|*|script|*",1
"{reportTouchingColor}|*|literal:userDef|*|*",8
stage:userDef|sprite:userDef|{script}|hide|doWait|show,1
stage:userDef|sprite:userDef|{script}|show,2
"{doIf}|*|reportTouchingColor|script|*",5
script|{setHeading}|*|literal:userDef|*,1
sprite:userDef|script|{doWait}|*|literal:userDef,2
script|{doSwitchToCostume}|*|*|literal:userDef|*,5
sprite:userDef|script|{doSayFor}|*|literal:userDef|literal:userDef|*,2
doTellTo|reifyScript|{script}|doSwitchToCostume|*|*|*,1
"{doIf}|*|*|reportTouchingColor",5
sprite:userDef|script|{setHeading}|literal:userDef|*,1
"{doSayFor}|*|literal:userDef|literal:userDef|*",13
sprite:userDef|script|{setScale}|*|literal:userDef,1
script|{doSayFor}|*|*|literal:userDef|literal:userDef,1
"{doUntil}|script|*|*",1
sprite:userDef|script|{setHeading}|literal:userDef|*|*|*,1
"{doSayFor}|literal:userDef",48
"{script}|doSayFor|doSayFor|doSayFor|doSayFor",4
sprite:userDef|script|{turnLeft}|literal:userDef|*,1
sprite:userDef|script|{gotoXY}|literal:userDef,11
"{script}|doSayFor",25
"{reifyScript}|list",4
"{script}|receiveMessage|gotoXY|setScale|doSayFor",1
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,2
doTellTo|reifyScript|{script}|*|*|doSwitchToCostume|*,3
script|{doSwitchToCostume}|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|receiveMessage|gotoXY|setScale,1
"{script}|doBroadcast|doSayFor|*|*",1
"{sprite:userDef}|*|script|script",2
sprite:userDef|script|{doSayFor}|*|literal:userDef,14
script|doIf|{reportOr}|reportTouchingColor|*,1
script|{doUntil}|*|reportTouchingColor|script|*,2
"{turn}|literal:userDef|*|*",1
"{forward}|literal:userDef",1
script|{receiveMessage}|*|*|*|literal:userDef,1
"{script}|*|evaluateCustomBlock:userDef|gotoXY",1
"{doSayFor}|*|*|literal:userDef|literal:userDef",2
"{doSayFor}|literal:userDef|literal:userDef|*",7
"{reportTouchingColor}|literal:userDef|*",2
"{receiveKey}|literal:userDef",2
sprite:userDef|script|{doSayFor}|*|literal:userDef|literal:userDef,2
script|{doSayFor}|literal:userDef,51
"{script}|doSayFor|doSayFor|*",1
sprite:userDef|script|{doTellTo}|*|literal:userDef|reifyScript,3
sprite:userDef|{script}|receiveMessage|doSayFor|doTellTo|gotoXY,1
doTellTo|{list}|*,1
"{script}|*|receiveGo|doSetVar",1
"{reportTouchingColor}|literal:userDef|*",7
snapshot|stage:userDef|{sprite:userDef}|*|script|script|script,1
sprite:userDef|{script}|doSayFor|*|*|*,1
"{script}|receiveMessage|gotoXY",1
script|doSetVar|{reportRandom}|*|*|literal:userDef,1
sprite:userDef|{script}|doSetVar,1
script|doTellTo|{reifyScript}|*|*|*|list,4
doIf|{reportTouchingColor}|*|*|*|literal:userDef,4
"{script}|doSwitchToCostume|*",3
doUntil|script|{doWait}|literal:userDef|*,1
script|{doTellTo}|reifyScript|list|*|*,2
script|{doIf}|reportTouchingColor|script|*,4
script|{turn}|literal:userDef,1
"{script}|turnLeft|*",1
script|{doSayFor}|*|literal:userDef|literal:userDef|*,5
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef|*,5
"{receiveMessage}|*|*|*|literal:userDef",2
script|{gotoXY}|*|*|literal:userDef,3
script|doIf|{script}|*|*|*|doSayFor,3
"{doIf}|reportTouchingColor|script",2
"{gotoXY}|literal:userDef|literal:userDef|*|*",2
sprite:userDef|script|{setScale}|literal:userDef|*|*,3
"{doBroadcast}|*|literal:userDef|*|*",3
"{setHeading}|*|*|literal:userDef|*",4
reifyScript|script|{doSwitchToCostume}|*|literal:userDef,2
"{doSayFor}|*|literal:userDef|literal:userDef",4
stage:userDef|sprite:userDef|{script}|receiveMessage|doSayFor,1
"{script}|doIf",5
doTellTo|{reifyScript}|*|list,1
sprite:userDef|script|{doTellTo}|*|literal:userDef|reifyScript|list,1
script|{gotoXY}|literal:userDef|literal:userDef,1
script|doUntil|{script}|setHeading|doForever|*,1
sprite:userDef|script|{doTellTo}|reifyScript,4
"{doWait}|*|*|literal:userDef",2
doIf|{script}|doBroadcast|hide|*|*,1
"{doSayFor}|*|literal:userDef|literal:userDef|*",20
snapshot|stage:userDef|{sprite:userDef}|script|script,7
script|{gotoXY}|*|*|literal:userDef,2
doUntil|script|{doIf}|*|reportTouchingColor|script,4
doUntil|{reportTouchingColor}|*|literal:userDef,1
"{script}|gotoXY|setScale|doSayFor",1
"{reifyScript}|script",3
script|{doIf}|*|reportTouchingColor|script,4
"{doStopThis}|literal:userDef|*",1
"{doSayFor}|*|*|literal:userDef|literal:userDef",12
sprite:userDef|script|{doSayFor}|*|*|literal:userDef|literal:userDef,23
"{reportTouchingColor}|*|*|literal:userDef|*",6
script|forward|{literal:userDef}|*|*|*,1
doIf|{script}|*|doBroadcast|hide|*,2
sprite:userDef|script|{doSayFor}|*|literal:userDef|literal:userDef,8
sprite:userDef|{script}|doTellTo,3
sprite:userDef|script|{doSetVar}|reportRandom|*|*|*,1
script|doIf|{reportOr}|*|reportTouchingColor|reportTouchingColor,1
sprite:userDef|script|{doSayFor}|*|literal:userDef|literal:userDef|*,17
script|doSayFor|{literal:userDef}|*|*|*|*,1
sprite:userDef|script|{doSayFor}|literal:userDef|*,21
script|{doSayFor}|literal:userDef|literal:userDef,16
"{doSayFor}|literal:userDef|*|*",7
doIf|script|{hide}|*|*,1
stage:userDef|{sprite:userDef}|script|*|*,1
script|{doSayFor}|*|literal:userDef|literal:userDef|*,10
"*|snapshot|{customBlock:userDef}|script",1
stage:userDef|sprite:userDef|{script}|doSetVar|*|*,1
sprite:userDef|script|{setHeading}|*|literal:userDef|*|*,1
"{script}|hide|doTellTo",1
"{doStopThis}|literal:userDef|*|*|*",1
script|doIf|{reportTouchingColor}|*|literal:userDef|*|*,2
stage:userDef|sprite:userDef|{script}|doSayFor,11
script|{setHeading}|*|*|*|literal:userDef,3
doUntil|{script}|doIf|*,2
"{script}|*|*|receiveMessage",2
reifyScript|{script}|doSwitchToCostume,3
script|{doSayFor}|*|*|literal:userDef|literal:userDef,3
reportOr|{reportTouchingColor}|*|literal:userDef,2
script|doUntil|{script}|setHeading|doForever|*|*,1
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef|*,5
"{doSayFor}|literal:userDef|*|*|*",9
sprite:userDef|{script}|*|receiveGo|hide,1
"{script}|doSayFor|*",1
"{doSayFor}|literal:userDef",10
"{doBroadcast}|*|*|*|literal:userDef",5
sprite:userDef|{script}|setScale|doSayFor,2
doForever|script|{doIf}|script|*,1
"{script}|doStopThis|*|*",1
doUntil|script|{doForever}|*|script,1
script|{doSayFor}|*|*|literal:userDef,26
sprite:userDef|script|{turnLeft}|literal:userDef,1
"{script}|gotoXY|doSayFor",2
"{doSayFor}|*|literal:userDef|literal:userDef",13
"{doSayFor}|literal:userDef|literal:userDef|*",21
snapshot|stage:userDef|{sprite:userDef}|*|script,1
"{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
script|forward|{var:userDef}|*|*|*|*,1
sprite:userDef|script|{doSayFor}|literal:userDef,23
"{var:userDef}|*",1
"{doTellTo}|*|*|*|literal:userDef",2
"{reifyScript}|script|*|*|*",4
script|{receiveMessage}|*|*|literal:userDef,4
sprite:userDef|{script}|doSayFor|hide,1
reifyScript|script|{doSwitchToCostume}|*|literal:userDef,1
"{doUntil}|reportTouchingColor|script|*|*",1
sprite:userDef|script|{doUntil}|reportTouchingColor|script,1
script|{forward}|literal:userDef|*|*|*,1
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef|*,7
"{customBlock:userDef}|script|*|*|*",1
sprite:userDef|script|{doSayFor}|*|*|literal:userDef|literal:userDef,7
sprite:userDef|{script}|hide|setHeading|gotoXY,1
script|{setHeading}|literal:userDef|*,3
"{sprite:userDef}|*|*|script",1
script|{doUntil}|*|reportTouchingColor|script,2
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,3
script|{doStopThis}|literal:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|doSayFor,16
"{doIf}|reportTouchingColor|script|*|*",1
sprite:userDef|script|{doSayFor}|literal:userDef|literal:userDef|*|*,17
"{script}|*|doBroadcast",1
"{script}|doIf|doIf|*",1
sprite:userDef|{script}|doSayFor|doSayFor,4
"{doSayFor}|*|literal:userDef|literal:userDef",8
stage:userDef|sprite:userDef|{script}|receiveKey,1
script|doIf|{script}|*|*|doBroadcast,2
sprite:userDef|{script}|*|receiveMessage,4
stage:userDef|sprite:userDef|{script}|doSayFor|doSayFor,13
sprite:userDef|{script}|setHeading|hide,1
script|{doSayFor}|literal:userDef|literal:userDef,21
"{doStopThis}|*|*|literal:userDef|*",1
sprite:userDef|{script}|hide|doWait|show,1
script|{doSayFor}|literal:userDef|*,16
sprite:userDef|script|{gotoXY}|literal:userDef,7
script|{doBroadcast}|*|literal:userDef|*|*,6
script|{doSayFor}|*|literal:userDef|literal:userDef,22
"{script}|*|evaluateCustomBlock:userDef|gotoXY|doSayFor",1
script|{doIf}|*|reportTouchingColor|script|*,2
"{script}|doStopThis|*",1
script|{forward}|*|*|var:userDef|*,1
"{script}|receiveGo",1
sprite:userDef|script|{doUntil}|reportTouchingColor|script|*|*,2
doIf|script|{doSayFor}|literal:userDef|*|*|*,1
stage:userDef|sprite:userDef|{script}|doWait|doUntil,1
script|{doSayFor}|*|literal:userDef|literal:userDef|*,18
doForever|script|{forward}|var:userDef|*|*,1
script|doSetVar|{reportRandom}|literal:userDef|*|*,1
sprite:userDef|{script}|receiveMessage|show,1
reifyScript|script|{doSwitchToCostume}|literal:userDef|*|*|*,2
reifyScript|{script}|*|*|doSwitchToCostume,2
snapshot|customBlock:userDef|{script}|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script,5
gotoXY|{literal:userDef}|*,1
script|{setHeading}|literal:userDef|*|*,4
"{reportTouchingColor}|literal:userDef|*|*|*",6
sprite:userDef|script|{show}|*|*|*,1
script|{doSayFor}|literal:userDef|*|*|*,10
script|{setScale}|*|literal:userDef|*,1
doUntil|script|{doIf}|script|*|*,1
"{reportRandom}|literal:userDef|*",1
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*,2
script|{turnLeft}|*|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|doSayFor|doSayFor|*,1
"{doSayFor}|literal:userDef|literal:userDef|*|*",17
sprite:userDef|script|{doSayFor}|*|literal:userDef|literal:userDef|*,12
script|{doSayFor}|*|literal:userDef,2
sprite:userDef|script|{receiveMessage}|literal:userDef,2
script|{doSetVar}|*|*|varMenu:userDef,1
doIf|{reportTouchingColor}|literal:userDef,3
"{receiveMessage}|literal:userDef|*",3
doUntil|script|{doWait}|*|literal:userDef,1
script|{doStopThis}|literal:userDef|*|*|*,3
"{setHeading}|literal:userDef|*|*|*",2
"{reportRandom}|literal:userDef|literal:userDef",1
script|{setScale}|literal:userDef|*,2
doUntil|script|{doWait}|literal:userDef|*|*,1
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,1
sprite:userDef|script|{turnLeft}|*|*|*|literal:userDef,1
"{doSayFor}|literal:userDef",38
"{doSayFor}|*|*|*|literal:userDef",16
script|{gotoXY}|*|*|*|literal:userDef,5
sprite:userDef|{script}|setHeading|hide|doWait|show,1
script|{gotoXY}|literal:userDef|literal:userDef|*,6
"{gotoXY}|literal:userDef",7
script|{receiveMessage}|*|literal:userDef|*|*,1
sprite:userDef|script|{doSayFor}|*|*|*|literal:userDef,15
"*|{snapshot}|stage:userDef",1
"{script}|receiveMessage|gotoXY|setScale",1
script|doIf|{script}|*|doBroadcast|hide,2
script|{gotoXY}|literal:userDef,9
script|{gotoXY}|literal:userDef,14
"*|{snapshot}|customBlock:userDef|varDec:userDef",1
"{receiveKey}|*|literal:userDef|*",1
sprite:userDef|script|{doSayFor}|*|literal:userDef|literal:userDef,23
stage:userDef|sprite:userDef|{script}|doSayFor|doSayFor|doSayFor|doSayFor,3
"{turnLeft}|literal:userDef",1
doStopThis|{literal:userDef}|*|*|*,1
stage:userDef|sprite:userDef|{script}|doSayFor,6
