PQGram,Count
sprite:userDef|script|{doBroadcast}|*|literal:userDef|*,1
script|{doIfElse}|*|reportTouchingObject|script|script,1
"{var:userDef}|*|*|*",1
"{receiveKey}|literal:userDef|*|*|*",1
"{gotoXY}|literal:userDef",9
"{script}|gotoXY",6
"{doWait}|literal:userDef|*",13
"{reportRandom}|literal:userDef",4
script|{playSound}|*|*|*|literal:userDef,1
sprite:userDef|script|{doBroadcast}|literal:userDef|*|*,4
"{setEffect}|var:userDef|*",3
doForever|{script}|doWearNextCostume|doWait,2
script|{receiveMessage}|literal:userDef|*|*,2
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,8
doForever|script|{doWait}|literal:userDef,1
sprite:userDef|{script}|doForever|*,9
script|doForever|{script}|doGlide|*|*,3
script|{doChangeVar}|varMenu:userDef,2
"{doForever}|script|*",6
"{script}|show",1
snapshot|{varDec:userDef}|*|*|*,1
doForever|script|{doGlide}|literal:userDef|*|*|*,2
doIfElse|{reportTouchingObject}|*|literal:userDef|*|*,1
doIfElse|script|{doSetVar}|var:userDef,1
"{script}|receiveGo|gotoXY",2
script|{doWait}|*|literal:userDef|*,12
script|{doIf}|reportOr|script|*,1
stage:userDef|sprite:userDef|{script}|setScale,3
script|{setEffect}|var:userDef,3
sprite:userDef|script|{doBroadcast}|*|*|literal:userDef,1
snapshot|{stage:userDef}|script|script,1
"{doSetVar}|literal:userDef|*|*|*",1
sprite:userDef|{script}|*|receiveMessage,3
stage:userDef|script|{doForever}|script,2
script|{doIfElse}|reportTouchingObject|script,2
sprite:userDef|script|{receiveKey}|*|*|*|literal:userDef,1
doForever|script|{doWait}|*|literal:userDef|*|*,5
"{script}|playSound|*|*|*",1
"{reifyScript}|*|*|list|script",1
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,8
sprite:userDef|script|{doBroadcast}|*|literal:userDef|*|*,3
"{sprite:userDef}|*|script|script",1
"{reifyScript}|*|list",1
"{script}|doWait|doPlaySoundUntilDone|*|*",1
doForever|script|{doChangeVar}|literal:userDef|*|*,2
stage:userDef|{sprite:userDef}|*|script|script|script,2
sprite:userDef|script|{receiveInteraction}|*|literal:userDef|*,2
doForever|script|{gotoXY}|literal:userDef,3
reportOr|reportEquals|{reportRandom}|*|literal:userDef,2
script|doForever|{script}|doPlaySoundUntilDone,2
reportRandom|{literal:userDef}|*|*,1
doForever|script|{setEffect}|*|*|*|literal:userDef,3
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,2
"{script}|doBroadcast|hide",2
"{script}|doIfElse|*",3
sprite:userDef|{script}|doTellTo,1
script|doIfElse|{reportLessThan}|*|*|*|var:userDef,2
"{gotoXY}|*|*|*|literal:userDef",8
"{reportEquals}|*|literal:userDef",2
sprite:userDef|{script}|*|receiveMessage|doSetVar|doWait,1
sprite:userDef|script|{receiveInteraction}|*|*|literal:userDef,2
"{doSetVar}|varMenu:userDef|literal:userDef",4
sprite:userDef|script|{setEffect}|*|literal:userDef|literal:userDef,2
reportEquals|{reportRandom}|literal:userDef|literal:userDef,2
sprite:userDef|{script}|receiveInteraction|doBroadcast|doBroadcast|hide,2
sprite:userDef|{script}|*|*|*|receiveMessage,1
script|{setScale}|literal:userDef|*,3
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,8
script|{doWait}|literal:userDef,8
"{receiveMessage}|literal:userDef",6
reifyScript|script|{doSwitchToCostume}|literal:userDef,2
script|{gotoXY}|literal:userDef,7
"{hide}|*|*|*|*",1
"{playSound}|literal:userDef|*|*|*",2
"{reportEquals}|literal:userDef",3
sprite:userDef|script|{doWait}|literal:userDef|*|*,3
setHeading|{literal:userDef}|*|*,1
script|gotoXY|{literal:userDef}|*|*|*,1
script|doIfElse|{reportLessThan}|var:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|doForever|*,7
"{doSetVar}|varMenu:userDef",4
"{script}|setEffect|doWearNextCostume",2
"{goToLayer}|literal:userDef|*|*",1
sprite:userDef|{script}|receiveInteraction|doBroadcast|doBroadcast,1
sprite:userDef|script|{doTellTo}|literal:userDef,1
doIfElse|{script}|*|doSetVar|*,1
reportOr|reportEquals|{reportRandom}|literal:userDef|*,2
"{reportEquals}|literal:userDef|reportRandom|*",3
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,2
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,4
doForever|script|{doIfElse}|*|*|*|reportLessThan,1
stage:userDef|sprite:userDef|{script}|receiveMessage,4
doTellTo|{reifyScript}|list|script|*|*,2
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",4
sprite:userDef|script|{doWait}|*|literal:userDef|*|*,2
doForever|script|{doIfElse}|*|*|*|reportLessThan,2
script|doTellTo|{reifyScript}|list|script|*|*,1
script|{doGlide}|literal:userDef|literal:userDef|*,2
script|{doGlide}|literal:userDef|literal:userDef,2
"{script}|*|*|doSwitchToCostume|*",1
script|{setEffect}|literal:userDef,4
doBroadcast|{literal:userDef}|*|*,1
sprite:userDef|script|{hide}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|show|goToLayer|doForever,1
script|{doSetVar}|varMenu:userDef|literal:userDef|*,3
script|{doSetVar}|*|varMenu:userDef,4
"{setEffect}|literal:userDef",14
"{doWait}|*|literal:userDef|*|*",10
"{script}|*|*|*|setEffect",6
script|doBroadcast|{literal:userDef}|*|*|*,1
script|{setEffect}|literal:userDef,14
script|{setEffect}|literal:userDef|literal:userDef|*,2
doForever|script|{doGlide}|*|literal:userDef,2
"{script}|*|*|*|doIfElse",2
doForever|{script}|*|*|*|doIfElse,3
sprite:userDef|script|{doForever}|script,4
doIfElse|script|{doSetVar}|*|*|varMenu:userDef,1
snapshot|stage:userDef|{sprite:userDef}|script,6
"{doWait}|*|*|literal:userDef|*",11
"{gotoXY}|*|*|literal:userDef",5
script|{doWait}|*|literal:userDef|*,3
setEffect|{literal:userDef}|*,1
script|doIf|{script}|doTellTo|doStopThis|*,1
"{doBroadcast}|*|*|*|literal:userDef",2
"{doWait}|*|*|literal:userDef",6
"{script}|doIfElse|*|*",5
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,4
script|{doWait}|*|*|literal:userDef,6
script|doForever|{script}|gotoXY|doGlide|*,3
"{reportRandom}|literal:userDef",5
doForever|script|{doChangeVar}|varMenu:userDef|literal:userDef,2
stage:userDef|sprite:userDef|{script}|setEffect|setScale,2
reportOr|reportOr|{reportEquals}|literal:userDef|reportRandom|*,2
script|doTellTo|{reifyScript}|*|list|script,1
script|{doBroadcast}|literal:userDef|*|*|*,1
script|{doBroadcast}|literal:userDef,3
"{doWait}|*|literal:userDef|*",6
script|{doSetVar}|literal:userDef,4
"{doForever}|*|script|*",11
"{script}|show",2
"*|*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef",1
script|doTellTo|{literal:userDef}|*|*,1
script|{doWait}|*|literal:userDef|*,6
doIfElse|reportOr|{reportEquals}|*|literal:userDef|reportRandom|*,1
stage:userDef|{sprite:userDef}|*|script,5
"{reportTouchingObject}|*|literal:userDef|*|*",2
"{doWait}|*|literal:userDef|*|*",13
script|{doTellTo}|*|literal:userDef|reifyScript,1
script|doForever|{script}|playSound|doWait|doPlaySoundUntilDone,2
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,7
doForever|{script}|doWait|doChangeVar|doIfElse|*,2
"{sprite:userDef}|script",9
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,2
script|doIfElse|{reportLessThan}|*|var:userDef,1
stage:userDef|sprite:userDef|{script}|doForever,6
script|{setEffect}|literal:userDef|literal:userDef|*,5
doForever|{script}|doIfElse|*,1
"{script}|*|*|receiveMessage",6
"{doWait}|*|*|literal:userDef|*",5
script|doIf|{reportOr}|*|*|*|reportTouchingObject,1
reportOr|reportOr|{reportEquals}|*|literal:userDef|reportRandom,1
doForever|script|{doGlide}|literal:userDef|literal:userDef,1
setHeading|{literal:userDef}|*|*|*|*,1
script|{doForever}|*|*|*|script,8
script|{doForever}|script|*,4
script|{playSound}|literal:userDef|*|*|*,1
sprite:userDef|script|{doBroadcast}|*|literal:userDef|*|*,2
script|doIfElse|{reportLessThan}|*|*|*|var:userDef,1
"{script}|doSetVar|doWait",1
doIfElse|{reportTouchingObject}|literal:userDef|*|*,2
"{script}|doSwitchToCostume|doSetVar|doSetVar|setScale",1
"{script}|*|*|receiveGo|gotoXY",3
sprite:userDef|script|{setEffect}|literal:userDef|*,1
snapshot|stage:userDef|{script}|doForever|*,2
script|{doPlaySoundUntilDone}|literal:userDef|*|*|*,1
"{script}|receiveGo",3
"*|snapshot|{stage:userDef}|*|*|*|script",1
script|{gotoXY}|literal:userDef|*|*,4
"{receiveMessage}|literal:userDef|*",5
"{script}|receiveMessage",5
"{sprite:userDef}|script|script|script",8
doForever|{script}|setEffect|*,1
"{gotoXY}|*|*|literal:userDef|literal:userDef",1
"{doStopThis}|*|*|literal:userDef",1
script|{doBroadcast}|*|literal:userDef|*|*,4
snapshot|stage:userDef|{sprite:userDef}|*|*|script,2
"{doSetVar}|varMenu:userDef",5
stage:userDef|sprite:userDef|{script}|doWait|doForever,5
script|{setScale}|*|literal:userDef,3
"{doGlide}|literal:userDef|literal:userDef|literal:userDef",3
script|{doChangeVar}|literal:userDef|*,1
doIfElse|reportOr|{reportEquals}|*|*|*|literal:userDef,1
script|{gotoXY}|*|*|literal:userDef|literal:userDef,8
"{doWait}|literal:userDef|*|*",4
"{gotoXY}|*|*|literal:userDef|literal:userDef",4
doForever|script|{doIfElse}|script,1
script|{doWait}|*|*|literal:userDef,3
sprite:userDef|script|{receiveMessage}|literal:userDef,7
"{doWait}|*|*|literal:userDef|*",8
reportOr|{reportOr}|reportEquals|*,1
sprite:userDef|{script}|receiveMessage|doWait|show|doForever,2
"{doIfElse}|*|reportTouchingObject|script|script",2
sprite:userDef|{script}|doBroadcast|doBroadcast|hide,1
"{reportEquals}|*|*|literal:userDef",3
"{gotoXY}|literal:userDef",8
sprite:userDef|script|{doSetVar}|literal:userDef,3
doIfElse|{reportLessThan}|var:userDef|*,2
"{doBroadcast}|literal:userDef|*",3
stage:userDef|sprite:userDef|{script}|doForever|*|*,4
sprite:userDef|script|{setEffect}|literal:userDef,3
sprite:userDef|{script}|setHeading|*,1
doTellTo|{reifyScript}|*|*|*|list,1
"{gotoXY}|*|literal:userDef",1
sprite:userDef|{script}|receiveGo|hide|gotoXY,1
script|{doBroadcast}|*|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,8
sprite:userDef|script|{doForever}|*|*|script,6
"{script}|hide|*|*|*",2
doIfElse|script|{playSound}|literal:userDef|*|*,1
"{receiveMessage}|literal:userDef",7
doIf|{reportOr}|reportTouchingObject|reportTouchingObject|*,1
script|doForever|{script}|*|setEffect|doWearNextCostume|doWait,1
stage:userDef|sprite:userDef|{script}|doBroadcast|doBroadcast,1
doForever|{script}|doWait|doPlaySoundUntilDone|*|*,1
"*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",2
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,3
script|{doGlide}|literal:userDef|literal:userDef|*,3
script|{doForever}|script,6
sprite:userDef|script|{doBroadcast}|*|literal:userDef,3
"{script}|hide|gotoXY",1
"*|{snapshot}|*|*|*|stage:userDef",1
doForever|script|{doChangeVar}|literal:userDef|*|*,1
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,4
script|{doWait}|*|*|literal:userDef,2
"{doBroadcast}|literal:userDef",1
stage:userDef|sprite:userDef|{script}|doForever|*,4
sprite:userDef|script|{changeYPosition}|*|literal:userDef|*|*,2
doForever|script|{doGlide}|literal:userDef|literal:userDef|*|*,1
"{receiveMessage}|literal:userDef|*|*",3
"{setEffect}|*|literal:userDef|literal:userDef|*",5
sprite:userDef|{script}|receiveMessage|doSetVar|doWait,1
sprite:userDef|{script}|*|receiveGo,3
stage:userDef|{sprite:userDef}|*|script,1
"{sprite:userDef}|script|*|*|*",4
sprite:userDef|script|{doTellTo}|literal:userDef|reifyScript|list|*,1
doForever|script|{doWait}|literal:userDef|*|*,6
"{script}|*|*|*|doIf",1
"{script}|setEffect|doWearNextCostume|doWait|*",1
script|{setEffect}|var:userDef|*,1
doSetVar|{var:userDef}|*|*,1
doForever|{script}|doIfElse|*|*|*,4
snapshot|stage:userDef|{script}|*|*|*|receiveGo,2
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,3
"{reportEquals}|literal:userDef",2
stage:userDef|{sprite:userDef}|*|*|*|script,1
"{sprite:userDef}|script",8
script|{doForever}|*|script|*,14
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,8
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*,1
stage:userDef|{script}|*|receiveGo,1
"{receiveMessage}|*|literal:userDef|*",4
script|doChangeVar|{varMenu:userDef}|*|*|*,1
script|receiveKey|{literal:userDef}|*|*,1
"{script}|doWait|doForever|*|*",1
script|{doWait}|*|literal:userDef|*|*,12
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,1
doForever|script|{doGlide}|*|literal:userDef,1
snapshot|stage:userDef|{sprite:userDef}|script|script,14
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,4
reportOr|reportEquals|{reportRandom}|literal:userDef|*|*,3
"{varMenu:userDef}|*|*|*|*",1
script|{doForever}|*|script|*|*,11
sprite:userDef|script|{setHeading}|literal:userDef,1
"{script}|gotoXY",4
"{script}|*|*|gotoXY",3
"{doWait}|*|literal:userDef",10
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,6
"*|{snapshot}|stage:userDef|varDec:userDef",1
sprite:userDef|script|{setEffect}|*|*|*|literal:userDef,2
doIfElse|{reportTouchingObject}|*|literal:userDef|*|*,2
stage:userDef|{script}|receiveGo|doForever|*|*,1
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",3
reportOr|{reportEquals}|literal:userDef|reportRandom|*,2
script|doSetVar|{var:userDef}|*|*,1
script|{gotoXY}|literal:userDef|*|*|*,4
"{doIfElse}|script",2
reifyScript|{script}|*|doSwitchToCostume|*,1
doForever|script|{doIfElse}|script|*|*|*,5
doForever|script|{doWait}|literal:userDef|*,3
sprite:userDef|{script}|receiveMessage|doSetVar,2
"{reportLessThan}|*|var:userDef|var:userDef",1
script|{setEffect}|var:userDef|*|*|*,2
script|{doSwitchToCostume}|*|*|literal:userDef,3
"{setEffect}|*|*|*|literal:userDef",1
sprite:userDef|script|{doForever}|script|*|*,12
script|{hide}|*|*|*|*,1
script|doForever|{script}|*|doIf,1
script|{doForever}|*|*|script,12
script|{doIf}|script,1
reportOr|{reportTouchingObject}|literal:userDef|*,1
stage:userDef|{script}|receiveGo|doSwitchToCostume|doForever|*,1
script|{changeYPosition}|*|literal:userDef,2
script|{doGlide}|literal:userDef|literal:userDef|literal:userDef,3
"{changeYPosition}|*|literal:userDef|*|*",1
sprite:userDef|{script}|doSetVar|doSetVar|setScale|doForever,1
"{script}|doWait|*|*|*",2
"{script}|receiveInteraction",1
doTellTo|reifyScript|{script}|doSwitchToCostume,1
sprite:userDef|{script}|doForever|*|*|*,8
"{script}|*|receiveMessage|doWait",4
"{doWait}|literal:userDef",3
script|{receiveMessage}|*|*|literal:userDef|*,9
"{doIfElse}|script|*|*|*",5
"{receiveMessage}|literal:userDef",1
sprite:userDef|script|{doWait}|*|literal:userDef|*,3
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,7
sprite:userDef|{script}|doTellTo|doForever,1
script|{doSetVar}|*|varMenu:userDef|literal:userDef,1
script|doTellTo|{reifyScript}|*|list|script|*,1
sprite:userDef|script|{goToLayer}|*|literal:userDef,2
script|{doGlide}|*|*|literal:userDef,2
"{setEffect}|*|*|literal:userDef",6
reportEquals|{reportRandom}|*|*|literal:userDef,3
"{script}|receiveMessage|doWait|doForever",2
"{gotoXY}|*|literal:userDef",2
snapshot|stage:userDef|{sprite:userDef}|script,14
doForever|{script}|*|doIf,1
doForever|script|{doIf}|reportOr|script,1
"{doSetVar}|literal:userDef|*|*",1
script|{doWait}|*|*|literal:userDef|*,1
script|{doForever}|*|*|script|*,7
script|{gotoXY}|literal:userDef|*|*,3
stage:userDef|{sprite:userDef}|script|script|*,3
sprite:userDef|script|{setScale}|*|literal:userDef,3
"{doBroadcast}|literal:userDef|*",4
script|{doForever}|script|*|*,7
sprite:userDef|{script}|gotoXY|setEffect|setScale,2
"{script}|doForever|*|*",3
"{doSetVar}|*|*|varMenu:userDef|var:userDef",2
sprite:userDef|{script}|receiveKey|changeYPosition|doWait|changeYPosition,1
doIfElse|{reportOr}|reportEquals,1
sprite:userDef|script|{doForever}|script|*|*|*,9
"{playSound}|*|*|literal:userDef|*",1
snapshot|stage:userDef|{sprite:userDef}|*|script|script,1
"{script}|gotoXY",5
script|{doSetVar}|var:userDef,2
script|{doTellTo}|*|literal:userDef|reifyScript,2
"{setScale}|*|*|literal:userDef|*",2
sprite:userDef|{script}|*|receiveGo|doForever|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script,11
"{doSetVar}|varMenu:userDef|literal:userDef",2
"{doIfElse}|*|reportOr|literal:userDef",1
sprite:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,1
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,4
stage:userDef|sprite:userDef|{script}|doForever|*|*,10
script|{receiveInteraction}|*|literal:userDef|*|*,2
reportOr|{reportEquals}|reportRandom|*,1
script|{doForever}|*|script|*,11
"{reportLessThan}|var:userDef|var:userDef|*",1
"{doIfElse}|*|reportTouchingObject|script|script",1
"{doWait}|*|literal:userDef|*",7
sprite:userDef|{script}|*|*|*|receiveMessage,8
script|{playSound}|literal:userDef,3
"{setEffect}|*|*|*|literal:userDef",4
"{doWait}|*|*|literal:userDef|*",14
doIf|{reportOr}|reportTouchingObject|*|*,1
"{receiveMessage}|literal:userDef",2
script|{setEffect}|*|*|*|literal:userDef,3
stage:userDef|sprite:userDef|{script}|setEffect|setScale|show|goToLayer,2
stage:userDef|sprite:userDef|{script}|gotoXY|*,2
stage:userDef|sprite:userDef|{script}|hide|*,4
doForever|script|{doWait}|literal:userDef|*,6
stage:userDef|sprite:userDef|{script}|hide,4
doIfElse|{script}|*|setEffect,4
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,1
"{doIfElse}|*|*|reportTouchingObject",2
doTellTo|{reifyScript}|*|list|script|*,1
"{doChangeVar}|*|*|*|varMenu:userDef",1
doIfElse|script|{setEffect}|*|*|*|literal:userDef,2
"{script}|*|receiveGo|hide|gotoXY",2
script|{doWait}|literal:userDef,12
"{gotoXY}|literal:userDef|*",5
sprite:userDef|{script}|receiveMessage,9
script|doIfElse|{reportLessThan}|*|var:userDef|var:userDef,1
"{receiveKey}|*|literal:userDef",1
stage:userDef|sprite:userDef|{script}|gotoXY,2
"{doWait}|*|literal:userDef|*|*",4
"{script}|doWait|doChangeVar",1
"{sprite:userDef}|script",7
doForever|{script}|doGlide|*|*,1
doForever|{script}|setEffect|doWearNextCostume,2
stage:userDef|{sprite:userDef}|script|script|*|*,1
doForever|script|{doIfElse}|script|script|*,2
sprite:userDef|script|{doWait}|*|*|literal:userDef,6
script|{doForever}|*|script,1
stage:userDef|sprite:userDef|{script}|doBroadcast|hide|*|*,2
script|{setEffect}|*|literal:userDef|literal:userDef,6
sprite:userDef|script|{doWait}|*|*|*|literal:userDef,3
"{setEffect}|*|literal:userDef|var:userDef",3
script|{doWait}|*|literal:userDef,14
script|{doWait}|literal:userDef,2
stage:userDef|sprite:userDef|{script}|doForever,7
reportOr|{reportEquals}|*|literal:userDef|reportRandom,2
doForever|{script}|doIfElse|*,2
"{gotoXY}|*|*|literal:userDef",7
script|{doGlide}|literal:userDef,7
script|doTellTo|{reifyScript}|script|*,2
"{doBroadcast}|*|*|literal:userDef",1
"{sprite:userDef}|script|*|*|*",1
doIfElse|{script}|doSetVar,2
script|{receiveMessage}|literal:userDef,7
script|{doBroadcast}|*|literal:userDef,2
script|doForever|{script}|playSound|doWait|doPlaySoundUntilDone|*,1
script|doIfElse|{reportLessThan}|*|var:userDef|var:userDef|*,2
"{doForever}|script|*",2
reportOr|{reportOr}|reportEquals|reportEquals,1
stage:userDef|{sprite:userDef}|script|script|script|*,2
sprite:userDef|script|{goToLayer}|literal:userDef|*|*|*,2
sprite:userDef|{script}|doWait|show|doForever|*,1
doForever|script|{setEffect}|var:userDef,3
"{doForever}|script|*",12
doIf|reportOr|{reportTouchingObject}|literal:userDef|*|*|*,2
sprite:userDef|{script}|*|*|receiveMessage|hide,2
"{reportTouchingObject}|literal:userDef|*|*|*",3
script|{doForever}|*|*|*|script,1
sprite:userDef|script|{gotoXY}|literal:userDef,3
"{script}|receiveInteraction",2
reportEquals|{reportRandom}|literal:userDef|literal:userDef|*,1
sprite:userDef|script|{changeYPosition}|literal:userDef,1
script|{gotoXY}|*|*|*|literal:userDef,1
"{doSetVar}|var:userDef",2
"{doIfElse}|script",3
"{doWait}|*|literal:userDef|*|*",7
"{script}|receiveMessage|doWait|doForever|*",2
script|{doIf}|reportOr|script|*|*,1
stage:userDef|sprite:userDef|{script}|doWait|doForever|*,3
script|doForever|{script}|doWearNextCostume|doWait|*,2
doForever|{script}|*|doIfElse|*|*,1
"{literal:userDef}|*|*",1
"{doSwitchToCostume}|literal:userDef|*",3
doTellTo|reifyScript|{script}|doSwitchToCostume|*|*,2
script|{gotoXY}|*|*|literal:userDef|literal:userDef,5
"{script}|*|doSetVar|*",1
stage:userDef|script|{doForever}|*|script|*,2
"{script}|gotoXY|*|*|*",1
"{gotoXY}|literal:userDef|*|*",5
doForever|{script}|*|*|gotoXY,3
"{setEffect}|literal:userDef|literal:userDef|*",2
"{script}|*|receiveMessage|doWait|show",1
script|doIfElse|{script}|*|doSetVar|*,1
"{doStopThis}|*|literal:userDef|*|*",1
script|{playSound}|*|*|literal:userDef|*,3
doForever|script|{gotoXY}|literal:userDef|*|*,3
script|{doTellTo}|*|*|literal:userDef,1
"{setEffect}|*|literal:userDef",7
script|{receiveInteraction}|*|literal:userDef|*,2
doForever|script|{doWait}|literal:userDef|*|*|*,6
script|{gotoXY}|*|literal:userDef|literal:userDef|*,4
"{doGlide}|literal:userDef|literal:userDef|*|*",3
script|{setScale}|*|literal:userDef,2
doIfElse|{literal:userDef}|*|*|*,1
sprite:userDef|script|{doTellTo}|reifyScript|list|*,1
script|doIfElse|{reportTouchingObject}|literal:userDef|*|*,2
"{script}|setEffect",7
script|{doIfElse}|script|script,1
"{script}|*|receiveGo|gotoXY|*",1
"{doWait}|literal:userDef",2
doForever|script|{gotoXY}|literal:userDef,5
doForever|script|{playSound}|*|*|literal:userDef|*,2
script|{goToLayer}|literal:userDef,1
doForever|script|{doIfElse}|reportLessThan|script|script,1
"{script}|setScale|doForever|*",1
script|{doWait}|*|*|*|literal:userDef,13
doIf|reportOr|{reportTouchingObject}|*|literal:userDef|*,2
"*|*|{snapshot}|*|stage:userDef|varDec:userDef|varDec:userDef",1
script|doForever|{script}|*|setEffect|*|*,1
"{doBroadcast}|literal:userDef",2
doIf|reportOr|{reportTouchingObject}|*|*|literal:userDef|*,1
script|{doForever}|*|script|*|*,4
doIfElse|script|{doSetVar}|*|varMenu:userDef,2
sprite:userDef|{script}|setScale|show,1
doChangeVar|{literal:userDef}|*|*|*|*,1
"{receiveMessage}|literal:userDef",3
"{doWait}|*|literal:userDef|*|*",1
"{script}|*|doWait",2
doIfElse|{script}|*|*|*|setEffect,4
"{script}|*|*|receiveGo|setHeading",1
script|{doGlide}|*|literal:userDef|literal:userDef|literal:userDef,3
doTellTo|{reifyScript}|*|*|list|script,2
doForever|script|{doGlide}|literal:userDef|literal:userDef|*,3
script|{setScale}|literal:userDef|*,1
"{doIfElse}|script|*|*|*",2
"{script}|*|setEffect",5
sprite:userDef|script|{goToLayer}|*|*|literal:userDef|*,1
"{receiveMessage}|*|*|*|literal:userDef",7
doForever|{script}|*|setEffect|doWearNextCostume|doWait,2
doForever|script|{doWait}|*|literal:userDef|*,4
reportOr|{reportTouchingObject}|literal:userDef,2
"{reportEquals}|literal:userDef|reportRandom|*|*",3
"{reifyScript}|script|*|*",2
sprite:userDef|{script}|receiveMessage|hide|*,2
reportOr|{reportTouchingObject}|*|literal:userDef,2
doForever|script|{doGlide}|*|literal:userDef|literal:userDef|literal:userDef,2
sprite:userDef|script|{doForever}|script|*,11
script|{setEffect}|literal:userDef,10
"{script}|*|doSwitchToCostume|*|*",1
"{sprite:userDef}|*|*|script",2
script|doIfElse|{script}|setEffect|*|*|*,2
sprite:userDef|script|{doForever}|*|script|*,10
script|{show}|*|*|*,1
stage:userDef|sprite:userDef|{script}|receiveMessage|doSetVar,1
"{doSetVar}|*|*|*|varMenu:userDef",2
"{doPlaySoundUntilDone}|literal:userDef|*",1
script|{doBroadcast}|literal:userDef,2
"{gotoXY}|literal:userDef|literal:userDef",5
script|{doWearNextCostume}|*,1
sprite:userDef|script|{setEffect}|literal:userDef|literal:userDef|*,1
script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,1
"{playSound}|*|literal:userDef|*",1
"{doForever}|*|*|script",4
script|{doForever}|script|*|*,1
sprite:userDef|{script}|changeYPosition|doWait,1
"{setEffect}|literal:userDef|*|*",4
doIfElse|script|{doSetVar}|var:userDef|*|*,1
sprite:userDef|{script}|doBroadcast|hide|*,2
script|doForever|{script}|doWait|doChangeVar|doIfElse,1
snapshot|stage:userDef|{sprite:userDef}|script,4
"{setEffect}|*|*|*|literal:userDef",7
stage:userDef|sprite:userDef|{script}|*|receiveMessage|show|doWait,1
sprite:userDef|script|{doBroadcast}|*|*|*|literal:userDef,1
sprite:userDef|{script}|receiveGo|gotoXY,3
sprite:userDef|script|{doForever}|script,6
script|{gotoXY}|literal:userDef|literal:userDef,3
reportOr|reportEquals|{reportRandom}|*|literal:userDef|literal:userDef,1
doForever|script|{doIfElse}|reportOr|literal:userDef|script,1
"{script}|*|*|receiveMessage",3
"{script}|gotoXY|*",2
reportOr|{reportTouchingObject}|*|*|literal:userDef|*,2
sprite:userDef|{script}|*|receiveGo|setHeading|*,1
"{sprite:userDef}|script",6
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,5
doIfElse|reportOr|{reportEquals}|reportRandom|*|*,1
script|{doSetVar}|var:userDef|*|*|*,2
doForever|{script}|gotoXY|doGlide|*|*,1
script|{setEffect}|*|literal:userDef|literal:userDef|*,6
script|{receiveMessage}|*|literal:userDef,8
script|{doForever}|*|*|script|*,14
"*|snapshot|{stage:userDef}|*|script|script|sprite:userDef",1
"{doWait}|literal:userDef",1
changeYPosition|{literal:userDef}|*|*,1
stage:userDef|{script}|doSwitchToCostume|doForever,1
"{reportRandom}|*|literal:userDef|literal:userDef",2
"{script}|doBroadcast|hide|*",1
script|doForever|{script}|doIfElse|*,5
reportOr|reportEquals|{reportRandom}|*|*|literal:userDef|literal:userDef,2
sprite:userDef|{script}|doForever,2
"{receiveMessage}|*|*|literal:userDef",5
script|{doStopThis}|*|*|literal:userDef|*,1
"{receiveMessage}|literal:userDef|*",6
sprite:userDef|{script}|*|receiveMessage|doWait,4
"{doIfElse}|script|script",1
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,5
"{script}|doTellTo|doForever",1
"{doSwitchToCostume}|*|literal:userDef|*",4
sprite:userDef|{script}|doForever,12
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,1
"{script}|gotoXY",2
doForever|{script}|doWait|*,1
sprite:userDef|script|{doForever}|*|*|script,2
"{doChangeVar}|varMenu:userDef|literal:userDef",2
doIf|{script}|doTellTo|doStopThis|*,1
sprite:userDef|{script}|*|receiveGo|setHeading,1
