PQGram,Count
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",23
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,3
"{sprite:userDef}|script|script",47
stage:userDef|sprite:userDef|{script}|*|receiveMessage,78
stage:userDef|sprite:userDef|{script}|*|receiveMessage|gotoXY,2
stage:userDef|sprite:userDef|{script}|doBroadcast,16
"{script}|*|receiveMessage|hide",19
"{script}|hide|*",42
sprite:userDef|{script}|receiveMessage|doShowVar|show,1
stage:userDef|script|{doIfElse}|script|script|*|*,1
doIf|{script}|setYPosition|*|*|*,2
snapshot|stage:userDef|{script}|doIfElse|*|*,1
sprite:userDef|{script}|receiveGo|hide|*|*,16
sprite:userDef|script|{receiveMessage}|literal:userDef,103
sprite:userDef|{script}|hide|*|*,118
sprite:userDef|{script}|receiveMessage|doHideVar|hide|*,1
"{script}|setEffect|hide",1
sprite:userDef|{script}|hide,60
sprite:userDef|script|{doGlide}|*|*|literal:userDef,3
stage:userDef|sprite:userDef|{script}|hide|*|*|*,111
sprite:userDef|{script}|receiveMessage|hide|*|*,43
script|{setYPosition}|literal:userDef|*|*|*,6
"{script}|*|*|*|receiveMessage",30
sprite:userDef|{script}|gotoXY|hide|*|*,8
"{script}|hide",91
sprite:userDef|{script}|*|*|*|receiveMessage,71
sprite:userDef|{script}|*|receiveMessage,81
stage:userDef|sprite:userDef|{script}|*|*|receiveInteraction|doBroadcast,11
script|{doGotoObject}|*|literal:userDef|*|*,3
snapshot|stage:userDef|{sprite:userDef}|*|script|script,27
"{receiveMessage}|*|literal:userDef|*",26
"{doBroadcast}|*|*|literal:userDef|*",1
script|{receiveMessage}|literal:userDef|*|*|*,119
"{script}|hide|*",62
script|doForever|{script}|*|doIf|*|*,2
doIf|{script}|doGotoObject|setYPosition|*,3
stage:userDef|sprite:userDef|{script}|gotoXY|*|*|*,1
stage:userDef|sprite:userDef|{script}|hide,53
sprite:userDef|{script}|receiveMessage|hide|*,63
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,12
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,27
sprite:userDef|script|{receiveMessage}|literal:userDef|*,38
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|hide|*|*,49
script|{receiveInteraction}|*|*|*|literal:userDef,6
"{script}|*|*|receiveMessage|hide",25
sprite:userDef|{script}|receiveMessage|hide|*|*,62
"{sprite:userDef}|*|script",23
doForever|script|{doIf}|reportKeyPressed|script|*,2
reportEquals|{literal:userDef}|*|*|*|*,1
sprite:userDef|{script}|hide|doGotoObject|setYPosition,1
sprite:userDef|{script}|hide,20
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,3
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,21
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,110
script|{receiveMessage}|literal:userDef|*|*|*,41
sprite:userDef|{script}|*|receiveMessage|hide|*,47
sprite:userDef|{script}|*|receiveMessage|hide,43
"{script}|receiveGo|goToLayer|hide",1
"{reifyScript}|list|script|*|*",5
stage:userDef|script|{receiveMessage}|*|*|*|literal:userDef,2
script|doIfElse|{script}|doWearNextCostume|*|*,1
"{receiveMessage}|literal:userDef|*|*|*",68
sprite:userDef|{script}|receiveInteraction|doSwitchToCostume|changeEffect|*,1
sprite:userDef|{script}|receiveMessage|setEffect,1
sprite:userDef|script|{receiveMessage}|literal:userDef|*,32
sprite:userDef|{script}|*|*|*|receiveMessage,30
stage:userDef|{sprite:userDef}|*|*|script,30
doTellTo|{reifyScript}|script,5
sprite:userDef|{script}|gotoXY|hide|*,8
"{doGlide}|literal:userDef",10
script|doIf|{script}|*|*|changeXPosition,2
sprite:userDef|{script}|*|*|receiveMessage|hide,65
script|{doIf}|*|*|reportKeyPressed|script,2
script|{receiveMessage}|*|*|literal:userDef,55
"{script}|*|receiveGo|hide",3
"{script}|*|evaluateCustomBlock:userDef|doBroadcast",1
"{receiveMessage}|*|*|literal:userDef",90
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,50
"{script}|gotoXY|show|*",3
"{playSound}|*|literal:userDef|*",3
"{script}|hide|*",82
"{setEffect}|literal:userDef|*|*",2
"{receiveKey}|literal:userDef",1
"{script}|receiveGo|hide",7
"{script}|receiveMessage",25
sprite:userDef|{script}|*|receiveGo|hide|*,18
"{sprite:userDef}|script|script|script",45
sprite:userDef|{script}|hide,40
"{stage:userDef}|script|script|script",2
sprite:userDef|{script}|hide|*|*,112
"{reifyScript}|*|*|*|list",2
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|hide,31
script|{changeXPosition}|literal:userDef|*|*|*,2
"{receiveMessage}|*|literal:userDef|*",110
sprite:userDef|script|{gotoXY}|*|*|*|literal:userDef,23
doIf|{script}|doBroadcast|hide|*|*,2
script|{receiveInteraction}|literal:userDef|*|*,3
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,64
script|{receiveMessage}|*|literal:userDef,15
"{script}|gotoXY|*|*",2
"{receiveMessage}|*|*|*|literal:userDef",39
stage:userDef|{sprite:userDef}|script|script|*|*,4
stage:userDef|sprite:userDef|{script}|receiveMessage,41
script|{doHideVar}|*|*|varMenu:userDef,1
"{script}|*|*|receiveMessage|hide",28
script|{receiveInteraction}|literal:userDef|*|*,9
script|{receiveMessage}|*|literal:userDef,66
"{sprite:userDef}|*|*|script",5
script|doTellTo|{reifyScript}|*|*|list|script,6
stage:userDef|sprite:userDef|{script}|receiveMessage|hide|*,33
"{reportEquals}|literal:userDef|reportAttributeOf|*|*",2
"{sprite:userDef}|*|script",3
"{gotoXY}|literal:userDef|literal:userDef",1
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,78
sprite:userDef|{script}|receiveMessage|hide|*,57
sprite:userDef|{script}|*|*|*|receiveMessage,11
stage:userDef|sprite:userDef|{script}|receiveMessage|doSwitchToCostume|hide,1
reifyScript|script|{doSwitchToCostume}|*|literal:userDef,5
script|{receiveMessage}|literal:userDef|*|*,6
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,37
sprite:userDef|{varDec:userDef}|*|*|*,1
"{script}|hide|*|*",103
"{stage:userDef}|script|script",1
"{reportEquals}|*|literal:userDef|reportAttributeOf",1
script|doForever|{script}|changeYPosition|doIf|*,1
stage:userDef|sprite:userDef|{script}|*|receiveInteraction|doBroadcast|hide,4
sprite:userDef|script|{gotoXY}|literal:userDef,52
script|{gotoXY}|literal:userDef|literal:userDef|*|*,2
sprite:userDef|{script}|*|receiveGo,22
"{script}|receiveMessage",26
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,57
script|{receiveMessage}|literal:userDef|*|*|*,59
script|{gotoXY}|*|*|*|literal:userDef,9
"{receiveInteraction}|literal:userDef|*|*|*",16
reportAttributeOf|{reportObject}|literal:userDef|*|*|*,1
"{script}|show|*",24
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",19
"{receiveMessage}|*|*|literal:userDef|*",48
"{script}|hide",92
"{changeXPosition}|literal:userDef|*|*|*",2
stage:userDef|sprite:userDef|{script}|doBroadcast|*|*,7
snapshot|stage:userDef|{sprite:userDef}|*|*|script,31
"{sprite:userDef}|script",101
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,8
"{doSwitchToCostume}|*|*|literal:userDef|*",13
script|{receiveMessage}|literal:userDef|*|*,109
script|{doBroadcast}|*|literal:userDef|*,4
doIf|script|{changeXPosition}|literal:userDef|*|*|*,1
script|{doBroadcast}|*|literal:userDef,19
script|{doHideVar}|varMenu:userDef|*,2
"{receiveMessage}|literal:userDef",43
"{script}|*|*|receiveInteraction",21
sprite:userDef|{script}|doGlide|doGlide,2
"{reportAttributeOf}|*|*|literal:userDef|reportObject",1
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,14
script|{doChangeVar}|varMenu:userDef|literal:userDef,2
sprite:userDef|{script}|receiveMessage|hide|*|*,21
stage:userDef|{sprite:userDef}|*|script,19
stage:userDef|sprite:userDef|{script}|*|*|*|receiveInteraction,3
script|playSound|{literal:userDef}|*|*|*|*,1
"{receiveMessage}|literal:userDef|*|*",6
sprite:userDef|{script}|*|*|receiveMessage,48
setEffect|{literal:userDef}|*|*|*|*,1
sprite:userDef|{script}|*|*|*|receiveMessage,12
script|{receiveMessage}|literal:userDef|*|*|*,60
"{script}|show|*|*",5
script|{setEffect}|literal:userDef,6
script|doForever|{script}|*|*|*|doIf,2
script|{receiveMessage}|*|*|*|literal:userDef,41
reportEquals|{reportAttributeOf}|*|*|literal:userDef|reportObject,2
stage:userDef|{sprite:userDef}|*|*|*|script,18
sprite:userDef|{script}|show|*|*|*,14
sprite:userDef|script|{doGlide}|literal:userDef,5
sprite:userDef|{script}|doHideVar|hide|*,1
"{gotoXY}|literal:userDef|literal:userDef",21
stage:userDef|sprite:userDef|{script}|hide|doGotoObject|setYPosition|doForever,1
stage:userDef|{sprite:userDef}|script|script,113
"{doSwitchToCostume}|*|*|*|literal:userDef",7
"{script}|*|doBroadcast|hide",2
stage:userDef|{sprite:userDef}|script|script|script|*,19
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,76
stage:userDef|sprite:userDef|{script}|receiveGo|gotoXY|hide|*,2
"{reifyScript}|list|script|*|*",2
doForever|script|{doIf}|*|reportKeyPressed|script|*,1
stage:userDef|{script}|doSwitchToCostume|*,1
script|{receiveMessage}|literal:userDef|*,117
stage:userDef|sprite:userDef|{script}|*|*|receiveInteraction,6
"{receiveMessage}|*|*|literal:userDef|*",45
"{doBroadcast}|literal:userDef|*|*",21
"{script}|doBroadcast|*|*",11
stage:userDef|sprite:userDef|{script}|receiveGo|hide|*|*,20
stage:userDef|sprite:userDef|{script}|show,2
"{script}|gotoXY|doTellTo|doBroadcast",3
"{setYPosition}|literal:userDef|*",6
sprite:userDef|script|{doSwitchToCostume}|literal:userDef,11
sprite:userDef|{script}|*|receiveMessage|hide,46
doTellTo|reifyScript|{script}|doSwitchToCostume|*|*|*,1
sprite:userDef|{script}|*|receiveMessage|hide|*,66
"{script}|*|doIf",3
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,23
script|{changeEffect}|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|hide,26
playSound|{literal:userDef}|*,1
"{goToLayer}|literal:userDef|*|*",5
"{doGlide}|literal:userDef",11
"{receiveInteraction}|*|*|literal:userDef",8
"{receiveMessage}|literal:userDef|*|*",57
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,80
"{receiveMessage}|literal:userDef|*|*|*",85
"{receiveKey}|literal:userDef",2
"{gotoXY}|literal:userDef|literal:userDef|*|*",22
"{script}|*|*|*|receiveMessage",27
sprite:userDef|{script}|*|*|*|receiveInteraction,20
script|{doIf}|reportKeyPressed,2
"{script}|*|*|receiveMessage",20
doTellTo|{list}|*,1
"{receiveInteraction}|literal:userDef|*|*|*",13
snapshot|stage:userDef|{sprite:userDef}|script,125
sprite:userDef|{script}|*|*|*|receiveMessage,90
script|{receiveInteraction}|literal:userDef|*|*,6
"{script}|show|*",4
stage:userDef|sprite:userDef|{script}|*|receiveMessage,81
sprite:userDef|{script}|doSwitchToCostume|show|*|*,1
script|setEffect|{literal:userDef}|*|*|*,1
"{receiveMessage}|*|*|literal:userDef",8
sprite:userDef|{script}|receiveMessage|hide|*|*,2
"{script}|doSwitchToCostume|hide|*",4
sprite:userDef|{script}|receiveInteraction|changeEffect|*|*,1
"{script}|receiveMessage|doSwitchToCostume|*",2
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,27
"{reportLessThan}|*|yPosition|literal:userDef|*",1
snapshot|{stage:userDef}|sprite:userDef,17
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,34
sprite:userDef|{script}|*|*|receiveMessage|hide,5
"{script}|*|*|receiveMessage|show",19
"{script}|doBroadcast|hide|*",3
sprite:userDef|{script}|receiveMessage|hide|*,60
sprite:userDef|script|{receiveMessage}|literal:userDef|*,35
script|{receiveMessage}|*|literal:userDef|*|*,44
"{script}|hide|*|*",52
reifyScript|script|{doSwitchToCostume}|*|literal:userDef,2
script|{receiveMessage}|*|*|literal:userDef,58
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,57
doForever|script|{doIf}|script,6
sprite:userDef|{script}|hide|*|*,15
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|hide,1
snapshot|stage:userDef|{sprite:userDef}|*|script|script,28
script|{receiveMessage}|*|literal:userDef|*,61
"{receiveMessage}|literal:userDef|*|*|*",65
sprite:userDef|{script}|hide|*,92
snapshot|stage:userDef|{sprite:userDef}|script|script,7
stage:userDef|{sprite:userDef}|*|*|*|script,5
"{sprite:userDef}|script|script|script|*",13
script|{setEffect}|literal:userDef|literal:userDef,2
"{gotoXY}|literal:userDef|literal:userDef",27
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|hide,65
script|{playSound}|literal:userDef|*|*,1
"{receiveMessage}|literal:userDef|*|*|*",71
doIf|{script}|setYPosition,3
"{receiveMessage}|*|*|*|literal:userDef",42
"{script}|doGlide|*|*",1
"{reifyScript}|script",3
snapshot|stage:userDef|{sprite:userDef}|script|*|*,20
reportEquals|{reportAttributeOf}|literal:userDef,2
"{doSetVar}|*|*|*|varMenu:userDef",3
"{reportAttributeOf}|literal:userDef|*",2
"*|snapshot|{stage:userDef}|script|script",4
"{doStopThis}|literal:userDef|*",1
"{script}|hide",79
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,67
"{script}|*|*|*|receiveMessage",15
script|{receiveMessage}|literal:userDef|*|*|*,13
"{script}|receiveMessage",27
snapshot|stage:userDef|{sprite:userDef}|script|script|script,71
"{receiveMessage}|*|literal:userDef|*",59
sprite:userDef|{script}|*|receiveMessage|goToLayer|gotoXY,1
sprite:userDef|{script}|doBroadcast|*|*,10
script|{receiveMessage}|literal:userDef|*,46
stage:userDef|sprite:userDef|{script}|hide|*|*|*,77
script|{receiveMessage}|literal:userDef|*|*|*,114
"{script}|*|*|receiveMessage|show",7
sprite:userDef|{script}|*|receiveMessage,50
stage:userDef|{sprite:userDef}|script|*|*,1
stage:userDef|sprite:userDef|{script}|hide,95
snapshot|{stage:userDef}|script|sprite:userDef,1
"{doIf}|*|reportTouchingObject",2
"*|snapshot|{customBlock:userDef}|script",1
"{doGlide}|literal:userDef|*|*|*",2
stage:userDef|sprite:userDef|{script}|doSetVar|*|*,1
sprite:userDef|{script}|*|receiveMessage|hide,10
"{receiveMessage}|literal:userDef|*",103
stage:userDef|script|{doIfElse}|script|script,1
stage:userDef|sprite:userDef|{script}|*|receiveMessage,102
stage:userDef|sprite:userDef|{script}|hide|*,111
stage:userDef|{sprite:userDef}|script|script|script|script,41
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,6
stage:userDef|{sprite:userDef}|script|script,71
"{script}|hide|*|*",3
sprite:userDef|script|{receiveMessage}|*|literal:userDef,26
"{script}|*|*|receiveMessage",2
snapshot|stage:userDef|{sprite:userDef}|script,92
stage:userDef|sprite:userDef|{script}|receiveInteraction|doBroadcast|hide,6
script|{receiveMessage}|*|literal:userDef,37
"{script}|*|receiveMessage|show",17
"{doSwitchToCostume}|*|literal:userDef|*|*",10
doForever|script|{doIf}|script|*,1
"{receiveMessage}|*|*|literal:userDef",68
script|{receiveMessage}|*|*|*|literal:userDef,95
sprite:userDef|{script}|*|receiveGo|hide|*,5
"{sprite:userDef}|script|script|script|script",78
"{receiveMessage}|*|literal:userDef|*|*",75
script|{doGotoObject}|literal:userDef|*,4
script|{receiveInteraction}|literal:userDef|*|*|*,11
sprite:userDef|script|{doIf}|reportEquals|script,1
"{receiveMessage}|literal:userDef|*",63
"{script}|*|*|receiveMessage|doSwitchToCostume",6
"{script}|show|playSound|gotoXY",1
sprite:userDef|{script}|receiveInteraction|doBroadcast|gotoXY,1
sprite:userDef|{script}|gotoXY|doTellTo,5
"{script}|doGotoObject|setYPosition|*",3
"{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef|*,26
"{script}|hide|*|*",85
"{sprite:userDef}|script",100
doIf|script|{doGotoObject}|literal:userDef|*,2
script|{doForever}|*|script,5
"{doTellTo}|*|*|*|literal:userDef",2
script|{receiveMessage}|literal:userDef|*|*|*,5
"{script}|gotoXY|hide",1
"{receiveMessage}|literal:userDef|*",83
stage:userDef|sprite:userDef|{script}|receiveInteraction|doBroadcast,6
script|{doBroadcast}|literal:userDef|*|*|*,18
"*|snapshot|{stage:userDef}|sprite:userDef",21
"{script}|*|receiveInteraction|doBroadcast|gotoXY",1
sprite:userDef|{script}|*|*|*|receiveMessage,66
"{script}|doWearNextCostume",4
"{reportKeyPressed}|literal:userDef",2
stage:userDef|sprite:userDef|{script}|receiveInteraction|doBroadcast|gotoXY|doTellTo,1
"{script}|goToLayer|gotoXY",2
"{customBlock:userDef}|script|*|*|*",1
"{doGotoObject}|*|*|*|literal:userDef",1
"{script}|*|*|receiveGo",10
snapshot|stage:userDef|{sprite:userDef}|script,174
"{sprite:userDef}|script|script|script",12
"{receiveMessage}|*|literal:userDef|*",77
stage:userDef|sprite:userDef|{script}|receiveMessage|show|*|*,15
"{doSwitchToCostume}|reportRandom",2
doForever|script|{doIf}|script,4
"{sprite:userDef}|*|*|script|script",24
script|doIf|{script}|setYPosition|*|*|*,4
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,3
"{receiveMessage}|literal:userDef|*|*",117
"{script}|receiveGo|goToLayer",1
stage:userDef|sprite:userDef|{script}|receiveMessage|hide|*|*,54
script|{doStopThis}|literal:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|receiveMessage,19
stage:userDef|{sprite:userDef}|*|*|*|script,13
sprite:userDef|{script}|*|*|receiveMessage,12
"{script}|*|receiveKey|gotoXY|doGlide",1
stage:userDef|sprite:userDef|{script}|hide,13
sprite:userDef|{script}|*|receiveMessage|doSwitchToCostume,6
"{receiveMessage}|literal:userDef|*",43
script|{doSetVar}|literal:userDef|*|*|*,4
"{receiveMessage}|literal:userDef|*|*|*",82
sprite:userDef|script|{doShowVar}|*|*|varMenu:userDef,1
"{sprite:userDef}|script|script",93
sprite:userDef|script|{doBroadcast}|*|literal:userDef|*|*,14
sprite:userDef|{script}|receiveMessage|hide|*,42
sprite:userDef|script|{receiveInteraction}|*|*|literal:userDef|*,18
script|{receiveInteraction}|literal:userDef|*,9
stage:userDef|sprite:userDef|{script}|receiveKey,1
script|{receiveInteraction}|literal:userDef|*|*,24
sprite:userDef|{script}|*|receiveMessage|gotoXY|show,1
script|{receiveMessage}|*|*|literal:userDef|*,114
sprite:userDef|{script}|receiveMessage|hide,16
script|{gotoXY}|literal:userDef|*,20
sprite:userDef|script|{receiveMessage}|literal:userDef|*,8
script|{receiveMessage}|*|*|*|literal:userDef,17
stage:userDef|{sprite:userDef}|*|*|varDec:userDef,1
"{sprite:userDef}|script|script",113
doForever|script|{changeYPosition}|literal:userDef,2
script|{doBroadcast}|*|literal:userDef|*|*,6
"{script}|show|*|*|*",25
snapshot|stage:userDef|{sprite:userDef}|script|script,43
"{script}|doStopThis|*",1
script|{gotoXY}|*|literal:userDef,24
stage:userDef|sprite:userDef|{script}|receiveInteraction|gotoXY|doTellTo,1
stage:userDef|{sprite:userDef}|*|*|script,9
stage:userDef|sprite:userDef|{script}|hide|*|*,71
sprite:userDef|script|{doGlide}|*|*|literal:userDef|literal:userDef,4
script|{receiveMessage}|literal:userDef|*|*,12
doIf|{script}|doGotoObject,2
script|{gotoXY}|literal:userDef,39
doIf|{script}|doWearNextCostume|playSound|doChangeVar,1
script|{receiveMessage}|literal:userDef|*|*,73
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,26
script|{doBroadcast}|*|*|*|literal:userDef,22
sprite:userDef|{script}|receiveMessage|hide,29
script|{receiveMessage}|*|literal:userDef|*,58
script|{doBroadcast}|*|literal:userDef,21
"{doForever}|*|script|*|*",5
sprite:userDef|{script}|*|receiveInteraction|doBroadcast,2
"{receiveInteraction}|literal:userDef|*|*",24
stage:userDef|sprite:userDef|{script}|show|*|*,22
"{script}|*|receiveGo|hide",25
"{script}|doSwitchToCostume|hide|*|*",2
script|{doSetVar}|*|*|varMenu:userDef,1
stage:userDef|{sprite:userDef}|script|script|script,22
sprite:userDef|script|{doSwitchToCostume}|*|reportRandom,2
stage:userDef|sprite:userDef|{script}|doSetVar|doHideVar,1
sprite:userDef|{script}|receiveGo|hide,22
"{receiveMessage}|literal:userDef|*",3
sprite:userDef|script|{doAsk}|literal:userDef|*|*|*,1
"{script}|*|*|receiveInteraction",19
script|{receiveMessage}|*|*|literal:userDef,40
"{script}|hide|*|*|*",69
stage:userDef|sprite:userDef|{script}|receiveGo|hide|*|*,13
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*,17
sprite:userDef|{script}|*|receiveGo|hide|*,13
sprite:userDef|{script}|*|receiveGo|hide,23
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,1
script|{gotoXY}|literal:userDef,19
"{receiveMessage}|literal:userDef|*",23
stage:userDef|script|{doSwitchToCostume}|literal:userDef,1
stage:userDef|sprite:userDef|{script}|*|receiveMessage|hide,37
"{receiveMessage}|*|literal:userDef|*|*",36
"{script}|receiveMessage|hide|*",41
stage:userDef|sprite:userDef|{script}|*|receiveInteraction|gotoXY|doTellTo,3
stage:userDef|sprite:userDef|{script}|receiveMessage|gotoXY,5
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,51
doIf|script|{setYPosition}|*|literal:userDef|*,3
"{script}|receiveMessage|hide|*|*",10
doIf|script|{doGotoObject}|*|literal:userDef|*|*,1
sprite:userDef|{script}|*|*|*|receiveGo,26
sprite:userDef|{script}|*|receiveMessage|show,4
script|{doSwitchToCostume}|*|*|*|literal:userDef,22
script|{receiveInteraction}|*|literal:userDef|*,9
doIf|{script}|setYPosition|*,4
script|doIf|{script}|*|doBroadcast|hide,2
sprite:userDef|{script}|show,20
"{sprite:userDef}|script|script",133
"{sprite:userDef}|script|script|script|script",39
"{receiveMessage}|*|*|literal:userDef|*",21
"{receiveMessage}|*|literal:userDef|*|*",72
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,35
stage:userDef|sprite:userDef|{script}|receiveMessage|gotoXY|hide|*,2
sprite:userDef|{script}|hide,100
"{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",2
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef,4
"{receiveMessage}|*|literal:userDef",30
stage:userDef|sprite:userDef|{script}|*|receiveGo|doSwitchToCostume,1
sprite:userDef|{script}|doBroadcast,15
"{sprite:userDef}|script|script",53
script|doRepeat|{script}|doWearNextCostume|*|*|*,1
"{sprite:userDef}|script|*",10
"{receiveMessage}|*|*|literal:userDef",119
snapshot|stage:userDef|{sprite:userDef}|script|script,46
stage:userDef|{sprite:userDef}|script|script|script,25
"{script}|evaluateCustomBlock:userDef|doBroadcast|*",1
"{sprite:userDef}|script|script|script",94
script|{gotoXY}|*|*|literal:userDef|literal:userDef,16
"{script}|*|*|receiveMessage",102
"{script}|doBroadcast|*",5
stage:userDef|sprite:userDef|{script}|receiveInteraction,18
sprite:userDef|{script}|receiveMessage|doForever|*|*,1
stage:userDef|sprite:userDef|{script}|doForever|*|*,6
"{sprite:userDef}|script|script",33
script|{receiveMessage}|*|*|*|literal:userDef,9
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|hide,2
"{reifyScript}|script",4
stage:userDef|sprite:userDef|{script}|gotoXY|*,1
stage:userDef|sprite:userDef|{script}|receiveGo,9
stage:userDef|sprite:userDef|{script}|receiveMessage|hide|*,65
"{sprite:userDef}|*|*|script|script",21
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,74
stage:userDef|sprite:userDef|{script}|receiveMessage|gotoXY,8
script|{playSound}|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|hide|*|*|*,13
"{sprite:userDef}|script|*",30
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|show,1
script|{receiveMessage}|*|literal:userDef|*|*,109
script|doIf|{reportEquals}|literal:userDef|reportAttributeOf|*,2
"{receiveMessage}|literal:userDef|*|*",86
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,115
stage:userDef|sprite:userDef|{script}|*|receiveMessage,105
"{receiveMessage}|*|literal:userDef",10
"{sprite:userDef}|script|script",73
sprite:userDef|{script}|receiveMessage|hide|*,39
sprite:userDef|script|{doSetVar}|varMenu:userDef,1
sprite:userDef|{script}|hide,80
script|{doSetVar}|literal:userDef,2
script|{doSwitchToCostume}|literal:userDef|*|*|*,18
sprite:userDef|{script}|receiveInteraction|gotoXY,6
stage:userDef|{sprite:userDef}|script|script|script|*,6
sprite:userDef|{script}|hide|*,70
stage:userDef|sprite:userDef|{script}|hide|*,114
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doSwitchToCostume,2
"{receiveMessage}|literal:userDef|*|*|*",74
"{script}|doWearNextCostume",3
snapshot|{stage:userDef}|sprite:userDef,24
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,11
doIf|script|{doBroadcast}|*|*|literal:userDef,1
script|{receiveInteraction}|*|literal:userDef,13
sprite:userDef|{script}|show|*,25
doIf|{script}|changeXPosition|*,1
script|{doGlide}|*|literal:userDef,3
reportOr|{reportEquals}|*|*|literal:userDef,2
script|{doGotoObject}|*|*|literal:userDef,3
sprite:userDef|{script}|*|receiveMessage|hide|*,48
"{script}|hide|*|*|*",36
"{changeXPosition}|literal:userDef|*|*",2
snapshot|{stage:userDef}|sprite:userDef,4
sprite:userDef|{script}|hide,120
"{script}|receiveMessage|doSwitchToCostume",9
sprite:userDef|script|{gotoXY}|literal:userDef,12
script|{doGotoObject}|*|*|literal:userDef,6
stage:userDef|{sprite:userDef}|script|*|*,4
"{receiveMessage}|*|literal:userDef",50
"{receiveInteraction}|*|literal:userDef|*|*",5
stage:userDef|sprite:userDef|{script}|*|receiveGo,10
script|{doBroadcast}|*|*|literal:userDef|*,3
stage:userDef|{sprite:userDef}|script|script,20
"{script}|*|*|*|receiveMessage",18
"{receiveMessage}|*|*|*|literal:userDef",3
"{reportEquals}|*|literal:userDef",4
script|{receiveInteraction}|*|*|*|literal:userDef,7
"{script}|*|*|receiveMessage",53
"{script}|*|*|receiveMessage|show",10
sprite:userDef|{script}|*|receiveMessage|hide,7
snapshot|stage:userDef|{sprite:userDef}|script|script,4
doIf|{script}|*|*|changeXPosition|*,2
script|{doGotoObject}|*|literal:userDef|*|*,2
sprite:userDef|script|{receiveInteraction}|*|literal:userDef|*,19
sprite:userDef|script|{receiveMessage}|*|literal:userDef,23
sprite:userDef|{script}|*|receiveMessage|hide|*,10
"{script}|receiveMessage",28
script|doIf|{reportEquals}|*|literal:userDef,1
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,12
sprite:userDef|{script}|hide|*,121
"{script}|hide|*|*|*",33
sprite:userDef|script|{receiveMessage}|literal:userDef,43
"{sprite:userDef}|script",99
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,78
script|{receiveInteraction}|*|literal:userDef|*,12
sprite:userDef|script|{gotoXY}|*|*|literal:userDef,15
"{doGotoObject}|*|*|*|literal:userDef",4
"{sprite:userDef}|script|script|script|script",81
"{sprite:userDef}|script|script|*",3
"{script}|receiveMessage|show|doAsk|*",1
sprite:userDef|{script}|doBroadcast|hide,3
"{receiveMessage}|*|literal:userDef",90
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,41
"*|snapshot|{customBlock:userDef}|*|*|script|*",1
