PQGram,Count
reportEquals|{reportAttributeOf}|literal:userDef|reportObject|*|*,4
"{script}|doBroadcast|*|*|*",6
script|doIf|{reportEquals}|*|evaluateCustomBlock:userDef|literal:userDef|*,3
sprite:userDef|{script}|hide|doIf,1
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",14
"{script}|*|*|*|doIf",19
"{forward}|literal:userDef|*|*",2
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|doForever|*|*,3
"{script}|hide|doIf",2
sprite:userDef|script|{gotoXY}|*|*|literal:userDef|literal:userDef,11
doIf|{script}|doChangeVar,2
stage:userDef|sprite:userDef|{script}|gotoXY,11
doIf|{reportEquals}|*|*|evaluateCustomBlock:userDef|literal:userDef,4
"{script}|doForever|*",7
sprite:userDef|script|{setScale}|*|*|*|literal:userDef,4
script|doIf|{reportTouchingObject}|*|*|literal:userDef|*,2
script|{gotoXY}|*|literal:userDef|literal:userDef|*,8
"{doIf}|*|*|reportNot|script",6
script|doIf|{reportEquals}|*|*|literal:userDef|var:userDef,2
script|{createClone}|*|*|literal:userDef,2
doIf|{reportOr}|reportKeyPressed,1
script|doIf|{script}|hide,4
"{script}|doRepeat",9
"{doIf}|*|*|reportTouchingObject",4
script|{setVolume}|*|literal:userDef|*|*,1
sprite:userDef|{script}|receiveMessage,6
"{doWait}|literal:userDef|*|*|*",7
doIf|script|{doSwitchToCostume}|literal:userDef|*|*|*,6
"{gotoXY}|*|*|literal:userDef|literal:userDef",3
stage:userDef|{sprite:userDef}|script|*|*,15
"{gotoXY}|literal:userDef",21
"{script}|receiveGo|doIf|hide|doIf",2
"{doPlaySoundUntilDone}|*|*|*|literal:userDef",3
"{doIf}|script|*",21
"{reportEquals}|reportAttributeOf|*|*|*",4
script|doIf|{reportEquals}|literal:userDef|*,5
script|doRepeat|{script}|*|changeYPosition,4
script|doRepeat|{script}|changeYPosition|*|*,14
doIf|script|{doIf}|reportEquals|script|*,3
"{doRepeat}|*|*|*|literal:userDef",9
doIf|{script}|*|*|show|*,1
script|{doSwitchToCostume}|literal:userDef|*,1
reifyScript|{script}|*|doSwitchToCostume,4
doIf|{reportEquals}|*|literal:userDef|reportAttributeOf|*,2
"{reifyScript}|list|script",3
sprite:userDef|script|{doRepeat}|script|*,10
reportOr|{reportKeyPressed}|*|literal:userDef,6
sprite:userDef|script|{doTellTo}|*|*|literal:userDef,1
doIf|reportAnd|{reportEquals}|reportAttributeOf,2
script|{doForever}|script|*|*|*,9
script|{receiveInteraction}|*|*|literal:userDef|*,3
doIf|script|{doRepeat}|*|*|*|literal:userDef,1
sprite:userDef|script|{doRepeat}|*|literal:userDef,7
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,4
doIf|{script}|doSetVar|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,3
snapshot|stage:userDef|{sprite:userDef}|*|script|script,12
doIf|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,3
"{doFaceTowards}|literal:userDef|*|*|*",4
"*|snapshot|{stage:userDef}|sprite:userDef",8
script|{setScale}|*|*|*|literal:userDef,7
stage:userDef|script|{receiveKey}|literal:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,4
"{doSwitchToCostume}|literal:userDef|*|*",4
sprite:userDef|{script}|receiveGo|doForever,2
sprite:userDef|script|{doGotoObject}|*|literal:userDef|*|*,1
"{script}|doRepeat|doWait|doRepeat|doWait",1
"{reportNot}|reportTouchingObject|*|*|*",3
script|{doIf}|reportNot|script|*,6
script|{doRepeat}|literal:userDef|script,14
sprite:userDef|{script}|doSwitchToCostume,2
stage:userDef|{sprite:userDef}|script|script,2
sprite:userDef|{script}|receiveGo,12
"{doForever}|*|script|*",19
doIf|script|{playSound}|*|*|*|literal:userDef,2
doFaceTowards|{literal:userDef}|*,1
"{script}|evaluateCustomBlock:userDef|show|*|*",3
doIf|reportOr|{reportKeyPressed}|*|*|literal:userDef,7
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,13
"{reportTouchingObject}|literal:userDef|*",6
doIf|{script}|*|hide|*,3
"{script}|*|evaluateCustomBlock:userDef|show|*",3
script|{doSwitchToCostume}|*|literal:userDef|*,6
script|{doIf}|*|reportTouchingObject|script,4
"{script}|doChangeVar|removeClone",1
doForever|script|{doIf}|*|reportEquals,3
script|{doBroadcast}|literal:userDef|*,2
"{doIf}|script|*",41
sprite:userDef|{script}|evaluateCustomBlock:userDef|show,3
stage:userDef|{script}|setVolume|*|*|*,1
doIf|{script}|*|*|setScale,5
stage:userDef|sprite:userDef|{script}|hide|*,3
script|{changeYPosition}|literal:userDef|*|*,14
"{script}|*|receiveGo",3
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,5
doIf|script|{doIf}|script|*,2
reportTouchingColor|{literal:userDef}|*,1
"{script}|hide",9
"{script}|show",11
stage:userDef|sprite:userDef|{script}|receiveMessage,1
doIf|{script}|*|*|doSetVar|*,1
snapshot|{customBlock:userDef}|*|*|*|script,1
doForever|script|{doIf}|*|reportTouchingObject|script,5
script|doRepeat|{script}|*|changeYPosition,1
script|{doHideVar}|*|varMenu:userDef|*|*,3
script|{doIf}|*|*|reportEquals,12
script|doIf|{reportEquals}|literal:userDef|*,2
"{reportEquals}|reportAttributeOf|*|*|*",1
sprite:userDef|{script}|doForever|*|*,4
"{reportEquals}|reportAttributeOf|*|*",2
script|doIf|{reportEquals}|var:userDef,5
stage:userDef|sprite:userDef|{script}|doIf|*|*,2
doIf|script|{doRepeat}|script|*|*,2
"{script}|changeYPosition|*",11
"{reportTouchingObject}|*|literal:userDef",13
doIf|{reportEquals}|*|*|*|literal:userDef,3
script|doIf|{script}|createClone|doWait|doIf|doIf,1
sprite:userDef|script|{doRepeat}|literal:userDef|script|*|*,2
script|{setScale}|literal:userDef,1
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,4
"{forward}|*|*|literal:userDef|*",6
sprite:userDef|script|{doRepeat}|script|*|*|*,11
"{script}|doIf|doIf|*|*",2
script|doIf|{script}|doTellTo,1
doForever|{script}|*|*|doIf,14
sprite:userDef|script|{doRepeat}|*|*|literal:userDef|script,6
script|doIf|{script}|doWaitUntil|doChangeVar|playSound,1
script|doIf|{reportNot}|reportTouchingObject|*,4
"{changeYPosition}|literal:userDef",10
"{script}|*|*|changeYPosition|*",10
"{doSwitchToCostume}|*|*|literal:userDef",6
"{sprite:userDef}|*|*|*|script",7
reportAnd|{reportTouchingObject}|*|literal:userDef,1
doForever|script|{doIf}|*|reportEquals|script|*,13
script|{changeYPosition}|*|literal:userDef|*|*,8
"{changeEffect}|literal:userDef|*|*|*",3
script|doIf|{reportEquals}|*|*|evaluateCustomBlock:userDef,5
script|doIf|{script}|*|*|doRepeat|doWait,1
script|{receiveInteraction}|*|*|literal:userDef,2
"{doIf}|*|*|reportEquals|script",8
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*,9
"{script}|*|receiveGo",23
"{doIf}|*|*|*|reportNot",5
stage:userDef|sprite:userDef|{script}|doIf,5
stage:userDef|{sprite:userDef}|script|*|*,12
"*|*|{snapshot}|varDec:userDef|varDec:userDef",2
sprite:userDef|{script}|doRepeat,10
"{changeYPosition}|*|*|*|literal:userDef",3
script|{doUntil}|reportTouchingObject,1
doForever|script|{doIf}|*|*|reportEquals|script,5
"{createClone}|*|*|literal:userDef",1
doForever|script|{doIf}|script|*|*|*,24
script|{doSetVar}|varMenu:userDef|literal:userDef,6
script|setHeading|{reportAttributeOf}|*|*|*|literal:userDef,1
script|{doTellTo}|reifyScript|list,4
stage:userDef|{sprite:userDef}|script,9
snapshot|stage:userDef|{sprite:userDef}|script|script,29
script|{setScale}|literal:userDef|*|*|*,2
"{doIf}|reportEquals|script|*",14
sprite:userDef|{script}|show|*,2
script|{doIf}|script|*,35
"{sprite:userDef}|*|*|*|script",4
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,5
script|{setScale}|*|literal:userDef,11
stage:userDef|{sprite:userDef}|script,29
"{doUntil}|reportTouchingObject|script",1
script|{doRepeat}|script,1
stage:userDef|sprite:userDef|{script}|doRepeat,3
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",14
sprite:userDef|{script}|receiveOnClone|doSwitchToCostume|doWait|doRepeat,1
sprite:userDef|{script}|doIf,4
"{gotoXY}|*|literal:userDef|literal:userDef",7
script|doRepeat|{script}|*|changeYPosition|*|*,9
doForever|script|{doIf}|reportEquals|script|*,13
stage:userDef|sprite:userDef|{script}|setScale|hide,2
"{receiveMessage}|*|literal:userDef|*",5
sprite:userDef|script|{doRepeat}|*|literal:userDef,10
reportAnd|{reportEquals}|literal:userDef|reportAttributeOf,1
doForever|{script}|doIf|*|*|*,13
script|doIf|{reportTouchingObject}|*|literal:userDef|*|*,4
reportOr|{reportLessThan}|*|literal:userDef,1
"{script}|*|*|evaluateCustomBlock:userDef",5
sprite:userDef|script|{doPlaySoundUntilDone}|*|*|literal:userDef|*,3
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,1
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,14
"{script}|doWait|*",1
doIf|{script}|doChangeVar|*|*,1
doForever|script|{doWait}|literal:userDef|*|*,3
sprite:userDef|{script}|gotoXY|*|*,4
script|{doIf}|*|*|*|reportTouchingColor,1
stage:userDef|sprite:userDef|{script}|doRepeat|hide,1
sprite:userDef|script|{doForever}|*|*|*|script,9
script|{doIf}|*|reportTouchingObject|script,1
script|doIf|{script}|*|*|doSwitchToCostume|*,7
doRepeat|{script}|changeYPosition|*|*,13
"{reifyScript}|script|*",1
stage:userDef|{sprite:userDef}|script,49
doIf|{script}|*|*|setScale,2
sprite:userDef|script|{doRepeat}|script|*|*,3
sprite:userDef|script|{doWait}|*|*|*|literal:userDef,1
doIf|reportOr|{reportKeyPressed}|literal:userDef|*|*,7
stage:userDef|{script}|*|receiveKey|setVolume|*,1
doIf|reportNot|{reportEquals}|evaluateCustomBlock:userDef|literal:userDef|*|*,2
doIf|reportNot|{reportEquals}|literal:userDef|*|*,2
"{doBroadcast}|*|literal:userDef|*",1
"{script}|receiveGo|doForever|*",4
script|doTellTo|{reifyScript}|script,2
script|doForever|{script}|doIf|*|*,3
"{reportOr}|reportEquals",5
"{reportTouchingColor}|*|literal:userDef|*",1
"{script}|gotoXY|*",5
"{script}|doSetVar|show",1
"{doIf}|*|*|reportNot|script",9
script|doIf|{reportEquals}|literal:userDef|*|*|*,4
script|{doChangeVar}|*|varMenu:userDef|literal:userDef,3
script|doIf|{reportTouchingObject}|literal:userDef,3
doIf|{script}|doIf|*|*|*,3
"{doPlaySoundUntilDone}|*|literal:userDef",1
doIf|reportEquals|{reportAttributeOf}|literal:userDef|*|*|*,2
doForever|{script}|doIf|doHideVar,1
"{reportEquals}|*|literal:userDef|var:userDef",6
sprite:userDef|{script}|hide|doIf|*|*,2
sprite:userDef|{script}|*|*|receiveMessage,4
sprite:userDef|{script}|*|receiveOnClone|doForever,1
script|{changeYPosition}|*|*|literal:userDef|*,13
sprite:userDef|{script}|doBroadcast|*|*|*,2
sprite:userDef|{script}|*|evaluateCustomBlock:userDef,7
"{reportObject}|literal:userDef",3
sprite:userDef|script|{doTellTo}|*|literal:userDef|reifyScript|list,2
stage:userDef|{sprite:userDef}|script|*|*|*,8
sprite:userDef|script|{doRepeat}|script|*,7
script|{playSound}|*|*|literal:userDef,4
stage:userDef|{sprite:userDef}|*|script,2
doIf|{script}|doSetVar|*|*,4
doForever|script|{doIf}|reportTouchingColor,1
snapshot|stage:userDef|{script}|receiveGo|doSwitchToCostume|*,1
"{doWait}|literal:userDef|*|*|*",4
"{script}|*|doSetVar|doChangeVar",1
"{script}|doRepeat",10
doIf|script|{forward}|*|*|*|literal:userDef,3
"{sprite:userDef}|*|script|script",3
script|{changeYPosition}|literal:userDef|*|*,11
doRepeat|{script}|*|*|*|changeYPosition,9
doIf|script|{doChangeVar}|literal:userDef|*|*,2
stage:userDef|sprite:userDef|{script}|receiveOnClone,4
sprite:userDef|{script}|doBroadcast,4
script|{setHeading}|*|*|*|literal:userDef,4
doForever|script|{doIf}|script,12
doIf|script|{setScale}|*|*|literal:userDef|*,2
"{script}|*|doSwitchToCostume",9
"{sprite:userDef}|*|*|*|script",10
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,1
"{doIf}|reportAnd|script|*|*",2
doIf|script|{doSetVar}|literal:userDef|*|*|*,3
"{doTellTo}|reifyScript|list",1
"{sprite:userDef}|script|script|*|*",15
script|{doSwitchToCostume}|*|*|literal:userDef,18
script|doIf|{script}|*|doSwitchToCostume|*,1
script|doForever|{script}|doIf,5
sprite:userDef|{script}|doForever|*,16
reportEquals|{var:userDef}|*,1
script|doIf|{reportNot}|reportEquals|*|*|*,2
"{changeYPosition}|literal:userDef",9
"{script}|doRepeat|*|*|*",2
sprite:userDef|{script}|*|receiveGo|show,3
script|doIf|{script}|playSound|removeClone,1
"{script}|*|show",1
sprite:userDef|{script}|show|*|*|*,2
reportEquals|{reportAttributeOf}|*|literal:userDef|reportObject,3
reportAnd|reportEquals|{reportAttributeOf}|reportObject|*|*,2
"{sprite:userDef}|script|*",4
doForever|script|{doRepeat}|literal:userDef|script,2
script|{createClone}|*|literal:userDef,1
script|{doWait}|literal:userDef|*|*|*,4
"{doSwitchToCostume}|*|literal:userDef",17
"{script}|*|*|evaluateCustomBlock:userDef|hide",3
"{script}|doRepeat",7
sprite:userDef|{script}|receiveGo|doSwitchToCostume,3
script|{doIf}|*|*|reportEquals|script,6
"{script}|*|*|setScale",7
"{gotoXY}|literal:userDef",20
"{doTellTo}|reifyScript",3
doForever|{script}|doRepeat|*|*|*,1
sprite:userDef|script|{doRepeat}|literal:userDef,12
script|doTellTo|{literal:userDef}|*|*|*|*,1
doIf|script|{doSwitchToCostume}|*|literal:userDef|*,7
"{script}|*|*|*|doGotoObject",1
"{doRepeat}|*|literal:userDef",9
doForever|script|{doIf}|*|reportEquals,9
"{createClone}|*|*|*|literal:userDef",3
script|{doSwitchToCostume}|literal:userDef|*|*|*,11
"{playSound}|*|*|literal:userDef",1
doRepeat|script|{changeEffect}|literal:userDef|*,5
doIf|script|{doChangeVar}|literal:userDef|*|*|*,1
sprite:userDef|script|{doForever}|script|*,2
script|{doIf}|*|reportEquals|script|*,5
"{doFaceTowards}|literal:userDef|*|*|*",1
doIf|script|{forward}|*|*|literal:userDef|*,5
"{doFaceTowards}|*|*|literal:userDef",1
reportEquals|{reportAttributeOf}|*|literal:userDef|reportObject|*,3
"{doRepeat}|*|*|*|literal:userDef",6
script|{doIf}|*|reportEquals,20
"{doIf}|reportNot|script",9
script|{gotoXY}|literal:userDef|*,7
"{script}|*|doSetVar|*|*",3
"{gotoXY}|*|*|literal:userDef|literal:userDef",6
script|doIf|{reportNot}|*|*|*|reportEquals,2
script|{changeEffect}|literal:userDef|literal:userDef,3
"{script}|evaluateCustomBlock:userDef|hide|*",4
"{doIf}|*|reportEquals",13
script|doIf|{script}|*|*|doIf,2
sprite:userDef|script|{doBroadcast}|*|*|*|literal:userDef,5
doIf|{script}|*|setScale|*,3
"{reportObject}|*|*|*|literal:userDef",3
doIf|{script}|doIf,1
doForever|script|{doIf}|reportTouchingObject|script|*|*,3
script|doRepeat|{script}|changeEffect|*,3
doIf|{reportOr}|*|*|reportKeyPressed|reportKeyPressed,2
script|doForever|{script}|*|*|*|doIf,15
doIf|{script}|doSwitchToCostume|doWaitUntil|doChangeVar,1
stage:userDef|{sprite:userDef}|*|*|*|script,12
"{doRepeat}|*|*|literal:userDef",6
sprite:userDef|{script}|receiveGo|hide|*|*,1
doForever|script|{doIf}|reportNot|script|*,3
"{gotoXY}|*|literal:userDef",5
doIf|{reportTouchingObject}|*|literal:userDef|*|*,5
stage:userDef|sprite:userDef|{script}|doPlaySoundUntilDone|doBroadcast,1
reportEquals|{reportAttributeOf}|literal:userDef|reportObject,3
script|doForever|{script}|*|doIf|doHideVar|doHideVar,1
script|{doSwitchToCostume}|*|*|literal:userDef|*,9
"{script}|*|*|*|doSwitchToCostume",6
"{reportAttributeOf}|*|*|literal:userDef",3
"{script}|*|*|*|doIf",16
sprite:userDef|{script}|gotoXY,6
snapshot|stage:userDef|{sprite:userDef}|script,13
script|{changeYPosition}|literal:userDef|*|*,8
sprite:userDef|{script}|doRepeat|doRepeat,3
"{script}|*|doIf|doIf",4
sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,12
"{script}|*|*|changeYPosition|*",7
script|doIf|{reportKeyPressed}|*|*|literal:userDef|*,1
snapshot|stage:userDef|{sprite:userDef}|*|script|script,5
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,10
sprite:userDef|{script}|doTellTo|*,1
script|doForever|{script}|*|doIf|*|*,7
sprite:userDef|{script}|receiveInteraction|hide,3
"{script}|doForever|*|*",2
sprite:userDef|script|{doRepeat}|*|literal:userDef,1
script|{doIf}|*|reportNot|script,1
stage:userDef|sprite:userDef|{script}|doForever,8
"{script}|*|doIf|*|*",9
"{setHeading}|*|literal:userDef|*",2
"{script}|doIf|doIf",17
doIf|script|{doIf}|reportEquals|script,2
snapshot|{stage:userDef}|script,2
"{receiveMessage}|*|*|literal:userDef|*",7
script|{doRepeat}|script|*|*|*,16
sprite:userDef|{script}|*|*|receiveMessage|doRepeat,6
snapshot|stage:userDef|{sprite:userDef}|script|script|script,2
script|doIf|{script}|*|*|*|show,3
script|doIf|{reportEquals}|*|*|literal:userDef|reportAttributeOf,3
stage:userDef|script|{setVolume}|literal:userDef|*|*|*,1
sprite:userDef|script|{receiveMessage}|*|literal:userDef,4
"{reportAttributeOf}|*|literal:userDef|reportObject",1
script|{doSwitchToCostume}|literal:userDef|*|*|*,19
sprite:userDef|{script}|show|gotoXY|*,2
"{doRepeat}|*|*|*|literal:userDef",15
"{setScale}|literal:userDef|*|*|*",12
"{doPlaySoundUntilDone}|literal:userDef",4
doRepeat|script|{changeYPosition}|*|*|literal:userDef,3
script|doIf|{reportNot}|reportEquals,4
script|{doForever}|script|*,6
reportAnd|{reportEquals}|reportAttributeOf|*,1
script|{doIf}|*|*|reportEquals,9
"{script}|*|*|receiveGo|doIf",1
doIf|reportNot|{reportEquals}|literal:userDef|*,1
script|{doForever}|*|*|*|script,5
sprite:userDef|{script}|*|*|receiveMessage,7
"{doRepeat}|script|*|*",20
"{reportOr}|reportEquals",4
script|{doPlaySoundUntilDone}|*|literal:userDef|*|*,1
"{doWait}|*|literal:userDef|*",8
script|doTellTo|{reifyScript}|*|*|list,2
"{doSetVar}|varMenu:userDef|literal:userDef|*",9
stage:userDef|{sprite:userDef}|script|script,33
script|{forward}|literal:userDef,6
"{script}|*|doSwitchToCostume|*",4
doIf|{reportTouchingObject}|literal:userDef|*,5
reportAttributeOf|{reportObject}|literal:userDef,1
"{reportKeyPressed}|*|literal:userDef",7
"{reportLessThan}|literal:userDef|var:userDef",1
"{gotoXY}|literal:userDef|*|*",6
"{changeYPosition}|literal:userDef",8
sprite:userDef|script|{doWait}|literal:userDef|*|*|*,2
"{script}|*|*|*|doSwitchToCostume",12
sprite:userDef|script|{receiveInteraction}|*|literal:userDef|*|*,3
stage:userDef|sprite:userDef|{script}|doSetVar|setScale|hide|doStopThis,1
doForever|script|{doIf}|*|reportEquals,6
sprite:userDef|script|{doRepeat}|*|literal:userDef,4
"{doRepeat}|*|*|*|literal:userDef",12
"{reportNot}|*|reportEquals|*",2
script|doIf|{reportOr}|reportEquals,1
"{script}|forward|*",2
snapshot|{customBlock:userDef}|script|*,1
doIf|reportNot|{reportEquals}|*|*|evaluateCustomBlock:userDef|literal:userDef,3
sprite:userDef|{script}|doForever,15
reifyScript|{script}|*|doSwitchToCostume|*|*,1
"{script}|*|*|doIf",8
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,3
script|{doWait}|literal:userDef|*|*,6
doRepeat|script|{changeEffect}|literal:userDef|*,2
doSetVar|{literal:userDef}|*|*|*,1
sprite:userDef|{script}|*|receiveGo|hide,6
"{reportObject}|literal:userDef",1
"{sprite:userDef}|*|script|script|*",2
"{script}|*|doIf|*|*",3
script|{doForever}|*|script,2
doIf|reportNot|{reportEquals}|literal:userDef|*,4
reportOr|{reportKeyPressed}|literal:userDef,1
"{playSound}|literal:userDef|*|*|*",3
"{script}|setHeading|forward",2
script|{doSetVar}|*|varMenu:userDef,12
"{doForever}|script|*",5
"{sprite:userDef}|script|script|script",15
script|{changeYPosition}|*|*|literal:userDef|*,5
"{changeYPosition}|literal:userDef|*",8
stage:userDef|sprite:userDef|{script}|hide|doForever,4
"{script}|doTellTo|*|*",4
doIf|{reportOr}|*|reportKeyPressed|reportKeyPressed|*,2
script|{receiveKey}|literal:userDef|*,2
doIf|reportOr|{reportLessThan}|literal:userDef|var:userDef,1
"*|snapshot|{customBlock:userDef}|*|*|*|script",2
stage:userDef|sprite:userDef|{script}|*|*|receiveOnClone,1
doRepeat|{script}|changeYPosition|*|*|*,9
sprite:userDef|{script}|receiveMessage|doRepeat,1
"{gotoXY}|*|*|literal:userDef|literal:userDef",9
"{doIf}|*|*|reportOr|script",1
sprite:userDef|{script}|receiveGo|hide|gotoXY,3
"{script}|*|*|doRepeat|doWait",1
sprite:userDef|{script}|doRepeat|doRepeat|doPlaySoundUntilDone|doBroadcast,2
doRepeat|script|{changeYPosition}|*|*|literal:userDef,11
"{script}|gotoXY|show|*",1
"{script}|*|receiveInteraction|hide",1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,5
script|{forward}|*|literal:userDef|*|*,5
"{reportEquals}|*|*|literal:userDef",1
"{reportOr}|reportEquals|reportLessThan|*",1
sprite:userDef|script|{gotoXY}|literal:userDef,4
snapshot|{stage:userDef}|script|sprite:userDef|sprite:userDef|sprite:userDef,1
doIf|{script}|doWait|*|*,1
script|{doChangeVar}|literal:userDef|*|*,1
script|{changeYPosition}|literal:userDef|*|*,5
stage:userDef|sprite:userDef|{script}|hide|doStopThis|*,1
reportAttributeOf|{reportObject}|*|*|literal:userDef,1
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,5
script|{doIf}|script|*,4
"{gotoXY}|literal:userDef",19
script|{doForever}|*|*|*|script,13
"{doWait}|literal:userDef|*|*|*",10
doIf|{reportNot}|reportTouchingObject|*|*,3
"{script}|doIf|*|*",21
script|doIf|{reportEquals}|*|literal:userDef|var:userDef|*,2
sprite:userDef|script|{doRepeat}|script|*,13
doIf|reportOr|{reportEquals}|var:userDef|*|*,1
script|{forward}|*|*|literal:userDef|*,2
"{script}|*|receiveInteraction",1
doIf|reportNot|{reportEquals}|evaluateCustomBlock:userDef,1
stage:userDef|sprite:userDef|{script}|*|*|receiveInteraction,1
sprite:userDef|script|{receiveMessage}|*|literal:userDef,7
"{reportOr}|reportEquals",3
stage:userDef|sprite:userDef|{script}|hide|doIf,2
"{script}|gotoXY|*|*",4
sprite:userDef|{script}|receiveGo|doSwitchToCostume|hide|doForever,1
script|{doWaitUntil}|*|*|*|reportTouchingObject,1
doIf|script|{playSound}|*|*|literal:userDef,2
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|show|*,2
script|{doIf}|reportNot|script|*,3
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|show,4
doIf|script|{setHeading}|*|*|literal:userDef|*,4
"*|snapshot|{customBlock:userDef}|script|*|*",2
script|{doSetVar}|literal:userDef|*|*|*,5
script|{receiveMessage}|literal:userDef|*|*,4
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,20
script|{doIf}|*|*|reportAnd|script,1
doIf|{reportAnd}|reportTouchingObject|*|*|*,2
script|doIf|{script}|doIf|doIf|*,2
sprite:userDef|script|{doRepeat}|*|literal:userDef|script|*,11
doRepeat|script|{changeEffect}|*|literal:userDef|literal:userDef|*,5
snapshot|stage:userDef|{script}|doSwitchToCostume|*,1
doForever|{script}|doIf|*,3
"{script}|hide|gotoXY",4
script|{gotoXY}|literal:userDef,23
script|{doWait}|literal:userDef,9
script|{createClone}|literal:userDef|*|*|*,3
doIf|{reportNot}|reportTouchingObject,4
"{doTellTo}|reifyScript",4
script|doIf|{reportAnd}|reportEquals|reportTouchingObject|*,1
script|{doStopThis}|*|*|literal:userDef|*,2
"{customBlock:userDef}|script|*",1
sprite:userDef|{script}|doRepeat|removeClone|*,1
"{reportOr}|reportEquals|reportEquals|*|*",2
"{gotoXY}|*|*|literal:userDef",8
"{gotoXY}|literal:userDef|*",12
"{setHeading}|*|*|literal:userDef",1
"{script}|doRepeat",8
doIf|{reportNot}|*|*|reportEquals,2
"{doRepeat}|literal:userDef|script",11
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,16
"{setVolume}|*|*|literal:userDef",2
script|doIf|{reportEquals}|*|literal:userDef|var:userDef,2
"{script}|*|*|receiveMessage",4
script|doForever|{script}|*|*|doIf|doIf,4
stage:userDef|{sprite:userDef}|script|script|script|script,11
"{doIf}|*|reportEquals|script",6
"*|snapshot|{customBlock:userDef}|*|script|*",1
script|{doIf}|*|*|*|reportOr,3
sprite:userDef|script|{doForever}|script|*,5
"{doWait}|literal:userDef|*",4
"{script}|*|setHeading",4
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef,1
stage:userDef|sprite:userDef|{script}|show|*|*,6
script|{doBroadcast}|*|*|*|literal:userDef,6
script|{doIf}|reportNot,9
script|{doIf}|reportNot|script,8
script|{doWait}|literal:userDef|*|*,9
"{script}|receiveMessage|doSwitchToCostume|*|*",1
doIf|script|{doSwitchToCostume}|*|*|literal:userDef|*,1
script|{doSwitchToCostume}|*|*|literal:userDef,15
"{sprite:userDef}|*|*|*|script",13
script|{changeEffect}|*|*|literal:userDef,1
script|{gotoXY}|literal:userDef,3
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,8
doIf|{script}|*|setScale|*|*,4
sprite:userDef|{script}|hide,14
"{script}|*|*|changeYPosition|*",4
"{receiveKey}|literal:userDef|*|*|*",2
script|doForever|{script}|doIf|*,12
stage:userDef|sprite:userDef|{script}|receiveGo,12
script|{doIf}|*|reportNot|script,4
sprite:userDef|script|{doBroadcast}|literal:userDef|*|*|*,2
script|{doIf}|*|reportTouchingObject|script|*,5
doIf|{reportEquals}|*|*|*|evaluateCustomBlock:userDef,5
"{script}|*|doIf|*|*",6
script|{doIf}|*|*|reportEquals,6
script|{doPlaySoundUntilDone}|*|literal:userDef,4
"{script}|show",12
"{doTellTo}|literal:userDef|reifyScript",4
"{script}|hide",10
script|doIf|{script}|*|setScale|*|*,3
doIf|{script}|playSound|doFaceTowards,3
"{script}|*|*|*|doSwitchToCostume",9
doForever|{script}|*|*|doGotoObject,2
doIf|script|{doWait}|*|*|literal:userDef|*,3
stage:userDef|{sprite:userDef}|*|*|*|script,4
doIf|{script}|forward|*,2
script|doIf|{reportEquals}|*|evaluateCustomBlock:userDef|literal:userDef,5
doIf|{script}|doIf|*,3
"{doForever}|*|*|*|script",15
"{changeYPosition}|*|*|literal:userDef|*",9
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*|*,14
"{script}|doRepeat",5
"{doForever}|script|*|*",11
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|show|*,3
"{doTellTo}|reifyScript",1
doForever|script|{doIf}|script|*|*,8
script|doRepeat|{script}|*|changeYPosition|*,13
"{script}|*|*|*|doIf",10
"{script}|*|doChangeVar|removeClone|*",1
script|{doIf}|script,35
sprite:userDef|script|{doIf}|*|*|reportNot,2
doIf|{reportEquals}|*|*|literal:userDef,1
snapshot|stage:userDef|{sprite:userDef}|script,44
"{changeYPosition}|*|*|*|literal:userDef",9
"{script}|doStopThis|removeClone|*",1
