PQGram,Count
"{doForever}|*|*|script",1
script|{doPlaySoundUntilDone}|*|literal:userDef|*|*,17
script|{doSwitchToCostume}|literal:userDef,5
stage:userDef|sprite:userDef|{script}|doWearNextCostume|*|*,1
stage:userDef|script|{doPlaySoundUntilDone}|*|*|*|literal:userDef,15
script|{receiveMessage}|*|*|literal:userDef|*,3
script|{doSwitchToCostume}|literal:userDef,10
"*|snapshot|{stage:userDef}|sprite:userDef|*|*|*",1
sprite:userDef|{script}|receiveGo|hide|*,1
script|{receiveMessage}|*|*|*|literal:userDef,4
sprite:userDef|{script}|doWait|hide|*,1
snapshot|stage:userDef|{script}|doPlaySoundUntilDone|doPlaySoundUntilDone|doPlaySoundUntilDone|doPlaySoundUntilDone,2
stage:userDef|{script}|*|*|*|receiveGo,1
doForever|{script}|*|doPlaySoundUntilDone|*|*,1
"{script}|receiveKey",1
sprite:userDef|script|{doSwitchToCostume}|literal:userDef,1
"{doBroadcast}|*|literal:userDef|*",3
"*|*|{snapshot}|*|*|*|stage:userDef",1
script|{playSound}|literal:userDef|*,2
sprite:userDef|script|{show}|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script,7
"{script}|*|receiveMessage",1
script|{doPlaySoundUntilDone}|literal:userDef|*|*|*,7
"{doPlaySoundUntilDone}|*|literal:userDef|*|*",17
"{doSwitchToCostume}|*|literal:userDef|*|*",12
"{doPlaySoundUntilDone}|literal:userDef|*|*",6
snapshot|stage:userDef|{script}|doBroadcast|doPlaySoundUntilDone,1
script|{receiveMessage}|*|literal:userDef|*|*,3
stage:userDef|script|{doPlaySoundUntilDone}|*|literal:userDef,15
stage:userDef|script|{doPlaySoundUntilDone}|*|*|*|literal:userDef,7
stage:userDef|script|{doPlaySoundUntilDone}|*|*|*|literal:userDef,5
"{doPlaySoundUntilDone}|*|*|literal:userDef|*",1
sprite:userDef|{script}|hide|*|*,6
"{doWait}|*|*|*|literal:userDef",4
stage:userDef|script|{doSwitchToCostume}|literal:userDef|*,6
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doSwitchToCostume,1
"{doPlaySoundUntilDone}|literal:userDef|*|*|*",6
stage:userDef|script|{doSwitchToCostume}|*|literal:userDef,3
script|{doPlaySoundUntilDone}|*|literal:userDef,10
stage:userDef|{sprite:userDef}|*|script,4
"{script}|doPlaySoundUntilDone|doSwitchToCostume|doForever|*",1
stage:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,8
snapshot|{stage:userDef}|*|script|script|script,1
stage:userDef|sprite:userDef|{script}|playSound,2
sprite:userDef|{script}|receiveMessage|playSound,1
"{script}|doPlaySoundUntilDone|doSwitchToCostume|doBroadcast|doPlaySoundUntilDone",1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,4
"{script}|hide",5
"{script}|doPlaySoundUntilDone|doSwitchToCostume|doPlaySoundUntilDone|doSwitchToCostume",1
"{script}|doPlaySoundUntilDone",15
stage:userDef|sprite:userDef|{script}|gotoXY|hide|*|*,1
stage:userDef|script|{doSwitchToCostume}|*|literal:userDef,6
"{sprite:userDef}|script|*|*",1
"{doPlaySoundUntilDone}|literal:userDef",10
stage:userDef|script|{doBroadcast}|*|literal:userDef,2
snapshot|stage:userDef|{script}|doPlaySoundUntilDone|doBroadcast,2
script|{doSwitchToCostume}|*|*|*|literal:userDef,8
stage:userDef|{sprite:userDef}|script|script|*,1
snapshot|stage:userDef|{script}|*|*|doStopAllSounds|*,1
script|gotoXY|{literal:userDef}|*,1
stage:userDef|script|{doPlaySoundUntilDone}|literal:userDef|*|*|*,13
stage:userDef|script|{doPlaySoundUntilDone}|literal:userDef|*|*|*,15
script|{doPlaySoundUntilDone}|*|*|literal:userDef,12
script|{doPlaySoundUntilDone}|*|literal:userDef,5
"{receiveGo}|*|*|*",1
stage:userDef|script|{doSwitchToCostume}|literal:userDef,4
"{script}|doSwitchToCostume|doPlaySoundUntilDone|*",1
script|{doBroadcast}|literal:userDef|*|*,1
script|{doSwitchToCostume}|*|*|literal:userDef,11
script|{doPlaySoundUntilDone}|literal:userDef|*,10
stage:userDef|sprite:userDef|{script}|receiveMessage|doSwitchToCostume|show,1
script|receiveKey|{literal:userDef}|*|*|*,1
stage:userDef|sprite:userDef|{script}|hide,2
"{doWait}|*|literal:userDef",1
"{doSwitchToCostume}|*|*|literal:userDef|*",4
"{script}|receiveMessage|playSound|doSwitchToCostume|show",1
snapshot|stage:userDef|{script}|doPlaySoundUntilDone,15
stage:userDef|script|{doPlaySoundUntilDone}|*|literal:userDef|*|*,4
stage:userDef|sprite:userDef|{script}|hide|*,6
"{stage:userDef}|script|script|sprite:userDef",1
"{doBroadcast}|*|*|literal:userDef|*",4
"{script}|*|doStopAllSounds|*",1
snapshot|stage:userDef|{sprite:userDef}|script,2
"{receiveMessage}|literal:userDef|*",2
stage:userDef|{script}|doSwitchToCostume|playSound,1
snapshot|stage:userDef|{script}|doForever|*,1
script|{doSwitchToCostume}|*|literal:userDef|*|*,7
"{doPlaySoundUntilDone}|*|literal:userDef|*",3
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|show,1
"{doWait}|literal:userDef|*|*",3
sprite:userDef|script|{playSound}|*|*|literal:userDef|*,1
"{stage:userDef}|sprite:userDef",3
"{doStopAllSounds}|*|*",1
sprite:userDef|{script}|receiveGo|gotoXY|hide|*,1
"{sprite:userDef}|script|script|script",2
snapshot|stage:userDef|{sprite:userDef}|script|script|*|*,4
snapshot|{stage:userDef}|sprite:userDef|*|*|*,1
stage:userDef|{script}|doPlaySoundUntilDone|doBroadcast|doPlaySoundUntilDone|doPlaySoundUntilDone,2
"{receiveMessage}|*|*|literal:userDef",3
"{doSwitchToCostume}|*|*|*|literal:userDef",1
"{doPlaySoundUntilDone}|*|*|*|literal:userDef",6
snapshot|{stage:userDef}|script,3
sprite:userDef|{script}|hide,5
stage:userDef|sprite:userDef|{script}|receiveGo,5
"{script}|hide|*",2
stage:userDef|{script}|doPlaySoundUntilDone|doPlaySoundUntilDone|doPlaySoundUntilDone,2
stage:userDef|{script}|doWait,1
"{sprite:userDef}|*|*",1
"{gotoXY}|literal:userDef|*|*|*",1
sprite:userDef|{script}|*|*|*|receiveKey,1
script|{doPlaySoundUntilDone}|*|literal:userDef,15
"{doSwitchToCostume}|*|*|literal:userDef|*",10
snapshot|stage:userDef|{script}|doSwitchToCostume,2
stage:userDef|{script}|*|doStopAllSounds,1
snapshot|stage:userDef|{script}|doBroadcast|doPlaySoundUntilDone|doSwitchToCostume,1
sprite:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,2
"{doSwitchToCostume}|literal:userDef|*",2
"{script}|*|receiveKey|doWearNextCostume",1
sprite:userDef|script|{hide}|*|*|*,1
script|{gotoXY}|*|literal:userDef|literal:userDef|*,1
script|gotoXY|{literal:userDef}|*|*|*|*,1
"{doSwitchToCostume}|*|literal:userDef|*",11
sprite:userDef|script|{gotoXY}|literal:userDef,1
stage:userDef|{sprite:userDef}|script|*,2
script|playSound|{literal:userDef}|*,1
stage:userDef|sprite:userDef|{script}|doWait|hide|*,2
"{script}|hide",6
sprite:userDef|{script}|show|*|*,2
"{script}|*|*|receiveGo",2
"*|snapshot|{stage:userDef}|sprite:userDef",2
"{doSwitchToCostume}|literal:userDef|*",7
"{doPlaySoundUntilDone}|*|*|*|literal:userDef",15
"{doSwitchToCostume}|*|*|*|literal:userDef",10
"{doPlaySoundUntilDone}|literal:userDef",7
stage:userDef|script|{doPlaySoundUntilDone}|literal:userDef|*|*,13
stage:userDef|script|{doPlaySoundUntilDone}|*|*|literal:userDef,12
script|{doPlaySoundUntilDone}|literal:userDef|*,15
stage:userDef|{script}|doSwitchToCostume|doPlaySoundUntilDone,5
"{doSwitchToCostume}|literal:userDef|*",12
sprite:userDef|{script}|receiveMessage|hide,1
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,4
script|{doPlaySoundUntilDone}|literal:userDef|*|*|*,11
stage:userDef|{script}|doPlaySoundUntilDone|doSwitchToCostume|doPlaySoundUntilDone,3
"{goToLayer}|literal:userDef",1
script|{doPlaySoundUntilDone}|*|*|literal:userDef,3
"{goToLayer}|*|literal:userDef|*|*",1
"{stage:userDef}|sprite:userDef",6
script|{receiveMessage}|literal:userDef|*|*|*,2
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*,4
stage:userDef|script|{doPlaySoundUntilDone}|*|*|literal:userDef,10
script|{doPlaySoundUntilDone}|literal:userDef|*|*,11
"{receiveMessage}|*|*|literal:userDef|*",2
sprite:userDef|{script}|*|receiveKey|doWearNextCostume|*,1
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,1
stage:userDef|script|{doPlaySoundUntilDone}|literal:userDef|*,15
stage:userDef|{sprite:userDef}|script|*|*|*,4
script|{receiveMessage}|*|*|literal:userDef,1
"{script}|doPlaySoundUntilDone|doPlaySoundUntilDone|doBroadcast|doPlaySoundUntilDone",1
"{doBroadcast}|*|*|literal:userDef|*",1
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*,2
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,1
"{stage:userDef}|sprite:userDef|*|*",1
"{script}|doSwitchToCostume|doPlaySoundUntilDone|doBroadcast|doWait",1
sprite:userDef|{script}|receiveGo|doSwitchToCostume,1
stage:userDef|{script}|doPlaySoundUntilDone|doPlaySoundUntilDone|doSwitchToCostume|doPlaySoundUntilDone,1
stage:userDef|script|{doPlaySoundUntilDone}|literal:userDef|*,9
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,3
stage:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,8
sprite:userDef|{script}|*|*|receiveMessage,2
sprite:userDef|script|{gotoXY}|*|*|*|literal:userDef,1
"{script}|receiveGo|hide",2
stage:userDef|script|{doBroadcast}|literal:userDef|*,2
stage:userDef|script|{doPlaySoundUntilDone}|*|literal:userDef,6
"{doPlaySoundUntilDone}|literal:userDef|*|*|*",12
script|{doSwitchToCostume}|*|*|*|literal:userDef,5
snapshot|stage:userDef|{script}|doPlaySoundUntilDone|doSwitchToCostume|doPlaySoundUntilDone|doSwitchToCostume,1
"{playSound}|*|literal:userDef|*",3
"*|*|{snapshot}|*|stage:userDef|*",1
"{sprite:userDef}|script|script",2
snapshot|stage:userDef|{script}|doPlaySoundUntilDone|doSwitchToCostume|doPlaySoundUntilDone|doBroadcast,1
script|{doPlaySoundUntilDone}|literal:userDef|*|*|*,9
stage:userDef|sprite:userDef|{script}|receiveGo|doSwitchToCostume|*|*,2
"{receiveKey}|literal:userDef",1
stage:userDef|script|{doPlaySoundUntilDone}|*|literal:userDef|*|*,13
"{script}|doPlaySoundUntilDone|*",1
stage:userDef|script|{doForever}|*|script|*,1
stage:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,1
sprite:userDef|{script}|*|*|receiveGo|hide,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|doSwitchToCostume|*,2
stage:userDef|{sprite:userDef}|script|script|*|*,4
snapshot|{stage:userDef}|sprite:userDef,2
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",8
"{sprite:userDef}|*|*|script",5
stage:userDef|script|{doWait}|literal:userDef|*,2
snapshot|stage:userDef|{script}|doBroadcast,2
stage:userDef|script|{doPlaySoundUntilDone}|*|*|literal:userDef|*,7
snapshot|{stage:userDef}|sprite:userDef,7
"{sprite:userDef}|*|script",3
"{gotoXY}|literal:userDef|literal:userDef",1
stage:userDef|{sprite:userDef}|script|script|*|*,2
"{script}|doWait|doPlaySoundUntilDone|doSwitchToCostume",1
"{script}|receiveMessage|doSwitchToCostume",1
script|{doPlaySoundUntilDone}|literal:userDef|*|*,14
script|{doPlaySoundUntilDone}|*|literal:userDef|*|*,14
sprite:userDef|{script}|receiveGo|doSwitchToCostume|*|*,2
"{stage:userDef}|script|script",1
stage:userDef|sprite:userDef|{script}|*|receiveGo|gotoXY|hide,1
"{doSwitchToCostume}|*|literal:userDef|*",6
"*|snapshot|{stage:userDef}|script|script|sprite:userDef|sprite:userDef",1
snapshot|stage:userDef|{script}|doPlaySoundUntilDone|doSwitchToCostume|doPlaySoundUntilDone,2
stage:userDef|script|{doWait}|*|literal:userDef|*,1
"{script}|*|doPlaySoundUntilDone",1
"{script}|*|*|*|doPlaySoundUntilDone",1
snapshot|stage:userDef|{script}|receiveGo|doSwitchToCostume|playSound,1
script|{doBroadcast}|*|literal:userDef|*,4
script|{receiveMessage}|*|*|*|literal:userDef,2
"{doPlaySoundUntilDone}|literal:userDef",8
script|{receiveKey}|*|*|literal:userDef,1
script|playSound|{literal:userDef}|*|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,4
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*,1
stage:userDef|script|{doBroadcast}|*|literal:userDef|*,4
sprite:userDef|{script}|hide|*,5
script|{doStopAllSounds}|*,1
script|{doSwitchToCostume}|*|literal:userDef,7
sprite:userDef|{script}|gotoXY|hide,1
stage:userDef|sprite:userDef|{script}|show|*|*,2
snapshot|stage:userDef|{script}|doSwitchToCostume,7
script|{playSound}|*|literal:userDef,2
snapshot|stage:userDef|{sprite:userDef}|script|*|*,2
"{script}|doSwitchToCostume|*|*|*",2
"{script}|receiveGo|hide|*|*",1
script|{receiveMessage}|*|*|literal:userDef|*,1
"{script}|doSwitchToCostume|doPlaySoundUntilDone",1
"{snapshot}|*|*|*|stage:userDef",1
"{doPlaySoundUntilDone}|*|*|*|literal:userDef",12
"{doPlaySoundUntilDone}|literal:userDef|*|*|*",15
"{doSwitchToCostume}|*|*|*|literal:userDef",7
stage:userDef|{script}|doBroadcast|doWait|doPlaySoundUntilDone,1
"{doWait}|*|literal:userDef|*|*",3
script|{doSwitchToCostume}|*|literal:userDef|*,3
script|{receiveMessage}|*|literal:userDef|*,1
"{doForever}|*|*|script|*",1
stage:userDef|{script}|doSwitchToCostume,6
snapshot|stage:userDef|{script}|doWait,2
script|{doSwitchToCostume}|*|literal:userDef|*|*,9
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",2
"{script}|doSwitchToCostume|doForever|*|*",1
stage:userDef|sprite:userDef|{script}|show,2
stage:userDef|{script}|doSwitchToCostume,1
sprite:userDef|script|{doWait}|*|literal:userDef,2
"{script}|doStopAllSounds|doSwitchToCostume|doPlaySoundUntilDone",1
script|{doSwitchToCostume}|*|*|literal:userDef|*,5
stage:userDef|{script}|doSwitchToCostume|doPlaySoundUntilDone|doSwitchToCostume,2
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",7
playSound|{literal:userDef}|*,1
sprite:userDef|script|{goToLayer}|*|literal:userDef|*|*,1
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,2
script|{doSwitchToCostume}|*|literal:userDef,2
"{stage:userDef}|sprite:userDef",5
"{sprite:userDef}|*|script|script",2
script|{receiveMessage}|*|*|*|literal:userDef,1
stage:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,2
stage:userDef|sprite:userDef|{script}|receiveMessage|playSound|doSwitchToCostume,1
"{goToLayer}|literal:userDef|*",1
"{script}|hide|*|*",6
snapshot|stage:userDef|{sprite:userDef}|*|script|script|script,1
sprite:userDef|{script}|show|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|playSound,1
script|{doPlaySoundUntilDone}|*|*|literal:userDef,6
stage:userDef|script|{doPlaySoundUntilDone}|literal:userDef|*|*,15
"{receiveMessage}|*|*|*|literal:userDef",2
stage:userDef|script|{doPlaySoundUntilDone}|*|literal:userDef,9
stage:userDef|{sprite:userDef}|script|*|*,3
script|{doPlaySoundUntilDone}|*|*|literal:userDef|*,10
"{doWearNextCostume}|*|*",1
sprite:userDef|{script}|*|receiveGo|doSwitchToCostume|*,1
"{doBroadcast}|*|literal:userDef|*|*",3
snapshot|{stage:userDef}|sprite:userDef,12
sprite:userDef|{script}|*|*|goToLayer,1
"{script}|doPlaySoundUntilDone",13
script|{doPlaySoundUntilDone}|*|*|*|literal:userDef,11
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|hide,1
stage:userDef|script|{doPlaySoundUntilDone}|literal:userDef|*,12
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,2
script|{gotoXY}|literal:userDef|literal:userDef,1
"{doWait}|*|*|literal:userDef",2
stage:userDef|{sprite:userDef}|*|*|*|script,5
sprite:userDef|{script}|receiveGo|doSwitchToCostume|*,1
script|{playSound}|literal:userDef|*|*,1
"{doPlaySoundUntilDone}|*|*|*|literal:userDef",14
sprite:userDef|{script}|*|*|*|goToLayer,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",5
sprite:userDef|{script}|show|*|*|*,1
stage:userDef|{sprite:userDef}|script|*|*,1
snapshot|{stage:userDef}|script|sprite:userDef,1
snapshot|stage:userDef|{script}|doPlaySoundUntilDone|doPlaySoundUntilDone|doBroadcast|doPlaySoundUntilDone,2
sprite:userDef|{script}|playSound|doSwitchToCostume|show|doWait,1
script|doForever|{script}|doPlaySoundUntilDone,1
script|{doPlaySoundUntilDone}|*|literal:userDef,7
script|{doPlaySoundUntilDone}|literal:userDef|*,16
sprite:userDef|{script}|*|receiveKey|doWearNextCostume,1
"{script}|hide|*|*",3
"{script}|*|*|receiveMessage",2
"{doSwitchToCostume}|*|literal:userDef|*|*",10
sprite:userDef|{script}|*|receiveGo|hide,1
"{script}|doWait|hide",2
snapshot|stage:userDef|{sprite:userDef}|script|*,3
snapshot|stage:userDef|{sprite:userDef}|*|script,1
"{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
"{stage:userDef}|sprite:userDef",7
script|{receiveMessage}|*|*|literal:userDef,4
"{script}|gotoXY|hide",1
stage:userDef|script|{doPlaySoundUntilDone}|literal:userDef|*|*|*,11
doForever|{script}|doPlaySoundUntilDone|*|*|*,1
"{sprite:userDef}|*|*|script",1
stage:userDef|{sprite:userDef}|*,1
stage:userDef|script|{doPlaySoundUntilDone}|literal:userDef,2
stage:userDef|{script}|doPlaySoundUntilDone|doSwitchToCostume,2
snapshot|stage:userDef|{script}|doPlaySoundUntilDone|doPlaySoundUntilDone,5
stage:userDef|{script}|doStopAllSounds|*|*|*,1
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*,2
script|{doPlaySoundUntilDone}|literal:userDef|*|*|*,12
stage:userDef|sprite:userDef|{script}|receiveKey,1
sprite:userDef|{script}|*|receiveMessage,4
playSound|{literal:userDef}|*|*,1
stage:userDef|{script}|*|receiveGo|doSwitchToCostume,1
stage:userDef|{sprite:userDef}|script|*,3
snapshot|stage:userDef|{sprite:userDef}|*,1
"{stage:userDef}|script|sprite:userDef|sprite:userDef",1
"{script}|receiveGo",1
stage:userDef|script|{doPlaySoundUntilDone}|literal:userDef|*,14
script|{doPlaySoundUntilDone}|*|literal:userDef|*|*,8
snapshot|stage:userDef|{sprite:userDef}|script,5
gotoXY|{literal:userDef}|*,1
sprite:userDef|script|{show}|*|*|*,1
stage:userDef|{script}|doPlaySoundUntilDone|doSwitchToCostume|doPlaySoundUntilDone,2
sprite:userDef|script|{receiveMessage}|literal:userDef,2
snapshot|{stage:userDef}|*|*|*|script,1
"{receiveMessage}|literal:userDef|*",3
stage:userDef|script|{doForever}|*|script,1
stage:userDef|script|{doStopAllSounds}|*|*|*,1
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,1
sprite:userDef|script|{doWearNextCostume}|*|*|*,1
stage:userDef|{script}|doPlaySoundUntilDone,2
snapshot|stage:userDef|{script}|doBroadcast|doPlaySoundUntilDone|doSwitchToCostume|doPlaySoundUntilDone,1
stage:userDef|script|{doSwitchToCostume}|literal:userDef,1
script|{receiveMessage}|*|literal:userDef|*|*,1
"{snapshot}|stage:userDef|*",1
stage:userDef|{script}|doPlaySoundUntilDone|*|*|*,1
stage:userDef|{script}|*|*|doStopAllSounds|*,1
script|{doPlaySoundUntilDone}|*|literal:userDef|*,7
"*|{snapshot}|stage:userDef",1
stage:userDef|script|{doWait}|literal:userDef|*|*,2
snapshot|{stage:userDef}|script|script|sprite:userDef,1
"{playSound}|*|literal:userDef|*|*",1
stage:userDef|{script}|doPlaySoundUntilDone,7
stage:userDef|script|{doPlaySoundUntilDone}|*|*|literal:userDef|*,11
"{script}|doPlaySoundUntilDone|doSwitchToCostume",3
"{receiveKey}|*|literal:userDef|*",1
"{sprite:userDef}|script|*",5
script|{doPlaySoundUntilDone}|*|*|literal:userDef|*,12
stage:userDef|{script}|doPlaySoundUntilDone,12
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,3
script|{doPlaySoundUntilDone}|literal:userDef|*|*,5
snapshot|stage:userDef|{sprite:userDef}|script|*|*,4
stage:userDef|sprite:userDef|{script}|*|receiveGo|doSwitchToCostume,1
"{script}|doStopAllSounds",2
stage:userDef|{script}|*|*|receiveGo|doSwitchToCostume,1
stage:userDef|sprite:userDef|{script}|*|goToLayer,1
stage:userDef|{script}|doSwitchToCostume|doPlaySoundUntilDone|doBroadcast|doWait,1
stage:userDef|script|{doSwitchToCostume}|literal:userDef,6
stage:userDef|script|{doPlaySoundUntilDone}|*|*|*|literal:userDef,9
sprite:userDef|{script}|doSwitchToCostume|show|doWait,1
script|{doBroadcast}|literal:userDef|*|*|*,3
script|{playSound}|*|literal:userDef,1
"{sprite:userDef}|script|*|*",3
snapshot|stage:userDef|{script}|doPlaySoundUntilDone,4
sprite:userDef|script|{doWait}|literal:userDef|*,1
snapshot|stage:userDef|{script}|doWait|doPlaySoundUntilDone,1
stage:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,7
"{script}|doWait|hide|*|*",1
stage:userDef|{script}|doSwitchToCostume|doPlaySoundUntilDone|doSwitchToCostume|doForever,1
script|receiveMessage|{literal:userDef}|*|*,1
"{script}|doForever|*|*|*",1
script|{doPlaySoundUntilDone}|*|*|*|literal:userDef,9
script|{receiveMessage}|*|literal:userDef,1
script|{doBroadcast}|literal:userDef|*|*,3
stage:userDef|{sprite:userDef}|script|script|*,4
stage:userDef|sprite:userDef|{script}|receiveGo|doSwitchToCostume,1
stage:userDef|script|{doPlaySoundUntilDone}|literal:userDef|*|*,8
snapshot|{stage:userDef}|sprite:userDef,4
snapshot|stage:userDef|{sprite:userDef}|*|script,4
"*|snapshot|{stage:userDef}|script|sprite:userDef|sprite:userDef",1
sprite:userDef|script|{playSound}|*|literal:userDef|*,1
stage:userDef|{sprite:userDef}|script|*|*,4
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,4
script|{doBroadcast}|*|*|literal:userDef|*,3
"{receiveMessage}|*|*|*|literal:userDef",3
"{stage:userDef}|script|sprite:userDef",1
"*|snapshot|{stage:userDef}|*|script",1
snapshot|stage:userDef|{sprite:userDef}|script|script,4
snapshot|{stage:userDef}|sprite:userDef,9
"{script}|doSwitchToCostume|doPlaySoundUntilDone|doBroadcast",1
"{sprite:userDef}|script|script|*",3
sprite:userDef|script|{doSwitchToCostume}|literal:userDef,3
"*|snapshot|{stage:userDef}|script",2
"{script}|receiveGo",2
"{script}|*|*|receiveKey|doWearNextCostume",1
stage:userDef|{script}|*|doStopAllSounds|*|*,1
stage:userDef|sprite:userDef|{script}|hide|*|*|*,3
stage:userDef|script|{doSwitchToCostume}|*|literal:userDef,1
snapshot|stage:userDef|{script}|doPlaySoundUntilDone|doPlaySoundUntilDone|doPlaySoundUntilDone,4
stage:userDef|sprite:userDef|{script}|doWait,2
stage:userDef|script|{doSwitchToCostume}|*|literal:userDef|*|*,6
snapshot|stage:userDef|{script}|doPlaySoundUntilDone|doSwitchToCostume|doBroadcast,1
script|{gotoXY}|literal:userDef|*|*|*,1
"{script}|doSwitchToCostume|playSound|doWait",1
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*,4
script|{doSwitchToCostume}|*|*|literal:userDef|*,3
sprite:userDef|{script}|*|*|*|receiveGo,3
"{doForever}|*|script|*",1
snapshot|stage:userDef|{script}|*|receiveGo,1
script|{doPlaySoundUntilDone}|literal:userDef|*|*,8
"{receiveKey}|literal:userDef|*",1
"{script}|*|receiveGo|doSwitchToCostume|*",1
doForever|script|{doPlaySoundUntilDone}|*|literal:userDef,1
sprite:userDef|script|{doSwitchToCostume}|literal:userDef|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|playSound,2
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,4
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|show,3
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",1
doSwitchToCostume|{literal:userDef}|*|*|*|*,1
"{doPlaySoundUntilDone}|*|*|*|literal:userDef",11
script|{doSwitchToCostume}|literal:userDef|*|*|*,3
stage:userDef|script|{doPlaySoundUntilDone}|*|*|literal:userDef,9
sprite:userDef|{script}|*|*|receiveMessage|doSwitchToCostume,1
stage:userDef|{script}|doSwitchToCostume,4
"{sprite:userDef}|script|script",3
script|{doPlaySoundUntilDone}|*|literal:userDef,12
"{playSound}|literal:userDef|*",3
stage:userDef|sprite:userDef|{script}|receiveGo,4
stage:userDef|sprite:userDef|{script}|hide|*|*,1
stage:userDef|script|{doPlaySoundUntilDone}|literal:userDef,12
script|{receiveMessage}|*|literal:userDef|*,3
"{doSwitchToCostume}|*|*|literal:userDef|*",1
script|doSwitchToCostume|{literal:userDef}|*|*|*,1
sprite:userDef|script|{playSound}|*|literal:userDef|*|*,1
script|{playSound}|*|literal:userDef|*|*,2
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",3
"{script}|doBroadcast|doPlaySoundUntilDone",3
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doSwitchToCostume,2
script|{doPlaySoundUntilDone}|*|literal:userDef|*,1
"*|*|{snapshot}|*|stage:userDef",1
stage:userDef|script|{doPlaySoundUntilDone}|*|*|literal:userDef|*,12
stage:userDef|{script}|doWait|doStopAllSounds,1
"{stage:userDef}|sprite:userDef",9
"{doSwitchToCostume}|literal:userDef",12
stage:userDef|script|{doPlaySoundUntilDone}|*|*|*|literal:userDef,8
sprite:userDef|{script}|receiveMessage|playSound|doSwitchToCostume|show,1
"{doSwitchToCostume}|literal:userDef|*|*",1
script|{doWearNextCostume}|*|*|*|*,1
snapshot|{stage:userDef}|*|*|script|script,1
sprite:userDef|{script}|hide|*|*,3
"{script}|receiveMessage|playSound|show",1
script|{doPlaySoundUntilDone}|*|literal:userDef|*,10
stage:userDef|script|{doPlaySoundUntilDone}|*|*|literal:userDef,16
snapshot|stage:userDef|{script}|doSwitchToCostume|doForever|*,1
sprite:userDef|script|{gotoXY}|*|literal:userDef,1
stage:userDef|{script}|doPlaySoundUntilDone|doPlaySoundUntilDone|doBroadcast,1
stage:userDef|script|{doPlaySoundUntilDone}|literal:userDef|*,11
"{script}|playSound|doSwitchToCostume|show",1
snapshot|stage:userDef|{script}|*|doStopAllSounds,1
script|{doSwitchToCostume}|literal:userDef|*|*|*,1
"{doSwitchToCostume}|*|*|*|literal:userDef",8
sprite:userDef|{script}|*|*|receiveGo,3
"{doPlaySoundUntilDone}|*|literal:userDef|*",17
"{script}|receiveMessage|doSwitchToCostume|show",1
stage:userDef|script|{doBroadcast}|literal:userDef|*,4
"{stage:userDef}|sprite:userDef|sprite:userDef|*",1
"{doPlaySoundUntilDone}|*|*|literal:userDef",8
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|*|*,2
"{sprite:userDef}|*|script|script|script",1
