PQGram,Count
"{doWarp}|*|*|*|script",1
doForever|{script}|doIf|*,2
doIf|{script}|doWait|doIf,1
script|{changeYPosition}|*|*|reportQuotient,4
script|{receiveMessage}|literal:userDef|*,24
doRepeat|script|{changeEffect}|*|*|*|literal:userDef,1
"{sprite:userDef}|customBlock:userDef|customBlock:userDef|customBlock:userDef|customBlock:userDef",1
sprite:userDef|customBlock:userDef|{script}|setPenHSVA,2
script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,1
"{changeEffect}|*|*|*|literal:userDef",3
script|{doSwitchToCostume}|*|literal:userDef,1
script|{setColor}|*|literal:userDef|*|*,3
"{goToLayer}|*|*|*|literal:userDef",2
doRepeat|{script}|changeVolume|*|*,1
sprite:userDef|{script}|*|*|receiveMessage,27
"{setVolume}|*|literal:userDef|*|*",2
sprite:userDef|{script}|show,7
stage:userDef|sprite:userDef|{script}|gotoXY,5
script|{setPenHSVA}|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|hide|doSwitchToCostume,2
script|{doWait}|*|literal:userDef|*,28
script|{gotoXY}|*|*|literal:userDef,28
"{reportDifference}|*|literal:userDef",13
script|doWarp|{script}|setSize|setColor,1
"{script}|*|*|changeVolume",1
sprite:userDef|{script}|*|receiveMessage,10
sprite:userDef|{script}|*|receiveGo,11
script|{gotoXY}|*|*|*|literal:userDef,23
sprite:userDef|{script}|gotoXY|*,1
"{gotoXY}|literal:userDef|*",9
script|{doWait}|*|literal:userDef|*,37
sprite:userDef|{script}|receiveMessage,13
"{reportDifference}|yPosition|*|*|*",7
sprite:userDef|{script}|doIf|doForever|*,1
"{stage:userDef}|sprite:userDef|sprite:userDef",10
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*|*,1
doForever|{script}|changeScale|turn|*,1
"{clearEffects}|*|*|*",1
doIf|script|{goToLayer}|literal:userDef,2
script|{changeYPosition}|*|*|reportQuotient,7
"{setSize}|*|literal:userDef|*|*",3
script|doIf|{script}|doWait|doIf,1
script|{doSwitchToCostume}|*|literal:userDef|*|*,16
sprite:userDef|{script}|receiveMessage|doSwitchToCostume,1
"{script}|setScale|doIfElse|*",1
"{changeYPosition}|reportQuotient",5
"{doChangeVar}|literal:userDef|*|*|*",2
"{script}|*|*|receiveOnClone",1
"{script}|setSize|setColor",1
stage:userDef|sprite:userDef|{script}|*|receiveGo|hide|setScale,1
"{doSwitchToCostume}|*|*|literal:userDef",2
script|{changeEffect}|*|*|literal:userDef,5
script|{turn}|*|reportQuotient,2
"{script}|receiveMessage",22
changeScale|reportQuotient|{reportDifference}|getScale|*|*|*,1
stage:userDef|sprite:userDef|{script}|hide|*|*|*,10
script|{gotoXY}|*|literal:userDef|literal:userDef|*,28
sprite:userDef|{script}|receiveGo,10
doIf|script|{changeYPosition}|var:userDef|*|*|*,1
"{doRepeat}|literal:userDef|script",8
script|{changeXPosition}|literal:userDef|*,1
changeYPosition|{reportQuotient}|literal:userDef|*,2
snapshot|stage:userDef|{sprite:userDef}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef,3
script|{doRepeat}|literal:userDef,11
sprite:userDef|{script}|setEffect|doSwitchToCostume|show,1
script|{changeScale}|*|*|reportQuotient,4
sprite:userDef|script|{doIfElse}|*|reportEquals|script|script,1
stage:userDef|sprite:userDef|{script}|doIf,1
"{doSetVar}|varMenu:userDef|literal:userDef",3
sprite:userDef|{script}|gotoXY|doWait|doBroadcast|playSound,1
changeYPosition|reportQuotient|{reportDifference}|*|literal:userDef|yPosition,4
"{reportDifference}|*|*|*|literal:userDef",14
script|{changeScale}|*|*|literal:userDef,1
"{reportQuotient}|*|reportDifference|literal:userDef|*",4
script|{doBroadcast}|literal:userDef|*,8
script|{doSetVar}|varMenu:userDef|literal:userDef,2
sprite:userDef|{customBlock:userDef}|*|script|*|*,4
sprite:userDef|{script}|doWait|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,1
stage:userDef|sprite:userDef|{script}|receiveMessage|doSwitchToCostume|show|doPlaySoundUntilDone,2
script|{doBroadcast}|literal:userDef|*|*|*,13
script|doRepeat|{literal:userDef}|*|*|*,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",3
script|{gotoXY}|literal:userDef|literal:userDef,26
doIf|{reportEquals}|var:userDef|*|*,3
doUntil|{reportLessThan}|yPosition|literal:userDef|*|*,1
script|{reportNot}|literal:userDef|*,1
sprite:userDef|script|{doWait}|*|literal:userDef,21
sprite:userDef|customBlock:userDef|{script}|up|setPenHSVA|gotoXY|down,2
script|{gotoXY}|*|literal:userDef|literal:userDef,24
script|{receiveOnClone}|*,1
sprite:userDef|script|{doStopThis}|*|literal:userDef|*|*,1
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,3
"{doBroadcast}|*|*|*|literal:userDef",4
sprite:userDef|script|{doWait}|*|literal:userDef|*|*,23
doRepeat|script|{changeEffect}|literal:userDef|*,9
stage:userDef|sprite:userDef|{script}|doRepeat,7
script|{doSetVar}|*|varMenu:userDef,11
script|{doChangeVar}|varMenu:userDef,1
script|{receiveMessage}|literal:userDef|*,4
customBlock:userDef|{script}|doSetVar,4
doIfElse|script|{doSwitchToCostume}|*|literal:userDef|*|*,1
"{playSound}|*|literal:userDef|*|*",2
script|{doBroadcast}|literal:userDef|*|*,13
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|doWait,6
doRepeat|{script}|*|changeYPosition|*|*,2
reportSum|{reportQuotient}|reportDifference|literal:userDef,1
script|doIf|{reportNot}|reportEquals|*|*,2
script|{doRepeat}|*|literal:userDef|script,12
"{script}|*|changeXPosition|*|*",3
doRepeat|{script}|changeScale|changeEffect|*|*,1
stage:userDef|sprite:userDef|{script}|show|doRepeat|doWait|doRepeat,1
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,6
doIf|{script}|doRepeat,3
sprite:userDef|script|{doRepeat}|*|*|literal:userDef,10
script|{doRepeat}|literal:userDef|script|*,20
"{doBroadcast}|literal:userDef|*|*",1
"{script}|receiveOnClone|setScale|doGotoObject",1
script|{receiveGo}|*|*|*,1
script|{playSound}|*|*|*|literal:userDef,7
sprite:userDef|{script}|show|goToLayer|*|*,1
changeScale|reportQuotient|{reportDifference}|*|literal:userDef|getScale,2
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|evaluateCustomBlock:userDef,1
script|{doIf}|reportNot|script|*|*,1
stage:userDef|sprite:userDef|{script}|setScale|gotoXY|doWait|doBroadcast,2
sprite:userDef|script|{doRepeat}|literal:userDef|script|*|*,9
"{receiveMessage}|*|*|literal:userDef",28
doIf|{script}|setHeading,1
changeScale|reportQuotient|{literal:userDef}|*|*|*|*,1
doIfElse|script|{gotoXY}|literal:userDef|literal:userDef|*|*,1
"{doIf}|*|reportEquals|script|*",3
sprite:userDef|{script}|*|receiveMessage|doWait|gotoXY,2
doRepeat|{script}|*|changeXPosition|*|*,1
"{script}|goToLayer|*",2
script|{doWait}|*|literal:userDef,32
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,10
customBlock:userDef|script|{doRepeat}|literal:userDef|script|*|*,5
doRepeat|{script}|show,1
"{createClone}|*|*|literal:userDef|*",3
"{script}|gotoXY|show|doSwitchToCostume",1
doRepeat|script|{changeVolume}|*|literal:userDef,1
changeEffect|{literal:userDef}|*|*|*,1
sprite:userDef|script|{receiveMessage}|*|literal:userDef,14
"{setEffect}|*|literal:userDef",1
"{script}|doForever|*",4
"{doBroadcast}|*|literal:userDef|*",12
"{receiveMessage}|*|literal:userDef",17
script|{changeEffect}|literal:userDef|*|*|*,5
"{setHeading}|literal:userDef",1
"*|*|{snapshot}|customBlock:userDef|customBlock:userDef|varDec:userDef|*",1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,3
doIf|{script}|goToLayer|*|*|*,1
"{reportDifference}|*|literal:userDef|direction",1
"{script}|down|playSound|doRepeat|up",5
sprite:userDef|{script}|*|receiveGo|gotoXY,2
script|doRepeat|{script}|turn|doWait|setScale|turn,1
script|doWarp|{script}|gotoXY,3
script|{changeYPosition}|var:userDef|*|*|*,2
script|{doWait}|literal:userDef|*|*|*,33
script|{doBroadcast}|literal:userDef|*|*,4
script|{playSound}|literal:userDef|*,1
script|doRepeat|{script}|*|changeScale,3
"{doWait}|*|*|literal:userDef|*",6
"{playSound}|*|literal:userDef|*|*",11
doIf|{reportEquals}|var:userDef,5
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doWait,5
stage:userDef|sprite:userDef|{customBlock:userDef}|*|*|*|script,1
changeEffect|{literal:userDef}|*|*,1
stage:userDef|{sprite:userDef}|script,16
"{changeXPosition}|reportQuotient|*",2
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,13
script|{changeEffect}|*|*|literal:userDef,8
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,2
script|{changeScale}|*|*|reportQuotient,1
"{script}|*|receiveMessage|doWait|gotoXY",1
"{script}|doBroadcast|hide|*|*",5
"{gotoXY}|*|literal:userDef|literal:userDef",13
stage:userDef|sprite:userDef|{script}|doBroadcast|*|*,2
sprite:userDef|{script}|gotoXY|*|*|*,1
script|{doRepeat}|literal:userDef|script|*,23
stage:userDef|sprite:userDef|{script}|removeClone|*,1
stage:userDef|sprite:userDef|{script}|gotoXY|setScale,1
sprite:userDef|script|{doForever}|*|script|*|*,2
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,17
"{reportQuotient}|*|reportDifference|literal:userDef|*",1
"{changeXPosition}|*|reportQuotient",3
"{doBroadcast}|*|literal:userDef",12
script|changeScale|{reportQuotient}|literal:userDef|*|*,1
"{playSound}|*|literal:userDef|*|*",8
reportNot|{reportEquals}|*|literal:userDef|var:userDef|*,2
script|doSwitchToCostume|{reportRandom}|literal:userDef|literal:userDef|*|*,1
"{reportEquals}|*|literal:userDef",11
sprite:userDef|script|{receiveMessage}|literal:userDef|*,23
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,1
stage:userDef|{sprite:userDef}|script,36
"{doWait}|*|literal:userDef",19
sprite:userDef|{script}|gotoXY|*|*,3
sprite:userDef|script|{goToLayer}|*|*|literal:userDef,1
"{doBroadcast}|*|*|literal:userDef|*",10
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|gotoXY,1
"{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|doWait",1
reportSum|reportQuotient|{reportDifference}|getScale|*|*,1
script|{doBroadcast}|literal:userDef|*|*,10
script|{setScale}|literal:userDef,3
"{sprite:userDef}|script|*|*",2
"{playSound}|*|*|literal:userDef",5
doIf|script|{changeScale}|var:userDef|*|*,1
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,4
sprite:userDef|{customBlock:userDef}|*|*|*|script,5
sprite:userDef|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,1
sprite:userDef|script|{doRepeat}|script,9
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|doWait,3
sprite:userDef|script|{doWait}|literal:userDef|*,27
sprite:userDef|script|{doIfElse}|*|*|reportEquals,1
stage:userDef|{sprite:userDef}|varDec:userDef,5
"{gotoXY}|literal:userDef|literal:userDef|*",11
sprite:userDef|{script}|doSetVar|*|*,1
"{setScale}|*|literal:userDef|*",3
sprite:userDef|script|{playSound}|*|literal:userDef,3
stage:userDef|{sprite:userDef}|*|*|script|script,1
"{script}|evaluateCustomBlock:userDef|doWait|evaluateCustomBlock:userDef|clear",1
script|doIf|{script}|doIf|*|*,1
sprite:userDef|{script}|receiveMessage|gotoXY|show,2
doRepeat|script|{changeEffect}|literal:userDef|*|*,7
script|{doWait}|*|literal:userDef|*,34
script|{setEffect}|literal:userDef|literal:userDef|*,3
customBlock:userDef|{script}|down|playSound|doRepeat|up,1
"{reportRandom}|*|literal:userDef|literal:userDef|*",2
"{reportQuotient}|literal:userDef|*|*",14
customBlock:userDef|script|{doRepeat}|literal:userDef|script|*,6
stage:userDef|sprite:userDef|{script}|hide|*,2
"{gotoXY}|*|*|*|literal:userDef",3
doIf|script|{playSound}|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|hide|doForever,1
sprite:userDef|{script}|receiveOnClone|doIf|*|*,1
script|{doIf}|script,2
"{setHeading}|*|literal:userDef|*",1
script|doRepeat|{script}|changeXPosition|*|*,2
"{script}|doIf|*",4
"{script}|doRepeat",1
script|{changeScale}|*|reportQuotient|*|*,1
script|{setSize}|*|*|*|literal:userDef,1
sprite:userDef|{script}|doWait|doRepeat,3
"{receiveMessage}|*|*|*|literal:userDef",27
"{sprite:userDef}|varDec:userDef|varDec:userDef|varDec:userDef",2
sprite:userDef|script|{setScale}|*|*|literal:userDef|*,4
"{script}|*|changeScale|changeEffect|*",1
doSwitchToCostume|{reportRandom}|literal:userDef|literal:userDef,1
stage:userDef|{script}|setVolume|doStopAllSounds|setVolume|*,1
"{doRepeat}|script|*",11
customBlock:userDef|script|{doRepeat}|*|*|literal:userDef,6
"{doBroadcast}|*|*|literal:userDef|*",13
"{playSound}|literal:userDef|*",6
reportNot|{reportEquals}|*|*|literal:userDef|var:userDef,1
script|{createClone}|*|literal:userDef|*,2
"{reportNot}|reportEquals|*",3
doWarp|script|{gotoXY}|literal:userDef|*,3
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|evaluateCustomBlock:userDef|doWait,2
script|doRepeat|{script}|setScale,3
sprite:userDef|script|{doRepeat}|*|literal:userDef|script,4
"{doIf}|*|reportEquals",1
customBlock:userDef|script|{createClone}|*|*|literal:userDef,3
"{gotoXY}|*|*|*|literal:userDef",6
"{doSwitchToCostume}|*|literal:userDef",9
script|{doWait}|*|literal:userDef|*,31
doSwitchToCostume|{reportRandom}|literal:userDef,2
"{doWait}|*|*|literal:userDef|*",3
"{changeYPosition}|*|*|reportQuotient",1
stage:userDef|sprite:userDef|{script}|show|doRepeat|*|*,3
"{script}|*|*|doWearNextCostume|doWait",1
script|{changeYPosition}|reportQuotient|*|*|*,4
script|{changeXPosition}|reportQuotient,1
doRepeat|{script}|setScale,3
"{doPlaySoundUntilDone}|literal:userDef|*|*",2
stage:userDef|sprite:userDef|{script}|receiveMessage|doWait|evaluateCustomBlock:userDef,2
customBlock:userDef|{script}|doRepeat|up,6
script|{changeXPosition}|*|reportQuotient,2
"{script}|*|receiveMessage",9
"{reportNot}|*|literal:userDef|*|*",1
doUntil|script|{doChangeVar}|*|*|varMenu:userDef,1
script|{doRepeat}|*|literal:userDef|script,15
"{doRepeat}|*|literal:userDef|script|*",2
sprite:userDef|customBlock:userDef|{script}|*|*|*|up,2
"{receiveMessage}|*|literal:userDef|*",6
"{changeYPosition}|reportQuotient",6
"{stage:userDef}|*|script|sprite:userDef",1
doRepeat|{script}|changeEffect,5
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,4
reportQuotient|{reportDifference}|yPosition,6
doIf|{reportEquals}|literal:userDef|var:userDef|*,3
script|{gotoXY}|*|literal:userDef|literal:userDef,21
doIf|{script}|*|*|*|up,1
"{script}|changeEffect|*",4
customBlock:userDef|{script}|gotoXY|down|playSound|doRepeat,2
script|doRepeat|{script}|*|*|changeYPosition|*,7
"{reportQuotient}|reportDifference|literal:userDef|*",1
sprite:userDef|{script}|*|receiveMessage|doWait|doSwitchToCostume,2
"{script}|*|receiveMessage|playSound|show",1
stage:userDef|sprite:userDef|{script}|receiveGo|setScale,2
doIf|{script}|*|gotoXY|show,1
sprite:userDef|script|{receiveMessage}|literal:userDef|*,20
stage:userDef|sprite:userDef|{script}|doWait,1
doRepeat|{script}|doWait|setScale|turn,1
script|{changeScale}|*|reportQuotient,1
doSetVar|reportSum|{reportProduct}|literal:userDef|var:userDef,1
doIf|{script}|setHeading|doIfElse|doIf,1
script|setSize|{literal:userDef}|*|*|*|*,1
script|{doRepeat}|script|*|*|*,5
script|{doSwitchToCostume}|literal:userDef,3
"{script}|*|receiveMessage|doWait",7
sprite:userDef|customBlock:userDef|{script}|down|playSound|doRepeat,6
doIfElse|{script}|doBroadcast,2
stage:userDef|sprite:userDef|{script}|doRepeat|*|*,2
sprite:userDef|customBlock:userDef|{script}|up|setPenHSVA|gotoXY,2
sprite:userDef|{script}|hide|setScale,1
changeXPosition|{reportQuotient}|literal:userDef|*|*,2
stage:userDef|{script}|*|*|*|receiveMessage,1
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,10
customBlock:userDef|script|{playSound}|literal:userDef,6
sprite:userDef|{customBlock:userDef}|script,4
doIfElse|script|{doIfElse}|literal:userDef|script|*|*,1
customBlock:userDef|script|{doSetVar}|literal:userDef|*|*,2
script|changeYPosition|{var:userDef}|*|*|*,1
"{script}|doSwitchToCostume|show|doRepeat",1
sprite:userDef|{script}|doSetVar|*|*|*,1
script|{setScale}|*|literal:userDef,9
"{doIfElse}|literal:userDef|script|*",1
"{script}|*|*|*|receiveMessage",24
"{script}|receiveMessage|doWait|doSwitchToCostume|evaluateCustomBlock:userDef",2
"{reportEquals}|literal:userDef|var:userDef|*",1
"{doIf}|*|reportEquals|script",5
"{changeYPosition}|reportQuotient|*|*",3
doIf|script|{doIf}|script,3
script|doRepeat|{script}|changeEffect,9
script|{doForever}|*|script|*|*,5
"{removeClone}|*|*",1
script|{doWait}|literal:userDef,16
customBlock:userDef|script|{gotoXY}|*|*|literal:userDef|literal:userDef,4
doIfElse|script|{doBroadcast}|literal:userDef|*,2
"{receiveMessage}|*|literal:userDef",24
doWarp|script|{gotoXY}|literal:userDef|*,6
"{script}|evaluateCustomBlock:userDef|doWait",4
sprite:userDef|customBlock:userDef|{script}|setSize|gotoXY|down,1
"{reportRandom}|literal:userDef|*|*|*",2
"{reportDifference}|xPosition|*",3
"{setScale}|literal:userDef|*",8
sprite:userDef|script|{playSound}|*|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|doPlaySoundUntilDone|doStopThis|doRepeat|hide,1
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,6
script|{doSwitchToCostume}|*|literal:userDef,12
snapshot|stage:userDef|{sprite:userDef}|script|script|script,3
doRepeat|script|{changeScale}|*|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|doSwitchToCostume|doRepeat,1
script|{doSwitchToCostume}|literal:userDef|*|*|*,8
reportQuotient|{literal:userDef}|*|*|*,1
script|{gotoXY}|*|literal:userDef,13
"{reportSum}|reportProduct",1
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,10
script|{doWait}|*|literal:userDef|*|*,18
script|{setScale}|literal:userDef|*,9
doRepeat|script|{turn}|literal:userDef,2
"{doBroadcast}|*|*|literal:userDef|*",7
script|doForever|{script}|doIf|*|*|*,2
doIfElse|script|{down}|*|*,1
script|{doRepeat}|literal:userDef,4
"{script}|setPenHSVA|gotoXY|down",2
customBlock:userDef|script|{gotoXY}|literal:userDef|*|*|*,1
stage:userDef|sprite:userDef|{script}|receiveMessage,21
stage:userDef|sprite:userDef|{customBlock:userDef}|*|*|*|script,4
sprite:userDef|script|{doPlaySoundUntilDone}|literal:userDef|*,1
sprite:userDef|{script}|doBroadcast|*|*,1
"{script}|evaluateCustomBlock:userDef|hide",1
customBlock:userDef|script|{up}|*|*,1
doIf|{reportNot}|*|reportEquals|*|*,2
"{doIf}|script|*|*|*",6
sprite:userDef|{script}|doWait|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|doWait,3
"{snapshot}|customBlock:userDef|customBlock:userDef|customBlock:userDef|varDec:userDef",1
"{gotoXY}|literal:userDef|*|*",17
script|doIfElse|{script}|*|down,1
"{doWait}|*|*|*|literal:userDef",26
sprite:userDef|{script}|doWait|gotoXY|show|doForever,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,20
sprite:userDef|{script}|hide|doSwitchToCostume|gotoXY|*,2
"{reportQuotient}|*|reportDifference|literal:userDef",3
snapshot|stage:userDef|{sprite:userDef}|varDec:userDef,9
changeXPosition|reportQuotient|{reportDifference}|xPosition|*,1
sprite:userDef|{script}|doBroadcast|playSound,1
script|{goToLayer}|*|*|literal:userDef|*,1
script|{goToLayer}|*|*|*|literal:userDef,1
customBlock:userDef|{script}|*|*|doSetVar,1
stage:userDef|sprite:userDef|{script}|doSetVar|hide|setScale|doIfElse,1
script|{playSound}|literal:userDef,7
"{doWait}|*|*|literal:userDef|*",12
doIf|reportNot|{reportEquals}|*|*|*|literal:userDef,2
script|{doIfElse}|reportEquals,3
"{doIf}|reportEquals|script|*",2
snapshot|stage:userDef|{sprite:userDef}|script,12
stage:userDef|sprite:userDef|{script}|doWait|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,4
"{script}|receiveMessage|doRepeat|*|*",1
script|{turn}|literal:userDef|*|*|*,5
"{receiveMessage}|*|literal:userDef",4
script|doIf|{script}|goToLayer|*|*|*,1
"{createClone}|literal:userDef|*",3
script|changeXPosition|{literal:userDef}|*|*|*,1
script|doRepeat|{script}|doWait|setScale|turn|doWait,3
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",8
script|{doRepeat}|literal:userDef|script|*|*,5
"{reportDifference}|*|*|literal:userDef",2
"{script}|evaluateCustomBlock:userDef|doWait|doBroadcast|*",3
script|doRepeat|{script}|*|*|doWait,1
customBlock:userDef|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|doWait,1
doRepeat|script|{changeScale}|*|*|literal:userDef|*,1
sprite:userDef|customBlock:userDef|{script}|doRepeat|up,2
script|{doIf}|*|*|reportEquals|script,1
"{script}|doForever|*|*",1
"{script}|doWait|gotoXY|show",2
"{doBroadcast}|*|*|*|literal:userDef",7
"{script}|receiveOnClone|doForever",1
script|{doBroadcast}|*|literal:userDef|*,1
sprite:userDef|script|{doWait}|*|literal:userDef|*|*,20
sprite:userDef|script|{doWait}|literal:userDef,12
doRepeat|{script}|*|*|changeXPosition,2
doIfElse|{script}|doSwitchToCostume|*|*|*,2
doIf|script|{setScale}|*|*|literal:userDef,1
doIfElse|{reportEquals}|literal:userDef|var:userDef|*|*,1
customBlock:userDef|{script}|doSetVar|doSetVar|doSetVar|createClone,1
script|{doChangeVar}|literal:userDef|*|*|*,1
reportQuotient|{reportDifference}|direction|*,1
"{script}|changeYPosition",7
script|{createClone}|literal:userDef,2
"{doSetVar}|literal:userDef|*|*",8
script|{doWait}|*|*|literal:userDef,4
"{doWait}|literal:userDef|*|*",8
stage:userDef|sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,1
script|{doWait}|*|*|literal:userDef,25
script|{changeYPosition}|reportQuotient|*,3
sprite:userDef|script|{doBroadcast}|*|literal:userDef|*,12
script|{playSound}|*|literal:userDef,12
script|{doWait}|*|literal:userDef|*,22
doRepeat|{script}|doWait|setScale|turn,4
"{doIf}|*|*|reportEquals",1
sprite:userDef|{script}|doSwitchToCostume|evaluateCustomBlock:userDef,1
"{script}|*|evaluateCustomBlock:userDef|gotoXY|setScale",1
"{script}|doChangeVar",1
"{doRepeat}|script|*|*",19
"{script}|receiveMessage",23
reportDifference|{literal:userDef}|*,1
"{doSetVar}|varMenu:userDef|reportSum|*",1
script|{changeYPosition}|reportQuotient,7
"{doSetVar}|*|varMenu:userDef|literal:userDef",5
"{reportDifference}|*|*|*|literal:userDef",11
changeScale|reportQuotient|{literal:userDef}|*|*|*,1
script|{doSwitchToCostume}|*|literal:userDef|*|*,11
doIf|reportNot|{reportEquals}|*|literal:userDef|var:userDef|*,1
"{script}|hide|*|*",1
script|{doWearNextCostume}|*|*,1
doRepeat|{script}|changeYPosition|*,1
stage:userDef|sprite:userDef|{script}|*|*|doBroadcast,1
sprite:userDef|script|{receiveGo}|*,1
doRepeat|{script}|*|changeYPosition,4
sprite:userDef|script|{setScale}|literal:userDef|*,1
doIf|script|{doIf}|*|*|*|reportEquals,3
"{changeYPosition}|*|reportQuotient",7
script|{doIfElse}|*|*|reportEquals|literal:userDef,1
script|{doIfElse}|*|reportEquals|script,1
sprite:userDef|{script}|doBroadcast|*,6
"{doSwitchToCostume}|*|*|*|literal:userDef",4
script|{receiveMessage}|literal:userDef|*|*,3
sprite:userDef|script|{doWait}|literal:userDef|*|*|*,15
sprite:userDef|script|{doStopThis}|*|*|literal:userDef|*,1
sprite:userDef|script|{doRepeat}|literal:userDef,6
"{reportDifference}|yPosition|*|*|*",4
doRepeat|script|{changeVolume}|*|*|literal:userDef|*,1
script|{receiveMessage}|literal:userDef,13
changeYPosition|reportQuotient|{reportDifference}|literal:userDef,3
"{script}|doBroadcast|doBroadcast|*",1
"{reportDifference}|direction|*",1
"{script}|*|*|doWait",2
customBlock:userDef|script|{gotoXY}|literal:userDef|literal:userDef,2
"{gotoXY}|*|*|*|literal:userDef",9
sprite:userDef|script|{doWait}|literal:userDef|*|*,15
customBlock:userDef|script|{setPenHSVA}|*|literal:userDef|literal:userDef|*,1
gotoXY|{literal:userDef}|*|*|*|*,1
stage:userDef|script|{doWait}|*|*|literal:userDef,1
script|{doWait}|literal:userDef|*,21
doIfElse|{reportEquals}|*|literal:userDef|var:userDef|*,3
stage:userDef|sprite:userDef|{script}|doForever|*,6
script|changeYPosition|{reportQuotient}|literal:userDef,1
doSetVar|{literal:userDef}|*|*|*|*,1
playSound|{literal:userDef}|*|*|*|*,1
"{sprite:userDef}|script|script|script",14
sprite:userDef|{customBlock:userDef}|script|*|*|*,2
"{script}|doWait|doSetVar",1
"{script}|*|*|receiveGo",12
script|{removeClone}|*,1
"{doSwitchToCostume}|*|*|literal:userDef|*",7
stage:userDef|sprite:userDef|{script}|*|doSetVar|*,1
doIf|{script}|*|*|playSound|*,1
"{doBroadcast}|*|*|literal:userDef",3
script|changeYPosition|{reportQuotient}|*|reportDifference|literal:userDef|*,4
"{reportLessThan}|*|*|*|yPosition",1
reportNot|{reportEquals}|*|*|literal:userDef,2
customBlock:userDef|script|{setPenHSVA}|literal:userDef|literal:userDef|*|*,3
"{script}|changeYPosition|*|*|*",4
script|{doWait}|*|literal:userDef,21
doRepeat|script|{changeEffect}|literal:userDef|literal:userDef|*|*,6
doIf|script|{doIfElse}|reportEquals|script,1
"{gotoXY}|*|*|*|literal:userDef",12
sprite:userDef|script|{doPlaySoundUntilDone}|literal:userDef|*|*|*,1
reportQuotient|{reportDifference}|*|literal:userDef,17
script|{receiveMessage}|*|*|literal:userDef|*,3
doIf|script|{changeScale}|*|var:userDef|*|*,1
script|doIf|{reportEquals}|var:userDef|*|*|*,4
doIfElse|{literal:userDef}|*|*|*|*,1
script|{doSwitchToCostume}|literal:userDef,10
"{changeEffect}|literal:userDef|*",5
doUntil|script|{changeXPosition}|literal:userDef|*,1
script|changeYPosition|{reportQuotient}|reportDifference|literal:userDef|*,7
"{changeScale}|*|*|reportQuotient",1
createClone|{literal:userDef}|*|*,1
"{doSetVar}|varMenu:userDef|literal:userDef|*",10
sprite:userDef|customBlock:userDef|{script}|playSound,6
"{doIf}|script|*|*",7
"{script}|*|*|up|setScale",1
"{gotoXY}|*|literal:userDef",3
script|doRepeat|{script}|*|*|*|changeXPosition,1
"{doBroadcast}|*|literal:userDef|*",3
"*|*|{snapshot}|*|*|*|stage:userDef",1
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef,2
script|{clear}|*|*|*,1
"{script}|doWait|evaluateCustomBlock:userDef|doWait",1
sprite:userDef|{script}|doBroadcast|*|*,4
"{doBroadcast}|*|literal:userDef",5
script|doUntil|{script}|turn|changeXPosition|changeYPosition,1
reportLessThan|{yPosition}|*|*|*|*,1
sprite:userDef|customBlock:userDef|{script}|doRepeat|up,5
script|{receiveMessage}|*|literal:userDef|*|*,3
"{script}|receiveMessage|doWait|doRepeat",1
