PQGram,Count
"{script}|changeXPosition|*|*|*",1
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,10
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,8
"{script}|doSetVar|setScale|setHeading|show",1
snapshot|stage:userDef|{sprite:userDef}|*|*|script,2
sprite:userDef|script|{doIf}|script|*|*,16
script|doForever|{script}|doIf,3
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",7
doWarp|{script}|*|*|*|changeYPosition,1
sprite:userDef|script|{playSound}|literal:userDef,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,25
"{setHeading}|*|*|*|literal:userDef",11
script|{doChangeVar}|literal:userDef|*,1
script|{doIf}|*|*|*|reportEquals,1
sprite:userDef|{script}|doWaitUntil|doBroadcast|*|*,1
script|{gotoXY}|*|*|literal:userDef|literal:userDef,8
"{reportEquals}|literal:userDef|var:userDef|*|*",35
"{script}|*|forward|*|*",13
script|changeXPosition|{reportDifference}|*|literal:userDef,1
"{gotoXY}|*|literal:userDef",11
"{playSound}|*|literal:userDef",5
"{sprite:userDef}|script|script",25
script|{doSetVar}|*|varMenu:userDef,14
"{changeYPosition}|*|var:userDef",1
script|{doWaitUntil}|reportEquals|*,2
script|doIf|{reportEquals}|var:userDef|*|*,35
doIf|{script}|*|*|forward,9
"*|*|{snapshot}|customBlock:userDef",1
"{doIf}|*|reportEquals|script|*",25
doWaitUntil|reportEquals|{var:userDef}|*|*,1
script|doIf|{reportKeyPressed}|*|*|literal:userDef|*,6
"{doIf}|reportEquals|script|*",36
script|{forward}|literal:userDef,7
"{doChangeVar}|*|varMenu:userDef|literal:userDef|*",7
"{gotoXY}|literal:userDef|*|*",13
"{reportEquals}|*|*|literal:userDef",3
"{script}|*|changeXPosition|doIf|*",2
"{gotoXY}|literal:userDef",8
sprite:userDef|script|{doSetVar}|literal:userDef,3
script|{doIf}|*|reportEquals|script|*,40
script|{receiveMessage}|*|literal:userDef,11
doIf|script|{forward}|literal:userDef,8
"{doIf}|*|*|reportEquals|script",12
script|{doIf}|reportEquals|script,35
sprite:userDef|script|{setEffect}|literal:userDef,3
doUntil|script|{doPlaySoundUntilDone}|*|literal:userDef|*,2
script|{gotoXY}|*|literal:userDef|literal:userDef|*,11
"{doIf}|*|*|*|reportEquals",2
"{script}|doIf|doIf|doIf|show",2
script|{doWaitUntil}|*|*|*|reportTouchingObject,6
doTellTo|{reifyScript}|*|*|*|list,1
doIf|{script}|*|*|*|gotoXY,7
script|doIf|{script}|doWearNextCostume,2
script|{doBroadcast}|*|*|*|literal:userDef,1
customBlock:userDef|{script}|*|doIf|doIf|*,1
sprite:userDef|script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,2
"{script}|*|*|gotoXY|*",4
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,8
script|{receiveMessage}|literal:userDef|*|*|*,30
doIf|{reportEquals}|var:userDef,26
script|doIf|{script}|gotoXY|*|*|*,1
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,8
script|doRepeat|{script}|doIf|doIf|doIf,6
sprite:userDef|{script}|*|receiveMessage|doWaitUntil,8
"{script}|hide|*|*|*",2
stage:userDef|sprite:userDef|{script}|doWaitUntil|setEffect|doUntil,1
doIf|script|{forward}|*|*|literal:userDef,12
"{receiveMessage}|literal:userDef",7
doIfElse|{reportLessThan}|literal:userDef|*|*|*,1
doForever|{script}|evaluateCustomBlock:userDef|*|*|*,1
script|{doUntil}|*|*|*|reportTouchingObject,1
"{gotoXY}|*|literal:userDef|literal:userDef",29
stage:userDef|sprite:userDef|{script}|doIf,18
"*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",2
script|{doSetVar}|literal:userDef|*,5
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,3
sprite:userDef|script|{playSound}|literal:userDef|*,1
script|{doForever}|script,6
script|{setHeading}|*|literal:userDef|*|*,6
script|{doSwitchToCostume}|var:userDef|*|*,2
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,14
doForever|{script}|doSwitchToCostume|show|evaluateCustomBlock:userDef|playSound,1
"*|{snapshot}|*|*|*|stage:userDef",1
"{doIf}|*|reportEquals",20
doForever|{script}|show,2
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,4
sprite:userDef|{script}|doChangeVar,8
stage:userDef|sprite:userDef|{script}|doForever|*,4
doIf|script|{gotoXY}|literal:userDef|*|*,8
stage:userDef|{sprite:userDef}|customBlock:userDef|*|*|*,1
doIf|{reportEquals}|*|literal:userDef,28
"{receiveMessage}|literal:userDef|*|*",3
"{doIf}|*|reportEquals",40
sprite:userDef|{script}|*|receiveGo,3
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,27
doForever|script|{goToLayer}|literal:userDef|*,1
"{sprite:userDef}|script|*|*|*",4
sprite:userDef|script|{doTellTo}|literal:userDef|reifyScript|list|*,1
doRepeat|script|{doIf}|script|*|*|*,5
doIf|{reportKeyPressed}|*|literal:userDef,7
sprite:userDef|script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,5
stage:userDef|sprite:userDef|{script}|receiveMessage|doForever,1
doIfElse|script|{doIfElse}|script|*,1
"{script}|*|*|*|doIf",1
doIfElse|script|{doSetVar}|literal:userDef,1
script|{doIf}|*|*|reportEquals,33
"{gotoXY}|*|literal:userDef|literal:userDef|*",15
doSetVar|{var:userDef}|*|*,1
script|changeEffect|{literal:userDef}|*,1
doForever|{script}|*|*|setScale|*,1
"{sprite:userDef}|script",8
script|doIf|{reportEquals}|*|*|*|literal:userDef,41
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,11
"{reportEquals}|literal:userDef|var:userDef|*",40
sprite:userDef|{script}|doTellTo|gotoXY,1
doIf|{reportEquals}|literal:userDef|var:userDef|*,11
script|doChangeVar|{varMenu:userDef}|*|*|*,1
doIf|script|{gotoXY}|*|*|literal:userDef|literal:userDef,24
sprite:userDef|{script}|receiveMessage|doChangeVar|doIf|doIf,4
"{doRepeat}|*|literal:userDef|script",2
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef,11
script|{receiveMessage}|literal:userDef|*|*|*,17
"{script}|doIf|doIf",10
script|{forward}|*|literal:userDef|*,12
"{script}|receiveGo|show",1
"{gotoXY}|*|literal:userDef|literal:userDef",16
snapshot|stage:userDef|{sprite:userDef}|script|script,14
sprite:userDef|script|{doIf}|reportEquals|script|*,16
sprite:userDef|script|{doIf}|script|*,2
"{varMenu:userDef}|*|*|*|*",1
"{script}|*|forward",4
script|{doForever}|*|script|*|*,11
sprite:userDef|script|{setHeading}|literal:userDef,1
script|{gotoXY}|*|*|literal:userDef|literal:userDef,28
doIf|{script}|*|doSetVar,1
"{script}|*|*|gotoXY",3
sprite:userDef|{script}|*|receiveMessage,18
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,6
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,20
doWarp|script|{doIfElse}|script|*,1
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doWaitUntil|hide,3
script|doIf|{reportEquals}|*|*|literal:userDef,37
script|doIf|{script}|doIf,5
script|{playSound}|*|literal:userDef|*,4
stage:userDef|sprite:userDef|{script}|doIf,14
stage:userDef|sprite:userDef|{script}|doIf|*,4
sprite:userDef|script|{doChangeVar}|varMenu:userDef|literal:userDef,8
"{doChangeVar}|*|varMenu:userDef|literal:userDef",6
"{script}|doChangeVar|*|*",2
script|{gotoXY}|literal:userDef|*|*|*,4
script|{forward}|literal:userDef,13
"{doIfElse}|script",2
"{script}|*|*|receiveMessage|doSetVar",6
script|{forward}|*|*|literal:userDef|*,5
doUntil|{script}|doBroadcast|doWaitUntil|doChangeVar,1
doForever|script|{doIf}|reportKeyPressed,2
"{script}|doSetVar|setScale|doSwitchToCostume",2
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|doWaitUntil,4
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,15
script|{doSwitchToCostume}|*|*|literal:userDef,3
doIf|{script}|gotoXY|*,3
"{receiveMessage}|*|*|*|literal:userDef",10
"{reportEquals}|var:userDef|*",19
script|doIf|{reportEquals}|var:userDef,27
doIf|script|{setHeading}|*|*|*|literal:userDef,4
script|doIf|{reportTouchingObject}|*|*|*|literal:userDef,2
script|{doIf}|script,21
script|{hide}|*|*|*|*,1
script|doForever|{script}|evaluateCustomBlock:userDef,3
script|{doForever}|*|*|script,12
script|{doIf}|script,1
doIf|{script}|forward,4
script|doForever|{script}|*|setHeading|doRepeat|setHeading,2
customBlock:userDef|script|{doIf}|reportKeyPressed|script,2
doIf|{reportEquals}|*|literal:userDef|var:userDef|*,17
"{receiveMessage}|*|*|literal:userDef|*",28
sprite:userDef|script|{doWaitUntil}|*|*|reportTouchingObject|*,5
script|doIf|{script}|changeYPosition,2
"{reportLessThan}|yPosition|literal:userDef",1
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|doChangeVar,3
sprite:userDef|script|{doIf}|*|*|reportEquals|script,23
sprite:userDef|script|{doIf}|reportEquals|script|*|*,1
script|doIf|{script}|*|forward|*|*,2
script|doIf|{script}|gotoXY|*,18
sprite:userDef|{script}|doForever|*|*|*,8
stage:userDef|sprite:userDef|{script}|setHeading|show,1
script|doIf|{script}|*|gotoXY|*,7
script|doRepeat|{script}|*|*|*|doIf,2
script|{doIf}|script,41
"{script}|doPlaySoundUntilDone|doPlaySoundUntilDone|doPlaySoundUntilDone",2
script|{gotoXY}|literal:userDef|*,29
sprite:userDef|script|{receiveMessage}|*|literal:userDef,19
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,6
script|{receiveMessage}|*|*|literal:userDef,25
"{script}|*|receiveMessage",30
"{receiveMessage}|literal:userDef",1
doIf|{reportEquals}|literal:userDef|var:userDef,20
script|doRepeat|{script}|*|doIf|doIf|doIf,1
sprite:userDef|script|{doIf}|*|reportEquals,4
script|{doIf}|script|*,26
script|doForever|{script}|goToLayer,1
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",5
script|{doSetVar}|varMenu:userDef|literal:userDef|*,8
sprite:userDef|{script}|*|*|*|receiveMessage,15
script|doIf|{script}|*|*|forward,5
customBlock:userDef|script|{doIf}|*|reportLessThan|script|*,1
stage:userDef|sprite:userDef|{script}|doIf|doIf|doIf,3
script|doTellTo|{reifyScript}|*|list|script|*,1
sprite:userDef|{script}|doWaitUntil,2
doRepeat|script|{doIf}|reportEquals,3
"{customBlock:userDef}|*|*|script|*",3
"*|snapshot|{stage:userDef}|*|sprite:userDef|sprite:userDef|sprite:userDef",1
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,9
script|doForever|{script}|gotoXY|setScale|doSwitchToCostume|show,1
doForever|{script}|*|doIf,1
script|{doForever}|*|*|script|*,7
script|{gotoXY}|literal:userDef|*|*,3
stage:userDef|{sprite:userDef}|script|script|*,3
script|{setHeading}|*|*|literal:userDef|*,11
"{script}|doWaitUntil",1
"*|{snapshot}|stage:userDef|customBlock:userDef|varDec:userDef",1
"{reportEquals}|var:userDef|*|*|*",38
"{reportTouchingObject}|literal:userDef|*|*",9
"{script}|*|receiveMessage",10
"{changeEffect}|literal:userDef|literal:userDef|*|*",1
"{reportEquals}|var:userDef|*",39
"{gotoXY}|*|literal:userDef",12
script|{doIf}|*|*|reportEquals|script,18
doIf|script|{gotoXY}|literal:userDef|*|*|*,8
script|doIf|{reportEquals}|var:userDef|*|*|*,8
script|{forward}|*|literal:userDef|*,9
"{script}|doSwitchToCostume|*|*|*",3
"{reportKeyPressed}|*|*|literal:userDef|*",3
script|{doTellTo}|*|literal:userDef|reifyScript,2
doIf|script|{doIf}|script|*|*|*,5
script|{forward}|literal:userDef|*,5
snapshot|stage:userDef|{sprite:userDef}|script|script,11
"{doSetVar}|varMenu:userDef|literal:userDef",2
script|doIf|{script}|gotoXY|*|*,12
script|doIf|{script}|*|doBroadcastAndWait|*,1
script|doUntil|{script}|*|doPlaySoundUntilDone,1
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,4
stage:userDef|sprite:userDef|{script}|doForever|*|*,10
"{script}|doSetVar|doUntil|doBroadcast",1
sprite:userDef|{script}|*|*|*|receiveMessage,8
"{gotoXY}|literal:userDef|*",25
doUntil|script|{doChangeVar}|varMenu:userDef,1
"{doIf}|*|*|reportKeyPressed|script",2
script|doIf|{reportEquals}|*|*|literal:userDef,14
"{doIf}|script|*",34
"{reportEquals}|literal:userDef|var:userDef|*|*",11
"{receiveMessage}|literal:userDef",2
doIf|script|{gotoXY}|*|literal:userDef|literal:userDef|*,13
doIf|{script}|*|changeXPosition|*|*,1
"{doChangeVar}|*|varMenu:userDef",10
"{script}|doTellTo|gotoXY|doSwitchToCostume",2
"*|snapshot|{stage:userDef}|*|sprite:userDef",1
script|doIf|{reportEquals}|*|*|*|literal:userDef,9
script|{setEffect}|*|*|*|literal:userDef,3
script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,4
script|{doSetVar}|varMenu:userDef,20
script|doIf|{script}|*|*|gotoXY|*,1
sprite:userDef|{script}|receiveMessage,19
"{receiveMessage}|*|*|*|literal:userDef",13
script|doIf|{script}|forward|*|*,1
stage:userDef|sprite:userDef|{script}|hide,4
"{script}|doIf|doIf|doIf",13
sprite:userDef|script|{doSwitchToCostume}|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|doSetVar|doForever,2
sprite:userDef|script|{playSound}|literal:userDef|*,4
script|{doIf}|*|*|reportEquals,30
"{gotoXY}|literal:userDef",28
script|{doIf}|reportEquals|script,13
sprite:userDef|{script}|show,8
"{gotoXY}|literal:userDef|*",5
sprite:userDef|script|{doIf}|script,21
"{changeEffect}|literal:userDef|literal:userDef",1
script|doIf|{reportKeyPressed}|literal:userDef|*,7
"{reportTouchingObject}|*|*|literal:userDef",11
script|doForever|{script}|doIf|*,3
stage:userDef|sprite:userDef|{script}|gotoXY,2
stage:userDef|sprite:userDef|{script}|show|*|*,3
doRepeat|script|{doIf}|*|reportEquals|script|*,5
customBlock:userDef|script|{doWarp}|*|script|*,1
"{sprite:userDef}|script",7
script|{doIf}|*|*|*|reportTouchingObject,1
stage:userDef|{sprite:userDef}|script|script|*|*,1
script|{gotoXY}|*|literal:userDef,25
"{gotoXY}|*|literal:userDef|literal:userDef|*",18
"{receiveMessage}|*|*|literal:userDef|*",31
script|{doWait}|literal:userDef,2
script|doIf|{script}|*|gotoXY|*|*,21
"{script}|*|*|receiveMessage|doSetVar",3
script|doForever|{script}|*|*|setHeading,1
"{doBroadcast}|*|*|literal:userDef",1
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef,14
"{sprite:userDef}|script|*|*|*",1
"{reportEquals}|var:userDef|*|*|*",41
script|{doBroadcast}|*|literal:userDef,2
script|doIf|{reportKeyPressed}|literal:userDef|*,4
script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,16
stage:userDef|sprite:userDef|{script}|receiveGo|doSetVar|doUntil,1
changeXPosition|{var:userDef}|*|*|*|*,1
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,2
script|doRepeat|{script}|doIf|doIf|doIf,4
script|{doIf}|*|*|reportKeyPressed|script,6
"{doForever}|script|*",12
sprite:userDef|{script}|*|*|receiveMessage|hide,2
"{reportEquals}|literal:userDef|var:userDef|*|*",14
script|{doWaitUntil}|*|*|reportTouchingObject|*,1
script|{receiveMessage}|literal:userDef,17
script|{receiveMessage}|*|*|literal:userDef,22
doIf|{reportEquals}|*|literal:userDef|var:userDef|*,33
sprite:userDef|script|{doIf}|*|reportEquals,7
"{doIf}|reportEquals|script|*",5
script|{doSetVar}|varMenu:userDef|literal:userDef|*,5
"{reportKeyPressed}|*|*|literal:userDef",2
"{doIfElse}|script",3
script|doIf|{script}|*|*|gotoXY,4
"{doIf}|reportEquals|script",13
sprite:userDef|script|{receiveMessage}|*|literal:userDef,16
script|{forward}|*|*|*|literal:userDef,10
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,9
"{receiveMessage}|*|literal:userDef|*",14
doIf|{script}|changeYPosition|*,1
stage:userDef|{sprite:userDef}|*|script,11
"{script}|*|changeEffect",1
"{doSwitchToCostume}|literal:userDef|*",3
"{doIf}|reportKeyPressed|script|*",5
"{reportEquals}|*|*|literal:userDef",41
script|{gotoXY}|*|*|literal:userDef|literal:userDef,5
doForever|script|{show}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|doBroadcast|*|*|*,2
"{script}|*|doSetVar|*",1
script|doIfElse|{script}|*|doSetVar|*,1
script|{playSound}|*|*|literal:userDef|*,3
script|{setHeading}|literal:userDef|*,2
"{doIf}|*|*|*|reportEquals",41
script|{receiveMessage}|*|*|*|literal:userDef,28
"{doIf}|*|*|reportKeyPressed|script",5
script|doIf|{script}|*|*|setHeading,2
sprite:userDef|script|{doIf}|reportEquals|script|*,9
"{script}|doWaitUntil",2
sprite:userDef|{script}|*|*|receiveMessage,19
script|{setScale}|*|literal:userDef,2
sprite:userDef|script|{doTellTo}|reifyScript|list|*,1
script|doIf|{script}|changeXPosition|doIf,2
script|{playSound}|*|literal:userDef|*,7
script|doUntil|{script}|changeEffect,1
doIf|script|{changeYPosition}|*|literal:userDef|*|*,2
script|{doSetVar}|varMenu:userDef|literal:userDef,15
script|doIf|{reportTouchingObject}|literal:userDef|*|*,2
doRepeat|script|{doIf}|script,12
"{doIf}|reportEquals|script",33
doIfElse|{script}|*|*|doIfElse|doUntil,1
doIf|{script}|*|*|hide,2
"{sprite:userDef}|script|script|*",12
customBlock:userDef|script|{doIf}|script|*|*|*,4
script|doIf|{script}|hide|*|*|*,2
doIf|script|{doSetVar}|var:userDef|*|*|*,1
"{doIf}|*|reportKeyPressed|script",6
script|doIf|{reportEquals}|literal:userDef|var:userDef,3
script|{forward}|literal:userDef|*|*|*,4
"{receiveMessage}|literal:userDef",3
"{doWait}|*|literal:userDef|*|*",1
"{reportEquals}|var:userDef|*|*",39
"{script}|gotoXY|*",12
doForever|script|{doIf}|script|*|*,5
"{script}|setHeading|doWearNextCostume|*|*",3
doIf|{reportEquals}|literal:userDef,13
sprite:userDef|{script}|receiveMessage|doWaitUntil|setEffect,1
doGotoObject|{literal:userDef}|*|*|*,1
sprite:userDef|{script}|doIf|*,2
script|doIf|{reportEquals}|*|literal:userDef|var:userDef|*,21
doIf|{script}|*|*|*|gotoXY,14
"{receiveMessage}|*|*|*|literal:userDef",7
"{script}|doChangeVar|playSound",3
"{doWaitUntil}|reportTouchingObject|*",4
stage:userDef|sprite:userDef|{script}|receiveMessage|doWaitUntil|hide,2
"{reifyScript}|script|*|*",2
script|{setHeading}|*|*|literal:userDef|*,4
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,15
doForever|script|{doIf}|reportTouchingObject,1
sprite:userDef|script|{doForever}|script|*,11
doIf|{reportEquals}|literal:userDef,33
"{script}|*|doSwitchToCostume|*|*",1
sprite:userDef|script|{doForever}|*|script|*,10
sprite:userDef|script|{doIf}|*|*|*|reportEquals,16
doForever|script|{doIf}|script,3
sprite:userDef|script|{doChangeVar}|varMenu:userDef,3
doIf|script|{doIf}|script|*|*,5
script|{changeXPosition}|reportDifference|*,1
script|{doSetVar}|literal:userDef|*|*|*,17
"{doPlaySoundUntilDone}|literal:userDef|*",1
script|{gotoXY}|literal:userDef|*|*,9
doIf|script|{gotoXY}|literal:userDef|*|*|*,23
script|{doSetVar}|varMenu:userDef|literal:userDef|*,14
sprite:userDef|script|{doIf}|script,1
script|{doWearNextCostume}|*,1
doIf|script|{doBroadcastAndWait}|literal:userDef|*|*|*,1
script|{receiveMessage}|*|*|literal:userDef,19
"{forward}|*|literal:userDef|*",4
sprite:userDef|script|{doWaitUntil}|*|reportTouchingObject|*,5
doForever|script|{doRepeat}|*|*|literal:userDef,3
stage:userDef|{sprite:userDef}|script|script,24
"{gotoXY}|literal:userDef|literal:userDef",15
script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,1
"{playSound}|*|literal:userDef|*",1
"{doWaitUntil}|reportEquals|*|*",3
"{doForever}|*|*|script",4
script|{doIf}|*|reportEquals,9
doIf|script|{forward}|*|literal:userDef|*|*,11
doForever|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef|*,1
doForever|{script}|*|setHeading|doRepeat|setHeading,2
snapshot|stage:userDef|{sprite:userDef}|script,4
sprite:userDef|script|{doTellTo}|reifyScript|list,2
sprite:userDef|script|{doChangeVar}|*|varMenu:userDef|literal:userDef,5
script|{setScale}|literal:userDef|*|*,6
script|{forward}|*|literal:userDef|*,15
"{reportEquals}|var:userDef|*|*|*",44
sprite:userDef|script|{doIf}|reportEquals,12
doIf|{reportEquals}|var:userDef|*|*|*,35
doIf|script|{changeXPosition}|*|*|var:userDef,2
doForever|{script}|setHeading|doRepeat,4
"{gotoXY}|literal:userDef",27
script|{gotoXY}|literal:userDef|literal:userDef,3
script|{doIf}|reportEquals|script,33
"{receiveMessage}|literal:userDef|*",26
"{setScale}|*|literal:userDef",6
doUntil|{reportEquals}|literal:userDef,1
doIf|script|{gotoXY}|literal:userDef|literal:userDef|*,19
doIfElse|{script}|doUntil|doSetVar|*|*,1
doForever|{script}|evaluateCustomBlock:userDef,8
"{sprite:userDef}|script",6
stage:userDef|sprite:userDef|{script}|setHeading,3
script|doIf|{reportEquals}|*|literal:userDef,8
sprite:userDef|script|{receiveMessage}|literal:userDef,19
sprite:userDef|{script}|*|*|receiveMessage,16
changeYPosition|{literal:userDef}|*|*,1
script|{gotoXY}|*|*|literal:userDef|literal:userDef,21
doRepeat|{script}|doIf|doIf|*|*,4
doIf|script|{gotoXY}|*|*|*|literal:userDef,22
doIf|{reportKeyPressed}|*|literal:userDef|*,6
"{forward}|*|literal:userDef|*|*",3
sprite:userDef|{script}|doForever,2
doIf|{reportEquals}|var:userDef|*|*|*,12
doIf|{script}|*|*|*|forward,15
script|{doChangeVar}|literal:userDef,6
"{receiveMessage}|*|*|literal:userDef",5
"{receiveMessage}|literal:userDef|*",6
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,5
script|doIf|{reportTouchingObject}|*|*|literal:userDef|*,4
script|{doIf}|*|reportEquals,29
"{doSwitchToCostume}|*|literal:userDef|*",4
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doWaitUntil,1
"{doIf}|script|*",14
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,1
script|doIf|{reportEquals}|var:userDef|*|*,2
script|doIf|{script}|*|gotoXY|*|*,4
sprite:userDef|script|{doForever}|*|*|script,2
"{doIf}|script|*|*",9
doWaitUntil|reportEquals|{literal:userDef}|*,1
doForever|script|{setScale}|literal:userDef,1
script|{doIf}|*|reportEquals|script|*,17
doIf|{reportEquals}|literal:userDef|var:userDef|*|*,22
doIf|{script}|*|gotoXY,7
"{doChangeVar}|varMenu:userDef|literal:userDef",2
"{setHeading}|literal:userDef|*|*",8
"{reportKeyPressed}|*|*|literal:userDef|*",6
snapshot|stage:userDef|{sprite:userDef}|script|script,17
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,9
script|{doBroadcast}|*|literal:userDef|*|*,1
sprite:userDef|{script}|doForever|*,7
"{reportEquals}|literal:userDef|var:userDef|*|*",17
"{script}|doIf|*|*|*",11
stage:userDef|sprite:userDef|{script}|doWaitUntil|doBroadcast|*,1
script|{doIf}|*|*|reportEquals,39
script|{doIf}|reportEquals,8
"{script}|setScale|*|*|*",1
sprite:userDef|script|{hide}|*,1
"{changeXPosition}|*|*|var:userDef",1
sprite:userDef|{script}|doUntil|doSetVar|*,1
"{forward}|literal:userDef|*",12
"{doBroadcastAndWait}|*|*|*|literal:userDef",2
doForever|script|{doIf}|reportTouchingObject|script|*,1
sprite:userDef|script|{doBroadcast}|literal:userDef,3
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,24
"{script}|doSwitchToCostume|*",4
script|{setScale}|*|literal:userDef|*|*,3
sprite:userDef|{script}|doForever|*|*|*,1
stage:userDef|{sprite:userDef}|script|*,4
"{reportEquals}|*|literal:userDef|var:userDef",17
sprite:userDef|script|{setEffect}|*|literal:userDef|literal:userDef,4
"{script}|*|*|receiveGo",4
"{receiveMessage}|literal:userDef|*|*",23
sprite:userDef|script|{doIf}|reportEquals|script|*|*,18
"{script}|*|doIfElse",1
script|doWarp|{script}|changeYPosition|doIfElse|*|*,1
snapshot|{stage:userDef}|sprite:userDef,1
script|{receiveMessage}|*|*|*|literal:userDef,5
"{script}|*|gotoXY",20
"{goToLayer}|literal:userDef|*",2
sprite:userDef|{script}|doIf|doIf|*|*,4
"{script}|hide|*",3
script|{doSwitchToCostume}|*|*|var:userDef|*,5
doIf|{reportTouchingObject}|*|*|*|literal:userDef,2
reportNot|reportTouchingObject|{literal:userDef}|*|*|*|*,1
"{script}|*|*|forward",15
script|{doSetVar}|varMenu:userDef|literal:userDef|*,11
doWaitUntil|{reportTouchingObject}|*|literal:userDef,7
"{reportEquals}|*|*|literal:userDef",10
snapshot|stage:userDef|{sprite:userDef}|script|script,20
customBlock:userDef|{script}|doWarp|*|*,1
"{script}|receiveMessage|doChangeVar",4
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,23
doRepeat|{script}|doIf|*|*,2
"{gotoXY}|literal:userDef",26
"{sprite:userDef}|script|script",6
script|{doWaitUntil}|reportEquals|*|*|*,1
script|doWarp|{script}|*|changeYPosition,1
"{script}|*|*|receiveMessage",13
"{reportTouchingObject}|literal:userDef|*",13
"{doIf}|*|reportKeyPressed",1
stage:userDef|sprite:userDef|{script}|show,4
script|doIf|{reportEquals}|*|literal:userDef,2
script|{doWaitUntil}|*|*|reportTouchingObject,3
doUntil|script|{doPlaySoundUntilDone}|literal:userDef|*|*,2
"{doIf}|*|reportLessThan|script|*",1
"{script}|*|playSound|gotoXY",1
script|{receiveMessage}|*|*|literal:userDef,16
script|{receiveMessage}|literal:userDef|*,27
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,8
"{script}|doSetVar|*|*",2
"{doSwitchToCostume}|literal:userDef",4
"{reportEquals}|literal:userDef|var:userDef|*|*",20
doIf|{reportEquals}|*|*|*|literal:userDef,38
sprite:userDef|{script}|doIf,11
sprite:userDef|script|{gotoXY}|*|*|literal:userDef,3
doIf|{reportEquals}|*|*|literal:userDef|var:userDef,16
"{reportLessThan}|*|var:userDef",1
script|doIf|{reportKeyPressed}|literal:userDef|*|*|*,4
sprite:userDef|script|{doForever}|*|script|*|*,6
script|{gotoXY}|literal:userDef|*|*,6
"{gotoXY}|literal:userDef|*|*",15
"{doBroadcast}|*|literal:userDef|*|*",1
script|{receiveMessage}|*|literal:userDef,18
script|doUntil|{reportNot}|reportTouchingObject,1
doIf|script|{doSetVar}|*|varMenu:userDef|var:userDef,1
script|{doIf}|script|*|*|*,17
sprite:userDef|{script}|*|*|receiveMessage,13
sprite:userDef|script|{doSetVar}|literal:userDef,5
doTellTo|{reifyScript}|list,2
"{setHeading}|literal:userDef|*",6
snapshot|stage:userDef|{sprite:userDef}|script|*|*,8
"{doPlaySoundUntilDone}|*|*|literal:userDef|*",3
"{doSetVar}|varMenu:userDef|literal:userDef|*",18
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
script|doIf|{reportEquals}|*|*|literal:userDef|var:userDef,25
"{script}|setHeading|doRepeat|*|*",2
"{script}|gotoXY|setScale|doSwitchToCostume|show",1
"{sprite:userDef}|*|*|script",12
"{changeXPosition}|var:userDef|*|*|*",2
"{doSetVar}|literal:userDef|*|*",11
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,9
