PQGram,Count
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*|*,1
"{changeXPosition}|*|literal:userDef",6
script|doIf|{reportAnd}|reportEquals|reportTouchingObject|*|*,1
"{doChangeVar}|literal:userDef|*|*|*",2
"{script}|*|*|receiveOnClone",1
script|doGlide|{literal:userDef}|*|*|*,1
doSwitchToCostume|{reportJoinWords}|*|list|*|*,2
"{reportNot}|*|reportMouseDown|*|*",1
"{doSwitchToCostume}|*|*|literal:userDef",2
doIf|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,5
sprite:userDef|{script}|receiveGo,10
"{reportJoinWords}|*|*|list",1
script|{doChangeVar}|varMenu:userDef|literal:userDef|*,3
script|{changeXPosition}|literal:userDef|*,1
"{list}|*|*|*|var:userDef",2
script|{changeXPosition}|*|*|*|literal:userDef,6
sprite:userDef|script|{changeXPosition}|literal:userDef|*|*|*,1
doForever|script|{doIf}|*|*|reportAnd,3
"{doGlide}|literal:userDef",14
script|{doChangeVar}|varMenu:userDef|literal:userDef|*|*,7
reportAnd|{reportNot}|reportMouseDown|*|*|*,1
"{doSetVar}|varMenu:userDef|literal:userDef",3
"{script}|doChangeVar",6
sprite:userDef|script|{doGlide}|literal:userDef,16
script|doIf|{reportAnd}|*|reportMouseDown|reportNot,1
stage:userDef|sprite:userDef|{script}|doGlide|doGlide|playSound,1
"{reportJoinWords}|list|*|*|*",5
reportJoinWords|{list}|var:userDef|*|*,1
doIfElse|{script}|*|doSwitchToCostume|*,4
script|{doSetVar}|varMenu:userDef|literal:userDef,2
sprite:userDef|script|{doGlide}|literal:userDef|literal:userDef|literal:userDef,1
stage:userDef|sprite:userDef|{script}|doSetVar,9
doForever|{script}|doIf|doIf|doIf|*,1
"{reportTouchingObject}|*|*|literal:userDef|*",6
script|doRepeat|{literal:userDef}|*|*|*,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",3
doIf|{reportEquals}|var:userDef|*|*,3
doIf|script|{doWaitUntil}|reportEquals|*|*|*,1
script|doIf|{script}|doRepeat|doBroadcast,1
script|{receiveOnClone}|*,1
sprite:userDef|script|{doSwitchToCostume}|*|*|literal:userDef,3
"{script}|doWearNextCostume",13
"{doSwitchToCostume}|reportJoinWords|*",1
script|{doSetVar}|*|varMenu:userDef,11
script|{doChangeVar}|varMenu:userDef,1
script|{doWaitUntil}|reportOr,2
script|{receiveMessage}|literal:userDef|*,4
"{reportAnd}|reportNot|*|*",2
script|doSetVar|{reportAttributeOf}|*|*|*|literal:userDef,2
doIf|script|{doWaitUntil}|reportOr,3
doIfElse|script|{doSwitchToCostume}|*|literal:userDef|*|*,1
script|{doSetVar}|*|*|*|varMenu:userDef,14
script|{doIfElse}|script|script,4
script|doIf|{reportNot}|reportEquals|*|*,2
reportEquals|{reportAttributeOf}|*|*|literal:userDef|literal:userDef,1
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,6
doIf|{script}|doRepeat,3
"{doBroadcast}|literal:userDef|*|*",1
script|{receiveGo}|*|*|*,1
script|doIf|{script}|*|doSetVar|removeClone|*,1
doSetVar|{reportQuotient}|literal:userDef|*,1
script|{doIf}|reportNot|script|*|*,1
"*|{snapshot}|varDec:userDef|varDec:userDef",8
script|doIf|{script}|setScale|*|*|*,2
"{doIf}|*|reportEquals|script|*",3
sprite:userDef|{script}|doWearNextCostume|doWearNextCostume,6
script|{createClone}|*|literal:userDef,5
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,10
sprite:userDef|script|{doGlide}|literal:userDef|literal:userDef|*,8
"{createClone}|*|*|literal:userDef|*",3
"{doGlide}|literal:userDef|literal:userDef",4
"{setEffect}|*|literal:userDef",1
"{script}|doForever|*",4
sprite:userDef|script|{createClone}|*|*|*|literal:userDef,2
"*|{snapshot}|customBlock:userDef|varDec:userDef|varDec:userDef",1
sprite:userDef|{script}|playSound|doGlide,1
doIf|reportAnd|{reportTouchingObject}|*|literal:userDef|*,4
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,3
sprite:userDef|script|{doSwitchToCostume}|*|*|reportQuotient|*,1
stage:userDef|script|{doSwitchToCostume}|literal:userDef|*|*,1
doSetVar|reportAttributeOf|{reportObject}|*|*|*|literal:userDef,3
script|{playSound}|literal:userDef|*,1
script|doIfElse|{script}|*|doSwitchToCostume|*,4
"{doWait}|*|*|literal:userDef|*",6
doIf|{reportEquals}|var:userDef,5
script|{doIf}|reportAnd,2
stage:userDef|{sprite:userDef}|script,16
script|doIf|{reportAnd}|*|reportNot|reportTouchingObject|*,2
script|{doWaitUntil}|reportEquals|*|*|*,2
"{list}|*|*|*|var:userDef",5
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|show|*|*,1
"{doSetVar}|literal:userDef|*",18
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,13
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,2
doRepeat|{script}|*|*|changeScale|doSetVar,2
"{reportQuotient}|*|*|var:userDef|literal:userDef",1
script|doIf|{script}|doSetVar|*|*|*,3
snapshot|stage:userDef|{script}|doWait|doWearNextCostume,1
reportAttributeOf|{literal:userDef}|*|*,1
script|doIf|{reportEquals}|*|*|getCostumeIdx,1
"{gotoXY}|*|literal:userDef|literal:userDef",13
"{reportRound}|reportQuotient|*|*",1
"{doSetVar}|*|varMenu:userDef|literal:userDef",14
sprite:userDef|{script}|gotoXY|*|*|*,1
stage:userDef|sprite:userDef|{script}|doForever|*,9
"{script}|doSetVar",13
reportJoinWords|{list}|var:userDef|*|*,4
sprite:userDef|script|{doForever}|*|script|*|*,2
stage:userDef|sprite:userDef|{script}|doSetVar|show|*|*,1
"{doGlide}|literal:userDef",15
"{list}|*|var:userDef|reportJoinWords|*",3
"{reportEquals}|*|literal:userDef",11
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,1
sprite:userDef|{script}|gotoXY|*|*,3
sprite:userDef|script|{goToLayer}|*|*|literal:userDef,1
doIfElse|script|{doIfElse}|script,2
script|{setScale}|literal:userDef,3
"{reportEquals}|literal:userDef|var:userDef|*",12
"{sprite:userDef}|script|*|*",2
script|{changeXPosition}|literal:userDef,4
"{reportTouchingObject}|*|literal:userDef",6
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,4
"{gotoXY}|literal:userDef|literal:userDef|*",11
sprite:userDef|{script}|doSetVar|*|*,1
"{setScale}|*|literal:userDef|*",3
"{doGlide}|*|literal:userDef|literal:userDef|literal:userDef",9
stage:userDef|{sprite:userDef}|*|*|script|script,1
"{script}|doWearNextCostume",12
"{script}|changeScale|*|*",1
script|doIf|{script}|doIf|*|*,1
reportNot|reportTouchingObject|{literal:userDef}|*,1
"{doSetVar}|*|*|varMenu:userDef",23
script|doIf|{reportEquals}|*|reportQuotient,1
script|{doGlide}|*|literal:userDef|literal:userDef,9
"{script}|doChangeVar",7
stage:userDef|sprite:userDef|{script}|hide|*,2
script|doSwitchToCostume|{reportQuotient}|var:userDef|literal:userDef,1
doSetVar|{reportAttributeOf}|*|*|literal:userDef|reportObject,2
"{gotoXY}|*|*|*|literal:userDef",3
script|{doIf}|script,2
script|doRepeat|{script}|changeXPosition|*|*,2
"{script}|doIf|*",4
"{doSetVar}|reportAttributeOf|*|*",1
"{script}|doRepeat",1
"{reportJoinWords}|list",7
"{doIf}|*|reportAnd",7
"{script}|gotoXY|createClone",1
reportNot|reportEquals|{reportAttributeOf}|*|literal:userDef|literal:userDef,1
doIf|{script}|*|removeClone,1
reportNot|{reportEquals}|*|reportQuotient|reportRound,1
sprite:userDef|script|{changeXPosition}|*|*|literal:userDef|*,2
script|{createClone}|*|literal:userDef|*,2
"{reportNot}|reportEquals|*",3
reportAnd|{reportNot}|reportMouseDown|*,1
"{doIf}|*|reportEquals",1
"{createClone}|*|*|literal:userDef|*",6
"{list}|*|var:userDef|var:userDef",1
"{gotoXY}|*|*|*|literal:userDef",6
script|doIf|{reportEquals}|reportRound,1
script|{doGlide}|literal:userDef|literal:userDef,5
"{doWait}|*|*|literal:userDef|*",3
doWaitUntil|{reportOr}|reportEquals,1
script|doIf|{script}|*|*|doSetVar,5
script|doWaitUntil|{reportOr}|reportEquals|reportNot|*,1
"*|{snapshot}|varDec:userDef",2
script|{doSetVar}|literal:userDef,15
doIf|script|{doWaitUntil}|*|reportOr,3
doWaitUntil|reportOr|{reportNot}|*|reportTouchingObject,1
doIf|script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,3
"{doRepeat}|*|literal:userDef|script|*",2
"{stage:userDef}|*|script|sprite:userDef",1
script|doIfElse|{script}|doIf|doIf|*|*,1
script|doIf|{script}|doChangeVar,3
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,4
script|doRepeat|{script}|createClone|doWearNextCostume|doWearNextCostume|changeXPosition,1
doIf|{reportEquals}|literal:userDef|var:userDef|*,3
sprite:userDef|script|{doGlide}|literal:userDef|literal:userDef|*|*,7
script|doSetVar|{reportAttributeOf}|*|literal:userDef,1
"{script}|*|*|createClone",1
stage:userDef|sprite:userDef|{script}|createClone|doWearNextCostume|doWearNextCostume|gotoXY,2
doIf|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,12
doIfElse|script|{doSwitchToCostume}|*|*|reportJoinWords,2
stage:userDef|sprite:userDef|{script}|doGlide|doGlide,4
doIfElse|{script}|doIf|doIf,1
"{reportEquals}|reportQuotient|reportRound|*|*",2
stage:userDef|sprite:userDef|{script}|doWait,1
doIf|{script}|*|doBroadcast,1
script|{doRepeat}|script|*|*|*,5
script|{doSwitchToCostume}|literal:userDef,3
script|doIf|{script}|*|doSetVar|doWait|*,1
script|{doSetVar}|*|*|varMenu:userDef|reportQuotient,1
script|{doGlide}|literal:userDef,18
sprite:userDef|{script}|doSetVar|*|*|*,1
reportAnd|{reportNot}|*|reportTouchingObject|*|*,1
"{reportEquals}|literal:userDef|var:userDef|*",1
"{doIf}|*|reportEquals|script",5
doIf|script|{doIf}|script,3
script|{doForever}|*|script|*|*,5
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,15
"{removeClone}|*|*",1
script|doRepeat|{script}|doWearNextCostume|doWearNextCostume|changeXPosition,1
"{script}|doWait|doGlide|doGlide|doGlide",1
stage:userDef|sprite:userDef|{script}|gotoXY|doSetVar|setScale|*,1
doIf|reportAnd|{reportEquals}|literal:userDef|reportJoinWords|*|*,1
sprite:userDef|script|{playSound}|*|*|*|literal:userDef,1
"{reportEquals}|reportQuotient|reportRound",2
"{script}|doSetVar|*",5
snapshot|stage:userDef|{sprite:userDef}|script|script|script,3
reportQuotient|{literal:userDef}|*|*|*,1
script|{gotoXY}|*|literal:userDef,13
doIf|reportEquals|{reportQuotient}|getCostumeIdx|literal:userDef|*,1
doRepeat|{script}|doWearNextCostume|doWearNextCostume|changeXPosition|*,1
script|doForever|{script}|*|*|doWearNextCostume|*,1
doIf|{script}|*|*|doBroadcast,1
script|doForever|{script}|doIf|*|*|*,2
script|{doRepeat}|literal:userDef,4
doIf|reportAnd|{reportTouchingObject}|*|literal:userDef,3
script|{doChangeVar}|*|*|*|varMenu:userDef,6
script|{doGlide}|*|literal:userDef|literal:userDef|literal:userDef,4
doIf|{reportEquals}|*|reportQuotient,1
doIf|{reportNot}|*|reportEquals|*|*,2
"{doIf}|script|*|*|*",6
"{script}|doSetVar",12
script|doIf|{script}|doSetVar,15
script|{changeXPosition}|*|*|literal:userDef|*,5
script|{doIfElse}|*|*|*|reportTouchingObject,2
script|{goToLayer}|*|*|literal:userDef|*,1
script|{goToLayer}|*|*|*|literal:userDef,1
reportOr|reportNot|{reportTouchingObject}|*|*|*|literal:userDef,3
"{doIf}|reportEquals|script|*",2
snapshot|stage:userDef|{sprite:userDef}|script,12
"{receiveMessage}|*|literal:userDef",4
"{createClone}|literal:userDef|*",3
reportOr|{reportEquals}|literal:userDef,2
script|changeXPosition|{literal:userDef}|*|*|*,1
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",8
script|{doRepeat}|literal:userDef|script|*|*,5
reportEquals|{reportRound}|reportQuotient,1
script|{doSetVar}|literal:userDef|*|*|*,18
script|{doIf}|*|*|reportEquals|script,1
"{script}|doForever|*|*",1
"{script}|receiveOnClone|doForever",1
script|{doBroadcast}|*|literal:userDef|*,1
sprite:userDef|{script}|doSwitchToCostume|show|evaluateCustomBlock:userDef,1
doIfElse|{script}|doSwitchToCostume|*|*|*,2
doForever|script|{doIf}|reportAnd|script,3
script|{doSetVar}|varMenu:userDef|literal:userDef|*,13
doIf|script|{setScale}|*|*|literal:userDef,1
doIfElse|{reportEquals}|literal:userDef|var:userDef|*|*,1
script|{doChangeVar}|literal:userDef|*|*|*,1
reportNot|reportEquals|{reportJoinWords}|*|*|*|list,1
script|{createClone}|literal:userDef,2
"{doSetVar}|literal:userDef|*|*",8
"{doGlide}|literal:userDef",12
script|{doWait}|*|*|literal:userDef,4
stage:userDef|sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,1
sprite:userDef|{script}|gotoXY|doWait|doGlide|doGlide,1
doIf|{script}|doWaitUntil,2
"{reportQuotient}|*|*|getCostumeIdx",1
"{doIf}|*|*|reportEquals",1
doWaitUntil|reportOr|{reportNot}|*|*|reportTouchingObject|*,1
script|doSetVar|{reportProduct}|*|*|literal:userDef,1
"{script}|doChangeVar",1
script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,19
reportDifference|{literal:userDef}|*,1
"{script}|*|doIf|*",6
stage:userDef|sprite:userDef|{script}|doSetVar|show|*,1
script|{changeXPosition}|*|literal:userDef|*,3
script|doIf|{script}|doSetVar|doChangeVar,3
list|reportJoinWords|{list}|var:userDef|var:userDef|*,1
"{doSetVar}|*|varMenu:userDef|literal:userDef",5
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,6
stage:userDef|sprite:userDef|{script}|doWearNextCostume,9
script|doIf|{script}|show|removeClone|*,1
"{script}|hide|*|*",1
"{script}|doGlide|doWait|hide|*",2
sprite:userDef|script|{doGlide}|literal:userDef|literal:userDef|literal:userDef|*,2
script|{doWearNextCostume}|*|*,1
doForever|script|{doIf}|*|reportAnd,5
"{reportJoinWords}|list",1
script|doRepeat|{script}|changeScale|doSetVar,1
sprite:userDef|script|{receiveGo}|*,1
"{script}|doChangeVar|changeScale",1
sprite:userDef|script|{setScale}|literal:userDef|*,1
doIf|script|{doIf}|*|*|*|reportEquals,3
doIfElse|script|{doIf}|reportNot,1
"{doSetVar}|varMenu:userDef|literal:userDef",16
script|{doIfElse}|*|reportEquals|script,1
"{script}|doWearNextCostume",15
"{reportNot}|*|reportTouchingObject",2
"{reportQuotient}|getCostumeIdx|literal:userDef",3
"{doSwitchToCostume}|*|*|*|literal:userDef",4
script|{receiveMessage}|literal:userDef|*|*,3
script|doSetVar|{reportQuotient}|*|*|var:userDef,1
sprite:userDef|{script}|doWearNextCostume|gotoXY,2
script|{doWaitUntil}|reportOr|*,1
snapshot|stage:userDef|{sprite:userDef}|*|*|script|*,3
script|{doSetVar}|reportAttributeOf|*,3
"{doForever}|script|*",8
sprite:userDef|script|{doSetVar}|literal:userDef,7
script|doRepeat|{script}|doWearNextCostume,4
"{gotoXY}|*|*|*|literal:userDef",9
doIf|script|{doChangeVar}|*|*|varMenu:userDef,2
gotoXY|{literal:userDef}|*|*|*|*,1
stage:userDef|script|{doWait}|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|doForever|*,6
doSetVar|{literal:userDef}|*|*|*|*,1
"{reportQuotient}|*|*|getCostumeIdx|literal:userDef",3
playSound|{literal:userDef}|*|*|*|*,1
script|doIf|{reportAnd}|reportNot|reportTouchingObject|*|*,1
"{script}|*|*|receiveGo",12
script|{removeClone}|*,1
"{doSwitchToCostume}|*|*|literal:userDef|*",7
sprite:userDef|script|{createClone}|*|*|literal:userDef|*,6
reportNot|{reportEquals}|*|*|literal:userDef,2
"{gotoXY}|*|*|*|literal:userDef",12
"{doIf}|*|reportEquals|script|*",6
reportJoinWords|{list}|reportJoinWords,3
script|{receiveMessage}|*|*|literal:userDef|*,3
script|doIf|{reportEquals}|var:userDef|*|*|*,4
"{script}|*|*|*|doIf",6
"{script}|doGlide|doGlide|doGlide|doGlide",1
createClone|{literal:userDef}|*|*,1
"{doSetVar}|varMenu:userDef|literal:userDef|*",10
"{doIf}|script|*|*",7
reportNot|reportEquals|{reportQuotient}|literal:userDef|*|*,1
"{script}|*|receiveOnClone|doWaitUntil",1
"{reportTouchingObject}|*|literal:userDef|*|*",3
"{gotoXY}|*|literal:userDef",3
script|{doSetVar}|literal:userDef|*,17
"{script}|changeScale|*|*|*",1
"*|*|{snapshot}|*|*|*|stage:userDef",1
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef,2
stage:userDef|sprite:userDef|{script}|doWearNextCostume|doWearNextCostume|gotoXY|createClone,2
stage:userDef|sprite:userDef|{script}|changeXPosition,2
script|{createClone}|*|literal:userDef|*,8
script|{receiveMessage}|*|literal:userDef|*|*,3
script|{doSetVar}|varMenu:userDef|literal:userDef|*,10
"{script}|doWaitUntil|doSetVar",1
sprite:userDef|{script}|doSwitchToCostume|gotoXY|doSetVar,1
doForever|script|{doIfElse}|*|reportEquals|script|script,1
"{script}|removeClone|*|*",2
doIfElse|{reportTouchingObject}|literal:userDef,1
"{script}|doSetVar",11
"{varDec:userDef}|*|*|*",1
reportEquals|reportJoinWords|{list}|var:userDef,1
"{createClone}|literal:userDef|*|*|*",2
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef,9
"{doGlide}|literal:userDef",13
"{reportEquals}|literal:userDef|var:userDef",2
script|doWaitUntil|{reportOr}|*|*|reportEquals|reportNot,1
"{script}|*|*|doSetVar|*",1
"{reportEquals}|var:userDef|*",5
stage:userDef|sprite:userDef|{script}|*|receiveGo|hide,3
doRepeat|{script}|*|changeScale|doSetVar|*,1
"{reportEquals}|var:userDef|*|*|*",11
script|doSetVar|{reportProduct}|*|*|*|literal:userDef,1
script|doIfElse|{script}|doSwitchToCostume|*,3
sprite:userDef|{script}|doWearNextCostume|doWearNextCostume|changeXPosition|createClone,1
doRepeat|{script}|changeXPosition|*,2
doSetVar|reportProduct|{literal:userDef}|*|*|*,1
reportRound|reportQuotient|{getCostumeIdx}|*|*|*,1
list|{reportJoinWords}|*|list,1
script|{doSwitchToCostume}|reportJoinWords|*|*,1
script|{changeXPosition}|*|*|literal:userDef,3
"{script}|doIf|*|*",11
doWaitUntil|{reportOr}|*|*|reportEquals,2
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,1
doSetVar|{reportProduct}|var:userDef,1
"{doSetVar}|literal:userDef|*",11
"{reportQuotient}|*|var:userDef|literal:userDef",2
script|doSetVar|{reportAttributeOf}|reportObject|*,1
"{script}|doWearNextCostume",14
"{script}|show|evaluateCustomBlock:userDef",1
script|{doBroadcast}|literal:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|doForever|*,3
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",11
script|doRepeat|{script}|*|createClone|doWearNextCostume,1
"{doWait}|*|literal:userDef",6
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,9
sprite:userDef|{script}|doSetVar|doSetVar,2
"{doSetVar}|*|varMenu:userDef|reportQuotient|*",1
"{changeXPosition}|literal:userDef|*|*",4
stage:userDef|sprite:userDef|{script}|hide,2
doForever|{script}|*|*|doWearNextCostume,1
script|{doIf}|script|*|*|*,9
doIf|{script}|removeClone|*|*|*,2
"{doSwitchToCostume}|*|*|literal:userDef|*",4
script|{doForever}|script|*|*|*,8
script|doIf|{script}|doSetVar|doChangeVar,6
"{script}|doChangeVar",2
script|{doWait}|*|*|literal:userDef,7
"{doRepeat}|*|literal:userDef|script",4
sprite:userDef|{script}|*|receiveGo|hide|doSetVar,1
"{reportJoinWords}|list",2
"{reportOr}|reportEquals|reportNot|*",3
"{reportTouchingObject}|*|literal:userDef|*|*",6
"{script}|*|*|*|doIf",3
script|doIf|{reportNot}|*|*|reportEquals,2
"{doIf}|script|*|*|*",3
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef,5
script|{changeXPosition}|*|literal:userDef|*,6
doIf|reportNot|{reportEquals}|reportRound|*|*|*,1
doForever|script|{doIf}|*|*|*|reportAnd,4
script|doIf|{reportEquals}|*|*|literal:userDef,4
sprite:userDef|script|{playSound}|*|*|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|receiveGo|show|gotoXY,2
doIf|{script}|*|*|removeClone,1
"{reportNot}|*|*|*|reportMouseDown",1
"{reportJoinWords}|list",3
"{doIf}|reportAnd|script",3
doForever|{script}|*|*|doWearNextCostume|*,1
script|doIf|{script}|doWaitUntil|doSetVar|doChangeVar|*,3
script|doIf|{reportEquals}|reportRound|*,1
doIf|{reportAnd}|reportNot,2
"{doIf}|script|*",18
"{doSwitchToCostume}|*|*|*|literal:userDef",1
script|{goToLayer}|*|*|literal:userDef,2
script|{changeScale}|var:userDef|*,1
"{sprite:userDef}|script|script",7
sprite:userDef|script|{doForever}|*|script|*,4
"{script}|hide|*",2
doIf|{script}|*|doSetVar|doChangeVar|doWaitUntil,1
sprite:userDef|script|{setScale}|literal:userDef,2
stage:userDef|sprite:userDef|{script}|doGlide,1
script|{changeXPosition}|*|*|literal:userDef,6
reportJoinWords|list|{reportJoinWords}|list,1
"{reportTouchingObject}|literal:userDef|*|*",6
script|{doIfElse}|*|reportEquals,2
doIf|{script}|doRepeat|doBroadcast,1
"{reportJoinWords}|list|*",1
script|doIf|{reportEquals}|*|literal:userDef|var:userDef|*,5
"{reportAnd}|reportEquals|reportTouchingObject",1
"{doSwitchToCostume}|literal:userDef|*",2
script|doIf|{script}|doSetVar|hide,2
script|{doGlide}|literal:userDef|literal:userDef,16
sprite:userDef|{script}|doForever,6
script|{doForever}|script|*,8
doForever|script|{doIfElse}|reportTouchingObject|script,2
script|doWaitUntil|{reportEquals}|var:userDef|*,2
script|{gotoXY}|*|literal:userDef|literal:userDef|*,1
script|gotoXY|{literal:userDef}|*|*|*|*,1
sprite:userDef|script|{gotoXY}|literal:userDef,1
stage:userDef|{sprite:userDef}|script|*,2
"{script}|doWearNextCostume|doWearNextCostume",8
script|doRepeat|{script}|*|*|*|createClone,2
stage:userDef|{script}|doWearNextCostume|*,1
sprite:userDef|{script}|doForever|*|*|*,9
"{doIf}|*|reportAnd|script",7
doIfElse|script|{doIf}|*|*|reportAnd|script,1
"{script}|evaluateCustomBlock:userDef|doForever|*",1
"{changeXPosition}|*|*|literal:userDef",6
snapshot|stage:userDef|{sprite:userDef}|*|script|script,9
sprite:userDef|script|{doSetVar}|*|varMenu:userDef,3
"{script}|doSetVar",10
script|{doIf}|reportEquals|script|*|*,5
script|{doRepeat}|*|literal:userDef|script,3
stage:userDef|sprite:userDef|{script}|setScale|doSwitchToCostume|gotoXY|createClone,1
sprite:userDef|{script}|receiveGo|hide|gotoXY|doSetVar,1
"{script}|gotoXY|doWait",1
"{reportNot}|*|*|reportEquals|*",3
"{reportTouchingObject}|*|literal:userDef|*|*",9
script|{doIf}|reportAnd|script|*,4
"{doIfElse}|script|*|*|*",4
sprite:userDef|script|{doGlide}|*|*|literal:userDef,3
doIf|script|{doSetVar}|varMenu:userDef|reportAttributeOf|*,2
script|doForever|{script}|doIf,7
script|{doSetVar}|*|*|varMenu:userDef|reportAttributeOf,1
sprite:userDef|{script}|doSwitchToCostume|gotoXY,2
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",20
sprite:userDef|script|{doGlide}|literal:userDef|*|*,6
doIf|reportAnd|{reportEquals}|*|*|getScale,2
"{doBroadcast}|*|*|literal:userDef|*",1
script|doForever|{script}|*|doIf|*|*,2
stage:userDef|sprite:userDef|{script}|gotoXY|*|*|*,1
doRepeat|{script}|changeXPosition,1
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,1
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,5
reportEquals|{literal:userDef}|*|*|*|*,1
reportEquals|{reportJoinWords}|list|*|*|*,1
sprite:userDef|script|{receiveMessage}|*|*|*|literal:userDef,3
reportNot|{reportMouseDown}|*,1
"{script}|doWait|doGlide|doGlide|doWait",1
doIf|reportAnd|{reportNot}|*|reportEquals,1
doIf|reportAnd|{reportEquals}|*|*|*|getScale,1
script|{doGlide}|literal:userDef|literal:userDef|literal:userDef|*,5
script|{doIf}|*|reportEquals,7
"{doGlide}|literal:userDef",10
doIf|script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,2
"{script}|*|receiveGo|hide",3
doRepeat|{script}|doWearNextCostume,3
script|doIfElse|{script}|*|doSwitchToCostume,5
script|doIf|{script}|show|removeClone,1
doIf|reportAnd|{reportTouchingObject}|*|literal:userDef,6
"{script}|receiveGo|hide",7
sprite:userDef|{script}|doWait,3
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,18
"{list}|*|*|var:userDef",5
sprite:userDef|script|{createClone}|literal:userDef|*|*,6
script|{changeXPosition}|literal:userDef|*|*|*,2
"{doSetVar}|varMenu:userDef|literal:userDef|*|*",14
script|doSetVar|{reportQuotient}|literal:userDef|*,1
"{script}|gotoXY|*|*",2
"{script}|doChangeVar",3
"{reportEquals}|var:userDef|*|*|*",8
"{script}|evaluateCustomBlock:userDef|show",1
stage:userDef|{sprite:userDef}|script|script|*|*,4
reportJoinWords|{list}|var:userDef|reportJoinWords,1
"{createClone}|*|literal:userDef|*",9
stage:userDef|sprite:userDef|{script}|doWait|doGlide|doGlide,1
doIfElse|script|{doSwitchToCostume}|literal:userDef,2
doIfElse|{script}|*|*|doIfElse,1
"{sprite:userDef}|*|*|script",5
doForever|script|{doIf}|*|reportAnd,2
sprite:userDef|{script}|receiveOnClone|doForever|*|*,1
doIf|reportEquals|{reportQuotient}|*|*|*|getCostumeIdx,1
doIf|{reportAnd}|*|reportEquals|reportMouseDown|*,1
"{sprite:userDef}|*|script",3
"{gotoXY}|literal:userDef|literal:userDef",1
doIf|{reportNot}|*|*|*|reportEquals,2
doIf|script|{doChangeVar}|varMenu:userDef|literal:userDef|*|*,4
script|doIf|{reportEquals}|*|*|*|literal:userDef,3
"{script}|createClone|doWearNextCostume|doWearNextCostume",4
script|doIf|{reportEquals}|var:userDef|*|*,5
"{createClone}|*|*|literal:userDef",9
"{reportEquals}|var:userDef|*|*|*",5
"{reportJoinWords}|list",4
"{reportEquals}|*|literal:userDef|reportAttributeOf",1
"{script}|*|*|doIfElse",3
script|{doSetVar}|varMenu:userDef|literal:userDef|*,19
script|{gotoXY}|literal:userDef|literal:userDef|*|*,2
reportAnd|{reportTouchingObject}|*|literal:userDef|*|*,1
stage:userDef|script|{doWait}|*|literal:userDef|*,1
script|doIfElse|{script}|*|doSwitchToCostume,2
"{setScale}|*|literal:userDef",2
script|{gotoXY}|*|*|*|literal:userDef,9
script|doSwitchToCostume|{reportDifference}|literal:userDef,1
"{reportNot}|*|*|reportEquals",2
reportAttributeOf|{reportObject}|literal:userDef|*|*|*,1
script|{changeScale}|*|var:userDef|*,1
doForever|script|{doIf}|reportAnd|script,6
"{script}|evaluateCustomBlock:userDef|show|*",2
sprite:userDef|script|{doGlide}|literal:userDef|literal:userDef|literal:userDef|*,9
doSetVar|{reportAttributeOf}|reportObject|*|*|*,1
"{changeXPosition}|literal:userDef|*|*|*",2
stage:userDef|sprite:userDef|{script}|doWearNextCostume|doWearNextCostume|changeXPosition|doRepeat,2
doForever|script|{doIf}|reportAnd,6
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,8
reportAnd|{reportEquals}|*|*|*|getScale,2
"{createClone}|literal:userDef|*|*",7
"{reportTouchingObject}|*|literal:userDef|*|*",12
sprite:userDef|{script}|doGlide|doGlide,2
