PQGram,Count
doIf|{reportOr}|*|*|reportEquals|reportLessThan,16
script|doIf|{reportTouchingObject}|literal:userDef|*|*|*,2
doIf|{script}|doSwitchToCostume|*|*,12
doForever|script|{doIf}|reportOr|script|*|*,20
"{doSwitchToCostume}|*|*|*|literal:userDef",13
doIf|{reportTouchingObject}|literal:userDef|*,10
sprite:userDef|script|{reportTouchingColor}|literal:userDef|*|*|*,1
"{reportOr}|*|reportOr|reportTouchingColor|*",4
script|doIf|{script}|doBroadcast|*|*,1
script|doIf|{script}|changeXPosition|*|*,1
doIf|{script}|*|doSwitchToCostume,19
reportRandom|{literal:userDef}|*|*|*,1
"{changeYPosition}|*|*|literal:userDef",5
script|reportRandom|{reportRandom}|literal:userDef|reportRandom|*|*,1
script|doIf|{reportOr}|reportTouchingColor|*,5
sprite:userDef|{script}|doSwitchToCostume|doForever|*|*,2
"{doChangeVar}|*|varMenu:userDef|literal:userDef|*",3
"{reportOr}|*|reportTouchingColor|reportTouchingColor|*",6
"{reportAttributeOf}|*|*|*|literal:userDef",6
script|doIf|{script}|doWait|*,8
"{turn}|literal:userDef|*",5
script|doForever|{script}|doGotoObject,1
script|doIf|{reportEquals}|*|*|*|getCostumeIdx,2
doForever|script|{doIf}|*|*|*|reportKeyPressed,2
script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,9
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,15
stage:userDef|{sprite:userDef}|script,4
doIf|script|{doSwitchToCostume}|*|*|literal:userDef|*,6
"{reportOr}|*|*|reportEquals",7
changeYPosition|reportDifference|{reportProduct}|literal:userDef|var:userDef,2
"{reportEquals}|*|literal:userDef|var:userDef|*",13
reportRandom|reportRandom|{reportRandom}|literal:userDef|reportRandom,1
doRepeat|script|{doIf}|*|reportTouchingColor|script,5
"{doChangeVar}|literal:userDef",5
script|{reportRandom}|*|literal:userDef|reportRandom,1
doIf|reportOr|{reportEquals}|var:userDef,22
"{reportOr}|*|reportOr|reportTouchingColor|*",7
script|doIf|{reportOr}|reportTouchingColor|*,2
"{doRepeat}|*|*|literal:userDef|script",3
script|{doIfElse}|script,4
script|{changeXPosition}|*|literal:userDef|*|*,3
"{doSwitchToCostume}|*|*|*|literal:userDef",16
doForever|script|{changeYPosition}|literal:userDef|*,6
"{reportTouchingColor}|*|*|literal:userDef|*",34
"{doHideVar}|*|*|varMenu:userDef",3
reportOr|{reportEquals}|*|*|literal:userDef|var:userDef,23
reportEquals|{reportAttributeOf}|literal:userDef|*,8
doForever|script|{doIf}|*|*|*|reportTouchingObject,8
stage:userDef|script|{receiveMessage}|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|receiveMessage|hide|*|*,1
doRepeat|{script}|turn|doIf|*|*,3
doIf|reportOr|{reportLessThan}|*|var:userDef,2
sprite:userDef|script|{doForever}|*|script,16
"{reportTouchingColor}|*|*|*|literal:userDef",16
doForever|script|{doIf}|script|*|*,18
doForever|{script}|hide|doForever|*,2
"{script}|*|doWait",4
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,7
snapshot|stage:userDef|{script}|hide,1
script|doIf|{reportOr}|reportLessThan|*|*|*,16
doForever|script|{changeYPosition}|*|*|literal:userDef,2
script|doWait|{reportRandom}|literal:userDef|literal:userDef,4
doIf|reportOr|{reportOr}|*|*|*|reportTouchingColor,10
"{doSwitchToCostume}|*|*|literal:userDef",11
doIf|script|{doSetVar}|*|varMenu:userDef,1
"{script}|doForever|*|*|*",18
"{script}|*|*|*|changeYPosition",11
doIf|{script}|*|hide,5
reportOr|{reportTouchingColor}|*|literal:userDef|*|*,30
script|{doIf}|reportAnd|script|*,1
"{script}|*|*|changeYPosition",3
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef,4
doIf|reportOr|{reportEquals}|var:userDef|*|*,3
script|{doIf}|*|reportTouchingColor|script|*,3
"{script}|removeClone|*|*",4
stage:userDef|sprite:userDef|{script}|hide|*,11
doRepeat|script|{turn}|literal:userDef|*|*,1
script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,6
reportOr|{reportLessThan}|literal:userDef|*|*|*,8
doForever|script|{show}|*,1
"{reportRandom}|*|literal:userDef|literal:userDef",6
"{script}|doSwitchToCostume|*|*|*",13
doIf|reportEquals|{reportAttributeOf}|literal:userDef|*,6
script|doIf|{script}|*|*|doBroadcast,1
"{doGotoObject}|*|literal:userDef",3
script|{doSetVar}|*|*|*|varMenu:userDef,1
reportOr|{reportEquals}|*|literal:userDef,9
doIf|script|{changeYPosition}|*|reportDifference|*|*,2
script|{receiveMessage}|*|literal:userDef|*|*,17
doIf|reportOr|{reportEquals}|*|*|literal:userDef|var:userDef,15
doIf|{script}|doSwitchToCostume|*|*,15
"{reportEquals}|*|*|literal:userDef",6
doRepeat|script|{doChangeVar}|varMenu:userDef|literal:userDef|*|*,2
"{script}|doSwitchToCostume|*|*|*",7
doIf|{script}|*|doChangeVar|doWait|*,5
script|doIf|{script}|doChangeVar,12
reportOr|{reportLessThan}|*|var:userDef,2
"{script}|doForever|*|*|*",21
doRepeat|{script}|show|changeXPosition,4
"{script}|*|doSwitchToCostume",4
doIf|reportEquals|{reportAttributeOf}|literal:userDef|*,3
"{reportAttributeOf}|*|*|*|literal:userDef",3
script|{doIfElse}|*|*|*|reportKeyPressed,1
"{script}|*|show",6
"{script}|doSetVar|*|*",6
doIf|{reportTouchingObject}|*|literal:userDef|*|*,15
"{script}|*|show|changeXPosition",1
"{sprite:userDef}|*|script|script",8
"{doSwitchToCostume}|*|literal:userDef",22
"{doGotoObject}|*|literal:userDef|*|*",1
"{script}|*|hide|*|*",8
"{reportOr}|literal:userDef|reportTouchingColor|*|*",1
"{reportOr}|reportTouchingColor|reportTouchingColor|*|*",3
script|{turn}|literal:userDef|*,6
script|doIf|{script}|*|*|changeYPosition|*,2
sprite:userDef|script|{receiveMessage}|literal:userDef,5
doIf|script|{changeYPosition}|literal:userDef|*|*|*,3
script|{doWait}|*|reportRandom,5
doIf|{reportEquals}|literal:userDef|reportAttributeOf,3
"{doIf}|*|reportEquals",8
doForever|script|{doGotoObject}|*|literal:userDef,3
script|{doSwitchToCostume}|literal:userDef|*,27
doChangeVar|{varMenu:userDef}|*|*|*,1
"{doChangeVar}|literal:userDef",7
"{doSwitchToCostume}|*|*|literal:userDef|*",28
"{doSetVar}|varMenu:userDef|literal:userDef|*",14
reportOr|{reportLessThan}|literal:userDef|*,5
script|{doIf}|script|*,50
stage:userDef|sprite:userDef|{script}|receiveMessage,6
script|{doWait}|*|*|literal:userDef,1
script|doIf|{script}|*|doSwitchToCostume|hide|doBroadcast,2
script|{doSetVar}|literal:userDef,8
"{changeYPosition}|literal:userDef|*|*",3
stage:userDef|{sprite:userDef}|script|script|script|script,9
"{script}|doIf|doIf",42
"{receiveMessage}|literal:userDef|*|*|*",4
"{reportTouchingColor}|*|*|literal:userDef|*",25
script|doIf|{script}|changeYPosition|*|*,2
doRepeat|script|{doIf}|reportTouchingColor,5
doIf|script|{doWait}|literal:userDef,9
reportOr|{reportEquals}|*|literal:userDef|var:userDef|*,8
script|doIf|{reportOr}|reportOr|reportTouchingColor,3
doIf|{script}|doSwitchToCostume|*|*,18
"{reportAttributeOf}|*|literal:userDef|literal:userDef|*",7
sprite:userDef|script|{doSetVar}|varMenu:userDef|literal:userDef,1
script|{doForever}|*|script|*,4
doForever|{script}|*|doIf|*|*,1
doIfElse|{reportKeyPressed}|*|*|literal:userDef,1
"{reportOr}|reportLessThan|*|*",14
doIf|reportOr|{reportLessThan}|literal:userDef|*|*,9
"{script}|*|*|*|receiveGo",1
"{script}|show|changeXPosition|turn|doIf",2
"{receiveMessage}|literal:userDef|*|*|*",13
"{script}|doIf|doIf|doIf|doIf",15
script|doIfElse|{reportKeyPressed}|literal:userDef|*,1
"{changeYPosition}|*|*|reportDifference|*",1
"{reportOr}|*|reportTouchingColor|reportTouchingColor|*",3
doIf|{reportTouchingColor}|*|*|literal:userDef,8
script|doForever|{script}|*|doIf,2
script|{doIf}|*|reportTouchingObject|script|*,14
script|doIf|{script}|*|*|doRepeat|*,4
"{reportTouchingColor}|*|*|literal:userDef",46
stage:userDef|sprite:userDef|{script}|receiveGo,7
script|{doSwitchToCostume}|*|*|literal:userDef,2
"{script}|*|receiveMessage|hide|*",14
script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,11
script|doIf|{script}|doWait|*,11
reportOr|{reportLessThan}|literal:userDef,5
"{turn}|*|literal:userDef|*",6
"{reportTouchingColor}|*|literal:userDef|*",37
doIf|script|{doSwitchToCostume}|*|literal:userDef|*,17
script|{doSwitchToCostume}|*|*|literal:userDef|*,11
doIf|reportOr|{reportTouchingColor}|*|*|literal:userDef|*,2
doIf|{script}|changeYPosition|changeXPosition,1
"{reportOr}|*|reportOr|reportTouchingColor|*",10
script|{doChangeVar}|varMenu:userDef|literal:userDef,22
doIf|script|{changeYPosition}|literal:userDef|*|*|*,7
doIf|script|{doSwitchToCostume}|literal:userDef|*|*,12
reportRandom|{reportRandom}|literal:userDef|literal:userDef,1
"{reportTouchingColor}|literal:userDef|*",18
stage:userDef|sprite:userDef|{script}|receiveMessage|hide|*|*,12
stage:userDef|sprite:userDef|{script}|hide|*,8
"{doWait}|*|literal:userDef",12
"{doSwitchToCostume}|*|*|*|literal:userDef",19
"*|snapshot|{stage:userDef}|script|script|script|script",1
script|doIf|{reportOr}|reportEquals|reportLessThan|*|*,3
doForever|script|{doIf}|script,17
"{doChangeVar}|*|varMenu:userDef",22
"{script}|doIf|doIf",2
"*|{snapshot}|varDec:userDef|*|*|*",1
script|{doForever}|*|script|*,10
script|{doForever}|*|*|script|*,12
script|{doIf}|reportTouchingObject,10
script|doIf|{script}|doWait,11
script|doIf|{reportOr}|reportLessThan|*|*,8
script|{doSwitchToCostume}|*|literal:userDef|*,11
script|doIf|{script}|*|changeYPosition|*|*,3
doRepeat|script|{turn}|*|literal:userDef,8
doRepeat|script|{doIf}|script|*|*|*,2
"{reportTouchingColor}|*|*|literal:userDef|*",28
"{script}|doIf|doIf|doIf|doIf",9
"{doChangeVar}|*|varMenu:userDef|literal:userDef",12
script|{receiveOnClone}|*|*|*|*,1
"{doSwitchToCostume}|*|*|*|literal:userDef",22
"{doForever}|script|*",20
doIfElse|{reportKeyPressed}|literal:userDef|*|*|*,1
"{script}|doChangeVar|hide|*|*",2
"{reportLessThan}|var:userDef|literal:userDef|*",13
reportOr|{reportLessThan}|var:userDef,1
script|doIf|{script}|hide|*|*|*,3
script|{doSwitchToCostume}|*|*|literal:userDef,5
"{reportOr}|*|*|reportOr",10
reportOr|{reportEquals}|var:userDef|*,18
"{doSetVar}|*|*|varMenu:userDef",14
"{script}|*|doChangeVar|doIf",1
"{receiveMessage}|literal:userDef|*|*|*",7
"{reportAttributeOf}|literal:userDef|*",3
script|doSwitchToCostume|{literal:userDef}|*|*|*|*,1
script|{changeYPosition}|*|*|*|literal:userDef,7
"{script}|doSwitchToCostume|*|*|*",4
"{reportEquals}|var:userDef|*|*",12
reportOr|reportOr|{reportTouchingColor}|*|literal:userDef|*,9
"{reportAttributeOf}|*|literal:userDef|literal:userDef|*",4
"{reportRandom}|*|*|literal:userDef",7
script|{doSwitchToCostume}|*|*|*|literal:userDef,30
stage:userDef|{sprite:userDef}|script|script|*|*,7
script|{doChangeVar}|*|varMenu:userDef|literal:userDef,22
doForever|script|{changeYPosition}|*|*|var:userDef,1
"{reportTouchingColor}|literal:userDef|*|*",44
"{script}|doBroadcast|*|*",4
doIf|{script}|doSwitchToCostume|*|*,21
script|doIf|{script}|doChangeVar|doWait|*|*,9
doIf|{script}|*|*|changeYPosition|*,6
"{reportOr}|reportTouchingColor|reportTouchingColor|*|*",6
doRepeat|script|{doIf}|script,6
"{doIf}|reportOr|script",24
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,2
"{script}|doSwitchToCostume|*",12
"{doChangeVar}|literal:userDef",6
sprite:userDef|{script}|doIf|doIf,1
script|doIf|{reportTouchingColor}|*|literal:userDef|*,9
doForever|script|{doIf}|*|*|*|reportOr,17
"{reportLessThan}|*|var:userDef|literal:userDef",9
doIf|{reportTouchingColor}|*|*|literal:userDef,5
snapshot|stage:userDef|{sprite:userDef}|script,8
script|doIf|{script}|*|*|doSwitchToCostume|*,12
stage:userDef|sprite:userDef|{script}|hide|*,5
script|doIf|{reportEquals}|literal:userDef|reportAttributeOf|*|*,7
"{script}|*|doSetVar|doIfElse",1
doIf|reportOr|{reportOr}|*|reportTouchingColor|reportTouchingColor|*,7
script|doForever|{script}|doWait,4
script|{doSetVar}|*|varMenu:userDef,7
"{script}|changeYPosition|*|*",7
script|{doStopThis}|*|*|literal:userDef,1
script|{receiveMessage}|*|literal:userDef,4
doIf|reportOr|{reportEquals}|literal:userDef|var:userDef|*,22
script|{doGotoObject}|*|*|*|literal:userDef,5
"{script}|*|doGotoObject|changeXPosition|changeYPosition",1
reportRandom|{reportRandom}|reportRandom|*,1
script|{doRepeat}|*|reportRandom|script|*,1
sprite:userDef|script|{doForever}|*|*|*|script,10
script|{doSwitchToCostume}|*|literal:userDef|*,8
"{reportOr}|reportTouchingColor|*|*",16
doIf|script|{doSwitchToCostume}|literal:userDef|*|*|*,16
"{doSwitchToCostume}|*|*|literal:userDef|*",25
script|doIf|{script}|*|*|doSwitchToCostume|*,8
"{doIf}|script|*|*",36
reportRandom|reportRandom|{reportRandom}|*|*|literal:userDef|reportRandom,3
script|{doStopThis}|literal:userDef|*,1
sprite:userDef|{script}|doForever|*,11
doForever|script|{doIf}|*|reportOr|script|*,9
script|{changeXPosition}|var:userDef|*|*|*,1
script|{doIfElse}|*|reportLessThan,1
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,7
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,2
script|doIf|{reportOr}|*|*|reportOr|reportTouchingColor,8
"{script}|doIf|doIf|doIf|doIf",12
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,13
sprite:userDef|{script}|*|receiveMessage,1
script|doWait|{reportRandom}|*|*|*|literal:userDef,3
"{reportLessThan}|literal:userDef",11
"{reportOr}|reportEquals|reportLessThan|*",6
"{reportRandom}|literal:userDef|*|*",5
script|doIf|{reportTouchingColor}|literal:userDef,8
doIf|{reportOr}|reportEquals,19
"{receiveMessage}|literal:userDef|*|*|*",10
reportOr|{reportEquals}|*|literal:userDef|var:userDef|*,16
script|{doIf}|*|*|*|reportTouchingObject,4
"{sprite:userDef}|script|script|script",10
doIf|reportOr|{reportLessThan}|*|var:userDef,8
"{receiveMessage}|literal:userDef|*",4
doIf|script|{doChangeVar}|literal:userDef|*,18
reportOr|{reportTouchingColor}|*|literal:userDef,9
"{reportDifference}|reportProduct|*",2
"{script}|doChangeVar|doSetVar|changeXPosition",1
script|doIfElse|{script}|*|*|doSetVar|*,1
stage:userDef|script|{receiveMessage}|literal:userDef,2
script|{doIf}|*|*|*|reportOr,16
doRepeat|script|{turn}|*|literal:userDef,5
doIf|{reportTouchingColor}|*|*|literal:userDef,11
script|{doIf}|reportOr|script,33
script|{doIf}|reportTouchingColor|script|*,11
doIf|{reportTouchingColor}|*|literal:userDef|*,11
script|doIf|{reportOr}|reportEquals|reportLessThan|*|*,18
script|doIf|{script}|*|changeYPosition,8
"{reportLessThan}|literal:userDef|*",4
"{doForever}|*|script",9
stage:userDef|sprite:userDef|{script}|receiveGo|show,1
script|doForever|{script}|doIf|*|*,5
doIf|reportOr|{reportOr}|reportTouchingColor,16
script|doIf|{reportOr}|*|*|*|reportEquals,22
script|{doSetVar}|varMenu:userDef|reportProduct|*,2
script|{doIf}|reportEquals|script,7
script|{doIf}|reportKeyPressed|script|*|*,2
reportOr|{reportOr}|*|reportTouchingColor,2
reportOr|{reportEquals}|var:userDef|*|*|*,7
"{script}|doChangeVar|*|*|*",1
reportEquals|{getCostumeIdx}|*|*|*,1
"{reportTouchingColor}|*|*|*|literal:userDef",22
script|doForever|{script}|doIf|doIf|doIf,17
changeXPosition|{reportProduct}|*|*|literal:userDef,1
"{receiveMessage}|literal:userDef|*|*|*",1
doRepeat|script|{doIf}|*|reportTouchingColor|script|*,8
reportOr|{reportLessThan}|literal:userDef|*|*,8
doIf|{script}|doSwitchToCostume|*|*,6
"{script}|receiveGo|doForever|*|*",2
"{doChangeVar}|*|varMenu:userDef",9
"{script}|doIf|doIf|doIf|doIf",3
doRepeat|script|{turn}|literal:userDef|*,5
doIf|{reportOr}|reportLessThan,3
reportOr|reportEquals|{literal:userDef}|*|*,1
stage:userDef|{sprite:userDef}|*|script,8
reportOr|reportOr|{reportTouchingColor}|literal:userDef|*|*,23
script|{doIf}|script,70
script|{doGotoObject}|*|*|literal:userDef|*,5
"{reportEquals}|var:userDef",3
"{doSwitchToCostume}|*|*|*|literal:userDef",25
doForever|script|{doIf}|*|*|reportOr,1
script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,7
"{script}|*|*|doSetVar",3
doIf|script|{changeYPosition}|*|*|*|literal:userDef,4
script|doIf|{reportTouchingObject}|*|literal:userDef|*,1
reportOr|{reportOr}|reportTouchingColor,23
doRepeat|script|{doIf}|reportTouchingColor|script|*|*,11
script|{changeXPosition}|*|*|reportProduct|*,2
doIf|script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,6
doIf|{script}|doRepeat|doIf,1
"{script}|doSwitchToCostume|*|*|*",1
"{script}|doForever|*|*|*",6
script|{doIf}|reportOr,1
stage:userDef|{script}|*|*|receiveMessage|doSwitchToCostume,1
"{changeYPosition}|literal:userDef|*|*|*",9
"{reportTouchingColor}|*|*|*|literal:userDef",4
"{reportTouchingColor}|*|*|literal:userDef|*",22
doIf|script|{changeYPosition}|*|*|literal:userDef|*,4
doIf|reportOr|{reportOr}|reportTouchingColor|reportTouchingColor|*,7
"{doIf}|*|*|reportEquals",10
"{doChangeVar}|*|*|*|varMenu:userDef",6
doIf|{reportOr}|reportLessThan|*|*,9
"{reportKeyPressed}|*|*|literal:userDef|*",2
"{reportLessThan}|literal:userDef",10
doIf|{script}|changeYPosition|doSetVar,1
script|{doForever}|script,5
"{reportTouchingColor}|*|*|literal:userDef|*",1
"{reportAttributeOf}|*|literal:userDef",3
script|doIf|{reportOr}|reportOr|reportTouchingColor,9
script|{changeYPosition}|*|literal:userDef,9
"{script}|changeYPosition|doIf",8
doIf|{script}|doSwitchToCostume,7
snapshot|stage:userDef|{sprite:userDef}|script|script|script,19
doIf|{reportOr}|reportEquals|reportLessThan,11
script|{changeYPosition}|*|*|reportDifference,1
doIf|reportEquals|{reportAttributeOf}|*|literal:userDef|literal:userDef|*,8
"{doChangeVar}|literal:userDef",2
script|{doForever}|script|*|*|*,19
reportOr|{reportTouchingColor}|literal:userDef|*,9
doForever|script|{doIf}|script|*|*|*,38
doIf|{reportOr}|reportEquals|*,1
reportOr|reportOr|{reportTouchingColor}|literal:userDef|*|*,4
"{script}|*|doChangeVar",1
doIf|script|{removeClone}|*,1
stage:userDef|sprite:userDef|{script}|hide,11
"{doChangeVar}|literal:userDef",1
stage:userDef|sprite:userDef|{script}|*|receiveGo|show|doForever,1
script|doIf|{reportOr}|reportOr|reportTouchingColor,6
doIf|{script}|doSwitchToCostume|*|*,3
stage:userDef|sprite:userDef|{script}|*|receiveMessage|hide|*,3
script|doIf|{script}|*|*|*|doSwitchToCostume,20
"{doIf}|reportOr|script|*",15
sprite:userDef|script|{reportRandom}|literal:userDef|reportRandom,1
snapshot|stage:userDef|{sprite:userDef}|script|script|script|script,8
doRepeat|{script}|turn|doIf,3
stage:userDef|{sprite:userDef}|script|script,27
"{reportTouchingColor}|*|*|*|literal:userDef",19
script|doForever|{script}|doIf|doIf|doIf|doIf,3
"{script}|doForever",1
"{show}|*",1
"{reportTouchingColor}|*|*|literal:userDef|*",19
"{reportOr}|*|reportEquals",3
doForever|script|{changeXPosition}|*|var:userDef,2
"{reportTouchingColor}|*|*|*|literal:userDef",1
"{doIf}|*|*|reportOr",13
doForever|script|{doWait}|*|reportRandom|*,1
snapshot|stage:userDef|{script}|*|*|*|receiveMessage,1
script|{doSwitchToCostume}|*|literal:userDef|*|*,3
"{reportTouchingColor}|literal:userDef|*|*|*",47
"{reportOr}|*|*|*|reportOr",10
doRepeat|script|{turn}|*|*|literal:userDef|*,1
script|doForever|{script}|*|doWait|doSwitchToCostume|doRepeat,1
reportEquals|{reportAttributeOf}|literal:userDef|*|*|*,2
"{script}|*|doForever|*|*",1
script|doRepeat|{script}|changeXPosition|turn|doIf,5
stage:userDef|{script}|receiveMessage|doSwitchToCostume|doStopThis|*,2
doForever|script|{doIfElse}|script|script,1
doForever|script|{doGotoObject}|*|*|literal:userDef,1
"{reportProduct}|*|*|literal:userDef|var:userDef",3
script|{doIf}|reportTouchingColor|script|*,8
script|doIf|{script}|*|changeYPosition,11
doIf|reportOr|{reportLessThan}|*|var:userDef,5
stage:userDef|sprite:userDef|{script}|receiveGo|show,4
doIf|script|{doSwitchToCostume}|*|literal:userDef|*|*,10
doIf|script|{doChangeVar}|literal:userDef|*,15
doForever|script|{doSetVar}|reportProduct,2
doRepeat|script|{turn}|*|literal:userDef,2
"{reportEquals}|var:userDef",4
script|{doForever}|*|script|*,1
reportDifference|{reportProduct}|var:userDef,2
doForever|{script}|doIf|changeYPosition|doIf|*,2
doForever|script|{doGotoObject}|*|literal:userDef|*,1
doIf|script|{doSetVar}|literal:userDef|*|*,3
"{reportOr}|*|*|reportEquals",18
doIf|{script}|*|*|changeYPosition,9
"{doChangeVar}|varMenu:userDef|literal:userDef|*",17
"{reportKeyPressed}|*|*|*|literal:userDef",2
doIf|{script}|*|*|*|changeYPosition,2
doRepeat|script|{turn}|*|*|*|literal:userDef,1
doIf|{reportOr}|reportLessThan|*|*,12
doForever|script|{doIf}|*|*|reportOr|script,18
sprite:userDef|script|{doForever}|*|*|script|*,11
reportOr|reportOr|{reportTouchingColor}|*|*|*|literal:userDef,9
"{script}|receiveGo|doForever|*",9
"{reportProduct}|*|literal:userDef",6
"{reportTouchingColor}|*|literal:userDef|*",26
sprite:userDef|{script}|hide|*|*|*,9
script|{doIf}|*|reportOr|script|*,2
reportOr|{reportLessThan}|literal:userDef|*|*,11
script|{doWait}|*|literal:userDef|*|*,7
reportRandom|{reportRandom}|*|*|literal:userDef|literal:userDef,1
script|{doForever}|script|*,1
"{reportKeyPressed}|*|*|literal:userDef|*",5
"{reportEquals}|*|literal:userDef",18
"{reportTouchingColor}|*|*|literal:userDef|*",4
script|doIf|{reportOr}|reportEquals,7
doIf|{script}|*|doRepeat|*|*,1
doIf|script|{doSetVar}|*|varMenu:userDef|literal:userDef,1
"{reportKeyPressed}|*|*|*|literal:userDef",5
"{reportLessThan}|literal:userDef",9
doIf|script|{doSetVar}|literal:userDef,1
reportRandom|reportRandom|{reportRandom}|literal:userDef|reportRandom,4
sprite:userDef|{script}|doForever|*|*|*,14
doIf|{script}|*|*|*|doSwitchToCostume,3
doIf|script|{doChangeVar}|literal:userDef|*|*,12
doForever|{script}|doIf,40
doForever|script|{doIf}|*|*|reportOr,20
script|doIf|{script}|doRepeat,6
doIf|script|{doWait}|literal:userDef|*|*,2
doIf|{script}|*|*|changeYPosition,6
"{script}|doIf|doIf|doIf|doIf",6
"*|*|{snapshot}|varDec:userDef|varDec:userDef|*|*",1
"{script}|changeXPosition|changeYPosition",1
"{reportEquals}|*|literal:userDef|var:userDef",22
doRepeat|script|{turn}|literal:userDef|*,8
script|{doIf}|*|*|*|reportTouchingColor,11
"{script}|doForever|*|*|*",3
doIf|reportEquals|{reportAttributeOf}|*|*|literal:userDef|literal:userDef,4
script|{doSwitchToCostume}|*|literal:userDef|*|*,22
sprite:userDef|script|{doForever}|script,1
reportOr|{reportEquals}|literal:userDef,9
doForever|script|{changeXPosition}|var:userDef|*,1
script|{doRepeat}|script|*,4
script|{doIf}|script,30
script|changeXPosition|{reportProduct}|literal:userDef|var:userDef,2
"{changeYPosition}|literal:userDef|*|*|*",6
script|{doIf}|*|reportOr|script|*,21
script|doIf|{reportOr}|reportLessThan|*|*|*,12
script|{doForever}|*|script|*|*,2
"{reportTouchingColor}|literal:userDef|*|*|*",44
doIf|{reportOr}|reportEquals|reportLessThan|*|*,15
"{doChangeVar}|*|*|*|varMenu:userDef",9
script|doIf|{reportTouchingObject}|literal:userDef|*|*|*,13
"{doIf}|*|reportTouchingColor",11
doIfElse|script|{doIfElse}|reportLessThan|script|script,1
doIf|script|{doBroadcast}|*|*|literal:userDef|*,2
"{script}|*|*|doRepeat|doIf",1
doIf|reportOr|{reportLessThan}|*|var:userDef|literal:userDef|*,4
"{reportOr}|*|reportTouchingColor|reportTouchingColor",1
"{script}|*|*|receiveGo",8
"{doChangeVar}|*|*|varMenu:userDef",8
"{script}|*|doWait|doSetVar|doIfElse",1
doIf|reportOr|{reportLessThan}|literal:userDef|*|*|*,17
doIf|{script}|doWait,7
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,2
script|doIf|{reportOr}|*|reportOr|reportTouchingColor|*,5
doForever|script|{doIf}|script,28
"{reportRandom}|reportRandom|*|*|*",5
script|doIf|{reportOr}|reportTouchingColor|*,8
sprite:userDef|script|{doForever}|*|script|*|*,5
script|{doGotoObject}|literal:userDef,2
doIf|{script}|*|*|changeYPosition,12
doForever|{script}|doWait|doSetVar,1
script|doIf|{script}|hide|*|*,5
doForever|{script}|doWait|show|doGotoObject|changeYPosition,2
script|{changeXPosition}|literal:userDef,10
script|doRepeat|{script}|show|changeXPosition|turn|doIf,1
reportOr|reportOr|{reportTouchingColor}|literal:userDef|*|*|*,23
doIf|reportOr|{reportLessThan}|var:userDef|literal:userDef|*,15
script|{doIf}|script|*|*|*,61
script|{changeYPosition}|literal:userDef|*|*|*,9
doForever|script|{doIf}|reportOr|script|*,6
"{reportTouchingColor}|*|*|literal:userDef|*",7
reportAnd|reportOr|{reportTouchingColor}|literal:userDef|*|*,1
"{doIf}|*|reportOr|script",7
"{script}|doForever|*|*|*",12
doRepeat|script|{changeXPosition}|*|*|*|literal:userDef,8
sprite:userDef|{script}|receiveGo|show,4
script|doIf|{script}|doRepeat|*,5
doForever|script|{doIf}|reportKeyPressed|script,1
"{doChangeVar}|*|*|*|varMenu:userDef",3
"{reportTouchingColor}|*|*|*|literal:userDef",7
"{script}|doRepeat|*",6
script|{doIf}|reportTouchingObject|script|*|*,8
doIf|script|{doRepeat}|*|*|*|literal:userDef,2
doForever|script|{doIf}|reportTouchingObject,8
doIf|{reportOr}|reportLessThan|*|*|*,8
script|{doIf}|*|reportTouchingObject,5
doIf|{reportTouchingObject}|*|*|literal:userDef|*,4
"{changeYPosition}|literal:userDef|*|*|*",12
"{doIf}|*|reportOr",19
script|{doIf}|script|*,39
"{script}|doChangeVar|*|*|*",4
script|{receiveMessage}|literal:userDef,6
doRepeat|script|{changeXPosition}|*|*|literal:userDef|*,8
doIf|script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,7
doForever|script|{doIf}|*|reportKeyPressed,1
"{reportLessThan}|literal:userDef",8
script|doForever|{script}|*|*|doChangeVar|doIf,1
script|changeYPosition|{reportDifference}|reportProduct|*|*|*,2
doIf|script|{doRepeat}|script|*|*|*,8
doForever|script|{doIf}|script|*|*,48
stage:userDef|sprite:userDef|{script}|doBroadcast|doWait,1
doForever|{script}|doWait|doSwitchToCostume|doRepeat,1
sprite:userDef|script|{doHideVar}|varMenu:userDef,3
doIf|{reportTouchingObject}|*|*|*|literal:userDef,4
sprite:userDef|script|{show}|*,1
"{doChangeVar}|literal:userDef",4
reportOr|{reportLessThan}|literal:userDef|*|*,20
script|doRepeat|{script}|*|*|*|show,5
"{script}|doSwitchToCostume|doStopThis",1
script|doIf|{script}|doWait|*,2
