PQGram,Count
script|{receiveKey}|*|*|*|literal:userDef,1
sprite:userDef|{script}|evaluateCustomBlock:userDef|show|*|*,7
"{script}|show|gotoXY",2
"{stage:userDef}|sprite:userDef",4
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,1
"{script}|*|evaluateCustomBlock:userDef|hide|*",2
stage:userDef|sprite:userDef|{script}|hide|*|*,7
gotoXY|{literal:userDef}|*|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script|script,7
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide|*,2
sprite:userDef|{script}|show|*|*,8
"{script}|*|*|receiveGo",12
"{snapshot}|*|stage:userDef",1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|*",1
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,11
"{sprite:userDef}|*|script|*|*",1
script|{gotoXY}|*|*|*|literal:userDef,7
"{script}|*|receiveGo|hide|gotoXY",1
sprite:userDef|{script}|*|*|receiveGo|show,1
"{script}|*|evaluateCustomBlock:userDef|hide|*",5
"{sprite:userDef}|script",18
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide,2
"*|*|{snapshot}|varDec:userDef|*",1
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,9
"{script}|show|*|*|*",9
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide,6
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide,7
sprite:userDef|{script}|*|receiveGo|hide,7
"{script}|*|*|evaluateCustomBlock:userDef",12
sprite:userDef|{script}|receiveGo|show|gotoXY|doWait,1
sprite:userDef|{script}|show|*|*,5
"*|snapshot|{stage:userDef}|sprite:userDef|*|*|*",1
sprite:userDef|{script}|receiveGo|hide|*,1
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*|*,1
sprite:userDef|{script}|hide|*|*|*,18
stage:userDef|{script}|*|*|*|receiveGo,1
"{gotoXY}|*|literal:userDef",3
"{script}|receiveKey",1
"*|*|{snapshot}|*|*|*|stage:userDef",1
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef,2
sprite:userDef|script|{show}|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script,7
"{script}|*|receiveMessage",1
sprite:userDef|{script}|evaluateCustomBlock:userDef|show|*,2
script|{doTellTo}|literal:userDef|reifyScript,1
stage:userDef|{script}|*|*|evaluateCustomBlock:userDef|*,1
"{gotoXY}|literal:userDef|*|*",7
"{script}|evaluateCustomBlock:userDef|hide|*|*",3
snapshot|stage:userDef|{sprite:userDef}|*|script|script|script,8
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide|*,10
sprite:userDef|{script}|hide|*|*,9
sprite:userDef|{script}|receiveGo|show|gotoXY,1
sprite:userDef|{script}|*|*|*|receiveGo,12
sprite:userDef|{script}|hide|*|*,6
sprite:userDef|{script}|doWait|hide|doBroadcast|*,1
"*|{snapshot}|customBlock:userDef|varDec:userDef|*",1
"{script}|*|*|evaluateCustomBlock:userDef|show",6
"{varDec:userDef}|*|*|*",1
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,5
stage:userDef|{sprite:userDef}|*|script,4
stage:userDef|{script}|*|receiveKey,1
"{script}|*|*|*",1
stage:userDef|sprite:userDef|{script}|*|receiveGo|hide,3
"{script}|show",7
snapshot|{stage:userDef}|*|script|script|script,1
sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,9
"{script}|*|evaluateCustomBlock:userDef|show",8
snapshot|stage:userDef|{sprite:userDef}|script|script,9
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,4
"{script}|hide",5
"{script}|*|receiveGo|hide",8
stage:userDef|sprite:userDef|{script}|gotoXY|hide|*|*,1
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|gotoXY,1
"{sprite:userDef}|script|*|*",1
"{script}|*|*|*|evaluateCustomBlock:userDef",11
stage:userDef|script|{receiveKey}|literal:userDef,1
stage:userDef|{sprite:userDef}|script|script|*,1
script|gotoXY|{literal:userDef}|*,1
"{sprite:userDef}|*|*|script|script",11
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,14
script|doTellTo|{reifyScript}|*|list,1
"{receiveGo}|*|*|*",1
sprite:userDef|script|{doTellTo}|list,1
script|{doBroadcast}|literal:userDef|*|*,1
"{script}|doTellTo|show|*|*",1
sprite:userDef|{script}|evaluateCustomBlock:userDef,20
"{script}|*|evaluateCustomBlock:userDef|show",3
"{sprite:userDef}|script|script|script",9
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|show,5
script|receiveKey|{literal:userDef}|*|*|*,1
stage:userDef|sprite:userDef|{script}|hide,2
"{doWait}|*|literal:userDef",1
stage:userDef|sprite:userDef|{script}|show|*|*,4
sprite:userDef|{script}|evaluateCustomBlock:userDef,15
sprite:userDef|{script}|evaluateCustomBlock:userDef,10
snapshot|stage:userDef|{script}|*|*|receiveKey|doWearNextCostume,1
sprite:userDef|{script}|*|receiveGo|hide,10
script|{gotoXY}|literal:userDef|*|*,5
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|hide,4
stage:userDef|sprite:userDef|{script}|hide|*,6
snapshot|stage:userDef|{sprite:userDef}|*|script|script,11
"{reifyScript}|*|*|list",1
"{stage:userDef}|script|script|sprite:userDef",1
sprite:userDef|{script}|evaluateCustomBlock:userDef,5
snapshot|stage:userDef|{sprite:userDef}|script,2
"{gotoXY}|*|*|literal:userDef|literal:userDef",5
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,15
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef,5
sprite:userDef|{script}|*|receiveGo|show,1
stage:userDef|sprite:userDef|{script}|receiveGo|show|gotoXY|doWait,1
"{stage:userDef}|sprite:userDef",3
"*|{snapshot}|stage:userDef|customBlock:userDef",1
"{script}|evaluateCustomBlock:userDef|show|*",7
stage:userDef|sprite:userDef|{script}|hide,7
"{sprite:userDef}|script|script",22
sprite:userDef|{script}|evaluateCustomBlock:userDef|show,7
snapshot|stage:userDef|{sprite:userDef}|*|*|script,10
stage:userDef|{sprite:userDef}|script|*|*,9
sprite:userDef|{script}|hide|*|*,12
sprite:userDef|{script}|receiveGo|gotoXY|hide|*,1
"{script}|hide|*|*",11
"{sprite:userDef}|script|script|script",2
"{script}|doBroadcast|*|*",1
snapshot|stage:userDef|{sprite:userDef}|script|script|*|*,4
snapshot|{stage:userDef}|sprite:userDef|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|gotoXY|hide,2
stage:userDef|sprite:userDef|{script}|hide|*|*,10
"{doSwitchToCostume}|*|*|*|literal:userDef",1
snapshot|{stage:userDef}|script,3
"{script}|evaluateCustomBlock:userDef|gotoXY|show|*",1
"{sprite:userDef}|script|script",7
sprite:userDef|{script}|hide,5
stage:userDef|sprite:userDef|{script}|receiveGo,5
"{sprite:userDef}|script|script|script|*",5
"{script}|hide|*",2
"{script}|evaluateCustomBlock:userDef|hide|*",11
sprite:userDef|{script}|*|evaluateCustomBlock:userDef,16
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|show,3
sprite:userDef|{script}|hide,10
"{script}|show|*|*",10
"{sprite:userDef}|script",17
snapshot|stage:userDef|{sprite:userDef}|script|script|*|*,12
sprite:userDef|{script}|hide,15
"{sprite:userDef}|script|script",12
"{gotoXY}|literal:userDef|*|*|*",1
sprite:userDef|{script}|*|*|*|receiveKey,1
stage:userDef|{sprite:userDef}|*|script,9
"{script}|evaluateCustomBlock:userDef|hide|*|*",9
sprite:userDef|{script}|hide|*,10
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide,5
"{script}|hide|*",7
"{sprite:userDef}|script|script",17
"{script}|hide|*",12
"{doSwitchToCostume}|literal:userDef|*",2
"{script}|*|evaluateCustomBlock:userDef|hide|*",8
"{script}|hide|*",17
"{script}|*|receiveKey|doWearNextCostume",1
"{script}|*|*|receiveGo|hide",9
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|show,3
stage:userDef|sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,16
sprite:userDef|script|{hide}|*|*|*,1
script|{gotoXY}|*|literal:userDef|literal:userDef|*,1
script|gotoXY|{literal:userDef}|*|*|*|*,1
"{script}|hide|*",22
"{script}|show",8
sprite:userDef|script|{gotoXY}|*|*|literal:userDef|literal:userDef,5
sprite:userDef|script|{gotoXY}|literal:userDef,1
stage:userDef|{sprite:userDef}|script|*,2
stage:userDef|{script}|doWearNextCostume|*,1
sprite:userDef|{script}|hide|*|*,21
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,17
"{script}|hide",6
sprite:userDef|{script}|show|*|*,2
script|{gotoXY}|literal:userDef|literal:userDef|*,7
"{script}|*|*|receiveGo",2
"*|snapshot|{stage:userDef}|sprite:userDef",2
sprite:userDef|{script}|show|*,6
snapshot|stage:userDef|{sprite:userDef}|*|script|script,9
snapshot|{customBlock:userDef}|*|*|script,1
sprite:userDef|{script}|receiveGo|hide|*,4
sprite:userDef|{script}|*|receiveGo|hide,4
"{script}|evaluateCustomBlock:userDef|show",6
"{script}|show|gotoXY|doWait|hide",1
"{stage:userDef}|sprite:userDef",6
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide|*,1
sprite:userDef|{script}|*|*|receiveGo,8
"{script}|gotoXY|doWait",1
snapshot|stage:userDef|{sprite:userDef}|*|script|script,7
sprite:userDef|script|{gotoXY}|literal:userDef|*,3
stage:userDef|sprite:userDef|{script}|show|gotoXY|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,14
stage:userDef|{sprite:userDef}|script|*|*|*,4
script|{receiveMessage}|*|*|literal:userDef,1
"{doBroadcast}|*|*|literal:userDef|*",1
stage:userDef|sprite:userDef|{script}|gotoXY|*|*|*,1
"{script}|*|receiveKey",2
script|{gotoXY}|*|literal:userDef|literal:userDef|*,3
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,1
"{stage:userDef}|sprite:userDef|*|*",1
sprite:userDef|{script}|hide,20
"{evaluateCustomBlock:userDef}|*|*|*",1
sprite:userDef|{script}|evaluateCustomBlock:userDef|show,2
sprite:userDef|{script}|hide,25
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef|*,4
"{customBlock:userDef}|script",1
sprite:userDef|script|{gotoXY}|*|*|*|literal:userDef,1
"{script}|gotoXY|hide|*",2
script|doTellTo|{list}|*|*|*|*,1
"{script}|evaluateCustomBlock:userDef",23
script|{gotoXY}|literal:userDef|*|*|*,7
"{script}|receiveGo|hide",2
"{gotoXY}|literal:userDef|literal:userDef|*|*",5
"*|snapshot|{varDec:userDef}|*",1
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,3
"{script}|*|receiveGo|hide",3
"{sprite:userDef}|*|script|script|script",12
"{script}|*|*|*|evaluateCustomBlock:userDef",8
"{sprite:userDef}|script|script",2
"{gotoXY}|literal:userDef|literal:userDef|*",5
"{receiveKey}|literal:userDef",1
sprite:userDef|{script}|*|evaluateCustomBlock:userDef,11
"{script}|receiveGo|hide",7
sprite:userDef|script|{gotoXY}|literal:userDef,6
"{script}|evaluateCustomBlock:userDef|show|gotoXY",1
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,6
"{sprite:userDef}|*|script",8
stage:userDef|script|{doSwitchToCostume}|*|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|show,1
sprite:userDef|{script}|*|*|receiveGo|hide,1
"{script}|evaluateCustomBlock:userDef|hide|*",6
"{script}|hide|doBroadcast",1
"{sprite:userDef}|*|script",13
"{script}|gotoXY|*|*",2
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|show,4
script|{gotoXY}|literal:userDef|*,5
"{script}|evaluateCustomBlock:userDef|show",1
stage:userDef|{sprite:userDef}|script|script|*|*,4
"{gotoXY}|literal:userDef|literal:userDef",6
snapshot|{stage:userDef}|sprite:userDef,2
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",8
"{sprite:userDef}|*|*|script",5
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|hide,6
reifyScript|{list}|*|*|*,1
script|{gotoXY}|literal:userDef,4
script|{gotoXY}|*|*|literal:userDef,6
sprite:userDef|{script}|doBroadcast|*,1
snapshot|{stage:userDef}|sprite:userDef,7
"{sprite:userDef}|*|script",3
"{gotoXY}|literal:userDef|literal:userDef",1
sprite:userDef|{script}|*|*|*|receiveGo,9
stage:userDef|{script}|doSwitchToCostume|*|*|*,1
"{script}|*|*|receiveGo|hide",3
stage:userDef|{sprite:userDef}|script|script|*|*,2
"{script}|hide|gotoXY|*",1
"{stage:userDef}|script|script",1
stage:userDef|sprite:userDef|{script}|*|receiveGo|gotoXY|hide,1
script|{gotoXY}|literal:userDef|literal:userDef|*,4
script|{gotoXY}|literal:userDef|literal:userDef|*|*,2
"*|snapshot|{stage:userDef}|script|script|sprite:userDef|sprite:userDef",1
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*|*,3
snapshot|stage:userDef|{sprite:userDef}|script|script,12
"{script}|evaluateCustomBlock:userDef|show|*",2
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef,19
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,12
"{script}|hide",7
stage:userDef|sprite:userDef|{script}|hide,12
"{script}|show",9
sprite:userDef|script|{gotoXY}|literal:userDef|*,6
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide|*,4
script|{receiveKey}|*|*|literal:userDef,1
"{snapshot}|*|stage:userDef|customBlock:userDef|varDec:userDef",1
snapshot|stage:userDef|{sprite:userDef}|script|*,13
sprite:userDef|script|{gotoXY}|*|literal:userDef,3
sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,20
"{sprite:userDef}|script",16
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,4
reifyScript|{script}|doSwitchToCostume|*|*,1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*,1
sprite:userDef|{script}|hide|*,5
"{script}|*|*|*|evaluateCustomBlock:userDef",2
sprite:userDef|script|{gotoXY}|*|literal:userDef,6
stage:userDef|sprite:userDef|{script}|receiveGo,10
sprite:userDef|{script}|gotoXY|hide,1
stage:userDef|sprite:userDef|{script}|show|*|*,2
"{script}|show|*|*",5
snapshot|stage:userDef|{sprite:userDef}|script|*|*,2
sprite:userDef|{script}|hide|*|*|*,16
"{script}|doSwitchToCostume|*|*|*",2
"{script}|receiveGo|hide|*|*",1
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|show,6
script|{receiveMessage}|*|*|literal:userDef|*,1
"{script}|evaluateCustomBlock:userDef|hide|*|*",6
"{snapshot}|*|*|*|stage:userDef",1
snapshot|stage:userDef|{script}|evaluateCustomBlock:userDef,1
stage:userDef|sprite:userDef|{script}|hide,17
stage:userDef|sprite:userDef|{script}|*|receiveGo|hide,6
"{sprite:userDef}|*|script|script|script",9
stage:userDef|sprite:userDef|{script}|receiveGo|gotoXY|hide|*,2
stage:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,1
script|{receiveMessage}|*|literal:userDef|*,1
stage:userDef|{script}|doSwitchToCostume|*,1
stage:userDef|{sprite:userDef}|script|*|*|*,6
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",2
sprite:userDef|{script}|receiveKey|hide|*|*,1
stage:userDef|sprite:userDef|{script}|show,2
stage:userDef|{script}|doSwitchToCostume,1
"{script}|gotoXY|*|*|*",2
"{script}|gotoXY|hide|*|*",2
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef,16
doTellTo|reifyScript|{script}|doSwitchToCostume|*|*|*,1
sprite:userDef|{script}|*|evaluateCustomBlock:userDef,6
stage:userDef|script|{doWearNextCostume}|*|*|*,1
"{script}|gotoXY|*",3
stage:userDef|{sprite:userDef}|script|script,21
sprite:userDef|script|{gotoXY}|literal:userDef,11
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",7
stage:userDef|sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,8
script|{doSwitchToCostume}|*|literal:userDef,2
"{script}|*|*|receiveGo",7
"{stage:userDef}|sprite:userDef",5
"{sprite:userDef}|*|script|script",2
"{script}|evaluateCustomBlock:userDef|hide|*",1
script|{receiveMessage}|*|*|*|literal:userDef,1
stage:userDef|script|{doSwitchToCostume}|*|*|literal:userDef|*,1
"{script}|*|evaluateCustomBlock:userDef|gotoXY",1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,2
"{script}|*|evaluateCustomBlock:userDef",4
"{receiveKey}|literal:userDef",2
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide,2
"{script}|hide|*|*",6
doTellTo|{list}|*,1
snapshot|stage:userDef|{sprite:userDef}|*|script|script|script,1
sprite:userDef|{script}|show|*,1
"{script}|show|*",4
"{script}|*|evaluateCustomBlock:userDef",9
sprite:userDef|{script}|*|*|receiveGo,11
script|{gotoXY}|*|*|literal:userDef,3
"{script}|show|*",9
stage:userDef|{sprite:userDef}|script|*|*,3
snapshot|stage:userDef|{sprite:userDef}|script,33
sprite:userDef|{script}|evaluateCustomBlock:userDef|show|*,8
"{gotoXY}|literal:userDef|literal:userDef|*|*",2
"{script}|*|evaluateCustomBlock:userDef",14
"{doWearNextCostume}|*|*",1
stage:userDef|sprite:userDef|{script}|receiveGo|hide|*|*,5
"{sprite:userDef}|script|script|script|*",8
"{script}|*|evaluateCustomBlock:userDef",19
snapshot|stage:userDef|{sprite:userDef}|script|script,15
stage:userDef|{script}|receiveKey|doWearNextCostume|*,1
snapshot|{stage:userDef}|sprite:userDef,12
sprite:userDef|{script}|hide|*|*,15
"{script}|evaluateCustomBlock:userDef",22
doTellTo|{reifyScript}|*|list,1
sprite:userDef|script|{doTellTo}|*|literal:userDef|reifyScript|list,1
script|{gotoXY}|literal:userDef|literal:userDef,1
snapshot|stage:userDef|{sprite:userDef}|script|script,7
stage:userDef|{sprite:userDef}|*|*|*|script,5
script|{gotoXY}|*|*|literal:userDef,2
sprite:userDef|{script}|show|*|*,10
stage:userDef|{sprite:userDef}|script|script|*,7
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",5
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|hide,3
sprite:userDef|{script}|show|*|*|*,1
"{script}|evaluateCustomBlock:userDef|*|*",1
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*,4
stage:userDef|{sprite:userDef}|script|*|*,1
snapshot|{stage:userDef}|script|sprite:userDef,1
"*|snapshot|{customBlock:userDef}|script",1
sprite:userDef|{script}|receiveGo|gotoXY,2
"{script}|receiveGo|hide|*|*",8
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide,1
"{script}|hide|*|*",3
"{script}|*|*|evaluateCustomBlock:userDef|hide",11
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*,5
"{script}|evaluateCustomBlock:userDef|show|*",8
stage:userDef|sprite:userDef|{script}|hide,8
stage:userDef|sprite:userDef|{script}|show|*,10
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef|*,5
sprite:userDef|{script}|*|receiveGo|hide,1
"{sprite:userDef}|script|script|*|*",7
sprite:userDef|{script}|*|receiveGo|hide|*,5
snapshot|stage:userDef|{sprite:userDef}|script|*,3
snapshot|stage:userDef|{sprite:userDef}|*|script,1
"{stage:userDef}|sprite:userDef|sprite:userDef|*|*",1
"{stage:userDef}|sprite:userDef",7
"{script}|gotoXY|hide",1
reifyScript|script|{doSwitchToCostume}|*|literal:userDef,1
"{script}|*|evaluateCustomBlock:userDef|hide",3
"{script}|show|*|*",9
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doTellTo,1
"{customBlock:userDef}|script|*|*|*",1
"{sprite:userDef}|*|*|script",1
"{script}|*|*|receiveGo",10
"{script}|hide",22
"{script}|evaluateCustomBlock:userDef|hide|*|*",1
"{sprite:userDef}|script|script|script",12
"{sprite:userDef}|script",15
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,3
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*|*,5
stage:userDef|{sprite:userDef}|*|*|*|script,13
stage:userDef|sprite:userDef|{script}|hide,13
stage:userDef|sprite:userDef|{script}|gotoXY|*|*|*,2
"{script}|*|evaluateCustomBlock:userDef",8
stage:userDef|{sprite:userDef}|*|script|script,12
sprite:userDef|{script}|*|*|receiveKey|hide,1
"{script}|*|evaluateCustomBlock:userDef",13
stage:userDef|sprite:userDef|{script}|receiveKey,1
sprite:userDef|{script}|show|*|*|*,9
"{script}|*|evaluateCustomBlock:userDef|hide|*",7
"{script}|*|evaluateCustomBlock:userDef",18
stage:userDef|{script}|receiveKey|doWearNextCostume|*|*,1
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide|*,6
sprite:userDef|{script}|hide|*|*|*,23
sprite:userDef|script|{gotoXY}|literal:userDef,7
stage:userDef|{script}|*|receiveGo|doSwitchToCostume,1
stage:userDef|{sprite:userDef}|script|*,3
"{stage:userDef}|script|sprite:userDef|sprite:userDef",1
"{script}|*|evaluateCustomBlock:userDef",23
"{script}|receiveGo",1
"{script}|show|*|*",4
stage:userDef|{sprite:userDef}|*|*|script,9
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,12
stage:userDef|sprite:userDef|{script}|hide|doBroadcast|*,1
snapshot|customBlock:userDef|{script}|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script,5
gotoXY|{literal:userDef}|*,1
snapshot|stage:userDef|{script}|*|receiveKey|doWearNextCostume|*,1
sprite:userDef|script|{show}|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,10
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*,2
stage:userDef|sprite:userDef|{script}|receiveMessage|doTellTo,1
"{sprite:userDef}|script|script|*",8
stage:userDef|sprite:userDef|{script}|show|*|*|*,9
snapshot|{stage:userDef}|*|*|*|script,1
sprite:userDef|{script}|*|*|receiveGo,9
sprite:userDef|{script}|hide|*|*,22
sprite:userDef|{script}|evaluateCustomBlock:userDef|gotoXY|show,1
"{script}|*|*|*|evaluateCustomBlock:userDef",23
stage:userDef|{sprite:userDef}|script|*|*|*,9
sprite:userDef|{script}|show,5
stage:userDef|sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,21
script|{gotoXY}|*|*|*|literal:userDef,5
script|{gotoXY}|literal:userDef|literal:userDef|*,6
"{gotoXY}|literal:userDef",7
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef,13
stage:userDef|script|{doSwitchToCostume}|literal:userDef,1
script|{receiveMessage}|*|literal:userDef|*|*,1
sprite:userDef|{script}|show,10
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,8
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|show,5
"*|{snapshot}|stage:userDef",1
snapshot|{stage:userDef}|script|script|sprite:userDef,1
"{script}|*|evaluateCustomBlock:userDef",3
script|{gotoXY}|literal:userDef,9
script|{gotoXY}|literal:userDef,14
stage:userDef|sprite:userDef|{script}|receiveGo|hide,5
sprite:userDef|{script}|hide|*|*|*,8
"{script}|evaluateCustomBlock:userDef",14
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|show,2
"*|{snapshot}|customBlock:userDef|varDec:userDef",1
"{script}|evaluateCustomBlock:userDef|show|*",3
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|show|*|*,3
"{receiveKey}|*|literal:userDef|*",1
"{sprite:userDef}|script|*",5
sprite:userDef|{script}|receiveGo|hide|*|*,8
sprite:userDef|{script}|*|receiveGo,7
snapshot|stage:userDef|{sprite:userDef}|script|*|*,4
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef,3
"{sprite:userDef}|script|*",10
"{script}|*|*|*|receiveGo",12
"{script}|receiveGo|hide",3
stage:userDef|{script}|*|*|receiveGo|doSwitchToCostume,1
sprite:userDef|{script}|evaluateCustomBlock:userDef|show|*|*,8
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef,10
"{script}|evaluateCustomBlock:userDef|hide|*",7
stage:userDef|sprite:userDef|{script}|gotoXY|*,1
stage:userDef|sprite:userDef|{script}|receiveGo,9
"{script}|*|evaluateCustomBlock:userDef|show|gotoXY",2
sprite:userDef|script|{gotoXY}|*|literal:userDef,4
"{sprite:userDef}|script|*|*",3
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef|show,2
sprite:userDef|script|{doWait}|literal:userDef|*,1
"{reifyScript}|script|*|*|*",1
stage:userDef|sprite:userDef|{script}|hide|*|*|*,13
"{sprite:userDef}|script|script|script",7
stage:userDef|sprite:userDef|{script}|show|*,7
"{script}|receiveGo|hide",8
script|{evaluateCustomBlock:userDef}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|evaluateCustomBlock:userDef,11
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide|*,5
snapshot|stage:userDef|{sprite:userDef}|script|script|*,6
script|{gotoXY}|literal:userDef|*|*,7
stage:userDef|{sprite:userDef}|script|script|script|*,6
script|receiveMessage|{literal:userDef}|*|*,1
script|{gotoXY}|literal:userDef|literal:userDef,7
sprite:userDef|{script}|show|*|*,7
script|{receiveMessage}|*|literal:userDef,1
stage:userDef|{sprite:userDef}|script|script|*,4
"{script}|hide",23
"{script}|hide|*|*|*",8
stage:userDef|{sprite:userDef}|script|script|*|*,6
stage:userDef|sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,5
snapshot|{stage:userDef}|sprite:userDef,4
snapshot|stage:userDef|{sprite:userDef}|*|script,4
"*|snapshot|{stage:userDef}|script|sprite:userDef|sprite:userDef",1
sprite:userDef|script|{gotoXY}|literal:userDef,12
sprite:userDef|{script}|*|*|*|evaluateCustomBlock:userDef,19
stage:userDef|{sprite:userDef}|script|*|*,4
"{script}|show|gotoXY|doWait",1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef,4
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*|*,10
stage:userDef|sprite:userDef|{script}|*|receiveGo,10
sprite:userDef|{script}|evaluateCustomBlock:userDef|hide|*,1
stage:userDef|{sprite:userDef}|script|script,20
"{stage:userDef}|script|sprite:userDef",1
stage:userDef|sprite:userDef|{script}|evaluateCustomBlock:userDef,17
"*|*|{snapshot}|customBlock:userDef|varDec:userDef|*",1
sprite:userDef|{script}|*|evaluateCustomBlock:userDef|hide,8
"*|snapshot|{stage:userDef}|*|script",1
snapshot|stage:userDef|{sprite:userDef}|script|script,4
sprite:userDef|{script}|evaluateCustomBlock:userDef|show|gotoXY|*,1
"{script}|*|*|evaluateCustomBlock:userDef|hide",8
stage:userDef|sprite:userDef|{script}|*|evaluateCustomBlock:userDef,2
snapshot|{stage:userDef}|sprite:userDef,9
stage:userDef|sprite:userDef|{script}|show|gotoXY,3
"{gotoXY}|literal:userDef",6
"{sprite:userDef}|script|script|*",3
sprite:userDef|{script}|gotoXY|show,1
"*|snapshot|{customBlock:userDef}|*|*|script|*",1
"*|snapshot|{stage:userDef}|script",2
"{sprite:userDef}|script|script|script",4
"{script}|receiveGo",2
"{script}|*|*|receiveKey|doWearNextCostume",1
stage:userDef|{sprite:userDef}|*|script|script|script,10
"{script}|hide|*|*|*",11
