PQGram,Count
"{doSetVar}|var:userDef|*",9
"{receiveMessage}|*|literal:userDef",87
"{reportEquals}|*|literal:userDef|var:userDef",81
"{script}|receiveMessage|doForever|*|*",7
"{reportEquals}|var:userDef",34
stage:userDef|sprite:userDef|{script}|hide,1
script|{receiveMessage}|*|literal:userDef,36
sprite:userDef|script|{doIf}|script|*|*|*,9
script|doRepeat|{script}|*|*|*|doChangeVar,6
"{script}|*|*|receiveMessage|setHeading",2
"{script}|receiveOnClone|doIf",8
script|doForever|{script}|doRepeat|*|*|*,8
"{doRepeat}|script|*",21
script|doIfElse|{reportOr}|*|*|reportLessThan,3
script|{doChangeVar}|*|*|*|varMenu:userDef,29
"{script}|doIfElse",34
evaluateCustomBlock:userDef|{reportLessThan}|*|*|literal:userDef|var:userDef,1
"{sprite:userDef}|script|script|script",24
snapshot|stage:userDef|{sprite:userDef}|customBlock:userDef|customBlock:userDef,4
stage:userDef|sprite:userDef|{script}|receiveOnClone|doForever|*|*,1
"{doIfElse}|*|*|*|reportEquals",5
snapshot|stage:userDef|{sprite:userDef}|varDec:userDef|varDec:userDef|varDec:userDef|script,2
script|{evaluateCustomBlock:userDef}|literal:userDef|literal:userDef|literal:userDef,26
"{varDec:userDef}|*",1
"{reportSum}|reportProduct|var:userDef|*|*",5
"{script}|doIf|*",14
"{script}|*|*|*|hide",3
"{script}|doWait",24
"{reportOr}|reportEquals|reportNot|*",2
"{doSwitchToCostume}|literal:userDef",47
script|doIf|{reportEquals}|*|*|*|literal:userDef,20
sprite:userDef|script|{doForever}|*|script,32
doForever|script|{evaluateCustomBlock:userDef}|literal:userDef|var:userDef|yPosition,2
"{doSetVar}|literal:userDef|*|*",29
"{doSwitchToCostume}|*|*|*|literal:userDef",42
"{script}|doUntil|doSwitchToCostume|*",2
"{sprite:userDef}|script|*",7
script|{doChangeVar}|*|varMenu:userDef|literal:userDef,2
doIfElse|script|{doIfElse}|*|*|reportOr,1
"{reportTouchingObject}|*|literal:userDef",16
"{doChangeVar}|*|*|varMenu:userDef",7
script|{doForever}|*|*|script,4
stage:userDef|sprite:userDef|{script}|playSound,1
"{doRepeat}|*|literal:userDef",22
"{reportLessThan}|yPosition|literal:userDef",2
sprite:userDef|{script}|doIf|*|*,24
script|{doSetVar}|literal:userDef|*|*,46
"{evaluateCustomBlock:userDef}|*|*|*|literal:userDef",21
reportAnd|reportEquals|{getCostumeIdx}|*|*|*|*,1
"{evaluateCustomBlock:userDef}|literal:userDef|literal:userDef|literal:userDef|literal:userDef",35
"{script}|*|show",3
"{doSetVar}|literal:userDef|*",48
doForever|script|{doWait}|literal:userDef,9
"{script}|*|*|*|doWearNextCostume",4
"{doRepeat}|*|*|*|literal:userDef",2
"{doBroadcast}|*|literal:userDef",2
"{doForever}|*|*|script",32
doUntil|{reportLessThan}|yPosition|literal:userDef,1
doRepeat|script|{doIfElse}|script|script|*,2
"{doIf}|*|reportEquals",31
sprite:userDef|script|{doForever}|*|script|*|*,29
reportOr|{reportLessThan}|literal:userDef|xPosition|*|*,4
doRepeat|{script}|changeEffect|*,1
gotoXY|reportSum|{reportProduct}|*|*|literal:userDef,3
doIf|script|{doSwitchToCostume}|literal:userDef,6
script|{changeEffect}|*|*|literal:userDef|literal:userDef,6
"{script}|receiveMessage",79
"{script}|show|doForever",2
customBlock:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,2
script|doRepeat|{script}|doWait|*,2
script|{doSwitchToCostume}|literal:userDef,13
customBlock:userDef|{script}|doRepeat|*|*,1
stage:userDef|{sprite:userDef}|script,126
script|{doSetVar}|literal:userDef|*|*,58
"{reportEquals}|literal:userDef|var:userDef|*|*",16
script|doIf|{script}|*|doForever|*|*,6
"{script}|doIfElse|*|*",9
"{doPlaySoundUntilDone}|literal:userDef|*|*",1
"{script}|doWait",27
"{changeEffect}|literal:userDef",9
script|doIf|{script}|doRepeat|*,4
script|doRepeat|{script}|doSwitchToCostume|doRepeat|*,1
stage:userDef|{sprite:userDef}|*|varDec:userDef|script,3
sprite:userDef|{script}|receiveMessage|doSetVar,4
reportOr|{reportLessThan}|literal:userDef|*,4
sprite:userDef|script|{doStopThis}|literal:userDef,7
doRepeat|{script}|createClone|doChangeVar,5
reportOr|reportOr|{reportEquals}|*|literal:userDef,2
script|doForever|{script}|goToLayer|gotoXY|setEffect,1
doIfElse|script|{doSetVar}|*|varMenu:userDef,28
script|doIf|{script}|*|*|playSound,1
script|doRepeat|{script}|doSwitchToCostume,1
sprite:userDef|script|{doIf}|script|*,4
"{snapshot}|varDec:userDef",4
stage:userDef|sprite:userDef|{script}|receiveMessage|doStopThis|doIfElse|*,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|hide|*,5
script|{doChangeVar}|varMenu:userDef,4
doForever|script|{doIf}|*|reportNot|script,1
"{script}|show|doRepeat",1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,6
doForever|script|{doRepeat}|literal:userDef|script|*,6
"{sprite:userDef}|script|script|script|script",1
script|{doIf}|*|*|reportEquals|script,5
"{doIfElse}|reportEquals|script|script|*",3
"{reportLessThan}|*|literal:userDef|getCostumeIdx|*",1
stage:userDef|sprite:userDef|{customBlock:userDef}|varDec:userDef|*|*|*,2
stage:userDef|sprite:userDef|{script}|doPlaySoundUntilDone|doWait|doBroadcast,1
"{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef",23
doRepeat|{script}|*|changeYPosition|doSetVar,1
reportOr|{reportEquals}|literal:userDef,12
script|{doIf}|*|reportTouchingObject|script|*,7
script|{doIf}|*|reportEquals|script,21
doForever|{script}|doRepeat|doWait|*,2
script|{receiveMessage}|literal:userDef,63
"{sprite:userDef}|script|script|*|*",16
script|{doStopThis}|literal:userDef,21
doForever|{script}|*|goToLayer|*,1
"{reportSum}|var:userDef|*",4
"{reportSum}|literal:userDef|literal:userDef",11
doForever|script|{doIfElse}|reportLessThan|script,2
"{doIf}|script|*|*",17
sprite:userDef|script|{doStopThis}|literal:userDef|*|*,13
"{doWait}|literal:userDef|*|*|*",23
"{receiveMessage}|*|literal:userDef",34
sprite:userDef|{script}|doIf|*|*|*,3
script|doIf|{script}|*|*|setHeading,1
"{sprite:userDef}|script",47
stage:userDef|sprite:userDef|{script}|receiveMessage|doStopThis,8
stage:userDef|sprite:userDef|{script}|doSetVar|doIf|*|*,2
"{evaluateCustomBlock:userDef}|*|*|*|literal:userDef",15
stage:userDef|{sprite:userDef}|script|script|script,63
"{doForever}|script|*",58
stage:userDef|{sprite:userDef}|script|script|script|*,1
sprite:userDef|{script}|doIf|*|*,12
doForever|{script}|*|doIfElse|*|*,2
"{doSwitchToCostume}|literal:userDef",46
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",20
doForever|script|{gotoXY}|*|literal:userDef|literal:userDef,5
"{script}|receiveGo|setEffect|*|*",2
script|{doSetVar}|literal:userDef|*,7
gotoXY|reportSum|{reportQuotient}|*|var:userDef|literal:userDef,1
doIfElse|{reportOr}|reportKeyPressed|*|*,2
script|{playSound}|*|*|literal:userDef|*,6
script|{doRepeat}|*|*|literal:userDef,32
script|{doForever}|script|*|*,31
"{reportSum}|reportProduct|var:userDef",5
stage:userDef|sprite:userDef|{script}|doRepeat|doSetVar|*|*,1
reportAnd|{reportLessThan}|literal:userDef|*|*,1
sprite:userDef|{script}|doIf,40
"{script}|*|*|show",2
sprite:userDef|{script}|*|receiveMessage|show|doForever,1
customBlock:userDef|{script}|show|*|*|*,1
doIf|script|{doRepeat}|script|*,1
reportOr|{reportEquals}|literal:userDef|var:userDef,8
"{script}|*|*|receiveOnClone",11
"{doWaitUntil}|reportLessThan|*|*|*",1
sprite:userDef|{script}|*|receiveGo,1
"{setHeading}|*|*|literal:userDef|*",7
doRepeat|script|{doChangeVar}|literal:userDef|*|*,6
"{reportEquals}|*|*|literal:userDef",7
stage:userDef|sprite:userDef|{script}|doSetVar|setXPosition|setHeading|show,1
script|{gotoXY}|literal:userDef|literal:userDef|*,1
doWarp|script|{doUntil}|*|reportNot|script|*,2
doIfElse|script|{doWearNextCostume}|*|*,1
"{doBroadcast}|literal:userDef",19
"{receiveMessage}|literal:userDef|*|*",78
"{script}|receiveMessage",80
"{doSetVar}|*|*|*|varMenu:userDef",73
doIfElse|reportAnd|{reportLessThan}|*|literal:userDef|xPosition|*,1
doIf|script|{doSetVar}|varMenu:userDef|literal:userDef|*|*,2
doIf|{script}|evaluateCustomBlock:userDef,9
"{script}|doSetVar|doForever|*|*",6
stage:userDef|{sprite:userDef}|varDec:userDef|varDec:userDef,29
"{script}|doPlaySoundUntilDone|*|*",2
"{sprite:userDef}|script|script|script|script",19
"{script}|doForever|*|*",42
doIf|{reportLessThan}|*|reportAttributeOf,1
"{doIf}|script",25
"{script}|*|evaluateCustomBlock:userDef|*",2
"{evaluateCustomBlock:userDef}|literal:userDef|*",2
doIfElse|{reportOr}|reportLessThan|reportLessThan|*,5
"{script}|doSetVar|doStopThis|*|*",1
"{script}|*|*|createClone|doChangeVar",1
"{reportEquals}|*|*|literal:userDef|var:userDef",1
doIfElse|script|{doSetVar}|literal:userDef|*|*,2
stage:userDef|{sprite:userDef}|script|script,41
"{script}|doWait|doSwitchToCostume",3
sprite:userDef|{script}|*|*|receiveMessage|playSound,1
"{reportEquals}|var:userDef",38
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|*",1
doUntil|reportNot|{reportOr}|*|reportTouchingObject|reportTouchingObject|*,2
"{changeYPosition}|literal:userDef",7
"{doIf}|*|reportEquals|script|*",38
stage:userDef|{sprite:userDef}|*|varDec:userDef|script|script,4
"{doChangeVar}|literal:userDef|*|*",24
script|{changeYPosition}|*|*|*|literal:userDef,3
"{doIf}|script",24
stage:userDef|{sprite:userDef}|varDec:userDef|varDec:userDef|varDec:userDef,19
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|doStopThis,3
script|{doBroadcast}|*|*|*|literal:userDef,12
script|{evaluateCustomBlock:userDef}|literal:userDef|literal:userDef|literal:userDef,32
sprite:userDef|{script}|*|receiveGo|doForever|*,2
doIf|{script}|doSetVar|*|*|*,3
script|{doUntil}|reportLessThan,7
script|{doIfElse}|reportOr|script|script,1
doIf|{script}|*|*|doForever|*,6
"{reportEquals}|literal:userDef|var:userDef",12
"{script}|*|receiveOnClone|doIf",7
"{receiveMessage}|literal:userDef|*",67
doUntil|{reportNot}|*|*|reportOr|*,2
script|doIf|{reportTouchingObject}|*|literal:userDef|*,8
reportOr|{reportAnd}|reportMouseDown,1
script|{doWait}|*|*|literal:userDef|*,27
script|{setEffect}|*|literal:userDef,8
script|doIf|{script}|doStopThis,11
doUntil|reportOr|{reportLessThan}|reportAttributeOf,1
sprite:userDef|{script}|*|receiveMessage,71
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,26
snapshot|stage:userDef|{sprite:userDef}|varDec:userDef|varDec:userDef|varDec:userDef,11
doIfElse|{script}|*|doSetVar|*,2
stage:userDef|sprite:userDef|{script}|receiveMessage|doStopThis|doStopAllSounds|doForever,2
script|doForever|{script}|*|*|doIf,10
stage:userDef|{sprite:userDef}|script,73
doRepeat|script|{changeEffect}|literal:userDef|*|*,3
"{script}|*|receiveOnClone",23
script|{receiveMessage}|literal:userDef|*|*,32
"{script}|receiveMessage",81
script|{createClone}|literal:userDef|*|*,8
sprite:userDef|{script}|receiveMessage|doGotoObject|*|*,9
script|{doRepeat}|script|*,18
script|{doForever}|script,2
doForever|script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,2
sprite:userDef|script|{doSwitchToCostume}|literal:userDef,1
script|{playSound}|*|*|literal:userDef,6
script|{doIf}|reportEquals|script|*,42
doIf|script|{doSwitchToCostume}|*|literal:userDef,6
doUntil|{reportOr}|reportEquals|reportOr|*,2
reportOr|reportOr|{reportEquals}|*|*|literal:userDef,8
snapshot|stage:userDef|{sprite:userDef}|script,135
"{script}|*|*|receiveMessage|doSetVar",5
doIf|{reportLessThan}|*|var:userDef|literal:userDef,2
doIf|{reportNot}|reportEquals|*|*|*,1
"{snapshot}|varDec:userDef",5
reportOr|{reportLessThan}|*|*|xPosition,1
script|{receiveMessage}|literal:userDef|*|*|*,23
"{doBroadcast}|literal:userDef|*|*|*",21
gotoXY|reportProduct|{reportRound}|*|reportQuotient|*|*,2
"{doSetVar}|varMenu:userDef|literal:userDef",66
doUntil|{reportLessThan}|yPosition|literal:userDef|*|*,6
"{reportEquals}|var:userDef|*",15
"*|*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef",7
"{evaluateCustomBlock:userDef}|*|*|literal:userDef|literal:userDef",8
script|{doIfElse}|script|script,3
doIfElse|{script}|doSetVar,13
doUntil|script|{doChangeVar}|varMenu:userDef,8
doForever|{script}|doIf|doIf|*|*,2
doIf|script|{evaluateCustomBlock:userDef}|literal:userDef|literal:userDef,93
snapshot|stage:userDef|{sprite:userDef}|varDec:userDef|varDec:userDef|varDec:userDef|script,5
"{script}|*|*|receiveMessage",92
reportOr|{reportEquals}|*|*|*|literal:userDef,8
doIf|{script}|doSwitchToCostume,9
"{evaluateCustomBlock:userDef}|literal:userDef|literal:userDef|literal:userDef|literal:userDef",41
script|doIf|{reportLessThan}|literal:userDef|*,5
"{script}|doIf|*|*",52
sprite:userDef|script|{doStopThis}|*|*|*|literal:userDef,17
"{script}|*|hide|*|*",6
"{sprite:userDef}|script",46
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,14
doForever|script|{doWait}|*|literal:userDef|*|*,10
"{doForever}|script|*|*|*",36
"{doIfElse}|script|*",4
stage:userDef|{sprite:userDef}|script|script|script,45
"{sprite:userDef}|script|*|*",1
"{script}|*|receiveMessage",26
doIf|{script}|doStopThis|doBroadcast|playSound|doSwitchToCostume,1
doIfElse|{script}|*|*|doIf,1
script|{doChangeVar}|literal:userDef,27
"{doBroadcast}|literal:userDef",20
script|{doStopThis}|literal:userDef|*|*,18
script|{doSetVar}|varMenu:userDef|literal:userDef,63
"{doSetVar}|literal:userDef|*",21
script|{doSwitchToCostume}|literal:userDef|*|*,37
doIfElse|{reportOr}|reportKeyPressed|*,3
script|{receiveMessage}|*|literal:userDef|*|*,81
script|{doIf}|*|*|reportEquals|script,24
sprite:userDef|script|{receiveMessage}|literal:userDef|*,64
"{script}|*|*|*|setXPosition",1
script|{doIfElse}|*|*|reportOr,5
script|doIf|{reportTouchingObject}|literal:userDef|*|*|*,11
doRepeat|script|{doWait}|literal:userDef|*|*,4
reportOr|reportAnd|{reportTouchingObject}|*|literal:userDef|*|*,1
"{doStopThis}|*|*|*|literal:userDef",10
doUntil|{script}|*|changeYPosition|doChangeVar|*,3
"{script}|*|doSetVar|doWearNextCostume|*",2
script|{doSetVar}|*|*|varMenu:userDef,18
"{setYPosition}|var:userDef|*|*",3
customBlock:userDef|{script}|*|*|*|doShowVar,1
script|{doSwitchToCostume}|literal:userDef,40
doRepeat|script|{doIfElse}|*|*|reportEquals|script,5
script|doIfElse|{script}|*|*|doStopThis|*,1
"{doSwitchToCostume}|*|*|*|literal:userDef",36
"{script}|doIfElse",32
stage:userDef|script|{receiveMessage}|*|literal:userDef,3
stage:userDef|{sprite:userDef}|script,153
"{reportEquals}|literal:userDef|var:userDef|*|*",34
"{turn}|*|literal:userDef|*|*",1
doIf|script|{evaluateCustomBlock:userDef}|literal:userDef,128
"{doIf}|*|reportNot",1
"{reportEquals}|var:userDef",39
sprite:userDef|script|{goToLayer}|*|literal:userDef|*|*,2
script|{gotoXY}|literal:userDef|*|*,5
script|{doSetVar}|var:userDef,1
gotoXY|{reportProduct}|literal:userDef|reportRound|*|*,1
doHideVar|{varMenu:userDef}|*,1
"{changeYPosition}|literal:userDef",6
script|doRepeat|{script}|doWearNextCostume|*,4
doWarp|{script}|doUntil|*|*,2
doForever|script|{doIfElse}|script|*|*|*,11
script|doWaitUntil|{reportEquals}|*|*|*|literal:userDef,3
sprite:userDef|{script}|show|doGlide|doForever,1
"{script}|doWait",26
"{doSwitchToCostume}|literal:userDef",45
"{gotoXY}|*|*|literal:userDef",9
"{sprite:userDef}|script|script",117
script|{doIfElse}|*|reportOr|script|script,8
"{script}|doStopThis|*",5
doIfElse|script|{doChangeVar}|varMenu:userDef|literal:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|doForever|*|*,16
script|{doUntil}|script,15
doIf|script|{doSwitchToCostume}|*|literal:userDef|*|*,4
doIfElse|{reportLessThan}|var:userDef|*|*,1
"{reportAnd}|*|reportEquals",2
"{script}|receiveMessage",82
"{doIf}|script|*",28
doForever|script|{doIfElse}|reportLessThan,3
script|{doIfElse}|var:userDef,1
"{setHeading}|literal:userDef|*",2
"{doBroadcast}|literal:userDef",17
stage:userDef|sprite:userDef|{script}|*|receiveGo|doSetVar,7
"{sprite:userDef}|script|script|script",2
"{script}|doIfElse",30
customBlock:userDef|script|{doHideVar}|*|*|*|varMenu:userDef,1
"{script}|doBroadcast|*|*",1
"{evaluateCustomBlock:userDef}|direction|literal:userDef|*|*",2
doIf|{reportEquals}|var:userDef|*,33
"{reportEquals}|literal:userDef|var:userDef|*",73
"{doSwitchToCostume}|literal:userDef|*",32
doIfElse|script|{doBroadcast}|literal:userDef|*|*,8
"{reportEquals}|var:userDef",37
doRepeat|{script}|doWearNextCostume|*|*,7
stage:userDef|sprite:userDef|{script}|receiveMessage|doIfElse|*|*,1
"{doChangeVar}|*|varMenu:userDef",26
stage:userDef|{script}|*|doBroadcast|doBroadcast|*,1
sprite:userDef|{script}|*|receiveGo|setEffect|*,9
"{receiveMessage}|*|*|*|literal:userDef",68
"{reportAttributeOf}|*|literal:userDef|literal:userDef",3
script|{createClone}|*|literal:userDef|*|*,4
doForever|script|{setScale}|literal:userDef|*,1
doIf|{script}|doSwitchToCostume|doRepeat|doStopThis,1
"{evaluateCustomBlock:userDef}|literal:userDef|literal:userDef",14
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,9
script|{receiveMessage}|*|*|*|literal:userDef,59
script|{doIfElse}|script,6
stage:userDef|{sprite:userDef}|script|script|script|script,5
stage:userDef|{sprite:userDef}|*|script,9
"{doIf}|reportTouchingObject|script|*|*",11
script|{evaluateCustomBlock:userDef}|literal:userDef,166
sprite:userDef|script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,20
script|{gotoXY}|literal:userDef|*|*,11
"{setEffect}|literal:userDef|literal:userDef|*",16
script|doIf|{reportEquals}|literal:userDef,41
script|doRepeat|{script}|doWearNextCostume|*,10
"{script}|doWait",29
doRepeat|script|{doChangeVar}|*|varMenu:userDef|literal:userDef|*,14
sprite:userDef|script|{doStopAllSounds}|*|*|*,1
stage:userDef|sprite:userDef|{script}|receiveMessage|doForever|*|*,7
script|doForever|{script}|doIf|*,1
"{script}|*|*|receiveGo|hide",9
doForever|script|{doRepeat}|literal:userDef,2
"{doRepeat}|*|*|literal:userDef|script",23
doForever|script|{doSwitchToCostume}|literal:userDef|*,4
doIfElse|{script}|*|doSetVar|*,8
script|{doChangeVar}|*|*|varMenu:userDef|literal:userDef,34
doIfElse|reportLessThan|{reportAttributeOf}|*|*|literal:userDef|literal:userDef,3
doIf|{reportEquals}|*|literal:userDef,20
"{sprite:userDef}|script|script",37
script|{doRepeat}|script,29
"*|*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",4
doWait|{reportRandom}|literal:userDef|literal:userDef|*|*,1
setXPosition|{reportSum}|*|*|*|reportProduct,2
script|{gotoXY}|literal:userDef|literal:userDef|*,7
sprite:userDef|script|{doIfElse}|reportEquals,2
"*|snapshot|{stage:userDef}|sprite:userDef",2
"{doPlaySoundUntilDone}|literal:userDef",7
sprite:userDef|{script}|receiveMessage|doSetVar|doUntil,1
"{script}|*|*|changeYPosition|*",5
script|doIf|{reportEquals}|*|*|literal:userDef|var:userDef,16
script|doIfElse|{script}|*|changeYPosition|doSetVar|*,1
sprite:userDef|script|{doForever}|*|*|*|script,4
"{evaluateCustomBlock:userDef}|*|*|*|literal:userDef",9
"{receiveMessage}|*|*|literal:userDef",49
"{changeYPosition}|var:userDef|*|*",5
sprite:userDef|script|{doForever}|script|*,34
script|{doChangeVar}|*|varMenu:userDef,1
"{reportQuotient}|*|reportMouseX|literal:userDef",1
doRepeat|script|{doChangeVar}|*|*|*|varMenu:userDef,3
doIf|{reportEquals}|literal:userDef|var:userDef,3
sprite:userDef|{customBlock:userDef}|*|*|*|script,1
"{reportQuotient}|*|reportMouseY|literal:userDef",1
"{sprite:userDef}|script",45
"{setScale}|*|*|*|literal:userDef",4
stage:userDef|{sprite:userDef}|script|script|script|script,46
script|doForever|{script}|doIfElse,9
doIf|{script}|evaluateCustomBlock:userDef|evaluateCustomBlock:userDef,3
"{doIf}|script",27
script|doForever|{script}|doRepeat,13
script|{doIf}|*|reportEquals|script,15
script|{doRepeat}|script|*|*,20
doIf|{reportLessThan}|*|*|yPosition|literal:userDef,1
stage:userDef|sprite:userDef|{script}|receiveMessage|doStopThis,14
sprite:userDef|{customBlock:userDef}|*|script|*,4
"{script}|changeYPosition|doChangeVar",4
"{doUntil}|*|*|reportLessThan|script",4
doUntil|{script}|doRepeat|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|doStopThis,17
"{changeYPosition}|literal:userDef",5
script|{receiveMessage}|*|literal:userDef|*|*,62
doRepeat|{script}|doWearNextCostume|*,1
script|doIfElse|{script}|*|doSetVar|doSetVar|doSetVar,2
script|doUntil|{reportOr}|reportLessThan|reportOr|*,2
script|doIfElse|{reportOr}|*|*|reportLessThan|reportLessThan,1
"{doSwitchToCostume}|literal:userDef",44
doIf|{reportEquals}|literal:userDef,19
doForever|{script}|*|doSwitchToCostume|doWait|doSwitchToCostume,1
doRepeat|{script}|doWearNextCostume,13
doRepeat|{script}|changeEffect|*|*,3
script|{setHeading}|*|literal:userDef|*,4
"{doSwitchToCostume}|*|*|literal:userDef",32
doForever|{script}|doIfElse|*|*|*,3
doIfElse|{reportEquals}|*|*|literal:userDef,17
doIf|script|{evaluateCustomBlock:userDef}|literal:userDef,15
customBlock:userDef|script|{doSetVar}|var:userDef|*|*|*,6
sprite:userDef|{script}|*|receiveOnClone|doWait|doIf,5
script|{evaluateCustomBlock:userDef}|direction|literal:userDef|*,2
stage:userDef|{sprite:userDef}|script|script|script,57
doIfElse|reportOr|{reportLessThan}|literal:userDef|xPosition|*|*,3
doForever|script|{doIf}|*|*|*|reportEquals,3
"{doIf}|*|reportLessThan",2
"{snapshot}|varDec:userDef",2
script|{evaluateCustomBlock:userDef}|reportSum,4
"{reportEquals}|literal:userDef|var:userDef|*|*",22
"{reportTouchingObject}|*|literal:userDef|*",18
sprite:userDef|customBlock:userDef|{script}|*|*|doSwitchToCostume,1
script|{doStopThis}|literal:userDef|*|*|*,8
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,5
customBlock:userDef|script|{doShowVar}|*|*|*|varMenu:userDef,2
customBlock:userDef|script|{doIfElse}|*|*|*|reportEquals,1
doIfElse|reportAnd|{reportLessThan}|*|var:userDef,1
"{script}|doStopThis|*|*",18
reportAnd|{reportLessThan}|literal:userDef|*|*|*,1
"{sprite:userDef}|*|script",13
"{changeEffect}|literal:userDef",8
stage:userDef|sprite:userDef|{script}|receiveMessage|doStopThis|*|*,11
script|{doBroadcast}|*|literal:userDef|*,30
sprite:userDef|customBlock:userDef|{script}|*|doSetVar|doSetVar,3
doIfElse|script|{doBroadcast}|*|*|*|literal:userDef,10
doIf|script|{removeClone}|*|*|*,1
doRepeat|script|{doWait}|*|*|literal:userDef|*,1
doForever|{script}|*|*|gotoXY,2
"{snapshot}|varDec:userDef",3
script|{doIf}|reportLessThan,4
stage:userDef|sprite:userDef|{script}|receiveOnClone|doIf|*|*,4
doUntil|{script}|*|*|doSetVar|doWearNextCostume,2
script|{doIfElse}|*|*|reportOr,11
"{doIf}|*|reportEquals|script|*",32
reportOr|reportOr|{reportEquals}|*|*|literal:userDef|var:userDef,6
"{script}|*|*|receiveGo|hide",3
doIf|script|{doForever}|*|*|*|script,1
doForever|script|{doIfElse}|script,38
script|{evaluateCustomBlock:userDef}|literal:userDef|literal:userDef|literal:userDef|*,16
script|{changeYPosition}|*|literal:userDef|*|*,6
script|{doForever}|*|*|script|*,8
"{script}|doWait",28
script|doIfElse|{script}|doWearNextCostume|*,3
"{script}|doIfElse",31
"{doSwitchToCostume}|literal:userDef",43
script|{doUntil}|reportNot|script|*,2
sprite:userDef|{script}|*|receiveOnClone|doForever,2
script|{setEffect}|literal:userDef,36
reportOr|{reportLessThan}|*|xPosition|literal:userDef,3
doRepeat|script|{changeEffect}|*|*|*|literal:userDef,4
stage:userDef|{sprite:userDef}|script|script|script,51
doIf|script|{doUntil}|script|*|*|*,3
doIf|script|{doBroadcast}|literal:userDef|*,1
sprite:userDef|{script}|setHeading|*|*|*,2
"{doSetVar}|*|*|varMenu:userDef|literal:userDef",8
script|{doRepeat}|script|*|*,14
script|{doRepeat}|*|literal:userDef,10
"{doSetVar}|*|varMenu:userDef",19
"{script}|doChangeVar|doIfElse|*",1
script|{doUntil}|*|reportLessThan|script,7
script|doIf|{reportLessThan}|*|*|var:userDef|literal:userDef,3
"{script}|*|*|receiveMessage|gotoXY",1
script|{doStopThis}|literal:userDef|*|*|*,27
sprite:userDef|script|{receiveMessage}|literal:userDef|*,58
"{script}|*|*|doIf",1
script|{receiveMessage}|*|literal:userDef,25
stage:userDef|sprite:userDef|{script}|hide,12
script|doIf|{reportEquals}|*|*|literal:userDef,40
script|doIfElse|{reportEquals}|literal:userDef|var:userDef|*,13
doIfElse|{script}|*|*|show|*,1
"{setXPosition}|*|literal:userDef|*|*",1
"{sprite:userDef}|customBlock:userDef|customBlock:userDef|customBlock:userDef",1
sprite:userDef|script|{gotoXY}|*|literal:userDef,3
"{reportOr}|reportLessThan|reportLessThan|*|*",4
"{script}|receiveMessage",83
"{script}|*|*|show|*",5
script|{doSwitchToCostume}|literal:userDef|*|*,31
sprite:userDef|script|{doGotoObject}|*|*|literal:userDef|*,4
stage:userDef|sprite:userDef|{script}|receiveGo,10
script|{doSetVar}|literal:userDef|*|*,64
"{doSetVar}|literal:userDef|*|*",18
script|{evaluateCustomBlock:userDef}|literal:userDef,86
script|{gotoXY}|*|reportSum|literal:userDef|*,3
script|doForever|{script}|doIf,17
"{script}|doSetVar|doIf|*|*",3
script|{doWaitUntil}|*|*|reportEquals|*,1
doForever|{script}|doBroadcast|*|*,1
"{script}|receiveGo|hide|*|*",1
"{script}|*|*|setHeading",2
"{reportEquals}|literal:userDef|var:userDef|*|*",28
"{doSwitchToCostume}|*|*|*|literal:userDef",30
"{doIfElse}|script|script",10
script|{doStopThis}|*|literal:userDef,26
script|doRepeat|{script}|doChangeVar|*|*|*,4
script|{evaluateCustomBlock:userDef}|*|literal:userDef,22
script|{setEffect}|literal:userDef|literal:userDef,12
stage:userDef|{sprite:userDef}|script|script|script|script,65
script|doRepeat|{script}|*|changeEffect|*,3
"{doSetVar}|*|varMenu:userDef",99
doIfElse|{reportEquals}|var:userDef|*,8
doForever|script|{doWait}|*|*|literal:userDef|*,3
script|{doSwitchToCostume}|*|*|*|literal:userDef,26
sprite:userDef|{script}|doSetVar|setXPosition|setHeading,1
doIfElse|script|{doSwitchToCostume}|*|literal:userDef|*|*,11
script|{receiveMessage}|literal:userDef|*|*,26
doIf|script|{doForever}|*|*|script|*,13
script|{doForever}|script|*|*|*,45
doForever|script|{goToLayer}|literal:userDef,4
"{changeYPosition}|literal:userDef",4
script|doForever|{script}|doSwitchToCostume|doWait|*|*,1
stage:userDef|{sprite:userDef}|varDec:userDef|varDec:userDef|varDec:userDef,13
